dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
32	-1	I'll let quotes from Dr. Partoll speak for themselvees: When I asked for my husband to try to speak on my behalf, she told him:&quot;I don't have time to talk to you. I've already wasted enough time on your wife.&quot; (I, myself, had waited naked on an exam table for her for 20 minutes before she even came in the room. I was supposed to be scheduled for surgery and she gave me about 15 minutes of her time--if THAT) When I tried to get her to listen to the physical problems that I had suffered from for 2 years that I needed surgery for (3 other doctors had said I needed the surgery, but it wasn't in their expertise, so they'd sent me to her) and I expressed my frustrations at having to endure 4 doctor's pelvic exams (I have painful internal scar tissue) She told me: &quot;I've had 8 other patients in my office this morning and none of THEM were crying.&quot; Nice, huh&#63; She's the ONLY Uro/Gyn within 100 miles of here so I guess she feels she's in power... 	4	3	1	2 	Insurance:Unknown
33	-1	First off: I waited an HOUR to see her. She was running 20 minutes late on top of that! After the nurse took an additional 10 minutes entering in my information, the doctor came in 5 MORE minutes after that and talked to me for just 8! She then told me it was silly for my to be there and he wot help me and that I needed to see a psychiatrist if I want medication.  	1	1	1	1 	Insurance:Medicaid / Medi-Cal
34	1	brett was very kind and helped me out right away. 	5	5	5	5 	Insurance:Unknown
35	1	Great doctor, took time to listen to my problem.  I felt at ease discussing issues with him.   Highly recommend! 	5	5	5	5 	Insurance:GHI
35	-1	You must be in alot of pain,,,  he gets to the nerves,,  then sends you home with instructions to record your pain..  He gives no pain medication.  Won't answer phone call..  Ignores patients in pain after procedures.  I find that the complete three appointments accomplished nothing but more misery.  Worst decision I made was to go there for help.  He wouldn't even come to the phone or prescribe medication for pain.   His nurse practioner prescribed pain meds that I was allergic to and she knew it and said &quot;You'll be alright&quot;..  That was at second appointment for assessment.  It takes over a month to get your first appointment,.  If your not in alot of pain you can't go to second procedure.  Then you wait another three weeks for another apt...  Then another two weeks for Nerve test..  and no pain relief.  Good Luck to anyone who would place their trust in him..  Its just not worth it.  	4	4	1	3 	Insurance:Blue Cross / Blue Shield
36	-1	This doctor was very rude and made me feel like I was worth nothing.  I left her office wanting to kill myself.  	2	1	1	2 	Insurance:Medicaid / Medi-Cal
37	1	I was satisfied w/my visit.  	3	3	4	4 	Insurance:Coventry
38	1	I have tried to see many other doctors in the past and even when I feel like not waiting the 2 to 3 hours to see Patterson. I have been misdiagnosed every time and still end up needing to see Dr Patterson in the end. He is a wonderful doctor who I hope stays around for a very long time. He is one of the few doctors who listens and actually works to pin point what the problem is. I have had the worst luck with other doctors in that office. Two misdiagnosed me so bad on 3 different occasions which sent me to the ER.  Dr Patterson is the only Dr I see now, ever! 	3	2	5	5 	Insurance:Blue Cross / Blue Shield
38	0	Having been with the AFM group since my childhood (40+yrs), I have had the opportunity to see Dr. Patterson on various occasions. Recently, I had to call the after hours number in the middle of the night, as I was suddenly very ill with a common infection. Having tried to wait it out until morning, I finally had to call due to increased pain and bleeding. This was not something that would warrant an ER visit, only the need for a prescription to be called in to one of the 24 hr local pharmacies. After calling the dispatch number twice, Dr Patterson finally called, obviously angry (not yet knowing why I'd called). Complaining that he would not be able to go back to sleep, demanding that I look up the pharmacy number so he didn't have to get out of bed, and extremely demeaning and rude. I am not a person who even goes to the dr. often and was appalled by his behaviour. Maybe it is time for Dr. Patterson to retire&#63;&#63; Or at least be taken off of the on-call list with his associates.  	3	1	1	4 	Insurance:Blue Cross / Blue Shield
38	1	For myself, Dr. Patterson sets the standard by which other family physicians may be measured.  In 1971, he returned to the U.S., following his graduation at U.B.C. and initial practice in North Vancouver.  After some years of dissatisfaction with other physicians, I found myself going to see him in Bellingham for my care.  Even though his services are not covered by my B.C. Medical, I'd incur the cost, any day.  Brian practices medicine as it should be practiced, without cutting corners, and with full and complete followup.  He is an excellent diagnostician.  He was one of those few who continued to do house calls long after many had ceased doing so during the 1970s, exhibiting much compassion.  I've been told that he had won the National Boards (in Canada).  The Bellingham, WA community is indeed fortunate to have him. 	5	4	5	5 	Insurance:Unknown
38	1	Awesome doctor with wonderful PA (physician assistant), Marge.  Marge specializes in women's medicine and is a Godsend.  My whole family sees her.  	5	3	5	5 	Insurance:Medicare
39	1	Experienced and helpful. Would recommend anytime. 	5	5	5	5 	Insurance:Unknown
40	-1	 	3	3	1	1 	Insurance:Unknown
41	1	Dr. Patron is the most thorough Chiropractor I have ever been to.  He is extremely knowledgeable and his adjustments are very effective, yet he has a gentle touch.  His staff is friendly &amp; helpful, and the clinic is nice inside.  I have referred several friends to Dr. Patron and would not hesitate to recommend him to anyone else.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
42	-1	I have been treated for anxiety since I was 17.  I switched to Dr. Buckley almost 4 years ago.  I have only seen her in regards to refilling my anxiety medication twice, since I do not want or need to take them daily.  The last time was 14 months ago and the PX she gave me was for 20 pills.. when I went in to see her last week, since I was almost out, she told me that she does not believe anxiety should be handled with medication and advised I see a therapist, then told me to find a new dr.  Sounds like her personal opinion is interfering with my medical needs and care.  Considering she has never even bothered asking what causes it, referring me to a therapist was insulting. 	3	3	1	3 	Insurance:Unknown
42	1	I felt very relaxed and at ease with Dr. Buckley.  Even her medical assistant was very friendly and helpful.  I was not pleased with the doctor that I left to start seeing Dr. Buckley.  He did not listen to my concerns.  Dr. Buckley listened to my concerns, and addressed them.  I am naturally nervous at doctor appointments.  I did not feel this way at all.  She and her assistant put me at ease almost immediately.  I am sticking with Dr.  Peterson-Buckley! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
43	1	Dr. Palacios is one of the best I've been to.  In the past I've had not so pleasant experiences, but her chairside manner is calming as she explains each procedure.Her work is EXCELLENT and thorough: matching the teeth color,and considering previous dental work.Takes care of patients comfort. Used Uniform Medical Insurance 	5	5	5	5 	Insurance:Unknown
44	1	He was extremely caring and willing to just sit and listen. I had knee replacement and I fell once and he got me right in and took xrays and reassured me everything looked ok. He has alot of patience. I wouldn't go to anyone else again when it comes to my joint issues. A+++++++ 	5	5	5	5 	Insurance:Unknown
44	-1	He did surgery on my ankle and made an error; I lost all feeling in ankle. I called him back into my hospital room to tell him this and he just said that the bandages were too tight. He was in too much hurry to do another operation to pay attention to my problem. 		1	1	1 	Insurance:Unknown
44	-1	Made my leg worse. never go to partlow 		1	1	1 	Insurance:Unknown
45	1	This is a wonderful and personable doctor. She is very easy to talk with--very helpful, very knowledgeable. She truly has a bedside manner and really put me at ease. 	5	5	5	5 	Insurance:Unknown
45	1	I LOVE Dr. Parrish. My ENTIRE family is seen by here. I would NEVER see anyone else.  	5	4	5	5 	Insurance:GHI
45	1	very good doc. she listens and understands what you need. she dosent brush you off like other doc's.  i would suggest going to her if you can 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	1	I used this doctor for my kids checkup and imunitations. He is a great doctor and the kids love him.  	3	3	4	4 	Insurance:Molina
47	-1	extremely unhelpful would not explain anything. While the visit was due to a &quot;Swine flu&quot; scare did not inquire re: symptoms or other medical issues, which were present at the time. No physical examination. 10 yr. old thought Dr.  was &quot;a jerk&quot; 	1	3	1	1 	Insurance:Blue Cross / Blue Shield
47	-1	The office staff are rude, they are unorganized and never call you back. On several occasions we have called to talk to a nurse and either never got a call back or on the rare case that we did it was 2 days later. Also the staff do not know how to complete referrals so good luck getting anywhere even if you do manage to get the Dr to give you one. As a parent when you ask a serious question about your child welfare you would expect to be taken seriously but the Dr exhibits an attitude like you should know this what are you stupid&#63; And any issue that comes up is just normal they will grow out of it. Perhaps that fact that my child experienced multiple A.L.T.E. and the Dr just shrugged it off made me loose faith in him. I contacted a specialist myself and found that my child did have problems that should have been addressed immediately and Dr Pattillo couldn't seem to care less.        Remember there is no substitute for a mothers intuition.      We are currently seeking a new ped. 	1	2	1	1 	Insurance:Unknown
47	0	My children were referred to him when their previous pediatrician moved out of state. At one time, my son was in need to see a Urologist. In my area you need to have a recommendation by the pediatrician to see an urologist. His former doctor didn't make the recommendation and said to wait until his testicles descended and if it didn't by the time he was three then a recommendation would be made. She left the state when he was two and a half and we went with Pattillo. Well, suffice it to say, we saw him several times and asked for that recommendation. The final time we saw him he promised to make that recommendation but never did.  My son is nearly six and his testicles have yet to descend from his body and we are unable to have him see a specialist because his doctor refuses to make that recommendation! 		1	2	3 	Insurance:Blue Cross / Blue Shield
48	1	Have been to see him for many years.  My son and husband have both been to see him too.  He is always kind and takes lots of time to answer all of your questions and concerns.  I would recommend him. 	5	4	5	5 	Insurance:Unknown
48	-1	Not willing to listen. Did not read information in chart that would have prevented a serious illness. Due to this I wound up hospitalized. 		4	1	1 	Insurance:Unknown
48	1	. great guy 		5	5	5 	Insurance:Blue Cross / Blue Shield
49	1	I originally had the choice of 4 doctors to choose from. For no apparent reason, I chose Dr. Petkov.  I didn't live near by but found myself in that part of New Jersey quite often because of my job. After meeting with Dr. Petkov I was very impressed with how professional he was. He's been treating me for a month now. He is a very knowledgeable doctor and I would recommend him to anyone.  	5	5	5	5 	Insurance:Medicare
50	1	Dr. Parsons is probably one of the best doctors in the Whitman County area. I would recommend him to anyone. He's very good at what he does and he actually takes the time to really find out what the problem is. 	4	4	5	5 	Insurance:Unknown
51	-1	She really needs to work on her bedside manner--she's been kind of short with me, and actually rude. She was my doctor for three years, but I'm going to be making a switch.  	3	3	2	2 	Insurance:United Healthcare
51	1	Dr. Petcoff came highly recommended.  I think she is a good doctor but needs to work on her bedside manner and her billing practices.  I was charged for two office visits because I asked her a question about a surgical option while I was visiting for an annual exam.  I was waiting in the waiting room for quite a while, also.  	3	2	3	4 	Insurance:Blue Cross / Blue Shield
52	1	L. Dana Petersen of Lynden Family Medicine is an excellent family doctor with a good staff covering Whatcom County, Washington.  	 3/19/08	5	4	5	Insurance:Blue Cross / Blue Shield
53	1	Won't release medical records in a timely fashion.  Going on 3 months and still can't get them. 	1	4	4	3 	Insurance:Unknown
54	1	Great doctor.  Took the time to answer questions, genuinely interested in patient concerns.  Actually returned phone call personally.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
55	1	Best orthopedic Physician, I have ever had. I had several bad surgeries by 2 different podiatrist, who totally messed up up both of my feet, but Dr Brian Padrta repaired the damage completely.  I have a normal gait now, and no pain thanks to him.  A big Thank You to Dr Padrta.  	5	5	5	5 	Insurance:Tricare
55	0	 	2	4	1	4 	Insurance:Unknown
56	1	Dr Cindy is the very best dentists we have gone to visit and I have been a patient of hers for several years.  I enjoy the pleasant atmosphere, the nice staff and the complimentary soft drinks in the comfortable reception area.  She always explains ahead of time what work she is going to do and what to expect.  My favorite hyginest is Teresa who is very gentle.  Overall this is a very good dental experience.  	5	5	5	5 	Insurance:Delta Dental
56	1	DR CINDY DID 8 PORCELINE CROWNS ON ME IN 1998.  THEY ARE STILL LOOKING GREAT AND I GET SOME NICE COMMENTS ON HOW MY SMILE LOOKS.  AT THE TIME THEY WERE DONE, DR CINDY EXPLAINED THE ENTIRE PROCEDURE IN DETAIL TO ME AND TOLD ME THAT THE CROWNS WOULD BE GUARANTEED FOR 5 YEARS, WHICH I THOUGHT WAS GREAT.  I HAD YELLOWISH TEETH WITH TETRACYCLINE STAINS BUT NOW THEY LOOK GREAT.  SHE IS VERY GENTLE AND IS A VERY WARM AND CHARMING PERSON THAT ALWAYS ASKED ABOUT MY FAMILY AND HOBBIES AND OTHER THINGS.  HER OFFICE IS VERY RELAXING AND HAS A REALLY PLEASANT OVERALL FEELING.  HER STAFF IS ALL VERY NICE ALSO.   I RECOMMEND HER HIGHLY TO ANYONE WANTING ANY CHANGES IN THEIR SMILE. 	5	5	5	5 	Insurance:Unknown
56	1	Excellent Staff that is very friendly and all have beautiful smiles.  The appointments are always on time, and if you fill in as a last minute appointment for someone else they give you a gift. All of the staff and dentists are very helpful and explain everything in detail.  The dentist is very knowledgable and has won several awards for her dentistry. I love her personality and sense of humor. 	5	5	5	5 	Insurance:Unknown
57	1	Dr. Pearson is a kind, compassionate, and knowlegeable doctor.  She listens to you BEFORE she gives you her medicale diagnosis. What I like best about her is that she doesn't give you that &quot;why are you here&quot; face when you go in for a yearly physical/checkup.  In fact, it is through my yearly physical that she discovered I had a major medical problem (I'm young, healthy, and had no signs or symptoms). She ordered a series of tests and scans and even called all the providers to get me in that same day. I was impressed she didn't just hand this duty off to a nurse.  She recommended good surgeons and made sure I had the best medical care.  I'm okay now and it's all because Dr. Pearson knowledge and attitude toward physicals/yearly checkups.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	He is very knowledgable and caring.  He helped out alot.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
59	1	 	5	5	5	5 	Insurance:Unknown
60	-1	This dr is not one you want for your primary care! She does not listen, she does not invlue YOU, the patient in the treatment plan! She is not caring or compassionate! I do not reccommend her! 	5	3	1	2 	Insurance:Unknown
61	1	This Dr. is heaven sent. I am telling everyone I know about this man. I am middle age and have never gotten a doctor that is the whole package deal. Caring, thoughtful, concerned..including his staff! He has gone over his appointment time with me more than once. &quot;In other words I believe he gets so involved in your problems, because he is that concerned.&quot; He has called me in the evenings, after one of my appointments, telling me he has gone over my chart and recommends this or that. He was-is actually my husbands dr. and I have since switched to him myself. He is a very concerned and caring doctor and both my husband and I would highly recommend him.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
62	1	My experience with Dr. Pearce was excellent.  He runs a very efficient practice and is extremely caring.  He listens and spends as much time as needed to diagnose and treat. 	5	5	5	5 	Insurance:Unknown
62	1	The best physician I have had the experience of seeing. He is professional, caring, and is very smart. He is one of the few doctors who really listens and follows through. I just cant say enough about this exceptional physician. 		5	5	5 	Insurance:Unknown
63	-1	This doctor berated me for asking a simple question about 3D ultrasound. She accused me of wanting it for &quot;enetrtainment&quot; purposes when we had a legitimet medical question which we were never able to ask. She was truly unprofessional and hostile towards me and did not answer my question. 	3	3	1	1 	Insurance:Unknown
64	1	Amazing dentist! Made us feel like we were the only people in the office.  Takes time to know us. 	3	4	5	5 	Insurance:Unknown
65	1	I've been with Dr. Page for 15 years. She listens to me and will find out information when I ask. Everyone I've recommended to her loves her.  	4	5	5	5 	Insurance:Medicare
65	1	. very caring and helpful 		5	5	4 	Insurance:Aetna
66	-1	He was fairly quick, when I seen him in the ER at Stevens Hospital. However, I went in for an allergic reaction to a medication. He started by go on and on about how I needed to work on my Diabetes Management, I've had Diabetes 12 Yrs, I didn't need any lessons. I was there for an ALLERGIC REACTION!  He spoke about that for about 10 mins then asked to see my tongue, said it wasn't swollen therefore,there was no allergic reaction, and that &quot;it is all in my head&quot;, and then advised me to CONTINUE the medication.  I felt as if I was trying to breathe though a straw, I was having pain EVERYWHERE, my tongue and lips were numb and tingling along with mood changes and itching that I was having, I also had Migranes.  None of this counted as an &quot;allergic reaction&quot; however on the paper work he sent me home with, it stated that if I had any Numbness, trouble breathing, itching, soreness, or tingling in the hands or feet, to come back to the ER. He and this ER visit was a complete waste of time.  	3	5	1	2 	Insurance:Blue Cross / Blue Shield
67	1	 	5	5	5	5 	Insurance:Unknown
68	1	Dr. Perry is awesome!She did surgery on my husband's foot and he's as good as new! We LOVE her! Thanks Dr. Stacey 	5	5	5	5 	Insurance:Unknown
68	1	Dr Perry is awesome. She is friendly, caring, and of course very knowledgeable. Overall, a great Doctor. Her nurse Nikki as well is friendly and caring. I will be referring her other friends. 	5	5	5	5 	Insurance:Unknown
69	1	 	4	5	5	5 	Insurance:Unknown
70	1	Dr Pan is incredibly knowledgeable disregard prior review, although his office is unassuming do not be fooled, he is very skilled at his trade.  Very kind and genuinely cares. HIGHLY RECOMMEND.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
70	0	This doctor is very weird he doesn't talk to you.  HIs facilites is nasty and I think that he is unsanitary and does not santitize his tools.  I will never go back to him as a matter of fact I will be following up with the health department on him. this is unsafe for anyone. Please do not go to this dentist.  	1	1	3	3 	Insurance:Medicaid / Medi-Cal
71	1	Great Doc. Knowledgeable and attentive. He Listens to his patients concerns and issues, after all, the patient is the one with the ailment. 	5	5	5	5 	Insurance:Unknown
71	1	Great doc..Very caring, and thorough.  Like to see more docs like this.  	4	4	5	5 	Insurance:UPMC
71	1	Very good doctor who really cares about his patients. Highly recommended.  		4	5	5 	Insurance:Medicare
72	1	Excelant and knowledgable cardiologist and very personable with wonderful patient relationship.  	5	5	5	5 	Insurance:Medicare
73	1	If you are old enough to remember the small town Doctor, the guy who made house calls&#63;  Well, that's what I thought the first time i met Chris.  He is not on a time schedule, and is truly concerned about your health. Rare combination, great guy and a great doctor! 	5	5	5	5 	Insurance:Unknown
73	1	I have seeing Dr. Penoyar for 15 years.  He is patient, helpful and has a great sense of humor.  He is a real person and is about as far as possible from the &quot;God mentality&quot; that afflicts so many doctors.  His demeanor makes you feel very comfortable and that he is genuinely interested in helping you.  His nurse, Sue, is also great.  His wife handles the insurance and overall office administration.  It's a very friendly office and I would recommend him to anyone.  	5	5	5	5 	Insurance:Aetna
74	1	Extremely knowledgable. He was able to accurately diagnose me within minutes and I would reccomend him to anyone. Dr. Perry was my OBGYN for my first pregnancy and I chose him after I was 6 months pregnant. My first obgyn was associated physicians for women APW. They herded women in like cattle and I never saw a doctor always nurses although they led me to beleive they were doctors. Dr. Perry was great.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
75	1	Love this place! Would recommend them to anyone!  They are very caring and knowledgeable! 	5	5	5	5 	Insurance:Unknown
76	-1	I was referred to Dr. Gordan who was retiring therefore I was given to the man purchasing his practice Dr. Jason Pehling.  He misdiagnosed me as a locker when in fact my jaw was catching and clicking from bit misalignment and clenching.  He made a splint so thick it degenerated my jaw joints rapidly within 24 months. Since I was a clencher, he should have made me a thin splint.  He also did not take into consideration the current stress in my life.  Every other professor doctor I have talked to would never start with a 10mm thick splint. Now I am damaged for life and there is nothing I can do about it since the TMJ is such a hard thing to deal with.  Some thing work and some things don't.  Definitely get a second opinion before you let his guy do anything and never let him start with a thick splint.  He and his staff are very arrogant.  He is supposed to be one of the best in our area and I would beg differ. 	1	1	1	1 	Insurance:Unknown
76	1	Dr. Pehling is a wonderful dentist, but he needs to consider the treatment his staff gives to patients. I have been seen in the office twice and I will never go back. Debra, the office manager is incredibly rude and has, in my experience, a sense of entitlement that is offensive. Good luck to Dr. Pehling, the overall rating alludes to the experience by that staff as less than satisfactory.  	1	5	5	5 	Insurance:Workers Comp
76	1	He is a fine doctor with a reputation of extinct character.  He reflects what all doctors should wish for as he tries to place the patient first at all times and has been rated by top dentist twice recently.  The staff is outstanding and what reflects what TMJ patients should reflect.  THANK YOU DR. PEHLING 	5	5	5	5 	Insurance:Unknown
77	1	Dr. Page is the best. There really is no one better! He is a leading electrophysiologist and cardiologist. He is pure genius and has authored and published MANY articles on heart conditions. He has a way of making people feel better about themselves and their conditions, without lying to you or sugar-coating the truth. He is non-judgemental and appreciates all people... regardless of their weight, age, sex, culture, etc... His clinic is always busy and you better keep your appointments though.. it is sometimes tough to be seen when you want, but once you get an appointment.. KEEP IT! His front desk staff is HIGHLY organized and professional, yet they could be a little more empathetic and personable. 		5	5	5 	Insurance:Unknown
78	1	Our family has been with him for about 15 years...what can I say...personal, caring, always there for us.  He has taken great care of our children. I will never go anywhere else. 	5	5	5	5 	Insurance:Unknown
78	1	Not only is he always cheerful and obviously  loves his job and the kids he treats, he is by far one of the most intelligent people I have ever met, and that includes the professors at the colleges I attended.  He is thorough, patient and I credit him with saving the life of my youngest child.  He actually listens to the parents and doesn't blow off their even tiniest concerns.  He even called me from his own home to check on my baby when she was sick.  He speaks to me with words that I, a non-Latin-speaking everyday person who didn't go to med school can understand, but also doesn't talk down to me, nor my children.  He was a foster parent as well as a Mary Bridge oncall doc and I dread the day he retires!  I recommend him to everyone and trust him with the lives of all 4 of my kids 100%.   You won't find a better pediatrition anywhere!!!! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
78	1	Spends as much time as needed with patients and parents. Asks lots of questions and encourages you to ask questions. My twins like him and run to hug him at every appt. His staff have been with him a very long time and I think that says something about him not only as a doctor but as a person. He is straight forward in his approach and I appreciate that.  		5	5	5 	Insurance:Blue Cross / Blue Shield
79	1	dr. parisot is extremely thorough.  i was very impressed with his grasp of my lengthy and complex medical history.  40 minutes was scheduled for my appointment, but he spent 75 minutes with me. he did NOT seem rushed.  he is a listener, which is so rare these days.  he is my new primary doctor, after 4 other tries (and unpleasant experiences) in the past few years.  	5	5	5	5 	Insurance:Medicare
80	1	Knowledgable and caring. He has helped me with cervical and lumbar back problems. 	5	5	5	5 	Insurance:Unknown
81	1	Very helpful.  Diabetes under good control 		5	5	5 	Insurance:Blue Cross / Blue Shield
82	1	had arm and shoulder pain and numbnesss.  needed c-5 and c-6 disk and bone spurs removed and replaced with a donor bone.  After the surgery I noticed the pain in my arm was completely gone.  The surgery made me sore, mostly muscle tightness, that lasted a couple weeks.  It is now 4 weeks later and I feel great.  Still need to take it easy, avoid heavy lifting and jarring activies but Dr. Pearce did a great job! 	5	5	5	5 	Insurance:Unknown
82	-1	Wow, this was a crazy experience. I was sent to this doctor due to arm pain. (Bone growth in my neck causing arm pain-herniated disc too but that was not the cause of the pain.) It was recommended that I have a fusion surgery along with a plastic 'absorbable' plate to hold the fusion together until the bone fused.  I was told that the plate would absorb in 6-8 weeks.  LIES.  After terrible complications - a deviated esophagus, requirement to stay on a liquid diet, severe weight loss, a second and third surgery, constant throat pain, voice changes, etc, I found out the plate takes YEARS to disolve. These were not the risks I was told about! The plate 'bent' after another vertebre cracked during surgery and I have yet to recover. Be careful when considering SPINE SURGERY! If he had even apologized or offered to help...  Instead, in his office notes he states &quot;XXXX returns AGAIN&quot; I ultimatly had to find a new doctor. 	 1/31/10	2	3	1	Insurance:Unknown
83	1	 	5	4	5	5 	Insurance:Unknown
84	0	Took two appt's to get seen with special equipment, as her staff kept scheduling me wrong, and giving me the wrong prep. I finally was able to have the surgery 4 months later, after she canceled on me once more. Then during the post-op appt, she barely examined me and told me to come back again. She canceled that appt, and said that my primary care doctor would be sufficient to 'look' after me. Not very skilled in bedside manner, and lacking in information. I wanted to see someone else, but her field is so specialized that I wasn't able to find anyone else. Her staff also broke HIPPA rules by talking about other patients when they called to tell me 30min before my appt, that they were canceling my appt, and I could just see one of the ARNP's in a couple of weeks. This doctor cost me over a week worth of vacation time trying to work around her schedule. I had issues post surgery but she never checked on me. Even brushed me off when I told her about it later, like oh well.  	2	1	2	4 	Insurance:Blue Cross / Blue Shield
84	1	Under the care of D. Paley I felt looked-after and like I was recieving quality treatment. The staff was also very friendly and understanding. I trust Dr. Paley with my life, and anyone with ovarian cancer should too. 	5	5	5	5 	Insurance:Unknown
84	1	Dr. Paley is one of the most amazing people out there, I would reccomend her to anyone of my friends or family personally.  	5	5	5	5 	Insurance:Banner Health
84	-1	I found out I was BRCA2 +. I was 53 and was concerned about my ovarian cancer risk. I went to Dr. Paley because of her credentials in Hereditary Breast and Ovarian cancer. I came to her expecting to remove my ovaries and tubes. However, she recommended I have a full hysterectomy because of &quot;residual fallopian tube tissue&quot; which would leave about a 10% remaining risk of ovarian cancer. I consented to a total hysterectomy. I asked if I could keep my cervix and she abruptly said NO....My staff and I call it the Clean sweep, we take out everything...It did not feel right but I was scared and mentally weak (I had just been diagnosed with Breast Cancer). I later found out the risk from residual fallopian tube tissue is NEGLIGIBLE....I now have painful sex and I hope it gets better, but the sad thing is, I gained nothing and lost alot. I would approach Dr. Pam Paley with extreme caution. Do Not let her talk you into a total hysterectomy for BRCA risk reduction. 	3	5	1	1 	Insurance:Unknown
84	1	Dr Paley and her staff were awesome. I highly recommend her!!! 	5	5	5	5 	Insurance:Unknown
84	-1	I went to this doctor 6 different times over the period of 2 months.  I took multiple tests and she was unable to come up with a solution to treat all of my symptoms.  She was very disrespectful and tried to downplay the amount of pain I was in.  I've had cancer four times so I really don't exaggerate when there is a problem.  I am now searching for a new doctor to try to help me.  I still have unresolved issues. 	4	2	1	2 	Insurance:Unknown
85	1	Best body plastic surgeon! So professional, and relate able. Easy to talk to and trust. I would recommend him to anyone! 	5	5	5	5 	Insurance:Unknown
86	-1	She treats my daughter and has created a fractured family.  My minor daughter no longer speaks to me or her sister, calling us socialpaths and psychopaths.  I have statements that Ms. Paulsen has destroyed our family and has no interest in reintegrating it.  I believe that she has implanted false memories to support her books on DID and does not care about the mental state of her patients at all. 	1	3	1	1 	Insurance:Unknown
87	0	She has been my primary care doctor for over 2 years and she still doesn't recognize my face or my name. I have back problems that are documented and she refuses to give me anything for it even though I have been prescribed muscle relaxants in the past for when I throw it out. She doesn't take the time to understand whats going on and she doesn't seem to care about anything besides getting you out the door while doing as little as possible.  	1	1	2	3 	Insurance:Medicaid / Medi-Cal
87	0	Felt rushed, more time looking at laptop than examining me.  I had a list of items to go over, explained this when I made the appointment as it had been several years since I had seen a doctor.  No follow up on diagnosis, even though what she diagnosed is not what I went in for and ultimately insurance didn't cover her coding or diagnosis.  I requested a review of the billing, which was done by a &quot;specialist&quot; from the office, but I was never contacted to discuss the analysis.  Overall, disappointing, won't go back. 	4	4	2	3 	Insurance:Unknown
88	1	Dr Peterson and his staff are down to Earth and are a very cool bunch. They have in house lab and X-ray. A podiatrist also comes out weekly. 	5	4	5	5 	Insurance:Unknown
89	-1	I was a Pait. that was a BAd Sugery. No Ansewers For me. I lost most of the control in my leg, ( siatic nerve) From a sugery. I fired him as My Ortho doctor, Could no provied any answers what he did in my sugery to have my Siatic nerve, Broke,cut, Missing. No Answeres. So To this day I really dont know what happen.  many years have gone by from this sugery, I deal with Chroinc Pain everyday in my leg, witch leads to depression. 	2	3	1	1 	Insurance:Unknown
90	1	Jeff was our doctor in Lewiston.  We loved his knowledge and personality. He is prompt, thoughtful and helpful.  We were VERY sad when he left Lewiston, so now I am recommending him to my family in Spokane. 	4	4	5	5 	Insurance:Unknown
90	-1	My Dr. of 23 years retired was replaced by Dr. Pedersen. My first impression of him was not a good one. First, he walked in without knocking on the door. I found this to be extremely rude. Not only that but he introduced himself as &quot;Jeff.&quot; I am more comfortable with doctors who like to be called by doctor. Finally, he told me and my parents that my doctor was forced out of the practice. This I know not to be true. Unfortunately, this means I will not be returning to the office that I have been receiving treatment from since I was two.  	5	5	1	1 	Insurance:Medicaid / Medi-Cal
91	1	Dr. Park was gentle, patient and assuring when I had fear over procedures. By far the best dentist in that regard I have experienced in the entirety of my lives dental care. He was informative and intently listened. I find Dr.Park to be very honest and upfront. The staff is great...Jeniffer is the only asst. I have worked with directly. She she is very personable, very courteous and very efficient in her work.  She personally plays a large key part in my overall positive thoughts about the office. Between the quality of care and the by far reasonable and competitive prices I have received thus far a cleaning, xrays,and 5 fillings, contouring and fast braces. To which I am amazed at the results. I am always helped within minutes of arriving and scheduling is always great. If I call with questions I am always helped in a timely manner. I travel well over an hour to visit my favorite office and am happy to do so...  Trista 	5	5	5	5 	Insurance:CIGNA
92	-1	The worst experience I have ever had with a doctor! He was incredibly rude, arrogant and deliberately insulting. He let me know that he thought I was wasting his time, and asked, &quot;WHAT are you doing here&#63;&quot; (I had been referred by my doctor) But he had the gall to say &quot;It really doesn't matter to me - I'm getting paid regardless.&quot; His demeanor was cold, hateful and unprofessional, and he seemed to delight in insulting me. Avoid this guy!!! 		3	1	1 	Insurance:Unknown
93	1	Dr. Perala is a very good dentist, and he's extremely knowledgeable. I had a great experience when I needed several implants done. I would definitely recommended him. 	5	5	5	5 	Insurance:Unknown
