dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
42	-1	do not recommend has no bedside manners, not knowledgable! Very rude to patients. Not willing to check things out first before making snap decision.  	1	3	2	1 	Insurance:Medicare
42	1	caring, gentle and very informative. Thank you for being so helpful 		4	5	5 	Insurance:Unknown
42	1	HE IS VERY INTERESTED IN HIS PATIENTS AND REALLY LISTENS TO YOU WHEN YOU HAVE &#63;. HE ALWAYS GIVES ANSWERS AND IF HE DOESN'T KNOW HE IS HONEST AND SAYS SO. HE HAS A FABULOUS REPUTATION. 		5	5	5 	Insurance:Unknown
42	1	Cr Lynch is an excellent doctor. he listens to the patient! 		5	5	5 	Insurance:Unknown
43	-1	Dismissed my concerns, did not listen. I was very ill having heart arrhythmias, extreme fatigue, thrush in mouth, vasculitis on my face, dizziness when stand up suddenly (orthostatic hypotension).  Essentially incapacitated for 6 weeks- couldn't work or engage in normal activities. She said it was my &quot;mood&quot; and I should slowly get back to work.  Blood tests and heart workup came back normal.  Instead of digging deeper she just wrote me off as crazy. If she really felt it was psychological she should have referred me for a psych eval!!  Instead she just blew me off.  Do not see Dr. Lee unless you have something quick and easy- a splinter perhaps would be ok for her to deal with.      Last year she told my wife who was in menopause that her bleeding was normal. Luckily the RN looked at her prior labs (hormone levels)  said that was wrong and referred for workup. They found a cervical mass. Luckily it was benign- but Dr.  Lee dismissed it, we wouldn't have known about it without the nurse 	5	3	1	3 	Insurance:Anthem
43	1	Very caring , no time for nonsense though.   will be very helpful if obama's  health care passes.  	4	5	5	5 	Insurance:CIGNA
43	-1	She interrupts and rushes you out.  I started writing down a couple things I wanted to go over because if I didn't have it written down I'd be in and out so quickly that I wouldn't have a change to think of the questions!  Even with them written down I only got a chance to talk about a couple things.  I've been seeing her for 2 years and am now changing PCPs.  	2	4	1	3 	Insurance:Tricare
43	-1	no bedside manner. like she did not want to be in the office. no interest in patient at all. when calling office for test result she told me over the phone I might have cancer need to have test done. swhould have been don in office in private. my test was neg. she had her nurse call to tell me.  	4	2	1	2 	Insurance:Blue Cross / Blue Shield
44	-1	Misdiagnosed a life-threatening medical condition for a psychiatric disorder. Very rude and unwilling to accept her mistake when confronted. 	2	3	1	1 	Insurance:Unknown
44	1	Dr. Lally is very knowledgable and has an excellent bedside manner.  She treated my daughter when she was born which required her to be transported via medflight to a hospital with a neonatal ICU.  We feel fortuante that Dr. Lally was the doctor on call.  She has been my children's PCP ever since.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
44	1	We have had Dr Lally as our daughters primary care phys. for about 12 years. We think she is absolutely wonderful, caring and knowledgeable. Luckily our daughter has always been very  healthy so we have never had any challenging situations. 	5	5	5	5 	Insurance:Unknown
44	1	We've used Dr. Lally for 3 years. Always request her. She helped us through some early health challenges. Gave us great information and alternatives when appropriate (e.g, around sleep, nursing, etc.)and encouraged us to make choices in our daughter's best interest that were a good fit for our family. 	5	5	5	5 	Insurance:Unknown
44	-1	Dr. Lally, Was an univolved, uninformed and frankly uncaring primary care doctor during a difficult illness. We were left feeling she was just to busy to care.  	1	5	1	1 	Insurance:Anthem
45	1	First appointment I was kept waiting over 20 minutes. At the second appointment I was 15 minutes late due to bad weather and traffic.  (It took 50 minutes to drive 12 miles!)  She refused to see me.  I guess her time is more importqant than mine.  	2	2	3	4 	Insurance:Tufts
46	-1	I've had chronic health issues. Dr. Lafleur did very little to diagnose and rule out diseases. When he told me that there was nothing actually wrong with me, i went elsewhere. Come to find out, I've had Lyme Disease for 15 years. 	5	3	1	1 	Insurance:Unknown
46	1	Dr. LaFleur has been has been our family physician for many years.  He's knowledgeable and up to date on medical practices.  He's very sharp and pleasant.  Excellent physician.  	5	4	5	5 	Insurance:Anthem
46	1	I have been with Dr. Lafleur for several years now, as have 3 generations in my family.  I can't say enough wonderful things about him.  He is extremely knowledgeable in a wide range of areas, always up on the latest research, and yet is extremely compassionate and takes the time to really listen to patients.  He is by far the best doctor I've ever used.  	4	4	5	5 	Insurance:Aetna
47	1	Dr, Levine is very helpful and nice. He has a very high knowledge of my problem.I am very comfortale to ask him about my disease. His office staffs are not nice nad friendly as he is.  	3	4	5	5 	Insurance:Anthem
47	1	This is a very nice doctor. He is knowledgable and very helpful. He has excellent bed side manners. Very approachable, a pleasure to visit.  	5	5	5	5 	Insurance:United Healthcare
47	1	My OB-GYN found a lump on my thryroid. I quickly had a sonogram and it was discovered that I had a large cyst on one side and a smaller one on the other. The local endro doctor in Manchester looked at my sonogram and said I could wait for the next available appointment in 6 weeks! I called Dr Levine's office and he agreed to see me with one of the emergency appointments he has. I had to wait 10 days but he was very thorough and had a very nice and reassuring manner about him.  	5	4	5	5 	Insurance:Harvard-Pilgim
47	1	I have been a patient of Dr. Levine's for more that 15 years. He has been right on target and through. Any concern is taken seriously. Well organized office.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
47	1	I was referred to Dr. Levine more two years ago when I was diagnosed with nodules on my thyroid. My doctor at the time said not to worry but sent me because I kept complaining. He said most nodules never turn into cancer. I was lucky I found Dr. Levine and luckier that he is the leading thyroid cancer specialist in my area. Yes, I did have thyroid cancer and the thyroid was removed with three lymph glands. I did not need any treatment because the cancer was centralized in the organ but I am happy that I found such a knowledgeable and articulate doctor. Dr. Robert Levine of Nashua, NH. really found his calling ~ I would urge anyone with such a condition to seek him out for his excellence.  LB 	5	5	5	5 	Insurance:CIGNA
47	1	I was sent to Dr. Levine for a second opinion after a terrible experience with another doctor. Dr. Levine was GREAT!!! He took the time to give me an education on all that he does and all the science behind the tests. He was wonderful. Only problem was that I had to wait 2 months to see him b/c he was booked but it was worth the wait.  	5	3	5	5 	Insurance:United Healthcare
47	0	QA disappointment, handed me off to a PA who tried to diagnose me over the phone.  	3	4	1	5 	Insurance:Harvard-Pilgim
48	1	Dr. Anne Lent has been my OBGYN for 8 years, she is very knowledgeable.  She has helped me through some trying times with success.  	5	5	5	5 	Insurance:Medicare
49	0	Seemed to be more interested in showing how he knew and how cool he looked as opposed to what was wrong with me and how he could help me.  Payment options seemed suspect 	2	4	2	3 	Insurance:Unknown
50	1	Dr Lamm takes excellent care of our Daughter who has a complex medical history.  He has great bedside manner and has always been a step ahead with her.   I would recommend him to take care of any child!!  He puts us at ease about her health problems and is very supportive! 	4	4	5	5 	Insurance:Medicaid / Medi-Cal
50	1	Dr. Lamm is so genuine, gentle with kids and honest. He takes his time to listen and explain different angles of the issue; never pushes one solution or approach, rather encourages a patient to participate in the decision making process. He uses his personal experience of a parent to add depth and nuance to theory and statistics that he presents during discussion. His positive demeanor and smiling face make each doctor's visit a pleasant experience.  	4	5	4	5 	Insurance:CIGNA
50	1	Dr. Lamm is the pediatrician for both of my sons.   He's wonderful! 	4	4	5	5 	Insurance:CIGNA
51	1	Dr. Lacy is an incredible diagnostician and doctor.  He takes the time to listen to patients and is empathetic.  His knowledge in motility disorders is astounding.  I had honestly lost hope at every recovering from my gastrointestinal problems, not only did Dr. Lacy give me hope, he has helped me regain my life.  I honestly cannot recommend any doctor more highly than Dr. Lacy.  	5	5	5	5 	Insurance:CIGNA
52	1	I find Dr.Ron Lanzara to be very personable/caring and takes the time to listen to all you want to address. NOt only knowledgable with Chiropractic Care but also with Contact Reflex Analysis.Well versed in the Standard Process Products, which I have been helped with when Conventional Medicine was not able to help with several health issues for me and my Mom. I highly recommend him as a Chiropractor, as he has helped me to go into remission for 5 yrs. with my Relapsing/Remitting Multiple Sclerosis.Mom was healed with a Standard Process Product, Glucosamine Condroitin for her torn Rotater Cuff./she was unable to have surgery as she had Pulmonary Issues. He adjust Dogs also. I am just so Thankful to have found him. Upon my move to Florida he was able to refer me to a Chiropractor who was also Amazing. I have seen others, who did not take the time with you that he does... Sincerly, Constance Fortier 	5	4	5	5 	Insurance:Unknown
53	1	Dr. Lim is an excellent doctor.  She's caring and takes the time to listen to her patients.  	3	4	5	5 	Insurance:Anthem
53	1	Very caring and gentle.  Spent a lot of time during exam.  Would recomend.  	4	5	5	5 	Insurance:Anthem
53	-1	This dr is very much into alternative therapies which is great but for those of us who aren't into that its horrible. She does not take much time to listen to patients. She also does not take time to read medical records before making decisions. Forget getting a referal to a specailist unless it's physical therapy. Also good luck geting a timely response or apointment.  	3	3	1	1 	Insurance:Medicaid / Medi-Cal
54	1	Excellent doctor and surgeon.  I had a hysterectomy and several other issues.  Always got top notch care.  Would never leave this practive or Dr. LeClair.  	5	5	5	5 	Insurance:Anthem
54	-1	hysterectomy resulted in cauterized ureter. It took 21 days for them to figure it out and then they declined any liability. A poor end result. 	3	3	1	1 	Insurance:Unknown
54	0	Dr. Leclair is a very nice man and has always treated me well. However, I underwent a hysterectomy-during the operation, they did not visualize my ureter and cauterized it without  knowing.  It then took about three weeks of extreme pain before I was properly diagnoised. That diagnosis came on a Monday after being in the hospital all weekend for &quot;observation&quot; and pain medication. No one from their office came in over the weekend to examine me. Sunday I began leaking fluid out of my vagina. Still- no one. On Monday the Dr. finally came to examine me. A urologist took over my care. I have had to undergo 4 surgeries, developed rebound headaches from overuse of pain medication while waiting for a diagnosis and MERSA staph infection which will always be in my system now with very few antibiotics available to me due to allergies. I have had a drastic increase of my high blood pressure, severe back/side and abdominal pain no one can figure out.  &quot;an unfortunate result&quot; 	4	3	2	3 	Insurance:Aetna
55	1	Dr. Lowne is one of the best doctors out of Concord Hospital. He looks out for his patients and give them a lot of support when needed.  	5	3	5	5 	Insurance:Medicaid / Medi-Cal
56	1	I have her for a doctor and she always follows up and is very detail orientated 		4	5	5 	Insurance:Unknown
56	1	Dr. Luchsinger is a fantastic doctor. She is very thorough and knowledgeable. She takes time to listen and does not rush you out the door. She is understanding and sympathetic to her patients concerns and needs. She is polite and friendly. She's also makes you feel comfotable and at ease.  I would highly recommend her to all! 		5	5	5 	Insurance:Blue Cross / Blue Shield
57	1	This manis a genius!  He saved my mothers life -notonce but TWICE!  Very talented surgeon and also very compassionate. 	5	5	5	5 	Insurance:Unknown
57	1	i've had the pleasure of knowing and experiencing dr looser for my own surgeries and i would never want any other surgeon, ever.  	5	5	5	5 	Insurance:Tricare
57	1	No nonsense but very nice doctor. I have had two surgeries with him and found him to be caring and thorough 	5	5	5	5 	Insurance:Unknown
57	1	On time and to the point very profesional no nonsens kind of guy.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	0	This doctor is often very late. She is inconsiderate of others' time. 		1	2	3 	Insurance:Unknown
58	1	Great Neurologist! She listens, kind, compassionate and knowledgeable. In one treatment she cured my problem that 2 other neurologists couldn't in several office visits.  		5	5	5 	Insurance:Anthem
59	-1	Worst in his field. Most of his work done for DCYF. Everyone in his eyes is unfit. He need's to look in the mirror and find himself a shrink. 	1	1	1	1 	Insurance:Unknown
60	1	So helpful!!!! Wonderful place, so comforting, really helps me! Out of 10 Drs, he's the one that could figure out what was wrong and when i needed explaining he sat with me and explained longer than the MDs I've been too! I &lt;3 it here. 	5	5	5	5 	Insurance:Unknown
60	1	I feel very confortable and almost at home there. The staff is very nice and the doctor is also very nice and very knowledgeable.  	5	5	5	5 	Insurance:Anthem
60	1	Dr.  Letellier is the best !! He also treats carpal tunnel and TMJ for me with great results ! 	5	5	5	5 	Insurance:Aetna
60	1	best chiropractor I have ever been to... true professional 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
61	1	Excellent care, great demeanor...takes the time to listen and addresses your concerns.  	4	4	5	5 	Insurance:Anthem
61	-1	neglected to recognize the presence of thyroid  cancer for 3 years. 	3	3	1	1 	Insurance:Unknown
61	1	I had absolutely no problems with any aspect of this doctor's service 		5	5	5 	Insurance:Unknown
61	1	Dr. Licata is an excellent endocrinologist. The best in the area in my opinion - have been w/ him for 20 years! 		4	5	5 	Insurance:Unknown
61	0	 		2	3	3 	Insurance:Unknown
62	1	Dr.Jess is very knowledgeable in her field. She also has other practioners on site to help you with any issues you might have.  	5	5	5	5 	Insurance:CIGNA
63	-1	Full left hip replacement May 2011.  Pain returned after 6 mos and after MRI, Cat Scan, aspiration dismissed by Dr and told let implant settle, no issues from Dr Lynns view.  Still in pain went to Mass General and diagnosed as loose implant, complete re-do required.   Told implants never settle, either fit or not.  Dr Lynn ignored my pain and issues.  	5	3	1	1 	Insurance:United Healthcare
63	-1	Performed minor operation on my foot and left me with lyphademia and a permanent injury from which I haven't recovered in seven years, in spite of extensive therapy. Consulted with four other specialist at a cost of over $20,000. None where able (or willing) to tell me what had happened. I walk with a permanent limp and can no longer run or hike.  	4	3	1	1 	Insurance:Anthem
64	1	Incredible! Very thoughtful, kind, and considerate. 	5	5	5	5 	Insurance:Unknown
65	1	Dr Larson is easy to talk He explains things. He doesn't treat you like your on a time clock. He Listens. His knowledge and care is outstanding. He takes time to learn who you are.  I highly recomand him 	5	5	5	5 	Insurance:Tricare
65	1	Dr Larson is the best!!  Has found things wrong that PCP never caught.  Very knowledgable and kind.  Office staff also very nice.  	5	4	5	5 	Insurance:Anthem
65	1	Our son has been seeing Dr. Larson for a few years now for his epilepsy & we love him.  He is extremely knowledgable & caring for the whole patient treatment.  His staff is wonderful too! 	5	5	5	5 	Insurance:Unknown
66	-1	There isn't enough room on the planet for Dr. Levy's ego.  Very expensive and limited knowledge.  Hired gun for insurance companies.  	2	2	1	1 	Insurance:Medicare
66	1	Definitely the best neurologist around.  I have seen others.  Dr. Levy listens, is compassionate and is incredeibly bright.  Diagnostic skills were great.  I highly recommentd him.  	5	5	5	5 	Insurance:Anthem
67	1	pay for service physician, excellent service, friendly, competent, thorough, responds promptly to email/phone questions. 	5	4	5	4 	Insurance:Unknown
68	1	 	5	5	5	5 	Insurance:Unknown
69	1	Wonderful naturopathic doctor. She typically spends TWO hours the first visit getting a complete history. Follow ups are a solid hour long.  Highly recommended.  	5	5	5	5 	Insurance:United Healthcare
70	-1	At 60, with a mental health history of 40 years, I have had one manic episode.  I was incorrectly diagnosed as bipolar twice by this Dr. The second time, she was the director of the behavioral unit, and I was not able to change.  Both times she diagnosed me in less than 5 min.  The second time, she stopped my regular psyche meds., and put me on three anti-phychotic meds.  After about eight days, I started refusing this medication.  She didn't see me over the weekend.  My head started to clear, and when I saw her on Monday, she said that I seemed much better.  That is when I told her I was refusing the meds.  It took me that next week to get out of the behavioral unit.  I spent over a week having halucinations, and not knowing what was real and what wasn't.  My son got a phone call from a social worker after 5 days telling him that I was in the unit, and that I was confused.  He had no idea where I was for that period of time.  It took me 2-3 months to get back to some kind of normal.  	1	2	1	1 	Insurance:Medicaid / Medi-Cal
71	-1	 	4	4	1	1 	Insurance:Unknown
72	-1	This lady is horrible! By far the most self righteous &quot;doctor&quot; I have ever encountered! My previous neuro was in the same practice and when he left she took over my case. She changed my diagnosis from partial seizures to basilar migraines. I didn't even have the symptoms of that type of migraine. She changed my diagnosis within 5 minutes of meeting me. She does not listen to the patient! I'm on an anti seizure med that she tried to take me off from but as soon as I tried to stop taking it, my seizures returned. Of course she wouldn't listen to me though. She began &quot;weaning&quot; me off meds without looking into the CAUSE of the pain that I experience with migraines. She cut my imitrex in half even after telling her I suffer horribly without that medication.  She is SO cold and downright rude! Steer clear of this ego centric poor excuse for a dr! 	 8/17/12	3	1	1	Insurance:Anthem
72	-1	I went to see this woman back in june, she diagnosed me with epilepsy. She had no bed side manner, was straight out rude and cold. She doesnt let you speak and if you try you will be told to shut up. She is aggresive and a bully. I saw a specialist and I do not have epilepsy. She misdiagnosed me. Horrible experience!!! Horrible doctor!!! Through my reasearch she has 1 good review, obviously written by her. So sad she is allowed to practice medicine. Hopefully through all these bad review and several reports on her, her license to practice will be gone!!! 	1	1	1	1 	Insurance:Unknown
72	-1	i was with Dr. Warrack and now i have to see this doctor.  Dr. Warrack diagnosed me with complex partial seizers in 12/10.  i met with Dr. Lecomte on 7/12 and now i have migraines.  she did not even exam me just had me sit in her office and ask me strange questions and wrote new prescription for this basilar migraine that i have no symptoms for.  very confused by the way she runs her practice and looking for a second opinion now.  	2	1	1	1 	Insurance:CIGNA
72	-1	Karen has a major ego (like many doctors), but unfortunately her ego gets in the way of proper care. I spoke with her for about 15 minutes before she was already prescribing me a ridiculously dangerous medication for symptoms that aren't bad enough to warrant such a prescription. I wouldn't mind, but this was BEFORE any diagnosis or tests. After I had tests, I found out she was wrong and that I shouldn't really be taking that prescription.  I do not recommend her to anyone, unless you feel like talking with an ego-maniac that's ready to fill your script! 	5	3	2	2 	Insurance:CIGNA
73	1	I went to Paula for nine years.  She was an acceptable doctor.  However, her office staff was the pits.  They constantly misplaced my file, made me call back to make appts because &quot;the computer is down&quot;.  The PA, Kevin is a thoroughly obnoxious human being.  I am glad I left the practice.  	1	3	4	4 	Insurance:Anthem
73	1	I have had this doctor for twenty years +.  Within the past year or so she does not return my phone calls for weeks at a time.  I am not sure if I need to change physicians and if I need to I feel I should report the problems I have recently encountered.  When I do get to see her or talk to her she is competent and provides good care.  There is generally and hour or more wait which I accept, because I have a relationship with her and she spends a good amount of time with her patients.  	3	2	3	4 	Insurance:United Healthcare
74	1	Our children are 5 &amp; 2. She has seen both of them since they were newborns and she is wonderful! We have had MANY visits with her and have never had a bad or even so-so experience! She also figured out our sons asthma too! We have a doctors office 2 minutes from our house but I would rather drive the 30 minutes for them to see Dr.  Tessa! :) 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
74	1	Excellent doctor!  She really worked well with my daughters Pediatric Cardiologist.  	4	4	5	5 	Insurance:United Healthcare
74	1	If it wasn't for Dr T.L.G, we'd still be trying to figure out how to handle my son's asthma.  He's doing sooo much better! 	4	4	5	4 	Insurance:Anthem
74	-1	 	2	4	2	1 	Insurance:Unknown
75	1	I am writing because I had been told for the past three years that my significant other would die if faced with surgery again.     After multiple surgeries, left with no stomach wall, crohns disease and disabled back injuries he was told no one would operate on him again should he need an operation, and if they did he would most likely not make it.  My SO was admitted to the ER for a bowel perforation three weeks ago. If not treated he would surely die.  Dr. Loosmann operated on him and he is doing well. Much Alive thanks to the ability of Dr. Loosmann.  There is not a high enough rating for this woman - she is phenominal.  Thank you Dr, Loosmann. 	5	5	5	5 	Insurance:Unknown
75	1	shE ALWAY HAS A SMILING FACE AND DOES HER BEST TO PUT HER PATIENTS AT EASE. HER PARTNER, (DR. WEYMOUTH) IS ALSO WONDERFUL.  I WOULD RECOMMEND THEM ABOVE ALL! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
76	1	WONDERFUL doctor.  Always listens and doesn't speak down to you.  Very committed to helping his paitents. He's often running behind, but that's the only bad thing about him.  	5	2	5	4 	Insurance:Medicaid / Medi-Cal
77	1	Very satisfactory provision of services. I have no complaints 	4	4	5	5 	Insurance:Unknown
77	1	not bad overall - though could listen to the patient better before deciding on the course of treatment 		2	4	5 	Insurance:Unknown
77	-1	Dr. Levy was very rude to me, and he didn't care about the pain I was in. I drove over two hours to see him and he blew me off and told me he had no idea what was causing my pain. He barely examined me. I was very disappointed. 		1	1	1 	Insurance:Unknown
77	-1	Dr. Levy pushed two back surgeries on me and discouraged me from seeking other options. He was often up to 2 hours later for an 8 a.m. appt. He discouraged me from getting physical therapy after my surgeries and did not recommend any care at all for the 8-inch scar on my stomach and abdomen. As a result, the scar tissue adhered and causes me daily pain that rivals the back pain I was suffering from in the beginning. I tried to talk wtih Dr. Levy about his tardiness, his lack of interest in my case and his lack of responsivness to my concerns and he laughed it all off, saying I was too worried about things. When I continued to express displeasure with his care, he told me complaining and suing him would only add to my emotional and physical pain. I left his office and use another doctor out of town.  		1	1	1 	Insurance:Blue Cross / Blue Shield
77	-1	Very late for appoinment, even after his aid checked me out first. Rushed in, was withme for 1.3 minutes and rushed out. 		1	1	2 	Insurance:Unknown
77	-1	Concord Otho. treats its patients like cattle. They could care less about you or your pain. Levy forgets who you are the minute you walk out the door. Also, good luck getting an appointment if you aren't already a patient.  		2	1	2 	Insurance:Aetna
78	1	Saw him in the Er.  Best thing Lancaster, NH has going for it!!!! 	5	5	5	5 	Insurance:Unknown
