dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
33	-1	HORRIBLE DENTIST - AVOID AT ALL COST!! I must agree with the previous reviewer - I was a patient in Dr. Marcantonio's practice for more than 20 years. I was totally unaware of the decline in my dental health due to his neglect, until a tooth had to be sacrificed due to an untreated infection.  I have spent SEVERAL thousand dollars (in addition to payments made by my insurer, Delta Dental), to restore my dental and periodontal health.  Over a year later, and I am still not finished with the corrective treatment!  How this dentist continues to &quot;treat&quot; patients, is completely beyond my reasoning. I know there is an ongoing investigation by the RI Department of Health and additionally, Delta Dental has dropped him from their network, but other patients/future patients should be aware that the standard of care with which Dr. Maracantonio treated my dental health (and apparently that of others), was completely unacceptable.  	4	4	1	1 	Insurance:Delta Dental
34	1	What a great doctor!  I came in to the ER in a complete panic with my toddler who had a fall (I thought he may have sprained or broken his wrist).  My son and I were both a mess.  Dr McCann was able to make my son laugh through it all!  I hope I never, EVER, have to go back to an ER again, but if I do, I hope he's around.  	 8/15/11	5	4	5	Insurance:Aetna
35	1	This Doctor was excellent.. People fail to post positive and successful comments... So please read on. Dr Miller worked 10 hours on a complicated procedure that initially seemed to be one problem but once he started operating with his team of 7 encountered additional problems. Operation was successful, saved my Godfather and continued to follow up for the entire week ensuring he was recovering as expected. Communication was excellent, care was excellent and we are grateful .thank you DR Miller 	2	5	5	5 	Insurance:Unknown
35	-1	I had two visits with this doctor.  The first one went OK, although the history and exam was very brief.  On the second visit, I had to wait more than an hour to see the doctor, and I heard grumbling from other patients saying this is routine.  When I finally got in there, and I told him I did not respond to the medication for BPH, he seemed to dismiss it as psychological.  This doc seemed more interested in flirting with my wife than listening to what I had to say.  No testing was done, other than a urinalysis.  I have sinced changed to a new urologist and I'm much happier.  	3	2	1	3 	Insurance:Blue Cross / Blue Shield
35	-1	This doc is the most incompetent and arrogant doctor that you will ever encounter.  He removed my dad's kidney, said he would be fine and out of the hospital in 2 days.  He failed to notice that the remaining healthy kidney did not function thereby resulting in complete kidney failure. He has a number of civil complaints. Check him out before you let him cut you. 	1	5	1	1 	Insurance:Unknown
36	1	Dr. McGarry is the best Dr. I have ever met.. She has been my Dr. for over 10yrs and I highly recommend her to anyone.   I love her!! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
36	1	Dr. McGarry is great.  I went in with a knee injury several days before and saw another doctor in the practice who didn't do much in the way of an exam, assumed it was a varicose vein and told me to call in 2 weeks if it didn't get better with ibuprofen and heat, after determining by sonogram that I didn't have a blood clot.  When I returned to the office, my regular doctor wasn't there so I saw Dr. McGarry.  She was GREAT.  She took her time with me, asked lots of questions and did a thorough exam, all without making me feel as though I was wasting her time. She gave me two possible diagnoses (both of which sounded much more likely than pain caused by a varicose vein) and sent me to PT.  I had a great experience.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
36	1	Dr. McGarry is extremely knowledgeable, yet very friendly and easy to talk to. Takes her time with patients, never makes you feel rushed. Caring, competent staff as well.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
37	-1	me: so i know there is free cancer screening for women in ri. now that i am in my 50's where should i go to do that&#63;  dr memmon: here, you can go to this clinic. but they are no longer accepting new patients  me: ummmmmmm......well than what CAN i do&#63;  memmon: get a job and pay for your medical appointments with cash! 	2	1	1	1 	Insurance:Unknown
38	1	I would highly recommend Dr. Myers. His is a caring, thoughtful and intelligent dr. who is always there when you need him.  	5	3	5	5 	Insurance:Medicare
38	1	KNOW HIM FRO OVER 20 YEARS. HAS ALWAYS BEEN A CONCERNED DR. GREAT BED SIDE MANNER, VERY GOOD DR AWARE OF NEW METHODS KNOWLEDGABLE OVERALL GREAT DR 		5	5	5 	Insurance:Unknown
39	-1	Mitch is Dr. Mourad's secretary. She is completely unprofessional and extremely rude to patients. She treats you like a number instead of a person and lacks patience. I just wonder how she would like to be treated if she were in the same situation. Mitch is very condesceding and I stopped going to Dr. Mourad because of her lack of professionalism.  	1	3	2	2 	Insurance:Blue Cross / Blue Shield
39	-1	Mitch is very insensitive and uncaring.  I cannot believe how she treats patients.  She acts as if she could care less because then she will not have to do her job.  I do not use Dr. Jack Mourad because of Mitch's poor attitude. 	1	1	1	1 	Insurance:Unknown
39	-1	On my last visit I was kept waiting in the small waiting area for one hour while the doctor was in with a sales person. 	4	1	1	2 	Insurance:Unknown
39	1	 	5	5	5	5 	Insurance:Unknown
40	1	Super, caring doctor.  The best.  Nice, smart, knowledgeable.  	 11/24/11	5	5	5	Insurance:Medicare
40	1	Dr Marano is the BEST primary care dr I have ever bEen to. She takes as much time as you want to discuss any questions. She is so sweet and thorough!! Wouldn't trade her for the world.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	1	I recently became a patient of Dr. Marano's.  She is so sweet.  She is very thorough and took the time to listen and offer suggestions to me.   I couldn't be happier to have her as my primary care! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
41	1	Dr. McAndrew is an excellant doctor, he found I had a hiania hernia, and a bleeding ulcer. 	5	5	5	5 	Insurance:Unknown
41	1	Not only was he thorough, but he also predicted a condition based on my description of my symptoms and biopsied for this condition during a routine test.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
41	0	license was suspended a few years ago. found it on state medical board website. Was also in the papers.http://www.health.ri.gov/discipline/MDPhilipMcandrew...  				 	Insurance:Medicare
41	1	Very knowledgeable and kind doctor, takes time needed to explain everything.  I had a big concern about my health and he helped me a lot!! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
41	1	A VERY GOOD DOCTOR TOOK CARE OF ME AS MUCH AS HE COULD. UNTIL HE HAD TO REFER ME TO A SURGEON..HE IS THE BEST....  		5	5	5 	Insurance:Medicare
41	1	I liek Dr. McAndrew's style. He is straightforward, knowledgeable, and takes the time to discuss issues with me.  		4	5	5 	Insurance:Blue Cross / Blue Shield
41	1	. Excellent doctor, listened to my problem and helped me takes step to solve it, very punctual even when an office error with my appointment time occured, I saw him within fifteen minutes 	 12/1/04		5	5	Insurance:HealthPartners
42	1	Great Doctor, she is and will always be the most professional doctor in this state.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
43	1	I found Dr. Mehta to be very knowledgeable and very nice. She answered all my questions thoroughly and even anticipated other questions to answer. I will definitely go back to her, if I should need to. Her staff was also nice and very curteous. I'm grateful.... 	5	5	5	5 	Insurance:Unknown
43	1	A super doc.  Smart, warm, caring.  She figured out what was wrong with me after I'd wasted several months with other doctors who made wrong diagnoses or gave up entirely.  	5	5	5	5 	Insurance:Medicare
44	1	Very helpful, compassionate and he takes the time to listen to you! Highly recommended! 	5	5	5	5 	Insurance:Unknown
44	1	Dr Meringolo has been very helpful to me re my Atrial Fibrillation, performed two cardio versions and was very compassionate during both procedures trying to take away my fears.  I feel very lucky to have him as my Cardiologist. I would recommend him highly.  	5	5	5	5 	Insurance:Medicare
45	1	. nice staff, very friendly doc, happy to be a new patient in the practice 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	very nice office, clean and quiet.  Friendly staff and Dr. Martin was wonderful, very calming and professional.   I am glad I got in to see him so quickly! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	1	. i fillowed him from practice to practice he's a hard doctor but i think he's wonderful he keeps me on my toes when needed and tells me the truth about what is on his mind i wouldn't switch him for nothing unless he moves his practice any further away wouldn't be able to afford the gas i hope that doesn't happen i'd like to keep him   tabitha 	5	4	3	5 	Insurance:Medicare
46	1	Been with Dr. Machata since 2000. Very happy with him and staff.  	5	5	5	5 	Insurance:United Healthcare
47	1	Dr. Mal has been our pediatrician for 20 years. He keeps current with medical updates and always refers out immediately if needed. We highly recommend Dr. Mal as a pediatrician for your child. 		5	5	5 	Insurance:Unknown
48	1	He was my Dr. Growing up and is now my childrens Dr. He is by far the best in the area! 	4	5	5	5 	Insurance:Unknown
48	1	been our Dr for 9 yrs (2 kids).  Even came to ER on Easter for minor dehydration due to stomach bug (all the while acting as if he had business to do there so we wouldn't feel bad).   Love him! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
48	1	Dr. Maltz is a wonderful Pediatrician! He has been caring for our daughter since she was born, over 2 years now. He has excellent bed-side manner, really listens to the parents, and he will literally stay in the office until you feel comfortable that all of your questions have been answered. He is very knowledgeable, and my daughter adores him. I would recommend him to anyone looking for a Pediatrician. Really, I cannot say enough kind things about him and his staff.  We are really pleased with him!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
49	1	. A critical accident due to negligence happened to one of her patients, namely my mother 	2	4	5	4 	Insurance:Medicare
49	1	. Has been my doctor for  20 years, attentive and helpful 	5	5	5	5 	Insurance:Medicare
50	-1	totally unproffesional and was totally rude and inappropiate!! 	1	1	1	1 	Insurance:Unknown
51	-1	. There is nothing else I could say, she is the worse doctor, never go back 	3	1	1	1 	Insurance:Blue Cross / Blue Shield
51	1	I've had Dr. Manning for many years.  She's simple the best GYN in RI.  She's caring, patient, understanding, professional, goes the extra mile, loyal and has the best personality.  I will continue to be her patient for as long as I can.  Her staff is great.  You won't be sorry.  Give her a try and you'll see that I'm 100% on the botton.  	 9/3/09	5	5	5	Insurance:United Healthcare
51	1	Dr Manning is the most understanding compassionate person I wish more doctors were like her. She is always available to her patients I am even happier that she moved her office closer to my home 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
51	1	She has been my doctor for about 8 years now. I have always felt very comfortable with her.  		5	5	5 	Insurance:Aetna
51	1	Had an amazing labor/delivery with Dr. Manning. Would highly recommend her. 		4	4	5 	Insurance:Unknown
51	1	I like her so much that I had to add her to this site just so I could rave about her. She's so straightforward and easy to talk with. She did a great job in delivering my baby. If I still lived in RI, I would want her deliver all my babies! 		3	5	5 	Insurance:Unknown
52	1	This man is the most wonderful doctor there is. I took my daughter to him several times for in office surgery. His bedside manner, personality, and his genuine care far surpassed my expectations. He and his staff did everything they could to accomodate my child even though im sure for the most part they are used to only dealing with adults. I would HIGHLY reccomend Dr. Milam to everyone.. he is by far the best!!! 	5	5	5	5 	Insurance:United Healthcare
53	1	Considering I can be a worrier, I feel this doctor engages just perfectly with answering any questions and addressing concerns. He has a kind, soft spoken gentle manner. I feel well taken care of with him also my husband sees him as well.  	4	5	5	5 	Insurance:United Healthcare
53	1	Dr Mathieu is easy to talk to and very good at listening to your problems and answering your questions.  He is a fantastic doctor! 	5	5	5	4 	Insurance:Blue Cross / Blue Shield
53	1	Very helpful and very knowledgeable.  I would strongly recommend.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
54	1	I've been with Doctor Manown for a few years now. The only thing that really disappoints me is waiting to long in the patient room. I purposly schedule an appointment right after there lunch so I could be taken right in, only to find out I waited 40 minutes. Totally unacceptable. The second thing thats diappointing is the on call staff when the Doctors off. The doctor on call was very abrupt. Very bad service............. 	4	1	4	4 	Insurance:Unknown
55	1	I waited for an hour and a half as a first-time patient.  She said do you have numbness in your hands.  I said no.  She was called out of the office to look at another person's x-ray and came back and said so how long has this numbness been going on.  Did not listen. She rushed me out of there because she was triple booked.  I left feeling like I didn't find a doctor to help me and did not go on another appointment.  She is polite but has to slow down.  Now I have to find someone else for the disk problem in my neck my internist found through x-ray. 	2	1	2	5 	Insurance:Unknown
55	1	I like her.  She has good beside manner and answers all my questions. 	4	5	5	5 	Insurance:Unknown
55	1	Very knowledgeable and explains everything to you.  Excellent doctor! 	5	5	5	5 	Insurance:Unknown
55	1	she is a very caring and very good doctor . she listens and does whatever she can to help you. whenever i call she is right there to help. she has operated on me numerous times, i am lucky to have such a doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
55	1	DR. MIGLIORI DID MY KNEE REPLACEMENT SURGERY AND I HAVE BEEN VERY SATISFIED---I FOUND HER TO BE VERY FRIENDLY, KNOWS WHAT SHE IS DOING AND NOT AT ALL POMPOUS.  I HAVE RECOMMENDE HER TO A NUMBER OF PEOPLE INCLUDING MY DAUGHTER--NEED I SAY MORE&#63; 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
55	-1	SHE IS A DOCTOR, HER HUSBAND IS A DOCTOR, HER FATHER IN LAW IS A DOCTOR, HER ENTIRE MANNER LETS YOU KNOW THAT SHE IS ALL ABOUT MONEY. SHE IS A COLD FISH THAT COULD CARE LESS ABOUT HER PATIENTS AND THE PRACTICE SHE IT WITH IS NO BETTER. 	1	3	1	1 	Insurance:Unknown
56	-1	Very unprofessional and seemingly uneducated; wrong career choice, Felicia. I can't believe she has a license to practice medicine! Obviously I would NOT recommend her.  	3	1	1	1 	Insurance:Blue Cross / Blue Shield
56	1	I have been a patient of Dr. Meila's since I was 15 years old and I love her, she's so awesome that when I recently moved and found out my insurance company did not accept her practice/considered it out-of-network --I still paid out of pocket to continue visiting her.  The entire staff in that office is great. 	4	5	5	5 	Insurance:Unknown
56	1	Great doc! Knows her stuff, thorough, excellent bedside mannner. Always available when needed in a short notice situation. Highly recommend her.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
56	1	I have been a patient of Dr. Meila for several years.  My Mother and Daughter are also her patients.  Dr. Meila is extremely thorough with her examinations and always calls or writes personally with test results.  Over the years, there have been times where I was not feeling well and she always made time for a sick visit.  Although she is extremely prompt, if the wait (for a scheduled examination) is a few minutes longer than usual, I always take into consideration the times that my sick visit delayed her seeing other patients.   We think she is the BEST! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
56	-1	Do not trust this doctor....believe me, I know.  I complained and complained about a pain in my kidney area, etc., etc.  All this doctor did was stick her nose up in the air, and stated this exactly...&quot;you think you have cancer don't you&quot;.  I walked out.  I went to my cardio doc...AND YES, I HAD KIDNEY CANCER AND MORE!!!! DO NOT TRUST HER!!! 	3	3	1	1 	Insurance:Unknown
56	1	Great doctor.  Very knowledgeable and takes time with you.  Has taken care of everything I needed attention to.  Also never too bad of a wait to see her.  The only complaint I have is that when you call there you get put on hold right away for at least 5 minutes every time, sometimes it's been so long I actually thought they forgot me on hold. Maybe they need to hire another secretary, but besides that great office and doctor. 	5	5	5	5 	Insurance:Unknown
56	1	Dr. Meila is a wonderful doctor. She is very attentive and personable.  		5	5	5 	Insurance:Blue Cross / Blue Shield
56	1	Dr. Meila is very knowledgeable and caring. She also has an excellent bedside manner.  		3	5	5 	Insurance:Blue Cross / Blue Shield
57	1	Knows her stuff.   Great bedside manner.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	. HELPFUL WITH FINDING HIDDEN MEDICAL CONDITION GREAT GUY GREAT DOC!!!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	DR. MAYER IS A WONDERFUL DIAGNOSTICIAN AND A WONDERFUL PERSON. I HAVE KNOWN HIM FOR YEARS AND HE HAS HELPED ME WITH ALL OF MY HEALTH ISSUES.  I HOPE HE WORKS FOREVER AS I DO NOT KNOW WHAT I WOULD DO WITHOUT HIM. HE HELPS ME WHENEVER I NEED HIM EVEN SOMETIMES ON A WEEKEND, HE IS PATIENT CARING AND WONDERFUL EVERYONE SHOULD HAVE A DOCTOR MAYER TO TAKE CARE OF THEM.  	 11/3/11	5	5	5	Insurance:Blue Cross / Blue Shield
58	1	Dr. Mayer is brilliant. He is very understanding and open-minded.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	-1	Please look at his state medical record above before seeing this doctor. 	1	1	1	1 	Insurance:Unknown
58	1	Great guy and very thorough...I would recommend him to anyone!  Helped me get to the bottom of a medical issue others failed to diagnose.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
59	1	Dr. Morton is truly a great doctor. He is patient and understanding, very personable, and has a way of always making you feel in control of your health/care. He also likes to deliver his patients' babies, so unless he's out of town he'll be there. He understands that being an OB/GYN means taking care of the mother both physically and emotionally. Even his residents will attest to his warm bed-side manner, knowledge, and high standards.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
59	1	Amazingly Patient and knowledgeable.  Especially if you are young and need more explanations of things, he is great.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
59	1	Dr. Morton is an amazing, skilled, respectful &amp; caring OB. I had the chance to interact with him during my 2nd pregnancy, as he was my midwife's back-up doctor. He was nothing but supportive of my homebirth plan, and is known for his support of natural birth (both in and outside the hospital). He is kind and soft-spoken and gentle, and an incredibly knowledgable doctor. I highly recommend him. 	5	5	5	5 	Insurance:Unknown
59	1	. hE HAS DELIVERED BOTH OF MY CHILDREN AND I HOPE HE NEVER RETIRES BECAUSE I'D BE LOST WITHOUT HIM 	4	4	5	5 	Insurance:Medicaid / Medi-Cal
59	1	Great Guy! Is delivering my second child next month..  	4	3	4	4 	Insurance:United Healthcare
60	-1	He is by far the rudest, worst doctor on the planet. He made my daughter cry with his incredible lack of compassion for children. He should have become a veterinarian because he treated my child like an animal.He performed a test on her with NO PATIENCE whatsoever hurt her and made her cry and bleed. Then he said &quot;BE QUIET...you wanted it now your gonna get it&quot;!! He is the worst of the worst... a complete disgrace to the medical field!!! 	4	3	1	1 	Insurance:United Healthcare
61	1	this dr. is fantastic, very knowagable and  calls a spade a spade and keeps well imformed. staff is great as well, they make you feel like you really are important to them like and make the whole dr. thing very painless. i stroglly recomend this dr mazza.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	Treated many of my injuries from when I was in 6th grade through my graduation from high school. I dislocated my left elbow, twisted my left knee, sprained my right knee, sudden swelling of my left knee that needed drainage (twice), diagnosed me as a candidate for needing reconstructive cartilage in my knees in the future (convinced me it would be stupid to do it now), shattered left ankle, multiple high right ankle sprains....he's put my body back together so many times and even gave me his # to ski with him up in NH (where I left to go to college)...Never put my body in danger....Great family practice with his dad and brother...  		3	4	4 	Insurance:Blue Cross / Blue Shield
62	-1	. Accused me of seeing him for DRUGS! Swore at me numberous times! Fractured hips realized after 2 months of visits!!! HORRIBLE HUMAN BEING!!! Would not let him examine my house plant! BE EXTREMELY CAUTIOUS!!! Bad History concerning addiction, personal life and patient abuse! I Switched doctors ~ you should too! DANGEROUS PERSON! POORLY SKILLED! NO BEDSIDE MANOR! HE IS IN IT STRICTLY FOR THE MONEY! BEWARE!!!!!! 		1	1	1 	Insurance:Blue Cross / Blue Shield
63	1	Dr. Marscocci is a kind and caring man. He answered all my questions and told me exactly how a gallbladder removal was preformed.He made me feell at ease and comfortable. After surgery, other than being sore (laproscopic) I had no terrible CO2 pain or nausea and the nurse anestisist put a patch behind my ear before the proceedure. I was scared but he made me feel confident and assured.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
64	1	you are the greatest doctor ever and very keen. one time i had to come because i had a very high feaver thanks for helping me. keep up the great work! 	5	5	5	5 	Insurance:Unknown
64	1	Kind and caring physcian. He is very knowledgeable, patient, and listens. I believe he truly CARES about his patients.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
64	1	I wish to God he was a GP. He is an outstanding doctor who you can talk openly and frankly with and who is honest with his assessments.  	5	4	5	5 	Insurance:United Healthcare
64	1	Dr. Mancini and his staff are courteous, caring, and professional.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
64	1	VERY GOOD. SPENDS AS MUCH TIME AS NECESSARY WITH PATIENT. ALWAYS CLLS BACK WHEN YOU LEAVE A MESSAGE. 	5	5	5	5 	Insurance:Unknown
65	1	been a patient of his practice for 13 years and continue to be pleased with his professionalism (and his staff).  	5	5	5	5 	Insurance:Anthem
66	1	Dr Mis, Is one of the best doctors I have ever seen. He is caring and knows his stuff.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
66	1	I had a colonoscopy followed by an endoscopy performed by Dr Mis in August of this year. Everything went fantastic. DR. Mis has an outstanding bedside manner! On the  follow-up visit he was able to provide me with great results in my battle with acid reflux.  Truly a great doctor! 	5	5	5	5 	Insurance:United Healthcare
66	1	Dr.Mis and his staff are excellent. I went there for a routine colonoscopy and also had a endoscopy for my throat.I never felt so comfortable when he came in to procedure room. He is a doctor that puts his patients above making money.I finally got my husband to go against his wishes and after dealing with Dr. Mis will have no problem going again in 5 years. We love him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
66	1	The best doctor I have ever met. He is the most caring, honest and dedicated doctor and my wife agrees.  We have both been patients.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
66	-1	He kept me waiting for over an hour after my first appointment was scheduled. He claimed it was an emergency, which seemed possible until he did it again on upon my second appointment. If he deems your case not that urgent (aka lucrative and requiring surgery) he'll try to pass you off onto his nurse practioner who works for him. Nothing against nurse practioners. They serve an important medical role, but I came to see a medical specialist, not an assistant with an advanced nursing degree who didn't go to medical school. I suspect he does this too push through as many patients through the office as possible. More than he could possibly treat himself, yet his staff bill the insurance companies the same regardless of whether he sees the patient himself or his nurse practitioner. It's all about dollars and cents for this guy. He's a likable enough guy to talk to, but he's all about billable hours, not patient care, and it shows. Go elsewhere. You can do better.  	3	1	1	2 	Insurance:Aetna
67	-1	They don't appear to have private exam rooms.  They have a big room with curtains separating 6-10 areas, each about four feet by ten feet, as best as I could see when I was taken there.  I waited about half an hour for the doctor, meanwhile a child was screaming 10 feet away from me and there were loud conversations in the curtained areas next to me, a real privacy concern.  Twice there was an earsplitting sound which I assume was a power saw taking off a cast and the smell of dust in the air (I have asthma).  I had a splitting headache by the time I saw the doctor.  Holy cow. 	1	1	1	3 	Insurance:Unknown
67	1	I was very pleased with Dr Mechrefe.  I would refer him to anyone I know. 	5	2	5	5 	Insurance:Unknown
68	-1	Don't go to him for a shoulder problem! Or anyone else at Univ. Ortho. for that matter. Go to Brigham &amp; Womens. For me, the extra 1.5 hour drive could have saved me over a year of serious pain, discomfort, ineffective/unnecessary treatment, missed work, and almost spine surgery to treat a shoulder problem! This guy is a joke. In 5 office visits, I only met him once, the rest of the time they sent in PA's. Your health is nothing to play around with. Go to Boston and see a real doctor who takes their job seriously.  	 10/12/11	1	3	1	Insurance:Blue Cross / Blue Shield
68	1	Dr. Maher and his staff helped me get over my injury and on with my life. I would highly recommend this doctor and his office.  Thank you! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	1	I had a issue with my meds,he helped me out and got me to a good place,I know he does not have his PHD but i belive he is a PA,which is prettymuch a Doctor, belives in new age meds! 	2	4	5	4 	Insurance:Unknown
69	1	Dont know how this kid is a doctor,but he helped me with my foot,wrote me a script. sent me for a MRI and i feel much better!  top doc 	4	5	5	5 	Insurance:Unknown
70	-1	After almost a year of treatment this psychologist called and left a voice mail telling me he was closing his practice, without even a referral or a callback.  Did not return calls.  	1	2	2	1 	Insurance:Blue Cross / Blue Shield
71	-1	After spending half an hour outlining the details of my RSD and all the meds I was on with his PA, and explaining that I needed help getting them better organized and didn't need or want any more meds, Dr. Marano accused me of seekng him out for more meds!!  JACKASS!!  Now that I see he was educated in a foreign country I can understand, he is just not that smart...  Don't waste your time or money with this guy, there are far better Neurologists at RIH who actually listen to patients and know what they are doing.  	3	1	1	1 	Insurance:United Healthcare
71	-1	I went to this neurologist because I was in horrible pain. He coldly told me, &quot;You're gonna have to learn to live with it.&quot; 	 12/9/11	3	3	1	Insurance:Unknown
71	1	I have been a patient of Dr. Marano for about 4 years.  First the good: Dr. Marano has a very pleasant personality, and has managed to treat my migranes pretty well.  He dosen't overtest or try to sell suppliments like some other neurologists sometimes do.  The downside is you will very rarely actually get to see him. Most of the time I see his NP Maria, who is very nice, but his PA Jason I found to be very rude and condescending.  I still have to pay for a specialist even if I see the NP or PA which I don't think is right. Dr. Marano is one of the only neurologists on staff at Fatima Hospital and most likely is overwhelmed with patients.  I think he should consider closing off his practice if he can't get to see all his patients in a timely manner.  I would reccomend with reservations.  	4	3	4	4 	Insurance:United Healthcare
72	1	Dr. Marcaccio just left his practice, so sad to see him go. His office staff is wonderful. Very bright, compassionate young ladies, especially Nikki and Alyssa. They are always willing to help. Even with Dr. Maraccio gone I will continue to refer to this practice.  	5	2	4	4 	Insurance:Blue Cross / Blue Shield
72	-1	I am sure that there are worse doctors than Dr Marcaccio, but I have yet to meet any. Clearly did not give a damn about us.  	3	1	1	1 	Insurance:United Healthcare
72	-1	This doctor is a disgrace.  Do not go to him unless you do not care about your health.  He is absolutely awful and makes things up since he has not a clue. 	1	1	1	1 	Insurance:Unknown
72	-1	Used to be fabulous... hooked up with other medical company, lost good staff and lost his compassion--very sad to see the change 	1	2	1	3 	Insurance:United Healthcare
72	1	Outstanding physician. I have my whole family going to him, I have much faith in him.He listens, never rushes through an appointment. Urgent visits seen promptly, the office staff is aces...they are right there for you when you need something.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	He is terrific. He knows the answer to everything. He uses common sense. Outstanding doctor. He is our primary care doctor and, although he will refer us to specialists at any time, he usually can take care of just about everything himself. His annual check-up appointments are outstanding, and because of him, I never ever worry about my health. I am a middle aged, very healthy woman - but lots of things happen as you age. This man is absolutely outstanding.  		5	5	5 	Insurance:United Healthcare
72	1	The best doctor I have ever had. I've suffered through depression and anxiety all of my life and thought I just had no choice but to live that way. Dr. Marchaccio was the first doctor to actually sit and listen and explain things to me. I owe my happiness to Dr. Marcaccio.  Two thumbs up! 		5	5	5 	Insurance:United Healthcare
72	1	He is the best doctor we have ever had in our entire lives. He is unbelievably knowledgeable and does not over-prescribe or order all kinds of extra tests. Very smart man. His office staff is also wonderful. Highly recommended. Left my last primary care doctor because he and his office staff were awful! Dr M. is terrific.  		4	5	5 	Insurance:United Healthcare
72	-1	Was such a good doctor before.  What happened&#63;! 		3	1	2 	Insurance:Blue Cross / Blue Shield
73	1	Dr. Morgan is a very caring &amp; smart man. He takes the time to listen to you &amp; takes notes so he can ask you about your progress the next time you see him. He beleives &amp; understands you even when you can't quite explain the pain right.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
73	-1	Dr morgan and his staff are a joke. They let my husband suffer with acute cluster headaches for two weeks while he was on vacation. No covering dr., no way to reach him. They are also closed on Fridays so don't expect to get some help if you are suffering. Please if you suffer from migraines find someone who will acutually be of help when you need it. I called them sobbing for my husband and all I got was &quot;We are here till 1 o'clock and the doctor is on vacation. Take him to the ER.&quot; Some dr.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
73	1	DR MORGAN IS A RARE BREED. HE HAS BEEN IN PRIVATE PRACTICE FOR YEARS BUT HAS REMAINED THE MOST KIND, AND CARING MAN YOU COULD FIND. HE MAKES YOU FEEL LIKE YOU ARE HIS ONLY PATIENT WHEN YOU ARE THERE. THE DOWNSIDE IS THAT YOU WAIT FOREVER FOR AN APPOINTMENT, AND I MEAN FOREVER, WHICH IS REALLY TOUGH WHEN YOU ARE SUFFERING WITH MIGRAINE HEADACHES. 	3	4	5	5 	Insurance:Unknown
74	1	Awesome doctor explains any situation your child may be going through and is right 98% of the time I'm very comfortable and satisfied with Dr. Morocco my son was born in 2005 and needed heart surgery at 4 months Dr. Morocco referred me to Dr. Loyd Feit who is amazing, he also was very supportive and open to any questions during that period of my son going through surgery 	5	5	5	5 	Insurance:Medicare
74	1	Dr. Morocco is a fantastic Pediatrician. He has seen both my sons since birth and I highly recommend him. He is caring and my boys think he is great~! 	5	4	5	5 	Insurance:Unknown
74	1	best pediatrictian in this state!!!!i went to three different offices, and i can never compare his servixes to anyother, he is well knowledge and is excellent 	5	5	5	5 	Insurance:Unknown
74	1	Dr. Morocco is an excellent pediatrician and was reccomended to me by my OBGYN.  He has always been extremely knowledgeable and kind when addressing my concerns and gives all the sides to any potential treatments and vaccines.    I didn't always know what questions I should ask (being a new mom) but he made sure I had all the info I needed.  (I also followed him from his old practice, i had to see the other doctor's a few times when my son was sick, and while they wre experienced they did not treat me or my son as any more than &quot;just another sick kid&quot; the way Dr.  Morocco does) 	5	5	5	5 	Insurance:Aetna
74	1	Dr. Morocco is a great pediatrician.  He is great with my child.  He has always been very thorough with any concerns I had regarding a situation with my child.  He always takes the extra step to assure me that there is nothing severly wrong with my child when he becomes very ill.  I recommend this dr. to all. Now that he has his own practice, the service is much better.  	5	5	5	5 	Insurance:United Healthcare
