dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
33	1	Dr. Thomas has kept my rheumatoid arthritis in remission now for many years.  I cannot recommend him highly enough 	5	5	5	5 	Insurance:Unknown
34	-1	Disappointing experience considering this is the senior partner at a practice specializing in pediatrics. The lack of tact when dealign with a teenage girl was embarrassing and disappointing. Its OK not to know the answer but providing guesses is not helpful. Add to that insensitive remarks about the possible treatments (or lack of) and it left everyone feeling very dissatisfied. Experience with the female partners has been much better - advice to would be patients:Not the pediatric specialist for your daughter.  	3	3	2	2 	Insurance:CIGNA
35	0	My appointment was scheduled at 10 am. I came 9:45 am (15 minutes in advance) to fill out the forms. There was one patient ahead who left when I was doing my paper work. After 10 am time I waited 25 minutes in hall while the doctor was taking to some interns. Then I was escorted to the office, where I was left alone for 10 more minutes. When I came out to see where the doctor is, he was on the phone having his funny conversation. It was 10:35 when I said I want my money back. He was certainly surprised by that. Well, you can be the best specialist ever, but no one ever know that because of your slighting attitude to the customers. It is disrespect to me as a patient and to my precious time which means money. It took more than 45 minutes to get nothing. 	5	1	1	5 	Insurance:Unknown
35	1	He was very busy when I first came see him but he was worth the wait. He spent plenty of time with me finding out what I wanted and then offering the options . I am thrilled with my new natural look. 	5	4	5	5 	Insurance:Unknown
36	1	I really liked Dr. Tabor.  He was direct, honest and to the point.  His staff was very nice, as they fit me in because I was in so much pain.  I did not have to wait long.  They made my visit as comfortable as possible.   I have definitely found a new podiatrist! 	5	5	5	5 	Insurance:Aetna
37	-1	Dr. Tarmin is rude, brash, and unprofessional. She discusses other patients and uses profanity. She's always distracted, takes personal phone calls during consultations, and bends your ear with her personal escapades. She diagnosed me with colon cancer in May 2008, harassed me with phone calls everyday that I was hospitalized (and when I got home)called me into her office for follow up,asked me why I was there, and never once attempted to examine me afterward. After telling her how I felt, I fired her. I now believe that she missed the polyp, during the first colonoscopy, that turned into cancer. Thank God for my skilled surgeon. I'm now cancer free.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
37	-1	This was the worst Drs visit I have ever had.  She was disorganized and unprofessional.  I had to call her office several times to find out my results and when she finally did call me she was rude, scatter brained, unhelpful and acted completely bizarre.  She said she did not know why I was having stomach problems and that the test results were normal and that my self diagnosis was probably right.  I was disappointed in her and will never return to her office.  	1	5	1	2 	Insurance:United Healthcare
37	-1	This was the worst doctor visit I've ever had.  I was referred by my physician for hemorrhoids. Dr. Tarmin's bedside manner was terrible.   When she arrived at my exam room she proceeded to YELL at the assistant for not fulling completing the forms.  Then she told me how hard it was to find good help & how crummy an assistant this worker was!  She did not explain my condition or the procedure she wanted to do - even when I asked.  When I told her I had recently had a baby, she said &quot;You're not STILL nursing, are you&#63;&#63;&quot;.  She suggested an invasive test procedure - a colonoscopy - when according to her - I probably just had hemorrhoids which could be treated with an over the counter ointment.  Why not try that first&#63;  Her exam itself was rough & uncomfortable & handled in an embarrassing manner.  The office didn't even have any tissues with which to clean up.  Eventually, I was sent to the front desk to schedule my colonoscopy, in full hearing of all the other patients.  I left.  	1	4	1	1 	Insurance:Blue Cross / Blue Shield
38	1	Everyone is Dr. Taubman's office was great.  They helped me get checked in, were terrific with service and Dr. Taubman made me feel better is just minutes.  Great experience.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Dr. Tanner is a very nice, knowledgeable, and easy to work with Pediatrician.  She returns emergency after hours calls promptly.  	4	4	5	5 	Insurance:MAMSI
39	-1	My daughter was a patient of Dr.Tanner's for a couple of years.  I ended up leaving her practice and choosing a new pediatrician.  I was not fully informed of a diagnosis at the time of visits, and would find out at a later visit (for something unrelated)what she had previously been diagnosed with.  This on top of feeling uneasy with her in the exam rooms. Final straw was a problem with skin lesions that Dr.Tanner diagnosed as bug bites, and sent me on my way with ointment for such thing.  When they weren't clearing up, she had her staff/receptionist relay to me that she couldn't help me with this problem and I needed to see a dermatologist.  It ended up being a rare skin condition, that Tanner should have recognized, according to 3 other doctors, one of whom was a highly credited pediatric dermatologist at Johns Hopkins.  	5	5	3	1 	Insurance:Blue Cross / Blue Shield
40	-1	Less attentive to my (patient) problems, less attentive to the results of diagnostic tests' results such as blood, urin etc.  Unhappy with over all patient treatment. 	4	3	2	2 	Insurance:Unknown
40	1	Dr. Tadikonda is the best doctor I've ever had.  She honestly seems to listen and shows genuine concern for her patients.  	5	5	5	5 	Insurance:Aetna
40	1	Lalitha is very knowledgeable and makes mature, well thought out decisions. Extremely patient responsive and very sympathetic without emtional linkage. I would recommend her to anyone...practice very well run.  	5	5	5	5 	Insurance:Aetna
41	1	Dr. Tattebaum did a rhinoplasty and septoplasty for me about a year ago and I could not be happier with the results! The bridge of my nose had a large bump, while the tip was asymmetrical, bulbous, and masculine. My results are stunning and compliment the features of my face so beautifully! I now have a cute little slope in my nose along with a tip that is much narrower, symmetrical, and softer. The scars are practically invisible, and the results look natural. He gave me the nose I should have been born with. Dr Tattelbaum is professional, and will not give you false perceptions about what he can do with your nose, if he does not think he can achieve the goals you're looking for he will explain why, and let you decide. I highly recommend him to anyone wanting a nose job 	 9/9/11	5	5	5	Insurance:Unknown
41	1	My experience with Dr. Tattelbaum and his staff could not have been better.  He came highly recommended from several people in my area, and after visiting his office it was easy to see why. My wait time was short, and my visit was very thorough and not rushed at all. He took the time to explain each procedure I was looking into, made recommendations based on the outcome I was looking for, and was very up front about post surgery expectations and costs involved. After the decision was made not to have more children, I wanted the 'mommy makeover', which for me consisted of a breast lift/augmentation and full abdominoplasty. My surgery experience went very well, and I'm extremely pleased with the very natural looking results he was able to achieve. My outcome far exceeded my expectations. I am now able to wear bikinis again and everyone is wondering what my secret is! Great doctor and staff - I would highly recommend them to anyone!! 	5	5	5	5 	Insurance:Unknown
41	1	I could not be happier with my results. (abdominoplasty)  Great bedside manner, patiently answered all my questions, he really wanted me to understand everything. Called and checked on me repeatedly! 	5	5	5	5 	Insurance:Unknown
41	1	I am 7 months post-op from a tummy tuck with breast augmentation. I COULD NOT BE HAPPIER!! I knew from our 1st meeting that this was the surgeon for me, as I was not impressed with the others I met with...I was right! Dr. Tattelbaum is one of a very few that does the breast augmentation through the abdominoplasty incision, so I only have one scar &amp; a perfect scar it is! The scar is so low &amp; a perfect smooth line. I can wear little bikinis (which I did this summer!) &amp; no one ever sees my scar! All of the skin has been removed along with the stretch marks from my kids &amp; I have the flattest tummy I've ever had in my life!  My boobs are INCREDIBLE, too!  They are perfectly shaped &amp; in perfect position! I never knew I could love my body so much! I told Dr. Tattelbaum once that he was the 3rd most important man in my life (my son and husband obviously take the 1st 2 spots). I'm always so happy to see Dr. T. and I feel like he is happy to see me. He also has a GREAT staff! HIGHLY RECOMMEND!!! 	5	5	5	5 	Insurance:Unknown
41	1	Dr. Tattelbaum is very knowledgable and a fabulous doctor.  He and his staff are professional, knowledgable, kind,  and helpful.  They were always there when I had questions and explained fully to me what to expect. I had a tummy tuck and breast lift and I am very happy with the outcome of my surgery.  Everyday I am amazed at his work.  Thank you Dr. T. you're the best.  We miss you all!! 	5	5	5	5 	Insurance:Unknown
41	1	Had nose job and what was supposed to be a neck lift 2 1/2 years ago.  Both were horrible.  All my nose needed was just a minor change to the tip.  My nose ended up pulling to the left which caused breathing problems on the right side of nose.  Not sure what he did to my neck, but it didn't look any different.  Recently had both redone by a new Dr. and absolutely love the results.  I don't feel that Dr. Tattlebaum listens to what you want and only does what he wants.  After my second surgery, my new Dr. said the inside of my nose was a mess from first surgery.  Dr. Tattlebaum may get good reviews for boob jobs and tummy tucks, but don't let him touch  your face!!!!!!! 	5	4	4	3 	Insurance:Unknown
41	1	I'm 2 wks. post-op from a breast-lift and tummy tuck and am really happy so far.  He was by far the nicest and most honest with what to expect and possible things that could go wrong in consult and so far my results are great!!!  The scars are tiny, which really impresses me.  I'll update as I heal more.  Oh, also this was a personal referral from a friend who loved the tummy tuck she got 3 yrs. ago from him. 	5	5	5	5 	Insurance:Unknown
41	1	My breat aug looks great and natural....he really knows what he's doing there. The staff is wonderful too.  But unfortunately, I would have to agree with some of the others and say that I'm not satisfied with my nose.  He is a very skilled surgeon, but if you need your nose done - go to a specialist....I'm seeking the help of one for a revision now.  I'm sure some people are happy with the rhinoplasties he's performed, and maybe I'm just one of the unlucky ones.  But the nose is also a very delicate area...the smallest thing can make the biggest difference.  I highly recommend Dr. Tattelbuam for body work though....everyone thinks my breasts are real. Worth every penny.  :) 	5	4	4	4 	Insurance:Unknown
41	1	I had liposuction and breast augmentation with this doctor.  Awesome results!  Very informative and always aimed to please me.  Excellent staff and patient coordinator.  Highly recommend. 	 4/21/08	5	5	5	Insurance:Unknown
41	1	I could not be more thrilled with my surgical results with Dr. Tattelbaum. His bedside manner and genuine care in not only my asthestic results, but my safety and personal happiness places him at the top of his field. I'm thrilled that my friends and family have experienced his perfectionism. This surgeon is at the very top of his field if you are looking for honest, well informed surgial care, expertise and results. 	 4/15/08	5	5	5	Insurance:Unknown
41	-1	I had a rhinoplasty also with this surgeon and am looking for another surgeon for revision. I look****ndous! My nose is now noticeably deformed. This surgeon could not care less about my results or my feelings.  BEWARE!!If breasts are all he's good for then he should stick to that and quit screwing people's faces up. 	5	2	1	1 	Insurance:Unknown
41	0	I had rhinoplasty done and itlooks awful.I hate my new nose. It looked better before. I guess hes not so good at nose jobs. 		5	2	4 	Insurance:Unknown
42	1	Dr Thomas is such a nice doctor and very thorough.  I feel I can talk to her about anything. 	5	5	5	5 	Insurance:Unknown
43	1	She is fantastic. I had to change dentist because it was too far, and I never thought I would find another good dentist who was is good. But I have been pleasantly surprised. Very up to date on scientific literature.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
43	1	I have gone to Dr. Shapiro for 30 years and continued with Dr. Tekle when he retired.  I have been very pleased with my care and her caring for me.  She is very far from my home, but worth the trip. 	3	5	4	4 	Insurance:Unknown
43	-1	No compassion! My son lay awake all night in pain and not only could she not perform the rootcanal to alleviate his pain but would prescribe only ibuprofen ...needless to say he lay awake all the second night in pain.  Do not waste your money with this dentist! 	3	3	2	2 	Insurance:Delta Dental
44	1	Great doctor. He explained everything to me about the procedure i had. 	5	5	5	5 	Insurance:Unknown
44	1	Very talented and great results. 	5	5	5	5 	Insurance:Unknown
44	-1	Performed liposuction on me, left severe scarring and damage to my body. There are divets and indentations all over my inner and outer thighs. My flanks have a 3 inch indent where this doctor took to much out in one area. This is noticeable through my clothes. I asked him to refund the money I paid and fix my body back to the way it was when I walked into his office. He will no longer talk to me as he said he was under another physician and that he is responsible for his patients. 		3	1	1 	Insurance:Unknown
45	-1	My father died under Dr. Thant's care. My dad began to lose weight because his stomach hurt. Dr. Thant acting as his primary physician ordered a feeding tube. This was inserted incorrectly by Dr. Lin and my dad died from complications of a feeding tube insertion. Turns out all my dad had was acid reflux, which any normal doctor could have treated with medicine. Dr. Thant then claimed he was not the primary phsician, but did not bring in one either. Just ordered a feding tube. He was probably OK with respect to the cancer treatment. What killled my dad was Dr. Thant making recommendations he should not have been making, and failing to bring in a doctor versed in stomach conditions.  		5	2	1 	Insurance:Tricare
46	-1	My sons life has been runied because of this &quot;doctor&quot;.  He became addicted to oxy and then to herion.  Sure hope the State of Maryland and State Attorney sends this person to jail where they belong. 	1	2	2	2 	Insurance:Unknown
46	-1	Any doctor that pushes Oxy on hundreds of patients to make a fast buck should be in jail. 	1	1	1	1 	Insurance:Unknown
46	1	he is a good doctor i think most people are just mad because they couldnt get in to see him. he isnt a bad doctor he just came acrossed some bad people.  	4	4	5	5 	Insurance:United Healthcare
46	-1	This doctor recently had his license suspended by prescribing an overabundance amounts of Oxycontin to young people in their 20's. He is not a pediatrician but a legalized drug dealer.http://www.mbp.state.md.us/BPQAPP/orders/D1132408.12... 	1	1	1	1 	Insurance:Unknown
47	1	I was a patient of Dr Templeton for about 2 years.  I always left his office feeling like he wasnt really listening to what I was saying or that he really didnt care that much.  Appointments were very short talk for 5 mins prescribe meds.  	4	5	3	5 	Insurance:Blue Cross / Blue Shield
47	-1	Was not very sympathetic to my anxiety problem, I suffered for years as I was not able to tolerate any antidepressants he put me on and he actually got mad and practically yelled at me that I should be able to take something. Didn't offer much of anything else to try either. I have since found a great doc and feel much better. If your patient says they are shaking in your shoes maybe you should believe them, and a lot of people are very sensative to those meds. I left his office crying after that incident and never returned.  		3	1	2 	Insurance:Blue Cross / Blue Shield
47	1	Very Good Doctor 	 12/9/05		5	5	Insurance:Unknown
47	1	Very nice doctor. Knows how to take care of my mother's metal illness. up-to-date with new technology. Cautious for the side effect. 		5	5	5 	Insurance:Unknown
48	1	Receptionist was too casual and joked that I might need surgery, which I did not want to hear. (I did not need surgery). Doc knew his stuff.  	2	3	5	5 	Insurance:Blue Cross / Blue Shield
49	-1	I was given a scheduled appointment for 3:45 pm to see Dr. Jima Telele on Thursday, May 1, 2008.  An hour later I was called by the nurse to the back to get my vitals taken. My blood pressure was low and I had a fever. After waiting for a total of 2 hours I asked the receptionist when was I next to see Dr. Telele. When the receptionist and nurse asked Dr. Telele if he had seen me his reply was no and where were my charts. The nurse informed him what my visit was for and that my vitals were already taken and that I needed to be seen.  His reply was that he could not see me and he had to go and he proceeded and walked out. The nurse informed Dr. Banta who was the remaining doctor in the office of the situation. Dr. Banta questioned the nurse why Dr. Telele had not seen me and then began to page Dr. Telele. The nurse informed me that Dr. Banta would now be the doctor who would see me.  	1	1	1	3 	Insurance:Blue Cross / Blue Shield
50	1	I have been with Dr Tabatabai for past three years. He spends inordinate amount of time understanding my chart and then talking to me. He also remembers important issues from past and compiles any specialst forwarded info in to his chart. I was very impressed when he pointed out a cardiologist recommendation to me on today's visit and reminded me to avoind a potentially harmful medicine.  He is a keeper! 	5	5	4	4 	Insurance:United Healthcare
50	1	My family and I have been seeing Dr. Tabatabai for about a year now.  He seems warm, competent and thorough.  He follows up promptly when test results come in or other issues surface.  He has provided excellent referrals to other local specialists.  My only annoyance is that, while he is part of a group practice, they do not maintain any weekend hours (or after-hours coverage).  Maybe only pediatric groups do that -- oh, well.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
51	1	Very helpful and knowledgeable. The clinic is equipped with all the modern tools and is clean. Would recommend.  	5	5	5	5 	Insurance:United Healthcare
51	-1	This dentist does not know how to treat patients and is very money minded. I would not recommend this doctor at all. People going there will suffer a lot and they have no knowledge of what they are.  	1	1	1	1 	Insurance:United Healthcare
52	1	I've been seeing Dr. Tesfaye for over 5 years and find her the best.  	5	5	5	5 	Insurance:Kaiser-Permanente
53	-1	I was at the National Institute for Health for about week to do testing for Neurosurgery for epilepsy. There is a lack of communication between Dr. Theodore and his colleagues and the patient. 	1	2	1	1 	Insurance:Unknown
54	1	Always helpful...takes the time to listen.. very caring and understanding 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
54	1	Dr. Taylor is by far the best general doctor I have been with. She always takes the time to do all the routine check ups, as well as answers all questions, and asks about previous problems/illnesses you have had. She is very personable and genuine. 	5	5	5	5 	Insurance:Unknown
54	1	Dr. Taylor is the Z best Dr in the world. She is very decisive with your care and follow-up. Dr. Taylor takes the time to listen to your concerns, even though they may sound more physcological than medical. If you need a Primary Care Dr, she is the one you should choose. Dr. Taylor please don't ever retire because I can't conceive of anyone else taking care of me.  Thanks for everything :) 		5	5	5 	Insurance:Blue Cross / Blue Shield
54	1	I LOVE Dr. Taylor. I have had bad luck when it comes to primary care doctors, but I lucked up with Dr. Taylor. She is a gem. I had my boyfriend, mom and dad switch to her care. She is the most knowledgable doctor I have found. She is caring and sensative and takes her time with you. She always answers all questions and will call you back if you need to talk to her in a timely manner. She is the best 		5	5	5 	Insurance:Unknown
54	1	Dr. Taylor is very a very caring, concerned doctor. She takes the time to follow up with you and she will call you back in a timely manner after hours. 		5	5	5 	Insurance:Unknown
54	1	This is the best Doctor I have ever had in all my 30 years on this earth. Very caring and always concerned with how you are doing. 		5	5	5 	Insurance:Unknown
55	1	During my visit I felt that I was treated well.I would probably not recommend this doctor to my family and friends.  I felt this visit was some help.Overall I would rate this visit : mediocre. 		4	4	3 	Insurance:Unknown
56	1	Dr. Thabet and his team are truly noteworthy.  I always felt so welcome coming into the office.  Dr. Thabet did an amazing job with using INvisalign to give me a perfect smile.  I would highly recommend Dr. Thabet.  He's the best in the area. 	5	5	5	5 	Insurance:Unknown
56	1	Extremely helpful staff. Doctor is always on time and has never kept my son or myself  waiting. My son was the first to have braces and he recently completed his treatment. His teeth look great. I really like that Dr. Thabet tries to assure that his treatment is successful now and in the future. His retainers are comfortable and easy to clean and use.  	5	5	5	5 	Insurance:CIGNA
57	1	Great doctor, listens and doesn't rush you.  first doctor that actually helped and kept up with my High blood pressure.  Great doctor that I would recommend to anyone because he is that good.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
57	0	Very difficult to get a message to the doctor; called on a Friday afternoon did not get a return call until Tuesday morning.  	2	1	3	3 	Insurance:Blue Cross / Blue Shield
57	1	. Extremely knowledgable and current, Professional doctor, Excellent listener, Reliable referrals to specialists, wait time vary, but usually under 15 minutes, friendly staff 	5	3	5	5 	Insurance:CIGNA
57	1	I had no problem getting my persciptions called in, very nice.  	3	2	3	5 	Insurance:Blue Cross / Blue Shield
57	0	will not accept personal checks will not call in prescriptions many long waits 	3	3	3	3 	Insurance:Unknown
58	1	Worth waiting for, even if he's not always on time. Takes the time to actually listen to the patient and thoughtfully reviews and explains the information. Willing to work WITH the patient instead of giving orders. Treats you like a human being, and will take all the time necessary for your appointment - even if it is an extra hour (probably why he runs late). If you're waiting for a return phone call, however, you could wait for weeks. 		3	5	5 	Insurance:Unknown
58	1	Always answers your questions and truly listens to his patients. Doesn't rush you and shows he cares about his patients. 		4	5	5 	Insurance:Unknown
59	1	Office never answers the phone. 	1	3	3	4 	Insurance:Unknown
60	-1	Terrible bedside manner! He was my pediatrician when I was young and I still remember him being horrible! 	1	1	1	1 	Insurance:Unknown
61	1	Super caring physician.  Very smart.  Very up to date.  Definately recommend.  	5	5	5	5 	Insurance:Medicare
62	1	Knowledgeable &amp; Great Bedside manner. Lived up to UMD reputation and more! 	5	5	5	5 	Insurance:Unknown
62	1	 	5	4	5	5 	Insurance:Unknown
63	1	I have just returned from my annual check-up at Dr. Ellen Taylor's office.  Dr. Taylor has always been pleasant, knowledgeable and concerned about my issues.  I have been a patient for many years and have always been pleased with my care.  The staff at the office has always been kind and helpful.  I would recommend Dr. Taylor to anyone who wants a thorough, pleasant and quality doctor.  eileen lipsky 	5	5	5	5 	Insurance:Unknown
63	1	Dr. Taylor is kind, professional and engaged in my specific issues.  I feel confident in her assessments.  This doctor-patient relationship has been more stable than other doctors who stop accepting my insurance, or who go on leave, or whose staff are not friendly to patients or who are not knowledgeable about insurance billing. 	 12/4/11	5	4	5	Insurance:Unknown
63	1	I have been a patient of Dr. Taylor for over ten years. She has always made herself available, whether she is in the office or out of the office. Her staff has always been pleasant and very helpful. I referred my sister to Dr. Taylor and she now a patient of her's as well. She comes highly recommended.  	 11/1/11	4	4	4	Insurance:Blue Cross / Blue Shield
63	1	I was having problems and I can't believe that I was able to get an appointment the day I called.  That doesn't even happen with my GP that I've been seeing for years.  Dr. Taylor actually sat down and we talked about what was going on and the possible reasons.  It was great to have a doctor actually listen.  I didn't have to wait very long in the waiting room, but after talking to her and having my exam, I wouldn't mind waiting knowing that she was giving attention to patients that needed it like she did with me.  	 5/13/11	5	5	5	Insurance:United Healthcare
63	1	I have been a patient of Dr. Taylor for over 20 years and I would highly recommend her.  She helped me through years of medical problems and she is the reason I have my son.  She was willing to explore every possibility and procedures so I would be able to have a child.  I am grateful to her every day of my life.  Her office staff is excellent and always very professional and helpful.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	-1	The receptionist did not pay any attention what you are asking to do. You can wait a doctor not even 15 minutes, almost hour and then have a couple minutes her poor attention. Especially, if you are there at the first time (or appointment). Also be careful and ask the receptionist what type (CODE) of the appointment she will send to your health insurance company. They are trying to earn money from you as much as possible. Otherwise you may have a lot of trouble from this office. That is my experience with Dr. Ellen Taylor and her office.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
63	-1	What a horrible doctor. Rude, mean, and dismissive. I had to miss an appointment because of being stuck in a blizzard and she called me back to tell me that she was &quot;pissed off&quot; because she had to come in to the office. (Why she didn't get her message the day before, I don't know). I do not recommend anyone seeing this woman. You will leave feeling insulted, humiliated, and abused.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
63	-1	Really rough for a female physician.No concern for my issues. Rushed through the entire exam including our time to discuss my situation. I felt like nothing was accomplished. She performed a procedure on me that wasn't effective. Had no feed back as to what my next move should be.  	3	1	2	2 	Insurance:Blue Cross / Blue Shield
63	0	I had the same experience with Dr. Taylor, she was rough and dismissive, and SCARY!  I felt like a human punching-bag when she did the exam.  I waited over one hour, and showed up early.  I was a new patient, and look forward to driving 50 miles to see my old doctor.  	3	1	2	4 	Insurance:Blue Cross / Blue Shield
63	0	She is knowledgeable, but has a very brusque, uninformative and unhelpful demeanor. Works at breakneck speed, and performs the fastest, roughest pelvic exams I've ever had! Very dismissive of concerns and worries, it's almost impossible to discuss your condition with her, and gets irritated when you try to force her to discuss your condition.  I can't believe I remained her patient for 8 years! 	3	4	1	4 	Insurance:United Healthcare
64	1	My dentist referred me to Dr. Taylor for a very complicated root-canal. He was amazing! I have had horrible experience in the past w/dentists and was VERY leary about going to him. Ive now had my 2nd root-canal recently and I will NEVER go to anyone other than Dr.  Taylor for major work!!! 		5	5	5 	Insurance:Aetna
65	1	Very helpful and has very good bedside manner 		5	5	5 	Insurance:Unknown
66	1	Excellent family doctor. His staff are always friendly and Dr. Tellerman is a really nice guy, always ready to answer questions. 	5	5	5	5 	Insurance:Unknown
66	1	Dr. Tellerman is dedicated...couldn't ask for better treatment. Always helpful. Considering how busy he is, it's amazing how much attention he has paid to my daughter over the years.  	5	5	5	5 	Insurance:CIGNA
66	1	Dr. Tellerman is one of the best!!! Kind and patient and never minds answering a thousand questions. His staff is just as wonderful, his nurse is a real doll. 	5	5	5	5 	Insurance:Unknown
66	1	Dr. Tellerman is experienced and knowledgeable. When my baby was feeling not so great Dr. Tellerman called me the next day to follow up. He's open to what parents would like for their child and calmly explains options. Dr. Tellerman is good at returning phone calls. His nurse is a riot and is always friendly with patients.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
67	-1	Horrible bedside manner.  Not dependable to diagnose what condition you have -- had to go to another doctor to find out what was wrong.  Very frustrating experience. 	2	1	1	1 	Insurance:Unknown
68	1	Dr. Tan has been a blessing to our family. When my daughter was one year old, Dr. Tan listened to my concerns regarding my daughter's development and referred us to a specialist at Children's Hospital. This is after battling with another primary care physician for six months regarding my concerns. After an MRI and various tests, my daughter was diagnosed with Left Hemiplegia Cerebral Palsy. We were able to start early intervention services immediately and now she is graduating from High School with a 3.4 GPA, sings in the choir, and enjoys dancing. Dr. Tan has always been responsive, gentle and helpful. My daughter could not have received the specialized services without his willingness to refer us to the best experts and caregivers. He is a lost breed among caring pediatricians. We love Dr. Tan.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Excellent pediatrician.  I highly recommend him.  We switched doctors when we moved to Virginia and then switched back to him after seeing what else is out there.  Dr. Tan is extremely humble, patient, gentle, knowledgable, and readily available.  I have called his cell phone late at night and had him call me back and answer my questions.  He has always properly diagnosed my daughter's illnesses and prescribed the proper medical solutions.  I fully trust his diagnosis.  Even though it is far to drive, it is worth the trip for us to get good medical care from him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	1	Waited for an appointment for 2 months. Ended up seeing someone else sooner who misdiagnosed me and gave me the wrong medications. She was not only superbly nice but also knowledgable; explained my condition and treatment options throughly. Two days later felt like a brand new human being.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
69	1	She is a nice person, a little artificial in her presentation but she helped me with my skin issues. She does promote certain products which somewhat lessens her credibility.  	1	4	5	2 	Insurance:Blue Cross / Blue Shield
69	1	exceptional staff and exceptional doctor! Best pick I have done through my insurance directory.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	0	Former Patient Lost Patience:  After having an appointment made for months for an annual skin check-up, I received a reminder call for an appointment time 2 hours after mine was originally made. It seems that happened a lot to others that day since after waiting ONE HOUR for my 11:45am appointment, I finally asked how much longer it would be. When told over 20 more minutes to make almost a 1.5 hour wait total I told them I would be seeking services elsewhere and not return to Dr. Tamjidi unfortunately.  	3	1	2	4 	Insurance:Aetna
69	1	Dr. Pantia Tamjidi is superb but she doesn't know whats actually going on in her office. Everybody on the staff is tooooo rude, not at all helpful, and according to me nobody likes to work. We called them many times to just fax the single prescription and it took us (believe it or not) 2 DAYS just for 1 single fax...and that too completely wrong. The qty for the medication was wrong and the number of medication was wrong too. Paethetic..so disappointed with the staff. Dr.  Tamjidi, you can do much much better 	1	3	4	5 	Insurance:Aetna
69	1	I've gone through a few dermatologists before finding her. Very patient and thorough. Does not rush you and listened to all of my concerns. Very knowledgeable and staff very friendly and helpful.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	-1	Both my friend and I went to see her with very different skin problems. She prescribed the same cream for both of us, because I think she is promoting certain skin care lines in her office. Don't waste your time and money if you have real skin issues. She seems more like a cosmetician than a medical doctor. 	1	1	1	1 	Insurance:Unknown
69	1	AWESOME doc. Staff is great, her bedside manner is wonderful, she is warm, caring and best of all she knows her stuff. Have already recommended to family and friends. 	5	5	5	5 	Insurance:Unknown
69	1	I have been seeing Dr. Tamjidi for 3 years. She's seen me though many acne treatments and worked with me until we got it just right. She's an extremely warm and caring doctor. I've recommended her to several friends and relatives who all love her as well.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
69	1	Dr. Tamjidi has been our family's dermatologist for the past 2 years.  I drive all the way from Frederick - over 50 miles because of her warm personality and the excellent care she provides us.  Currently my son is going to her for Accutane treatment and has to go for monthly visits.  We have never had to wait more then a few minutes each visit...we have found the staff to be friendly and helpful...the office is well organized... and to top it all off, a doctor who is a true asset to the medical profession.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
69	1	 	4	2	5	3 	Insurance:Unknown
70	1	Absolutely the best dentist I've ever been to. She is very compassionate about what she does and will take the time to discuss any issues and things that she thinks may be necessary for treatment. I have been taking my family to her for about 15 years and HIGHLY recommend her to all of my friends and family. You will do yourself a great service to have your next appointment with her.  	5	5	5	5 	Insurance:Delta Dental
71	1	Dr. Taskin is a fantastic doctor who takes his time to explain the problem, listens to you and doesn't rush you out the door.  He will even call you at home with results on any tests he runs.  Now that is an excellent doctor in my book. 	5	5	5	5 	Insurance:Unknown
71	1	very friendly,takes his time to explain everything to you then gives you time to ask questions. very nice 	5	5	5	5 	Insurance:CIGNA
72	1	We love Dr. Thomas! Would wait months to see her if we needed too. I won't take my boys to anyone else.  	5	4	5	5 	Insurance:Tricare
72	-1	Dr Thomas King is by teh book pediatrician with limited knowledge. She rarely explains her decision-making and didn't correctly adjust for my preemies age.  	3	5	2	2 	Insurance:Blue Cross / Blue Shield
72	1	Awesome Pediatrician!  Very capable and caring individual with a great staff.  *Brittney is competent, polite and always professional.  	5	3	5	5 	Insurance:Tricare
72	1	Dr. Thomas-King has seen my infant son since birth. I absolutely love Dr. Thomas-King - she is both knowledgeable and extremely helpful and outgoing when it comes to keeping me informed about my son's health.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
73	-1	One of the worst doctors I have consulted in decades.  Arrogant, rude, narrow-minded. He also charged more than Medicare allows and passed their refusal of his extra charges onto me.  	2	3	1	1 	Insurance:Medicare
73	1	very capable and recommended by my doctor and several other specialists, the only doctor willing to see me with medicare 	5	5	4	5 	Insurance:Unknown
73	1	I haved 'dealt' with Dr. Teplitz for the past feww years for my Mother.  I found him kind, professional and caring.He always takes time with me to discuss my Mother problems.  I rate him a 10 out of 10.  	5	4	5	5 	Insurance:Medicare
