dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
55	1	For my family, Dr.Wanek is nothing short of brilliant.  And I'll bet you $ that any complainers here have many other issues going on with their health, aren't doing all they can to promote healing, and are just ignorant to Eastern medicine!  These are the same people who like to blame the one doctor who took a different approach, rather than the 100 who haven't helped them so far!  Usually, by the time patients get to her, they're really bad off, so you can imagine how much needs fixing!  The reason she might want to provide certain supplements is because then she can be sure of their authenticity.    I've been going to Wanek since '03 and she has helped when no one else could, and when others told me something was impossible to heal.  And she, unlike many, understands that we are matter/energy, and treats accordingly.  Do you really think we're the 37th sickest country in the world because of alternative medicine!&#63;! NOT! E.Wanek should be at the top of your list for medical care.  	4	5	4	5 	Insurance:Anthem
55	-1	This doctor peddles pseudoscience and tells you not to buy the same supplements anywhere else (where they are cheaper).  When I try to talk to her about the research out there that suggests the treatment is not scientific, she states that western science doesn't understand or tries to suppress the alternative research. 	4	4	1	1 	Insurance:Unknown
55	1	Dr. Wanek has worked with our family of 5 since 1999. I have found her to be very helpful and knowledgeable. She trained as a Functional MD after many years of practice as an Orthopedic Surgeon. She is familiar with standard medical practice as well as many Alternative therapies. Even our pediatrician has recommended her.She has been particularly helpful with our youngest who was a very ill 8 year old when we started seeing her.He is a very healthy 15 year old now. She knew what tests to order and what treatments to use. She was supportive of using the DAN protocol. (for children on the Autistic Spectrum)Her treatments for our son with Lactose Intolerance and IBS symptoms were identical to that of the gastro specialist. He even recommended the same Enzyme product that she uses. She is very open to discussing research and has been very willing to order tests.I used to live at the pediatricians and allergy specialists with two of my sons.We rarely see them now. 		5	5	5 	Insurance:Unknown
55	-1	This doctor tries to treat conditions for which she has no expertise. She does spend time talking with you but it does no good if the treatments are destructive to health instead of helpful. She uses what I consider dangerous amounts of amino acid therapies that 'tweak' brain chemistry that do not even mention amounts of ingredients on the label (says it is a proprietary blend). I believe they stressed my weak adrenals. Her hormone therapy wrecked my already vulnerable endocrine system...I lost a dramatic 1/2 hair volume from a head of hair that was already thinning (and now it continues to fall out) I totally lost the ability to sleep-did not sleep for a solid week (the therapy was supposed to help this!) and had to go on disability for a month and a half. She did not respond appropriately to my cries for help during the time I alerted her of the symptoms..just told me to stay on the therapy. She wrecked my morale and damaged my health…cannot recommend her. 		5	1	1 	Insurance:Unknown
56	-1	This doctors office is lousy and unprofessional.  They can care less about your condition. If they know your injury is accident related he only cares about milking the insurance company for whatever he can get, and stringing you along for a couple of years in the process.  Do not go here!  The office manager is unprofessional by discussing your personal information in the middle of the hallway and in the middle of the lobby in front of other patients. 	1	1	1	2 	Insurance:Unknown
57	1	Dr. Waite is an excellent Doctor he was able to help me with a skin condition that I've been battling for 10 years and has helped me more than any other Doctor or Dermatologist! He's a great Doctor I highly recommend him! He's very patient and very knowledgeable! He's also helped my mother to get her diabetes under control which she's been battling for many years.  He's been a blessing to us! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
58	1	Dr. Watts &amp; his staff are very friendly. Dr. Watts is an excellent Dr., wouldn't trust my children's care with anyone else.  Have been taking my children to Dr. Watts for almost 20 yrs. 	5	5	5	5 	Insurance:Unknown
58	1	My little girl has been going to Dr. Watts since birth and she is 7 years old now. He is a wonderful Dr. I do not have to fight my child when she hears she is going. She Loves Dr.  Watts!!! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
58	1	Very little waiting, if any.  Dr. Watts is very kind and caring.  Good office. 	5	5	5	5 	Insurance:Unknown
59	1	I have moved quite a bit,thus been to a number of different doctors. I have never seen a doctor who was more caring and who took the time to really understand the situation. On at least two different occasions, Dr Wagner correctly diagnosed conditions that had stumped other doctors. I would, and do, highly recommend him.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
59	1	Dr. wagner is very patient and caring and honest. It took me a while to get used to the office staff especially Nan who could be a little short with you on the phone. Crystal on the other hand is wonderful, patient and knowledgable. Dr. wagner is extremely patient and does not rush you. he takes time to explain everything fully and listens intently and really seems to care about his patients.I can usually always get an appointment the same day. The only negative comant is that the office closes at 5 and the doctor usually is gone by 4 or 4:30. There are no evening or weekend hours. Dr. wagner always returns emergency or after hours phone calls promptly even on the weekends. Dr. wagner will also call you back himself during the work week hours if you request it unlike other doctors who have their office staff call. . Dr. Wagner is very professional and knowledgable. He is a good listener and very perceptive when it comes to his patients.I would and have recommended Dr. Wagner to others.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
59	1	Yes, unfortunatley the staff has been a challenge, I must agree and I too almost switched because of them-however Dr. Wagner is a phoenomenal doctor- extremely knowledable and insightful. I am a frequent patient and I have not had to wait for more than 5 minutes to be called back and then the expected 10-15 or so in the room. Highly recommended from one that has seen numerous docs in numerous states....yeah Doc.  Wagner!!! ;) 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
59	1	I was briefly a patient of Dr. Wagner's (less than 6 months).  I very much enjoyed being a patient of his; he was friendly, spent a lot of time with me during visits, and I never felt rushed.  He always seemed to be current on treatments and technology.  His PAs were great, too.  However, I left the practice after a few visits because his front desk staff was overtly rude and unhelpful.  I would easily rate his PAs a &quot;5&quot; for good service, although the behavior of his front desk staff (particularly Crystal) was unacceptable to the point that I chose to take my chances with a new physician.  The amount of time that Dr. Wagner spends with patients can also be a detriment if you are left in the waiting room because all of the patient rooms are full.  Prior to leaving the practice, I did feel that Dr. Wagner was worth the wait because I knew he would spend just as much time with me as a patient.  	2	3	4	4 	Insurance:United Healthcare
59	0	The only thing I have to say is he needs to let the nurses to take the blood pressure.  Every time I see him he is helpful with my ailments however he always tries to diagnose me with high blood pressure.  He did it to my husband too.  But if someone takes our blood pressure it's fine.  As aforementioned he is a good listener and if he doesn't have it right he will make sure to correct it.  His bedside manner is a little on the chilly side but he is thorough.  The PA in the office I HIGHLY recommend.  Jennifer is very astute and I am always happy to see her. 	4	4	2	4 	Insurance:Unknown
60	-1	made a sorry bridge and refused to refund my money.Had to pay to get another dentist to do over. 	2	4	1	1 	Insurance:Unknown
60	1	He's been my family dentist for years.  We've had crowns, bridges and fillings done over the last 20+ years.  Great staff, excellent dentist! 	5	5	5	5 	Insurance:Unknown
60	-1	not worth 2 cents for making fixed bridges.Allows help to do the work he should do.I had to pay to have another dentist do the work over.Would not refund my money!! 	1	1	1	1 	Insurance:Unknown
61	1	My wife and I love going to Dr. W. My wife at 22 was his youngest patient but if you want a great laid back Dr. thats funny and knowledgeable he's it.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
61	1	I like that Dr. Leo has a small practice. He seems knowledgeable and thoughtful, and I would recommend him to others.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
61	1	Dr. Warshauer is always available when I need him.  He listens to the patient and I believe his medical knowledge to be extensive and up to date.  I have recommended him to friends and will continue to do so in the future.  His staff is very polite, friendly, and professional.   The entire office is wonderful! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
61	0	At a time of great personal sufferng,Dr. Warshauer had been personal friend and my doctor for serveral years.Something He was always good at was listening to his clients, and trying to help them. It is truly a shame that we have parted company.  Best wishes 		4	2	3 	Insurance:Blue Cross / Blue Shield
62	-1	I had an eye exam and purchased eye glasses and contacts.  A week later they had me back in to see how the contacts were working.  I told them they bothered my eyes and weren't right.  I was told by Dr. Walter that is was how I was blinking my eyes.  The glasses began to hurt my ears and head.  I took them in for an adjustment and even after this was still in pain.  I visited 2 different eye doctors who told me the glasses were to small for my face.  I called the office and was told they would give me new contacts and glasses.  I went in and they refused to give me new ones or a refund.  Now I am out $200 and must now go to another eye doctor and pay for another eye exam, contacts, and glasses.  I would NEVER recommend him to anyone. 	1	4	1	1 	Insurance:Unknown
63	1	He was very comforting , gentle and knowledgable.  His staff were amazing and kind.  Very much like a Ritz Carlton experience! 	5	5	5	5 	Insurance:Unknown
63	1	Outgoing, friendly staff.  Gentle hands.  Dr. Wasson is friendly, knowledgeable, and takes time to listen and answer questions.  	5	5	5	5 	Insurance:CIGNA
64	1	Good experience thus far. Dr. Walmer has been very kind and is trying to help me with a difficult medical situation. He has been nothing but kind to me. The staff is OK. They did lose (or throw away) a faxed paper that I had sent to them that they needed, but they've tried to resolve that. Dr. Walmer has been willing to help me when other doctors have not been willing to try to treat my condition. He's a Christian Doctor as well, and his leadership in and development of Family Health ministries for Haiti says a lot about his character. Ha may not always be able to reach a patients ideal and expectation regarding your personal health care issues, but he gives it his best in trying to help and figure out the problems and overcome the obstacles. I appreciate his efforts and caring attitude.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
64	1	I had wonderful experience at Duke Fertility Clinic. The doctors were very knowledgable and kind. The nurses were excellent and always called me back that day of. I would definitely recommend this clinic to anyone.  	5	3	5	5 	Insurance:Wellpoint
64	-1	Horrible.  Duke Fertility Clinic is a joke.  The staff never return calls promptly, and lost my paperwork at least 3 times.  Dr. Walmer makes promises regarding treatment and doesn't follow through - then you get to deal with his fellows who act dumb and don't know what you're talking about.   There's a reason why Duke's IVF program has such a terrible reputation.  Run far, far away.  	1	3	1	3 	Insurance:Blue Cross / Blue Shield
65	1	very helpful and understanding. nicest dentist ive ever bn to 	5	5	5	5 	Insurance:Unknown
65	1	I have always been very pleased with Dr. Wear and his staff.  They treat you like family and they are wonderful with treating children! 	5	5	5	5 	Insurance:United Healthcare
65	0	Dr. Wear is a good old time dentist. He is always quick with a smile, handshake and down home attitude. His staff is always friendly and upbeat. I feel he is quite good at the routine stuff but I'm not sure I would want him to do any serious dentistry. 	4	4	3	3 	Insurance:Unknown
66	-1	One of the worst doctor experiences I've ever had. This guy wasted my time, told me he didn't care I was in pain he was not interested in helping me. He recommended I rinse MY SINUSES with baby shampoo &amp; WATER. Now I am going to another ENT because I have a severe maxillary &amp; frontal sinus infection that has been there for years. It should have been dealt with back when I saw Wallenborn. I would never recommend this doctor, he should retire as he has no people skills or doctor skills.  	3	3	1	1 	Insurance:Medicare
66	1	As I read the negative comments regarding Dr. Wallenborn I have to believe that these people actully saw someone other than Dr. Whalley.  He has got to be the most caring efficient ENT doctor in Asheville.  Not &quot;present&quot;! Are you kidding&#63; He has to be &quot;present&quot; because he is not one of these Docs that have someone in the room to hand him every little thing he needs. He does the exam and is very thorough. I think he is an awsome physician and HIGHLY recommend him as Ashevilles' finest ENT Doctor.  I 	1	5	5	5 	Insurance:Blue Cross / Blue Shield
66	-1	Very disappointing! He dismissed my ongoing ear pain even though i told him what my previous ENT in Orlando had diagnosed.  I guess he couldn't make enough money on my needs. I agree with a previous review that he was generally &quot;not present&quot; and was uncaring and uncommunicative. I will not be going back to him either. Blue Cross Blue Sheild 	1	4	1	2 	Insurance:Unknown
66	0	I waited for over 40 minutes for my apointment and an additional 10 once in the exam room.  Dr Wallenborn was not very friendly and seemed vague and uncaring. 	2	1	2	4 	Insurance:Unknown
66	1	I had a wonderful expereince with Dr. Whalley. My daughter had tubes places about 2 years ago and I recently had a tonsillectomy.  He was wonderful in both instances!!! 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
66	-1	My appointment with Dr. Wallenborn was the most disappointing of any visit with a doctor I have ever had.  He was generally &quot;not present&quot; and was uncaring and uncommunicative.  I will not be going back to him.  	 2/17/08	4	3	1	Insurance:Aetna
67	1	I've been a patient at Watson Eye for more than 15 years and have been very pleased with the staff and doctors.  I've also referred a friend to Dr. Watson, after she had a bad experience elsewhere..and my friend was very happy. 	5	4	5	5 	Insurance:Unknown
67	1	The character at this office is that they are doing you a favor.  Customer service and interpersonal skills are lacking at the top.  There is a trickle down effect.  	1	2	2	5 	Insurance:CIGNA
67	-1	I was very dissatisfied with the services of this physician and her staff--will not go back. 	1	2	1	1 	Insurance:Unknown
68	1	Now unemployed; when I was paying through the nose for Cigna my dentist in Charlotte were much less personable. The staff & dentist alike were nver available. Now at Walsh's office I can get an appointment asa I like they were polite & knowledgable. I had all 4 wisdoms extracted at once and never felt any pain. When ever i called to ask questions, they replied bk qiuckly. The downside is the place very small.  	5	3	5	4 	Insurance:Medicare
68	-1	I had a wisdom tooth extracted, but instead of sedatation, he merely numbed my mouth. I told them that I have extreme anxiety issues, but they didn't seem to care. I bled badly and even went back because of the bleeding, but they just filled my mouth with gauze and said I would be fine. Then they wanted to fill a few cavities on the bottom right side of my mouth. When doing so, they put filling on the top of my teeth as well (it wasn't needed on top), and now it doesn't feel right when I bite down on the right side. I already had fear and anxiety about the dentist, now it is ten times worse, and I do not wish to go to the dentist again.  		1	1	1 	Insurance:Medicaid / Medi-Cal
69	1	Dr. Waldman is knowledgable and helpful.  He is always prepared to explain the treatments to me.  He and his staff are friendly and made me feel very comfortable.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	1	I have seen him a few times now and he is always polite and friendly. I can be in and out in less than an hour with the moles removed in his office. Great Doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
70	-1	Very uncooperative and uncompassionate. I came in with severe back pain and was dismissed without as much as an x-ray. I later was x-rayed in a clinic and found I have scoliosis, and I spent months in physical therapy.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
70	1	Great 		4	5	5 	Insurance:Unknown
71	0	Few more years, and a little more experience, will get better results. 	4	4	4	2 	Insurance:Unknown
71	1	 	5	5	5	5 	Insurance:Unknown
72	1	He is helpful, very polite.I've been told that he was rated the best family doctor in U.S  I would like to know if this is true.  	3	1	5	5 	Insurance:Medicare
73	1	Probably all-round the best doctor I have ever had.  	5	4	5	5 	Insurance:Medicare
73	1	done me a great job with my heart. had problems all my life since 18..  	5	3	4	5 	Insurance:Blue Cross / Blue Shield
74	-1	The staff in this facility have no regard for your privacy and will repeat information about you in this open work/waiting room.  Products are extremely inferior so expect to waste your time taking them back for constant ineffective repair.  Starbucks coffee will take priority over you and your needs.  Do not waste your time or money on this place.  Walmart has better service and more informative staff! 	1	2	1	1 	Insurance:Unknown
75	1	Dr. Watkins is the finest surgeon in Charlotte. He is friendly, helpful,encouraging and truthful. He has excellent skills. 	5	5	5	5 	Insurance:Unknown
76	1	Good doctor, actually talks to you! very informative and he cares. Good office, efficient, respectful and kind.  Highly recommend 	5	5	5	5 	Insurance:CIGNA
76	1	This man is a good doctor. He's knowledgeable, caring and kind. I've been a patient for many years, since spine surgery and other health issues, and have never had any problems. He and his staff are also friendly. The kind of office you wish they all were.  I highly recommend! 	5	4	5	5 	Insurance:Medicare
76	1	I am now 27 years old i hurt my back real bad four years ago.Well being young and stupid i hardly thought twice about it .Until i got to the point I felt like someone was shocking me in the leg with 50 000 volts i could barely walk.Then at work one day i lifted a pallet that was weighed wrong and it twisted me up real bad i got a hernia and urinated without even feeling it i was numb.then excruciating pain ensued.I went to the emergency room they said i pulled a muscle.then i saw another doctor he downright said i was to young to have this and i was looking for drugs.i have never been so mad in my life.Then i got refferred to Dr.Watson he has been my doctor for three years now.He is the most caring and down to earth doctor on earth i would without a shadow of a doubt never made it without him&gt;he also has the best nurse to ever walk she has talked to me several times on the phone when i was down in the dumps i have never met anyone that could even be in the same catagory as these two 	5	5	5	5 	Insurance:Unknown
77	1	 	5	5	5	5 	Insurance:Unknown
78	1	Wonderful Doctor.  So glad I was referred to him.   He saved my life!! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
78	1	I traveled over 100 miles from SC to NC to see Dr. Walls. He and his staff always make me feel comfortable and at ease. I was diagnosed with COPD 2 years ago by a Dr. in Columbia SC, that Dr no longer accepted my insurance so I had to go to NC, Thank God I did because Dr Jeffrey Walls is worth the trip. All doctors should be as 1/2 as good as he is!! 		5	5	5 	Insurance:Unknown
79	1	Dr.  Wang is a great doctor, very knowledgeable and my kids love him! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
79	1	One of the best doctors I have ever met!  Caring, concerned and informative!  I wished I could have moved his family out of state so he could still care for mine. 	5	5	5	5 	Insurance:Unknown
80	1	Let me give another  perspective on Dr Walsh's &quot;bedside&quot; skills.  Dr Walsh is a no-nonsense type of Dr. She is direct, to the point, and does not participate in small talk.  If you are looking to chat or have an extended discussion with someone about your life situation - I'd recommend another Dr.  If you want someone who is knowledgeable and gets to the root problem and recommends a course of action, she is very good.  When I started going to her over ten years ago, I had just survived a major illness that my previous GP had completely bungled.  At my first visit I left her will my stack of medical records from an extended hospital stay.  By the time I got home, the phone was ringing, it was Dr Walsh.  She had read my records and called me at home to talk about my condition and what I had been through.  I have never had a Dr call me about anything.   She has compassion for the times I've needed it, and has been to the point when I did not. 	5	5	5	5 	Insurance:Unknown
80	0	I always felt she was in a hurry when she completed my exams. And her demeanor made me stop going to the doctor. She may have the solution, but her delivery was abrupt.  	4	3	2	3 	Insurance:United Healthcare
80	1	Dr. Walsh has been my doctor for many years.  She is now the doctor for my children and my spouse.  I know I can always count on her honesty and that is a blessing.  She has always been great at diagnosing and treating the problem.  She is moving to a different practice and we all plan to move with her.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
80	0	I agree with the first post.  Dr. Walsh is not a good doctor at all.  She is not very knowledgeable and is very condescending and has a bad attitue. 	3	3	3	2 	Insurance:Unknown
80	1	Dr. Walsh has been my primary physician for about 5 years and we work well together. She takes the time to answer my questions. Although the whole practice she is with doesn't keep good scheduling time -- I have certainly had much worse. Have recommended several friends to her.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
80	-1	I've seen this woman several times over the past four years. After my last experience, I will never go back. She has an attitude problem and is very condescending. She always made me feel uncomfortable and unwelcome. I hate her.  	4	4	1	2 	Insurance:United Healthcare
81	1	MedCost Ins. Dr. Warburton has been my orthopedic dr. for 10+ yrs. During that time he has performed 3 elective surgeries (2 to correct osteoarthritic problems - 1 for bunionectomy/osteotomy)and 3 surgeries for other medical problems (encapsulated ganglion, Morton's Neuroma, rotator cuff/biceps tendon repair.) Times in the waiting room have routinely been less than 20 minutes, many being 10 minutes or less. All staff has been cordial, professional, and knowledgeable about their specific job. I am presently under his care for my most recent surgery on 2/26 to repair a torn rotator cuff, labrum, and biceps tendon in my shoulder. Dr. Warburton has always been available & approachable to answer any questions & provide me with medical information I need to make decisions about surgery. His medical knowledge, professionalism, completeness of care, and compassionate demeanor are what keeps me returning to him as needed. Working in the healthcare field for 30+ yrs, I highly recommend him. 	5	5	5	5 	Insurance:Unknown
81	-1	This MD really messed my sister up. Heis in the pocket foe all Worker Ccmpensation. He didn't review any of her findings. The staff ran around like chickens with their heads cut off. No one was helpful in trying to find him when he went out and didn't come back in exam room for over an hour. He works on the side of companies Not on the side of patients. My sister was finally referred to another Orthopedic that had to do extensive hand surgery on her. That used to be a great group until they went in under Cornerstone,which id evry patients worse nightmare in High Point. 	2	1	2	2 	Insurance:Unknown
81	-1	This was my first and last visit with Dr. Warburton.  I was referred to him by my GP for orthopedic evaluation.  I took x-rays, medical reports and a written summary of my current complaints to my appointment.  Dr. Warburton kept me waiting for over an hour.  When he did come in to see me, he started describing the wrong symptoms.  I stated those are not my symptoms and asked if he reviewed the x-rays and medical reports I brought; he said no, I'll go get them.  He was gone another 30 minutes. I then discovered he was back to seeing other patients.  I spoke to his nurse and complained about my treatment.  In 5 minutes, he came in, stated a diagnosis and started prescribing meds without examining me, discussing my symptoms or my current meds.  If he had reviewed the info I brought, I could not tell.  He spent a total of about 5 minutes with me.  He was rude and inconsiderate.  	3	1	1	3 	Insurance:Blue Cross / Blue Shield
82	1	I had Dr.  Ward When she was at emerald Isle Primary I was so sad that she left she was the best doctor I have ever had I am glad to find out where she is she really takes her time with patients so if she is running late its because she wants to be thorough  excellent doctor!! Goes above and beyond to help you 	4	3	5	5 	Insurance:Tricare
82	1	Dr. Ward is the best doctor I ever had. After YEARS of being told I was imagining my problems, Dr. Ward was the angel I needed. She listens and goes that extra mile to help. Not only did she believe me, she found the problem and helped find a caring specialist for me. I cried the day I found out Medicaid wouldn't allow me to stay with her, due to a bogus &quot;certification&quot; rule with Carolina Access. If you can get in to see Dr. Ward, hold on to her! 	5	5	5	5 	Insurance:Unknown
83	1	Can not believe the negative comment that was posted. Can not say enough about this dr and the care he gave our 17 yr old son going thru testicular cancer. B/C of Dr Walther our son is now a healthy 35 yr old with a beautiful wife and four children. My son just called today saying he was going to look Walther up so he could send a note along with a photo of his family. Again, we can not say enough about this wonderful doctor and his knowledge and expertise. We will be forever grateful to him and his staff. (i believe Ann was his assistant/office mngr back in 1994 and she was wonderful).  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
83	0	Terrible bedside manners. Shows no concern for patient. Just wants to do the job &quot;his way&quot;. Poor communications from office staff.  Never returns calls. This was my experience.  Chances are I would be deceased if I had not changed doctors.  Be cautious if you are planning on using this physician! 	1	1	1	4 	Insurance:Medicare
84	1	Awesome Chiropractor!!!! Very friendly and knowledgable!! 	5	5	5	5 	Insurance:Unknown
85	1	I have been through the ringer with Dr.s over the past decade. Not going to go on about the past, all I know is that I feel like I won the lottery when I met Dr. Kristin Wagner on Tuesday morning...July 3rd 2012. She is on the ball, listens to you, ask questions and answers yours. Very good feeling around this beautiful, quick witted, sharp Dr. On a scale of 1- 10 I would give her an eleven if I could. Finally!!!!! Someone is giving me hope that I may one day I will feel good again &amp; even if she is not able to help me out in the end I will give her the deserving highest score possible for trying to the best of her ability. Thank You Dr. Wagner for being a great and responsible Dr.     Robin:) 	5	5	5	5 	Insurance:United Healthcare
85	1	I had a TT in November of 2009.   Dr Wagner was very patient in answering my many questions, as well as answering phone calls.     The surgery outcome was excellent and I have a only a very small scar today.    I am thankful that she was my doctor. 	5	5	5	5 	Insurance:Unknown
85	1	When I was diagnosed with thyroid cancer in 2011 I was terrified. When I went to consult with Dr. Wagner for the surgery, her confidence and kind nature put me totally at ease. She did a total thyroidectomy for me, leaving the parathyroids, and removed 14 lymph nodes. My healing time was short and easy, and Im sitting here writing this today cancer free, and with only a tiny scar that I would have to point out for you to even see. Ill be forever grateful that she was my surgeon. 	5	5	5	5 	Insurance:Unknown
85	1	Dr Wagner performed a partial thyroid removal in July 2011.  She did a super job from her scheduling with me, her bedside manner and then performed surgery that was very painless and my recovery was quick.  She left very little scarring on my neck.  Dr Wagner did a great job for me.  	4	5	5	5 	Insurance:Aetna
85	-1	She pretty, confident and persuasive, but thats where it ends. I read another post that mentioned she cut the person's vocal cords. In my case she totally overlooked invasive thyroid cancer thinking it was some other disease called Hashimotos. I thought she was great at first until I had questions, then she wouldn't return my calls, and that made me suspicious. I still have active thyroid cancer tissue in my neck. If she had of recognized the cancer (as she most certainly should of been able to do in my and my current doctor's opinion) I wonder if I would of had a better outcome. PLEASE get a second opinion.  	1	4	2	1 	Insurance:Blue Cross / Blue Shield
85	1	First class Doctor.  She takes time to explain your condition and answer questions.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
85	1	Had a minimally invasive TT three years ago.  No complications and a very swift recovery.  My friend had a TT 6 moths ago with same results. I highly recommend this surgeon for thyroid related issues.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
85	1	She performed a thyroidectomy and cut the nerve to the right side of my vocal chord. She swears that she did NOT cut it. However, the evidence of inability to speak and atrophy of the right vocal chord indicate otherwise. I now have to undergo a second surgery to have an implant inserted into the right vocal chord in order to speak again. In the opinion of the surgeon performing the implant, based on the evidence, my vocal chord nerve WAS cut. Furthermore, she advised me to 'wait a year' before seeking any kind of help for my inability to speak in hopes that the situation would resolve itself. That advice, had I heeded it, would have left me unable to receive an implant in a totally atrophied vocal chord.  Before using her services, please consider her surgical outcomes! 		5	5	5 	Insurance:Medicare
86	1	Very professional care...extremely knowledgeable.  	5	5	5	5 	Insurance:United Healthcare
87	1	I am in the medical field and had to have sinus surgery and he is the best doctor I have ever personally seen.  He is very very smart and makes you feel comfortable and at ease and spends well over the normal time with each patient.  GO TO HIM! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
87	1	Dr. Warren is awesome with my son and is very considerate.  He is the second ENT that we took our soon to after two failed ear tube procedures.  I wish we had come to Dr. Warren first.  He is always pleasant and explains the diagnosis or plan of treatment in a very understandable manner.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
88	1	FANTASTIC DOCTOR!!!  I WOULD RECOMMEND HER TO ANYONE.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
88	1	I suffered a stroke june 2007 and dr walker was my dr and is my dr now and she is execellent.i feel very safe and very privigled to have dr walker as my doctor. she's awesome. 	5	5	5	5 	Insurance:Unknown
88	-1	SHE NEEDS TO GO BACK TO EMERGENCY MED. VERY UNCARING AND NOT QUALIFIED TO WORK AT UNIVERSITY OF NORTH CAROLINA HOSPITAL REHAB DEPT! SHAME ON UNC FOR LETTING HER TEACH FUTURE DOCTORS. DOESN''T LISTEN TO PATIENTS, NOR MEETS THEIR NEEDS. LIES ABOUT PATIENTS CONDITION TO NURSING HOMES. 	1	1	1	1 	Insurance:Unknown
89	1	Dr. Wainer was very considerate of my need to delay my knee joint replacement and helpful in making me more comfortable and functional during the delay.  When I decided to do the replacement he answered all my questions, including explaining why he uses a particular DuPuy replacement.  His PA, Kirstin, is exceptional!  When I needed to cry, she understood and helped me focus on how to get past my feelings and get the information I needed from her or Dr. Wainer.  Dr. Wainer has repaired both my rotator cuff tears, done an authorscopic surgery on my knee, treated my gout/arthritis, a sprained ankle, and replaced my knee joint.  I defintely give him an A #1 rating on all accounts.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
89	1	Dr. Wainer and his staff are expert orthopaedic care givers.  Dr. Wainer is not only an excellent orthopaedic surgeon, he is also an excellent in bedside care.  He and his staff treat each person not only as patients but also as friends.  Dr. Wainer is the best.  	5	5	5	5 	Insurance:Medicare
89	1	 	4	4	5	4 	Insurance:Unknown
90	1	Dr. Wainer is a very warm, extremely competent, compassionate, flexible, intelligent, funny person. I use him for my autistic son and he is able to draw issues out and help my son verbalize what is bothering him. I would definitely recommend him.  		5	5	5 	Insurance:Blue Cross / Blue Shield
90	1	Very helpful and understanding to someone with severe adolescent depression. Far more helpful than previous counselor. Very accessable and supportive at times of crisis.  		5	5	5 	Insurance:Blue Cross / Blue Shield
90	0	He was a fairly good doctor, however I did not go too long to him for treatment to know him better 		4	3	3 	Insurance:Unknown
91	1	. The most gentle dentist I have ever been to and a great staff! 	5	5	5	5 	Insurance:Delta Dental
91	-1	Mrs. Walker did four crowns for me at the same time a year and a half ago, I had one crown broken, and have to replace it . S 	5	5	1	1 	Insurance:Unknown
92	1	He does not seem to care if you are in alot of pain and hurt.  	3	2	4	3 	Insurance:Humana
92	1	Dr. Watson will sit down with you and ask you about the things he knows that is going on in your life.  He remembers your situation from visit to visit.  I do not just feel like a patient but a friend.  He is the best adult care doctor that I have ever had.  He has been accurate in all my diagnosis, and I have been seeing him for about 10 years.  He is my mother and husband's doctor also.  I cannot imagine not having Dr. Watson as my doctor.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
92	1	Very helpfull.  Give you understandable answers to your questions 	4	4	5	5 	Insurance:Medicare
92	1	Absolutely the best family doctor ever!  We (and our eight children) have been patients for 10 years.  Stan Watson goes the extra mile to take care of you and so do all his partners.  We've had doctors meet us at the office on holidays, stitch up an injured child at the office at night instead of sending us to the ER, and drop everything to take care of us in an emergency.   Honestly, there is no better care anywhere in our area! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
93	-1	.  	 10/31/11	1	1	1	Insurance:Blue Cross / Blue Shield
94	-1	Went to this doctor and he cut me short of listening to my symptoms. Said he wasn't sure of what I had so he gave me a generic internet handout of stretching exercises. 	3	4	1	1 	Insurance:Unknown
94	0	Office staff is rude and incompetent. Dr.  Ward is cocky and doesn't act like a professional 	1	4	3	2 	Insurance:Medicare
