dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
40	-1	Took my 82 year old mother back to surgery after Dr Watt's previous surgery and when she tried to tell him she was still in pain he dismissed her with a wave of his hand and left the room. My mother has been in pain 24/7 since but not due to Dr Sekjeskog, due to Dr. Watt's incompetence.  	2	3	1	3 	Insurance:Medicare
40	-1	I cant empty my bladder too well after his back surgery and I now drag my left leg. He got REALLY mad when I asked why. He wopuldnt say what went wrong. He must be 80 years old.  HE SHOULD RETIRE!! 		1	1	1 	Insurance:Blue Cross / Blue Shield
40	-1	Bad bedside manner. Very angry. I am in terrible pain after his surgery. He was very rude to me and is not sympathetic at all. Would noy recommend him to anyone who needs surgery.  		1	1	1 	Insurance:Medicare
41	1	Dr. Sarbacker is the only doctor I've ever seen that's personally called to check in with us after a visit - just to make sure things are going okay. She's awesome!!!! 	5	5	5	5 	Insurance:Unknown
41	1	She is so refreshingly down to earth and such a genuine person and a very talented physician.  I just think she is the very best doctor I have in the long list of specialists I see. She is very busy and the wait to get in is well worth it because she spends time with her patients.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
42	1	I liked Heidi as my doctor, and then she suddenly resigned. Don't know what happened.  	4	4	4	5 	Insurance:Blue Cross / Blue Shield
43	1	She helped our daughter.  She listened to us and cultured our daughters lesion and gave us a diagnosis quickly.  Very helpful and nice. 	5	5	5	5 	Insurance:Unknown
44	0	This phician may come across very knowledgeable, but he has a terrible bedside manner. I was new in town and had to see a nephrologist, he was recommended. I was told the appointement would not take more than 30 mins. I was there a total of 2 and half hours! He spoke to the nurse as if I wasn't even there. He answered his cell phone 3 different times while meeting with me. He and his nurse spoke their own medical language in front of me, and treated me like a child when telling me helpful tips to staying healthy. I do not recommend this physician for anyone!! 	1	3	2	3 	Insurance:Unknown
44	1	He is the best nephrologist I have had!  He answers any and all questions.  He is very caring and really seems to care what is going on in your personal life and wants to make sure there isn't anything going on that could de-rail your well being.   He is absolutely great!  Couldn't ask for a better doctor! 	5	5	5	5 	Insurance:Medicare
45	-1	I was rather unhappy with this doctor. I was nauseous every day and throwing up (no, I wasn't pregnant), so I went to see him. He told me it was because I needed to have a bowel movement. He told me to eat fiber and sent me home. This did not work, and I was still throwing up. So I went back. He told me to take this stuff that makes you go to the bathroom all day until there is nothing left in you (magnesium citrate). I did this and by the end of the day, after I hadn't eaten hardly anything and had been in the bathroom all day, I was still throwing up. I went back. When I was there, he acted like I was a pain in the neck, and sighed like, &quot;Oh, it's you again.&quot; The next thing he said was,&quot;Well, there's always AIDS.&quot; No, there's not always AIDS. I have had one sexual partner in my life, my fiance, who is perfectly healthy. Needless to say, I found a new doctor. Turns out my throwing up was due to acid reflux.  	4	2	2	1 	Insurance:Blue Cross / Blue Shield
45	-1	I would not recommend this doctor to anyone unless they begin seeing him when they are perfectly healthy and establish their good medical standpoint with him before anything happens. Dr. Schulz really lead me wrong. I had to begin seeing him while I was having medical problems, because my prior physician retired from the family practice field. I was always treated as a hypochondriac and as though I had no idea what I was talking about. Even though I would go in with complaints of strong daily allergic reactions, he would do nothing except note that I was overweight and needed to exercise and that I was depressed. I have injuries that prevent me from doing many exercises (other Dr's had told me not to do them). He said to do them even though they caused me extreme pain. After being talked down to and ignored for long enough (and seeing his terribly undetailed and unrelated-to-visit notes in my file), I left and found a great new physician elsewhere, outside the Sanford system.  	4	3	1	2 	Insurance:Blue Cross / Blue Shield
45	1	Dr. Schulz is a fine physician.  Takes time to listen, and I know that can be difficult given the schedule of a modern doctor.  I would recommend him to anyone.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	I have gone to Dr. Schultz for a number of years now.  Each and every time he has taken the time to listen and address my concerns.  I never feel rushed through my appointments. This is why I don't get upset if I have to wait a bit for my appointment. I feel he considers the whole person (physical and emotional).  I would highly recommend him as a family doctor! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
45	-1	Has no compassion, not caring if he treats you as you know nothing.  Not wanting to try to get you to a better place with your medical problems.  I have severe medical problems with multiple medications.  Our relationship just ended up not in the best place.  So it could be that even though not good with me or my family as other family members went with me so I had a witness to the last couple appointments because of problems.But not willing to help when you really need it.  	2	3	2	2 	Insurance:Medicare
46	-1	 	1	1	1	1 	Insurance:Unknown
46	1	 	5	5	5	5 	Insurance:Unknown
47	1	Dr Suga was amazing with my daughter - My daughter fell out of a shopping cart and broke her arm.  I had another doctor tell me she didn't need surgery and we had him wtih a second opinion.  He did an awesome job with her.  My daughter would ahve some serious issues if it wasn't for the suregery.  Thanks again to Dr Suga who was willing to listen and help my little girl out.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
47	1	Dr. Suga did a wonderful job caring for my multiple severe orthopedic injuries.  He and his office staff have been very helpful during my recovery. 	5	4	5	5 	Insurance:Unknown
47	-1	I had a 1:00pm appointment and was seen at 4:45.  Apparently I have nothing better to do than sit at his office and wait all day for him.  His staff could have offered me another appointment since he was running so late. When I did get to see him, he stated that he was tied up w/ some other emergency (this is understandable, but I could have been given another appointment); then he acted as if my complaints were minute and not worthy of his attention.  He commented that the prior patient couldn't even move his kneck - thus my knee problem I guess doesn't matter. 	1	1	1	1 	Insurance:Unknown
47	1	Very good with my back problem. Works well with those who are trying hard to get better. 	4	4	4	5 	Insurance:Unknown
47	-1	He is always in a big hurry to moved onto the next patient. He explains everyting very quickly and in dr. terms and then when i was unsure about scope on my knee, he was frustrated. I will never go to him again.  	1	1	2	2 	Insurance:Blue Cross / Blue Shield
47	-1	The nurse was so rude and would not allow me to go into the office with my minor daughter. He told my daughter there was nothing wrong with her and very insulting and made her cry in his office.  This man works for the insurance company not the patient!!! 	1	2	1	1 	Insurance:Workers Comp
47	1	Dr. Suga Was wonderful and caring. He is an excellent orthopdic doctor and surgeon 	4	4	5	5 	Insurance:Unknown
47	-1	Dr. Suga was very helpful to workmen's comp, but did little to help me, his patient. Workmen's Comp pay's the bill, not me. He refused me surgery saying I did not need it and I should just go back to work. I got the surgery from another Dr and it fixed a problem with my back so I can now get out of a chair, unassisted which I could not do before I had the surgery. Dr. Suga went so far as to tell me that 95% of people have my condition. I doubt this as 95% of the people can get out of a chair without help and I couldn't. He also made a statement that I was not in as much pain as I claimed I was, as if he could feel my pain. If he could he would have been more compassionate. Compasion was not something I expierienced at the hands of Dr. Suga. It has been 12 years post op now and I am still doing well with the surgery from another dr. Be sure you get a doctor that is for you, the patient, not workmans comp. If you have a choice, pass on Suga or fight for the right Dr. for you! 		3	1	1 	Insurance:Unknown
48	-1	This man will rip you off as soon as you give him a chance. I lost $12,000 because of this man. 	1	1	1	1 	Insurance:Unknown
49	1	Steven Stokesbury died of colon cancer several months ago 	5	4	5	5 	Insurance:Unknown
50	1	She is awesome, but very hard to get into if not scheduled well in advance. Very good bedside manor, my daughter just loves her.  	5	3	5	5 	Insurance:CIGNA
51	1	Best Doctor I've ever had. He listens, he cares and he's knowledgeable. His nurse Amy is just as good, wonderful competent nurse.  	5	5	5	5 	Insurance:Medicare
51	1	Dr. Stassen and his staff are amazing. I know that I am getting the very best care everytime I go to his office. 	5	3	5	5 	Insurance:Unknown
51	1	My husband and I have been seeing Dr. Stassen for almost two years.  He is the most phenomenal doctor either of us has ever had.  He always takes the time to listen to us and explain things to us in detail.  We have never left there feeling like we didnt have a great understanding of the issue and the treatment. Sometimes the wait is a little longer but, Im sure that is due to the personalized treatment he gives all of his patients. He is very knowledgeable.  He and his nurse Amy often go out of their way for our family's care.  We cannot say enough good things about either of them.  We have developed a fabulous rapport with him and trust him totally.  Dr.  Stassen is a wonderful person and a fabulous doctor! 	5	3	5	5 	Insurance:Tricare
51	1	I have seen Dr. Stassen my entire life, almost 30 years. He treats my entire family, including my two young children. I have NEVER felt like he will not get to an answer to a question, concern, or issue. In fact, I came on this site to give a supremely negative response about my husband neurologist, and remembered that Dr. Stassen deserves HIGH marks for his care where the neurologist completely dropped the ball. He came to the hospital to admit my husband on a Sunday when he was not on call, because the neurologist wouldn't. He gets stuff done, takes the time to get to know us, and makes us feel as we are the only patient while he is in the room. I would recommend him to anyone! 	5	4	5	5 	Insurance:Unknown
51	1	Great Doctor with a lot of knowledge. Takes the time to get to know his patients. He has a good personality and cares about his patients.  Great Doc!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
51	1	I have been seeing Dr. Stassen for a couple years. He is the absolute best!  He spends time with his patients and get to know them.  He doesn't rush through any visits.  He truly cares about his patients and what they are going through. 	5	4	5	5 	Insurance:Unknown
51	0	I would beg anyone NOT to go to Dr. Stassen. He left my husband and new born daughter in an exam room while he ran home to let his daugther into the house when she locked herself out.  He said horrible things to me as a new parent of a child in the NICU.  Please do not let him near you.  	2	1	1	4 	Insurance:Blue Cross / Blue Shield
52	1	AWESOME doctor!  Explained my options and let me decide. 	5	5	5	5 	Insurance:Unknown
53	0	I wasn't impressed. She seems distracted and I felt like I was on an assembly line. I had hoped for some discussion of my history, but she didnt even do a routine physical for my first appointment. Addressed some knee pain, did an xray and sent me on my way. My reason for the appointment was to establish her as my Dr and address some light knee pain. I guess I will see if the next Dr will do a better job. I paid WAY to much for that appointment. 	3	3	3	3 	Insurance:Unknown
53	-1	Dr. Sears failed miserably to answer my questions, prescribed an unnecessary (and as it turned out, dangerous) medication based on a the *maybe* 3 minutes she spent in the room with me.  Needless to say, I had to go to the doctor again (went to a different one), who immediately diagnosed and ordered the correct tests-- this was routine mono-- nothing out of the ordinary for someone in my age group.  Dr. Sears didn't even do a strep test/blood test/any test at all. And the kicker-- I was visiting family over Christmas break.  Instead of a restful time, I had to endure ill effects of what she had prescribed, only to spend even more time in a doctor's office. If your only choice is her or staying home, stay home. 	2	2	1	1 	Insurance:Unknown
53	0	She is not very attentive. She don't read through your  chart. You want a Dr that reads through your chart and knows you. Takes time to know your systems. 	2	4	2	3 	Insurance:Unknown
54	1	. Pathologist- don't generally see patients in an office 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
54	-1	Terrible 	1	1	1	1 	Insurance:Unknown
55	-1	Waited for 1 hour past appt time, saw physician for about 30 seconds, second time going back for the same problem and told (again) to come back if it flares up again. 	2	1	1	2 	Insurance:Unknown
55	1	After having gone through a series of tests, Doc was able to pinpoint my problem and fixed it the same day in surgery. Have not had any problems since.  	5	4	5	5 	Insurance:United Healthcare
56	-1	I rather not care for this Dr. He doesn't care about helping you. 	1	1	1	1 	Insurance:Unknown
57	-1	I had pain radiating from my neck down my arm.  He said he needed to release the ulnar nerve and fix a carpal tunnel.  He did no xrays, was 95% sure this was the problem.  Wrong! He took out my stitches for the carpal tunnel and they split open.  I cried and he yelled at me.  Next visit he didn't even show up we waited over 1 1/2 hours.    Next month went to a real doctor and had my real problem fixed (I had a herniated disc at C5,C6 & C6,C7.  	2	1	1	1 	Insurance:Blue Cross / Blue Shield
58	1	Dr. Sigaty is an extremely knowledgeable, patient, kind, and thorough doctor. He is always concerned about his patients. He is always asking if the patient is comfortable or if they are having any pain with the procedure. He is very gentle and very personable with his patients. I went to another dentist for 30 plus years, so I do have a comparison. He always takes time to explain his procedure and the cost of the procedure before he begins. I feel so very fortunate to have Dr. Sigaty as my dentist. 	5	5	5	5 	Insurance:Unknown
58	1	Dr. Sigaty is an excellent Dentist. I had two crowns put in and they fit prefectly. I had no pain during the procedure and would definitely recommend Dr. Sigaty to anyone that needs a good Dentist.  	5	5	5	5 	Insurance:Delta Dental
58	1	Fantastic dentist, very caring, reasonable rates, and great work! 	5	5	5	5 	Insurance:Unknown
58	1	Dr. Sigaty is awesome!  I've been seeing him for 5 years, (and also saw the prior dentist Dr. Sigaty took over for, &amp; I personally prefer Dr. Sigaty).  He is so extremely gentle-I didn't even feel the 2 novacain shots he gave me today. (and believe me, that's the first dentist I can say that of!) I think it's because he's not in a rush, takes his time, and makes a point to be gentle.  He has a very kind way about him that always makes me comfortable and at ease.  His staff is extremely friendly and conversation is so easy.  I also trust his judgement &amp; recommendations; I feel they are always in my best interest.  My overall experience with this dentist and office is fantastic - I would recommend him to anyone, hands down! 	5	5	5	5 	Insurance:Unknown
58	0	My prior dentist retired and this dr took over the practice.  I have to had two teeth repaired and he doesn't do a great job.  Does very sloppy work.   The teeth he repaired look nothing like prior work I have had done.  	5	4	4	2 	Insurance:Delta Dental
59	-1	Dr. Smith's examination was QUITE brief.  At the second appointment he suggested getting an MRI.  I reminded him that we had already gotten one, so he backed off and suggested another round of physical therapy.  (which I had already done for 45 minutes daily for six weeks).   After injecting the knee, (though he still wasn't sure what was wrong) I waited a few weeks and then called as it wasn't much better.  He refused to speak with me, despite my request, preferring instead to have the nurse attempt to answer my questions.  He/she suggested more &quot;formal&quot; physical therapy, whatever that is.   I am now seeking care with another group. 	1	3	2	1 	Insurance:Unknown
59	-1	Dr. Smith told me that Sinvisk injections would help with the knee pain I was having. After the 3rd of 5 shots ($490.00 per shot) I asked when I would get some relief he told me a couple weeks, after that time expired he kept extending the time for pain relief. I have 5 shots and they never helped with the pain, not even for 1 day. He is a nice guy but I will not ever go and see him again.  Way to much money for nothing! 	4	3	1	1 	Insurance:Blue Cross / Blue Shield
59	1	Pleasant doctor (to see as patient and to look at!) with knowledge in many areas of practice and diagnoses, not just sports medicine. Would recommend him to any one! Very helpful.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
60	1	Dr. Smith is wonderful doctor! I saw her ten years ago when I was dealing with bladder issues for over 10 years. She was the first to look me in the eye and tell me that she could help me, and she has! She is amazing, and her staff is awesome! 	5	5	5	5 	Insurance:Unknown
60	1	Excellent and very caring physician.  Has always been good with me! 	 5/20/11	5	5	5	Insurance:HealthPartners
61	1	Very pleased with the results of the mini face lift.  Staff is outstanding, Dr. Schutz delivered the results I had hoped for. 	5	4	5	5 	Insurance:Unknown
61	-1	To get rid of my acne scars Dr. Schutz was to do a simple procedure to punch my skin and put in one stich. Plan changed the day of procedure. Instead two long sections of my skin were cut out. Now I am left with two deep lines on my face that are WAY worse than the small acne scar I had. When I returned Dr. Schutz was rude. I left in tears with no solution. Just a life that I now will have with major scaring on my face that was avoidable if I hadn't had the procedure done by Dr. Schutz. Please believe me. I too did all the research to make sure this wouldn't happen to me. This is why I am writing this post to possibly reach someone who is looking to get a procedure done. 	4	3	1	1 	Insurance:Unknown
61	-1	Had a breast augmentation in 2007. His staff was extremely helpful before the procedure, but once it was complete and they had their money...they could have cared less about me. I had complications immediately with one breast. Saw Dr. Schutz and his staff and they were anything but understanding. Other plastic surgeon in town fixed Dr. Schutz mistake. Wish I would have chosen him in the first place! The other local plastic surgeon isn't as good of a talker as Schutz, but way more knowledgeable. 	3	4	1	2 	Insurance:Unknown
61	1	Dr Schutz and his staff are great to work with and I would go back to him again. 	5	3	4	5 	Insurance:Unknown
62	1	Dr. Sergeev is an excellent pediatrician. She is very personable, knowledgeable and caring. My son actually looks forward to his visits. 	5	5	5	4 	Insurance:Unknown
63	1	We love Dr Spahn and his staff.  He has been our pediatrician for 9 years and we have never been disappointed.  He is very knowledgable and thorough.  He also has a wonderful &quot;bedside manner&quot;, very supportive and communicative.  	5	5	5	5 	Insurance:CIGNA
63	1	Dr. Spahn is a very intelligrent man whom comes from germany. he is an excellent pediatrician that has many years with special needs children.he takes all the time he needs in the first and every appointment there after to get to know every child he takes care of. very caring and helpful. lOVE HIM. THE STAFF IS GREAT.  	5	5	5	5 	Insurance:Medicare
63	1	Far and away the most up to date and knowledgeable pediatrician in Rapid City.  If you want real answers and not just medications shoved down your childs throat see Dr. Spahn.  	2	4	5	5 	Insurance:Blue Cross / Blue Shield
63	-1	I would not recommend this pediatrician to any parent. 		1	1	1 	Insurance:Unknown
63	1	Dr. Spahn is very supportive of alternative people/lifestyles. 		5	5	5 	Insurance:Unknown
64	-1	First he misdiagnosed calcifications in a mammogram. Then he was unable to provide adequate anesthesia – and was told so - before inflicting severe pain during biopsy. Staff did not follow OSHA procedures.  Got internal infection – he refused to see me - I was told to go back to my regular doctor. 	3	5	1	1 	Insurance:Unknown
65	1	No wonder he is chiropractor of the year! Dr. Schwietert is impeccable, and has so much passion and information to share with his patients. If you are at all hesitant, once you meet him and see his office you'll be so glad you did! I didn't know i could feel this good! 	5	5	5	5 	Insurance:Unknown
66	1	Amazing. Dr.!! He diagnosed a problem 5 other Drs missed. He literally saved my life. I. Don't know who the last reviewer was but he sounds like a loser who didn't get what he wanted. Common with drug seekers 	4	4	5	5 	Insurance:Unknown
66	-1	This guy should not be practicing medicine, due to his lack of care and follow up the hospital recieved a emtala violation for not giving even the basic level of care required by law.  He is very dangerous and has now had his hand slapped.  	2	2	1	1 	Insurance:Workers Comp
67	1	Dr. David is an impeccable Chiropractor, he stands out in his service, and he is very passionate about living a well balanced life! 	5	5	5	5 	Insurance:Unknown
68	1	Young Dr. that keeps up with field he works in. Would strongly recommend him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	He is a great listener, is thorough, and explains things well.  He made me feel cared for and understood.  He takes his time to get things right and made me feel very comfortable.  	5	2	5	5 	Insurance:Blue Cross / Blue Shield
69	-1	.  	1	5	1	2 	Insurance:Blue Cross / Blue Shield
69	-1	I made the mistake of letting this guy operate on me 3 times.  He cut up my sinus but good.  I still have constant pain &amp; frequent bleeding.  I no longer have a properly functioning sinus.  When I asked Dr. Setliff for pain medication he was condescending &amp; dismissive. A real arrogant jerk!!! Don't make same mistake I made!!! 	4	2	1	1 	Insurance:Unknown
69	1	Dr.  Setliff is the most knowledgeable physician I have ever been to! He answered all of my questions with out hesitation, as well as educated me on how my sinuses look compared to what a &quot;normal&quot; sinus should look like! I left the office very impressed and would recommend him to anyone! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	1	Dr. Setliff is an awesome doctor.  He is Brilliant and is very kind.  He always takes time to spend with me and my family.  We never feel rushed.  He always takes time to listens.  He's helped me and my family breath and feel so much better!!!  We praise God for him!!!  Thanks Dr.  Setliff!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	-1	This old man walked into my room, bent over and hands shaking!! Very scary!!!His girlfriend that runs the office gave me a shot, and I did not have feeling in my leg for days! I will NEVER return.  	3	1	1	3 	Insurance:Blue Cross / Blue Shield
69	1	Dr Setliff was wonderful to deal with, he is easy to talk with, and very knowledgable about sinus problems.  After doing research on him and other Doctors in SF that do Sinus Surgery, I found that Dr Setliff is the only surgeon that is able to us a scope in the sinuses at all times to visualize what he is going, most other doctors need to look with a scope and then bring it out of the sinuses and do the work.  That seemed risky to me, so I was glad to have Dr Setliff, and my out come has been wonderful, I am now without sinuses infections, and my allergies are well improved.  Thank you Dr Setliff and I will send all my friend with sinuses issues to him.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
70	1	beautiful office.  very pleasant doctor.  great hygiene staff.  everyone was very professional and prompt.   dr swanson is a very smart, very patient dentist and does things the right way -- not a short cut, not the easy way, not the quick way.   the RIGHT way.   the first time.   always explains options and gives pros and cons of each.  	5	5	5	5 	Insurance:Delta Dental
71	1	Listens and tells you what he thinks &amp; explains well.  If he doesnt know, he's not afraid to tell you.  Referred me to specialists who I did well with.  Only issue is sometimes he gets a bit behind, but he gives me all the time I need to get answers to questions, so I understand when it happens to me.   Highly recommended! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
71	1	This guy is the real deal! He has several methods of care available, and has been able to help me improve conditions that I had long written off as permanent! I receive traction therapy, massage therapy, and adjustments at his office. It is amazing how one chiropractor can be so different from the next, and I am thanking my lucky stars that I found Dr. Tracy! 	5	4	5	5 	Insurance:Unknown
71	1	Extremely helpful! My doctor recommended him when my headaches werent improving with medications. Very gentle treatments, wasn't rushed, took his time, only needed a few treatments to get me better.  Very happy! 		5	5	5 	Insurance:Blue Cross / Blue Shield
