dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
34	-1	She took me off of medicine that was keeping my hormonal condition under control and left me unmedicated.  When I became symptomatic (I am in my mid 20's and started losing my eyesight, a lot of pain, became immunosuppresed) I had to beg her to check my hormone levels.  They were critically high.  She insisted on putting me on a medicine that has not worked in the past.  When I called to tell her how sick I was she interrupted me and told me that she knew I had problems and she didn't care and to just take the medication that she had prescribed.  This was months ago and now I'm going to spend the holidays at the Mayo Clinic letting them try to undo the damage she did.  Oh and when I called her office for copies of her records for the Mayo Clinic they wanted to charge me $25 becase I was sending them with other doctor's records rather than having her office mail them directly to Mayo.  	1	2	2	2 	Insurance:Anthem
34	-1	Read my blood test wrong and took me off medication I had been on for years. Failed to admit to mistake. I reported her to her supervisor and to the State of Ohio. She should not be practicing medicine.  	1	3	1	1 	Insurance:Anthem
34	-1	She rushed through my appointment and did not treat me like an individual person, just another patient. She used many terms that I didn't understand. When I tried to ask questions, she didn't really answer me and made it seem as if my knowing the answers was unimportant. She diagnosed me with a thyroid condition, but didn't explain anything about it, just told me I had it. She was very accusatory and degrading, never encouraging or hopeful. She didn't seem to remember anything about me from previous visits, and wasted my time asking me the same basic questions about my condition every time I saw her.  	3	3	1	3 	Insurance:Anthem
34	1	She's very knowledgeable but her English is extremely difficult to understand, and really interferes with communication, and she seems unaware or doesn't care.  	 5/4/07		2	4	Insurance:United Healthcare
35	1	good doctor, but expect to wait a long time before seeing her.  	3	2	4	4 	Insurance:Medicaid / Medi-Cal
36	1	I love dr. Bakali. He spends alot of time with you. cares about you. he is great 	5	3	5	5 	Insurance:Unknown
37	1	Great with children and their parents. Highly recommend.  		5	5	5 	Insurance:United Healthcare
37	1	She is always very friendly and listens well. Always great with children. We love her!!! 		5	5	5 	Insurance:Unknown
38	1	Felt confident with his care. Did a great job. 	5	4	4	5 	Insurance:Unknown
39	-1	Seemed To doubt himself as if he had no medical knowledge 	3	3	1	1 	Insurance:Unknown
40	1	I have been visiting Dr. Baker for many years, and she is the best dentist I have found in the area.  I am squeamish with needles like most people, but she is incredibly gentle and patient.  You can barely feel the Novocaine shot if you are having cavity work done. The staff are very friendly and good at their jobs.  It is easy to schedule an appointment in short notice, and the office stays open late on Mondays if you don't want to take the time off of work.  I highly recommend Dr. Baker and her staff. 	5	5	5	5 	Insurance:Unknown
41	1	Just the best doctor I've ever been to. Great staff, it's just like going to see family.  	5	5	5	5 	Insurance:Medicare
42	-1	Took my child in for tongue tie surgery....several weeks later found out from my childs speech therapist AND dentist that he did not perform the surgery correctly and she was still tongue tied in places!  When we came back for him to take a look at it and what went wrong simply stated she was fine (total of 5 min. visit) and got charged ANOTHER copay for something he messed up!  Now we have to pay extra and my 3 year old has to go through ANOTHER surgery!!  Strongly suggest finding another ENT! 	2	2	1	1 	Insurance:Unknown
43	1	Dr Baele ia a brilliant doctor and selfless man. I csnnot say enough good about him. He communicates everything and made me feel safe in his care. His compassion is great.  Thank you, Dr Baele! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
43	1	 	1	1	2	5 	Insurance:Unknown
44	1	Dr. Ballou has been the best doctor treating my condition.  He is very smart and cares about his patients.   I am keeping him as my doctor for his knowledge and caring! 	5	5	5	5 	Insurance:Anthem
44	-1	My doctor referred me to a rheumatologist to be checked out for sero-negative rheumatoid arthritis.  (I chose Dr. Ballou because he is the head of the department and is on a on a local arthritis board.)  But he ignored my symptoms which have been getting worse (trouble walking, leg function loss, feeling ill all the time.)  He said he was sorry to hear of my disability.  He did &quot;not&quot; offer to test me for sero-negative arthtiris.  He did NO tests at all. What kind of doctor is this&#63;  He was very rude, abrupt, and uncaring. His manner was SO intimindating that I will not return. 	2	2	1	1 	Insurance:Unknown
44	-1	Seeing this doctor was one of the most humiliating and disheartening experiences of my LIFE. I went to see him for painful Fibromyalgia. Muscles ache so badly that I sometimes wish death would end the misery. He came into the room seeming angry and annoyed. He told me to take my pants off. I had no privacy to do this. He told me to walk around in front of him in my panties to &quot;see how I walk&quot;. When he was finished watching me walk all around the examining room in my panties he shook his head like he was disgusted and I was taking up his valuable time. He snapped, &quot;There's nothing wrong with you.&quot; I told him I was in a great deal of pain all the time and asked if he would give me something for my pain. His face got even angrier. &quot;Get some exercise!; go to the YMCA if that's all you can afford. And, NO, I'm not giving you anything.&quot; He left and slammed the door. Acted as though he was nothing but contemptuous of me. I was humiliated and depressed. I cried all the way home. 		1	1	1 	Insurance:Unknown
44	-1	He was rude. I was fully dressed during exam. He did not follow up on my referral. He ignored my symptoms which are worsening. I am becoming disabled in my legs, and have stiffness moving up my spine into my neck. And he closed the case after one visit! 		2	1	2 	Insurance:Unknown
45	1	I would highly recommend Dr. Baker. I can't emphasize enough how positive of an impact Dr. Baker has had on my health and life. My treatment was set up to accommodate my individual and specific health care needs and concerns. The open office setting is warm and inviting. Dr. Baker and his staff are some of the most positive, caring, knowledgeable, and helpful people I have ever met. I don't only think of them as my health care providers, I also think of them as my friends. Anyone seeking to improve their chiropractic and overall health should absolutely put Dr. Baker at the top of their list. 	 2/17/12	5	5	5	Insurance:Unknown
45	1	I give Dr. Paul Baker at Baker Chiropractic an A+ in quality and care.  He takes a personal interest in all of his patients and gives them personal care to fit their health care needs.  The practice works out a care plan to fit your needs and budget. The practice is so positive and forward thinking in their care for you. The staff is out of this world in positivity and accommodating your health care needs as well.  Dr. Paul has me on his, &quot;Life Call&quot; program.  My blog is found at:http://www.bettyslifecall.wordpress.comAnyone can have a healthier life with Dr. Baker as their Chiropractor and &quot;Life Call&quot;  coach. 	 2/12/12	5	5	5	Insurance:Unknown
45	1	Very knowledgable and caring Doctor.  Has a very busy practice but still takes time to talk to you when needed.  	5	5	5	5 	Insurance:CIGNA
45	-1	Have been there several times.  I have never been asked what was wrong with me on this visit.  Every treatment was the same.  I finally decided I would not go back.  Open rooms as described -- seems concerned more about money than treating people for their specific pain.  Very friendly but not concerned about your condition that you would expect from a &quot;doctor&quot;. 	3	4	2	2 	Insurance:Unknown
45	-1	The staff is very young and unprofessional. I think the public treatment area might concern hippa a bit. I was adjusted by him today and I feel horrible. Ive never felt this way after an adjustment. I would not recommend him. 	2	3	2	2 	Insurance:Unknown
45	-1	Not having private patient rooms was very concerning for me. This combined with the bedside manner made me feel like they were trying only to see as many patients as possible as quickly as possible so that they could get paid as much as possible. They did not take time to talk to me about my daily issues and even if they had, not being in a private patient room can be intimidating when you are talking about your personal health issues, because you are in fact sharing with the entire room full of patients. I also found that they were double billing me for services my insurance had already covered. I will never recommend Baker Chiropracti to anyone. 	1	4	1	2 	Insurance:Unknown
45	-1	This guy is only interested in himself and money. 	4	4	1	1 	Insurance:Unknown
45	1	. Frendly and knowledgeable 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	1	. i would trust dr balogh with my life and his staff  he has treated me very good and dosent stop till hes fixes it 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
46	1	I have gone to him for over 10 years. I see him for a couple different things since he is a sleep specialist in our area. I have always felt comfortable with him, and felt he took the time he needed to accomplish what I needed. I think there have been a few times that he seemed to be rushed, but he never kicked me out. Always told me to call if anything changed or I needed him before next visit. Even started writing all my instructions out because I have a tendancy to forget everything as soon as I walk out the door.  	4	3	4	5 	Insurance:Aetna
46	1	Contrary to what the other user said he has been absolutely wonderful to me. there have been several times i have gone way over time and he has never kicked me out of his office, although i have been literally pushed out by other doctors.he has really taken the time and put forth the effort to help me and if it weren't for him i don't think i would be here today.  	4	4	5	5 	Insurance:United Healthcare
46	0	Rudest man I have every met. I was crying in his office the last (very last needless to say) time I was there.  He said &quot;Your time is up, you have to get out&quot;. Under knowledge I rated him a 5, because thats all he did was talk with the big medical terms, Im a nurse, so I could sort of follow him, but where he was going with all that bull crap, after 6 months, I'll never know.  I changed Dr's and was doing fine within a few weeks.  	 5/6/08	3	3	1	Insurance:Veterans Administration
47	1	Great Doctor ,very knowlegable 	5	5	5	5 	Insurance:Unknown
48	1	Very good doctor. Knows his stuff and polite; joyful with patient &amp; shows concerns. Recommend to anyone. 	5	5	5	5 	Insurance:Unknown
48	-1	 	1	2	1	1 	Insurance:Unknown
49	1	Good doctor, sometimes had to wait over 2 hours. He is very intelligent and great at explaining things. 	5	4	5	5 	Insurance:Unknown
49	1	Superb physician. Good bedside manners. Excellent with the most complex questions. 	5	5	5	5 	Insurance:Unknown
49	1	Highly recommend.  Put your trust in him, and even if the news isn't exactly what you might want to hear, you will feel happy to be in the hands of someone who is both so extremely thorough, kind and intelligent. 	5	5	5	5 	Insurance:Unknown
50	1	She is the best, her staff is also very nice which is a huge plus. 	5	5	5	5 	Insurance:Unknown
50	1	Excellent Doctor - very caring, never makes you feel rushed or uncomfortable.   Highly recommend this practice (Women's Health Group)!!! 	5	5	5	5 	Insurance:Anthem
50	1	Always open and willing to discuss any questions I had, and also provided helpful suggestions.  	3	3	5	5 	Insurance:Blue Cross / Blue Shield
50	1	As awkward as this type of visit can be, Dr. Babai makes me feel very comfortable. 		4	5	4 	Insurance:Unknown
51	1	My daughter has learning disabilities and is very shy around strangers. The staff was very gentle and patient with her, making her feel comfortable in the office. She was not apprehensive about going to her last visit. The Dr. gave us options on how to proceed with her treatment.  	5	5	5	5 	Insurance:Anthem
51	1	If you are looking for a dental office where the dr. and staff get to know you and treat you with respect, as opposed to a cash cow, Dr. Balloon's office is it.  They truly have your best interest at heart and care about their patients. Long term staff and consistent care.  My family has total trust in these professionals. Absolutely beautiful office in a historic building! 	5	5	5	5 	Insurance:Unknown
52	1	He spent a lot of time explaining the surgery and we felt comfortable.  He listened and seemed to care. 	4	4	4	4 	Insurance:Unknown
53	1	. Very personaable and Knowedable and experienced, never in a hurry 	4	5	5	5 	Insurance:Medicare
54	-1	We're first time parents and have Dr. Bagamary as pediatrician for our daughter. WIth every visit I am more and more convinced that she rushes up and doesn't take time to answer any questions. She maybe knowledgeable but certainly doesn't apply when take care of patients. During my last visit, I took a taxi to get to her clinic and paid $20 co-pay, was still rushed out in few mins, was told its a common virus and will take its time. Also, if comes to it ahe told me to take my baby to emergency. Firstly, why I am here to see you if I was to take her to emergency. Secondly, give me some time, talk to me about her condition....I would rate her 1-2 at the max. Highly disappointed! Looking for a better pediatrician..  	2	3	1	2 	Insurance:Aetna
54	1	All of the Physicians have been extremely good to wok with and done a great job for both of our children...  	3	2	4	4 	Insurance:Humana
54	1	Dr. Bagamery was very professional and helpful. 		5	5	5 	Insurance:Unknown
55	1	. she was wonderful with my children and myself 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
56	0	Dr. has very poor bed side manner,does not lisen well. not willing to help wants to push you off to others.  	3	2	2	3 	Insurance:United Healthcare
57	1	I have been going to this doctor for 17 years.  I have no complaints about her.  She is always smiling.  She always listens to what you have to say.  She even uses personally examples to make you not feel so bad when your telling her problems.  (example- she gets winded to walking up 3 flights of stairs)  She is always right on for her diagnosis. I would recommend anyone going to her.  	5	4	5	5 	Insurance:Medicaid / Medi-Cal
58	1	I was new to the state and found her to be very helpful, listens attentively, and provides sound medical advice.  Very pleasant and always has a smile!  Would recommend her without hesitation.  	5	5	5	5 	Insurance:CIGNA
59	1	She is a very good doctor and has helped me a lot with my problems. If I am sick, I can usually get in the same day.  	5	4	5	5 	Insurance:United Healthcare
59	-1	Horrible doctor. She doesn't care about her patients and all she does is put people on powerful medicines that they don't need.  	1	1	1	1 	Insurance:United Healthcare
59	-1	.  	3	3	1	1 	Insurance:United Healthcare
59	-1	.  	2	1	1	1 	Insurance:United Healthcare
59	-1	I am now searching for another doctor.  My husband and I both have been to see her and feel like she just writes you a prescription and tells you &quot;get some rest&quot;.  I am a mom of 3 young children and have felt there is something wrong with me medically....her response is &quot;maybe you will feel better in the summer when the sun is out&quot;.  She doesn't take the time to listen and explore my symptoms further.  	2	1	1	2 	Insurance:Aetna
59	1	She is very thorough. Caught things other docs missed,saved my life from severe infection. I highly recommend her. 	5	5	5	5 	Insurance:Unknown
59	-1	Dr. Bakenhaster is a qualified doctor. But she does not accept input from her patients to develop her prognosis.  She will issue the most statistically common diagnosis.  If you go to her with a migraine, be prepared to be told to go home and take an aspirin.  If you have a stomachache, be prepared to be told to take a Rolaids.  I would rate her a little higher if she listened to the details instead of prematurely making up her mind.  Also, I would rate her higher if she realized that I would not schedule a doctor’s appointment for a standard headache that is curable with an aspirin.  If a symptom is bad enough to seek help, it should be individual consideration.  	 11/26/08	5	4	1	Insurance:Blue Cross / Blue Shield
59	1	I like her, she has caught things that my heart doctor did not catch. She always has plenty of time for my questions on my health and my medications. She has been my family doctor for 7 years and I have the highest respect for her.  	5	4	5	5 	Insurance:Anthem
60	1	I met with Dr. Bahhur today for the first time. He was very professional. He asked questions that were timely  with my age and well-being. I liked him right away! He will be a great asset to his new practice in Adrian! 	5	5	5	5 	Insurance:Unknown
61	-1	This doctor's office staff needs to take a class in customer service. If I treated my customers they way they treat their patients I would be fired! Thank God for my new doctor's office. They are actually nice! 	1	3	2	2 	Insurance:Unknown
61	0	The staff at springforest physicians is terrible--i scheduled a physical to get my blood tests and refills for my meds and they would not charge as a physical becasue my blood pressure was high--i think they get a kick back from the insurance company because they pay for one once a year--needless to say the office manager had an attitude as usual. Other people I know have had similar complaints with their staff-- 	1	3	2	4 	Insurance:Unknown
61	-1	She is very unprofessional. I have went there several times for the same reason, and she tells me the same things... but nothing that gives me any information. Im in and out in 10-15 minutes with no more information then i went in with. I went to another physician in the same building (not the same office) and they were MUCH MUCH better. Dont see Mary Baldwin- it is not worth your time or money. 	1	3	1	1 	Insurance:Unknown
61	-1	I think she is a very poor doctor you tell her what is wrong with you and go,s alround it. I have had a pain in my neck for 2 years and nothing ben done about it. 	1	1	1	1 	Insurance:Unknown
61	-1	I went there with a list of complaints and they where dismissed as being from nothing but fatigue. I had no tsts and no exam at this point.I told her I was concerned it might be a thyroid isue so then she ordered blood work. She wanted a mammogram, which is what I WASN'T in there for. None of the complaints I had where specifically addressed. I told her I've had persistent hip pain for four years and that was dismissed also. I left feeling as if I was a nuisance. I had blood work done the same day and was called the following day with the results. They said everything was in the normal range but the doctor could write out a prescription for depression if I wanted that. I know something is wrong but all I got was antidepressants. In my opinion Dr. Baldwin is defiantly not thorough, attentive, or caring about the patients she sees. Her follow up is much to be desired also.She just chalked up all my complaints as &quot;nothing&quot; and all in my head. I was disappointed to say the least. 	3	4	1	1 	Insurance:Unknown
62	1	they are the nicest people. i was in and out in 45 min. dr. balski is very kind and helpful would recommend to anyone 	5	5	5	5 	Insurance:Delta Dental
62	1	I had a very pleasant experience at this office.   The staff was kind, helpful and punctual. Dr. Balski was very knowledgeable &amp; took her time to answer all my of questions.  I &quot;shopped around&quot; &amp; the fees at this office were exceptional.  	5	5	5	5 	Insurance:Delta Dental
62	-1	This is the worst dental office I have ever been to. They do proceedures before they check with insurance company to see if they were covered then they put all the family members on one account so you can't see what the bill is for each person and what the insurance paid.  it makes it very confusing and everytime I walked out I was facing a $400 bill AND they like to have you come back over and over. They won't do a couple proceedures at one time.The front office girl is rude and not helpful and blamed it on the software that she could not give me an answer about my bill. Dr. Balsky will get up during a consultation and leave and go treat a patient and then leave you sitting there. Someone has to pay for building and you will be a big contributor.Then when we called for our records and xrays (over 2 wks before the appt) they would lie and say they were mailed and they were not. We had to call 3 X and when we did go to our new DDS, we STILL did not have the Xrays.  So we had to pay again 	1	1	1	3 	Insurance:Aetna
63	1	Doctor is intelligent, knowledgeable, kind, and compassionate. Although there is sometimes a bit of a wait, Dr. Bahntge gives you all the time you need when it is your turn. I suffer from a debilitating disease, and he has been a Godsend.      Over the years I have seen more than my fair share of doctors, and I would definitely give him a grade of &quot;A&quot;. 	5	4	5	5 	Insurance:Unknown
64	1	I've been coming to this doctor for years and have had the best experience.  He is very thorough and definitely cares about his patients and the quality of service.  	5	5	5	5 	Insurance:United Healthcare
64	-1	Excellent staff, except for his partnering dentist. Had a few cavities. Assistant dentist rather than Dr. Baloy did work. Work resulted in two almost fully drilled teeth that left my new dentist scratching his head about why they drilled out that much of the teeth for two small cavities when he had to fix it as a result of pain.  	5	2	2	1 	Insurance:United Healthcare
64	-1	Not recommended.  Charasmatic dentist turns a deaf ear when you voice a complaint.  You are left with disappointing dental work and service and holding his big bill.   Great staff...greedy dentist.  Buyer beware.  	1	3	1	3 	Insurance:Anthem
65	1	Very knowledgeable and helpful.  I would recommend to friends and family.  	5	5	5	5 	Insurance:Anthem
65	1	 	4	5	5	5 	Insurance:Unknown
66	1	I HAVE BEEN TREATED VERY WELL BY THIS DR AND HIS STAFF THE ONLY THING I AM NOT HAPPY ABOUT IS EACH TIME I VISIT ( I NAW SEE A NURSE PRACTIONER) THE CHARGE SEEMS TO GO UP ALMOST $10 EACH VISIT, THE FEE IN 9 MONTHS HAS BEEN RAISED 3 TIMES FROM $55 TO $63 NOW $75 PER VISIT IF I AM PAYING THIS AMOUNT I SHOULD GET TO ACTUALLY SEE A DR 	5	3	4	5 	Insurance:Unknown
66	-1	I was lied to by both the doctor and his staff, was forced into the costly injections or nothing and they held up my care with my family physician even after I told them I was through with their services. The injections were the only option they wanted to explore. Little wonder, as they make thousands of dollars from the injections, far more than other options. Please educated yourself before seeing this group. 	1	2	1	1 	Insurance:Unknown
66	1	Dr. B. is bright, energetic, compassionate, creative, and very skilled. I quickly developed a high degree of confidence in him by the way he that he worked with me.  When his standard equipment turned out to be insufficient for my needs, he devised a set-up that made it possible for me to get the treatment I needed.  Although the work I had done was expensive (20% of the bill for 5 visits including 3 spinal injections), I have been freed of most of my spinal pain after almost 10 years of living a nightmare. I have other pain that he has no treatment for, but my quality of life is still much better--I am probably going to be able to avoid assisted living because of him. 	5	5	5	5 	Insurance:Unknown
66	1	Great Dr! Very caring for his PT and his office staff is top notch.  	4	3	4	4 	Insurance:Workers Comp
67	1	Dr. Baluch is one of the best doctor I have ever seen. A few years ago I was diagnosed with kidney cancer. With Dr. Baluch's help and care, I have two healthy kidneys today. One thing that Dr. Baluch does is to get on eye level or even a little below when he talks to me. A small thing, but he is one of very few that doesn't talk down to me. It's not the most pleasant medical specialty, but when you need one, this is the one to go to. There is no fear or hesitancy in discussing a private problem with John because he always puts you at ease before discussing why you are there and what is going on. Also, there is no re-educating him each time you go in for the yearly exam. He remembers me and the problems I have and asks about family, It's like having an uncle for your doctor.  	5	5	5	5 	Insurance:Medicare
67	1	My husband was recently dx with prostate cancer. we find this Dr. and his staff to be very kind and compassionate. They never hesitate to answer questions, and are very well versed in what they do. Dr. has said he would provide info to any other Dr. if we so desire, as well as provide medical records. Dr. Baluch has personally came on the phone when he felt it was necessary to speak with one of us regarding my husbands condition. As far as we are concerned this Dr. is top notch,  and we would recommend him to anyone having issues in his field of speciality.  	5	5	5	5 	Insurance:Medicare
68	-1	I HAVE NOT MET THIS DR. yet.However im very frustrated at tho lack of respect and kindness from the office secretary....As a new patient you are demanded to drive there &quot;no matter how far&quot; pick up a questioner packet, make appt and yet still arrive 1/2 hr before your appt. The secretary refused to mail and quoted &quot;That's are policy&quot; I was referred for pain management yet i'm expected to drive there in pain pay for gas, co-pay and what ever my insurance does not pay just to make an appt. When I vented my frustration I have never heard of this.&#63;&#63;&#63; The secretary's response was &quot; That's are policy and you can go somewhere else&quot;... how rude and disrespectful that was. let alone in pain.  	1	1	1	3 	Insurance:Blue Cross / Blue Shield
68	-1	I went to get a physical for employment and, as i had just relocated to the area, i had no insurance so i paid cash. He asked a little about me. I told him i was married with 4 step children and was having the physical per the requirementss for state employment with the department of corrections. The complete physical consisted of the following: blood pressure, temp, looked in my ears. I stated that I had high blood pressure and had been diagnosed as being diabetic. At this point he proceeded to tell me he didn't want to hear about the BP and i needed to take care of the diabetes. I was my wife's &quot;cash cow&quot;.  I have never had a doctor tell me he didn't want to hear about my complaint/concern. I don't particularly like physicals but i do expect that if it is required, then it be performed completely. I think it would look bad if he signed off on a good physical and something happened because he chose not to concern himself with the medical problems that could affect my employment. 	 3/5/09	5	4	2	Insurance:Unknown
69	1	Excellent 	5	5	5	5 	Insurance:Unknown
70	1	I've seen Dr. B off and on for 25 years, since he first diagnosed me with asthma.  He has always been courteous, never rushed, listens to what I say, and obviously has my best interests at heart.  His staff reflects that, too.  His son, Scott, is in practice with him now and though he doesn't have the years of experience his dad does, it's obvious that he will follow in his father's footsteps as an excellent practicioner.  I very highly recommend this practice and am grateful to have found Dr. B for my lifelong asthma care.  	5	5	5	5 	Insurance:Aetna
70	1	Wonderful Doctor.  Staff is great.  However, appts always run an hour or so behind.  	5	1	5	5 	Insurance:Anthem
70	1	I am so thankful to have found Dr. Bagenstose. My initial appointment with him lasted more than 4 hours and never once did I feel like I was keeping him from something more important. He was polite, helpful and has a great sense of humor.  In the weeks following my appointment (allergy testing), I had several follow-up questions and his staff were always very accommodating.  They always called me back promptly.  I highly recommend this practice. 	5	5	5	5 	Insurance:Unknown
71	1	Dr. Babai is very helpful to me. He knows his stuff and is very smart.  	5	5	5	5 	Insurance:United Healthcare
71	-1	.  	 4/22/11	1	1	1	Insurance:Anthem
71	-1	Inappropriate social discussions regarding his own tax distate. Zealous to diagnosis upon first contact and wrong diagnosis given.  Over treatment of hospitalizable needs.  Unapproachable.  Unfriendly.  Rude mannered.  Extremely breif encounters.  Bashes God.  	2	2	1	1 	Insurance:Medicaid / Medi-Cal
72	1	Dr Bailony Has been a very good Doctor he has helped me through some tough times and back in 1996 I had a severe allergic reaction to some medication another dr had given me and he broght me through it and I will never forget how good he was to me and understanding and so helpful in trying to find out what was going on with me when I had gotten to the emergency room noone knew it was an reaction to the medicine I had taken, but he ran tests and more tests till he got to the root of the problem,I thank God everyday for a good man like Dr Bailony.He is also a great friend.As long as he is around my area He will be my physician 	5	5	5	5 	Insurance:Unknown
73	-1	Poor services and knowledge. made more damage to my teeth I had to go to other dentist to fix the damages.  	3	3	1	1 	Insurance:Delta Dental
73	1	Wonderful doctor, highly reccommend! 	5	5	5	5 	Insurance:Unknown
74	1	I have a carotid artery that is filling up with scare tissue from an operation. He has and will insert a stint to open it when the time is right. I fell he has done it more times than most and believe he is the best man to do it. The stinting is a new thing in the carotid artery.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
75	1	Was referred to him by my family doctor around Dec 2004.  He  performed two surgeries on me, with multiple follow-ups.  Dr. Balazs (the older one, as his son is also a Dr.- & I thought he had a wonderful bedside manner!!) was very knowledgable and pin-pointed my diagnosis and the reason behind it.  I was very skeptical the entire time seeing him though as his bedside manner is poor.  He does not have the time to sit and explain/talk to paitents, as I needed at times.  His work load was extremely high as he worked at 4 offices throughout the week and handled many, many allergy-shot paitents. His head nurse was my saving grace during my visits, as she always would follow-up with me about my questions I couldn't seem to get answered by the Dr. or when I didn't understand (& I consider myself a fairly educated person with a Bachlor's degree & working on my Master's degree).  	5	3	3	5 	Insurance:Anthem
76	1	Dealt with very unfriendly staff member via phone.  Dr. Bacon was very nice and took her time to answer any questions.  She'd be wise to refresh her staff to better reflect her positivity.  	2	4	5	4 	Insurance:United Healthcare
77	1	Neat. Friendly. Speaks so you understand what he is going to be doing.  Knowledgeable in his field of Atril Fib.  Specializes in certain areas of the heart.  Makes you feel comfortable.  Wants to make sure you understand what he is telling you.  	5	4	5	5 	Insurance:Medicare
78	0	Drs office staff is very friendly you dont wait past your appointment time,however cannot rate the Dr cause ive been to his office three times and still have never met the Dr only the nurses. It would be nice to at least meet the Dr at least once as I chose a male Dr because I prefer males over females to be my physician and yet you only see the nurse practioner going back one more time and asked specifically to see Dr Bains so we will see what happens.  	5	5	3	3 	Insurance:Anthem
78	1	Actually LISTENS - takes time to talk and offer several solutions if available.  Would highly recommend this physician.  A small town jewel! 	4	5	5	5 	Insurance:Unknown
78	1	Very attentive and empathetic to all my concerns and problems. Would highly recommend him to all my family and friends. 		5	5	5 	Insurance:Unknown
79	-1	I didn't feel like she cared about me. She seemed bored and I got the feeling she just wanted my money. The prescriptions she prescribed me were way too expensive but she didn't listen when I told her that I have bad insurance and need cheap medicine. And the office/waiting room is dirty. The nurse was very nice though.  	4	4	2	2 	Insurance:Aetna
79	1	Dr. Bachmann ROCKS! She is amazing, sooo helpful and really listens.  The last time I was there even the nurses were saying she is the best doctor they have ever worked with! 	5	5	5	5 	Insurance:Anthem
80	-1	This dr. misdiagnosed my Mom as being a diabetic when she really had the onset of pancreatic cancer... 	2	2	1	1 	Insurance:Unknown
80	1	When I first started going she was always on time. Now I wait 45 minutes to an hour after my appointment time. The office has a note posted to approach them if you have been waiting 30 minutes. However, they just say she is running behind.  I think it's time for a change. 	3	2	4	4 	Insurance:Unknown
81	1	I have been going to this doc forever and I LOVE HIM---without him I would not walk now.  The first time I saw him was in 1980 and here it is 2011.  I trust him with my life.  He has been my husbands doctor and my 2 kids.  In my opinion you can't get a better doctor or person.  Don't know what I'll do when he retires.  	5	5	5	5 	Insurance:United Healthcare
81	1	insurance not listed. i thought he was a very nice and not knife happy, he wanted to exhaust all options before he does surgery. i also heard good thing from the patiences in the waiting room. 	3	2	5	4 	Insurance:Unknown
82	1	Dr.Bagley is an awesome, very knowledgable and caring doctor. She managed my gestational diabetes and high risk pregnancy superbly. I can only recommend her. There is no one negative thing I could mention during the 9 months I visited her. Although my daughter is 9 months old now, I'm glad I found this website now where I can rave about her talents. One very happy family. 	5	5	5	5 	Insurance:Unknown
83	-1	Had gone to him for many years. said a panic attack only lasted a few minutes, which is a lie. he couldn't remember what job i was at. (he did see me monthly). when i said i wasn't doing well, he wouldn't change any medicine. i feel he didn't take me seriously.   i had to change doctors after 10 years 	3	1	1	1 	Insurance:Anthem
83	1	Dr Balster is a kind caring person who tries to help.   He listens to the needs 	5	5	5	5 	Insurance:AARP
83	1	. OFFICE RECPTONIST IS ABUPT AND NOT HELPFUL TO MENTAL ILL PATIENTS 	2	4	5	5 	Insurance:Medicare
83	1	When we transfered or son to Dr. Balster from another Psycharist, he was in bad shape.  Dr. Balster helped our son become a more balanced human being. He is doing well.  	5	5	5	5 	Insurance:Anthem
83	-1	Dr. Gary Balster had me try many diferent and strange medications which were worth more than &quot;gold&quot; in his own words.  He mocked some of the side effects that the medication gave me and mocked my fears about the, including constipation and stomach ache.  After seeing him I ended up in the Hospital because of the same stomach ache.  	3	2	1	3 	Insurance:Aetna
83	1	very laid back and easy to talk to.  No long wait times, very professional.  	5	5	5	5 	Insurance:Anthem
83	1	I have seen Dr. Balster for years and he is caring and compassionate. Very low-key and non-judgemental of people with mental illnesses. Fun to chat with and is very effective.  	5	5	5	5 	Insurance:Anthem
84	1	Very good doctor and a very nice man. The staff are great.  	5	5	5	5 	Insurance:Medicare
85	0	She seemed very overwhelmed while in the room. Maybe she had to much going on. 	4	2	3	3 	Insurance:Unknown
85	1	I live in a small town and wasn't happy with the dermatologist the local clinic had referred me to. I had concerns that I felt were not being addressed although that could be my fault, maybe I wasn't speaking up. Anyway, additionally he seemed just too interested in having me come for checkups at the office which charge rather steep fees for a small town. The checkup was to see if my moles needed more attention. Hey, I figure I could do that myself. I have lived with them. So I went on the net and found Dr. Bahl. I am delighted that even though her office is located quite a ways from here, I feel that I am getting my money's worth. She's very professional and I recommend her. 	5	5	5	5 	Insurance:Unknown
85	1	I have a condition which no other doctor knew what iwas nor did they try to find out what it was. Dr Shalini Bahl not only took the time to diagnose me but she did everything to help get it under controll.There were new or student doctors in the offic at the time and she asked me if they could examine my skin because I had the textbook case of Dematomyositis, which is inflamation of the muscle tissue and the skin it can effect internal organs as well.Dr. Bahl put me on a regement of medication and routine lab tests that took me from looking like someone who had been scalded with boiling hot water to a person with a mild case of sunburn.I feel that Dr. Bahl knows he field and is someone I would recommend to anyone with a skin problem from acne to the worst rash imaginable.  		5	5	5 	Insurance:Aetna
