dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
17	1	Dr Dawalt is new to the area and I have only been to him 2 or 3 times. He seems interested in his patients and gives them his total attention. His nurse is polite, friendly, quick to return your phone calls and get answers for any questions you may have. My only complaint is the receptionist. She is is not friendly at all and actually rude. She makes you feel as if you are bothering her if you call in or when you go in the office. I have never seen her smile or thank anyone. 		4	5	5 	Insurance:Unknown
18	1	very good doctor. helpful and knowledgable 	5	5	5	5 	Insurance:Unknown
18	1	Good doctor! 	5	5	5	5 	Insurance:Unknown
19	1	I really like Dr. Damera. It's true that he isn't your classic &quot;people person,&quot; but he knows his stuff! He comes across as rushed and sometimes a bit brusque, but I promise you he's worth it! If something is wrong, he will leave no stone unturned until he finds a cause. He's smart, dedicated, and genuinely cares about making sure his patients have positive outcomes. I have complete and total faith in him and would recommend him to anyone. 	5	5	4	5 	Insurance:Unknown
20	1	great physician. patient, kind, and understanding.  he diagnosed a problem with my daughter that 5 other Ophthalmologists missed 	5	5	5	5 	Insurance:Humana
21	1	Dr Davis and His staff at Health 1st in Greenfield are amazing and a great bunch to be around they always have a smile and i am going to miss them very much. 	5	5	5	5 	Insurance:Unknown
21	1	Wonderful clinic and wonderful doctor! I was amazed at how clearly he explained my condition.  	5	5	5	5 	Insurance:Anthem
22	-1	I was scheduled for a test on March 9th at local hospital to follow up leaking valve and enlarged right atrium found on stress echo they were not able to do the test due to my heart rate told to call doctor which I did and still to this day May 10th have not heard back after making over a dozen calls.  Very disappointed because Dr was great 	1	3	1	3 	Insurance:United Healthcare
23	-1	Dr davission was very unhelpful, none caring, we felt like we were a bother, had him for over 2 years, trying to find another doctor.  	5	3	1	1 	Insurance:Medicare
23	1	Very nice to my grandma as she was dying.  Helped the family through the difficult time 	5	5	5	5 	Insurance:Anthem
24	1	. The staff is very helpful and very nice! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
25	1	Dr Devine is an amazing doctor. He has treated me for some complicated chronic health issues, primarily cardiac problems. He researched my symptoms and has treated them very successfully for 5 yrs. I went from doctor to doctor until I was recommended to Dr. Devine and he solved the issues I faced when no other doctor seemed to have the knowledge to treat me. My quality of life is what it is because he took the time and has the background to treat me successfully. In regards to the pt complaint about taking Throid medication, it has been my experience that Dr. Devine does not put his patients on medications unless it is warranted. I am glad I found a competent Dr. to handle my complicated health issurs. 	4	5	5	5 	Insurance:Unknown
25	1	At age 68 I have been in the medical round-a-bout since age 4...from Boston, MA-to Mayo Clinic and Northwestern.  I feel blessed that this incredible diagnostition is my physician. Physician is in the purest old-fashioned sense of the word.  When he sits with you..he listens and time seems to be at no limit..he is extremely bright and personable.  I appreciate the fact that he refers in my best interest.  I also appreciate the fact that he and his staff follow-up with phone calls.  All other Doctors in the area hold him in high regard.  I know no-one walks on water...but this man has saved me more than once and his diagnosis has been right on the money.  I always had the very best medical care between Boston and Mayo Clinic and am fortunat in that I still have the VERY BEST in Dr. Devine!!  On a scale of 1-10~~he is an 11.  	5	5	5	5 	Insurance:Medicare
25	-1	Very dismissive attitude toward me. Said he wasn't convinced I needed the thyroid pill my GYN had me on, despite my saying that since the thyroid pill I felt younger & peppier at 40 than at age 30. He either wasn't listening or didn't take me seriously. He said my extreme fatigue was due to my depression. I've been on anti-depressants for 12 yrs.& my depression never made me sleep 18 hrs a day like my thyroid did. He said my GYN (who is a professor at a major Chicago teaching hospital & was named one of the top reproductive endocrinologists in Chicago based on a survey of top Chicago doctors) probably isn't as knowledgeable about the thyroid as he is. He implied maybe I took thyroid pill to keep from gaining weight & that it does'nt work for that. I don't know where he got that idea. I only weigh 115 lbs.(am 5'2&quot;) & have never been overweight. I couldn't believe I had to defend my Chicago GYN who is a professor at a major teaching hospital to this small town doc. I won't return to him. 	2	3	2	2 	Insurance:Unknown
26	1	Dr. John DeCoursey was very thorough and knowledgeable.  I myself was so impressed, I took my 9 year old daughter to him.  He explained her condition and recommended vision therapy to assist in her problem.  The staff and Dr. DeCoursey exceeded my expectations for service in a professional and efficient manner!  Quick and great selection of glasses (and not just in the expensive section)!!  Very affordable and fashionable glasses!  I will be back and recommend to all my friends! 	5	5	5	5 	Insurance:Unknown
26	1	Dr. DeCoursey gave a very good eye exam and seemed very nice.  I would recommend him to anyone. 	4	5	5	5 	Insurance:Unknown
27	-1	very nice doctor.  however he make you wait extremely long up to 2 hours. then he is in such a hurry you only get 2 minutes to 3 minutes to talk with him.  although he diagnoses you he does not let you know what that diagnosis means or what the remedy may be.  	3	1	1	3 	Insurance:Anthem
27	1	First pt of the day and no wait.  Dr. Del Pilar was great.  He recommended ALCAT testing w/I had never heard of until then.  Found out I should not eat beef, dairy or oranges, though I had my entire life.  He speaks quickly and did not talk down to me.  I appreciated the fact he communicated with me on my level.  Yes, he moves fast because he can.  Extremely knowledgeable especially with adjustments.  He did something to my neck and face and it was amazing.  Instant difference!  No medication and great relief!  I highly recommend him and when I return if there is a wait, I will patiently wait.  I know he is worth it and have never expected drive through service with doctor!  Noted the staff and he were bi-lingual which I thought was pretty cool.  Be ready to pay your co pay up front though.   The office staff though friendly, mean business! 	 2/12/12	5	5	5	Insurance:Blue Cross / Blue Shield
27	1	Dr. Delpilar is an excellent physician. He is great with everyone and jokes around with the kids. He makes everyone feel comfortable. It doesn't matter how many hours he has worked he always returns our phone calls.  	5	5	5	5 	Insurance:Medicare
27	1	My experience with Doctor del Pilar was phenomenal. He is very caring and I was impressed with his medical expertise. I have been going to him for over 15 years and he relates well to children and adults.  I would recommend him to everyone! 	 10/4/11	5	5	5	Insurance:Anthem
27	-1	I had been going to this office since over on Ironwood Circle, I always seen Tammy.  Last year (2010, they wouldn't let me see Tammy anymore, I had a migraine and the script he gave me didn't work, so I called the next morning to get another med and they told me I would have to come in and pay for another appointment just to get something different.  Plus, Del Pilar always required/requested unnecessary tests and x-rays when not needed. 	5	1	1	1 	Insurance:Unknown
27	-1	if you have an appointment you will still wait for hours what is the point of a appointment if you have to wait for hours anyway very unorginized complete circus 	2	1	1	2 	Insurance:Unknown
27	-1	I have been a reluctant patient of Dr. Del Pilar's for 2 years. I am now a former patient. Waiting time is ridiculous. I've sat in the waiting room for an appt. made several weeks prior for up to 2 hours. Office is severely understaffed and overbooked. Most of the Medical Assistants that take the place of nurses are working there to fulfill required field work-they are not certified. Del Pilar, while aknowledgeable guy, spends less than two minutes with you if he can. He performs &quot;adjustments,&quot; as he is a DO, without consulting your insurance. I ended up with a $300 bill for treatment he performed that I didn't know was treatment! I have since educated myself on osteopathy and various manipulative treatments and their cost. Urgent Care is performed by the same MAs and doctor that staff the office during the week and takes place in the same offices. They charge you extra for urgent care, when they're just squeezing you into the regular schedule and providing the same (lacking) services. 	1	1	1	3 	Insurance:Unknown
27	-1	This doctor is horrible. I would not recommend him to anyone. He is an &quot;airhead.&quot; Has no clue what he is doing. Just throws out diagnosis. Horrible staff. All he does is lab work. That's it. I had $5000.00 work of lab work! Yet, everything was &quot;normal.&quot; There was no need for all those labs. DO NOT GO TO THIS DOCTOR.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
27	-1	This DR. does not listen to his patient and diagnosed me incorrectly even tho I told him what was wrong.  	2	3	2	2 	Insurance:Blue Cross / Blue Shield
28	-1	I am 33 weeks pregnant and every time I have seen Dr Davis he talks to me like I am stupid and gets very upset when I ask a bunch of questions like I should already know the answer! Not happy with his bedside manner at all.  	4	1	2	2 	Insurance:Medicare
28	-1	I am 38 weeks pregnant and my swelling is out of control. My legs from my thighs to my toes are three times their normal size and I am in so much pain from cramping and contraction since week 30 and now all of this swelling and all he will say to me is tough it out. Wish he was in my shoes right now and I bet he wold have a different response after that.  	3	2	1	3 	Insurance:United Healthcare
29	-1	This DR has Very little knowledge how to treat someone when the 'normal' treatments or meds do not work. He has little compassion for severe pain and is not helpful in treating a person long term, nor does he care to take on a case that is a little more challenging. He has been trying to get rid of me for some time now, and has not treated me honestly or well. Do not go to this Dr.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
29	1	He is nice but after the first visit he gives you to his assistant and you never see him again. 	5	1	4	4 	Insurance:Unknown
29	1	very friendly staff. he is very through, he has done wonders for me.  would readily recommend him..he's great.  	5	5	5	5 	Insurance:Medicare
29	1	I can't imagine a negative rating for Dr. Davis.  He had a wonderful soft-spoken manner, explained things to me like a peer--taking the time to educate his patient.  He treated conservatively, and I have been very comfortable as a result.  	5	5	5	5 	Insurance:Anthem
29	1	DR.DAVIS HAS TREATED ME FOR ABOUT 5 YEARS FOR AURHTIRITIS AND GENERAL BAD BONES.HE ALSO DIAGNOSED MY GERD THAT TOOK 18 MONTHS TO FIX AND THE OTHER DR'S TO FIND.ALL OF HIS STAFF HAS ALWAYS TREATED ME WITH RESEPCT WITH THE EXCEPTION OF HIS P.A.  I WILL KEEP SEING HIM AS LONG AS HE WILL SEE ME 	4	3	4	5 	Insurance:Blue Cross / Blue Shield
29	-1	 	5	2	1	2 	Insurance:Unknown
30	1	The staff has always been friendly, helpful and professional.  As for Dr. Dick you will never find a more caring, friendly doctor .He takes time to explain every thing to you. I have been with him about 6 years and have only the highest praise for Dr. Dick .There is not many people I would trust with my life but Dr. Andrew Dick is # 1 on my list. He has treated me from a common cold to COPD ,Heart disease and I will always be grateful that he is our family doctor.                                  Gladys T. and Family 	5	5	5	5 	Insurance:Unknown
30	-1	Staff never answers the incoming line ...in fact they sit around with their feet up in the chairs playing on their Iphones while the incoming line rings and goes to an answering machine. They are unprofessional and  it is infuriating to say the least, especially when you are the patient trying to contact the office to make an appointment or talk with a nurse.   Dr is okay 	1	1	2	2 	Insurance:Anthem
30	1	Been going to this doctor for almost 10 years. His staff is always helpful and polite and Dr. Dick will explain how the body should work, what yours is doing wrong, and then the actions he plans to help you fix it and why. He makes sure that you understand all of these & is part of a team to make you better.  	4	4	5	5 	Insurance:United Healthcare
30	0	Waiting room wait is atrocious.  I have waited an hour in the waiting room and then another hour in the exam room without explanation.  Dr. Dick assumes that you have no knowledge and talks down to patients.  We will be searching for a new doctor with better staff and bedside manner! 	2	1	2	3 	Insurance:Unknown
30	1	It is so frustrating because we always have to wait a very long time in waiting room (sometimes over an hour). The office visit is always very short. We are going to look for new doctor. I do not recommend him.  	3	1	3	5 	Insurance:Anthem
31	1	Wonderful doctor.  Very caring and professional.  I am glad I was referred by my sister. 	5	5	5	5 	Insurance:Unknown
31	-1	The doctor is not very nice or friendly. She does not explain things to you or try to get deep into the problem. She's very nonchalant and cold. Will make you feel worse when you leave than when you first came. 	3	3	1	1 	Insurance:Unknown
31	1	My experiences have been great.  Patient for over 10yrs.  Easy to get an appointment. Usually short wait.  Nice staff. Doctor answers my questions. No crap I don't need. This one is a keeper. 	4	5	5	5 	Insurance:Unknown
31	-1	She was late to all appts we had, and one she was late getting herself to the office. She did not spend a lot of time with us. She was not friendly. We have both gone without important medicines because of actions of the office. I was referred by her to a doctor that I was unhappy with and she would not make another referral, and would not see me for the original problem because she had already referred me to someone.  	4	1	2	2 	Insurance:Blue Cross / Blue Shield
31	1	Great doctor! She thought my symptoms might be my heart so she had her nurse do an EKG.  It was normal but she still thought it was my heart so she ordered a stress test the next day.  I ended up having urgent bypass surgery.   She saved my life! 	5	5	5	5 	Insurance:Anthem
31	-1	.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
32	1	dr dash did surgery on my 2 year olds eye and cheek after an accident.  he came to her rescue although he still had several routine surgeries ahead of her.  he took an extreme level of care in suturing her wounds, i was able to watch.   i had a follow up appt and i went back 2 days later cause i had a concern with the way it was healing, he saw me with no problem, was patient with my questions, and sure enough the wounds healed as he said they would, she looks GREAT! 	5	5	5	5 	Insurance:Anthem
32	-1	Dr. Dash reset my jaw after I broke it.  After taking off the wires and the arch bars my bite was totally out of alignment.  I will now have to have braces for over a year and my jaw broke again.  He was terrible.  I would not recommend him to anyone.  	3	3	1	1 	Insurance:Anthem
32	1	Best, down to earth Dr. I hae ever encountered. 	5	5	5	5 	Insurance:Unknown
33	1	Had Gallbladder removed and it was a breeze wish I did it 10 years ago.  	5	5	5	5 	Insurance:Anthem
33	-1	 	2	4	1	2 	Insurance:Unknown
34	1	Dr. Davis and his NP, Teresa are wonderful and kind people. They spend the time with you and are genuine. If they don''t remember a detail about your last visit or something in your history then they ask. I like that!    On the other hand...I have seriously looked at other doctors because the staff is so poor. Other than Rose, the receptionist, everyone is cold and treats you as if you are an interrupting something. They guard appointments and talking to the doctor too carefully. They don''t share information with the doctor or you. For example, the nurse who led me back to the room and took my vitals last time said nothing to me until I asked for what my blood pressure was. It is like that every time. 	1	2	5	5 	Insurance:Unknown
35	1	Cannot say much about the office staff or PA, but I think he is a great MD, good bedside manner and knowlegable, truly attentive to his patients needs especially if you are hospitalized.  	2	3	5	4 	Insurance:Anthem
35	-1	You can never see him. He prescribes wrong meds for your situation, nice man but horrible dr.Physician assistants are very inexperienced.Your better off going to a Prompt Care and taking a chance or just go online to a doctor can't be any worse.  	3	3	1	1 	Insurance:Anthem
36	-1	Dr. Daeke seems very flighty and does not have a good bedside manner. I wouldn't take my pet to him. 		1	1	1 	Insurance:Unknown
37	1	After my MI, Dr. Dali placed a stent in me.  He was polite, respectful and highly efficient.  From the moment Dr. Dali stepped in the room until the time he left, he was focused, efficient and professional.  The whole procedure only took about 30 minutes.  He followed up a couple of times in the hospital and once after that at his office.  He was the best part of my hospital experience.  He has a terrific personality and genuine caring about you as a patient and a person.  I couldn't say enough about his excellent quality of care and his bedside manner. 	4	4	5	5 	Insurance:Unknown
38	-1	 	1	1	1	1 	Insurance:Unknown
39	1	She is a very good doctor. She is funny and lightens things up alot. First and only surgery so I was really scared. Which I would have better response time when I called to ask a question.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
39	1	I hate going to the doctor! This doctor in my opinion saved my life!  She is awesome!  I would recommend her to any woman who wants the best, close personal care possible.... she really cares for her patients, and will give you a 110%!  I say don't waste your time going to any other, check her out first! 	5	4	5	5 	Insurance:Anthem
39	1	I have never felt this doctor's office cared at all about my health.  I was only able to book 1 appointment with Dr. Davidson and I found her to be very likable and knowledgeable;however, she seems only to be available if you can book months in advance. I have tried to use her nurse practioners but have had waits of up to 2 hrs to see them.  My last appointment ended after 1 1/2 hrs of waiting without me even seeing any practioner.  I could not continue to sit in the exam room waiting so I gave up and went home.  Additionally, when I needed a prescription updated, it took 2 unreturned calls from me and 1 from my pharmacist before my needs were met. I realize there are emergencies in this type of practice, but non-expectant women need quality service and care as well and I certainly never found it with this doctor or staff.  	1	1	4	4 	Insurance:Blue Cross / Blue Shield
39	1	Absolutely loved this office. Her NP Debra Taylor is one of the best! She was able to explain everything without using terms I wouldn't understand! My mother goes to her also..  I would recommend her to anyone! 	5	5	5	5 	Insurance:Anthem
39	0	I left her b/c she and her staff were very dismissive of my problems. My new ob diagnosed me with endometriosis and dysmenorrhea, which explained my painful cramps.  Once I was put on the correct medicine, I was fine, all she wanted to do was shove pain medicine at me that wasn't working. I never saw her half the time either, and was forced to see her NP. Her staff told me it was due to my insurance, but my new ob never had a problem seeing me or being paid by the insurance. I also didn't appreciate the 2 and 3 hours waits I had to endure either.  The doctor I left her for was fabulous and I would never go back to her.  I was in constant pain and didn't receive the attention I should have by her or her staff.  	2	1	2	3 	Insurance:Anthem
39	1	Is the best if you ask me. Has never failed to answer my questions. She actualy talks to you like a person instead of using a whole bunch of doctor talk. Even though I have a habit of whining about my back pain or what ever else is going on she does her best to make me feel better. I would recomend her to anyone I talk to. And have on a few occacions.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	She delivered my daughter and a collegue of hers delivered my son. She is great! Even when you are feeling like a whining beached whale; she makes you feel somewhat human. I would recommend her to anyone. She is kind and considerate and her staff always has a smile for me and my two hoodlums.  	5	4	4	5 	Insurance:United Healthcare
39	1	I've been with Dr. Davidson for about 13 years and would follow her anywhere. She and her staff are wonderful, caring people. 	5	4	5	5 	Insurance:Unknown
39	1	She is absolutely wonderful and her staff is too! Would recommend her to any woman! 		5	5	5 	Insurance:Unknown
40	-1	The staff is brash. The doctor argues with the nurse in front if you. The office is not updated. 	2	3	2	2 	Insurance:Unknown
40	1	Very nice doctor and very smart now only if her staff could learn from her 	1	5	5	5 	Insurance:Unknown
41	1	Great doctor, professionalism, ethic, integrity. Help understand my health issue, addressed nutrition and chiropractic. I feel like a brand new man! 	4	5	5	5 	Insurance:Unknown
42	1	Dr. De La Rosa is an excellent denstist.  I'm very pleased with the care she and her office staff consistently provide.  I've never felt like she has pushed me into any extra, unnecessary treatments...which was especially important when I did not have dental insurance.  I would recommend Dr. De La Rosa to my family and friends! 	5	5	5	5 	Insurance:Unknown
42	-1	She started a double root canal on me and because it was getting late in the early evening, she instead of doing her job, she sent me home with exposed roots and had me come back the following day for her to finish. One of the teeth became dangerously absessed less than 6 weeks later and as a result, The teethe had to be pulled...What a waste of money, time, and ungodly pain. Stay away from this woman...She is a DDS Quack. 	1	1	1	1 	Insurance:Unknown
43	1	Dr. D is a wonderful doctor.  He has helped me through the worst illness of my life.  He truly cares--even called me at work once to check on me.  He is a great doctor and a person of truly good character.  He has worked well with other members of my medical team, none of whom are associated with his practice.  I can't say enough good things about this wonderful man.  	3	4	5	5 	Insurance:Oxford
43	1	Dr. D is the best doctor I have ever been to.  He remembers things about me without having to consult my chart.  He listens to me better than other doctors and is a great diagnostician.  He genuinely seems to care and always makes me feel better.  I have never had a problem getting an appointment on very short notice.  I wish all doctors were as caring and knowledgable as he is.  	3	5	5	5 	Insurance:Anthem
43	1	I have been with Dr. D. for like 12 yrs now. And like anyone there are rushed and relaxed days. The staff have always been respectful and helpful.  Have always been able to get last minute appointments or fit in when needed, and files have always ben up to date, in short can not find anything bad to say here 	4	3	5	5 	Insurance:Anthem
43	-1	Staff screwed up 1st appointment and then the doctor was late for the second. I should of read some of the reviews here as I found the exact same problems with this doctor. He doesn't like questions, he talks way to fast and doesn't like to be interrupted by a question, he does not review medical tests and has his nurse call with the results and he doesn't spend much time with you (10minutes). His idea of a Wellness or physical is to check your lungs, ears throat and that's it. Both himself and his staff don't seem that knowledgeable and it is impossible to talk to him to unless you set up an appointment. People have said that this is related to the For Profit nature of the company he works for ubt one would still expect more.  	1	1	1	1 	Insurance:Anthem
43	-1	He always rushed. He talks so fast he reminded me of a car salesman. His staff is rude and unhelpful. I complained about this to the doctor and he acted like I was the one who a problem. He told me my expectations were &quot;Too High&quot;. He ordered a test that was very expensive and stated it was not his fault or responsabity if it was expensive. He told me there was no other option.  Run don't walk way from this doctor! 	1	3	1	3 	Insurance:Aetna
43	1	I have known Doctor Desilvester over 10 years and he has always given me excellent treatment. I can get an appointment on short notice and he is generous with his time.He is very knowledgeable about medical symptoms and always makes helpful recommendations regarding medications and often provides free samples for many illnesses while waiting for prescription to come in. He sets up next appointments and seems genuinely concerned about patient health problems. He spends time with patient and goes over results of lab tests. He calls on the phone with results of lab tests also. He is a nice man. He is seen in church and is a good family man. My insurance make all the payments as I pay only $15.00 co-pay per visit.  	5	5	5	5 	Insurance:Anthem
43	-1	Doctor was late and seemed like I was taking up his time. I had a list of questions but he said he didn't have time. He did a short exam and asked symptons and then gave me samples of meds. He didn't bother asking what other meds I was on or if I had any allergies. I had a severe reaction and ended up in the hospital. My lawyer saud that the company that he works for called American Health Network (Group One Family) has a lot of money and is profit driven and I would be better off with another doctor. He said that suing them would take a long time and that the Medical Licensing Board covers up mistakes made by doctors in this group because of the connections between doctors on the Board and this company as well as connections at the national level.  	1	1	1	2 	Insurance:CIGNA
43	0	I, like many others, find him to be abrupt and in a rush to get me out of the office.  I always felt like he was just waiting for me to finish talking so he can send me home with pills because he already diagnosed me in his head.  The front office ladies were AWFUL!!  We actually wrote a letter to the doctor complaining about the front desk women.  Often we would hear them talk bad about patients and once I heard them laughing about how they mixed up patient files!  We left the practice and his nurse called to find out why...and boy did we tell her. 	1	2	2	4 	Insurance:Unknown
43	0	Talks too fast; doesn't listen to you.  Always late and is rushed.  	2	1	3	3 	Insurance:CIGNA
43	1	Dr D is very knowledgeable and helpful.  Always call on tesr results and explains the results. Refers you to others when needed.  Calls you at home to fu.  Staff is excellent.  All Drs shld be like him.    I have recommended him to many people I know.  Couldn't ask fo any bettew.  	5	3	5	5 	Insurance:United Healthcare
43	-1	The staff screwed up the appointment made and the doctor was also late. He talks very fast and doesn't like to answer questions. Prescription refils have also been done wrong. Hr has sent me to specialist that have ties to the company he works for and nothing was done. He does not like a patient going to get a 2nd opinion and express this when I asked for one on a condition that I have.  Would not recommend him 	1	2	1	2 	Insurance:Anthem
43	0	In my 3 years of care by him I can't remember him ever listening to what I said. He'd ask me a question and answer it himself before I got a word out of my mouth. Louse &quot;bedside&quot; manner in my opinion 		2	3	3 	Insurance:Unknown
43	-1	This doctor spends a total 0f app.5-7 minutes with you. Des not like to be interupted with questions you might have and doesn't folloe though with test that he, himself scheduled out at regular intervals. IF you don't call him, he never cals you unless some time has gone by then you receive an amail from his assistance telling you to schedule or be droppped as a client 		1	1	1 	Insurance:Unknown
43	1	He is always on time, stays long hours, and tells me exactly wat i need to know. He's great 		5	5	5 	Insurance:Unknown
43	1	We have been using this doctor for over 10 years! He is awesome! He is quick on getting anyone in my family in quickly for a visit if needed, and is very knowledgeable with all health conditions. We enjoy being his patients. My parents go to him also and love him as well.  He is a one of a kind doctor! Highly recommend!!! 		4	4	5 	Insurance:Blue Cross / Blue Shield
44	-1	I had her as my doctor, . ,get about 5 min.last time was so worried about her kid  calling didn't really say anything about my illness .told me to come back in 6 months 	3	1	1	1 	Insurance:Unknown
44	1	For a cancer patient she was very helpful, compassinate. It is cultural maybe, i recived extraordinary like for a family member.  I cannot get any better than this care 	5	5	5	5 	Insurance:Anthem
44	0	Maybe its cultural but she is very rude and arrogant with patients family and staff. Never ever question her. Or challenger her. Tried to get another Oncologist to see me, but they weren't accepting new patients. Wanted to keep changing my Coumadin even when I explained with my trip the time change and diet made the reading off. She wouldn't hear of it. Didn't listen to her, they were fine next time. In the hospital she was rude to nurses and it was plain they didn't like her. Finally got my GP to agree to regulate my Coumadin and its been fine ever since. Not a nice person.  	3	3	1	4 	Insurance:Medicare
45	1	I was having some odd symptoms and had struggled for the past year to find a family physician to listen to me.  I had even dropped my family physician that I had been seeing for 28 years.  I found an ENT who listened and was finally diagnosed and had open chest surgery in October 2009.  After that, I was on a mission to find a good family physician.  I consulted my sister who worked as a QMA for several years and also solicited the Methodist Hospital staff.  I continuously heard Dr. Dascoli's name and decided to give it a try.  We discussed my medical history in detail.  He was very attentive, asked me alot of questions and answered all my questions.  The office staff was professional and his assistant was as awesome as he was.  I am blessed to have found Dr. Dascoli.  	5	5	5	5 	Insurance:Anthem
45	1	Very caring and thorough.  I have been going to him for over 30 years.  He really listens to my concerns and sends me to specialists when necessary.  	5	5	5	5 	Insurance:Anthem
46	-1	Dr Dalloul told me in 2008 that he saw an abnormality on an EKG. After being in his care for 4 years ,I wish he had never looked at my EKG. He made a terrible judgement call during a stent placement and left me with permenant loss of heart function. He also refused to answer my questions about the extent of the damage done. I would not recomend him to anyone. 	4	1	1	1 	Insurance:Unknown
47	1	Takes time to treat patients as people and talk to them.  	5	5	5	5 	Insurance:Aetna
47	1	. excellant 		4	5	5 	Insurance:Blue Cross / Blue Shield
48	1	. GREAT! GREAT! GREAT!  She is a very good doctor, who is compassionate, understanding and knowledgeable! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
49	1	Have always had good advice/appt. with this Dr. Highly reccomend! 	4	3	5	5 	Insurance:Unknown
49	1	Always has time to talk and returns calls to you.  		4	5	5 	Insurance:Blue Cross / Blue Shield
50	1	Dr. De'Neira is a wonderful doctor. She always enters the room with a smile. She is on time with her appointments(as much as she can be).  She is  always  very concerned about you as a patient. She takes the time to listen and you can ask her anything. If their is a problem she will get you the hospital right away. I trust her all the way with any medical issues. The staff has always been very friendly and helpful. No problems with getting appointments.  I would highly recommend Dr. De'Neira to anyone needing a family doctor. As far as I'm concerned Dr.  De'Neira and her staff are the best! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
51	-1	I was in Wishard while going through a crisis. Was witness to neglect,abuse,filth. Filed numerous complaints but never heard anything. There should be criminal charges against these people who are all under Dr. Demotte's supervision. Sad Sad Sad If you only knew. 	1	1	1	1 	Insurance:Unknown
52	1	He is in my opinon top knotch in his field.  		5	5	5 	Insurance:Medicare
53	1	Very dedicated to his patients. Takes the time to listen to you, and explains things that you can understand.  	5	4	5	5 	Insurance:Medicare
54	1	I found him to be honest, friendly and knowledable.  He has removed 2 ingrown toenails, treated me for neurophathy. His staff is extremely nice and I never waited for more than 5 minutes.I would certainly return if I had other problems. 	5	5	5	5 	Insurance:Unknown
54	1	Great doctor. Never have to wait and he is explains what he is doing in a way that makes you feel comfortable.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
55	1	It all depends on what you're looking for in a doctor. I am a husband whose wife had a life-threatening emergency requiring immediate intervention. I can't really speak to how emotionally sensitive Dr. DeStefano might be or whether he seems &quot;caring&quot; enough. In our situation, we needed a veteran with the knowledge and experience to save my wife and baby. I am glad Dr. DeStefano was our doctor. I trusted him with 2 lives last week and he came through. He is a hero to our family. In follow-up, he has been kind and honest. He demonstrates genuine concern for my family. That is all great, but none of it would matter if he had not been masterful when lives were at stake. I do not know Dr. Destefano personally, and had never met him before my wife was going into surgery. I understand he is retiring soon, and wish him the best, though I think this is a shame. He was a great doctor for us. 	5	5	5	5 	Insurance:Unknown
55	1	I am a patient of dr destafano and just read the comment above that was so negative, I wanted to respond by saying I couldn't disagree more! Dr. Destafano is very kind and always very respectful! And would recommend him to anybody! 	4	5	5	5 	Insurance:Unknown
55	-1	Dr Destefano is a VERY uncaring doctor who has no idea how to talk to his patients.  I was treated with absolutely no respect.  I ended up leaving the appointment during the middle of it crying because of how I was treated by him.  I had already paid my co-pay but asked for it to be returned.  I had no problem getting it back.  His staff on the other hand seemed very nice and caring which is a shame they have to work for such an unkind man.  I feel Dr Destefano does nothing for this practice other than give it a negative name.  Please be aware before making an appointment with Dr Distefano.  	5	5	1	1 	Insurance:Blue Cross / Blue Shield
56	1	Dr. Datta is the best doctor out there. Every check up I have, he tells me how it is and truly cares about me as a patient. He goes out of his way to help me and my family even on his off time. Excellent physician and someone who is very valuable to our community.  	5	5	5	5 	Insurance:Medicare
56	-1	He is officially the worst doctor I have ever been to. Ordered a bunch of tests and could never saisfactorily conclude what my problem was. Then made me take unnecessary medication for two months and still my condition did not approve. Then frustrated, I went to another doctor and was cured in a week. His staff is most inefficient and unprofessional. Usually I do not rate doctors online but I do not want anyone else to go through similar painful experience. 	1	1	1	1 	Insurance:Unknown
56	1	Out of all doctors, this doctor cares the most about his patients and is very dedicated to his career and helping others. 	5	5	5	5 	Insurance:Unknown
56	1	Dr. Datta is extremely straight forward and to the point. He tells me exactly what I need and doesn't beat around the bush. That's how a doctor SHOULD be! Many doctors are too scared to tell it how it is to your face, so I really appreciate his direct approach. 	5	5	5	5 	Insurance:Unknown
57	1	. Expensive but have been many places and the cost is worth the talent and care from this office 	5	5	5	5 	Insurance:Anthem
57	0	Dr Deem did a root canal and 5 years later now Im STILL having pain from it and went to my new dentist and he said it was not sealed off properly and it got contaminated and now I have to have another root canal on the same tooth!! now another $500 comes out of MY pocket to fix his mistake. 	4	2	3	3 	Insurance:Unknown
57	-1	Tough survey to fill out considering during my visit I only saw him for 5 minutes total. His staff got me ready to have my wisdom tooth pulled he came in and pulled it, left the room without saying anything and the staff was back in to tell me what I would be experiencing and what I needed to do. Two weeks later I woke up with Bell's Palsy in that side of my face which is a viral infection in the facial nerve. Can't necessarily pin it on him but it's a little suspicious. 	4	4	2	2 	Insurance:Unknown
57	1	very good dentist recommend to anyone very caring for his patients 		5	5	5 	Insurance:Unknown
