dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
83	-1	 Let's face it...without her Nurse Practitioner, Gretchen Hitchcock to carry her entire practice, this woman would be gone by now. OOPS...now Gretchen is gone! Much too professional, timely and personable for Dr Lanna's office. Her receptionists stink, the wait is ridiculous due to constant overbooking and poor time management and her attitude stinks.  Her focus is on dishing out medication, giving you 16 lab tests for every thing that comes out of your mouth and then telling you you have Rosacea 16 times, to include even more prescriptions!! Even the lab thinks she's off her rocker! See ya Lucille! 	1	1	1	3	Insurance:United Healthcare
83	-1	 Let's just say that as a result of Dr. Lanna's propensity for drama and misdiagnosis, I am now seeing a therapist for anxiety. She's condescending, arrogant and inept. Oh yeah, and one other thing: she loves to prescribe medication. I went for a simple procedure and she gave me a prescription for 30 Xanax to help me through it. Even the pharmacist was baffled. Way to go, doc. She also was ready to put me on meds for high blood pressure as a result of a couple of bad readings in her office -- the only place I ever have high blood pressure, and with good reason! And one more thing: her staff is incredibly rude and incompetent. If you value your health -- both mental and physical -- avoid this doctor at all costs.  	1	1	1	2	Insurance:Blue Cross / Blue Shield
83	-1	 Who ever heard of a doctor who turns her back on the patient and types furiously on her computer and tells you to be quiet when you ask a question because she can't type and listen to you at the same time&#63; By the time she's finished typing, your time is up and she tells you to make another appointment to ask your questions. Her snooty assistant takes your vitals so she never touches you.  		1	1	1	Insurance:HealthPartnersPaid/Co-pay:$1500
83	0	 Dr Lanna at one time had all the time for her patients, she claimed to want to stay a small practice but became greedy and started overbooking all her appointments. As a patient I am paying for her services she is not a free doctor so in essence she works for us as her patients. I find her unavailable to even answer the simpliest questions over the phone, everything needs to be an inperson appointment. It is a shame that Dr. Lanna has gotten so far away from being the small practice she once talked of being. I dont advise anyone to go to this doctor anymore.  		1	2	3	Insurance:Blue Cross / Blue Shield
83	-1	 I was a patient of Dr. Lannas and thankfully have found a new doc. I was misdiagnosed with Lyme's disease. Dr. Lanna was the cause of my grandmother almost dying (overmedicated) and most recently my mother.All due to overprescribing and overmedicating. If we hadn't called 911 and gotten medical attention they would both be dead. She rediculously will not call in prescriptions over the phone nor will she answer or return her phone calls. Each time you go you have to wait between 1-2 hours before being seen. All I have to say is unreliable, unpredictable and money hungry.  She's in the profession for the WRONG reasons! 		1	1	1	Insurance:Blue Cross / Blue Shield
83	1	 I found the staff, well not so bright! I really liked Dr.Lanna. She seems rushed however, she did answer all my questions and seemed to care about my issues.  		3	4	3	Insurance:Blue Cross / Blue Shield
83	1	 FABULOUS! Yes, I've had to wait for a bit when I go to visit her, but it is because she takes time with patients to answer questions and make sure we're comfortable with her diagnosis. She actually listens to me! This is a big change from doctors in the past. THe best doctor that I've seen in over 50 years.  		4	5	5	Insurance:United HealthcarePaid/Co-pay:$15
83	1	 Dr. Lanna is the most competent doctor I know. She is thoughtful, caring, thinks outside of the box when most doctors think only of getting out of work. She is busy -- but that is because there are so many patients who are in need of her help. If you are healthy and there is nothing wrong with you -- go to a physician without great ratings and experience. But if you need that special touch, waiting for Dr. Lanna (even when she is running late) is well worth it. Dr. Lanna is EXTREMELY KNOWLEDGEABLE. She is up to date on all of the new research and findings and will help you whenever you need to find more info about your diagnosis.  		3	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$20
83	1	 i would like to let dr. lanna know that her staff is very helpful, kind, considerate. When it is busy they try to accommodate the patients. i have been a patient here for over 10 years and even though sometimes the wait can be long, i don't mind the emergency ahead of me. Because if I were in the other patients shoes, I would love for her to take her time with me. My opinion based on conditions, I have never been misdiagnosed. About not getting refills over the phone, i totally agree with the office policies. its to my benefit to to have follow up exams now and then to make sure the medications I'm taking is even necessary or may need adjustments.  		3	5	5	Insurance:Blue Cross / Blue Shield
83	0	commentsTime and time again I am forced to sit for at least an hour past my appoinment time. Ive had to make appointments to discuss the simplest question that could have been answered over the phone. I get the same excuses about the lateness everytime I go there &quot;we are short a helper today&quot; etc. I understand being a little behind, but the last three visits have averaged over 1.5 hours behind. I also had to have a job related physical where I needed a form faxed to my employer. I called three times before the deadline and they still managed to not send it until days after the deadline 		1	2	3	Insurance:Unknown
83	-1	 She and her physician's assistant were shockingly inept. I was misdiagnosed with genital herpes for 3 years!!! I asked during my last visit two years ago if the herpes was in check and Dr. Lanna said &quot;oh that! you don't have that. Gretchen was wrong about that&quot;.  When they told me I had genital herpes I was shocked because my husband and I supposedly had only been with each other since before our marriage over 30 years ago!!! She claimed to be a leading national expert on the subject so we didn't question it and almost divorced!! I should have sued!! 		1	1	1	Insurance:Blue Cross / Blue Shield
83	1	 All I have to say is Dr. Lanna is my guardian angel. I battled lyme disease for over two years and no doctors took the time to figure out my illness or treat me properly. Dr. Lanna treated me as well as her other patients with upmost respect and generosity. If you want a doctor who will make sure you get the best treatment, she is the doctor. Now i am living the active life I did before my illness, and i owe it all to her. I have been seeing her for over a year for lyme, and now she is my pcp. As for being on time, she gives all of her patients helpful and sufficiant care regardless of time. I have never left that office without getting what i needed. Dr. Lanna actually listens to her patients, and strives to give them the best care. Her confidence and drive for patient care reflects her being a noble and caring individual. I recommend Dr.  Lanna to anyone and everyone! 		4	5	5	Insurance:Blue Cross / Blue Shield
83	-1	 I had the unfortunate experience of having Dr.Lanna as my PCP. I was misdiagnosed with Lyme's Disease and then prescribed over twice the amount of medication that an adult should take. I had malicious side effects from the over medication and ended up at Lahey Clinic in Boston to see a specialist. He has confirmed her negligence and misdiagnosis. She is ignorant and careless. I would not even consider her a doctor.  		1	1	1	Insurance:Blue Cross / Blue Shield
83	1	commentsWe found Dr. Lanna knowledgeable and punctual except when (rarely) delayed by the sudden, serious, unforeseen medical needs of her patients. My wife and I recently experienced such &quot;sudden serious unforeseen medical needs&quot;. Thankfully, Dr. Lanna took the extra time required to diagnose and treat us for potentially deadly and previously mis-diagnosed advanced-stage Lyme Disease and equally serious, sudden onset, extreme hypertension. The extra time she spent with us no doubt upset some of her more impatient patients whose routine physicals or checkups may have been slightly delayed because of it. Today, however, we both remain alive and healthy thanks, in large part, to a dedicated physician's *refusal* to be enslaved by an ironclad schedule. If people want an inflexible schedule, they should consider booking time with morticians. Their schedules are inflexible...as are those of their clientele, many of whom are the equally inflexible remains of former patients of inflexible doctors! If people want good medical care, however, they'd be wise to select physicians willing to  Paid/Co-pay:$1500		4	5	5	Insurance:Unknown
83	0	commentsI felt that Dr. Lanna was very cautious and through. I also felt comfortable with her medical knowledge; however, I thought that she is very unprofessional. I felt that she was pompous and arrogant. She makes her patients wait for lengthy periods of time in her office to be seen and time after time she does not return phone calls. I feel that a doctor should be available to answer questions by phone and not require you to come into the office and wait hours to be seen. 		1	1	4	Insurance:Unknown
83	1	 Very efficient use of time. Straightforward and all business.  		4	5	5	Insurance:Blue Cross / Blue Shield
83	-1	 The worst doctor I've ever gone to. Bring a book when you go, you will be waiting at least an hour. They over book and will not discuss any results over the phone.  		1	1	1	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$1000
83	-1	 Dr. Lanna has proved herself time and time again to be unprofessional and at times even rude. Her practice is clearly overwhelmed by the number of clients they have taken in, and too often, it feels like drive-thru doctoring.  		2	1	3	Insurance:Blue Cross / Blue Shield
99	1	 Dr. L was the doctor present when I had my first child 7 years ago.  He was so caring and friendly.  I felt at ease in his hands and having a painless delivery made me VERY happy.  I was disappointed last year when Dr. L wasn't working that night that I had my second child.  It seems that the hospital and staff aren't the friendly, compassionate professionals they once were.  If Dr. L.  were there that night, it may have helped! 	5	5	5	5	Insurance:Blue Cross / Blue Shield
99	1	commentsVery educated and professional physician. Made me feel at ease during a difficult time. He is well-respected by the physicians and nurses and I've been told many patients request him. Charming, educated, and very helpful. Thank you doctor! 	5	5	5	5	Insurance:Unknown
