dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
91	1	commentsDr. Caby is very unfriendly, she spoke spanish to me and to my kids and we don't even speak spanish. She is knowledgeable but unfriendly and unpersonable. This office don't respect your time at all .I made an appoitment for a Saturday morning went to the office and the office was closed. After waiting 15 minutes outside trying to contact the after hrs line. I received a call and I was notified that my appointment was cancelled. Another occassion they change my appointment to an earlier time per the Doc. request and they took me in 1:15 min after the schedule time just 15 min before the original time scheduled. They have a ridiculos policy in my opinion.They have a extra chage for Saturdays appointments. $35.00 for FLM paperwork,fees for physical paperwork, if you miss an appoinment and you didn't call a least 24hrs is $45.00. I won't recomend this office. Paid/Co-pay:$75	1	1	3	4	Insurance:Unknown
91	1	 Dr. Cabey has been my family's pediatrician for 13 years now, and I wish she did primary care. She is excellent, and she really loves kids. She talks to them, explains what is going on to them in terms they understand. She takes the fear out of visits for them. She is also very patient and she comforts them when they cry.  She is by far the best pediatrician in the state! 	5	4	5	5	Insurance:United Healthcare
92	1	.  Excellent dentist!  Not only does he care about taking care of your teeth, but he goes above and beyond in making sure they look good too! 	3	5	5	5	Insurance:Delta Dental
92	-1	 He doesn't have patience at all. I took my daughter 8 years old she was scared his staff very friendly but the doctor not at all he just left the room saying refer her to a pediatric dentist without explanation to me because i paid for an exam and he didn't tell me was going on. Very dissapointed!!!!!!.  	2	4	1	2	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$77
93	1	 Kris was great- she listened and addressed all my concerns.  	5	5	5	5	Insurance:Aetna
96	-1	commentsMy mom is a patient if his she kept telling me these stories about how rude he is &amp; that he mumbles &amp; doesn't listen to you. He messed up her prescriptions &amp; one time was running very late, came in to the room &amp; my mom said joking &quot;oh, I thought you forgot about me&quot; he said &quot;well I have sicker patients than you!&quot;. My mom has no health insurance and pays out of pocket for this guy to treat her like that&#63; I went with her today for her appointment and it was even worse then how my mom told me. He came in asked why she was here &amp; listened to her chest not even long enough to hear a half a breath and touched her stomach like hew was checking something. He was in there maybe 2 minutes and tried to run out the door. I told him I had questions about her meds &amp; he said &quot;ask my nurse&quot; what a joke. Paid/Co-pay:$25	2	2	1	1	Insurance:Unknown
97	1	 This is the only urgent care I go to in tucson. They are always nice to me and my family.They have never acted as if you are annoying them by coming in.I have seen Dr Cairns I like him and found him to be very helpful. I would recommend anyone to go to urgent care associates on rita rd or swan both are very helpful.  	5	5	5	5	Insurance:Medicare
97	-1	commentsDr. Cairns was extremely impersonal and terribly misdiagnosed my medical condition. I suffered another week on his treatment until I went to another doctor who told me what I really had. Dr. Cairns did not even explain my condition, and had his nurse hand me a piece of paper with the medications and treatment I was supposed to take. She had no idea what it meant because he didn't explain it to her and his handwriting was so illegible on the patient discharge form she had to go back and ask. Staff was overall discourteous, and unknowledgeable, and in such a hurry to get rid of me. Do not go to Urgent Care Associates on Rita road in Tucson, Arizona. 	1	4	1	1	Insurance:Unknown
98	1	commentsWith one comprehensive homeopathy intake, Dr. Cain was able to find the right remedy for me. I have had symptom relief on all of my major problems since that point and am now seeing her every other month of a much cheaper follow up appointment. The intake was definitely worth the money. She got to the bottom of my health care faster than other doctors who just put me on a bunch of medications--and without relief for years. Dr. Cain's care is totally different-- no side effects, with total relief. She is a breath of fresh air. 	5	5	5	5	Insurance:Unknown
98	1	commentsDr. Cain has superior listening skills and a magnificent bedside manner. She listens and HEARS you, taking what you say and formulating a plan for healing, all the while including you to make sure it will fit with your lifestyle, monetary limits, and commitment level. She repeats what she hears back to you to make sure she understands what you said and isn't shy asking for clarification. She trusts that you know your own body better than anyone else and consults you as an expert in your own healing, empowering you to make changes and follow your gut. She thinks outside the box, utilizing her counseling skills to treat your WHOLE being. You can't beat her for holistic care. From initial consultation to follow-up, Dr. Cain centers your care around you, the complete patient. She is trustworthy, intelligent, and intuitive, and her care is effective and efficient! She's an A++ all the way.     I EMPHATICALLY  RECOMMEND DR. CAIN TO EVERYONE SEEKING BETTER HEALTH. 	5	5	5	5	Insurance:Unknown
