dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
54	1	DR Z HAS BEEN MY FAMILY DOCTOR FOR 33 YEARS. MY KIDS AND GRANDCHILDREN ARE HIS PATIENTS AS WELL.  HE HAS ALWAYS GIVEN US THE BEST CARE AND ADVICE .  I PLAN TO GO TO HUM UNTIL HE RETIRES 	5	5	5	5 	Insurance:United Healthcare
54	1	We are newer to the office but love the Doc. He is always on time, helpful and the office staff is wonderful. we don't plan on leaving until he retires.  	5	5	5	5 	Insurance:HealthPartners
54	1	Came highly recommended by an MD and after about 20 years of treatment, I've learned over and over WHY!  Master diagnostician who always seems to be on top of your problems beforehand with well-thought course of treatment -  no hesitation!  Punctual, never late in seeing you!  Doesn't overprescribe drugs.  Helpful with a good sense of humor.   Sometimes a bit too hurried but doesn't hesitate to give you added time and answers all questions.  Answers and returns calls promptly.  This guy is a gem!  Which is why he's been rated one of the top 100 MDs in the L.A. area!  Wouldn't hesitate to recommend him.  	5	5	5	5 	Insurance:Medicare
54	1	I'm a long time patient and very satisfied.  He works hard to see everyone that he can in a very timely manner.  He takes the time to listen to you if you have a problem or concern.   I think he is great! 	4	5	5	5 	Insurance:Aetna
54	1	He has treated my whole family and many friends through the years.  He is tough in that he won't let you whine etc., but he will see you at a moments notice if it is really necessary and he knows what he is doing. You feel like he cares about you. Plus he is the only doctor that I've ever heard of that will actually call you back if you call with a question.  I think he is great. 	4	5	4	5 	Insurance:Unknown
54	1	Marvin Zamost is an exceptional diagnostician. Attentive but quick. Always feel that I got out what I needed to. Refered me and my family to specialists of the highest caliber. You can trust him with your life.  	5	5	5	5 	Insurance:Anthem
54	1	Good practioner. Very sharp. If I ask him about some aspect of my personal health, he has already noted it, but generally will only make a comment if I ask about it. (I am referring to a health problem other than the one I came to see him about). Would recommend him to friends. 	4	5	5	5 	Insurance:Unknown
54	-1	He has been my physician, off and on, for over ten years but no more. Yes he is rough and sarcastic, always in a hurry etal and that would be OK if he just LISTENED! Early this year, I had to bring to his attention a lesion on my lip. His advice, leave it alone and let it heal. By the time I'd gotten a referral to a derm (HMO you know) and got an appointment, I'd moved. He was just so happy I had quite smoking that he couldn't focus on my problem. I have had to go outside the HMO system to see a derm who correctly diagnosed the lesion as cancer and I'm paying for the surgery out of my own pocket. Also, several years ago I am of the opinion that a delayed/mis diagnosis caused my son undue pain until a referral to the proper specialist was obtained. He's ok on normal stuff but once it gets out of the norm, I would recommend that you watch out.  	3	3	2	2 	Insurance:HealthPartners
54	1	He won't spend time with you but he knows what he is talking about, He has never been wrong and he cares, while acting sarcastic and he keeps telling me things and if I would listen i would probably be in better health.  		4	3	5 	Insurance:HealthPartners
54	1	Listens and diagnoses well. Limits medications and does not seem to be influenced by drug company sales people. Generaly don't have to wait and feel that he spends the necessary time with me. Personally goes over test results and returns phone calls promptly. 		5	5	5 	Insurance:Unknown
54	1	Great Doctor -- Have been to him for more than 20 years. He is always knowledgeable on the diagnosis, how to treat it and doesn't attempt to over-medicate. Sure, he has a little bit of a sarcastic humor but I do enjoy that about him. If I have any questions about any illnesses (either mine or a family member's), he is always willing to answer them. I'd recommend him without hesitation. 		5	5	5 	Insurance:Unknown
54	1	I have been a patient of Dr Zamost for over 15 yrs and he has always been attentive and helpful for me. He listens believe me. He just doesn't suffer fools and tells you straight out if you shouldn't be there with something like a cold when there is no prescription for that. He may be a bit rough on the edges but he cares. 		5	5	4 	Insurance:Unknown
54	-1	Does not listen. Always in a big rush. Very sarcastic...thinks he is funny. He is usually on time but in a hurry. 		3	1	1 	Insurance:Unknown
54	1	He knows his stuff, and hes a nice guy, but he does not spend that much time with you. he also does have a poor bedside mannor. But he is helpful.  		3	3	5 	Insurance:Blue Cross / Blue Shield
54	-1	His knowledge of medicine is POOR, his bedside manner is POOR and he has an abrasive personality.I have asked to have my records transfered to another doctor.  		1	1	1 	Insurance:Blue Cross / Blue Shield
54	1	He always makes himself available even in untimely situations. He also has such a GREAT Sense of Humor.  Even when you're not feeling too good, he can put a smile on your face! 		5	5	5 	Insurance:CIGNA
54	1	Down to earth practioner whom I've been with for 17 years along with my kids since birth.When I worked in the hospital setting over 20 yrs ago, he was well respected by patients, peers and staff alike. That's why I selected him and have never regretted it for a moment.  		5	5	5 	Insurance:Blue Cross / Blue Shield
55	1	Extremely kind, Very good doctor, the best I have met.  	5	5	5	5 	Insurance:Medicare
56	1	Came in for a rash from a perfume lady at MAcy's put on me. Went to Dr Zaks and he gave me a cream that got rid of it within 4 days.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
56	1	Took care of my rash from my new perfume in 2 days! Really smart, confident dermatologist. 	5	5	5	5 	Insurance:Unknown
56	1	Went to Dr. Zaks to have my lips naturally done. It looks so great! Girls, if your'e looking to have nice lips, go to him. It barely hurt and it looks so good! 	5	5	5	5 	Insurance:Unknown
56	-1	Total scam.  Zaks wants $$ upfront and requires at least 2 treatment payments paid at once before you are even seen for acne/scars laser.  Wait time unbearable...hours long, no joke.  I am now in debt for over $4,000 and no improvement....wanted to believe so badly but nope, it is a scam and he is a greedy doctor.  Sorry but that's the truth...you are just a number and he rushes you through one right after the other yet the wait before hand can be over an hour..usually 2.  It would be worth the wait if there were even minor benefits to his procedures.  There were none that I experienced after continuous advising you to avoid this Dr. Zaks who fleeces money from the desperate. If you Google &quot;Acne Beverly Hills&quot; his name comes up first because....he's a self-promoter in a fashion that draws yo u in hook, line and sinker.  Good luck.  	1	1	1	1 	Insurance:Pacificare
56	1	Saw him for a rash I got from a allergic reaction to some new perfume I tried.  Cream he gave me worked in like 4 days! great doctor 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
56	1	great bedside manner and professional. Dr. Zaks gave me some special cortisone injections right before my wedding and I was acne free for it!!! Now it is being controlled with some prescriptions. Only required 2 visits!! highly recommend :) 	5	5	5	5 	Insurance:Unknown
56	1	Dr. Zaks is very kind & caring as well being very thorough. His bedisde manner is topnotch. He found a mole that was almost cancerous and he cut it out very quickly.  If you need skin doctor, I highly encourage you to see him :) 	5	5	5	5 	Insurance:CIGNA
56	-1	DONT GO TO HIM. HE IS SLEEEEEZY! AND A CON DR. TRYING TO GET $ ONLY!!!i payed a fortune for acne laser. he made me pay all 5 treatments upfront.  he probably knew that they never work so after 3 treatments you cant change your mind 	1	1	1	1 	Insurance:Aetna
56	1	Very good with the laser for my face. After seeing Dr. Zaks, it feels like my skin did before I went sun-tanning all those years. Brown spots, fine lines much much better. I highly recommend this office! 	5	5	5	5 	Insurance:Unknown
56	-1	I completed 2 out of 4 appointments for treatment at Dr. Boris Zaks office in Q1 2008.  I ended up waiting for literally 3 hours at the 2nd appointment before seen. I didn't complain but others were very upset.  After a heated dispute over staff attitudes at the clinic I decided I wasn't comfortable going to this office anymore.  I personally asked Dr. Boris Zaks for a 1/2 refund ($1850) because I wasn't comfortable with his employees.  He flat out refused referencing his payment contract, which stated absolutely no refunds for partial treatments.  He also stated that the pre-payment for all treatments is discounted over individual treatments.  In fact, his price is higher than most and there is no other option but to pre-pay. It is appalling that a physician would fight so hard to keep $1,850 for services he didn’t render knowing the possibility of consumer complaints and negative reviews. I feel that Dr. Zaks prioritizes his cash flow first and would never recommend him. 	1	1	1	3 	Insurance:Unknown
56	1	He is a very nice and caring doctor,which is more than I can say about his receptionist.Although Dr.Zaks is very nice,he did not help me with my acne at all.I did the laser and light sensitive treatment and noticed no results at all. 	 4/19/08	2	5	2	Insurance:Unknown
56	1	Very Nice and Pleasant Doctor! Takes the time to figure out the cause of your problem. My rash went away within 3 days. Next time I have a skin problem, I will definitely see him! 	5	5	5	5 	Insurance:Unknown
56	1	I went to Dr. Zaks and he finally took care of my acne. I wasted $1000s by going to other doctors and medical spas. He is incredible with lasers! My friend also goes to him for Botox and she looks amazing! 		5	5	5 	Insurance:Unknown
57	1	. she is lovely! very kind 7 tries to connect with her patients!! 	5	4	5	5 	Insurance:Kaiser-Permanente
58	1	He is the best Doctor; 14 of my family members use him as their primary doctor he is very smart, and trustworthy.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	My family has been with Dr. Zacharias since the birth of my son 21 years ago. We have stayed with him through insurance and medical group changes.He has never rushed me through and appointment because of his other cases. He listens, remembers everything, and truly cares about his patients. When my husband's mother passed away last year, Dr.  Zacharias saw her obituary, made the connection, and sent us a sympathy card! We love our doctor! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	This is a very good doctor. He took care of my grandmother for years. My only wish is that UCD did not have him booked with back to back patients so he could have more time to spend with each patient.  	5	4	5	5 	Insurance:Medicare
59	0	I always leave my appointments dissatisfied. My impression is he does not like to refer to other md's, preferring to do treatment himself.  	 6/1/09	5	4	3	Insurance:Medicare
59	1	Dr Zaki is responsible, prompt, and readily available for his patients.  He gives educated responses, and will do whatever asked, and more.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
60	-1	 	1	4	1	1 	Insurance:Unknown
60	-1	The staff is very unprofessinoal &amp; careless about the needs of people visiting the office. They lack customer service. 	1	3	1	3 	Insurance:Unknown
60	1	OUTSTANDING DOCTOR AND STAFF.  VERY HELPFUL 	5	5	5	5 	Insurance:Aetna
60	1	Dr. Zand has been my physician for the past 5 yrs and I must say that he is a wonderful Doctor He is very helpful, great listener and knows his stuff. He always makes time to call and follow up on his patients to see how they are doing. Oh, did I mention that he is also very good looking!!! A pleasure to look at.  		5	5	5 	Insurance:HealthPartners
61	1	DR ZAFARANCHI has taken care of my two daughters for a few years now , she always listens ,gives them what medication they need for a speedy recovery and back in school . she always is very kind and caring and my daughters really like her.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
61	1	I ABSOLUTELY would recomend Dr. Zafaranchi to anyone looking for a pediatrician! She is extremely attentive to anything that my son may need her for. She is extremely caring towards the patient and their well-being as well as any concerns from the parent. I could not ask for a better Doctor for my family! 	5	5	5	5 	Insurance:Unknown
61	-1	This Md is very unreliable everytime that I need an appointment for my child I have to call at least 2-3 mos. in advance to see any openings. When finally my son is in the office she is always spending about 3 mins MAX with him and gives him the same diagnosis of Ear infection. I am tired of her providing my son with Just antibiotics. When I asked to see my sons ENT specialist she DENIED the request. I had to change her as an MD. for my sons well being. 		1	1	1 	Insurance:Unknown
61	1	Dr. Zafaranchi goes way beyond what is expected. She has a wonderful bed side manner, never rushes you out of the office, listens to all your concerns and makes the appropriate referral if necessary. I couldn't ask for a more caring pediatrician for my children. I love her!!!!! 		5	5	5 	Insurance:Unknown
62	1	The Best Doctor anyone could have. 	5	5	5	5 	Insurance:Unknown
63	0	Hard to know if she's knowledable. Offered little advice but a script. Did not look at me, the patient, only the computer. Limited skill at talking and using the computer at the same time. Indicated more interest in documenting than listening.  	3	3	3	3 	Insurance:Blue Cross / Blue Shield
63	1	Dr. had good knowledge but her bedside manner was somewhat brash. She asked a lot of questions about my personal life and seemed kind of judgmental and a little sarcastic about a few things (that were not at all related to my health.)  If you like a direct personality she seems like a good doctor, but I don't think she's a good match for me.  She seemed to know various disciplines and the community well, so I'm bummed that we were mismatched personalities.  But I really didn't get that warm, caring feeling that I need from a doctor.  	3	5	3	5 	Insurance:Blue Cross / Blue Shield
64	1	Dr.Zarinejad is a real professional. She is very honest, considerate, flexible, caring and most importantly knowledgable. Throughout the therapy, she is punctual, patient, helpful, and consistent. She has an excellent memory, what is very important in this sort of practice. All in all, she is the best you can find.  	5	5	5	5 	Insurance:Anthem
64	1	Dr Zarinejad is very caring and compassionate.  She is patient and knowledgable. My experience with Dr. Zarinejad has been transforming.  I highly recommend her. 	5	5	5	5 	Insurance:Unknown
64	-1	I left her office before staring the session. She was very unprofessional and kept asking for my insurance card. I already told her over the phone that I will be having my reference number. She kept repeating her self and reluctantly asked my to fill out the paper work. I didn't filled out the form and drove back home.  She also doesn't validate the parking ,good luck finding a place to park your car!! 	1	5	1	1 	Insurance:Anthem
65	1	Great Acupuncturist!!! My favorite!! He is very punctual, fast with needle insertion, knows the material well and can explain it if you want to know.  The rooms are serene and clean.  I love going to see Amir and always feel better when I'm leaving. 	5	5	5	5 	Insurance:Unknown
65	1	A+++  Highly recommend. Most helpful with pain &amp; other ailments. Over the past 7 years, my husband &amp; I have sent family members &amp; neighbors to him for relief of pain caused by car accidents, pulled muscles, sciatica, spinal surgery, muscle spasms, broken arm, etc.  Respectful and professional staff.  	5	5	5	5 	Insurance:Anthem
66	0	Although this doctor had a kind disposition, I did not feel like she took my concerns seriously. I felt a bit written off because of my age (30 at the time), even though two years later I continue to experience the same problems. I do not plan to return to this doctor for help/advice.  	3	2	3	3 	Insurance:Kaiser-Permanente
67	1	Dr. Zaki is a great doctor. I highly recommend him. I saw him for my last two pregnancies and I would have seen him for the first two if I could have. He is friendly and knowledgeable. He really listens to you and lets you do things the way that you want. He handled my deliveries just as a midwife would have and really gave me the beautiful experience I hoped for. Thanks Dr. Zaki!! 	5	5	5	5 	Insurance:Unknown
67	1	This was my first  time to see a gynecologist so I  was a bit nervous . But after I met this wonderful and very helpful doctor I was happy I made the right choice to see him first.     I recommend that anyone who has to see a gynecologist to see Dr. Zaki first . 	5	5	5	5 	Insurance:Unknown
67	1	Dr. Zaki was great!I was nervous because I didn't have a lot of options w/ Medical but I LOVED him!  I wish I had used him for my first pregnancy.  	4	5	5	5 	Insurance:Medicaid / Medi-Cal
67	1	Dr Zaki was very helpful with any questions i had. Being a first time mother that helped me feel more comfortable and he did an excellent job when delivering the baby...  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
68	-1	Dr. Chester Zahn was a doctor, he was just wanted to make money out of his patient, his charge was unreasonable, just looking at the report less than 10 minutes, no prescription was given, and then he charged for US $ 150. I had insurance, but he wasn’t in my network.  If you told him that his fees were charged unreasonably, he would tell you that he had already gave you discount, then he would ask you to pay double from the previous bill. At last, I had already paid them the previous bill, but he even sent to collection, and said that I owed him fees, which I didn’t pay.  I was very regret that I chose him as my doctor, because there were so many other doctors in our health care network.  	1	3	1	2 	Insurance:Blue Cross / Blue Shield
68	-1	This guy paid very little attention to me. Didn't answer my questions or try to address my concerns. Neither he nor his office staff would answer my questions about costs of the visit or the procedure to be done. I didn't see him at all before the procedure. He didn't enter the room until it was time to start. During the procedure he was remarkable quiet even though I was awake. After my procedure, he refused to talk to me even though I requested it several times, making me come in for a return visit. Feels like he is bilking my insurance for as much as possible. The only reason I returned for a follow up was because my wife sweetly asked me to. I will never be back and I will do my best to deter others from going to this guy. I really urge anyone reading this to find another doctor that has better ratings. Since then, I have also been told that he uses a rather outdated and inconvenient method for the preparation that takes several days longer than more modern prep. methods.  	2	2	1	1 	Insurance:Aetna
68	1	Before I started seeing Dr. Zahn, I had severe stomach aches recurring in the worst of times. I was directed to Dr. Zahn through several recommendations. After a few visits, my recurring pains basically vanished. Great gastroenterologist.  	5	5	5	5 	Insurance:Aetna
68	1	one of THE best liver doctors in the area......saved my life....  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	-1	Dr. Zahn saw my mother (with me present throughout) and, although this has now been 6 yrs ago, I just discovered this site and I feel I must weigh in.  My mom had horrid stomach pains, for 6 months by the time we saw him after getting nowhere with mom's regular MD and urologist, having thought it might be kidney stones or ulcers, both of which she'd had.  But she also had Alzheimer's by then, which Dr. Zahn seemed utterly impatient with and would not take my word for it that her pains were terrible just because she couldn't point to them and describe well in her own words.  He sent us away with no diagnosis.  It took another GI specialist a couple of months later to treat her respectfully and seriously and discover she was in 4th stage terminal ovarian cancer.   I had the feeling at the time we had seen Dr. Zahn that his Stanford M.D. degree on his wall was supposed to be enough.  He seemed arrogant, rushed, and dismissive.  	3	2	1	2 	Insurance:Medicare
68	-1	Not sure how knowledgeable he is, but has a terrible bedside manner. Rude, unapproachable and just plain mean. Staff was also rude and very unhelpful.  	1	3	1	3 	Insurance:United Healthcare
68	-1	Worst medical service I ever experienced.  I was scheduled for a colonoscopy, was asked to fast on a liquid diet for four days prior to the procedure and found out the day before that the hospital did not accept my insurance.  While the staff assured me that my insurance was accepted.  	1	1	1	1 	Insurance:CIGNA
68	1	He's the best doctor and made me heal so quick. 	5	5	5	5 	Insurance:Unknown
68	1	He is very knowledgeable and updated. He is willing to spend time with patients. 		5	5	5 	Insurance:Unknown
68	-1	Yikes! 		1	1	1 	Insurance:Unknown
68	-1	Worst doctor I've ever been to. 		3	1	3 	Insurance:Unknown
68	-1	During my visit I felt that I was treated horribly.I would NEVER recommend this doctor to my family and friends.  I felt this visit was a complete waste of time and money.Overall I would rate this visit : AWFUL! 		2	1	1 	Insurance:Unknown
68	-1	He misdiagnosed my gallstones for 3 years. Kept saying I was either using drugs, pregnant, or something else! I had to be rushed to the ER one day and lost my gallbladder. Always brushes off your complaints as if you're crazy. 		4	2	2 	Insurance:Unknown
69	-1	I am changing physician's due to my dislike for Dr. Z. and his staff.  The staff in general on most visits were rude and hurried.  I found this physician to be **** and rude and crude.  He is full of himself and does not listen to his pt.  I would not recommend him to a friend or enemy.  	2	1	1	3 	Insurance:Blue Cross / Blue Shield
69	-1	NOT PROFESSIONAL-SARCASTIC LONG LONG WAIT.ASKING ME QUESTIONS ABOUT OTHER DR'S-LEAVING ME WHILE HE RAN AN ERRAND-TOAL EXPERIENCE LACKS PROFESSIONAL JUDEMENT. 	2	1	1	1 	Insurance:Unknown
70	-1	. this place is the biggest joke in the av ,my wife has a problem and we went there for a year and wasted time and got no where fast went to another doc and it turns out to be a tumor they told her nothing was wrong , that place needs to be shut down,so find another doc asap and this is my opinion !!!!!!! 	1	1	1	1 	Insurance:HealthPartners
71	1	My husband and I have been going to Mani Zarnegar for over 10 years and he is the best dentist I've ever had; and, I've had dentists from Georgia to Illinois and several here in CA.  I'm 65 and my mouth is full of caps, bridges and other work done before him.  He cleans your teeth; not an assistant.  I trust anything he recommends and would recommend him to anyone that's looking for a dentist. Always on time, pleasant, personable, knowledgeable and will not do work that is not needed. 	5	5	5	5 	Insurance:Unknown
71	1	Dr. Zarnegar is my new favorite dentist! He explained everything in normal language, did not try to upsell me, and has very relaxing mannerisms! As far as trips to the dentist goes, this one was as good as could be expected. 	5	5	5	5 	Insurance:Unknown
71	1	Dr Mani Zarnegar is the best dentist I have ever gone to.  I had tried so many others in Orange County from Newport to Irvine to Aliso Viejo.  I was so fed up with terrible service, bad bedside manners and overselling products and sevices that I really didn't need.   I got a referral to see Dr. Zarnegar from another doctor.  What a blessing this man has been.  I've been seeing him for 10 years and he's been awesome.  Never tries to oversell his services, his staff is friendly. He always let's you know what's going on with your teeth.  He doesn't talk above your head and my children 6 &amp; 11 years old feel very comfortable with him.  A great family dentist for anyone.  We have recommended him to all of our friends and family. 	5	5	5	5 	Insurance:Unknown
71	1	Absolutely the best dentist on Earth! HIGHLY RECOMMENDED!  He and his staff are very courteous and professional.  His work is flawless; especially his crowns!  I've had 4 crowns done by him and they're so perfect I can't remember which teeth they're on.  Been a patient of his for 10 years and I'm very thankful for it.  I've referred several co-workers and friends to him and all of them were very happy.   Highly recommended!!! 	5	5	5	5 	Insurance:Aetna
71	1	Outstanding service provider! Takes emergency calls and delivers very personalized service. Conservative treatment plans that he discusses with you right up front. HIghly recommend this office experience.  	5	5	5	5 	Insurance:Aetna
71	1	. He's been my dentist since 1990, always excellent, cleans you teeth himself-not the hygienist-and you feel GREAT when you leave his office! I've referred many people and they all love him! 	5	5	5	5 	Insurance:Delta Dental
72	1	 	5	4	5	5 	Insurance:Unknown
73	1	Affordable prices, nice and clean office. glad to have found dr. Zabolian.  	5	5	5	5 	Insurance:CIGNA
73	1	Dr. Z is great. He is the most gentle and caring dentist i have had so far.  	4	4	5	5 	Insurance:Delta Dental
74	1	I have been seeing Dr. Zarembinski for almost a year for pain management due to herniated discs.  I was referred to him for pain management by my spinal doctor because I didn't want to have spinal surgery.  Initially, my spinal doctor had scheduled an epidural by one of the physicians in his own office, but the results were not very good.  My herniation is located in L2-3.  In addition, I have stenosis.  The doctor who performed the initial epidural could not reach the area where my doctor wanted it performed because he said it was too dangerous.  So, my doctor referred me to Z.  I have never been kept waiting.  Dr. Z is extremely knowledgeable and capable has always answered all of my questions.  After the epidural performed by Dr. Z, I had immediate relief and it lasted almost 6 months.  I have referred at least 3 friends and relatives to him and they all have found him to be extremely competent.  I think he has a wonderful bedside manner and we are all extremely pleased.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
74	0	After having read the reviews of Dr. Z I decided to give him a try for my chronic pain. He made some comments that were insensitive to me in front of other patients, and I got to experience having someone tell me, welcome to Mr. Block, abrupt to the wonderful staff in the fluroscopy unit @ The Pain Center. It's not okay for patients see out of hand egos being used on staff. His epidural injections work but the rest, if you require further treatments or follow up's this man is not for you.  	5	3	2	4 	Insurance:Aetna
75	1	Dr. Nina Zadeh is an &quot;HONEST&quot; &amp; TALENTED&quot; Dentist.If you are looking for a &quot;honest&quot; dentist with a caring attitude that works miracles, you should make an appointment with Dr. Nina Zadeh. I had a &quot;emergency&quot; tooth problem without insurance and I did not have a regular dentist. I took a chance and went to Dana Point Cosmetic Dentist. Dr. Zadeh immediately saw me and took care of my problem. She understood my limited funds and worked with me to pay for her services. Money was not Dr Zadeh's motivation to treat me, but cared about treating my tooth problem and my welfare.Dr Zadeh and Tara, her assistant are kind and professional. I have a GREAT &quot;fear of dentists&quot;and Dr. Zadeh was understanding and calmed my fears. Dr. Zadeh and Tara explained all the procedures before doing them and continued to ask me if I was doing OK! I was very pleased with the work done on my teeth. The office is modern with the newest technologies. I would highly recommend Dr. Zadeh to my friends &amp; family.? 	5	5	5	5 	Insurance:Unknown
76	-1	Horrible doctor-patient experience thoughout the whole process. This doctor is consistently over an hour late seeing his patients, takes days to return urgent phone calls and is sometimes rude during appointment times. I would not recommend this doctor to anyone.  		1	2	2 	Insurance:Blue Cross / Blue Shield
77	1	Dr. Zanini is extremely thorough, knowledgeable, caring, and compassionate. I highly recommend him. 	4	5	5	5 	Insurance:Unknown
77	1	 	3	5	5	5 	Insurance:Unknown
78	-1	STAY AWAY.  look at his yelp reviews and you will see why.  	1	1	1	1 	Insurance:Anthem
78	1	thoughtful, persistent, intuitive, all the things you might look for in a psychiatrist.  	2	5	5	5 	Insurance:Anthem
79	1	Dr. Zagone went over all my options for treatment of kidney stones.  Although he sometimes used terminology I didn't understand, his nurse was able to clarify all my follow up questions.  Would recommend him for any urological issue.  	4	4	4	5 	Insurance:Anthem
79	1	Quick, efficient, and honest opinion given during my office visit. I would recommend him to my family and friends.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
79	-1	Dr. Zagone has twice been very dismissive of my complaints regarding my recurrent kidney stones.  He has never asked me how I was feeling and recently disagreed with my primary care MD, a nurse practitioner and radiologist about the presence of renal stones.  He was very condescending and highly uncompassionate.  I would not recommend him but unfortunately have to see him unless I want to leave the area.  	3	4	2	2 	Insurance:Blue Cross / Blue Shield
80	-1	Dr Zamora delivered both my children and was my family care specialist for about 10 years.  She had a great office with a professional staff and was a dream Doctor. Fast forward the last five years, I had to rush my kids to urgent care after sitting in her office for two hours while rude KIDS ran the front desk. She insulted my pre-teen daughter, who asked Mom, please find me a new doctor.  She does have her favorites, per the mixed reviews, just very dissapointed and would not recommend her office.  	1	1	1	3 	Insurance:Blue Cross / Blue Shield
80	-1	Terrible counter service. Dr. Zamora treated me poorly, she does not listen, she needs to take bedside manner 101 over again. She is in the wrong profession ahe does not make you feel comforted as a Dr. should. We left her for a much better Dr. I actually sometimes felt worse after leaving her office 	1	1	2	2 	Insurance:Unknown
80	-1	I should have done some research before selecting this doctor. It is very disappointing to make and appointment and have to sit there over an hour to see this doctor.  I have to agree, it appears this doctor overbooks. Wait over an hour to spend 5 minutes with the doctor. Very disappointing, very unprofessional, very unreliable, very discouraging. I do not understand how there are two extremes on Zamora's rating.  Those that are extremely satisfied and those that are extremely unsatisfied.  Clearly, the staff has come across this website and posted bogus ratings and I am not surprised. This is expected of such lousy employees that do not have the courage to accept their mistakes. I will seek treatment somewhere else. 	1	1	2	2 	Insurance:Unknown
80	1	I will start of by stating that I totally disagree with all of the bad reviews she has received. Dr. Zamora has been my personal doctor for 18yrs and she is great. Yes you do have to wait but obviously its because she has patients that she cares for and wants to treat properly.She answers all my questions and concerns and does follow up calls.She always does her best at solving whatever isssues come up and is fast at doing so.She does not waist your time and goes straight to the source. And her staff is profesional they are not there to amuze you or entertain you htey are there to do there work as fast and efficient as possible.So over all I love Dr. Zamora and recommend her to all of my friends and family.  	5	4	5	5 	Insurance:HealthPartners
80	0	WOW.....unbelievable.  I made an appointment to see this doctor and I still had to wait over an hour.  The male receptionist is not an easy person to talk to. It seems like he is in a rush to collect your office visit fee so he can continue his gossip with his co-workers.  Dr. Zamora needs to improve on delivering adequate service to her patients or she needs to retire.  I have had many problems with this doctor.  There is never a follow-up on lab results, she will never return phone calls, she is not punctual, and personally i think she overbooks to collect more from the insurance companies. I have switch doctors and hope to not ever come across her ever again.  Good luck Dr. Zamora, and do your patients a favor, get rid of the male receptionist or give him proper training to deal with patients. 	1	1	2	3 	Insurance:Unknown
80	1	i nown dr.Zamora for many years . she spends time with her patients. I no because i wait too, n i no why! she answers my questions n she is very nice with my son n my mom. She cares for my moms health and my families health too.  About the staff i dont have any problems,  one day my son got very sick n i paid my co- pay, after seeing my son she told the staff to return my money back, until now am very happy with my doctor,2010 	5	5	5	5 	Insurance:CIGNA
80	1	Very ture she use to be a caring doctor.  I was 20 when I started seeing her and through out the years she seems to have gotten bitter and mean.  Now at 32 I'm ready to move on and find another doctor.  Not to mention you make an appointment and still have to wait like 2 hours to see her, with that attitude who wants to wait there that long...  	3	1	4	4 	Insurance:CIGNA
80	-1	i was very happy with Dr. Maldonado at White Memorial Medical center, but i wanted to move to a doctor that belongs to Beverly Hospital, so i chose Dr. Zamora, BIG mistake.  She didn't answer my question, the minute i walked out of her office i called my insurance company to change me to another doctor. Yes her staff is the work i've dealt with.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
80	1	I would like to start of by stating that I totally disagree with some of the comments posted. I've been with Dr. Zamora since I could remember and she's a great doctor.  She always takes her time to answer and explain every single question or concern I have she's always around when I need her and knows what she's doing. When I go to her office the staff is always on top of stuff and dedicated to what there doing.  So bottom line is she's a great Doctor and I always recommend her.  	5	5	5	5 	Insurance:Anthem
80	-1	I have been going to Zamora's office for 2 months. And if I would have seen this site sooner I would have never gone to her.  She is the worst doctor I have ever been to.  I first went saying I had a throat infection for 1 week and she totally ignored me.  I went another time.  She didnt even give me anything for my throat.  I had a thoat infection for a month and finally prescribed me something for it the third time after bugging her constantly. She is also very rude and sarcastic.  I'm in the process of changing doctors right now.   I feel for her other patients 	1	3	1	2 	Insurance:Tricare
80	-1	I have been going to Dr. Zamora for over eight years.  I have had the unfortunate task of watching her practice decline.  Back when I first started seeing Dr. Zamora we had a great Dr./Patient relationship, now it seems like she is more interested in hair removal and weight loss issues then in medical issues.  Finally after suffering through at least three years of declined service my Husband and I made the choice to change Dr.'s.  I wish Dr. Zamora all the best, but my husband and I will not be using her ever again.  I also have to agree with one of the below comments, RICK is a horrible front office person.  Every time I call or go into the office and have to deal with him it is unpleasent.  He is rude, mean, uncaring and certainly not some one I would ever care to see again.  	1	1	1	3 	Insurance:Anthem
80	-1	This doctor should not be allowed to practice medicine. I made an apt. and still had to wait 2 hours before I was her. The staff is rude and I am not sure if they deliver the messages when I called. Zamora definitely never returns phone calls. I called for 1 entire month leaving messages everyday and she never called back. Her nurse final called me but was unable to answer my questions. I now understand why they people do not agree with having HMO....it is just a business. Definitely stop seeing this doctor and go elsewhere to seek treatment. Very unprofessional. Also, I agree with the last comment, it does look like she has been out partying all night...she looks completely sh*t faced. They need to restructure her office starting with that dumb *ss receptionist rick, so rude and unprofessional.  	1	1	2	2 	Insurance:Blue Cross / Blue Shield
