dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
55	-1	. they dont ask you anything about what problems you are having he says ill fix yu rigt up then callsin a prescription for who knows what doesnt check for interactions with other drugs or antything very bad fo your health dont you think 	1	1	1	1 	Insurance:Medicaid / Medi-Cal
56	1	good doctor, seemed to care about you and talked to you, not over your head 	4	4	5	5 	Insurance:Unknown
56	-1	He wasn't helpful when providing information necessary for my wc case.  I just wanted him to say the truth.  Every appointment he would be unprofessional. I contracted H-pylori after I was in his office.  He said he had it.  	1	1	1	1 	Insurance:Workers Comp
57	1	Dr. MacFarland is a wonderful, caring doctor but her office staff is the worse I've seen anywhere!  They do not return your calls, even the hospitals have a hard time getting in touch with the doctor because the staff don't give her the messages.  I really like Dr. MacFarland and she really cares about her patients.  Her PA, Sara, is also a very caring person and is great with patients.  	2	3	5	5 	Insurance:Humana
57	1	Dr. MacFarland is a wonderful, caring doctor. She always takes time to listen to you and your concerns and she will go out of her way to help you any way she can. I would highly recommend her to anyone.  		5	5	5 	Insurance:Medicare
57	1	She is great, but I can't get to see her. I always get her PA and he is worthless. 		2	4	4 	Insurance:Unknown
58	-1	Very poor in doctor-patient relations. Autocratic and brusque. Didn't care what I had to say, only what he had to say. Watched the clock the whole time and yawned.  	3	2	1	2 	Insurance:Blue Cross / Blue Shield
59	0	He was gung ho to do surgery on my back until he realized it was an aggravation of a previous work related injury. The receptionist had &quot;jokingly&quot; told me not to even mention Worker's Comp to Dr. Mazagri when she asked for my insurance card.  	3	1	1	4 	Insurance:Blue Cross / Blue Shield
59	1	He is a very good surgeon and he helped me with my back as quickly has possible after all tests were run. He was so very nice and he even prays for his patients before he does surgery on them.  		3	5	5 	Insurance:Medicare
60	-1	Made a crown for tooth .. it hurt for a year .. could not fix it.  Made me feel very uncomfortable.   when it was too much to take, finally went back again to complain and said if he was going to charge me again to do NOTHING.  He said he would not charge me.   Was very rough and hurt me then I got a BILL anyway.  Horrible, mough still is awful and it has been over 2 years.  Can not afford to have it redone because insurance will only pay their portion once very 5 years.  He ruined my mouth.   DO NOT GO THERE.  Bad dentist and a liar.  	4	5	1	2 	Insurance:Blue Cross / Blue Shield
60	-1	Unprofessional and lack of customer service skills. 	5	5	1	1 	Insurance:Unknown
60	1	.  I USED SEVERAL DENTIST BEFORE  I FOUND HIM.  HE AND HIS STAFF ARE THE BEST YOU CAN GET.  I TRUST NO OTHER.  HE REALLY KNOWS WHAT HE IS DOING, IS UP TO DATE ON ALL PROCEDURES.  HE HAS EVEN COME TO THE OFFICE ON THE WEEKEND TO SEE ME FOR AN EMERGENCY.  HIS FEES REASONABLE.  I THINK HE IS A GREAT DENTIST. 	5	5	5	5 	Insurance:Unknown
60	-1	Dr McWatters showed a lack of professionalism when my daughter had gone to a different dentist after she tried calling & leaving messages with his  answering service (later to hear from him that they had been having problems getting messages).  He made a point to tell me he was mad at her --- then when she came to her next appointment he was rude to her in front of his staff & then on my 2nd visit after this - he again mentioned that he was mad at my daughter -- we both had explained how much pain she was in & it was due  to him delaying treatment in the first place -- he needs to get over being mad at his patients & treat them with respect --- we have both gone on to different dentists -- we could not have stayed with his office & felt secure that we would have received the best care any longer.  we have gone to him for years & I was very disappointed in his actions. 	5	5	1	1 	Insurance:Unknown
61	-1	 	2	1	1	1 	Insurance:Unknown
61	-1	Had to keep calling office for over a month to get test results.  Was told that results would be mailed with no opportunity to talk to doctor about what results mean.  Every time I call the office, I am put on hold, over and over, for 20 minutes or more.  I will now have to take my test results to my family doctor and pay for another visit to have my results explained to me. 	1	1	1	1 	Insurance:Unknown
61	1	 	5	4	5	5 	Insurance:Unknown
62	1	Dr Mullen is the best of the best.He gets to know his patients and really cares about them,he is very over worked but still keeps his appointments and takes time to discuss your problems throughly which helps leads to his being late for the next appointment. But I'm sure his patients all know how blessed they are to have such a great and caring Doc that a little wait is well worth it 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
62	1	Dr. Mullen is very knowledgeable and thorough.  Even though he is terribly overworked (due to his expertise in critical care), he takes time to listen, asks and answers questions and focuses his energy on the patient.  You can tell he has a passion for medicine.  This man was born to be a physician.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
62	1	Dr. Mullen is a fantastic Dr. He makes you his primary concern.  He is an acceptional physician and is a true blessing.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
63	1	He is a great doctor and is now located in Martinsburg, WV.  So glad to have him here. 	4	5	5	5 	Insurance:Unknown
63	1	dr mac is the best!  Caring, great bed side manner and very knowlegable. 	5	5	5	5 	Insurance:Unknown
64	1	Dr. Mosman is the best doctor I have ever dealt with and theres been many. He is very friendly and helpful. He has been my sons doctor since birth and my son is now 5. I recommend him to all the new parents.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
64	1	I absolutely adore Dr. Mosman and so do my children.  He is a fantastic physician with a true love for his patients.  His knowledge is unmatched, and I trust his opinion greatly.  He never rushes the appointment and he truly takes the time to hear all of your concerns.  More doctors could take a lesson from him.  I would recommend him to anyone looking for a pediatrician. 	5	4	5	5 	Insurance:Unknown
64	1	Both Dr. Mossman and Dr. Reuben are wonderful doctors. They are always responsive to the needs of my family 	5	5	5	5 	Insurance:Unknown
64	1	Both Dr. Mosman and Dr. Ruben are fantastic! They will listen to your concerns and take as much time needed to explain things in detail. I have also called for sick visits a few times and have always gotten an appointment that day, in fact, a lot of times they told me to come right in! My kids love them, I would recommend them to anyone.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
64	1	Dr. Mosman is a wonderful doctor.  He is great with my daughter, always takes time to talk with you.  It's easy to see he really cares about the kids he is taking care of.  I wouldn't go anywhere else. 	5	5	5	5 	Insurance:Unknown
64	1	The first time I visited Dr. Mosman's office, I was immediately put at ease. The staff is friendly, and the doctor is exceptionaly good with small children. I've always felt comfortable calling in with questions, and never feel rushed when I'm in the office with my kids. I highly recommend this pediatrician.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
64	1	Dr. Mosman is very thorough and professional. I would recommend him to my friends. 	5	4	5	5 	Insurance:Unknown
64	1	Excellent rapport with small children. Very accessible during those off-hours problems that come up so often with kids of the same age. 	5	5	5	5 	Insurance:Unknown
65	0	Outragious amount for physician's assistant office visit. Stuck a nasopharyngoscope up my nose without saying it would be an additional expense and charged $285.00 to do it. Took about one minute or less. This was not a scheduled event and Blue Cross/Blue Shield coded it as an &quot;in-office procedure&quot; or some such thing and treated it as out-patient surgery. What a rip-off. I called their office to speak to the insurance claims person and she said she'd have to get with &quot;the provider.&quot; No calls. Just received a bill for the full amount. I have NEVER, in over 25 years, paid this much out-of-pocket expense for an office visit.  NEVER! 	3	1	3	3 	Insurance:Blue Cross / Blue Shield
66	1	Dr. Milhoan is a very nice & caring doctor with a staff that is just as helpful. I haven't had any problems with any of them but I also know that everyone can have an &quot;off&quot; day. As for the comment regarding the copay, you are aware of owing this before the doctor sees you, I understand that it can also be forgotten but you don't go to a restaurant/grocery store & not pay when it's time to check out. Give the office staff a break. She is only doing her job & that office really gets hecktic. 	5	1	5	5 	Insurance:Unknown
66	1	I'm a client of a different caliber but he has saved my life twice now. If he doesn't know something he gets the right doctor in to help. He is awesome; however, if you have a co-pay make sure you have a means of payment with you. The other day a mother of two small children, both with her, was getting a rash over forgetting her $30 co-pay. The woman explained she was rushed getting out the door and had just forgotten it. She went on to say she lived 3 blocks away and would bring it right back. The worker went on an on and on. He needs to get rid of her, but he is great. LOVE RN GEORGIA! Great personality! 	2	1	5	5 	Insurance:Unknown
66	1	I would recommend Dr. Milhoan to anyone.  He is very knowledgeable and has a wonderful bedside manner. He is wonderful with my children and honestly cares about you as a patient.  Like any other physician he can be pressed for time and in a hurry, but despite this he takes the time to answer your questions.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
66	1	He is very smart and has a wonderful beside manner. He is also double board certified in both Internal Medicine and Pediatrics. He stays up-to-date on all the latest information. He is very sensible when talking to the patient or child by putting information in terms that can be understood.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
67	1	 	5	5	5	5 	Insurance:Unknown
68	1	great staff doctor takes plenty of time explaining everything 	5	4	5	5 	Insurance:Unknown
68	1	Dr Mills is a good doctor but I waited for almost 2 hours (with a scheduled appointment) to see the doctor.  		1	4	5 	Insurance:Blue Cross / Blue Shield
69	1	Excellent doctor. Very kind and patient.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
70	1	Dr. Miller has improved my life dramatically, and in only 6 months.  I came to him at the lowest point, slightly agoraphobic and fearful of losing my job after a dismal performance evaluation.  Now I have been promoted, and little setbacks no longer ruin my day.  He is the ultimate &quot;friend in deed&quot;.  	5	5	5	5 	Insurance:Anthem
70	1	Dr. Miller is great. I struggled with other physicians to help relieve the pain in my knee. I went to see him in a month I was scheduled for surgery  and the pain relief was there. A knee that hurt constantly every day know does not hurt constantly. He is a no mess around kind of doctor. Let's do and get on the way to recovery. I highly recommend him.  He explains everything and his staff is so helpful!!! 	5	5	5	5 	Insurance:Tricare
70	1	Dr. Miller is a very nice and educated doctor. i would use his services again 		5	5	5 	Insurance:Unknown
71	-1	they are terrible un cardinal Ped. Staff messes up appointments and Dr. treats moms like they are stupid...They are just terrible there! 	1	2	1	1 	Insurance:Unknown
72	0	Dr.McCammon is a nut case, end of story. I am 27 weeks and now have to switch doctors. You have to wait weeks for test results if you ever even get them. I have seen her a total of 2 times since I have started seeing her at 8 weeks! She is never there, she always has an excuse whether it be her back or some other &quot;problem&quot; she is having. She doesn't explain anything and for me being a first time mother that is very important to me. Her beside manner is terrible and she is not very gentle with you at all. I would never recommend her to anyone.  	1	2	2	3 	Insurance:Unicare
72	1	I had to switch doctors because of a long distance move and chose Dr. McCammon. She has delivered 3 of my children, and I'm very happy with her. She's always helpful and informative. I've talked my friends into going to her as well, and they have never had an issue as well! I highly recommend her.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
72	0	this doctor done a hysterectomy on my mother and she has since been having issues that we do not at all consider normal and they have been telling us it was. well they finally done a biopsy and we have now been waiting two weeks for results that the recptionists told us they have but we have never received a call from the doctor telling us what they are (very stressful). apparently they have never been on this side of this kind of ordeal, having to wait and wonder if my mother may or may not have cancer. i am very upset that we have told them for months that something was wrong and they continued to tell us it was normal until now, and that they have taken action and done the biopsy we cant seem to get the results from them. the receptionists are very rude and act as if they dont want to be bothered with anything and will get to you when its convenient for them. they dont seem to care that people worry and they are there to help not be rude!!!! dr. seems ok but front people are rude.  	1	2	3	3 	Insurance:Blue Cross / Blue Shield
72	0	I saw her while I was pregnant.  She did a cervical biopsy on me, which I considered to be risky.  Then, when my pregnancy was switched to high risk, she never notified me that I was no longer to be seeing her and instead to be going strictly to Morgantown.  I went to my appointment, sat in the waiting for almost 2 hours, only for a nurse to call me back into a room and tell me that I was no longer her patient.  So, I had to leave. 	3	1	3	3 	Insurance:Unknown
73	-1	He talked a lot of jabber...if you had pain after an adjustment...it was because of something you did not him...Just a crazy experience 	2	4	1	1 	Insurance:Unknown
74	-1	I went to Dr. Minor numerous times with the same complaint and everytime he took blood and sent me on my way. Days later a staff member would call me and say I have elivated white cell count and it MUST be an inner ear infection. I asked numerous times if we could get to the bottom of this cause I have no other symptoms and how are these antibiotics not getting rid of it. They argued with me and insisted it was an ear infection. I went to another doctor, told them the issues, they sent me to a specialist and I had a bacterial infection that required tageting antibiotics to get rid of it. 4 Appointment, 4 blood drawn, 4 co-payments, 4 lab fees, 4 needless prescriptions.... and all I needed was a doctor to show intrest 1 time! 	1	2	1	1 	Insurance:Blue Cross / Blue Shield
74	1	Went to him for 15 years. I would stay with him, but it will be too much of a trip from Florida.  He is very caring about his patients. He is also current on new procedures.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
75	1	She is a great doctor! Really cares and always listens to you 	5	4	5	5 	Insurance:Unknown
76	1	Very good doctor, not only cares about yur eyes, but if he notices a condition like high cholestoral, he advises you to see your personal doctor. 	5	5	5	5 	Insurance:Unknown
76	-1	This doctor diagnoses everyone with cataracts, and makes it sound like you are going to go blind.  Do not go to this doctor!! 	1	2	1	2 	Insurance:Blue Cross / Blue Shield
77	1	She is a good doctor. Available for new patients. Listens and understands. She is thorough. I would recommend her to other working professional women.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
78	-1	left my mother sitting for hours in a cold waiting room and then only gave her 1 minute of his time. 	5	1	1	3 	Insurance:Unknown
79	1	One of the best doctors I've experienced, even if he is at a place that is generally not well run.  	3	4	5	5 	Insurance:Delta Dental
79	1	GREAT, GREAT, GREAT! KNOWS HIS STUFF-HE COULD DO PROCEDURES BLINDFOLDED-HE IS THAT GOOD.  NICE MAN! 		5	5	5 	Insurance:Blue Cross / Blue Shield
80	1	Jennifer is soft-spoken, but she is also very patient and kind.  The entire office is wonderful.  It doesn't matter whom we might have to see if Jennifer is unavailable, any one of them has already examined or been made aware of what is going on with your child.  It is absolutely wonderful how they all work together, and form second or third opinions when necessary.  Not to mention, they all are very good with children, and my son has never cried when he realized we were going to his pediatrician's office.  The only negative comment I have concerning Jennifer and the treament of my son is that I feel she prescribes antibotics too frequently, after too-many-to-count ear infections and countless antibiotics, I had to specifically request to be referred to a specialist to try and get the problem resolved.  Other than that, I have nothing but good things to say about Jennifer and the whole team at this office. 	5	4	5	5 	Insurance:Unknown
80	1	Although my kids are regularly patients of Dr. Joseph Momen, they have seen Dr. Jennifer Momen many times. She seems to be an excellent doctor. One thing I love about their practice is that they will often call one another in and quickly go over the situation at hand, to get a kind of &quot;in house&quot; second opinion and in the event that something comes up subsequently and the other doctors are on call, they know the situation. Dr. Momen also makes her own follow-up calls, instead of having them made by a nurse. The only slight criticism I would have of her is that she speaks very softly. Normally, that might not matter, but for a mother who sometimes has a screaming child (or two!) on her lap while trying to listen to the doctor's diagnosis and instructions, that soft-spoken voice is very difficult to hear. I guess if that is the only criticism you have for a doctor, she must be doing pretty well. Overall, I would easily recommend Dr. Jennifer Momen to friends and family.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
80	1	Jennifer is a wonderful doctor.  She is polite and listens to her patients.  We left an incredible doctor in California when we moved here and we were very apprehensive about finding a new one.  She seemed a little nervous the first year, but she's an incredible doctor so far.  Joseph Momen helps her out, which should rest anyone's conscience about her young age.  We feel very fortunate to have found such excellent doctors!  Very lucky indeed.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
81	-1	I think DR Meadows is VERY LAZY! If your visit iscomplcated or he has to fill out any paper work then it wont get done,find another DR.  	2	1	1	1 	Insurance:Blue Cross / Blue Shield
82	-1	One would be advised to stay away from this Doctor.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
82	-1	Lied about my wife and made up stories and falsified health records.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
82	1	. Helpful with my problems knew what I was going thru and made insightful comments about my injury and the overall outcome 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
82	-1	Don't trust this doctor. He doesn't tell the truth.  	1	1	1	1 	Insurance:Anthem
83	1	Excellent Doctor!I'd drive 500 miles to see him if I had to....... just a GREAT doctor!! 	5	5	5	5 	Insurance:Unknown
84	1	I never have a problem getting in to see Dr. Miller. Her staff is very helpful and polite and she is very approachable. She is not afraid to refer you to a specialist if the diagnosis is beyond her scope. I would highly recommend her to anyone in the Glenville area. 	 4/4/09	5	5	5	Insurance:Unknown
84	1	She is a very careful thoughtful Dr if shes not sure of her diagnosis she always refers you to someone she is knowledgeable of.Our family love her and if she was to leave Glenville i would follow. 	5	5	5	5 	Insurance:Unknown
85	-1	ALL ABOUT MONEY WITH THESE GUYS!!HAD SEVERAL PROCEDURES PERFORMED THAT MY INSURANCE DID NOT COVER. WAS NEVER ADVISED THAT MY INSURANCE MAY NOT COVER THEM, THEN WAS STUCK WITH A VERY HIGH BILL. WOULD NOT RECOMMEND THIS DENTIST TO MY WORST ENEMY.  	1	5	1	1 	Insurance:Blue Cross / Blue Shield
86	1	I had to get a PTK laser surgery on my left eye in the spring of 2009.  Dr. Mayle and his staff are very helpful.  My only complaint is that I had to go all the way to Morgantown to have the procedure done.  Other than the long drive, I was very happy.  They took the time to talk with me and explain everything. 	5	5	5	5 	Insurance:Unknown
87	-1	On several different occassions she has giving me incorrect information!!! She definately is a nice enough person but it takes more than that. 	4	4	2	1 	Insurance:Unknown
88	1	The staff is friendly and they are good with children.  They are also very good at giving you an appointment in the near future. If they are running late they will make sure you know.  They also don't push for unnecessary procedures.  	5	4	4	5 	Insurance:Medicaid / Medi-Cal
89	1	Dr. Miller and her staff make dental visits very pleasant. The office is very organized and peaceful and the staff are all friendly. I've had cleanings and a filling done at this office, everything has gone well. For over a year, she's been watching a questionable tooth. It ended up turning into a cavity and she filled it, but she didn't fix it until the work needed to be done. She is thorough and has rationales to back up the information she gives. I've previously seen 5 other dentists and had a good deal of dental work, so I have others to compare Dr. Miller to. Thankfully, I've found the best dentist! Wouldn't want to see any other dentist, she's outstanding! 	5	5	5	5 	Insurance:Unknown
90	1	Really cares about her patients! Great physician! 	5	5	5	5 	Insurance:Unknown
91	1	Dr. Joe is simply the best pediatrician I have ever used.  I have three kids and he is equally kind and caring to all of them.   The entire staff at ABC is professional and I think they are great! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
91	1	I feel he is a good Dr. but the wait was never fun. After repetitive sexual comments to myself (positions for concieveing a son, comments about my breast while breastfeeding, referring to a Pavlik harness as looking like a medieval sex device, etc) we switched to another group where I'm much happier. I also did not like that a person didn't answer the phone and you had to press this # for one thing, then another # for something else. It would take hours for a return call. I did like their office hours, working in the evenings and weekends.  	4	3	4	5 	Insurance:Blue Cross / Blue Shield
91	1	My children love Dr. Joe!! I never have a problem when I tell them they need to go see Dr. Joe.  He is terrific with the children and is always going above and beyond the call of duty.  He is what every Doctor should strive to be! 	5	5	5	5 	Insurance:Unknown
91	1	Dr. Joe is wonderful. He is caring, responsive, explains anything you need and does so - so that anyone can understand. He has an excellent bedside manner and is not only professional but friendly. My kids all love him. He is the best pediatrician I have found since my older kids were little (my kids are 19,17,16,4 &amp; 2) I recommend him to anyone and everyone. I think he is excellent. All of my kids go there and all of them feel very comfortable with him. A++++ 	5	5	5	5 	Insurance:Unknown
91	1	Dr Matusic has been taking care of my kids for 13 years. He is AWESOME!!! i gave him 1 point off for punctuality, but when you are this good you are in high demand- he sometimes gets behind but i feel that is because he is more concerned with making sure everything is covered and understood. 		4	5	5 	Insurance:Unknown
91	1	Dr Joe is wonderful. The best. I recommend him everywhere I go. He is very knowledable, great with kids, wonderful with parents. I have kids from the ages of 17 years down to 10 months. He does great with them all. They all enjoy him. I highly recommend him.  		5	5	5 	Insurance:Blue Cross / Blue Shield
91	1	best pediatrician I have ever dealt with...great staff, too. 		5	5	5 	Insurance:Unknown
91	0	Joe is most likley a good pediatrician, he just sees way too many patients in a day!!!!!!!!! 		1	2	3 	Insurance:Unknown
91	1	Dr. Joe is an excellent doctor. He is VERY knowledgable, LOVES kids and is an all around GREAT person! I appreciate his concern for his patients care and not so much about the money. 		5	5	5 	Insurance:Unknown
92	-1	Not only was I kept waiting for over an hour in the waiting room, but waited for another 20 minutes inside an office, while I could HEAR Dr. Morris across the hall, talking to his other patient about her diagnosis and treatment.  He is SO loud,it's got to be a HIPPA violation.  He was rude, unhelpful, and spoke to me like I was a child (and a deaf child, at that!) 	2	1	1	3 	Insurance:United Healthcare
93	-1	i,have encountered this doctor two times each time 7yrs apart.his last name says it all .the first time he was rude and made belittling remarks!much to my dismay ,i once again was blessed with his presence in a different hospital,unbelievably,he hadn't changed he was rude and demeaning.just what i needed lying there suffering,the doctor telling me that i was being sick on purpose!oh , no ! don't delete this ,somebody needs to know this!there is something wrong with this man! 	1	1	1	1 	Insurance:Unknown
94	1	Very good, very nice doctor.  He helped me a lot.  He didn't just give me a prescription for something, he actually investigated the problem and treated me appropriately.  He did not overmedicate me but he gave me exactly what I needed.  He was always pleasant and knowledgeable.  He's a good listener.  I'm sorry I lost my insurance; if I hadn't I would still be going to him. 	3	5	5	5 	Insurance:Unknown
94	1	Very nice person, always pleasant. Prescribes appropriate treatment. Does not over medicate but will prescribe what is needed. Overall an excellent doc. 		5	5	4 	Insurance:Unknown
95	-1	I have Chiari,All the treatment in 17 yrs. I have received from him is &quot;Walk 5 steps for me&quot;, THATS IT!,2 wks ago he disappeared in the middle of the office visit,after sev. min's I looked for him and I was told &quot;He left,He had a Dentist appo.&quot;...THATS SO RUDE AND NOT PROFESSIONAL..a week later I asked 4 a referral to OSU and I was told,..&quot;Dr.Morehead will not give you the referral&quot;.,He Grad. in 1970,,HE CLEARLY DOES NOT KNOW ANYTHING ABOUT CHIARI, I HAD TO LEARN IT THE HARD WAY!..I'm GETTING real HELP now, With no help from whats his name!  (shame on him!) 	1	1	1	1 	Insurance:Unknown
95	-1	I did not find this doctor helpful.  I felt he gave me no guidance on the proper steps to take.  If he had some reason for his lack of advice/assistance I have no clue what it was.  I felt that the questions my parents asked were answered more by me than by him. 	4	3	1	2 	Insurance:Unknown
95	0	I had no insurance. Had expensive test.He only charged me $40. 	5	5	3	3 	Insurance:Unknown
96	1	He is a 10. 	5	5	5	5 	Insurance:Unknown
97	1	he is a fine person an he did a great job yes i do mention their was a little pain but compared too what it would be like without the treatment. 	4	4	5	5 	Insurance:Unknown
97	-1	 		5	2	2 	Insurance:Unknown
97	1	He is a nice, personable gentleman. The treatments are too much, and my gums hurt afterword. His breath wasn't that pleasant, and I question the sterilization of the instruments. When I was there last he had no one in the office but him, and the time in between me and the previous patient was very soon. I don't care about punctuality as much as quality health care. 		5	3	4 	Insurance:Unknown
97	-1	He is very impatient and rough on the gums. I would rather have had an appointment with the proctologist. Also, can you say poor house and a home equity loan&#63; 		5	1	1 	Insurance:Unknown
98	1	EXCELLENT doctor.  Cares so much for his patients.  There have been a couple of times in the years we have gone to him that either my husband or I have had a particularly stubborn problem and one time he called us to check on us and the other time encouraged us to call back from a trip if not better and he'd work with us long-distance.  Incredible.  As mentioned before, if he doesn't no what's wrong, he refers to someone who does.  I've never had him just ignore a patient's concerns.  The only drawback (which is the case with most every doctor) is the occasional lengthy wait to get in.  Always spends as much time as necessary with his patients to hear them and recommend a course of treatment. 	5	4	5	5 	Insurance:Unknown
98	-1	PLEASE BE CAREFUL IF YOUR ACCEPTED AS A NEW PATIENT. I WAS TOLD HE WOULD ACCEPT ME IF I GOT MY RECORDS. I PAID TO GET MY RECORDS TO FIND OUT THAT HE WOULDNT TAKE ME BECAUSE HE FELT HE COULDNT ACCOMIDATE MY NEEDS.NOW I HAVE NO DOCTOR.I THOUGHT THAT DOCTORS TAKE AN OATH TO HELP PEPLE IF THEY CANT ACCEPT YOU THEY SHOULDNT SAY THEY WILL THEN CHANGE THERE MIND.HE HAS DONE THIS TO OTHERS. 	3	1	1	1 	Insurance:Unknown
98	1	Dr. Mason is the most caring and helpful doctor that I haev ever went to.  He is never in a hurry and no matter what question you ask him you will not feel stupid for asking it.  He has helped me both physically and mentally.  Always caring how I am feeling and also ask about my family.  He treats my husband also and we both just love him alot.   I am just so thankful that I was able to be one of his patients 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
98	1	he takes his time and if he doesnt know the answer he'll send you to some one who can. he's very efficient and professional, yet caring.  	5	5	5	5 	Insurance:Tricare
98	1	You will never find a better doctor in his area! He is intelligent, caring, empathetic and take time to listen to everything you have to say. He never rushes people out the door, yet I rarely have to wait long. His staff is just as great in their roles. I am a tough critic and generally mention any and all shortfalls during a review, but Dr. Mason and his staff are 110% A+ in every area. A doctor is a person you literally trust with your life. Past doctors have not always made me feel like I can do that, but Dr. Mason is one of the best...not only in his town but I'd put him against any MD in the country. I found this site while looking for his phone number. I didn't set out to write a review. But he deserves professional praise. 	5	5	5	5 	Insurance:Unknown
99	1	Great doctor...great staff.... LOUSY wait times! More than an hour every single time is just silly 	5	1	5	5 	Insurance:Blue Cross / Blue Shield
99	1	I first met Dr. Marra 14 years ago in the ER, when my nephew broke his wrist. He was polite and very informative. I have since been working with him for the past 11 years, I will tell you this. Dr. Marra is a very intelligent and professional person, he is straight forward and honest. If he tells you there is nothing he can do and refers you to someone else, then he is just being honest, would you rather he do something that is out of his scope of practice and screw your foot up&#63; Im sure you would really have something to complain about then, believe it or not, not every surgeon can do every procedure! Dr. Marra keeps up with the latest medical information, he takes all precautions to prevent infections and to provide the best care he can. I would trust him with myself or any member of my family. 	5	4	5	5 	Insurance:Unknown
99	1	Dr.Marra is the best, there is no one else in this area that I would consider going to. He fixed my ankle and I am back to work and just fine! 	5	5	5	5 	Insurance:Unknown
99	1	Dr. Marra was professional and knowledgable. I have a friend who works as a surgeon at the same hospital. All the other surgeons go to Dr Marra to fix their broken bones and torn ligaments.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
99	1	I have read these reviews and feel the need to respond to them.  Dr. Marra replaced my knee in 2008.  I recently went to my 41st class reunion and boogied the night away.  You can't do that with a knee that doesn't work.  He is very informative and will spend as much time with you as you need.  If you have no questions, you only get the time needed for him to explain what he thinks you need to answer your problem.  If you have more questions, for crying out loud ask them.  He is very amiable and his patients love him because of these reasons.  The time spent in his waiting room is mostly due to the time he takes with patients who need it.  How many specialists have you people seen&#63;  The waiting room time is ALWAYS long!! At least we all seem to agree on one thing, the staff is GREAT!!  As for referring people to someone else, isn't it refreshing to know that a doctor doesn't keep you coming back if it is a problem that he doesn't ususally deal with&#63;&#63;  That would make me happy. 	5	3	5	5 	Insurance:Unknown
99	1	I recently broke my ankle and needed surgery to fix it, I work at the hospital and Dr. Marra was the only person I wanted to fix me, I am healing really well, and could not be happier with my care, the office staff was wonderful. I would recommend Dr. Marra to anyone who needs an orthopedic surgeon! He is the best 	5	3	5	5 	Insurance:Unknown
99	-1	. dr marra saved my arm but he was quit havent the no personality but i tore my acl 2 times and i got a caadaver in it but if i was u i would go to cleveland clinic and go to dr, richard parker dont get my e wong ddr marra is a good doctor 	4	1	3	1 	Insurance:Medicare
99	0	Time spent in the waiting room is ridiculous...more than an hour. Staff seems nice but he doesn't say much and when I left I feel like it was a waste being there like he was bored. 	5	1	2	3 	Insurance:Unknown
99	1	Last October, Dr. Marra operated on my shoulder which had been damaged badly in a fall.  He explained everything as it arose and was forthcoming with any explanations.  My shoulder surgery is 10 months old.  Except for minor twinges, I have no problems.  I can raise my arm above my head with no pain.  Prior to the surgery, I couldn't raise it beyond my waistline.  I didn't expect nor require a warm, fuzzy relationship, but I did want clear, concise explanations and directions.  Dr. Marra fulfilled those expections.  I followed his directions precisely and the physical therapy was beneficial.  	5	4	5	5 	Insurance:Medicare
99	1	Dr. Marra did surgery on my left knee.  I had 2 meniscus tears, arthritis and spers.  Before surgery he explained everything he would be doing.  He was very straight forward, informative, intentive and I felt very comfortable with him.  After surgery he should me before and after films and told me exactly what he had to do.  I went to physical therapy and then went back to see him.  He told me it would probably take 6 months for me to really see a difference.  April will be a year and the pain is gone (except when it rains) and it is mild.  His bedside manner was great.  I will definitely go back to him if I have anymore problems.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
99	1	As a physical therapist working in sports medicine and rehab for over 16 years, I have dealt with many  orthopedic surgeons, surgery outcomes and the rehab process.  I chose Dr. Marra for my ACL reconstruction and could not have been happier.  I am now 6 months post-op and nearly 95% recovered. As I write this, I have just finished 10 miles on my stationary bike and jogging 1.5 miles on my treadmill.  Dr. Marra is not the type to &quot;sugar coat&quot; anything and is known to be straight forward.  He was caring and attentive and I feel I received the best of care.     P.S.  Make sure you follow your physical therapy precisely! 	5	4	5	5 	Insurance:Unknown
99	-1	He was extremely rude. He looked at my foot and said he didn't know what to do. Referred me to another doctor. However, very friendly staff excluding him. 		1	1	2 	Insurance:Unknown
