dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
66	1	 Dr T is the best! I saw one other OB before I saw him and i was soo happy my friend told me about him. he is so kind and caring. He is always in the patient room with me for as long as i need him to be. he is always ready to answer questions and not just sit there and see if the baby has a heart rate and leaves. he is always asking my husband if he even has any questions. Dr T. always trys to include him in everything that is with the baby. Dr. T also takes special precautions on anything. I will be delivering my baby here Feb 13th, and he is making it so easy and comforting for me to make sure i am not scared because this is my first baby. I will always go see Dr.  T for my future babies to! DR T IS THE BEST EVER!!!! the whole office is amazing! i am really glad i found him! 	5	5	5	5	Insurance:Banner Health
66	1	 He is so kind, caring, and passionate.  And I love how he listens to his patients and gives feed back.   I NEVER feel rushed when I see him 	5	5	5	5	Insurance:United Healthcare
66	1	 Dr. Tamanaha is the BEST!  He is the most wonderful doctor I have ever had.  He delivered my last baby and I am definitely going back. My husband thought he was wonderful too.  He is easy to talk to, kind, polite, and caring.  The office is always on time.  Also, I need to mention that Tamanaha spent a lot of time with us during the delivery.  He didn't come in for the final moments and then walk out ten minutes later.  He was in the room for a couple hours.  My labors are long and difficult and he was there to help me through it.  One last thing, Amber, the nurse practicioner there is wonderful too.  I love to meet with her also and recommend her to young women who are just starting there yearly visits.  I have passed on her name to many, many people because she is so comfortable to make visits to.  	5	5	5	5	Insurance:United Healthcare
66	1	 Dr.Tamanaha was a wonderful doctor to me. He knows how to make you feel comfortable and at home.The staff was also very lovely and sweet. Every appointment was done in a timely manor.  	5	5	5	5	Insurance:Medicaid / Medi-Cal
66	1	 Dr T is by far the best Dr I have ever dealt with. He is very professional and very caring. His patients needs always come first. He makes you feel completely comfortable. Anyone who is looking for a truly likeable Dr who is very knowledgeable, caring and professional, I would highly recommend Dr T.  	5	5	5	5	Insurance:Aetna
66	1	 Dr. T was always very warm and caring and has a GREAT sense of humor while also managing to be professional. I always felt very much at ease with him. I recently moved 90 minutes from his office and if his office took our new insurance I would make the drive from Tucson to continue to see him, that is how fabulous he is! I would also like to add that the two times I had to see the nurse practitioner that she was also great.  The entire office was always courteous and smiling- you can tell they actually enjoyed being there! 	5	4	5	5	Insurance:United Healthcare
69	1	commentsGreat experience.  Very knowledgeable.  My wife and I both had our problems fixed with prolotherapy. 	5	5	5	5	Insurance:Unknown
69	1	commentsIf I have to give a rating, stay away from him and his office. he is a joke, one big gaint joke. 	4	4	4	4	Insurance:Unknown
70	-1	commentsHis office manager is a hostile ****! The most difficult person to deal with ever. What a nightmare! Paid/Co-pay:$12300	1	3	1	2	Insurance:Unknown
70	1	 Excellent physician. Recognized my 10 year old hemorrhoid problem instantly and treated it promptly. I never thought life could be so good again! Thank you Dr.  Tarazi 	5	5	5	5	Insurance:Aetna
70	-1	 Dr Tarazi did a hemroid surgery a year ago and I have had problems every since. I have leakage from my rectum etc. He really messed me up.  	3	4	3	1	Insurance:United Healthcare
70	1	.  Superb doctor both technically and interpersonally 	4	4	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$25
71	1	 He and his staff are amazing.  He frequently runs behind, but the time that he spends with us is invaluable.  I have 4 kids and he is truly compassionate and trustworthy.  His staff is always helpful and friendly.  I also like the fact that there are various students who learn from him.  The students are very helpful and friendly also.  The medial profession will definitely benefit from his expertise.  	5	1	4	5	Insurance:Banner Health
72	-1	 I had a semi-occlusion of an optic nerve in my left eye, which Dr. Tammaro either did not see, or did not tell me about for unknown reasons. The correct diagnosis was revealed to me by another eye doctor, who took a detailed picture of my retina. Also, Dr. Tammaro's office had tried to overcharge me when I needed glasses. When I objected to the overcharge, he terminated the eye care (for which I was grateful, because that was how the semi-occlusion of my left eye's optic nerve was discovered by the next eye doctor).  	1	3	1	2	Insurance:Medicare
72	1	 Dr. Tammaro is a wonderful person and a skilled surgeon.  When I had to have an emergency temporal artery biopsy, he was kind, patient to explain the procedure, answered all my questions, and just plain cared about me.  His staff was wonderful too.  He and Dr. Stagner of Kingman work together and they are both high quality caring doctors.  It is not easy to find a skilled doctor that also has a wonderful bedside manner that is reassuring and calming.  Dr. Tammaro has both of these qualities and I would highly recommend him for any type of surgery that he practices.  Thank you Dr.  Tammaro! 	5	5	5	5	Insurance:Veterans Administration
83	1	commentsSeemed very knowledgable and attentive. He asked lots of questions, recommended treatment and peformed acupuncture treatment. Treatment seemed to help immediately and I will most likely be coming back in the future. 	5	5	5	5	Insurance:Unknown
83	1	.  He's the best! 	5	5	5	5	Insurance:Blue Cross / Blue Shield
84	1	 I have been seeing Dr. Tang for over 8 years and have always received great care and personal attention.  The staff is also very friendly and helpful.  	5	5	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$1000
84	1	 My family and I have been going to Dr. Tang for couple years now, and the experience has always been excellent.  His clinic and equipment seems very clean and modern.  The staff is very helpful and friendly.  Dr. Tang is very experienced and well knowledged in his profession.  He answered all my questions before he began working on my teeth.  My wife and especially my kids don't dread about going to the dentist anymore.  	5	5	5	5	Insurance:Delta Dental
84	1	 Dr. Tang is very knowledgable and is very through with his exams.  He is so nice and personable and he answered all of my questions without rushing out.  I went in with my two daughters (ages 4 &amp; 8) and he was extremely gentle with his work and was able to keep my girls calm throughout their procedures of routine cleaning and filling cavities.  I highly recommend Dr. Tang for his professionalism.  	5	5	5	5	Insurance:Blue Cross / Blue Shield
84	1	commentsI broke a front tooth on a Sunday morning and needed to be out of town the next day.  I called Dr. Tang and he took time out of his busy weekend and  fixed my front tooth that Sunday afternoon.  I was really impressed with how much he and his staff care about his patients and I know not many dentists would have done what he did. 	5	5	5	5	Insurance:Unknown
84	-1	commentsTed H. Tang is a unknowledgeable, incompetent dentist that should be avoided.  Learned the hard way. 	1	1	1	1	Insurance:Unknown
85	1	commentshe is very caring and never rushs you giving you plenty of time for questions and concerns 	3	4	5	5	Insurance:Unknown
85	1	 Dr. Tan is not afraid to say &quot;I don't know&quot;, but he will research and follow through.  He does not make you feel rushed.  He took symptoms that were minimized and not pursued by other Doctors seriously and ordered tests that resulted in a diagonosis and treatment.  	5	5	5	5	Insurance:Secure Horizons
85	1	 He listens, my last Dr. didn't.  Dr. Tan is very nice and easy to talk with.  He takes good notes and follows up.  Glad to have him.  :) 	5	5	5	5	Insurance:Banner Health
85	1	 Dr. Tan always seemed to be up to date on medical research, he listened well to my concerns, he genuinely seemed to care about my well being. One of the very best doctors I've had.  	5	5	5	5	Insurance:Pacificare
85	-1	commentsThis office accepted my wife as new patient and when three weeks later we needed an appointment, they refused to see her as they said they were NO LONGER accepting patients...I told them she was already accepted by their office but they still refused to see her...her medical issues were not their concern it seemed 		1	1	3	Insurance:Unknown
88	1	 He will explains things to you.  He does answer your questions.  He spends time with you and your child.  With ANY Dr. I believe you need to research things on your own too but he explains things very well and has a very updated website that will explain things too.  	3	5	4	5	Insurance:United Healthcare
88	-1	commentsDo not use this doctor if you think your child has acid reflux/GERD.  He for some reason does not believe that babies can get it.  Well, I took my child to another doctor and sure enough, he had it.  Bad.  I'm so mad at myself for not going with my gut and switching drs sooner.  Great doctor if you're just going for your standard well visit.  He's prompt and there are usually no more than 2 other patients in the office, if that.  Guess that should have been a red flag! 	3	5	1	1	Insurance:Unknown
88	1	 I have just recently changed Dr's to Dr. Tanase. He is very kid friendly with my toddler and makes her feel comfortable, which I like, since she is normally scared of new people. Dr. Tanase seems to over explain himself too much, and I dont seem to be able to get my concerns across to him. Over all he is a very good childrens Doctor.  	4	5	3	5	Insurance:Aetna
88	1	 Dr. Tanase is a great doctor. He is respectful, helpful and understanding. My child has special needs and he is wonderful at handling everything my child may need. I have total trust with Dr. Tanase. I know he is looking out for my child. Dr. Tanase is what a pediatrician should be. He has seen my child for 7 years now and he has never rushed us and made it seem that his time is more valuable than yours. This means a lot.  The staff is great! 	5	5	5	5	Insurance:United Healthcare
88	1	 I would recommend Dr.  Tanase highly he is the best he explains everything and the staff is awesome !!! 	5	5	5	5	Insurance:Blue Cross / Blue Shield
89	1	commentsAMAZING chiropractor! I went to him for lower back pain and not only did he help with that, but he helped release pressure in my hips that had built up from having foot surgery. He also showed me some do-it-myself tricks that would help keep my pain from coming back. I loved the fact that I did not hear my bones popping and grinding like I have at other practices. I went multiple times and not only is he a great chiropractor, but very friendly and always happy to see you. Definitely recommended to all of my friends/family. 	4	5	5	5	Insurance:Unknown
89	1	commentsDr. Tanner does great adjustments using various methods and incorporates some pressure point soft tissue work with a great neck stretch! 	5	5	5	5	Insurance:Unknown
92	1	commentsMy BA and Lift procedure was done in Sept 2012. Three months later, and I look like FRANKENBOOBIES still!!! during the consultation i was informed that i HAD to have a lift or he would not do the BA, which seems to be a pattern in alot of the posts that I read. His office manager has an even worse bed side manner and should really not be allowed to interact with potential patients. Two days after the surgery, the skin around the vertical incision under my nipples peeled back, like a blister&#63;  three months later and they have still not healed! and nothing has been done to make them heal any faster, I have GAPPING open sores under my nipples.  one of nipples has a different size around it now and one of my breasts is BIGGER than the other.  When I ask about, the reply was, &quot;DON'T TALK TO ME ABOUT SIZE FOR A YEAR&quot;  and the worst thing... I am the same size now, as i was before! according to the fitting I just had with a &quot;certified bra fitter&quot;!  most disappointing 6000.00 i have ever spent! 	3	2	2	5	Insurance:Unknown
92	1	commentsI had a breast lift and gel implants with Dr. Taki. 2 weeks after surgery the tape was taken off to reveal that one of my incisions was gaping open.  He seemed shocked and concerned, but didn't say much. (He didn't admit or deny fault.)I have waited 7 weeks and my incision hasn't healed yet.  My other one is all healed. Also, my nipple that he punched out look awful. I really need this fixed and in the first few visits I felt he would fix it. During my last visit he said it's healing and that it is not something most would worry about. I want my nipples to be similar. Very depressing. He said to wait a year:(  Also, the size of my boobs are very different. He used two different sized implants and the one with less cc's is much smaller. Per him, I have to wait 6 months to address this. The staff is pretty nice to me, knows me by name, probably because I've been in so frequently. He was very reassuring and confident during my consult &quot;I am the best&quot; he said, but now I am worried. 	4	4	3	4	Insurance:Unknown
92	1	commentsAfter reading up a LOT on BA and having a consult with Dr. Taki, I chose him as my surgeon. I absolutely LOVE my new breasts and I am only a week post surgery. I read a few things about how him or his staff aren't very nice but Dr. Taki and his staff have been extremely nice on every occasion I have seen them. He has proven to be very confident and knowledgeable in answering all of my questions and concerns and I would and HAVE recommended him to anyone interested in having a breast augmentation. Paid/Co-pay:$3500	5	4	5	5	Insurance:Unknown
92	1	commentsLove Dr Taki &amp; Staff....had breast lift with saline implants &amp; tummy tuck last year...Having a revision in March going from saline to silicone...have had some minor problems not Dr fault just my own body....Dr Taki always makes time and very caring.....Thank You Dr Taki &amp; Staff 	5	4	5	4	Insurance:Unknown
92	1	commentsI received a rhinoplasty from Dr. Taki and he did an amazing job, I told him I wanted my nose to look just like my nose, only better, I didn't want my nose to look so different that it was shockingly noticeable, and this is exactly what was delivered. I was (am!) so thrilled with the results that I decided to have a breast augmentation. I explained that I wanted to have medium sized breasts, I was not interested in large breasts and gave me his advice for my measurements, and despite the fact that I went back and forth and was up in the air he was very supportive of my final decision. The whole office staff is incredibly nice and very accommodating. I love my nose and my breasts and I wouldn't go to anyone else! 	5	5	5	5	Insurance:Unknown
92	-1	commentsI have gone to many consults and Dr. taki is by far one of the rudest, pompous ps's out there. his office staff are very unfriendly and very rude, they make you feel very unwelcome and uncomfortable. would never recommend this dr to anyone. 	1	1	1	2	Insurance:Unknown
92	-1	commentsMy expierience w/Dr Taki was very unpleasant.When I initially had my breast augmentation I developed an abcess and was in the hospital for 1 week and was diagnosed by a Dr at Umc. Dr Taki was notified and refused to believe that was the problem and did nothing but tell me to follow up after i was released. I followed up w/him he did no test, looked at me for 5 min and told me i was fine, 3 days later i ended up in his office with my breast leaking with a severe infection in which he had to remove my implant right then and there with just local anestetic. This was the most painful thing I have ever experienced. Ater 3 months of being with one breast, he did redo it and it's still not right. It's very disfigured and very noticable and he sees nothing wrong with it. I was told to come back in a few months and he will touch it up. At this point, I would not recommend him for any type of surgical procedure. Paid/Co-pay:$3500	1	3	1	2	Insurance:Unknown
92	1	commentsFrom start to finish my experience with Dr. Taki and his office staff was amazing!!  To start, the office is beautiful and clean.  The front office staff is extremely friendly.  I had a consult and by the time I came back again it was like they all knew me.  Dr. Taki did an amazing job on me.  I was expecting much more pain and discomfort after breast augmentation and liposuction but I was pleasantly surprised at how little pain I felt.  Everything was done right in the office.  The OR and recovery rooms are super clean and new.  I cannot say enough about the courtesy and friendliness of the staff!!!!!  I came all the way down from Phoenix because of the great value I got for my money and the quality work I saw on Dr. Taki's web page.  I arrived early several times since I was coming from Phoenix and I was taken in right away both times and never left waiting.  Highly Recommend!!!!!! Paid/Co-pay:$6500	5	5	5	5	Insurance:Unknown
92	-1	commentsHe deformed my body after I went through 40 days of radiation (I was diagnosed with one of the most &quot;agressive&quot; forms of cancer). DO NOT GO THROUGH WITH THE SURGERY 	2	1	1	1	Insurance:Unknown
92	1	commentsIt's been a week since I had breast implants and I've just come back from the gym after a moderate workout on a stationary bike and I feel like I won the lottery. I was so anxious about this procedure and had resigned myself to a week of painkillers and being pretty miserable. I want to let anyone know who's considering this procedure that I felt good the day of the surgery and debated over salad with a friend if I needed to take any pain medication before bed. I did end up taking about a quarter dose of pain meds for the first 2 days and then tapered off on day 3. I was comfortable following this protocol and can hardly believe that this invasive (to me!) procedure has been so easy. Dr. Taki and his surgical team must be incredibly gentle and I am so grateful. The little bruising I had was gone within a few days and every day my breasts feel softer and look prettier. If you are thinking about doing this go see Dr. Taki for a consultation. 	5	5	5	5	Insurance:Unknown
92	-1	commentsI recently had a consultation with Dr Taki. Let me start by saying I literally left his office, went to my car and bawled my eyes for out for 15 minutes. Taki is honestly one of the rudest most unprofessional people I have ever met. He informed me that I would need a lift in conjunction with an augmentation. I was discouraged by this knowledge as I expressed to him that it was very important to me that I have no clearly visible scars. I asked about the circumaereola lift, which minimizes scar appearance and he went on to explain that I had exhausted that option by creating excess sagging by &quot;OVER BREASTFEEDING&quot; my one year old. He informed me that 6 months is &quot;more than enough time to breastfeed&quot; and I had created this problem myself by &quot;unnecessarily prolonging the nursing process&quot;.I was also grabbed, yanked and prodded throughout the consultation and told my desired surgical outcome was &quot;ideal for a 40 yr old but you are only 20&quot; Would not recommend this idiot to my worst enemy. 	4	4	1	2	Insurance:Unknown
92	1	commentsTo those of you that had anything negative to say, you must have been to a different dr. Dr. Taki, Judi, all the office staff &amp; medical staff were nothing but outstanding. Kind, gentle, concerned, informed...I can't say enough about the attention and care I received. I had a complete facelift, brow lift, upper and lower lids--the works. I would highly recommend Dr. Taki and staff to anyone without hesitation. 	5	5	5	5	Insurance:Unknown
92	1	commentsIt has been 5 years since my breast lift, tummy tuck and minor lipo. All I can say, is my husband says daily what a great set of breasts I have. Dr T was awesome. He was the one who suggested the breast lift, and he was so right. Listen to the Dr. He is an awesome guy. I would refer him to all! 	5	5	5	5	Insurance:Unknown
92	1	commentsI LOVE this man!  Dr Taki is the epitome of professional and his incredible staff make it so easy to allow you time and freedom to make up your mind. I changed my mind maybe 36 times and am currently 2 weeks post-op and LOVE my results. He's personable, yet not overbearing and as far as his opinion he gives his thoughts but ultimately it is your final decision. His first (free) consult is wonderful as his estimate is valid for one year to allow you ample time to think it over. I have nothing negative to say about this man or his lovely, patient staff and will be referring him to all of my friends. Paid/Co-pay:$4250	5	5	5	5	Insurance:Unknown
92	0	commentsI recently had a breast augmentation done by Dr. Taki and my experience with him was terrible. I felt rushed during my appiontments and even left once after waiting for 40mins. I had even called in the next day to inform him of the changes I wanted and was told that we would just discuss the matter before the surgery. I am very unsatified with the results of my surgery not only because there were complications that I got billed for, that the results were not what I wanted, but mostly because I felt brushed off all time. I feel that if there was more patient to doctor communication I would have recieved the results I desired and the care that should be expected as a patient. Paid/Co-pay:$3250	4	3	1	5	Insurance:Unknown
92	1	commentsDr Taki is a very good surgeon!! He has plenty of experience and great history (backed online) to back up my high reccomendation. The staff lacks courteous repsonsiveness. They aren't very friendly. For me it's worth it as expertise, ability and comfort with GREAT results is what I was concerned about versus having people smile at me but man it would be nice if they were nice! Taki was excellent on my consult. I'm out of town so he's very responsive on my emails. He's NOT a 'baby you' kind of doc and that's just what I needed. He knows his stuff. Being only a month out I can say I'm SUPER impressed w/ my recovery time and my new (and ever changing) results! I would strongly reccomend him! A professional, great at his expertise, confident in himself, great anesthesiologist, SUPER good! Just be direct with his staff. :) Don't let them bully you around! The augmentation and results and doc yo you can trust are worth it! 	3	5	5	5	Insurance:Unknown
92	1	commentsI was very happy with my surgery.  I went from a C cup to a DD.  The only problem I had was with Judy in his office.  She was very rude and short with me.   Other then that everyone else was very helpful and nice!  I was especially happy with the quick recovery Paid/Co-pay:$3250	3	4	5	5	Insurance:Unknown
92	0	commentsGood Dr. But his staff is VERY unfriendly. You walk in the door and dont get acknowledged. If you're paying that kind of money, how about a &quot;hello, how are you today/&quot; not much to ask.  I wonder if he knows how rude they treated me, and someone I referred to his office&#63; 	1	4	3	3	Insurance:Unknown
92	1	commentsGood surgeon short on bedside manner. Front office staff could actually smile and greet you when you walk in, maybe make you feel like your actually appreciated. They don't seem to care! 	2	5	3	5	Insurance:Unknown
92	1	commentsDr. Taki removed my implants and did a breast lift on me in September. I chose him after going to two other doctors.  My experience with his office was exceptional and my results are fantastic!  I would highly recommend him for anyone considering this procedure! 	5	5	5	5	Insurance:Unknown
92	1	commentsDr. Taki performed a breast reduction on me about a month ago.  Him and his staff made me feel comfortable and very confident in my decision to have this life changing surgery.  I used to have constant back pain, and had to buy specialty bras to hoist my heavy breasts.  I was always short on breath and uncomfortable with grooves on my shoulders.  Now all of those problems are gone and I have the cutest boobs ever.  Dr. Taki made the surgery easy, with little pain.  He is not only an excellent surgeon, but an artist, and I will never forget what he has done for me.  I 100 percent recommend him, and this procedure.  I will never use anyone else if I ever need another surgery, and would encourage anyone with similar problems to go to Dr. Taki.  You will not regret it. 	5	5	5	5	Insurance:Unknown
92	1	commentsDr. Taki and his staff are Fantastic!  I had a augment and a lift a while back and am pleased with the result I especially like the personal care recieved by Dr.taki...no &quot;on call Doc&quot;..he is there for you!  Go see him you will love him. He is spo not full of himself as I found when dealing with other plastic surgeons...Refrershing 	5	5	5	5	Insurance:Unknown
97	1	 The staff is very helpful and friendly.  Dr. T takes his time and is really helpful in finding out what is going on with your problem.  Very good at communicating and knowlegable is running test to find a cure or what is ailing you.  	5	5	5	5	Insurance:Blue Cross / Blue Shield
97	1	commentshas  or takes time with you.  Will explain and answer your questions. 	4	4	5	5	Insurance:Unknown
98	-1	 Does not return phone calls.  Office staff cannot fill out insurance paperwork properly.  Intimidates patient with office personnel.  Charges excessive copays.  	1	1	1	1	Insurance:Blue Cross / Blue Shield
98	1	 DR. Tallis is a very knowledgeable dr.and has provided me with an overall good experience so far with my operation and followup therapy. His staff though does not reply back or consult the dr. on the patients needs. All in all I would highly recommend Dr. Tallis.  	3	5	5	5	Insurance:Workers Comp
98	1	 What is with  the negativity on the reviews&#63;We recently saw Dr. Tallis and he seems to be very qualified and has an excellent bedside manner. He is educated and knowledgable about a multifractured heal. He went to Russia to train in the procedure and teaches it hear in the US. We have not had the surgery yet but the guy is a very kind and intelligent man. We have seen him 3 times so far . He was careful to unrap the bandage and check for any pressure sores that could happen under a bandage. So far I think he is very compitent 	5	4	5	5	Insurance:Workers Comp
98	-1	 Dr. Tallis gave me an operation on my left foot and left my toes all pointing off to the left side not straight ahead.  I found out during a recent surgery by another more reputable  doctor that Dr. Tallis had left a raw bone in my toe that was causing a lesion to form on the outside of my toe.  Now my toe is taking longer to heal because of this error.  	3	3	1	1	Insurance:Blue Cross / Blue Shield
98	1	 I have all the trust and faith in this doctor.  Honest and careing.  Willing to take on extra work and diagnosed my problem after several doctors in the area misdiagnosed.  	5	5	5	5	Insurance:Blue Cross / Blue Shield
98	-1	commentsStaff is not very knowledgeable about billing procedures.  Treatment rooms are dirty. 	1	1	1	1	Insurance:Unknown
98	-1	commentsDr is not knowledgeable and office staff likewise.  Will keep you coming back so he can keep the copays going.  Beware. 	1	1	1	1	Insurance:Unknown
98	1	 Very easy to talk to. Very knowledgeable and caring. Spent a lot of time explaining my problem. Never talked down to me. Saved my foot. Was scheduled for an amputation prior to seeing him.  	5	5	5	5	Insurance:Blue Cross / Blue Shield
98	1	 Doctor diagnosed my problem immediately after being treated by another so called expert in the field.  He ordered on the first visit a MRI and treatment was initiated within days.  What took several weeks of treatment by the other so called expert too this doctor 5 minutes to diagnose.  I was back to work within two weeks.  	4	5	5	5	Insurance:Workers Comp
98	-1	comments 	1	1	1	1	Insurance:Unknown
98	-1	commentsThis doc is not knowledgeable in his profession.  Delays treatment which keeps the patient paying.  Office staff is very unhelpfyl.  Claims are not filed timely or truthful.  Puts a bandage on foot and bills for a cast.  Copays are entered with erroneous information, i.e., 30 dollar copay is marked down as 20 dollars and bills  the patient for the remainder. Keeps doing minor surgery on foot creating scar tissue so another surgery has to be done.  Can't remember when he schedules patient for surgery so they have to reschedule again with another copay.  Only available one day a week for an appointment. 	1	2	1	1	Insurance:Unknown
