dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
48	1	I had to see Dr. Fifield when I had a miscarriage.  I usually saw Dr. Fagan or Robinson, but unfortunately, they weren't available.  I was going to let the miscarriage happen naturally instead of having the D&C;, but I felt that Dr. Fifield scared/pressured me into having the surgery, telling me the natural miscarriage was as painful as contractions and I could go that route if I could &quot;handle&quot; the pain and I might have to have the D&C; anyways. She spoke down to me and had no bedside manor.  She made me feel worse about the situation I was in.  One reviewer said Dr. Fifield tells it like it is, which I don't mind as long as there is some compassion behind it. I would NOT recommend her to anyone, and if you choose to go to this practice, see either Dr. Fagan or Robinson, as they are both kind and knowledgeable.  Because of the treatment by Dr. Fifield, I have decided not to return to this practice.  	4	3	3	4 	Insurance:Blue Cross / Blue Shield
48	0	I was told about Dr. Fifield from a friend. I was quite excited to see because of what my friend had said. She was not very warm at all and when it came time for my surgery they had me pre pay. Who does that when you have insurance&#63; The amount that I paid was way too much. When I call the office about this they were rude and acted like it was my fault the insurance gave to much of a discount. I did get my money back. I just fell like because I am done having babies she does not want to take care of my needs.I will be looking for a new OB.  	4	4	2	3 	Insurance:Aetna
48	-1	I was not happy with the care Dr. Fifield gave me. Her office staff was not very educated. At one point, the nurse was not sure if my daughter's heart defect, which she was born with, should be classified as a birth defect. Also, the doctor seemed too concerned about giving me more than 1 ultrasound because she said she would have to justify extra ultrasounds to the insurance company. Even though my child has a heart condition that is genetic. To top it off, the accountant at the doctor's office expects me to start paying for the c section next month, when I will be only 16 weeks. Came away from this visit thinking that this office is mostly concerned with money. Am looking for a new obgyn. 	1	2	1	3 	Insurance:Unknown
48	1	I really like Dr. Fifield. She is very knowledgeable and friendly. I feel very comfortable at my appts with her. She usually runs right on time. My only complaint would be that the front desk staff at her office is a bit unprofessional.  	4	5	5	5 	Insurance:United Healthcare
48	1	I love their whole practice. I met with all 3 doctors during my first and current pregnancy. They seem to communicate well between themselves and were always on the same page when it came to my care. Dr. Fifield delivered my daughter. She was calm, professional and a comfort. I would be completely at ease and thrilled if she was on call to deliver baby #2 as well. I can't say enough positive things about this wonderful group.  	5	5	5	5 	Insurance:United Healthcare
49	1	He is amazing - I am able to get appointments for kids at a moments notice. Takes as much time during exam session as I need. 	5	5	5	5 	Insurance:Unknown
50	1	Dr. Jim Fogarty is the best suregon I have ever been to. He has a Mayo  background. He is extremely smart. He is very kind. Always listens. Has Clinic's in Rice lake, Hayward, Cable, Wisconsin. He is the only Doctor that takes walk-ins. He is the best! 	5	5	5	5 	Insurance:Unknown
51	1	I believe Dr. Feigal is a wonderful openminded physician. He respected my wishes/issues and worked with me to find an answer. Medical Facility was also filled with welcoming staff, and clean facilities. 	5	4	5	5 	Insurance:Unknown
51	1	Very open minded and friendly. He respects my input for shared decision making. He is professional and personable too. 		4	5	5 	Insurance:Unknown
52	1	Dr. Faudree is a excellent doctor. The care our family receives is beyond what we would expect from a doctor.  		5	5	5 	Insurance:United Healthcare
53	1	If you're looking for a doctor who will truly listen and take the time you need to discuss your medical issues, Dr. Fenster should be your doctor. He always provides superior advice and treatment.  Easy to get in to see him.  Prompt in keeping appointment times.  Makes a real effort to get to know his patients.  Highly recommend this doctor. 	5	5	5	5 	Insurance:Unknown
53	1	He's a little quiet, but he is very nice and smart.  A great doctor. 	5	5	5	5 	Insurance:Unknown
54	1	Dr. Faustich is a fantastic doctor. He makes you feel like you are his most important patient. Very knowledgeable and answers questions clearly.  	4	5	5	5 	Insurance:United Healthcare
54	1	Dr. Faustich has made my high risk pregnancy a little more bearable.  He always gets me in for samd day appointments if I'm having any trouble, is always on time, and is very thorough with tests, exams, etc. I'm now 6 months pregnant, a miracle after 3 miscarriages!  I have no doubt that it's Dr. Faustich's excellent care that has made this baby possible! 	4	5	5	5 	Insurance:Unknown
54	1	This is one doctor anyone can trust. He is very polite. Very punctual, Very understanding, very helpful, and Absolutely VERY KNOWLEDGABLE.. AND has a very nice staff I couldn't say enough about this doctor but Dr.  Faustich is a super doctor 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
54	1	He is absolutely loved by his patients. He is very thorough and quite likeable. 	4	4	5	5 	Insurance:Unknown
55	0	He wants cash up front - no messing around with insurance - that is your problem.  He knows what he is doing - that is for sure - but after you pay - he isn't such a nice guy and you are stuck! 	4	1	2	4 	Insurance:Unknown
56	1	Very friendly and takes the time to listen.  She has moved to her own practice. 	5	5	5	5 	Insurance:Unknown
56	1	Dr. Fosso is the best, she is honest and kind. I always feel she makes time for me! 	5	5	5	5 	Insurance:Unknown
56	1	Dr. Fosso is great!  She is friendly, helpful, and she gets you in and out.  She listened to my concerns and pain, and she proscribed appropriate treatments.  My pain dimished significantly and my mobility increased back to my usual self. 	5	5	5	5 	Insurance:Unknown
57	-1	Very rude..would recommend going to someone else. Very unprofessional. 	1	1	1	1 	Insurance:Unknown
57	1	Dr. Fay swore during two of my recent visits.  He was rough on my mouth during most visits.  He did not return to the room after a visit for a crown.  The last person I saw was the dental assistant.  The final straw for me was when he told me I was annoying him because I was not relaxing when he was drilling out a cavity.  I will be finding a new dentist. 	3	5	4	4 	Insurance:Unknown
58	1	Dr Fard, came in on his day off to help my mother in law who had a broken tooth.  He has an incredible sense of humor, and treats you like family.  Highly recommend him. 	5	5	5	5 	Insurance:Unknown
58	1	Dr. Fard helped me multiple times with replacing a broken tooth.  He has extremely helpful and kind, and made the implant as painless as possible.  I highly recommend him. 	4	5	5	5 	Insurance:Unknown
58	1	Dr. Fard is incredibly personable and makes you feel like his most important patient.  He does excellent work and I am looking forward to having him as my dentist for years to come. 	4	5	5	5 	Insurance:Unknown
58	1	Dr. Fard does a great job.  I have referred many friends and family to them and all agree. 	4	4	5	5 	Insurance:Unknown
59	1	The BEST Cardiologist in Milwaukee, WI. He discovered I had a congenitally defective Aortic valve and hooked me up with the best Cardio-surgeon in this city/state (DR. PAUL H. WERNER) in May 2010.  My Aortic valve was replaced and I am now alive and well, thanks to Dr. Thomas G. Fenske.  He is a very down to earth person, has great bedside manner and knows his stuff.  I highly recommend him to anyone needing a good Cardiologist.  I would not have lived much longer without his diagnosis and insistance that I have the surgery when I did.  I didn't think I needed it, he told me why I needed it and that I need it immediately.  I listened to him and I am glad I did. Dr.  Fenske is the best!! 	5	5	5	5 	Insurance:Medicare
59	1	Excellent Cardioligist.Very caring.Uses a lot of diagnostic tests to make sure of the right diagnosis. Saved my life! 	5	5	5	5 	Insurance:Unknown
60	1	Peter is the best psychiatric care I have ever had. He helped me to notice things about myself that I never did, like ADHD and OCD. Not major cases of either, but just enough to cause difficulties in daily life. He doesnt just prescribe medication, but tells you about them and the side effects and how others have responded to them. He discusses what you want in a medication and you choose which one you want, to a degree. I would not want to let anyone else pick my brain. I have felt a lot better since i started seeing him last year. I even transferred to his new facility because I wont see anyone else. Peter makes you feel like your talking to your best friend, like you have known him all your life. I cant say I have trusted anyone else more than him.  He deserves an award of some sort! 	5	5	5	5 	Insurance:United Healthcare
60	1	He was good to me. Its a darn shame that he has to Leave Aurora. That will be a LOSS for those of us in the Green Bay.  	5	5	5	5 	Insurance:Medicare
60	1	Took a couple times for him to really get my problems, complex symptoms always take a while for doctors to get.  I rate a doctor not by what position in their class they graduated or how fancy the clothes are, but instead I want a doctor that is intellectual curios about my case, which Dr Fischer does very good job for me.  He doesn't just ask me what pills I want, he diagnoses the symptoms by what he sees and hears from me.  Might not work for some, but it works for me because I didn't go to school like he did and don't have the patient experiences like him.  He is a very good doctor that takes time to listen/understand the problem (even if appt runs long).  He is down to earth (not snobish) and is also interested in my overall well-being.  My counselor (Phd level) and him interact about my case when one sees something the other might want to know. He takes a picture 1st appt for his file to put a face to your phone calls.  My only problem with him is some of his nurses aren't good.  	3	3	5	5 	Insurance:Humana
60	-1	No reassement on pateints for prior issues, makes judgements with no recent visit, Will not talk with patients over the phone!!!!  Just another pill pusher...........  	4	3	1	1 	Insurance:Medicare
61	-1	Dr Foster is a hand surgeon who performed carpel tunnel surgery on me.  I woke after surgery with the nerves cut to my 2 middle fingers.  He wouldn't address the problem, and I was forced to seek help elsewere.  A subsequent surgery by another doctor repaired one finger, but I was left with one painful finger.  The second surgeon advised that Dr Foster had not even opened the &quot;tunnel&quot; during the initial surgery.  I should have known when I saw how abusive verbally he was to his staff.   Find another doctor, this guy can hurt you!!!! 	 5/19/09	3	3	1	Insurance:Blue Cross / Blue Shield
62	-1	 		1	1	1 	Insurance:Unknown
63	1	My 6 month-old son is a patient of Dr. Fedderly's. His nurse practitioner, Mary, and him are very thorough in making sure we understand everything that's going on. They treat us like we're family. Very caring. I would highly recommend Dr. Fedderly to anyone else! 	5	2	5	5 	Insurance:Unknown
63	1	 	5	4	5	5 	Insurance:Unknown
64	-1	This doctor has absolutely no bedside manner. If you have the misfortune of getting this guy as a doctor at the ER at Meriter you will see how mean, condescending, and rude he is. If you have the ability save yourself the trouble and request any doctor but Dr Ferrella when you get to the ER. 	5	3	1	3 	Insurance:Unknown
65	1	Im very professional person and I must say, he use great professionalism and his personality was wonderful to and family memebers....Answer all of my questions,work out a plan for me,its been successful...My Doc for 7yrs...Im thankful for him crossing my path....  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
65	-1	Had surgery done on 12-8-10 and Dr. Fleer sent me home with a fever and I have had nothing but problem spent 17 days in hospital and had 2 other surgeries after that.  He as since left town and can not be found if he reads this I would like to say what a jerk he is face the fact that you made a mistake and own up to it.  other good doctors would. I would NEVER send anyone to you.  	2	1	1	1 	Insurance:Anthem
65	-1	Unprofessional.   I felt as if he was interested only in selling me on a laser treatment for hair rather that dealing with my issues 	2	3	1	2 	Insurance:Blue Cross / Blue Shield
66	1	 	5	5	5	5 	Insurance:Unknown
67	1	Bright, compassionate, caring and very pleasant.   Best doctor I have had in 65+ years.                 I am honored to be one of his patients.             He works from a M.C.W clinic, Plank Road Clinic on Mayfair Road.                                    Clinic staff and nurses are great, helpful and pleasant.  	5	5	5	5 	Insurance:Medicare
68	-1	Terrible doctor, arrogant, untrustworthy uncaring, always late, never took time to explain anything.   Would never return 	2	1	1	1 	Insurance:Blue Cross / Blue Shield
69	1	. This is my regular doctor and he's absolutely incredible! 	5	4	5	5 	Insurance:United Healthcare
70	1	she is the greatest doctor I could ask for. 		3	5	5 	Insurance:Unknown
71	1	Awesome ER 	5	5	5	5 	Insurance:Unknown
72	-1	I found him to be unprofessional, rude, and, most unfortunately, completely unhelpful. He also didn't seem to have a clue as to what he was doing. 	1	1	1	1 	Insurance:Unknown
73	1	Hands down the most caring and thorough Dr. I have ever met. 	5	5	5	5 	Insurance:Unknown
74	1	Dr. Foley and his staff are fantastic! I feel very comfortable going to the dentist and everyone makes you feel very comfortable.  Very knowledgeable and professional staff! 	5	5	5	5 	Insurance:United Healthcare
75	1	Dr. Finn was helpful with me and my family. My daughter used to have ear infections all the time, and since going to him, she has not had one. We are so thankful for him! 	5	5	5	5 	Insurance:Unknown
76	1	I couldn't recommend a better chiropractor than Dr. Ford.  He is wonderful!  He's polite, takes time to discuss ailments and treatment plans.  He is friendly and takes a genuine interest in the patient.  He is quick--I think the longest appointment I've ever had was 5 minutes.  However, he's effective.  Highly recommend him! 	4	3	5	5 	Insurance:United Healthcare
76	-1	Ford wants you in and out as quick as possible.  Crack your back, thanks, see you next time.  When I went back to him a second time, he did not even seem to remember me or what I was there for, did a hurry up job, and took off to see his next patient. 	2	3	1	2 	Insurance:Unknown
77	1	This man listens and cares. Is straight forward without being brusque. Will bend over backwards to listen and help. Always responds to phone calls and returns same. Treats each family individually. Never pawns you off on his PA unless you want that. He's saved my life and my daughters life more than once. He's great with kids as well as older adults. 	 12/15/06		5	5	Insurance:Unknown
78	-1	 	1	1	1	1 	Insurance:Unknown
78	1	Dr fetter is very good listener.Very helpful.And Knowledgable 	2	5	5	5 	Insurance:Unknown
78	-1	Dr. Fetter is extremely UNPROFESSIONAL. One of my clients sees her and he is terrified. She hangs up on people and thinks because she's a &quot;doctor&quot; that she knows everything. She talks down to people who don't have the same level of education as her. She should get her license revoked. Don't waste your time.  She's a quack! 	1	1	1	1 	Insurance:Medicare
78	-1	Unfortunately, Dr. Fetter &quot;misdiagnosed&quot; psychiatric disorders that eventually lead to EPS and left me in the ER convulsing. After sharing my story, I found that she is known in the community for overprescribing and a lack of attention to contraindications. While she is a great listener, the combination of samples and scripts made my outcome impossible for a pharmacist to track. The process which led up to EPS took one month, ten medications and ten visits (a new med per visit) to a never before diagnosed, healthy woman seeking stress management info.  	1	2	1	1 	Insurance:United Healthcare
79	0	Dr. Fernando never did a physical check of my thyroid. Guess what&#63; I have a cancerous nodule on my thyroid that another doctor found in a routine exam when I was sick. He asked in January when I saw Dr. Fernando last, I said, October. He shook his head and said it should have been detectable then. So I spent thousands to have her cut corners on the physical exam and now I'm having my thyroid removed and radiation. Could she have prevented this&#63; No. Could she have caught it earlier&#63; YES! If you want to lose weight, she's the doctor to go to. She'll put you on Metformin and other drugs to speed the process. But I would not recommend going to her for thyroid treatment. A doctor that cannot admit you to the hospital for treatment isn't much help when you have cancer. 	2	1	3	2 	Insurance:Unknown
79	-1	.  	1	1	2	2 	Insurance:United Healthcare
79	1	She is a wonderful doctor. Her accounting practices terrible. The bills were never accurate and the insurance company not properly billed. I hate to leave a good doctor but I cannot afford their mistakes.  	4	1	5	5 	Insurance:United Healthcare
79	1	I found Dr. Fernando online for Thyroid treatment after seeing no results with my current doctor. She not only got my thyroid back to normal using natural hormones, she discovered the cause of my weight gain: hyperinsulinemia.     Other doctors just relied on my blood sugar tests, which are normal. Dr. Fernando also tests for the amount of INSULIN in the blood because high levels mean your carbs are not processing correctly and going directly to the fat cells.     I've lost over 50lbs!     Dr. Fernando sits down with you and goes over all of your blood test results and explains them to you. Like a detective, she gets to the root of the problem and treats the CAUSE, not just the symptoms! 	 2/1/11	5	5	5	Insurance:Unknown
79	1	Dr. Fernando helped me a lot! When I was younger, I ate the wrong foods and never exercised.  My parents would take me to sports and such but I wasn't budging. My pediatrician just said i was lazy and overweight, a nutritionist didnt help either. I didn't know what to do. I came in to see Dr.F when I was 16 years old and 210lbs.  It was always hard for me to lose weight.  We ended up looking at my blood tests and she explained that my fatigue and cravings were due to my quick drops in blood sugar levels and my high levels of insulin.  I was diagnosed with hyperinsulinemia.  I was only 16, but she drew a picture for me on a piece of paper explaining the functions and why and how I was hyperinsulinemic.  She prescribed me some meds and I continued to see her for one and half more years on a regular basis.  When I was 18, I went to my senior prom in a size 9 dress.  I weiged 135.  I'm now 20 years old and still in the 130s.  I have a better understanding of my body thanks to Dr. Fernando.  	4	3	5	5 	Insurance:Aetna
79	1	Excellent doctor, however works between two states- WI &amp; Florida,so think it's difficult for them to stay on top of things. Have had difficulty getting by statements to send in for my eflex plan and had a hard time getting thyroid- went without it for almost 2 months with the tyroid shortage. 	3	3	4	5 	Insurance:Unknown
79	0	The doctor was very helpful.  The billing practices and accounting services terrible.  One person handled medical assistant services and billing.  The statements were never correct, and frequently did not reflect payments made.  When claims were submitted to insurance, they took over 5 months to process due to errors on the part of the provider.  They faxed claims and had no formal accounting practice, so errors were frequent.  	1	2	2	4 	Insurance:Blue Cross / Blue Shield
79	0	I agree with the comments made about her staff.  Not very nice people.  Their billing system or lack of is terrible!  They would take my money and not credit my account until I pushed the issue.  It all so seemed that the would keep raising the price of an office visit with out letting me know about it.  Appointment time ment nothing at all.  At one time I waited over two hours. Dr. low carb diet works, if you follow it.  For what knowledge she does have you would be much better off taking your time and money to different doctor. 	1	1	2	3 	Insurance:Unknown
79	-1	I was very disappointed with her staff - they are very rude and do not understand insurance billing procedures. Dr. Fernando was also a disappointment as she cancels appointments frequently and won't give lab results for months. (I would not recommend her) 	1	2	2	2 	Insurance:Blue Cross / Blue Shield
79	-1	Very poor record keeping.  Dr. Fernando cancels appointments frequently. I have to call the office for lab results and it takes weeks to get them.  I have had high lab results and have not been advised what to do about it. I have also requested paperwork from this office over a month ago and still have not received it.  Dr. Fernando is knowledgable and has helped me. but I have had to seek another doctor for my care. 	1	3	1	3 	Insurance:Unknown
79	1	Dr. Fernando was the best thing that happened to me. I went from doctor to doctor trying to find out why I wasn't feeling good and couldn't get better. I was diagnosed with hypothyroidism and put on Syntroid but no changes. Docs agreed my thyroid level was still off but just told me to go on anti-depressant! That is when I went to the library and did some research. Read Mary Shomans' Book about Thyroid Disease and found out about Dr. Fernando. She took tests, explained the results to me and how she was going to help me feel better. She was right on. Dr. Fernando prescibred Thyroid, which actually forces your thyroid to start working again and I feel normal again! I highly recommend her. She also looks at your other hormone levels as they are all related. Found my levels were out of sinc in several areas.  She knows what she is talking about! 		5	5	5 	Insurance:Blue Cross / Blue Shield
79	-1	Dr. Fernando claims to be a top doctor for thyroid conditions; however, she specializes in bariatrics so unless you have a weight problem related to your thyroid, I would not recommend her. Her rates are very high ($270 for initial visit-$250 for follow-ups) and my insurance benefits were reduced by 20% because she can not admit to a hospital. I had my thyroid level checked and it was extremely low (.07) and I did not receive a foloow-up call from her in over a week. It was not until I called the office and had my test results faxed to me that I realized I needed to reduce my medication. Her reception area is expensively decorated with antiques/artwork but her examination rooms consist of a folding chair and cupboard on the wall. Don't waste your time with this doctor. 		1	1	3 	Insurance:Unknown
80	-1	.  	4	1	1	1 	Insurance:Medicaid / Medi-Cal
81	0	Dr Ferber worked ok for me.  Though I dont think we meshed that well.  I was with her about two years I think.  I had a feeling that she was not on level with my dx.  I felt like I was being medicated to placate me.  Without going into details I felt like the medications were supposed to 'pull' me together.  Didnt really work.  But I was too timid to say much.  	4	5	2	3 	Insurance:Anthem
81	0	Was an okay doctor.  Almost made it seem as if I had diagnosed my child before we went to see her.  	5	5	3	3 	Insurance:United Healthcare
81	0	 	4	4	3	3 	Insurance:Unknown
82	1	Takes the time to listen and conveys a feeling of honest concern for your health.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
83	1	.  	5	5	5	5 	Insurance:Delta Dental
84	-1	Stay away from this doctor.  He is rude, incompetent,useless.  He is the worst doctor that I have ever experienced.  He is not interested in being helpful. He was demeaning and treated me like a 5 year old.  He questioned me as if I was wasting his time.  All I can say is stay away.   BAD DR! 	5	5	1	1 	Insurance:United Healthcare
85	1	Great Doc! Always willing to take my call and answer any of my questions. Really cares about his patients and making sure that they are comfortable. Even when he is running a bit behind, I have never felt like he rushed my appointment or gave my concerns any less attention. Would tell anyone looking for a knowledgeable and caring doc to pick Dr. Fait. 	5	5	5	5 	Insurance:Unknown
85	1	I had issues with two pregnancies and thanks to Dr Fait  I have my daughter now. If you have questions - call your doc, don't assume that they will call you to talk about your pills, as they busy delivering babies and taking care of complicated pregnancies.  	5	5	5	5 	Insurance:United Healthcare
85	1	Dr. Fait's office staff are always helpful and attentive.  They are happy to help with questions, and the doctor will return your calls timely.  They are always punctual and I always feel like I have an opportunity to ask questions with the Doctor providing options.  I would recommend him for anyone who wants a doctor who has experience, knowledge and a great bedside manner.  	5	5	4	5 	Insurance:United Healthcare
85	1	Dr. Fait is wonderful! He takes a lot time explaining and makes sure I understand what he means untill I'm comfortable.  He's always been so patient, easy to reach, and helpful! Out of the 3 different dr's I've had with my 3 pregnancies he's by far been the best 	5	5	5	5 	Insurance:United Healthcare
85	-1	I do not recommend this doctor. He's much too busy to care about individual patient concerns. Each appointment feels rushed. He also prescribed birth control pills to me for five years without checking to see if there were other methods to regulate my period. I found a way to regualte my period on my own! Also, if you want to switch doctors, Dr. Fait will charge $30 to transfer your records.  Don't bother with him!! 	1	2	1	1 	Insurance:United Healthcare
86	0	I have been with this doctor for 4 years. I have RA with A LOT of complications. I have found him to be very compassionate with me.  I like him as a person.  He listens to my input and will sometimes change couse based on that input.  I study my disease a lot, and sometimes it seems I know more about it, and the new meds than he does.  That is quite obviously a problem.  I am currently seeking out a new doctor, but I want to get it right this time.   His nursing staff however, is amazing! 	5	3	3	3 	Insurance:United Healthcare
86	-1	Very impatient. Prescribed medications to treat my symptoms, not my disease. Made me feel like I was wasting his time during every appointment! Months of doing bloodwork (which results I was never informed of...and some even &quot;lost&quot;). Have had many &quot;miscommunications&quot; about starting and stopping medications. 		3	1	1 	Insurance:Unknown
86	-1	Whipped off a dx of fibro without even loking at anything else. Did not want to seem to bother with you. His knowledge on fibro did not correspond to the info I had collected on that dx. 		3	1	1 	Insurance:Unknown
86	-1	Doesn't understand or listen well to his patients. Prefers to do blood tests and prescribe meds rather than get to the root problems. Gets frustrated easily with his patients. Has no backbone to his colleges. 		3	1	1 	Insurance:Unknown
87	1	I am totaly happy with the knowledge and care My wife and I get from Dr Fish. He diagnosed my wife's breast cancer in time to save her life or the further spread of cancer.  	5	5	5	5 	Insurance:Aetna
87	1	patient and informative.  explains condition/ailment in lay terms.  very punctual, thorough and precise. 	5	5	5	5 	Insurance:Unknown
87	1	Takes the time to gather background information.  Carefully considers all the possibilities, then takes appropriate action. 	5	5	5	5 	Insurance:Unknown
87	1	Dr. John Fish is an excellent doctor. He is caring and knowledgeable. He is extremely proactive and will get to the bottom of whatever your problem is. He does not give up and if he cannot find a solution to your problem / illness he is not afraid to refer you to a specialists who may be able to help you further. My husband, I and our daughter go to Dr. Fish and all are thoroughly pleased with the level of service and care he and his office provides for us. Both my parents, as well see Dr. John Fish as their primary care doctor. He is excellent with seniors, he'll take extra care and time to explain to them-----understanding that seniors may have memory and / or hearing problems. 	5	5	5	5 	Insurance:Unknown
88	1	Dr. Flood was very condescending to me (the mother of the patient) when I asked for a consultation prior my child receiving nitrous oxide for sedation during treatment for her cavities.  He was obviously annoyed that I would as for a consultation prior to him working on my child.  Both my husband and I have medical back-grounds (nurse practitioner and physician assistant) and he spoke to me in the most unprofessional, condescending manner- I was beyond upset.  I allowed him to treat my daughter that day, but I have since changed providers.  THERE ARE OTHER PEDIATRIC DENTIST IN THE LACROSSE AND ONALASKA AREA! Just open your phone book and make a call.  If  you like a long wait, being treated disrespectfully and having someone &quot;care&quot; for YOUR child in such a cold-hearted manner, than this is the office for you!  For me, I have taken my business elsewhere! 	3	3	3	4 	Insurance:Unknown
88	-1	This place is not friendly at all. Dr. Flood is rude and condescending.My kids will not be going back to there. 	1	1	1	2 	Insurance:Unknown
88	1	Excellent experience!  My son was very aprehensive and Dr. Flood put him at ease.  He took the time to talk to me about my son's teeth and gave excellent advice.  My son is only four and thinks very highly of Dr. Flood.  A great experience! 	5	5	5	5 	Insurance:Unknown
88	-1	This was to be our kids 1st dental appointments as a family we were very excited to see Dr Flood. When we walked into the office I was blown over by the smell of burning candles. What kind of kids office burns candles&#63; We waited in the office for 30 minutes. I went up to the desk &amp; asked how much longer, we were advised it would be soon. 20 minutes later we were called back &amp; again waited another 10 minutes we realized it had been an hour. I asked to speak to Dr Flood and told him that it was wrong to have us wait for an hour.  His only response was that this was &quot;pediatric dentistry!&quot;  Did he expect me to say oh then that's ok. I advised him that I would not be coming back and his response to me was &quot;we will be just fine without you!&quot;  Wow! How unprofessional. This guy has no patients for adults I would hate to see him with my little guys. So if your looking for some friendly service and want to be appreciated for your business this guy is not 4 you. 	1	1	1	1 	Insurance:Unknown
89	1	I am thrilled with Dr. Fishbaugh!! I was hating my teeth and he is making me want to smile again! I had ground my top front teeth short and he lengthened them a bit. They look AWESOME! Thanks Dr.  Fishbaugh 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
89	-1	ruined my upper right molar. he put a crown on it and i have not been able to chew with that tooth since. went to a different dentist and have not been back.  	3	3	2	1 	Insurance:Anthem
90	1	Very helpful and skilled, not judgemental. Sensitive to patients' anxiety. 	5	5	5	5 	Insurance:Unknown
90	1	Though larger than the average man, Dr. Ferentchak does his job well. My one complaint would be the sadistic dental hygienists. I've lost an ungodly amount of blood as a result of the mauling of my gums. My advice: take an Advil before your appointment. 	3	4	3	4 	Insurance:Unknown
91	1	Always has time to listen and answer my questions. 	5	4	5	5 	Insurance:Unknown
91	1	Is willing to listen to your questions and answers them completely and in an easy to understand manner.  Never acts rushed or put out and makes it feel that your health is her priority. 	5	5	5	5 	Insurance:Unknown
92	1	 	5	4	5	5 	Insurance:Unknown
93	1	Super Dentist! I've lived in many parts of the US and have had a number of different dentist, but this guy is by far the best I've ever had. Cost is comparatively moderate. Staff is courtious, knowledgeable and helpful. They do all the claims paperwork. Dr. Farrow is extremely good with the needle, careful to not cause too much pain. Considerate (always explains the procedures and discusses options). He is very fussy (and good) about the fit and functionality of his work. 		4	5	5 	Insurance:Unknown
94	1	Dr Fenske is very nice and will sit down and explain what all of the options that are available and explain why he is choosing the option he is choosing. He has answered every question I have had and not had any problem taking extra  time if needed. He also is very accommodating. I feel very safe in knowing I'm getting some of the best care from Dr Fenske.  	5	4	5	5 	Insurance:United Healthcare
95	-1	Only met for the surgery. Had problems afterwards and was only seen by his associates who offered no real solutions. The staff wanted to make it look like I achieved 20/20 vision so kept hollering at me to blink and squint so that I could read the eye chart. Have had halos and poor night vision since my lasik. Second opinion says that I never had my astigmatism corrected so I have to wear glasses to correct it. Overall I am not happy w/ the care received.  	1	1	1	3 	Insurance:Blue Cross / Blue Shield
95	-1	Spent very little time with me--staff did most of the work not him.   Seemed very anxious to do surgery 	2	1	1	1 	Insurance:Humana
96	1	Dr. Fehrman is a great orthodontist.  My children's teeth are beautiful!! 	5	5	5	5 	Insurance:Unknown
97	1	He literally saved my husband's life. I will be forever grateful to him. 	5	5	5	5 	Insurance:Unknown
97	1	 	5	5	5	5 	Insurance:Unknown
98	1	 	4	2	4	4 	Insurance:Unknown
99	1	Dr. Fischer has been our family physician for years.  Encephalitis, drug addiction, heart disease, hysterectomy, thyroid disease, affecting different family members, Dr. Fischer has been an extraordinary physician for our family. Refers to specialists when necessary.  Always very thorough and excellent, professional interaction with us.  I highly recommend him. 	5	5	5	5 	Insurance:Unknown
99	1	I have had several major health issues over the past 6 years and he has handled them with competency.  He may not seem to make time for &quot;whiners&quot; but he truly cares when it is warrented or needed. I think he is excellent.  His nurses are great but the front office staff can be somewhat snotty though. 	4	4	4	4 	Insurance:Unknown
99	1	He was right on with his diagnosis and treatment. I had seen several soca that didn't do anything for me.  	5	5	5	5 	Insurance:Anthem
99	1	My son and I have been patients of Dr. Fischer's for several years now.  While he may not be warm and fuzzy, he is a very good doctor.  With all of our combined illnesses he has been wonderful, and when we needed to see specialists he did not hesitate to refer us or run unneeded test.  All in all I would call him a wonderful and compatent doctor. 	5	5	4	5 	Insurance:Unknown
99	0	after having my 2nd child I gained weight FAST - he basically said you eat too much and don't move.  I begged to be tested for thyroid, it was 10+ x's the &quot;normal&quot; - put me on synthroid (not the best stuff - armour is best) and pronounced me cured.  I fired him. 	4	3	3	3 	Insurance:Unknown
99	1	Dr. Fischer seemed a bit defensive when I wanted to discuss therapy options. Maybe he was just having a busy day.  		3	3	4 	Insurance:Aetna
