dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
55	1	Dr.Muca is a great surgeon. My foot surgery was smooth and practically painless.  	5	5	5	5 	Insurance:Anthem
55	1	I was in absolute agony from pain when visited his office yesterday. Today I am relatively comfortable because he knew what the problem was and we started treament immediately. He showed compassion and humour. Today I am very greatful for his services.   I had used doctor Muca earlier this year for a serious injury. That injury has healed and he was a pleasure to work with.    John Bergeron 	5	5	5	5 	Insurance:Anthem
55	-1	He did surgery on my daughter's foot  and it did not heal correctly. Ultimately she was seen in the ER and had additional surgery once it was infected. He had poor communication skills. 	1	2	1	1 	Insurance:Unknown
55	1	I thought Dr. Muca was very friendly, relaxed, and knowledgable.  He hit my diagnosis right on and has helped me tremendously.  I will certainly go back to him in the future.  	5	5	5	5 	Insurance:CIGNA
55	-1	Dr Muca was very unfriendly and presented with flat affect thus making me feel he was not at all interested in my care.I went to another local podiatrist and was given a very different diagnosis,and tthe treatment worked with the 2nd podiatrist. Dr Muca would do well in a research lab.  maybe&#63;&#63; 	2	1	1	1 	Insurance:Anthem
55	-1	My fist visit, I left with a feeling that he had categorized me without really listening to some key things I said. I followed his treatment protocol and ended up worse than when I first saw him. Found a new doc and now know I was misdiagnosed. He may be fine for treating regular podiatric things, but his diagnostic and listening skills are lacking. Suggestions and questions from me fell on deaf ears. His assistant was short, fairly unfriendly and largely unhelpful.  	2	3	2	2 	Insurance:Aetna
56	1	Sacopee Valley Health Center is a jewell in the field of rural medicine. Rich Mac Namara is a PA who works at the health Center. All of the staff there is amazing.  	5	5	5	5 	Insurance:CIGNA
57	1	We are very pleased with Dr. Mckinley, se is a caring doctor that knows what she's doing, knows her job very well. Thank you , Dr, Mckinley. 	5	5	5	5 	Insurance:Unknown
58	1	Dr. Morrison is the best doctor I have seen.  I have been treated in Louisiana,Virginia, Mass Eye and Ear and in Okinawa.  She is head and shoulders above everyone that has treated me.  	5	5	5	5 	Insurance:Medicare
59	1	This man saved my life.  In 2005, my intestines ruptured and he performed the emergency surgery and the reconstructive surgery to put my intestines back together.  I found him to be personable and thankfully very skilled or I wouldn't be here to tell about it. 	5	5	5	5 	Insurance:Unknown
60	1	Fine doctor, good person, I trust her. She is very knowledgeable and helpful; her assistant is very nice. She's a very easy doctor to like.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
60	-1	This &quot;doctor&quot; Violated my confidentiality by discussing me with another patient of hers.   She then usd the info against me 	1	1	1	1 	Insurance:Medicare
60	1	I like to have a female PCP who is competent to do my pap smear as well as take care of general problems, like sore throat, and refers to specialists when appropriate, like skin changes that might be skin cancer.  I also like the easy location and parking.  	5	5	5	5 	Insurance:CIGNA
60	1	One person in general, not professional at all. He made a comment to a patient about his condition and the patient was clearly embarrassed as we all heard it. Same person has never faxed over info to my insurance for a surgery delaying it 6 months. Never returns call and has made an appointment for me a week late to another doctor not knowing the address, number or the name of the place. Just the name of the doctor and told me to google for more info. He was fired last year from various complaints and I went back recently for an appointment and he was rehired. I am changing doctors because of this. Doc is great, but I don't think she really has a clue. 	2	4	5	5 	Insurance:Unknown
61	1	He saved my life... Had an accident on the Mt Washington on june 1995 when I was 11, I was hit by big falling rock causing an open femur fracture and he happened to be right on the spot at this time, on vacation with his son... After 12 surgeries it's like if nothing ever happened ;) Thanks a lot! I still can't believe how lucky I've been! =) I'm graduating as a civil engineer this year. 	 12/11/09	5	5	5	Insurance:Unknown
61	1	Dr. Moody is takes his time and explains everything. He is very nice and thorough. 		5	5	5 	Insurance:Unknown
62	1	He's a Nurse Manager and very knowledgeable man with a great resume. He's dedicated to his work and is always on time. Though sometimes he does tend to make unilateral decisions despite working on a team which can lead to client and coworker issues. Specially when its already put down what needs to be done and then he changes it on his own. But most the time he is a good team player and asset to the Nursing Staff. 	5	5	4	4 	Insurance:Unknown
63	1	I  highly recommend Dr MacLeod, his associates and Maine Medical Center for providing both first rate medical care and  personal attention to their  patients. 	5	5	5	5 	Insurance:Unknown
64	1	 	5	4	5	4 	Insurance:Unknown
65	-1	If you don't need anything more than a checklist interview, sign right up for this doc. 	3	5	1	3 	Insurance:Unknown
65	1	great doctor seeing him him for 20 years can't imagine what life would be like wqithout his working with me 	5	5	5	5 	Insurance:Unknown
65	1	wrote big lony half hour comment and your site lost it when it sent me back to lower my cookies bar, which was pretty low already. So ,  in a nutshell Tont is a great doc.   Bob O'Bradovich 	5	5	5	5 	Insurance:Anthem
66	0	unprofessional 		5	1	4 	Insurance:Unknown
67	1	Great doctor, I have recommended and have four happy and pain free friends.  	4	5	5	5 	Insurance:BC Med
67	0	Bummed at his poor bedside manner and lack of communication.  	3	3	1	4 	Insurance:Blue Cross / Blue Shield
68	1	I thought Dr. Maslinski was very nice, professional and thorough.  The office staff was pleasant and I was seen on time.  This treatment and follow up plan was reasonable.  I would recommend Dr. Maslinski to anyone looking for a neurologist in the area.  	5	5	5	5 	Insurance:Anthem
68	-1	Did not listen.  Very rude, condescending and argumentative. Cold manner.  	5	5	1	1 	Insurance:Blue Cross / Blue Shield
69	1	He was really great. He was  very,very helpful. He explained the carpal tunnel release surgery procedure to me.He did an excellent job.I like that he took into account my feelings and fears about the release surgery. He Made sure that I knew what the procedure was and what was going to happen.he did an awesome job.  Very satified 	5	5	5	5 	Insurance:Medicare
69	0	My mother has been going to see him since breaking her ankle last year.  It is not healing properly (not his fault, she has diabetes and charcots)  His manner with her has been perfunctory, I get the feeling he doesn't see making an effort to NOT amputate her foot as worthwhile.  When it first happened, his first response was to amuptate and she had to ask him twice if there were no other options.  A year later, she went to see a different orthopaedist and was told that it should have been fused last year.  	4	3	2	4 	Insurance:Medicare
69	1	The first Dr. who really talked to me and explained everything he was going to do. Excellent Surgeon.Intelligent I had a perfect outcome from my surgery. He is the best. I highly recommend him to anyone needing surgery 		5	5	5 	Insurance:Anthem
70	1	While performing a minor procedure to cauterize a cyst,Dr. Molin did a biopsy that uncovered DCIS,a form of breast cancer. This was microscopic and did not show up on a mammogram. Because of her diligence, Dr. Molin caught the cancer early and performed surgery. She kept a close eye on me, checking me at six month intervals. Just a year later she discovered a cancer in the other breast. Though hearing &quot;cancer&quot; twice was very difficult, Dr. Molin and her staff walked with me every step of the way. Her team is very knowledgeable and compassionate. They called me several times after each surgery and made themselves available by phone and pager for my questions. I am healthy today and credit much of that to Dr. Molin. I am very thankful to have been in her care.  	5	5	5	5 	Insurance:Anthem
71	-1	I HAD TO TAKE MY DAUGHTER TO SEE DR MANNING WHEN HER REGULAR PEDIATRICIAN WAS UNAVAILABLE.  NEXT TIME I WILL GO TO THE EMERGENCY ROOM.  MY DAUGHTER WAS ONLY FOUR YEARS OLD AND SHE HAD A HUGE CYST GROWIN ON HER CHEST.  DR MANNING BASICALLY TOLD ME IT WAS MRSA, WITH OUT EVEN TESTING IT.  AND THEN PRETTY MUCH SAID I PROBABLY GAVE IT TO HER BECAUSE I WORK IN HEALTH CARE.  SHE WAS RUDE, BARELY SPOKE UNLESS SHE WAS ZIPPING OFF SOME QUESTION.  SENT ME TO THE ER TO HAVE HER LANCED CALLED OVER TOLD THEM MY DAUGHTER WAS SEVEN AND HAD A FULL SET OF ANTIBIOTICS,  MY DAUGHTER WAS FOUR AND HAD NEVER HAD ANY MEDICATIONS.    I WILL NEVER GO TO THIS WOMAN AGAIN. 	1	1	1	1 	Insurance:Unknown
72	1	He's the most energetic, positive, knowledgable doctor I've ever had.  I recommend Dr. Paul Muscat to anyone and everyone.  He is fantastic! 	5	5	5	5 	Insurance:Unknown
72	-1	He probably is ok if you don't have a complicated diagnosis.  He doesn't seem willing to help you much if you do have one and is quite cold and unfeeling when dismissing one from his care.  He seems to resent being asked questions that go beyond his medical experience.  Got sick of him rolling his eyes and looking at the ceiling instead of giving me an opinion. 	3	3	1	2 	Insurance:Unknown
72	1	I made the rounds of neurologists for severe migraines and Dr. Muscat was by far the best I'd been to.  I'm very sensitive to medications, so he kept a close watch on me.  He was also very personable and I felt like he actually wanted to help.  Imagine that! 	5	5	5	5 	Insurance:Unknown
72	1	Excellent, very helpful and kind. He answered all questions. I Would definitely recommend him.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
72	1	Dr. Muscat was very professional and really knew what he was talking about.  	5	4	5	5 	Insurance:Medicaid / Medi-Cal
72	-1	 	4	4	1	1 	Insurance:Unknown
73	-1	She was patronizing. Changed my appointment the day before the appt. I wonder if she treats all her patients like she treated me. Would not recommend her just based on her lack of bedside manner and her aire of superiority. She does not seem to like it when patients advocate for their healthcare and their bodies. 	5	3	1	2 	Insurance:Unknown
74	0	Arrived late for procedure. No explanation. Follow up was poor. Gave me appoint. with his PA.  Poor advice. Will not be going back.  	3	2	1	4 	Insurance:CIGNA
74	1	Excellent surgeon.  Caring, friendly, took time to explain details 	5	5	5	5 	Insurance:Harvard-Pilgim
74	1	An excellent colo-rectal surgeon and a terrific human being. 	5	4	5	5 	Insurance:Unknown
75	1	Has helped my family for a while. Very friendly and knowledgeable! 	5	5	5	5 	Insurance:Unknown
76	0	Seemed like a very competent surgeon but not much in the way of bedside manner. 	4	4	2	4 	Insurance:Unknown
77	-1	I wish that I would have visited this website prior to going to see this retched human being.  He was the most arrogant, pompous and rude doctor I have ever met.  I waited six months for him to doubt my caloric intake, tell me I need a psych evaluation and dismiss my fibromyalgia diagnosis (which HE diagnosed) with, &quot;Well, I can't help you.&quot;  Doctors like this need to be reported.  They are no better than crooks that can take your money and give you nothing back in return. Years of experience does NOT mean, the most educated or open minded. Do not see this quack, you are just wasting your money.  	4	1	1	1 	Insurance:Blue Cross / Blue Shield
77	-1	I saw this horrible human being. 2 He was obnoxious...initially told me I had a virus and I shouldn't worry  I would be better in a week or so.  After weeks of only worsening symptoms I asked if we should get lab work.  Having forgotten what he had already said he got irritated with me and said, &quot;I already told you you have severe rheumatoid arthritis and you are never going to get better&quot;.  Tearful and confused I said, &quot;No you didn't you told me I had a virus and it would be better soon&quot;  &quot;Oh did I &quot; he chuckled....he opened my chart and said &quot;oh so I did...well your lucky you don't have arthritis&quot;Dont waste your time....His staff was uncompassionate and rude.  I was recently diagnosed with lupus and was told my my new rheumatologist that labs finally done by Miller were not normal as he told me and were indicative of lupus.  I am in the medical profession and would never treat anyone as I was treated.  He also refused to allow me to see one of his partners.  Pretty sad.  	1	1	1	1 	Insurance:Anthem
77	1	My husband saw Dr Miller in New England Rehab and needed to see him again with a severe problem that inhibited his progress after a stroke. We received highly knowledgeable and competent attention. Dr. Miller spent a generous amount of time and covered the subject, answering all questions. Dr Miller followed up later that evening  by phone, after consulting his notes, with a detailed plan for treatment. We will continue to seek his expertise in my husband&quot;s treatment.  	5	5	5	5 	Insurance:Tricare
77	-1	I have NO insurance. I saw this Dr for the 3rd time in 2 years due to my symtoms and a recommedation from my family Dr. He gave me 5 minutes of his time. Told me there was nothing wrong with me (swollen joints) for 2 years and to consider myself lucky to be healthy. Well I have been dealing with swollen joints, tiredness and now a inflammation in my eyes. I was so upset when I left his office that if I said one word to him it would not have been pretty. He did not even examine me- he said he would not run any new test because I am fine. He spent 5 minutes with and $170 later. 	1	1	1	1 	Insurance:Unknown
77	-1	I called and made an appt. with this &quot;Dr.&quot; and waited several months for an appt. I felt he not only didn't really think there was anything wrong, he didn't really care. I am not over weight, I am a woman. To make things worse, I had verified that he was in my insurance network. After my visit I got a bill for almost $300!!!! It wasn't until after my visit that I found out he had failed to sign the contract with my insurance company. He wanted me to pay for the visit!!!!! I did not.  I will not! 	2	1	1	3 	Insurance:United Healthcare
77	-1	I felt that Dr. Miller could have spent more time with me, his patient yet he seemed aloof and disinterested in searching for the cause of my pain.  	5	2	1	1 	Insurance:CIGNA
77	-1	This doctor was not interested in what I had to say. Confirmed my GP's diagnosis and I was out of there in 7 mins. I waited 6 mos. to see him & traveled 45 mins. When I asked about new meds. I'd read about I was told he was unaware of any; however they were the pamphlet he provided as he shuffled me out the door. He was more preoccupied with my weight than my illness. I spent $300 for 7 mins. to be lectured on the vertures of weight loss. WHAT A WASTE OF MY TIME...AND he made it perfectly clear that I had wasted his time.  So if you need a specialist and you are overweight, stay clear of this man! He was not at all helpful. I cannot tell you if he is knowledgeable as we did not discuss my illness much and he did not provide any new treatment, other than exercise, which I am already doing [as much as I can do]. So there you have it.  	4	5	1	2 	Insurance:Tricare
78	1	My kids love Dr.  Morningstar - there is no one better! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
78	1	Very compassionate, friendly, excellent with kids and parents 		4	5	5 	Insurance:Unknown
79	1	My twins went to Dr Marden for 7 years until he moved. We miss him, i actually want to drive from Dixfield to Brunswick so that my kids can have their doctor back.  	4	5	5	5 	Insurance:Harvard-Pilgim
79	1	Dr. Marden has an excellent &quot;bedside manner.&quot;  He is direct but friendly and gave me one of the most thorough general exams I have had in years. He appears up on the latest research on issues like cholestoral and diet and clearly has a proactive approach to having patients stay health.  	5	5	5	5 	Insurance:Anthem
79	1	I like Dr Marden. Hes very nice and has a great bed side manner. He takes his time and asks you if you have any questions. I recommend Dr Marden to anyone.  	5	4	5	5 	Insurance:Medicare
