dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
49	1	I was recently operated on by Dr. Vaden and I am very pleased.  I had colon resectioning surgery in which about 10 inches of my right ascending colon was removed because of a cancerous tumor.  She was able to do laparoscopic surgery on me versus open surgery even though I have several layers of belly fat which I'm sure made it extremely difficult.  Because I'm diagnosed at Stage IIa colon cancer, she suggested I obtain a second opinion about receiving chemotheraphy which I'm glad I did as it is not warranted at this time based on tumor not going outside the colon wall; high number of lymph nodes tested were negative and other criteria regarding tumor type, etc.  Dr. Vaden is a straight shooter and tells you like it is which I truly appreciate because that's exactly how I am with people.  I would recommend her to other patients having to have colon resectioning surgery.  Also, her operating room nurses think very highly of her; I know, because I grilled them before my operation.   lol 	5	5	5	5 	Insurance:CIGNA
49	1	. Fantastic and positively knows what she is doing! I recommend!!! 	5	5	5	5 	Insurance:Medicare
49	-1	Dr Vaden may be good at her job, but has no inter-personal skills. After surgery, I had to go to the emergency room (I had some breathing issues, nausea, pain in my chest) and she was very upset and angry at me for doing so and mentioned the cost of tests and the visit. I don't know what connection to the insurance company she has but after surgery she was supposed to see my family and never called them. She said she walked out and no one was there so she went on to her next surgery. My mom waited the entire day and didn't eat because she wanted to be there when they called the family. She just doesn't communicate well. On a follow up visit recommended by the ER doctor, she said my tests were normal (although they indicated I had partial lung collapse and an infection). She continued to be dismissive. I had just had surgery and she was angrily speaking to me as if I was a child in front of my spouse. We didn't know what to say. We just felt shocked my her comments and attitude.  	3	3	1	2 	Insurance:Aetna
50	1	Dr. Vanek was really helpful and made me feel as comfortable as possible with my emberrasing health issue. I would reccomnend her to anybody.  	3	3	5	5 	Insurance:Aetna
51	1	He is nice, always on time and very helpful. 		5	5	5 	Insurance:Unknown
52	1	I love Dr. Vasavada!  He has never steered me wrong and is truly interested in my well being.  He knows what he is doing.  I would reccommend him to everyone!  He is always on time and he keep the appointment short and to the point but is friendly at the same time.  He really loves his job and his patients.  	4	5	5	5 	Insurance:United Healthcare
52	-1	Dr. Vasavada is a very bad person an there is a place in hell for him.  He was part of a treatment center and sent me there as a teenager to simply to take my insurance money.  The place was shut down by the authorities.   He is not a good person.  I do not recommend him. 	1	1	1	1 	Insurance:Unknown
52	1	I have seen Dr. Vasavada for over two years and I find him very practical and comforting.  I believe he saved my life.  I would recommend him to anyone needing a professional, as he truly is. 	5	5	5	5 	Insurance:Unknown
52	0	He is a stuck up psychaitrist who doesn't like teenagers like me. yes he knew his stuff but i feel like he spent more time looking at his computer than at me and my parents. I say he would be good if your over 18-19. if your under that age like me, he wouldnt be a good choice. 	2	5	1	4 	Insurance:Unknown
52	1	Dr.Vasavada is not only a renowned physician, he's also a compassionate and kind man. He's been my Dr. since early 2007. Dr.V has seen me through a major depression and anxiety disorder including two hospitalizations.From my first appt to my most recent one,he's always listened without interrupting or making me feel I was taking too much of his time. Dr.V has worked patiently to find the meds that worked best for me. He's always been quick to return calls and always answered my questions making sure that I fully understood my illness & treatment plan.I was Dr. V's last appt one afternoon but was thirty minutes late. I didn't have my cell phone and I was worried that the office would be closed. Dr. V had let his staff go home but he had stayed & waited for me. I'm very thankful and grateful to have Dr. Vasavada & his caring staff as part of my health care team. Dr. V is a blessing to my family & me, and I know that through his skill & kind heart he has blessed many, many others as well.  	5	5	5	5 	Insurance:Aetna
52	-1	This Dr. nearly killed me. I had 1 visit. He hardly inquired of my symptoms but put me on 5 Rx's. My body degrading w/in 3 days. Shaking too much to hold spoon to eat. Leg muscles failed. had to lay on floor to eat from bowl like a dog. Called Dr. w/ symptoms & asked if E.R. required. He yelled at me & replied, &quot;I can't talk to you while you're being passive-agressive.&quot; I asked what that meant (so I could stop & he'd hear me). He refused to explain. I could not live like this anymore. I hung up & was about to slit wrists when friend knocked on door, stopped me, took me to local free MHMR facility next day. Pschiatrist there heard me. Looked at Rx's & remarked, &quot;It's a miracle you din't die.&quot; I thought he meant suicide, but he said, &quot;No, these Rx combinations are deadly when mixed.&quot; Verified all symptoms they'd give & I had them. He switched me to 2 Rx's which removed all symptoms & was able to become employed w/in 2 weeks. / Vasavada should not be allowed near humans.  	3	3	1	1 	Insurance:GHI
52	1	Dr. Vasavada was great. He changed my medicines which made a tremendous difference in my mental health. He was concerned about how I was doing in every appointment, which was almost everyday. I was a patient at University Behavioral Health in Denton. I was being treated for self-injury. Dr. V. understands the particular problem and treats the patient with respect and is not judgmental at all. S.I. is a difficult syndrome to treatment and requires a doctor who is knowledgeable about it. Dr. V. is! My fellow S.I. patients agree that Dr. V. is a wonderful doctor.  	5	5	5	5 	Insurance:CIGNA
52	-1	At first he was very helpful, but after 4 years under his care he became very complacent in his treatment of me.  I felt ignored and mistreated.  I feel i gave him feasible knowledge of my behaviors and experiences.  Often his answer became associated more with deep stares upon his computer screen and less about the person sitting 2 feet away from him.  Even more so his receptionists are not caring and only justify their experience with you among the time it takes to get out your credit card.  Often witnessed individuals come into the office crying and pleading their case for emergency treatment, and simply told they had not the time or the energy to care for these sick individuals.  I simple suggest consider the personal connection you recieve with Dr. Vasavada, while in his presence.  I feel you will percieve the same opinion of him of which i have explained. 	2	2	2	2 	Insurance:Unknown
52	1	This man saved my life.  After going to a dr that sent me into a nervous breakdown from poor practices, Dr V. brought me back from the brink in record speed and I am a whole new person for it.  I won't say every day is sunshine and roses, but he has taught me what to watch for and how to avoid the pitfalls.  I would recommend anyone with more normal everyday &quot;issues&quot; go talk to him.  If he helped me he can surely help someone else out there and don't wait.  He's the best.  He's got a great rapport with his patients.  He's not just the 15 minutes in and out type of dr either. 	5	5	5	5 	Insurance:Unknown
52	0	After just shy of a year of trying multiple ways to administer the same drug (all of which were ineffectual), he tried a few different drugs until one day he looked at me, put his hands up in a shrug, and said &quot;I Don''t Know.&quot;  Some folks might consider this a boldly honest statement...but after spending close to a year in his care and feeling somewhat like a guinea pig for the latest drug on the market, after spending quite a lot of money and waiting time in his office, I really wanted something different than &quot;I Don''t Know&quot;.  Suffice to say that this ended my treatment with Dr. Vasavada.  Perhaps if I had given him some more time he might have come to a different conclusion, but I''m afraid I grew weary of the treatment I was receiving and dismissed myself as his patient.  Obviously, your experience may be very different, and I believe its important to know that not every doctor can effectively treat every patient, so I don''t mean to suggest that he is a ''quack 	4	2	4	1 	Insurance:Unknown
53	-1	This office is more concerned with getting forms signed than actually helping a patient. They will not see you unless you agree to sign forms.  	1	1	1	2 	Insurance:CIGNA
53	1	Dr. Vagner is AWESOME!!  The front desk staff is slow and apathetic towards clients, but that in no way shaped my opinion about this doctor.  He saw me on a day he was in surgery!  He was brief, to be sure, but he was accurate, and his two assistants were incredibly helpful and friendly.   Five out of five! 	3	5	5	5 	Insurance:Blue Cross / Blue Shield
53	0	Every single person was rude and not at all understanding or reassuring. The anesthesiologist and wrist surgeon both have a severe attitude problem. If you want to be treated like a HUMAN BEING go to someone else. 0 stars out of 5. 	1	3	3	3 	Insurance:Unknown
54	1	Excellent Dentist.  Specializes in Cosmetic &amp; Aesthetic Dentistry.  Great personality and work ethics.  LVI Dentist. 	5	5	5	5 	Insurance:Unknown
55	1	Dr Valdez has been my PCP for many years and I could not be more pleased and confidant in his care. His memory is excellent, professionalism is commendable, compassion and concern for my welfare is excellent and admirable. His awesome bedside manner is something that is rarely experienced in these current times. I refer anyone who is in need of an excellent physician to my doctor! His staff is also very friendly, professional and efficient. I first met Dr. Valdez when he shared a practice with my life long doctor. Within 2 monthly visits I was requesting to be seen by Dr. Valdez only and switched my primary healthcare to Dr. Valdez because I knew he was the right doctor for me. He continually impresses me with his concern for my health and medical expertise. I am so happy that he is my doctor and feel very blessed I am under his personl care. 	5	5	5	5 	Insurance:Unknown
55	1	Dr.  Valdez adds a personal touch to his patients, something that is seldom seen these days 	5	5	5	5 	Insurance:United Healthcare
55	1	Very concerned for my health.  I have great confidence in him after seeing him for four years.  	4	5	5	5 	Insurance:Aetna
55	1	Proactive with your healthcare and gives you a reasonable amount of his time.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
55	1	I have used this guy for most of my life. He is extremely smart and helpful, and his bedside manner is amazing. My sister once got very sick with a blood disorder, and his actions alone saved her life. He has been helpful to me with everything from general illness to specific treatment of injuries from accidents. AMAZING doctor.  	 10/9/07	3	3	5	Insurance:Aetna
56	1	 	5	5	5	5 	Insurance:Unknown
56	0	 	1	3	3	3 	Insurance:Unknown
57	1	Ray Valdez has done 2 shoulder surgeries on my father and work on my ankle. He has always been wonderful to my family. His is ethical, professional and kind. His work on my father was spot on and his work on my ankle was great also, this is a great doctor with a lot of experience .  	5	5	5	5 	Insurance:United Healthcare
57	1	My mother had several very severe breaks in her ankle.  No other doctor closer to us was willing to see her because the injury was work related.  Dr. Valdez was more then happy to see her, told her exactly what she did and how he was going to go about fixing it.  He also told her about everything she could count on happening along the road to recovery.  Everything he said was dead-on.  He's super friendly, takes the time you need to answer all of your questions and has a wonderful bedside manor.  He has been there every step of the way with my mom and she feels very secure and safe with him.  She says he has a very calming effect on her.  The office staff is nice as well. 	5	5	5	5 	Insurance:Unknown
57	-1	This physician performed the incorrect knee surgery which cause me to experience further extreme pain and suffering in 2005. He removed the foriegn body but forgot to fill the hole that was left. He also was about to operate on the wrong knee. He has had other complaints againts him. He can't be trusted.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
58	1	This dental office is very friendly, but they will bilk you for every dime you have. They will try to get you to buy into every possible treatment known to man. Their billing department is extremely incompetent and after any period of time you'll realize they only care about money.  Avoid at all cost! 	1	4	4	4 	Insurance:Humana
59	1	I have been with this doctor for a very long time.  She is fantastic, Love her!!!!!!!!! 	5	5	5	5 	Insurance:CIGNA
59	1	It is actually her and her husband and they are very good, I would not change them for nothing, I have been a patient of theirs for a very long time, they say what they mean and mean what they say, I would tell any one to visit the clinic.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
60	1	some people may not want her for being  straight forward but for me it helped me become knowledgable of my condition..she's a great Doctor! I won't be alive today if it's not for her...I thank her a lot for that! 	5	5	5	5 	Insurance:Unknown
60	1	Dr. Van Sickle was  an awesome doctor. She may not have been the friendliest but you could tell she still had a good heart and cared about the unborn baby. I just thought she was really knowledgeable. She was like that girlfriend you may not want to get their opinion because you don't want to hear the truth but you know you need it. She also gave me encouraging words on personal matters.  But she did not do excuses, funny!! 	5	5	5	5 	Insurance:Aetna
60	-1	Bad enough experience! She may have race to me, I did not get the caring that I paid for. Induced labor turned into emergency c-section as the baby's head never turn around. After the water broke off, she felt it was not the head, it is the foot! At the last check up after the baby born, she did not check the cut of the c-section until I asked. 	5	3	1	1 	Insurance:Unknown
60	1	Dr. Van Sickle has been my doctor for many years and I wouldn't go to anyone else! She has always been very nice to me and answers all my questions.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
60	1	Dr. Van Sickle is a wonderful doctor. She is very knowledgable, you just have to draw the information out of her. She is very direct, but it is understandable, because she is a doctor. She asks specific questions and seeks a specific answer, not a story. I prefer this in a doctor as it gets things moving along. You just need to be prepared when you go in if you have a few questions. Have a list and be prepared. The bed side manner was a bit rocky at first, but I realized that it was a two way street. The more personable I became, the more personable she became. Sounds like how people actually act. The wait is a bit long, but depends on what you are having done. The longest I have waited is 45 minutes, but sometimes I am in and out in 15 minutes. This is how it is at every doctor. Our family doctor and pediatrician have 30 minute waits as well. My husband really likes her because she is direct, specific, and practical. A good doctor to cut through the drama and worries of the world.  	5	4	5	5 	Insurance:United Healthcare
60	-1	We had initially planned on using her as our obstetrician, but quickly changed our minds. She has a terrible bedside manner and clearly does not want to answer patient's questions. Moreover, when we had some trouble with our pregnancy, she got angry with me for taking up too much of her and her staff's time with questions. I would NEVER recommend her.  	3	2	1	3 	Insurance:Aetna
60	1	I have been a patient of Dr. Van Sickle for several years.  She was the first doctor to diagnose the reason for my infertility.  She recommended a treatment plan and was very helpful.  She always took the time to explain things and never talked down to me.  She had to do several surgeries and address complications.  Her bed side manner is excellent.  I would recommend her to anyone wanting a compasionate doctor.  	4	4	5	5 	Insurance:United Healthcare
60	1	I have mixed emotions about Dr. Van Sickle.  While I believe she is very knowledgeable I think she sometimes makes her patients feel stupid.  I trust her and like her as a doctor but would not recommend her to someone who can get their feelings hurt.  She can be very up front and almost too much.  Overall great Dr. for the right person.  	5	3	4	5 	Insurance:Blue Cross / Blue Shield
60	-1	I went Van Sickle after high recommendations from several people.  This was hands down the WORST experience I have ever had with a &quot;Dr.&quot;  She hurt me very badly during the exam, I bled for 3 days after, and then had the nerve to accuse me of trying to nothing more then sue her.  She was incredibly late more than 2 1/2 hrs, and staff kept lying about the wait time.  I had a Hypoglycemic episode because of the long wait, she simply said it was my fault for not asking for soda or crackers from her staff.  At point she threw down her pen and told me she only wanted patients with a positive attitude, because she didn't have to put up with negativity. Dr's are supposed to make you feel better not worse.  	1	1	1	3 	Insurance:CIGNA
60	1	I have been going to Dr. Vansickle for about 5 years.  She has helped me to understand menopause and all the changes my body is going through.  Yes, you do have to wait sometimes 1 to 1 1/2 hours, but bring a book to read.   She is worth the wait! 	4	4	5	5 	Insurance:United Healthcare
60	1	She is one the best in my regard. She doesn't sugar coat, just tells the TRUTH, which I appreciate very much! Often the truth not necessarily make you feel good but we all deserve the right to truth.  The improvement seems to be the wait time / time management but I totally understand we all want to tell our life story in 30 minutes frame - the time only enough for warmup talks if you are a woman :) 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
60	1	SHE'S THE BEST AT WHAT SHE DOES BUT PUNCTUALITY CAN USE SOME IMPROVEMENT. ONE MAY HAVE TO WAIT AN HOUR OR LONGER FROM THEIR SCHEDULE TIME TO BE SEEN.  OTHERWISE SHE AND HER STAFF ARE GREAT 	5	1	4	5 	Insurance:Blue Cross / Blue Shield
60	-1	I went to her for my  pap smear and several prenatal visit. I and my husband decided to change my OB/GYN in the middle of my pregnancy because of her attitude. she is not nice at all; no bedside manner; very sarcastic in all her comments about our questions. 	2	1	1	2 	Insurance:Unknown
60	-1	She was rude and very judgmental of me since I was going through a difficult divorce.  It was a rough time for me and she only made it worse with her condescending remarks.  I would not recommend going to this gynecologist because she is not a doctor you can talk to about your female problems at all without her judging you. 	1	2	1	2 	Insurance:Unknown
60	1	This is the BEST doctor I've ever been to. I've seen her for years now. I used to see a terrible (male) ob-gyn, and I feel like I've gone from hell to heaven! Gentle, competent, caring, calm, reassuring, and she was rated as one of the Top Docs in Houston. I am so grateful. I also use Dr. Van Sickle as my primary doc--she and her awesome nurse, Chris, kindly have referred me to very good doctors when I've needed someone. HIGHLY RECOMMEND.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
61	-1	I was very unhappy with my visit with this doctor and his staff.  There was zero communication between he and the nurse I spoke with when I made the appointment and he had no knowledge of why I was there...even after I explained it.  He then proceeded to make me feel ashamed and embarrassed for my situation.  I was then instructed to follow another nurse who was extremely dismissive and rude.  The girl at the front desk was the only positive experience I had there.  Overall I was highly offended by how I was treated and would never recommend this doctor to anyone. 	 5/10/11	2	1	1	Insurance:Unknown
61	-1	I would not suggest this doctor or his staff! They are rude and are quick to stick their noses up to you if you do not have insurance and are asking for a cash pay discount. They don't do that there. Even after paying an insane amount of money, they had the audacity to send me a bill for something they forgot to charge me with. Dr. Valdez was less than impressive. He seemed pretty apathetic when I went to see him for a miscarriage. I started crying when he told me, asked me if I was going to be okay and then left the room immediately after. He didn't try to make me feel better or explain why it may have happened. He just left me on the table. I had the worst experience there and I hope that no one else has that same experience. 	1	5	1	2 	Insurance:Unknown
61	1	I have been with Dr. Valdez for about 3 years.  After a year of trying to conceive, his advice and assistance helped us get pregnant, and he delivered our son almost a year ago.  He even called himself after he heard from his nurse that I was pregnant (on a Saturday!).  He is always pleasant, honest, and quick to get to the point.  Our delivery was very professional (at St. Lukes) and went perfectly.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
61	1	I have been a patient of Dr. Valdez for about 17 years. He delivered my baby and has always provided me with excellenet service. I find him to be very patient, courteous and helpful. Furthermore, his staff is very friendly and professional.  I have recommended this office to many people over the years and will continue to do so for many more to come.  	5	5	5	5 	Insurance:Humana
61	1	I recently underwent major surgery that was performed by Dr. Valdez.  Absolutely minimal pain postoperatively (1 or 2 out of 10).  He ensured that I had everything I needed.  He even checked with me after I went home.  Can't ask for more!!!  Dr. Valdez is great and I can never say anything bad about him.  You are an excellent physician and I would rather you be blunt and honest, than to beat around the bush and lie.  	5	5	5	5 	Insurance:Aetna
61	1	Dr Valdez is a great doctor.  He can be blunt at times but I would rather have that then someone to sugar coat things.  I trust him completely when it comes to my pregnancies as well as my gyno needs.  The nurses are always very helpful on the phone!  would very much recommend him to others.  	5	5	5	5 	Insurance:Humana
61	1	I have been with Dr. Valdez for many years and have never had any problems with him. He is excellent and very helpful when questions are asked.  I have never heard him being rude to patients!!  As far as punctuality...he delivers babies...he can never know when a baby will want to be delivered.  It would be unfair to rate a OB/GYN in this category unless you have to wait for hours knowing the doctor is in the house.  I will continue to seeing Dr. Valdez for as long as he is in practice.  	5	5	5	5 	Insurance:Aetna
61	1	i have been with valdez for over 13 years now he is the best obgyn. very helpful answers all my questions.  the staff is just the same.  i recommend his office! 	5	5	5	5 	Insurance:Humana
61	1	He is a wonderful doctor.   He is very friendly and talks so that you understand 	5	4	5	5 	Insurance:Humana
61	-1	Worst experience at a doctor appointment ever.  I scheduled an extra appointment to discuss my husband and I trying to concieve.  Dr. Valdez said well you have two options lose 50 pounds or realize that some people are just not meant to be parents.  I am overweight at about 215 pounds but not morbidly obese and I have been exactly the same weight for the last 10 years.  This advice was not only not helpful but also given in a very rude way.  After this emotional blow he even sat there in the exam room and just waited until I left not even giving me time to get myself back togather.  Dr. Valdez is FIRED in my book and I will be making an appointment with another doctor tommorrow.  	4	1	1	2 	Insurance:Blue Cross / Blue Shield
61	1	Wonderful experience! Helpful staff and the doctor was GREAT.  	4	4	5	5 	Insurance:United Healthcare
61	-1	This may be the worst I've ever been treated by a doctor. He insisted I get a pap smear even though that was not what I scheduled the appointment for, because it would be a &quot;waste of time&quot; to do it later. He actually took the time to ask me a question--have you ever taken birth control pills. As I was answering that they give me depression and weight gain, he cut me off mid-sentence to say he was putting me back on &quot;the pill&quot;! He cut me off again mid-sentence to give me a completely dischordant answer several times! He seemed more interested in chatting with his nurse about totally nonrealed topics than providing something that would resemble health care. Mean mean doc, to be avoided at all costs! I've had the same luck with other doctors associated with Institute for Women's Health, so I avoid them altogether now.  		3	1	1 	Insurance:Humana
62	1	the best doctor and person in dallas tx. 	5	5	5	5 	Insurance:Unknown
63	-1	He was extremely arrogant with poor bed side manners. I was admitted via ER to have gallstone removed and Dr. Vachani was on call GI.  He did not show up until 4pm although the nurse begin paging him since 7am.  Because he was so rude I did not have him perform an unnecessary service. I would never recommend him.  	1	1	1	1 	Insurance:United Healthcare
63	-1	Worst doctor. So wet behind the years. He messed up clonoscope I was in pain for fifteen days.  Not going to see him again 	1	1	1	1 	Insurance:Humana
64	-1	Has to many patients, techs do all the work &amp; evaluation.  was suppose to get crown put in took a year to get it done but that time claimed teeth had moved &amp; had to charge me again to start again.  MEDICATION he uses seems to be out of date as it never worked  &amp; he could care less how much pain being caused during the procedure either pulling teeth or drilling, went to other dentist &amp; I never felt any pain with teeth being pulled or root canals. All cleaning inspection done by tech istead of him. Had construction going on while being worked on could care less that dust coming in while being worked on even when commented on it. wanted to charge another 3000 to start again from beging doing root canals and same crown that fell off 2 hours after glued due to posibly expired medication being used never had this problem with oth other dentists ever in 40 years or with new dentist changed to. But of course he is very religious would not recommend to my worst enemy 	2	1	1	2 	Insurance:Unknown
65	1	He is the best Dr. I have.Takes time to listen and checks you out not missing a thing.explains what is happening with your health.Treats you like a person,and likes for you to keep your app.So glad he is my Dr.,wouldnt want another Dr.and his staff are wonderful.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
65	1	Great doctor very helpful and understanding.best ruematologist in Texas. 	5	5	5	5 	Insurance:Unknown
66	-1	Staff is extremely rude!!!! Never saw the doctor but I can imagine if he lets his staff get away with being socially incompetent than I'm sure he would not devote any attention to the care of his patients!!!!!! 	1	1	1	1 	Insurance:Unknown
66	-1	I just thing he just work for insurance companys and dont care patients, be carefull 	1	1	1	1 	Insurance:Unknown
66	-1	more interested in the money than helping his patients get better. 	2	2	1	1 	Insurance:Unknown
67	1	I used Dr Varadi for 8 years as my regular gynecologist. I was on the pill and had no issues. In 2009, when I went off the pill and attempted to conceive, I self-diagnosed myself with PCOS after  7 months of no ovulation, I went in for an official diagnosis. Once she diagnosed me, she gave me no options for treatment. Her suggestions were to go back on the pill to decrease the symptoms (hello! I was trying to conceive!) or lose 40 pounds (I weighed about 165 at 5'8&quot;). Um, no. I ended up going to see an RE, who put me on metformin for my PCOS. I got pregnant within 6 weeks, but miscarried. When I called Varadi to report it, they did nothing. No tests, no visit, nothing.  The second time I got pregnant, 3 months later, I scheduled a blood test with Varadi to confirm, but they still didn't want to see me for 4 weeks, even though I had a prior miscarriage! That's when I decided to switch doctors. And what a great decision that was. Never regretted it. 	2	3	5	4 	Insurance:Unknown
67	-1	The worst doc I'v ever seen. Complete disrespect for patients. Yelled and insulted me for wanting to know the reason to be induced.  It's not as if there are no other obgyns in the area!! Why is she even in practice!!! 	3	1	1	1 	Insurance:Humana
67	1	Best doctor I ever had to determine what my medical problem was.  I always feel I can communicate with her.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
67	-1	I feel like Dr. Varadi does NOT value her patient's time. I have waited long wait times, and this has severely hindered my husband getting to enjoy his first pregnancy. Most of the time, he has to leave before the dr even arrives. She is normally about 30-45 minutes late to appt times, and then only spends maybe a minute or two before walking out the door. It's very frustrating. Most of the information I have needed I have turned to online sources for. I have to constantly ask for silly things like what my baby's heartbeat is, as she doesn't tell you while doing the Doppler. She has yet to measure my uterus like my previous ob did when I was pregnant with my other two children. I just feel like she's only there now to make a buck, and she really isn't all that concerned about her patients.  	4	1	2	2 	Insurance:United Healthcare
67	1	I've seen her for 12 years. She and her staff are excellent! I wouldn't see anyone else. 	5	4	5	5 	Insurance:Unknown
67	-1	I went to her for over 6 years and she was never on time.  I also had two miscarriages while she was my Dr, which was never investigated nor were my irregular periods.  In fact, she had &quot;forgotten&quot; that I had one miscarriage (despite it being in my file) when my second happened.  I recently switched Dr's and they quickly discovered what was wrong and diagnosed me with PCOS.  I feel like the ball was severely dropped on her and her staff's part.  	2	1	1	2 	Insurance:Blue Cross / Blue Shield
67	1	Dr Varadi handled my high risk pregnancy and efficiently handled my delivery. She & her staff are knowledgeable and helpful. I have recomended friends and they have similar good experience. As for the wait, as someone mentioned, me being a high risk pregnancy, from personal experience, have seen Dr Varadi drop her appointments and rush to an emergency when needed, and I appreciate her for that.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
67	-1	She is never on time. I have waited for over 2 hours sometimes and mostly at least 45 mins before she sees you. After you wait that long the doctor actually only spends 30 seconds with you in the room and rushes out before answering any questions. Staff are very curt and not at all helpful. They sigh and make a face if you ask questions. They are not open to having hte baby naturally or vaginally (with or without epidural). They force C-section on you from the time you are close to your due date. After my delivery when I was fully conscious, the doctor was telling her colleague that she is going to write it up as a 2nd deg episiotomy because she got written up for to many 3rd deg. Now that made me feel very secure. My water broke on oct 6 and I did not deliver baby till Oct 17 and this was in spite of me telling the doctor that I think my water broke. she examined me, did a sono and sent me home. The whole experience has scarred me and I will never ever go back to her.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
67	1	I have been seeing Dr. Varadi for 13 years and she delivered my two children. She is fantastic and so is her staff.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
67	1	Dr. Varadi & Rhonda are always two people that give very good suggestions and are always there to help whenever you need it. This will be the first baby that she will deliver for me.  	5	4	5	5 	Insurance:Aetna
67	1	Dr. Varadi has delivered two babies for me.  She knows what she's doing.  The outside staff is nice and efficient.  Nurses Susan and Rhonda are great.  	5	4	5	5 	Insurance:CIGNA
67	1	She is a bit of an odd doctor but seemed to do her best.  She was a good listener and made appropriate suggestions. 	3	3	4	4 	Insurance:Unknown
68	1	this man saved my life after a doctor by the name of gary horndeski.. nearly took my life away 	5	5	5	5 	Insurance:Aetna
69	1	Dr. Vasquez is courteous, professional and kind.  I recommend this young dentist to everyone because of the excellent work he has done for my family and me.  On a scale of 1 to 10, I rate Dr. Vasquez with an 11!! 	5	5	5	5 	Insurance:Unknown
70	0	Dr. Vargas and her office staff are not on the same page.  Dr. Vargs tells you one thing and the staff tell you something different.  When I requested to speak with Dr. Vargas about the miscommunications, I was told I could not speak with her. I had surgery to remove a cataract. The process (including fees) was explained to me by Dr. Vargas, but changed after the fact. The office charged me a fee that Dr. Vargs said was included in my proceedure.  While I no longer have a cataract, I now have bursts of light and an eye that tears up at any hint of light.  I was told by doctor Vargas that this sometimes happens and she would correct it, but I would have to wait 90 days.  I asked if this was a result of the surgery and if it would cost.  She said it was, and that I would not have to pay for this proceedure.  I came in today, and was told I had to pay $120.00.  When I asked to speak to Dr. Vargas, they refused, saying she does not discuss fees. There is more and I will report to license.  	4	4	1	4 	Insurance:Medicare
71	1	A very smart and very good docotor. Cares about her patients. Vey down to earth and explains things on a patient understanding level. 	5	5	5	5 	Insurance:Unknown
72	1	I hadnt had an eye exam in quite some time.  He listened to my concerns and we were able to come up with a good solution to help improve my vision.  I never thought I could wear contact lenses.  They are amazing! 	4	5	5	5 	Insurance:Unknown
73	0	Dr. Vanover seems like a wonderful fair-weather doctor. If you have a regular pregnancy with a great outcome, she would be wonderful. I however, had a stillbirth under her care. And, though I know it isn't her fault at all, she and her staff provided terrible aftercare. They wouldn't return calls for results. When a specific autopsy result came in, I had a question about on of the findings to which the nurse replied, &quot;I don't know what that means.&quot; I had to ask her to find out, and then call 3 days later to get the answer. Some of the tests she said she would run for determining what happened were never done. And, after my 2 week follow up, she pushed me onto her NP. Not thrilled with my experience at all. She was very nice, but I wanted to let any high risk patients know that they should probably look elsewhere. If my husband and I get pregnant again, I will go to a different doc.  	2	4	3	3 	Insurance:United Healthcare
73	1	I used a different Dr in her practice as my OB, but when the time came, Dr Vanover was the one who ended up on call and delivered my daughter.  She was so nice, professional, and helpful.  She made me at ease, and had a wonderful speedy delivery. I recommend Women Partners to everyone, and now Dr Vanover specifically.  If you want someone who is caring, nice and helpful, she is the one to see.  	5	4	5	5 	Insurance:Assurant
73	1	I have been a patient of dr. vanover for many years.  She is so professional and personable.  I can attest to the fact that she is not only a wonderful doctor but a great person.  	5	5	5	5 	Insurance:Aetna
73	1	Dr.Vanover is a wonderful and very caring professional. I have been her pt. and have worked as a nurse with her for many years.  She is the BEST! 	4	5	5	5 	Insurance:Aetna
73	1	Dr.Vanover delivered my daughter over 21 years ago and I have been to her ever since! My Mom sees her too! Warm, Caring, Knowledgeable! I have referred many a woman to this wonderful doctor, and as a RN have seen the gamut from bad to great. She is WONDERFUL.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
73	1	Dr. Vanover is wonderful.  She delivered both of my children(planned c-section due to breech).  Healed quickly, hardly any scar(even the nurses at the hospital commented on the good stitching she did :).  She listens, is knowledgeable, patient, and very caring.  Easy to talk to.    Would definitely recommend Dr.  Vanover! 	4	4	5	5 	Insurance:United Healthcare
73	1	Love, Love, Love Dr. VanOver. I drive from out of town to see her. She delivered both of my children. Her staff can sometimes be a challenge but she more than makes up for it. I have used her for 8 years now and go back at least 1x per year. You will love her too. She is honest, fair, and friendly as well as a little motherly at times when I needed it. She has given me wonderful news and I have also cried on her shoulder. I couldn't ask for a more caring physician.  	3	5	5	5 	Insurance:Humana
73	1	She and all the doctors with Women Partners in OB/GYN have been the best! I've had to shop around a long time to find a good OBGYN--and now that I have I refer Dr.  Vanover and Women Partners to every woman I know! 		5	5	5 	Insurance:Blue Cross / Blue Shield
