dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
19	0	The waiting time is long, 45 minutes (I judge by several appointments and in the middle of the week) and the staff are terrible. 	3	2	2	3 	Insurance:Unknown
19	1	Very nice, friendly, caring doctor. My son has been her patient for 3 years and we have always been very happy with their practice.  	5	5	5	5 	Insurance:CIGNA
19	1	My two kids have been seeing Dr. Fergusson for about five years, and we just like her.  She usually runs behind schedule, so be prepared to wait.  Her staff is not as friendly as they should be, and appear to be inpatient often.  Despite that, I would still recommend Dr. Fergusson.  	1	2	5	5 	Insurance:Aetna
19	1	Love Dr. Fergusson. She is very patient and kind. She genuinely cares. When my infant daughter had a really bad UTI she called on a Sunday to see how she was doing. I recommend her. 	5	5	5	5 	Insurance:Unknown
19	1	She is a great doctor with kids. Very patient and helpful. I have been taking my son eversince he was born and he likes her too. She is understanding and doesn't rush you. She is very informative and doesn't suggest giving unnecessary medications to children.  		5	5	5 	Insurance:Anthem
19	1	She is very friendly and patient. She doesn't rush you out of the door. Appointment are well kept on time. 		5	5	5 	Insurance:Unknown
20	1	As someone who HATES going to the doctor's office, Dr. Filak is the only exception as he is incredibly competent and compassionate and I am so very lucky to have him as my GP. He has never made me feel like I was imposing on his time - quite the contrary - he addresses every concern and, although it may mean waiting from time to time as he is very thorough, you can rest assured you are getting the best quality care possible! Dr. Filak is so knowledgable about the latest medical developments, I have stopped going to an endochronologist as they have never provided any better guidance than Dr. Filak has and endochronology is not even his speciality!  Aside from being incredibly pleasant to work with, Dr.  Filak is very patient, listens without rushing, and provides sound and competent advice that has never steered me wrong! 	5	5	5	5 	Insurance:CIGNA
20	1	. Very helpful 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
21	0	Thought he was great at first but then he did not follow up on tests he ordered for me and MRI records were lost through his office. Has no bedside manner and does not seem to want to delve deep to find out what is really wrong. Just hands you your diagnosis and doesn't want more questions asked. Not very impressed. 	3	5	2	4 	Insurance:Unknown
21	1	Very knowledgable and gives the impression that you are in good hands. 	5	3	5	5 	Insurance:Unknown
22	1	Great staff. Very helpful, knowledgeable, and affordable prices. 	5	5	5	5 	Insurance:Unknown
23	1	Dr. F is a wonderful psychologist! I have issues with weight and depression and we have worked to resolve so many emotional aspects. She is the best therapist I've ever been to. I found Dr. F. after trying two other therapists that didn't have time to schedule new patients. The value I get out of our sessions keeps me grounded and focused. Treatment is the best gift I've been able to give my self! I can honestly say that Dr. F has saved my life and enriched the quality of my life with her approach to our sessions.  Dr. F will give you all the tools to peel back the layers of unhealthy behaviors and steer you toward the path to self discovery and honesty. 	 5/26/11	5	5	5	Insurance:Unknown
23	1	I had a great experience with Dr. Fellenberg. I have a long history of anxiety and depression, and she proved to be very knowledgeable, warm and compassionate in her approach. I particularly liked her integration of mind-body techniques into the therapy session. She was always punctual, organized and had great memory. I was glad that she didn't take notes during the session, as I would have found that quite distracting. I think she made her notes after my visits.  I never had a billing issues and got statements sent to me promptly.  I would highly recommend her, if you are looking for a warm, caring, and easy to relate to therapist. She was such an asset in my journey to well-being. 	 5/25/11	5	5	5	Insurance:Unknown
23	-1	Dr. Fellenberg was the worst therapist I've ever had. She never took any notes, it took her a couple of months to remember my husband's name and get details straight. Our sessions never seemed to have any focus or goal. Total waste of time and money. Also, when I had to travel etc., I would tell her verbally that I would be out of town. One time she charged me for a missed session even though I DID tell her in advance that I would be out of town. And she charged the WHOLE amount. I called her and asked her about this and reminded her that I told her and she said she would refund me. Two months later and I'm still waiting on my check. I doubt I will ever see the refund, it's her word against mine. Bottom line, she just seemed very glib about therapy but quick to collect her money. I wouldn't waste my time on her if you're looking for a caring therapist. 	3	5	2	2 	Insurance:Unknown
24	-1	I found in my visit that he kept asking the same question &amp; forgetting he had asked it. Then when he gave me the prescriptions, I checked them &amp; he had left out 2 prescriptions&#63; I felt he was very forgetful &amp; I was having to keep track of what he was doing&#63;&#63;&#63; He was nice.  I did not appreciate the attitude at the receptionist desk. I have seen him numerous times &amp; I feel he is a nice person but just not for me.  	1	2	2	2 	Insurance:Aetna
24	1	Down to earth.  Very knowledgeable.  I would recommend him to all my friends.  	5	5	5	5 	Insurance:CIGNA
24	1	Very intelligent AND caring AND humorous - It is rare to find ALL THREE traits in ONE doctor, but Dr. Ferrar is all three things!  His knowledge is as good as a beginning specialist, in most of the major specialty areas, so I seldom feel the need to go see a specialist, since I can just ask HIM and be confident that his answer is correct. His kind-heartedness has gotten me through several sad times. If I ever move to a different city, I wish I could take HIM with me (as my doctor).  	4	5	5	5 	Insurance:Medicare
24	1	Dr. Ferrar is the shiznit. I dont know of anyone more knowledgeable than him. He is always willing to teach if you are willing to learn. Well mannered and will always talk to you as if you are a peer. great man, great doc. 		3	5	5 	Insurance:Unknown
24	1	 		3	5	5 	Insurance:Unknown
25	1	. Great doctor!  She explains everything and spends time getting to know the patient and understand sysmptoms 	2	4	5	5 	Insurance:Aetna
25	1	Dr. Field is very caring and professional. She takes the time to explain things to you as well as to get to know you, a trait I don't find in many doctors today. She is very thorough and does not stop until she is satisfied with her diagnosis and resulting treatment. She is firm but no overbearing--the iron fist in the velvet glove.  One of the best doctors I have ever had.  	3	4	5	5 	Insurance:Tricare
26	1	I had doctor Fandino since my daughter was a baby and have to say that he is honest, and very personable.  He remembers my son's  nick name from the first day.  He spends lots of time answering questions.  	4	4	4	4 	Insurance:United Healthcare
27	1	great no problems he's kind respectfull 	5	5	5	5 	Insurance:Unknown
28	-1	 		1	1	1 	Insurance:Unknown
29	1	I just happend to find this page and it made me smile.  My sons were patients of Dr. Felice's father when he was a pediatrician in Brooklyn.  It seems that his son has continued the tradition.  Our Dr. Felice was the most caring loving and giving doctor I have ever met.  He worked tirelessly til all hours of the night.  Never once was he unavailable.  The Felice family are lovely people who always sacrificed the time of the their husband/father for the sake of his patients.  Sounds like his son is a chip off the old block.  His father would be very very proud.  I had to write this comment because they still feel like family to all of us who were honored to know them. 	5	5	5	5 	Insurance:Unknown
29	1	The negative comment posted is NOT AT ALL reflective of Dr. Felice.  I have been going to Dr. Felice for over 8 years as having been treated for breast cancer. He was highly recommended to me and I know I could not have found someone better to manage my treatment and recover.  He was compassionate during my scariest moments.  He immediately had a plan for how he was going to treat my cancer and attacked it aggressively and successfully. As busy as he is, when you see him, you feel like he is totally focused on you and that you are his only patient at that point in time when you know you are not. He made my husband feel secure and confident. His office staff is amazing. You know they are because so many of them are still there. They are extremely positive and professional. The chemo nurses are the awesome, the person managing your meds are on top of everything! When you are a patient of Dr. Felice, the only thing you need to worry about is getting well! A.  Rogers 	5	5	5	5 	Insurance:Aetna
29	-1	This guy is horrible. He is lazy and doesn't care. After my mom's cancer spread I asked her to move in to Va so I could help take care of her. Her Oncologist referred us to this guy. He came in to the appointment looking annoyed like &quot;what do you expect me to do for you&#63;&quot; He would be chewing food from his lunch and anytime we asked a question he would say &quot;I don't know, I have to review your file&quot;. After the third appointment and he hadn't reviewed the file, we were extremely annoyed. He obviously didn't care. Horrible bedside manner. If he's that tired and hungry, maybe he should retire, eat and sleep all day. I'm sure he's made good money off of practicing bad medicine. Please find a better Oncologist and read each review, not just the overall score. This guy sucks. 	1	2	1	1 	Insurance:Unknown
29	1	Dr. Felice is one of the most caring doctors I have ever had. I was diagnosed almost 10 years ago and I am still doing well with his help and expertise. After hearing his recommendations, Dr. Felice allows his patients to make up their own minds, without condemnation, and will work with them as a team. He is open to complementary medicine methods, as long as they are up front with him, so he can help guide them as to the best time, and best way to use them. He is the one doctor I actually look forward to seeing, even though it's only once a year now. 	5	4	5	5 	Insurance:Unknown
29	1	Dr. Felice is without doubt the best doctor in his field. His bedside manner is outstanding and he makes you feel as if you are the most important person he is treating. I will recommend him to friends, family and business associates. 		5	5	5 	Insurance:Unknown
29	1	a wonderful, caring, warm human being who happens to have saved my life twice now. 		5	5	5 	Insurance:Unknown
29	1	Dr. Felice is a wonderful, caring physician who followed in nhis father's footsteps. Dr. Felice treats each person as his most important patient, spends as much time as necessary, is very sympathetic to the individual and the best doctor I've ever had. Dr. Felice treats his patients as human beings and not illnesses. He is board certified in Internal Medicine, Hematology and Oncology. I am proud to recommend him without hesitation. Unfortunately, I had to move from the area and have yet to find a physician who is half the man he is and miss him very much. If I ever have another serious illness, I'll go right back to Virginia for his expertise. I would travel a thousand miles to take advantage of his his superior knowledge of medicine. This doc is one in a million. 		5	5	5 	Insurance:Unknown
30	1	great service, cares about patients. spends time talking to family 	5	5	5	5 	Insurance:Unknown
31	1	This woman does a fantastic job.  She is extremely knowledgeable and is genuinely interested in making you feel better.  She helped me after years of suffering when no one else could and I am a new person thanks to her.  Her secretery is delightfull and extrememly helpfull.  I highly recommend this office and have sent others here. 	5	5	5	5 	Insurance:Unknown
31	1	I have used Dr. Farrell for over 15 years.  She is wonderful!  Besides doing a terrific job, she doesn't schedule you for unnecessary appointments. I only see her when I have a problem.  When she has fixed the problem we are done. Sometimes it is several years between appointments.  Other Chiropractors I spoke with wanted to set me up on a regular &quot;tune-up&quot; schedule which I see as an annuity for them and mostly a waste of time and money for me. 	5	5	5	5 	Insurance:Unknown
31	1	Very pleased with Dr. Farrell.  She is tops in everything--kind, compassionate, knowledgeable, friendly, empathetic.  She always knows where the problem is and how to fix it. 	5	5	5	5 	Insurance:Unknown
31	1	Dr Debra made a huge difference in the quality of my life after conventional medicine gave up on me.  I had chronic pain in my shoulder that is now gone.  She's thorough, professional, conservative in her approach and the most knowledgeable chiropractor I’ve ever been to.  She connects at a caring, personal level with her patients.  I now live 3,000 miles away and make a point to visit her for an adjustment when I’m in town. 	5	5	5	5 	Insurance:Unknown
31	1	Went to Dr. F after numerous conventional docs said they couldn't do anything for me. She felt down my spine and asked &quot;Is this where it hurts&#63;&quot; It was, and she's been right on ever since. She's genuine, helpful, flexible, empathetic...  and all-around fantastic! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
32	-1	Dr. Fiero appeared very bored. Did not seem interested in symptoms or patient history. Found another doctor.  	2	2	2	2 	Insurance:Anthem
33	-1	. Although not the purpose of the visit he provided advice about my daughter without seeing her against her pediatrician of many years 	3	3	1	1 	Insurance:CIGNA
33	0	The medical professionals that are affiliated with Fredericksburg Primary Care are trustworthy and knowledgeable.  My issue is with the unprofessionalism that my family and I have had to endure over the years.  Each office visit was very unpleasant and they repeatedly gave out personal information to unknown persons. I have since filed a complaint to the Health and Human Services.  If you are a patient that has also come across this very serious issue, I hope that you do the same.  	1	3	3	3 	Insurance:Anthem
33	0	My wife went to this office to have blood work done for school when she returned to get the results and a tetnis shot the NP informed her the lab work wasn't ready and they don't offer the shots she needed.  She had already paid her 30 dollar copay and the nurse told her she should ask for a refund from billing.  When she called the next day the manager Patty told her &quot;you are not getting a refund end of discussion&quot;  my wife tried to explain the nurse told her she should and that she really didn't receive what she came for even though she called prior to her appointment.  The manager was so mean to my wife that she called me in tears and said it was the worst experience she has ever had in the U.S.  I plan on persuing this further just due to the nasty unprofessional bullying of patti.  	1	4	1	4 	Insurance:Anthem
33	1	Wow! I just saw Dr. Ferguson for the first time. My wait was a little long but he was worth waiting for. The staff were very curtious and he made me feel like I was his only patient. I will be bringing my whole family back to see him.  	5	4	5	5 	Insurance:Anthem
33	1	Dr. Ferguson is extremely knowledgeable and helpful.  He never makes you think that he is in a hurry to get rid of you.  He takes his time to find out all your concerns and addresses them.  He has a great bedside manner.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
33	1	Dr. Ferguson is a good doctor who takes his time and never rushes the patient.  This does tend to make him get behind schedule, but I would rather wait for him than someone who treats patients like they are part of a production line.  	4	4	5	5 	Insurance:Medicare
34	1	Very knowledgable and professional.  The staff at her physical therapy office is also friendly and helpful.  	5	5	5	5 	Insurance:Tricare
35	1	Good doctor.  He can seem to be in a hurry but will answer questions.  The administrative staff at his practice is a problem however:  the simple act of having records sent to another Dr. took far too much time, energy and follow-up or it didn't get done.  	2	5	4	5 	Insurance:Aetna
35	1	He might seem a little blunt at times but he's a caring physician. 	4	5	4	5 	Insurance:Unknown
35	-1	he saw me in the hospital because he was on call for the group that saw me. he thinks he's a know it all. him and i clashed. 	3	3	1	1 	Insurance:Unknown
36	-1	I called this doctor several times to make an appointment when I felt like I was having a crisis. No one ever called me back and I went to another doctor. Very inconsiderate and unprofessional. 	1	1	1	1 	Insurance:Unknown
36	1	She is very knowledgable and helpful, not only to my son, but the family as well.She is excellent with prescribing medication, conservitively which is a plus with me!! 	5	5	5	5 	Insurance:Unknown
36	1	Dr. Fedyszen immediately puts the patient at ease and does not make a patient feel like his problem is crazy.  She listens, is empathetic and holds her patients accountable to do what is discussed and to comply with all medication visits etc.  She is very approachable and has kept my family mentally healthy for years.  I highly recommend her. 	5	5	5	5 	Insurance:Unknown
36	1	My son has been going to Anne for 2 years now and she has done so much for him. He is being treated for depression and bipolar and she does a great job communicating with both him and me. She really listens to my concerns regarding his medicines and how they affect his emotions, actions, etc. She seems to care about what he has to say also (he just turned 8). There are some things I ask her that she may not be familiar with, but she always tells me where to go for the information I need. My calls are returned in a timely manner and I've found her to be a very pleasant, caring individual.  		5	5	5 	Insurance:Anthem
36	1	Anne is technically a very good doctor. Very professional and knows the drugs well. I was being treated for depression and ADHD. she does a good job with medication maintenance. She falls a little short because she is so distant from patients. Also, when i ran into trouble with substance abuse, she was unable to help me at all and told me to use another doctor since she had no knowledge in that area. I feel like she should be versed in this area if she's trying to treat depression. good doctor for getting you back on your feet and effectively managing medications.  		5	3	4 	Insurance:Blue Cross / Blue Shield
36	1	Anne has been taking care of me for around 6 years and i'm very pleased with her. she has done a commendable job keeping my depression in check with medicine and behavioral counseling. very professional and she'll get you feeling better.  		5	5	4 	Insurance:Blue Cross / Blue Shield
37	0	. ive noticed he isnt the most honest person when ask about mercury in the shots he said no but upon research the oposite was reavealed and he is always in disbelive when we he sees how smart my kids are as if there poisons arent working and even encouraged us not to potty train my child who is tellin us when she goes beacause she 1 not what i exspect from a doctor 	3	3	2	3 	Insurance:Medicare
37	1	I am so happy to have found Dr. Feldman when we first moved down here. He is a wonderful doctor! Very supportive of our parenting but also very, very good with the kids. I've never met a pediatrician who was so patient and caring. He let's the kids handle his instruments and explain what he's going to do (listen to the heart, look in the ears, etc.) before he does it. It's a lot lesst scary for them and they actually look forward to going to the Dr.'s. My kids are only 2 & 3 but he treats them like they're people, talks to them not down at them. I also like that he doesn't over prescribe antibiotics, so if he gives them medicine I know that they REALLY need it.  	4	3	5	5 	Insurance:Tricare
37	1	I always found Dr. Feldman to be wonderful with my children 	3	3	5	5 	Insurance:Unknown
37	1	Dr. William Feldman is an ecxellent Dr. He has been my son's pediatrician for eight years, he goes above and beyond to get to the root of a problem if he does not know the answer. He has an excellent bedside manner, and follows up with specialist and patients in a timely manner, if he ever retires I have no idea what I will do he is an amazing Dr. 		5	5	5 	Insurance:Unknown
37	-1	I found Dr. Feldman to be controlling and extremely unsupportive of our parenting choices including our child's birth, afterbirth care, and feeding. He put a lot of pressure on me to give my child formula even though we were breastfeeding. We have since switched pediatricians and our parenting choices are now respected as they should be. 		5	1	1 	Insurance:Unknown
38	1	I cannot say anything more than SHE IS THE BEST! Dr. Farahmand really does treat each patient as if it's her only. I don't trust anyone else but her.  I am blessed to have her as my Doctor. You will not be disappointed if you make an appointment. She will treat you like you wish to be treated...Her main concern! LOVE LOVE LOVE her! She is SO knowledgeable and experienced. Trust her hands down! 	5	5	5	5 	Insurance:Unknown
38	1	Dr. Farahmand goes out of her way to make your visit, billing, and follow up convenient. She is easy to talk to and takes the time to listen (outside of the examination room) I am so glad to have found her! 	5	5	5	5 	Insurance:Unknown
38	1	The best doctor my daughters and I have ever visited.Knowledgable,compasionate and most experienced.The only Harvard trained and Harvard faculty OBGYN in the area.  	5	5	5	5 	Insurance:Anthem
38	1	I love Dr. Farahmand. She spends an INCREDIBLE amount of time with me every time I visit. She makes sure you are getting the best care possible. She emails me constantly to check up on my status and if I have any other issues non-related to Endocronology/OB GYN - she answers my questions the best she can and/or directs me to who (what doctor) I should see. I want to become pregnant and she is the only one I feel can get me on the right track in doing so.  But her main priority ALWAYS is being healthy.. and she will be the first person waiting for you at the finish line when that happens! 	5	5	5	5 	Insurance:Anthem
38	1	Dr. Farahmand is THE BEST OB/GYN specialist I've ever consulted with. She is extremely knowledgeable about her field – it’s obvious what one can learn from 25 years of practicing at Harvard Affiliated Brigham & Women’s Hospital! I had some serious complications with my pregnancy. Dr. Farahmand was very thorough in explaining to me, in layman’s terms, what was going on with my conditions and what treatment options she would recommend. She spent a lot of time with her patients – a rarity in today’s managed care environment – I have always been able to reach her by phone or by email during evenings and weekends.  		5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	So happy I went and saw Dr. Feld, I think the bad reviews were about an old doctor that used to be with that practice as well as another one intown but is no longer practicing.  Make sure you see Dr.  Feld he is the best! 	5	5	5	5 	Insurance:Medicare
39	-1	As a new patient never actually saw the Doctor.  The front desk did not understand insurance procedures, refused to speak with the insurance company and demanded I pay for the visit up front and deal with their lack of insurance knowledge later.  They were Soooo! rude, I left without seeing the Doctor.  After reading these reviews wish I had done so before making appointment.  Just went by insurance company roster. 	1	2	1	1 	Insurance:Unknown
39	-1	DR DIFFICULT. Never have had such unpleasant and unprofessional behavior from a so called professional in my life,until this guy. All the warnings are true about him. Stay away from this arrogant combative and disrespectful guy. Not only was his behavior unacceptable, but he then wouldn't release my medical records to my new doc and I had to have my insurance co. plus my PCP contact him reminding him to release them. Can we say immature&#63;  Not to mention, I had to file a grievance about him, and apparently I am not the only one of his EX patients to do so. Everyone is entitled to their own opinion, but its odd to find a plethora of past patients to question his reputation. My entire experience can be summed up in 4 words-COLLOSAL WASTE OF TIME.  	 6/2/11	3	2	1	Insurance:Tricare
39	1	Best foot doctor in the east coast! Treated me and my 5 year old and myself professionally, efficiently, and without pushing surgery..eventhough he does lots of surgery. Staff was very nice as well which is always a plus for me.  	 5/29/11	5	5	5	Insurance:Blue Cross / Blue Shield
39	-1	This doctor is rude, condescending, and truly cares little about his patients.  He treats you as if you were an imbecile and only he has a brain.  There is zero coordination between his offices, you can't even transfer records or appointments within his organization!  The epitome of the arrogant, ego-centric doctor.  He treated us like we were chattel and demanded we rate him as &quot;above average&quot; before we left his office.  He pretended to answer questions, but only in a combative manner, pointing out imagined slights and accusing us of not holding our end of the bargain.  Unacceptable behavior from a supposed professional. 	3	2	1	2 	Insurance:Unknown
39	-1	This guy like to hear himself talk but god forbid you ask him a question I believe he & his his RUDE staff takes advantage of the elderly. Please beware his practice is a ripoff to medicard & all ins companies & will soon be under investigation!! Stay far away you will never be able to have your medical records once his practice is closed!~! 	1	3	1	1 	Insurance:Unknown
39	1	Dr. Feld is the most caring Doctor I have ever had. He has help me in more than 5 Occations with outstanding results. I would recommend him to anyone with foot problems.  Sincerely,Tania 		5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	made me feel comfortable and the treatment was excellent. I highly recommend him, since he is knowledgable about my diabetes and he gave my neighbor bunion surgery with great results.  		5	5	5 	Insurance:Blue Cross / Blue Shield
40	0	I keep getting billed b/c their office cannot figure out what is going on.  They also double book the hygenists, so I had to wait an extra hour to be seen or come back a different day.  WTF&#63;  Now my insurance is saying they won't pay because the dentist's office isn't filing the correct paper work.  	1	1	3	3 	Insurance:Delta Dental
40	1	The best experience I ever had visiting a dentist, very knowledgeable Dr and fantastic staff.  	5	5	5	5 	Insurance:Aetna
41	1	He books up quick, expect to wait 3-4 months for a well child appointment. However, twice I've called in with a more urgent issue and we've been able to see Dr. Farber first thing in the morning the following day. He's very responsive and attentive to following up with my questions and conerns. He does a quick but complete head to toe exam (one of the best I've seen...and I used to work as a nurse before I became a mom). He seems to be a good common sense doc. He is supportive of breastfeeding. He's a good match for my family's pediatric needs.  	4	5	5	5 	Insurance:Tricare
41	1	Dr. Farber is absolutely the best!  He has been right about all of my son's health issues, which was very important for a &quot;worrying&quot; type of mom.  He is very thorough, pleasant and incredibly knowledgeble in all aspects of pediatrics and I recommend him highly.  	4	4	5	5 	Insurance:Aetna
41	1	 	4	4	4	5 	Insurance:Unknown
42	-1	. very,poor treatment,he will come on to your wife,has been reported to the office of pro ,standards in florida,be very carfull, 	1	1	1	1 	Insurance:AARP
42	-1	. arrogant not helpful with elderly patients and short long wait time would not recommend to friend or family members 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
42	1	I am his patient and a physician and trust him completely. Very Concerned thorough and willing to get outside expert opinions to augment your care. A sign of a caring confident and competent physician.  I would not hesitate to recommend a family member to him. 	5	5	5	5 	Insurance:Unknown
42	1	Very helpful and concerned about his patients.  Works very well with children.  I have referred friends to him several times.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
42	0	Arrogant.  Not a thorough history taker. Does not look at total person. 	4	4	3	3 	Insurance:Unknown
43	1	He has answered my questions and so far has been very helpful. 	4	5	4	4 	Insurance:Unknown
43	-1	Did not make significant effort to find out what the problem was.  He did order an ultrasound, but of the wrong part of the body.  	5	4	2	1 	Insurance:Anthem
44	1	Dr. Fasano did a great job!! Very gentle, very caring.  She charged me exactly what my insurance company told her to charge me. My Crown fits perfectly and I am a grinder, but it is still there years later.  	5	5	5	5 	Insurance:Delta Dental
44	-1	Was charged too much for a typical dental cleaning. I could not believe they wanted to charge for cleaning sections of my teeth. Too expensive! 	2	2	2	2 	Insurance:Unknown
45	1	Very knowledgeable -- listened to my thoughts, ordered tests as needed and followed up promptly. I recommend Dr. Fariss as the best in the Valley.  	5	4	5	5 	Insurance:Aetna
45	-1	NOT GOOD AT ALL, DOES NOT GIVE HOOT ABOUT HIS PATIENS. 	2	1	1	2 	Insurance:Unknown
45	1	WOW! I had absolutely no expectations walking into Dr. Fariss's office today. I've been completely dismissed by doctor's for months now. Dr. Fariss listened to me and was very prompt in getting the right tests for me. I feel very confident with the health care he'll be providing me! 	4	3	5	5 	Insurance:Unknown
45	1	Excellent physician, recommend highly 		2	5	5 	Insurance:Unknown
45	-1	Very late on appts., makes patient feel ignorant, treatments outdated according to the rest of the worlds opinions. 		1	1	2 	Insurance:Unknown
45	-1	WAS NOT UP TO DATE WITH THE NEWEST MEDICATION FOR OSTEOPORSIS. ALSO WAITED FOR 1.5 HOUR TO SEE HIM. THOUGHT HIS PERSONALITY TO BE UNKIND.  		1	1	1 	Insurance:HealthPartners
46	1	I have used Dr. Feore for the birth of my children and on going female needs.   He is an extremely knowledgeable doctor 	5	3	5	5 	Insurance:Aetna
46	1	 	5	5	4	5 	Insurance:Unknown
47	1	The best doctor yet! Wish I were closer so my son could see all doctors in Fairfax. Totally gave hope n understanding when my son's health was in question. Recommend Dr. Fields to any pediatric lung patient.  	5	5	5	5 	Insurance:Anthem
47	1	Great great doctor!  Needs to work on punctuality but is worth the wait.  Goes out of his way to find out what is going on even if it means finding you another specialist.  Listens to your concerns and is helpful and aware of the stress put on a parent with a chronically ill child.   A+++++++++ 	4	3	5	5 	Insurance:Blue Cross / Blue Shield
48	1	He's very caring and listened to my problems.  He didn't rush me and was friendly to my request.  	5	5	5	5 	Insurance:Anthem
48	1	Good bedside manner, polite, knowledgable, compassionate, networks with other doctors well, listens well, good diagnostician.  	4	5	4	4 	Insurance:Blue Cross / Blue Shield
49	-1	I had a pain in my tooth.first he had hard time to figure out which teeth.he fixed other teeth and send me home, pain cont, i went back and he said i need a crown. he put the crown but pain cont. i went to other dentist and he fix my tooth in one setting.Funny thing is pain was coming from different tooth .he put the crown on other tooth. any way crown fall with in 2 month and now i am calling him to give me my 4000 $ back.worst doctor and dentist in my life 	2	2	1	1 	Insurance:Unknown
49	0	.  	1	1	2	3 	Insurance:Blue Cross / Blue Shield
49	-1	I went to this guy over a year ago. I go there, find out that one of my molars need to be removed, because it was impacted. In the process of removing the molar, I felt it. Asked for more pain killers and he acted like it was my fault for having pain. Gave me little to no aftercare instructions, refused to prescribe me antibiotics and *surprise* I developed an infection. I went back to get antibiotics and he had the nerve TO BLAME *ME* FOR GETTING AN INFECTION! I'll never go there again.  	1	2	1	1 	Insurance:Delta Dental
50	1	 	1	1	5	5 	Insurance:Unknown
50	1	I loved him!  He is a great doctor!  If I didn't live so far away from him I would still be a patient of his.  He takes his time w/ you, listens to your symptoms. Is a good teacher (he use to train interns in his office, don't know if he still does) He really cares about his patients. He comes across as what I think of as an old fashioned country doctor.  	3	3	5	5 	Insurance:Anthem
50	1	This doctor moved to Chantilly working with Chantilly Specialists LTD at Parke Long Ct. Virginia. Dr. Fasano is one of the best doctors I have ever went to. If he cant find out whats wrong with you, he will get you to the place that can. Diagnosed an undiagosed problem I have had for over 5 years. My only mistake is I didnt find this doctor sooner. Worth every penny, actually went to a doctor and did not mind paying the fee due to having my medical problem diagnosed. -Priceless 		4	5	4 	Insurance:Unknown
50	1	Terrible about being on time but that's becuuse he talks to every patient and is really interested in what is going on. 		1	5	5 	Insurance:Unknown
51	-1	I saw her to get a primary care doc. She was irritable and rolled her eyes when I asked a question.  She rushed me and I had to wait a half hour to get in. She was rude and didn’t answer my questions about medication interactions with what she wanted to prescribe. I have never been to a doctor that was that mean. I was shocked at her demeanor. 	3	1	1	2 	Insurance:Unknown
51	-1	Very disappointed with her individual treatment. Said she was going to give an annual prostrate exam at my next visit. Six months later she gave a very rough rectal exam that left me with hemroidal discomfort months aftwards. Presence of hemroids was in my medical records. Rough exam may have created new hemroids. Furthermore, exam was unnecessarily (clear fecal smear test in last six months) and I did not receive an annual prostrate exam. Created a false sense of urgency about seeing a private dermatologist to examine a mole in the small of my back (which I could not see) after a virtual consultation with a VA dermatologist two months earlier, who could have looked at the mole at the same time. Seems to be a fearful personality, and her manner with me has been stilted during three visits. At the front, desk, after my last visit heard her complain that the computer kicked her out of my medical records before she had finish updating them. 		5	1	2 	Insurance:Unknown
52	-1	The worst Doctor and Staff I have ever encountered. Very rude and disrespectful. All of them think you owe them. It seems that patients come last, money comes first for that circus. Oh, and be careful of how much they charge you and your insurance. And be prepared to wait a long time to be seen by the doctor.  	1	1	2	2 	Insurance:Medicare
52	1	After several very bad experiences with two GI doctors who were unbelievably incompetent and/or negligent, I was thrilled to find Dr. Fazel. He's kind, a good listener, and extremely knowledgeable. His staff was friendly and helpful--a rarity in doctors' offices these days. He correctly predicted that the diagnosis I had received was wrong even before he performed the confirmatory procedure.  A+ 	5	4	5	5 	Insurance:Aetna
52	1	Staff collected our co-pay twice and never sent it back.  The nurse who put me out in the surgery room, almost killed me with the insertion of the I.V. and caused my blood pressure to skyrocket. I have had many needles because of my history with cancer, so I was never afraid before this.  However, the doctor has my utmost trust in his abilities. He treated my husband and me with the utmost of care and diligence.  Extremely good bedside manners and I felt very safe with his knowledge and skill.  	2	5	5	5 	Insurance:United Healthcare
53	1	This doctor is amazing! He is extremely friendly, knowledgable and makes you feel at ease. He can always make you smile and he seems to always be in good mood. I would recommend him to anyone. You'll be glad to have him as your doctor and you'll hate it if you ever have to move from the area, you'll never find one like him! 	5	4	5	5 	Insurance:Unknown
54	1	The most amazing thing about Dr. Fauzia is that she is committed to being there for you on your delivery day, no matter what.  I have never seen another doctor make this commitment to her patients.  She is very thorough, rather than just taking 10 minutes with you to measure your belly and quickly check your baby's heart beat, she monitors your baby's heart beat for several minutes and also does an ultrasound (herself) each visit to make sure nothing is missed.  If you want just on-time, quick visits, then she is not the doctor for you.  If you want extra attention for yourself and your baby, she should be your top choice.  My baby's weight was a little bit of a concern and I was having premature contractions, so at one point she asked me to call her daily on her cell phone to check in, and had me coming in 2-3 times per week, just to make sure my baby was safe and healthy.  	 7/11/12	5	4	5	Insurance:Blue Cross / Blue Shield
