dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
32	1	Dr. Vickie, is sometimes a little behind, but she always is helpful, attentive, and knowledgable. She has given perfect care to our little special needs baby, as well as the other four children in our family.   Dr. Vickie not only gives medical attention but she also cares about her patients. When you are in the office you get her full attention.  	4	4	5	5 	Insurance:Medicaid / Medi-Cal
32	1	We LOVE Dr. Berger and I completely disagree with the last post about her. She is VERY knowledgeable. She spends copious amounts of time with us to make sure that all of our questions are throughly answered. She has no problem letting me go at a &quot;parental pace&quot; when it comes to immunizations. She interacts with all my children so well. She takes the time to really understand their issues and asks a plethora of questions to best determine their treatment. I've been so impressed and I will continue to go to her. Don't let that last post discourage you. She is a wonderful doctor and we will continue to go to her for many years to come! 	5	5	5	5 	Insurance:Unknown
32	-1	My son was diagnosed with the H1N1 virus and we were told that there was really nothing to be done beyond giving him lots of fluids and OTC pain reliever for his fever.  I am pregnant; however, and when I called my OBGYN to let them know the situation they said he and I both needed to be on Tammiflu in order to keep me from getting a severe case.  When I called the doctor's office back about it, Dr. Berger said my son did not need Tammiflu since it was a virus and it wouldn't do much to help right now, plus the doses are limited.  When I insisted that my OBGYN recommended he be on it for my health I was told they would call me back.  They still have not.  Now, the only way I can see getting him on it is taking him to another doctor and getting the prescription after paying for yet another office visit.  I will not be going to Wee Care Pediatrics or to Dr. Berger again.  They were not helpful, and they seem less knowledgeable than my OBGYN. 	3	1	1	1 	Insurance:Unknown
33	1	LOVE HER!!!  She is the best doctor ever!  She never makes you feel stupid for asking questions and she takes time with you to make sure you understand everything.  She's amazing.  She makes you feel like you're her best friend.  She's great with the kids too :) 	5	5	5	5 	Insurance:Unknown
33	1	We love her!  She is very thorough.  I love that she doesn't make you feel bad for not breast-feeding or with any other matter.  She always helps ease your mind.  I love that I can always call her and she will call me back.  She truly makes you feel like her only patient.  I love how quick she is to see you once you are in your room. 	5	5	5	5 	Insurance:Unknown
33	1	I am a family practice MD and I studied as part of my residency a couple of years ago under Dr. Baar who was the chief resident at the time at Primary Children's Hospital.  I was more impressed with her than any other resident in the entire the hospital.  She was an awesome teacher and excellent with children of all ages.  I am now expecting my first child (baby girl) and hope she is still taking new patients by the time she is born.  I HIGHLY recommend her as caring physician. 	5	5	5	5 	Insurance:Unknown
33	1	Very nice and great with children. Highly Recomended 	4	4	5	5 	Insurance:Unknown
33	1	Dr. Baar is a great doctor. She is very knowledgeable, friendly and easy to talk to. She seems to always be on time, but also takes time to ask and answer questions. She takes time to address any concerns and gets to know your children. I haven't had a really sick child, but I am confident she would make a correct diagnosis.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
33	1	Dr. Baar was very professional, but approachable and friendly. She took time to get to know my children and ask them questions.  Even my stranger-anxiety filled 8 month old loved her.  We just moved to the Salt Lake area and the kids were sick.  We had to find a doctor on short notice.  Dr. Baar was recommended by a family member.  Her staff was able to fit us in same day.  We expected to get there and wait, but Dr. Baar was right on time.  She was very thorough and appropriately concerned.  And she requested that we call her if the kids didn't improve quickly.  That was quite a nice change!  We are very grateful to have found a doctor that we mesh well with. 	5	5	5	5 	Insurance:Unknown
33	1	I LOVE Dr. Baar!!! She is awesome! She doesn't treat us like panicky parents when we have a concern and she totally put the hospital nurses in their place when our daughter had jaundice. 	5	5	5	5 	Insurance:Unknown
34	-1	Dr. Just brushed off my concerns, His office staff is the worst I have seen or heard for that matter, your wait time ranges between 45 minutes to 60.  So bring a book. 	1	1	1	1 	Insurance:Unknown
34	1	More than adequate.  Professional and aware of my problems.  	3	4	4	4 	Insurance:Blue Cross / Blue Shield
34	1	I have been under Dr. Barman's care for the last 8 years.  I have been treated for phneumonia, depression,anual physicals ect. I respect and apreciate his treatment.  I have always had his full attention and aproiapate amount of time in my apointments.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
34	-1	This doctor was horrible. He completely ignored all of our concerns and questions. My husband went to this doctor told him all the symptoms he was having and the doctor did nothing to help. He told him he was fine and my husband ended up in the hospital for 11 days! Three of those days were in ICU.  I would not recommend this doctor to anyone! 	3	2	1	1 	Insurance:Blue Cross / Blue Shield
35	1	She is nice, smart, personable and caring.  But I'm considering switching because she seems to be overbooked and it takes 4 months to get even followup appts.  Have had numerous miscommunications with office staff.  I thought her nurse was rude (via phone) a couple times.  I didn't have pen ready to write a complex dosing schedule and I asked to have it repeated she was sarcastic.  Like the other poster noted, she's been helpful on the major problem but not time to address other issues and how can you proceed when it takes 4 months to get appt.  	1	3	4	5 	Insurance:Blue Cross / Blue Shield
35	1	I really like Diana, she was a busy doctor, but took her time until it was time to go then out the door she went, which I think she probably thought there was no more to discuss when  some times I thought there was. I would continue to see her because I think she is really talented at her job and I liked her, but I got on medicaid and she does not except it so I had to find someone elese that is justis not near as knowledgeble as she is.  	5	3	5	5 	Insurance:Aetna
35	1	Waited 1 hour once I was in the examroo and no one came to tell me why she was taking so long. She came, she asked same questions other doctors have asked before, gave me a long list of medications, sent me to do MRI and gave me a follow up apmnt for 10 weeks!!Only talking about my migraines and not talking about my neck and shoulder pain which I wanted help with also. I asked about that,and she said (on the hallway on the way to the receptionist) that we will talk about that next time..10 weeks&#63;&#63;&#63; Not very happy or impressed with her or the staff. I am still going to try her tratment, but it has been 2 weeks and I have had 4 migraines. I have not seen any difference. The result of the MRI was in last week and no one has called to say anything about it so I am thinking that came out OK.I hope. 	3	1	3	4 	Insurance:Unknown
35	1	willing to spend the time to find out what's wrong. 		5	5	5 	Insurance:Unknown
35	1	She has been my Neuro for 15 years, I have never had to wait long for her. She treats my MS with understanding and patience. She always responds to my inquiries.  		5	5	5 	Insurance:Medicare
35	1	Tenacious with difficult to diagnosis and rare neurological disorders. Very down to earth. Takes time needed to discuss concerns. Answers questions. 		5	5	5 	Insurance:Unknown
36	1	Dr. Berg delivered two of my kids and was my dr. for many years before that.  He was always very kind, knowledgeable, and interested in my, my condition and all my questions.  I would go back to him anytime! 	5	5	5	5 	Insurance:Unknown
36	1	I went to the ER with some strange heart activity. Dr. Berg was on duty. I was treated very well. He explained everything he was doing, and why. He answered all my questions including some not dealing with my heart. I found him to be a good Doctor, well reasoning and accurate with diagnosis.  	5	5	5	5 	Insurance:United Healthcare
36	-1	First, let me say that I don't have insurance, so when I went ER during vacation and saw Dr. Berg after suffering abdominal pain for 24 hours I was looking for an answer to my pain. A few previous painful episodes had me in the hospital a week or so earlier, and that doctor said I might have IBS. He gave me some drugs and pain meds and told me to come back if they didn't work. When I told this to Dr. Berg at the ER (my mistake) and he ran with it trying to link all my symptoms to IBS and did not do a full check for my condition. He gave me an x-ray, some blood work, and and IV. At the end when I asked for some pain meds or something to help with supposed IBS related pain which he diagnosed he refused to give them. After a week of more agonizing gut wrenching pain (without pain meds thanks to doctor Berg), I ended up back in the hospital with my original doctor who ran an ultrasound and a CT scan to find out I had to have my gallbladder removed immediately. 	4	2	1	1 	Insurance:Unknown
37	0	BEWARE OF CHOOSING YOUR DOCTOR.YOU MIGHT NOT BE ABLE TO SEE ANY OTHER DOCTOR IN THE FUTURE. Dr Robert Berry is a competent physician and orthopedic surgeon. He operated on my very messed up back, and I found relief. Three years later I needed more surgery, However,I wanted a neurosurgeon. The rating web sites listed him as a neurosurgeon, which was incorrect. I didnt ask him again if he was a neurosurgeon and because I assumed the ratings were correct. Now I need more surgery, and I applied to 3 surgeons,one orthopedic and one neurosurgeon. EVERY SINGLE DOCTOR DENIED ME EVEN A PRELIMINARY APPOINTMENT. IT IS ALL AN OLD BOYS NETWORK, SET UP TO SERVE THEMSELVES, NOT THE PATIENT. They all said, thru their secretaries, Go back to Dr Berry. Well, I want to see a nurosurgeon. Why is that a crime&#63;  As i said, BEWARE.  	4	3	2	4 	Insurance:HIP
38	1	Dr. Beall has helped me on three separate occasions with trauma I had faced in my life (car accident, childhood abuse, abusive marriage).  I can't thank him enough.  He is kind, intuitive, meditative, and hits the nail on the head every time.  He doesn't mess with therapies that don't work, but uses methods that do, and do quickly.  I highly recommend him if you have faced any sort of trauma.  I only regret that he only does trauma therapy now.  I could use his insight for other areas of my life...you know, a tune-up.  He is the best! 	4	5	5	5 	Insurance:Aetna
38	1	Dr. Beall is a phenominal doctor and person. He is totally intuitive and excellent at what he does. He is compassionate and caring of his patients. He has helped me tremendously. I still have a way to go, but I know I will eventually attain my goal with his help. My self-esteem has risen greatly, and I actually fight for myself now when I feel I am being taken advantage of. Words cannot really express my gratitude to this man.  		5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Dr. Barney is terrific! Knowledgeable, kind, easygoing, thorough - I never felt like he was in a hurry. He did my prenatal care and delivered my daughter. I always enjoyed my appointments and got along really well with his (outstanding)nurses.  Highly recommended! 	5	5	5	5 	Insurance:United Healthcare
40	1	I love Doctor Baxter.  He was on time or early for every appointment except one (Emergency C-Section -- and even then, his associate saw me within ten minutes of my appointment time).  He always had time for questions if I had any, but otherwise, I was in and out very quickly. I just finished my 6-week postpartum visit, and was home before the time the appointment was scheduled.  It means a lot to me when a doctor (and his nursing and reception staff) respect me enough not to waste my time. 	5	5	5	5 	Insurance:Unknown
40	1	When I told a few of my friends who I was going to see, they lit up and told me I would LOVE Dr.Baxter. And I did. I only had to wait for him once while he delivered a baby and it was only 20 mins. He always addressed my concerns and explained things in a way that made sense. I had A LOT of complications because I was so sick. He was there to check on me EVERYDAY-sometimes more- and the nurses all KNEW me and the situation and seemed VERY concerned about me.  Going to Dr Baxter was a blessing in disguise in so many ways. He found so many things wrong with me that other dr.'s wouldn't even consider checking. I felt like he TRULY cared about me as a person. The nurses in his office are just AMAZING!!! The only complaint we had was some of his front end office girls weren't that great to work with. But still, I recommend him to EVERYONE and won't go anywhere else! 	4	5	5	5 	Insurance:Unknown
40	1	Dr. Baxter was extremely helpful and compassionate when i had a miscarriage and made me feel so much better after seeing him. He delivered my daughter as well and i thought he was great. The nurse had me push the baby til she was past my cervix&#63; and then Dr. Baxter came in to deliver the baby. He came back to check on me the next couple days and was so nice and friendly. His nurses at the office are awesome! He sometimes seems rushed but still answers questions and gets you in and out very fast. He did 2 ultrasounds. one the first appt and one about 20 weeks. 	5	5	5	5 	Insurance:Unknown
40	1	Dr Baxter is a phenomenal man. I have used him for both my children and my husband and I are very pleased with our experience's. Wait time is extremely short. The visits were brief but he would always take any time to answer any and all questions we had. He and the staff were all very helpful. I had a vaginal birth, which I feel he did very well with and kept me well informed on my progress. I will certainly go back to him and would recommend him to any woman.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
40	1	Good Dr very helpful during my pregnancy very punctual. Right on time for my delivery and helped me through hyperemmisis my who pregnancy. Only down side is broke my water before I really knew what was going on. Don't deliver at Orem nurses didn't catch Blood clot in my lung even though I complained the whole time of unbearable pain and shortness of breath.  I recommend him for non high risk normal pregnancys 	3	5	4	4 	Insurance:Medicaid / Medi-Cal
40	1	Dr. Baxter is a great doc.  Has been my doc for many years and is always very helpful and punctual.  I would recommend him to any women who wants a Dr. who practices great medicine. 	5	5	5	5 	Insurance:Unknown
40	-1	Dr. Baxter was very punctual for pregnancy check-ups, which I loved!!  During those check-ups he kept things brief, but was always willing to answer any questions I had.  If I were rating him on check-ups, he'd get 5 stars--awesome.  The delivery though. . . awful.  I was induced, which was fine, but when he came in to check on me, he broke my water before I knew what was going on, while my husband was across the room on the phone--I was so bewildered by what was happening, and hated that he didn't even ask if that was okay.  Then I mostly delivered my baby with a nurse present, and he barely made it in by the very end.  I felt that his priority was punctuality/moving things along quickly as opposed to taking into consideration the feelings/desires of the patient.  My sister-in-law had a c-section with him and had nothing but good things to say about him, but for vaginal births, I'd recommend someone else.  	5	5	1	3 	Insurance:Aetna
40	1	Dr. Baxter is very respectful and nice. He is busy it seems, but never to the point where I feel slighted. He has always given me whatever information I need and does a great job. Me, a couple of my friends and family members all use him and we all feel the same, he is great. 	5	4	4	5 	Insurance:Unknown
40	-1	Showed up at the last minute (literally) for my delivery.  The nurse kept trying to find him, but couldn't.  I had to stop pushing and wait through several contractions so the baby didn't come while he wasn't there.  During the delivery and while he was stitching me up, he didn't explain anything he was doing and then the next day forgot to check me as he made his rounds at the hospital.  His partner did it later that night. 	5	5	1	3 	Insurance:Unknown
40	-1	I had a baby with a serous problem that was not caught before delivery. At the end of my pregnancy Dr. Baxter keep ask me when I was due, and I keep think to myself I don't know your the doctor. I was measuring bigger then I should have been and Dr. Baxter didn't bother to order an ultrasound. Had he order another ultrasound the problem could have been caught and maybe my baby could have lived. Dr Baxter also didn't bother to look at my hips and due to how small I am the baby got caught in my hips. It was a horrible delivery on top of all the other problems this baby had, she also had cerebral palsy. I was full term 35 weeks and 5 days, so almost 36 weeks. I never got a call for Dr. Baxter after the baby passed away.  I did however have the baby on a Wednesday, and she passed away on Thursday, and his office called on Friday to confirm my appointment for Monday.  What horrible communication skills he must have with his office staff. I would never recommend this doctor. 	1	5	1	1 	Insurance:Unknown
40	1	I''ve heard a few comments from others about Dr. Baxter that imply they don''t like him.  I think mostly because he is an in and out kind of doctor... I have always found that he answers my questions appropriately and makes sure everything is going well at my appointments.  I NEVER have had to wait long which is a major plus.  I don''t know what kind of relationship people expaect to have with their OB, but he is great, fast but personable, friendly and nice.  I would recommend him to friends. 	5	5	4	5 	Insurance:Unknown
40	0	He was o.k.  I thought he was always in a hurry, also didn't like that fact that he wanted to do a c-section, when it was not even necessary. 	5	4	3	3 	Insurance:Unknown
40	-1	Dr. Baxter is a nice person.  He did a great job treating me in my teens for problems I had.  He did a great job with fertility issues I had when trying to become pregnant.  However he was very unsupportive of my wanting a natural/drug free childbirth.  (I'm not one of those fanatic freaks,  I just wanted to do it without drugs.)  He told me I would not be able to do it, that I would fail and ask for an epidural.  In my last appointment before having my child he stripped my membranes without asking me or telling me.  I bled a lot.  It hurt like crazy but it was my first child and I didn't know what he was doing.  He broke my water in the hospital without asking/telling me.  (We had talked earlier about not breaking my water.) I did go on to have a natural birth.  He showed up as I was pushing. If you aren't bothered by a doctor not talking to you about what they're doing then he's great for you.   For me he was a great Gyno, (he is also good at being on time), but NOT a good OB.  	3	5	2	1 	Insurance:Aetna
40	1	Great Doctor! Very Professional and Competent. Staff is punctual and helpful, as well. He doesn't talk a lot, which suits me just fine, but ever time I've had a question he is more than happy to answer it for me. 	5	5	5	5 	Insurance:Unknown
40	1	I agree, he is almost always on time! He talks kind of fast which I sometimes misinterpreted as trying to hurry me. But really, he doesn't hurry you at all. Just ask him any question you want and he's glad to help! 	5	5	4	5 	Insurance:Unknown
40	1	If you want a punctual Dr he is the one for you! I never waited more than 5 min (as opposed to his Partner Dr. Young who always seemed to be running late). I was grateful he found immediatly that my baby turned breech. We discussed our options and I chose to have a c-section. He is very good at them! I hear he dosen't like to be called till the last second on vaginal births though. And he only delivers at OCH and Timp--which is bad if your baby has to be shipped to a NICU like my baby did. (I'm switching Dr.s for that very reason...and he dosen't do VBACS either).  But he's a great Dr and very pronto! 	5	5	4	5 	Insurance:Blue Cross / Blue Shield
40	1	Dr. Baxter is a great doctor! He listens and addresses all concerns brought to his attention. He's a bit quirky in his mannerisms but only because he wants to make sure you understand what he is suggesting. He has great confidence in his recommendations. He covers all the bases and makes sure that all appropriate tests are run before a prescription or surgery is recommended. Dr. Baxter knows WHO he is talking to before he comes into the examination room (meaning, he will read your medical records to refresh his memory about your case before he enters, which is unlike some doctors who cannot remember your name, much less your ailment). He is also willing to refer you to someone else if he thinks that they would be better equipped to address a medical issue. Also, the assistants and nurses in Dr. Baxter's office are very helpful and compassionate. 		4	5	4 	Insurance:Unknown
41	0	Dr. Biggs is a capable doctor who could have been a little more straight forward with me about his treatment plan for me. After seeing me for over 4 months for cronic pain he felt it necessacary to drop me with no notice to try and find another doctor. Even when asked to recomend another doctor he wouldn't although his staff would. Also after doing a biopsy for melinoma on me he didn't mark the specamin and it was thrown out even though he did get his pay for losing the sample. All in all he is capable but not fantastic by any means. His staff is wonderful though. :) 	5	4	4	2 	Insurance:Unknown
41	1	My son is a patient of his, we really like him he is easy to talk to and listens well. My son really likes him. But it took a long time for him to come into the room, about an hour. 		2	5	5 	Insurance:Unknown
42	-1	He preformed numerous eye surgerys to fix a partial detached retina. As of now due to the surgerys I am legally blind. Not only did he make my eye sight worse than ever before, but my eye muscles are stretched and destroyed as of now it sags like I'm a stroke patient. His staff was medical students who didn't even now what was going on and seem bewildered most of the time. If any patient has to choose between this Dr. or another, choose the other one. 	1	3	1	1 	Insurance:Unknown
43	1	Dr. Beals is awesome. I have CMT (Charcot Marie Tooth) neuropathy, and Dr Beals was one of the most knowledgeable ortho's I have seen in this field. He is very caring and helpful. Highly recommended. 	5	5	5	5 	Insurance:Unknown
43	1	Dr. Beals is THE most kind and caring doctor I have ever had the pleasure of seeing. As a ballet dancer, it was terribly scary for me to have not one, but two ankle surgeries. Dr. Beals not only put me at ease and made me feel extremely comfortable about the procedure. He is very confident and that makes you feel confident about what he is doing. And he is amazing at explaining things in a way you understand. And that's another thing: he actually takes the time to explain things to you. He is very often running behind schedule, but that is something I quickly got used to because once you are in the exam room with him, you have his full attention and he will not leave until all your questions have been answered. And he goes above and beyond. To this day if I send him an email, he will make sure to send me a reply even if it's only a word or two. Oh yeah...and he totally fixed my problem.  My ankles are perfection now! 	2	1	5	5 	Insurance:Aetna
44	1	will listen to you and gets to the bottom of what is going on! 	5	4	5	5 	Insurance:Unknown
45	1	Dr. Barton is the most amazing doctor ever. I have gone to him for 12 years due to horriblr ovarian cysts. And he also delivered my daughter. He was so kind and considerate. He made me feel very comfortable as well as my husband. He took a real concern for us and is the most amazing doctor ever. I hope to be able to have him deliver all of my kids! 	5	5	5	5 	Insurance:Unknown
45	1	Doctor Barton has been my Doctor for 8 years. I adore him.  He had delievered both of my daughters and he is so kind and caring. He never makes you feel uncomfortable, and goes the extra mile to make sure your needs are met.  I will never go to anyone else! 	5	5	5	5 	Insurance:United Healthcare
45	1	I have been seeing Dr Barton for over 18 years and a year ago I went in to get my annual pap smear done and he located a lump in my colon.  He sent me to a radiologist who did a cat scan and found that my bowel was getting ready to shut down thus I could have died.  It turned out that my diverticulitis had become acute and I had to have surgery to remove the severly infected parts of my colon.  I was so used to the pain of diverticulitis over the last 6 years, that I ignored it.  Had it not been for Dr Barton's insistance, I might not have been around to tell this story.       Dr Barton is an excellent physician and a very caring person.  I would never go to anyone else! 	5	4	5	5 	Insurance:Unknown
45	1	I went to him when I was pregnant with my first child. The pregnancy ended with a stillbirth. Dr. Barton was there for me the entire time and even made it to the hospital in under 10 minutes when I went into labor. ( his office was 15 minutes away) He is very caring, supportive and knowledgeable. I would recomend him to anyone. 	5	4	5	5 	Insurance:Unknown
45	1	I was referred to Dr Barton in 2004 when I found out I was pregnant with my second child and my original OB-GYN no longer accepted my insurance. I wish that I would have come to him for my first birth as well.  He is a wonderful, caring man. He also did his best to include my husband in everything and make him feel as comfortable as I did.  Thank you!! 	5	5	5	5 	Insurance:Unknown
45	1	Very good doctor better than Roth, would pick him over roth. More knowledgable and makes you feel comfortable. 	4	5	5	5 	Insurance:Unknown
45	1	Fantastic doctor.  Really cared about me and my family throughout the labor experience. 	4	4	5	5 	Insurance:Unknown
46	-1	.  	1	1	1	1 	Insurance:United Healthcare
46	1	I have been going to him for over 20 years.He saved my life and always treated me with respect.With my disease I should not even be alive today.So what about the money, my life is more valuable.Yes, I was fat and he was honest with me about it.I sure can't put a person down for honesty.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
46	-1	Nightmare, not helpful at all.  I went to him 1 1/2 years ago.  The office failed to bill my insurance company and considered the visit &quot;personal pay&quot;.  Despite working with them early on to straighten out the confusion, the &quot;outstanding debt&quot; is now with the constable's office with a date to sell my personal belongings.  The charges went from appx. $2,000 (labs/visit) to now over $4,000 and was being sent to an old address!  I had no idea that this horror story had continued on to this point. 	3	2	1	1 	Insurance:Unknown
46	-1	He was not helpful at all.  Just told me I was fat and I am only 152lbs and am 5'4&quot;.  I am not grossly over weight.  Still having the high b/p and nothing got resolved.  Not very nice either.   Very sarcastic!  Do not go to him! 	3	3	1	2 	Insurance:Blue Cross / Blue Shield
46	1	I have been a patient for 13 years and have found him always on time for appointments and never had a billing problem with insurance. He saved my life and I hope he never retires. 	3	3	5	5 	Insurance:Unknown
46	-1	Very condescending. Does not listen to your needs and feelings; he's right; you're wrong. 	3	3	1	1 	Insurance:Unknown
46	-1	Extremely dissatisfied.  Did not focus on my symptoms and instead told me simply to lose weight using his wife's diet program.  I felt very dismissed, and he never followed up with my lab results.  When I called to request them they said there would be a $40 fee.  The receptionist was nice enough, and actually did tell me I could get the results for free online.  I am searching for a new endocrinologist that takes me seriously and actually follows through. 	3	5	1	2 	Insurance:Unknown
46	0	To United Health Care patients: This doctor accepted my insurance, not bothering to mention that while his name is on UHC's website as a preferred provider, that status is for an office at an entirely different address than the one he sees patients at. This results in bills not being paid by UHC. Dr. Benowitz knows this, we talked about it, but elects to not inform his patients or have his staff inform his patients that their insurance may not pay.  While I found him to be knowledgeable, I'm giving him a generally low rating because my husband and I ended up owing a few thousand dollars because of this underhanded lack of information. All attempts at resolving the situation failed. Dr. Benowitz also charges $50 to get copies of lab work or any other tests, when you can get them online for free. In my opinion, his fees are outrageously expensive, especially when he doesn't tell you up front that you're going to end up paying them.  	 6/29/10	1	2	1	Insurance:United Healthcare
46	1	I saw Dr. Benowitz despite the bad reviews here, as the reviews dwelled on staff and billing problems, not his knowledge or expertise in the field of endocrinology. I found him to be extremely helpful, he spent quite a bit of time with me taking my history, my extended family's history, and evaluating me. I have more than one auto-immune disorder and he was well versed in them all, even going so far as to test me for one I hadn't even heard of, based on my previous labs and symptoms. I would recommend Dr. Benowitz. It's my opinion that there is often a price to pay for any good doctor and it's usually an office receptionist or billing department that falls short. He came highly recommended by other endo's and I agree that he's a great doctor. 	3	3	5	5 	Insurance:Unknown
46	-1	Comment one of this page, is so true!!  What a joke of a doctor and expensive!  After 1 hour wait and a two minute consulation, all for a $533.  The staff is awful, how did these peope get hired.  All they want is MONEY!  The health care industry has gone down hill, and they are the star of the show.  DO NOT WASTE YOUR MONEY WITH THIS DOCTOR!!! 	1	1	1	1 	Insurance:Unknown
46	-1	The worst experience with a Doctor so far. Said they accepted our insurance and took our card.  When it was found the billing/receptionist lied or was misinformed they.   a. Would not call us back b. Did not return phone messages c. Will not work with us because of their mistake but made huge collections threats. d. Billed us for labs that were actually paid for by our insurance but won't take them off their bill. d. Are extremely rude and unprofessional e. Didn't actually even give us our labs.   We ended up going to Dr. Brady who would accept our insurance for the same service.  He billed our insurance about 1/3 the cost that Benowitz had billed us.  Benowitz assertions to us were completely contradicted and backed up with examples.   I'd avoid this guy like a disease.  He does have a militant cancellation policy too. 	1	1	1	1 	Insurance:Unknown
46	-1	The doctor's &quot;48 hour notice of cancellation&quot; policy excludes holidays and weekends. I was notified less than 48 hours from my appointment that this was the doctor's policy. The short story is I had to obtain legal cousel to fight charges of about $350.00. I'd stay away from this guy - you'd have a tough time finding a less compassionate doctor. 	1	3	1	3 	Insurance:Unknown
46	-1	Make sure no matter what that you give Dr Benowitz a full 48hrs notice if cancelling a appointment, otherwise he charges you for a no show appt of $50.00 	5	2	1	2 	Insurance:Unknown
46	-1	This doctor inaccurately diagnosed me.  He put me on a liquid fast, which exacerbated my hyperthyroidism, (later diagnosed with another doctor) then reported to my insurance company (pending) that I was diabetic, when I was not.  When I tried to obtain my medical records for another doctor, he refused to release them without a huge fee.  I reported him to the Attorney General in Utah. 	2	3	1	1 	Insurance:Unknown
47	1	I love Dr. Baiden. Believe you me, I am sincerely picky when it comes to choosing a Doctor. I found her when I was ditching another one that didn't listen. Doctor Baiden listens, her advice is to the T, accurate. I am happy to have found the best.  HIGHLY RECOMMENDED! ***** 	5	5	5	5 	Insurance:United Healthcare
47	1	She has always been caring and seems very knowledgeable.  	4	5	4	4 	Insurance:Blue Cross / Blue Shield
47	-1	Very bad beside manners and very unknowledgeable.  I felt like I was an inconvenience to her and she treated me like I didn't have the problems I was describing to her.  	1	4	1	1 	Insurance:Blue Cross / Blue Shield
47	-1	Very bad bedside manner's. Has no heart and is still very young. Jaded as all get out!!!!! 	1	1	1	1 	Insurance:Unknown
48	0	typical surgeon, not much of a bedside manner.....  good surgeon but short with me....  I'm certain others will find him very good.... 	4	2	3	3 	Insurance:Unknown
48	1	 	3	4	3	5 	Insurance:Unknown
49	-1	 	3	3	1	2 	Insurance:Unknown
49	0	I don't feel that he takes me seriously and he won't make eye contact for more than a few seconds. I asked him why, he just turned red and still didn't make eye contact. He is cold and hard to talk to. I'am hoping the next doctor I go to is more attentive and acts alive. The people on staff don't seem no what they are doing and are very unorganized. 	1	4	2	4 	Insurance:Unknown
49	1	I know another poster wrote this but it's right on: He's respectful and courteous. Couldn't find a better psychiatrist. 	5	5	5	5 	Insurance:Unknown
49	1	He was really nice.  He was very helpful in treating me.  He seemed to have a lot of knowledge and I was confident in the care he provided. 	5	5	5	5 	Insurance:Unknown
49	1	I really liked Dr Banks, and I think he really knows his stuff about the correct meds.  Hes young and very knowledgable.  	5	5	4	5 	Insurance:United Healthcare
49	1	Knowledgable and very helpful.  Kind and Compassionate Dr. 	5	5	5	5 	Insurance:Unknown
49	-1	I went there because i have social anxiety to have him see if there is anything i could do or take to help me out. He was horrible. He was arrogant and was not helpful in area where i asked his expert opinion. I also paid my co-pay when i saw him at the appointment but, he said i never paid him and sent me to collections trying to have me pay him the $69 co-pay twice. Now i'm trying to get it off my credit report even though i paid for my appointment up front. I would not recommend Dr Duane Banks. 	3	1	1	2 	Insurance:Unknown
49	-1	Whenever I told him that my medications wern't working, all he would do was up the dose. After a year I switched doctors and he agreed that Dr. Banks was over medicating me. 	2	1	1	2 	Insurance:Unknown
49	0	Somewhat timid; didn't actively pursue best way to treat my bipolar illness; not very helpful.  		5	3	3 	Insurance:Aetna
49	1	Friendly and curteous. 		5	5	5 	Insurance:Unknown
50	1	Dr. Bigham was great and able to quickly diagnose my problem.  He treated me like i was important and I didn't feel like he was rushed to get to next patient.  	5	4	5	5 	Insurance:Medicaid / Medi-Cal
51	1	Great doctor. Doesn't dumb things down like some doctors. Very knowledgeable.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
51	1	He is very knowledgeable and personable and is a great pediatrician. He is happy to spend the time answering questions and addressing concerns.  He is very thorough in his check ups. 	5	5	5	5 	Insurance:Unknown
52	1	Great doctor! Let me know exactly where I was and what to do. Very sweet, and really cares about the patient.  I recommend him! 	5	5	5	5 	Insurance:Aetna
52	1	Very experienced and so helpful. Was impressed with his kind demeanor and great information. 	4	5	5	5 	Insurance:Unknown
52	1	. Very good doctor, caring and mindful of the fact that patient needs to know what is going on with the patient's condition, will issue educational material and counsel along with medication, great doctor 	4	5	4	5 	Insurance:Blue Cross / Blue Shield
53	1	Dr. Beus is great! I highly recommend him! As an older adult I was TERRIFIED of having my tonsils taken out, he explained everything, and gave me a realistic picture of what I could expect. He answered EVERY ONE of my MANY questions. Per my request, after surgery he brought my tonsils to me so I could see them. I asked several questions about them and he answered them wonderfully. I knew the recovery would be long and painful, but he did his best to make it better. I had great access to either him or his partners after hours, and I used it several times. He is friendly and cares about you. My recovery was painful, but it was doable. He also took my 12 year old daughter's tonsils and adenoids out a few weeks after he did mine. My daughter had complications in her recovery, throwing up and difficulty hydrating. She ended up needing I.V. fluids twice. It wasn't fun. Having seen Dr. Bues in a routine recovery and a nightmare one, I can say with confidence- he will take care of you. 	4	4	5	5 	Insurance:Unknown
