dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
40	-1	I work construction and need full use of my body. Despite the fact I cannot walk without crutches, Dr. Daccarett seemed to think I could go back to work. He was very impatient and wouldn't listen, especially when I asked him to stop aggravating the injury I came in for. He ignored me when I mentioned other pain that has come from this first injury, and ignored me when I mentioned that I have a fever of 101 degrees while suffering all this pain. While the pain has started in a single foot it has spread to the other foot, up to my knees, hips, back, and even to my wrist. He did not even recognize the fact that I was in pain, and thought that 800mg of ibuprofen every four hours was just fine. He did not listen when I told him my body hurt and he only consulted the 1 foot that was initially hurt which he reaggravated by pulling on my toe despite my a painful remarks and painful expression on my face. I waited for an hour in lobby despite being on time, for him to him to put me in more pain 	1	1	1	1 	Insurance:Unknown
41	1	 	5	5	5	5 	Insurance:Unknown
42	1	Very caring.  Explained fully to my mother the medications and how to take them.  Willing to answers from family and patient, did not feel rushed.  	5	5	5	5 	Insurance:Medicare
43	1	She has been my doctor for over 6 years. She is the BEST.  	5	5	5	5 	Insurance:United Healthcare
43	1	great listener! and speaks in lay terms. she takes all the time necessary to listen and explain. highly recommened! 		4	5	5 	Insurance:Unknown
44	1	Very helpful. Very knowledgeable on medications. Seems to be more interested in a person's well-being than their money.  Definitely my favorite psychiatrist!!! 	5	3	5	5 	Insurance:Medicaid / Medi-Cal
44	1	 	3	3	5	5 	Insurance:Unknown
45	1	We have been seeing Dr. Domet for 18 years. My kids love him. He always follows up to check on the kids. I have to agree with all of the other positive reviews posted. 	5	5	5	5 	Insurance:Unknown
45	1	THIS IS BY FAR THE BEST DOCTOR I HAVE EVER DONE BUSINESS WITH. I HAVE BEEN TAKING MY KIDS TO HIM FOR 26 YEARS WITHOUT A SINGLE COMPLAINT. PERFECT CARE TO THE POINT OF GOING ABOVE AND BEYOND THE EXPECTED.  	5	5	5	5 	Insurance:United Healthcare
45	1	We switched to Dr. Domet when Dr. Rath retired, reason being is they were both the best and I wanted to stay with the best! He is very very thorough in his physicals or when treating illnesses. His bedside manner is out of this world and my kids are very comfortable with him! He goes above and beyond with his patients... one of the best in my opinion, I hope there are more doctors following in his footsteps the world would be a much better place!! We Love Him!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	Dr. Domet came highly recommended to us.  He diagnosed in minutes our daughter needed her tonsils and adnoids removed.  Our previous pediatrician could not figure it out even after many tests and hospital visits.   Both of our children are very comfortable with him and is never an issue &quot;going to the doctors office&quot; 	4	4	5	5 	Insurance:United Healthcare
45	1	Ive been seeing Dr. Domet for over 23 years now. He was my doctor growing up and is still my doctor now. He is very knowledgeable and has actually saved my life TWICE with two different VERY RARE diseases I have had. He is the only doctor out of the 9 I saw at the age of 5 who diagnosed me on this rare condition and saved my life. When I had kidney stones not only was he the one who diagnosed me but the other docs said it was back problems. I went to a urologist and they wouldn't admit me to the hospital and HE FOUGHT the doctor and admitted me himself so I could get the care needed. Dr. Domet is one of the BEST doctors I have ever met, all my family uses him and regardless if he is a pediatrician or not he will see you just because he cares no matter your age. So if your looking for one of the best doctor's for your children.  I would give him a call 402-778-6900 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	All four children have seen Dr. Domet for the past 12 years.  He's the kindest, most thorough Doc with whom I've ever had the pleasure of interacting.  He's overworked, but he always follows through.  He'll call back, unsolicited, to see if the patient is doing better.  His dedication to the children is never in question.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	Dr. Domet has been very helpful with our children and has been very available after hours (which is when all children seem to get sick!)  He has great bedside manner and is very knowledgable.  We have never waited long for an appointment and he is very open to discussing our concerns or issues.   He was highly recommended to us and rightly so! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	Dr. Domet is wonderful with my 2 children.  He is very gentle with them.  He listens to my concerns and answers all my questions, never rushing through the appointment.  He came highly recommended to me, and I have to agree...he's the best.  	5	5	5	5 	Insurance:United Healthcare
46	1	Dr. Brion and his staff are absolutely phenomenal. Dr. Brion always gives me a very real explanation that I can understand. They always remember me by name, as well as my wife, and family history. They make me feel like a welcomed family member when I visit. I would recommend Dr. Brion and the entire staff at Oakview Dental to anyone looking for a dentist.  	5	5	5	5 	Insurance:United Healthcare
46	1	Dr.  Dalton and his staff are TOP NOTCH!!! Always friendly and always want to make the patient feel comfortable!!!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
47	1	I was pregnant with my 2nd child and was having sharp pains in my lower back, so I went to see Dr. Davis. (AKA Dr. Matt) I was cured after a few months of getting my back adjusted. Then I got into an accident and was right back at his office. I have continued my care with him for the last 3 years and my kids even get ajusted by him! They love him!! 	5	5	5	5 	Insurance:Unknown
48	-1	I called twice with questions about my stress fracture and the office manager is very rude and abrupt.  acts like she doesn't know me.  I'm having problems and wanted some answers and she acts like she doesn't have time.  for this reason i will see another doctor if the problem persists.  	1	2	1	2 	Insurance:Blue Cross / Blue Shield
48	0	This doctor charges by the minute to just talk to him.I was there for about 25 minutes and got charged 245.00 and 50.00 and x-ray for each foot.I think I made his car payment for him. 	4	5	1	5 	Insurance:Unknown
49	-1	. He is not considerable 	1	4	1	1 	Insurance:Aetna
50	1	Outstanding,Board Certified Cardiac/Thoracic surgeon.......among the very best in the Midwest.Also provides excellent and friendly communication with patients in all phases of diagnosis, treatment and follow-up.  	 3/5/09	5	5	5	Insurance:Blue Cross / Blue Shield
51	-1	I was briefly seen by Dr. Davis, an M.D. in a dental office at U.N.M.C, for an irritation in the roof of my mouth.  Dr. Davis spent about 20 seconds looking at the area of irritation, then exclaimed, &quot;I don't know what that is.&quot;  That was the extent of the examination.  He did not give me a diagnosis.  He said nothing about what might be causing the irritation; no treatment; no recommendations for any form of treatment and that was it.  He just walked away and didn't say another word.  When I received the bill, it was for $125.00!  I was very upset.  This is a large office of dentists, including Dr. Davis, an M.D./Surgeon.  This office is in a building adjoining the University of Nebraska Medical  Center, with many offices of specialty physicians.  I was extremely disappointed in the service I (didn't) receive(ed) for $125.00. 	1	2	1	1 	Insurance:Unknown
51	-1	Dr refused to listen to my history of 15 years with the same Dr in CA. Refused to treat problem, except with anit-depressents. Was rude, and only spent a total of 2 min with me. He made me feel stupid and not important. The WORST dr I have ever seen. And I had waiting 2 years to have insurance for this kind of dr after not having any, and had absolutely no help or relief.  DISAPPOINTED - DO NO GO TO HIM 		1	1	1 	Insurance:Aetna
52	1	I've seen Dr. DeFord on a regular basis for nearly 4 years now and have never been less than impressed with her extreme level of care as a dentist. My 4-year-old son now goes to her as well. She's not a pediatrice dentist, yet she has great patience and is so very gentle. She always remembers my family when we come in and makes us feel very at ease. She helped me figure out some jaw pain and immediately took care of it while answering any/all questions I had. I couldn't recommend her enough. 		5	5	5 	Insurance:Unknown
53	1	Good guy. I am the fourth person in our family to use him for orthopaedic surgery, and we all love him. He is up front and honest and does not sugar coat anything. If its gonna hurt like hell, we will tell you straight up its gonna hurt like hell. I would recommend Dr. DeGroote to anyone needing orthopaedic surgery.  	5	5	5	5 	Insurance:Medicare
53	-1	I had broken my arm in a car accident. Dr. degroote done my surgery. I ended up getting pins and screws in my arm.  I fell one week after my surgery. Dr. Degroote told me it was fine. When actually it moved out of place and grew back wrong. therapy wasn't the word for it. I was told to sue him but before I could he packed up and left town. I suffer everyday. I would not recommend him to anyone not even to work on my dog if I had one. He sucks big time. He will take your money and run. No joke. 	1	3	1	1 	Insurance:Unknown
53	0	Knee replaced, severe pain for almost one year.  Dr. Degroote ignored my symptoms. Knee was badly infected. One year later saw another dr. Knee had to be removed. IVs for 6 weeks. Another knee put in. 	2	4	4	1 	Insurance:Unknown
54	-1	Was very excited to see this Dr., my first of many pain specialists. Had over an hour wait to get to a room. Lady came in, didn't identify herself, took my history, left for a few minutes, came back with a script, then we got ushered out the door by a different lady. First visit, didn't even see the doctor! Sent us a very clear message &quot;I DON&quot;T CARE&quot; from the dr. The lady, we later found out, was her P.A. Attention doctors, if you don't want any more patients, treat them like this doctor did me.  I vote with my feet! 	1	1	1	1 	Insurance:CIGNA
54	-1	This dr. wanted to treat me with mind altering meds that did not help problem just turned me into a sombi.I quit taking them and am living with my pain 	4	3	1	1 	Insurance:Unknown
54	-1	I have gone to this doctor for several years, and I'm lucky to see her all of about 5 minutes on each visit. She is very stuborn in her ways and mostly pushes the expensive injections for pain. She just does not listen to me when I tell her I'm in such horrible pain, and does little to nothing about it. She can't seem to wait to move on to the next patient. I think she cares less about her patients and more about her income.  		4	1	3 	Insurance:United Healthcare
54	1	she was nice caring and very willing to work 		5	5	5 	Insurance:Unknown
54	1	Very knowledgeable and took time to talk with me so I understood her medical opinion. Compassionate, and staff was excellent.  		5	5	5 	Insurance:Blue Cross / Blue Shield
54	1	She was great happy and willing to help 		5	5	5 	Insurance:Unknown
54	-1	Nazi Pain Management doc and practice. All are on a power trip and the doc will make you jump through hoops even if you are innocent of any violations of your opiate contract. Will NOT speak to you on the phone. Nurses do all communication and most of it is miscommunicated to the physician. Avoid like the plague. 		3	1	3 	Insurance:Unknown
55	1	Takes her time to get you the best diagnosis. 	4	5	5	4 	Insurance:Unknown
56	1	I would recommend Dr. Coffey to anyone!  She is wonderful with my child and always willing to chat.  I have never felt that she is trying to rush us out the door.  She takes the time to talk with us, answer questions, and give suggestions.  Her nurses are great as well as the PA.  We also appreciate being able to call with a question and having a nurse call us right back.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
56	1	Dr. Coffey is very thorough, knowledgeable and caring.  She devotes the time you need to your child and explaining the diagnosis to you.  She never makes you feel bad for bringing your child in or asking questions.  We LOVE her & her nurses Janelle & Erin.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
56	1	Dr. Coffey is wonderful.  She is always available and very patient with my two kids.  My kids never complain when they have an appointment because the love seeing her and trust her.  Whenever there is a problem she is very kind in explaining what's going on.  I trust her opionion when she recommends a specialist for my children. 	5	4	5	5 	Insurance:Unknown
57	1	We had extreme success with Dr. Doherty!! She is a God send! She was encouraging, yet realistic. Very professional and helpful! 	5	5	5	5 	Insurance:Unknown
57	1	Dr. Doherty knows her stuff and is straight to the point.  We liked her dry sense of humor.  She tends to forget most are unaware of what is really going on, but again I trust her.  I did do a lot of internet searches to educate myself.  We have done 5 IUIs and 2 took. We were looking for someone who can get us pregnant, not someone to sweet talk us and educate us.  She can do that.  	4	5	4	5 	Insurance:Blue Cross / Blue Shield
57	1	Maud and her staff are, simply put, the best. I began this journey at Dr. Maclin's office, and not only did I NEVER get pregnant, every time I went there I was treated HORRIBLY. Maclin's staff is the worst I've ever dealt with. I finally went to Doherty's office, got pregnant right away, and have always been treated with respect and kindness. We're pregnant with baby #2 with help from Doherty's office. She's wonderful and I couldn't have asked for a better Doctor to help us along during this difficult process. If you need fertility help, go see Doherty. She'll git-r-done.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
57	1	Dr. Doherty is very knowledgeable and to the point.  She can sometimes be perceived as someone lacking emotion but she gets the job done and that is what counts! I would highly recommend her for your fertility issues! 	4	5	4	5 	Insurance:Blue Cross / Blue Shield
57	1	My first child was born at 24 weeks gestation and died at 10 days old and then I had 12 miscarriages.  I finally went to Maud for over a year to carry my son to term.  I was 22 years old and other Dr’s treated me very disrespectfully, because I was so young they thought I had all the time in the world.  Maud said I was the youngest patient she had treated and did not waste my time and money keeping me on clomid forever like some Drs do.  I also appreciated how well they were organized which allowed me to get in, get out, and get back to work.  I did my homework and didn’t make her waste her time telling me every little thing. I know she is busy helping other families with the same blessings she gave me which is far more important than having her answer questions I could figure out on my own.  I am so thankful to her every day I look at my children and know I wouldn’t have them without her help.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
57	1	Dr. Oakes was our primary doctor but Maud did our insemination.  I agree with previous reviews - she is definitely to the point and does not sugar coat things but honestly, by the time we reached the point where we needed fertility treatments, we were tired of the sugar coating.  I found Maud to be very helpful and resourceful.  And we got pg on our first insemination - I always felt like the office would do what it took to get us (and keep us) pg.  Yes, they talk to you in the hallway but I never felt like my privacy was at issue.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
57	1	After trying insemination for over a year and a half with Maud we finally did IVF.  Maud does not sugar coat things but she knows her stuff.  If you want a child, and it is physically possible, Maud will help you.  We just recently went back two years after our first child was born and now have two wonderful children.  Going into that clinic for over two years, we got to know the staff, who to talk to and how to ask questions.  They were always friendly to us.  Just know that they are VERY busy and aren't able to give you all the time you may want but if you do exactly what Maud says, the outcome will most likely be what you went there for....a child. 	4	4	4	5 	Insurance:Unknown
57	-1	The estimate sheet is a joke. Whatever she says, just double the price.  Me and my wife had two IVF procedures performed by her and you are nothing but another number. It felt like we were cattle, just get us through everything fast as possible so that she can collect her next paycheck.  Every time we called the office, it sounded like we were the inconvenience to answer any questions and we were paying them thousand of dollars. If you want to know anything, you better research yourself.  She will stand you in the hallway of her office, in the middle of everybody and all traffic, and tell you nothing unless you ask the right question.  For paying her that much money, I figured she would have told me more than I could handle, what a fake.  I will never use her or any one in her office again. Even the intern that she paraded through her office seemed too good to talk to anyone. If I want to be treated like a disease and pay double, she will accommodate your money. 	1	1	1	1 	Insurance:Unknown
57	1	Maud is a great doctor. She will not sugar-coat things. I agree she is busy but she will answer valid questions. If you want to go through the IVF process, know your stuff and trust she is doing the best for you. I knew kind of what to expect, not which drugs, but the process. She gives you plenty of literature. Read it. But she fully answered our questions. We did not and have not questioned her treatment. We trust her. If you want a baby and can handle the truth, Maud is the one for you. If you need to be handled with kid gloves, find another doctor who will make you feel better about the situation you are in then. We went in realistic and positive, we came out feeling reassured a child was possible.  	5	4	5	5 	Insurance:United Healthcare
57	1	She's rude and I am still not pregnant.  Spends no time with patients.  Because this isn't covered by insurance starting over with a new doctor would cost double.  However if I had to do this all over again I would definitely see Dr Victoria Maclin 	2	5	2	5 	Insurance:Unknown
57	1	We are working with Dr.Doherty for our second child after the sucess of our first.  We went through many rounds of IVF to conceive our first and had ups and downs with Maud but when it's a sucess it is all worth it.  I would recommend her with a side note to not take anything personally she is here to help you. 	4	5	4	5 	Insurance:Unknown
57	1	Maud is very straightforward and honest.  She will not 'guess' at what the outcome will be--she will not hold your hand--if you want that, you need to go to your Priest or a parent.  Instead, she will give you the best care she can possibly provide with the goal being to conceive a child.  We became parents because of her and for that we will be forever grateful for her.  I thank God for putting intelligent doctors like Maud in Omaha and we will be going back to conceive number two (and more!).  Make the smart choice and choose a good doctor over one that will coddle you.  	5	5	5	5 	Insurance:United Healthcare
57	1	I love Dr Doherty.  I am an RN though, and that may make a difference.  I like her straight to the point attitude and her honesty/straight forwardness.  I understand that this is a very sensitive time in the lives of women trying to conceive and if you need to be coddled, she's DEFINITELY not the one to do it!! 	4	3	4	4 	Insurance:Unknown
57	-1	I had a absolutely horrible experience here.  Maud has a total God complex and thinks she is the only way anyone can get pregnant.  I def agree with poster who says she treats you like a piece of meat. She has not tact, no compassion, and is simply and utterly rude.  She would give the whole city in vitro without asking any questions if she could. 	1	5	1	3 	Insurance:Unknown
57	1	I went in for a consultation after having gone through 2 rounds of clomid with no success.  Dr. Doherty was friendly and explained things to me in a clear way, but a little too fast.  The nurse that helped me was nice but the office staff was not.  Unfortunately I will not be able to continue treatments because my insurance covers nothing. 	4	5	4	5 	Insurance:Unknown
57	1	Dr. Doherty helped us with conceiving both of our children.  Those that feel she is too harsh are just too sensitive.  Either you want the best or you don't.  She is the best.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
57	1	I have seen Dr. Doherty for over 3 years. She may not always come accross as the friendliness, but as I have gotten to know her I realize she is human and runs a very busy clinic. She is invested in her patients and will do everything she can to help you concieve and that is what really matters. She genuinely does care about her patients. She worked hard to get us pregnant and after succeeding and then losing our child, she was very supportive and has helped us with our transition back to trying to concieve again. I would not reccommend anyone else for treating infertility issues. Dr. Doherty is the BEST and most of her staff share the same ambition and care for their patients. 	5	5	5	5 	Insurance:Unknown
57	-1	There is a sign posted in Dr. Doherty's office stating &quot;This isn't Burger King, you'll have it my way.&quot; After receiving treatment here I can confirm that is the way this office runs.  Dr. Doherty does has above average success rates for IVF in the US, however she absolutely does not welcome questions.  My questions were answered with blunt bullying remarks instead of medical reasoning.  I have sought treatment elsewhere and still have not had success and most likely never will, but am very happy I moved on to a different clinic where questions are answered and patients are treated with respect. 	3	3	1	3 	Insurance:Unknown
57	1	Dr. Doherty is the right mix of compassion and pragmatism.  I think she's a great doctor overall. 	4	5	4	4 	Insurance:Unknown
57	1	I think she is great.  I am not the type of patient who wants to have my medical information sugar-coated.  I wanted facts, and her office gave them to me. She knows what she is doing and that is what is important to me.  Infertility is a different experience for everyone and the choice in physicans is a very personal one.  I wasn't looking for a doc who was touchy-feely.  I wanted someone who knew how to help us concieve a child...and she did.  1st IVF was a success. 	4	5	5	5 	Insurance:Unknown
57	-1	If you want an infertility doctor who will treat you with cold, clinical indifference, like a piece of meat, then go to Maude Doherty. She will make you feel as though you are wasting her time, so she can get to the next patient billing and speak to you as if you are a child with a sub-normal IQ. Her nurses share her demeanor and treat you as if you are just a piece of machinery on an assembly line. 	2	2	1	2 	Insurance:Unknown
58	1	Dr. Drakulich very thorough and knowledgeable.  I would recommend her to anyone that needed to see an eye doc &amp; asked my opinion. 	4	5	5	5 	Insurance:Unknown
59	1	Dr. Dobleman is very good at what he does.  He performed surgery on my daughter and she came through with no problems whatsoever.  I would highly recommend him. I guess when you go to a highly skilled doctor you have to wait, but the wait wasn't bad at all.  	4	4	4	5 	Insurance:Blue Cross / Blue Shield
59	1	Often call to change location of appointment then have to wait 2 hours - kind of frustrating. Nurses not very friendly. The plus is the quality of the physician.  	2	1	3	5 	Insurance:Blue Cross / Blue Shield
59	1	Wonderful staff and Dr. Dobleman spent time with me and I was treated with respect.  No complaints 	5	3	5	5 	Insurance:Lumenos
59	-1	 	2	5	2	2 	Insurance:Unknown
60	1	One of the very best you will find. He has greatly helped not only my immediate family but my parents. They don't get any better. 	4	4	5	5 	Insurance:Unknown
61	1	When I had my heart attack I was an hour away from any major hospital. Thank God for unanswered prayers. I was rushed to Missouri Valley, Ia where I was then rushed to Immanuel Hospital. Where I first met Dr. Michael, who saved my life. Having gone through one before in 2002. I can tell you you will not find a better doctor when in a major heart attack. Thank you Dr. Michael because of you, I have been able to see three of my grandchildren born. I thank God for you everyday. 	3	4	5	5 	Insurance:Unknown
62	1	Dr. Duncan is a very enjoyable and helpful doctor! 	5	5	5	5 	Insurance:Unknown
63	1	Dr Duckert is unbelieveable.   He shows such care and compassion for his patients and is by far the best radiation oncologist in the state of Nebr 	5	5	5	5 	Insurance:Aetna
64	1	He was one of the kindest and most caring Dr's I have ever met. 	5	5	5	5 	Insurance:Unknown
65	1	. I really felt like she was truly intested in what I had to say and gave me clear answers to my questions 	5	5	5	5 	Insurance:Coventry
66	1	Dr. Dalton is a blessing to have as a doctor.  He is patient, understanding, and very helpful.  He shows genuine concern for his patients and their well-being.   I'd recommend him to anyone, any time!  I have had high blood pressure, and am type 2 diabetic and his advice has helped me manage both conditions successfully! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
66	1	Dr.Dalton is patient and understanding.  He is very helpfull and if he doesn't have the answer he will find the doctor that does. I feel very fortunate to be under his care. He will remain my doctor for as long as he is in practice.   Anyone looking for an intellegent family physician, he is the one! 	3	5	5	5 	Insurance:Blue Cross / Blue Shield
67	1	This was one of the best experiences I had at a Physicians office. Very caring and the Doctor gave excellent explanation of the benefits of Chiropractic.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	0	He needs to stop telling jokes and trying to find a mystery diagnosis.  He orders tests that cost a lot of money and are, in the grand scheme of things useless.  He has been fired time and time again by hospital patient becuase he does not listen.  He is quick to judge anyone an alcoholic if they have more than a couple of drinks in a week.  Some patients may have drinking problems, but not everyone who has an alcoholic beverage needs to go to AA and thier family to Alanon. 	1	1	2	3 	Insurance:Unknown
68	1	 	3	3	5	5 	Insurance:Unknown
69	1	Dr. Kim Duncan is one of the most caring and genuine people we've ever met.  He met each of our panicked questions with patience and understanding, and always made us feel as if our child was his only patient.  Nebraska is extremely lucky to have such a talented surgeon and wonderful person caring for our children! 	5	4	5	5 	Insurance:Unknown
69	-1	I had a stroke in the presence of De. Kim Duncan and he laughed and me and commented that I was on too many pain meds.  I was no longer on pain meds and didn't find out for months that I had suffered a stroke.  He is a great surgeon, but beware. 	1	4	1	1 	Insurance:Unknown
69	1	Dr. Duncan is the best Pedi CardioThorasic Surgeon in the Midwest. In my opinion he is the best in the world. He saves lives!! He has performed three open heart surgeries on our son. He has wonderful bedside manners. He will explain everything until you understand. He is by far, the best heart surgeon we have EVER met. He is great with the kids. HIGHLY Recommended. He is located at Children's Hospital in Omaha Nebraska. His office phone number is 402-955-4360. The Schmeichel Family 	5	5	5	5 	Insurance:Unknown
