dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
31	1	He is excellent with my kids! Always takes time to answer all of my questions and never rushes us out the door.  I don't mind waiting because I know he will give all his attention to my kids when they are in with him! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
32	1	Very compassionate man...easy to contact.He takes over where other doctors leave off...inner health. It does cost,but its worth it. 	5	5	5	5 	Insurance:Unknown
32	1	have been his patient for over 10 years. Always there, or can be reached during emergencies.  Has a sincere interest in his patients.  Also worth noting is his pleasant and helpful office staff.  I have nothing but positive to share about this doctor. I would recommend him to anyone who is interested in getting help. 	5	5	5	5 	Insurance:Unknown
32	1	Have seen many therapists.  He helps you solve problems rather than dragging them out.  Smart and effective. 	5	5	5	5 	Insurance:Unknown
32	1	Best there is! He is very down to earth and really cares about people. I don't know what I would do without him. 		5	5	5 	Insurance:Unknown
32	1	Wonderful. Kind, compassionate, empowering. Not patronizing. I have had this psychiatrist for eleven years. He has helped me improve my life dramatically. The no insurance thing is a minor inconvenience; I just submit the claims myself. 		5	5	5 	Insurance:Unknown
33	-1	I definitely wouldnt recommend him. He doesnt explain things clearly and theres just something about the dr that we didnt trust at all. Not recommended. 	1	1	1	1 	Insurance:Unknown
33	-1	 	1	1	1	1 	Insurance:Unknown
33	-1	Definitely not recommended. I've had serious problems that I didnt have before after being a patient at RI Hospital where he was the treating physician. Definitely would not go there.  	1	1	1	1 	Insurance:Oxford
33	-1	We didnt like his sneaky, dirty-looking appearance for one thing. He's definitely not the type of doctor to entrust your healthcare to. 	1	1	1	1 	Insurance:Unknown
33	-1	I wouldnt trust Dr Puthawalas opinions about radiation treatments. They can do alot of permanent damage to patients, that some people dont know about. 	1	1	1	1 	Insurance:Unknown
33	-1	The radiation treatments are really harmful and Dr Puthawala does not clearly communicate that to his patients before treatment. 	1	1	1	1 	Insurance:Unknown
34	-1	I do not recommend Dr. Peter Pizzarello. He has an incredibly poor bedside manner. 	1	1	1	1 	Insurance:Unknown
35	1	We love you DR. Parm!!!!! Nancy too!!! Always very helpful and kind. 	5	5	5	5 	Insurance:Unknown
36	1	Very caring and helpful.  Gave great advice and knowledgeable 	5	5	5	5 	Insurance:United Healthcare
37	1	Top notch pediatrician with a great staff supporting her.  Very friendly, approachable and always willing to listen to your concerns without making you feel bad or stupid for asking.  Originally went to her because we lived in North Kingstown and have kept her since moving further north in RI..well worth the 1/2 hour ride for the service my son &amp; my family receive.  	5	4	5	5 	Insurance:Aetna
37	1	Dr. Powers listens and makes my kids feel comfortable.  My older girls feel comfortable talking to her about any issue. She is down to earth, and vibrant.  The kind of person I wish all MD's were.  	5	4	5	5 	Insurance:Aetna
37	1	She is the best doctor that I have ever had.  Last I checked, she does not take on new patients because she has so many since she is so highly rated.  Give it a try though - she is worth the wait! :) 	5	5	5	5 	Insurance:Unknown
37	1	Dr. Powers is perhaps the best doctor that our children have ever had.  She takes her time to figure out what is wrong with our children and then takes her time to explain it to us. She is always available and is wonderful with the kids. We all love her. She is truly compassionate and a joy to be around.  Best of all, she really knows what she is talking about, and if she doesn't, she researches it.  	5	5	5	5 	Insurance:United Healthcare
37	1	Dr. Powers is the most caring and kind doctor that I have ever known. She relates to me as mom and she is extremely knowledgeable as a physician. She is always on time and returns calls promptly. She has even taken time out of her weekend to meet us down at the office when my son was sick rather than sending us to the walk-in clinic. She always makes you feel like you are her only patient.  I couldn't ask for a better doctor to watch out for my son! And he loves her, too! 		5	5	5 	Insurance:Blue Cross / Blue Shield
37	1	Dr. powers is thoughtful and warm, she is extremely knowledgeble and will be a real advocate for your child. She seems to have a real rapport with my child, and we feel she is totally focused on us in her office, and answers all our questions fully, returns calls promptly and in general is just a super doc! 		5	5	5 	Insurance:Unknown
38	1	Extraordinary psychiatrist and world expert on Body Dysmorphic Disorder. I wouldn't be alive today if it wasn't for her. She cares about her patients' and is probably the smartest person i know. She's the focal reason I am going back to school to pursue a similar career. 	5	5	5	5 	Insurance:Unknown
39	0	Dr. Stephen Petteruti's Bio.http://www.petterutibariatrics.com/blog/bid/48380/Dr... 				 	Insurance:Unknown
39	1	Dr. Petteruti is a very well rounded doctor. He is caring and compassionate while addressing all your healthcare needs. He takes his time (which is why there is often a wait) but when you get in the room with him there is no rushing. He will take the time to talk with you. My whole family has been going to him for over 15 years. He is truly our family doctor.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
39	1	My husband and myself have been with Dr Petterutti for 6 years now,he is the most unique doctor,and i have had to have plenty in my life,he actually cares about EVERY aspect of yur well being and is efficient and does not cut corners or rush you,there have been a few times when I did have to wait a bit longer then I would have liked to,,but that is one of the many reasons I love him,when its your turn you alize why you have waited,because he is thourough and non rushing to any problem yu may have,,we will be with him as long as possible,my daughter just got her insurance back and cannot wait to see him again,and beleive me that means alot,we appeciate you so much Dr P. The Nearys 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
39	1	amazing doctor.  was able to correctly address my problems.  his knowledge goes beyond just medicine, he really understands how things connect. very wholistic and caring.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
39	0	does not keep hospital visits with his patients after he admits the patients donot know why kent hospital keeps him on staff 	1	1	3	3 	Insurance:Unknown
39	1	Dr. Petteruti is a very thorough and caring doctor. The wait time can be an issue in the office, but that is because he does not rush his time with his patients. I would like to see him be more natural/holistic and less pharmaceutical. But it isn't enough to make me go elsewhere. I would recomment him as a family practitioner.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Excellent clinician with a great bedside manner. A gentleman who in nonjudgemental and interested in his patients needs. Holistic approach. Staff is helpful, polite and non- harried. Something no longer seen in the healthcare realm. Most other offices are rushed and too busy to be caring. I would highly recommend his office to anyone looking for a famiy practice. Did I mention thorough in his assessment of your problem&#63; He will follow through on your care.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Dr. Petteruti is a really down to earth guy who you can  talk to and not feel judged. He has been very good to me and I would recommend him to anyone looking for a family practioner.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Great doctor, could work a little on his punctuality but that's what makes him so unique and special he takes the time to get to know you inside and out. Very fortunate to have him .  	4	2	5	5 	Insurance:United Healthcare
39	1	A most wonderful physician. Extremely knowledgeable, patient, answers all questions, and has a wonderful personality.  He genuinely cares about his patients - A rare find! 		4	5	5 	Insurance:United Healthcare
40	1	Dr Hilton is AWESOME&gt; he has stuck by me through the best and worst of my disorder. I am grateful to have such a knowlegable Doctor.  Thanks DOC! 	5	5	5	5 	Insurance:United Healthcare
40	1	Dr. Parmentier is genuine, caring and kind. He is also very thorough. I know he wants what is best for me and he listens well. Everytime I've called him, he returned my calls. I'm glad I found a good Doc close to my home.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	1	he is great at his job and knows his material.  he has been my doctor for about 2-3 years know and i know that he does a good job in explaining to you what is really going on with you and he has the cutest little dog named nick 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	-1	This man has serious psychological problems himself. Those of you who said he only cares about money are correct.  He also treats women in a ****, controlling manner.  I would definitely not recommend anyone I cared about going to see him. 	3	2	1	2 	Insurance:Unknown
40	1	Dr. Parmentier is a good doctor. I like a doctor who I feel comfortable talking to, and who I don't feel like withholds what he is thinking or his opinions, and doesn't talk down to me. He is smart and kind.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
40	1	Dr. P. is excellent. I have had the misfortune of going to another South County psychiatrist who was atrocious so I'm so lucky to have switched to Dr. P.  Thanks to him I have gotten appropriate help and appropriate follow up care.  One year later I am now off all meds. and just seeing him as follow up. He still continues to be caring and compassionate and pushing me to the next level of being a healthy person.  I never feel rushed and his staff is friendly and caring as well.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	-1	He's a jerk, I would never go to him again. Hard to get a hold of AT ALL TIMES, rude, disrespectful, unhelpful, and doesn't listen.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
40	1	Dr. Parmentier  has helped me out soo much. He is willing to listen to me and will try anything that is helpful. He is always avaible during a crises.  	5	5	5	5 	Insurance:United Healthcare
40	-1	I was rushed through my initial consultation with very few probing questions from the doc and was handed 2 scripts.  when I came back for refills or for a change in meds I was rushed in and out in 2-3 minutes that left me with my head spinning. It appears to me that it all about the collection of the most money and NOT about being dedicated to providing the best care possible...Alas, he is a big disappointment...and potentially a very dangerous one...  	2	2	1	1 	Insurance:Blue Cross / Blue Shield
40	1	Great Doctor Pleasent and Easy to talk to. I have feel very happy with direction of the treatment I have reseved up to this point and have had made great progress under his care. His office personel are wounderful and always do what they can to help.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	1	I love that one can leave a confidential voice mail for Dr. Parm. He has always gotten back to me in a very timely fashion. The office staff are all amongst the friendliest and helpful as I have experienced in any doctor's office! I am never worried about calling to change an appt or ask to be on a cancellation list.  Highly recommended practice! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	1	I think Dr. Parmentier is wonderful! I have been going to him for almost a year now, and I am very satisfied. His secretaries are kind, accomodating and upbeat, and he as a doctor, is spectacular. He takes his time when you are in his office, and he really gets down to the bottom of the problem. He has referred me to a therapist that I love, and he doesn't force medications upon me. If I want to take a medication, and he thinks it's appropriate, he'll prescribe it. If I don't want to take something that he has prescribed, he does not push it on me. He's intelligent, knowledgeable and has great bedside manner. I'm thrilled with him, and I would encourage more people to give him a try.  A++++ across the board!!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	1	I found Dr. Parmentier's approached to be helpful and productue.  His insightful and ability to listen and return with meaningful feedback was immensely felt. 	5	5	5	5 	Insurance:Unknown
40	-1	Not impressed. We have a shortage of pschiatrists in south county so i decided to try Dr. Parmentier..Don't get me wrong he's a nice guy but we spent only fifteen minutes talking and he wrote me a prescription.. I had a bad reaction and called the next day crying and the receptionist was rude and not helpful. I went back and he told me to try another prescription which also didn't sit well. I wasn't impressed.. And I feel like he gives prescriptions out without fully evaluating the patient. I will not be going back. I hope in the near future south county gets an experienced Psychiatrist..  		3	1	3 	Insurance:United Healthcare
40	-1	This doctor is the only psychiatrist in South County. I recommend going to another area of the state. He rolled his eyes several times during our one conversation.  I was very disappointed and actually felt worse after seeing him! 		1	1	1 	Insurance:Blue Cross / Blue Shield
40	-1	I HAD TO SEE THIS DR AS PART OF GETTING MY DISABILITE. HE WORKS WITH A LAWYER. HE SAW ME FOR LESS THAN 1 HOUR, HE WAS TO SEE ME FOR 1 HR. HE WAS TOO QUICK, I WAS NOT SATISFIED. HE DID NOT ASK MANY QUESTIONS i DID NOT WANT TO PAY HIM FOR THE FEW MINUTES HE GAVE ME 		1	1	1 	Insurance:Unknown
40	1	Doc Parmentier is fantastic. He always responds promptly, is very knowledgable and puts his patients at ease. Just visiting with him always makes me feel better. I highly reccommend him.  		5	5	5 	Insurance:Blue Cross / Blue Shield
40	-1	I HAD to see this doctor for meds when I was in the hospital, due to a lack of psychiatrists in South County. It took him 3 days to come see me after he was called. He tried to get me to switch therapists, even though I have been successful with mine. He also told me my problems were due to family issues because no one was there visiting me. I would recommend going to another town for a psychiatrist. I was very unhappy with this man.  		1	1	1 	Insurance:Blue Cross / Blue Shield
40	1	Dr. Parmentier is literally the best there is. Another rating complained about him not accepting insurance. Do you realize what insurance companies actually pay doctors&#63; They don't pay the doc what he charges, but something like 10% of it! The guy's gotta eat too! Quit complaining and submit your receits to your insurance company...guess what&#63; They will reimburse you, ....an amount that far exceeds what they would have paid Dr. Parmentier! 		5	5	5 	Insurance:Unknown
40	1	I am a 34 year old professional who has had experience with Psychiatrists since age 10 due to an ongoing family tradgedy. I foind Dr. Parmentier to be by far one of the best doctors I have ever visited based on the above criteria.  		5	5	5 	Insurance:United Healthcare
40	-1	He is the only psychiatrist at South County Hospital RI. He can pick and choose and he does. HE DOES NOT TAKE ANY INSURANCE. He caters to the RICH. For some reason there is a shortage of psychiatrists in this southern RI and eastern CT area. He seems like a nice enough guy on the telephone but right up front he tells you he doesn't take insurance, so what does that tell you&#63; He wants the most money and least hassle.  		1	1	1 	Insurance:HealthPartners
41	1	. Great Doctor very professional and empathetic 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
42	1	Very caring endodontists and staff who are extremely knowledgable and take the time to explain and answer my questions. 	5	5	5	5 	Insurance:Unknown
43	1	A GREAT PHYSICIAN. HE WAS VERY THOROUGH AND MY ENTIRE FAMILY GOES TO HIM..  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
43	1	A perfect gentleman wrapped in a caring demeanor and precise mind.  Thoroughly explains his procedures and answers your questions concerning eye problems without rushing you or belittling your concerns.  No eye rolling with this one!  The wait is a little long but he's worth it.  	3	2	5	5 	Insurance:Blue Cross / Blue Shield
43	1	Great doctor .He's very professional and knows his stuff.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
43	1	Wonderful manner - knowledgeable and explains procedures in clear and concise language.  Very busy office so wait time is a little lengthy but it's worth it. 	3	3	5	5 	Insurance:Unknown
44	-1	This dentist saw other patients WHILE working on me! His work on me also had to be corrected by another dentist. 		1	1	1 	Insurance:Unknown
44	1	I was terrified of dentists but this guy is great.He takes the time to explain everything and answered all my questions.No pain! 		5	5	5 	Insurance:Unknown
45	-1	Dont go to that doctor. I know of some patients who died within a year of treatment after being a patient there at RI Hosp radiation with Dr.Puthwala as the treating physician. Hes not a good doctor at all, he also works in the animal research laboratory there and with human patients. Hes disgusting. He makes jokes about putting foreign objects in the patients, he gets med. tools stuck in the patients, etc.  Very unprofessional. He gives RI Hosp a bad reputation. 	1	1	1	1 	Insurance:Unknown
45	-1	Definitely not the doctor to go to. Ive had serious problems after being a patient there at RI Hospital where he was the treating physician.  	1	1	1	1 	Insurance:Oxford
45	-1	Definitely not a doctor that I would take any advice from.  Always get another opinion before accepting any treatments from RI Hospitals radiation dept., they're very dirty sloppy  workers there. 	1	1	1	1 	Insurance:Unknown
46	1	My breast reduction procedure was flawless..no drains, no infection, and perfect symmetrical results.  While in pre-op, the staff couldn't stop raving about her work; fast, with perfect small stitches.  Her staff is just as proficient and kind.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	1	Excellent, caring surgeon.  She took time to answer all questions.  	 2/11/11	5	5	5	Insurance:Blue Cross / Blue Shield
46	1	 	5	5	5	5 	Insurance:Unknown
47	1	Dr. Pakula is very knowledgeable and has a wonderful bedside manner. She makes the child feel comfortable and is respectful of my concerns and feelings as a parent.  We work together despite any differences of opinion.  She goes above and beyond to make sure her patients are well cared for. 	5	4	5	5 	Insurance:Unknown
47	1	Both my children had her for years.  She is the best.  I want my grandchildren to go to her.  Truly a loving doctor who cares about children and concerns of the parents. An individual who makes a difference in people's lives.  	5	5	5	5 	Insurance:Tufts
47	1	Wonderful doctor with a lot of knowledge; my babies love her. She is very nice and dedicated.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
47	1	Excellent Doctor! wonderful bedside manner, expansive knowledge base, very dedicated to her patients. As a physician myself, I'm well aware of what a great pediatrician my kids have! 		5	5	5 	Insurance:Unknown
47	1	She is very sweet, patient and helpful, and she always makes her patients feel comfortable.  		5	5	5 	Insurance:United Healthcare
47	1	Dr. Pekula is great with all of my children. She often telephones from home just to check on them.  		4	5	5 	Insurance:HealthPartners
48	-1	Dr. Morton L Perel  Dr. 02906 (401) 861-1343  had recommended that I replace an old amalgam filling because it was getting old and replace it with a gold filling. They only recommend I only use a gold filling (cost $1,985)  The gold filling that was put in by Dr. Morton L Perel  was very poorly done; it had a serrated ridge that irritated my tongue. The gold filling irritated my tongue to the point I had problems speaking.   I had to have the gold filling completely removed from my molar; I choose to use another dentist for this.  I asked in writing three times for my $1,985 back, Dr. Morton L Perel and refused to return my money. I asked for this money back because I have had to spend so far an additional $2,000 on this tooth.  I had work done on another molar with a different dentist Six months later. I had an old filling replaced with white filling it costs me $290 and I had no complications. What a big difference in costs and results. 	5	5	3	1 	Insurance:Unknown
49	1	The overall service is goo, Dr. Polanco is an incredible Dr. However, it is very difficult to get through the phone lines to make an appt or speak to a live person, this would be what they should work on. 	3	4	5	5 	Insurance:Unknown
49	1	. very polite and respectful 	3	2	5	5 	Insurance:Blue Cross / Blue Shield
50	-1	Have been to better.  	2	5	2	2 	Insurance:Blue Cross / Blue Shield
51	1	You might wait a long time to see Dr  Palumbo but you will not be rushed.  He will give you all the time you need. Very patient, explaned the surgery and told me exactly what to expect.  Surgery was a success and in follow up visits Dr Palumbo showed the same patience and kindness.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
51	1	very nice and takes his time with you and listens too you 	5	4	5	5 	Insurance:Unknown
52	1	 	5	1	5	5 	Insurance:Unknown
53	1	Dr. Powers is one of the BEST OB/Gyn's I have ever had. As a new patient, she came in before the exam and introduced herself and asked if I had any questions. Extremely efficient and friendly. Staff was good, nice office and great parking.  Very pleased with my new doctor! 	4	5	5	5 	Insurance:Aetna
53	1	Dr. Powers helped me extremely before and during my pregnancy. She made me feel so comfortable on even the most uncomfortable situations... She is so understanding and caring for her patients . And I really appreciate her and her service.... Thank you so much for being so kind, gentle and lovely...  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
53	1	Dr Powers is wonderful and caring, she helped me through my pregnancy.  I had gestational diabetes and had to inject insulin daily, she would call me everyday including weekends just to make sure I was ok.  I would recommend her to anyone.  	4	4	5	5 	Insurance:United Healthcare
53	1	I rated the staff and punctuality low for the reason I believe that the office needs better organazation skills if this happens I would rate this office at the best of RI and the name fits CARING for women. On the Dr. Marylin Powers note , I have met many of doctors in my lifetime but she is the first that made me feel that she cared right off the back and treated me as an old friend vs a NEW patient.  	2	3	5	5 	Insurance:United Healthcare
53	1	Dr. Powers is extremely personable, knowledgeable, and professional. She always makes sure that you feel comfortable and that all of your questions are answered. She always made me feel comfortable during my annual visits, but she was even more of support during my pregnancy and difficult delivery/recovery.  I would not have made it through such a difficult time without her! 		4	5	5 	Insurance:Blue Cross / Blue Shield
53	1	Dr. Powers is professional & knowledgeable. She take the time to listen to her patients. She is understanding & caring. I would highly recommend Dr. Powers to anyne in need of an OBY/GYN.  		4	5	5 	Insurance:Blue Cross / Blue Shield
54	0	At my 2nd visit I waited OVER AND HR to see her. When I was finally called in all Dr. Pedvis-Leftick said, &quot;What can I say, it's been busy&quot; and no apology. People schedule appointments for a reason and it's not as if they have drop-in clients who take up other people's slots. Anyway, she met with me all of 3 minutes about my acne. When I told her the prescription she prescribed to me was too expensive she told me to try the coupon she gave me again and wrote me another prescription for the same med instead of prescribing me something I could afford. She didn't even read the back of the coupon. If she had she would've known my medication was still going to be over $50 with my insurance. She gave me free samples of the med but said, &quot;I can't keep doing this or we'll have none left.&quot; Then prescribe me something I can afford! It was just awful. Hour wait for 3 minute consult with nothing done and literally rushed out the door. Waste of $25. Will find another doc.  	4	1	2	3 	Insurance:Blue Cross / Blue Shield
55	1	Really nice guy.  Smart, dedicated, helpful.  RateMD demands 50 characters so here is some padding.  	5	5	5	5 	Insurance:Medicare
55	1	I love Dr. Pella...you will never wait in line. Pick Dr. Pella if you need a lung md.  		5	5	5 	Insurance:Blue Cross / Blue Shield
55	1	DR Pella is very professional. He helped me when I was at my worst. He's very knowledgeable in his field and he give's you straight answers.  		5	5	5 	Insurance:United Healthcare
55	1	Dr. Pella is extremely professional and knowledgeable. Where other doctors left me helpless with pulmonary problems, Dr. Pella jumped in and has me on the road to recovery.  		5	5	5 	Insurance:HealthPartners
56	1	Dr. Picard Cured me of my allergies.  I highly recommend her. 	5	5	5	5 	Insurance:Unknown
56	1	Five of our family members went to her for 2 years so far.  She has healed everything from strep throat, UTI's, ear infections, food allergies, and many other things without using any antibiotics!  She helped our daughter, who was speech delayed and only had bowel movements every three days, to get completely better, and up to where she should be academically.  I can't say enough about how knowledgable she is, and I have recommended friends there, who also have been amazed with her knowledge and ability to naturally heal all kinds of problems.  She helps with your diet, which is the basis for a lot of the problems we have today. I will continue to go to her for the rest of my life.  The only down side is that our insurance does not cover anything she does, as she is not able to give the medical codes that insurance requires. 	5	5	5	5 	Insurance:Unknown
56	-1	 	1	1	1	1 	Insurance:Unknown
57	1	Great personality. Very comprehensive exam and takes the time to discuss diagnosis and treatment. Facility in Providence is brand new and very clean.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
57	1	Dr. Pezza significantly reduced the symptoms of my chronic migraine condition. He is extremely professional and informative.  	5	5	5	5 	Insurance:United Healthcare
58	1	Dr. Pratt treats our entire family and is the best Dentist that I have gone to.  Explains everything and refers us when needed.   I would go no where else 	5	5	5	5 	Insurance:Delta Dental
58	1	Very knowledgable, top-notch dentist who treats my entire family.  She will refer you to specialists if needed and always follows up. I recommend her highly. Office is well organized and staff are professional and helpful. 	5	5	5	5 	Insurance:Unknown
58	1	Switched to Dr. Pratt with my whole family. Friendly with kids and sensitive to my pain issues. 	5	4	5	4 	Insurance:Unknown
58	1	I absolutely love Dr. Pratt and all of her staff.  She is always so personable and attentive.  She is always spends adequate time with me and answers all of my questions in a way I understand.  I came from another dentist who would barely make an appearance at my visits.  Dr. Pratt is a breath of fresh air and anybody would be lucky to have her as a doctor.  	5	5	5	5 	Insurance:Delta Dental
58	-1	Her work was sloppy, to say the least. I wouldn't be a repeat customer there. No thanks.  	1	1	1	1 	Insurance:Kaiser-Permanente
59	1	. I brought my child to see him amd was amazed at how nice he was with children! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
59	-1	LONG wait time! My appointment was at 8:30, he arrived into the office at 9:35. I overheard his staff talking amongst themselves why he was late...  saying he was at the gym! Never again will I ever go to him! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
59	1	I had been to so called &quot;expert&quot; orthopedic surgeons, and I even went up to Boston.  No one could diagnose me.  Dr Brian not only diagnosed me, but operated on me.   it has been 6 months and I ran my first 5K last month without pain!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
59	1	. Great Dr, very smart and empathtic, goes above and beyond to treat his patients 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
59	1	I found Dr. Pontarelli to be very knowledgeable.  I never felt rushed and he took the time to answer all my questions.  He is a very nice man.  Also, the office staff were very kind and helpful.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
59	-1	I had a bone chip removed above the base of my second toe in July, 2006. Eight months later it is still painful to put weight in a normal walking manner on the ball of my foot. I had a new xray taken of the fool in March, 2007 and one could see an oblong shape white image located next to the toe area he operated on. He said,&quot;there is something there- probably caused by an old injury&quot;. Is this another bone chip below where he previously operated&#63; I asked if I needed a full support for the metatarsal arch and he thought it would be useful. I am concerned about the oblong shaped white image I saw and he described as &quot;something&quot; and if it is the true cause of my pain and inability to walk a normal step. Am considering getting a second opinion.  Will I need surgery again and did an additional bone chip develop as the result of the surgery or was it masked by the previous bone chip&#63; 		3	1	2 	Insurance:HealthPartners
60	1	He is truly a great doc and a great person.  He saved my life when I had 6 bloods clots in my bowels.  I look forward to seeing him.  	5	3	5	5 	Insurance:Tricare
60	1	Very down to earth.  Spent all needed time explaining things to me.  Very respectful of other staff.  Very up to date in terms of studies that have been done...i.e. &quot;The traditional view is such and such, but many studies over the last three years show otherwise. &quot;  Bottom line - I think he is great! 	5	4	5	5 	Insurance:Unicare
61	1	Dr. Picket is quite simply a wonderful doctor. He's concerned, knowledgeable, keeps in contact with his patients, and has a wonderful bedside manner.  		5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	WONDERFUL --- Both of the Dr.Peltons are fabulous, would recommend family and friends. 	5	5	5	5 	Insurance:Unknown
