dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
34	0	I find this doctor is good and has helped me lead a &quot;next to&quot; normal life with diabetes. The two complaints I have are that he is not receptive when I call with issues and the staff is incompetent and rude. I also hate all the buttons you have to press to try and get a person in the office to speak with.  I do hope these aspect improve, this doctor could eventually be great! 	1	3	2	4 	Insurance:Blue Cross / Blue Shield
34	-1	The staff is extremely rude!! I have been going to the clifton office for over a year and my thyroid is still not regulated. Last time I went he said to come back in Sept. I had a physical last week (june) and my thryoid is off again. When I called the office the receptionist said that the dr. said is was only slighly off and to come back in july. why should I walk around with an underactive thyroid. he has my newest test results and will not treat me. it doesn't make sense. I am very frustrated with that office and am currently seeking a new endo.  	2	1	2	2 	Insurance:Blue Cross / Blue Shield
34	1	Dr Magnotti has controlled my diabetes and helped me live a normal life. He looks young but is very knowledgeable.I will recommend him to my friends and have complete confidence in Dr Magnotti.  His staff is not always the best, but that does not affect his professionalism or grasb of my problems 	4	5	5	5 	Insurance:Oxford
34	1	Dr Magnotti at first seemed too young, but his grasp of my problem (diabetes) reassured me. He took his time and was quite proficient in his diagnosis and treatment.  	5	5	5	5 	Insurance:Oxford
34	-1	whats going on in this office in Teaneck!!! the clifton office is so good, I still never got a call back from Dr. Magnotti what a shame! how many time do I have to keep speaking to the clericals there&#63;&#63; they will not let me speak with any of the doctors at all! this place is corrupt.  fox 5 should go there 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
34	0	Almost never gat a call back from the office. The receptionists are rude at worst, curt and not helpful at best. 90% of the time I call I get a busy signal. I have not heard a busy signal since 1998. It's ridiculous. The doctor was OK in person, friendly and knowledgable, but when I needed an important thyroid balancing med when I was pregnant, it took 3 days to get a prescription phoned in. I never rec'd any information from the dr. about what the medicine does, how to take it, and the horrible consequences if I didn't take it properly.  	1	2	3	3 	Insurance:Blue Cross / Blue Shield
34	-1	I called this office 52 times to reach dr magnotti and still have not yet got a phone call back, I asked to make time to see me and he has no time to even fit me in. This is a horrible practice... shame on them...........  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
34	-1	I have been trying to make an appointment for the past two days with no luck.  Everytime I have called the the receptionist keeps telling me the same thing &quot;they be back in 5 minutes&quot;, &quot;call back in 5 minutes&quot;.  When I call in the morning the receptionist tells me &quot;they will be in the office in about 5-10 mins&quot;. My OBGYN had to call the office and make the appointment for me.  Very incompetent and unhelpful receptionists. 	1	1	1	3 	Insurance:Unknown
34	-1	Went to this doctor and he did a series of blood work on me.  I always have the results of the tests sent to me so I knew the results before his office called me.  The secretary called me and said my results were normal; but I saw one of my testerone level was not normal.  When I questioned the secretary she said she will ask the doctor and get back to me.  She called back and said the doctor said it was normal for my age.  A few weeks later I was having an ultra sound on my neck becasuse of neck pain and they found a nodule on my thyroid.  He never found it and never even thought outside the box to perform an ultra sound on my thyroid.  I WOULD NEVER RECOMMEND HIM TO ANYONE.  	2	3	1	1 	Insurance:Oxford
34	1	. very good endocrinologist! polite, patient and thorough! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
34	1	As others have said, his youthful appearance throws you a bit when you first see him.  However, he is incredibly knowledgeable and understanding...he actually listens when you speak!  I've been to doctors with 20 years more experience that could learn a thing from Dr. Magnotti.  	5	5	5	5 	Insurance:United Healthcare
34	1	When he first walked into the room, I was hesitant because he looks to be fairly young, but don't judge a book by it's cover.  He's helpful, knowledgable, and made gestational diabetes much less of a nightmare for me than I anticipated.  If I get pregnant again and have GD I would not hesitate to go to him.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
34	1	Dr. Magnotti is thorough and competent.  He follows up on lab tests and has a great manner.  I was hesitant to see him at first, but am very comfortable with him.  I would highly recommend him.  	5	5	5	5 	Insurance:CIGNA
34	1	Very good and knowledgeable doctor who definitely know what he is doing and what endocrinology is all about.  Highly recommend! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
35	1	Dr. Mahal is a great doctor. He truly cares about all his patients and gives helpful advice. He takes the time to answer all of my questions and is very polite. I have been with him for several years and have had no problems with him or his staff.  Wonderful! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
35	1	Have been treated by Dr Mahal for over 10 years. He has inserted several stents and performed balloon angioplasties. I am very impressed by the group, Medicor Cardiology. There must be 10 MDs associated with Dr Mahal. All these Doctors work as a great team.  	4	4	5	4 	Insurance:Medicare
35	-1	He is the biggest bluffer I have ever met. He pretends he knows everything through his silence. He led me through a 3 year undiagnosed Atrial Septal Defect condition and made me suffer by prescribing lorazapam, alprozalam, and other sedatives. I had 3 TIAs during his treatment and I suffered with gastro bleeding and shortness of breath for 3 years. I would not recommend this fellow for a safe life on this earth under his treatment. I wonder how much he paid to get his certificate from fake (bogus) universities in India.  	1	1	1	1 	Insurance:Aetna
36	-1	She gave me a diagnosis and told me I could eat what ever I wanted to. I never got better under her care. After researching my illness, I discovered a variety of foods triggered my condition. Considering the medications she suggested gave me serious side effects, the least she could have done would be to tell me to avoid certain foods to alleviate a lot of my pain and discomfort. 	1	3	1	1 	Insurance:Unknown
36	-1	Needs to get more updated and when she can not figure out what is wrong or the medicine is not working she needs to refer to a more experienced doctor and in a PROFESSIONAL MANNER. 	2	4	1	1 	Insurance:Unknown
37	-1	She botched my rectal exam and I was bleeding out my anus for a week. Don't go to her! 		1	1	1 	Insurance:Unknown
38	1	Dr. Magliaro is the best. Despite being a man he makes you feel very comfortable, he's knowledgable, understanding and very patient. I would highly recommend him. Also given the fact that I am someone who rarely changes doctors and believes the best doctors are in NYC, for me to recommend him speaks volumes.  	5	5	5	5 	Insurance:Aetna
38	1	Dr. Magliaro is amazing.  After having gone through a nightmare situation with undiagnosed endometriosis and a few other issues, Dr. Magliaro was able to diagnose and eradicate the problem.  He listens to what the patient is saying and immediaitely addresses any concerns.  I recommend him highly.  	5	5	5	5 	Insurance:CIGNA
38	1	Dr. Magliaro is a wonderful doctor!  He is very knowledgeable, a great surgeon, caring and easy to talk to.  I highly recommend him.  Punctuality and staff very good too.  	5	5	5	5 	Insurance:Aetna
38	1	. great doctor very concerned about his pt health he is easy to talk to also 	5	5	5	5 	Insurance:CIGNA
38	1	Dr. Magliaro is wonderful and understanding.  He realizes that female issues cause pain.  He relates well to my questions and concerns.  Before surgery he told me everything that was going to happen.  He told me what recovery would be like and for how long I would be sore.  He did not try and hide anything.  I would highly recommend him.  To bad he is not on my new insurance plan.  	5	5	5	5 	Insurance:CIGNA
38	1	I've been with Dr. Magliaro for four years - he's absolutely wonderful.  He's intelligent, responsive and a wonderful surgeon.  	5	4	5	5 	Insurance:CIGNA
38	1	One of the best physicians I have come across. Dr. Magliaro expresseds remarkable care and concern to his patient.  The staff's courteousness and assistance is outstanding,  HIGHLY recommend him.  Too bad he does only gynecology. 	5	5	5	5 	Insurance:Unknown
38	1	 	5	5	5	5 	Insurance:Unknown
39	1	Dr. Maduro and here staff are fantastic, she is so caring and attentive! She takes the time to make sure you are comfortable! Definately the best dentist I've been to in a really long time! 	5	5	5	5 	Insurance:Unknown
40	1	He is a fantastic doctor. Good bedside manners and very knowlegable. 	5	5	5	5 	Insurance:Unknown
41	1	Dr Magnet is the most caring dr I have ever been to! He not only listens but asks questions and never rushes you and makes sure you understand everything before you leave. This man along with the ICU staff at Underwood literally saved my life! Not only do I go to him, but my husband, son daughter, in laws, brother and now my precious newborn granddaughter , I cannot say enough about how wonderful this man is, I just wish his staff was a little better. 	3	5	5	5 	Insurance:Unknown
41	1	Usually my daughter sees Dr. Kevin Wu, but he was not in one day and they scheduled us an appointment with Dr. Magnet for her sore throat.  I was impressed by what a good listener he was, and the fact that he asked multiple times if I understood everything about her treatment and if I had questions about anything at all. I felt like he really cared despite the fact he had just met us. I'm glad that when Dr. Wu is not available there is an excellent back-up at this location.  	4	4	5	5 	Insurance:United Healthcare
41	1	i like him as a dr. but his staff is another story my scripts are never refilled when i call i never get a return call as to why they were not called in.this has happened to many times.i have called several times just recently and still have not recieved a call back or my meds.when asked to talk to the dr, was told no or hes not in.so who makes the decision in this office his staff or him.i worked for drs. and we always called our pts back or if they needed to talk to the dr. they were always called back that day or at least by the end of the day.so here i am no script and no call back since feb, 3rd.told to make an appt which i did and still they did not call my script in.  	1	4	3	4 	Insurance:Medicare
41	1	overall a good exp. usually do not wait to be seen, Dr. Magnet is better than his staff, but that is not a knock on his staff they are fine.  I have 100% trust in this doctor after a extensive search for a new doctor 	4	4	5	5 	Insurance:Aetna
41	1	Very knowledgeable, listens and does not rush you out the door. 	5	5	5	5 	Insurance:Unknown
41	1	Dr. Magnet & Dr. Rogers were my parents Doctors.  My husband & I came as new patients and are very pleased. He's very through, kind and listens.  He makes sure we understand everything before we leave.  	5	5	5	5 	Insurance:Aetna
41	1	Dr. Magnet is the best docter that I have ever been to. He is very kind and listens very intently. He also takes the time to answer your questions. Truly wonderful docter.  	5	5	5	5 	Insurance:Aetna
41	-1	Mis-diagnosis on 1/10/08 ended up in Underwood, Hospital Sat. 1/12/08 and it was not my shins, it was GOUT-behind my knee. When I called him on Tues. 1/15/08 He said why was I calling what did I want him to do.I said you mis diagnosed me and I ended up in Hosp. He said well you can always see someone else, and what did I want Him to do. I wanted him to listen to me in the room when I said the pain was in the back of my knee and down the calve, and not touch my shin and say it was my weight & my shins were inflamed. and give me a percription for generic brand of vioxx and a diabic diet. I had a funeral to attend and a house full of people from Fla. and ended up in Hosp. from 4PM to 1AM Sat. 	3	2	2	1 	Insurance:Unknown
41	1	Wonderful physician! He is a little difficult to understand at times because he has a heavy accent but he is FANTASTIC as far as being a thorough doctor. He takes his time and looks you in the eye when you talk. I feel very comfortable talking with him about anything. My daughter takes my new grandson to him now, too. 	 9/2/07		4	5	Insurance:Unknown
42	1	Dr. Mackuse is a wonderful Doctor in regards to helping with addiction.  She is very confidential and shows a great amount of concern for her patients.  I feel very comfortable with speaking to her about issues that can most times be akward.  Her office staff is remarkable. When I first contacted the office I felt quite at ease; I think that if it wasn't for the understanding ear of the receptionist I might still be using drugs and been afraid to seek the help that I had desprately needed.  It is very refreshing to have a doctor explain the different courses of treatment to help way the pros and cons of each decision.  I highly recommend to anyone seeking treatment to help kick the habit to contact the services of Dr. Mackuse. 	 9/14/08	5	3	4	Insurance:Unknown
43	1	Always receive excellent care. She is caring, honest and sincere.Very skilled and knowledgeble, very comprehensive care.I would recommend her to all.  	5	5	5	5 	Insurance:United Healthcare
43	1	WODERFUL DOCTOR!!!! in every sense of the word. Too bad she no longer works because I would have never switched to anyone. She is the perfect example of what a pediatrician should be all about. The group of doctors she worked with were nothing compared to her and the staff was very rude including the nurse, but it was worth dealing with the their crap just to see her.  Where are you doctor Majisu&#63;&#63;&#63;&#63;&#63;&#63;&#63; 	1	3	5	5 	Insurance:Blue Cross / Blue Shield
43	1	She is a very good doctor. Has a great educational background and is very knowledgeable. Highly recommended. 	5	5	5	5 	Insurance:Unknown
43	1	Excellent Doctor.We are fortunate to have her at newark Beth Israel Medicial Center now. She is great with kids and is very caring. I will give her a 10/5! 	5	5	5	5 	Insurance:Unknown
43	1	Great Doctor and is patien and wonderful with children, parents and even the parents.  		5	5	5 	Insurance:Oxford
43	1	This doctor is very caring, sweet and wonderful with children. Unfortunately, she belongs to a group and you can't always see her and she is the only one that is worth seeing from the whole group. The staff has to be the worst in the world. They are rude and nasty and that is why we are switching doctors.  		2	5	5 	Insurance:Blue Cross / Blue Shield
44	1	I remember going to doctor Jerry when I was about 6 or 7, up until I was in college. Yes, one of the few doctors I would continue to see because he was great and new my medical history. Now I am a mom and when I visit NJ he would be the only doctor I would bring my child to. I HIGHLY recommend him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
44	1	My children have been going to Dr. Mabagos for the past decade.  Such a wonderful staff and he is so caring and knowledgable. He really listens to any concerns and shows incredible bed side manners and patience.  I recommend him to every parent looking for a great pediatrician.  	5	5	5	5 	Insurance:CIGNA
44	1	The best Doctor I've ever been too!! Almost ten years with him!! Really an absolutely caring Dr.  I Love Him!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
44	1	Dr. Mabagos is a fabulous doctor. I have been using him for over 5 years and live an hour away.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
44	1	HE is the absolute BEST!! He will go above and beyond for your child. He has had me bring my child to office when it was closed just to check him out.My older daughter had a state ins. plan and he was the Dr they gave me and i went expecting him to be a quack!! But I loved the way he talked to her(teen). I quickly tranferred my other children to his practice. They have a good ins plan. But you will not find a better Dr.My daughter(3) had a 104 temp at night so i took her to ER and they said she had ear infection and gave her rx. I took another child to his office the next day and told him and he said mind if i look and listen to her quick and it turned out she had pneumonia!! I never even paid for him to look at her and he never asked he just took care of her!! I could go on and on but just wanted to give an example of how much he cares for his patients.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
44	1	Dr Mabagos is just AMAZING with my children. He really cares for them and interacts with them at their age level. My kids love him.  He shows them empathy and talks directly to them to ask them questions.  I've always felt confident in his abilities to properly diagnose and treat my children including my one with special needs.   My vote for best pediatrician in US for sure! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
44	1	I love Doc. Mabagos! I moved 6 hrs. away and still make the trip to see him, tho I do have a doctor for them here to. I wish I could bring him with me. My kids love him to! They range from 3 to 12 yrs. I would trust him with my kids lives anyday. We all need more doctors like him. 	3	5	5	5 	Insurance:Unknown
44	1	Amazing doctor!  I would never go to another pediatrician.  He listens to what you say and doesn't ever make you feel like you are doing the wrong with your child.  Treats you like the parent that you are! 	5	5	5	5 	Insurance:Unknown
44	1	I love Dr.Mabagos and his Lacey office staff. They are all polite and kind. He is great with my kids. My son adores him. His doctor is one of his very favorite people. I wish every doctor was even half as good as him.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
44	1	When i went to him and every one told me my baby had colic and to deal (she was losing weight) he found out her stomach was under developed, fixed her meals, and made the crying stop. He listen to you, talk to you instea dof at you, he takes his time, he make emergency appoiments, and best of all he has a cell phone which you can call anytime he called me back at 2am. I will never change doctors. My baby is now 10 months happy and healthy and although feeding is still challanging he work with us one on one everyday to make it better for her and us. He is an amazing doctor.  	5	5	5	5 	Insurance:Aetna
44	1	I take all three of my babies to him.  He is so patient, loving, and he really cares for their health.  This is the best practice around!!!!! 	5	5	5	5 	Insurance:Unknown
44	1	He is the best pedatrician I have ever dealt with. When Had my first son who is now going on 15 years old, I had changed pedatrician several times could not find a good one, until Dr Mabagos, both of my boys have been seeing him for years, he is so personable with a great and wonderful compassionate bedside ,manner. We need more doctors like him in this world. His staff is nice also.  	5	5	5	5 	Insurance:Aetna
44	1	He has 2 offices - one in Brick and the other in Lacey - Dr. Mabagos is amazing with children and teens - very compasionate - I highly recommend him to everyone 	5	5	5	5 	Insurance:Unknown
44	1	Always attentive, always has time to listen and is so sweet, my children adore him.  He has been through Lyme disease and double Pnuemonia with my kids, I am thankful I found such a good pediatrician.  	5	5	5	5 	Insurance:CIGNA
45	1	Love this doctor. He is very knowledgable and has great bedside manner. There is usually quite a long wait at the office, but only because he spends as much time as needed with each patient. 	5	2	5	5 	Insurance:Unknown
46	1	Kind, gentle, caring doctor- one of the best and I've been to many drs.  Staff was very concerned for my comfort and made a colonoscopy something no longer to be feared. I have recommeneded him to many friends and family.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
47	1	Dr. Makhlouf has been my kids pediatrician for 19 years and I couldn't imagine not having him take care of them. I love that after you tell him the symptoms, he knows what it is most of the times. He also takes the time to explain the name, what causes it and what cures it. We think of Dr. Makhlouf like he is family and Dr. Annelo is so caring. The staff is wonderful.  	4	4	5	5 	Insurance:CIGNA
47	-1	I just want to let people know of my experience  of my daughter appointment with Dr. Makhlouf he was a totally disrespectful and condescending. He should work on his bed side manners.  	5	4	1	3 	Insurance:Blue Cross / Blue Shield
47	1	dr. Makhlouf is wonderful, he was my Ped when I was a child and now I have 2 children of my own. He answers his pages on time, never makes me feel rushed and answers all of my questions and request.  	5	5	5	5 	Insurance:Aetna
47	1	Both Doctor Makhlouf and Doctor Annelo are terrific; personable, thorough and knowledgeable.  We found a home at Dr Makhlouf's.  The staff is the best I've ever encountered; efficient, professional, helpful, and friendly.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
47	1	Dr. Makhlouf has been my family's pediatrician for 19 years.  In addition, Dr. Anella when she joined Roseland Pediatrics.  I would not trust any other doctors with my children's health.  I moved out of the area and continue to take my 4 children to Dr. Makhlouf/Dr. Anella, which is a 35-40 minute drive.  I would never switch.  Yes, Dr. Makhlouf is quick and, at times, rushed but he is always  listening and will discuss your concerns.  Dr. Anella does take more time, has a soft mannerism, and listens and discusses your concerns.  Both are exceptional doctors who are knowledgeable.  Both doctors do take the time to take your calls, or call you back, if necessary.  The staff is wonderful as well! 	5	5	5	5 	Insurance:Aetna
47	1	dr. makhlouf  is unbelievable....he may be quick but dose not waste his time on nonsense!  he is very good at his diagnosis and never makes you nervous.   i drive a half hour for my kids visits and i would never switch! 	5	5	5	5 	Insurance:Aetna
47	1	I took my son there a few times and I must say in the beginning Dr. Makhlouf was great but the last few times I just felt he rushed through the examination and didn't listen to what I had to say or questions.  	3	4	3	5 	Insurance:Aetna
47	1	Has been my childrens doctor for 14 years.   I will NEVER look for another pediatrician 	5	5	5	5 	Insurance:Aetna
47	1	Dr. Makhlouf is wonderful doctor. I credit him with saving my sons life 16 years ago. When my son was born his pediatrican then ignored his symptons. Dr. Makhlouf was covering while he was on vacation and listened to me and carefully examined my baby. Because of his fast acting and careful examination we were rushed to the cardiologist and then off for emergency life saving surgery. It is because of Dr. Makhlouf that my son is alive today.  	4	4	5	5 	Insurance:Oxford
47	1	Both Dr. Makhlouf and Dr. Anello are fantastic.  I've been with them for 7 years and have had no complaints.  My sister also has her two girls with Roseland Ped. and she absolutely loves it.  The only people who think Dr. Makhlouf is condescending are the ones that are very needy. He does his job and moves on so you don't have to wait an hour for a visit.   Let him do his job!!!!  He's the best!!!! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
47	1	I have been with Dr Makhlouf for over 10 years. This is a busy office but they always find a way to fit you in for an appointment. Yes, there are times when I have felt a little rushed, but don't think for a second that Dr Makhlouf isn't listening.  He's a very smart man who puts his concern where it needs to be --- with the patient. I have realized over the years that if he is not overly concerned about something, then I shouldn't be either. But if he is concerned --- listen up, he knows his stuff. Dr Anello is wonderful too.  These doctors return phone calls and the staff is also very nice.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
47	0	This doctor needs to be open to many possibilities, and to learn to listen to mother's intuition. A tad condescending.  	 2/4/08	4	4	3	Insurance:Blue Cross / Blue Shield
47	0	Was disappointed with our first visit with Dr. Makhlouf, however rest of staff was wonderful. He did not introduce himself to either of us and rushed our visit. It was an even more uncomfortable visit because he was condescending. He did not even entertain what we thought was wrong with our son even though it was suggested by another pediatrician. Unfortunately he did not even look or touch the area that we were concerned about (rash) and quickly made a diagnosis without acknowledging other possibilities or treatment. On the other hand, Dr. Anello in this same group was very pleasant to work with.  	4	4	3	3 	Insurance:Aetna
48	1	. good 	5	5	5	5 	Insurance:United Healthcare
49	0	Lumbar spinal fusion did not correct my problem. I never had pain, before or after. I'm on my 3rd year of rehab now, paying out of pocket, & this helps more than the surgery which may have been unnecessary.  	5	4	3	2 	Insurance:Medicare
49	0	Necessary to have hip replacement done by him redone by another surgeon within two years.  		2	3	2 	Insurance:Blue Cross / Blue Shield
49	1	Best orthopod I've seen in years. Back surgeon, but will not recommend surgery unless absolutely necessary. Trustworthy.  		5	5	5 	Insurance:CIGNA
50	1	She was such a sweet person and she didn't rush me...she really made me feel like I mattered. I'm so glad I found her.  	4	5	5	5 	Insurance:Aetna
50	1	She is wonderful. She is very caring and helpful. Truly interested in her patients.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
51	1	Absolutely wonderful care. Extremely sensitive to patient's needs and condition.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
52	-1	Horrible bedside manner!  Had a complication in pregnancy  ~~He said to my husband &quot;It looks very grim for both your wife and your daughter&quot; right at my bedside.  Even though it is true that yes we could have both dies, there are better ways of explaining things!  Would not recommend! 	4	3	1	3 	Insurance:Unknown
53	-1	Burned my colon in a colonoscopy procedure and put me in the hospital .his partner visited me the next day in the hospital and said &quot;The voltage must have been set too high &quot; Avoid this Doctor.  	3	3	2	2 	Insurance:Blue Cross / Blue Shield
53	1	Great staff and love this doctor. He is thorough and accurate and no waiting around.  	5	5	5	5 	Insurance:United Healthcare
53	1	He is worth the wait! Dr. Magahis is very compassionate and takes his time with his patients! 	5	4	5	5 	Insurance:Unknown
53	1	. This doctor is the best! He lives up to his reputation! His office staff could be a little better though! 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
54	1	Greg was great. He knows what he is talking about and he made me feel wonderful in just a short amount of time. 	5	5	5	5 	Insurance:Unknown
55	-1	This comment is directed toward the incompetent and disorganized office staff.  I'm in a nightmare trying to obtain records from a closed  (Raritan) and all I can get from the staff is no follow up and lies about where my records are.  Even though the staff has changed since 2007, there has been absolutely no improvement.  My treatment is being delayed because I cannot get my records nor any answers to where my records are! 	1	1	1	1 	Insurance:Unknown
55	1	Dr Mahalik is very thorough and so is his professioanl staff. The office is a disaster with no follow up. They are pleasant but very disorganized. 	1	5	5	5 	Insurance:Unknown
56	0	She sandbagged me for a job I wanted. I had a family friend who is a psychiatrist look at a form she filled out for me, and she basically said that Malhotra let her personal opinions be seen in the report and was not objective. Would not recommend her at all. The receptionist is VERY RUDE and has an attitude problem. Do not go to this woman.  	1	3	2	3 	Insurance:Aetna
56	1	She is a mixture of compassion and strictness. She does not accept BS. She went right in to the core of my problems. It was amazing how she could get deep in to my mind, which I  have not been able to see. She involved my husband in to the dialogue. She helped to resolve our differences.  I would recommend her to any one. Her hours are limited so do not go to her if you want to go to her on weekends or evening. She was always available 24/7 if I  had a crisis 	5	4	5	5 	Insurance:Unknown
56	1	Dr. Malhotra always gave me 60 minutes of her time (not a 45 minute hour).  She is a medical doctor - a psychiatrist who also does therapy.  The last psychiatrist I went to only spent 5-10 minutes with me, wrote me a prescription and told me to find a therapist to talk to. I found her to be very smart and very caring, but she is tough too and wouldn't let me get away with trying to BS her - she saw through me.  She gave me great advice and was very supportive to me during a very terrible time.  I felt like she really cared about me.  She has helped me to change my life and I am deeply indebted to her.  	5	5	5	5 	Insurance:United Healthcare
56	-1	this doctor is just too busy with medical reps, number one. Number two she seems lacking in compassion. Three her availability is limited and she beleives she is busier than you are. Four she fails to return phone calls. five i am not convinced of her expertise.  	1	1	1	1 	Insurance:Aetna
56	1	She is a great doctor. Listens very well and always has good advice. She really takes the time to listen to what you have to say medication wise. And is very aware that patients have knowledge of their own bodies. I respect that in a psychiatrist.  	3	5	5	4 	Insurance:Aetna
56	-1	 	1	4	1	2 	Insurance:Unknown
57	1	This past year has been quite a year for me. I've needed to see a Dr.several times. Dr. Maida was always there for me!!! Not only in his office,but on the phone and get this, HE ACCTUALLY MADE A HOUSECALL when I was to sick to get to his office.Looking for a new Dr.&#63; Look no further.I am honored to say Dr.  Maida is MY  doctor!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
57	1	MDVIP is   sure  worth   the  extra few bucks. I'd pay  10x that amount just  to keep  Dr. Maida!!!!!! 	5	5	5	5 	Insurance:Unknown
57	1	Great doc and great office. They are great for weight loss too.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	-1	He Talks down to his patients. I was having an asthma attack and while the office made arrangements for the ER. He loectured me on everythibng that I did wrong.  	5	2	1	2 	Insurance:Medicare
58	1	I thought Dr. Madonia was very caring and helpful.  He was very patient with me and I appreciate him taking the time to talk with me and answer all my questions.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
58	0	Old School Doc.  He talks at you not with you.  He doesn't listen to what you are telling him.  	5	3	1	5 	Insurance:Aetna
58	-1	Dr. Madonia has changed from a caring, kind doctor to a self righteous, uncaring one.   What happened&#63; 	5	3	1	3 	Insurance:Aetna
59	1	Dr. Maggio is highly recommended. I have been going to him for about 2 years now. He spends a lot of time with each patient and is very in depth with his questioning to be sure that he understands all symptoms and the entire situation. He is thorough with his testing.  Also, he has a very positive bed side manner and is easy to talk to! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
59	1	Very caring and extremely competent and knowledgeable. 	5	4	5	5 	Insurance:Unknown
60	-1	This office is not organized, they don't get back to you even if you call them everyday. the staff is rude and the doctor's last concern is the patient. Terrible service. Honestly have gotten worse since i was going to this doctor, worst mistake i ever made.  	1	1	1	1 	Insurance:Medicaid / Medi-Cal
60	1	ALL I CAN SAY IS THAT I LOVE THIS DR. THE BEST MANNERS I HAVE EVER SEEN IN A DR. WHEN I FIRST MET HIM HE INTRODUCED HIM SELF SHOOK MY HAND AND THANKED ME FOR CHOOSING HIM AS MY DR. I WILL AND DO REFER MANY PATIENTS TO DR.MAIELLO . I HAVE NEVER ANY DR THAT DOES THIS. YOU ARE THE BEST .  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
60	1	I started seeing him about 3 years ago and i am very happy with him he has helped me and always told me the truth about my health and med which is what i want from a doctor   and he listens to you and conducts a good check up on his patients 	4	5	5	5 	Insurance:Unknown
61	1	STAFF IS FRIENDLY BUT SEEMS BUSY AND SOMETIMES THE DOCTOR IS LATE WHEN PATIENT IS ON TIME FOR APPOINTMENT. CASH-CHECK UPFRONT NOT A LOT OF INSURANCE OPTIONS :( 	4	4	4	4 	Insurance:Unknown
61	-1	 	2	2	1	1 	Insurance:Unknown
61	1	He came recommended by a friend, whose allergies were &quot;cured&quot; by him. I was desperate, as my allergies were making me miserable. I would just lay in the house, all stuffy and weepy and itchy. Not fun for a young person. We kept the house clean, no pets or dust, and even used natural products. It wasn't until I was treated by Dr. Magaziner that my symptoms disappeared, almost completely. I did the sublingual serum for a few weeks, and by the end of the treatment, I felt like a whole new person. Only my allergies to cats remained, but all others disappeared. After years of discomfort and misery, I was finally able to enjoy life! That was 20 years ago and my symptoms have remained at bay. I maybe have 2 days per year when I sniffle or my eyes itch, but it's not severe and it subsides quickly. I don't know what my life would be like, had I not been treated by Dr. Magaziner. Based on my experience, I highly recommend him. 	5	5	5	5 	Insurance:Unknown
62	1	Dr. Maglares is one of the most compassionate doctors I have ever met.  He was my mother's doctor and helped her through many health crises. He is now my doctor. His calm, friendly demeanor is step one in feeling better. Top of my list of great physicians.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	Dr. Maglaras puts one at ease from the start.  He is extremely knowledgeable very caring.  Little time is spent in the waiting room.  The practice is small, allowing for the personal touch.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	1	Best Doctor I've ever had. Made me walk again,took my wife's calls all times of the day or night. Thanks Doctor.  	5	5	5	5 	Insurance:United Healthcare
63	-1	I went in for a simple carpel tunnel procedure. After it was done, the pain was at least double (as I expected due to the incision).The doctor left half of the stitches in the wound saying that my body would just naturally expel them. Also refused to give any pain medication so for the next 8 weeks I was basically completely incapacitated. When I asked for something to ease the pain he replied that it wasn't that bad and to just tough it out. Also made sure to schedule repeat visits once a week so he could milk my insurance and my wallet. I wouldn't recommend this doctor to my worst enemy.  	2	5	1	1 	Insurance:United Healthcare
63	1	My family loves him. The ER missed my mother's fracture and he picked it up in seconds after seeing the xray and treated her right away.  Very genuine and caring.  	5	5	5	5 	Insurance:Oxford
64	1	This doctor is the most knowledgeable doctor I know.  His diagnosis is right on the money all the time.  He has cured a friend of mine from an ailment that no other doctor was able to figure out. 	5	5	5	5 	Insurance:Unknown
65	1	Dr Nito and his wife, May, are my 3 kids' pediatricians since 1996. They are so nice and helpful. Their staff are equally friendly too. They go the extra mile to meet your kids' needs. Very accomodating and you never feel rushed.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
