dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
36	1	Dr. Daly really saved my life. I had a very complicated problem requiring an even more complicated surgery. None of the other surgeons I tried to get to help me would even talk to me. Dr. Daly knew exactly what was wrong with me and what needed to be done. My insurance didn't want to pay for the surgery but Dr. Daly and his EXCELLANT staff fought for me and got me approved. I think Dr. Daly is the BEST! He is friendly and knowledgable and I would highly recommend him. You do have to wait a long time in waiting room (take a good book) but nobody grumbles.... everyone there doesn't mind because he is such a good doctor and worth the wait! Great friendly staff! 	5	3	5	5 	Insurance:Aetna
37	1	Excellent physician. Came highly recommended by my Oncologist. Quickly put me on the right antibiotics and got me through my chemotherapy.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
37	-1	Cold. Did not listen to me at all. READ a paper from the CDC website to follow instruction. Told me he'd give me more tests and did not. Overall, very disappointing and I left feeling worse than before I was &quot;treated. &quot; 	3	1	1	1 	Insurance:Humana
38	0	He was my doctor during my third pregnancy. I had leg cramps due to a vitamin deficiency and he had no clue - he suggested panty hose! A friend advised to take Magnesium - which the doctor should have known- and my leg cramps ceased immediately. I should have never let him deliver my baby - doctor was in a hurry because it was the end of his shift - he didn't coach me at all like my previous doctors did - and my son suffered the consequences - his collar bone broke during delivery due to Dr. Deary's poor coaching/inexperience/being in a hurry. My baby was in tremendous amount of pain for weeks. This incident happened January 2005. I hope Dr. Deary has learned from his mistakes since then.  	5	4	3	2 	Insurance:Blue Cross / Blue Shield
38	1	Dr. Deary delivered my first child and is currently taking care of me while I am pregnant with my second. Hes wonderful. The nurses there are so sweet and nice. 		5	5	5 	Insurance:Unknown
38	1	He is great. His is always helpful and seems to really care about any issues or problems you may have. 		5	5	5 	Insurance:Unknown
39	1	Great friendly doctor for children.  Staff great, too 	5	5	5	5 	Insurance:Anthem
40	-1	This doctor is very rude and has no  respect for women. I have not gotten over my traumatic experience with this doctor performing the procedure.It was an outpatient procedure involving a dye that is introduced into the uterus to the fallopian tubes see if there are blockages. The speculum that he used was not the right size and so I had the most painful experience with the procedure.He would not walk you through, he doesn’t even explain what he is doing, he had to insert the instrument and take it out about 2-3 times.He told me to relax and was pissed off when I said I was feeling pain.He said he is not able to see what he needs to be looking at. When I told them to stop, he walked away just like that and told me that if I don’t cooperate then he is not doing the procedure.  I am dealing with infertility that is why I had this procedure.This satanic doctor made it even harder for me.I had been traumatized and did not want to have any other procedure done. 	1	1	1	1 	Insurance:Unknown
41	1	Great doctor; so popular had to expand his practice.  Did my hysterectomy...no complaints before, during, after procedure.  Still does follow up appts.  	5	5	5	5 	Insurance:United Healthcare
42	1	I was referred to him in mid 90's by a friend who is a malpractice attorney.  Raved about him.  He has been my doctor since.  Now he is my wife's, my mother in law's , my sister, my sister in law (and her mother), my daughter and nephew's doctor.  Always accessible for a work in, thourogh.  Although doctors are generally bright, He stands out with his knowledge and  excellent demeanor.   My only worry is that he may retire before I am done with him! 	5	5	5	5 	Insurance:Humana
42	1	I agree with the other raters.  Very knowledgeable, friendly and he convinced me that my health was very important to him.  I cannot give high marks to Chatham Medical or his staff. He is worth putting up with his staff for.  	2	4	5	5 	Insurance:Blue Cross / Blue Shield
42	1	Dr.Daugherty is warm,approachable, kind, concerned and very knowledgable. Excellent diagnostician. He is trustworthy and listens exceptionally well. I have asked really stupid questions that he has answered without making me feel stupid - and without laughing or correcting me! He spends adequate time and never seems rushed. Staff is marginal but worth overlooking for his care. Parking is free.  	5	4	5	5 	Insurance:Coventry
42	1	very friendly, empathetic and willing to listen to patient's problems/symptoms. Very considerate - does not rush thru appt. Would recommend very highly.  Friendly, helpful staff, also 	5	4	5	5 	Insurance:Medicare
43	0	He was really nice but did a horrible job. I had moles removed and he told me that the scars would be gone in a year. Its now 5 years later and the scars are still VERY noticeable. He is nice when you first meet him but then after that he gets rude and doesnt want to spend time with you. He is always trying to rush everything.  	3	4	2	3 	Insurance:United Healthcare
43	1	I had reconstructive surgery on one side with augmentation to the other. After consultation with Dr. Davoudi,  I listened to his expert recommendation and together we came up with a plan.   I am very happy with the results so far! 	 2/7/12	5	4	5	Insurance:Blue Cross / Blue Shield
43	0	He will sell you on his charm and tell you what you want to hear. Had tummy tuck and lipo and not good results at all. He even suggested a revision. Poor contouring, left very noticeable chunks that should've been addressed in surgery, dogears on both ends of incision, pubic hair raised over 2 inches,overstayed time in OR and now owe more money. My results are awful and I don't trust him to redo. Go somewhere else! Don't let him fill you with false hope and smile his way to your cash. Follow up is almost non existant. 	3	2	3	3 	Insurance:Unknown
43	1	Words are just not enough to express the level of joy and happiness I feel when I look in the mirror today, two weeks after Dr. Davoudi enhanced my “life”. My arms and abs have been something that has always prohibited me from being who I wanted to be, and wear the cloths that I wanted to wear.    Dr. Davoudi with his expertise and skill, along with his staff has given that back to me. From the beginning all the way to the end, Dr. Davoudi’s staff was all the most warm and extremely professional people I think I have ever met in a doctor’s office.    He definitely has one heck of a team and I do not hesitate to recommend him to everyone and anyone needing a change to their body!    Thank you to all of you for making my experience so very wonderful! 	5	5	5	5 	Insurance:Unknown
43	-1	tummy tuck , flank lipo, breast lift, implants .  tummy tuck looks good, lipo is lumpy  and still in pain (over 2 months)  my breast are the worst -   I have one large round breast with 2 inch nipple ... one long skinny breast with 1 inch triangle nipple.   I had to go to ERs for care or pay other doctors,  looking into another surgeon to fix my breasts .  I have many pics.  and video from the crappy hospital care the night after surgery ... I sat in a pool of blood for 5 hours ... calling nurses over and over 	1	4	1	2 	Insurance:Unknown
43	1	Dr. Davoudi is very handsome and smooth. He was very attentive until I paid him. The price quoted went up by about 40%. I felt that the rushed and provided no post surgery follow up. 	3	4	3	4 	Insurance:Unknown
43	1	Dr. Davoudi did a great job on my breast lift. I am very pleased witht he results. The only thing I would have him change is adding more mature staff to his office. 	4	5	5	5 	Insurance:Unknown
43	0	Dr. Davoudi lied to me. He made me believe that  he would do my breast reduction the way that I had asked, but he ended up doing what he wanted to do. Now I am stuck with extremely small breasts and almost lost my husband because he told me whatever I needed to hear so that he can make $. I think my satisfaction and well beings should be put before a doctors income. I am very disappointed and my marriage and love life will suffer for the rest of my life because I wasn't givin what I asked for.  If he wasn't going to give me the results that I wanted then he should have told me and I could have made other arrangements and maybe would have gotten the results that I asked for.   My warning to all is, Dr Davoudi is similar to a car salesman. He is very smooth talking, basically telling you what you want instead of asking you. Some astic surgery is irreversible, so think twice and make sure that this is really a decision that you want to make because it can be a life long mistake.  	 2/17/11	5	3	2	Insurance:Aetna
43	-1	Dr. Davoudi was very nice during the initial consult but just as another patient stated AFTER surgery he was very short with me. I drive 2 hrs to his office and his total time with me takes less than 5 mins and he wont listen. I regret going back to him for a revision on my arms because he did not do what I asked him to do. He DOES NOT LISTEN! I thought I would save money going back to him but it was a total WASTE! Do not waste your money with Dr. Davoudi. Research and try another doctor because now I have to pay ANOTHER doctor to fix my arms and I am terribly depressed about it. 	4	4	1	2 	Insurance:Unknown
43	0	Was very nice when i met him for my consults. after surgery, for follow-up appts, he was very short with me. Didn't seem to care about any on my concerns. When i call about a problem, staff would seem almost irritated. I am getting a revision by a diff. DR because he didnt give me what i asked for. 	4	4	2	3 	Insurance:Unknown
43	0	I needed breast reduction for medical reasons. He came recommended by my Dr's office. I was measured and pictures taken. I saw him long enough to ask what I wanted and the staff did the rest. Should have been my first clue. I saw him once more before surgery. We again talked about that size I wanted. I came from a 38 DD and asked for a full C cup.  He never visited me in the hosp. I went back two weeks later to get my tubes out. Of course I screamed as it was very painful. He said quite you will scare people. I looked at him like you do this and see how it feels.  By the time I healed and could finally wear a bra none of the C cups bras I bought fit.  I ended up with less then a B cup and I have to wear a padded bra. I have jagged scars and my nipples keep peeling. It has been year and a month since I did the surgery. My insurance paid $17000.00 and my share was $1750 The worst money I ever spent.  Would never recommend his services again and I let my DR who recommended know about it.  	 12/27/09	5	3	2	Insurance:Aetna
43	1	Dr. Davoudi did my tummy tuck and lipo. The results are GREAT!!! He really cares about his patients. He was even willing to come in on New Year's Day if I needed him too. 	5	5	5	5 	Insurance:Unknown
43	1	 	5	5	5	5 	Insurance:Unknown
44	1	Excellent dentist with a equally excellent staff.  Very honest and respectful. 	5	4	5	5 	Insurance:Unknown
44	1	I had the most positive experience, pain free, and great bedside manner. 	5	5	5	5 	Insurance:Unknown
45	1	Dr. Decker is one of the best, not only is she knowledgeable but she is compassionate with her patients. Ever since I started as one of her patients I've been extremely satisfied.  	5	5	5	5 	Insurance:Tricare
45	1	I was very impressed with Dr. Decker as well as her staff, I know I was a nag, but they never let on that I was a bother to them. Dr.  Decker preformed my surgery, and I've been completely satisfied, I would refer anyone to her, she's wonderful! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	Not only is Dr. Decker my OBGYN, but as soon as my daughter was of age, she started to see her, as well.  We both love her and trust her completely.  	5	4	5	5 	Insurance:United Healthcare
45	1	dr decker was my doctor for 3 years, i have since moved away and am now required to go to the dr at a factory-like facility in my new city. i miss dr decker and her staff....they sent me yearly reminders for my visits and always got back in touch with me in a timely manner. dr. decker herself is easy to talk to and always recommended the least invasive procedures....i would move back to savannah just to be treated like a human when i go to the docter, vs. just some sort of number, as i am now.  	5	4	5	5 	Insurance:Providence
45	1	Dr. Decker has been my obgyn for three years.  It is great to have a young doctor who is up to date on all the latest procedures.  She takes the time to answer all of your questions. If she's running late, it's because she treats all of her patients equally; like they are her only patient. I have reccomended her to others.  Her staff is caring and compassionate and work to your schedule not theirs.  	5	4	5	5 	Insurance:Tricare
45	1	Dr. Decker is a wonderful OBGYN.  Sometimes you have to wait longer than you'd like when you show up for your appointment, but the quality of service is well worth it.  Not only does she spend as much time as the patient desires answering questions, she is slow to recommend any type of surgical procedure unless she knows all other options have been used.  She's been my GYN for 4 years, and delivered my first daughter a few months ago.  fantastic doctor.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
46	1	Dr. Jill Darling is fantastic! She takes time with you and does not just go through the motions like most Chiropractors.  I traveled 1 hour to her office.   Great Lady! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
47	0	Never on time. Doesn't listen to patients especially on dialysis.  Difficult to understand and VERY impatient 	4	1	2	4 	Insurance:Blue Cross / Blue Shield
48	-1	I thought she was rude, made it well  known she was Dr davenport with a PHD. I dont feel as if my question were answered or we solved any problems. 	5	5	1	1 	Insurance:Unknown
48	1	I Love Dr. DavenPort and her staff. She seen my son and she is th best, she gets to know you not only the problem, and she gets right to the point.  I would recommend her to the world 	4	5	5	5 	Insurance:Medicare
48	1	Although, not overly warm and fuzzy, has great empathy and helped me to put things into perspective.  I am very thankful to Dr. Davenport.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
48	1	Ms. Davenport has helped me tremendously. I've developed great insight from her.  	3	3	4	5 	Insurance:Blue Cross / Blue Shield
48	1	I thought she was quite compassionate.  She listened and challenged appropriately.  I would recommend her to others.  	4	5	4	4 	Insurance:Tricare
48	-1	Rude, arrogant, doesn't listen to the patient. 	3	4	1	1 	Insurance:Unknown
49	1	In our eyes, this physician is an angel with wings.  Have never encountered a more compassionate, caring and knowledgable physician.  Without a doubt, he saved my husband's life due to a rare medical condition.  Very few physicians today will take the time to prary with you and your family prior to surgery.  Can not say enough good things about this physician.  Highly recommended.  Always answers questions thoroughly and explains his thoughts in detail.  	3	4	5	5 	Insurance:Coventry
49	1	The BEST! Very kind, courteous, respectful and listened closely to all my issues. Recommended sleep apnea surgery and I had it and it was 100% successful.  He should give classes to other doc's in Savannah on customer service! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
49	-1	I went due to stuffy ears and decreased hearing.  I got a hearing test and was told yes I did have decreased hearing.  I knew that already.  He wanted to try a treatment to see if I had bruxism.  I had told him that this had been ruled out by my dentist.  I was given a prescription.  This medicine was a duplicate (very similar) to something I was already taking.  It made me think that he did not listen when I told him the meds I was on, did not fully look over my chart, or was unfamiliar with the product I was taking.  I have not been back due to lots of billing problems from the office staff.  They did finally get the bill fixed but it took several calls and 3 months.  I have had chronic ear infections since then and I think I will try a sinus doctor this time. I was disappointed in the visit.   I was hoping clear up some of the stuffiness 	2	5	2	2 	Insurance:Blue Cross / Blue Shield
50	-1	No bedside manner, doesn't bother listening to you, and is not hands on.  She will diagnose you from the computer, write a prescription and see you next week! 	4	4	2	2 	Insurance:Aetna
51	1	Dr.Dawson is a highly intelligent and loving woman.My daughter loved going to see her!!! Unfortunately, she moved.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
51	1	Dr.Dawson is one of the best psychiatrist who I have seen for 12 wonderful long years and will still be except unfortunately she moved to North Dakota.  May God bless Angela and I don't appreciate people trashing her good name! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
51	1	Excellent physician!!! Clinical workers were helpful as well.... Office staff seemed to changed frequently.. that seems to be the norm in Doctors Offices.. Regardless- you will be sorely missed in here in the Atlanta area!!! North Dakota &#63; Who is for global warming now &#63; God Speed.. Go Dawgs! 	 9/1/09	3	5	5	Insurance:Unknown
51	1	Just to clear up some of the other comments, the people who haven't met with her often may not have noticed it and have taken offense - one of Dr. Dawson's eyes actually does not focus on you, so she isn't trying to be rude - she has a disability.  I agree that her general office staff leave a lot to be desired but I have found her to be knowledgeable and helpful.  She will work with you if you are medication averse.  She helped me move my child from stimulants to non-stimulants and then to a combination that worked better to meet both needs.  You just have to ask her, the majority of parents want medications so it's probably a breakdown in communication.  She does sometimes come across as aloof but she was very empathetic when I went through medical problems myself and even though I was only there for my child's med check-ups, she took the time to talk to him about how he was handling my hair loss (chemo) etc.  	1	3	5	5 	Insurance:CIGNA
51	-1	Billing problems - overcharging on patient contribution resulting in numerous calls to insurance company for help.  Staff was rude and argumentative, although I understand there is a new office manager.  Only use her for med management every 90 days to get RX refill + and dread the meetings.  She doesn't connect well during the 10min sessions, poor eye contact, feels very condecending and low empathy. Her questions and answers sound rote without any real interest in background or historical qualifiers.  She came highly recommended by my internist but I don't think I would recommned her personally.  	1	2	2	2 	Insurance:Blue Cross / Blue Shield
51	1	Once again Dr. Dawson has come through for me as well as her new office manager , Lynn. I needed an emergency appt for my teenage daughter and the scheduled her right in and spent a great deal of time talking with us.  The office staff was very accomodating and I will definitely refer frends co workers and other family member to see her.  I hope she is still taking new patient.  Thanks alot Family Behavioral Health.... 	5	5	5	5 	Insurance:Unknown
51	1	I HAVE REALLY TRUSTED DR.ANGELA DAWSON W/ MY TREATMENT. SHE HAS HELPED ME W/ ALL OF MY ISSUES. DR. DAWSON IS VERY EASY TO TALK TO AND SHE IS VERY KNOWLEDGABLE ABOUT MY MEDICATIONS. sHE ALWAYS REMEMBERS WHO I AM AND TAKES THE TIME TO LISTEN AND REALLY HELPS IN OUR SESSIONS. I REALLY WOULD RECOMMEND DR. DAWSON TO ANYONE WHO WOULD NEED HER SERVICES.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
51	1	I took my child to Dr. Dawson and my first impression was that the staff first off was awesome and very helpful. I love the fact the Dr. Dawson took her time with me and my child in answering questions and letting me know what was wrong and how we can both help her. I would go back and I am going back. 	5	5	5	5 	Insurance:Unknown
51	1	Very pleased. I felt she really listened and connected with my son.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
51	-1	Very bad doctor has no real knowledge of childrens problems. VERY willing to pump kids full of drugs. Was in and out in 10 minutes and the whole time she wouldnt even look at my child or even listen to her. She said its a mental imbalance right in front of my child and made her feel like she was retarded. I wish someone would do something about this lady as she is no credit to doctors anywhere. Then I found out later she billed medicaid for a bunch of stuff she never even did. Glad I only paid what I did and she said that was because it wasnt covered. I hope she is truly stopped by someone. Her staff was also very rude and even made my child feel dumb 3 times. I was so glad to get out of there.  I will never return!!!!! 	1	1	1	1 	Insurance:Medicaid / Medi-Cal
51	-1	Terrible! The doctor was only in the room a few minutes, but just wanted to push prescriptions. She was overly impressed with her own knowledge and looked off to the side, never at my child or myself. I would never recommend her, ever.  	2	1	1	1 	Insurance:Aetna
51	-1	Did not make eye contact with me and ignored the presence of a concerned family member who accompanied me to one appointment. Very eager to prescribe multiple drugs; but not willing to help with tapering off of an antidepressant with a short half-life to avoid withdrawal symptoms. She half-heartedly acknowledged the discontinuation syndrome associated with this medication; but offered no suggestions on how to discontinue the medication other than skipping days. She was not aware of what the lowest manufactured dosage of the medication was. Prescribed an additional antidepressant to treat insomnia, a side-effect of the first antidepressant, since one of the side-effects of the second one is drowsiness. 	2	2	1	2 	Insurance:Unknown
52	1	She gave us attention and explained everything in a manner we could understand. 	5	5	5	5 	Insurance:Unknown
53	-1	You should plan on showing up 30 minutes late because he will not see you before then.  Staff is rude at best and certainly not knowledgeable.  I went in for a physical and had to read and explain the form too him &amp; staff because they could not follow simple directions and left half the form blank.  	2	2	2	2 	Insurance:United Healthcare
53	1	After four years of the worst pain I have ever had in my life and TWO surgerys, After the two doctors who did the surgerys gave up on me Dr.Danna is still there to help me with this. He never gets mad at hearing me complain about my pain and is always there to help me in anyway. I can say that if it were not for him I could not live with this pain any longer. I have now moved to Acupuncture a doctor that Dr.Danna sent me to and I have been pain free for a month now! So I will wait however long I need to in his office because I know that I will be taken care of by a real doctor who cares about you and not just the money! And his office staff of Besty and Ann are wonderful! These people have saved my life!! Which is more then the two surgens have done.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
53	0	I was never happy seeing Dr. D'Anna. Office visits were always 30 minutes to an hour beyond the appointment time. Dr. D'Anna could have cared less whether I got the help I needed or not. He is a joke and by far one of the worst doctors I have ever had to use.  	1	1	3	3 	Insurance:Tricare
53	1	He is the most wonderful and personable doctor I have ever had.He Really cares about you and will bend over backwards to help you! He did have a problem with staff for a while but they are all gone. He never forgets anything about you and will consult with other doctors and study your case on his own time. I have been with him for almost 20 years and I just pray he never retires.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
53	1	Very good doctor who unfortunately has had some bad luck hiring staff.  Don't let his staff reflect on his ability, he's an extremely good doctor and has treated me since I was a little girl! 	1	5	5	5 	Insurance:Tricare
53	0	The staff is rude on the phone and in person. The doctor always seems too busy to really deal with patients. 	1	2	3	3 	Insurance:Unknown
53	0	Very poor office staff except for one employee. 		3	3	3 	Insurance:Unknown
54	1	Staff is bad but Dr. Daus is good. I wish he had better staff and delivered somewhere besides DeKalb Medical Center.  	2	4	4	4 	Insurance:Blue Cross / Blue Shield
54	1	Dr. Daus has been my ob/gyn for 16 years and saw me from my teens and through the birth of my child in my late 20s. He was my mom's ob/gyn as well and delivered 2 of my little brothers, one of which was a preemie and is a thriving teenager today. He is an excellent doctor with a wonderful sense of humor to help relax you during your visits. He is very easy to talk to and very helpful with questions and concerns you have. 	3	3	5	5 	Insurance:Unknown
54	1	The dr is awesome. The staff are the worst any professional office could ask for! They are so rude and they are not welcoming at all. Would not go back just because of the staff!! 	1	4	5	5 	Insurance:Unknown
54	1	Dr. Daus is wonderful.  He has been my doctor for over 15 years, brought both of my children into the world and helped me through other issues.  A wonderful doctor and person.  	5	5	5	5 	Insurance:Aetna
55	1	Dr. Dalal takes time to listen to his patients. He is an excellent surgeon, and a compassionate human being! I'm so thankful to have found him! After two previously botched surgeries, performed by less than competent surgeons, Dr. Dalal took on my case and repaired my shoulder. I felt/feel like a new woman! My entire family is so grateful for this man! He has earned our gratitude...Hope &quot;Dr.  D&quot; continues to be blessed! Thanks, Angela Spradley 	5	2	5	5 	Insurance:Blue Cross / Blue Shield
55	1	Dr. Dalal was very helpful, friendly and knowledgeable with me.  He did an excellent job on my hand surgery.  The only problem that I had was the wait in the waiting room was terrible.  	4	2	4	5 	Insurance:Blue Cross / Blue Shield
55	-1	1+ hours late on appt. did no exam at all, agreed to an mri and wanted to inject me with cortizone without any discussion. Told me my insurance &quot;sucked&quot; (yes, he said &quot;sucked&quot; and that my injury &quot;sucked&quot;). He talks at the speed of light and sends in a woman before him who asks you a bunch of questions then he comes in later and has no knowledge of what she asked.  He is terrible.  I wouldn't recommend him to anyone for any injury. He is a disgrace to the medical field.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
55	1	Dr. Dalal has been extremely helpful on the several occasion I have had to visit him due to sports related injuries. He listened intently to my problems and full explained what he beleived to be the cause. I have highly recommended him to friends and would highly recommend him to anyone else.  	5	5	5	5 	Insurance:Aetna
55	-1	Had to wait 2.5 hours for my scheduled appt, which is rude in and of itself. When I did see Dr. Dalal, he didn't do a full exam and insisted on doing cortisone injections. I was ok with that--people with orthopedic issues usually have pain! I wasn't even on the exam table as he was prepping me and I asked him to wait and NOT do the injection until I adjusted my position in the chair. He said, &quot;Ok&quot; then immediately jabbed me. I was so surprised that I flinched and he verbally snapped at me. Afterward, he sat on the exam table (I was still in the chair), turned his back to me, and then proceeded to dictate his notes into a mini-recorder. I felt so violated and ignored. My new orthopedic dr. and my physical therapist said the head dr. at Dr. Sinal's office is good, but that Dr. Sinal &quot;isn't a very good doctor&quot; and &quot;doesn't know what he's doing.&quot; AVOID.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
56	1	I've been seeing Daugherty for years. The wait is always awful and the waiting area is blinding from the sun during afternoons, and hot in the summer. The wait time in the exam room for him is usually long too. But he is always worth the wait. He always cares about my health, takes his time with me, answers all my questions, and if he can't fix it he knows who can and referrals are always easy. The wait time is shorter if you can make a morning appointment on Mondays or Tuesdays. 	4	1	5	4 	Insurance:Unknown
56	-1	Dr writes prescriptions but does not follow up on the effectivness and just prescribes more or other medications. He does not check what he already prescribed.  	4	2	1	1 	Insurance:Blue Cross / Blue Shield
56	1	Great doctor, knows what he is doing. 	5	5	5	5 	Insurance:Unknown
57	1	. Great doc very helpful I fully recommend 	5	5	5	5 	Insurance:Humana
58	-1	Because of Dr. Davis' neglegent staff and herself, my daughter was not allowed to enroll in school.  It is May 2011 and no one has entered ANY shot records into the GRIT system for my daughter since July 2009.  This is just one of MANY unreliable instances in this office.  There is never a doctor on call and Dr. Davis is only in the office about once a week.  The answering service sends you to the ER who in turn wants to know why you are NOT at your primary care when it's 2:00 on a Monday afternoon.  Everything I have written are specific incidents that occurred with me and my children.  These are just to name a few.  My advice steer clear of Dr.  Stacy Davis!!! 	1	1	1	1 	Insurance:Medicaid / Medi-Cal
59	1	Excellent dentist, kind and gentle, knows what she is doing. I highly recommend this dentist.  	5	5	5	5 	Insurance:CIGNA
59	1	I had a broken tooth and made an appointment with Dr. Dabbas. She was kind, gentle, painless and very professional. I had to have a root canal and a crown. It was truly a pleasant experience.I highly recommend her to my family and friends.  	5	5	5	5 	Insurance:Delta Dental
60	-1	Several years ago I gave birth to my first child. Not expecting this doctor to arrive to deliver the baby, her bedside manner was terrible.  She snapped at me and said you're not on my list!  Not wanting this person to do the delivery, I got out of bed, dressed, and left the hospital with my husband.  Delivery was scheduled the following day with this doc's partner---no problems.  	5	1	1	3 	Insurance:Blue Cross / Blue Shield
60	1	I have been going to this doctors  for about 5 years. She is very cordial and nice and very attentive.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
61	1	I have Diabetes, Fibromylgia, Degenerative Bone Disease, COPD, Vitamin D Deficiency, High Blood Pressure, Sleep Apnea and other things, and for years doctors have just pilled me up for the pain and never helped, Dr. Daily-Smith took the time to assess, test, and evaluate my problems. She always takes the time with her patients, I am not just a patient on the books. If she feels that you need more evaluation she will refer you to a specialist, which I have gone to one that could care less and did not help me, once I told Dr. Daily-Smith, she of course appologized and referred me else where, understand she is can not be responsible for someone else down fall. Dr. Smith corrected my medications, and now my pain level is controlled without junk drugs, and I am 500% satisified with the medical service that I receive at her office. I would recommend Dr. Daily-Smith to everyone and I do friends that have tried Dr. Smith love her as well. I have never encountered anything bad from her staff.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
61	1	My husband went to Dr. Dailey-Smith after a terrible experience with a Dr. in Rome. She discovered dangerously high 400+ cholesterol and with diet and meds had his cholesterol under 100 in 8 weeks. He stated that in his 50+ years he had never had an MD give him such personal attention nor seem so genuinely engaged in patient care. Thanks to Dr. Dailey-Smith we were able to procure new health insurance for my husband that went from $810/mo to $410/mo. I feel that she likely saved my husbands life.  To the detractors, to some degree you must advocate and take responsibility for your care.  We did when we left the care of the physician in Rome.  Thank the good Lord we found Dr. Dailey-Smith as it is likely she saved my husbands life. 	5	5	5	5 	Insurance:Unknown
61	-1	She gave me a sample of a drug that had an interference with another Rx she prescribed and when I caught it, I called to notify her. I received a call from her nurse saying the dr. had not had time to read the interaction info because the sample was new!! DUH!!!  Her front staff does not return phone calls. Two items were miscoded forcing Medicare to reject the claims. I finally got in touch with somebody who corrected it, but I cannot get anyone to call me back regarding the other one.  I cannot recommend this doctor to anyone, especially Medicare users!! 	1	3	2	1 	Insurance:Medicare
61	1	I love this practice! The staff is very welcoming, friendly and knowledgible.  I hate going to doctors but Dr. Dailey-Smith listens to me, puts my fears to rest.  I feel very confident that I'm getting the best care available.   I highly recommend this practice! 	5	5	5	5 	Insurance:CIGNA
61	1	Dr. Dailey-Smith and her staff, SAVED MY LIFE!  I totally disagree with the other people's ratings.  She is an excellent physician, knowledgeable and easy to talk to.  I love WeCareMD, I would never go any where else!  You will not be disappointed. 	5	5	5	5 	Insurance:Unknown
61	-1	I would never refer anyone to Dr. Smith. I went there for an illness I had been having. Everything seemed fine until she suggested going to get lab work done. Ok, no problem had that done and was told by her that I should call her on Friday for the results. I placed a phone call to her office as she had requested and asked for the results.I was told she would call me back by 3pm or no later than tomorrow. Well, I did not receive a phone call from her until the next Wednesday. After placing at least 3-4 phone calls to her office. By that time I had seen my regular doctor, went to pick up the lab results myself and had my doctor read them. My doctor even called Dr. Smith's office to have them fax blood work results. We had to call twice to get that. It turns out what Dr. Dailey smith labeled as &quot;nothing to worry about&quot; was in face a serious life threatning illness. How dare you call yourself a doctor that &quot;cares&quot; for your patients, when you can't return a phone call. Do not use this doc. 	2	3	2	2 	Insurance:Unknown
61	-1	I told Dr. Smith up front that aI didn't have great insurance coverage and trusted her to not steer me wrong and she proceeded to refer me to 2 specialists for procedures that were unnecessary and very costly! I will not go back to her and I do not trust her at all! 	4	4	2	2 	Insurance:Unknown
61	1	Not only is Dr. Mary Dailey-Smith an excellent doctor she also has a fantastic NP MS. Cook. We Care Md staff is great.  They are always very nice and helpful.  I am able to get a same day appointment all the time.  My questions are answered within a timely manner.  The wait time is a usually office wait time of 30mins.  They have an x-ray machine and a procedure room in the office which is great.  Again this practice is fantastic.  I recommned anyone in the nearby areas of hiram, ga to use this practice.  They treat infants up to geriatics.  M. Dasher 	5	4	5	5 	Insurance:CIGNA
62	1	Up to date on the latest treatments available. Extremely knowledgable. Excellent bedside manners. One of the few doctors around that really wants to help everyone that needs him. He saved my arm when others had no idea what to do. I will forever be great full for his out of the box thinking.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
62	1	After severely dislocating a finger I went to see     Dr. Dantuluri. He was able to perform surgery the next week and things went very well. I would highly recommend.  	4	4	5	5 	Insurance:Anthem
62	1	Simply put  - the best doctor I have ever seen.  Easy to talk to - very very intelligent.  He made me feel very good about having fairly serious surgery.  Would recommend to anyone.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	Very kind and caring. Wants to help and no issue big or small he will do a thorough job. Listens, asks and cares. I recommend him to anyone, even my own my family members. I also asked him questions not directly related to my condition and he took the time to listen and advise me on the best possible thing I could do for myself.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
63	-1	very abrupt and complained how cheap Medicare is.  	4	4	1	2 	Insurance:Medicare
