dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
48	1	He is a very good doctor and will explain everything to you. He is very friendly and has wonderful bedside manners. 		4	5	5 	Insurance:Unknown
49	1	Dr. Daecher is extremely thorough and takes her time with me, the patient, for each visit. She considers all variables (environmental, ecological, etc.) to help make informed decisions, diagnoses, and recommendations.  Her staff person is very friendly and personable.  They are always running on time.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
49	1	i went to my doctor 3 times in one week and they could not fix the pain i was having, a co worker told me to go to Dr Daecher.  4 min into my appointment she felt strongly that i had a blood clot.  45min later and ultra sound she was right 4 inch long blood clot.   after a short 5 day stay in the hospital and allot of test Dr Daecher discovered that i have a gene disorder that causes blood clots.  Dr Daecher listened to me a 26 female and my pain.  my (old) doctor claimed muscle ache. she also wanted to know why i had a blood clot and not just fix the current problem. 	5	5	5	5 	Insurance:Unknown
50	-1	Within the past year I started going to Dr. Dappert for dizziness and an abnormal brain MRI. Based off of little evidence she told me she was sure I had MS. I had almost none of the symptoms and she was not able to meet the medical criteria as I had no MS episodes. Nonetheless, she insisted that I should start taking injections and treatments. I argued with her that I did not have MS and she did not have the criteria to diagnose, but she still wanted me to get treatment asap. Finally, I went to an world-known MS center, where they looked at my MRI and said there was almost NO chance I had MS and that I was wise to not trust this doctor. I know doctors make mistakes, but to diagnose someone and begin invasive treatment with almost no facts and not meeting medical criteria is horrible. This has cost me thousands (with insurance) in tests, doctor visits and a lot of stress for myself and my family...all for nothing. I urge you to find a different neurologist.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
51	0	I found him to be very full of himself.  Not impressed.  Ended up going to the Cleveland Clinic.  	5	3	3	3 	Insurance:Blue Cross / Blue Shield
51	1	Only doctor I've been to that was right on time!  He was very thorough and explained my xrays and condition very well.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
52	1	Dr. Davies is an excellent Dr.  When no one else could help me with my problem he did!  He has a wonderful bedside manner and listens to his patients.  I have referred many friends to him.  	5	5	5	5 	Insurance:United Healthcare
52	1	Excellent doctor, staff, facility, care, etc. Had surgery done by Dr. Davies in Feb. with better than expected results. Would recommend him and HMC to everyone. Dr. Davies takes the time to answer all questions no matter how minor and always makes you feel comfortable. Very caring professional with an excellent bedside manner.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
52	1	Wonderful doctor, very professional and truly cares about his patients.  I trusted him with my surgery and would recommend him to anyone. 	5	5	5	5 	Insurance:Unknown
52	1	Dr. Davies performed extensive corrective surgery on bladder and a partial uterus suspension. He did excellent job! He is very pleasant and knowledgeable. Really puts patients at ease. He also takes time to explain and answer questions thus he gets a bit behind in his schedule.  It is worth waiting to see him! 	4	4	5	5 	Insurance:Medicare
52	1	One of the most caring physician's I have ever dealt with.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
52	1	Dr. Davies is an exceptional and knowledgeable physician with a caring disposition. He never made me feel rushed and put me at ease throughout my pregnancy.  I would highly recommend him! 		5	5	5 	Insurance:HealthPartners
52	0	I found Dr. Davies to be rather arrogant and rude.  		3	2	4 	Insurance:Blue Cross / Blue Shield
52	1	Dr. Davies spends quality time with his pts. He is a wonderful and caring person.  Try to get an appt with him and you will see how wonderful he is!! 		3	5	5 	Insurance:Blue Cross / Blue Shield
52	0	Dr. Davies likes to give the impression that he really cares about his patients...I am certain he does about some of them...I just was not one of them...  		3	2	3 	Insurance:Blue Cross / Blue Shield
53	-1	The worst bedside manners I have ever seen. After he operated on me I did not see him until the drain had to come out and then he tells me why was I whimpering when he pulled this off as if I wasn't in pain. After surgery he would not listen to me when I told him I was still in pain and that the pain is worst now. I will never again let this man touch me. I will never again let him cut me open just so he can make some money and leave me hanging with out even at least telling me how the surgery went nothing. Horrible doctor! 	1	1	1	1 	Insurance:Unknown
53	1	He is very passionate and not money oriented. Doesn't operate if not needed and very upfront. 	5	4	5	4 	Insurance:Unknown
53	-1	One of the worst doctors I've ever seen. Unsympathtic, smug and truly did not seem to care about my pain. He told me there was really nothing wrong with me when he had three MRI's in front of him stating I had herniated and buldging discs. His advice to me was to try tylenol or motrin. I would not see this doctor again if my life depended on it 	 4/11/09	2	1	1	Insurance:Unknown
54	-1	I went into Dr. Davis' office to look at glasses.  Once I picked a pair that I was interested in, I asked the optician for a price estimate.  She conveyed to me that she was too busy to call my provider (while a family member of mine saw her playing Solitaire on her computer) and insisted on calling me with the estimate on my cell phone.  A week passed, I never received a call or voicemail, and later realized that she left a voicemail on my home phone, which she said she could not do due to HIPAA privacy issues.  She then continued to make my glasses without my permission WHATSOEVER.  I confronted the office about it and they had a “leave us alone, we do not care” attitude. Not only did this happen, but they refused to release my records to me which is completely ILLEGAL.  This matter was not resolved. I do not recommend this eye doctor to ANYONE.  Rude, unprofessional, and money hungry. 	1	1	1	1 	Insurance:Unknown
55	-1	Charges too much and was late for his appointment 	1	1	1	1 	Insurance:Unknown
56	0	Dr. de Carle is part of a big practice; that may be the reason for my less-than-satisfactory experience as his patient. I often felt as though he had a preconceived idea of who I was and what my problems were, and that he was treating that idea rather than me. He listened, but I'm not sure he very often heard me. On a couple of occasions he ended our sessions abruptly because he &quot;had other patients to see.&quot; He also was reluctant to be very aggressive or proactive in my treatment. My guess is that the constraints and demands placed on him by the practice he works for is the main source of my dissatisfaction.  	5	4	2	3 	Insurance:Blue Cross / Blue Shield
57	1	Dr. Davis is awesome - he is an excellent doctor who takes his time with his patients and is extremely understanding, thoughtful and helpful. He is a great listener who is very collaborative and cutting edge - My husband, my kids, my siblings and myself all go to him 		4	5	5 	Insurance:Unknown
57	1	Wonderful doctor! Very knowledgable and helpful! 		5	5	5 	Insurance:Unknown
58	1	CURED my acne!  Put me on an oral antibiotic which was what I needed.  I still have some minor acne (a few mild breakouts) once and a while, but its been about 2-3 years since I was severely broken out.  His bedside manner isn't great, he does come off as extremely intense and in a huge rush, but I'm willing to put up with that because of the results I've had.  You have to wait forever to even get an appointment (typically at least 3-4 months, even if you've seen him before) and then the day of the appointment even if you're a couple minutes early you will wait at least 1-2 hours if not more.  At least its worth it!  Receptionists are somewhat rude as well.  	5	1	5	5 	Insurance:Blue Cross / Blue Shield
59	-1	 	1	1	1	1 	Insurance:Unknown
60	1	I have been seeing Dr. Dallas-Feeney for about one year.  She is the most compassionate doctor I have ever seen.  She is knowledgeable and open minded...truly practicing integrative medicine. She had me perform at home tests which revealed certain difficiencies and then treated them.  I haven't felt this good in years!! May God keep her in his care.  We need more doctors like her.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
60	1	I have Been seeing Susan for over 20 years she is the best doctor around she will sit and listen and go out of her way to find the problem and get you pointed in the right direction.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
61	0	the office staff is rather slow and not able to properly send over prescriptions to mail order pharmacy. One time the secretary left the wrong dosage for a medication on my voicemail. I expressed my concern to the doctor and well she was very dismissive about my concern.  They also don't have their files oraganized well. Constant need to follow up on stuff that they are supposed to do. 	1	2	2	3 	Insurance:Unknown
61	-1	I went to her after being told my cortisol levels were high. When i got there she said it was from my b.c. pill, which my obgyn disagrees with. However, she told me that my thyroid felt enlarged and told me to get an ultrasound.  She said she would call personally with the results. After calling twice, the receptionist told me it came back normal. My doctor pulled those results 8 months later and it said it was enlarged and should be followed. I had it redone last month and it grew more. Obviously, she doesn't read her test results and her office staff doesn't either! 	1	2	1	2 	Insurance:Unknown
61	-1	NEVER AGAIN! First off I had to pay $350 up front (I usually don't have any co-pay) because she does not trust insurance companies. They told me I would have to file the claim with my insurance company not them! Leaving me to guess what all the medical code would be. Then I had to wait over an hour before I saw her. She talked way over my head and way too fast to even try to understand. She told me I was chubby and that she didn't understand why I was even there to see her (I kid you not!) Even though my labs said there was an issue she dismissed me and I ended up back at my GP for help. Unprofessional with horrible bed side manner does not even begin to explain it.  I've lived all over the US and Europe and have NEVER had that kind of treatment! 	1	1	1	2 	Insurance:CIGNA
61	0	I quite honestly don't know whether to rate her good or bad. while she is knowledgeable in her field, I feel like she has not truely listened to me in the past 2 years. Yes she is very good a noting my symptoms but after almost 2 years of treatment I'm getting worse not better. On top of that in the past two years I have NEVER once gotten a phone call regarding my testing results. She is a very nice lady, and I like her alot, but not as my Doctor.  	4	1	4	2 	Insurance:Tricare
61	1	Dr D is the best!!  She gets back to you within 2 days with test results & she calls you personally.  That is rare nowadays.  She takes her time with you & answers all your questions & never makes you feel stupid for asking.   Her husband Dr Bigdeli is also great!!! 	5	5	5	5 	Insurance:Oxford
61	1	I've lived in many different states and have seen several doctors, but Dr. D is exeptional. She is not only caring and polite in her manners, accurate in her diagnosis, but she truly cares about me and my family! She even remembered about my sons wedding and made a point to ask me about him everytime I came in. She is also very good looking. 	5	4	5	5 	Insurance:Unknown
61	1	VERY GOOD DOCTOR, ON TIME AND WILL TAKE TIME WITH YOU. 		5	5	5 	Insurance:Unknown
61	1	she is a great doctor, listener, and very good looking ;) 		5	5	5 	Insurance:Unknown
61	1	She was very professional, she knew what she was talking about. She explained my situation and my options very clearly and answered all my questions as though they mattered. 		4	5	5 	Insurance:Unknown
61	-1	My waiting time to see the Dr. was over 45 min. each time I went to see her. Then she would rush thru the office visit and every symptom I had was passed over as if it didn't pertain to my illness, although it did. Would not recommend anyone seeing her. 		1	1	1 	Insurance:Unknown
61	1	very good doc 		3	5	5 	Insurance:Unknown
61	1	After 12 years of illness and many bad doctors, Dr. D has taken exceptionally good care of me! Finally, someone who is knowledgeable, caring and clearly a very fine doctor. 		5	5	5 	Insurance:Unknown
62	1	Best Psychologist I've worked with.  Only ceased treatment due to moving 3 states away.  Truely an amazing clinician.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
63	1	Dr. Davidson is kind, competent and respectful to his patients and staff.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	1	DR DAVIDSON IS KIND AND CARING AND A DEVOUT CATHOLIC, TAKES TIME TO LISTEN TO HIS PATIENTS AND HAS A SUPERB STAFF.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
64	1	. I am looking for a new orthopedic dr my said that dr dahmus is good 	5	5	5	5 	Insurance:UPMC
64	1	Dr Dahmus did my initial hip replacments in '98 &amp; '99. He performed a revision of my right hip on 3/29/12. I find him very thorough and precise. Responded quickly to concerns I had. If you want a warm &amp; fuzzy surgeon, well that's not Dr Dahmus. I needed a surgeon to accurately diagnose and fix a problem, he did quickly and effectively, and he responded immediately to all my questioons (I had lots) both before and after these three surgeries. Very efficient office staff. His staff was very good about arranging for presurgery testing and insurance approvals. They kept me fully informed all the way. Surgery in all 3 cases was when I wanted it and done very professionally. He doublechecks - example from just before my '98 surgery. Was lying there on the gurney in the hallway half awake when he started asking the nurse if I received .... and started rattling off a whole list of things. Found one they missed one. He's thorough. 	5	4	5	5 	Insurance:Unknown
64	-1	Completely agree with the other rating here.  He misses seeing things that are wrong and he's not interested in finding out, even when the patient points out where a problem may lie, he ignores the concern.  This led, in my case, to something of a near-disaster which was only averted because I went to a different doctor.   I would not recommend him.  	4	4	1	1 	Insurance:Blue Cross / Blue Shield
64	-1	This doctor has repeatedly misdiagnosed my Son and because of this he had to have major surgery performed by a much more competent doctor. he also misdiagnosed my wife with having a strained muscle in her back when she in fact had two blown discs and had to have 2 back fusions after being correctly diagnosed by a different doctor. Acts as if you are a bothering him by being in his office.  	3	2	1	1 	Insurance:Blue Cross / Blue Shield
65	1	Very straight forward and honest with his patients. Dr. Daley is very professional and mixes friendship with his clients.  Never a bad visit, and he's always very caring.  Best eye doctor I've ever been too.   That's why I still see him ever year! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
66	1	Very knowledgeable and helpful.  Took his time with me. 	4	5	5	5 	Insurance:Unknown
67	1	Dr. Daniels is the best doctor I have ever seen. He spends a lot of time with patients, (which sometimes causes his appointments to run late), listens to all problems, explains options and tests, and he will find you answers. His office is a little dingy, but the service definitely makes up for it. I highly recommend him to anyone who needs a urologist.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Dr. Davies removed 2 of my wisdom teeth.  I was so nervous going into the procedure but she made me feel at ease and it has recovered nicely since then.  I would highly recommend her to anybody that is in need of an oral surgeon.  She is so knowledgeable about her field and is a caring person as well.  	3	5	5	5 	Insurance:UPMC
69	-1	Avoid at all costs!!! Prescribed wrong med dose for my mom despite us questioning it.. Continued her on it for a month, repeated blood work and prescribed wrong dose again. We contacted him after she suffered serious side effects, at which time his NURSE, not him, said, that she 'thought' he should have been adjusting the med the other way. He never admitted mistake, never apologized and my mom suffered serious side effects because of him.  	3	4	1	1 	Insurance:Blue Cross / Blue Shield
70	1	I have been a patient of Dr. Davis for years. She is very knowledgable and takes the time to listen. I am never rushed through my appt. She is friendly, never egotistical, and I have found every nurse thus far to be kind and friendly. I have never felt belittled or unimportant at this practice. I have never, in all the years I've been with this practice, had a problem with billing. The last &quot;emergency&quot; visit I had was about two years ago, I called first thing in the morning and reported I was quite sure I had strep throat. I was able to get an appt to be seen that morning. The ONLY problem I should mention is that in Feb. of '09, I had an adverse reaction to a new med I was taking. I called the office as soon as I woke up that morning and found their office hours on their answering machine. I called again the minute their office was supposed to be open, but didn't get an answer for about 30 mins. Possible the office hrs. had changed but the machine wasn't updated.  Definitely recommend! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
70	0	This is an average doctor's office. Dr. Davis is very friendly but the staff is not very polite. It's almost as though they enjoy and take great pleasure in knowing that you have to do what they say and work around them. They mess up my billing almost everytime I'm there and then refuse to fix it, I have to do it myself. The office has ridiculous hours. They don't answer the phone even when they're in and sometimes the office is open for a full day even though there isn't a doctor on duty. They don't try to fit you in if you call in the morning with a cold or flu. Appointments need to be made at least a month in advance...something I don't understand because a lot of people wake up not feeling well from time to time. I put up with it, however, because I enjoy seeing Dr. Davis. She always takes her time with me and allows me to express all of my concerns. I would be completely satisfied with this doctor's office if only they would hire office help that is more friendly and knowledgable.  	1	2	3	3 	Insurance:Medicare
71	1	I been to this Doctor about 30 times over the years and I must say that I have no trouble with him. He listen to your problems. I believed he has the knowledge to understand everything medically about you or he will do his best to send you to another Doctor if he cannot answer it for you. I give him 10 as a rating and that is the best you can give.  Barry Duncan 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
71	1	VERY PERSONABLE, I FEEL COMFORTABLE TALKING WITH HIM 	3	5	4	4 	Insurance:Unknown
71	-1	http://www.attorneygeneral.gov/press.aspx&#63;id=2942. Not helpful, article says it all.  	2	3	2	2 	Insurance:Blue Cross / Blue Shield
72	-1	computer didn't function, was unable to view x-rays. pressed extremely hard on a 3 week broken bone. then told me thats the way they did it in the old days, to test for breaks. with knowledge of the bone being broken! very unprofessional in my opinion. very old outdated facility! exam room was approx. 4' x 12' felt like being in a small closet space.  	2	1	1	2 	Insurance:Workers Comp
72	-1	DR.Dawson was 45 minutes late, did not greet myself of my husband and did not give us the results of my exam. He refused to give me a business card and did not do a complete exam or ask the approiate questions. When questions were asked  they were answered in ways that only another doctor would understand. After about a fifteen exam Dr. Dawson decided he had see enough and he didn't need to see anymore. When we asked when we would get the results of his exam he told us it would be two to three weeks and we have yet to see any exams results. 	1	1	1	1 	Insurance:Unknown
72	-1	The staff was rude.The Doctor was late. The Doctor was arrogant.Was in office 3 minutes. How can a doctor make a determation in that time&#63; 	2	2	2	2 	Insurance:Workers Comp
73	1	Dr Davis is a great doctor he is really understanding and caring and actually spends more than a minute with you when you visit. His staff is extremely friendly. There is not a negative thing that I can say about him or his staff. He is the best!!!! 	5	5	5	5 	Insurance:Unknown
73	-1	Pushes many tests...to in turn make his practice profits.  Even unneeded expensive tests.  Rude receptionist.  No reminder phone call.  No explanation on health tests and resolutions other than pushing scripts which again in turn make his practice a profit.  Awful experience.  	1	5	1	3 	Insurance:Blue Cross / Blue Shield
73	1	This is the best Primary Care doctor my family has ever had.  He has been our doctor and numerous other relatives doctor also.  We all are very pleased with him.  He is easy to get an appt. with and the ladies at the front desk are very nice. There never have been any billing issues.  He is very caring and takes the time to listen to you.  He is the most honest doctor we have ever had also.  He will tell you if you need to lose weight and exercise. He does not hold back when it comes to trying to keep yourself the best it can be.  He does not make you feel embarrassed or hesitate to call if you are worried about being a &quot;worry wert&quot;.  There is nothing that I can say that he can improve on.  This is definetly one of the best doctors in the Lehigh Valley.  He is worth a try if you are looking for a new doctor.  I am sure you will be as happy as we are.  	5	5	5	5 	Insurance:Aetna
73	0	Didn't believe me that I had a severe ear infection until he looked at my chart and saw that I've had chronic infections since I was a year old. Asked inappropriate questions during my visit. Will never go to again.  	5	5	2	4 	Insurance:Blue Cross / Blue Shield
73	1	Dr. Davis is very patient, does not rush you through appointments, and explains everything thoroughly so you have no questions about  your illness.  Dr. Davis is great with follow-up. During a serious illness, he called me at home  to see how I was feeling.   It doesn't get much better than that! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
73	1	Davis is an excellent physician. It is easy to get an appointment, waiting room times are minimal. Most important, he listens to the patient. 	5	5	5	5 	Insurance:Unknown
74	1	Very good and caring surgeon.  Very knowledgeable and cares about his patients.  Wants the best outcome for every patient.  Friendly and kind person.  I would recommend this doc to anyone who needs hand or shoulder surgery.  Very professional.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
75	1	Dr. Dashottar is the greatest.I would reccomend her to everyone. I really love her.  She takes her time to examing you &amp; answers all questions. sShe really cares about people.She is the best family/G.P. I have since I was little.  Never liked my othr family doctors 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
76	1	helpfull . prompt, quite professional,knowledgable,i felt a bit better after leaving the office.  	 2/22/12	5	5	5	Insurance:Blue Cross / Blue Shield
77	-1	Dr. Dachille took cash &amp; payment from our son &amp; insurance company. They have decided to hold on to the money even though he is an Atena provider.Office staff is very rude and have no clue what is going on. Filing fruad against him and a complaint with the board of professional regulation.  	1	2	1	1 	Insurance:Aetna
77	-1	The other surgeons in this practice are very professional and have compassion.  Dr. Dachille, however, is condescending, rude, belittling and abrupt.  He doesn't care if you are in pain because his group gave you a dry socket (their fault) - he dismisses you from coming back for follow up treatment by saying, &quot;You're done!&quot; and refuses to give you any further appointments or medication.  He barely even looked in my mouth to make sure there wasn't an infection yet he wasn't even involved in the surgery or other follow up appointments.  He is arrogant and I highly recommend people think twice about going to him. 	5	5	1	1 	Insurance:Unknown
78	1	Use to have a real sour puss at the front desk, with constant attitude she is no longer around, much nicer to walk in these days. Trish Banks has left the practice-too bad she was wonderful. New DR, is very nice and has great rapport. As always, Dr Brown is great- she is never afraid to have something checked out or to go up against insurance companies to get tests approved.  I really is almost impossible to get any sort of sick appointment though.  My family has started using the urgent care up the street for that since we have never been able to get a same day appointment in 3 years.  Still worth it for anything you can wait for though. Great office over all.  	4	4	5	5 	Insurance:Aetna
78	1	very difficult to get short term appointments, but great for routine care, love everyone in the office. 	4	4	5	5 	Insurance:Unknown
78	1	What a fabulous practice and what wonderful, caring, and professional women. This is one top notch group who I would recommend without reservation.  Lovely people, fabulous staff, and knowledgeable people who are always there to help! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
78	1	Dr. Brown, Trish and the entire staff are wonderful and extremely helpful.  You are never kept waiting and always feel welcomed.  Dr. Brown and Nurse Practicioner Trish are very knowledgeable and accessable.  I recommend this practice to everyone.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
78	1	Most caring, professional medical facility I have ever had the pleasure of being sick around.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
78	1	My family has been very fortunate to have such a great doctor in Dr. Brown.  Dr. Brown saved my husbands life.  If not for her I don't believe he would be here today.  Dr. Brown saw something she didn't like and did not give up until she found the answer to my husbands symptoms.  Dr. Brown sent him to get further testing and ended up with open heart surgery with no real symptoms.  Anyone would be blessed to have such a caring and intelligent physician standing by them.   Her and now NP Patricia Bankes round out a terrific office with a very pleasant office staff! :) 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
78	1	Dr. Brown is a very caring and thorough doctor.  You never have to wait long and the staff is very warm and sweet.  You are always greeted with a smile.  Dr. Brown has always been there when we needed her. 	5	5	5	5 	Insurance:Unknown
78	-1	The doctor and office staff are poor in communicating to patients.  Lack availability, and have misdiagnosised and mis-prescribed medications.  It's more take a stab in the dark to see what happens.  They aren't current in the last developments regarding medications and FDA assessments.  Over all if you care about your health you want to stay away from this clinic.  	1	1	1	1 	Insurance:Aetna
78	1	Very understanding, helpful, great listener.  Awesome doc.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
78	1	Dr. Brown and her partner, Maureen Buckley, are amazing and I am blessed to have found them. They are compassionate, caring and easy to talk to. They promptly return phone calls, call in prescriptions, and have a caring and competent staff. Everyone should be lucky enough to find such a wonderful pair!! 		5	5	5 	Insurance:Unknown
79	1	Have been seeing Dr Daroski for almost 15 yrs.  I would not go to anyone else.  She takes her time and discusses concerns with you.  Truly concerned with the quality of care not the quantity of patients seen.  	3	3	5	5 	Insurance:Blue Cross / Blue Shield
80	1	Dr. Dangler is perhaps the most complete dentist I have ever seen.  She is unquestionably up to speed with the latest dental technology…scanning, digitizing and computer modeling of crowns, not to mention the computer-controlled milling in the office!  What makes her truly outstanding is her genuine concern for patients.  She provides more than enough time to thoroughly address every possible concern.  She welcomes patient input…I felt like I took part in my own treatment plan.  Patient comfort is obviously of utmost concern.  She is reassuring and that in turn leads to total confidence by the patient.  I must say that Dr. Katherine Dangler was and is a real gem to discover. 	 12/8/09	5	5	5	Insurance:Unknown
81	1	. Great with kids, listens to the parents, treats parents and kids with respect, never feels rushed 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
81	1	Dr. Daly is attentive and has an extraordinary ability to communicate with children as well as the parent. His diagnosis are acurate and thought out thoroughly. He is worthy of entrusting him with your childs life.  		5	5	5 	Insurance:Blue Cross / Blue Shield
82	0	Excellant surgeon but the timeness of insurance submittals -8 months after surgery and 5 months after follow up visits creates issues and lets the patient holding a large bill that should have been covered by the insurance. While I questioned the billing - they added a $10 late fee per month while they investigated it. They then credited the account with a copay that had been paid the previous year in error but it sill left a large balance that I owed. They turned it over to collections and screwed my credit.  At the last visit I was told I didn't need a precertification or a copay - I was told I didn't owe anything - that the followup was included in the surgery fees and then 6 months later I get a bill when they charged the insurance company for the follow up visit and it didn't pay 	2	3	2	3 	Insurance:Blue Cross / Blue Shield
82	0	Not only would not accept responsibility for poor work, he became downright mean and sarcastic when it was pointed out to him. He's short tempered and made personal attacks when deficiencies were pointed out.  No cost touch-ups actually cost about 1/5 of original cost.  I feel that out of spite the touch-up work was not satisfactory.  I had to have most of the work redone at nearly the original cost.   	4	2	1	4 	Insurance:Unknown
83	1	I've been a patient of Dr. Darnell for nearly 20 yrs. and as an intern, he is second to non. He saw me and he diagnosed me with acute lyme disease when others said, we already cured you from how I see it, he saved my life. Dr Darnell went out on a string and began treating me with aggressive I V meds in the very early years when lyme disease was not understood. I consider myself very fortunate to have him as my Doctor. I trust him with my life...  	5	5	5	5 	Insurance:Aetna
83	1	. Very Good, friendly , very helpful, i felt hopefull after leaving his office for a Lyme eval 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
83	-1	Dr. Darnell was recommended to me as one of the top lyme disease specialists for my area.  I was very sick when I went to see him and he did the standard Western Blot lyme test.  I never heard from his office, and when I called for the test results the nurse said, &quot;negative.&quot;  I said, &quot;now what&#63;&quot;  She said, &quot;well, the test is negative.&quot;  That was it.  One and a half years later I was still VERY sick.  I was treated for tick borne illness and am now on the road to recovery.  Was very disappointed in my visit with this doc and glad I knew enough to seek help elsewhere.  	3	3	1	1 	Insurance:Aetna
84	1	An appointment from start to finish for a simple matter can take upwards of 2 hours. Alot of waiting in this office. 		1	4	4 	Insurance:Unknown
85	1	. Very good doctor 	4	3	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Dr. Dasika was absolutely wonderful to my family and I . He was patient with our questions and took the time to explain everything in great detail. I never met a doctor that was so caring, and compassionate. I would recommend him to anyone!! 	5	5	5	5 	Insurance:Unknown
87	1	I trust Dr Dastgir more than any other dentist I have been to. He resolved a painful problem with a bridge that fits just right. He knows his stuff and explains things in ways I can understand. I think he is careful and gentle when he is working in my mouth. I got my boyfriend to see him after he had not been to the dentist in years. He also thinks Dr Dastgir is great and says he has no pain. This is amazing because he had 4 teeth pulled a few days ago. I would highly recommmend him and plan to continue to go there for my future checkups and any problems. 	5	5	5	5 	Insurance:Unknown
87	1	Dr. Dastgir put on my Invisalign and is going to do more cosmetic dentistry that I am interested in.  He is a perfectionist (in a good way) and does a great job.  He has a great bedside manner.  This office is very high tech and you never wait more than 5 minutes.  Love this office and Dr. Dastgir is GREAT! 	5	5	5	5 	Insurance:Unknown
88	-1	STAY AWAY FOR YOUR OWN MENTAL HEALTH-RUDE AND UNCARING 	2	1	1	1 	Insurance:Unknown
89	1	This is a very knowledgeable doctor but has a very bad tableside manner. He seemed very rude towards not only to his patient but towards his staff. 		3	4	5 	Insurance:Unknown
90	1	Excellent bedside manner! 	5	5	5	5 	Insurance:Unknown
91	1	I was impressed with answers to all my questions , and she noticed an old scar on my eye that others never commented on even when I asked about it.Very good exam.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
92	1	Dr. Davis and his staff are compassionate, caring individuals who have always been respectful, professional and efficient. Questions that lead to thorough understanding are not just welcomed but encouraged. I've been through pregnancies, deliveries and various mid-life difficulties and changes and Dr. Davis has earned my confidence in every instance. I do highly recommend him to everyone - in fact, my daughter and my elderly mother are both new patients of his.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
92	1	extremely personable and a wonderful physician - makes you feel very comfortable. 	5	5	5	5 	Insurance:Unknown
92	1	Dr. Davis is amazing! I have been his patient for about 20 years, and although I have moved over 2 hours away from him, I wont go to any other gyn. He is honest, caring, compassionate, extremely informed.  He sets the bar so high, its impossible to meet! 	5	5	5	5 	Insurance:United Healthcare
92	1	Dr Davis is wonderful - very caring and concerned. He is what other physicians should aspire to become.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
92	1	Lee Davis is a wonderful, caring doctor.  I have had numerous gynecological problems for the last 5 years and he has been thorough, honest and compassionate.  He really cares for my health.  We should be able to trust our doctors with our lives and unfortunately most I do not.  Lee Davis is an exception however.  I honestly trust him with my life...I've needed to...and he's proven himself over and over again.  	5	4	5	5 	Insurance:United Healthcare
92	1	Dr Davis delivered both of my boys. He was wonderful. 		5	5	5 	Insurance:Unknown
92	1	Very attentive, doesn't make you feel like just another patient. Is concerned about your well being, not just your physical wellness. Looks at the big picture and treats you accordingly. A truly concerned and interested doctor--there for the patient, not for the money. 		5	5	5 	Insurance:Unknown
93	1	Gentle, caring, and understanding.  Uses the latest technology. 	5	5	5	5 	Insurance:Unknown
93	1	He is very knowledgeable and encourages me to be pro-active in my own care, and make my own choices.  I am not rushed out of the room.  	3	3	5	5 	Insurance:Blue Cross / Blue Shield
94	1	Finally a doctor who actually listens to your symptoms and prescribes the right meds for your disorder. Very relieved to have this doctor. 	5	4	5	5 	Insurance:Unknown
94	0	I only saw him once and this was several years ago, and I was not very impressed.  He was not very personable, and that made me nervous.  He also didn't give me much feedback. 	1	5	2	3 	Insurance:Unknown
94	-1	Should retire.  Very out-dated.  If you have a chronic condition, he quickly runs out of ideas and says there's nothing he can do to improve the situation.  On the quiet side.  If you're shy, too, you can sit there in silence for twenty minutes.  See someone else in the SunPointe Health group. 	1	2	1	1 	Insurance:Unknown
95	1	 	5	5	5	4 	Insurance:Unknown
96	1	Loved Dr Dardarian! Always made you feel at home.  He is my main obgyn and I was thrilled he delivered my first baby! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
96	1	I was very nervous about going to a male ob/gyn when i got pregnant with my son but Dr. Dardarian made me feel very comfortable.  I was very impressed with his knowledge.  He was very thorough with me and I wouldn't want anyone else delivering my 2nd child in the future.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
