dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
19	0	Every time I left Dr. Z's office I was in tears because he did not have a good bedside manner.  I always felt like I was a number to him, and he was detailing to me the standard options instead of personalizing the care for me.   When I asked him questions he almost seemed offended that I would question his judgment.  It felt like he wanted to push an expensive treatment on me  instead of pursuing other less expensive and less invasive options first with no explanation as to why.  When I requested a copy of my medical records I was appalled to look at his notes where he reported that he told us success rates, answered questions, etc, when in reality neither my husband nor I recall those things ever being discussed.  I also had numerous problems with the office staff. For instance,  I was never told I had to be fasting for blood work and had to take additional time off work.  I realize if Dr. Z helps people get pregnant they are emotionally attached to him, but I can't recommend him .  	2	3	2	3 	Insurance:Aetna
19	1	His IVF success rates appear very good, but as pointed out by another rater this may be an indicator that he is using IVF in patients that could be treated with less invasive methods.  Has anyone out there had success with other methods using this doctor (fertility meds, IUI, etc. )&#63; 	3	4	3	4 	Insurance:Blue Cross / Blue Shield
19	-1	Dr. Zoneraich was not helpful and much of a rip off if you ask me.  For a procedure that took five minutes tops he has charged me $5000 for.  He is in network for insurance companies however his lab is not.  He charged me more than my surgery cost at my ob/gyn.  	1	1	1	1 	Insurance:Aetna
19	1	IMO, Dr. Zoneraich is a rare and very good doctor.  It takes a lot to gain my husband's trust, and he even approved.  His staff is really great (especially Michelle and Joyce).  The doctor will see you on every visit and he always treated me with kindness and attentiveness.  	4	4	4	5 	Insurance:Blue Cross / Blue Shield
19	-1	Zoneraich didn't help me at all and seemed annoyed that I was wasting his time. He couldn't tell me anything because he didn't have my past records. Why didn't they send away for my records beforehand when I faxed the release and consent form to them weeks before the appt&#63;! Why not wait to schedule me until he has the past information so he could give me new information&#63; He was rude and impatient.  	5	5	1	1 	Insurance:Blue Cross / Blue Shield
19	-1	In my opinion, Dr Nathaniel Zoneraich and “Advanced Fertility Care(AFC)” are the front-end for selling expensive programs such as IVF and donor egg program. I was very impressed by the high IVF successful rate, and later realize that this could be caused by advising IVF and donor program to couple that can be treated by reproductive medicine and simple procedure. I was suggested to seriously consider donor egg program by Dr Zoneraich after first blood draw and ultrasound, but was able to conceive after 1 cycle of medicine treatment by asking for a second opinion from other doctor.  Also, he himself might be in-network (e.g. CIGNA), but the lab might not.  	3	5	1	3 	Insurance:CIGNA
20	1	Dr Zahiri and her staff are wonderful. They all made me feel comfortable and I was amazed at how painless my appointments were.  I definitly recommend Dr. Z 	5	5	5	5 	Insurance:Unknown
21	0	Dr Zimmerman is probably competent overall.  He did a successful cataract implant on me some years ago.  On the other hand, he is very patronizing and condescending, never smiles (& neither does his assistant, for that matter). I don't feel comfortable discussing my options with him.  	3	5	3	3 	Insurance:Medicare
21	1	Dr. Zimmerman literally saved my husband's eyesight.  When it was evident that his glaucoma was worsening, he had him in surgery within two days.  A wonderful, knowledgeable and caring doctor.  	5	5	5	5 	Insurance:Medicare
22	0	He came in room and never introduced himself went right to work and it was lazer on the retina and it hurt.  Second visit for the other eye and again he came in with my wife sitting in the room with me and just said hi. She told him that it hurt last time and he said well he got through it.  And it  hurt just as bad the second time.  I would never go back to him again.  My follow up will be with another doctor.   Its too early to know if the treatment did any good yet 	5	4	1	5 	Insurance:CIGNA
23	-1	I had been seeing this doctor for 5 yrs.  I had an apt, but I got the time wrong, by 15 min.  They called when I was 8 min late, and said I was almost there.  By the time I had arrived, they had given my appointment away, and it may be as much as 1 hour to wait.  Dr Zweig came out of a meeting with a patient and reprimanded me for being late.  She said I could wait but it might be two hours.  I waited because I had taken off work.  After she finished with one patient and was about to see another, she said “she didn’t see this working out today and I should reschedule”.  She was rude and condescending.  She also said this in front of the secretary, and two patients.  I burst into tears. She made me feel AWFUL for being 15 min late.  I left the psychiatrists office crying, for the first time ever.  I will not see her again.  There are enough people in the world who make me feel bad about myself, I certainly don’t need my psychiatrist (who I pay) to make me feel that way. 	3	3	1	1 	Insurance:Unknown
23	-1	.  	4	4	1	1 	Insurance:United Healthcare
23	-1	Dr Zweig is cold and moody in her interactions with her patients. She gave my 16 year old son options on which medication to go up or down on, as if a 16 year old would know that. She reluctantly responds to phone calls about patient med concerns, although she encourages a patient to call with med change symptoms. She doesn't seem to have a grasp on medication options and is very limited in the options she does present.  	2	4	1	3 	Insurance:United Healthcare
23	-1	This doctor should not be in the business of healing. She is abrasive, easily annoyed (needing to repeat a question). My 20 minute consult consisted of her asking me @ 20 prefabricated questions requiring mostly yes/no answers. Based on a dearth of one-size-questions, she could have concluded nothing regarding presenting symptoms, diagnosis, or treatment plans.After her cursory consult, she concluded she could not help me, handed me a post-it on which she wrote a referral,'Miriam Smith' There was no title, specialty, phone number, address, or credentials listed. Beyond this, her large dog freely roamed the waiting room. Although well-behaved, had Zweig a kernal of empathy, she would be aware that some patients have allergies, some are fearful of dogs, or like me, found the presence of a dog in a doctor's office distasteful and unprofessional. (And I have 2 and love them dearly!) I see this as evidence of Zweig's self-centered,inconsiderate, and compassionless personality. Steer clear.  	3	2	1	1 	Insurance:Blue Cross / Blue Shield
23	-1	Unfortunately, she like other psychiatrists nowadays, knows only to prescribe drugs.  However there is absolutely zero science to her method.  She will just prescribe whichever pharmacy happens to have paid her recently.  She is cold, condescending, rude and does not actually care about your issues.  I find her practice of prescribing drugs to be extremely reckless and irresponsible.  She will prescribe you drugs without giving you any knowledge of the side effects of being on the drug or the side effects of when you choose to get off the drug.  Whether or not this is ignorance or she is intentionally omitting information, it is still irresponsible.  It is her duty as a doctor in a trusted position to inform her patients of all the potential side effects of drugs.  Instead she has the attitude of &quot;try this and then come back in a few months&quot;.  If you are having issues, see a counselor.  Psychiatrists are only there to sell you drugs.  They do not actually care about your issues.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
23	-1	She didn't really seem to care. she was honest but not very compassionate. She asks you personal questions for like an hour and I told her a lot about me so I felt pretty uncomfortable by the time I left and I felt like I was helpless. 	4	4	1	1 	Insurance:Unknown
23	0	She was very rude and condensending. She said sarcastic remarks, and acted like our questions were stupid. I went with my son, and there were a couple of times, because of her negative attitude, I literally felt like getting up and walking out. It was that bad. We left her office and IMMEDIATELY made plans to find another doctor. We will not go back to her. Would not recommend her at all.  	4	5	1	4 	Insurance:Blue Cross / Blue Shield
23	1	I cannot believe there anything negative said of the receptionist, she is so efficient!  I love the dr. and she may very well be &quot;cold&quot;, but I think unemotional is the key to talking to a psychiatrist!  She has been my dr. for 6 or more years, and has made my life manageable.  	5	5	5	5 	Insurance:United Healthcare
23	0	A few months ago I attended a session with a girlfriend whom had been seeing this Dr. for some time.  We were 15 min late due to traffic, so my friend (ie. the patient) called &amp; informed the office of this prior to arriving.  When we arrived Dr. Zweig was visibly upset &amp; my friend proceeded to apologize incessantly to no avail.  The remainder of the visit was very cold and the Dr. appeared annoyed by her patient's multiple questions.  I actually felt awful for my girlfriend as I know she left there feeling worse than when she came in.  I understand that the psychiatry profession is different from the psychology and even the counseling profession, but isn't the overall idea to help the patient.  I couldn't get over how rude this Dr. was over a simple mistake.  Not even a mistake, traffic problems are unavoidable.  I have no doubt that this Dr. is very knowledgeable, but she could definitely learn something about empathy as &quot;crap&quot; happens. 	3	1	1	4 	Insurance:Unknown
23	-1	She didnt seem to care that I wasnt feeling any very much of a difference on the medication she put me on compared to when I initially started seeking treatment. The worst thing about the office is the fact that the receptionist never answers the phone or returns calls. I recently had an urgent issue regarding my medication being refilled and because no one answered or returned my calls, I had to go without my medication for over a week. I expected a phone call and a follow-up with my insurance company. Because this situation took over 2 weeks to handle, I had to pay for my medication out of pocket ($150) and start my medication again from scratch. The side effects from going off cold turkey and also starting from scratch were just awesome- I loved feeling nauseated and getting headaches. I am done with this doctor and her office staff who provide the worst customer service I think I have ever experienced.  	1	2	1	2 	Insurance:Blue Cross / Blue Shield
23	-1	Dr Zweig was very rude as far as the session went. I had made an appointment with her hoping to find a doctor that I would be comfortable seeing, but when I told her this, she said that she &quot;doesn't believe in doctor shopping.&quot; She refused to be another doctor on a &quot;list,&quot; and said that patients should find and stick with one doctor, and if problems arose, to work it out. My experience with doctors has not been a pleasant one; the whole point of finding a psychiatrist is to seek HELP, to find someone you can open up to. Especially in this day and age, it is imperative that you seek the help you desire, not what the doctors desire. This was NOT the case with Dr Zweig. I believe this alone was very unprofessional, and do NOT recommend going. 	4	3	1	2 	Insurance:Unknown
23	1	Discovered an ailment that had gone unnoticed by other doctors in the field.  My prescribed meds are working wonderfully.  I feel better then I have in YEARS.  She may not be all that warm and fuzzy on the outside, but she does care. 	5	5	5	5 	Insurance:Unknown
23	1	Wonderful Doc.  My husband really benefited from her and he doesn't like most doctors.  She gets to the issue and address's concerns in a professional manner.  Very impressed and my husbands illness is under control.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
23	-1	Cold, uncaring, emotionless, and self-centered.  It's not about you; it's about her.  She resented my accompanying my husband (who asked me to go with him) to the office visit (just once!).  She should seek help before doing any further harm. 	5	2	2	2 	Insurance:Unknown
23	-1	Dr Zweig appears to have her own issues. Somewhat self centered and probably disinclined to understand matters beyond her comfort zone.  I recommend that people needing help should go to church.  	3	3	1	1 	Insurance:Medicare
23	0	May be knowledgeable about her field, but is unresponsive to special requests and phone calls. Discusses your personal medical circumstances in the waiting room other patients are around. What ever happened to patient privacy&#63; Not very warm and caring when speaking to you. Has a big dog in her office. That's okay if you like dogs, but not if you are allergic. 		5	2	3 	Insurance:Unknown
24	1	The BEST Dr I have ever had.  Very personable and helpful.  	5	4	5	5 	Insurance:Banner Health
24	1	extremely helpful and kind, great bedside manner.Takes all the time you need and explanes everything in full detail.  Will call a day or two later with results of tests or send them in the mail. couldn't ask for a better doctor.  	 7/4/09	5	5	5	Insurance:Medicare
25	1	Dr. Zhao is very thorough!  She takes the time to go over everything with you.  She is very caring and sweet.  I have never had to wait more than a few minutes. 	5	5	5	5 	Insurance:Unknown
25	0	 	1	4	4	1 	Insurance:Unknown
26	1	I had seen several doctors regarding severe pain in my shoulder.  The other doctors put me in physical therapy, or provided meds.  When that increased the pain, I made an appointment with Dr. Zeman.  He looked at my MRI, examinined me and knew exactly what the problem was.  AFter two years of excrutiating pain I had surgery and have been pain free ever since.  	4	4	5	5 	Insurance:Aetna
26	0	I was hit by a car, and sustained a broken leg, a dented leg, compartment syndrome on lower left leg, dilocated hip, ankle, and a host of other problems by being pinched between a parked car and a moving car. Dr. Zeman wrote in a report that my injuries weren't as bad as I was complaining about, and that he can &quot;expect a plethora of complaints from me, and that I was trying to get more money from the insurance company representing the guy who hit me&quot;. Since then I've had seven knee surgeries, and I'm so arthritic, I can hardly walk on some days. There are more physical complaints, but then I'm sure Dr. Zeman would say that's to be expected from me. 	3	3	3	3 	Insurance:Unknown
27	1	 	1	2	4	4 	Insurance:Unknown
28	1	Previously I had been to two other foot doctors. One gave me hard orthotics which made the pain worse; one wanted to put me on Lyrica which is a &quot;dirty&quot; drug and I can't take it. Dr. Zang took x-rays and also made me walk across a computer board that showed my dysfunctional gait. He gave me a soft orthotic and a strapping which will help improve the overall alignment of my foot. He ordered a TENS unit for me also and asked that I stretch my feet/calves once a day and in 3 days go to twice a day. If this doesn't help, I will have regenerative injection therapy which will &quot;trigger a tissue healing response and increase blood flow to my foot.&quot; I was positively overwhelmed with how much he listened and impressed by the great detail he gave me in explaining my condition. I would recommend him to anyone, especially those who have not had luck with other doctors or treatments.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
28	1	Dr.  Zang is a wonderful doctor and he resolved all my foot problems! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
28	0	. Only wants patients who buy products that he sells 	3	2	1	4 	Insurance:AARP
28	1	. He is the best most compassionate doctor i have ever seen 	4	4	5	5 	Insurance:Tricare
28	1	Dr. Zang is the kindest-caring doctor I have ever had. My 1st. appointment was very educational. He gave me a detailed explanation about my ankle surgery and recovery time. Thanks for being professional and friendly.  	3	5	5	5 	Insurance:Aetna
28	1	Dr. Zang has the best bedside manner of anyone I know. He makes each patient feel important and really listens and knows how to help. He is caring and truly has healing hands.  	3	3	5	5 	Insurance:United Healthcare
29	1	Linda Zimmerman is the BEST dentist. I've referred quite a few close friends and they all agree.  Linda is a perfectionist and that is what I want! 	5	4	5	5 	Insurance:Delta Dental
30	1	VERY caring, thorough, interested in patient.   VERY knowledgeable!! 	5	5	5	5 	Insurance:Medicare
30	-1	This is the worst Doc i have EVER been to.  He's arrogant and does not listen to me. He questioned and challenged answers I gave him. The Treatment and prognesses was made solely with his I-phone.  He made me come back to &quot;discuss&quot; before any refills were given, Eventhough the meds were fine. The nurses gave very limited info and forced me to make continuous appts.  If your looking for a Doc that uses the internet to look EVERYTHING up, wastes your time and money and doesn't listen then he's your man! 	3	5	1	1 	Insurance:HealthFirst
30	1	Dr Zachow is caring, knowledgeable and thorough 	5	5	5	5 	Insurance:Unknown
31	1	Dr. Zerba is highly skilled and helpful in relieving pain.  He has a fantastic 'bedside manner'.  Great doctor and patient care is his #1 priority.  I have seen him for the past 25 years and have never received anything but excellent care from him and his staff. 	5	5	5	5 	Insurance:Unknown
31	1	Dr. Zerba is incredibly skilled and careful. I came to chiropractic as a last resort, and his series of treatments eliminated my problem where all else failed. Staff is also excellent.  	5	5	5	5 	Insurance:Medicare
31	1	I have started a program with Dr. Zerba and it is actually helping. He has been way more concerned about me and my health than money and since my insurance doesn't cover chiropratic care, he has been more than willing to work out a payment schedule. 		5	5	5 	Insurance:Unknown
31	0	I have had two visits with him, but have not started a program. He uses pictures to help illustrate the problem, which is good. His punctuality is excellent. I was referred by a patient of his, but I have also been told by a former patient that he only cares about the money. I will rate him again if I start a program. 		5	3	3 	Insurance:Unknown
32	0	was very abrut when answering questions.  paid very little attention to my concerns and didnt seem to want to be there 	3	3	3	3 	Insurance:Aetna
32	-1	Arrogant.Asked about my symtomology then immediately looks at his watch & interupts. Became verbally abrupt to question about med with Gov.BLACK BOX WARNING. Didn't listen to my lungs.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
32	1	Dr. Zuhl is a little abrupt but answers all my questions (and sometimes I have many). He also is informative about new and upcoming treatments for asthma. I would imagine if someone had a bad experience with him, it would be because they did not want to adhere to his suggestions. I overlook his &quot;bedside manner&quot; because the man is smart and on top of things. 		5	4	5 	Insurance:Unknown
32	-1	HE IS A LITTLE ARROGANT AND THINKS HE IS GOD IS RIGHT! ALSO CHARGED ME $30.00 FOR HANDING ME A SMOKERS' HOTLINE FLYER AND NAMING 2 DRUGS TO HELP ONE QUIT SMOKING. RIDICULOUS! AND DO NOT RECOMMEND.  		2	1	1 	Insurance:Blue Cross / Blue Shield
32	-1	Thinks he is God 		1	1	1 	Insurance:Unknown
33	1	This is the place you want your kiddos to have their teeth taken care of. Dr. Ziehmer is awesome, the staff is excellent. After 3 orthos consults with different offices today he is the one we are going with for treatment. I am confident that he will achieve the best smile for my 14 yr old.  I will spread the word!!! 	5	5	5	5 	Insurance:Delta Dental
34	-1	 	1	2	1	1 	Insurance:Unknown
34	1	He is a very thoughtful physician.  He is thorough and spends as much time as you need with him.  I am so glad I found him, as my last doctor retired. 	5	5	5	5 	Insurance:Unknown
35	-1	.  	1	1	1	1 	Insurance:Banner Health
35	1	Dr. Z and his staff were phenomenal. I went in for a cleaning. Everything was quick and painless. After 14 years of not having been to a dentist, i'm glad this was the team I chose. Keep up the great work guys! 	5	5	5	5 	Insurance:Unknown
35	-1	 	1	1	1	1 	Insurance:Unknown
35	1	Dr. Ziaei is an amazing dentist.  Has great chairside manner, steady hands, and is concerned with how you're doing every step of the way! He's an amazing dentist! 	5	5	5	5 	Insurance:United Healthcare
36	1	Dr. Zehtab did gallbladder surgery on my wife. It seems like he is a very busy guy, but when he did see us in the hospital, he spent a lot of time explaining things to us in plain English and even drew pictures for us.  We really liked him. 	4	4	5	5 	Insurance:Unknown
36	1	Health insurance is PHCS. He did surgery on my husband for colon cancer. He did a great job. Very knowledgable and caring doctor. One day he could not make it in to see my husband because he got tied up with surgeries. What impressed me about him was that he called the room to see how my husband was doing. He could of called the nurse but, he called into his room instead. He never seems rushed either. Explains everything in words we could understand. He even drew us pictures. We would reccommend him. 	4	4	5	5 	Insurance:Unknown
36	1	Dr. Zehtab performed and emergency appentectomy at 12:30am.  He met w/ me prior to the operation and talked about the procedure and expectations.  I immediately knew that I would be in good hands.  After the surgery I was taken to my recovery room, where I stayed to rest.  After I woke up I found that the incisions were very small, and in time would go unnoticable.  After I had breakfast Dr. Zehtab came to my room and checked up on me (about 10:30am, so he probabally didn't get very much sleep).  He asked how I felt, and talked about the recovery, and he authorized to have me dismissed (I left before noon).  About 2 days later I called his office requesting a note to return to work (LIGHT duties), they took down my information and said they would call back.  Soon after Dr. Zehtab called to see how was doing to ensure I could return back to work.  After he felt I was fine he signed a work release form, and stated I could pick it up when I was ready.      Overall, I was extremely sati 	5	5	5	5 	Insurance:Unknown
37	-1	Saw doctor once, need breast surgey, he is on the list of TOP DOCS 2009.  Never heard from them again!!!  Called several times got answering machine, friday they are closed for the day, message on maching says they are open from 8 to 5.  Called the following Tuesday, got the same message.  Called their answering service twice, NO RESPONSE....GOT A CALL FROM THE HOSPITAL SAYING SURGERY IS SCHEDULED FOR THE 19TH.  WHAT&#63; 	 10/8/09	1	3	1	Insurance:Unknown
38	1	Dr Ziltzer is a great doctor. Her office staff is horrible!  My son broke his arm and was screaming in the car.  The lady at scheduling couldn't tell me what to do and wouldst get a doctor to help me assess the problem.  I ended up hanging up and going to ER.  I had a problem with billing and had the lady ask if it was ok to hang up on me. Love the docs, staff is the worst ever. 	1	5	5	5 	Insurance:Unknown
38	-1	Dr. Ziltzer is not the best doctor you will ever meet. She is not compassionate at all, which is what you expect from a doctor, especially a pediatrition. I took my 13 year old daughter there, and she hated it. Dr. Ziltzer was very mean when it came to weight. My daughter was 60th percentile for weight, which is normal weight for her height and age. She said that she was overweight and needed to go on a diet. So, my daughter did uncontrollably and became anorexic. When she came back, my daughter dipped under the 30th percentile and Dr. Ziltzer said she was at a perfect weight for her age. I do not reccomend her at all.  	2	2	1	1 	Insurance:Blue Cross / Blue Shield
38	1	crams her schedule w/too many patients.  makes you feel rushed, she doesn't have enough time for me or my child 	5	1	3	4 	Insurance:Unknown
38	1	Dr V Ziltzer has been absolutely tremendous with her care and expertise. She has watched over my 2 boys for the last 10 years. Dr Z has excellent communication skills and I feel is she is an exceptional Physician.  My children love her!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	Dr. Ziltzer is a wonderful pediatrician.  She has been taking care of my eleven year old son since he was born.  She is caring and patient.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Excellent care from a very gentle and personable man.  	4	4	5	5 	Insurance:Anthem
40	1	Been seeing Dr. Zuess for over 5 years, most knowledgeable and most responsive Psy. I know or knwo of. 	4	5	5	5 	Insurance:Unknown
40	-1	Let me talk for 45 min a session, and sent me on my way. Never changed medication even when it wasn't working, just upped the dosage slightly 3 times. No advice given, or anything to work on between sessions.  	5	5	1	1 	Insurance:United Healthcare
40	1	Sorry to see him moving his practice to Scottsdale.  		5	5	5 	Insurance:Aetna
40	1	Helpful in the role of an integrative medicine referral when I was having trouble tolerating traditional psychiatric medicines. 		5	4	5 	Insurance:Unknown
41	1	Any reviewer that talks poorly about this Dr. Office never has been there. Dr. Zara and Vinny his PA are the most professional I have ever seen. Vinny the PA has listened to me everytime I've visted. Spend more time with me then any other provider, and has gotten me feeling better right now then I have EVER felt before. Drs for YEARS have not listened to me and ignored the way I have felt since my earliest memories. Vinny has, and has helped me with getting medicine that I just can't thank him enough for. My personal life, business life, and family are 100% improved. I also have no insurance and the office gives me affordable rates. The last review should be removed from this site. Giving people the ability to write such statements really is messed up. 	5	4	5	5 	Insurance:Unknown
41	-1	these pakistani dr.'s are the worst i have ever seen. and every referal puts you into the pakistani loop of service. with there main comment being , how good is your insurance. these guys should be checked for al queda connections. zara makes at least 4 to 6 trips a year to pakistan. and you can't understand them and then they get mad at you for not being able to understand them. 	1	1	1	1 	Insurance:Unknown
41	1	Dr. Zara and his PA Vinnie have been our Primary Card Doctors for several years. We have moved to over 70 miles away and yet, we have opted to keep them as our doctors.  They are both VERY caring and are not afraid to refer you out to a specialist if needed.  The drive is worth the peace of mind, and knowing we are in such good hands is comforting! 	4	4	5	5 	Insurance:Tricare
41	1	Dr. Zara is a very good. He has been there for my whole family. Grandma to my kids. I trust him!!! He is great. I have been through alot of with him, he has helped me through the diabetes, depression and many other thngs... thank you Dr Zara 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
41	1	my husband was very ill and was misdiagnosed by the ER.  His condition was not normal in a healthy adult and I was beside myself until Dr Zara found the bacteria infection that was causing my husband's organs to shut down.  This could of cost him his life and thanks to Dr Zara my husband is on the mend. 	4	4	5	5 	Insurance:Unknown
41	-1	This guy is aweful, he missed my husbands diabetis and heart problem and refused to order a chest xray to make sure his pnuemonia was cleared up.  His billing office is horribly rude, they hung up on me for asking a question about my bill.  Staff is very disorganized and not friendly or helpful.  Has a hard to understand accent.  Also does not believe a word a women says about diagnosis made by another doctor.  I would not trust him with my life or the life of my family... ever!!! 	1	3	1	1 	Insurance:United Healthcare
41	1	Dr. Zara is a very nice person, but is very direct and tells it like it is. He always greets you with a smile and a hand shake.  He answers all of your questions and gives you his time and is not in a rush to get you out of his office. My husband and I have been going to him for almost 20 years.  We repect him as a doctor and a person. He has always been very knowledgeable and helpful.  His staff is very helpful and friendly also.  	5	5	5	5 	Insurance:United Healthcare
42	0	 	 7/31/12	1	5	3	Insurance:Unknown
42	-1	I have been out of the country for a few years and I needed serious dental work. My experience with the Dr. was very good. However his staff has terrible customer service. And as a business owner I have to blame him because he is responsible for how his employees act. When the estimate was written out they explained there was a payment plan. When I looked it up, it is not a payment plan. It is a credit card with 0% interest for a certain amount of time. I called the office to clarify and the receptionist was very rude. She told me she was sorry I didn't understand. Of course I would have understood it if she had said we utilize a third party payment system to ensure you can't walk away from a bill but she didn't .She said payment plan. Those are two different things. I don't like being lied to. It makes me wonder what else they are lying about. No work was done and I will not go back. Hopefully they don't try to bill my insurance for any of the work or cleanings that were not done.  	1	3	2	2 	Insurance:Delta Dental
42	1	Dr Zamani did an exceptional job in restoring my teeth after a number of years of wear. I was amazed at how he &amp; his staff were able to put me at ease &amp; complete the dental work painlessly. Dr Z &amp; his staff went above &amp; beyond in educating me on my dental concerns &amp; care in ways that no other dentist has ever done. I now fully understand how &amp; WHY to PROPERLY care for my teeth. I can honestly say that going to the dentist is no longer a dreaded experience. I would highly recommend Dr Zamani to anyone with or without dental fears. Thank you Dr Z for restoring my confidence &amp; smile again. 	 6/4/12	5	4	5	Insurance:Unknown
42	1	Dr Zamani was the best dentist I have ever seen. The first time I met h he took the time out to explain everything he can do to fix my crocked teeth. He has always been very gentle and caring in less than a year he fixed my teeth with invisalign. I also have gotten the best teeth cleaning there too. 	 5/25/12	5	4	5	Insurance:Unknown
42	-1	 	1	2	1	2 	Insurance:Unknown
42	-1	Hands down the WORST customer service from a dental office I have ever experienced. I saw an ad on AmazonLocal and called to clarify some questions and concerns I had. Upon calling, the receptionist Clara started to go into some costs of the Invisalign program. Upon my questions to clarify the wide range she quoted me ($4k-$7k) she reacted in an extremely unprofessional and condescending tone. My concerns were simply to have idea of how the cost breakdown would be. She then HUNG UP ON ME abruptly. I called back and asked if we were disconnected and ONCE AGAIN she was very rude and tried transferring me to another receptionist but without surprise, all of the office lines were occupied at that time. WOW for a potential revenue generation of $4k-$7k she really dropped the ball and I WILL NEVER give my business to Dr. Zamani's establishment. I feel bad for the Dr. because he has no idea his front desk girls are treating potential new patients like this 	1	1	1	1 	Insurance:Unknown
42	1	Dr. Zamani is a great dentist and his knowledge of TMJ exceeds that of other dentists I've seen in the past. His staff is helpful and they try to work with you depending on your situation. I read negative comments on this site as well and, honestly, I think these are competitors trying to make him look bad. My rule is always to try him out and judge for yourself.  He's a very compassionate dentist. 	 3/6/12	4	4	5	Insurance:Unknown
42	1	I arrived at Dr. Zamani's office early, so his staff put me in the relaxation room with massage chairs until my appointment.  I was having three mercury fillings replaced.  I was concerned about one tooth, and I thought I might possibly have to have a crown.  Dr. Zamani was able to make the repair without a crown.  He worked well with his assistant, and they were done much quicker than I expected.  I will admit, I was a little nervous about having this done because it has been years since I've had any fillings.  The assistant put me at ease by her friendliness and even put a heated pillow under my neck to make me more comfortable.  I will return to have my remaining fillings replaced. 	 2/7/12	4	4	4	Insurance:Unknown
42	-1	Very Terrible Dr. Please do not go here. They push things that are not needed and are money hunrgy. I had him work on 2 teeth and because of the poor work completed I was in pain for 4 months. I was in and out of the office and he never fixed anything. I now have had 2 root canals and need crowns to fix the damage done. 	1	1	1	1 	Insurance:Unknown
42	0	careful this guy will fraud you.I went in to get the free exam and x-rays needing some dental work.after the PAINFUL ROUGH and rude exam i did the scheduling process and felt like i was buying a car.The next day i called and CANCELED my appointment and yet his office still billed me for the dental work that was never done!i complained and they said if you dont pay we will take you to court. I now have a negative on my credit report for dental work that was NEVER DONE! stay away far away go anywhere else 	 12/1/11	1	5	1	Insurance:Unknown
42	-1	 	 10/10/11	1	1	1	Insurance:Unknown
42	1	I felt like I was buying a car! I did NOT like the 'sales' tactics in a detal office - please keep that to cars only! The pressured me to have a procedure done right then and there even though I told the lady I had to go to work 2 x's. She tried to get me to go on a monthly payment plan w/out telling me they would run a credit check or telling me i was 'applying for credit', luckliy i saw the name on the form and new it was a credit card, which i quickly declined to sign. the lady going over the payment plan talked VERY quickly and changed the price from what was on the print out, making me very suspect.  The dentist was very nice but becuase it is SOO expensive compare to my old dentist and I don't like their sales tactics and pressure tactics i probably will not continue! 	2	4	3	4 	Insurance:Delta Dental
42	-1	This is the worst Dentist's office and worst customer service I've ever experienced. Dr. Zamani is actually nice, though you rarely see him. He may or may not be a good Dentist, I don't know, but if he is, it is completely masked by his HORRIBLE staff. It is sad that Clara has been named personally many times here. She is incredibly rude, doesn't know what she's talking about and constantly contradicts herself and then says &quot;I never said that&quot;. I was also pushed into invisalign, which I did need; however, they ordered them immediately before financing was approved and then she treated me horribly when I didn't get approved for the full amount. It is obvious they try to sell you all kinds of things and tell you that you have problems that no other Dentist sees. Dr. Zamani is trying to improve the image of his office, why does he not put any thought into the impact his staff has on his reputation&#63; I will never return and I'll tell everyone I know how horrible this office is. 	1	1	1	1 	Insurance:Unknown
42	-1	 	1	1	1	1 	Insurance:Unknown
42	-1	My experience with Dr. Zamani has been similar to the other posts regarding the high pressure sales tactics used to coerce you into buying Invisalign. I got a second opinion from another dentist who said Invisalign would not be necessary for me as long as I have regular cleanings. Be sure to get a second opinon and be critical of EVERYTHING this Dr. and his office staff tell you! 	2	3	1	2 	Insurance:Unknown
42	0	I waited for half an hour to get called to a chair then waited another half hour after the x-rays to see the doctor.When he sat down with me he asked me how my day was five times so he was obviously not concentrating on me-his patient.His demeanor changed after he examined me and he told me I needed a laser cleaning which would cost me $2000 out of pocket and intensive periodontal therapy. They ushered me to Clara who immediately tried to get me on a payment plan.I knew I would not be able to afford all of this and called the next morning to pick up my x-rays and get a second opinion.They said the x-rays were complimentary and my insurance had not been billed.I then checked with my insurance and they had been billed.When I called back to inform them they still denied submitting the claim but finally consented to give me my x-rays. The girl then told me she felt sorry for me because I was not fixing my dental issues!I told her I will with someone else. Can we say manipulation&#63; 	3	1	1	5 	Insurance:Unknown
