dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
44	1	Very good doctor with a great sense of humor. Doctor Karp is skilled in all aspects of medicine and has a lengthy history with an exceptional education.  His staff is professional and caring and the office is comfortable with convenient access. 	5	5	5	5 	Insurance:Unknown
44	1	I had a tummy tuck by Dr. Karp and he did an excellent job.  He is such a good doctor.  I highly recommend him for tummy tucks. My navel is amazing.  Thank you Dr. Karp even after 6-7 years. 	5	5	5	5 	Insurance:Unknown
44	1	Very happy with my results from breast augmentation surgery. Dr. Karp did a fabulous job and his staff was exceptional.  Would highly recommend them to anyone. 	5	5	5	5 	Insurance:Unknown
45	-1	his prior job was in Washington as a chemical dependency counselor (doctor), at a Longview clinic that prided themselves on getting people off drugs.  However if you have real pain issues which need to be addressed, this is not relevant to him. I suspect &quot;Pain Relief Specialists&quot; in Gresham , Oregon, simply hired him to go through all the patients and drastically cut their medications, which is very unprofessional imo. 	1	1	1	1 	Insurance:Unknown
46	1	Dr. Kestell is a great doctor. Unpretentious, great listener, and very skilled. He was the 3rd specialist I saw, and finally! an answer and treatment. Wonderful 'bedside' manner and easy to talk to. Thank you. 	5	5	5	5 	Insurance:Unknown
46	-1	Obviously he is in it for the money by prioritizing colonoscopy's and endoscopes.  I waited 3 months for office visit as did my father for a follow up. 	1	2	1	3 	Insurance:Unknown
46	1	Dr. Kestell is the epitome of the term &quot;good doctor.&quot;  He's compassionate, understanding, genuine, and excellent in terms of both knowledge and people skills.  And, since I know a lot of medpros, I hear what they say and no one's ever spoken of him in less than enthusiastically admirable terms.  I don't know how he does it, but as a physician and as a person, he seems practically perfect in every way.  I agree with an already posted comment - he should be cloned.  We could use a whole medical industry of people exactly like him!!! 	5	5	5	5 	Insurance:Unknown
46	1	When my gastroenterologist retired, I was skeptical of a new one but Dr. Kestell exceeded every expectation I could have possibly had.  He's intelligent, knowledgable, approachable, flexible; he listens AND hears; and he not only cares for conditions but cares about people.  If cloning were perfected, I'd nominate him to be cloned for the medical industry.   Excellent doc - in every way imaginable! 	3	5	5	5 	Insurance:Medicaid / Medi-Cal
46	1	I was one sick individual,I got my normal life back.Always offered options,never pressured.Very helpful with questions or doubts. Very understanding and compassionate. I would recommend him anytime.  	5	4	5	5 	Insurance:AARP
46	-1	I was completely misdiagnosed more then once. First, I have a lot of scar tissue and no IBS next I allegedly have a milk protein allergy finally I now have IBS. They preformed a lower and upper GI, a lactose intolerant test, blood work for celiac disorder and a biopsy for that too. Come to find out I had Guardia and I took 7 days of antibiotics and now can eat anything and feel great!!! This I self diagnosed with internet research and a doctor that finally listened to all my symptoms.  	2	2	1	1 	Insurance:Blue Cross / Blue Shield
46	1	If skill and a caring personality are both important to you in your doctor search, you will appreciate Dr. Kestell.  While he is very straightforward and knowledgeable, he is also very compassionate.  I felt addressed and cared for as an individual rather than as a medical condition or a dollar sign. He was very approachable and not rushed at all. I left his office feeling well-informed and comfortable with the extent of the information I was given.  I highly recommend Dr.  Kestell! 	5	4	5	5 	Insurance:United Healthcare
47	1	Treated me with respect and listened to every thing I had to say.  Did not rush me.  Now my eye doctor for life.  	5	5	5	5 	Insurance:Medicare
48	1	My mother had a life threatening complication in her spine (C1-C3) that most doctors attempted to avoid due to risks involved. Dr. Kamson spent weeks preparing for the surgery and readily sought assistance/advice from his colleagues. Due to his commitment to medicine and his patients, Dr. Kamson saved my mothers life--I will forever be grateful to him.  He's a very passionate doctor, and I would highly recommend to anyone in need of orthopedic medical care! 	 12/1/11	5	5	5	Insurance:Blue Cross / Blue Shield
48	1	I am a college athlete who was injured in my sport and was told I would be sidelined for 6 months at the least. I then saw Dr. Kamson and he performed a procedure on me that worked wonderfully and that helped me return to action in just 3 months.  The other doctors and physicians I saw were amazed by the results from the procedure. Great doctor. Very knowledgeable. 	 10/27/11	5	5	5	Insurance:Unknown
48	1	Great doctor! Might be running late sometimes but i had great results with the disc herniation removal in my lower back. Good staff, the nurses were pretty knowledgeable of the procedure done.     recommend overall .  	 10/14/11	5	4	5	Insurance:Blue Cross / Blue Shield
48	1	I had surgery with Dr Kamson 2002 with great results. My leg numbness and back pain went away, and I was able to go back to (light duty) work after one week. 	5	4	5	5 	Insurance:Unknown
48	0	Kamson is an anesthesiologist, not a surgeon. The blurring of this distinction, among other things, got him in trouble in 2006 with the Washington State Medical Commission. which temporarily suspended his practice and then put him &quot;under supervision&quot; for 2 years. One of the conditions of his supervision was that he complete a course in ethics.  This is a matter of public record and was reported in the Seattle newspapers. In 2000, Kamson performed a procedure on my lower back discs which lasted for several months.  It did not work and I got worse, with great pain. I then saw a surgeon who did a minor surgery and that worked.  I was aware that the procedure was not always successful, but Kamson exaggerated the likelihood of success in my case. Kamson was always late for appointments, sometimes hours late. Did not like questions. He was upset when I wanted to consult my doctor about the procedure.  Kamson is talented and very skilled, but these attributes alone don't make a good physician 	 3/5/09	3	1	1	Insurance:Blue Cross / Blue Shield
48	-1	For a pain specialist, Dr.(salutation used loosely) Kamson has no compassion for pain! I've been waiting for 2 months for surgery with no updates as to what's going on. I ran out of pain medication during my wait and was given the run around for 2 1/2 weeks then told I wouldn't be able to get my medication without a &quot;5 minute appointment&quot; with him. Anyone who has seen Dr. Kamson knows the wait time is between 2 and 3 hours. When I asked him to mail me my records because I was going to find a new doctor, he hung up on me. I have yet to receive my records.  The WORST doctor experience I've ever had - and I've had a lot! 	 9/7/08	1	1	1	Insurance:Aetna
48	-1	I find a series of favorable accounts all dated within a close span of time very suspicious. Yes, this Doctor can be very nice and act concerned as long as you have procedures that bring in the big bucks. Oh and he will recommend them whether you really need them or not. Yes, he will give you a very convincing explanation.I'm telling you from personable experience over 4 years this will change abruptly once there are any unsolvable problems or error on his part. He literally threw me out of his office. He WILL alter or lose important records. All my MRI's and Xrays disapeared! Once dismissed, because of his reputation you will be blacklisted by other docotrs!!!!  They don't want to deal with his failures.  Try getting any disability help with no doctor support! 	2	1	1	2 	Insurance:Aetna
48	-1	Mr. Kamson is NOT a credentialed surgeon.  Click the Wa. State review board actions against him. (at the top of this page) Also, scroll to the bottom of this site and read what others have said previously.  Check King County & Snohomish County court records involving Mr. Kamson before you EVER consider a proceedure by him.  My personal surgery did nothing to help my condition and increased my pain. Instead of requesting another MRI to see what was wrong, he suggested that I have a stimulator implanted.  Be VERY careful, and obtain many opinions (from board certified surgeons) if surgery should be considered.  There is no going back on your decision.  You will have to wait, sometimes for up to 3 hours, for your scheduled appointments with Kamson.  The majority of all his patients (that I saw there) do not speak english, and that concerns me that they are not understanding what is being told them.   Beware!!  Notice his specialty at the top of this page: ANESTHESIOLOGY!!! not surgery! 	2	1	1	2 	Insurance:Workers Comp
48	1	Super doctor,I had a spinal cord stimulator put in on May 2007.The doctors were very knowledgeable and nice.These doctors have the cutting edge technology and use it well,very professional.Dr Kamson and dr Massey are the best.I highly recommend the Spinal Institute Northwest in Bothell Wa. Jerry Harrison 	5	5	5	5 	Insurance:Workers Comp
48	1	I was refered to Dr. Kamson in 2003- he said that with the procedure he uses, I might be able to have a life of playing with my grandchildren- After a cervical procedure in 2003 and listening closely to his instructions I overcame the headaches and no pain to my neck- Recently I just found out that before surgery my spinal cord was not centered in the fluid and now it looks better. In 2004 I recieved a lowback surgery where I was told I would not be able to bend from the waist and cheerkicks-- Upon leaving his surgery center I went home and proceed to follow his instructions of icin my back for 10 days 24 hours-- to this day I have no scare tissue build up and I do the things that amaze me and Dr Kamson. I was told I woud never be able to bend from the waist I do that without pain- also not to kick above my waist I am able to jump off trailers woithout any interuption to my movement. As for any medication I barely used it-- only after surgery to sleep the first 10 days. 	4	3	4	4 	Insurance:Unknown
48	-1	It was one of the worst experiences ever. I had two physicians see me. the first was an asian dr, forgot the name. He was constantly stuttering and seemed so un educated and frankly just made me nervous! Soon Kamson came in to discuss my problem. Stated that only surgery will be the answer, wanted to do an endoscopic discectomy on my low back which hurt from a ski accident. I went to a chiropractor a day after this appointment and he just said i had a few pulled muscles and nothing wrong with my disks or spine. the staff was loud and the girl up front had a thick accent i could not understand. i was also asked to pay my deductbile up front!! i never had been asked that before!!! I was given so much paperwork to do that its ridiculous!! and a electronic test which seemed more psychiatric then spine related. Their office is nice and looks really expensive. I am not surprised if appointments are so expensive here just to pay for the office. my advice is do not try this: 	2	1	1	1 	Insurance:Unknown
48	-1	Lost all mt MRI's he insisted had to be kept there. Other records destroyed, Billing - good thing I know Business Accoiunting. Bills already paid reappear a year later. A lot of double billing too. Also does unnecesary tests to see if you need surgery in his Surgery Center. I had a sore neck , he gave me a Back Discogram. 	2	1	1	2 	Insurance:Unknown
48	-1	I too was operated on in 2001 after the discogram supposedly read 3 levels needed to be fixed. He later admitted they found out later 3-level didn't work. I am after all this pain trying to get on Disability. I too lost a job of 25 years due to needing to be reclined or on ice to maintain any comfort. He wanted to see me after 90 days, when I got there and waited..he rambled on and on about himself and why was I there, then I heard &quot;not to bother his staff anymore about prescriptions, etc&quot;. He has you on so many meds then cuts you off. He billed over $40,000 then a year later he comes up with another bill for an additional $30,000+ for facility use. I had to find another doctor and has since been on narcotics every 3 1/2 hours and can't stand for more than 5 minutes and leaning forward is out of the question. In the beginning he and the assistant were so excited how they could &quot;fix&quot; my lower back pain when nobody else could. I am worse off than before and all savings are gone. 		1	1	1 	Insurance:Unknown
48	-1	Thank goodness his reign of terror has been interupted. He's an anethesilogist - not a surgeon. Unfortunately anyone with a MD can do these procedures. It is Spine surgery! I was told it was safe to do over abnd over again - and due being increasingly worse after each surgery - told to do another surgery. He works with a LA neurosurgeon and between the 2 of them my savings is wiped out and they now have a lien on my property after the insurance comapny refused to pay for the last surgery.I'm now disabled after losing my job of 21 years. He personally kicked me out of his office after exhausting all possible money making procedures. He and the LA docor kept me in the dark as to what transpired during surgeries - finally all I could see was the PA and he said he knew nothing. He tells you not to seek any other opinion since these doctors misunderstand his work and will mislead you into complicated cripling surgeries - and he didn't&#63;!&#63; To make things worse no other doctor will treat me. 		1	1	1 	Insurance:Unknown
48	-1	I wrote a complaint to the Quality Assurance Board in 2001 following treatments he gave me to help my cervical / shoulder problem following an accident,he did not explain the risks of the procedure or even how much steroid medicine he was giving me. My first treatment you could have scraped me off the ceiling when he inserted needles into the sides of my neck with no pain IV. then yelled at me not to move. That evening when I developed a horrible rash, and couldn't lift my head off a pillow, he did not answer my pleas for help. I broke out in a rash. His 4 treatments cost my auto company, health insurance & settlement over $44,000. It was not uncommon for his medical bills to exceed the liability limits on the insurance policy so he was paid,and the client was ripped off. Shame on him, $44,000 exceeded my 2 orthoscopic shoulder surgeries, MRI, physical therapy, neurologist, Overlake Hospital. I have thyroid problems brought on by the Steroid's and still to this day have neck problems! 		1	1	1 	Insurance:Unknown
48	-1	Surgery in 2004 to implant spinal stimulator. He put the unit in the wrong place too close to my spine, I could never lay on my back. After an auto accident, I was in unbelievable pain and Kamson would not even see me for an appointment; he said it &quot;was not his problem.&quot; The Doctor that finally treated me, said the stimulator had to be immediately repositioned, and could not understand why it was there in the first place, that nobody ever put them that close to a patient's spine. He could not believe Kamson had refused to see me, and said it was a &quot;breech of ethics.&quot; Kamson has had his State license temporarily suspended pending an investigation, and when I called the State to request the complaint forms, they told me the phone had been ringing steadily all day, with other patients asking for the complaint forms. His license should be revoked - and he should not be allowed to practice medicine ANYWHERE. I do not know if I will ever recover completly from his incompetence. 	 11/12/06		1	1	Insurance:Unknown
48	1	He is exellent in term of surgery, at least now he is good. He probably does 200 cases a year. Over past 7 years, 1400 at very least. Complication is rarely at least now. compared with other spine surgeon not bad at all. 		4	5	5 	Insurance:Unknown
48	-1	I agree with all comments above. Dr. Kamson is rude and arrogant. I had cervical surgery in '03 and my neck has never been the same. When challenged on current conditions of pain he ignores them and disregards it. Passes the patient on to his P.A. I'm so glad the light has been spotlighted on his misdiagnosis of true trained medical career. And, yes I have waited 3 hours for an appointment also. The assembly line has finally been stopped for Kamson! 		1	2	2 	Insurance:Unknown
48	-1	This Doctor finally had his License to practice pulled in WA state for unnecessary procedures and harm done to patients 		1	1	2 	Insurance:Unknown
48	-1	Ditto on previous comments. I've routinely waited hours only to see his PA and get no answers or medical information I know is incorrect. He is rude and arrogant when crossed. Treatment and tests are scheduled at his facility and very expensive - especially his MEDX program. 		1	1	1 	Insurance:Unknown
48	-1	Very poor service, mis-diagnosis, runs the office like an assembly line. Everything is an angle to make money 		1	2	1 	Insurance:Unknown
48	0	Dr Kamson is nice, his staff in the operating room is good and helpful. Admitting nurse is the best ever. Front office staff can be short and spend more time talking amongst themselves then helping patients. Dr Kamson is NEVER on time and leaves patients waiting at every appointment. Likes things done his way or no way, and when you question him he gets upset 		1	3	2 	Insurance:Unknown
49	1	My 3 children saw him when they were young now my 3 grandchildren see him.  I HIGHLY recommend him!! 	5	5	5	5 	Insurance:Unknown
49	1	good doctor 	5	5	5	5 	Insurance:Unknown
50	1	Dr Keizur keeps up with the latest information in his specialty and he does know what he is doing.  I would not hesitate to go to his office again for prostate and urinary problems.  He can come across as abrasive, but I don't care, since he is very competent.  	4	5	4	4 	Insurance:Medicare
51	1	Dr.Craig has been seeing me for a couple weeks now because of a upper back and neck pain and I couldn't be happier with the improvements I've made so far with his help.  I haven't seen the other doctors at Midway Chiropractic, but they are always very friendly. My family has known Dr.Craig for years and I would refer anyone to this office.   Amazing experience, very helpful.  :-)   Nicole W 	5	5	5	5 	Insurance:Unknown
51	1	. Best doctor I have ever had! Very caring like family takes the time to help YOU! Great employees comfortable environment 	5	5	5	5 	Insurance:Workers Comp
51	1	they are the best at what they do. i go in they work on my back && walk out feeling better than ever. the massage there are to die for releases stress. i would not go nowhere else but midway chiropractic. the doctors there are 5 star they know what there doing. 	5	5	5	5 	Insurance:Unknown
51	1	I woke up one morning and had a shoting pain going from my back all the way down my leg.  I am a very healthy guy and have never experienced this much pain before.  I managed to get up and go to work but within the hour I was hobbling out the building.  I am a Veteran and went to the VA.  They did some nerve induction therapy which did nothing at all to relieve the condition or pain.  I visited this clinic because it was close to my house and from the moment I walked in, I was greeted by friendly staff.  I was called in within 10 minutes, given and xray and diagnosed within 20.  I was given chiropractic care that day and scheduled for three weekly session and within one week, the pain was managable.  Within 1 month, it was non-existant.  I have to say, Dr Kagetsu is absolutely one of the TOP Chiropractor's in this State.  I would choose no other.  There was no price gouging and inflated treatment request.  Just an accurate assessment of my condition and treatment.  Excellent!!! 	5	5	5	5 	Insurance:Unknown
51	1	Dr. Kagetsu has cared for my spine during the past 9 years.  He is an excellent chiropractor and human being.  He cares for the total person, takes time to listen, takes great care writing correct notation, in order to help a person.  I had a work injury, and if not for Dr. Kagetsu, I do not believe I would have gotten the correct treatment, the correct diagnosis, via MRI, and his &quot;in office&quot; physical eval. I am so pleased that this doctor, stood up for me, so that I could get the correct diagnosis, when &quot;Work Injury doctors&quot; tried to wash their hands of my injury, physical disability, and curry the employer.  Dr. Kagetsu was, and continues to be more interested in helping a person with a disabling spine injury, get the best treatment, diagnosis, and follow-up for as healthy a future/recovery as possible. I would give him 100 stars if I could.   His treatment and personhood helped me heal emotionally from this physical trauma, which in term helped me heal/adjust to my spine disability 	5	5	5	5 	Insurance:United Healthcare
51	1	Excellent Dr! I was in very bad shape when I went in there. For the first time in years, the pain cycle in my head was broken. His treatment on my back and legs have helped keep my out of a wheelchair.  	5	5	5	5 	Insurance:Workers Comp
52	1	. wonderful doctor talks in laymans terms very nice office staff is also very helpful dr comes out to waiting room to greet you can not recommend him enough 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
53	0	The service is fine. The staff is mostly fine. This office is very unfriendly to families. I was invited by the receptionist to take my children elsewhere. 	1	3	3	3 	Insurance:Unknown
54	1	Very polite and pleasant. Excellent bedside manners! Took time to listen ..would recommend her to anyone!! 	5	5	5	5 	Insurance:Unknown
55	1	If you want results this is the Doctor to see. He is experienced, and has a lot of good information. 	4	5	5	5 	Insurance:Unknown
56	1	Excellent surgeon.  Very fast recovery time, little pain.  Highly recommend.  Staff helpful, knowledgeable.  I was a new, out of town patient and they very accommodating.  Dr. Khalfayan clearly knows his business and was interested in my outcome.  I would return to his care in the future if needed.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
57	-1	Both the Medical and Dental offices in this company have left my either in pain or have given me answers that have been proven false by other MD's. The ladies at the front desk are helpful and nice, but the Doctors seem unable to perform minor tasks such as fillings and physical health exams. I would never ever visit them again, and will make a point to let others know of their lack of knowledge in the medical field. Two thumbs down for this company 	1	1	1	1 	Insurance:Unknown
58	1	A kind gentle and very caring and professional man. Always keeps up with the latest treatments and works with the patient.  Always see's me as a person not as a set of symptoms! Really nice guy 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	Smart doctor who actually listens to his patients and is truly helpful.  Highly recommend him. 	5	4	5	5 	Insurance:Unknown
58	0	I once questioned this doctor's advice that I come in after a blood test...wherein he asked why I was there because the test was normal.  He was cool and distant to me in later visits.  Later, on another visit to check a finger that I had just crushed, he told me that the xray said that I had severe osteoporosis!!!  I was too shocked to answer.  I can't imagine going back...ever. 	5	3	2	3 	Insurance:Unknown
58	1	Very friendly, thorough.  Welcomes questions & gives suggested course for treatment & alternatives.  Discusses concerns.  Good at answering questions via email - answers quickly.  Only 1 physician in this office.  It can get crazy at times, but he always apologizing when patients have to wait.  Often can get appointments with short notice.  Doesn't take appointments on Wednesdays & late afternoons of Friday.  Often takes his own after-hours calls.  This guy is great with folks of all ages.  Even my teenagers like him.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
59	1	Found Dr. Kennedy to be very concientious.  However, trying to get a messge to him or get a copy of my Rx has been a nightmare.  Always connected to a nurse/assistant who NEVER returns calls...never a &quot;live&quot; person.  Have made 3 attempts so far with no results and have even had the pharmacy fax them.  I think this is really bad client service.  Never had this kind of problem with any other provider.  	2	3	4	5 	Insurance:Blue Cross / Blue Shield
59	1	My mom and dad had dr Kennedy as their cardiologist. My oldest son has heart issues and it's nice to know he knows our history. Beyond that we've been self pay and he's been great. I'm a single mom too so it's been tough. He's caring, concerned, intelligent, has a good bedside manner and will go the extra mile for you!  His nurse Lyanne* is worth more than she'll ever know! 	5	4	5	5 	Insurance:Unknown
59	0	No Comment. 		3	2	3 	Insurance:Unknown
60	-1	First of all Dr. Kellert is mainly a OBGyn, or so she says. She delivered my first child, and we were happy with her performance. We went in for our second pregnancy and things were very different. This one was harder,  and she always seemed annoyed to see us. 2 months in I had bleeding, called the office and she did not call me back at all, in fact had a nurse call back 6 hours later... scary for a pregnant mom! 3 months in I had bad sciatic pain, normal, said the nurses, as she does not call back. I went in and she did not seem to believe how much pain I was in and blew me off. She prescribed Tylenol and told me to go home. 4 months in, I was in screaming agony and she basically threw up her hands and said I don't know how to help. Now after MRI's, CT scans, bone scans and more it turns out I a tumor in my sciatic which look like cancer. I called to let her know last week, and she still has not called back...I won't hold my breath.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
61	1	For 15 years I have only the very best attention and care from Dr Kern.   Absolutely first class 	5	5	5	5 	Insurance:Harvard-Pilgim
61	-1	I think that the doctor performed surgery on me that was not neccessary by taking very small biopsies. When i went to another doctor for a second opinion this new doctor took a slightly larger biopsy that cut 100% of the cancer and let me avoid an hour surgery, which saved me pain, inconvience, and money. 	1	1	1	1 	Insurance:Unknown
62	1	Dr.Kahn has been my dr for 6 years. He is a great Dr. He is always there if you need him and has helped me when I didnt have enuf money for help I needed he let me pay payment.Dr kahn is not like the cartel. Im assuming the person the wrote that is someone that doesnt use there meds as percribed. Thanks 	5	5	5	5 	Insurance:Unknown
62	-1	Although he is great about giving out any drug you want, he treats his business like a drug cartel. Even worse, he shows up at any time he feels like it. Office is closed at random times with no notification. He gets you hooked on meds, forces you to sign contracts so you can't them anywhere else. And on top of that charges outrageous fees. And he leaves the financial side to somebody who lives in another country who never returns phone calls. 	1	1	1	1 	Insurance:Unknown
63	1	The staff is ridiculous. I've told them they can leave a message on my phone I don't know how many times, and they refuse to do so! It's a constant game of calling each other back!!! SO ANNOYING!!!!! - that is IF they even call you back!!!- Dr K is good- Staff -stupid. 	1	3	3	4 	Insurance:Unknown
63	1	Dr. Karmali has re-invented primary care.  During the appointment she exudes a positive presence and sits down to LISTEN to you. I never had this kind of experience with any other health practitioner - ALSO, I get a typed personal letter from Dr. Karmali with an overview of my test results and wishing me luck on nursing school. This is &quot;above and beyond&quot; primary care, this is when you know your provider is looking out for you. Exceptional.  	5	5	5	5 	Insurance:United Healthcare
63	1	Dr.Karmali is THE BEST doctor I have had in my 61 years. She gives her time to listen to  an old patient like myself,explains well, treat me like her own family.  She is one of a kind.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	1	Zahara is one of those doctors that actually takes the time to speak with you and understand you. She is very thorough.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
64	1	He is an excellent dentist! Very helpful and patient. He will work with you on what you feel needs to be done first, unless there is a really good reason why you should do it differently. 		5	5	5 	Insurance:Unknown
64	1	Dr Kay is always friendly and prompt. I have only seen his hygenist Larry and he incredibly knowledgable, helpful and always gentle. They take good care to make sure the patient is in great health overall.  		5	5	5 	Insurance:Delta Dental
65	-1	After two years of following my research and my disease, Dr. K agreed with my findings and agreed with the research presented - which called for a radical approach to a progressive and potentially deadly condition - but on next visit her composure and personality were that of a different and institutional doctor - no longer willing to fight for my health, instead taking the company line and offering me lots of meds for the *symptoms* of my disease.. but never went after the *disease* itself, knowing from research that it's progressive. She was often late with getting me needed Rx's. Personally I found Dr K to be a nice young woman and easy to talk to before that last visit. Someone in fam practice doesn't expect to get a complicated disease as a case.. I understand that, but she promised to fight for me and broke that promise.  	3	3	2	2 	Insurance:Medicaid / Medi-Cal
66	1	Totally awesome. Perfect in every way.  You can have total trust while under his care.  Unbelievable to have found him, in the mists of such horrid doctors out there.  I only drove 2 hrs to clinic, but would fly cross country for surgery by Dr Keck.  Highest recommendation !!!!!  Seriously! However long it takes or however far you have to travel -this is who you want to perform your surgery!!!!!  My surgery ,which included a tendon graft, is 2yrs old and I still am so thankful to Dr Keck. 	5	5	5	5 	Insurance:Unknown
66	-1	Dr. Keck was a very rude person.  The first appointment he said thAt he needed my records from UW.  After hand delivering those items and at my second appointment, he was late, dud not look at my records or my scans and told me to go to an accupuncturist dismissing.  I felt like he does not care, just wanted the money and never intended to help.   I would Not recommend this doctor for anything! 	1	1	1	1 	Insurance:Workers Comp
66	-1	I had carpal tunnel surgery by Keck. First of all, he sent me back for another EMG,  even though I'd had the test 3 weeks prior, by the same neurologist.  I've waited up to 3 hours past my appointment time for him and staff never offered an explanation why so long until I went up to the front desk and asked.   The surgery center was like an assembly line - surgical staff was icy and in what seemed to me to be in a big hurry to get me out and next patient in. But the surgery worked. 6 weeks after the surgery, I had an accident and reinjured my hand.  He sent me for another EMG and the results showed that the carpal tunnel still there.  Dr. Keck said that carpal tunnel must not have been my problem. If it was, He would have fixed it.  He refused to do anything more for me.  Told me to see someone else. Dr Keck's ego interferes with his ability to be a good doctor in every way. Very condescending, grossly lacking in compassion with the bedside manner of a Kleenix.  	2	1	1	2 	Insurance:Workers Comp
66	1	Had new thumb procedure for arthritis, which was well explained and agreed to.  The results were only so so however.  And a larger than expected lump resulted at the thumb joint. I still go to the dr. for cortisone injections.  	3	4	4	5 	Insurance:Blue Cross / Blue Shield
66	0	The staff at Seattle hand surgery seemed incapable of scheduling appointments in a timely fashion.  There were several overlapping appointments which led to a an extended waiting period, even first thing in the morning.  They were also unwilling to use all diagnostic tools to fully examine my injury and sent me back to full work duty even though I am incapable of doing so.  Get another referral for a different hand clinic.  	1	1	3	3 	Insurance:Workers Comp
66	1	I've had several hand surgeries from Dr. Keck and find that the only problem...and it's a BIG one...is his punctuality.  I sometimes waited up to an hour!  I never got in on time. 	3	1	4	5 	Insurance:Unknown
66	-1	I was early for all appointments, often with 'first in the morning' times and still waited at least an hour in the lobby - and waited in the exam rooms. Prepare to spend the balance of your day waiting. I have nothing to say to convince you it's worth the wait.  	1	1	1	3 	Insurance:Blue Cross / Blue Shield
66	1	Dr Keck is a great hand surgeon. His office staff is some of the worst I've ever seen. Constantly late with little concern of keeping patients informed. Plan on waiting 1 to 2 hours past your scheduled time. 	1	1	5	5 	Insurance:Unknown
67	1	very knowledgeable, answers all questions re: technique, etc, makes suggestions as to other things you might do to improve your health 	5	5	5	5 	Insurance:Unknown
68	0	I had an 11:00 appointmet.  I entered the Dr's. office at 10:58, checked in and was told to sit and wait.  After 20 minites of waiting and having 3 other patients walk in and get taken in after a very short 3 to 8 minute wait while I continued to wait, I got up and asked the recptionist to reschedule me for another day because the Dr. was obviously behind schedule and I could not afford to sit an wait while they took patients in that came in after I did.  I was told that I could see the PA immediatly or continue to wait another 15 minutes to see the Dr.  I said I would see the PA.  I was immediatly led to a back room where a clerk took some information and left the room.  I waited another 15 minutes for the PA to show up.  She never did, so I got up and walked out to the reception room and told the receptioinist that the PA didn't show up and that I would go and find a doctor that would keep their appointments.  I will not go back to Dr. Kageyama.   She should make her late's reschedule 	1	1	1	4 	Insurance:Medicare
68	-1	I cannot recommend North Pacific Dermatology after my initial visit to their Renton office. After a 30 minute drive, I arrived at their office for an 11:30am appointment five minutes late due to traffic.  Once in the office I waited in line while the single receptionist at the front desk was on the phone with another client.  That client was placed on hold while the receptionist helped the next woman in line.  Dr Kageyama and the receptionist then took the next five minutes to help the woman locate an appropriate time for her next visit. During this time, another client in the office was ushered back to their appointment. When the woman finished scheduling her appointment I informed her that I was there for my appointment.  She excused herself and headed back to talk with an associate (I assume the PA).  After she returned I was told that I would have to reschedule. I looked at my cell phone, and it read 11:42am. I didn't bother to argue, politely rescheduled, and left never to return.  	1	1	1	1 	Insurance:Aetna
68	-1	I was told when I made the appt that I could only see her for what I mentioned, anything else required another appt.  She spent approx 6 min with me.  Cost over $300 - was looked at and had a skin tag removed - no biopsy was done.  Told me to see a specialist then when I tried to go to one, she denied telling me to do that.  Probably wanted me to pay for another appt.  	1	2	1	2 	Insurance:Blue Cross / Blue Shield
69	1	i HAVE RATHER AN INVOLVED CASE WITH CARDIAC ISSUES AS WELL AS ASTHMA.  HE HAS BEEN IN CONSTANT CONTACT WITH MY PRIMARY DR. AND MY CARDIOLOGIST.  I AM PLEASED.......... SO FAR SO GOOD!!! 	5	5	5	5 	Insurance:Medicare
69	-1	He misdiagnosed my condition.  I was taking the wrong medications as a result. 	4	4	1	1 	Insurance:Unknown
69	1	Excellent specialist: knowledgable, helpful and resourceful. 	5	5	5	5 	Insurance:Unknown
69	1	This doctor is great. He is so friendly and put my mind at ease even though I came in with a scary case of asthma. He took really good care of me, answered my million questions, and helped me get on a plan where I rarely feel like I even have asthma.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
69	-1	Total Jerk.Gave me an epidural in his office without using proper procedures.Just used alcohol and injected it DEEP and next to my spine.Caused vaginal bleeding,nausea,dizzines and weakness... and headaches now for 3 weeks.Called him said not his problem!!Beieves other people over his own diagnosis......makes me wondering if he has a clue! 		1	1	1 	Insurance:Unknown
70	-1	Does not care about patients.  It takes a long time to get things done. 	2	1	1	1 	Insurance:Unknown
71	1	wonderful, absolutely perfect, the office ran on time, the hygienist was gentle, and the doctor spent more than enough time with me and listened to all of my questions and answered each of them patiently.  	5	5	5	5 	Insurance:Aetna
71	-1	A guy who when making a mistake dosen't care and don't know how to fix it.....stay away or put 1000 questions before starting something with this doctor....  	1	1	1	1 	Insurance:Delta Dental
72	1	Dr. Kelty has been my OBGYN for over 15 years.  She has been an amazing support through difficult times and has always provided a wealth of knowledge and was extremely patient with my endless questions.  I have never minded waiting if she was running behind, because I knew that would not affect the time she spent with me.  She is simply a doctor that gives every patient the time and care they deserve.  I think that is a quality that is pretty hard to find these days! 	4	5	5	5 	Insurance:Unknown
