dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
34	-1	Sudhir Khemka, M.D. was the Dr. I saw there and from my experience this place is a money sucking institution and nothing else. The 1st thing they force you to do is a drug test even before anybody sees you. They knew which insurance I had and they sent it to a lab that was not contracted by my insurance, so I get a bill from that lab for about $850. When I saw the Dr. which was no longer than a 5 minute first time visit (which should have lasted an hour...to fully evaluate me) I told him that i do not want medication, that I want my pain to be managed without meds. Sure enough he prescribes pain meds and muscle relaxers. I had to force him to send me to an MRI to see why I am having pain. Sure enough a month afterwards I get a bill from their office for $181 that I need to pay after my insurance paid them $600. What exactly for&#63; He saw me for 5 minutes and didn't do****! for 3 months I have been going back and forth with their billing department and nothing is settled yet.Do not go! 	1	1	1	1 	Insurance:Unknown
34	-1	 	1	1	1	1 	Insurance:Unknown
34	-1	they told me they were in network when i asked. than i find out that only the dr and office is not the surgical center. they have exhaused my FSA and HRA towards out of network. i an done for the year. my family and i are out of medical treatments until i come out of pocket another 3200.00 for the year. i should have only had 5700.00 in deductable now i have 12,700. very deceptive. and this is how it works, they are protected and we go without. not fair...going to attorney general.........  	2	1	2	2 	Insurance:United Healthcare
34	-1	 	3	1	1	1 	Insurance:Unknown
34	1	This medical office offers various avenues to treating my neck and back pain from a car accident. I have received several injections that have alleviated my pain and currently have physical therapy to help me restore function. I am very pleased with the results so far. The doctors are knowledgeable and care about helping me get better. They also have billing specialists available to speak with me regarding my benefits and authorization status to ensure coverage.  	5	5	5	4 	Insurance:Blue Cross / Blue Shield
34	1	Very helpful,compassionate and very thorough. I have been treated quite well from all his staff and continue rehabilitation. 	5	5	5	5 	Insurance:Unknown
34	-1	I wish I would've read these comments before i went here. I was here three times in 2 months..i witnessed him absolutely explode on his staff..I've never really taken anything for pain before and he prescribed me a fentanyl patch that nearly had me passing out. it wasn't until i researched this medication that i realized what it was. these comments are obviously useless as the will not be monitored by anyone with power (or he would be out of business) but hopefully we can stop someone else from going to him.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
34	-1	waiting time was over 2 hours. He answers a personal phone call during examing. He tries to use lots of medical words that patiens have no idea. He does not prepare for a patient (he was reading my MRI test for 15mins before he says somethng.) He does not care for a patient at all. (I met him 3 times and did not remember me at all.) He is good at giving you some pain killer only but wont cure the problems.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
34	-1	The worst pain specialist I've been at. two to three injects a week to milk the insurance company with no care for me as the patient.  Billing was a joke, they billed the insurance co. and the checks came directly to me, I handed them over (yes I have receipts, but still) and now they say they never received them.  My disco gram left me with incontinence.  Went from ok and ready for work (prior to the disco gram) to can't leave the house. The worst health specialist in the US, go back to Nigeria.  MUST RESEARCH THIS GUY BEFORE HE DESTROYS YOUR LIFE.  Staff is great, even with their hands tied by him.  If you have to go to him Las Vegas pain institute or Spring Valley Surgery Center,  retain a attorney prior to your first visit.  	2	1	1	1 	Insurance:Blue Cross / Blue Shield
34	-1	.  	1	1	1	1 	Insurance:Anthem
34	-1	.  	2	1	1	1 	Insurance:Blue Cross / Blue Shield
34	0	I didnt think there was anything super exceptional or horrible about this clinic. the most irritating thing to me was the long wait time and the fact that they try and shuffle you into physical therapy and injections and ill not give you your medication until you have done everything they want you to do.  When i refused to see a physical therapy presentation, I was questioned as to why I didnt want to do it-even though I had already been at their office for over two hours and just wanted to go home!! 	4	2	2	3 	Insurance:Blue Cross / Blue Shield
34	0	Dr Maduka gave me back my life. Im 29 and have rheumatoid arthritis so bad I can barely walk. He never doubted me. Shame on you people.hes a great doc. Michelle K. 	3	5	3	3 	Insurance:Unknown
34	-1	A nightmare is all I can say. I was a patient for over 2 years.. they are such a money making machine with no care at all about pain or patients. They got me so hooked on pills it was awful. What's crazy is I had to explain my issue EVERYTIME I went in after 2 years they didn't know or care about me..procedure after painful procedure were useless and money making. the only time they contacted me was when my insurance wouldn't pay anymore they still send out bills..wait on the money DRUG PUSHER!.I had gone through a VERY painful procedure with Maduka (cant call him Doctor) afterwards I was in SO much pain, but then he insisted I go to his massage lady in the other room for a massage&#63;&#63;!! There are so many more stories about him its crazy.  So many addicts in his waiting room waiting for their fix but not before a 6 hour long wait and procedure!! I can't belive he still has his license!! And, he just opened up a very nice new ofice in the other part of town that is huge! People BEWARE!!!!! 	2	1	2	2 	Insurance:Blue Cross / Blue Shield
34	-1	Dr. Maduka and his team of dope and procedure pushers are nothing more than that.  They absolutely DO NOT care about the client.  They put my body into adrenal suppression and almost into shock...They practically FORCE procedures on you...Yeah, they dont' let you leave the clinic..NOT until they bleed your health and your wallet dry.  These men should have their licenses revoked.  They are frauds. ONLY care about the money. NO MATTER WHAT THEY SAY! They suggest the same procedure for every client...needed or not. 	1	1	1	1 	Insurance:Unknown
34	-1	Stay away from Dr. Maduka.  The only reason I went to him was that I was in so much pain, I wanted relief quickly and I was able to get in to see him faster than other doctors who had been recommended.  I was scheduled for an injection and would be sedated, so my husband came with me since I wouldn't be able to drive.  Once they took me in to prep me, I waited for almost three hours for the procedure.  No one notified my husband in the waiting room that there was a delay. When my husband finally asked about the delay, Dr. Maduka personally spoke with him and screamed and yelled at him. Next, although I was sedated, I woke up in the middle of the procedure!  It was excruciating!  After the procedure, Dr. Maduka came to talk to me - offered no apology that I woke up during the procedure and told me that I was no longer allowed to be his patient!  (Not that I would anyway)   I should also add that prior to going in for prep, he was extremely rude to his own office staff.  	1	2	1	1 	Insurance:CIGNA
34	-1	Its a nightmare the moment you make contact. Called to make an appt. with another doctor but got him instead. He abused my husbands vulnerable state. Gave him treatments that were not a part of the initial consultation asked for. Everytime he asked about a treatment being given to him, he would say it is standard procedure. Every visit, we waited over 30min. The front staff has no manners, open toed shoes, and condescending. Too top it all off, we find out that the insurance company was not covering any of the bills because he wasn't in network. He wasn't even the doctor we asked for! When I tried to clarify this with front office staff, the female was so rude, I hung up on her. I called the attorney general's office who directed me to different dept. in government to have this investigated. I am mide process at this time. 	1	1	1	2 	Insurance:Unknown
34	-1	I was told they do workers comp cases, so I went to him. He didn't do any x-rays or MRIs or tests to see what was causing the pain. He told me to wear a restrictive-movement brace; one of his other doctors told me NOT to wear it. He had me see several different doctors there. He gave me injections of some fluid they said would &quot;protect the nerves,&quot; even thought is was 2 yrs after the injury. He kept scheduling bi-weekly re-check appts, but after almost a year, no real treatment was done except injections that hurt.The pain remained the same. Then, after almost a year, they billed my ins company. He point blank refused to try to collect from workers comp. I still have pain problems to this day, and what I can do is limited. I wasted a lot of time & money on co-pays the ins company collected after I quit going to Maduka.  	1	3	1	1 	Insurance:United Healthcare
34	-1	I have been a patient since 8/08 to current.They bleed you dry financially & cost a fortune.They move you around the building as you are thinking your ins covers the visit they don't because they are two different or more institutions.It is borderline fraud.They do procedures & increase your meds & ask if the procedure worked.The drs yell & scream at support staff & the turnover in staff is crazy.Maduka is highly educated that is great but if he doesnt get what he wants from you he will scream at you.He & his staff are frauds.I've paid 100k+ for nothing much to be treated with no respect.Money is all they care about.Full of**** doesnt begin to describe Maduka.If I could have his license revoked I would.I tried so hard to think they wanted to help me but really they've just cashed in.He did nothing helpful a couple procedures they did was to fix the screwups they made during the initial procedures. GO TO ANY OTHER PAIN DR NOT THIS ONE DO YOURSELF A FAVOR!!! 	3	1	1	1 	Insurance:CIGNA
34	-1	All Dr.Maduka cares about is getting paid and getting his 60+ patients in especially if there new patients he gets more money for them. He is money hungry, a fraud and a ****.  	3	1	1	1 	Insurance:Medicaid / Medi-Cal
34	-1	I actually saw a different Dr. at his pain clinic, I was NOT HAPPY with the treatment I received. The Dr.  also wrote the prescription up wrong, I was very DISPLEASED!!! 	4	3	1	2 	Insurance:Blue Cross / Blue Shield
34	1	The Dr. and his team are great and they will not let you leave until they have helped you.  He made sure I had my pain treated each time.  Be sure to ask about fees though.  Even though the office called for pre approval before each treatment my insurance company did not cover the bills.  	5	5	5	5 	Insurance:Anthem
34	1	I think his approach to pain management treatment is refreshing. 		4	5	5 	Insurance:Unknown
35	1	This was my doctor in new mexico for like 2 years and she is a very good doctor she knows exactly what she's doing and what kind of medicine to give you when you go in an your sick. on a rating  1 to 10 I give Dr Martin a 10 	4	5	5	5 	Insurance:Unknown
36	1	most sincere doctor i have ever been to! cared about his patients....not about the almighty $$!my mother died 2 1/2 years ago and he helped me with that like no one else because he cared! 	5	5	5	5 	Insurance:Unknown
36	1	I really like Dr. TJ, but I did not like April, the nurse.  She talked about other patients in my room and she discussed her conflicts with Dr. TJ with me and I found it offensive and unprofessional.  I left wondering how much patient chatting she did about me and how she would change the way she treated me if she knew I disagreed with her opinion also.  Dr TJ is awesome, sweet, caring, and professional.  He is the best doctor because he does pay attention to &quot;you&quot; the patient and the person.  He looks you right in the eye and makes you feel important to him.  I hope that people choose to speak of him kindly. I think people like April are spreading rumors about him and acting unprofessionally by doing that. Those gossippers may claim to be &quot;God fearing&quot; and I hope they do fear God. They will be judged... hipocrites! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	1	best Dr.  I have found always had time for me never acted like I was just complaining he was very concerned I found him 2 years ago when I had shingles BAD and he was so good to me and had a great nurse April very sweet and she was also very concerned about the patients I also had AARP insurance now where is he I need to see him 	5	5	5	5 	Insurance:Medicare
36	1	Not thorough enough 	4	4	5	2 	Insurance:Unknown
36	1	Wonderful 30 something doc who actually takes the time a patient deserves and will let you know if he is &quot;stumpped&quot; or doesn't have an answer, then point you in the right direction. Actually returns calls himself and isn't afraid to have a conversation about the &quot;whole&quot; person and not just the problem in question. Another note... his nurse April is just as wonderful a person as he is. He makes you feel comfortable and like he is there for your benefit.  		5	4	5 	Insurance:Medicaid / Medi-Cal
37	1	Dr Ma is friendly, extremely knowledgeable, and takes the time to explain your situation to you in laymans terms.  She's helped me through a lot and i will always refer people to her.  Michele her assistant is also wonderful.  The only bad thing is since moving into their new location the two girls on the front desk have NO personality and i feel like i am &quot;interrupting&quot; their work instead of being the reason they are there. ALso, the young lady who now takes you into the patient room has zero warmth, caring, or interest in me as a patient.  Dr Ma should get Michele back in there with her patients.  Regardless of how great Dr Ma is, she and her partners should consider a customer service class for all of their staff.  they have forgotten the &quot;care&quot; in caregiving. 	3	3	4	5 	Insurance:Unknown
37	-1	I would not recommend this physician.  She is always hurried and the staff is not friendly at all. You are under to much pressure to schedule surgeries and it should not be that way.  I waited almost 3 hrs just to go into the room where I waited another 30 min to be seen for 3. I am in this field and I am disgusted with the physicians in this town.  	1	1	1	2 	Insurance:Blue Cross / Blue Shield
37	1	She is in and out quick but very thorough and, i feel efficient. The office is very busy so you do wait a while sometimes.  	3	3	5	4 	Insurance:Blue Cross / Blue Shield
38	-1	Very unprofessional.  Loves to hear himself talk and took a personal call during my consult.  	1	1	1	3 	Insurance:Aetna
38	1	I agree with other patient's comment that the Fire Mesa assistant is NOT very friendly. Dr. Makil seems to be very knowledgeable and I think trys to be personable but likes to talk rather than listen to me. I'm reasonably happy with his performance.  	3	4	4	4 	Insurance:United Healthcare
38	0	Don't be in a hurry if you need an appointment. Two weeks went by and no call back. His assistant at Fire Mesa location is not very friendly. 	1	4	2	4 	Insurance:Unknown
38	1	 	5	4	5	5 	Insurance:Unknown
39	-1	This office starts off nice to get you in ,but gives minimal care at visit and continues to require another charged visit in order to continue to meet your needs . The doctors lack of knowledge concerning the IPledge system for transfering patient was a disgrace. Wasnt taken care of on visit , and required another charged visit to do what she was suppose to  do initially. Hid behind her staff and wouldnt talk to me only if I would come in and pay again. Very inadequate doctor! 	2	1	1	1 	Insurance:Unknown
40	1	I used to be scared of the dentist, now I atually look forward to going.  He and his staff are very nice and take the time to get to know all of their patients.   Not to mention that he's cute! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	1	I cannot say enough great things about him! He is a wonderful dentist. The staff is great! 	5	5	5	5 	Insurance:Unknown
41	1	He gives very good advice on how medication works.  	5	5	5	5 	Insurance:Medicare
41	1	Dr. Mathis has a excellent understanding of pharmacy. 	5	5	5	5 	Insurance:Unknown
42	1	I'd glad I found her so far so good. Has changed all my med and feeling way better.  Thanks Doc. 	5	2	5	5 	Insurance:Unknown
42	1	Her first name is spelled the correct spelling is &quot;Naya&quot; someone that set this up misspelled it.  This doctor knows her stuff.  She takes time to answer any question, she does not act rushed to get on to the next patient, her bed-side manner is wonderful.  I am so, so, so, glad I was referred to her.  She didn't limit her review of me for just Arthritis, I have other sever spine issues and she prescribed a new medication for me and ever since my pain has been much less than ever before in the last five years.  I love her so for helping me.  	5	5	5	5 	Insurance:Medicare
43	1	Dr. McCormack is a no nonsense doctor who cares and works above and beyond to ensure one's healthcare needs are addressed. 	5	3	5	5 	Insurance:Unknown
44	1	Dr.Mayes made time to meet with me on a Saturday. After a very bad experience with a Doctor I was in need of a Doctor that was qualified to dealnwith my situation. Dr. Mayes made sure I was comfortable he took the time consistent get to know me and was open to making me a partner in my care plan.. I feel secure know he in my Physician.. I recommend him those whom need a Doctor that does not make them feel like a number.. Thank Dr. Mayes.. 	5	5	5	5 	Insurance:Unknown
45	1	Dr McAllister is the best! My family and I have been going to him our whole lives!  I refer everyone to him!  He is extremely caring and takes plenty of time with each patient and makes them feel like they are the only person that matters. (yes, this causes the waiting room time to be lengthy, but its definately worth the wait once you get in to see him.... I just show up late to my appointments and it all works out fine) Its too bad that every doctor isnt like him because he genuinely cares about you and your health and will answer every question you have, without making you feel stupid. He is knowledgeable about so many different things... I just cant say enough great things about Dr Mack!! 	5	4	5	5 	Insurance:Unknown
45	1	Dr. Mcallister was referred to me by a friend.  He did an awesome job and was very knowledgeable.  I agree with a previous post. his staff and after hours answering system is not very helpful.  I would definitely see him again and refer people to him. 	3	4	5	5 	Insurance:Unknown
45	1	If more doctors were like Dr McAllister it would be wonderful, Thank You Dr Mack 	5	4	5	5 	Insurance:Unknown
45	-1	Excellent doctor, front office staff don't seem very organized or caring. He's well worth the wait, if you can spare a few hours.  Stay faithful, because of his knowledge, kindness and integrity, but he should really think about replacing or reorganizing his front office, and starting again with people who are interested in their job, and care about people! 	1	1	2	1 	Insurance:United Healthcare
46	-1	I was a patient of Dr. McCaskills for years and thought I was receiving adequate care, boy was I mistaken. I was having symptoms due to my endometriosis and was told they were in my head but I could get Lupron injections to help. After receiving Lupron for a couple months I started getting worse symptoms. I had several appointments explaining my symptoms and was told that it had nothing to do with the injections. Low and behold I was having a deadly reaction to the meds, but I would have to wait it out due to it being a tissue shot. All of the symptoms I was experiencing were listed online, but was still told they were in my head. I got sicker and sicker and she never took any responsibilty nor did I receive any help from her or the office. She has terrible bed side manners and thinks she knows all, maybe should she research the medications she is injecting her patients with or release side effects and deadly allergic reaction side effects. DO YOUR RESEARCH!!!!! 	3	2	1	1 	Insurance:Unknown
47	1	Dr. McCormack is knowledgeable and clear.  A very good urologist.  Highly recommended.  	5	5	5	5 	Insurance:Medicare
47	1	He's an amazing kind doctor. Took the time to explain himself and answered our questions. Has a great personality.  :) 	4	5	5	5 	Insurance:United Healthcare
47	1	Matt has taken an intense interest in my very common but difficult to treat ailment.  Best uro doc I've seen.  	5	5	5	5 	Insurance:Anthem
47	1	Dr. McCormack provided wonderful care for my son who was diagnosed with bladder cancer at the young age of 28.  He made sure that we were aware of all options and our whole family was impressed by his demeanor.  His staff nurse, Ingrid, is a fantastic caregiver and person.  Sarah, his medical secretary, is knowledgeable and efficient.  What a great experience we had!  Thank you Dr.  McCormack! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
47	1	I could not be more impressed with Dr. McCormack. He is one of the few doctors left who truly cares about patients.  He spent a lot of time with me explaining the process using terms that I could understand.  He is extremely intelligent and well trained. My primary care doctor told me that I would be in the best hands around and he was right! I highly recommend Dr. McCormack. 	5	5	5	5 	Insurance:Unknown
47	-1	After seeing the reviews here I decided to visit Dr. McCormack. I can only say that apparently the other posters didn't see the same McCormack I did. The Dr. did not listen to a word I said. He rushed in and out the door without doing a reasonable evaluation of my problem. I don't trust any of his reccomendations and feel his only concern was setting me up for more expensive treatments before even doing the most basic tests. I will not be going back. Total waste of time and money. 	4	5	1	1 	Insurance:Unknown
47	1	Dr.McCormack is extremely courteous and one of the most knowledgable physicians I have ever met. His skill in formulating a workable treatment plan for testicular cancer has helped me to live a happier, healthier life. 	5	5	5	5 	Insurance:Unknown
47	1	After seeing urologists for the past 30 years in response to prostatitis and enlarged prostate, I have had the good fortune to come under the care of Dr. Matthew McCormack. I believe he is the most capable urologist I have seen, several at well known centers like Mayo (MN), probably 12 urologists in total as my job has taken me around the USA. Dr.McCormack's  outstanding characteristics include superior knowledge of the urological system, solid judgement in course of treatment, and execution that in my case was infection management and eventual prostatectomy. The outcome of my surgery has been spectacular and I have not felt this physically well in decades. I owe much to this surgeon who I classify as excellent and I suspect someday will be counted among the world class urological surgeons.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
48	1	I couldn't be happier with my decision to have Dr. McCormack as my plastic surgeon for my tummy tuck.  She and her staff are very professional and put me completely at ease about my decision to have the procedure.  I am thrilled with the results and have not felt this good about my appearance since before having my precious kids.  Dr. McCormack is a truly skilled and talented plastic surgeon. I had a wonderful experience and wouldn't change a thing about it. 	5	5	5	5 	Insurance:Unknown
48	1	Dr. McCormack is absolutly wonderful. I received a mommy makeover from her and she did a wonderful job. She made me feel better about the way i look, now i can look and feel like a hot mom again!!! I would highly recommend dr. mccormack for all cosmetic procedures. Just the way she is with her patients is great and her work is terrific!! Thanks Dr. McCormack and to the staff of McCormack Plastice Surgery, you guys rock! 	5	5	5	5 	Insurance:Unknown
49	1	She is really great.  My husband and I both go to her.  she is very knowledgeable and continues to further her knowledge (which is really great).  When you schedule to come in it is your time so no waiting.  Friendly staff and great Dental experience... seriously.  she also does cosmetic and sleep dentistry too! 	5	5	5	5 	Insurance:Unknown
50	1	I am fairly new to Las Vegas and did not have a local doctor. I went to emergency room about a year ago. That is when I met Dr. Maity. Granted I had to wait for her for a long time. I am not sure what the problem was. But the wait was well worth it. She came in spent quite bit of time with me and explained her findings. I ended up becoming a patient at her office. I have nothing but great praise for her as a person and as a knowledgeable doctor. We are not medical professionals and a doctor would recognize that and try to explain things in plain English. She instill confidence in me and my impression of her medical knowledge every time I visit her at the office. She has a pretty busy practice. If you are put off by a little wait then look elsewhere. I have never had a doctor that saw me the minute I walked in. She is no different. But when it comes to medical care, I would give her a five star rating.  	5	4	5	5 	Insurance:Aetna
50	-1	Dr.  Smita Maity is the worst possible doctor you can have while admitted at a hospital! She doesn't listen at all to what you have to say and will walk out on you with no explanation and has no bedside  manner whatsoever 	1	1	1	1 	Insurance:CIGNA
51	0	Dr. Derek Maclean said I needed many crowns after never having another dentist mention this.  I went back to my old dentist and paid out of pocket for a 2nd opinion (I changed dentists because he stopped taking my insurance).  No crowns needed. Buyer beware!!!  A dentist does not make money unless he is crowning or filling. 	5	2	3	2 	Insurance:Unknown
51	0	the mr didnt know what he was doing, his wife was the star of the show. 	5	1	3	3 	Insurance:Unknown
51	1	A Sweetheart of a Dentist. If you are afraid of dentists go to Dr. Maclean. If you want your questions answered he's the one. If you want someone to take care of your teeth and assist you with the process so that you understand what's happening, he's your guy. Professional, gentle, funny and compassionate. His staff is professional, helpful and welcoming.  They remember your name! 	5	5	5	5 	Insurance:Delta Dental
52	-1	STAY AWAY!  I was referred to this surgeon after concerns that a lump in my breast might be cancer. After looking at an ultra sound he assured me that it was just a cyst and I had nothing to worry about. He simply removed it, again assured me it was nothing, but had it checked just in case.  Well it came back as cancer! What's worse he approached the surgery all wrong and didn't take the right samples! Now I have to get another surgery to get a complete pathology report.  He (or should I say his secretary) suggested I wait two weeks to talk with him and then schedule another surgery and then go from there!  This is the worst medical experience I have ever had. I would not see this man again if my life depended on it and it literally does!   STAY AWAY! 	1	3	1	1 	Insurance:Unknown
53	-1	I have Never been treated so poorly went in for chest x ray and Dr Mayor acted like he had no idea why I was there then would not refill my already pricribed percriptions. Was very very unprofesional.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
53	1	terrific doctor-- waiting room time worth it very thorough--makes good consultations and very calm--one of the best doctors in town 	4	4	5	5 	Insurance:Unknown
53	1	I have been going to this Dr for years. The best around. Spot on with diagnosis.   I tell everyone he is really the best in LV&gt; 	5	4	5	5 	Insurance:Aetna
53	1	Dr. Mayor is very accurate.  However his staff I found very rude, unprofessional and inaccurate.  I am switching doctors for this reason.  	1	4	3	5 	Insurance:United Healthcare
53	1	Dr. Mayor is very thorough and a nice doctor with a good personality. I was very happy with him. 	5	5	5	5 	Insurance:Unknown
53	1	I have complete trust in Dr Mayor. He is worth waiting for. He doesn't pull any punches about what he expects from you either. He is the most thorough Doctor I have ever been to and I have been to a lot of Doctors. His bedside manner may be a bit harsh at times but he gets things done RIGHT NOW ! He doesn't put off or pass you on to someone else. I think he is a GREAT Doctor. 		3	5	5 	Insurance:Unknown
53	0	Overcharges for prochedure called DynaPulse ... beware. Blue Cross allows $39 for it and he charges a whopping $325! It only cost $10 over the Internet. 		1	1	5 	Insurance:Unknown
54	1	I find the doctor very helpful and always very nice. If I had a problem, she always listened and gave me a clear explaination. I thought she and her staff were great... 	4	4	4	4 	Insurance:Unknown
54	-1	I also had a bad experience with this Dr.  She didn't want to look at me or listen to me.  She left me sitting in the exam room and never said we were finished.  She was not helpful at all.  Very poor people skills.  Her nurse was condescending and a know it all.  Would never go back. I am surprised Dr. Matsumoto is still in business. 	1	2	1	1 	Insurance:Unknown
54	1	I don't know who these other people are, but she has been an outstanding doctor to all of my family members for several years!  She is extremely thorough.  She is also a very good diagnostician.  I have never, ever felt rushed.  The people who work in her office have been with her for sometime which I feel is an indicator that she is a good &quot;boss&quot;.  I have always received very good care from the people in her office.  It is respectful, attentive, professional care at every level! 	5	5	5	5 	Insurance:Unknown
54	0	This doctor has zero bedside personality to patients. She won't even look you in the eye when she talks to you. I had to go to a quick med because she could not see me for two weeks. I have now found a new doctor. 	3	3	2	3 	Insurance:Unknown
54	1	I THINK THAT DR. MATSUMOTO IS A WONDERFUL DOCTOR. SHE HAS ALWAYS HELPED ME AND I THINK THAT SHE IS VERY EFFICENT WITH HER PATIENTS. SHE HAS NEVER MADE ME FEEL LIKE I WAS BOTHERING HER. I WOULD HIGHLY RECOMMEND HER TO OTHERS. 		4	5	5 	Insurance:Unknown
54	0	This doctor is very arrogant and seems to want to rush out of the room and gives the impression that you are bothering her. She seems to dislike any reference to any other doctor and appears to be annoyed if you dont rush your answers and comments. I will not return to this doctor. 		3	3	3 	Insurance:Unknown
55	-1	Dr. Manning displays an alarming lack of interest post surgery--especially if patient recovery is difficult or there are problems.  Dr. Manning performed two hip replacements on my mom. 1.5 yrs ago, she began experiencing pain in one of the hip's.  After repeated visits, Dr. Manning would not offer a diagnosis or treatment for the problem.  She had to revert to use of a cane; movement was impossible without excruciating pain.  My mother has a new orthopedic physician &amp; after 2 visits, has been diagnosed with ITBS--a common, treatable syndrome. She is able to walk on her own and is beginning to live her active lifestyle again. She lost valuable time staying with Manning. For my mom's situation, Dr. Manning seemed more concerned with his surgical success rate than in solving my mom's problem.  Moral of the story: when your doctor is not addressing your health issue adequately, get another opinion &amp; then a different doctor.   Consider your health 1st, not the doctor's EGO! 	3	3	1	2 	Insurance:Blue Cross / Blue Shield
55	1	I had both knees replaces within the last 5 months.  Dr. Manning and his staff were thorough, experts, and took me step by step through each procedure.  Dr. Manning is conservative as he presented alternatives to total knee replacement.  However, with hi-tech imaging it was obvious that the joints needed replacement. Before surgery, I had the opportunity to attend a class regarding knee replacement. During hospital stay, Dr. Manning addressed any concerns or questions I had with patience and compassion. When I went home, medication, home health services--nurse and physical therapist, CPM machine, and out-patient therapy prescription was all arranged. I will add that Dr. Manning moves quickly, so you need to listen! All in all, knee replacement has given me a new life. Thank you Dr. Manning and Staff! 	 9/29/09	5	4	5	Insurance:Unknown
55	1	3 yrs ago Dr Manning and Alex did a shoulder decompression on my right shoulder. In Nov 08 my left shoulder started acting up. I immediately contacted Dr Manning and had left decompression in Dec. I was still having problems with the left shoulder, Dr Manning and Alex were very compassionate and listened to all my complaints. We tried various different things and when none of them worked we went back to the OR.  I would recommend Dr Manning to anyone with shoulder pain! Thanks guys!!!!! KIM   :) 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
55	1	Dr. James Manning and his assistant Alex Seda recently provided me with outstanding service at short notice. I needed complex shoulder surgery immediately - they shifted their schedules around to squeeze me in. Dr.Manning made thoroughly informed decisions in a timely manner, explained the options to me, and scheduled surgery asap. He treated my shoulder as though it were his own as he had assured me he would. Alex is very reassuring,compassionate and knowledeable, very responsive via e-mail and cell phone 24/7. In summary, Dr. Manning and Alex are an outstanding orthopedic team - professional, confident and very caring. The various people on the staff at the office functioned as a team and coordinated all details, even though I was a new and unscheduled patient. I would not hesitate to return or refer my family and friends to Dr. Manning. 	5	5	5	5 	Insurance:Unknown
55	1	I had right hip pain and was treated with a Total Hip Replacement and I am Very happy with the results. I am six weeks post op.  	5	5	5	5 	Insurance:Medicare
55	-1	Sent to him for Knee Injury, Work Related. Did a Partial Knee Replacement which Never Took. Progressed to Major Infection requiring hospitalization and Serious Illness. Kept Reporting to him and Staff that Implant felt Loose and Painful. He refused to acknowledge complaint as well as the addition of noting Serious Lower back pain of the same side as knee injury. Was told, Lower Back pain a result of Injury but HE NEVER wrote it in Files leading to disclusion of Benefits to Resolve. Ultimately sent to another Ortho who was also made aware of the Pains, Knee, Lower Back. Ortho finally operated on Knee and Low and Behold, Implant was Loose, hence, full revision. Based on Arrogance and the improbability of &quot;Can't BE&quot;, I now suffer serious consequences as a Result of this Doctor. Not to mention, My Lower Back Pain, Not Included for Resolve as a result of his lack of Documentation. DO NOT allow only verbal diagnosis, Make sure to have ALL Documented and MAKE SURE you have copies in Hand.  	1	2	1	1 	Insurance:Workers Comp
55	1	GREAT OFFICE AND VERY HELPFUL STAFF 	5	5	5	5 	Insurance:Unknown
56	-1	On first visit to doctor's office, I had to sit in the waiting room for 2 1/2 hours, and then only got to spend 8 minutes with doctor. The doctor charged $180 for the 8 minute visit. 	1	1	2	2 	Insurance:Unknown
56	1	 	5	5	5	5 	Insurance:Unknown
57	1	I have been a patient of Dr. Mallinger's for 12yrs. I was referred to her by a coworker who really liked her and for good reason! She is very professional, thorough, knowledgeable and friendly as is her staff. I have referred her to many friends and associates over the years and they all are fans of her as well. Though her office is in upper Summerlin, there's no distance too far for great care! If you want that, this is the optometrist to go to! 	 11/16/11	5	5	5	Insurance:Unknown
57	1	Exceptionally knowledgeable, with a fantastic personality that puts you right at ease. 	5	4	5	5 	Insurance:Unknown
57	1	Dr. Mallinger is so friendly and knoweledgable...she took her time and diagnosed my daughters allergy eyes and helped resolve the problem...she is a quality person and dr...would refer her to anyone! 	5	4	5	5 	Insurance:Unknown
58	-1	Awful.... worst experience in my life. I was taken off all my psycho tropics over night. Was told i needed to check into west hills so i didnt go into seizures.  The almost deadly cocktail of drugs i was on was horrendous to detox off of. I was put on different things to counteract side effects of other things.. one bottle of medication was stolen from my place of work and basically i was told oh well.... worst experience of my life and ive had a very tramatic life. It took me 4 weeks till i could go outside. .1 week to form sentences ..1 week till i could keep down food.2 weeks of not being able to sit down much less sleep. ... the way i was left out in the cold by this so called doctor and his staff is unforgivable.  I want those 4 weeks of my life back. And my experience has made me petrified of doctors ..and them throwing you on a bunch of medication and allowing what happened to me happen. BEST PSYCHOLOGIST MY REAR END! I WENT THERE FOR SERIOUS HELP AND IM DAMAGED FOR LIFE. 	3	5	2	2 	Insurance:Unknown
58	1	Very helpful, understanding.  Was easy to talk to.  I didn't feel judged at all. 	5	5	5	5 	Insurance:Unknown
58	1	Jeremy is one of the best doctors of mental depreesion I have been in contact with. 	5	5	5	5 	Insurance:Unknown
58	1	He's a wonderful thoughtful doctor who really listens. 	5	5	5	5 	Insurance:Unknown
