dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
53	1	Dr. Khoobehi &amp; his staff were very professional &amp; polite. He answered every question i had great. He took time to listen and answer everything to the best of his knowledge. He makes you feel very comfortable with talking to him. I would def. recommend him to others. 	 1/6/12	5	4	5	Insurance:Unknown
53	1	Dr. Khoobehi and his staff were amazing. My breast augmentation recovery time was minimal.  I had slight soreness with very little pain.  My breasts look and feel very natural.  I was very pleased with the results. Dr. Khoobehi was so kind and he truly has an eye for perfection. My breasts are perfect and symmetrical. He is a great surgeon. Also, I must comment on how wonderful his staff is. They were so friendly and called me several times after surgery to check on my recovery. GREAT EXPERIENCE!!!! 	 10/10/11	5	5	5	Insurance:Unknown
53	1	I had 2 sessions of smart lipo done. I am very happy with the results.  Dr. Khoobehi was professional, easy to talk to, and communicated well regarding expectations.  I would do it again in a second. 	 9/30/11	5	3	5	Insurance:Unknown
53	1	I had my silicone breast implants removed.  Dr. Khoobehi did lipo suction to my entire mid section and a tummy tuck.  He used some of the lipo fat to fill in the breast.  If I want bigger breasts I would need to return in 3 months for more injections.  When removing silicone breast implants there is a healing period before he can insert fat.  I had the surgery in February.  I am extremely pleased with the results.  I have a flat stomach now and my own breasts.  I was surprised but Dr. Khoobehi was able to do this and reconstruction of the top layer of my breasts.  Everything looks great.  I am extremely pleased with the results.  I am not pleased with how my belly button turned out but he is fixing that next week and can do it right in his office.  Dr. Khoobehi is kind and has a wonderful bedside manner.  He made me feel he was listening and interested in the results.  He agrees with me that I don't need any additional surgery as my breasts look beautiful just a little smaller. 	 9/26/11	5	5	5	Insurance:Unknown
53	1	I've had a rhinoplasty done by Dr khoobehi when I was 18, hes a great surgeon. I love my new nose, it came out great! I totally recommend him, hes an amazing plastic surgeon. 	 8/2/11	4	5	5	Insurance:Unknown
53	1	At 50 yrs old, I have never looked better....and I have refered numerous people to Dr. K-all who have been more than pleased with their results.  The only thing that out shines Dr. K's skills is his honesty.  If he doesnt think a certain procedure you are requesting will give you the results you are looking for, he will tell you.  I have a friend, that because of cost went to the &quot;lowest bidder&quot; (but a well known plastic surgeon in the the area)...she has regretted it ever since.  Dr.Khoobehi is a perfectionist in his work and truly cares about his patients...no other plastic surgeon in New Orleans even comes close. 	 5/21/11	5	4	5	Insurance:Unknown
53	0	first off, the doctors work came out good. my wife had a breast augmentation and we are both satisfied. Now, would i recommend him to anyone else&#63; absolutely NOT. i'm guessing English wasn't his first language- due to the fact he lacks in his communication skills. after waiting over an hour for the consultation, he then proceeded to rush through it like his dinner was on fire in another room. we get the procedure scheduled, he preforms the operation and it turns out well. a week later, we go in for the post-op follow up.Strikes 2 and 3! Let me say, the Doc was one inappropriate comment away from getting his face pounded in.women that come to you are SELF CONSCIOUS enough already, they don't need some MD prick spamming off color remarks. we were in a salon the other day. in here were a few hair-dressers who compared our experience with some of the others they heard about. wouldn't you know&#63; they all matched up. &quot;Dr. Khoobehi is VERY arrogant&quot; followed by &quot;i strongly do NOT recommend!&quot; 	5	1	2	4 	Insurance:Unknown
53	-1	I went to Dr.khoobehi 4years ago for implants. I told him I wanted a full D I'm a small c. He would never tell me the size he would give me he would only tell me it's not the size of the breast, and I could always go bigger. I was never pleased since day one, when I called to get a price to get them redone he told me 8-10 thousand! No wonder he told me I could always go back to get bigger. I am now paying another doctor for him to give me what I asked for 4years ago. 	1	3	1	3 	Insurance:Unknown
53	-1	I have 2 daughters who had implants here both screws up. Went back to ask him to repair he wanted an additional $8500 to correct his bad job. I pwrsonally know 4 displeased patients 	3	2	2	2 	Insurance:Unknown
53	-1	Dr. Khoobehi made me feel horrible about myself and I left his office in tears. I have a mild case of pectus excavatum. I have also always had very small breasts. I have ALWAYS wanted breast augmentation. I went for a consult with him. I waited almost 2 hours just to see him. He didn't even introduce himself before opening the robe and telling me how bad he thought my cheat wall deformability was. He never asked me what I wanted to achieve by having surgery or my concerns. He just told me I was NOT a candidate for breast augmentation. He told me I needed a $13,000 fat graphing surgery and it MIGHT make me go up by one cup size, at the most! He also told me, &quot;If you find a plastic surgeon who tells you they can successfully give you implants, they are lying to you&quot;. I left his office in tears. I saw 3 more surgeons after that and they all told me the exact opposite. I have since had saline breast implants by a very qualified and skilled ps and they look AMAZING! Dr. K is a joke!!! 	2	1	1	1 	Insurance:Unknown
53	0	On two separate occassions I had botox injections.  The first time my left eye lid was slightly droopy.  I was told this was a highly unusual side affect and that it would go away.  It did after a couple of weeks.  Becasue it was considered so unusual I figured it would not happen again.  WRONG.  18 months later I went back for the same proceedure.  This time my right eye is so droopy I can barely see.  Not only is my right eye droopy but the vision muscles are weakended and my vision is impared. I look like a freak.  People think I've had a stroke.  Everything I've looked at says that droopy eye is due to poor or untrained injection technique.  the fact that it happened twice from the same doctor on two different eyes tells me that its not me, its him.  It has been 6 weeks and I still look like Forest Whitaker. Also he left both me and my friend extreemly bruised after juviderm filler.  bruises took almost 2 weeks to go away. 	4	5	3	2 	Insurance:Unknown
53	1	Dr Khoobehi is awesome. He is a great listener and very helpful with providing me with all of the information I needed for fraxel treatment. Lisa took very good care of me. The staff was super friendly. Also, I love the decor of Dr Khoobehi's practice. 	5	5	5	5 	Insurance:Unknown
53	1	I would have to disagree with many comments that have been made. I went to the consultation for a breast implant procedure. He listened to everything i wanted, and actually told me that i did not need implants nor a lift.Of course he is in it for the money, this is his career, but hes not out just to take your money. If that was the case I would have gotten the surgery done. In my opinion great doctor and staff 	4	4	5	5 	Insurance:Unknown
53	-1	The absolute worst communication.  Privacy and concern for patients welfare the absolute worst!  If you like your situation discussed in the waiting area with other people you don't know you will love this office.  The last time I saw Dr Khoobehi or anyone on his staff was after a 5,500.00 procedure.  I wasn't doing very well after and returned for my follow up appointment.  I was upset and even crying during the follow up appointment.  After I left that day nobody from this office called to check on me and it's been 4 months.  I will NEVER use him again because of the lack of concern, professionalism, and communication. 	1	3	1	3 	Insurance:Unknown
53	1	Did breast lift and fat injections to breast.  I am not happy with the results.   4 months after surgery breasts dropped and deflated.  It has been almost 3 years and still not pleased with results and i am looking to have another lift with small implants. 	3	3	4	3 	Insurance:Unknown
53	1	Loved him! he did a tummy tuck and lipo on my stomach area, i look great! hardly a scar!! sooooo happy! I reccomend him to everyone! 	5	5	5	5 	Insurance:Unknown
53	0	went to him for a consult for breat augmentation. i LOVED his staff but HE was very rude. would NOT listen to what i told him i wanted and kept trying to change my mind. didnt care at all what i had to say. &amp; made me feel bad about my body as it is now. also is WAAAY more expensive then others 	5	3	3	3 	Insurance:Unknown
53	-1	I scheduled an appt. to consult on getting a filler. I sat in the office over an hr. and was never acknowledged until I went up to the front desk and asked the receptionist how much longer I had to wait. She said maybe 15 to 30min. I left and said How unprofessional and what lack of courtesy- I came in on time for my scheduled appt and yet the dr. doesn't give me the time of day. Just b/c I'm not getting the filler today doesn't mean i won't be getting one. I had questions before getting this procedure done. They just want you're money up front and have no bedside manner. Unprofessional. 	1	1	1	1 	Insurance:Unknown
53	-1	I went in for a breast augmentation. I was a natural 34B and wanted to go up 1 cup size. He immediately recommended that I go up to a full D. After the surgery, I ended up being a 34DD and was unhappy with the enormous size, as well as my breast being uneven. He ignored my special requests and charged me for services he did not perform. He was a nice doctor, but it did not seem to matter to him what the patient wanted. It's been 6 years since I had my surgery, and I am still unhappy with his work. 	3	3	2	1 	Insurance:Unknown
53	-1	extremely rude and unprofessional and has no idea what he is talking about and on top of that showed up an hour late 	4	1	1	1 	Insurance:Unknown
53	1	did good juvederm into nasolabial folds and into top lip.  looked very smooth.  good botox in forehead. 	5	4	4	4 	Insurance:Unknown
53	0	Had breast lift and shaping done.  Looked great for a few months, then 6 months later, I am not happy with it.  Boobs flattened out and got droopy.  He says he doesn't know what happened, and it looks like I need another fix.  I paid a lot of money, he did the work, and if he doesn't know what happened, I guess I am screwed.  I cannot afford to do this again right now.  Next time I am going somewhere else to get it done right way I hope. 	4	4	3	3 	Insurance:Unknown
53	1	Fat injections to face nice, but kind of lumpy after swelling went down and after 12 months.  Face not really even from one side. Maybe i should go back to get more put in. 	4	4	4	5 	Insurance:Unknown
53	0	Please do not use him for injectable fillers.  He overcharges compared to other professionals for the same service, and he is not as good as the others in the area.  He is heavy-handed and overinjects resulting in deformities in some area. He doesn't like to listen when you tell him what you want.  You can see the faraway look in his eye as you talk, then he interrupts you and does what he wants, and not what you ask.   You cannot talk to him about your disappointment with his work because he will question your &quot;mental state&quot; and then turn his back on you and walk away.  It is painful to be overcharged so much money to try to look good, and then look worse than you did when you went in, and he doesn't want to acknowledge his own mistakes.  There are better doctors in the area who are more caring and not arrogant and who charge a fair price, and you actually look great when you leave their offices, compared to this person. 	3	2	2	3 	Insurance:Unknown
53	-1	Staff not very good with communcation.  Do not always get back to you.  Usually I wait ~ 30 minutes to see doctor, which affects my busy schedule.  Staff not always knowledgeable and I have been given incorrect information by receptionist before.  Receptionist also pulled wrong chart when I was there and gave doctor chart of a woman with a similar last name as I have.  This caused a confusion, but i caught the error when I peeked into the chart. Also they are not forthcoming with actual charges.  I was quoted for $550 for syringe of Juvederm under eyes after consultation with Dr. But after injection, I was charged $750. When i inquired, I was told &quot;It is $200 extra for 'under the eyes.&quot;  I was disappointed because of surprise additional charge and also that I suffered with long bags and ridges under my eyes for five months before I went to dermatologist to inject enzyme to remove them.  Otherwise, he is good with Botox and good surgeon, though I am left with visible scars on breasts. 	3	2	2	2 	Insurance:Unknown
54	1	Dr. Kancher is one of those doctors who spend time actually discussing options.  I have never waited more than a few minutes for an appointment, and have been able to reach Dr. Kancher easily after hours.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
54	1	Wonderful office, Great Doctor, Very thorough, and caring 	5	5	5	5 	Insurance:Unknown
55	1	Dr. Koobehi and his staff are the most professional medical I encountered when searching for a surgeon.  Their offices are beautiful and they make you feel welcome and at ease.  The work Dr. Koobehi performed was exemplary.  I am more than completely satisfied with my results.  He is truly a gifted surgeon. 	5	5	5	5 	Insurance:Unknown
55	0	not very careful with fat injections to the face in my experience. Left unevenness and lumps after the swelling goes down.   a year later and still lumpy under the eyes.  What do do&#63; 	3	3	3	2 	Insurance:Unknown
55	-1	DOctor Koobehi doesn't consult with new patients he wants to get something donethe moment you see him. it's all about the money.  	1	1	1	1 	Insurance:United Healthcare
55	1	I have used Dr. K for many years and he is excellent. 	5	5	5	5 	Insurance:Unknown
55	1	I saw his ad in Health & Fitness Magazine. He is great!!! 	5	5	5	5 	Insurance:Unknown
56	-1	Came to see Dr. Khan with stomach problems (gastritis). After preliminary tests showed no major issues Dr. Khan suggested biopsy and scoping. Office manager said it would cost $800. The whole amount had to be paid upfront (due to our Blue Cross Blue Shield high deductible plan&#63;). No new findings were made during and after procedure. But the total charges swelled up to close $3500 including $800 Dr Khan charges, $1000 hospital, $500 anesthesia, hundreds from labs. The end result - the same prescription drug as before, the same stomach problems, and hefty profits for the doctors, their offices, and the hospital we had to pay due to high deductible.  BEWARE OF UNNECESSARY PROCEDURES! 	3	3	1	2 	Insurance:Blue Cross / Blue Shield
57	-1	The staff at this office is terrible. Every time I call to make an appointment, or to ask a question, I immediately get put on hold. They answer the phone, &quot;Pediatric Associates of Shreveport please hold&quot; and put you on hold before you say one word. They also take your credit card while you are in the waiting room and do not return it until you are leaving. Dr. Kendrick does not have a good bedside manner. The last two times I've taken my baby in for a well check Dr. Kendrick kept his back to us for most of the visit. He would talk over his shoulder and ask me questions regarding my son, but didn't make eye contact. When he examined my son, he did it so quickly that if there were actually something wrong, he wouldn't have caught it. He spent all of 2 or 3 minutes in the room with us. He also told me that I should allow my 6 month old baby to cry it out during the night, because he is &quot;plenty old&quot; to be sleeping through the night. I disagree completely.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
58	-1	Her staff is rude. If you go in the morning (she only takes walk-in's), she is RARELY on time. If you come in w/2 or more concerns, she will only address 1 in order to bill you/insurance comp./medicaid for repeated visits. If you're paying cash, these charges add up!! She has often misdiagnosed conditions and patients have to see another doctor in order to get treated, wasting time &amp; money for the patient.  	2	1	2	1 	Insurance:Medicaid / Medi-Cal
58	1	Walk-in, sign in, wait 30 minutes to an hour and you get checked out. it's great for holy-crap-I'm-sick-type sicknesses that need to be addressed on the day-of.  	5	1	4	5 	Insurance:Anthem
59	-1	Very frogetful from visit to visit.  Had to repeat issues over and over again.  Did not answer calls when he initiated and became irritable when he had to answer the call.  Should not be dealing with the public.  Took many comments out of context and used them to justify a position.  Seemed more of a spin doctor than a psychologist getting to facts. 	1	1	1	1 	Insurance:Unknown
60	1	I can not say enough good things about this doctor!  He made ALL the difference in my daughter's quality of life.  He spent a lot of time talking and asking questions in our appointment and then he followed up with calls at home.  I really felt like he cared about what happened to my baby and he wanted her to get better.  I recommend him every chance I get.  He's just such a great doctor. 	5	3	5	5 	Insurance:Unknown
60	1	I would strongly recommend Dr. Khoshoo, very thorough and accurate. Professional experience is obvious from his mannerisms with small children. 	5	4	5	5 	Insurance:Unknown
60	1	Dr Khoshoo is very kid friendly. He takes the time to explain everything to me that I need to know and he is very thorough. He takes tests before just assuming that he knows what is wrong and end up treating my child for the wrong ailment. 		1	5	5 	Insurance:Unknown
61	1	She is a vaery good doctor and I'm pleased with her work. 	4	4	5	5 	Insurance:Unknown
62	-1	When one goes to a Dr. for emotional &amp; mental problems they don't need a COLD, HEARTLESS, DR. !!! This man has an ice berg for a heart.  	3	1	1	1 	Insurance:Medicare
62	-1	Dr. Kessel is a terrible doctor.  He was cold and insensitive.  He didn't listen to me.  I have since found another psychiatrist that was great and helped me with my problems.  	2	3	1	1 	Insurance:Medicare
62	-1	Arrogant in his attitude, perfunctory, couldn't see what was right in front of him but basically just used the chart and wrote prescriptions, even freaked out at innocent remarks. 	1	3	1	1 	Insurance:Unknown
62	-1	This Dr. has been insensitive to me when I have gone to him for help. His behavior with me has left me after a recent visit - shaken & more nervous than when I entered his personal office. There has never been counseling...only a writing of prescriptions with complaints from him about having to write them!!! He has made me feel unworthy of his attention.  I am looking for a new psychiatrist before I allow myself to be treated the way he did on the last 2 visits! 	4	3	1	1 	Insurance:Medicare
63	1	Both of my sons have been going to Dr. Kerley since birth. She is an awesome doctor!! She takes her time and explains everything and anytime i need something and the answering service pages her. She never acts like its a bother.  I wouldn't trade doctors for anything!! 	5	5	5	5 	Insurance:CIGNA
64	1	Kappel has been my Dr. for 15+ yrs. He is amazingly good with children, teens, and adults. im actually holding to get an appointment with him now. BTW the ONLY reasoni gave him a four in being on time is because he serves so many clients hes bound to be 5-10 mins late. Other then that GREAT GREAT GREAT.  and I'll be seeing him tomorrow at 10:30 	5	4	5	5 	Insurance:Medicaid / Medi-Cal
65	1	It takes a few visits for Dr. Kongara to &quot;warm up.&quot;  But in my experience he is VERY insightful, and has helped me even when finances were an issue.  He is *NOT* a warm-fuzzy type doctor, but he partners with a warm-fuzzy counselor if you want that. 	4	3	4	5 	Insurance:Unknown
65	-1	. Very poor care 	1	1	1	1 	Insurance:Medicare
66	-1	Inconsistent from one conversation to the next.  He needs to be more informative in his conversations with his patients.   Doctor spent 5 min with patient after she having been to the emergency room with problems.   Needs to improve his bedside manners.   Staff lost paperwork.  	2	3	1	1 	Insurance:Medicaid / Medi-Cal
67	1	Very personable. Listens well. Spends time asking and answering questions.  		4	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Dr. Kleinpeter is the best doctor I have ever had.  When I walk into his office I feel as though I am comfortable enough to talk to him about anything, he has the best bedside manner I have ever seen before!  He has been my doctor for over ten years now, and I will never switch!! He takes his time with me in the exam room, and answers any questions I have.  Hats off to Dr.  K and all of his staff!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Dr Kleinpeter is the Best. His bedside manor is Great!!....  Have you ever had your doctor escort you to the hospital and hold your hand during admission until your husband gets there&#63;&#63; I have!! Dr Kleinpeter goes above and beyond and for that I will forever sign his praise!! 	5	4	5	5 	Insurance:CIGNA
68	-1	Dr. Kleinpeter delivered our baby and shoved gauze pads with forceps into my wife's rectum because he did not want to smell her feces. REALLY&#63; Please change professions if you don't care to give the best care to your patients.  	2	3	1	2 	Insurance:Blue Cross / Blue Shield
68	1	Delivered my first, and did very well.  Currently seeing him for my third.  (Our second was born in Lake Charles.)  I was very pleased in his frankness, confindence, and kindness.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Dr. K delivered my son 3 years ago and I am now 29 weeks pregnant and under his care. My husband and I both think he is a great doctor, I had Fifth's Disease when pregnant with my son and Dr. K probably saved his life. I really can't say enough nice things about him... he is like a friend and makes me feel completely comfortable. He always takes time to listen to my questions and concerns. I was really surprised to read an unfavorable review about him on here...he must have been having a REALLY bad day because that is not his normal behavior at all! Two thumbs up for Dr.  Kleinpeter!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	-1	I waited 4 months to get in to see him.  I was looking forward to my appt. because I'd heard such great things about him, but I was very disappointed.  He barely spent any time with me, and when I asked for a specific kind of birth control, he said neither he nor any of his partners could prescribe it.  Apparently, he doesn't do diaphragm fittings at all and won't prescribe them for his patients.  Instead, he sent me out with a pamphlet on a different kind of hormonal birth control that, according to the pamphlet, isn't recommended for me and one I told him I didn't want.  He also wouldn't refer me to another doctor who could provide what I was requesting.  He walked out on me in mid-sentence.  I had to find another doctor and make an appointment with him to get what I went in to see him for.  Frustrating and very disappointing. 	5	2	1	3 	Insurance:Unknown
68	1	Loved the bed side manner. He delivered my sisters 1st and my 2nd child. Very knowledgable. I will not be going to any other OB/GYN. 		5	5	5 	Insurance:Unknown
68	1	Dr. K is very down to earth and attentive. He will spend as much time listening and offering advice as needed.  He rocks! 		4	5	5 	Insurance:Humana
68	1	Dr. K. is awesome. I would recommend him to anyone...........he is very good looking also.  		4	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Dr. Kleinpeter is also a fertility specialist. We - and our new baby son - highly recommend him. He is one of the best doctors I've ever been to. 		5	5	5 	Insurance:Unknown
69	1	Dr. Kevill is knowledgeable, kind, and caring.  My child loves him and insists we go to tell him &quot;hello&quot; whenever we are visiting another doctor in the same office building.  Wish there were more doctors like him around! 	5	5	5	5 	Insurance:Unknown
70	-1	.  	1	2	1	2 	Insurance:Medicare
70	-1	made jokes about my condition with other doctors.left me in cast too long causing carpal tunnel in wrist .i went to another doctor to correct his mistakes. i changed plans to get away from this so called dr.  	1	2	1	2 	Insurance:Medicare
71	1	I had my breast surgey in October 1993. Now, 18 years later, I am still very happy with everything Dr. Knight did for me and the way the payment was handled as well! 	5	5	5	5 	Insurance:Unknown
71	1	he did a breast augmentation on me after two other plastic surgeons thought it would be too difficult 	5	5	5	5 	Insurance:Unknown
71	1	I had mommy makeover and my result were amazing! I would do over in a heart beat. Plus everyone was so very nice. I didnt have sweeling in my stomach my breast look amazing. The staff and surgical center were very nice and caring. It was a very pleasant experience which sounds odd b/c you would think it was painful. My stomach only burned a little and my breast did hurt near as bad as I had read, there were more sensitive than anything. 	5	5	5	5 	Insurance:Unknown
71	1	Staff and physician very knowledgeable and professional. Made me feel very comfortable and I had an excellent result with my breast augmentation. He has the reputation of being the best breast and body contouring surgeon in the area and after my experience and those of my friends that have seen him I understand why. His fees are reasonable also, SIGNIFICANTLY LESS than what the Wall Center charges. Overall very very happy and would recommend highly. Don't understand the comments in the other review. 	5	5	5	5 	Insurance:Unknown
72	1	He is so professional and concerned.  I like the fact that he asks the right questions, but is not an alarmist.  He has experience, but is up-to-date on newest research and findings. 	3	5	5	5 	Insurance:Unknown
73	1	Wonderful doctor.  Busy, but you would never know it by the personal attention he gives you.  I have recommended him to several friends and they have recommended him also.  That says it all.  	5	5	5	5 	Insurance:Humana
73	1	Came recommended and I now see why. He delivered both my girls and also performed my surgery. Great.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
73	1	I have been going to Dr. Kennedy for over 20 years.   He is great!!! 	5	5	5	5 	Insurance:Aetna
73	1	Very professional. Attentive & personable. I felt very comfortable. Everyone in the office was wonderful. 	5	5	5	5 	Insurance:Unknown
74	-1	I can only reason that the dr. was uninterested in my parents needs.  he was uncooperative and unavailable for questions i needed towards the end of my fathers life.  he looked liked he would be there for my family, but he wasn't.  	1	1	1	3 	Insurance:Aetna
75	1	Dr. Kiernan is the most compassionate doctor we have dealt with.  He is very thorough and takes a great deal of time with his patients.  I have never felt rushed during visits and have never had trouble getting in to see him.  Also, he KNOWS my kids- not just their diagnosis and records, but their personalities.  He knows how to talk to them, reassure them, explain to them.  My kids actually look forward to seeing him! When my son was facing a very unusual diagnosis, it was Dr. Kiernan who devoted himself to finding the right specialist and the right care for him.   We feel extremely blessed to have him in our corner! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
76	0	My impression of him was that he was rude, uncaring, and lazy.  	3	3	2	3 	Insurance:Humana
77	0	I used to like this DR till i b/c his patient for a few yrs.  He's not very compassionate &amp; is NOT as friendly as he seems 	 9/28/11	4	3	2	Insurance:Medicaid / Medi-Cal
77	1	I really like this DR.  He's got a wonderful bedside manner & has a lot of compassion for his patient 	5	4	5	5 	Insurance:Medicaid / Medi-Cal
78	1	He is a great doctor and accusations listed in previous rating are all false and looks that it is based on personal attack related to his religion.  It is not based on his capabilities and knowledge as an outstanding doctor but rather reflecting the rater's animosity and unfairness. 	5	5	5	5 	Insurance:Unknown
79	-1	not too knowledgeabl on the basic 	2	5	1	2 	Insurance:Unknown
80	1	Very good doctor. He is very professional and responsible. He was able to come up with the right diagnosis and provided excellent followup.  	4	4	5	5 	Insurance:Humana
80	-1	.  	2	1	1	1 	Insurance:Humana
81	1	I saw Dr. King from when I was 10 to when I was about 14 for scoliosis. He is an amazing doctor. He's extremely knowledgeable yet down-to-earth. He truly cares about his patients and their families. I ended up needing surgery to correct my scoliosis. I can honestly say that I would not have trusted any other doctor to perform my surgery. Aside from his practice, he is a professor at LSU's medical school &amp; he also conducts research on scoliosis &amp; other areas in orthopedics. I could not have asked for a better doctor. I HIGHLY recommend him. If you see him, you are truly receiving premium care.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
82	1	Dr. Koppel haa always been extremely helpful during my office visits.  He is very knowledgeable and takes time to listen to what I have to say.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
82	1	I have been very happy with Dr. Koppel. He is always been very caring and helpful. He is a good listener and is concerned about his patients.  	5	5	5	5 	Insurance:Unicare
82	0	Doug was more helpful in explaining medical conditions than other derms I had been to but was unsuccessful in treating my condition. Also, every time I visited the office I was seen excessively late (1+ hours after the appointment time). When approached about this Doug was rude, suggested that he always ran this late, and said that if I wanted to be seen on time I should get the first appointment of the day. 	1	1	1	4 	Insurance:Unknown
83	1	Dr. Kahn is a great doctor.  Been seeing him for years now.  He is very patient and will sit and listen to your issues.  He really seems to care about your wellbeing.  He even waited with me after hours to get test results.  Can't imagine many other doctors would do that!  Highly recommended.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
83	1	very helpful, checked out all complaints, really listened and was concerned about my wellbeing. Very kind. He gave me a complete exam and was very good diagnostician. 		4	5	5 	Insurance:Unknown
84	1	One hard working and knowledgeable woman! My husband and I both go to her and she really is great at her job and with patients.   Outstanding staff! 	5	5	5	5 	Insurance:Medicare
84	1	Quick, business - like but personable. 	5	4	4	4 	Insurance:Unknown
85	-1	THIS DOCTOR IS UNCARING AND CALLOUS TOWARDS HER PATIENTS - I AM A NURSE WHO UNFORTUNATELY HAS WORKED WITH HER. SHE IS RUDE AND WILL NOT COMMUNICATE WITH THE NURSES OR RESP THERAPISTS ON HER CASES. SHE SIMPLY DOES NOT CARE IF THE PATIENTS LIVE OR DIE 	1	1	1	1 	Insurance:Unknown
85	-1	I went to this doctor to find out why I could not get rid of a cough. she said I had asthma and kept increasing the dosages to the max and I still had a cough. I finaaly went to someone else and found out I was at transfusion level on my iron. I had Cancer! 	1	3	1	1 	Insurance:United Healthcare
86	-1	.  	1	1	1	1 	Insurance:Unicare
86	-1	This doctor did such a poor job on my mother's femoral bypass that it took a plastic surgeon two additional surgeries to try to correct the problem.  THEN after finding a lump in her breast this doctor put my 72 year old mother under general anesthesia with a half-day stay in the hospital for a needle biopsy!!  This is a 30-second procedure typically done in the doctor's office.  I feel like he milked Medicare by putting her in the hospital for such a minor procedure.  General anesthesia should not be taken as lightly as this &quot;doctor&quot; apparently takes it.  I would not send my dog to him, nor will my mother ever cross his doorstep again.  	2	2	1	1 	Insurance:Medicare
86	-1	My father went to this  doctor in 2008 with constipation problems test revealed that he had a hernia and he was admitted to Oschner Hospital for surgery Dr. Minnard   found a very dilated almost ischemic sigmoid colon the hernia was repaired and he was then closed up. Ten days later my father returned back to Oschner Hospital with severe abdominal pain fever and vomiting further test concluded that the same problem noted in his records ten days earlier was the cause of his pain but by this time the sigmoid colon was necrotic during this surgery his colon bursted and he developed sepsis and died three days later.. I don't think  Dr. Mark Kappleman isn't a very good  doctor due to this problem not being addressed sooner. 	1	1	1	1 	Insurance:Unknown
86	-1	Do not use this ****. During Laparoscopic surgery on my dad this doctor nicked my dad’s intestine with one of his instruments which caused him to cut my dad in the shape of an upside down T, 4 inches across the belly button and up 6 inches, in order to repair the nick. After the surgery he told my family, “his gallbladder was inflamed so I had to cut him”. Later we learned, by mistake, the real reason the doctor cut my dad was to repair the damage he caused to my dad’s intestine. 	3	3	2	1 	Insurance:Unknown
87	1	Greatest Doctor of all time. He helped my son and I immensely. Also a great human being.  		5	5	5 	Insurance:Humana
87	1	. very concerned, and spent the time to explain things to my mother, husband, and myself 		4	5	5 	Insurance:Medicaid / Medi-Cal
88	1	Dr. Kidd is very helpfull and goes over all options to treat my problems.  I am very happy with him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
88	1	very effective physician, answered my questions, spent as much time as i needed. He was the most caring physician I have ever been to. Highly recommend him for any irnary problem.  		4	5	5 	Insurance:Blue Cross / Blue Shield
88	1	I have never had a doctor so kind and yet so helpful to my needs! he knew what was wrong and took care of it right away! He had great manners and was very kind! He had a great attitude and you can tell he loves what he does! You can tell he is a doctor to help as many people as he can! he answered all my questions and helped out in every way! i would recommend Dr. Robert Kidd to everyone!!! 		5	5	5 	Insurance:Unknown
89	1	Really felt comfortable knowing he was reviewing my case. 	5	5	5	5 	Insurance:Unknown
90	-1	He was rude and impatient. One of his staff members even said he is worse to his staff. He would scream and curse at them during surgery. I immediately left Dr. Kim and got a new &quot;professional&quot; doctor. I would not recommend 	1	1	1	1 	Insurance:Unknown
91	1	Best doctor ever. He is kind, punctual  professional and extremely skilled. 	5	5	5	5 	Insurance:Unknown
91	1	Dr. Khanfar is the best pediatrician you will ever find. He is knowledgable and patient. I never feel rushed - even if I ask a hundred questions! He offers great advice, is wonderful with the children and very nice. His office is open on Saturdays and they can always work me in even at a moments notice. He offers a well baby waiting room as well. He is simply the BEST. You will not regret choosing him as your pediatrician.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
92	1	Dr.Kablinger is the most kind-hearted doctor I have ever met. She is real and she cares.  My mom died recently and she has helped me through my greiving process. She truly is a gem.  	5	5	5	5 	Insurance:Tricare
92	1	Dr. Kablinger is a doctor with old fashioned principles. A rare gem in todays fast paced world. She not only sees patients at LSU but also teaches,is head of student training, does talk shows and helps out in crises such as the New Orleans disaster. She still sees neighbours next door, I know because I have been there, and takes food to patients who have none for Thanksgiving. She will write back to patients who need to hear from someone and I appreciated that. Dr. Kablinger is a blessing to all her patients. 		5	5	5 	Insurance:Unknown
93	1	Dr Kenny caught an irregularity on my electrocardiogram. At his urging I took a stress test which led to an angiogram and 3 stents. Probably saved me from a heart attack.  Good diagnostics is what makes a great family doctor! 	5	5	5	5 	Insurance:Medicare
94	1	He is the main Dr. i feel comfortable with ,pretaining to my illness. He is up front with any Question have. 	5	5	5	5 	Insurance:Unknown
