dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
99	1	commentsI starting seeing Dr. Naiman for sever insomnia. From the first day I started working with him until present time I have found him  to be extremely kind,  humorous, patient, knowledgeable and caring.  This man has saved my life.  Curing insomnia is not a quick fix, it takes time, a lot of hard work and dedication on your part.  He has given me tools and has provided me with such a safety zone for support. I am proud to say after suffering for 7 years with insomnia and working with him for a few years I have made tremendous strides towards healthy sleep.  I am sleeping 8-10 hours a night and I feel human again. There aren't enough words to thank Dr. Naiman or to express the level in which he has helped me. I would highly recommend him. 	5	5	5	5	Insurance:Unknown
99	-1	commentsI have read/seen/heard everything Rubin Naiman has produced. Although he seems to know what he's talking about, the fact is none of it was helpful to me and I'm still taking sleeping pills every night. If meditation, yoga, and exercise work for you then save your money and try it on your own. There is nothing else he can do for you. 	3	4	1	3	Insurance:Unknown
99	1	commentsI found Dr. Naiman not only a highly intelligent and caring Dr. but, a truly gentle and warm friend.  Seeking out personal help can be difficult and anxious and my experience with Dr. Naiman was so opposite of that fear that I felt like I had to post here.  Before seeing him i saw the one negative comment here and was puzzled.  I respect the other person's post but, felt like another perspective would be helpful for others facing the anxiety of choosing a good doctor.  He is truly helpful, incredibly knowledgeable,  and has insight I found deeply useful.  Many thanks to Dr. Naiman and much respect. 	5	5	5	5	Insurance:Unknown
99	-1	commentsI had 6 visits, he doesn't take Medicare and all he ended up telling me was I needed to exercise, then kicked me out and said he couldn't help me. I would not recommend him to anyone. 	1	5	1	3	Insurance:Unknown
100	-1	commentsThis has got to be the rudest doctor ever.  I've been havign female issues for quite some time and she isn't the most compassionate.  Billing and office staff are a joke and always like to double charge you.  Steer clear of her and go to someone who is nice and knows what they are doing. 	1	1	1	1	Insurance:Unknown
100	1	 Loved this place... they delivered all 3 of my kids. I have never had an issue with them at all.  	5	5	5	5	Insurance:United Healthcare
100	-1	commentsOffice staff upbilling &amp; overcharge and then try to get it back.  Office staff rude.  Dr misdiagnosed. 	1	1	1	1	Insurance:Unknown
100	-1	commentsdoesn't call back when promised have to initiate and office staff not helpful. 	1	2	1	1	Insurance:Unknown
100	-1	commentsnot very thorough doesn't further testing with a biopsy and that is the only way of knowing that medication is needed.  Just assumed. 	1	3	1	1	Insurance:Unknown
100	1	 I have only been seeing Dr. Nadell since June 2009 when I learned I was pregnant.  She definitely has a no-nonsense attitude which at first can be a little unnerving, but I actually appreciate not having things sugar-coated.  She treats me with respect and doesn't make me feel like I don't know what's going on with my own body/pregnancy, as I know some doctors do.  Sometimes appointments feel a little rushed, but she always takes the time to sit down and answer my questions if I have any.  The office staff has always been great, especially at the beginning when I needed help getting on AHCCCS, they had all the paperwork and seemed very knowledgeable about the whole process.  I had one billing issue, but it was taken care of very quickly.  	5	4	4	5	Insurance:Medicaid / Medi-Cal
100	1	 I have been seeing Dr. Nadell for 25 years on and off.  She has been thorough every appt. and I ALWAYS have received a call back.  She may not seem to be the friendliest person in the world but I think its really her no nonsense do you want to hear the facts attitude.  My doctor does not need to be my friend but they need to be a good doctor.  I think she's just fine.  	3	5	5	5	Insurance:United Healthcare
100	-1	commentsThis dr can't even diagnose a simple yeast infection.  This went on for 2 years complaining of burning, itching and being uncomfortable.  Office staff are not the best either -- rude. 	1	3	1	1	Insurance:Unknown
100	-1	commentsThis dr misdiagnosed me and I was taking the medication that she prescribed for a couple of years and finally without much help I decided to go to another dr and came to find out I don't have this problem at all.  She should of ordered further tests to confirm it all. 	1	3	1	1	Insurance:Unknown
100	-1	commentsThis doctor can't even diagnose a simple yeast infection.  Had to go to someone else.  What a joke. 	1	3	1	1	Insurance:Unknown
100	-1	commentsDoc does not get back with regarding treatment.  Many calls later and still no answer.  Office staff rude, impolite and snotty at times. 	1	2	1	1	Insurance:Unknown
100	1	 I have had Dr. Nadell as my gyno for many years now. I love her straight-forwardness. I have had positive experiences with the staff every time. The only concern I had was 2 years ago when I had a complete STD check up with my annual exam. Love the little card which allows you to go online for your results! Two weeks later, I went online to check my results and they had not been posted. I had to call the office for my results which made me nervous wondering whether that meant something was wrong. The receptionist apologized and assured me my results were negative. I'm very pleased with my experiences at that office.  	5	4	5	5	Insurance:Humana
100	-1	commentsOffice staff not very nice are not knowledge about insurance and mess up all the time.  Dr. doesn't care either. 	1	1	1	1	Insurance:Unknown
100	-1	commentsBecause of her office staff being rude and difficult to deal with, I will look for another doctor.  Whenever they make a mistake, and that is often, they will laugh in your face. 	1	2	1	1	Insurance:Unknown
100	-1	commentsoffice staff do not know what they are doing and mess up the billing.  Dr N doesn't get back with you when she is suppose to and leaves you hanging. 	1	3	1	1	Insurance:Unknown
100	1	 I love Dr. Nadell, probably her straightforwardness. It is reassuring to know that if you have a question and leave a message with the staff, you will get a call from Dr. Nadell within a few hours depending on the nature of the call. I lost my baby at 18 weeks, she give me the proper guidance and took personal care of me through the entire abortion procedure. The only negative is that you will get a cold stare and non-friendly attitude from the receptionist.  That's a non-issue as long as the doctor is awesome! 	4	3	5	5	Insurance:United Healthcare
100	1	 As previously mentioned by others, Dr. Nadell does not pull any punches and tells you how it is.  Some people may prefer to have things sugar-coated, but I definitely appreciated her being straight-forward and to the point.  Her office staff may have changed since I've had my baby, but I never had an issue with any of the staff during my pregnancy.  I never had an issue with my insurance.  I would have no problem going back to Dr. Nadell should I ever decide to have another child.  	4	4	4	5	Insurance:United Healthcare
100	1	 I have been going to Dr. Nadell for 28 years... I have had my ups and downs with her staff, but she is a good Dr. and has a no nonsense attitude. I think some people don't like to hear the truth and she tells it like it is.  	2	4	4	5	Insurance:United Healthcare
100	0	 The office staff are not knowledgeable about insurance; they overcharge you and then you have to fight to get it back.  They won't even apologize.  Dr. N was suppose to give me a call back regading a minor surgery and never did.  This office does not care.  	1	4	2	3	Insurance:United Healthcare
100	0	 I switched my OB/GYN because she had no emotion what's so ever.  Staffs were not very helpful either.  	2	4	2	4	Insurance:United Healthcare
100	1	commentsI picked her as an ob because of her extensive background in ob and all her achievements. However, all the titles in the world can not give you personality I guess. She had really bad bedside manner. She made me feel very uncomfortable and acted very rude. I switched the doctor on the spot! 		4	2	5	Insurance:Unknown
