dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
36	1	I HAD A SERIOUS CAR WRECK ON 9/11/05. ALTHOUGH I HAD BEEN TO SEVERAL MD'S THEY REFUSE TO SEE THE DAMAGE THE CAR WRECK HAD CAUSED, (THE TRUCK THAT HIT ME ROTATED MY SPINE!). DR LANGLEY IS USING LASER FOR THE SWELLING AND THE TREATMENTS HAVE HELPED ME MANAGE MY PAIN. I HAVE BEEN UNABLE TO TAKE PAIN MED'S (MY BODY WON'T TOLERATE THEM, I'VE LOST 40LBS SINCE THE WRECK).ALTHOUGH I STILL CAN'T WORK, HE IS THE ONLY DR WHO HAS HELPED ME. PS I HAVE SEEN 6 OTHER DR'S. 		5	5	5 	Insurance:Unknown
37	1	I truly could not say enough good about this doctor.  He is knowledgable, very thorough, compassionate, and efficient.  He is great with children and an all-around exceptional doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	He was very friendly, compassionate, and also took the time to explain things to me in laymens terms. He removed my gallbladder and he called me at home that same afternoon to check on me. Yes he called personally and not one of his nurses. 	5	5	5	5 	Insurance:Unknown
38	1	He operated on me last summer, and did a great job.  So I requested him when my 13 yr old daughter needed an emergency appendectomy last week!  He was great!  Set her fears at ease and did a superb job! 	5	5	5	5 	Insurance:Unknown
38	1	Very personable, took time to discuss questions, treatment and was available to answer concerns for family also. I would highly recommend.  		4	4	5 	Insurance:Blue Cross / Blue Shield
39	1	Great doctor.  Considers all options.  Listens well.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	I have great confidence in this doctor.  I have emphysema and he has been instrumental in helping me do as much as I possibly can. I feel he is very thorough, and explains results of tests to me in a manner I can understand.  Punctuality is very important to me and I have never had to wait beyond my appointment time.  	5	5	5	5 	Insurance:Medicare
40	1	OUTSTANDING! Dr. Larue is an amazing doctor. Appointment on time. Very kind staff, proffesional and helpful. Dr. Larues attention to detail is awesome. Also he takes time to listen to exactly your concerns. Above n beyond whats expected of a dentist. The BEST doctor  I've ever known. I would NOT go anywhere else. 	5	5	5	5 	Insurance:Unknown
40	1	Dr. Larue is a professional and has a great &quot;bedside&quot; manner. 	4	5	5	5 	Insurance:Unknown
40	1	Very professional, caring and thorough.  I have been seeing Dr. LaRue for many years and he has always been great.  HIGHLY recommend his office.  He explains all of the procedures, gives you options and asks you how YOU wish to proceed and educates you in any procedures that you will be having done.  If you have a question - ask - and he explains it completely.  His chairside manner is great and the entire staff is also very helpful.  They give you pricing information up front to avoid surprises, etc.  I can't say enough great things about Dr. LaRue and his staff. 	5	5	5	5 	Insurance:Unknown
40	1	over many years dr mark larue' has been available to meet all of our families dental needs. we have referred our personal friends who have equally raved about the service and bedside manor of this knowledgeable and kind man. dr larue stands out like no other in the charleston medical community.  		5	5	5 	Insurance:HealthPartners
41	1	I had been sick for over a year, and an Internist sent me to her.  She gave me test and discovered my immune system was gone.  Without her judgement I would be gone by now. 	4	4	5	5 	Insurance:Unknown
41	-1	She was not helpful at all concerning my situation. She offered to research some info for me that might help my condition. She told me that she would contact me  with the info in a couple of days. After a week and a half of no return call, I gave up and did the research myself. Two weeks after my appointment, her nurse finally called with a telephone number. I have been a patient in this practice for almost 2 years and I will be looking for another doctor. 	3	3	1	1 	Insurance:Unknown
41	1	She has helped me in finding out my allergies, and discovered that my immune system is down.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
41	1	She is truly compassionate and spends time with you explaining your situation, the treatment, and actually CARING about you (shocking by today's standards).  I've put off going to the allergist for years because I don't like going to the doctor.  I wish I had seen Dr. Lantz years ago. 	4	3	5	5 	Insurance:Unknown
42	-1	Normaly an hour late, some times close to two hour wait even with an apointment. 	2	1	1	1 	Insurance:Unknown
43	1	. energetic, informative, staff very friendly and knowledgeable 	5	5	5	5 	Insurance:CIGNA
43	1	very friendly and helpful; encourages many other options before surgery 		5	5	5 	Insurance:Unknown
44	1	Dr. Lee has been my dentist since I was a child. He really knows what he is doing and cares deeply about his patients. 	4	3	4	5 	Insurance:Unknown
44	-1	I waited over an hour to be seen although I had an appointment.  The doctor kept leaving the room; had at least 3 other patients at the same time.  I noticed, dead roaches in the drop-ceiling lights over patient's chair.  He didn't wait long enough (not even 2 seconds) after placing topical numbing agent to the gums before injecting anesthetic, so I felt the needle going in.  After that, I still felt the drill on my tooth and when he hit the nerve, he acted like I was faking it.  He was very rude to the dental asst who was mixing up the temp filling.  He kept saying, you have to make it look like biscuit dough, you ain't never made biscuits, have you...come on now, add more liquid...etc.  Very demeaning to her.  I also heard (when he left the room again) another patient choking on her saliva in the next room.  He said very loudly, &quot;Breathe through your nose, breathe through your nose!&quot;  I just had him put the temporary filling and left.   I will never go back there! 	3	1	1	3 	Insurance:Blue Cross / Blue Shield
45	-1	Absolutely horrible.  My son saw him in the hospital where he was unable to help him.  When I tried to follow up with the dr, I was told my son &quot;was not his patient&quot; even though he saw him in the hopsital.  It's bad enough when  your child needs to see a neurologist, this makes it even worse.  I am now trying to get a referal to Charleston or Charlotte.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
46	1	Always takes as much time as he needs with me, never seems to rush me out the door as other doctors have.  He listens. He will and check on me after hours if needed. 	5	5	5	5 	Insurance:Unknown
46	-1	Don't really feel confident seeing him.  Does not seem very proactive in his research and care. 	3	3	2	1 	Insurance:Unknown
47	-1	Dr. Lentsch does not need to practice in Charleston.   I called three times in one day and by 5pm on a Friday she had not returned any of my calls.  Finally, I spoke to a nurse who called in a prescription to my pharmacy.  I was feeling really bad from a new drug Dr. Lentsch prescribed and needed help before she went home for the weekend. I was surprised that she did not follow up with a personal call that evening to see how I was feeling. She lacks empathy and will not do well in the South.  	1	3	1	2 	Insurance:Aetna
48	1	Dr. Lewis' knowledge and care for his patients was evident from the very start. He is very thorough and I feel he has my health as his number one priority. I highly recommend Dr. Lewis for anyone with neck, back or shoulder issues. He also is very helpful in the area of nutrition. 	 5/13/12	5	5	5	Insurance:Unknown
48	1	Dr. Lewis is a remarkable chiropractor.  I have experienced grand mal seizures for the past 3 years and I thought that they were something I would have to live with for the rest of my life.  After being on prescription drugs and seeing numerous doctors, I decided to try a more natural route and see Dr. Lewis. Not only did he get me off of my medication, but he took the time to answer all of my questions about nutrition; the benefits of healthy eating, vitamins, and how the spine affects every part of the body.  Together we came up with a full health plan including nutritional supplementation, passive rehabilitation, and spinal adjustments.  I felt a difference after the first adjustment and my episodes have diminished completely.  I would recommend LIFESPAN Chiropractic Centers for anyone, whether it is low back pain, headaches, or for preventative care. 	5	5	5	5 	Insurance:Unknown
49	1	Great Practice for Colonoscopies.  Friendly and efficient staff.  They do lots of colonoscopies every day and have seen everything.  They have a great amount of experience for every situation.  They get you in and get you out in the most effective and efficient manner and give you very useful feedback about the results of the procedure.  I would strongly recommend anyone needing a colonoscopy use Dr Lloyd's practice. J.  Stern 	5	5	5	5 	Insurance:Medicare
49	1	A good doctor you can trust. He is very patient during my almost one year visit with him.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
50	1	 	4	4	4	4 	Insurance:Unknown
51	-1	This doctor is taking advantage of Medicaid patients or those without money.  He preforms colonoscopies, but is not a Gastroenterologist.  He doesn't even do the work himself.  His staff (most not medically trained EVER) takes biopsies.  His only training was a procedure he did on a DOG!!! I just found out that Gastroenterologists have to go to special school to do colonoscopies.  He has not had this training.  He has even gotten other regular doctors to get on board with him.  His office is not clean and he takes a long time to do the colonoscopy.  I heard it should take about 20 minutes for a colonoscopy and it took him over an hour.  He is a fake and is gonna kill somebody.  DO NOT go to him!  GO to a doctor that went to special school to do a colonoscopy! 	2	2	1	1 	Insurance:Unknown
52	-1	Dr. Lieberman has a one size fits all detox program that includes bullying patients into spending 2-3 hrs a day in 140-150 degree sauna and &quot;exercising&quot; on antiquated equipment. He has a billing process that appears to be brazenly fraudulent. You must scour an indeciperably coded bill to look for all the duplications. 2 other patients there at the time I was, had hundreds of dollars of overcharges on their bill and a petulent, rude office manager to deal with. I was sicker after I left and was shattered. The doctor's response is that it's the patient's fault (we're crazy if we don't get well). He didn't cure my allergies(which they adamantly promise).It was a unbelievable disappointment. As I seek more tx elsewhere, I receive yet another bill after my &quot;audit&quot; which occurred as soon as the dr. found out I wasn't returning. If you have mold poisoning, I urge you to go elsewhere. Those of us who were there together for mold tx were all tragically disappointed. 	1	1	1	1 	Insurance:Unknown
52	1	Very good Doctor. He was caring, thorough and indepth 	5	5	5	5 	Insurance:Unknown
52	1	I'm a nurse practitioner who heard about Dr. Lieberman from a patient who sees my employer. I came to find out he is a leader in “complementary and alternative medicine”. As a practitioner his science and knowledge was what drew me to see him after the initial phone consult.   He used conventional and alternative methods to help me heal. He spent time with me considering all the factors that influenced my health condition and disease, including where my mental attitude played a role. He worked with me like a partnership between patient and doctor in the process. The staff and patients at the center made me feel I was part of a community.   I felt he truly recognized and understood that good medicine should be based in good science while being open to new options. He stressed the prevention of illness as well as the treatment of my disease. He used several natural, effective, and less-invasive therapies in my ongoing health maintenance. Do your homework, I highly recommend him. 	4	5	5	5 	Insurance:Unknown
52	-1	After an expensive evaluation the therapy offered like the testing seemed unconventional. A subsequent opinion with a Board certified Allergist did not agree with any of Dr. Lieberman's recommendations. 	3	3	1	1 	Insurance:Unknown
52	1	great doctor, especially in environmental medicine 	5	5	5	5 	Insurance:Unknown
53	1	I've seen Dr. Lindamood several times for a variety of issues. My experience with him and his nurse has been great. He takes his time with me and listens well.  He is very knowledgeable and answers all of my questions. It's very convenient to go to an office that is running on time. I highly recommend him to other people.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
53	-1	This Dr doesn't care anything about you as a human being... only numbers. No compassion, no understanding &amp; the last thing he told me was &quot;I have no idea what is causing your symptoms.&quot; Sent me to ENT for 2nd time, &amp; said he would wait to see ENT notes before seeing me back- then had me do labs that day. Just got told I was d/c for non-compliance due to missing lab appt &amp; lab f/u appt!!! Really&#63;&#63;!!! I do not have a thyroid due to Hashimotos/Goiter, so have to be on thyroid meds forever. Also high blood pressure &amp; on 2 meds for that! I recommend staying FAR AWAY from this Dr! He is too young &amp; too new a Dr to treat anything more complicated than a cold, or to treat patients that do not have &quot;easy&quot; dx. I honestly think he d/c me bc he can't figure out what is causing my symptoms, as he made clear at the last appt. BTW- ENT he sent me to said I have arthritis in my jaw, I have tonsil stones &amp; MAY have to take tonsils out if can't figure out whats wrong.  	4	5	1	1 	Insurance:Blue Cross / Blue Shield
54	0	Dr. Locke corrected my scoliosis through spinal fusion when I was 16. The surgery was scary and long. Since my surgery, I have had severe chronic back pain. His solution to this was to prescribe me hydrocodone 18 months after my surgery. I then developed an addiction. After breaking free from the substance abuse I went back to him in hopes of removing some or all of the hardware to relieve my pain. His solution then, after knowing my desire to not take pain medicine for the rest of my life, prescribed me more pain medicine. He told me I had fibromyalsia and that was the source of my pain. After seeing a physical therapist it is obvious that since the only pain I feel is along the hardware that this is the cause of my pain. I am now in the process of finding a new surgeon that cares and will help me correct dr lockes uninformed mistakes.  	5	2	2	3 	Insurance:Blue Cross / Blue Shield
54	1	I think his staff is top of the line. they are most thoughtful and informative concerning my daughters condition. As of yet, there are no complaints from us. My daughter felt at ease and well informed about her surgery.this Dr. has passion for what he does. His assistant Kelli, is top rate. We need more Doctors like this man.  	5	4	5	5 	Insurance:Medicaid / Medi-Cal
54	1	Our son had a 65 degree left curve to his spine. Dr. Locke was chosen after we walked out of Midlands Ortho. Waited two hours in the waiting area and another hour and a half in the room. Dr. came in and told me if I did not like it too leave he other patients to pay the bills. Dr. Locke's office and staff have been nothing but awesome. Surgery was completed, son has 2 rods, 21 screws and  clips and some wire in his back and was up and around in 12 hours. His post op care has been fantastic and every time we talk to Dr. Locke he takes the time to answer all our questions and is very upfront with our son about his care and what steps are needed for his full recovery.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
54	0	I had to take time off work to take my son to Dr. Locke. I anticipated a half hour to hour wait. The actual wait was more than two hours. When we finally saw Dr. Locke, he not only offered no apology, but he invited us to leave when I politely asked why it took more than two hours to see him. He then proceded to make snide comments throughout the visit regarding our  wait.  This was our second visit with Dr. Locke and both times he came off as extremely arrogant. That I can ignore. What I can't ignore is the distinct feeling I got that he spoke to me in that snide, condescending manner because I was a woman. Somehow, I don't think he would have addressed me that way if my 6 foot 3, two hundred seventy five pound husband was standing there.  His attitude reflects badly on the Moore Orthopedic clinic and will no longer go to a clinic that employs an individual who speaks to his patients/customers like Dr. Locke. 	3	1	3	3 	Insurance:Unknown
54	-1	Dr. Locke is a neglectful jerk.  My daughter had a severely broken arm, and needed pins(per Er doc) and we saw Dr. Locke.  He wouldn't look at the xrays or take other ones, and just grabbed her arm up and rudely told her to just move her fingers about 100 times daily, and it would help her arm heal.  Then he scared her and told her that if she didn't do as he said,he would have to cut into her arm and hand about 8 times to fix it, and it would hurt really bad. Then he was rude about anything we said or any question we asked. He wouldnt take us serious. So we found another Dr, and he took xrays and found that she needed surgery to place 2 pins in to fix her arm, because it was so bad. If we would have listened to Dr. Locke, he would have ruined her arm, and she would have limited use of it. He is a caring, insensitive jerk.  Go to another doctor. We go to Midlands. They are the greatest.  Dr. Piehl is great.  Dr.  Locke is an idiot!!! 	2	2	2	2 	Insurance:Medicaid / Medi-Cal
54	-1	We took our child to Dr.Locke who had been suffering for months with severe leg pain. He was VERY insensitive to her pain and would give her nothing to give her relief.He is VERY stuck on himself and does not have a great reputation with other Dr's in the area. We went one time and after being told by the nurse on the phone to tell my five year old child to &quot;Suck it up&quot; when it came to pain I was DONE!!! She has since seen another Dr and has a serious illness that is causing her pain. She is currently on THREE different meds to treat her pain. And to think he did not think she needed anything!!!! I would choose another Ortho any day over Dr.Locke.  	1	3	1	1 	Insurance:Aetna
54	1	very helpful and very great interracting with young patients!!! :) 	5	5	5	5 	Insurance:Unknown
55	0	I should have left him when he was upset with me because I wanted to see a specialist for my thyroid. He would say my numbers were fine, but I knew how I felt. The Endo Dr said I was on the wrong medicine. He does not listen even when my other Dr. suggested I have an updated echo on my heart valves. I left after again I told him my heart was irregular due to my synthorid being to high, I had other sym. also. And he again said no I'm just having too much caffine. Wrong again my thyroid med had to be lowered and I'm doing better. I can not recommend him to anyone. 	5	3	3	3 	Insurance:Unknown
55	1	Dr Leventhal is my doctor for 22 years ..He is simply the best! 	5	4	5	5 	Insurance:Unknown
55	1	Dr Leventhal has been my doctor going on 27 years now and I have to say I highly recommend him and his staff. Very bright and reliable. The best Dr, Staff, and facilities you will find in this state. 	5	5	5	5 	Insurance:Unknown
55	1	Great old school doctor. He really does care about his patients and still acts like he loves what he does.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
55	1	I love Dr. Leventhal he is a no-nonsense doctor (I kinda of think of him like a Dr. House) He gives me answers before I shower him with questions. If you are looking for a Doc who will sing kumbaya with you, then move on..he won't.. but he will be straight with you.. and you will leave with peace of mind and isn't that really what it's all about&#63; 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
55	1	Dr. Leventhal is definitely a people person.  He was recommended to me by 2 friends that have been his patients for OVER 30 years and now I understand why they have remained under his care.  He is very helpful, spends the time needed and above all is simply a really nice guy.   I am VERY, VERY, VERY happy to under his care!!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
55	1	Dr Leventhal is old school and is confident enough in his abilities not to cover his behind with lots of unneccesary insurance wasting tests and procedures. I am well informed,very fit, know my 60 year old body and go for advice. Why go if you are not prepared to listen. Plus I would find it hard not to talk down to people who arrived at my surgery grossly overweight, smoking,unfit etc etc etc as has been my observation.Love the followup from Ritty and pleasant office staff. A rarity.  My husband has brain cancer so know what I am talking about there! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
55	-1	Family use to see this doctor but found another doctor that has the time to listen and does his homework.  Dr. Leventhal just doesn't seem to be a people person and shouldn't be working with patients.  Maybe he should switch to research.  I won't use him anymore.  	4	3	1	2 	Insurance:Medicare
55	1	Dr. Leventhal has been attentive to my aging parents for nearly 5 years. He has not only shown them compassion and listened attentively to them, but demonstrated professionalism/knowledge in all his treatment procedures. He has been accessible when needed for emergencies. I would highly recommend Dr. Leventhal to anyone as their primary care doctor.  	5	5	5	5 	Insurance:Medicare
55	1	Dr Leventhal spent more time with me than any other physician I've seen...and I've seen alot. He showed he cared about me and ensured I received the best possible care. I am so thrilled I found him and I've since sent my entire family and friends. We all agree-- Dr.  Leventhal is the best!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
55	0	talks bad to the patients and very abrupt with people.  considers that he knows everything and very easy to peu someone on medicine 	3	1	2	4 	Insurance:Blue Cross / Blue Shield
56	1	 	5	3	5	5 	Insurance:Unknown
57	1	Best physician I have ever had. Incredibly thorough, profession competent staff. Well beyond my most optimistic expectations.  	5	5	5	5 	Insurance:CIGNA
57	1	Dr. Lale has been one of the best cardiologist that I have seen until now. He has been very helpful about my health and heart conditions.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
57	1	Dr. Lale is the ONLY cardiologist who was able to diagnosis my condtion. I spent 6 months going from MD to MD trying to get answer. I'm very grateful to Dr.  Lale for his help and his office staff is the absolute BEST! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
57	1	I went to several doctors and he is the only one who figured out what was wrong with me - and gave me the proper medication and guidance for continued health.  I highly recommend Dr. Erol Lale.  	5	5	5	5 	Insurance:United Healthcare
57	-1	Dr Lale just does not seem to care about others. Went to him several time and he acts like he knows nothing about me. I love Doctors who care. 	1	2	1	1 	Insurance:Unknown
57	-1	 	1	1	1	1 	Insurance:Unknown
57	-1	This only thing that this Dr. can offer anyone is his large EGO, he is arrogant. Use cation in choosing this cardiologist, he is not available when a crisis arise! 	4	1	1	2 	Insurance:Unknown
58	1	At my husband's 1st vist we weren't very impressed.  Dr. LaMotta must have just been having a bad day that day because he was GREAT every visit after that.  He performed surgery on my husband, repairing two of the lowest discs in his back that were completely blown.  My husband, a paramedic for 19yrs, said he is the first person that has had this type of surgery &amp; ever returned to work.  Others who have had it have either had to go out on permanent disability or find another career.  We LOVE Dr.  LaMotta! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	-1	Staff were not considerate of the pain suffered pre and post surgery. Dr. LaMotta is very nice and friendly but not a very good surgeon.  	1	2	1	3 	Insurance:Blue Cross / Blue Shield
59	1	Dr. Lattimore and his staff were very helpful to me and my husband while we were extremely concerned about my health. I had not had an internist at the time so I went to him scared and desperate for answers. Although I had not been seen by him for a couple of years he still showed a lot of concern and helped direct us as best he could.  	4	3	5	5 	Insurance:Coventry
59	0	 	2	1	2	3 	Insurance:Unknown
59	1	Dr. Lattimore has a great &quot;bed-side manner&quot; as it pertains to his patients. He was one of the few doctors who immediately gained my trust, and has retained it through the years. I have been been a patient, under his watchful care for over 10 years and could never think of looking for another GYN to take care of my medical needs. His staff, as well have a very professional demeanor and a very welcoming spirit. They are always very attentive to their patients needs. 	5	5	5	5 	Insurance:Unknown
59	1	I just love Dr. Lattimore, he has made such a big difference in how I feel. He sat down with me and listened to what I had to say and what my concerns were.                               The one thing I do want to say is I just can't stand to read all these awful reviews from patients that are not happy with most of the doctors that seem to be listed on these type of site.  Sites like this in my opinion are just ways for people to trash doctors they are not happy with.  If you don't like what a doctor says to you, have a conversation, question the advice, don't just sit there like a bump on a log and leave mad and go to a site like this and blast the doctor.  Grow up.....as an adult or a patient you have to take responsibility.  Going to a doctor is a two way street, it is about communication....why not try it. 	5	4	5	5 	Insurance:Unknown
59	0	Dr. L is a nice guy. He is quite personable, but I don't feel like he listens. He did not recommend a very good pre-natal vitamin to me, he didn't respond to my question, and he doesn not communicate well about the procedures he is going to do. Bottom line, I can't trust him and I'm finding a new doctor.  	2	4	2	3 	Insurance:Blue Cross / Blue Shield
59	1	Wonderful doctor.  Very caring and compassionate.  Takes his time.  He spent over 5 hours in my room with me while delivering my daughter and made special trips back to the hospital to visit afterwards.  I can't imagine going to anyone else.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
59	1	I had an emergency c-section by another doctor that used to be in practice with Dr. Lattimore.  I ended up getting really ill after I was back at home.  My hubby took me into the office and he was the only one there.  He very quickly took me back (without an appointment) and handled my case before anything else he had going.  I was immediately put back into the hospital and he himself came to check on me and made sure to do what I needed from him.  He worked very hard to make sure that I was not separated from my baby and he was very concerned with my getting better.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
59	-1	unsympathetic towards my wifes pain she had to go elsewhere and wound up having emergency surgery. 	4	4	1	1 	Insurance:Unknown
60	-1	Referred to Dr. Lipsey for some inflammitory issues that appeared suddenly (leg 5X the size of my other) 1st visit was great, very thorough and she did help me.  Next ones, didn't tell me about any of the results of 10 vials of blood she took BOTH visits and was rude because I told her I wanted a second opinion after she gave me her working diagnosis based on no concrete evidence but processes of elimination.  Put me on some dangerous chemo meds at that.  Lack of communication skills and she actually yelled at me during one visit for misunderstanding about taking or not continuing to take a steroid med mixed with the chemo meds.  Walked right in while I was undressing to pounce on that issue.  Then told me &quot;you start to take 10 per day now&quot;  Uh, 10 per day, I ask&#63;  Well, that means 5 mgs two times a day she tells me in a very snotty tone.  She does NOT communicate well at all!  Good thing I care enough about my health to ASK her the right questions.   I will not be returning 	 12/3/08	4	5	2	Insurance:Blue Cross / Blue Shield
60	1	 	5	5	5	3 	Insurance:Unknown
61	1	Dr. Lasry is a great doctor and surgeon. I had a hysterectomy in August 2011. She took her time answering all my questions. I never felt as though she was rushing me. I highly recommend her, and her staff.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
61	1	I would give Dr. Larsy a 5+rating.  I am not sure what is going on with those who have rated her and the staff any different.  But I am ready to tell you Dr. Lasry did my hysterectomy in December 2010 and she excelled as a surgeon and has the most caring, gracious, knowledgeable, listens to every word, answers each and every question in detail, pre-op and post-op were the best I have ever experienced.  I was new in the area and chose Dr. Lasry to be my OB/GYN .. I am the lucky one to have her hands doing my surgery and the follow up was a 5+rating ... Her nurse April was of the highest quality as was the other staff.  Thanks to the most wonderful doctor and surgeon.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
61	-1	Very bad bedside manner!!!! Rolled her eyes at me through my exam when asking questions. Continues to INSIST on hysterectomy for heavy periods and I am only 37.  Surgery Happy, uncaring, and rude!!! 	2	1	1	1 	Insurance:United Healthcare
61	0	I have been going to Car. OBGYN for the past 6 years, and have not been overly happy with Dr. Lasry but I was always just going for regular check ups so I never really thought too much about not getting a lot of attention while I was there. But recently I went to get a pregnancy test. (this is my first pregnancy) The person I talked to on the phone told me I couldn't schedule an appt just to show up.  I waited over an hour to go back, to meet with a nurse, go into the bathroom, come out and wait in the HALL... The nurse came up to me and said yes, you are pregnant, not sure how far along, but since I had just switched over to my husband's insurance she told me that they dont accept it, but to just apply for medicaid. Then that was it, she just left. We never got to ask any questions, talk to a Dr. or anything. Just pay the bill, go and set up your next appt. Needless to say this is the last time that we will go there.  We have already found a new Dr that has amazing reviews! 	2	2	2	3 	Insurance:CIGNA
61	-1	Nurse I had as great but waited almost an hour for my appt.  Then waited for Dr. Lasry too.  Well if you want a doctor without any bedside manner go to her.  Very cold &amp; seemed uncaring.  I will not be returning there.  	4	1	1	2 	Insurance:Blue Cross / Blue Shield
61	0	She has minimal manners. I was pregnant and didnt feel any movements for 2 days, so I went there and saw her and she put the doppler on and said see, its there! rather rudely.... like I was worrying over nothing. Hello... I'm the thats pregnant and thats why I'm paying you! I love all of the other doctors there, her I just dont care for.... actually after that I insisted I be induced so I could choose the doctor to deliver, because I really did not want to have her. 	5	4	2	3 	Insurance:Unknown
61	-1	Very moody and not willing to listen.  I did not have peace of mind when leaving my appointment.  In past appointments she would not give me referrals that I asked for without much argument.  	5	4	1	1 	Insurance:Blue Cross / Blue Shield
61	1	.  	5	3	4	5 	Insurance:Blue Cross / Blue Shield
61	1	Dr. lasry is one of the best doctors that i have ever met and would recommend her and the carolina ob-gyn practice to anyone.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
61	-1	This is the worst doctor's visit I have ever experienced. I would not recommend Dr. Lasry or this office to anyone. Dr. Lasry is cold and unhelpful. My check up lasted around 10 minutes. I did not feel confident that I had been adequately checked up. The other rater's comments are very accurate and in line with my experience. 	1	2	1	1 	Insurance:Unknown
61	-1	I think it speaks volumes that at 38 weeks pregnant, I am strongly considering changing OB practices. Dr. Lasry/Carolina OB-GYN is so busy that they are unable to treat their patients like individuals, but instead you feel like a number they are just trying to process out (i.e. deliver the baby and collect the insurance). They seem to dislike patients that ask questions or have individial needs/desires for pregnancy and birth. It often feels like they just want you to shut up and trust that they are the &quot;experts&quot; so you should not voice your concerns/thoughts - especially about your body to which YOU are the expert. I constantly feel rushed through my appt's and like I am a disposable patient. Further, Dr. Lasry has very poor bedside manner. At 6 weeks pregnant, I was having complications and she bluntly told me &quot;oh, you're miscarrying...get ready&quot;. It was such a cold comment and very FINAL for something that was not certain...Consider other OB-Gyns...  	3	2	1	2 	Insurance:United Healthcare
61	-1	**CAROLINA OBGYN**This has got to be the worst OBGYN practice I have ever been to. Every time I go, I wait at least 1 hour to be seen. Only to be seen for about 10 minutes. I called before my last appointment and told them I was running late, they said that it was ok. I showed up and waited a few minutes before they called me to the desk & told me that they were going to have to reschedule me b/c I was over 30 minutes late for my appointment. Meanwhile, I was talking to one of the ladies in the waiting room and she had been there for about 2 hours and hadn't been seen yet. After this pregnancy, I will NEVER use this practice again. 		1	1	1 	Insurance:Unknown
61	-1	I was extremely unhappy with Dr. Lasry and Carolina OB/Gyn. I was unhappy with every doctor in the practice. They were NEVER on time with my appointments, I was always kept waiting, their bedside manners were all extremely rude and uncaring, and when my daughter was born premature at 25 weeks and then passed away 3 days later, when I returned to Carolina OBGyn for my postpartum check-up, the practice was unaware that I have even given birth! (One of the doctors at the practice was there for my delivery!) After my daughter passed away Carolina OBGyn continued to call me every two weeks to remind me of my two week check-ups, despite the fact that I repeatedly told them I WAS NO LONGER PREGNANT! They were NOT helpful and did NOT seem to be knowledgable in their field AT ALL. 		1	1	1 	Insurance:Unknown
62	1	Dr. Lessey was absolutely wonderful. I was not trying to concieve but have been battling Endometriosis for a long time. I also had a right ovarian cyst and through surgery they found I also had appendicitis. Dr. Lessey was so incredibly knowledgeable and extremely helpful in explaining everything to me. He asked me lots of questions about myself and what I wanted and then proceeded with what he thought the best approach for treatment would be based on how I felt. He made me feel so comfortable. I traveled an hour and half from my home to find him and get my surgery done. I would and will continue to see this docotor in a heartbeat! He is one of those doctors of old school thought...&quot;how can I get the patient to wear they need and want to be&quot;. Bottom line, he wants you to feel great and is very consciencious of making sure it does not become a financial burden as well.   There are not enough words to express my gratitude to this doctor and his wonderful office and surgical staff! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	Dr Lessey used to work here in NC at UNC Hospital in Chapel Hill,NC.  I saw him back in 1996, and conceived after 3 rounds of Pergonal injections.  He is awesome... he is the reason my Haley is 11 years old, and here today! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	I've been seeing him for infertility reasons for nearly a year now. He has an awesome bedside manner, he follows my lead with the invasiveness I would like IRT treatment, and his staff is helpful. I have NEVER gone a full day without a call back from the phone nurses or Dr. Lessey himself. Just virtue of the specialty, he is going to be a more expensive doctor to see, and a lot of things are not covered under insurance. You know this when you sign up for treatment.--- Though I am not yet pregnant, I am happy with my care. He is one of the region's experts in PCOS.  	5	4	4	5 	Insurance:Blue Cross / Blue Shield
62	0	He is an endometriosis specialist and researcher; he will try his best to connect his research interests with infertility, using your hard earn money to fund his research. Wasted about $25K with the hope of having a baby, but this careless GHS-professor failed to diagnose major endocrine disease and caused me repeated failures. I bailed out from this careless man, found another doctor and conceived on the first attempt of IVF,delivered a healthy baby. Go to him with a pot of gold. Do your research and find good doctors locally or search for the best doctor in NC. Good luck! 	 5/9/08	3	4	2	Insurance:Blue Cross / Blue Shield
