dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
21	-1	I would not recommend Dr. Iqbal. It seems there are far better ENT doctors out there who are more up-to-date on medicines, treatment options and ways to help patients. I've been seeing Dr. Iqbal for years and through countless visits and should not have stuck it out as long as I did. I also agree with the other post about the behind-the-times tools, instruments and office wares. Dr. Iqbal also would not go the extra mile to fill out some required paperwork that I needed to submit for work purposes...he said the [2-page] form was too long and he didn't have time. 	2	4	2	2 	Insurance:Unknown
21	1	Located in reputable Doctor's Building, the office and the instruments were clean and organized. They were short-staffed on the day I went in, but still thorough and unrushed in my diagnosis and solution. The doctor also did my other ear which wasn't bothering me (yet). Went from being unable to hear (due to blockage) to relief, and hearing. Also advised me to discontinue my q-tips. Ears still clear months later. Great experience. 	4	4	5	5 	Insurance:Unknown
21	0	The reason I am posting this message. The DR was nice, but his office was disgusting. If you want to travel back in time, before dr's had to clean the instruments used on you, where seats are yellow and the walls are brown, this is your place. Seriously though, I was really supprised when he stuck an instrument up my nose then put it back in the tool drawer. It looked like he has tools for a mechanic and definetly were as sanitary as that.  		2	3	3 	Insurance:Aetna
22	-1	.  	4	2	2	1 	Insurance:Blue Cross / Blue Shield
22	1	They were short-staffed on the day I went in, but still thorough and unrushed in my diagnosis and solution (a three-step process!). The doctor also did my other ear which wasn't bothering me (yet). Went from being unable to hear (due to blockage) to relief, and hearing. Also advised me to discontinue my q-tips. Ears still clear months later. Great doctor. 	4	4	5	5 	Insurance:Unknown
23	-1	Unfortunately, we used Dr. Ivey-Crowe for the birth of our first son.  during delivery, she failed to notice that he was stuck, cut his eye using foreceps, and performed a defective circumcision which required a redo (by another doctor later on).  Would never put my families' health in her care again.  	2	1	1	1 	Insurance:Blue Cross / Blue Shield
23	0	I love Dr. Ivery Crowe but am finding a new GYN.  The wait to get an apt can be months and to see her when you get there can be hours.  I had a repeat pap smear because of bad results and no one from the office ever called me with the results.  She is always rushed.  	2	1	2	3 	Insurance:Aetna
23	-1	Dr. Ivey-Crowe has a wonderful personality but thats about it. She is very kind but very loud. I could hear everything she was telling the patient in the other rooms. Her Billing dept. sucks. I have been battling with them since july of 2009 to send me a large refund check because they had me pay for my portion of their services before hand and then we had a change of insurance and the new insurance covered all of it!. Plus i was diagnosed with GDM during my pregnancy then she sent me to education at the hospital. She never asked me how that was going. They also do not have a sonogram machine in their offices and 2 physicians have left their practice since I started going there. Needless to say i am not going back. Nor am I recommending them to anyone.  	1	1	1	2 	Insurance:Blue Cross / Blue Shield
23	1	Doctor Ivey Crowe is a good doctor but the practice seem too  busy to keep up with the patients.  There is always a long wait that the waiting room usually 30 minutes to 2 hours, nurses are forgetful about calling back for blood results.  One time they forgot to send urine to the lab and I had UTI for 3 weeks while I was pregnant.  In addition, no one looked at my sonogram to let me know my baby's heartbeat was too slow.  	1	1	4	5 	Insurance:United Healthcare
23	-1	I went to see Dr. Ivey-Crowe and was very disappointed.  I was rushed by the doctor after waiting 45 minutes for my scheduled appointment.  I had questions but felt the doctor was not interested in me as a first time patient.  I wish I had checked this site before making this appointment.  I will not be back.  	2	1	2	2 	Insurance:Anthem
23	1	I've been with this practice since 2000 and love Dr. Ivey-Crowe. She was wonderful to me during a very difficult pregnancy. My husband was equally impressed by her kindness, knowledge, and bed-side manner. She has always taken the time to answer any questions I have. Further, when I was struggling early on with a very hard pregnancy, Dr. Ivey-Crowe was the first one to find the baby's heartbeat at a very early week (8 weeks). She spent quite a bit of time with me trying to find the heart beat because she knew it would make me feel better. I would strongly recommend her to anyone I know. I have never had a problem with Dr. Ivey-Crowe or this practice.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
23	0	Dr. Ivey-Crowe and her staff are some of the rudest and impersonal medical professionals I've ever encountered.  After using their office for my first child, I will not be returning.  My appointments always had to be rescheduled because of office problems.  The staff was dismissive and unprofessional - particularly at the Reston office.  During my last month of pregnancy, I only saw the doctor once because they &quot;didn't have any appointments open&quot;.  Lucky for me I was a scheduled c-section...they never would have known my son was breach, with his arm twisted behind his head and the cord around his neck.  Save your time & energy - go elsewhere.  	1	1	2	3 	Insurance:Blue Cross / Blue Shield
23	1	Dr. Ivey-Crowe is a wonderful doctor.  She has always spent plenty of time with me during my appointments and I feel very comfortable with her medical knowledge.  I highly recommend her.  	5	5	5	5 	Insurance:Medicare
23	-1	I was very unhappy with the service I received from Women Physicians when I had my second child. The office put the wrong date of service on the claim form so they didn't get paid for the delivery of my daughter for over a year. While waiting for my insurance to pay them, they kept billing me. I had to call the insurance company every time I got a bill from them. Aetna kept telling me they rejected the claim because it was submitted incorrectly. The office took their time resubmitting. Then over a year later, when my insurance finally paid, they had the nerve to send me a bill for $2.71, esp. when they charged me $6 for every urine test I had to do during my pregnancy, something my insurance company told me they weren't supposed to. I was too lazy to look for another doctor so I went back there for my annual checkup. I had a blood test done as well and I never heard from them about the results. I called and left 3 messages but no one ever returned my call.  I am never going back there! 	1	2	2	2 	Insurance:Aetna
23	-1	Dr. Ivey Crowe sent me for a sonogram because she thought I had a cyst... I get there, they see nothing.... then send me for a hysterosonogram because she thought then I had a fibroid.... nothing there.... I have no idea what all that was about.... THEN I go off bc last July and she doesn't TELL me that my period will probably take awhile to normalize.... kind of important info if you ask me.... I call today because it's been 52 days since my last period and I NEED to find out what's going on.... no appointment for TWO WEEKS. Really&#63; Are you serious&#63; I'm so not going back -- especially after reading these posts.  Yeah, she makes you laugh, but what good is that when you just want a reliable DOCTOR&#63; 	1	2	1	1 	Insurance:CIGNA
23	0	Dr. Ivey Crowe did a surgery for me on my bowel.  I *think* she repaired my bowel properly but she told my husband after my surgery that she had just &quot;cleaned me up a bit&quot; which meant she tried to repair scar tissue that she claims she saw.  Ended up with major complications, had to go to the ER 2 days after my surgery and over 3 months later I am still not fully recovered - still have pain and discomfort.  I want to believe Dr. Ivey Crowe tried to do something good but I feel she made an error in judgment that caused major issues for me.  I am looking for a new doctor now.  	3	2	3	2 	Insurance:CIGNA
23	1	Dr. Ivey-Crowe is a wonderful doctor.  She has exceptional bedside manners.  She is, however, seemingly overwhelmed by a growing practice that has a shrinking medical staff.  In the past 6 years as a patient, I have seen them go from on-the-ball, to dropping the ball.  Appointments get canceled.  Wait times for scheduled appointments are an hour MINIMUM.  And the time you spend with a doctor is a matter of minutes.  I'm sad to say this, because it use to be a wonderful practice, but I wouldn't recommend them to a friend at this point.  	3	1	4	4 	Insurance:United Healthcare
23	-1	The same thing happened to me as what it written below. I was disputing the fact that i was suppose to pay a delivery fee for a baby that i was going to have 8 months down the road. i told them i was going to have a repeat c section too and the billing dept woman said &quot;well that will be more&quot;.  They had no idea what they were talking about. I called my insurance company about it.  Women Physicians had it ALL wrong.  i stopped seeing them and found another dr RIGHT AWAY. no one i know had ever heard about that fee.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
23	-1	I am STILL waiting for a refund of my &quot;deposit for delivery&quot; charged to me last November. This practice did not deliver my baby because I ran like hell after an average of 2hr waittimes, a 5 min consult after the waittime, RUDE staff, having to chase the doc out the door to ask any questions.  So I paid for a service not rendered and have gotten the runaround for a YEAR.  I wouldn't trust this practice to draw my blood much less deliver any of my kids.  	 11/6/08	1	1	1	Insurance:Blue Cross / Blue Shield
23	-1	I've been going to this practice for years, and I'm sorry to say I've seen the quality of their service plummit.  Most recently, I scheduled an appointment 2 months in advance (that's the soonest they had available), and when I got there, waited for 1.5 hours to have the Dr look at my chart for literally 3 minutes and make her recommendation.  In that hour and a half, no one gave me any status updates. Sadly, this is not an isolated incident.  After 8 years and one child, I am moving on.  Between rude reception, unavailability, poor communication and scheduling, service like that is unacceptable.  I think perhaps they have not grown enough to match the increase in patients, and their service is suffering as a result.  	2	1	2	2 	Insurance:Aetna
23	0	The practice overbooks patients therefore you are never seen on time. The Fairfax office is in very poor condition - dirty in fact. Dr Ivey-Crowe has one good nurse, Cammie - and that's it. The nurse that I've encountered the last two visits seemed to have little knowledge of common procedures. She didn't know why I was there, didn't take vitals prior to a procedure and gave me the wrong consent form to sign! Dr Ivey Crowe is always in a rush which leaves me a little uneasy especially now that I'm having GYN issues. I plan to go elsewhere. Dr Ivey Crowe gets 5 plus stars for her wonderful manner and personality -she is a lovely person but it takes more than that to have a successful practice.  	2	1	2	3 	Insurance:Aetna
23	-1	I agree. WORST practice ever. Nothing they do seems correct. From scheduling appointments, meeting with nurses, or if you EVER get to meet with a Dr, to billing.  I have nothing but problems with them and am switching. I think they are very overwhelmed with the amount of patients and running 3 offices. Its all very sloppy. They have made what was suppose to be a happy time in my life, very stressful.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
23	-1	Worst Doctor Ever!  She supposedly performed a surgery to remove polyps in my uterus.  She told me I didn't have any polyps in my uterus when she got in there.  Two weeks later another doctor performed a test and said I had 5 polyps in my uterus.  Five large polyps don't appear in 2 weeks!  She then told me my uterus was scarred and  I would probably never be able to carry a child.  My new doctor checked me out, said I was fine.  Successfully carried twins full-term.   She is a horrible doctor who is sloppy and basically defrauded Aetna by charging for a medical procedure she didn't do, and they had to pay for the same surgery twice! 	1	1	1	1 	Insurance:Aetna
23	-1	Worst doctor/practice ever for your own peace of mind. I was using Womens Physicians of NoVa (WPNV), where this doctor practices, and got NO help during my first miscarriage. I miscarried at home and my husband tried calling the doctor-on-call but no one replied back..we had to go to the ER ourselves. I got no apologies/explanations for the lack of service, but thought it was a one-off thing and let it go. Fast forward to my second pregnancy and guess what..am 3 months along and havent spoken to a single doctor yet, no pelvic exam performed, nothing. They sent me to a specialist for a sonogram and he was shocked too that given my first mc, no doctor had spoken to me yet. Am changing to another OBGYN now, but wanted everyone to be  aware. I think they have lost some doctors in their practice and hence are short staffed.  I had to call the nurse THREE times to get the results of my first bloodwork that confirmed i was pregnant! WPNV sucks! 	1	2	1	3 	Insurance:CIGNA
23	1	The whole practice is amazing. I recommend her to everyone. I have extremely long labors and she let me labor instead of heading right for the c-section. I was given an epidural at 1cm when I requested one. LOVE LOVE LOVE them.  	5	5	5	5 	Insurance:MAMSI
23	-1	Worst service ever. While I was pregnant with my first son she told me he had a heart defect which was incorrect. See she had misread her hand scribbled notes (from a phone call she had with lab) that stated one of the ventricle of my sons head was small in size. She thought that meant that there was a problem with the ventricle of his heart! Needless to say caused us alot fo pain & agony for a few weeks there. Also during delivery the mid wife in her practice would not give me an epidural stating I was too far along at 2 CM dilated. Found out later form other doctors that there was no reason for me not to recieve epidural! I was not given options just told how things were going to be.  	1	1	1	1 	Insurance:Aetna
23	1	Dr. Ivey-Crowe is absolutely wonderful. I probably shouldn't say that because it's already difficult to get an appointment with her because she's so busy! She keeps you laughing, all the while efficiently and skillfully going about her business. Can't recommend her high enough. 		5	5	5 	Insurance:Unknown
23	1	Punctual, funny, matter-of-fact. Best doctor I've evern been to. Ever.  		5	5	5 	Insurance:Anthem
24	1	Dr. Ives is THE BEST.  He has operated on me, family members and friends.  Everyone thinks the same thing about him - just a top notch surgeon and person.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
24	1	Great General surgeon. Best in the hampton roads area! Strongly recommended. Can do any typical surgery from remove bumps to hernia repair to cancer surgeries. 	5	5	5	5 	Insurance:Unknown
24	1	I had a umbilical hernia repaired he did a good job!!! No scar or anything! 	4	4	4	4 	Insurance:Unknown
25	1	Dr. Innis was very knowledgeable patient and kind to me and my family. He had a comforting bedside manner and appreciate that he took his time to explain everything.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
25	1	Great Doctor! Hes kind, compassionate and very knowledgable. 	5	5	5	5 	Insurance:Unknown
26	1	I am 55 with a big smile, but lost one of my front teeth when I was 16. Two springs ago, it broke off while bike riding. Had a good crown for years, then the existing one broke off. I used other dental practices one here in Virgina and another in Maryland, to replace. Two attempts later, with a horrible &quot;toilet white&quot; front false tooth, with a huge gap to gum line later, I asked a friend who models and has the most beautiful smile who was her dentist. This was 2 years ago, and Dr Izadi, AND STAFF, provide excellent dental service. I have spent alot of money to get this right, but it is worth it to me. The quality of care is enormous, and what I want for myself. I highly recommend Dr. Izadi and his office. Awesome quality. 	 5/4/12	5	5	5	Insurance:Unknown
26	1	You always take care of me and are very kind. Thank you for my night guard. I love it. My teeth feel great. Thank you 	 3/23/12	5	5	5	Insurance:Unknown
26	1	I had a positive dental experience for most people hearing positive and dental in the same sentence sounds like an oxymoron. But really the Dr. Izadi and staff makes what is typically a bad experience a good experience. I will keep going there and suggest them to my friends and family. I never thought I'd be praising a dental office, but this is the one. Everyone is so friendly and accommodating, and you will leave feeling great about your experience. Thank you Dr. Izadi! 	 2/10/12	5	4	5	Insurance:Unknown
26	1	My teeth look great! I didn't think after just one visit they would look this amazing. Thank you! 	 12/29/11	5	5	5	Insurance:Unknown
26	1	The office is like no other. Thank you for always being helpful and so friendly. I appreciate that because going to the dentist at times can be scary. Thank you again! 	5	5	5	5 	Insurance:Unknown
26	1	I enjoyed the personal treatment and attention I received when I went Dr. Inzadi's office. The dentist made sure I felt comfortable and reassured me throughout the procedure. The results were phenomenal and I'm a very happy customer. 	5	5	5	5 	Insurance:Unknown
26	1	I appreciated Dr. Izadi explaining to me the choices of treatment, and letting me make my own decision. He was not only honest, but gentle, with the end results being everything I had hoped for. I don't believe I've ever had a better dentist. 	 11/16/11	5	5	5	Insurance:Unknown
26	1	Wonderful staff. I love Dr. Izadi. My family and I won't go anywhere else. 	 11/3/11	5	5	5	Insurance:Unknown
26	-1	I agree to avoid this dentist.  I come in for pain, but this dentist doesn't seem interested in solving my problem.  He would like to give me some crowns and tried to hardsell me on the most expensive crown(having nothing to do with my pain) claiming that my current crowns are scary and that I should want the more expensive kind.  As for the pain, he claimed he didnt see anything wrong with the area that was bothering me even though there was a cavity in the area.  I felt like all he wanted was my money and the most expensive (and unnecessary) procedure was the way to get it. 	3	2	2	2 	Insurance:Unknown
26	-1	 	1	3	1	1 	Insurance:Unknown
26	-1	I had extenvise work done that may not have been neccesary. My fillings,caps and crowns keep breaking and falling constantly. I have gone back to him many times to fix the prior problms. He is very rude and blames me for breaking them and everything. I have since been to other dentist and was told what Dr. Izadi hase been doing me wrong. He is extremely and unreasonbly expenssive for the poor work and over charge. He also puts some code in the bill that adds to charges with no explanation. I would rather go to hell before going back to him. 	1	3	1	1 	Insurance:Unknown
26	-1	I believe he over charges for upgrades he never dose. He is very rude when confronted. 	1	1	1	2 	Insurance:Unknown
26	0	I feel that i was overcharged for a crown and a filling....they told me they were going to run it through my insurance co. but to this day they have not....very sketchy.... beware 	2	4	3	3 	Insurance:Blue Cross / Blue Shield
26	-1	These doctors are very unethical, they tell you that they are in network with your insurance yet they charge you their office fees by making up codes like &quot;upgrades&quot; for crowns and bridges...that are not allowed by your insurance. If you go here make sure you consult your insurance about EVERY single code they charge. 	 3/17/09	1	1	1	Insurance:Unknown
26	-1	Overcharged. does not perform the work said.  	1	2	1	1 	Insurance:Aetna
26	1	I really enjoyed my vivt to this office and his staff were ver nice and helpful.. 	5	5	5	5 	Insurance:Unknown
26	0	i was given over $14,000 in bills for my children(2) to have work done. they only had a few cavaties and they wanted to do extensive work and charge soooooo much money.  	3	3	2	3 	Insurance:CIGNA
26	-1	I feel that going to this dentist is a mistake. I feel that I was seriously overcharged. I feel that my teeth were treated very roughly and were in pain and I feel I was not told the truth. 		3	1	1 	Insurance:Unknown
27	-1	I feel as if he sometimes gets very irritated by my questions and having to answer them. I am a new mother and I do have a lot. He does not treat you with respect and is very rude and condescending.   I feel as if he just says great this family again. I am sorry if my son is   sick and I want an MD to look at him. He seems like he is in a rush to get in and out of the room not taking much time to do an assessment of my child. His answer always seems to be give it 4 days and if it’s still there call me. I want answers when I’m in the office and not just call if it doesn’t go away. I would not recommend this doctor to anyone. 	5	5	1	1 	Insurance:Unknown
28	-1	I have been successfully treated for PCOS for years by my primary care physician back in PA. However, after moving to Richmond, I needed to find a new doctor. I spent hours researching a replacement. Dr. Iuorno was high on the list. She completely ignored my comments about my current medical protocol and immediately wrote a script for a high amount of Metformin even though my insulin is so low it's undetectable in bloodwork. Disasterous combo! I'd much rather deal with obnoxious PCOS symptoms than a hypoglycemic coma! 	3	3	1	2 	Insurance:Unknown
28	1	Dr Iourno is the best! I have been her patient since 2008 and feel she is very knowledgeable and polite.  I believe some people do not take their medical history seriously and sometimes misdirect Dr Iourno's direct instructions.  	5	5	5	5 	Insurance:MAMSI
28	-1	She needs to work on her bedside manners. Being a doctor does not make you a God. She does not like if you ask your own health related questions. If you don't have an MD degree that does not mean she is more intelligent than you.  She is just a medical trained technician. 	3	3	1	3 	Insurance:Unknown
28	0	No question the woman is an expert in her field, but she has much to learn about bedside manner.  I don't think I've met a doctor with LESS compassion.  She delivered some of the worst news of my life without even stopping long enough for me to digest it.  My car mechanic shows more empathy when he's telling me I need to buy new tires. 	2	5	1	4 	Insurance:Unknown
29	1	. She is very knowledgeable and a wonderful caregiver! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
30	1	Great doctor.  Listens to me, and doesn't disregard my input.  Dr. Iudica is friendly and helpful.   Highly recommended! 	4	4	5	5 	Insurance:Anthem
30	1	Dr. Iudica has a great rapport with my young sons and daughter. He has taken care of them since we moved to Harrisonburg. Although I used another doctor, my children much preferred this doctor.  He took very good care of my boys sports injuries and made sure that they did what was necessary to keep them on the playing field in the most appropriate time! He is great in my opinion! 	2	4	5	5 	Insurance:Blue Cross / Blue Shield
30	1	Dr. Iudica is great.  He's  younger but still comes across as knowledgeable and competent.  You won't feel embarrassed or judged when speaking with him.  I've recommended him to many friends and co-workers.  	4	4	5	5 	Insurance:Coventry
30	1	very friendly, down to earth, waiting time is minimal - 15 minutes or less, very thorough and determined to rule out serious conditions before diagnosing. 		5	5	5 	Insurance:Unknown
31	1	Ive been seeing Dr. Ibia almost 8 years - since my previous doctor and I mutally (and amicably) fired each other over differing opinions on how to medicate during my pregnancy. She promised we could find a way to work together and we have. Yes, I would agree that she's a medication doctor. Sometimes that's what someone with a mental illness needs, and if it's not they should probably primarily  be seeing a psycologist. She listens to me and helps me keep my costs reasonable, but will insist on visits if she thinks there is a need. Our one post-partum couples councelling did not go well, but I think that was a bias towards the parient she knew. I am not a talk therapy person. The office is small and staffed only by the doctor. If you're willing to use email and text, appointments are easy to make; I have never had it take more than a week and I've had them the next day when I was in need. I don't mind waiting a bit - if she runs over with them that shows she takes the time when needed. 	5	4	5	4 	Insurance:Unknown
31	-1	She doesn't listen to you or care about you as a patient or person. She is quick to diagnose you. It seems to her the whole world is bipolar or schizophrenic. She just wants to over medicate you. Worst psychiatrist 	1	1	1	1 	Insurance:Unknown
31	-1	My wife saw this hack for 6 months... misdiagnosed her with a mood disorder and proscribed meds that later are part of a huge class action law suit (Quetiapine). She disregarded any clinical warnings about using such drugs with prior TBI history. She is very quick to push mood and personality disorders. I seriously question this practitioners capability or clinical knowledge. See this physician at your own risk. We are considering a malpractice lawsuit. Further get a second opinion if you are a current patient and if she is giving you free meds samples repeatedly you are part of a clinical trial.  	1	2	1	1 	Insurance:Aetna
31	-1	This doctor is so quick to diagnose people with bipolar disorder. She didn't really listen to what I had to say. I had postpartum depression and she made me feel like I was a psycho. I found a better psychiatrist. 	3	3	1	1 	Insurance:Unknown
31	1	I have seen close to 10 different similar doctors over the past 15 years and Dr. Ibia is the best by far. She asks questions, listens and takes time to get to the root of your issue.  There is something special about her style that shows she is trying to pinpoint issues, not just perscribe medication.  Highly recommend to anyone needing a doctor in this area. 	4	5	5	5 	Insurance:Unknown
31	1	Dr. Ibia is a terrific psychiatrist and is far and away the best doctor (not just psychiatrist) I have ever visited.  At the start of my treatment, she took the time to understand my history and question the diagnoses of my previous doctors (something the others never bothered to do).  Now, I am on a different treatment course and feel better than I can ever remember.  Dr. Ibia is one of those rare doctors who sincerely cares for her patients and this is reflected in the results of my treatment.  I highly recommend Dr. Ibia. 	3	5	5	5 	Insurance:Unknown
31	1	I highly recommend Dr. Ibia.  She is in a class by herself compared to many other doctors having the same specialty.  She asks many questions and listens to your answers.  She is knowlegable and dilligent.  She will spend time with you and really attempt to work out your problem.  At times, there can be a wait, but that shows you she is willing to listen to her patients and not give them and rx and push them out the door.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
31	1	Dr. Ibia is an outstanding doctor.  I came to see her after leaving my previous phychiatrist who was more interested in just throwing meds at me and shoving me out the door (Hein Tran in Herndon).  I came to her severely depressed and with severe panic attacks.  The first thing she said to me was if she couldn't help me find relief within 2 weeks she would refer me to another doctor for a second opinion...which stunned me.  But she did help and, because of my up and down mood disorder, she watches my meds very closely to make sure they are meeting my changing needs.  Being a former General Practitioner, her knowledge of meds and conditions extends beyond just physiciatry...she pushed me to get my thyroid checked and sure enough I was hypo which can cause depression.  You'll be lucky to have her!! 	5	5	5	5 	Insurance:Unknown
31	1	I like Dr. Ibia, but she can be really nasty when she wants to be. She's helpful in areas where other doctors weren't. Please what ever you do if she calls you on her emergency line don't return her phone calls on it...she will not even put your appointment in her books...you must call her on her office phone only. 	4	3	3	5 	Insurance:Unknown
31	1	I agree with everyone--she's terrific.  I discovered her after my previous dr left his practice.  Trying to find a new psychiatrist in the DC area is difficult enough; most are not taking new patients or the waitlist is months.  Fortunately she was taking new patients. I can say after seeing her for a little over a year, she's great!  Kind, considerate and a heart of a doctor--caring!!!  I'd recommend her w/o hesitation.  	5	4	5	5 	Insurance:CIGNA
31	1	Dr. Ibia is a diamond-in-the rough. I have been seeing Dr. Ibia for over two years now. She is the first person in my life that I have ever been honest with about my problem with alcohol abuse. Dr. Ibia has worked with me closely to devise a plan for my recovery. I feel fortunate to be her patient. The front-office admin. is wonderful and very professional. Dr. Ibia is not a doctor for the money. Dr. Ibia is a doctor because she really wants to make a difference in our lives. Thank you, Dr. Ibia...you have helped me to change my life.  		5	5	5 	Insurance:Aetna
31	1	Dr. Ibia is wonderful. After living in this area for almost 10 years, I've finally found a doctor who isn't just writing you a perscription and pushing you out the door. She is caring, knowledgeable and genuiningly concerned of what is happening in your life. 		4	5	5 	Insurance:Unknown
31	1	I have been a patient of Dr. Ibia'a for almost 4 years. She has literally saved my life. I had not heard of bipolar disorder until I was hospitalized with what I thought was severe depression. I had suffered for years! We have tried several different medication(s)combinations until we found the one that worked. She keeps up on the latest reseach and is receptive to information that I may find while doing my own research, as I am a VERY informed patient, and she appreciates that. She is patient and caring and returns calls within a day. I am down to seeing her every 2 months, because we finally have a drug combination that's controlling my bipolar, but if I have to see her more often, then there would be no problem. Do not judge Dr. Ibia by the first person to review her on this site. This person's rating and review is not typical, and, in fact, is highly suspect. Dr. Ibia is an excellent Dr., and if she can't help you, she will refer you to a Dr. who may be better.  		5	5	5 	Insurance:Blue Cross / Blue Shield
31	1	I switched to Dr. Ibia when my insurance forced me to leave my previous psychiatrist. I was being treated for bi-polar. The adjustment she made in my medication was like giving me a whole new life. She doesn't just push meds, she actually checks what is going on in your life to make sure you're doing the work, not just counting on pills to make you a better person. I have recommended her to many people, including my physician, who has established a very good referral system with her.  		4	5	5 	Insurance:CIGNA
31	1	Doctor Ibia diagnosed me with bipolar disorder, which 5 other doctors missed, and her treatment has put me on the course for a much better life. I thank her from the bottom of my heart for all she has done for me.  		5	5	5 	Insurance:Blue Cross / Blue Shield
31	1	I went to see Dr. Ibia some time ago for depression after experiencing a very tramatic event in my life. She is a very warm kind person and someone I would recommend for treatment.  		3	5	5 	Insurance:United Healthcare
31	1	Very knowledgeable about bi-polar. One of the rare MD's that can also do therapy and do it well.  		2	4	5 	Insurance:Aetna
31	1	Dr. Ibia is a terrific Psychiatric doctor. She was very helpful in diagnosing my depression. And has done a great job medicating and keeping my illness on level. I have been treated by her for 2 years now and will continue to do so.  		2	5	5 	Insurance:Blue Cross / Blue Shield
31	1	I see Dr. Ibia for previously diagnosed bipolar disorder. I find her to be knowledgeable, compassionate and thorough. I would recommend her.  		4	4	4 	Insurance:Aetna
31	1	loved her. really understood me and helped me with my problems 		5	5	5 	Insurance:Unknown
31	-1	I went for marriage problems & depression and came out bipolar. 8 months and 7 prescriptions later, I'm now being treated for a prescription drug addiction to benzidiazepines that were prescribed. Very UNknowleable about the drugs she prescribes. I went with adverse side effects and she began pulling books off the shelf. I waited 4 weeks for a return phone call after being admitted to a hospital for seizures related to the prescriptions. I usually had to wait 45 minutes past my appointment time and the office staff is only there part time. The office is small, cluttered and over filled with air fresheners. She is basically a medication doctor. Don't expect any type of therapy.  		1	1	1 	Insurance:Blue Cross / Blue Shield
32	1	I work in the medical field and I am constantly in contact with many doctors. I have been seen by many doctors and have not had any luck. This doctor was sympathetic, knowledgeable. Immediately he pulled up my hospital reccords and was very thoroughly.He was able to diagnose my problem, unlike the previous doctors I had seen. Immediately he set up lab work. He cared, unlike most doctors now a days don't. I spent two hours in his office and he did not let me leave until all my doubts and questions were answered.  	5	5	5	5 	Insurance:Medicare
33	1	Dr Iyer - is very helpful , kind and great Doctor who cares for the patient first. I would highly recommend this Doctor. He is very knowledgable to cure patients really quick 	5	5	5	5 	Insurance:Unknown
33	1	I found this doctor extremely helpful. Not only did he treat me for my illness he actually fast-tracked my appointment with the specialist. In addition he as well as his staff respond to email and will offer same day appointments as far as possible.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
33	-1	Normal charges are $65 but he charged $100. First visit he told me NO full physical first meeting, second visit he told me just give your urine and blood, when report will come, he will do the full physical next time. Why&#63; I asked, his answer was if there is something wrong he will focus on that area. I mentioned why wait for something wrong to happen and its call FULL PHYSICAL why wud you focus on particular bad results. Well, i did go third time but just to pick up my report and all was well, thank god. He does nothing but ask u to come next time. Some other south indian family comes then he is all friendly and talking family and visits to India. Worthless visits.  also he just tells me this is what is wrong with u go to the specialist. what is he there for I am not sure.  	1	1	1	1 	Insurance:Aetna
33	-1	I went to Dr. Iyer several times. He is rather rude and unknowledgeable. He examined me for less than two minutes. On my visits, he was very rough with the few ailments I should him. For my sprained ankle, he grabbed it, swung it around and them told me there was nothing wrong with it. It hurts to this day. In addition, any medical advice he gave me was useless. He told me my eardrum was very messed up when I showed him my tinnitus. Later he referred me to a specialist who said my eardrum looked perfectly normal. He also told me buying an electric toothbrush would stop my gums from bleeding. I bought the $100 toothbrush and nothing happened. He charges $280 per visit before insurance. His advice was useless and his demeanor was very rude. I went to him because it was close to my work, but his advice was useless and not worth the time/money.  	4	3	1	1 	Insurance:Blue Cross / Blue Shield
34	1	Dr. Iiams has done a few surgerys for me and the outcome was great. Awesome Doc. T recomend him alot.  	3	4	5	5 	Insurance:Anthem
34	1	My dad just had surgery today on his hand and Dr.IIams was the BEST!!! 		5	5	5 	Insurance:Unknown
34	1	Besides myself, my son had been to Dr Iams. Just a great guy, very understanding and on a laymans level. He will go the extra mile for you.  		5	5	5 	Insurance:Blue Cross / Blue Shield
34	1	very friendly and pleasant to be around... very helpful and knowledgable and understanding on problems, and a skilled doctor at that... nice bedside manner as well just a joy to be around 		5	5	5 	Insurance:Blue Cross / Blue Shield
35	1	Dr. Ingram is AWESOME!! He is very attentive and cares for his patients. He takes his time during my visits to make sure I am tolerating my chemo and that my labs are okay. He is very kind, reassuring and caring. His office staff has been nothing but great as well! I would highly recommend him if anyone is faced with cancer. It is nothing I would ever wish on anyone but it's great to know there is a caring doctor and staff out there to help you through it.  I have heard nothing but good things about his partners as well! 	5	5	5	5 	Insurance:CIGNA
