dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
52	1	Dr Bennett has been my GP for over 7 years.  I find her direcvtness and hometown humor to be quite pleasant after dealing with the medical community of Washington, DC for almost 12 years.  I travel 35 miles for office visits, and usually have to wait until well past my scheduled appointment.   WHY you may ask&#63;  Simple, she is worth it!!!  She is a doctor who cares, takes the time to listen and talk with her patients, and takes your health almost personally!!! 	5	3	5	5 	Insurance:Tricare
52	0	If you are looking for a Doctor who will berate you and make you as uncomfortable as possible, Dr. Bennett is your gal. I've always had excellent service from all of the Doctors and ARNP's at PrimeCare, but she bordered on hateful. I can certainly understand if she was having a bad day, because we all do... but she was downright mean the entire time we spoke.  	1	5	1	4 	Insurance:Blue Cross / Blue Shield
53	1	Very helpful. He has a great personality.   LASIK worked wonderful!! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
54	1	I have been going to Dr.  Belisle For Years, he is knolegable, Straightn forward,and very helpful, I have the utmost confidence in him 	5	4	5	5 	Insurance:Humana
54	-1	Dr Belisle didn't order tests to be run. He just listened to what my husband said and wrote him a prescription for a drug. The issue my husband has should have blood tests and a CAT scan in order to correctly diagnose it. 	5	5	1	1 	Insurance:Unknown
55	1	Great Doctor. Very helpful. I would suggest him to anyone. Even my adult children. 	5	5	5	5 	Insurance:Unknown
55	1	There isn't a better doctor anywhere than Dr B, he is very personable, knowledgable, helpful and I trust him completely.  		5	5	5 	Insurance:Anthem
56	1	Dr.Baker and his Staff, Thank you from the bottom of my heart for giving my smile back. I had one of the worst cases of Acid Reflux the doctor had ever seen and I use to have the prettiest smile and in a few months it took it away from me. I was so depressed because use to people loved to see me smile and I was to ashamed to open my mouth after the acid started taking it's toll on my beautiful teeth. Well after I got good dental insurance I went to Dr.Baker showed him my pictures from before and he said no problem and went to work on them. I have to admit I never dreamed I would see them again and walk around smiling from ear to ear but, I am! He gave me the confidence I use to have back! I promise go to him and his staff and you won't regret it. I'm actually excited about going to work and SMILING like they use to see me do. God Bless you and your staff for everything!!!!! 	5	5	5	5 	Insurance:Unknown
57	1	 	5	3	5	5 	Insurance:Unknown
58	1	Caring attitude and helpful. Would recommend her and her group to all. 	5	5	5	5 	Insurance:Unknown
58	-1	Very Demeaning.  Bad attitude and bedside manner.  Will always request to not have Dr. Bennett after our visit.  She did a poor job answering the questions posed.  The reason we go to see a pediatrician is to come away with the comfort of knowing that our child is well or what the illness is.  We came away with neither and she created further worries. The rest of the staff at PAA has been great, just one bad apple.  	5	3	1	2 	Insurance:CIGNA
58	0	She was very demeaning and hurt my feelings!! I try not to request her when I go to the Doctor's appointments.  	5	3	1	4 	Insurance:Blue Cross / Blue Shield
58	1	Dr. Bennett is great! She was very kind and patient with my child. Not only is she very professional, but she is approachable as well. 		5	5	5 	Insurance:Unknown
59	1	staff always unfriendly, hard to get prescription renewal information when needed from the staff 	1	2	5	5 	Insurance:Unknown
59	1	Dr. Kenneth Bain (Capitol Family Physicians, Lawrenceburg, KY) is a wonderful doctor!  He always takes time to answer every question.  I have many health issues and see many doctors.  Of all of them, Dr.  Bain is the best!  Highly recommended! 	5	5	5	5 	Insurance:Humana
59	1	. very professional, always takes time to answer all questions, never gets in a hurry to get you out of the office, very friendly 	5	5	5	5 	Insurance:Anthem
59	1	Have been going to his office since he has been in Lawrenceburg.Very helpful, and caring. Try to make an appointmenty early in the day as they get behind in the afternoons. Office has evening hours which is great. Office staff has improved GREATLY since they have moved into new office.  	3	3	5	5 	Insurance:Anthem
60	1	There is not a better internist in Louisville than Dr Barry!! 	5	5	5	5 	Insurance:Unknown
60	1	Very intelligent, efficient. Office well run.  	5	5	5	5 	Insurance:Medicare
61	-1	Denied Insurance claim...  very hurtful to our family since we have little to no money 	1	1	1	1 	Insurance:Humana
62	1	I LOVED TAKING MY SPECIAL NEEDS SON TO HER OFFICE. DR. WAS VERY CONCERNED AND LISTENED TO MOM. MY SON IS 20YRS OLD NOW AND OTHER DR. SEEN TO THINK THEY KNOW EVERYTHIG.[NOT].DR. BAILEY ALSO SEEN MY SON AS A PERSON NOT A DISABILTY. SHE IS A BEAUTIFUL PERSON. WHEN HER GIRLS WERE BORN SHE GIVE THE GIRLS 100% OF HER TIME. I MISS DR.BAILEY AND THE CARE SHE GAVE MY SON. ISSAC REALLY LOVES HER. GOD BLESS U DR.BAILEY @FAMILY WE REALLY MISS U OXOXOXOXOXOX 	5	5	5	5 	Insurance:Unknown
62	1	Fiserv insurance used 	4	4	5	4 	Insurance:Unknown
63	0	Dr. Bell is a good doctor. He did treat my chronic pain. Yes, the &quot;staff&quot; is VERY NOSY! I went to Dr Bell for many years. However, all this being said, he decided he would no longer see me. Reason, his PA, did not like me because I refused to see her on this one occasion(I needed surgery which I  KNEW she could not perform!! Approx 6 mos later I went to pick scripts up,PA wanted a urine sample, I tried to pee for over 2 hrs, I have a chronic Bladder Disease, by then it was &quot;their&quot; closing time. I was in sooo much pain, my attorney called his PA, PA said I could come Monday a.m. for urine sample No Problem. I did &amp; I peed! 4 days later I got &quot;the&quot; letter from Dr Bell dismissing me. Surprise...  	1	1	3	3 	Insurance:Medicare
63	-1	A waist of many visits and a gossiping office staff.Had surgury after.Was also promised a pain electro machine  which was another lie.The injections about did me in which never happened when I had them done elsewhere many times.He offered no pain management.Only out to collect the money.I'm warning all to avoid this place unless you want to suffer.I think they rate themselves high on these reveiws.All forums on this practice have been deleted.$$$ 	1	2	2	2 	Insurance:Unknown
63	1	Strong diagnois skill and gret at relieving pain. Not a pill doc but a true expect at killing pain.  	5	4	5	5 	Insurance:Workers Comp
64	0	There are several reasons why I will not be going back to this doctor. I showed up on time for a 5:30 appointment, and she didn't take me until 7:00. Then she filed the appointment incorrectly with my insurance company, and when I disputed it she tried to convince me that it was my fault. Also, she may call at any and all hours of the day or night; I once called her in the afternoon and she called me back after 10PM when I was already in bed. I originally chose her because I work until 5:00 and she had later hours, but the bad experience I've had with her was not worth it. Overall, she is a nice person (aside from blaming me for her mistake with the insurance), but I do not want her as my doctor. 	3	1	2	3 	Insurance:Unknown
64	1	She spends quality time with me to understand my needs and issues rather than just taking a shot at the symptoms.  	5	4	5	5 	Insurance:Humana
65	1	. Excellent, caring, takes time to explain 	5	5	3	5 	Insurance:Humana
66	1	Dr Beaver is very knowledgable and looks out for the health and well being of his patients.  He is very patient 	5	5	5	5 	Insurance:Humana
67	1	Dr.Begay and his staff are wonderful. I have had sinus problems and he keeps trying to figure what is causing them. I also take my 93 year old Mother he is the best in Grayson County.  	5	4	5	5 	Insurance:Tricare
68	1	Wonferful Docotor who delivered all of my grandchildren and saved my daughters life.   I would travel miles to go to him if I had a female problem 	5	4	5	5 	Insurance:Tricare
68	0	dont let this guy circumcise your newborn, take them to a urologist. He did 2 of my sons, and screwed both of them up, we ended up taking one of them to a urologist to have it fixed. He should stick to pap smears.  	1	1	1	4 	Insurance:Medicaid / Medi-Cal
69	1	He was very nice and caring.  He was not my doctor at the beginning of my pregnancy, but he did my c-section and was wonderful! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
70	-1	U used to like Dr. Beiting, but she became very commercial, trying to sell veneers, crowns, unnecessary filling, etc. I was very disappointed with her after certain incident. In addition, she is a bad listener: she asks you a question and then forgets your answer the next appointment and does her thing anyway. Disappointing.  	4	4	1	1 	Insurance:Humana
70	1	Dr. Beiting's office is very professional and knowledgeable about dental care. What separates this dental practice from any of the others is their level of customer service and making sure their patients are more than satisfied with their experience. I would not trust my dental needs to anyone else in the Greater Cincinnati Area.  	5	5	5	5 	Insurance:Humana
70	1	Going to the dentist is something most of us don't look forward to...Dr. Beiting has changed that fear for me !!!  She is an incredible dentist with the 'bedside manner' of an Angel.  She listens first and then explains everything she is doing...BEFORE and THROUGHOUT your procedure.  I have had cleanings, fillings and a crown procedure by Dr. Beiting.  She is the BEST dentist I have ever been to.  Loved my whiter teeth after ZOOM also !!! If you're looking for a dentist ~ you will be in great hands with Dr. Katherine Beiting. 	5	5	5	5 	Insurance:Unknown
70	-1	I've been a patient of Beiting for a few years. I was happy with her UNTIL her last work. She did fillings on my front teeth, and top white layer of the filling detached the next day, leaving yellow filling visible underneath. Now, if I want that fixed, new filling has to be done, meaning drilling the tooth even more which I'm not happy about. Also, she removed the corner of my tooth without me requesting it, which I absolutely dislike as it made my tooth crack &amp; smaller. There's more to the story, but I'll leave it at that. Also, she charges more than other dental offices for the same procedures. I will not go back to her after the last incident. 	3	4	1	1 	Insurance:Unknown
70	1	Dr. Beiting and her staff are absolutely wonderful. I've been with Beiting Family dentistry for over 20 years, back with Dr. Daniel Beiting was the primary dentist, now that he's retired, his daughter-in-law runs the practice.  From the receptionists (who have been there as far back as I can remember going there), to the dental hygenists, to Dr. Beiting herself, everyone goes out of their way to make sure you are comfortable (massage chairs to help you relax and darkened safety goggles to block any stray water droplets and bright dental lights) and at ease. The office is very high tech, x-rays and scans are uploaded to computers and are visable to patients just moments after being captured. The staff makes sure you are aware of what's going on with your teeth and explains it in an easy to understand manner. Between the technological advancements and the amazing care, you won't find a better dentist! 	5	5	5	5 	Insurance:Unknown
70	1	The most friendly staff and Dr. I have ever been around.  Very knowledgeable.  Everyone made me feel like I've been part of the family for years, and I was a new paitent.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
71	-1	Took forever to get an appointment and she was over an hour late getting in to see us.  She never got back to us on the testing that she ordered, even though we called many times. 	4	1	1	2 	Insurance:Unknown
71	1	. takes a lot of time with her pts and treats them with respect 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	Dr. Barton performed a breast reduction and lift in 2007 for me. I had 0 complications and very little pain. I was and still am very happy with the results. I'm considering a tummy tuck. I will consult with him to do the procedure if I decide to go forward with it. 	5	5	5	5 	Insurance:Unknown
72	1	Dr. Barton is very professional and thorough. He explained my procedure and went above and beyond to make me feel comfortable.  His staff is professional and made me feel comfortable as well. He is the best of the best. 	5	5	5	5 	Insurance:Unknown
72	1	Dr. Barton and his staff are amazing! They were welcoming and very professional. I had a tummy tuck after a surgery that left my belly button somewhat deformed. Dr. Barton did an excellent job on my new tummy. He took his time and explained every aspect of the procedure. He really cares about his patients and has a passion for improving the lives of his patients through cosmetic surgery.  If I ever have another procedure I will go back to him and highly recommend him to others! 	5	5	5	5 	Insurance:Unknown
72	1	Dr. Barton was EXTREMELY thorough and a perfectionist. Took much more time on my surgery (breast augmentation) than your average plastic surgeon. He was very upfront with me about every aspect of the procedure. He also took excellent care of me afterwards, checking in with me and having me come in to see him several times for the first few months after my surgery. He even met me after hours to accommodate my schedule. I also had very little pain (didn't need pain meds 2nd day after surgery). Completely trustworthy and highly recommended. 	4	4	5	5 	Insurance:Unknown
72	1	He did my surgert 10 years ago. I never had a problem. A great doctor. 	3	5	5	5 	Insurance:Unknown
72	1	Dr. Barton did an amazing job removing a basal cell carcenoma from my face. 	3	5	5	5 	Insurance:Unknown
72	0	This Plastic Surgeons office was very unprofessional. When checking in with the receptionist for my appointment, the receptionist answered her cellular phone while taking my payment. The doctor came in the office for two ten minute segments expecting me to accept that as my 1 hour consultation time and to leave with unanswered questions. Dr. Barton also did not use proper terminology; he referred to African Americans as “Black Folks”. This was the worse consultation I ever had. 	1	1	2	3 	Insurance:Unknown
72	1	Had a couple of procedures done and extremely happy with the outcome. 		5	5	5 	Insurance:Unknown
72	1	Did a fantastic job on my surgery. He did such an incredible job that there was a barely noticeable scar left. (cyst removal on face) 		3	5	5 	Insurance:Unknown
73	1	Very professional - very intelligent and very thorough.  Much doesn't get by her! 		5	5	5 	Insurance:Humana
74	1	Excellent and would highly recommend.  Will tell you flat out what needs to be done to figure out your problem and will answer every question you have. 	3	4	4	5 	Insurance:Unknown
75	1	Dr. Belin is an amazing man!  He saved my life in 2005.  I highly reccomend him to anyone with colorectal issues.  My problem was hard to find, but he was persistent, and I am here and healthy now in 2012 with him to thank.  	5	5	5	5 	Insurance:CIGNA
75	1	Dr. Belin is an awesome surgeon. He has operated on me 4 times and he is very thorough and takes care of his patients. I would highly recommend him to anyone.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
75	1	saved my life!   Great surgeon.   Good pre and postop care! 	4	5	5	5 	Insurance:Unknown
75	1	Dr. Bruce Belin saved my life.  I was VERY ill from colitis and he removed my colon and did an &quot;ileoanal anastomosis.&quot;..Commonly called a J- Pouch...Dr. Belin is a very knowledgeable and well trained ( Cleveland Clinic Fellow).  I would recommend him to anyone who has any Colorectal issues.  	4	4	5	5 	Insurance:United Healthcare
75	1	 	4	4	4	4 	Insurance:Unknown
76	-1	Very unprofessional. My father was lying dying and he was one of the most rude people that I have ever meet. The nurse said that his behavior was reported to her superior and she done without us even asking her too. Another nurse commented that he treated all patients this way and that it was a long month whenever he was duty. One of his residents told me to pray for him.  	3	1	1	3 	Insurance:Medicare
76	0	He's one of the meanest men ever made by God...  But at least he's kinda smart.  	1	1	1	5 	Insurance:Humana
77	-1	Was very unhappy with the care my husband recieved when he suffered a stroke. dr. bajorek saw him firstfor about 30mins or so and never returned. My husband should have been followed by his partner Dr. Melissa Smith. My husband was NEVER seen by Dr.Bajorek of Dr.Smith for the rest of his hospital stay. He was d/c by our family doctor. POOR Professional's would not recommend Bajorek or Smith.  	2	2	2	2 	Insurance:Medicare
77	1	wonderful doctor, he is one of the few that will sit down and explain things until he's sure you understand and will answer any and all questions you have no matter how long it takes. I would highly recommend him to anyone.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
77	1	Dr. Bajorek makes me feel he cares about my pain and I feel comfortable with him when I need difficult tests. His staff is just as nice and I'm thankful to have his care during a difficult time with health problems.  		5	5	5 	Insurance:Medicare
78	1	Very compassionate, thoughtful and cares about the needs of his patients 	5	5	5	5 	Insurance:Unknown
78	1	excellent 	5	5	5	5 	Insurance:Unknown
79	-1	. Does not listen to patient, does not seem to be able to get to root cause of problems or seem to understand basic anatomy in relation to ligaments, muscles and the spine! 	4	4	1	1 	Insurance:Workers Comp
79	-1	The worst Dr I have ever been to she is very rude and disrespectful. The receptionist Steve her brother is as clueless as her. I have s back injury and at my job I have to physically restrain my clients. I am still in pain she released me to go back to work. When I asked her what should I do for the pain she told me to lift weights and walked out of the room. If you have a bad back the last thing u wanna do is lift weights. When I asked them for a form to file a complaint they didn't have any. When I asked for a number to call to complain Steve said there was no such place stay away from that lady all she wants is to get paid you will not receive the proper treatment the **** on the corner can give you better healthcare than that old bat if you want to be treated bad and get poor treatment see Dr Ballard.  Dr Dre is a better Dr than that woman 	1	1	1	1 	Insurance:Workers Comp
80	-1	STAFF IS VERY RUDE AND NASTY NOT HELPFUL AT ALL. THE OFFICE WAS VERY UNPROFESSIONAL AND WAS RAN POORLY. THE DR. WAS RUDE AND WAS NOT WILLING TO LISTEN TO WHAT I HAD TO SAY AND JUST RAN HER MOUTH.  I WOULD NEVER TELL ANYONE TO GO TO THIS OFFICE!!!! 	1	1	1	1 	Insurance:Anthem
80	1	Smart as a whip, I've enjoyed this doctor and her partner, and her Mother!  She's willing to think outside the box, extends her good mind to whatever problem is brewing.  My Mother died from complications of an odd lingering dimentia, Zhalet actually came to our house to help me understand the Hospice process and underline my decisions.  Extraordinary young woman.  Glad to know her as a person as well! 	5	5	5	5 	Insurance:Unknown
80	1	Dr. Baharestan is an excellent diagnostician.  She is one of the few doctors who still see their patients when they are in the hospital. She addresses the overall health of her patients and doesn't just practice acute care.  	4	4	5	5 	Insurance:Humana
80	1	Dr. Baharestan has been my physician for 2 years. She is very smart and a great diagnostician. Her staff is wonderful and helpful. Highly recommend this practice! 	5	5	5	5 	Insurance:Unknown
80	-1	My daughter is a nurse and is concerned about my health due to my previous cancer history.  I've also been hospitalized with viral minigitis and hepatitis.  She wanted me to see her doctor that she felt w/follow me closely and caringly.  I went to this doctor, had blood work done and pointed out that my thumb had swollen up for no reason and was huge.  I w/referred to a hand doctor w/stated I had arthritis. While waiting for the next follow up appt., my hand w/keeping me awake w/pain.  I talked to nurse practitioner numerous times explaining pain.  I was told to continue the Ibupropin.  Two weeks after 1st appt. I tried to call their office and was told no one was there.  My arm was swollen, had red streaks going up it and my thumb and hand were huge. I called in sick at work and saw my previous dr. who prescribed antibotics due to infection. When I went back for follow up with them, this dr.  refused to see me for going somewhere else! Is this America&#63;  I will go where they care! 	4	5	1	1 	Insurance:Humana
80	1	I have a variety of cronic conditions. She follows me closely and and is not shy when it comes to reminding me to exercise, eat less, etc. When feeling ill, she is very good about making time to see you.  	3	5	5	5 	Insurance:Humana
80	1	Great Doctor! Very caring and always curtious.  I have been seeing her for almost 5 years now and have reccomended several friends and they all agree! 	5	5	5	5 	Insurance:Humana
80	-1	I left this MD's practice when Jewish Physician Group took over management of the office.   Poor quality and service from them 	1	1	1	3 	Insurance:Humana
80	-1	I went to this doctor one time she was very rude. I too was quistioned about my weight and the fact that maybe I should get an AID test due to the fact my boyfriend and I have been together for 10 years but not married.  	5	2	1	1 	Insurance:Humana
80	1	I cannot say enough GOOD things about Dr/ Baharasten. We have been seeing her for over 4 years and she has helped both my husband and me.She cooperates with other doctors about specific problems.She actually LISTENS to us.  	5	5	5	5 	Insurance:United Healthcare
80	-1	This was my first time going there on a recomadation, and there was a dog in the office, not a small dog but it looked like a german shepard just walking around back to the lab area where they drew my blood.  Then when I came back for my appointment (for my blood pressure) I got attacked about my weigh. I don't know if she was having a bad day or what, but treating a new client like that isn't professional.  	3	5	1	1 	Insurance:Humana
80	1	Have been with this dr for a few years.  She is very personable and treats patients as intelligent adults.  	5	5	5	5 	Insurance:Humana
80	1	Very pleasant, takes time with patient, speaks in understandable language, sees patients promptly, exhibits excellent skills, returns calls. She also sees her patients when hospitalized. She has a couple of early days (starts around 7 pm). She has a technician in the office to draw blood. My wife, my adult daughter and I use her and we are all pleased.  	 3/3/09	5	5	5	Insurance:Humana
80	-1	doesn't work well with families 	1	1	1	1 	Insurance:Unknown
81	1	Dr.  Bailey is very good at what he does.  He helped me so much and accomplished it in a friendly straight forward approach.  Dr.  Bailey was very understanding and personable.  I am completely satisfied with the outcome on my left foot. I plan on returning for treatment on my right foot because I know it will be &quot;right&quot; after his care.   Thx Dr.   Bailey 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
81	1	. Very knowlegeable and friendly 	5	5	5	5 	Insurance:Anthem
82	-1	Didn't feel that medical issue's were addressed during office visits. Had to be seen repeatedly for the same problems with no resolution. Felt that other issue's were discussed during office time. Lab results were not addressed in timely manner. Had to request time and time again to receive them. No resolution was given to negative lab results. 		3	1	1 	Insurance:Unknown
83	0	I had a problem with some billing and talked to his staff and they were unconcerned, so, I had to talk with him.  He had to correct it himself.  I had some expensive dental work done and continued to have problems, and went back to him about these problems.  With following his instructions, problems continued.  I ended up losing two teeth, which should not have happened.  One problem continued.  I went to another dentist, who was very highly recommended and had to have surgery because one procedure was not done correctly.  I don't know anyone who would want to experience such poor dental work.  I have good dental insurance and pay my copay, so, payment was no factor in receiving poor dental work. 	3	3	4	1 	Insurance:Unknown
83	0	I, personally, would not go to Dr. Baldwin ever again. He is a nice man. However, he performed a lot of work on my teeth that is now causing me problems. Most of the fillings that he performed have turned into root canals. The root canal that he performed never healed--I had to have oral surgery recently. 		3	3	3 	Insurance:Unknown
84	-1	 	1	1	1	1 	Insurance:Unknown
84	-1	I am a paralyzed veteran.  This doctor is the meanest, most arrogant, and least knowledgable doctor I have ever met.  He brags that he can take veterans off of pain medications.  He does take vets off pain meds, but he doesnt do anything for the pain.  DEMAND another doctor if you are sent to Dr.  Bennett 	4	2	1	1 	Insurance:Veterans Administration
84	-1	cHANGES MEDS EVERY TIME I SEE HIM. ARROGANT.   bAD MOUTHS OTHER DOCTORS 	4	3	1	1 	Insurance:Veterans Administration
85	1	. She is an amazing Doctor! 	4	4	5	5 	Insurance:United Healthcare
86	1	. Very helpful and is concern with her paients 	5	5	5	5 	Insurance:Anthem
87	1	Love Dr.  Benns! He is awesome and always treats me so well! 	4	5	5	5 	Insurance:Anthem
88	-1	Doctor is very friendly and has a good bedside manner.   Low wait time, which, IMO, is a rarity with doctors these days.  That said, he did not explain my RA to me at all.  I had to do my own research. Like another has stated, does not seem to like complicated cases. Does not listen or explain things well, just basically says the same thing over and over again.   Just seems to want to push you off on Pain Management who says rheumatologist should be helping.  Am seeking another rheumatalogist. 	4	5	2	2 	Insurance:Unknown
88	1	He is very friendly and always on time. He has tried me on about eight different meds and nothing works.   I don't blame the doc because he does try different things 	5	5	5	4 	Insurance:Blue Cross / Blue Shield
88	1	First time with this Doc, have been to plenty in many years and believe me he is better than a lot of them I have been too.  Going back for 2nd appointment and looking forward to it. 	5	4	4	4 	Insurance:Unknown
88	-1	Very friendly! The other post are correct. He does not listen. He is in and out quickly, does not seem to like complicated cases he cant fix with an anti inflamatory or steroid. 	3	3	1	1 	Insurance:Unknown
88	-1	He is friendly, smiles right through your appointment of a few minutes. Wont listen and just wants to give you a medication to stop the pain, but HELLO ever look to see what is causing the pain&#63;&#63;&#63;  I found a new Dr. in Nashville, very impressed. Its ashamed Paducah is not represented any better in the Rheumatology department. I have a serious disorder that he didn't even try to find the cause of. 	2	3	1	1 	Insurance:Unknown
88	1	I have been going to this doctor for many years and he has tried many different medicines on me to try to easy the pain in my knees. I find him very caring and the best. I now can live mostly pain free.  	5	5	5	5 	Insurance:CIGNA
88	-1	does not really listen to what you are telling him.  Says the same thing every time you go in.  Does not want to try anything new.  Not very helpful. He is a very polite and nice physician and has a good bedside manner.  He is always on time for his appointments and I never have to wait over 5-10 minutes. 	5	5	2	2 	Insurance:Unknown
88	-1	. does not listen, didnt find my problem or care to try and find the cause of the joint pain 	2	2	1	1 	Insurance:Humana
89	-1	. i was not give any kind of sedative prior to my endoscopy and she was 5 hours late for the procedure 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
89	1	She removed serval polyps from my colon that were precancerous.  She was  very helful, personable, and knowledgeable.  I had to call and reschedule my follow up appointment due to a family emergency, the person that answered the phone Janet was RUDE!!!! I ask to speak to the office manager because she was so rude, and the office manager was Rude too.  Dr. BAsom was NOT rude but her office staff was.  I am in management and if these people worked for me, they would be fired.  	1	3	4	5 	Insurance:Blue Cross / Blue Shield
89	1	DR.BASCOM IS AN OUTSTANDING PROFESSIONAL AND VERY KNOWLEDGEABLE.SHE IS HELPFUL AND CARING AND SENSITIVE TO YOUR NEEDS. SHE DID A PROCEDURE FOR ME THAT CUT MY BILE DUCT AND WE WAITED TO SEE IF MY HIGH LEVELS IN MY LIVER WERE GONNA CHANGE FOR THE BETTER. AND AFTER 48 HOURS THEY DID AND I WAS THANKFUL.THIS ALLOWED ME TO FIND THE ROOT OF MY PROBLEM AND I FOLLOWED UP WITH GALLBLADDER SURGERY IMMEDIATELY. SHE WAS USED TO SAVE MY LIFE AND I HAVE GREAT FEELING FOR HER AS A PERSON AND DOCTOR. I KNOW SHE WOULD DO THE SAME FOR YOU. THANKS DR. BASCOM.  	 3/2/09	5	5	5	Insurance:United Healthcare
90	1	DR. BAIRD IS A WONDERFUL DOCTOR, I WOULD RECCOMEND HIM TO ANYONE LOOKING FOR A OB/GYN. I HAVE HAD ALOT OF PROBLEMS AND HE HAS TAKEN CARE OF ME. HE IS CARING AND COMPASSIONATE WITH ALL HIS PTS. HE BELIEVES STRONGLY IN PRAYER AND KEEPS THAT WITH HIM DURING HIS PRACTICE. I HAVE BEEN TO OTHER OB/GYN DOCTORS BUT NONE AS CARING AND AS HE IS. 	5	5	5	5 	Insurance:Unknown
91	1	. my son was injured very bad we seen 2 drs and none of them would touch him so the last one sent him to dr ball dr ball did surger took 8 hrs and was not sure he would even walk again hes doing great in my thought dr ball is the best around here 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
91	1	Dr. Ball, has been the best Dr. that I have ever had to have treatment from.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
92	-1	I have been a patient for almost a year here and only have ever seen the nurse practitioner, Bridgett who is great. I have been called before to come in for pill counts 911 no problem, but this time, I had a bad pain day and slept through the call and the message just said, &quot;Please call us at ###-####&quot;. So I did when I woke up, but they were already closed. I called again the next morning first thing and they said I missed a pill count and that I had to do it within the 8 hours within the phone call. There are so many reasons why you could miss that call!! Anyway, A few days later, I got a letter in the mail stating that I had been kicked out of the program, don't call, don't come there, kiss their ass goodbye. Reason&#63; MISSED PILL COUNT/NO ANSWER. How stupid is that!&#63; Now I am so screwed because the one little pill I was getting from them is going to be so much fun to try and get from a new doctor before I run out and go into withdrawal. All Dr. Baird wants is the cash payers. $550a pop 	 7/25/12	1	1	1	Insurance:Medicare
92	0	Dr Baird - often comes in after opening time of 8:00 am as well as staff. I had many 8:00am appts and was still waiting in the parking lot waiting past appt time for Dr and staff to show up. Dr charges excessive fees for completion of forms (i.e. $300 fee to fill out continuing disability form total 2 pg. document with approx 10 questions. On one occasion Dr completed form during my exam (15 min time) and billed me additional $200 to complete form. STAFF - Billing is a joke. Consistently apply payments incorrectly or fail to bill Insurance at all. Have been denied service on appt date because billing claimed acct past due, but I found out that insurance had paid in full negotiated amount, but Billing would not even return my calls. Totally inept billing and bookkeeping staff. Dr also performs expensive tests such as DNA testing in lieu of metabolic panels (less costly) to check metabolism of drugs. Appears this Dr is more concerned with money than patient well being.  	 7/15/12	1	3	2	Insurance:Aetna
92	-1	I too have had MAJOR difficulties with billing. They have charged me FULL price for over a year and gave me all kinds of excuses on why my ins would not pay. Then when I finally called the ins company, they said the office had not filed a claim in over a year! The office keeps giving new reasons why and they have now filed it wrong over and over again and have not paid me the money they owe me.  When I threatened to call an attorney, they discharged me as a patient and filed two MORE claims wrong! I HAVE called an attoney, WHAS11 and am reporting them to the Medical License Board!! 	 7/9/12	1	2	2	Insurance:Anthem
92	0	The office staff is horrible!  We had SEVERAL billing issues with them, but I always paid them promptly after reviewing bills.  Once, my husband went to his appointment and they requested he pay on a bill that we had not seen yet.  I refused and told them that I needed to review bills PRIOR to paying them.  The office staff member became exceedingly irrate and told me that it is mandatory that I pay them some money even if I had not yet been sent a bill.  I told them if they wouldn't oblige, then I was taking my business elsewhere.  A week later we got a note in the mail saying they were terminating my husband as a patient because I had an attitude!  This office was also consistently running late.  Once we got stuck in traffic and called to tell them we would be 10 minutes late.  Just because we were late, they made us wait 2.5 hours to be seen at close of business even thought they were 1 hour behind when we got there.  We also could never get returned calls in an emergency.  Horrible! 	1	1	2	3 	Insurance:Humana
92	-1	Stay away from this place. As long as you pay anything they say you owe, you're his best patient. If you question a bill that your insurance has already paid, you're gone without any meds to help you through the time it takes to find another doctor.  If you don't believe me, then I feel sorry for you, a rude awakening is not far off.  Please stay away him, he will hurt you , bad.  	1	1	1	2 	Insurance:Medicare
92	0	I let my guard down because I thought he was a caring doctor. We always laughed and talked about many things and I liked him.  Please be careful because this man cares for NO patient, no matter how ill you are. If you don't believe me question a bill no matter if it's already been paid by your insurance, he will fire you on the spot with no meds no matter what.  John if you want to know if God has a message for you, like you usually asked me, it's like this, &quot;Why&#63;&quot; 	1	2	2	4 	Insurance:Medicare
92	-1	.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
92	1	Dr. Baird is very kind and has helped me tremendously. He's always willing to go the extra mile and is genuinly concerned about you. That said, he is quirky and tough. He can sometimes seem a little nosy but he's means well and is just trying to get to know you. Be aware, however that if you fail a drug test or abuse the medications he gives he will drop you immediately and will be extreamly irate, he will view it as a betrayal of his trust. Give him chance, even if he seems rude or strange at first, everyone has a bad day and he is really a good doctor, and thats a rare find these days. 	5	5	5	5 	Insurance:Unknown
