dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
37	1	Thanks to Dr. Frishman and the staff from Women & Infants, my husband and I are the proud parents of twin boys. He was extremely knowledgeable, caring, compassionate and truly wanted to help us conceive. We were happy with the care given from everyone in that practice. I would recommend them to anyone who is struggling with infertility issues.  		5	5	5 	Insurance:Tufts
37	1	. I have two little boys thanks to Dr Frishman and he came and visited me in the hospital after both of my deliveries! 		5	5	5 	Insurance:Blue Cross / Blue Shield
37	-1	Can't believe there was someone else who thought this guy was as much of a jerk as my husband and I. When I asked why a cast of thousands had to be in on a test I was having (they were watching not helping), his supercilious reply was, &quot;Because I want them there.&quot; What an ass. 		3	1	2 	Insurance:Unknown
37	0	Arrogant and condescending. Someone should slap him. He seems perfectly competent, just full of himself. When he gives you instructions before a surgical procedure, and then during the procedure itself, he sounds like a tape recording, i.e. like he said these words a million times before (no doubt he has), but he makes no effort to hide it. Go for any other doctor at this clinic (Women & Infants infertility clinic)--the rest are great.  		5	1	4 	Insurance:HealthPartners
38	1	Dr Fedorcuk  is amazing! I was so happy with here service. I suffered from Plantar Fascitis and it was brutal. She was so kind and helpful every step of the way. I couldn't have asked for a better Podiatrist. I went in to see her and my foot had a cat scratch from my new kitten and she even took the time to put ointment on it with a band-aide.. and it wasn't even the foot that was bothering me. Just an example of her tender care. She is the BEST.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	The guy is simply awesome. He gets down to the point and will tell you flat out whats wrong with you.  I actually found him very thorough.  His staff did multiple test before he spoke with me, and they too, we're thorough. (read other reviews, don't know what these people are talking about).  I was in and out.  Staff was appropriate and polite.  Seemed to function like a well-oiled-machine.  FYI you SHOULD get hearing tests for earache.  The guy is a specialist not a pediatrician.  Meds I was prescribed worked perfect, now I feel great.  He seemed insanely intellegent and spoke his mind.  Other doctors beat around the bush.  Also, have you ever noticed his socks&#63; They're plain awesome. Enough said.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Recognized and sympathized with me on the root cause of the ear issue I was experiencing after several tests were performed and scheduled the appropriate surgery to attempt to fix the issue. It fully resolved it! Thank you so much! You turned my life around and I'm indebted to you! 	5	5	5	5 	Insurance:Unknown
39	-1	I went to this doctor for an ear ache. During my appointment, he told me that I was on a high anti-depressant dose. He is an ENT not a shrink.  	3	2	1	1 	Insurance:United Healthcare
39	-1	Very arrogant man. Doesn't listen to patients. Made me get a hearing test for an earache. 	 12/9/11	1	1	1	Insurance:Unknown
39	-1	He is the worst doctor I have ever been to.  He was not very thorough, as he almost missed a major issue (which he only found after I insisted he check again).  He was condescending and arrogant in his responses to my questions.  I would not go to him.  	3	3	1	2 	Insurance:Blue Cross / Blue Shield
39	1	He is the only Dr. who discovered my daughter has a shor pallette after seeing numerous drs. for 10 yrs. He hasa different bedside manner and I would recommend him.  	5	3	5	5 	Insurance:United Healthcare
39	1	Knowledgeable and no nonsense.  My kind of doctor. 	5	5	5	5 	Insurance:Unknown
39	0	He'll answer phone calls on you during an appointment when you're trying to talk to him on a regular basis not just in isolated instances. He makes you feel that you're not a high priority even though you're sitting in front of him. He yelled at a staff member in front of me(very unprofessional) over some missing test results for another patient. Seems like a difficult person to deal with on a daily basis, never mind as a patient.  	4	3	2	3 	Insurance:United Healthcare
39	-1	 		4	1	1 	Insurance:Unknown
40	1	Dr. Mike was very personable and made a point to explain the treatment plan so it was easy to understand. He treated all three of my children and they all have perfect beautiful smiles.  I highly recommend this practice 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	1	. Very professional, courteous, and gives excellent orthodontic care 	5	5	5	5 	Insurance:Delta Dental
41	-1	I heard something happened with him and/or his office and he isn't practicing anymore.  When we called to find out what was going on, we were told they couldn't talk about it. 	2	2	2	2 	Insurance:Unknown
41	1	dr fletcher is a wonderful doctor I would recommend him to anyone :) 	4	5	5	5 	Insurance:Unknown
41	-1	When my baby sister was extremely ill he refused to see her- actually telling us to go home after sitting in his waiting room for 3 hours. Why&#63; Because my Mom owed him 10.00$ from a previous visit! 		2	1	1 	Insurance:Unknown
41	0	Very nice Doctor. 		5	3	3 	Insurance:Unknown
41	1	I went to Dr. Fletcher when I was really little and I loved him! I was so mad when I moved and couldn't go to him any more. I'm 20 now and I still remember how nice he was. Def. bring your kids to him!! 		5	5	5 	Insurance:Unknown
42	1	. most profesional timely and intellegent verry pleasent experience 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
43	1	Dr. Ellen Frankel is a wonderful person who truly cares about her patients. She is confident, bright, funny and really knows her dermatology. She has gone over the top to help cure me. Her staff is wonderful too. They truly care. Thank you Dr.  Frankel! 	 6/24/11	5	5	5	Insurance:Blue Cross / Blue Shield
43	1	I'd recommend Dr. Frankel to anyone who wants the best in terms of care/treatment/bedside manner. Forget what past doctors have told you because Dr. Frankel doesn’t give up like 99% of the others. She WILL help you.  Dr. Frankel's recognition/awards as being ranked one of the TOP RHODE ISLAND DOCTORS is well-deserved. Making the patient her #1 priority is simply her nature.  In 2006, I succumbed to an aggressive Internal Medicine doctor, who I called on as a pharmaceutical rep. She performed a chemical peel, followed by a microdermabrasion on my sensitive skin. I woke up with 500 pimples (CYSTIC acne) and purple/red blotches all over my face.   I visited a dermatologist in MA who prescribed me  Accutane, which thankfully did cause the zits to dry up. However, I was left with scarring/discoloration. He told me that nothing could be done.  My dad asked his doctor for the best dermatologist he knew. That's how I met Dr. Frankel.  It's the ONLY reason I've had amazing results :) 	 11/16/09	5	5	5	Insurance:Blue Cross / Blue Shield
43	1	Dr. Frankel is the best dermatologist in Providence area. I have been seen with other doctors, but no one helped. Dr. Frankel got the right diagnosis in the first 10 seconds and prescribed the correct medication to use. In the next two days I was 100% better. I am very appreciating her knowledge and professional skills. Also if I have any questions, she will always provide me with the correct answer and the best recommendation. I highly recommend Dr. Frankel for any patient in need for dermatologist assistance.  	 9/20/09	5	4	5	Insurance:Providence
43	1	I have been a patient of Dr. Frankel for over 17 years. You can’t begin to appreciate her skill, diagnostic capability and great bedside manner until you have been treated by other dermatologists. Her years of practice, taking part in clinical trials, continued education, publishing papers, guest speaker invitations and everything else this woman does to stay on the forefront of state-of-the-art dermatology is EXCEPTIONAL! Since Dr. Frankel rises before the sun, my advice is to schedule early morning appointments to avoid possible wait time. Warning! Be ready to experience a hefty scent of bleach because the floors/examining rooms are disinfected EVERY morning to maintain a clean and safe patient/employee environment. If you are looking for a direct, highly competent, skillful diagnostician, impeccably attired and truly committed to her patients, where there may be an unforeseeable and medically justified wait based upon exigent patient circumstances then Dr. Frankel is the physician for you. If not then seek alternative care.  	 9/19/09	5	5	5	Insurance:Blue Cross / Blue Shield
43	1	I have been going to Dr. Frankel for a couple of years and found her to be extremely knowledgeable and easy to speak with. When I have a question about something I ask it and she more than willingly will provide me a detailed answer. Her use of cutting edge treatments has been a huge benefit to me. As for the wait times others have mentioned, does it happen from time to time yes. But I have yet to see a doctors office were it doesn't happen and I certainly wouldn't choose to see someone because they got me in faster at the expense of being a great doctor.  I would recommend her to anyone.  	 9/17/09	5	4	5	Insurance:Blue Cross / Blue Shield
43	1	she is the best derm doctor out there - like any other office there are occasional waiting periods to see her, but it is worth the wait.  i get a kick out of the people who complain to the staff about waiting but it is not their fault so i can understand why the staff could be a little cold towards patients but cooperation from both sides would work wonderfully - now about dr frankel, she knows her stuff and she may run late sometimes but you know what if something needs immediate attention she is not going to send you out of the office so she can see her next patient - she does what needs to be done.  if it was you wouldn't you want things taken care of immediately, especially if it was cancer&#63;  people need to grow up and if they plan on going to the doctor allow ample time and don't rush - she is well worth the wait and you will get the CORRECT diagnosis the first time.   if you notice a lot of people complain about the wait, BUT THEY ALWAYS COME BACK - does that tell you something&#63; 	 9/14/09	4	4	5	Insurance:Blue Cross / Blue Shield
43	1	Dr. Frankel is the best derm. in RI.  She's patient, caring, pleasant, funny and warm.  Her staff performs at the highest level to help and assist patients.  You won't be unsatisfied with her or or staff.  	 9/3/09	5	4	5	Insurance:United Healthcare
43	1	I have read through each and every comment on this site and am appalled. Dr. Frankel's diagnostic skills are unparalleled, and her experience and dedication to the field is evident- she has long office hours to accomodate her patients, continues to participate in research to further the field, and stays up-to-date by attending conferences. Yes, its true you wait in this office. What office do you NOT&#63; You wait because she is the best, and 30,000 patients dont lie. She has been the top derm in RI for over 20 years. if you dont want to wait, go to one of the other derms and see a PA, but you WILL be back when they misdiagnose you or you never see an MD. people wait because things come up in each appt that are unanticipated; emergencies, other issues with the patient booked. Attack the wait- thats NORMAL for good doctors. Do NOT attack her skills as a doctor, her dedication to patients, or the cleanliness of her office.  Those are blatant lies and character defaming, and are just untrue.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
43	1	My family has been patients for 7 years and have dealt with delays in many doctors offices.  My son had an infection on his face and within 15 seconds, Dr. Frankel had it diagnosed, writen a script and we were on our way.  The next day he was 100% better.  If you want the best, you wait for the best.   Recommend highly 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
43	1	I have been a patient since 1992.  During that time, Dr. Frankel has treated both minor things and a couple of more complicated issues.   I have alway felt she took adequate time to exam, diagnose and treat what I had. I have always had confidence and faith in what she did.  Getting an appointment has always been time appropriate. If something needed immediate attention, I got in promptly.  Waiting times vary but have not been unreasonable.  The doctor is in high demand.  SInce 1992, she has been selected a Rhode Island TOP DOC by her peers at least ten times.  You win this distinction by being far better than merely good.  Personally, I prefer to wait for someone recognized as top in their field to immediately seeing a second tier or lower person.  I am also impressed by the clinical research she does as a very active private practitioner.  She has been published in the most prestigious dermatology journals.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
43	-1	Extremely long time in waiting room, over one hour. She always seemed to have one foot out the door and not at all focused on the patient. Someone I know was misdiagnosed... told she might have a life threatening form of breast cancer and it turned out to be a rash!!! Would never recommend her! 	2	1	1	1 	Insurance:Blue Cross / Blue Shield
43	-1	Dr. Frankel has repeatedly proven to be the most arrogant and least &quot;patient-friendly&quot; physician I have ever dealt with. Called 1 1/2 hour before an already rescheduled appointment to request I bring in my son immediately because doctor has decided to leave early. Unable to do so. Staff unwilling to accomodate patient schedule in any way. It is essentially the doctor's way or the highway. Staff unhelpful and unfriendly.  	2	1	1	3 	Insurance:United Healthcare
43	-1	She is so unprofessional and not a people person. While she seems knowledgeable, she only cares about getting in and out as fast as she can, and doesn't care about her patients at all. I would never refer a friend there, and urge people to find a new doctor.  	3	1	1	1 	Insurance:Aetna
43	-1	Dr. Frankel is extremely rude and impatient. She barely turned to look at me when I came in for mild acne. She turned her back to me and started writing prescriptions within a minute of me being there. I barely saw her for 5 minutes and I waited almost 2 hours in the waiting room. Very chaotic environment and the place seems to be like a money maker. She sells her own products and they are very expensive and no different than most things I have tried. I would not recommend her at all.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
43	-1	Like others, we waited over an hour to be seen. The doctor barely glanced at the large mole on my daughter's head, pronounced it fine, and suggested we be seen for follow-up.  The office called me later to reschedule the appointment which was a year away and, when I asked them to send me a reminder card, put the doctor on the phone! She very rudely informed me that they didn't send reminder notices and why couldn't I write it down! 	1	1	1	3 	Insurance:United Healthcare
43	-1	My son was being treated by Dr Frankel for warts.  Vey difficult to get appt's office staff not very accomodating. We are on our third medication in 3 months and nothing is ever explained to us - just use this. None of the medications seem to work so now she wants to sell some of her product which insurance doesn't cover & she can guarantee either!Emergency's handled poorly also.Son's warts bleeding-Left message at office nurses/Doctors line didn't receive a Call back until 2 days later. Nurse was helpful but couldn't answer all my questions so put Dr on phone who imediately said &quot;Let's make this quick I'm on may way to Europe. &quot;  Very unprofessional!!!!Will never return to that factory(no care for patients)!!! 	3	3	2	2 	Insurance:Blue Cross / Blue Shield
43	1	Dr. Frankel tends to my wife, my two daughters and me.  She caught a pre-cancerous mole that appeared to be perfectly normal on my one of my daughters and successfully treated a friend's malignant melanoma.  We have had a few longer-than-you-would-expect waits, but not many, and I don't mind waiting because I am very confident in Dr. Frankel's ability.  	4	3	4	5 	Insurance:Blue Cross / Blue Shield
43	-1	Barely glanced at my large open sore and holes in my skin which my primary care thought looked like fungus. Dr Frankel Mis-diagnosed  the condition as eczema and prescribed powerful cortisone creams which led to the condition not only worsening but becoming systemic.She claimed she performed a biopsy when she did not and then had her staff tell me that the lab test performed on my personally produced specimen was a biopsy. I asked my primary care physicialn to  recommend someone else. 	2	1	1	1 	Insurance:Unknown
43	-1	. she tries to sell her products rather than spending time with the patient 	4	1	1	1 	Insurance:Blue Cross / Blue Shield
43	-1	Lousy regard for her patient's time - I've tried her a couple times and finally gave up after always waiting a minmum of 45 minutes past scheduled appt. Actually exam never gave me a confident feeling that I was thoroughly checked, she was too busy trying to sell her branded soap.  	2	1	2	2 	Insurance:Blue Cross / Blue Shield
43	1	I have been a patient of Dr. Frankels for 20 + yrs. she has always been in front of the curve in treatment and knowledge of dermatalogic con ditions. Thanks to her and her staff I am almost completly free of plaque psoriosis and have been for 5 years. This is somthing I thought was impossible as I have been told over and over again that there is no cure. Well there is tratmentn that can at least put you in remission. I am sure a lot of her knowledge comes from the fact that she participates and/or runs many test and study programs.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
43	1	I know you usually have to wait when you go to Frankels office, and she is quick when you go in, but, I feel that she really knows what she is doing and I love that. Maybe that is why the waiting room is so crowded.  	4	1	5	5 	Insurance:Blue Cross / Blue Shield
43	-1	You wait forever to get in for your appointment and then are seen so quickly. My 2 year old son had really severe eczema and she was very quick to prescribe many different kinds of steroids that worried me about his use. Some of them were with adult doses! Also only glanced at him and never really gave much explination to the diagnoses. Then you could never get a follow up appointment with her. I also saw a nurse practioner who wanted to retry things that had already been tried and couldn't get Dr. Frankel to come in the room to help. After 1/2 hour waiting in the room for the nurse practioner to return I left with my child.  He's now 3 and going to Boston Children's Hospital and hasn't had a need to use steriods since!! 		1	2	2 	Insurance:Blue Cross / Blue Shield
43	0	THIS DOCTOR IS ALWAYS OVER 1 HOUR BEHIND IN ALL HER APPOINTMENTS, WHEN YOU FINALLY GET IN TO SEE HER SHE SPENDS LESS THAN 5 MINUTES WITH YOU. VERY UNPROFESSIONAL.  		1	3	3 	Insurance:Blue Cross / Blue Shield
43	-1	This office is a scam! I waited and hour after my scheduled appointment to be scene. I was diagnosed with barely a glance and within minutes of being seen and without being asked, a &quot;consultant&quot; came in the room offering me hundreds of dollars worth of uncovered cosmetic procedures when this could have easily been treated with liquid nitrogen.  		1	1	2 	Insurance:Tufts
44	1	She is wonderful love her!!I found her to be very knowledgeable kind hearted. 	5	5	5	5 	Insurance:Unknown
44	1	Erica was my midwife with my previous pregnancy. I am pregnant again and have chosen her to be my midwife this time around. She is amazing!! She actually takes the time to sit with you and make sure all questions all answered.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
44	1	As a labor and delivery nurse, I feel the need to correct the statement regarding &quot;it's illegal for a midwife to deliver a baby without a doctor&quot;. That is absurd. A certified midwife has the same delivering priveledges as a doctor. Erica is a holistic practitioner and an assett to the community. I can't wait for her to delivery my baby in December.  	5	5	5	5 	Insurance:Harvard-Pilgim
44	-1	I could have died because she didnt deliver my baby right and there wasnt a doctor in the room. Just her. Thats illegal. 	1	2	1	1 	Insurance:Unknown
44	1	Erica is wonderful.  She saw me through the end of my pregnancy b/c my OB/GYN went on maternity leave.  Erica made me feel very comfortable at all of my visits.  I chose to stay w/ her even after my dr. came back.I highly recommend her.  	5	5	5	5 	Insurance:Harvard-Pilgim
44	1	i have been a patient of erica's for about 3 years now .In january 2007 i found out that i was pregnant through the enitre pregnancy erica was wonderful and so was her staff &quot;helena&quot;.when i went into labor erica was at her office and literally ran to the devlivery room to make sure she was the one to deliver my son ......as long a erica is praticing i will be a patient of hers.she is awesome and i recoomend her to all my friends 	5	5	5	5 	Insurance:Unknown
44	1	she is awsome. wonderful. i love her. she is nothing but sweet and wonderful. i have had wonderful expericance with her. 	5	5	5	5 	Insurance:Unknown
44	-1	I have been suffering from an ovarian cyst since as early as March. She has done minimal for me. All she ever tells me is that I need to wait it out and see what happens. I called her once due to extreme lower abdominal pain and she wouldn't give me anything for it. I explained to her that endometriosis runs in the family in hopes that she would somehow check me out for it and all she does is tells me to wait it out and if the pain doesn't go away with the aid of bc pills than she will try an alternative method. I am very displeased with the treatment I have received from there and would tell anyone to not go there. The practice's name is Taunton OB/GYN.  Be aware! 	4	3	1	2 	Insurance:Medicaid / Medi-Cal
45	1	I can not be more happy with Dr. Paul Fadali. I had a microfracture/acl/pcl/meniscal repair.  Absolutley phenomenal.   Skiing and playing baseball again 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	after waiting for over 45 minutes you see the docter for about 5 to 6 minutes and he gives you a quick talk and you are on your way. not very satisfying.  	3	1	3	4 	Insurance:Blue Cross / Blue Shield
45	1	Does have a BIG Ego but cured my Knee so I don't mind! He is very good. He just tells it like it is and sometimes it is hard to hear. Like &quot; you are over weight and if you don't lose the weight it will come back and there is nothing I can do&quot;.  Of course he is physically fit so he walks the talk! 	4	5	3	5 	Insurance:Blue Cross / Blue Shield
45	-1	Saw Dr. for a knee problem, originally referred by PCP.  Found him to be rude, arrogant, and condescending.  Actually yelled at me for wasting his time bc I had Lyme disease (which I didn't know) threw my xrays against the wall and accused me of trying to get prescriptions.  Then screamed that if &quot;people like you would bother to get you PCP to refer you then you wouldn't waste my time.&quot; Have never been spoken to by another adult the way he treated me.  This Dr also lied in his progress reports and write completely different slant on our session, saying he &quot;eduacted patient with videos and brochures on Lyme as well as referrals.&quot;  ALL LIES.  I suspect that had I told this Dr.  I am the daughter of a US Senator, he would have treated me quite differently.  Unless your ego is more important than your health, stay away from this one.  	2	1	1	1 	Insurance:Blue Cross / Blue Shield
46	0	If you need surgery with her keep in mind her bedside manner is awful. I had surgery. She did not even check on me in recovery or give a telephone call to check on me after surgery. The only person that actually cared was the hospital I had the procedure at. She also did not even discuss my endometriosis with me that she happened to find while I was having surgery. She is good for routine visits as long as you have no problems. If a problem arises, I would strongly recommend going to see a specialist. I wish I had gotten a second opinion. BTW- I went in for surgery for a routine removal of a 1&quot; cyst and she wound up having my whole ovary removed. I was not even notified by her that she took my ovary. The nurses in recovery had to tell me. This is absolutely disgraceful from a doctor. She should definitely learn to inform her patients.  	1	4	1	4 	Insurance:United Healthcare
46	1	Highly recommend Dr. Fitzgerald.She is genuine and professional as well as punctual. I would feel totally confident having surgery performed by her. ! 	3	4	5	5 	Insurance:United Healthcare
46	1	Had to switch to Neighborhood and Dr.Fitzgerald isn't in their network of doctors:( So sad to have to find a new obgyn after 7 years. Dr.  Fitzgerald is always friendly and very knowledgeable! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
46	1	I had an ob/gyn exam there. The patients medical notes/records seemed thorough, and I would trust her opinion. 	5	5	5	5 	Insurance:Unknown
46	1	She can be a little impersonal, but she is an excellent doctor.  She doesn't take very long with the exam but she know her business. She found a tiny polyp during my pap smear and lanced it immediately.  Also, anytime I had a problem with my pap smear being abnormal the office always called me immediately. 	1	5	5	5 	Insurance:Unknown
46	-1	I saw Dr. Fitzgerald after a friend recommended her.  I will not return.  The visit was very impersonal and only took about 5 minutes total.  I don't know what can be accomplished that quickly other than making the patient feel uncomfortable.  	3	5	2	2 	Insurance:United Healthcare
46	-1	The staff was unfriendly. They had a frosted window that remained closed and I didn't even know if you could tap on it to get service. The whole examination took less than 5 minutes (she didn't even have me take off my top, so the breast exam was not very thorough, despite that I had marked I have had a history of breast problems on my information form).  I only wanted the appointment to refill my birth control (which I was able to do), but if I had something wrong, I doubt she would have caught it. Moreover, the office doesn't even notify you about your pap smear unless it is bad news (what if the bad news letter gets lost in the mail&#63;).  They even forgot to apply my insurance, despite the fact that they copied my card.  When I got the bill for $240, it had to be dealt with through a medical billing contracted company (rather than the doctor's office).  I was not impressed and will not be returning to her again.   I got better service at the free clinic where I went to grad school! 	1	3	1	3 	Insurance:Blue Cross / Blue Shield
