dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
40	1	Dr. Trafficante has been my primary care physician for the past 7 or 8 years, and I really like him. He listens, he's funny, and he explains why and what he's doing. He encourages practical, non-prescription methods of treating an illness before getting out his prescription pad.  I guess for some people this might not work but I appreciate it! 	4	5	5	5 	Insurance:Pacificare
40	1	Dr. Trafficante is very thorough and he actually talks to you and cares unlike some of the doctors at the Portland Clinic.  I really like him and his staff, he cares about his patients and I can highly recommend him.   The Portland Clinic resources are also excellent but be sure to be selective when chosing a doctor at the Portland Clinic.  As far as I am concerned, he is the best one there, and I have been going to the Portland Clinic for 50 years, since I was 16 years old and in high school, back in 1958.  	5	5	5	5 	Insurance:United Healthcare
40	1	I've been going to Dr. Trafficante for a few years - in my opinion the best doctor I've ever been to. If you need a general practitioner in downtown, be sure to check him out. He's very helpful and actually has a personality. 	4	5	5	5 	Insurance:Unknown
41	1	DR. TAYLOR LISTENS TO YOU OTHER DRS. JUST SIT THERE AND NOW BUT DR.  TAAAAYLOR REALLY LISTENS 	5	5	5	5 	Insurance:Medicare
41	1	The help I've received with my migraines makes the wait well worth it.  (I know to come prepared with something to read or do.)   He always addresses how I was doing last visit and  currently, discusses whether or what changes should be made in medications, and talks about future possibilities.  He is exceedingly approachable and helpful, and really listens to what you and have to say.  His treatment has made it possible for me to manage my migraines, instead of having the migraines manage me as they had for more than half my life.  I recommended him to a friend in need of a neurologist.   She called me after their first visit to say they &quot;loved him. &quot; 	5	2	5	5 	Insurance:Medicare
41	1	This doctor is extremely knowledgeable in the area of Multiple Sclerosis. He listens thoroughly and recommends appropriate treatment options. He also takes the time necessary for you to ask questions. He is very thorough and follows up appropriately. I highly recommend him. 		4	5	5 	Insurance:Unknown
42	1	Friendly and knowledgeable; explains options well. 	5	5	5	5 	Insurance:Unknown
43	1	He knows what he's doing.. perfect workup leading to an accurate diagnosis.  Could not have asked for a better treatment. 	4	5	5	5 	Insurance:Unknown
44	-1	. She was rude, impatient, did not explain any procedures, and made me feel horrible through the whole appointment! I will NEVER go back!!!!!! 	5	5	1	1 	Insurance:BC Med
45	-1	This man really needs to have his own head checked. Cant figure out what is wrong with patient after missing something on MRI, 8 years later with current DR. wow finally some help. He is a IDIOT, GO BACK TO SCHOOL. 		1	1	1 	Insurance:Unknown
46	1	This is a great office &amp; gentle. I can't stand going to the dentist &amp; this office makes all that go away.  Love Dr Turley's office 	5	5	5	5 	Insurance:Pacificare
47	1	Why mess with poor dentistry when you can have the best.  Been a patient for over 2 decades and wouldn't go anywhere else.  	5	5	5	5 	Insurance:Aetna
48	1	Dr. Taher is a very compassionate doctor.  I have gone to him for about a year, and I have multiple chronic conditions.  I am very pleased with his excellent bedside manner and his ability to listen without interrupting. I would highly recommend him.  Also, he quotes medical literature to you if you ask him about some medical condition which might have different approaches.  	5	5	5	5 	Insurance:Medicare
49	-1	Haven't had a family doctor for at least five years. I called, told them I was interested in becoming a new patient of theirs. The secretary put me on hold. Then the doctor came on the line and started SCREAMING, I DON'T accept chronic pain patients, I DON'T accept MVA's, and I DON'T accept the medical Marijuana cards! &quot;Now what can I help you with&#63;&quot; (I told her I needed to just get my cholestrol checked.) After I thought about it more, I decided that I needed a doctor who &quot;listens&quot; first, and NOT label you as a drug seeking person. So, I did cancel my appointment with her, and found a new doctor. I am 61 years old and this was just way out of line for a professional to act. 	1	1	1	1 	Insurance:Unknown
49	1	Dr. Tidball isn't one of my insurance preferred providers. But I've been seeing her for 10+ years.She is kind, involved, listens very well and has taken wonderful care of me and my family. I won't go anywhere else.  	4	5	5	5 	Insurance:CIGNA
49	1	Dr. Tidball is very warm, cozy, and outstanding  personality who thinks more of her patients then herself at times. She has extremely large heart and golden soul.  There were times she brought me back from taken the easy route out of this life.  If you are looking for a Doctor who just gives you pills, she is not for you.  But if you are looking for someone who give you the time of the day, who cares, and wants to really help you. Then she is for you.  	 3/4/09	5	5	5	Insurance:Medicare
50	1	Dr. Tsohantaridis is honest and caring and helped me understand myself in a way no one else ever has. She has helped to save my life. 	5	5	5	5 	Insurance:Unknown
51	1	Very professional ENT specialist I have visited for 5 years.  Highly recommended 	5	5	5	5 	Insurance:Unknown
52	1	Dr. Tsai has been extremely competent. He is physician to me, my husband, my daughter, granddaughter and grandson. We all think he is very special and rate him A+. He has initiated an email program where we can email questions, thus keeping office visits to a minimum.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
52	-1	Fails to follow through when ordering tests. His failure to ordering me the stress test for several days ended up with me having a major heart attack. After notified of the attack he never had the courtesy to call me to see how I was doing.  	4	4	1	2 	Insurance:Tricare
52	0	Kept forgetting to order a stress test for me and by the time he did it I had a major heart attack. After the attack he never contacted me when informed by my cardiologist. 	2	4	4	2 	Insurance:Unknown
53	0	I would never recommend Dr. Taggart. I have been seeing him for years and he has terrible bedside manners. He is always rushed and I feel like I am inconveniencing him if I ask any follow-up questions or have more than 1 issue to discuss. He talks down to me and makes me feel stupid. I am determined to find a new doctor.  	2	4	1	4 	Insurance:Blue Cross / Blue Shield
53	0	Dr Phillip Taggart is the most rude uncaring doctor i have ever met in my life.  He shouldnt have patients the way he treated my client, 	5	3	3	3 	Insurance:Secure Horizons
53	1	Dr. Taggart is a busy doctor. However, he keeps up to date on newly released medical info. Dr Taggart has been willing to do any blood test I ask for. My husband who is diabetic and he relates the most recent research. If there was the need for a serious diagnosis, DR Taggart would of caught it. In fact, we had been seeing doctors for 5 years to find out why my husband was always falling asleep at inappropriate times.. even during loud concerts. Doctors even ordered brain scans, and put my husband on powerful stimulants,  and misdiagnosed my husband as an narcoleptic. Dr Taggart took the time to listen and ordered a few blood tests and now with a biweekly shot.. I have my husband back. True he is busy, but he will listen if you speak up,and my husband refuses to see anyone else because of Dr.Taggarts great since of humor. I do understand doctors are not perfect and but Dr. Taggart has done a great job with us.. even with my husbands multiple and complex endocrine disorders.  	5	5	5	5 	Insurance:Providence
53	-1	My husband is not impressed by Dr. Taggert. Told him his ribs hurt. Diagnosis - it's muscles, take ibuprofen. His Achilles Tendon is sore and inflammed. Diagnosis - really didn't give one, just said to get a heel lift. No explanation as to WHY the heel hurt. Problems after eating with bloating and a sick stomach. Diagnosis - change your eating habits. Doc made minimal attempts to diagnose WHY something was happening, only quick to pass on a pill and get out the door. Now I have to convince my husband that not all doctors are incompetent and sometimes they really do good things. Wish me luck. 	3	3	1	2 	Insurance:Unknown
53	1	I have been seeing him for apox 10 years.  I've never been to a Dr that is on time this much-almost every single visit.  I have had many complicated unrelated different surgeries so there is a lot he needs to keep in mind, but he remembers it all.  He is treating all of me, not just the illnesses and that sometimes means that he will say &quot;no&quot; to easy short term fixes as an example, adding in more anxiety meds at the drop of a hat.  He has always ordered lots of testing and referrals.  When I hurt my back and there were some very bad signs, he left the room and went to his office to personally call a surgeon to make sure I was seen the next day.  Amazing!  Another example of respect-- he talks to you with your clothes on first.  Then, the nurse tells you how much needs to come off.  Advice(2):  1. Do NOT save a &quot;one more thing&quot; question once he is leaving!  Ask all up front. (2) Call to talk to assistants;that just seems to be how he works.  He seems to only call if they can't do it.  	 8/4/09	3	5	5	Insurance:Blue Cross / Blue Shield
53	-1	I saw him once, and he made two out of two sophomoric misdiagnoses; was brusque and adamant in denying his errors. 	1	3	1	1 	Insurance:Unknown
53	-1	Dr. Taggart is always in a hurry, tries to see as many patients a day as possible (for money). He was in such a hurry every appointment when my father was ill he diagnosed him as depressed and put him on anti-depressants. Finally we took him to another DR. who diagnosed him with stage 4 cancer and kidney failure resulting in the removal of 1 kidney. He died 3 months later. Dr. Taggarts nurse was always rude, rolling her eyes when asked a question even made the comment to us that Dr. Taggart doesn't have time to keep seeing us. The scheduler even said that a lot of patients complain that he see's so many patients a day only able to spend 5-10 minutes tops with them. We experienced that on numerous occasions. Dr. Taggarts unethical behavior resulted in a death. The surgens told us it could have been caught sooner and treated had Dr.Taggart ordered the correct lab tests, Depression or Cancer big difference. He should not be practicing medicine anymore.  His nurses need attitude adjustments 	2	2	1	2 	Insurance:Blue Cross / Blue Shield
53	1	Dr. Taggart is very knowledgeable and keeps up on all the latest medical updates.  He is easy to talk to and explains things very clearly.  I wish it was easier to talk to him on the phone when needed but you have to go through several hoops to do that.  The groups phone system leaves a lot to be desired.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
54	1	Dr. Trew does not accept insurance.  However, she is one of the few doctors that will prescribe bioidentical hormones.  Her blood and saliva tests were covered by my insurance.  After struggling with thyroid problems for years and being told that my numbers are just fine, she was able to ascertain that I not had thyroid problems, but adrenal insufficiency and my hormones were practically nonexistant.  She prescribed hormone cream from a compounding pharmacy which has done wonders for me.  She knows that the whole endocrine system works together as a whole and that you just can't fix one thing without affecting the rest.  She sells professional vitams which really seem to work, too.  I don't have that icy cold feeling anymore nor do I &quot;fly off the handle&quot; (my husband's words) like I did.  I am sleeping well now, too.  Yes, it is expensive, but Dr. Trew is the only doctor who has helped me.  Every other doctor just poo paahd and said it was all in my head.  I recommend this doctor. 	5	5	4	5 	Insurance:Unknown
55	1	. very nice office, polite &amp; kind staff - including dentist! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
55	1	VERY kind, knowledgeable, and worked to correct technical difficulties with the crown. Quick scheduling, polite staff. No pain ever experienced! 	5	5	5	5 	Insurance:Unknown
56	1	Dr. Tan was very kind, knowledgeable, understanding, and accommodating to my choices. I especially appreciate that she (unlike many doctors) was open to recommending alternative treatments, knowing that I was not interested in taking the &quot;conventional&quot; prescription route that she first recommended.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
57	1	Dr.Thompson is a awesome Doctor. he is very nice and actually listens. 	5	5	5	5 	Insurance:Unknown
57	1	Dr Thompson has been my family's physician for 5 years now.  We have not one negative thing to say about him or his practice.  In fact, when other Drs quit seeing us because our insurance paid them so little, Dr Thompson told us we would never have to worry about being &quot;fired&quot; as a patient due to money issues.  Some doctors are in it for the money - I'm convinced his only motive is to help people with their health issues.  	5	5	5	5 	Insurance:Tricare
57	-1	this guy is out for the money and not the people he is not one you would want your mom to see unless he like you and if he dont forget getting the proper help because he will do nothing for you and that is buyous bad DR 		1	1	2 	Insurance:Unknown
58	-1	worst doctor i have ever seen.  she diagnoses someone i know with being borderline diabetic, if it had not been for the nurse at the hospital where this person was referred to for diabetic counseling rechecking the blood test, this person might be dead.  turns out the person was fine, not anywhere near borderline diabetic and this doctor wanted them on insulin right away, it could have killed her.  how can someone who made a mistake like that be allowed to practice medicine, and her staff is not much better.  	1	1	1	1 	Insurance:Tricare
58	-1	mean, foul mouthed, insulting, degrading, shrill, explodes easily, obviously an angry person, treated me with little or no respect. This is as polite as I can be. And I am an easy going person. I don't care how well educated some doctors are, if they are humiliating and without compassion, then they should find other work that doesn't involve face to face contact. Perhaps she would do better as a medical examiner so the poor dead patient wouldn't have to listen to her hurl insults and everyone around her.  Angry woman in a lab coat! RUN! 	1	3	1	3 	Insurance:Blue Cross / Blue Shield
58	-1	i have high blood pressure .unable to bring it down.  i am on four meds for this 	2	2	2	2 	Insurance:HealthPartners
59	0	This doctor is not supportive of injured workers.  Instead she is supportive of the insurance companies.  If you are in pain and cannot work and have a permanent disability see another doctor!  She has no compassion.  The appointments are more like counseling sessions not real treatment.  If you don't follow her counseling advice she takes it personal and will close your claim.  She tries to act like a mother, not a doctor. 	2	1	1	5 	Insurance:Unknown
59	1	Very knowledgeable.  Explained things in a unique manner that made sense and was easy to utilize to improve my recovery. 	5	4	5	5 	Insurance:Unknown
59	1	The best!  Another physiatrist referred me to her saying that there is nothing about the human body she doesn't know.  Seems to be true!  She's pleasant, responsive, and very helpful. She's the only provider who has given me trigger point injections that actually work.  Haven't met many doctors whom I felt were smart, competent and helpful, but Dr. Joan is one of the rare ones that is all that. 	4	5	5	5 	Insurance:Unknown
59	1	Dr. Takacs is an insightful, brilliant doctor, and an amazing human being.  I was injured on the job, and after a succession of doctors that decided things for me, without considering my input or questions, she listened, cared, and helped my body, and spirit find a healing path.  Dr. Takacs renewed my faith in the medical community.  	5	5	5	5 	Insurance:Workers Comp
59	1	She has correctly diagnosed everything wrong with me in the past ten years. Best doctor I ever had, period.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
59	1	I have never had a better doctor than Joan. She properly diagnosed everything that was wrong with me, even when it was not in her field of expertise.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
59	1	After months of undiagnosed, agonizing pain, Joan Takacs was a breath of fresh air. Highly competent, she administered adjustments and medications to mitigate a psoas and scoliosis condition. Because of her skill and approach, I am able to maintain pain free health through exercise and movement.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
60	1	Dr. Tan delivered my first born along side with my doctor. I love everything about providence 	4	4	4	4 	Insurance:Unknown
60	-1	Dr. Tan is very cold when it comes to following up with patients. He delivered my son and when I got home had lots of pain.  When I called for help he was really rude and asked me what I expected him to do&#63; 	1	5	1	3 	Insurance:Anthem
61	1	 	3	3	5	5 	Insurance:Unknown
62	1	Excellent doctor. Takes time to answer all questions. Never felt rushed. I never waited more than 10 minutes past my scheduled appointment time to see the doctor. He even provided his email address and returned emails. I can say he is the best doctor I have ever had.  	5	5	5	5 	Insurance:Aetna
62	1	Dr. Torkelson has treated me since 2005 and I remain very impressed by his current medical knowledge, intelligence, skill-set and empathy.  He has consistently correctly diagnosed and treated various conditions I have experienced including athletic injuries, infections and most recently an uncommon Gall Bladder condition.  His staff are medical pros and care about you as well.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	Dr. Torkelson is the most helpful, knowledgable, personable doctor I have ever seen.  I look forward to my visits with him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	Great Doc. Listens to what you say. Recommends reasonable treatment. Concerned about his patients. Great followup on how you are doing.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	Dr. Torleson is an excellent physcian. I would never consider another doctor to place my health care. 		4	5	5 	Insurance:Unknown
63	1	There is no one better! I highly recommend Dr. Theel.She is compassionate, articulate, caring, bright,knowledgeable and professional.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	-1	Agree--arrogant, not infrequently confused my medical/psychiatric record with another's.  Psychotherapy non-existent in this case.  I agree.  She commonly looks grim and sits a good distance and height away from the patient.  	5	3	2	2 	Insurance:Aetna
63	-1	She is the height of arrogance and is a know-it-all. She exudes contempt and is very cold and uncaring in my experience. She seems not to have a good grasp on medicines and her therapy style is lacking in empathy-she is grim and appears to be disapproving, although she may be unaware of her facial expression. 	1	3	1	1 	Insurance:Unknown
63	1	 	5	5	5	5 	Insurance:Unknown
64	-1	Typical pompous, inconsiderate god-syndrome &quot;Doctor&quot;. Drove two hours one way only to have him call in sick at the very last minute. Drove two hours one way two days later to wait for an hour before seeing &quot;his majesty&quot; for 5 minute during which we agreed on a minor procedure. After cooling my heels for another 1.5 hour, and finishing a book, I threw in the towel and walked out.  Ten and one half hours of my life wasted, THANKS DOC! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
65	-1	Sharon Thrall lanced sebaceous cysts on my ears several times rather than refer me to a dermatologist who could treat the problem correctly. Scar tissue built up where she cut me and the cysts came back each time. Finally I required surgery to remove the scar tissue and the cysts. Then I went to her after I was involved in a car accident. She wrote in my permanent medical records that I was seeking drugs. Even though I did not request any medications from her. I think she is a horrible doctor. I would not recommend her to anyone.  	2	4	1	1 	Insurance:Aetna
66	1	First normal neurosugeon, exceptionally well trained. Really appreciated his conservative approach and works closely with non-surgical colleages.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
66	1	Dr. Tien is not only a skilled surgeon, but also a very caring and compasionate doctor. He explains procedures very well and will answer all your questions, taking his time to make sure you completely understand the procedure to be done.  He is absolutely the BEST! 	5	5	5	5 	Insurance:Unknown
67	1	Dr Treible and his staff have taken care of both me and my family for several years.  His compassionate and skillful care has resulted in my getting back to health very quickly.  He has diagnosed both orthopedic and non orthopedic related conditions that were missed by other physicians, and for that we will be forever in his debt.  His skill as a surgeon is excellent.  I would recommend him unconditionally, and have. 	5	5	5	5 	Insurance:Unknown
67	-1	He experimented on me.must have been bored. After the screws came loose and my shoulder collapsed. I found a specialist willing to fix his mess.It wasn't easy. Treible is a legend in his own mind.  	3	5	1	1 	Insurance:HealthFirst
67	1	Absolutely amazing, went through two years in an absolute nightmare with physical therapy and pain clinic along with several injections, finally went to Dr. Treible who was referred by a family member and after one test determined I had a collapsed disk was in surgery within a couple of weeks, my lower back feels better than it has in 10 years. If not for his knowledge and thoroughness, I would still be living in the same nightmare.  Has done surgery on several friends and relatives since and I will continue to refer him.  Great surgeon and staff that go above and beyond.  	5	5	5	5 	Insurance:BC Med
67	-1	Amazing, this guys actually an Ortho surgeon.  Misdiagnosed me, he was completely wrong. I went to a general surgeon for a second opinion, and I was promptly surgically well taken care of, no big deal.  Not only that but the guy's kind of a jerk, and in my opinion he &quot;specializes&quot; in too many orthopedic sub-specialties to be any good at any of them. This is not a professional opinion, but it's my opinion as a patient who has dealt with treibel 	3	4	1	1 	Insurance:Unknown
67	-1	STAFF WAS COMPLETELY UNPROFESSIONAL AND NOT HELPFUL. DR TREIBLE GAVE POOR MEDICAL ADVISE. WHICH WAS CONFIRMED UPON SECOND OPTION. 	1	5	1	1 	Insurance:Unknown
67	1	PA are slightly indecisive but Dr. Treibles direct and to the point; greatly appreciated by those with chronic conditions. The rest of the office is patient and helpful. 	4	5	5	5 	Insurance:Unknown
68	1	Dr Tihanyi listens to me and is interested in the alternate non-medicine forms of pain control that I find to use. She doesn't give up till she finds what works for you as an individual. I highly recommend her and her staff. Dr Tihanyi likes to keep the office on the cool side so bring a coat.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	I have been with Doctor Tihanyi for 20+ years.She and her staff are excellent in every way. I wouldn't be with her this long if she wasn't. I have had a few doctors through out my life from Calif to Oregon and by far Tihanyi and her staff is the BEST! I highly recommend her.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	The most friendly staff &amp; doctor ever! Doctor takes time to help with what ever medical problems you have. They work with you with appointments so that you get what ever time fits your needs. We have been with them for many many years, they are the best!You would be blessed to have Dr Tihanyi as your doctor, we are.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	-1	Dr. Topinka put atropine drops in my eyes to dilate them for a routine exam. This is the wrong substance and resulted in my dilation lasting days instead of hours and disrupted my vision and made my eyes sore and sensitive to light for nearly a week. He acknowledged the mixup, said it happened to more than one person, and explained the atropine bottles had a new label that looked just like the label on the intended bottles. Also, when I realized something was wrong I left messages with the clinic over the weekend but they never returned my calls even after I waited till the following Tuesday afternoon. I had to find another ophthalmologist that weekend for a consultation. 	5	1	1	2 	Insurance:Unknown
70	-1	Dr. Takush is rude, unhelpful and obnoxious.  I went to see him at Immediate Care on a Saturday about having strep throat.  He wanted to know why I didn't go to my regular doctor and I told him that MY doctor didn't work Saturdays.  He then asked me why I hadn't waited til Monday to be seen, I told him that I needed antibiotics immediately.  He then asked me if anyone had ever died from it, to which I replied that I had a fever of 104.3 the night before and the complications from that could be life threatening.  I was so upset by the time I left that I swore I would never see him again and I haven't.  Don't waste your time or money, he is a miserable man who obviously hates his job.  	2	2	1	1 	Insurance:Medicaid / Medi-Cal
71	-1	My experience with Tucker was one of the worst ordeals I've ever experienced with a medical professional. Serious errors by Tucker and his staff led to a bad post-surgery infection for me. I had to go to another doctor to deal with the problems Tucker caused me. Than I had to fight with Tucker for several months to get a small refund. Since I had pre-paid Tucker and he didn't complete the work, having him hang on to my money seemed pretty unethical to me. 	2	3	1	2 	Insurance:Unknown
72	1	. Excellent therapist, educator in the field 	4	5	5	5 	Insurance:Tricare
73	1	Dr. Rex &quot;Rocket&quot; Turner has a wonderful disposition, easy to talk with and professional in all aspects of Psychology. He listened and understood my PTSD, Depression &amp; Anxiety issues, while documenting every statement word for word. We spent 4 hrs discussing and evaluating my options. I'd recommend anyone needing &quot;assistance&quot; to speak with Dr. Turner. Thanks for being there when I needed to talk Rocket.  //SIGNED// Brian 	5	5	5	5 	Insurance:Veterans Administration
74	-1	Dr. Clark Thompson performed sinus surgery on me.  When I went to him with a post-op complaint, he was rude, arrogant, and refused to even look inside my sinuses, stating he &quot;had done a fine surgery.&quot;  His office overbills, is rude, and won't provide required billlng documentation.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
74	1	My name is Ted west and Dr. Clark Thompson was my Doctor when I lived in Salem for many years, he treated me with the best care anyone could ask for he put Me first not the bill, he performed several surgerys on Me and saved My life. Your in the best possible care when You have Dr. Thompson for Your Doctor :-) 	5	5	5	5 	Insurance:Unknown
74	1	Took time to answer questions about my son, even though we where there for my father. 	4	4	5	5 	Insurance:Unknown
74	1	Very thoughtful and helpful.  He never makes you feel he is rushing you and tries to think of any questions you might have.   Very competent surgeon, too.  When I had my last insurance-paid post surgery visit, he was not completely satisfied with progress I had made, so insisted I return for yet another followup so he could be sure I was all right.  This visit was on him--not paid by insurance.  It's good to see a physician that puts the good of the patient above the good of his own wallet!  Highly recommend Dr. Thompson.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
74	1	Dr Thompson tended to my wife after repeated trips to the emergency room failed to treat her condition.  He recognized her situation on the spot and rendered excellent and complete care that has not required additional follow-up since.  He was a savior for us. 	5	5	5	5 	Insurance:Unknown
74	-1	I waited in the exam room for 1 hour, without any communication of a delay. I left without seeing him. 	3	1	1	3 	Insurance:Unknown
75	-1	The overall experience was bad. He was very late. He did not discuss my case, and left the room without me understanding what was wrong. He seemed disoriented and spaced out. I would not recommend him. I got more information from the internet than from him.  	3	1	1	1 	Insurance:Aetna
75	0	I'm a nurse with a PhD, and he spoke to me like a fifth grader. He moved in and out of the room so quickly, I didn't have time to challenge his inadequate explanation of my problem. He was personable and close to on time.  	4	4	3	3 	Insurance:Aetna
76	-1	Introductory apt. while seeking new MD failed to ask why I had needed medical tests mentioned to her.  Seemed more focused on being speedy and perhaps on-time than being thorough. Was not informed re: latest hormone replacement data. 	4	5	2	2 	Insurance:Unknown
76	-1	Saw Dr. Miller and diagnosed with pneumonia. Called the clinic to get a prescription for a humidifier to help--Dr. Miller was out and Dr. Tran would not write one (need a a prescription, so that my flex spending account can be used). She refused because she has never written one before!!!!! Heartless doctor--would rather have someone suffer!!! She is just a doctor for the money-ive seen her before and she over charges-more than Dr.  Miller--and she didn't even do her residency somewhere great! Dont go to this cold Doctor! Her son has mental issues--how would she like to be treated so coldly/rudely by those treating her son&#63; She should get what's coming! 	1	5	1	3 	Insurance:CIGNA
77	0	Was sent to this doctor for a 2nd opinion within Kaiser Mt. Talbert Ortho Clinic. I found this doctor to be rude. Wanted to know why his colleague ordered a 2nd opinion. Suggested I need a surgery that is &quot;different&quot; than usual and often doesn't work, and I was too young (53 then). Within a year I saw a 3rd dr. at Kaiser who also adamantly refused to do surgery. He told me that my hip &quot;wasn't bad enough yet.&quot; 4 yrs later I now have bone on bone and having total hip replacement surgery soon. Dr. Toal's suggestion was an osteotomy. Excuse me, but no. Archaic! Also, the staff at Kaiser Mt. Talbert (during 2005-2006) was a horrible bunch of extremely overworked, nasty and rude bunch of women. I hope Kaiser has taken care of that problem, but I doubt it-in this economy it's probably gotten worse. I suppose I should be grateful that the &quot;osteotomy&quot; was refused, because I need a total hip replacement and am getting it-from a friendly surgeon with a nice, responsive, helpful staff.  	1	5	1	4 	Insurance:Kaiser-Permanente
78	-1	I felt he did not listen and seemed too busy to spend time with me.  When I made my apt. I asked for extra time and when I showed up, the staff had not set aside the extra time that I had requested. For years I complained of consistant problems. Finally got angry &amp; got more agressive about taking care of myself.  Went to another Dr. and after a simple diagnosis...all was taken care of.  He is a real nice man, but he just doesn't seem to listen anymore 	4	3	2	2 	Insurance:Unknown
78	-1	He used to be okay, but in Nov 2007 he was hostile, dismissive, abrupt and exceedingly unhelpful in treating our daughter for unexplained fatigue. We had gone to him for about 4 years, and he had been fine - not the most knowledgeable but willing to listen. We will never use this practice again - they treat patients like they are part of a production line. Somehow they have lost compassion and the idea of healing in their pursuit of a large busy medical practice.  	 8/29/08	2	3	1	Insurance:Aetna
78	1	Dr. Thomson has been my doctor for two or three years, and I trust him. He takes as much time as I need; he treats me like a grownup and discusses my health care with me. He has asked me to come in to the office to discuss a concern that has arisen from something he has learned about one of my medications. I rate him as responsible and compassionate.  	3	3	5	4 	Insurance:Blue Cross / Blue Shield
78	1	Has been my physician for 10 years. Always respectful, patient, and thorough. 		3	5	4 	Insurance:Unknown
79	1	I have been with Dr. Trochman for at least ten years and I have always felt very well taken care of.  She is always thorough, listens to me, does not make me feel that what I am concerned about is not important, and even though I don't see her but anywhere from 1 to 3 times a year,she remembers me and how I feel about certain things (like taking certain drugs).  She is always willing to discuss options with me and does not dictate, but will strongly advise when she feels it is necessary, possible treatments or ideas, etc. Her staff has always been very nice to me. 	4	3	5	5 	Insurance:Unknown
79	-1	She put my carpel-tunnel afflicted hand in a ready-made suppport that caused it to go numb and suffer nerve damage then she just gave up and got defensive when I said the splint wasn't helping. Seriously the rudest doctor I've ever visited. Maybe she was having a bad day but I didn't want to give her a 2nd chance. 	3	1	1	1 	Insurance:Unknown
79	1	I have had her for years and love her.  I do not love her staff.  I HATE calling in and talking to the nurse, on the occasions you can actually talk to to someone.  One is great, but the others are not compassionate, or knowledgeable, apathetic and treat me like an idiot not worth the doctor's time.  I feel like they impede my health care, and avoid going to see her unless desperate.  On the occasions she has not been available, it has been impossible to get in to see anyone else.  	2	4	5	5 	Insurance:Blue Cross / Blue Shield
79	0	I went because of great ratings everywhere.  I was not impressed. Refilled 1 of 4 Rx that I have had long term - no discussion, no alternatives...just no. Still got told how bad smoking is - even though I quit 4 years ago. Was not supportive of &quot;alternative&quot; medicine like chiropractic. I know I have some issues, but I need a doctor to support/encourage me...to be a partner with me to be healthier.  She may know her stuff, but I do not feel I was heard/believed. I think she has her own ideas in certain areas...and I fell outside the box. Bottom line: depends on if it is a good fit for you or not.  	5	5	2	3 	Insurance:Pacificare
79	1	Excellent Doctor.  The reason she's not rated high on punctuality is because she spends so much time with her patients. 	5	3	5	5 	Insurance:Unknown
79	1	She's one of the better doctors I've seen. She' so good, it's hard to get in to see her sometimes. I don't have any critial health problems so it's no big deal, but if I did, I'd trust her with my health. 	4	2	5	4 	Insurance:Unknown
80	1	GRADE A WONDERFUL PERSON. 	5	5	5	5 	Insurance:Unknown
81	-1	He is one of the worst dr. that i have ever seen. His office staff is rude and very unhelpfull. Espacially the mexican girl. If you hate your job go woork somewhere else. i work for a dr office and i will be sure not to refer anyone to him. i will tell them to go somewhere else. He does not care for his patients.  Rude and basically just an **** 	1	2	1	1 	Insurance:Workers Comp
81	-1	Dr. Teed operated on my right arm/shoulder twice and he left me with severe ulnar nerve damage. He ****ed me at his clinic in Tillamook, OR. Run from this surgeon., and seek care elsewhere.  	1	1	1	2 	Insurance:Workers Comp
81	1	I have been a lot of Ortho's and DR Teed is BY FAR THE BEST! Caring, knowledgeable, professional, and experienced.  I was in pain, and injured and the office called me back within 15 minutes and got me in that day to be seen! I will always use him! AWESOME! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
81	1	front desk staff was rude and very unfriendly.  only billed workers comp wouldn't bill other insurance even though she took the insurance information.  	1	2	5	5 	Insurance:Workers Comp
81	-1	In my opinion this Dr. is one of the most unprofessional, unrealistic and egotistical people it has been my displeasure to come in contact with. I can't even believe he is able to get patients at all. I wouldn't take my dog to see him. I wonder if maybe he was writing prescriptions for his own drugs.  	2	1	1	1 	Insurance:AARP
81	-1	My husband has been going to Dr. Teed for 5 MONTHS and he did not know what to diagnose him with.   We went for a second opinion, and HE HAS 2 FRACTURES!!!!!!  He should not even be praticing medicine! 	1	2	1	1 	Insurance:Workers Comp
