dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
38	1	Dr. youngs manager dropped me as a patient due to me having an owed balance pending.Balance has been paid off before this was decided.Sure there were other patients with pending balances. I beleive it was totally rude of this office to do such a thing for someone without insurance.I looked up to Dr. Young and had the highest respect for this man however, after finding out he agreed to the managers decision and not caring if his patient needed him.I have no respect for him. If I am in the hospital and he is on call at the hospital making his doctors rounds for the am hours of the day and come to my room, I will reject him as a doctor and request for another Dr. on staff to treat me so he will know what it feels like to be rejected. My family will not let him see them as well in the future. Sad in this world but true. 	1	4	2	5 	Insurance:Unknown
38	1	My entire family relies on Dr. Young and has for many years.  We LOVE him and his staff! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	Dr Young listens and cares!  His Staff is excellent.  I highly recommend him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	Dr. Young is always willing to spend the time needed, and to answer all questions.  He is an exceptional physician! 	4	5	5	5 	Insurance:Unknown
38	1	Finally a doctor who listens to his patients, cares about preventative health and his office staff work in sick patients without making them wait and suffer.  	5	5	5	5 	Insurance:CIGNA
38	1	Dr. Young is a fine doctor...and a really good person. He has been our family doctor for many years.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	I was a patient of Dr. Young's for over ten years (until I moved out of state) and am also a nurse who worked with him in a hospital setting. By far and large, one of the best physicians I know of in Athens. His care is excellent, well-informed, and delivered with the utmost in professionalism. 		5	5	5 	Insurance:Unknown
39	-1	.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
40	-1	I went to DR. Yuan to find out if I had proetate cancer HE checked and told me he would bet me I didn't..He was wrong I DID!He then sent me to DR. MARK Mc Cord I feel that after paying over $33,000,00 that the only motavation they had was $$$ They both lied to me and both made mistakes which could have cost me my life!!In DR.  YUAN case,it might not have been lying as much as STUPIDITY!! 	3	2	1	1 	Insurance:Medicare
40	1	Successful Vasectomy Reversal. Excellent surgeon! Very knowledgeable and straightforward. 	5	5	5	5 	Insurance:Unknown
40	1	Excellent service and highly skilled surgeon; highly recommended by others. Successful vasectomy reversal with no issues at all. An invaluable resource. Definitely the best in the business when it comes to microsurgery and reversals. 	5	5	5	5 	Insurance:Unknown
40	-1	My dad went to Dr. Yuan to check some painful urinary problems that he had been having for the past 2 months.  Bottom line:  He paid 25 bucks to tell him to come back another time.  Dr Yuan was late to the appoitment, which is funny because when I crossed him prior to entering the room, he was discussing gossip with some of his receptionist.  Second, he was rude to us showing very little patience and knowlege.  I tried to ask him some questions and he kept cutting me off. Moreover, he never identified the problem without actually explaining the whys and the hows of the problem.  It was really quick, remained 10 minutes in the room, did not even say goodbye and fled to the next waiting.  Bedside manner:  Extremely sucked.  Anyway, I would not recommend that doctor to anyone just if in case you have urinary issues.  Funny considering that I am a med student at the moment, and it's such a turn down when you see so much ego in the field.  Hope you can do better next time Dr. Yuan.  	2	1	1	2 	Insurance:Blue Cross / Blue Shield
41	1	Dr youngblood delivered my son,he was very nice and helpful. It was actually funny because in the office visit I really wasn't to fond of him(he just has a dry sense of humor)then once I found out he was the dr on call I was less then pleased. However he surprised me and was great.I gguess he was in his atmosphere that he felt more comfortable.  	5	5	5	5 	Insurance:Kaiser-Permanente
41	1	This has been my dr for many many years and I love him....HE IS THE BEST DR I'VE EVER SEEN!! He always....I mean always has a smile on his face, very caring, listens well, takes time out for each patient. He returns calls at reasonable times, and makes you feel very comfortable.  I highly recommend Dr.  Youngblood!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
