dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
21	1	he his very knowledgable,nice&caring. He; saved my life 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
21	1	Excellent Electrophysiologist - Highly recommend 	5	5	5	5 	Insurance:Unknown
22	1	good! 	5	5	5	5 	Insurance:Unknown
23	-1	BREAST AUGMENTATION: I went to Dr. Falcone for a breast augmentation.  He charged me for a consultation, which is not applied to the cost of the procedure.  I had a bad result.  Both breasts &quot;bottomed out&quot; immediately following the procedure.  It took me a year to find another plastic surgeon qualified and experienced in breast revision, and his consultations are free.  I underwent a breast revision.  Fortunately, I was able to get it corrected, but it required undergoing a second surgery that is more difficult and just as expensive as the first procedure.  The breast revision procedure is not covered by insurance. 	2	4	1	1 	Insurance:Unknown
23	1	He ruined my breasts.  Waited years for surgery and now I am so embarassed of them. He was nice enough  most of the time. Eluded to me being overweight. Sorry I went to hime and referred others.  Am waiting toget in with another Dr.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
23	0	. The wait is horrible my appointment was 45 minutes ago and still waiting! 	1	1	3	3 	Insurance:Blue Cross / Blue Shield
24	1	Dr. Farber treated my dad;who was 87, tenderly &amp; with compassion. Will always be greatful. He's been my dr. &amp; my daughters also. Knowledgeable ,courteous &amp; straight forward. Recommend highly.  	4	4	5	5 	Insurance:Medicare
24	1	good bedside manners.  Patient and answers questions.  Don't feel rushed.  	5	4	5	5 	Insurance:HIP
24	1	Serious practitioner. Knowledgeable and a fine doctor. Too chummy with drug reps. 		4	5	5 	Insurance:Unknown
25	1	Office was nicwe and clean, Staff very helpful and full of smiles.  I was redirected to the proper office, despite their being several locations.  Compared to all other doctors I called that week, about ten, 5 th ave podiatry added me on within a day, as I had an infection, I think.  Actuaklly it was defiantely, and within a few hours of treatment and and an antibiotic from dR FANO, i WAS FEELING BETTER///.  	5	5	5	5 	Insurance:GHI
25	1	The office staff was very nice, welcoming me with a smile despite my being 10 minutes late.  The doctor was very knowledgable and spoke in both laymans terms and medical terms depending on my understanding.   Overall, I was very pleased with the treatment and outcome, I almost look foward to my next appointment to see what further steps will be taken to correct my condition to completion! 	5	4	5	5 	Insurance:GHI
25	1	Dr. Fanno is very helpful and knowledgeable.  His service is exceptional and he makes his patients very comfortable.  	5	5	5	5 	Insurance:CIGNA
25	1	Great Staff, friendly helpful and very professional.        Dr Fanno was knowledgeable knew how to help me with my foot issue 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
26	0	Receptionist is rude and condescending, nurses are ok. Wait times are horrendous. Doctor is kind but sometimes dismissive.  	1	1	2	3 	Insurance:Blue Cross / Blue Shield
26	1	Polite, professional. Listen's and responds to all questions. Always gives free samples if available. I never feel rushed when I'm being seen. Sometimes the wait is longer but, worth the wait. I have recommended this Dr.to friends and family.  	4	3	5	4 	Insurance:Blue Cross / Blue Shield
26	-1	very poor rating for this doctor. needed to find out things form myself. he was not knowledgeable and i think he may be getting sued. made me go for a bunch of needles tests and was not going to give me antibiotics for and obvious infection that could have killed me. 	3	1	1	1 	Insurance:Unknown
26	0	Doctor treated me well but did not seem to remember my history. The nurses made me feel welcome, the receptionist made me feel I was bothering her. I had to call myself to get a referral number for the specialist. Time spent with the doctor 5 minutes time spent waiting 90 minutes. 		1	2	3 	Insurance:Unknown
27	1	My insurance co is not on the list.  Dr. Farrel is an attentive doctor who cuts through the data and addresses the person. He will explain, props and all, what is happening and why - a lost skill. He will provide detailed goals and steps, and will coach one on how to progress; he does not merely move on to another dollar sign. 	5	4	5	5 	Insurance:Unknown
27	1	Very pleased for consistently excellent, caring and effective medical service over several years by the doctor and staff. 	5	5	5	5 	Insurance:Unknown
27	1	I was forced to change my primary care physician after my company changed insurance providers. I found Dr. Farrell to be very friendly, and I think he does a great job making you feel comfortable. He is very thorough, and is always willing to answer questions. It is not easy being 30+ years old and changing doctors, but I am extremely happy with my choice.  	3	4	5	5 	Insurance:United Healthcare
27	0	If you like a diagnosis by computer - then go to this office.  The PA is better than the doctor  explaining and in 'bedside' manners.  Farrell talks at you --not with you.  Last time he kept trying to give us outdated drug samples.  Glad we noticed.  	2	3	3	3 	Insurance:Blue Cross / Blue Shield
27	1	One of the most thorough doctors in Family Pratice out there. You leave that office with a clear understanding of your diagnosis and any treatment options. A wonderful wonderful wonderful doctor. I have been a patient there for a number of years. 		5	5	5 	Insurance:Unknown
28	1	DR. TONY FARHA HAS BEEN MY DENTIST FOR FOUR YEARS.  HE HAS BEEN ALWAYS KIND, PROFESSIONAL AND CARING.  HE ALWAYS TAKES TIME TO EXPLAIN THE PROCEDURES AND CONCERNS THAT I HAVE.  I HAD IMPLANTS DONE AND I VERY HAPPY WITH THE OUTCOME. NOW MY HUSBAND AND MY DAUGHTER GOES TO HIM.  I  HIGHLY RECOMMEND DR. FARHA. HE IS AN OUTSTANDING DENTIST.  	5	5	5	5 	Insurance:CIGNA
29	1	This is the greatest ortho office. The staff is so friendly and the care given is amazing. I'm so glad I chose this office for my orthodontics! 	5	5	5	5 	Insurance:Unknown
30	-1	This doctor only refers patients to see specialist within QLIMG. Your HIP insurance plan entitles you to see ANY Physician or Specialist as long as they're participating with an authorized HIP referral from your Primary Care Physician. There is no point in seeing this doctor. He is wasting your time and is collecting money from your insurance.  	1	1	1	1 	Insurance:HIP
30	0	NICE DR. NEEDS TO LISTEN MORE.  		3	3	3 	Insurance:GHI
31	-1	Worst experience ever! I was told as a new patient I would pay $125, for less then a 5 min visit I was charged $285. They told me the policy had changed and when I asked why I was told on the phone $125 they said that If I had spoken to her she would have told me otherwise. Also I went to ask for a copy of the policy and they did not have one! Basically they are liars and are just hoarding money for themselves.  Bad practice and evil people. STAY AWAY!! 	1	1	1	2 	Insurance:Unknown
32	1	Not only was Mike a wonderful doctor with a funny personality, but he was also a good friend!  He will truly be missed by many!  Godspeed!  R.I.P Mike! 	5	5	5	5 	Insurance:Unknown
33	1	 	4	4	5	5 	Insurance:Unknown
34	0	It is hard to tell how knowledgeable this dr. is.   She is pleasant and seems to listen but has been irritable when I had trouble keeping my thoughts together while dealing with a difficult headache.  The first contact with staff was just fine but afterwards all downhill.  Person who mainly answers the phone is condescending and has extremely poor communication skills.She seems overburdened by work which could explain some of it. The staff &quot;nurse&quot; is volatile.  This is supossed to be a comprehensive MS center yet They do not seem to know how to deal with patients in a less stressful manner. I though stress made MS worse.  The staff seems to have nor regard for this.  I am thinking of switching mainly due to the staff at this point.  	1	4	3	3 	Insurance:Aetna
35	-1	.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
35	-1	Dr. Fano is entirely unprofessional. Today he told me he would not take me as a patient as I &quot;take too much medicine&quot;. He wouldn't even let me tell him what the medicines were for as they are each for a different ailment. He asked me if my psychiatrist had prescribed the meds and I said &quot;psychopharmacologist&quot; and he said it's better he not see me because he doesn't approve. So I said, &quot;So I'm too sick to be your patient.&quot; He said, &quot;No, you take too much medicine.&quot; I said &quot;Which I would never ask you to prescribe!&quot; He sid he didn't care and couldn't take me on as a patient. I asked him if he could at least write me a referral to a gastroenterologist I have an appt. with. He said, &quot;Find a doctor to treat you and let them do it.&quot; I told him, &quot;Several years ago, a psychiatrist told me that he couldn't see me anymore because he had run out of ideas of how to help me. What you just said was more of a slap in the face than that. I'm disgusted.&quot; And I walked out.  	4	5	1	1 	Insurance:Medicare
35	0	waited 40 minutes, even though my appointment was for a certain time.. office was not clean. looks to be more concerned with type of insurance than what was actually wrong with me. will not go there again. 	2	2	2	3 	Insurance:Unknown
35	1	. he is very kind and helpful the same his staff 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	1	Dr Farmer is best doctor that furies me of my back problem.I WENT TO BED IN PAIN AND WOKE UP IN PAIN FOR OVER 10 YEARS.UNTIL THE DAY I found Dr Farmer.I must admit after surgeory.  I did have to learn how to sleep.Four hours of good sleep Is all I need.I never felt I was alone while in the care of Dr Farmer.Even in the hospital he came to see me every morning.He can stand next to God. What a healer 	5	5	5	5 	Insurance:Anthem
36	1	Six weeks ago Dr. Farmer performed a spinal fusion surgery on my vertebrae L4 and L5 and I am healing well, feeling so much better and I have Dr. Farmer to thank for being such a phenomenal, kind &amp; caring surgeon.  He's the best! 	4	5	5	5 	Insurance:Aetna
36	1	I had a lumbar fusion in May of 2009, Dr Farmers is on of the best doctors I ever seen. He explain the procedure to me and let me know if there were any problem just call him. His staffs are very professonal.  	5	5	5	5 	Insurance:Aetna
36	1	I love Dr Farmer! I had a microdiscectomy done by him 8 years ago.  When I recently reherniated the disc again, he was just as friendly, helpful, and knowledgable as he was 8 years ago.   HIGHLY RECOMMENDED!!! 	5	4	5	5 	Insurance:Aetna
36	-1	Dr. Farmer did a microdiscectomy on my lower back.  At first, seemed ok, but pain came back within a month.  He told me to get an epidural and sent me back to the referring HSS doctor.  I thought they were coordinating my care, but turns out I was wrong. I feel that Dr. Farmer dropped the ball.  	2	2	1	3 	Insurance:United Healthcare
36	1	I found Dr Farmer to be very friendly, knowledgeble, and willing to take the time to explain in detail my problems and offer solutions which were honest and realistic. He anwsered all my questions (and I had a lot)and he really took time with me which I really appreciated.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	1	I can't say enough about the wonderful care I received at Dr. Farmer's office.  After dealing with many physicians regarding my situation, it was a refreshing experience.  The doctor respects your time and doesn't keep you waiting forever unnecessarily. He listens and explains everything thouroughly and doesn't make you feel rushed. He is upfront about what may or may not work. He won't make promises he can't keep. While I haven't decided on my surgery yet, the patients I have spoken with all have had great results. I wouldn't go to anyone else.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	0	Winter 2003 Due to sciatic pain in my right leg Dr Farmer did a microdisectomy results (no improvement)the following year 2004 I agreed to try an Anterior posterior fusion (pain improved at first(maybe due to bedrest) but then returned.  	4	4	3	2 	Insurance:Blue Cross / Blue Shield
36	0	My experience was so extremely different from others below. I have 3 herniated discs. Dr. Farmer was recommended to me. He entered the examining room, sat down, and within 1 minute said he can't help me. He didn't elaborate, refused to offer any assistance when asked, gave no alternatives, said I was beyond help and would get worse with age. 1 week later a highly regarded neurosurgeon at NYU just offered to perform microsurgery on my back. Whether Farmer simply was having a bad day, I can't say. Let me reassure any doubters out there, that this was the one and only time I saw him. I was respectful in those few short minutes, and sat in his cold examining room, absolutely stunned by what I consider a complete lack of medical generousity, insight, and protocol. Utterly unhelpful, Dr. Farmer was hardly an upstanding citizen to his profession as far as I'm concerned.  	1	4	1	4 	Insurance:United Healthcare
36	0	in 2004 june i had a laminectomy to relieve lower back pain. pain got worse. in october was told i needed to have a fusion l-4,l-5 all that did was move pain from one part of my legs to another. after 5 days in hospital for special surgery i got an infection in the lower back and had emergency surgery that night i ended up staying another 5 days. its been over 5 years and the pain just gets worse and worse. now i`m going to the spine institute at beth israel! they have a much lower infection rate than h.s.s.i will ad that dr. farmer was a complete gentleman and had a very good personality, he just didn`t help me. also JOANNE the secretary is a real sweet heart. i hope you have better results than i did. i just hope i will get some relief from the spine institute.  	4	3	1	4 	Insurance:Blue Cross / Blue Shield
36	-1	Terrible experience.  Was more concerned about my painkillers then my problem.  Very superficial exam and explanations.  Sent me to a pain specialist.  Who had an agenda of  of getting me off pain killers, not my mental  or physical problems 	4	2	1	2 	Insurance:Aetna
36	1	Dr. Farmer performed back surgery on me in July 2007.  Incredible success.  I am back playing basketball, working out, etc.  Prior to the surgery, I could not take 10 steps before excruciating paid would hit my legs. 	5	5	5	5 	Insurance:Unknown
36	1	I was in debilitating pain for 8 months and had seen 2 doctors prior to Dr. Farmer.  He saw me and within a week and a half he had operated on my spine and I was pain free.  Every person at HSS was friendly and helpful; everyone.  From receptionist to nurse to doctors they were all great. 	4	5	5	5 	Insurance:Unknown
36	1	After being diagnosed with Failed Back Surgery Syndrome and in severe pain, I saw Dr. James Farmer. He performed a very complicated proceedure: a complete revision of a lumbar (lower) spine fusion with instrumentation. This means he removed rods, nuts &amp; bolts from my low back, and implanted new rods, nuts &amp; bolts and bone to re-fuse the low back (L4-S2) from the back. Then, two weeks later, he fused the front of the spine with a metal cage and bone graft, assisted by a vascular surgeon, from the front (through the abdomen). His surgical skill is amazing, and his bedside manner is gentle, comforting and reassuring (in my experience, quite uncommon for an orthopedic surgeon). Although this proceedure must be repeated every ten years (due to mechanical wear &amp; tear) I have every confidence in Dr. James Farmer, and the Hospital for Special Surgeries. I certainly don't look forward to the process, but have no fear when Dr. Farmer operates again. My pain is managed, I can walk, a 	5	5	5	5 	Insurance:Unknown
36	1	I had a microdiscectomy in the year 2000 by Dr. Farmer at the Hosp. for Special Surgery. He is by far one of the most sincere doctors I have ever met. He did an excellent job with my surgery and always responded immediately to phone calls, etc. The Hospital for Spec. Surgery is also top-notch. 		5	5	5 	Insurance:Unknown
36	1	Dr Farmer specializes in Spinal Surgery. He performed a Lumbar Microdiscectomy on me 9 months ago and I am like a new person! I can't praise him enough, he's an execptionally kind persson - no pretense, no arrogance, he's brilliant. His Assistant Joanne is a lovely person too.  		5	5	5 	Insurance:United Healthcare
37	-1	I saw the PA for a routine visit I asked about a small spot on my temple curious if it looked like skin cancer, the PA said it was just an age spot and he pulled out a wand and froze it - he froze it for so long that he burned deep in to my skin and when my face blew up from the procedure I texted him pictures, instead of having me come in to be checked he phoned a script for steroids in to pharmacy.  I am now left with deep scars and bills are mounting for a specialist to repair the damage- I wouldn't bring my dog here 	3	4	1	1 	Insurance:Blue Cross / Blue Shield
37	1	. His office and staff are amazing! the best I've ever been seen by, boy are they helpful and knowledgeable! Highly recommend anyone to be treated by this offce 	5	5	5	5 	Insurance:United Healthcare
37	1	Dr. Fabregas is a good GP with a genuine compassion and concern for his patients. I have been with him for many years. Recently, he has added a woman (a woman, not a girl) to work the front office and the improvement has been noticable. The front office was previously not up to par, but it is now vastly improved.  	3	4	5	4 	Insurance:GHI
37	1	Dr. Fabregas is very caring, knowledgeable, I have been with him since 1998. Will continue to stay with him even thou.....the staff always changes and sucks, the place is too small for the amount of patients. The place is old, falling apart and dirty. It is time for him to use some of the $$$ he earns back into the place or get a new office space.  	1	1	5	5 	Insurance:HIP
37	0	Completely under staffed!!!!! Receptionists are medical technicians and vice versa.  Patients are rude and nasty due to this which in turn leads to the below comments.  Office is repulsive.  Between the smell of sewage and mold you WILL leave with a virus if your not already sick! Bringing this up to Dr Fabregas got me embarrased and insulted as he walked away as I was speaking.  I ONLY see his physician assistant Peter now. He returns calls the same day and is always available and spends time reviewing your case. Its unfortunate that the staff suffers for the owners inability to provide a clean and sterile office.  They are very friendly &amp; helpful when they are treated the same.   Just call way in advance when you need something because theres only 1 receptionist if its your lucky day! 	3	2	3	3 	Insurance:Oxford
37	0	Staff terrible but can't blame them for everything. Physician Assistant trys to sell u vitamins. Fabergas never returns calls - too busy for messages-  took 3 months for him to go over test results. He needs another MD on staff - Good for quick fixes but if you need real doctor- go somewhere else. 	1	1	2	3 	Insurance:Unknown
37	1	Dr Fabregass is a good Doctor and appears to be knowledgeable and thorough  but his office is falling apart and most of the staff is quite poor.  The office is always overcrowded and overbooked and appointments are rarely on time. You can be on hold for 20-30 minutes when you call to book an appointment or speak to Dr Fabregas (which at this point you almost never can).  	1	1	4	4 	Insurance:Blue Cross / Blue Shield
37	1	I've been to a number of docs, and this one is the best I've ever been to.  He's been able to help me when no one else has.  The staff is a little young and immature, but that seems to be the trend these days. As far as the doc himself, he's the best and I've already referred a number of other people to him. 	3	4	5	5 	Insurance:Unknown
37	-1	I have been with Dr. F for about 3 years. I have begun to notice that the office is getting very dirty and is in need of repairs. The tiles in the floor are broken, there are used band-aids and cotton puffs on the floor. Forget talking about the bathroom. I don't want to even discuss that. It was the most repulsive thing I have ever seen in my entire life. The office sticks of sewer backup and it looked like it was on the floor. The young punk girls in the office need to take lessons on how to be nice to patients. They have no manners at all. One day when they go to see somebody I hope they get treated like a piece of garbage. The only good thing that came out of this is that I have gotten the best Orthopedic Doctor in  the world. Dr. Fabregas, if you read this, CLEAN UP YOUR ACT or you will have no patients left.  	1	1	1	1 	Insurance:United Healthcare
37	-1	Did not see Dr. Fabregas the last 3 times I went there I saw the physicians assistant who gave me a prescription which landed me in the ER with hallucinations and then he told me to  see a physicarist which in turn did not take my insurance. To top it all off he gave me that test for dizziness which is called the Dix Hallpike test and who ever is reading this should not take this test as they put heavy goggles over your eyes and spins you around in a chair in the dark then you sit on a table and the technician throws you back on a table.  To make matters worse the bathroom is horrible and the whole office smells from the toilet overflowing which the board of health should shut this office down 	1	1	1	1 	Insurance:United Healthcare
37	1	Office staff is useless. Dr Fabregass is a gentleman and an excellent doctor. His RA, Ruiz is ok. Phone calls take weeks to be returned.  	1	2	5	5 	Insurance:Blue Cross / Blue Shield
37	0	Staff is VERY nasty, and unprofessional. Dr.F. frequently overbooks appts. You are going to wait!! His P.A. on staff is amazing!!! Dr.F. is good at letting my concerns {high blood pressure runs in my family] go by the way side. Im ok, I should stop being so concerned with blood pressure! His P.A.  on staff I LOVE!!!!! 	1	1	3	3 	Insurance:Blue Cross / Blue Shield
37	1	Dr fabregas and his partner dr john do have theri problems. The above ratings are accurate, but once in to see them I have never seen anyone more professional or complete which probably is the reason for punctual rating. He does spend alot of time with you, I agree getting to see him when you are sick is almost impossible. 	2	2	5	5 	Insurance:Unknown
37	-1	. Bathroom disgusting - Office falling apart - Staff very unprofessional - Drug reps see the doctor more than you do and get in a lot quicker 	3	1	2	2 	Insurance:Blue Cross / Blue Shield
37	1	He should really start with a staff that at least smiles and says thank you. Be prepared to wait a very long time, most people have the same appointment which means they are double booking. Good Doctor but does not return calls in a timely manner.  (Like the same day perhaps he is not eve n getting them who knows)&#63; 	1	1	3	4 	Insurance:Aetna
37	1	Been with him since he started. Now his office is a factory line. Good luck getting to see him when your ill.  I cannot remember last time I could get an appointment to see him, always have to settle for another doctor or wait a day or more to see him.  That is not very helpful when you are sick.  	1	1	3	5 	Insurance:Blue Cross / Blue Shield
37	0	office staff never gives messages 	3	2	3	3 	Insurance:Unknown
38	1	Very hlepful, very knowledgable, very friendly. 	5	5	5	5 	Insurance:Unknown
39	1	Very caring and was willing to talk about my concerns even in the operating room.  	5	5	5	5 	Insurance:Aetna
39	1	Great surgeon!Caring and thorough.He made me whole again after another surgeon messed me up.I would recommend him highly! 	5	3	5	5 	Insurance:Unknown
40	1	Very personable. Took time to explain all aspects of test results. Did not feel rushed. The only negative comment would be that he does not return calls when a patient wants to speak to them.  He schedules an appointment 	4	4	4	4 	Insurance:Oxford
41	1	HE IS THE BEST!!!!!!!!!!!!!!!!  RECOMMEND HIM TO EVRYONE. ONLY WISH HE DID BOTOX! 	5	5	5	5 	Insurance:Unknown
41	1	I've been going to Dr. F. for a few years now...I think he rocks. Does a lot of charity work in less fortunate countries as well. I highly recommend him. All around good egg. 	5	4	5	5 	Insurance:Unknown
41	1	I've been going to him for years.  He is fast with you and a little quirky but he seems to know his stuff.  	4	4	4	4 	Insurance:GHI
41	1	Really  great dr.  Very personable.  Spends time to answer questions.  I've gone to him twice and my acne is all but gone now.  Highly intelligent, knowledgable.  I usually hate dr's appts (who doesn't) but I look forward to seeing him.  The staff is excellent as well.  	5	5	5	5 	Insurance:United Healthcare
41	-1	My first visit I wrote down under symptoms that I am highly allergic to sulfa based drugs (once led to an emergency room visit.)  In addition to writing this on my patient form I directly told him, then on my second visit we prescribed me a sulfa base drug. I did not know it was sulfa based until after a few weeks of using it and doing my own research (father in law is a doctor.)  Be very wary of this MD.  	5	3	1	2 	Insurance:CIGNA
41	1	A very knowledgeable doctor; Wonderful. non-threatening; knows his stuff. he permanently removed a growth on my finger that another dr. had poor treated.. i've been seeing him for quite a few years and have never had a complaint about him. I recommend him to friends.  	3	5	5	5 	Insurance:CIGNA
41	1	This doctor helped me quite a bit. He has a kind sense of humor and was able to offer me a good cure. He sees a lot of patients and a few times I've had to wait but he was worth it. 		4	5	5 	Insurance:Unknown
41	1	I believe this doctor is very educated in the dermatological field. He expresses his opinions every so often about certain subjects, but not to the extent of overwhelming the patient with boring conversations. Is very wise in the medical field when it comes to up-to-date diagnosis and is helpful in achieving your content. Also, knows very much about European History and is a character when it comes to explaining topics. In other words, very good, noble, and wise dermatologist to see when ever in need of assistance.  		5	5	5 	Insurance:HIP
41	-1	Rushes you out of office b/c his schedule is tight (shouldn't be my problem); not interested in discussing symptoms, etc. Cold and remote. Seems unhappy. 		3	1	3 	Insurance:Unknown
41	1	I found this doctor to be very knowledgeable and helpful, even though his behavior at times was somewhat abrupt. 		5	5	5 	Insurance:Unknown
41	-1	Very arrogant and a little domineering. Thinks he knows everything and any comment you make is not important to him. Whatever you say to him about your problem,he tries to change your words around so it's the way he wants it to be. He thinks he is better than you. Don't see this dermotologist. He's a waste of money and your precious time. 		3	2	2 	Insurance:Unknown
42	0	Self absorbed. Doesn't return calls even if message is left. Charges astronomical amounts without even trying to run insurance .  	5	3	2	3 	Insurance:Blue Cross / Blue Shield
42	1	OVERALL, SPENT AMPLE TIME TO EXPLAIN MY CONDITION, FOUND A WAY TO EVENTUALLY CONTROL A VERY UNCONTOLLABLE HIGH BLOOD PRESURE.  GOOD  SENSE OF HUMOR 	5	5	5	5 	Insurance:Workers Comp
42	-1	Had to wait in exam room too long. Just seemen to referr me out.  	3	3	2	2 	Insurance:United Healthcare
42	1	he is able to provide same day appointments and even walk-ins.GREAT BEDSIDE MANNER.  	5	5	5	5 	Insurance:Aetna
43	1	I just love this practice. He delivered both my children and was wonderful caring. I also had two miscarriages and the compassion was beautiful. I received phone calls at home and even flowers. I would recommend him to anyone and have in the past.  	5	5	5	5 	Insurance:United Healthcare
43	1	Dr. Farkash is a wonderful doctor I would recommend him to anyone and I have. He is very compassionate and understanding. I have 2 children and one on the way in about 2 weeks. He delivered my 2nd son and will deliver this one. I don't think that anyone could or would say anything bad about him. He is very personable and thats what we need from all doctors. If only he could also be my everyday doctor. 	5	5	5	5 	Insurance:Unknown
43	1	My husband and I absolutely love him as our OB.  Appointments are very quick.  Anytime I have called the office with a question they are always there to help and put your mind at ease.  Would definately recommend! 	5	5	5	5 	Insurance:Unknown
43	1	I love this practice! They all make you feel comfortable and speak to you in your terms, not all of that medical business that only doctors understand. They are very compassionate and understanding of your personal needs as well.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
43	1	Wonderful staff, phone calls always returned quickly. Wonderful care, had problems with pregancy, doctor and staff VERY caring, helpful.  Came into hospital 2-3 times a day to check on me, called me at home to see how I was after discharge. Have referred friends to him. 	5	5	5	5 	Insurance:Unknown
43	1	They are very punctual in and out of the office. If you have problems after hours you can always get a hold of someone. The only problem I have found are the vists, you have to know excatly what you want to talk about because they are short and fast vists. So you must be ready the minute he comes in. Everyone in his office is very freindly. Getting an appointment could take two or three weeks if it is not an emergency. 	5	5	4	5 	Insurance:Unknown
44	-1	Terrible communication skills, does not listen, does not like being questioned.  	3	1	1	3 	Insurance:Tricare
45	-1	My local neuro asked if I wanted to see the &quot;best&quot; neuro...since he couldn't acurately pinpoint my diagnoais.  2 of my doctors asked specifically that Dr. Fahn work with me.  When a resident started my appt. I asked where Dr. Fahn was...he did show up for 5 minutes at the end of the appt and really had to run as he had to teach a class. We only traveled 6 hours round trip to see him.   Said I had Tardive Akathasia and had taken neuropleptic drugs in the past...which I denied.  His residents took over my prescriptions and they put me on an experimental drug from which I got a bleeding ulcer so was worse off than before I saw him.  This was around 2000. I wouldn't ever refer him to anyone.  	1	1	1	1 	Insurance:Medicare
45	-1	I brought my mother to see Dr. Fahn in 1999. She lived in India and had been diagnosed with Parkinson's disease a few years prior to that. She has since passed away. When sought an appointment with Dr Fahn, I was not hoping for a cure, as I know there still isn't one, but a fair evaluation to better titrate the dopamine medication she was on.  After, his junior physicians (who were nice but terrified of Dr. Fahn) had evaluated her, he walked in and asked her (she was 67 years old then but already lacked the ability to walk normally) to walk up and down while someone videotaped her movement. Fahn was not only not empathetic but he was gruff and at one point pushed her forward suddenly, ostensibly as part of his check on her ability to react. At the end of it - 10 mts - he announced she had PD - a revelation! - and prescribed Seroquel which is now known to decrease the effectiveness of dopamine. Further it is a known anti-pyschotic drug that can cause death. Stay clear of Fahn. 	3	2	1	1 	Insurance:Unknown
45	-1	I went to see Dr. Fahn because of atypical Dystonia about 8 years ago. I saw his fellow for about 30 minutes, then awaited the arrival of the doctor. He can in with 3 students, only asking if this was ok after they were all in the room. He spoke mostly to them and I was completely humiliated, having to jump up and down and do all other kinds of things clad in a skimpy gown. He told me I did not have dystonia and would write his opinion and send it to me. In this report, he stated I had a psychological problem and referred me to a psychiatrist buddy, who, for another $500, could evaluate me. This treatment was contrary to his OWN protocol for how to inform patients he thinks their problem is all in their heads (this should only be done when the patient is hospitalized).I was devastated and my family and regular doctor now dismissed me as crazy. My life and marriage was destroyed by this thoughtless man. My recent EMG evidence reveals GD and an MRI a brain tumor. Good call, Fahn! 	1	1	1	1 	Insurance:Unknown
45	-1	After seeing the comments on Dr. Fahn, I felt compelled to write and add my voice. In 1989 I came to Dr. Fahn's office from out of state with a mild tremor in my hand. My local neurologist didn't know what it was, so he sent me to &quot;the expert.&quot; After seeing Dr. Fahn's fellow for an hour, Dr. Fahn came in, followed by a few doctors from other countries, asked me practically no questions and announced that I had early Parkinson's disease. I was 43 years old. I was devastated. After I returned home I saw a neurologist at a prominent teaching hospital. He did many tests and evaluations and said I DID NOT have Parkinson's disease. It' now 2011, and, yes, I do not have Parkinson's disease. I wrote Dr. Fahn a long letter detailing what the other doctor said. To his credit, he called me on the phone - but stuck by his diagnosis. Seeing Dr. Fahn was one of the worst mistakes of my life! 	3	2	1	1 	Insurance:Unknown
45	-1	Went to see Dr Fahn because he was supposedly &quot;world renowned&quot;.I had sudden onset of dystonic symptoms.His office made me pay cash because I was from outside the state and refused to give me a receipt. Told me they would mail me one.Called multiple times to get my receipt and never once received a return call or my receipt. I paid 750.00 to be seen by the most arrogant, ignorant, incompetent Dr. I have ever seen. He told me I needed to be institutionalized because the movements were &quot;all in my head&quot;. which I found odd considering the fact that I was a police officer who worked the street up until the day before this happened.Long story short I went to a qualified Dr at U of P in Phila who diagnosed me with a lacunar infarct which commonly causes dystonic symptoms.I still take meds everyday to control my symptoms and am still a police officer working the streets.Dr Fahn's so called &quot;knowledge&quot; was useless and his bedside manner atrocious! God Bless anyone who turns to him for answers... 	1	2	1	1 	Insurance:Unknown
45	-1	I had dr. fahn in 1986 when i was 12years old . I have Tourettes Syndrome and he was very rude & ignorrant !! Dr. Fahn actually called me a liar & said i was doing my tics & movements for attention ! Dr. Greene was with him at the time . Well Dr. Fahn 23years later i still have tourettes as do 2 of my children ! Your horrible man & dr.   sincerely , Heather (nelson) Pasquale 	1	1	1	1 	Insurance:Medicaid / Medi-Cal
45	-1	Extremely heartless. As a physician we had not met as of yet, I called ahead and spoke directly to Fahn. Told him how upset we were with the brand new diagnosis. Asked him to go easy and to give us atleast a bit of hope. He had a resident in the room with my husband and I who he never even introduced. He informed us to inform our children that &quot;daddy would not be buying them cars, because daddy would not be working very much longer&quot;. After I questioned loss of balance that comes with the progression of Parkinson's, he looked at his resident and said, &quot; with all the research I do, why donn't I jus t start counting the times my patient's fall&quot;&#63; There were a few other comments like these. Needless to say it was the worst day of our lives and we've never been back. I have only prayed that something horrific should happen to someone that Dr. Fahn holds dear to his heart someday.  	4	4	1	1 	Insurance:GHI
46	1	he is one of the best doctors i ever had. 	5	5	5	5 	Insurance:Unknown
47	1	He removed a suspecious nevi on my son's thigh.  He was caring and explained the procedure in detail.  Prompt pathology results.  Helpful staff.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
47	1	 	4	5	4	4 	Insurance:Unknown
