dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
59	1	Dr. Wagner is a GREAT doctor. He has the perfect mix of humor, knowledge and caring.  		4	5	5 	Insurance:Blue Cross / Blue Shield
60	1	. Best doctor ever! Always makes you feel comfortable and helps you to understand every situation! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
60	1	Dr. Wall was very helpful to me, and made my experience very comfortable.  He is professional, and very intelligent!  All of my questions were answered, and after talking with him, I understood that he is also a teacher, and teaches many other Doctors for board examinations.  And how to approach this exam.  How could I ever want to see another doctor when Dr Wall has so much experience and is teaching all the other OB Gyn's how to pass an exam&#63;  I go to the smartest one and best one I know!!  Thanks for everything Dr.  Wall! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
60	1	Excellent physician & surgeon.  Knowledgeable, considerate. 	5	5	5	5 	Insurance:Unknown
61	1	Dr. Wall was very professional.  He helped us understand how our Son was experiencing anxiety and how this was leading to his behavior problems.  I've told friends about our good experience with Dr. Wall.  	5	5	5	5 	Insurance:Medicare
61	1	Excellent care with a kind personality.  Really helped my daughter out (who was struggling with depression and cutting).  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	EXCELLENT DOCTOR VERY CARING MAKES HOUSE CALLS ALWAYS ON TIME CAN E-MAIL HIM 	5	5	5	5 	Insurance:Unknown
63	1	 	5	5	5	5 	Insurance:Unknown
64	1	Excellent physician with wonderful bedside manner. And she speaks a little Turkish. 	5	5	5	5 	Insurance:Unknown
65	1	Dr. Westbrock is the best.  I'm 60 yrs. old and took up marathon running several years ago.  Dr. Westbrock has been able to help me get through numerous muscle pain issues associated with running and enabled me to do my best including qualifying for and running the Boston marathon. 	5	5	5	5 	Insurance:Unknown
66	-1	Seemed like the importantance was getting me in and out as fast as possible. I had to call him about issues with my health. Problems found in testing that to me are serious,serious enough to go to another doctor,and that doctor felt the results were also serious. He called me personally to answer any and all questions. I will never see Dr. Walsh again.  	3	4	1	2 	Insurance:Blue Cross / Blue Shield
66	1	Doctor was always on time and listens well and does ask questions to make sure he understands clearly.  He has never made me feel as if he was in a rush to get to the next patient.  	4	5	5	5 	Insurance:CIGNA
66	1	Very good doctor. Listens very well and asks alot of questions. He is very gentle and sincere. He is very knowledgeable. 		4	5	5 	Insurance:Unknown
67	1	My family and I love her. She is a great dentist along with all of her staff. 	5	5	5	5 	Insurance:Unknown
67	1	Dr. Warren is very patient and takes the time to explain what she about to do for you. A very skilled Dentist.  Would recommend to my friends. Extremely clean office. Great staff.  	5	5	5	5 	Insurance:United Healthcare
67	1	I have recommended Dr Warren to all my friends. The staff at Nokomis Dental is great.  	5	5	5	5 	Insurance:United Healthcare
68	1	Dr Warnken is an amazing pediatrician!  We were supposed to have a different doctor and we were late so we got Dr Warnken instead and I was so happy!  My usually painfully shy daughter adores him and he's great with my infant son too!  We were unsure about certain vaccinations and he gave us honest answers to our questions and never forced us to vaccinate, although we ultimately chose to vaccinate.  He would be great for even the most particular of Attachment Parenting families, as well as any traditional parenting family too.  	5	5	5	5 	Insurance:HealthPartners
68	1	Has great rapport with kids, putting them at ease; down to earth personality.   Very knowledgeable.  Takes the time to explain the diagnosis and/or treatment in a way that makes sense.  	5	5	5	5 	Insurance:HealthPartners
68	1	Dr. Warnken is an incredible doctor. With my first child, he was very patient and understanding. I was never made to feel like an over protective mom and he always validated my concerns. He listened to my comments, questions, and concerns without interruption and I was never rushed out of the office. He is very friendly and has an incredible bedside manner with the kids. 		5	5	5 	Insurance:Unknown
69	1	She works well with patients and listens to what they have to say.  The patient and the Dr. team together for the care which is right for them.  	4	5	5	5 	Insurance:Veterans Administration
70	1	Dr. Wahman was wonderful! She was kind and helpful throughout my pregnancy and even though she was not on call when I delivered, she was there the next morning to check up on me and take a look at my daughter. I developed infection after giving birth and Dr. Wahman squeezed in my appointment into her busy schedule. She has also helped me with Mirena IUD a year later. We have moved to Twin Cities few years ago but Dr. Wahman is still my favorite OB/GYN and I have recommended her to friends in the area. 	5	5	5	5 	Insurance:Unknown
70	1	Friendly and thorough. She has great bedside manner. Dr. Wahman caught my ectopic pregnancy even though it didn't fit the typical clinic picture and I didn't have any risk factors. She called me at home to see how I was feeling, and I felt that she actually cared about my wellbeing. This coming from someone who, generally, doesn't like doctors (I'm an RN). I would definitely recommend her to my friends. 	4	4	5	5 	Insurance:Unknown
70	-1	Dr. Wahman performed a oofarectomy in conjunction with a hysterectomy. My ovaries were found to be disease free, and now I suffer negative consequences as a result of that operation. Her knowledge in this gynecological arena seems to be lacking. 	1	4	1	1 	Insurance:Unknown
70	1	The best there is!!!  Been through two births with her and wouldn't want it any other way.  So sweet and professional and competent.  	5	5	5	5 	Insurance:HealthPartners
70	1	After the birth of my first child I was very nervous about picking the right OB/Gyn.  I had heard wonderful things about Dr. Wahman and after the initial meeting with her, I was sure I could trust her with the birth of my second child.  She is caring and knowledgable.  She always informed me of all of my options and answered every question I had.  I had a C-Section and it went so smoothly and I give her all the credit.  She made me feel at ease.  She is wonderful.   My oldest daughter considers her part of the family and still talks about her to this day!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
71	-1	 	3	3	1	1 	Insurance:Unknown
72	1	Was a great doctor and completed my surgery with no problems. I was back to playing sports (ice hockey) with 3 months of wrist surgery.  	4	5	5	5 	Insurance:HealthPartners
72	1	I found Dr. Wilczynski to be very helpful and informative.  He is an extremely skilled surgeon, and placed my mind at ease in regards to the emergency surgery I endured.  I am healing better than anticipated, due mostly to Dr. Wilczynski's skills.  On a more personal note, I found his bedside manner reasuring and he is very knowledgable about his specialty. 	3	5	5	5 	Insurance:Unknown
72	-1	His bedside mannerisms are as poor as they come. He would also rather tell the patient that &quot;It's all in your head&quot;.  	3	5	1	1 	Insurance:Blue Cross / Blue Shield
73	1	Top rate! Unfortunately, I no longer see this MD. Not because I wanted a different MD, but because he won't make a house call 1500 miles from his office.  After 3 years, I still miss having this wonderfully caring man in charge of my health. 	5	5	5	5 	Insurance:Unknown
73	1	Simply the best.  He listened to me and took the trouble to investigate thoroughly and diagnose me correctly, even though two previous doctors had dismissed my symptoms as psychosomatic.  His &quot;bedside manner&quot; is impeccable and he even has a sense of humor.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
73	1	He is the best Dr. for Senior citizens, Very caring and knowledgable. 	5	5	5	5 	Insurance:Unknown
73	1	He is a very caring and wonderful physician.  I would recommend him to anyone.  I have the utmost respect and confidence in him as my doctor.  	5	5	5	5 	Insurance:HealthPartners
73	1	. Wonderful caring physician, I would recommend anyone to him! 		5	5	5 	Insurance:HealthPartners
74	-1	I seeked his experties in Oct. 2009.  He liked to hear himself most, only interested in patient only if he/she might be a good candidate for his research.  He was no help to me.  	3	4	1	1 	Insurance:United Healthcare
74	-1	Honesty, ethics, actions in practice (based on my experience and research)-- high rate of incongruence.  Where what he professes to know, understand (lead other to assume/believe he does in practice)when publishing research and presenting vs. how he responds, follows through in practice, documentation, response.  	4	5	1	2 	Insurance:Wellpoint
74	0	Bedside manner needs a lot of work! 	4	1	2	4 	Insurance:Unknown
75	-1	He needs to learn how to read test results. After being treated for osteomyelitis for almost 5 months, I had my 3rd MRI. He told me the infection was gone even though the report clearly stated I still had an infection. I kept getting sicker. I finally decided to get the advice of another doctor and had to get copies of my records. Fortunately, I changed doctors because I almost lost my foot because of him. 	 6/14/12		5	1	Insurance:Unknown
75	1	I really felt this doctor was extremely competent and caring.  He did surgery on my foot.  	5	5	5	5 	Insurance:HealthPartners
75	1	Dr. Werkhoven examined my foot and explained why I have been experiencing an intense pain that no other doctor has been able to explain during the past 6 months. I've gone from no hope for the pain to new alternatives and a broad base of options for long-term correction. Thanks, Dr.  Werkhoven 		5	4	5 	Insurance:HealthPartners
76	1	Very trustworthy.  He can be counted on to take your concerns seriously.  	5	5	5	5 	Insurance:Medicare
76	1	If you are looking for a doctor who cares about the health and will take measures to get to the bottom of your problem. This Ones For YOU! 	4	4	5	5 	Insurance:HealthPartners
77	1	This doctor changed our lives!  She has given our daughter a quality of life we never thought she'd have.  Of all of the pediatric neurologists we've seen, Dr. Wical is by far the best.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
78	-1	This man is very arrogant and rude!! Leaning back on a chair when my daughter and I came back for a contact lense order, he stated that she doesn't have her contacts in so you should go home.  We were in a week ago to get the contacts and try them as he said to.  Well, they were fine so we thought &quot;fine, we will tell him they worked out and we would like to order some.&quot;  He said &quot;I told you three times she has to come back with her contacts in.&quot;  He never said such a thing, ever, my daughter (11)even said she didn't hear him say that.  I don't wear glasses or contacts and have no idea on how these appointments work.  I was so appalled that he told us we should go home and make another appointment for a week from now.  I called Vision World and they said if I have her glasses prescription, they will convert it to contacts, try them on her, check the fitting, and if they are fine for her, they will order some for her the same day also give her a few free pairs.  I will pay another $45. 	1	1	1	1 	Insurance:Unknown
79	1	 	5	5	5	5 	Insurance:Unknown
80	1	. dr wetjen one of the best neurosurgen at mayo clinic 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
80	1	Dr. Wetjen is my hero. Such an amazing and talented doctor. He truly cares about his patients, more than any other doctor I have ever met! 	5	5	5	5 	Insurance:Unknown
80	1	Dr. Wetjen removed my son's brainstem cavernoma without adding to his impairment.  My son is doing very well, and we are grateful for the doctor's skill and willingness to operate.  His nurse and residents were also quite helpful.  He is very busy, so expect to wait at his office, but he will take time to explain things before and after the surgery. 	5	3	5	5 	Insurance:Unknown
81	1	Dr. Werner performed breast augmentation for me. I have a deformity of my chest wall and he did a beautiful job masking it. 	5	5	5	5 	Insurance:Unknown
82	-1	Paula Westlund placed IUD incorrectly and failed to inform me that I should wait 30 days until she needs to check if the IUD is placed correctly to protect from getting pregnant. At the check-up 30 days later she couldn't find my IUD anywhere! because it slipped inside my stomach! while I had un-protected sex until I found this out. I didn't even get an apology from her, nothing! Because of Paula Westlund's mistake I had to have another doctor remove the IUD from my stomach that even with my insurance cost me $1,500! The only thing that Allina clinic in Woodbury was able to reimburse me is my $20 co-pay for seeing Paula Westlund... From talking to Allina staff members nobody seemed surprised that this happened to me... It sounds like this is not the first time that patients are disapointed in her service. Beware! Do not see Paula Westlund! Bad service and very limited knowledge! Also, I was very disapointed at how Allina clinic in Woodbury, MN handled the whole situation... 	3	3	1	1 	Insurance:Unknown
83	1	I saw Dr. Wagenknecht until my health issues directed that I move on to internal med, endocrinology and psychiatry.  But I would highly recammend her. 	4	4	5	5 	Insurance:Unknown
83	1	This is the best doctor I have ever been to.  She is very patient and thorough each time I see her, no matter the reason for my visit. She takes the time to answer all my questions and makes sure I understand about all my meds and treatment options. I decided ten years ago to choose a doctor to see on a regular basis instead of which ever one was available, and I sure lucked out when I found her.   She is wonderful with kids too! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
84	1	Dr. Walczak is an amazing epileptologist. VERY SMART. He listens to everything. He pays attention to if medications are giving side effects and adjusts them or changes them. Before going to him I was having a few seizures a week. After seeing Dr. Walczak, I now have only a seizure every 2 or 3 months! The appointments are never rushed and always very complete.  	 2/3/09	5	5	5	Insurance:HealthPartners
85	1	 	4	2	4	4 	Insurance:Unknown
86	1	Dr Weber is a very focused, friendly physician who comes into the room and wants to listen to your concerns and questions first and puts away the &quot;computer chart&quot; for some 1 on 1 time with you.  His medical explanations can sometimes be a little more complicated or short for me, but he welcomes additional questions and will &quot;dumb it down&quot; for me to obtain a clearer understanding.  I always recommend, with any physician, to write clear questions down before your appointment and bring them with you to stay on track of what you want to accomplish at the visit.  His clinic has Electronic Medical Records so, when you see him and you need to see another specialist in this network, everyone is on the same page.  He is a very knowledgeble physician who draws upon others specialty knowledge, when needed, to make sure you get the best care possible.   Dr Weber is very much on schedule, which is important to those who also have busy schedules.  	5	5	4	5 	Insurance:HealthPartners
87	1	After much research we had Dr.Wahoff operate on our 17 yr old daughter in January of 2010.  We were very pleased with the outcome and all aspects of the surgery and her follow up care. It was successful beyond our expectations.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
87	1	Dr. Wahoff removed my daughter's gallbladder with the laparscope. Because of his expertise with this form of less invasive surgery, she had a very short hospital stay and returned to her usual activities very quickly. Dr. Wahoff was superb in his pre-surgery explanations, superb in his surgical management and outstanding in his care following her surgery. I would not hesitate to use and/or recommend Dr. Wahoff's services for any of my other children or for the children of my friends. 		5	5	5 	Insurance:Unknown
87	1	I find the single feedback item regarding Dr. David Wahoff to be completely unfair, & quite honestly bordering on being libelous. This feedback that he "exercised poor judgement with a procedure, causing great injury to the patient" is based upon a layman's opinion, & not expert review. Dr. Wahoff is a PhD trained, board certified pediatric surgeon. He has been selected as one of the "Top Docs" in the Minneapolis/St Paul area, numerous years in a row. Additionally, he has authored countless papers, as well as trains surgery residents for the University of Minnesota,HCMC & Mayo Clinics. 		5	5	5 	Insurance:Unknown
87	-1	Nice doctor, however exercised very poor judgement with a procedure, causing great injury to patient. Seemed confused about how proceed afterward. Not all comfortable with him... 		3	2	1 	Insurance:Unknown
88	1	Dr. Westerdahl is a Gem! she listens, cares, has tremendous compassion, non judgemental, and just plain &quot;Gets it&quot;~ Fantastic Dr.  	3	4	4	4 	Insurance:Blue Cross / Blue Shield
88	1	Dr. Westerdahl is one in a million.  She knows our family very well.  She does listen very well and doesn't hesitate to order tests or anything she needs to make a diagnosis.    I always leave feeling very lucky she is my doctor! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
88	1	Truly unique Doctor. Dr Westerdahl listens to her patients, does not dismiss your concerns without giving you a thoughtful explanation. If Dr Westerdahl can not help you she will make sure you have the additional test or specialist you may need. Dr Westerdahl also has a wonderful assistant &quot;Deb&quot; who will always promptly return any message the Dr may have for you. My husband and I are blessed with Dr Joy Westerdahl! 		5	5	5 	Insurance:Unknown
88	1	wonderful, caring and very wise doctor. Joy Westerdahl is an inspiration for patients and their family's in all ways. She finishes triatholons. Dr Westerdahl is just like her name &quot;joy&quot;. 		5	5	5 	Insurance:Unknown
89	1	50 year old woman that had tonsils removed.  Pleased with service from start to finish.  Yes, he is casual but seems to know what he is talking about. I put him thru the ringer with many questions and I didn't walk out thinking he was full of it like I have with other ear, nose, and throat docs.  	5	5	5	5 	Insurance:HealthPartners
89	1	I had surgery performed by Dr. Watson and he was very thorough in explaining what he would be doing, why, and what results I could expect.  I found him to be very personable.  My follow-up appointments were the same.  He answered all my questions and I felt like he took the time to listen without making you feel like you were asking dumb questions.  	5	4	5	5 	Insurance:HealthPartners
89	1	Great physician who listened to my complaints.  Spent extra time with me to answer questions and in the end fixed my problem! 	5	5	5	5 	Insurance:Tricare
89	1	Dr. Watson is one of the most knowledgeable and sympathetic doctors that I have been a patient of. 	5	5	5	5 	Insurance:Unknown
89	1	Dr. Watson helped my son.  He was very thorough and reassuring, and I couldn't have asked for a better physician.  His office was very busy but well worth the wait! 	5	5	5	5 	Insurance:Unknown
89	-1	After telling me that I would likely lose all hearing in at least one ear in the next few years, he looked at me blankly and said, &quot;Bummer, huh&#63;&quot; He then prescribed a medication that has not been shown anywhere to be effective and caused my teeth to chip. He told me to come back when I had total hearing loss and maybe then he could recommend surgery, and that I would not be helped by a hearing aid so don't bother trying. Since then I have found other therapies that have dramatically slowed my hearing loss, and also went against his advice and got a hearing aid which is very helpful. When I told him my symptoms he looked at me like I was nuts and said he saw no physical evidence to support my complaints. I felt as though I was being accused of faking. 		3	1	1 	Insurance:Unknown
89	-1	While with him, this doctor made blatant discriminatory remarks. 		4	1	1 	Insurance:Unknown
89	-1	Dr. Watson made his diagnosis prior to examining or meeting me. I later learned that he had not ordered my file from medical records and had no test results. He was also unaware of the fact that I had been referred to ENT by my allergist for an emergency appointment. He based his diagnosis solely on the list of medications that I was taking and assumed it was acid-reflux because I am over weight. I lost a portion of my hearing due to untreated inflamation. 		3	1	1 	Insurance:Unknown
90	-1	Very few good things can be said about Dr Wheeler. He may make an initial good impression but I was very disappointed by a subsequent interaction. It involved an individual who was very sick and when in the hospital dr wheeler was not doing anything when another doctor was requested the individual ended up needing a breathing tube and a ventilator (and dr. wheeler wasn't going to do anything different.)  In my opinion this is dangerous and I would NOT recommend Dr Wheeler. 	1	3	1	1 	Insurance:Unknown
91	1	When I had my second child she came in to do the exam on her at the hospital. I thought she was great and switched immediately to her clinic. When they moved, I moved with them. She is the best doctor I could ask for to help my children. I bring all 3 of them to her now and will never change. 	5	5	5	5 	Insurance:Unknown
91	1	Dr. Waller was the first ped to see our son after he was born, and we were so impressed, we switched her to our primary. I cannot recommend her highly enough! My son has had several chronic medical problems; instead of simply deciding on a treatment, she includes us on the decision and tries to find the right solution to fit both the child's individual characteristics and the family situation. When we have to call in after hours, she is monitoring and following up on those calls, when necessary. She trusts my &quot;mother's intuition.&quot; The only thing that has bothered me a little is that she does seem a little quick to write prescriptions for things, but the treatment has always helped the situation so I guess the only drawback to that is potential side-effects of medication. The staff at the clinic are always kind, and they remember us. When I bring in one child, they always want to know how the other is doing. And if I can't see Dr. Waller, I have other excellent doctors to choose from.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
91	1	Nancy Waller has been our pediatrician for 3.5 years. She was there at the hospital to see us the day after my daughter was born. Throughout the years, she has always been calm, relaxed, an excellent listener, never judgmental around an overtired and stressed new mom, and has approached both my daughter and myself as individuals. When I wanted to stagger and somewhat delay my daughter's vaccinations, she put together a recommended plan for us and seemed very open to working with me. My daughter really likes Dr. Waller. I never get complaints from her about going to the doctor.  		4	5	4 	Insurance:Blue Cross / Blue Shield
91	1	Dr. Waller has been our ped for 3 1/2 years and is very nice. Our baby had breastfeeding jaundice and she looked up research specific to this problem and was flexible about treatment options.  		5	5	5 	Insurance:Blue Cross / Blue Shield
91	1	We love Dr. Waller. She's been our pediatrician for 3 1/2 years now. She has 2 young children herself, so she's very easy to relate to and very understanding.  		4	5	5 	Insurance:Blue Cross / Blue Shield
92	-1	Dr. Widdifield was my 86-year-old father's doctor for about 5 years. My father admittedly was in compromised health due to emphysema which required home oxygen. Nevertheless, for months my father had been feeling worse than he had, was sleeping a great deal, and had blood pressure irregularities so we repeatedly took him to see Dr. Widdifield who frankly acted annoyed and dismissive. We finally took him to another doctor and he was admitted to the hospital. He died of metastasized  cancer 10 days later. Although my father wouldn't have wanted to treat the cancer had he known about it, he unnecessarily suffered when he could have/should have been receiving hospice care.  	3	3	1	2 	Insurance:Humana
93	1	Has done a good job for 15 years.   Always explains things well.  High degree of trust. 	4	4	5	5 	Insurance:Unknown
93	-1	Very unhappy with the doctor and the staff. Everyone was very unfriendly.  Had to wait for an exceedingly long time, only to find out they forgot I was in the room once I went out to check on what was going on.  The doctor was rude and I felt very uncomfortable.  I will not go back to this health system again.  	1	1	2	2 	Insurance:Blue Cross / Blue Shield
93	1	Very helpful and genuinely concerned for my well-being, without being pushy or condescending.  He diagnosed a serious condition on a routine visit that I would not have known about otherwise.  Has always known what to do to resolve my medical issues.  	5	5	5	5 	Insurance:United Healthcare
93	-1	Seems uncaring and inconvenienced whenever I visit regardless of why. 	4	4	1	2 	Insurance:Unknown
94	1	Dr.Weber was sincerely considerate,respectful,&approachable; w. questions. He allowed me to make decisions about pregnancy/delivery-I truly thought his care was the best I have had w. my four children! I would recommend him to anyone... He is quiet,but was a great listener-I never found this to be that he wasn't personable-a great dry sense of humor! :) 	5	5	5	5 	Insurance:HealthPartners
94	1	Great doctor really knows his stuff, not very personable though. 	5	5	5	5 	Insurance:Unknown
94	1	Knowledgable and willing to listen to and know the latest research.  Compared to his partners he is more up to date with medical research/studies and practicing evidence based medicine.  Saw him for pre-natal/OB.  I am someone who wants a dr. to work with me, and not make decisions for me.  I read and research for myself and make very informed decisions--not just expecting the dr. to make them for me (I suppose this is unlike the &quot;typical&quot; pregnant person) and Dr. Weber was easy to work with.  I don't feel the need to interfere with nature (unless truly medically necessary) and he didn't object.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
95	1	he is very gentle,,professional,nice,,had a great painless exp with him 	5	5	5	5 	Insurance:Unknown
96	-1	very unhappy with the way i was treated. here take percocet and be on your way. never wanted to look to the root of the problem but rather mask the pain with meds. don't recommend.  	4	1	2	1 	Insurance:Blue Cross / Blue Shield
97	-1	Poor listening skills, harsh treatment by a professional. Incapable of performing dentistry upon smaller individuals. Poor bedside manor and unprofessional attitude. Failed to listen to my concerns and worked on me for 2.5 hours and only did one filling. Last dentist I went to did 6 in the same time frame, one year ago. Not trustworthy for a professional practitioner.  	4	4	2	2 	Insurance:Blue Cross / Blue Shield
98	1	Very sensitive to issues and feelings.  Very calm demeanor.  	5	5	5	5 	Insurance:Medicare
99	-1	She is a horrible doctor for any kind of specialty care.  She is currently out at Monticello Hospital and has a reputation with the staff of being non-communicative with patients (I repeatedly requested that she come in and answer some questions in regards to my daughter's treatment - she NEVER came in to see us).  I would NEVER go to her for any family members care.  If you have her for any kind of in-patient services, I suggest you run for the hills.  It took three times for the right medication to be prescribed for my daughter.  I had to be a pushy person with the staff and finally had to speak with administrators to get the proper care for my daughter. I felt that I had to stay at the hospital to make sure my daughter was getting the proper care and wouldn't leave until I knew that other doctors were on call for the night shift.  Nursing and other staff at hospital are wonderful. 	5	1	1	2 	Insurance:Unknown
100	1	She has wonderful bedside manners and takes the time to listen to all your questions and I never have felt rushed with her. She has a way of making the pt feel very comfortable and is willing to prescribe meds that the pt is or has been used to which alot of doctors don't and it is very frustrating for the pt to walk away with foreign prescriptions for the same exact diagnosis you've been treated for for umpteen years. I usually do not go back to them because its an ego problem and they shy from the empowered patient. Dr. Wallner ancourages any questions and takes the time to ask and answer in a non rushed way. I highly recommend her. 	5	4	5	5 	Insurance:Unknown
100	1	She was great, really knew what she was talking about and explained it in words the general population can understand. She found something that 4 doctors couldn't find with me.  	4	4	5	5 	Insurance:HealthPartners
