dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
29	-1	This doctor actual put in too small a stent in my renal artery. He first denied it but eventually owned up to saying it in the operating room. I tried to tell him I was wide awake and heard him but he &quot;Be Quiet!&quot; I went thru torture at Baptist Hospital. He waited 2 weeks with a 60% blocked artery and by the time I got the stent it was 80% blocked and on numerous non-working bp meds. I suffer more dementia from this man for having to wait. 1 size too small and that means the risk to replace it is too much to proper size it. He actually stated to the assistant doing it with him that he wished he could flange it. A word I do not use. After I reminded him of those words he then owned up to doing the wrong size. I asked for records and it took six months to get 1 page and they told me the rest were lost in the basement. I accepted his apologies, anyone could make a mistake, the way I see it but he put off my follow up till my insurance expired but his mind was not on me only a lawsuit. 	1	1	1	1 	Insurance:Unknown
29	1	Staff and Doctor very cordial and knowledgeable. Answered all questions about tests and condition.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
30	1	. Extremely insightful into my dental problem 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
31	-1	Dr Casey has been treating me on and off since 1995.  He seems to care more about saving his company money than the proper care for his patients. He has misdiagnosed  my injury for about a half year and I finally got a proper diagnosis through another doctor. He downplays my pain level and never does much beneficial to help me. My last 4 visits only made my condition considerably worse.  I went from a pain level of 4 to a 9 out of 10 being the worst.  He will not refer me to a specialist to help me.  When I informed him I was having severe pain and needed medication, instead of expediting my prescription, he just sent it in routine and it took a week.  His office also did not help me on obtaining a previous prescription order by a different doctor working in his clinic that was never delivered to me.    I would never recommend this doctor to anyone in need of proper medical attention. 	3	3	2	2 	Insurance:Unknown
31	1	Dr. Rosen is very knowledgeable in his field of Gastro.  He has an outstanding personality.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
31	1	Dr Casey is the type of doctor who cares about his patients.  He does not just prescribe without reason or because a patient &quot;wants&quot; a certain prescription.  He allows you to be a partner in your care rather than always thinking he knows better.  	3	3	5	5 	Insurance:Anthem
31	1	Great,friendly physician. Knowledgeable and caring! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
32	1	Dr. Carter is very knowledgable in his field and very friendly.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
32	1	. very personable 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
33	1	A person always answers the phone - no menu tree. Appointments can be gotten quickly. Both my children see Dr. Chappell and have seen Dr. Horton on occasion. Both are knowledgeable and competent.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
34	1	Very caring, always hopeful, currently treating us.  We very happy with his knowledge and success with our leukemia treatment.  	5	5	5	5 	Insurance:United Healthcare
35	1	Dr Carpenter can appear to be your average quick, back handed attitude kind of guy. He's not! He may be behind in his appointments but it's because he's spent time answering someone's question or attending to their needs. He can appear high handed about his methods and opinions because he had a passion for his work. He stays on top of the latest studies and treatments. If you have a question, he will pull up a stool, and this explains the long waits. Well the wait is worth it. He is decisive. Who wants a chemo Dr. wavering between this and that. He can be, he knows his stuff. On our first consultation, he looked me in the eye and said 9 chemo treatments and I will not postpone or quit with them, unless you are dying. Then he patted my arm and said that's what I'm going to keep from happening. Tough words, but he's been true to his promise.  	4	2	5	5 	Insurance:Blue Cross / Blue Shield
35	1	Dr. Carpenter has been my oncologist since my BC stage 1 diagnosis in 2001.  He is dedicated to evidence-based medicine and I've been enormously pleased with his treatment AND with his &quot;bedside manner.&quot;  He once responded quickly and in detail to my email regarding a gynecological problem and even arranged an appointment for me to see another UAB doctor.  I feel very fortunate to have him as my oncologist.  	5	3	5	5 	Insurance:Tricare
35	1	My wife has recurring Breast Cancer.  Doctor Carpenter has been a god-send to us.  He has NEVER been anything other than professional, kind, patient, and caring.  My wife and I have the utmost respect and confidence in Dr. &quot;C&quot;.  He is very up to date on all the newest procedures and treatment.  He can't save everyone but he sure tries.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
35	1	Condescending, and not open minded to the needs of his patients.  It's his way, or no way 	3	3	3	4 	Insurance:Unknown
35	-1	arrogant, condesending. Upset we sought a second opion. I will never return to him. 	3	4	1	1 	Insurance:Unknown
35	1	Every time I see him I wait at least 2 1/2 hrs each time.  He's very knowledgeable but doesn't have a great bedside manner, not much comfort or validation is found with him.  	5	1	3	5 	Insurance:Blue Cross / Blue Shield
35	1	I cannot believe anyone would call John Carpenter arrogant & condescending.  He is the most caring & considerate Doctor you could have.  They must have been numbed by the &quot;C&quot; word and looking for someone to blame.        I am a 10 year survivor next month.  I come from a science/semi-medical background.  When diagnosed, I did much research and had many questions.  I consulted the ACS and the Am Cancer Institute. Both recommended a &quot;comprehensive cancer center&quot;, so rated by the Nat Health Inst.  UAB/Kirklin is a fantastic place.  People come from all over for treatment here.  I was very lucky to have Dr. Carpenter for my chemo & he is the 1 on the team following up 10 years later.  He has knowledge of the latest advances - he put me on an arimtase inhibitor as soon as clinical trials showed the advantage for hormone positive tumors. He worked diligently to help me find relief from the hot flashes that come with hormone inhibitors.  He wants you to be healthy, happy & healed.   Love Dr C! 	 8/15/09	4	4	5	Insurance:Blue Cross / Blue Shield
35	1	Dr. Carpenter is wonderful.  I was diagnosed at the age of 35 with stage 3 breast cancer, and was told by a friend that her former doctor had said he was one of the best in the country for breast cancer.  You will wait when you go for a check up, so be prepared, but he will stay with you for as long as necessary.  He is never in a hurry & he will go through your whole file giving you his undivided attention.  WORTH THE WAIT  I honestly do not think I would be cancer free now if it weren't for him and others at the Kirklin Clinic.  I drive 4 hours to see him and will continue to do so.  Everything he suggests has been proven in a study & he will explain everything.  If you have breast cancer, you need the best oncologist & HE IS THE BEST.  It took me a couple of visits to understand his personality as he is very smart & doesn't talk like your average Joe, but he is very caring & is concerned with your quality of life.   LOVE HIM! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
35	1	I love Dr. Carpenter.  He has been my dr. since 2001 when diagnosed with breast cancer at age 37.  I don't believe i would have physically nor emotionally handled cancer and chemo as well as I did without Dr. Carpenter.  I always look forward to an annual visits for his words of encouragement.  I like that he listens to me during visits. He's the greatest.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
35	1	Dr. C has been my doctor since 2006 when my breast cancer returned.  He is excellent and answers all of my questions and I feel that I am getting great care.  If I was not completely satisfied with him I would be going somewhere else.  I have had consultations with Sloan kettering and MD Anderson and both agreed with what Dr. C is doing with my treatments.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
35	-1	I am a sales representative who calls on this physician.  As a salesperson, I see many oncologists daily and this guy is one of the worst.  He is dismissive and is not interested in learning and sharing potential new therapies with his patients.  If John Carpenter, MD is your physician, don't walk, RUN to find a new one.  I would suggest Melissa Baird, MD who is also at the UAB Kirklin Clinic, or Luis S. Pineda, MD at 1909 Laurel Road, Birmingham, AL. 	4	3	1	3 	Insurance:Unknown
35	-1	Very condescending and arrogant; our questions were treated as stupid and were dismissed with little explanation. All patients deserve to be treated with dignity and respect, but particularly those who have just received a diagnosis of cancer. We left and didn't go back; my mother had her cancer surgery somewhere else. 		3	1	1 	Insurance:Unknown
36	1	my son broke his arm in a fall.dr.carr accepted my son's pediatrician's referral @ around 5pm.now you know ,most doctors could'nt be bothered to see a new patient after 5,but dr.carr did.he was gentle,kind and knowledgeable.i will always remember him with appreciation and affection.thanks,dr carr! 	5	5	5	5 	Insurance:Unknown
36	1	Dr. Carr is a great doctor and surgeon I would highly recommend him, for all your orthopedic needs.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
36	1	Its not always about making money, every appointment I had with you I had to stay for more than 2 hours in the waiting room for you to come and look at me for 2-5 min, I also have a job and get paid by the hour, so please be considerate about my time.  	1	1	3	5 	Insurance:Blue Cross / Blue Shield
36	1	Dr. Carr was very professional when dealing with my son.  He was thorough and kind.  I hope to never need him again, but if I do need an orthopedic, I will use only him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
37	1	she is very skillful, professional and efficient. would recommend to others.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	I found this dentist for my kids. They love him. My 6 year old had to have a tooth filled and she said he did not hurt her at all. All three of my children love to see him. They are excited when it is time to get their teeth cleaned. He takes the time to explain things. 	5	5	5	5 	Insurance:Unknown
38	-1	Great Staff, but Doc. almost killed me using a boulder to drill with.  Never been in so much pain getting a filling before.  Had three shots to numb and didn't solve the pain.  Have a new found phobia of dentists now. 	4	2	2	2 	Insurance:Unknown
38	1	I love Dr callahan my family found him when we had no Insurance and my husband had tooth that needed treatment. He worked with us and also refered us to a surgeon. Next was a Saturday and my son almost lost his front tooth we called his emergencies number and with in an hour he called back and met us at the office.  Will not go anywhere else 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	Dr. Callahan is great.  Once he discovered a bubble in a filling he'd done a couple years before.  He reworked the filling and didn't charge me.  He's always going out of his way to provide great service.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	Dr. Callahan is great. Always explains the procedures that he will perform & presents all of the options. Office can get a little busy & you might have to wait, and the people up front are a little 'spacey' (the voicemails that you get are absolutely hilarious sometimes) - but overall a great doctor.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
38	1	I agree with previous assessment. He was thorough and didn't perform unneeded procedure when he recognized his limitations. Was referred to oral surgeon.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	Dr. Callahan has been the best dentist I have ever used.  I had multiple problems with a root canal and Dr. Callahan was excellent.  He or his staff called me every day or two to check up on me and make sure I was ok.  He took extra care of me.  His staff is so very friendly--they make you feel like you are at home and part of the family.  He answered my phone calls during the night and never acted rude or upset--always helpful.  He is the BEST------Gary--Huntsville, AL 	5	5	5	5 	Insurance:Unknown
39	1	This doctor used to have a great reputation. However, he passed away in 2006. 		5	5	5 	Insurance:Unknown
39	0	most people like him but poor fit for me.  Considered good 		3	3	3 	Insurance:Blue Cross / Blue Shield
39	1	very laid back and friendly. sometime i wish he would give a little more feedback on conversations. 		5	3	4 	Insurance:Unknown
40	1	Dr. Cash is the first doctor to listen to me and understand my frustration with the skin condition I was dealing with.  She treated my condition with the proper medication and I am happy to say I am 100% clear! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
41	1	Dr. Cartwright is a great pediatrician. I use him for my daughter and now my newborn son. He has always listened to our concerns and answered our questions. I would recommend him to anyone.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
41	1	He is an amazing pediatrician. He really knows what he's talking about, and is a good man too. He didn't care that she was on the small side because she was growing and developing the way she should.  If we decide to have another baby, we'll definitely try to get him to be our doctor again! 	 1/14/09	4	4	5	Insurance:Blue Cross / Blue Shield
42	-1	doctor does not seem interested in patient...  does not really listen to patient or answer questions fully 	3	1	1	1 	Insurance:Blue Cross / Blue Shield
42	1	Great experience for the whole family.  My kids love him.  He actually listens !  Really seems like he takes the time to care.  Will definitely recommend him to my friends.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
42	1	Good doctor.  Takes his time to keep you informed. This tends to make him behind all the time. 	4	3	5	5 	Insurance:Unknown
42	1	I felt like he was very &quot;in-tune&quot; with our family. Dr. Carpenter would see the whole family if necessary because he realizes that everyone should be educated and informed in order to help his patient. He has a modern bedside manner with current knowledge. He seems to be the type doctor who continues to keep and open mind and who continues to &quot;learn&quot; about medicine. He listens to me!!!! 		5	5	4 	Insurance:Unknown
43	1	Wait times were usually near an hour at this office. Staff was friendly. A nurse weighed my son and was off by 23 pounds. I asked her to re-weigh and she told me 'it was right.' I insisted he be reweighed by someone else before meds were prescribed. Dr. C is very nice and caring, but I felt our needs were not met at this office in general.  	4	1	4	4 	Insurance:Blue Cross / Blue Shield
44	1	Very personable.  	4	3	4	4 	Insurance:Medicare
45	1	Dr. Chaiprakob was excellent.  He was very knowledgeable, attentive, understanding and explained things very clearly.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	Dr. Chaiprakob was attentive, professional in his care and knowlegeable in his treatments. 		5	5	5 	Insurance:Unknown
46	-1	Very disappointed in all aspects of care given in follow up after surgery. 	3	2	1	2 	Insurance:Unknown
46	1	Dr Campbell is awesome - the nicest doctor you could possibly hope to have in an uncomfortable situation dealing with your 'private area'. 	5	5	5	5 	Insurance:Unknown
46	1	Excellent, well knowledged Dr.   Eager to answer all questions, we were not rushed.  Eager to treat regardless of age.  Very nice.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
46	1	I would highly recommend Dr. Campbell to anyone who is in need of a colon/rectal surgeon. 	4	4	5	5 	Insurance:Unknown
46	1	Operated on my cysts several times. Kind, patient, very good about talking to my partner after I came out of surgery. Makes colonoscopies about as comfortable/pleasant as they can be.  Outstanding doctor and staff -- that I wish I never had to see again.  	5	4	5	5 	Insurance:Medicaid / Medi-Cal
46	1	Had hemorrhoidectomy and spinctorectomy by Dr. Campbell. Operation was complete success. I'd recommend him to anyone. He's easy to talk to and answered all questions I asked. I highly recommend him. 	3	4	5	5 	Insurance:Unknown
47	1	Very caring doctor who takes his time, explains everything well.  Would recommend to friends and family.  	5	5	5	5 	Insurance:Medicare
47	1	A very caring doctor who spends times with his patients. Kind and easy to talk to.  	5	5	5	5 	Insurance:Medicare
47	1	Dr. Chapman is a wonderful physician. He is very knowledgeable about his specialty. And he has a great personality! I would definately recommend him to everyone!!!! 	5	5	5	5 	Insurance:Unknown
48	1	Excellent diagnostician.....is going to leave the Birmingham area. Has been deprived of his right to earn a living. 	5	5	5	5 	Insurance:Unknown
49	1	thorough and knowledgeable. Punctual and friendly.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
50	1	Very friendly and outgoing. Cute too. ;) Not my baby's ped but saw him for a sick baby appt and he was great. Would see again/recommend to other parents. 	4	4	5	5 	Insurance:Unknown
51	1	. Great doctor! Very caring and helpful! Nice office and staff! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
51	-1	Dr. has NO personality. Doesn't do much for you unless you ask specific questions. Staff is helpful but slow to respond.  	4	2	2	2 	Insurance:Tricare
52	1	Dr Chandler was very knowledgeable,explaination very good could undertand just what he was saying.  	5	5	5	5 	Insurance:Medicare
52	0	Pretty arrogant and impatient.  I found someone else in his practice who took time with me and provided me with much better care.  	3	1	2	3 	Insurance:Medicare
52	1	Dr. Chandler is a very caring doctor who goes the extra mile to treat your symtoms. He is very up to date with new procedures and gives it 110% effort to do all he can in any given situation. I feel that he treated my husband the way he would treat his father. He gaves us all the options, risks and benefits. He never sugar coated anything and acted promptly in every situation. He has been my husbands cardiologist for almost 20 years. I would highly recommend this doctor.  		4	5	5 	Insurance:Blue Cross / Blue Shield
52	1	Dr.Chandler is an excellent cardiologist. His treatment of both my parents has been impeccable. I recommend him highly.  		4	5	5 	Insurance:Blue Cross / Blue Shield
52	-1	Jerry Chandler was my Father's cardiologist and failed him in every way. If my Father's heart was so bad as we were told, then Chandler should have recommended a heart transplant or traditional heart surgery. Not Robotic heart valve surgery and certainly NOT at Trinity hospital, which does not know if it is &quot;coming or going!&quot; Chandler needs to get off his pedastal! and no one in their &quot;right mind&quot; should choose him as a cardiologist.  Save your own life and avoid this doctor! 		1	1	1 	Insurance:Blue Cross / Blue Shield
52	1	Has been our cardiologist for 16 years. Extremely knowlegeable, very personable, friendly. 		4	5	5 	Insurance:Unknown
53	1	Dr. Camp keeps me walking, if it wasn't for him I would have to go around hurting in my lower back and neck and probably would not be able to move.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
54	1	Dr Carpenter is great!! he has delived both of my kids and it was a wonderful experience.  he is really down to earth and caring, always takes time with his patients.  My husband really likes him too.  If you are looking for a doctor look no further I just can't say enough good things about him.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
54	1	Dr. David Carpenter was my OB/GYN while I lived in Mobile,AL. He delivered my daughter Taylor in January 2008 via C-section (she was being stubborn). He was extremely knowledgeable and cares about the patient's needs as well as the expecting father. I would definitely recommend him to delivery your baby. The experience was wonderful.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
54	0	 	4	4	2	4 	Insurance:Unknown
55	1	Very personable, thorough.  Overall a very good experience 	5	5	5	5 	Insurance:Humana
55	1	Excellent doctor, I live in Millbrook and I choose to drive 30 plus minutes to Autaguaville just to see him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
55	1	Excellent Doctor. Very friendly and made me feel like a person instead of just another patient.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
55	1	Wonderful ,wonderful, wonderful is all I can say about Dr. Carter and all of the staff!! We  have searched for years and finally found home with a doctor!! We absolutely love him!! 	5	5	5	5 	Insurance:Unknown
56	1	I find Dr. Carter to be a fine doctor. He has been my doctor for at least 10 years. I would recommend him to anyone looking for a good GP.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
56	-1	The Doctor , is fine it's the front office staff that as know compassion towards patients.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
56	1	I have been a patient of Dr. Carter 10+ years and am every happy with him an his whole support staff. I highly recommend him and all of the other doctors who work with him. My wife has also ben his patient for the same amout of time and she thinks he is one of the best Drs we have had in our 40+ years of marriage.  	5	5	5	5 	Insurance:Medicare
56	1	Love Dr. Carter, love his nurse, Denise.  All 5 of us use Dr. Carter.  My youngest has autism.  Dr. Carter encourages us to explore any and all forms of treatment that we are interested in.  He only asks that we run it by him first for safety concerns.  He asks questions and is genuinly concerned for our situation.  He has never pushed certain protocols or spoke against any, he just gives his professional opinion and is willing to learn and view research that we come across.  He is always fair and always helpful.   Cheri Rye Huntsville,Al 	5	5	4	5 	Insurance:Blue Cross / Blue Shield
56	1	Dr. Carter has been my Doctor for years now. He is good and if I ever need anything. They make sure it is taken care of. I have seen Dr. Howard and Dr. Brown. I was in the hospital one time and Dr. Carter was out of town and both of the other Doctors took very good care of me and seen me everyday. I can't see them being mean to people. The longest I have every been there was like 15 mins. It is in and out.  Thanks 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
56	-1	Dr. Carter and his office is very rude and I sat there from 1:30pm til 5:15pm. Then when I lost my insurance, I received a letter in the mail from his office informing me they no longer wanted me as a patient because of my &quot;money&quot; situation. I even grew up at a church for 21 years with the main &quot;doctor&quot; Wow, thats real christian-like. 		1	1	1 	Insurance:Unknown
56	1	Dr. Carter is a good doctor. He does not talk down to patients and he listens to their needs. 		3	5	5 	Insurance:Unknown
57	1	This man is an intuitive marvel!  He can diagnose better and quicker than any physician I have ever seen.   If you are sick or hurt, Dr Caffey is the ONLY man to see!! 	5	5	5	5 	Insurance:Tricare
57	1	Very knowledgeable, caring, and committed to his patients, a dying breed of doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
57	1	Great Doctor.  We are new Alabama residents and Dr. Caffey was referred to us.  We feel very fortunate to have him as our physician.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
57	-1	He did not remember me from previous encounters.  He did not seem to review my chart before he saw me.  Was unable to give explanations for symptoms.  	1	2	2	1 	Insurance:Blue Cross / Blue Shield
57	1	Dr. Caffey kept our son alive (juvenille diabetes) when no other doctor in SE Alabama would even accept him as a patient.  You won't find a more knowledgable and compassionate doctor on the planet!  Not only did he accept a new patient, when we had problems, he would meet us at the hospital on Thanksgiving, Christmas, whatever.  He is a dedicated physician! 	5	5	5	5 	Insurance:Unknown
57	-1	very unhelpful refused to listen 14 years later daughter still having trouble wouldnt send a sick dog to see him 	4	3	1	1 	Insurance:Unknown
57	1	We very much like Dr. Caffey. He is very knowledgeable and even makes house calls when needed. How often do you have a doctor that will stop by your home or stop and talk to you outside when there is a problem.  		5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	Definitely worth the wait if they are running behind. It is a specialist so we expected to wait anyways. Best doctor I've ever went to. He actually took time to TALK to us! 	5	3	5	5 	Insurance:Unknown
59	1	Very happy with his knowledge, and he takes the time to talk.  Initial visit is slower to get called in, but once a patient, very prompt.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
59	1	I have several medical conditions but my faith in doctors was tainted when my physician at the time treated me for several things that I did not have and caused more complication than was necessary.  I quit going to that doctor and tried to steer clear of any doctors for the past 2 years.  I recently was referred by a friend to Dr. Calderwood and I must say his knowledge of my actual conditions was extremely impressive, you can tell that he is a man who does his homework.  He took time to actually get to know me and my history and discuss options for me.  He talked about new information and medicines to help that were so much better than what I had been taking a couple years ago.  I can't tell you the difference this doctor has made in my life.  My quality of life has increased abundantly.  Thank you to Dr. Calderwood and his incredible staff that made me feel at home and still take great care of me.  They are truly a prayer answered.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
59	1	Spends quality time with me; shows consistent concern 	5	5	5	5 	Insurance:Unknown
59	1	Calderwood treats me to get me feeling better first, then works on the problem to correct it. Spends time letting you talk out your problems.  Listens and responds with treatments.  Does not hesitate to send you to a specialist, if not better after a couple of visits. His nurse is easy to talk with when she calls you back.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
59	1	 	5	4	5	5 	Insurance:Unknown
60	1	I had a wonderful experience with Dr. Catranis. He performed a complete exam, answered all my questions and I had a great pregnancy. I would not hesitate to go to him for my next child.  	5	5	5	5 	Insurance:Oxford
60	0	Always seems rushed.  Not willing to sit and talk and get things worked out.  	4	4	2	3 	Insurance:Blue Cross / Blue Shield
61	-1	my mother was dignoised with fibromalgia and dr.  caRPTNER WOULD NOT EVEN TREAT HER FOR IT SHE HAS BEEN MY MOTHERS DOCTOR FOR TEN YEARS SHE WONT EVEN END HER TO A DOCTOR THAT COULD TREAT HER I WOULD NOT SUGGEST HER FOR A DOCTOR FOR ANYONE 	2	3	1	1 	Insurance:Medicaid / Medi-Cal
61	0	Dr. S. carpenter, had been my fiances dr for 10-18 yrs. He was diagnosises with terminal bone ca. in June,2010. While in the hospital she confronted me about the meds given by his onconlogist, stating he was getting too much pain medicine. I stated I was giving what his Dr. said to do. On MOnday, 4-25-2011, he had an appt. to follow up after discaharging from the hosp. After all the pain he had to go through to get to her office, we are informed that she no longer will see him as a patient. NO certified letter, phone call, or nothing. This Dr is very intimidated by anyone that will not let het control there loved ones.....Her attitude in this matter is very unethical. 	5	5	1	4 	Insurance:Unknown
61	1	Took the time to explain the illness my mom suffers from & answered all questions.  Go prepared with all your questions written down so not to waste doctor & staff time.  	4	5	5	5 	Insurance:Aetna
61	-1	. She let my 90 year old Mother die without any medication for her bronchitis!! I begged her to giver her sonething as she was chocking on her own phlegm!! 	 3/20/09	1	3	1	Insurance:Blue Cross / Blue Shield
61	1	The best and most compassionate physician possible.  Very knowledgeable and willing to refer if needed.  Rules out potential issues and then treats appropriately.  Always prompt and attentive.  Would not go to anyone else.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
61	-1	Dr. Carpenter is a nursing home doctor who quite often has been rude and condescending to the elderly and even worse to their families.  	3	2	2	2 	Insurance:Medicare
61	-1	Very poor service, actually fired me as a patient, without even a referral to another Doctor.  It's true you can only give her one problem to work on.  Not good if you have multiple problems.  	1	1	1	1 	Insurance:Medicare
61	1	Dr Carpenter is an outstanding caring doctor.  She found my problem and outlined  a course of treatment that included medicine and life stile change.  Thank the Lord there are still doctors who care.  I would recommend her to anyone 	5	5	5	5 	Insurance:Unknown
61	1	My family &amp; myself have used Dr. Carpenter for many years. Over the years, we have experienced chronic disease, emergencies, regular check ups, &amp; hosptial stays.  Dr. Carpenter is very much a patient advocate making sure her patients get the best possible care. We have had numerous &quot;out of routine&quot; hosptial visits just to make sure everything is ok &amp; reviewing test results even when she isn't on call. We enjoy her kindness &amp; understanding when spending time with family members making sure to answer the many question on a level nonmedical people understand.  My family would highly recommend her as one of the finest physicians in our town.  I'm sorry some people have not been satified with her services, however not everyone has good medical experiences when so many health care professionals are involved in 1 patient's health care. 	5	4	5	5 	Insurance:Unknown
61	1	she was talked to me about my diagnosis and explained how my medicine should be taken.  excellent 	4	5	5	5 	Insurance:Unknown
61	-1	was the &quot;medical reviewer&quot; used by the hospital I filed a complaint against for patient neglect/mistreatment. Although she questioned some of the people involved in my situation, she did NOT make any comments at the hospital board hearing that would refelct negatively on their position. One of the physicians on the board made reference to my &quot;case&quot; and said my care/treatment at their famility had been &quot;egregious&quot;--what does that tell you&#63; I would not EVER see her as a physician after that was reported to me. 	3	3	1	1 	Insurance:Unknown
61	0	At first i liked her a lot. If she works you in, and you are sick because of several different reasons she will tell you right up- that she will only check out one thing, not everything.A work in gets 5 minutes, regular appt. 15 minutes. She says you must make a reg. appt. to come back for the rest. I looking for another doctor.  		4	2	3 	Insurance:Medicare
62	1	Dr Chaney has been our family Dr for 6 yrs now,& we would not be treated by anyone else.She really cares about you as a person;& not a medical problem.She is completely trustworthy,& has a brillant mind.We would recommend her to everyone,without any reservations at all.Her staff is excellent,also.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	0	Dr. Carter is deceased. 	3	3	3	3 	Insurance:Unknown
64	1	I liked Dr. Cavendar and thought he was very caring and knowlegable.  I had to see his nurse Danete once and didn't care for her and the way she treated me.  I'll go back to him but have informed them I won't see her again.  	2	2	5	5 	Insurance:Blue Cross / Blue Shield
64	1	Dr. Cavender took my case when other doctors had failed me.  Since I am an elderly patient, several other doctors had dismissed my medical problems as simply &quot;a product of his age&quot; and did very little to help me get the most years out of life that I could.  Dr. Cavender stepped in when no one else seemed to care and took time to perform tests and then explain what my problems were. He is a very compassionate and empathic doctor who actually cares for his elderly patients.  	5	5	5	5 	Insurance:Medicare
64	1	Dr. Cavender is WONDERFUL, very kind and compassionate and one of the Best Cardiologist in Birmingham. Very good to explain information for any age patient.  His NP Danette was also outstanding.  He is at CVA in Birmingham which is the best Cardiology Group in Alabama! 	5	5	5	5 	Insurance:Medicare
65	1	. Office staff very well trained 	5	3	4	5 	Insurance:Blue Cross / Blue Shield
66	0	Always takes hours and never can talk to staff until late in the day..  Hard to get in be there as late as 7 pm 	3	1	2	3 	Insurance:Anthem
66	1	I have been very pleased with Dr. Caballero.  With my newborn he was extremely helpful with all my questions and concerns.  With my Preschooler, he goes above and beyond to keep the children comfortable.  The wait time for appointments is long, if you don't get 1st in the morning or 1st after lunch; however, good things take time!  I feel the pros outweigh the cons.  I have used other doctors in the area with a really short wait time, but had no where near the level of care as Dr. Caballero.  The nursing staff is helpful and nice.  They always help with anything you may need.  I am very impressed with Dr. Caballero and his staff's dedication.  When flu season comes around, I have frequently been in the office where sick children are still being seen close to 8:00 p.m. (when the office closes at 5:00 p.m. ) I highly recommend this doctor! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
66	-1	Too little time with patients.  Too hard to get in there, even with legitimate illness.  Often rude in my opinion.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
66	1	used this doctor from birth till i was about 17..  great guy! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
66	1	In my limited experience with using Dr. Caballero, I am pleased. He is great with my child and she is comfortable with him. He is pleasant and spends time talking to you to ensure that all is well. His waiting area has a &quot;well baby room&quot; which is nice. The office staff is great. The only drawback is the long waiting time. Try to be the first appointment of the day and it might not be such a long wait. 		2	5	4 	Insurance:Unknown
67	-1	. Horrible experience, do not recommend this doctor to anyone! 	4	2	1	1 	Insurance:CIGNA
68	-1	 	4	2	2	2 	Insurance:Unknown
69	1	I HAVE BEEN THIS DOCTORS PATIENT for more than 20 years. He spends the necessary time with his patients, asks questions and answers all my questions. He keeps up with when shots, medical test, prescriptions are required. I would recommend him to my family members but all of them live out of state.  	5	5	5	5 	Insurance:Tricare
69	1	Dr.Chennapati has been the family physician for me as well as my mom and dad. In additon to being very knowledgeable, he is vey polite and listens carefully to what I have to say when I visit him. I highly recommend him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	1	I have been under the care of Dr. Chennupati since he opened his practice here. I am a senior with several major health problems. I find that Dr. Chennupati has taken extremely good care of me. He personally calls me back with lab and test results. On 2 different occasions it was his prompt and appropropriate care that saved my life. I highly recommend him if you are looking for a medical provider.  	5	5	5	5 	Insurance:Medicare
