dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
38	1	I have never before had a doctor who is not only a leader in the field of neuromuscular diseases, but he cares so much about his patients.  I believe that he shows the same kind of compassion and genuine interest with all of his patients, as he does with me.  What would his CMT patients do without him&#63; 	5	2	5	5 	Insurance:Unknown
38	1	I had seen several doctors before I saw Dr. Carter.  He was the only one that knew anything about my disease (Charcot Marie Tooth) and he was able to help me greatly. 	5	5	5	5 	Insurance:Unknown
39	1	Exellent doctor. Understood my problem with correct diagnosis on the first visit. Has a large numbner of neuropathy patients and experience. Staff is kind.  I waited 3 mnoths to see him but definately worth it 	4	5	5	5 	Insurance:United Healthcare
40	1	Great Osteopath 	4	5	5	4 	Insurance:Unknown
41	1	Having since been to other radiology clinics (due to provider referrals not personal choice), I can tell you that Dr. Case and his staff were amazing. He was very friendly and made us feel very comfortable from the moment he entered the room. He was incredibly detailed in his exam and the explanations he gave us.  I have and will continue to reccomend him and will go back for the next pregnancy. 	5	4	5	5 	Insurance:Unknown
41	1	Dr. Case made my high risk pregnancy easier.  He did all the ultra sounds, I never had a tech.  He took the time to answer all my questions and was concerned about me and my baby.  I would recommend him to anyone.  He made it so we felt like we knew our daughter before she was born.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
41	1	Kevin is the simply put, the best. His bedside manner is impeccable and his knowledge and experience is wihtout equal. 	4	4	5	5 	Insurance:Unknown
41	-1	Cold as Ice, ruined our special day by being cold and irritable. If you must go to him do not take children with you or he will turn hostile. I cancelled my 20th week appointment and whent else where were I was treated as an equal. if you expect more from your doctor, good manners, warmth, friendliness and compassion he is definitely lacks even an ounce of each. 	1	2	1	3 	Insurance:Unknown
41	1	Dr. Case made my complicated pregnancy a burden I could carry.  Each week I looked forward to our visits with him when he would boost my spirits and reassure us that all was still well with the baby.  He has such an incredible bedside manner and truely cares about his patients.  He is overflowing with knowledge about the developing baby and makes the ultrasound appointment such a great experience as he explains in great detail throughout.  Dr. Case is such a warm and caring individual.  I always felt like he was on our team in the effort to get our baby here safely.  I felt like I could really count on him to keep our best interests at heart.   What a great doctor! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
41	1	Dr. Case is by far the BEST Dr. I''ve ever come across.  He made our experience seeing our baby so memorable and special.   He was our favorite part of our 2 pregnancies.  He is so positive and wonderful.  He was so open and patient with our numerous questions.I recommend him all the time to every pregnant woman. 	5	5	5	5 	Insurance:Unknown
41	1	What an excellent person Dr. Case is!! He is not just a wonderful radiologist but also a great human being...you can see it in the way he talks to you: he is so respectful and caring and no question is too dumb or beneath him to answer (ask him about insurance, costs, appointments; and he'll answer them all!). He did all my ultrasounds for my pregnancy and you could see he was as moved as us when we saw our baby for the first time! He even had tips for how to develop a bond with our unborn child. We just loved him and his office staff! He is very prompt and detailed with his reports and will make sure you understand everything on there.  I only wish he were an OB-Gyn too in addition to being a radiologist!! 		4	5	5 	Insurance:Aetna
42	-1	Way too expensive and not worth it. Choose a different doctor. 	1	1	1	1 	Insurance:Unknown
42	-1	This place is awful!  Everyone from reception to the nurses to the office manager to the doctor himself are rude and cold hearted and do no care about patients.  Dr. Cathcart does not take time to listen to concerns and doesn't care about follow up.  He does not care about people or their health at all. I was in severe pain due to my diabetes and called for help and they refused to help be becasue I had rescheduled an appointment.  They said rescheduling showed I didn't care about my health, so they refused to help.  I told them I had to reschedule due to work, and they would not get me an appoinment for 4 more months, but they refused to treat me.  This is against the doctor's oath.  DO  NOT GO HERE. 	1	1	1	1 	Insurance:Unknown
42	-1	I am very disappointed.  I have been on thyroid medication for nearly 20 years and this is the first time I have had an issue.  What has happened is that I was referred to Dr. Cathcart and he changed my dosage of L-thyroxine to 112 mcg with instruction to stay on this dose for 12 weeks, then be rechecked.  When I was rechecked the order was to stay on the same dosage, but the prescription sent to the pharmacy was for 125 mcg.  When I questioned it the nurse stated that they have no record of my ever being on 112 mcg.  I faxed them the note I received 90 days ago and they did not respond.  I am stuck using an outdated dose of 112 mcg that was prescribed to me 2 years ago as I have run out of the prescription he from earlier this year and the pharmacist agreed that I should not take the higher dose.  I am extremely angry about this and will not see this physician again. 	1	1	1	1 	Insurance:Unknown
42	-1	Dr. Cathcart will only prescribe synthetic T4.  He was biased, arrogant, and callous; he refused to listen to me or try anything else beyond T4.  He treats thyroid patients by TSH alone, rarely does he test Free T4 and will NOT test the thyroid’s active hormone T3 at all.  Consequently I got sicker and sicker.  Two friends say he is a good diabetes doctor, but thyroid dysfunction patients BEWARE!  He told me no one is allergic to T4 meds but I sure was sure allergic to something in the medications, which he refused to investigate.  Even after swelling up like an elephant and barely able to function he still refused to change my thyroid med; I had the same reaction to Synthroid, Levoxyl and Levothroid.  I ended up throwing the T4 meds away and improved enough to look for another doctor.   If I had stayed with him I would more likely than not be in a grave.  If you have thyroid disease and value your life, RUN from him.   I do NOT Recommend him! 	4	3	1	1 	Insurance:Tricare
42	1	Very efficient and thorough. Open minded, intelligent, friendly and helpful. Goes that one step further. 	3	4	5	5 	Insurance:Unknown
43	-1	When working for the insurance giants, he writes what they need him to write. I spent less than 10 minutes being examined by him, his diagnosis was completely off base and contrary to the other specialists and experts I have seen.  	2	2	1	1 	Insurance:Medicare
43	1	I have been seeing Dr. Champoux for 23 years for various reasons, but finally I allowed him to replace my damaged knee joint after I could no longer walk.  The outcome has been better than I would have expected considering the extent of the damage. He is kind, compassionate, and very knowledgeable. He takes the time to explain details and never rushes the appointment, or pushes you to make a decision. His calm relaxed manner is comforting. 	5	5	5	5 	Insurance:Unknown
44	1	He is polite, tactful and always focused on the best interest of the kids. 	4	5	5	5 	Insurance:Unknown
45	1	. The only problem is that she is so popular that it can be hard to get a same day appointment 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
46	1	Dr Cassino is a great doctor.  I have seen and know many.  I am an ICU RN and this Dr knows his stuff.  Though he may be quiet, he listens very well and then thoughtfully gives his well informed answer. He might not actively converse when pt is describing all of their problems, that does not equate not listening, in fact just the opposite is true.  Stay fair and balanced please.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
46	1	I found Dr. Casino to be a fine doctor and refreshingly pragmatic.  True, he's not the mushy bleeding heart but that's fine with me, as I'm not seeing him for psychological issues or empathy.  I see him to treat my medical condition.  He's never cut me short nor hasn't listened.  Quite the opposite as I've found him to be a very active, thinking listener - not the egotist who likes to listen to himself.  I've seen him for nearly a year now and he's better than many doctors I've had in my 50+ years.  Regarding the other comments I saw, it might be someone doesn't take into account Dr. Casino has a different cultural background.  Given what life is like in the Philippines and what 3rd world afflictions he's likely seen in his training, it may be hard for him to genuinely empathize with issues far less serious in scope.  I see a man who does his job seriously when he sees you.  I also think it's his call to order a blood test, not you, unless you are your own doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	-1	When a store clerk or checker doesn't listen, that's one thing.  When your doctor doesn't listen, that is scary.  He is elsewhere when &quot;listening&quot;, not sure where, but it doesn't matter now does it.  Not rude nor arrogant, just a poor listener, which in this line of work, won't get you very far.  If you are unwilling to help me, that's fine, there are many doctors to choose from.  I had a pre-existing condition that my former doctor and now CMO of FHG had diagnosed.  Dr. Casino has now determined, without really ever examining my injury, that the former doctor was wrong and my prescription is not needed, although a specialist has scheduled an MRI based on an exam.  Keep looking.  	5	3	1	2 	Insurance:Blue Cross / Blue Shield
46	-1	Dr. Casino has a terrible bedside manner and lacks knowledge or experience.  I can tolerate rude or insensitive Dr.'s when they know medicine, but the only examples he could offer were from lectures in Med school.  He completely disregarded labs that I requested (actually flat-out refused to order bloodwork that I felt should be done as a follow up to other labs (coupled with family history) and did not show an IOTA of sympathy over several major losses our family had just experienced. I thought that I was just seeing him on an &quot;off day&quot; as we all have those, but after 3 visits and several similar stories from friends and family who have gone to him, we all read the same conclusion.  Dr. Casino may evolve into a wonderful physician down the road.  But as of 2010, he is cold, impersonal, not at all interested in a good patient/Dr. relationship and not in the slightest bit interested in having his patients involved in their health care decisions.  	5	5	1	1 	Insurance:Blue Cross / Blue Shield
47	1	Best dentist I have ever been to! Thorough, knowledgeable and very up to date on the latest technology &amp; techniques.  	5	5	5	5 	Insurance:Aetna
47	1	If you want cheap, this isn't the place for you. However, if you want knowledgeable care or cosmetic dentistry you will get excellent results. Dr. Chan stays current and does superb ceramics.  	5	5	5	5 	Insurance:Aetna
47	-1	Dr Chan charges a premium but provides very poor service. Avoid this Dr. 	1	1	1	1 	Insurance:Unknown
48	1	Dr Cavalieri is Awesome. Very Smart Man ;-) 	5	5	5	5 	Insurance:Unknown
49	1	I cannot recommend him highly enough. He is knowledgeable, helpful and and really listens to you. He solved health issues that many, many other doctors could not. 	5	5	5	5 	Insurance:Unknown
50	-1	BEWARE! don't fall for this b.s.!  total sheister! running a &quot;dental cult&quot;and will tell you that you need and entire mouth restoration, especially if you have good insurance.  2 crowns installed, neither of which fit properly. a costly and very unrewarding experience.   for a dentist he has terrible breath! 	2	3	1	2 	Insurance:Blue Cross / Blue Shield
50	1	I had a crown break and got a reco from a co-worker.  Dr. Caggiano is great and his staff worked with my limited schedule and got a new crown back in four days.  No traveling oversees with a temporary-yeah!! I highly recommend this place.  	5	5	4	5 	Insurance:Blue Cross / Blue Shield
51	0	This doctor not only blocked a referral to Hospice for my terminally ill husband, but also went so far as to try to initiate disciplinary action against the Hospice nurse that was attempting to assist us. I requested a referral to Hospice from Dr. Canfield because he was not dealing with my husband's pain issues and I was tired of watching my poor husband suffer. Instead of considering this request as a reasonable medical option, this doctor took the request as a 'criticism' of his work! I am disgusted right now, my husband will die in intense pain unless I find a way to get around this doctor. This is a small town and all the health care professionals seem to be afraid to cross Dr. Canfield. Hopefully I will be able to change doctors, but it is pretty late in the case, so I'm not sure if this will be an option. I just want others to be aware that this doctor does not deal well with either pain or end of life issues. 	2	2	1	4 	Insurance:Unknown
52	-1	SUPER EXPENSIVE!!!  Not always happy with work - have needed to go back too often to have things repeated. Back office staff unpleasant. We finally changed dentists - and it seems several other friends who used his services have as well. Keep looking....  	2	2	1	3 	Insurance:Blue Cross / Blue Shield
53	1	Dr Campbell is very helpful and knollegable, and his office staff are always nice. 		2	5	5 	Insurance:Unknown
53	1	GREAT! I am back to work, My back and neck are all better. He is the best Chiropractor I have ever had. 		5	5	5 	Insurance:Unknown
54	1	Like others Dr Cairns has taken care of me for years. He is always so patient with me. He has seen me through some serious health issues over the years. He's just the best all around.  	5	4	5	5 	Insurance:HealthFirst
54	1	Dr. Cairns has treated me for years. As others have said, he never rushes you through an appointment and is very happy to answer my questions. He has an excellent bedside manner whether it's treatment during hospitalization or just a check-up in his office. I can't recommend him highly enough.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
54	1	Dr. Cairns is the best doctor I have been to.  I am never &quot;rushed&quot; through an appointment, as he takes the time to listen to any and all problems.  Very personable with a great sense of humor.   All of this is a huge plus in this day and age! 	4	4	5	5 	Insurance:United Healthcare
54	1	This is a great doctor. I've seen him for many years and he always takes the best care of me. 	5	5	5	5 	Insurance:Unknown
54	1	Staff was very helpful and Dr Cairns took the time to understand my issue without cutting right to the diagnosis. He made sure he understood all symptoms and concerns before beginning a diagnosis. 	5	5	5	5 	Insurance:Unknown
54	1	Very caring and kind doctor with a wonderful bedside manner. He takes the time to research your information before talking with you.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
54	1	Very good doctor. Very courteous, professional and he has a good bedside manner. He's also very kind and good at explaning information and he's also very up to date on the latest HIV information/treatments.  		5	5	5 	Insurance:Blue Cross / Blue Shield
55	0	Bedside manner is just ok. He isn't super friendly, but seems Intelligent. I agree he doesn't &quot;listen&quot; to his patients, especially regarding pain. I have a serious medical condition and getting pain meds is like pulling teeth. It's the Spanish Inquisition whenever I tell him I'd like to try other pain options.  	4	4	3	3 	Insurance:Kaiser-Permanente
55	1	he cares about  people and does his best for his patients, kind to his nursing staff and to his patients and he does his best as a doctor.  	5	5	5	5 	Insurance:Kaiser-Permanente
55	1	Dr.Casebeer has been very helpful with all issues I have had regarding my health.However Dr. if you are reading this &quot; listening is one of the most important skill's any one can develope&quot;.  	5	5	3	5 	Insurance:Kaiser-Permanente
56	1	Excellent advice and care given.  My health has improved tremendously since I changed doctors to see him.  His nursing staff is great.  There is a separate appointment desk and I've never had to wait too long to get one.  He spends time with patients so is often not on time for appointments.  Take a book. 	5	2	5	5 	Insurance:Unknown
57	1	great ER doctor 	4	4	5	5 	Insurance:Unknown
58	1	The best.  Kind, professional, and very helpful.  Very well educated, down to earth, not pretentious, and very direct, but in a very helpful way. 	5	5	5	5 	Insurance:Unknown
58	1	Dr. Phil Capp was able to see me immediately when my primary doc (Monica Mayhill) was totally booked.  He is friendly, funny, and personable, very direct and thorough.  I felt very comfortable, even though I typically do not see male doctors for girly stuff.  I was able to get my immediate needs taken care of, and then he assessed what other (also important) issues I had were.  We were able to do blood tests and he counseled me on quitting smoking (which I did, after ten years), and I left feeling well taken care of and very happy with the customer service at Swedish.  Great place.  I recommend this office to everyone I talk to about doctor stuff! 	5	5	5	5 	Insurance:Unknown
58	1	 	5	5	5	5 	Insurance:Unknown
59	1	Love Dr. Cassidy!  Been going here for 14 years... I moved away a couple years ago but still drive here because they're that good.  Dr. Cassidy often goes to conferences &amp; stays up to date on the latest in eye care, which is nice to know.  They always have stylish eye glass options as well &amp; are very helpful in making sure you have the right fit. 	5	5	5	5 	Insurance:Unknown
59	1	Dr. Steve was called on a Saturday because something was irratating my only eye.  I had lost my other eye in a acdcident years before. He held up his Saturday golf game to treat me.  Something has abraded the pupil and was casing much pain and reduced vision. This visit took about 45 min. with good results. He called that night to see how I was doing and another call Sunday morning to say he wanted me to stop by his office Monday morning for a further check up.  Thank heavens for caring health care practioners like Dr. Steve and Walt Cassidy @ Issaquah Vision. 	5	5	5	5 	Insurance:Unknown
60	-1	Dr. Carmick has a registered sex offender working for him at his front desk. She was convicted and charged. Now she gets to work with YOUR sons.(www.kitsapsun.com) 2009 	1	1	1	1 	Insurance:Unknown
60	1	My experience is that Dr. Carmick is  gem. While his office tends to get backed up, I'd say he gives a  lot of personal attention, which takes more time. He is a fountain of information and probably the most informed dermatologist I have ever met. I would double check with him even on seemingly unrelated issues and he is the first doctor that pops into my mind when I need answers. When visiting a doctor, it is either because you are not well or need a solution and either way, maybe your attitude is the problem and not the doctor. He is one of the more qualified doctors I have had to pleasure to find.  	5	3	5	5 	Insurance:Medicaid / Medi-Cal
60	-1	Not recommend him to anyone--insensitive. 	5	3	1	1 	Insurance:Unknown
61	1	Dr. Chan is very Knowledgable. His bedside manor needs some work, be he does care about his patients and is very nice. If he does not know about a particular topic he is the first to abmitt it and to send you to a specialist. Dr. Chan is a great doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	I've been seeing Dr. Cardwell for 15 years.  She has delivered both my children, done emergency surgery on me, and done regular annual exams.  Best ob/gyn I've ever seen. 	4	4	5	5 	Insurance:Unknown
62	1	I have seen Dr. Cardwell for several years.   She is attentive - listens well - answers all questions.  She is compassionate and caring with a sense of humor.  I have referred many women to her and they were also happy.  She is an amazing physician in my view. PS I am NOT the easiest patient to manage....  she is amazing. 	 10/18/11	5	5	5	Insurance:Unknown
62	-1	I requested her help in treating a somewhat emergent situation with a previously established patient and Dr. Cardwell refused to care for this person. 	5	5	1	3 	Insurance:Unknown
62	-1	I am not hysterical, nor am I an overly emotional person.  I had an awful experience with Dr. Cardwell.  She was so detached and un-personable that my husband and I actually walked out of her office mid-appointment.  She did not seem capable of understanding that her laptop was less important than our questions and concerns with respect to our first pregnancy.  I would never recommend that anyone go to Dr. Cardwell.  	2	3	1	3 	Insurance:Blue Cross / Blue Shield
62	-1	I'm almost seven months pregnant and have only seen Dr. Cardwell twice. The first time she spent 5 min with me and the second time maybe ten. I agree she has no emotion and is totally uninterested in knowing me at all. I'm glad I'm not the only one who feels this way, I will not be wasting anymore of my money or time on her anymore.  	5	4	1	3 	Insurance:Blue Cross / Blue Shield
62	1	I have had both my children with dr. Cardwell and will be going back to have my third with her! She is great, very straight to the point and she doesn't sugar coat things. Love all the staff at her office. 	5	4	5	5 	Insurance:Unknown
62	1	I have been Dr. Cardwell's patient for over 18 years. She is always friendly and extremely professional, taking time to answer all my questions. If not for her, I would be dead. She found my rare thyroid cancer (medulary carcinoma) when 7 other doctors overlooked it. I can't offer enough words of gratitude for her thorough and curious approach to medicine. Mindy, Kirkland, WA.  	5	4	5	5 	Insurance:United Healthcare
62	1	Dr. Carwell is an excellent OB/GYN.  No, we didn't become &quot;best friends&quot; in the 9 months I saw her during my pregnancy.  However, she never gave me reason to doubt her knowledge and skill.  My pregnancy was complicated but I felt completely at ease under her care.  I would definitley recommend her to anyone who is down to earth and looking for a highly skilled OB/GYN with a lot of experience.  	4	4	4	5 	Insurance:Blue Cross / Blue Shield
62	1	True that Dr. Cardwell is emotionally reserved, but she is an excellent OBGYN.  If you have an excitable and/or hysterical personality, I agree that she would not be a good fit.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	-1	Dr. Cardwell is a terrible OB/GYN if you have anything other than a perfect pregnancy.  She is detached, unfeeling, and will treat you like a neurotic if you bring up any concerns you have during pregnancy.  I will never return to her office.  Her ultrasound technician bruised my belly repeatedly even after telling her to stop.  Her nurses never returned phone calls with important test results, which left me taking an unnecessary medication whose side effect can be sterility or death.  Her nurse practitioner tried to convince me that I was two weeks further along than I knew I was, thus moving up my due date, making it much more likely that I would need to induce labor.  DO NOT GO TO DR. CARDWELL! 	2	2	1	2 	Insurance:Unknown
62	-1	If you're a mountain woman who doesn't have human emotion, Dr. Cardwell would be a perfect doctor for you.  But if, like most women, you have questions, concerns, and feelings, she is probably not the right doctor for you.  She is obviously a competent physician, but Dr, Cardwell really is not good at connecting with her patients. 	2	2	1	2 	Insurance:Unknown
62	0	Dr. Cardwell and I were a terrible personality match.  She is a cold, technical doctor who is obviously very competent, and if I were having an emergency C-section, she is the doctor I would want there.  But Dr. Cardwell has no bedside manner and doesn't seem to understand the fundamentally emotional nature of pregnancy.  She was dismissive of my concerns and treated me like a neurotic, first-time mother.  She rarely looked me in the eye and had a very difficult time relating to my concerns, despite the fact that I had a high-risk pregnancy.  Again, I think that if your personality matches hers, you'd have a wonderful experience with Dr. Cardwell.  I did not. 	3	4	1	4 	Insurance:Unknown
62	1	I have seen Dr. Cardwell for 8 years for annual exams and perimenopausal symptoms.  I would not consider seeing another gynocologist.  She has been careful and conservative in her care and always takes the time necessary to answer my questions and provide age-appropriate information that a woman should consider.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
62	-1	Dr. Cardwell was my ob/gyn when I was pregnant with my daughter. I had a very easy pregnancy and no complications.  When it was time to deliever that is when all hell broke lose. I almost died. Nobody ever gave me a clear explanation of what happened but there are certain things that they should have told me when i went to the hospital. My daughter was not positioned to be delievered naturally and Dr. Cardwell and the nurses at the hospital did not tell me that until the last possible minute. From what I have learned by reading that is something that a Dr should know.  I went to hell and back (3 operations in 20 days) and I partly blame Dr. Cardwell. As result I can't have any more children.  	3	2	2	2 	Insurance:Blue Cross / Blue Shield
62	1	I first met Dr Cardwell when I was 35 weeks pregnant, I was rushed to the emergency room when my midwives couldn't find our daughters heartbeat. Dr Cardwell was the one to give us the sad news that our baby girl had passed away in utero. Dr Cardwell listened to me and even though I asked for something that isn't normally up to the patient to decide, she really listened to what I had to say, and took my feelings into account. I have been with Dr Cardwell since that day 3 1/2 years ago, and I am happy to say that now she is our OB for my current pregnancy. It feels great knowing that I am seeing a Dr that will not only truly listen to what I have to say, but also take into account that I am an adult, and I know my body and my own limits. I will always be greatful to her for that, and I am so excited for her to deliver this baby! And I love her nurse Tanya! 	5	5	5	5 	Insurance:Unknown
62	1	Dr Cardwell was my second OB for my pregnancy. She was GREAT! I love her very calming and jovial attitude and how much compassion she has for her patients. I never waited in the lobby and the staff was so helpful, polite and very friendly. I has a very bad experience across the street at another provider so I was so relieved to find this gem! 		5	5	5 	Insurance:Unknown
62	1	Dr. Cardwell and all the staff at Evergreen Women's Clinic have been great. My first visit was to determine if I was entering early menopause at age 38 due to several symptoms I had been experiencing. After it was determined I was likely not entering early menopause, my husband and I decided to conceive our first child. We mis-carried the the first pregnanacy at 3 months and Dr. Cardwell performed the D&C.; The care I received from discovery of the mis-carriage to the recovery from the D&C; was wonderful during this difficult time. I am now 8 1/2 months pregnant and everything has gone well. I like Dr. Cardwell's no-nonsense style and straight-forward approach. She listens to the patient's needs, questions and concerns and seems to take a conservative approach to medicine. I have never felt forced into making a medical decision that I was not comfortable with. I am confident that Dr. Cardwell will help delivery our child successfully no matter what medical issues may arise.  		4	4	5 	Insurance:United Healthcare
62	-1	Problem #1: Did not meet doctor at first appointment, only the nurse. Problem #2: The second appointment a technician conducted a screening test. Dr. Cardwell confirmed the results were outside &quot;normal&quot; limits and referred us to a specialist. The specialist could not duplicate the results found by Dr. Cardwell's office. The specialist informed us that this was very rare and she didn't get to give &quot;good news&quot; very often. Hence, the results from Dr. Cardwell's office were completely wrong. The next day a nurse from Dr. Cardwell's office called to say that their number was wrong because of the machine and it was &quot;very common&quot; to misread the ultrasound because of the machine. She also continued to give me the results of the incorrect test which were &quot;positive for Down syndrome&quot; even though a screeing test cannot show positive results. It can only show that we are at an increase of risk. I am very disappointed by the care from this office and how unprofessionally this mistake was handled. 		3	2	1 	Insurance:Unknown
63	1	Dr. Cassius is a kind, caring and compassionate Doctor. He is very talented and has helped to relieve my pain. He is a very thoughtful physician who takes the time out to get to know his patients and truly understand their pain. 	5	5	5	5 	Insurance:Unknown
63	-1	he was rude, unprofessional. Left me feeling very belittled - almost abused. Would not go back to this doctor. 	3	3	1	2 	Insurance:Unknown
63	1	Very good doctor who I recommend to anyone with sport injury, back/spine pain, shoulder, knee injuries.  	5	2	5	5 	Insurance:Blue Cross / Blue Shield
63	1	Although I had to wait I did not mind as he took his time and is very very thorough. One reason he runs late is he tries to fit in patients that call in at the last minute because they are in pain. Dr. Cassius will refer out to other Dr's.  not in his field and they have always been top notch.  I have referred him to others and they are very very satisfied also.  He identified a thyroid problem, sent me to Dr. Murray and I have been almost pain free since.  Just take a book to read.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
63	-1	disrespect for patients schedule by running often times more than an hour late!!! Nice man but can't trust someone who appears to be very disorganized and scattered! 	1	1	2	2 	Insurance:Unknown
63	1	Dr. Cassius is a kind, caring man. He'll do whatever he can to fit you into his schedule and he takes all insurance plans. He uses trigger point injections to relieve pain while the patient works in PT to strengthen those areas. In theory, this should allow the patient to work to regain function with minimal pain. NB: There isn't a consensus on what constitutes a trigger point nor is trigger point theory accepted by the medical community at large. This doesn't mean that it doesn't work. Cassius also attempts to help patients reduce/eliminate the amt of pain meds taken however this may increase patients' pain levels. It's not unusual to wait an hour to see him which he says is due to being thorough with every patient. This doesn't explain why he is routinely an hour late for his first appointment of the day. He hasn't always carefully checked into the background of his referrals. At one point, he unknowingly referred patients to a practitioner who wasn't registered to practice in WA. 	4	1	5	4 	Insurance:Unknown
63	1	Very interested and caring manner. Effective treatment and suggestions.  Would recommend him highly.  	5	5	5	5 	Insurance:Medicare
64	1	Took time to figure out what was really wrong. Short wait. 	5	5	5	5 	Insurance:Unknown
64	-1	Bad bedside manner. Seemed very rushed. Lots of grimacing, which was bizarre. 	3	2	2	2 	Insurance:Unknown
65	1	While Dr. Cain no longer takes new patients she is an excellent resource for other psychiatrists she respects. See Dr. Phillip Lindsey As her patient for 13 years I find her honest, open, extremely knowledgable over a wide range of medicine so that she provides excellent recommendations to other specialty physicians.  		5	5	5 	Insurance:Blue Cross / Blue Shield
66	1	Dr. Carter is ver knowledgeable and very helpful.  Unfortunately, she is rarely available on a short notice basis such as when I get ill.  	4	3	5	5 	Insurance:Aetna
66	1	Dr. Carter is excellant but be prepared to have to butt into the conversation at times. You should also have a prepared list of questions with you. A family member to listen in is also a good idea.  	3	5	4	5 	Insurance:Blue Cross / Blue Shield
67	1	Very impressed.   Glad I chose him to help straighten out my meds! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
67	1	If you don't like being patted on the back, i.e, like honesty from someone who knows what they're doing, Dr Chalem is right for you. He also has an interesting technique in terms of how keeps records of sessions. It weirded me out at first, but the I realized it's the best idea ever. PS A regular hour-long appointment with no insurance is around 215 for an hour 	5	5	5	5 	Insurance:Unknown
68	1	Dr. Carlson is an excellent surgeon and is a very helpful and knowledgeable doctor.  He is very good with people.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	1	I have been a patient of Dr Carkin's for over 8 yrs.  She has been instrumental in keeping my quality of life at an acceptable level in spite of my severe RA &amp; Fibromyalgia (along with other health issues). As a health care provider for over 24 yrs, I know a good doctor when I see one. Dr Carkin has an excellent bed-side manner, is compassionate, caring, knowledgeable, and her nurse is always able to get me in to see her when it is urgent. If I ever move away, I will fly back to Seattle (if I am physically able) to see her every 2 months like I am currently seeing her. My brother-in-law needs to find a good rheumatologist in Houston &amp; cannot find one as good as Dr Carkin. I recommend her to ANYONE who needs an experienced rheumatologist.  	5	5	5	5 	Insurance:UPMC
69	1	I have seen Dr. Carkin for at least 12 years.  I do medical research for myself and others as a consumer advocate and as a healthcare provider myself.  Dr. Carkin has proven consistently to be remarkable in all aspects of the care I have received.  She is an amazing physician...it is no wonder she is again and again rated as one of Washington's TOP DOCTORS. 	2	5	5	5 	Insurance:Unknown
69	-1	I was referred to Dr. Carkin by a well-meaning, kind hearted neurologist. I was not well under her care and left. Upon my leaving, Dr. Carkin became enraged. She was dishonest, attacking my character and intentions. I was unable to defend myself due to my illness. This traumatic experience caused me to pull away from western medicine. I've been trying to work with a GP while learning alternative ways of treatment but my condition has worsened. My hope for healing is waining as my illness advances. This site says to remember that we are liable for what we write here. I accept my reponsibilities.  Where is it written here that this dr is liable for her lack of professionalism, heavy-handed behavior, and for the appalling disgrace she bestowed upon her profession&#63; 	 7/31/10	1	1	1	Insurance:Blue Cross / Blue Shield
69	0	 	3	3	1	4 	Insurance:Unknown
69	1	As a Lupus patient with serious CNS involvement who was having seizures and strokes, for nearly 20 years Dr. Carklin worked tirelessly on my behalf. No matter how difficult the problems I faced, she always made me feel &quot;we&quot; were facing them together - and that we would find the right treatment plan to do so. She is a skilled physician - highly reccommended to me by several other physicians - and yet she never hesitated to seek advice from and work with the best neurologist or other specialists when needed. My family felt totaly confident whe was the best doc to care for me. We always knew that not only was her care skilled - she also really cared about me as a person and a patient.  I have now moved some 70 miles away and am searching for a new doc - it will be very difficult to find someone to fill her shoes! 	 4/9/09	3	2	5	Insurance:Blue Cross / Blue Shield
69	1	Thank you for asking about this wonderful doctor. I have fibromyalgia and had suffered for 15 years before getting refered to Dr. Carkin. She is responsive, caring, and very informed about my illness. She helped me understand that it is vital that I follow her instructions to exercise, sleep, and eat properly. She has included my family in my care and, whether I am feeling my best or not, she is the most non-judgemental, kind person. Her staff is wonderful. I am always treated warmly and with respect. In my experience, anyone that leaves her care would have to have problems unrelated to physical illness. Thank you, Dr. Carkin, for your commitment, intelligence, and your amazing ability to heal.  	5	5	5	5 	Insurance:AARP
69	1	Julie Carkin has been my doctor for nearly 10 years, ever since i was diagnosed with my illness at 18 years old and i could not ask for a better doctor. Not only does she care about me and my complicated illness, but she is warm and caring to my family-which means alot to me. No matter what Dr. Carkin has always shown me that she is always there for me. She is a very smart, caring person and i trust her with anything. I would never think about seeing another doctor. 	5	5	5	5 	Insurance:Unknown
69	0	Julie Carkin is personable and decent, but after years of stagnation on my fibromyalgia treatment & progress, I sought a second opinion & realized that she lacked either the knowledge, communication skills, or desire to convey the difficult truth about how serious my condition was. She was angry w/ me for seeking a second opinion, & I stayed w/ the other rheumatologist, who has provided better care, support, and diagnostics. 		3	2	4 	Insurance:Unknown
