dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
36	-1	Rude.  I was having bleeding with a pregnancy and very worried.  I called her on a weekend and she was put off.  She said if you lose it, you lose it.  At an appointment, I asked her about taking Exedrin for migraines and she told me to take a narcotic instead (Tylenol with codiene)  When I asked if that was safe for the baby, she said &quot;do whatever you want to do, whatever damage you can do, you have already done.&quot;  I never returned and found another OB. 	3	3	1	2 	Insurance:Unknown
36	1	You will not find a more professional and thorough doctor.  Dr. Kratoska truly cares about the well-being of her patients. She is fantastic physician and a has become a dear friend.  I would not use any other OBGYN and I would recommend her to any woman who wants excellent care. She is absolutely the finest female OBGYN in Omaha.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	1	Dr Kratoska is extremely knowledgeable and looks out for her patients above all else.  She delivered all three of my children.  She is very smart and compassionate, though she has been ill herself and sometimes she is tired and you can tell she does not feel well herself.  I think people misinterpret her bedside manor.  I had complications with my middle child and she bent over backwards to care for me and involved another specialist to assist.  She took great care of me. 	5	5	5	5 	Insurance:Unknown
36	-1	I felt I was not listened to when I complained to her. Later, my condition became more serious. 		1	1	1 	Insurance:Unknown
37	1	best adjustment I've had and very pleasant and knowledgeable. I have had several appointment. 	5	5	5	5 	Insurance:Unknown
38	1	Dr Kruszka doesn't waste time, but he doesn't rush. He is no-nonsense when it comes to examinations and procedures, but he has a polite demeanor and always offers complete answers and explanations to concerns or questions. His staff is also polite, kind, and helpful.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	He's the best doctor. I had a stilborn and I really appreciate how he handled it and how caring he was. He also delived my living daughter through c section. I couldn't think of one bad thing to say about this doctor. Highly recomended.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
38	1	Dr. Kruszka is always very responsive and attentive. I trust him very much.  	5	4	5	5 	Insurance:Coventry
38	1	Love him! He has delivered all 3 of my children, he does his own ultrasounds, does his own deliveries. I will never consider going to another OB.  He returns calls quickly.  I can not speak more highly about him.  I have recommended him to several of my friends and they love him too.  	5	5	5	5 	Insurance:Aetna
38	1	He is very nice, understanding and takes his time with patients.  He is attentive and always happy to answer questions.  One of the best doctors I've ever had.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	EXCELLENT! Friendly, Knowledgable, Caring. I would recommend Dr. Kuyper. Treats me like a person and not just another &quot;patient&quot;.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Fantastic Dr.  Truely cares and is very knowledgeable.  His staff is very helful and I never had to wait.  Made being pregnant less stressful than I thought it would be. I would HIGHLY recommend him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Dr. Kuyper is a wonderful caring Doctor! He truly cares for his patients,they're not just numbers to him. Highly recommend Dr. Kuyper to all my friends and family,a truly wonderful Doctor!! 	5	5	5	5 	Insurance:United Healthcare
39	1	Dr. Kuyper is really a good person and he cares about his pationts situations. I highly recommend him as an OB doctors. 	5	5	5	5 	Insurance:Unknown
40	-1	What a doctor, what a country! The dentist told me that he would write me all the hydrocodone prescriptions I could handle if I split the pills with him 50/50, which I did. He told me he had one female patient who has had every tooth in her head worked on by him just so she can keep receiving his hycdrocodone scripts. But beware, when he thinks you might pose a risk to him by talking too much, he'll give you an antibiotic he knows you are allergic to apparently believing you might have an allergic reaction. That's what he did to me. Intentionally&#63; You decide. The antibiotic was Penicilin and he gave me but two pills, packaged in the smallest manilla envelope I've ever seen, just large enough to hold the two tablets. An unmarked manilla envelope. When I took the tablets and had some strange side effects, I telephoned him asking him if they were Penicilin, since I was never told this. Dr. Krause admittted they were. BEWARE 	1	2	2	2 	Insurance:Unknown
40	1	A great dentist. Does excellent work, gentle, shows compassion for his patients, goes above and beyond what is expected, plus has a great sense of humor. I highly recommend him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	-1	Dr. Krause and his partner, Dr. Franco are a real life Nazi and Italian Mafioso in the dental profession. I kid you not. Krause is a drug addict and by far the worse of the two. His dental practice is nothing but a front for the Nazi Party in Nebraska where is mother, Eleanor Krause, OWNS the judicial system thanks to her work poisoning five year olds with heroin in the 1970s. On Krause's behalf, he was raped as a teenager by police (arranged by his former Hitler Youth mother) and has psychological issues which go on forever and is in need of intense psychiatric care. He poisoned a patient who was a friend of his and fellow rape victim of same mentioned above with an antibiotic Krause knew the man was allergic to. He showed this same man a fake x-ray Krause took himself to make the man believe he had a radio transmitter in his jaw. Franco's sister, Mary is his receptionist and with her son who is an Omaha prosecutor, makes certain none of them are brought to justice. Investigate!!! 	1	3	1	1 	Insurance:Unknown
41	1	Dr. K is the BOMB!  She is very knowledgable, she LISTENS to what I have to say.  She is current on new treatments and herbal supplements.  Been seeing her for 16 years and wouldn't dream of leaving her.  	5	5	5	5 	Insurance:United Healthcare
41	1	Dr. K loves her patients and is always there to help. She is friendly and remembers everything about you. I've never had a time when I was upset with her, or her staff. I've been a patient for over 15 years.  	5	5	5	5 	Insurance:United Healthcare
42	-1	I originally went to Dr. Kenney 6 years ago with my first pregnancy. My regular doctor sent me to his office for ultrasounds. I really thought Dr. Kenney was nice. Boy, was I wrong.    Fast forward to 6 years later. My second pregnancy was more difficult. I ended up having a miscarriage. I thought Dr. Kenney was going to be sympathetic or at least nice. He wasn't. He said bluntly and repeatedly, &quot;This isn't a viable pregnancy&quot; &quot;Just because the sperm and egg come together, doesn't mean anything.&quot; He didn't say &quot;I'm sorry for your loss&quot; He acted like it was no big deal and that it didn't matter whatsoever. He is not a good person. If you want a kind doctor, Dr. Kenney is not the person to go to. He'll only pretend to care about you if you will be giving him business, if not, you're just a wast of his time. And he lets you know that.    This guy is a jerk and a living heart donor. He doesn't care about his patients. Don't go to him if you want a caring doctor because he certainly isn't one.  	3	2	1	1 	Insurance:Blue Cross / Blue Shield
42	-1	I would recommend Dr. Kenney for anyone with a complicated pregnancy. He was with me every step of the way with my first child and while I hope my second pregnancy is far easier, I will definitely miss him as doctor.  Make sure you ask him to take a minute and answer your questions and he will be more than willing. Otherwise, he will assume you don't have any and move on because he is extremely busy! 	5	3	2	1 	Insurance:Unknown
42	1	Dr. Kenney did not make me wait and took the time to explain everything. He answered all of my questions and reassured me that everything was okay. He and his staff are polite and helpful. 	5	5	5	5 	Insurance:Unknown
42	-1	Did not take time to notice babies fatal condition that could have been prevented if looked harder on ultrasound 	4	2	1	1 	Insurance:Unknown
43	1	Awesome Doc!  Very kind and knowledgable! After 2 deliveries I am still with him and would only trust him and his awesome Nurse Sally! 	5	3	5	5 	Insurance:Unknown
43	1	AWESOME doctor!!!  His knowledge and professionalism is definitely worth the wait in the office.  Nurse Sally rocks too! 	5	4	5	5 	Insurance:Unknown
43	1	He has delivered 3 out of 5 of my children.  He did an amazing job! 1 natural &amp; 2 v-backs.   The best OBGYN I know!! 	5	5	5	5 	Insurance:United Healthcare
43	1	He is by far the best doctor I have worked with. When other doctors concluded that I can never have a baby, he worked with me through 3 difficult surgeries, helped keep my confidence up and finally delivered my first baby. I would highly recommend him.  	5	3	5	5 	Insurance:Aetna
43	1	He is very good - i had been going to doctors for almost 5 years trying to figure out what was wrong with me and he had it figured in less than 30 mintues.  Biggest complaint would be that he is VERY busy and you always have to wait to go back to a room when you show for an appointment. 	5	2	5	5 	Insurance:Unknown
43	1	I am a labor and delivery nurse and have worked closely with this Dr in many situations. He is one of the only people I fully entrust my life to. He is extremely intelligent and truly cares about his patients. He is my personal OB/GYN and delivered my daughter and some of my friend's babies too.  I would recommend him to anybody! 	5	5	5	5 	Insurance:Aetna
43	1	he is, without hesitation, the one and only OB I would want to deliver my children. He may not always be on time (what OB is&#63;), but he's there when it counts, even when it means rushing across town to be there for an emergency delivery. His bedside manner is fantastic, he knows his business, and he'll keep your spirits up through difficult pregnancies, tough deliveries, and scary test results. He's definitely my &quot;go to guy&quot; for female medical issues.  His staff is awesome as well! 	5	4	5	5 	Insurance:United Healthcare
43	1	I thought he was so fantastic...made me very comfortable, explained everything that was going on (even drew pictures, ha!).  I would see him again! 	5	5	5	5 	Insurance:Unknown
43	1	I have had the opportunity to see this doctor work. He is an expert in his field, and is very kind to his patients. He doesn't always run on time, but with unexpected things going on in surgery and labor and delivery, I understand that. 	5	3	5	5 	Insurance:Unknown
43	-1	The Doctor always failed to meet at appointment time. I had to wait at least 45 minutes to an hour, despite I managed to show up on appointment time. In my personal experience, I found lot of miscommunication about prescription and the treatment from doctor's office. After my bad experience, personally I will not highly recommend anyone. There are some few other well known OB/GYN doctors work at same office location, I have heard highly about them. Hope this helps. 	4	1	1	1 	Insurance:Unknown
44	-1	Dr Kabalin is one of the most unprofessional physicians in the valley.  I would never utilize his services nor would I allow my friends or family to see him.  Beware! 	4	1	1	2 	Insurance:Unknown
45	0	Does not act like very professional; does not make correct diagnois 	 2/10/11	1	5	1	Insurance:Unknown
45	1	Dr. Kline literally saved my life.  What other Dr.s couldn't figure out in months he figured out in less than 30 minutes.   He is the best! 	3	5	5	5 	Insurance:Medicare
45	1	After searching for an answer to my lifetime of chronic, painful symptoms for several years, Dr. Klein had a logical explanation inless than a half hour.  While other doctors won't even acknowledge that Fibromyalgia is real nor know how to treat it, Klein is up to date on this area and knowledgable about it.  Although we got off to a rough start due to my being late for the first appointment, he has a professional yet kind manner.  I've seen him twice a year now for 7 years.  Only possible negative is that, like most doctors, he's unimpressed by nutrition supplements and herbs which I feel have helped me tremendously, perhaps more than his prescriptions and treatment.  But altogether, treatment, supplements, and exercise all seem to have made it possible to work and live with minimal pain at this point.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	Have been a patient of Dr. Klein for over ten years and find him to be an excellent physician, knowledgeable, caring, interested in your problem, able to speak at your level, readily refers if need be.   One of Omaha's best physicians! 	5	5	5	5 	Insurance:Unknown
45	1	I've had two appointments with Dr. Klein due to bursitis.  He is very knowledgeable in the arthritis area.  He is very prefessional, but yet friendly.I've also got to wintess Dr.  Klien's bedside manner, which is good, while a nurse in an Omaha hospital 	 3/8/08	5	5	5	Insurance:United Healthcare
45	1	very smart and kind Dr. made me feel like i was his only appointment. did not care for front office staff..unfriendly 	4	5	5	5 	Insurance:Unknown
45	1	Very knowledgable. He has helped my tremondously. Would recommend him.  		5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	Very pleased with this Dr. Good Listener. Knowledgeable. 		5	5	5 	Insurance:Unknown
45	1	The biggest problem is getting an app't set up. When phoning, inevitably the receptionist/app't maker's line is busy. You're asked to leave a message and they do not call back. When you finally get an app't, Dr. Klein is awesome. 		5	5	5 	Insurance:Unknown
46	1	Dr. Kester was sooo helpful.  She really took the time to ask the questions my 4 month old needed.   She wasn't rushed or short with us and I wouldn't go anywhere else now that I have her! 	5	5	5	5 	Insurance:United Healthcare
46	-1	Doctor refused to give me more pain meds when my epidural was not working. Very painful delivery. Doctor didnt stitch my tear from delivering. Had to call to get it stitched and had to have tear cut back open since it healed and had to get shot in vagina. very painful and unnecessary. Lost my pain meds for serious back pain during pregnancy and doctor refused to refill it even though she had no reason to believe I was abusing the pills since I had never had them before. My advice is find a doctor that at least cares about your well being. 	3	4	1	2 	Insurance:Unknown
47	0	The first time I met her I liked her right away. Since then however she has treated  me like a thorn in her side (I have been contracted out to her from a military base for infertility). Everytime I see her see seems like she is in a rush to get me in and get me out. The last time I saw her she actually waved me away as if to say &quot;ok, we are done here you can go!, thank you&quot;. Maybe I just always catch her on her bad days but she makes me feel small and unimportant.  	4	4	1	5 	Insurance:Tricare
47	1	Dr. Kenna is wonderful. She's very easy to talk to and very knowledgable. The office is new and very nice and everyone is very relaxed. Having visited her office, I find myself wondering why I dreaded this appointment so much. She is a great find and I would highly recommend her.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
48	1	Dr. Knolla isn't chatty, but if you have any questions, she is very helpful. I would highly recommend her.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
48	0	Describes the details of the malpractice suite that Dr. Knolla lost:http://www.democracynow.org/2011/1/25/hard_caps_on_m... 				 	Insurance:Unknown
48	-1	DO NOT SEE THIS DOCTOR.  I went to her for a routine woman's check-up, I should have known that she wasn't great for how quickly I was able to get in to see her.  She has horrid bedside manner.  When she was ready to do my pelvic exam she said in an annoyed voice &quot;Well, let's get this over with&quot;.  I have had almost a dozen pap smears done before her, none of them had hurt or caused me to bleed - I had BOTH pain and bleeding during/after she performed the procedure.  When I tried to express to her some other issues at the end of my appointment, she simply shrugged them off and told me to go and see another type of doctor.  It felt like she did not care about me as a patient, I felt as if she was just &quot;going through the motions&quot;.  	4	3	1	2 	Insurance:United Healthcare
48	-1	Very unprofessional, misdiagnosed problems resulting in terrible complications.  Does not carry enough insurance to cover the damage she was found negligent of because of the horrible medical malpractice caps. Terrible bedside manner after the tragedy. No sense of responsibility or compassion...DO NOT RECOMMEND!! 	1	1	1	1 	Insurance:Unknown
48	1	My first appointment with Dr. Knolla was not the best. However, after a few additional appointments/call backs etc. things got a lot more comfortable. She truly is a caring person and I appreciate the great care she has given me.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
48	-1	To writer on 7/13/10, you are mistaken.  Dr. Knolla was found guilty in the case of Gourley v. Nebraska Methodist Health System.  During the 36th week of Mrs. Gourley's twin pregnancy she noticed a decrease in movement of her fetuses, she informed Dr. KNolla.  Dr. Knolla informed the patient not to worry which ultimately resulted in a decreased heart rate of one twin and he was born with severe brain damage and cerebral palsy!  the amount of expense they incur to care for this child is far beyond the financial award the court gave them!  You should do more research on your doctors--they aren't as good as they seem always! 	1	1	1	1 	Insurance:Unknown
48	-1	No, that person is not crazy.  Knolla was negligent in caring for a patient, which resulted in very serious harm to a baby.  Look the case up--it's public record! 	3	3	1	3 	Insurance:Unknown
48	1	who ever wrote that comment on 10/31/08 is absolutely crazy, this is probably one of the best doctors in omaha, never had a problem with her, chances are you probably did something she advised you not to and are bitter about it and blame her, in any event, if you want someone who is extremely professional and REALLY knows what they are doing, go to Doctor Knolla.   If you are a new patient you probably wont even be able to be seen by her since it typically takes 15 months to get in to see her because so many patients that go to her because she is amazing!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
48	1	I was suprised to see something bad written about her!  She did my endometrial ablation last month and I thought she was wonderful!  She is very thorough and very friendly.   I would highly recommend her! :] 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
48	-1	This is one of the worst doctors I have had.  She delivered my second child by cesarean.  Immediately after the surgery, a nurse checked on me and commented on how sloppy the stapling was.  She took out two staples that were not straight and that were falling out.  The incision remained open and pussing for 4 months.  I had to visit several other doctors to try to fix what she did.  On my return visit after the surgery, I was to bring a staple remover that she gave me at the hospital (as though I didn't already have enough going on)  When I returned to my visit without the little remover, she sighed and practically yelled at me that she might not be able to remove the staples, and that she &quot;didn't know&quot; if she would be able to find one of these in her office building anywhere (a tool obviously needed for a routine procedure that she does)  DO NOT GO TO THIS DOCTOR!!  I found out after I had my child that she had a malpractice suit that went to a supreme court that she eventually lost.  	 10/31/08	1	1	1	Insurance:Blue Cross / Blue Shield
48	1	Amazing doctor wouldn't go to anyone but her.  She is so good however, that it takes over a year to get into see her.   other than that no complaints i'd recomend her to anyone! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
49	1	Makes my child the center of the visit as it should be at a pediatric office.   Great doctor!!!! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
49	1	Always great with our twins. Suggested great specialist for correcting a slight orthopedic birth defect.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
49	1	He is an amazing guy - very knowledgeable and very practical. He even took my son and I home from the hospital during a snowstorm. Outstanding.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
49	1	Dr. Koch has has numerous experiences throughout his life that have made him extremley knowledgeable in the pediatric medical field. My children LOVE Dr. Koch!! I would recommend him to anyone and everyone. Also his staff is amazing. The nurses are helpful and caring.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
49	1	Dr. Koch (cook) is a great guy with a helpful attitude.  I was recommended him by a friend when I was so upset with my child'd family physician.  We went to Dr. Koch and have never thought about going to anyone else since.  He works with the kids, turning them upside down at times, making them laugh and have fun.  He does care about your children, and can remember their names every time he sees them.   Would recommend him highly! 	5	4	5	5 	Insurance:United Healthcare
49	1	I met Dr. Koch when he came to the hospital when my twins were born. He is amazing with kids and I completely trust him as their pediatrician. They actually were excited the times they were sick and had to visit the doctor. Unfortunately we moved out of state, wish we could have a Dr. Koch here! 	5	5	5	5 	Insurance:Unknown
49	1	I would recommend Dr. Koch to anyone who needs a doctor for their child.  He loves my children and only gives them what they need.  He tips them upside down and always has something special to play with in his medical bag.  	5	5	5	5 	Insurance:United Healthcare
50	1	Staff very helpful and always polite.  I have never waited more than 5 minutes to see Dr. Kinberg. He is always very helpful and very knowledgeable.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
50	1	Finally!  A correct diagnosis of asthma - treating the disease and not the symtpoms = relief.  Thank You! 	4	5	5	4 	Insurance:Unknown
51	1	Been one of my Dr.'s for over 30 years and has provided some great care.  I see Dr. Kenik for the treatment of Lupus.  He once came to my house when I was younger and having an alergic reaction to penicillin.  He's personally called me back to discuss condition at times.  	5	5	5	5 	Insurance:United Healthcare
51	-1	VERY RUDE, AND UNSYMPATHETIC. HE HAD THE BEDSIDE MANNER OR A LOG 	1	1	1	1 	Insurance:Unknown
52	1	Excellent bedside manner, reviews your chart, asks many questions and listens. Willing to look something up if he is not familiar (no Dr has seen it all, treated it all) Part of Saunders County Health Clinic - great team.  	5	5	5	5 	Insurance:United Healthcare
53	1	AMAZING MD!!!  He is compassionate and always takes the time to explain everything to the tee.  He never leaves a stone unturned if there is a problem.  Sadly, he is not taking new patients.  	5	4	5	5 	Insurance:United Healthcare
53	1	great doctor.  takes time to explain and listen. 	4	4	5	5 	Insurance:Unknown
54	1	Dr. Kreshel and his staff were very kind.  Dr. Kreshel will see medicaid patients when most Dr.s will not.  When my son was in the hospital, Dr. Kreshel came at 9pm just to check up and make sure everything was going well.  He is very comprehensive and knowledgable.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
54	-1	I personally have never been seen by Dr. Kreschel and I never will.  He was my daughter-in-laws doctor when she was pregnant with her first child.  He left her at the hospital when she was 8 cm dialted, he just left without a word to anyone!  The wonferful nurses at BLGH delivered my grand daughter within an hour of him leaving.  He would not respond to their calls! Nurses were just as shocked and angry as I was at his lack of concern and professionalism. 	1	1	1	1 	Insurance:Unknown
54	-1	Dr Kreshel overprescribed narcotics, cough syrups, sedatives, for my sister, sedating her to a comatose state, helping to cause a bowel obstruction and rupture, nearly causing the death of my sister. 	3	3	1	1 	Insurance:Unknown
54	-1	He left my mother at the hospital with NO instructions for over 12 hours.The nurses attempted several times to locate him with no results, before and after they notified me at work. Sympathetic nurses finally gave icechips for thirst after calling me to OK. No reason not to.  I also tried to find him.  Also, my handicapped sister became &quot;loud&quot; so he informed me he did not want to see her again, in or out of the office (this was inoffice). Needless to say, I never took them to see Charles Kreshel again.  Mom's doctor was changed in-hospital and they both were switched to great, caring, and honest new Doctors.  The nurses told me and my family they couldn't even give Mom a glass of water because of NO INSTRUCTIONS BY THIS MAN. I now know I could have reported him.  I should have. I still want to.  But I didn't know. Thanks for this website.  	2	2	1	1 	Insurance:Medicare
54	1	Dr Charles Kreshel is very knowledgeable, but it can be hard to get past the lack of bedside manner at times.  My mother took me to him as a child, and to this day I still go to him (even though it is a 30+ mile drive) and I now take my own children to him.  However, it took until my first pregnancy (and seeing him much more often, as pregnancies warrant) before I really felt comfortable with him.  He just comes across as distant, nothing mean or worrisome.  If you can get past that &quot;distant&quot; feeling, he is a very caring and wonderful doctor.  	5	4	4	5 	Insurance:Medicaid / Medi-Cal
55	1	hes very truthful and trustful 	5	5	5	5 	Insurance:Unknown
56	1	Dr. Koca is amazing!  Great personality!  Fun and helpful.   I would recommend this doctor to anyone! 	5	5	5	5 	Insurance:United Healthcare
57	-1	he is terrible and no one seems to trust his capability to even be a doctor.  He is hurt people, not helped people.  He will continue to do so because the clinic can not find any other doctor willing to work for such a messed up place.  The whole staff is pretty bad, especially that evil nurse Michelle.  Everyone seems to hate her...but back to the doc..Kiser.  He is about 110 years old and is really too old to be putting peoples lives at risk 	1	1	1	1 	Insurance:Unknown
58	1	Dr Khan is a fantastic doctor.  He is understanding and helpful.  He takes the time to listen to your concerns and provides you with answers and suggestions. 	5	5	5	5 	Insurance:Unknown
59	-1	This Dr has to be the most unprofessional Dr I have ever come in contact with. She is rude is very abrupt and makes you feel so below her if you ask a question about your own health care. She has a poor attitute and speaks horribly to her staff. I'm so disappointed. Being a long term person at this clinic, I will never return.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
