dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
42	1	If dr. Salet had not moved to a clinic that was too far from me she would still be my doctor.  I never felt rushed when I saw her.  She always answered my questions,was very personable,  looked for solutions beyond the office visit,  and went out of her way to meet special needs.  A GREAT doctor!  I was sorry when her Aspen clinic in my area was closed. 	5	5	5	5 	Insurance:Unknown
42	1	This doctor is excellent. Always on time.  Very knowledgable about her patients and always treats them like a friend. Very easy to talk to and I would HIGHLY reccommend her. 	5	5	5	5 	Insurance:Unknown
43	1	Very nice doctor.  More than willing to take the time needed to help his patients and will fit you in his schedule if need be.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
44	1	Diagnosed a challenging chronic arthritis condition and has overseen treatment which has resulted in a complete remission.  Has exceptional interpersonal and diagnostic skills, using lab tests only to confirm diagnosis and monitor for potential adverse effects of medication.  One of the most exceptional doctors that I have experienced in a long time (decades).  I would highly recommended this doctor.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
44	1	I have been seeing this doctor for about 8 years and he is a great doctor who truly cares about me.  He listens to me and doesn't just tell me what he thinks that I should do.  	5	4	5	5 	Insurance:Medicare
44	-1	Physician was so focused on a side issue, that he totally missed my broken thumb...unacceptable. 	4	4	1	1 	Insurance:Unknown
45	1	Dr. Sadowsky has been my eye doctor for many years, he has performed 2 lazer treatments for glaucoma and always takes time to check everything, when I come in for an eye exam.   I receive regular treatment for glaucoma, which has been under control for many years now, I still have 20/20 vision 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
45	1	Dr. Sadowsky is our area's best Opthamologist. I went for a second opinion on my eye disease at the University of Minnesota, and even they told me I was lucky to be his patient - he's one of the best there is. His clinic is kinda crappy, but I think he's so devoted to his patients that he doesn't move or join another clinic and/or practice.  		4	4	5 	Insurance:Blue Cross / Blue Shield
46	-1	My family uses this doctor.  I have not seen her yet, but my family all tested positive for strep after I kept becoming infected numerous times and an ER doc suggested we all get tested.  When my family members went to her to get tested she told them the ER doc isant right.  She never heard of it b4.  When they tested positive I then called her to see if I could once again get an antibiotic so we can all get rid of it once and for all.  She WOULD not perscribe anything for me, told me I needed to see ENT.  I went to the cities to HCMC, the ER doctor there said I deff needed something, by then I was in sooo much pain my BP was high, SHe treated me and so far so good.   Trust me, When it gets serious, dont mess with the doctors in this small town, Go to the best HCMC!!!! 	2	1	1	1 	Insurance:Medicare
46	1	Great Doctor, she takes the time to make sure everything is done right.  I have a rare condition and she took alot of time to find out about it and always see's me no matter if she has a full busy day or not.  Just a very caring person! 	5	5	5	5 	Insurance:Medicare
47	0	Kinda rude, consistently  pressuring me  to get all these std tests done even though I  am happily married. She just says &quot;you never know&quot; 	3	4	3	2 	Insurance:Unknown
48	1	the doctor books several appts at the same time.i waited an hour after my appt start time to get a total of 5 minutes with a nurse and doctor.he billed an exorbatant amout of money to my insurance company.the nursing staff is rude and uncaring. yet the doctor is too cheap to get his nurses the pulse rate finder you put on your finger. 	2	2	4	4 	Insurance:Unknown
48	1	I have seen Dr. Schuster for ten years and he has never missed an appt without calling well in advance, and that was only once. 	5	5	4	5 	Insurance:Unknown
48	1	Dr. Schuster saved my life. He accurately made a diagnosis that had evaded scores of doctors for half a decade. There is no doubt that he knows what he is doing. 	5	5	5	5 	Insurance:Unknown
48	-1	Doctor did not show up for my appointment and only called after he was 30 minutes late. 	2	1	1	2 	Insurance:Unknown
49	-1	He is not very fourth coming with information about diagnoses details nor is he open to alternative treatment options. He seems to not get the whole doctor patient interaction role and seems to lack listening skills. I never felt as if I played a role in my treatment options. After a few years of seeing him, it became apparent that we were following his treatment path, with his prescription plans of which, there always seemed to be a new malady that required yet another prescription with each visit. For me, this clinic and this doctor especially does not get the &quot;active patient&quot; role in medical care. It is all a one sided treatment approach.  	1	2	1	2 	Insurance:Blue Cross / Blue Shield
50	0	I visited MAPS in Edina and in Shakopee. Dr. Schultz is knowledgeable, but his bedside manner is atrocious and his staff are very unprofessional. After I completed the initial paperwork, the receptionist sat behind her desk and yelled questions about my personal health across the lobby where I was sitting. Once in the room, I had to wait 45 minutes for Dr. Schultz. He seemed very busy, and when he finally came to see me it was clear that his mind was elsewhere. After the procedure, Dr. Schultz left my hospital gown down by my waist (leaving my breasts exposed), walked out of the room, and left the door open (so everyone in the hallway saw me naked). Dr. Schultz commented that my severe pain was &quot;not a big deal&quot; because it had only been present for six weeks. He said that if his procedure didn't work that I would just have to live with severe pain. I have since seen a better doctor who properly diagnosed the problem and has effectively treated it. I would not recommend Dr. Schultz/MAPS 	1	1	2	4 	Insurance:Unknown
50	1	I was referred to MAPS for chronic pain after surgery.  The doctor and nurse practitioners that I saw at one location were less than helpful and eventually suggested that I not come back.  It was like wasting eight months and a lot of money.  I requested a second opinion, and saw Dr Schultz.  He was able to provide some relief at my first appointment.  When that treatment was found to be only temporary, he presented other options for me, and took the time to explain different procedures that might help.  He performed a minimally invasive procedure that gave me immediate relief.  He was very caring and compassionate throughout my clinic visits, and knowledgeable and professional when it came to the &quot;surgical&quot; procedure.  The only downside is that his services are in such high demand that it can take a little longer to get an appointment with him, and he sometimes runs late for his appointments.  However once he is in the room with you, he makes you feel like you are his only patient.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
50	-1	 	4	4	2	1 	Insurance:Unknown
51	1	Dr. Timothy N. Schuchard is very upfront and personable. 	 12/16/09	5	5	5	Insurance:Unknown
52	-1	I have no idea why this woman is a Pediatric dentist. We really talked up the &quot;first dentist visit&quot; with our son prior to going so he would be excited for it. She barely talked to my 2 year old son, was borderline rude to both of us, and it was difficult to get any useful information out of her. She also seemed annoyed that we did not have dental insurance. She showed up 30 minutes late after the hygienist had to track her down (30 minutes is a long time to wait with a toddler). We will never go back here. Beware parents. 	5	1	1	1 	Insurance:Unknown
52	-1	Beware.  The Doctor evaluated our child (age 2), and recommended general anaesthesia to drill and fill several cavities which she said were present.  The doctor was quite insistent on the necessity of this procedure.  We were quite alarmed at the thought of putting our child under for dental work, and sought two (!!) other opinions just to be sure.  Both other dentists said there was no need for general anesthesia because there simply were no cavities. None.  Zero.  Zip.  None evident on the films (by their reading), and (more importantly) none evident upoon examination.  Wheew.  We got away from this one just in time.    To repeat:  beware! 	3	3	1	1 	Insurance:Delta Dental
52	1	Dr. Sakhi has been unbelievable with my daughter - who has been seeing her for the last 4 years.  My daughter came to Dr. Sakhi (at age 6) having some cavities and having had a HORRIBLE experience with another pediatric dentist.  Dr. Sakhi was patient and kind and has been unbelievably flexible and informative with us.  I would recommend her to anyone at anytime. 	5	5	5	5 	Insurance:Unknown
52	1	We were very impressed by Dr. Sakhi and her staff.  Our child required care under general anesthesia due to extensive needed treatment.  Dr. Sakhi was very thorough and patient in explaining our options and answered all our questions.  We recommend her to all our friends and family.  	5	5	5	5 	Insurance:HealthPartners
52	1	Dr Sakhi and her staff are MORE than helpful, we first found her because of an emergency but because of the care and professionalism that she handles all three of my boys with...(and they can do a lot of damage to teeth...believe me!) she was my &quot;specialist&quot; but we chose to continue with her for regular care. Despite the 1hr and 15 min drive...EACH way. I have not found any other dentist that takes such good care of children...especially those in emergency/trama situations...careful, calm and cautious...not overly aggressive as some are.  Not sure what happened with the other rating but we have been with her for over 5 years now and I am only sad that she doesn't treat adults! =) 	5	5	5	5 	Insurance:Tricare
52	-1	Doctor was forcing us to go our kid under general anaesthesia for dental evaluation.  	1	2	1	1 	Insurance:Delta Dental
53	1	He has been my psychologist for three years now. He is very friendly, helpful and understanding. Healthpartners Behavioral Health in Woodbury is awesome!!! All of the staff are very helpful and knowledgeable. My doctor was running behind once and for having to wait they gave me a 10 dollar gift card!!! I was able to pick from target, superamerica, or applebee's.  I highly recommend this clinic! 	5	5	5	5 	Insurance:HealthPartners
54	-1	The procedure itself went ok. The staff gave some wrong information and were patronizing when this was pointed out. The follow up very poor! If you want to be treated respectfully and be given valid and timely results go somewhere else. 	 4/7/08	2	3	1	Insurance:Unknown
55	1	A very friendly Doctor... I have been his patientfor 25 years! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
56	1	My kids and I have been seeing Dr Schill since he came to the Hastings clinic. He is so good at making you feel comfortable and will be sure he answers any questions thoroughly. He only orders tests and recommends specialists if there is truly a need. The kids are disappointed when we can't get in to see him, which is my only complaint...he's too busy, so when you need to get in, sometimes he is unavailable for weeks. The clinic needs to limit his new patients so he has openings available in a timely manner for patients he has seen regularly. I think that's why you are supposed to choose a 'family doctor' - so you can develop a relationship. He remembers our history without having to look things up, he always asks how the others are doing. I feel like he is very dedicated to keeping our family as healthy as possible...when we can get in to see him.  :( 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
56	1	Dr. Schill is one of the best doctors that I have visited. He was the doctor to my whole family. Very knowledgable, helpful and friendly. Always seemed to go the extra mile. He also always spent an extra couple of minutes making sure all of your questions were answered, or recommending a book for the kids, or listening to highlights from a vacation, etc. Taking that extra couple of minutes makes a difference. You don't feel rushed or ignored at all. We recently moved out of state, but he saw my child with no problem when we came home for a visit. Dr. Schill invested the time and effort in correcting a skin issue in my child that 2 other doctors couldn't fix in 5 months. I would definitely recommend Dr. Peter Schill.  	5	5	5	5 	Insurance:United Healthcare
56	1	He is such an awesome doctor.  He's always there for you when you need him.  He's great with my kids and with us parents.  I would reccomend him to anyone and everyone.  He has got to be the best doctor my family has every had.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
56	1	Always takes time to answer all your questions and follows up if you have questions.  	5	2	5	5 	Insurance:Blue Cross / Blue Shield
56	1	He is one of the best doctors we have ever saw.  He will take as much time as you need with each appointment and will listen to and answer all questions until you understand everything.  He is great with both children and adults.  I would recommend him to anyone. 	5	5	5	5 	Insurance:Unknown
57	-1	Did not address my questions fully. Scared me into thinking I had things wrong with me without having any facts. Terrible bedside manner, she was making jokes when I was really freaking out. I like humor, but it was completely inappropriate. I didn't feel like she took me or my concerns seriously. 	3	3	1	1 	Insurance:Unknown
58	1	The best doctor I've ever had. I've been seeing her for years. She always makes time to listen and make me feel comfortable. Is open to alternative therapies. She works at the University Boyton clinic. Which I am not fond, but is the only reason I still go there. The support staff is not so great, but Dr. Sandberg is wonderful.  	 4/30/09	5	5	5	Insurance:HealthPartners
58	1	She is thorough, thoughtful and a good listener.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
59	1	Sensitive, patient, understanding, and very knowledgable. He has given my beloved husband, suffering from the devastation of Parkinson's, such empathy, help with meds, and practical advice. This is an approachable and responsive professional, who truly cares for his patients.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
60	1	She is definitely a great doctor, very good at what she does considering she is so young.  She listened to my problems very carefully and prescribed the appropriate medication to help without over medicating.  I have only seen her once but unless she quits her practice, I will be going to her from now on.   The staff there is also very nice!  And yes, she has an odd name but she is all Minnesotan! 	 9/27/11	5	5	5	Insurance:Medicaid / Medi-Cal
60	1	I really like Dr. Sarfehjoo. She is a great listener and is very kind. Despite her weird name, she does not have an accent (unless you count Minnesotan). I would recommend her to anyone. 	5	5	5	5 	Insurance:Unknown
61	1	Very thorough!  I was experiencing abdominal pain, most likely due to endometriosis.  He sat with me for almost an hour listening to my symptoms and thinking &quot;out of the box&quot; for possibilities. He was very good at explaining what I was supposed to do, like how to follow up.  He listened to all my 1000 symptoms, and discussed each one with me.  I cried I was so happy to finally find a good doctor after seeing him. 	5	5	5	5 	Insurance:Unknown
62	1	Dr. Salita did a blood test on my mother because she was not feeling well and having chest pain. She came up negative on a EKG and Stress Test for a Heart Attack. The initial blood test came back negative also. A Few days later he called my mom and told her to come back in for another blood test.  This time it came back with a positive hit on a enzyme in the heart that elevates when it has a heart attack.  She had a 98% blockage of her right coronary artery. I thank Dr. Salita for probably saving my mothers life.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	I concur with the other commenters in that Dr. Salita is a great listener and responds to every issue I bring up.  I've been seeing him for about 8 years.  Wonderful doc.  	5	5	5	5 	Insurance:HealthPartners
62	1	Dr. Salita always listens intently to everything I have to say and then responds.  He always deals with every issue I bring up.  I have been seeing him for 7-8 years and am very happy with the care I receive.  	 2/14/08	5	5	5	Insurance:HealthPartners
62	1	Dr Salita is a great doctor. I transfered the care of my children to him because he's someone I can trust with my 2 most precious children. He answers all my questions and if he doesn't know the anwer, he tries to find it and let me know. The greatest thing I like about him is that he shows that he really cares about you. Some doctors want you in and out and don't even care whats going on unless you have an appt. They only see the money aspect of things. Well, not Dr Salita.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
63	-1	. not insince with patients 	1	1	1	1 	Insurance:Medicare
64	1	Jennifer is great with my boys (she is Webster-certified which means she has extra training in the chiropractic care of babies, children, and pregnant women) and I've referred many people to her clinic (Nokken Chiropractic Clinic). I intend to see her throughout my next pregnancy.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
65	1	I definitely would go to Dr. Schiller again.  He took the time to treat me and was very pleasant, before and after surgery.  In my opinion, Dr Shiller and his team are 5 star,  Caring, cosiderate and knowledgeable.  	5	5	5	5 	Insurance:United Healthcare
65	1	Extremely wonderful experience, from first appointment all the way to being discharged from the hospital post surgery. Dr. Schiller took the time to answer ALL questions and gave detailed explanations for everything regarding my health issues. He was very knowledgable, honest, and friendly. I had an appointment on Monday to discuss medical issues and was able to have my surgery the next day. So far the surgery results seem to be very successful. Dr. Schiller personally came to check on me every day post op while still in the hospital and perform a physical check as well as answer any additional questions. I highly recommend him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
66	1	I can't understand the previous review. We have gone to Rachel Schuneman for many years and have never found her to be anything but professional and personally delightful. She's very caring and thorough with skin exams, and our surgeries have been carefully performed and thorough.  We drive 90 miles to see her.......I guess that, in itself, tells you our confidence in her.  	4	5	5	5 	Insurance:HealthPartners
66	-1	Dr. Schuneman appears pleasant, yet has terrible bedside manner.  Instead of referring to me by my first name, I was called &quot;Hun or hunnie&quot; on multiple occasions.  Not only did that feel condescending, it was rude and unprofessional.  When I asked to recieve a second opinion, she appeared offended instead of encouraging and supportive.  Prior to a surgical procedure with her, she was late to arrive AND did not greet us with any respect what so ever...No hello, No how are you today&#63; Nothing.  Her staff was fabulous and if it wasn't for the nurses, we would have left the clinic a long time ago.  After our last procedure with her, we will be finding a new doctor.  	5	5	1	2 	Insurance:Medicare
67	1	Dr. Sabal is a pretty good doctor.  I feel sometimes like I'm being rushed out of his office and I wish he'd listen closer, but he does know what he's talking about.  He's not very good about communicating issues though.  I once had to call 3 times to get him to return my call about some test results.  He figured someone else had told me.  But all in all, I think he's a good guy, although a little full of himself.  	5	4	3	4 	Insurance:BC Med
67	1	Dr. Sabal delivered my third child. Compared with the deliveries of my first two, my experience with Dr. Sabal was far superior. He was a calm presence in the delivery room and is a skilled professional. As far as his bedside manner -- I found him very personable and enjoyed hearing about his own family. He was also a good listener when I had questions. 	5	5	5	5 	Insurance:Unknown
67	1	This is my 2nd time seeing Sabal with my pregnancies! He is my fav at the clinic. I do agree that he ratals off statistics more then anything else, he is a good doctor overall!! 		4	4	5 	Insurance:Unknown
67	1	Dr. Sabal is very friendly and has a good sense of humor. He is very knowledgable, however he tends to talk a lot and it is sometimes hard to get a question or comment in during his rambling about statistics. But overall, I would recommend him. 		5	4	5 	Insurance:Unknown
67	1	While Dr. Sabal is very knowledgeable in his field of expertise, his bed-side manner is lacking. He doesn't seem to really listen to the patient and likes to rattle off statistics rather than discuss the problem at hand. 		3	3	5 	Insurance:Unknown
68	1	 	5	5	2	5 	Insurance:Unknown
69	-1	I called this Dr. for a emergency prescription refill because I mistakenly let my prescription run out on a weekend.  He treated my as if I was a irresponsible person and lectured me on using better judgement and told me that I should not have called him.  He said On call Dr's were for emergency only and that going without medication what will surely make me sick was not enough of a emergency to bother him.  He made me feel as if I should suffer for being so lazy as to not notice my prescription ran out.  Even though I had tried to get my own Dr to call the pharmacy on Friday and she never did - likely because she does not work Full time and perhaps was not even in.  It was 10pm at night, and he acted as if I called him at 3am and woke him up for a hang nail!!!  I would never recommend this man to anyone with any issue.  He was rude, arrogant, condescending and insensitive. 	3	3	1	3 	Insurance:Unknown
69	1	Dr Saccoman is a very kind and caring doctor, especially taking extra time with elderly patients to explain things so they understand.  He is by far the best doctor I've ever had.  Kuddoos to Dr Saccoman for the warm and friendly manner in which he treats his patients, along with how knowledgable he is with everything.  	5	5	5	5 	Insurance:Medicare
69	1	He takes the time to really listen to my concerns and I never feel rushed.  He has such compassion and goes the extra mile to take care of his patients.  I would highly recommend him to anyone! 	5	4	5	5 	Insurance:Unknown
70	1	Very efficient, knowledgeable and professional. Listens to what his patients have to say.  		5	5	5 	Insurance:HealthPartners
71	1	Dr Sanderson is so smart and nice! I highly recommend him. 	5	5	5	5 	Insurance:Unknown
72	1	went to dr sitrin and nurse practitioner kristin collins (within the practice) and i left angry every time due to their advice (make my 2 day old cry self to sleep. start formula if hungry and cereal instead of ways to increase my milk production naturally to feed my 4 month old)--i was searching DESPERATELY for a new peds dr bc i wanted someone to support my thoughts and beliefs and encourage. among one of the more than 50 sites and blogs i visited, numerous suggested dr sakkal.i was horribly hesitant and wanted nothing more than to get out and into a new peds dr office. but my husband encouraged one more try with diff dr....the Lord answered my prayers literally!!he was supportive of the cosleeping and stated very healthy,commended me on still breastfeeding and encouraged to do so for as long as comfortable(with no formula or food if possible til later),spent tons of time answering questions,his disposition was very nurturing and genuinely caring...sigh... im SO GLAD WE FOUND HIM!! 	5	5	5	5 	Insurance:HealthPartners
72	1	Dr. Sakkal Has saved my Child Life, My kids love him. My Kids teachers even have him as a Doc. for their own kids. I have been going to His clinic for 13 years. I have nothing but postive things to say about Him. 	5	5	5	5 	Insurance:Unknown
72	1	My sons love Dr. Sakkal.  He is wonderful with them.  It is not often that a 4 year old wants to go see the Dr. even if he knows he is going to get a shot.  He is the nicest Dr. I have ever met. He is very knowledgeable and comforting.  He interacts well with children of all ages and shows that he cares about the entire family.  	5	5	5	5 	Insurance:HealthPartners
72	1	Dr. Sakkal is the most CARING, knowledgeable dr's out there!  I have never seen a dr. take so much time with his patiens, gets to know them and their famlilies.  He is an amazing Dr.   One of the rare ones out there! 	 3/4/09	5	5	5	Insurance:CIGNA
72	1	 	5	5	5	5 	Insurance:Unknown
73	-1	This is a NP and has only been reliable when it comes to pap/physicals. She prescribed a medication to me to prevent headaches, of which my new neurologist told me had nothing to do with headache prevention. Don't count on her diagnosing anything out-of-the-ordinary.  	2	2	2	1 	Insurance:Blue Cross / Blue Shield
74	1	The Doctor is very knowledged and is able to communicate very effectively on the subject of breast cancer.  He provided very valuable information and advise 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
74	1	Dr. Sanan is one of the most caring and reassuring MDs I saw all through my breast cancer treatment. He explained all my option in a real and humane way; he was respectful of me and my family at all times. He and his staff took the extra time to make sure my experience with cancer contributed to scientific knowledge about this disease by making sure I was part of clinical studies. Dr. Sanan even called my on a Sunday afternoon to tell me the (good) news about my lymphectomy. He was a calm voice and caring hand for me and my husband during some very dark days making it easier for us to continue parenting our 16 month old daughter with a steady heart.  	5	5	5	5 	Insurance:HealthPartners
74	1	As an RN, I get to see his &quot;professional side&quot; that patients do not get to see. He is a respectful, kind and compassionate surgeon. Good to staff members and the families of the patients. He makes sure that as an RN, I have all I need to take care of his patients. I highly recommend him.  	5	5	5	5 	Insurance:HealthPartners
74	1	Dr. Sanan is very knowledgeable and caring. I feel very safe under his care and highly recommend him. 	5	5	5	5 	Insurance:Unknown
74	1	Dr.Sanan is a very nice man and surgeon to work with. He takes his practice seriously and tries to do his best work always. 	4	5	4	4 	Insurance:Unknown
74	1	Just GREAT!!! Very talented and kind. I would recommend Dr Sanan to any of my relatives or friends. 		5	5	5 	Insurance:Unknown
74	1	Dr. Sanan is one of the best surgeons in the Twin Cities. I have suffered with an intestinal issue for over 30 years and Dr. Sanan was the first dotor to figure out what was wrong and then fix me... I love this man. He only needed to see my insides once to recognize the problem. I recommend this Dotor to everyone needing surgery. 		5	5	5 	Insurance:Unknown
74	1	He is very caring and willing to explain things to you. I would send anyone in my family to him, because he really inspired my trust. 		5	5	5 	Insurance:Unknown
75	1	Dr. Schubert reconstructed my face after a traumatic work accident.  Most of my acquaintances could not tell that I had been in an accident after reconstruction.  Very, very concientious and willing to take time to answer questions before, during, and after the surgery. 	5	4	5	5 	Insurance:Unknown
76	1	I LOVE Dr. Sawyer.  He was terrifying at first, but after 2 visits I became very comfortable with him.  He helped me immeasurably and I miss him as my doctor all the time.  Still searching for a suitable replacement some 2 years later... Would still be seeing him if he didn't abandon insurance companies. :(  Extremely knowledgeable, helpful, and kind.  He comes off kind of standoffish at first, but don't be put off, there is a heart of gold in there.  	5	5	5	5 	Insurance:CIGNA
77	1	Very direct, but also knowledgeable.  He took the time to be very thorough, explain everything to me and answer questions without making me feel rushed.  He has a great sense of humor - and is quite attractive! 	5	5	5	5 	Insurance:Unknown
78	-1	AVIOD THIS DOCTOR. I am a working single mother who was admitted to the emergency room the day prior and was instructed to see Dr. Sajady to evaluate the condition of my heart. It was a Friday afternoon, and she was in a hurry. I was very concerned for myself and my job, as Dr. Sajady instructed me not to drive until she got back the results of the 3 tests she prescribed. Her bedside manner was very flippant and rude - she kept rushing to get me out of there. She neglected to tell me that she was going out of town for the next 2 weeks. I had the tests, and called her nurse repeatedly to find out the results and if I could drive. To make a long story short, I lost my job and could not drive until heard back back from Sajady or her office (more than 2 weeks later). SHE NEVER CALLED ME OR FOLLOWED UP EVEN THOUGH I LEFT SEVERAL MESSAGES. ALL MY TESTS WERE NORMAL. IT WAS THE MOST UNPROFESSIONAL MEDICAL EXPERIENCE I HAVE EVER HAD. I HAVE FILED A FORMAL COMPLAINT. 	3	1	1	1 	Insurance:Unknown
79	-1	Don't go to this doctor!! She couldn't handle my thyroid condition (hypothyroid) and instead put me on different doses of levothyroxine, but couldn't control my tsh level which was fluctuating a lot. After 6 stress full months she finally decided to refer me to an Endocrinologist (About time!!)Really felt that she didn't took my situation seriously, knowing that I was trying to conceive at that time after having a miscarriage. So, after changing my doctor, I feel much more comfortable now.  	4	2	1	1 	Insurance:Blue Cross / Blue Shield
80	-1	This is the most pompous and uncaring doc i know of, seems more interested in himself than patents.  	4	1	1	1 	Insurance:Blue Cross / Blue Shield
80	1	Dr. Schapiro is a caring, dedicated medical professional. He will spend as much time as needed for you. There is a very he is rated the top MS doctor! 	5	5	5	5 	Insurance:Unknown
80	1	He spent most of the session complaining about not being able to read my MRI scan from the hospital. He did not sit down the whole time (the 10 minutes he was with me). After the initial visit, he concurred with his fellow neurologist that I should have a follow-up MRI in October, six months from the previous MRI. At my second visit, he changed the MRI to February without specifying why. As he was walking out the door, the decision to take medication was up to me and that he could go either way. I was diagnosed with MS in April and have not received any useful information from Dr. Schapiro concerning what I should be doing since having this diagnosis.  		1	3	5 	Insurance:Blue Cross / Blue Shield
80	1	Very thorough. Very professional. Respectful. 		4	4	5 	Insurance:Unknown
81	1	This is the best doctor I ever had. Known for being a great surgeon, great bedside manner, really listens and cares. He is the standard by which I compare other doctors.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
81	-1	. time i will never forget in my life and my son is now buried 	1	1	1	1 	Insurance:Medicare
82	1	Great initial consultation and explanation of what I needed to do to feel better. 	4	5	5	5 	Insurance:Unknown
82	1	I loved this chiropractic clinic!  I have been to a couple of other clinics that have not satisified my needs.  Dr. Schommer and her staff were very knowledgeable and her clinic is very concerned with the preventative care and overall wellness of the body.  I would recommend this clinic for all of your chiropractic and wellness needs. 	5	5	5	5 	Insurance:Unknown
82	1	Dr. Schommer and her entire staff were very knowledgable concerning my back condition and seemed very interested in resolving my problem.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
82	-1	could have been better 		2	1	2 	Insurance:Unknown
83	1	Flat out amazing. Modern clinic, super nice staff all around. The modernity of the clinic, though, cannot be understated. Not only do they use state-of-the-art machines to give you a much more detailed picture of each individual tooth, but there is a computer screen in front of you that allows you to visualize the information the practitioner is telling you at the same time. The layout of the software is fairly easy to read, and so this really allows you to better understand the situation you have with each individual tooth. Additionally, they track the health of each individual tooth throughout your relationship, which leads to micro-specified care. They also only do composite fillings, so if you are on MA, your insurance will cover the composite fillings because they are the only option at this clinic. I was simply looking for a dentist who wasn't shady, so I took a chance on the fact they had updated tech and hit the jackpot. Environmentally conscious, as well.  Worth your time! 	5	5	5	5 	Insurance:Medicare
84	1	Dr. Saltzman has continually provided exemplary care to our daughter throughout her many medical complications and complex procedures.  He has a wonderful bed-side manner and has built a trusting relationship with our daughter since close to the beginning.  We trust him with our daughter's life and see him as someone who is open and honest with us.  	5	5	5	5 	Insurance:Aetna
84	1	. A phenomenal surgeon who saved our son's life 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
85	-1	I had a horrible experience with this doctor. He was extremely rude and uncaring and was practically yelling at me during the procedure, which was very rushed. This place is like a factory and I was basically treated like an animal. 	3	1	1	1 	Insurance:Unknown
86	1	Dr. Schwert is the best Chiro I have ever used.  It's not just another visit to the Chiro every time I visit, it's something I look forward to.  It's because of Andrew, and his unbelievable personality.  You can tell he is genuine in his desire to do whatever it takes to not only provide the best care, but to also provide the best experience.  The guy is hilarious as well. Make fun of his calves next time you vist ;).  He has even developed a care plan for me to help my golf game!!!  I highly reccomend this Doctor. 	 3/23/12	5	5	5	Insurance:Unknown
86	1	Dr. Andy was recommended to me by a friend who had great results seeing him in the past.  I limped in with low back pain, but after the first treatment alone, I was significantly improved.   I will definitely be utilizing his services in the future and be telling all my friends about him! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
87	1	Dr. Schmitz delivered my second child 3 years ago and is about to deliver our third in a few weeks.  She is open to VBACs and that is why we switched to her for the birth of our second child.  I ended up having a c-section and will be having another and I'm very confident in her abilities.  I will say we have not received the same high level of service and attentiveness during this pregnancy as we did last time.  I called the other day asking to speak with her and the nurse said she is now too busy to respond to patient's phone calls unless they are urgent (which mine ended up being).  She also is quick to get you out of her office and lately has limited appointment times.  Not to mention, the office staff at the John Haugen DT Mpls is rude and not welcoming.....Edina is much friendlier and more responsive.  	3	5	4	4 	Insurance:Blue Cross / Blue Shield
87	1	Very relatable sympathetic doctor. Fantastic at what she does 	4	5	5	5 	Insurance:Unknown
87	1	Dr. Schimtz was my doctor and performed an abdominal myomectomy. She is the best OBGYN in Minneapolis and St. Paul! I have had undergone myomectomy 7 years ago with a different doctor in Texas and I disliked that OBGYN and refused to go back after my fibroids reoccurred two years ago. Dr. Schmitz is always patient in answering my questions. After my surgery and during my stay at the hospital, she came everyday to check on me. All I can say is that she is a very caring and a compassionate doctor. Friends, it is very important to have a good doctor on your side if you have second thoughts about your OBGYN may be it is time to look for someone with good reviews and good philosophy.  	5	5	5	5 	Insurance:HealthPartners
87	1	Dr. Schmitz-Burns is amazing.  I had an extremely tough pregnancy and she did everything she could to make it better. When I had tests run- she was the one who called me with the results (not the nurse).  She was punctual, respectful and listens really well to what you want.  I highly recommend her.  Also- she is open to considering VBACs if you are trying to go that route on your 2nd pregnancy (like I was).  	5	5	5	5 	Insurance:HealthPartners
87	1	She is such an amazing doctor,very personable. She always made right decisions at every stage of my pregnancy. SHE IS REALLY GOOD.                                           .....PRIYA.....  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
87	1	 	5	5	5	5 	Insurance:Unknown
