dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
42	1	This Doctor is one of the few left who genuinly cares for his patients. I had him for several years for pain in my lower back. He did everything possible and actually felt bad when treatments that we tried did not work. I HIGHLY recommend him for any problems and trust him TOTALLY. He tells his patients the truth and refers them to someone else ONLY after he has done EVERYTHING he possibly can.  He REALLY cares for his patients! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
43	1	I have been seeing Dr. Martin for several years. She is an excellent physician. She really listens and is very knowledgeable.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
43	1	Listens to the patient, helpful, and flexible. One of the best primary doctors I have had.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
44	1	Very personable.  Takes the time to listen and provides a very clear explanation.  He is a doctor that really knows what he is talking about, and he really seems to care about the  people he is treating. 	5	5	5	5 	Insurance:Unknown
45	-1	 	1	5	1	1 	Insurance:Unknown
45	1	This doctor was excellent, he spent alot of time with me and I haven't had an asthma attack since.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	Amazing doctor!! 		5	5	5 	Insurance:Unknown
46	1	The best.  He is very caring, professional and has a very good understanding of his medical practice.  	5	5	5	5 	Insurance:CIGNA
47	-1	Dr. Maurer is probably a typical physiatrist, they don't really want to treat your pain with medication.  She is a friendly enough doctor with good bedside manner but when it comes to actually treating pain, it's not going to happen.  I was given a medication that literally made me very ill, when I called her office I got a call back 5 days later stating that I should stop taking the meds.  She refused to prescribe anything else and said I was on my own.  It wasn't so much the lack of meds as it was the lack of care after I left her office.  I would not recommend this physiatrist to anyone.  	 9/27/11	3	4	1	Insurance:Medicaid / Medi-Cal
48	1	This doctor is a godsend.  After seeing the other famous Fertility urologist in the twin cities and being left hopeless we decided to go to dr makhlouf for one last try.  He is AMAZING!!  I love this man is kind, professional, Knowledgeable and compassionate.   He is the reason why we are parents now :) 	4	5	5	5 	Insurance:HealthPartners
48	1	I can't say enough wonderful things about Dr. Makhlouf!  He was wonderful!!  Very compassionate, down to earth, he was always willing to explain what was going on and what his advice was and answer SO many questions.  He is the reason why we're now expecting, when other urologists were very pessimistic he was the only one who gave us hope and was very realistic at the same time.  Best urologist in twin cities! 	4	5	5	5 	Insurance:Unknown
48	1	I saw Dr. Maklouf for vasectomy reversal after a failed vas reversal performed by another local Doctor. Our primary goal was sperm extraction for IVF, but when I insisted on being completely &quot;out&quot; for the procedure, we decided to go for another reversal + extraction.  Dr. Makhlouf is clearly an expert in his field, and completely open to discussing (and performing) different treatment options.  My wife and I recently had a baby through IVF treatment, and now also have a sperm count. I would highly recommend Dr. Makhlouf to anyone with male reproductive issues. 	5	5	5	5 	Insurance:Unknown
48	1	Dr. Makhlouf was an excellent choice for my vasectomy.  I chose him because, on his bio page, one of his listed interests is vasectomy reversals.  My theory is that, if a guy is good at reversing vasectomies...he must good at doing them.  He prescribed some pain medicine, however none was needed. I had absolutely NO swelling or soreness after the surgery.  Dr. Makhlouf was an excellent conversationalist during the surgery. I found him very knowledgeable, confident and personable. 	5	4	5	5 	Insurance:Unknown
48	-1	Appointments felt rushed. Almost impossible to get answers to follow up questions on treatments or medications 	3	4	2	2 	Insurance:Unknown
48	1	All I can say is he helped me when another doctor just opted out.  He is smart BUT allows you to ask questions (Even about dumb internet rubbish) and will explain things.  He did not make me feel like a dumb child or a lab rat.  I had choices.  Very important.  I've had so many other doctors that only want you to listen so it was refreshing to have an adult conversation about my care.  His staff is delightful and very professional.  I was terrified talking about my plumbing problems and his Nurse (and he of course) had a very good bedside manner that lowered the drama level.  They also understood a guy not wanting to be &quot;exposed&quot; and took care to limit that when possible.  He had some Medical Students who came to check me out but they always asked if this was ok.  I give him high marks and would suggest him to others.  My issues were Hypogonadism, Orchialgia, Testicular Atrophy.  	5	5	5	4 	Insurance:HealthPartners
48	1	I don't know what the first rating was all about but my wife and I had been trying to have a baby for 3 years and it wasn't until I saw Antoine a year ago that my wife and I got pregnant this past fall.  He's an exceptional specialist who takes the time to both examine the patient and talk to the patient.  He's also a very compassionate human being who has witnessed the stress of infertility firsthand  via a family member.  He's the best doctor I've ever gone too.  Please disregard the first comment.  It's exttremely hard emotionally when a couple is suffering from infertility and you want to blame the world.  I know I was there and I still volunteer within the infertility community (Also in an advocacy capacity).  Antoine is extremely involved within the community and one person's pain and emotional anguish shouldn't be takeen at face value.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
48	-1	Together with his predecessor Jon Pryor I got nowhere with my infertility situation and now my wife and I are childless for the long haul.  Good luck explaining to your grand children what happened to the planet.  We'll be toasting to a nice drink at that point.  This doctor looked at a chart possibly once or twice and told us he'd get back to us and never did.  Ignores emails to him to the present day.  Many tests were done to me and is still a prognosis of idiopathic infertility.  With good people becoming infertile and the ones that shake a baby to death and make the news once arrested its easy to see that evil is winning the populating battle out there.  Good luck to all the patients entering a doctors office nowadays.  Might better have spent your money never getting involved in urology departments like ours here in Minnesota.  Spend it having fun and not ever going to doctors.  Roll the dice like our ancestors did exploring the new world.   Rely on the Lord and the time he'll give 	2	1	1	2 	Insurance:Blue Cross / Blue Shield
48	1	I think he is very sharp. He answers questions and is willing to listen if you have problems or concerns. A little &quot;stiff&quot; but he is after all a Surgeon ;-) He also teaches Urology at the U of M. Anyone needing the best should consider him.  	5	5	5	5 	Insurance:HealthPartners
49	1	Dr. Mack is hands down one of the best doctors I have ever been to in my entire life.  He TRULY cares about you as a patient.  His bedside manner is the best I have ever seen in a doctor.  He treats you as someone who has put themselves in his hands, and you can tell he takes that very seriously.  Dr.  Mack you're the best!!! 	5	5	5	5 	Insurance:Aetna
49	1	At initial visit I was first impressed with his interaction with a previous patient in the waiting room. He had escorted the patient back to the waiting area. He came personally to the waiting area to fetch me. I was escorted to his office rather than a cold examining room. He had allowed 1 hour for the visit and I did not feel rushed or have me questions dismissed at any time. Having seen other neurologists for the same problem, I felt he took me seriously and actually became a partner in my care. Having nothing but good things to say about him.  		5	5	5 	Insurance:HealthPartners
50	0	A very very busy teaching hospital. On two different visits felt like he had no time for me. I also felt belittled when Dr. made what I felt was a belittling comment about my condition to intern.  	 4/30/09	2	1	1	Insurance:HealthPartners
51	1	Dr. Magnuson was PHENOMENAL with my 3 year old!!! She took time explaining everything she was going to do, let my daughter touch the tools, didn't lose her patience when my daughter would get really scared and difficult to work with, made Ava's first dental experience as comfortable as possible... I *HIGHLY* recommend her to anyone in the Twin Cities area. and a real bonus, they take ANY insurance and also offer free service for children if you have low income OR are in need of emergency care for your child.  	5	5	5	5 	Insurance:Delta Dental
52	1	Dr. Maurice has been my primary doctor through two pregnancies and various gynecological issues.  He has been the most wonderful doctor.  He is very personable, respectful, has a wonderful nurse and is very knowledgeable.  I trust him completely.  I wish he could be my regular doctor for everything :) 	5	5	5	5 	Insurance:HealthPartners
52	1	Dr. Maurice is fantastic!! After years of seeing a General Practice doc. for my fem. exams I made an appointment with Dr. Maurice. My mens. cycles were terrible, he recomended an ablasion, which he did. Best health choice I ever made, next to quitting smoking! He is very personable and knowledgable, speaks with authority without 'talking down' to me--LOVE THAT!! Also, his nurse has the most wonderful professional manner! It's like visiting with a big sister who takes care of all the details.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
52	1	Dr. Maurice is extremely punctual and best of all, knowledgeable. He assited me with Clomid use and now through a blighted ovum. He is extremely professional, yet suuportive enough to personally call with lab results. Thank you Dr.  Maurice! 		5	5	5 	Insurance:HealthPartners
52	1	Been seeing Dr. Maurice for 2 years, our experiece started when I experience a miscarriage. He & staff were very supportive. Saw me through fertility meds, had a viable pregnancy because of it, now have my son (5 months old) and almost thought of naming my son after him. He is one of the best doctos I have ever seen. So passionate and caring about his work.  I wish he could be my regular doctor also!! We need more like you Mike! Thanks for all you have done for me and my husband, and now our son :) 		5	5	5 	Insurance:HealthPartners
53	1	Dr. Martindale is great! He's very caring, and I never feel rushed when I'm there.  He takes his time explaining things to you and assures you that everything will be okay. He answers all of your questions and really treats you like you're important.  I would highly recommend him.  He's a great doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
54	1	I find this doctor to be helpful, courteous, and friendly. Listens to your comments and/or complaints. 	5	5	5	5 	Insurance:Unknown
54	1	Listens carefully. Is friendly.  Is thorough.  Seems knowledgable - but how can a patient evaluate&#63; 	5	5	5	5 	Insurance:Humana
55	-1	He diagnosed me with Lyme disease, which had gone misdiagnosed for 10 years. Igenex labs found it. In his dictation, he said that I was an internet surfer and would do 28 days IV Rocephan, just to pacify me so I can get on with my life. 	1	3	1	1 	Insurance:Unknown
55	-1	Dr. Mateo did a poor job of following up on test results. I found out I had a serious skin condition, yet I had to see another specialist to get the help I needed. 		5	1	3 	Insurance:Unknown
56	-1	Very unhelpful, she didn't seem to care and looked at me as if I was ridiculous for coming in (My symptoms started suddenly and have lasted months..). She said there was nothing she could do for me, but I'm getting better with alternative medicine! I would not recommend her to anyone, I almost started crying in her office, she is the worst doctor I've seen.  	4	4	1	1 	Insurance:HealthPartners
56	1	She's the best, very caring person who listens and will do what it takes to figure out what the problem is.  		5	5	5 	Insurance:HealthPartners
57	1	Awesome doctor. Highly recommend. Nice clean offices. Friendly and knowledgable staff. All around a great experience. 	5	5	5	5 	Insurance:Unknown
58	1	Great ob/gyn. Explained everything, would stay to answer all questions for you to ensure you understood fully your options and what was going on. Very skilled surgeon as well. Very laid back personality. Does whats best for the patient.  	 3/4/09	4	4	5	Insurance:Blue Cross / Blue Shield
59	1	Malone is the best ped ENT in the Twin Cities. I highly recommend her. 	5	5	5	5 	Insurance:Unknown
59	1	Outstanding doctor with a great ability to relate to kids. 	5	4	5	5 	Insurance:Unknown
59	1	 	5	2	5	5 	Insurance:Unknown
60	1	I've been taking my son to Dr. Maxwell for about 4 years, we love him! He is never on time but that's only because he takes his time during the visit and cares about getting to know his patients. He's very responsive and understanding and caring. I love the way he uses the computer in the room to show examples of things to watch for like a video of a child with whooping cough to show the sound of the cough or a picture of what prolonged bottle feeding does to a child's teeth.  He's excellent! 	4	1	5	5 	Insurance:HealthPartners
61	1	Very punctual and helpful.  Seen before my scheduled appt time 	5	5	5	5 	Insurance:Unknown
61	-1	 	4	3	2	2 	Insurance:Unknown
62	1	Dr Marystone, has helped me so much, she cares and wants to know her patients, she has been the best doctor I have ever had, and I will miss her 	5	5	5	5 	Insurance:Unknown
63	-1	My 11 year old daughter had been experiencing severe headaches with back pain for over a year. Her pediatrician recommended seeing a orthopedist and neurologist. She waited four months for the appointment in hopes that she would finally get relief. First the orthopedist made us wait two hours. His exam was flawed and very brief. He didn't care what my daughter had to say about her pain. He dismissed her and said there was nothing wrong. He couldn't give us an explanation of why she was in so much pain! She had a follow up appointment later in the day with Dr. Mack, waiting 1.5 hrs to see him. He came into the room and announced that he had spoken to the dr that she had seen earlier in the day and they decided that there was nothing wrong with her. Just like that without even examining her or being open to other tests. He did say that if she was in that much pain he could give her amitripyline! We went for a 2nd opinion and her condition was greatly improved by physical therapy. 	1	1	1	1 	Insurance:Unknown
64	1	Dr Madan was very thorough and patient when I saw her.  I've had bad luck with eye doctors in the past, but Dr Madan and I clicked right away.  She's very knowledgeable and really makes you feel at ease. 	5	5	5	5 	Insurance:Unknown
65	1	Excellent physician. My kids actually don't mind going to him. My son was diagnosed with some type of nasty bump on his head that looked really nasty by some other doctor who told me to wash his hair several times a day and blow dry it (was told ringworm) and when I went to see Magnusson he gave my son about 8 weeks of medication and the bumps went away, definetly made it a lot less difficult on me and they haven't returned since. He is excellent and I will continue to have my children go to him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
66	-1	Mann was the worst &quot;doctor&quot; I have seen in my life. Took NO time to listen to me; didnt care about anything. I have heard such horrible things about him and now I have experienced that. He is a horrible doctor that should not have a license to practice medicine.  	1	2	1	1 	Insurance:Workers Comp
66	1	Seems to rely know his stuff.  He took the time to listen to me, but he also took care of business.  I left his office feeling confident that he had and will help me.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
66	1	Dr. Mann is caring and very knowledgeable.  He took the time to truly listen to me.  I'd recomend him to anyone.  He is an excellent doctor! 	5	5	5	5 	Insurance:Unknown
67	1	I have been seeing Dr. Manlove since I was 6 years old and he is the best! He is empathic, quick and you get results.  	5	5	5	5 	Insurance:HealthPartners
68	0	Dr. Maynard is very black and white in his delivery of information to families. I felt like he was very educated, but was not very sincere when delivering terrible news.  	3	3	3	3 	Insurance:Blue Cross / Blue Shield
69	1	She was a great doctor.  Very helpful friendly and really seemed to care.  I felt so much better when I left.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
70	1	He is an amazing doctor and I highly recommend him! 		5	5	5 	Insurance:Unknown
71	1	Dr. Mark keeps up to date on the latest peer reviewed research and brings a wealth of experience and knowledge when assessing my health and treatment options.  She is by far the best doctor I've worked with and I appreciate her comprehensive care and ease discussing my care in depth. 	5	5	5	5 	Insurance:Unknown
71	1	My entire family sees Dr. Mark.  My Partner, children and Mother.  We have always gotten the best care.  Dr. Mark answers emails very quickly.  She is knowledgeable, friendly, easy going and informative.  Almost like you're not at the doctor at all.  The best doctor experiences I've had.   If anything, I'm disappointed she's not FT! :D 	5	5	5	5 	Insurance:HealthPartners
71	1	Dr. Mark has been my primary care doctor for about 6  years. I suffer from several chronic conditions and she has really been a champion for me, including fighting insurers.  	5	4	5	4 	Insurance:United Healthcare
71	1	I have never felt so comfortable and trusting of a physicial as I have felt of Dr. Mark. She is friendly, knowledgable, and genuine. She is also very knowledgable and welcoming of GLBT issues and families. 		5	5	5 	Insurance:Unknown
71	1	I moved to the Twin Cities two years ago and was referred Dr. Mark by a friend who spoke very highly of her. I am a female in my early 30s and this was honestly the best experience I have ever had regarding my &quot;annual&quot; exam. When fielding my questions on oral contraceptives, she offered both &quot;technical&quot; feedback and personal opinion and explanation. She was also very good at explaining every thing she was doing and why. Also, very friendly...offered suggestions & advice, which did not come off as lectures or judgements (which has been my experience on occasion in the past).  		4	5	5 	Insurance:Blue Cross / Blue Shield
71	1	Dr. Mark sees three generations of my family, from me, my daughter and my grandson. She knows our family and that has helped her intervene when treatment is needed. My daughter trusts her. None of us has had a major illness that needed hospitalization, but we have been seeing her for five years and always like the interactions. 		4	5	4 	Insurance:Unknown
72	1	Excellent Doctor.  She was very thorough and knowledgeable.  I would recommend her to anybody. 	4	5	5	5 	Insurance:Unknown
73	1	Dr. Ernie Martin is very nice, courteous and takes time to talk to you.  	5	5	5	5 	Insurance:Delta Dental
74	1	Dr. Malo and his nurses are great.  They are very agressive and it worked! I have seen two other docs over the last 6 years and did not get pregnant! Dr. Malo and his nurses got me pregoo on the first cycle! He is a very nice man and his nurses are also very nice.  Someone is always there to answer your questions and calls back in a timely manner if you have to leave a message! 	5	5	5	5 	Insurance:HealthPartners
74	1	Hubby and I have been dealing with infertility issues for over 9 years.  Friends suggested him and on our 2nd cycle of IUI. Dr. Malo and team made of dreams come true.  I wish we would have tried you first.  The team listens, has a nurse line available for questions, is very caring and personable, and compassionate.  They are update to date on technology and services, and take a little more agressive approach.   We are so blessed!  Thank you! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
75	1	Dr. Marker is one of my husbands Dr's. My husband has Spina Bifida and everytime we see him it is such a posative experiance! We could not ask for a better Dr. and staff!! 	5	5	5	5 	Insurance:Unknown
75	1	Dr. Marker was my physician for several years and is extremely caring.  He has an excellent bedside manner and is a wonderful Dr! 	5	5	5	5 	Insurance:Unknown
75	1	The service Dr Marker and his staff provides is excellent. He is a doctor with an exuberant amount of knowledge about Spina Bifida and side effects. 		4	5	5 	Insurance:Unknown
76	1	Don't know if he is still in Hutchinson, but was the best Doc our family had. Paid close attention to parental intuition, which for a short time, saved our son's life. Had to give us the hardest news any parent could hear and stood by us in our choices all the way through. Then was there to counsel us after and through the pregnancy and birth of another child while still in the grieving process. Staff and Doctor are one in a million. Came highly recommended and would continue to recommend him to anyone who asks!!! (And have!) 	5	5	5	5 	Insurance:Unknown
76	0	seems too busy. didn't spend much time to answer my questions. would not go back to him. 		2	3	3 	Insurance:Unknown
77	1	One of the few Dr.'s that has been on time in years. Very friendly and attentive. A great experience. 		5	5	5 	Insurance:Unknown
78	1	. effective listener,detailed approach,genuine in concerns 	5	5	5	5 	Insurance:CIGNA
79	1	I grew up using the Park Nicollet Health care system and continue to along with my own family. I was a patient of Dr. Maust's for several years. She has since left my clinic and I have been unable to find a doctor of comparable quality to replace her. A widow friend of mine hasn't been to the doctor since she left because of the same reason. When I was a patient, I felt that I was listened to, and that attention was given in a caring and compassionate manner. Information to improve my health were recommended in a positive way. If there was anything non pressing that I needed to discuss, she returned the calls herself and addressed the question instead of having a nurse call me to tell me to come in for another appointment. I really miss her. I was told that she is home attending to her family. I look forward to the time when she is back in the clinic setting.  	5	5	5	5 	Insurance:Assurant
79	1	I have been a patient of Dr. Maust's for several years and have been very satisfied.  She goes above and beyond to help.  	3	4	5	5 	Insurance:HealthPartners
79	-1	When I initially began to see Dr Maust a few years ago I was impressed.  I was looking for a new doctor and she agreed to take me.  What became clear to me is her unprofessionalism toward the patient.  A doctor takes an oath to help others, well, K Maust MD is not one to acutally live up to said oath.  Nope, she gives up rather easy and kicks you out because she cannot manage societies ailments at all.  She gave up on many of her patience where even my new doctor seems surprised.  If you are looking for a doctor to ignore the oath to help, then book an appointment with her.  You won't be let down knowing that going into it.  The best thing I think she is qualified for is to give flu shots and nothing more.  	1	4	1	3 	Insurance:Workers Comp
80	1	He is a great Dr. If you have the time to wait for him it is well worth the wait. He is one I would travel for.  	3	3	5	5 	Insurance:HealthPartners
81	-1	Please choose another physician if you want true help.  I went to Dr. Masih with extreme neck, arm, and chest pain.  But since I had a root canal a month prior and the dentist prescribe me 20 vicodin, Dr. Masih accused me of only being there to get pain pills.  I never asked for any pain pills, only solutions to the pain I was in.  He offered no help.  I even asked him if it was possible for me to have a pinch nerved in my back causing the pain and he said that if I had a something like that then I wouldn't be able to go to the bathroom.  Turns out a different physician found out I had a ruptured disk in my back that was digging into my spine and required surgery.  Do your self a favor a find a more professional physician. 	4	3	1	3 	Insurance:Unknown
82	1	Wonderful and caring doctor.He is up to date with all new technology. Staff also friendly and professional.  	5	5	5	5 	Insurance:Medicare
83	1	Dr. Macomber is an excellent doctor and is supported an excellent staff. As my primary care doctor, he not only treats me, but thoughfully refers me to a wide arrY of specialists. Due to my severe diabetes complications, he is very proactive and careful with me. He is an excellent educator who not only explains my condition and treatments, but also empowers me to be proactive with my part in managing my life. I have worked with him for a decade and the quality of life has improved immensely. I highly recommend Dr. Macomber and his staff. He not only is skilled in treating me, but also knows all the specialists that form my successful team.  	5	5	5	5 	Insurance:United Healthcare
84	1	seemed to know he stuff when it cam eo carpal tunnel...went the extra mile to get me to a neuro surgeon when it appeared I needed more than carpal tunnel.  	5	4	5	5 	Insurance:Medicare
84	0	. Needs improvement in scheduling of her appointments,both to shorten waiting time in exam room and to allow her more time for patient teaching, I waited in exam room 35 min and felt she was rushed 	4	1	3	3 	Insurance:United Healthcare
84	-1	The doc was in the room for 5 min tops, after being over 45 minutes late.  Had assistant put cast on hand.. the assistant was fine, took her 15 minutes to install cast.  This actual care part of the visit was less than 30 minutes, and came to a grand total of $600.  For a cast.  The X-rays were done at my P.C.'s office, so that wasn't even part of the bill.  We'll see how much it will cost to have this place remove the cast.  Not recommended. 	3	1	1	1 	Insurance:Unknown
84	-1	She runs late for appointments, then does not spend enough with you in the room. She is really eager to do surgery. I had a second opinion and realized I truely did not need surgery. I would not recommmend her at all.  	1	1	1	2 	Insurance:Blue Cross / Blue Shield
85	-1	This doctor is a joke. I saw him for about a year and a half and it always takes about 3 months to get into see him and he also cancelled many appointments on me. He treated me as though I am incompitant and that my medical issues were not worth his time. I stopped going to see him because I feel if i'm paying 475 dollars for an office call I should have a doctor that I like and who will listen and help me.  	3	2	1	2 	Insurance:CIGNA
85	-1	He did nothing to help me, did not listen to me. Did not even believe I had a seizure disorder. Gave me meds that made seizures worse, would not give me meds I knew would help me. Shuffled me in and out like he was in a hurry for a lunch date. No plan for treatment. Did not trust him at all. I hate talking bad about a doctor but I feel a doctor should listen and try to help no ignore you,talk down to you, and make you feel worse, this young doctor who acts like a child would do the world better working in a factory, not with sick people who really count on the doctor for help, especially with serious brain disfunctions who really need the help. One time after I asked a serious medication question he answered by saying the only thing I need to know is that I need to take the medication:( it made me seize and made me sick. You don't need to have a relationship with your doc but they do need to try to help you, and if not find someone who can. Not let you suffer.  He gives mayo a badname 	3	4	1	1 	Insurance:Medicare
86	-1	. poor bedside manor 	1	2	1	2 	Insurance:HealthPartners
87	1	 	5	5	5	5 	Insurance:Unknown
88	1	I would highly recommend Dr. Machesky for any oral surgery needs. He is focused on providing excellent care. He went out of his way to provide care for a family member, as well as, for myself. He gave me all my options that were available and informed me of the risks. I really felt that he had my best interest as his main concern. 	5	5	5	5 	Insurance:Unknown
88	1	Dr. Machesky is a great person!! Makes a person feel comfortable. 	5	5	5	5 	Insurance:Unknown
88	1	Dr. Machesky is very knowledgeable. Serious, but very helpful. Break him down because then he is very nice. 	5	5	5	5 	Insurance:Unknown
88	1	Dr.Machesky is very nice.  At first he seems really serious but once you get to know him and he gets to know you he is less serious.  His staff is always nice too! 	5	5	5	5 	Insurance:Unknown
89	1	Excellent Doctor, very thorough and spent a lot of time explaining how my Thyroid worked . . great follow-up.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
89	1	Dr. Mattison was the first doctor to really dig deep into my health and take me seriously.  She is amazing and made me feel like she actually cared about me and my success.  She is an angel and I recommend her to a lot of people and will continue to do so.  I feel this is definately her calling and couldn't be more blessed that I found her!!! 	5	5	5	5 	Insurance:Unknown
89	1	Dr. Mattison is tops as far as a doctor.She listens and asks my opinion.Very helpful and trusts my suggestions too. 	5	5	5	5 	Insurance:Unknown
89	1	Does not like to be challenged.  You cannot treat everyone &quot;by the book.&quot;  We all have thte same parts but those parts do not function the same. 	5	4	3	4 	Insurance:Unknown
89	1	She was easy to talk to and very sharp (in other words Smart)  I was surprised at some of the ideas she suggested which impress with the the wide extent of her knowledge.  I like her &quot;bedside&quot; manner and would rate her high for chicken male patients.  I would totally suggest her to anyone needing a good Endo.   Her staff was very helpful btw with a totally unrelated problem *Great People! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
89	0	I went to her to find out about why my bone loss was declining so fast. While she is very kind, all she could come up with is that it was genetic.  No one in my family has it.  That is a cop out.  She refused to do more functional medicine testing and is strictly a conventional doctor.  She needs to go back to school.  	3	4	3	2 	Insurance:Medicare
89	1	Dr. Mattison seems to take me seriously--that is not something I find in every doctor.  She gives me credit for what I do know and tries to educate me as well.   Good doc! 	4	5	5	5 	Insurance:HealthPartners
89	1	Dr. Mattison was very helpfull but I did a little rushed through the appointment.  	5	5	4	5 	Insurance:Blue Cross / Blue Shield
89	0	. DID NOT LISTEN TO MEDICATION SIDE EFFECTS WAS NOT UNDERSTANDING KEPT INCREASING DOSEON MED WHEN I HAD SIDE EFFECTD,WANTED TO ADD UN NEEDED MEDS ON 	1	3	5	1 	Insurance:Humana
89	1	Dr. Mattison is a great listener.  Came in with a variety of symptoms and is determined to get to the bottom of my problem. 	5	5	4	5 	Insurance:Unknown
89	1	I have seen Dr. Mattison since she was a resident. She is amazing and will talk with you so that you compleatly understand what is going on. 	4	5	5	5 	Insurance:Unknown
89	1	She is wonderful.  Really knows her stuff.  She is very easy to talk to.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
89	1	I really liked her. She took all the time to answer my questions and didn't rush me. I am really glad I found her. 	5	5	5	5 	Insurance:Unknown
89	1	This lady is topnotch. She listens and explains everything. Takes her time too. I am so impressed. 	5	5	5	5 	Insurance:Unknown
90	1	very thorough, helped get me on the right track after seeing others drs. for almost a year. Staff was very helpful! 	5	5	4	5 	Insurance:Unknown
90	-1	this DR was very rude and almost cost me my life by refusing to fix an incarcerated hernia!! I later had this repaired in Duluth at ST.Lukes By DR. Nelson(general surgery.  I'LL give HIM five stars!!! Excellent work he did on me!!) 	5	3	1	2 	Insurance:Medicare
91	-1	DO NOT GO TO THIS DOCTOR!! Horrible and unproffesional! That's all I can say.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
91	1	My favorite doctor of all time! Dr Mainguy performed my oopherectomy. I felt relaxed and at ease with my decision to choose her as my surgeon. Dr Mainguy has been my Gyn for about 10 years now and feel fortunate to have her as my doctor. She REALLY listens to me, she is a extremely knowledgeable doctor, she is kind, patient, and understanding. She may run behind on her office visit but that is just fine with me. If I would like her to spend extra time with me I guess I had better understand when she spends extra time with her other patient. I just bring a book and relax until she comes in.  	5	3	5	5 	Insurance:HealthPartners
91	1	One of my top doctor pics. She was referred to me through my GP - I have a long and complicated history. She REALLY listened and didnt dismiss any of my concerns as many of the other doctors I have visited have done in the past. Best bedside manner.  Runs late usually- probably because she gives EVERYBODY time - worth the wait! 	3	3	5	5 	Insurance:Blue Cross / Blue Shield
91	1	Sarah Mainguy is wonderful.  She has the best bedside manner of any ob/gyn and really treats you as a partner rather than just a patient.  She was open and supportive of all my choices and incredibly empathetic.  She runs horribly late, but I think it's because she spends so much time with her patients -- which I definitely appreciate.  	4	2	5	5 	Insurance:HealthPartners
91	1	I have a very complicated medical history and I was referred to this dr.  She has always been very willing to listen and seemed genuinely concerned. 	5	4	5	5 	Insurance:Unknown
91	1	I would trust my life with Dr. Mainguy.  She is compassionate and really took a personal interest in our pregnancy.  As a Gestational Carrier with the parents attending every appt she really addressed us all at every appt and calmed all our fears and &quot;what-if's&quot; and when it was all said and done she really  took care of me, the patient.  I had some complications and she made sure that I was well looked after and didn't leave me until she was sure I was out of the danger zone.  I hope to carry again and will definately use her in a heartbeat. 	4	5	5	5 	Insurance:Unknown
91	1	I've seen almost all the doctors in the Women's Health Consultant (WHC) practice, and she stood out as the least rushed, most interested in what I was saying about my pregnancy, and most likable.  Also, she made some suggestions re: pregnancy related heartburn and rib-pain that really helped (and this is my 3rd pregnancy, so I've had experience w/this before!).  All the doctors at the WHC office seem really intelligent and knowledgeable about women's health, but she  has had the best bedside manner thus-far.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
91	1	Very optimistic, upbeat and genuinely cares about her patients. She is a wonderful doctor - compassionate. She spoke to my mother (who was overseas) and comforted her. At that time, I was about to go in for surgery and she reassured her that she would make sure that she would take good care of me. It helped my mother through this rough time. 		4	5	5 	Insurance:Unknown
92	1	He is very good DR. for High Risk Pregnancy and also for Gyn. things that Females have going on. He is good with Children and was my Doctor while I was pregnant and now is my daughters DR.  GREAT DOCTOR! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
93	1	He is outstanding!! Both his mind and his hands are agile and gifted. Truly, a natural born healer. 	5	5	5	5 	Insurance:Unknown
94	1	I am providng another update regarding the harassment restraining order.  The judge wanted to reschedule the hearing (now scheduled for April, 2012).  I am not sure if he will allow information in the record, other than what is directly related to the harassment hearing.  Thus, if you want valid and reliable information about her competence, call the board of psychology or talk to me and I  will tell you of insuance companies that have conducted research on their providers with chart audits, client satisfaction surveys, etc. and tell you how t obtain this information.   In order to add this update, I needed to rate myself and noe that the rating is based on my own experience which, I realize, skews results.   Alison Maule-Kronmiller, Ph.D.,  L.P. 	5	5	5	5 	Insurance:Unknown
94	1	I've been going to Dr. Maule Kronmiller for over a year.  I've been to therapists before and no one has been as good as her. I consider her my friend. She's has helped me get on the right track. If your debating on seeing her as a therapist, don't deliberate anymore. She is the best therapist, and she will help you.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
