dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
46	1	I recently saw Dr. Leach for the first time and was very pleased with his bedside manner and wealth of knowledge.  He made me feel very comfortable, there is no question that you cannot ask him-very down to earth and pleasant. 	5	5	5	5 	Insurance:Unknown
46	1	Dr. Leach is a fantastic doctor with great bedside manner.  When I first went to see him, he sat down with me and discussed what I was there to see him about.  We ran some test to see what was wrong with me and I never had to wonder when the results were going to come.  Him or his nurse, Kiki, always called as soon as they came in a and we went from there.  He also personally checked in with me while I was in the hospital to make sure things were going okay and to make sure I was being treated well.  He knows a ton and is eager to share the imformation with me in a way that I'll understand.  	5	5	5	5 	Insurance:Anthem
47	1	I agree very good,very concerned about patient,and family too. 	5	5	5	5 	Insurance:Unknown
47	1	Dr Leibert is an amazing Doctor. He always takes the time to answer questions. My children love him and I think that says alot. He is very knowledgable and truly cares about his patients. We recommend Dr Leibert to everyone we know with children. We have been seeing him for 13 years with no negative experiences.  	5	5	5	5 	Insurance:CIGNA
48	1	. been my doctor for over two years a friend recomended him to me and i have never had any issues 	5	5	5	5 	Insurance:United Healthcare
48	1	Very informed, up to date on research.  Took his time and covered things in detail as I needed them.  Great personality.  	5	5	5	5 	Insurance:Lumenos
48	-1	A physical with him was the worst experience I have ever had. I will never go back to him again. 		3	1	1 	Insurance:Unknown
49	-1	Dr Leveille is friendly enough but needs more training in endocrine issues especially thyroid.  He would not even do a test on my until I demanded it after feeling terrible and researching it all myself.  I knew I was suffering just like my sister with this disease.  Well I was RIGHT and the test came back way off.  If he does not know how to treat an illness then refer them to someone who does.  I guit going to him and found an internal medicine doctor with more common sense and knowledge.  	2	3	2	2 	Insurance:Blue Cross / Blue Shield
49	1	Dr. Leveille is an okay doctor. He doesnt have great bedside manner or make you feel comfortable, however he is very knowlodgeable and his nurse is very pleasant. Went to him a few times and am undecided on weather or not I will keep him. 	4	2	3	4 	Insurance:Unknown
49	1	. Wonderful Doctor 	4	5	5	5 	Insurance:Medicaid / Medi-Cal
50	1	I can see!!!  Talked to me and answered all my questions.  Took time.  All I cam say is I've never seen so well in my life since he did cataract surgery on me 	5	5	5	5 	Insurance:Unknown
50	-1	The vision in my eye is twice as bad after he operated. Another person walked out of his office just before me saying &quot;but I still can't see&quot;. 		2	1	1 	Insurance:Unknown
51	1	I've dealt with Dr. Lesko for years.  Scoped my knee, Acl Repair on one of the kids, worked through petellar tendonites on another, and a new knee for my mom.  absolutely outstanding on all 4 occasions! 	5	5	5	5 	Insurance:Unknown
51	-1	I saw Dr. Lesko three times for a broken foot.  He was arrogant, condescending, and rude.  The 2nd visit he spent more time complaining abut the health care reform and Obama than looking at my foot.  The third visit he appeared very annoyed that I had called several times that week regarding a buzzing in my foot.  When I came in he made reference to my phone calls as if they were a bother to him.  His instructions to me were to put a shoe on start walking through it.  I saw a new doctor the following week at which time a fracture was diagnosed exactly where I was telling Dr. Lesko it hurt.  He never did follow up xrays or MRI to see if additional damage was done. He tried to tell me I was developing RSD, reflex sympathy dysdrophy, in other words it was all in my head!  In my opinion he was an idiot and  I feel he has a problem with women. I will tell everyone not to go to hime EVER.  	2	2	1	2 	Insurance:Humana
52	1	Jennifer was great! It was my first appointment with her, after my primary physician relocated recently.  She was very methodical, and went carefully through my past medical history with me. She was very polite, and very thorough.  She explained everything she was thinking to me in detail, making sure I had time to ask questions.  A very pleasant experience.  	3	4	5	5 	Insurance:United Healthcare
53	1	Motorcyle accident and Dr. Lang did emergency surgery to save leg.  Follow-up visits also.  Takes time to answer questions  and is very helpful. 	5	4	5	5 	Insurance:Unknown
53	1	My husband was a trama patient.  He was lucky Dr Lang was on call. He is an excellent orthapedic surgeon with an excellent, knowledgeable staff.  Great bedside manner, really cares about his patients.  	5	4	5	5 	Insurance:Medicare
54	1	Very good doctor. Takes time to listen and doesnt make up your mind for you. He is very compassionate (even calling on a weekend with test results). His Nurse Charlotte and Mindy are very nice as well.  	5	5	5	5 	Insurance:Anthem
55	1	Best podiatrist I have ever visited. He was caring and helpful. 	5	5	5	5 	Insurance:Unknown
56	1	Dr Langen, and his nurse Mary Jo, were outstanding and made my bunion surgery a positive experience.  I 100% recommend Dr. Langen, and the entire staff, at Mile Bluff Clinic &amp; Hess Memorial.  Each and every staff member was kind, understanding and a wonderful caregiver.  Bunion surgery isn't fun, but my surgery was successful due to the excellent care from Dr. Langen.  I am extremely happy that I go to Mile Bluff for all my health care needs.  I also appreciate the patience and kind reception I have received from the front desk reception ladies, and the receptionist for Dr. Langen.  They are all excellent to work with.  Thank you everyone for your help and excellent care! 	5	5	5	5 	Insurance:Unknown
57	0	 	3	3	3	3 	Insurance:Unknown
58	-1	Few months ago I went to Dr. Lanoway for the first time for back pain. He helped relieve some of the pain. I might of continued my treatment but his hours were very limited and I found myself waiting 30 minutes or more past my scheduled appointment. Or the doctor would come in late for work. Dr. Lanoway would do what he called a side posture adjustment&#63; There were times when after performing this adjustment he would fall on top of me. And there were times I could smell alcohol on him. I do not recommend this Chiropractor.  	4	1	1	1 	Insurance:Medicare
59	-1	PLEASE FOR YOUR FAMILY AND YOU DONT SEE THIS DOCOR!!!!  This doctor does not listen and would not perform a scabies test on me because he &quot;knew&quot; it wasn't scabies.  Seeing him twice and getting the same advice and only seeing me for 10 min. max at a time...he would not listen (ego too big maybe) I decided to seek a free clinic and they confirmed scabies.   PLEASE FOR YOUR FAMILY AND YOU DONT SEE THIS DOCOR!!!! 	3	4	1	1 	Insurance:United Healthcare
60	1	I was a patient with Dr. Glenda Lee for over 20 years. When I lost my job and health insurance I was told not to waste my time coming back. I offered to pay cash for my visits, however Dr. Lee's office staff said I need not bother. I wrote a letter to Dr. Lee and never received a response back. I thought she was the best Dr. ever until I lost my health insurance, then I was insignificant and not valued as a patient for over 20 years. Very very sad........ 	2	4	4	4 	Insurance:Unknown
60	1	While Dr. Lee is a good doctor, her staff is horrible. They are rude, disrespectful, don't know much, and argue with you if you ask for something as simple as a doctor's note. Their billing department doesn't know what they're doing either; we switched insurance companies and they continually billed the old insurance company for a few months after, and overcharged us a few times. They also double booked an appointment of ours and said nothing about it except sorry, you get another doctor today. Overall, horrible service. 	1	3	4	4 	Insurance:Unknown
60	1	Dr. Lee is very nice and cheerful person. She always had time for my questions. She delivered my first baby. Thanks to her.    But, she doesn't have courteous staffs so I faced lots of problem in follow ups. I never got any proper answers on phone. You can rarely see smile on their face.    They don't have proper coordination with billing department. Several times I was charged extra and then I have to call them and correct it!! It was a big hassel for me.  	1	4	4	4 	Insurance:United Healthcare
60	1	She is very kind and sincere.  Really listens and takes as much time as is necessary.  Very knowledgable.  	3	4	5	5 	Insurance:United Healthcare
60	0	Not recommendable!! She doesn't have courteous staffs so will face problems in follow ups and will not get any proper answers on phone.  	1	3	3	3 	Insurance:Humana
61	-1	Overcharges, unprofessional, not helpful, sold a boot that was not needed. 	1	1	1	1 	Insurance:Unknown
61	-1	he overcharges 		1	1	1 	Insurance:Unknown
62	1	This doctor was somewhat nice, her staff was the best! Friendly and helpful. I wasn't crazy about Dr. Leonhardt herself, but I think that was just a personality clash between us. the main thing that turned me off about her office was the age! it REALLY needs updating. It is old, old, old!!! And I felt dirty when I was in there. so I left. I was sad though because the office girls were the best. I really miss them. I would recommend this doctor if you don't thave issues with old buildings and old decor, otherwise, she was ok.  	5	5	5	5 	Insurance:United Healthcare
63	1	Dr.LaVora is a very genuine physician with incredible bedside manners. He has related well to my 14 year old daughter who he has been treating for the past year.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	-1	Purely business oriented.  make you visit as much as he can.  	2	4	1	2 	Insurance:CIGNA
63	1	Dr Lavora is an outstanding individual and doctor.  Extremely personable, does not rush out of the exam room until you and he are satisfied with the treatment and his explanation.  	4	4	4	4 	Insurance:Anthem
63	1	I have dealt with Dr. Lavora with issues ranging from major foot surgey to plantar warts.  He is the best.  Personable and professional.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	1	I have been going to Dr. LaVora for over 15 years. He is a superior doctor, and an extremely admirable gentleman. A consummate doctor with exceptional skills and elegant manners.W.W. Wegner 	5	5	5	5 	Insurance:Aetna
63	1	I especially appreciate that he takes the time to educate me about my problem.  	5	5	5	5 	Insurance:HealthPartners
63	1	The doctor really cares. He took the time to explain to me my problems and felt comfortable after I left. I really liked his follow up letter from the office.  	4	4	5	5 	Insurance:United Healthcare
64	1	I saw Dr. Latterel for several years. She always took my health very seriously. She listened to my concerns and never put me off. She saw me as I was trying to get pregnant, and all through both of my pregnancies. I had a miscarriage that was misdiagnosed (as a health pregnancy)and she helped me through that as well. When I was in labor with my daughter, I saw her for maybe 30 seconds. She was apparently leaving for a conference that day and had to go &quot;get her hair done&quot; so she missed the birth of my daughter. My family and I were a little put off by her priorities, but we continued to see her for the care of my daughter until her practiced moved 3 years later. 	4	3	5	3 	Insurance:Unknown
64	1	She looks like she just left med school, but she is helpful and accomodating. My first visit with her was not great, she was rushed and had her hand on the doorknob the whole time. Since then she's been better, and she really empathizes with my problems and was willing to explore multiple treatment options with me. 		4	5	4 	Insurance:Unknown
65	1	Dr. Leek is a very nice doctor. He was in no hurry and explained my back problem very thoroughly. A lot of my family and friends suggested Dr. Leek and I am glad to have meet him. Unfortunately my back did not respond to the epidural shots. Doctor Leek put all he could into trying. I like his wonderful sense of humor and that in its self made me feel comfortable. Thank you, Dr. Leek.  	3	5	4	5 	Insurance:Medicare
65	1	Great doc to see. listened well and explained everything to me.  	5	5	5	5 	Insurance:United Healthcare
65	-1	Went in as new patient with history of diagnosed painful health problems. This doctor told me he didn't think I was in any pain and refused any treatment with me. Can you imagine that&#63; But he sure was quick to send me a bill. This is a doctor in for the money and nothing else. Something should be done with these types of doctors. They should not be allowed to send bill for refusing to treat patients with known health problems. I don't even think he read my medical history! 	2	4	1	1 	Insurance:Unknown
66	1	she is very kind and always on time. I really liked her 	5	5	5	5 	Insurance:Unknown
67	1	Dr Lanzer deserves a gold star. He really is a talented doctor. I had some cosmetic surgery done including face work and some body liposuction and found him to be very generous with his time and very patient (I need things clearly and slowly explained  - and he did this with a smile). I was nervous to go in , but from the moment I did step into the surgery I was made to feel really at ease. My results are impressive. Everyone comments on how much younger I look - I feel the same way too! - Thank you Dr Lanzer. I was also so impressed by how someone from his office called me after to make sure I was happy and had any questions. I would not hesitate to suggest anyone of my friends or family to be treated by Dr Lanzer - he is a wonderful caring doctor, the best! 	 7/8/10	5	5	5	Insurance:Unknown
68	1	I'm 25 years old suffering from chronic pain for 5 years.  I've had pointless surgeries and seen so many specialists who have done nothing but shove me back into Physical Therapy and take multiple MRIs, CTScans, and x-rays.  Dr. Leonard was the first doctor to take time and really look over me.  He knew what he was doing and now after 6 years of pain I'm about to get the treatment I need. 	4	5	5	5 	Insurance:Unknown
68	1	Kind,  caring, hard working doctor that truly cares about your recovery.  He is an asset to his profession. 	4	4	5	5 	Insurance:Unknown
68	1	Excellent PMR doc with great personality and extremely knowledgable. 		5	5	5 	Insurance:Unknown
69	1	Dr Leslie is an amazing doctor! He found that my daughter had hip dysplasia within hours of her being born. With him finding this made the difference of her being able to walk, run and play vs a life with many difficulties! He is kind and comforting and very down to earth. He will explain things so you can understand what is going on and not just in medical terms.  I cannot say enough about Dr Leslie other than he is amazing! 	5	5	5	5 	Insurance:United Healthcare
70	1	Excellent doctor! Listens, follows up! 		3	5	5 	Insurance:Unknown
71	1	Dr. Labudde does excellent work. He and his staff are always considerate, friendly and respectful. I've gone to him for years and will continue to do so, even though he is not in the town in which I live. 	5	4	5	5 	Insurance:Unknown
71	1	My whole family goes to this dentist, and though I now live 70 miles away from Jackson, I refuse to consider anyone else.  Dr. LaBudde and his staff are extremely patient and attentive (several of the ladies on staff helped me plan my wedding!).  Their new facility is nice and though they do not have laser cleaning, I've always gotten the impression that the staff makes an effort to stay up-to-date.  You have to make appointments several months in advance - they are always busy - but in all the years I've been going here they never seem to be running late.  I can honestly say I've never minded going to the dentist and it's because of these hygienists (especially Leah) and Dr. LaBudde. 	5	5	5	5 	Insurance:Unknown
72	1	Dr. LeMarbre is a kind and knowledgable oncologist.  I never feel rushed during an  appointment.  My only negative thought may be that he is difficult to reach on the phone. He always has his nurse follow up on calls rather than returning them himself. Besides that, I would recommend him as a gentle, understanding doctor.  	5	3	5	5 	Insurance:Humana
73	1	Very knowledgable.   Direct, but good bedside manner.   Sat and listened to everything I said going through each and every ailment and had direct solutions for each problem.  Would recommend to anyone.  	4	4	5	5 	Insurance:Humana
73	1	All the good things that were mentioned in the other reviews are absolutely true.  Dr. Leong is humble, kind hearted, knowledgeable and takes time with each person to find out what their needs really are.  One of the best doctors I have every met.  	5	4	5	5 	Insurance:United Healthcare
73	1	He is awesome. He cares about the patient on a personal level as well as a professional level. 		5	5	5 	Insurance:Unknown
73	1	Very concerned doctor. Friendly and wonderful with children, will not bring my kids anywhere else. He sets your mind at ease. He checks into anything he suspects, does not wait for things to get bad first. Will usually always call himself to check and see how things are going after a visit. 		5	5	5 	Insurance:Unknown
74	-1	if you want focused care, don't see this doctor.  	1	1	2	2 	Insurance:United Healthcare
75	1	I have been with &quot;Dr. Barb for over 20 years. My family nearly considers her part of the family. I am alive today because of the care I got from the beginning of what back in the 90's a terrible prognosis to a Long-term, independent survivor. Her nurse Ruth know.s more about HIV then a lot of doctors. When gives you a vaccination you will hardly feel a thing. She took care of a partner to the end of his life and he trust he more then the specialist she refereed him to for his eyes. She might be small on stature but she helped me stand tall.  Her education is impressive, her level of experience is extensive she is frequently consulted by other medical professionals. You will not wait too long (without an explanation)  She will take complicated HIV medication and help you make sense of them. She knows that one of the most important traits of long term survival is a partnership and you taking an an active role in planning your care.  	5	5	5	5 	Insurance:Medicare
75	1	Exceptional;Brilliant-no need to say more. 	5	5	5	5 	Insurance:Unknown
76	1	Love dr. Lautz! The other doctors at the office are amazing as well! 	5	4	5	5 	Insurance:Unknown
76	1	She has been our pediatrician for our twins for 3 years. Came hioighly recommended by nurses at our Nicu and other people we know. We are very happy with her and would not change. Also very happy with other DRs at the group.  We had to visit some of them for non routine visits when Dr Amy is not available and have been very pleased with them also 	5	5	5	5 	Insurance:United Healthcare
77	-1	VERY rude to myself and family. insensitive to area being treated and was willing to burn area, without offering any alternatives to reduce scarring, pain. Lehman suggested we seek second opinion, but then prevented any of the other specialists from seeing us, after he contacted them. 	1	2	1	1 	Insurance:Unknown
77	1	Outstanding physician. Clear, concise,prompt. He was patient with me and with my husband. Wonderful surgeon. I am forever grateful.  	5	5	5	5 	Insurance:United Healthcare
77	1	Dr Lehman is wonderful! Great bedside manner, always professional and sympathetic to all your questions regarding your cancer. I have had him for 5 years now. If I ever would move I would make sure to come back once a yr for my checkup.  	5	5	5	5 	Insurance:Aetna
77	1	I have found Dr. Lehman to be a very caring and kind person. He is very upbeat at every appointment and I feel so encouraged that I will be fine. Keep up the good work! 	4	5	5	5 	Insurance:Unknown
77	1	Dr. Lehman is a wonderful doctor who helps you at your most difficult time: a cancer diagnosis. He is caring, thorough and honest. I would highly recommend him. 		5	5	5 	Insurance:Unknown
78	1	Very down to earth 	5	5	5	5 	Insurance:Unknown
79	1	I had a bilateral knee replacement. Dr. Larson and Dr. Wood did the replacements. Excellent practice and great success. Highly recommended.  	5	5	5	5 	Insurance:United Healthcare
79	1	Dr Larson did a total knee replacement on my husband&quot;s left knee one year ago.Excellent surgeon!! Very good bedside manner! Very caring doctor. The knee is almost back to normal.  Thank you Dr Larson!! 	5	4	5	5 	Insurance:Medicare
79	1	Dr. Larson is a board certified orthopedic surgeon who practices general orthopedic surgery and has a special interest in joint replacement surgery. He was a wonderful bedside manor as well as a wide knowledge base. You are definately in good hands with Dr. Larson. 	5	5	5	5 	Insurance:Unknown
80	0	Nice guy, icky office.  Has a ton of people scheduled and there's always a wait.  Maybe he's competent but maybe not.  Had me walk on the floor with no shoes and it was SO dirty.  The place looks like 1976 and doesn't look like it was cleaned since then too.  Won't go back. 	2	2	3	3 	Insurance:Unknown
81	1	Very competent doctor.  Anesthesia went very well.  Would recommend.  	5	5	5	5 	Insurance:Humana
82	1	Best pediatrician we could ask for.  He treats all 3 of our children and we couldn't be happier with the care that he gives them. 	5	5	5	5 	Insurance:Unknown
82	1	He is a great doctor!! Goes above the call of duty. I wish all of my son with special needs doctors could be as attentive. All the doctors we've seen there have been very good! 		5	5	5 	Insurance:Unknown
82	1	VERY good doctor. I have had him since I was born, and now my daughter goes to him. He's such a good, caring, informative, and nice doctor who really loves what he does and cares genuinely about his patients. He also cares about costs. When our daughter was in the hospital, he told them to clear the room of equiptment that wasn't being used so we wouldn't be charged for it. He is an amazing doctor, and he daughter, Amy Lautz is also a great doctor in pediatrics. I recommend them both HIGHLY.  		5	5	5 	Insurance:Humana
83	1	IT WAS MY 1ST TIME GETTING A CAVITIY FILLED AND I WAS SO SCARED. I WENT TO MISHICOT DENTAL WITH FAMILY SUGGESTION AND DOCTOR LASSLO AND HER WONDERFUL STAFF WERE PATCIENT, ATTENTIVE AND KNOWLEDGABLE ON ALL MY NEEDS AND CONCERNS. IT IS A WONDERFUL FACILITY AND I RECCOMEND IT TO ANYONE ESPECIALLY ANYONE WHO IS SCARED OF GETTING DENTAL WORK DONE.  	5	5	5	5 	Insurance:Unicare
84	1	Sweet lady...knows her stuff...works with me to find the best treatment for my disease.  I love her and her nurses are the best! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
84	-1	I found her to not listen to my problems or give me the time to listen to questions I had about treatement.  She didn't research my case well enough before prescribing medicine.  Overall I was very unsatisfied with her. 	4	3	1	2 	Insurance:Unknown
85	-1	No Medicine for pain, I had body aches, sore throat, STREP throat and was giving Lidocaine which made me throw up every time. Cough syrup is what you give to a strep throat person which helps both the body aches and the painful throat - duh I was treated badly - I'm 43 yrs old like I would go get STREP THROAT just to get cough syrup. There is no reason why I should be in pain!!! 	3	3	1	1 	Insurance:Unknown
85	1	Dr. Lee always listens to our concerns and helps us to make the best decisions regarding our family's health.  	4	5	5	5 	Insurance:Medicaid / Medi-Cal
85	1	The clinic is a government clinic, making it difficult to get appointments. This doctor is very careful and open-minded, very willing to listen and non-judgemental. 		3	5	5 	Insurance:Unknown
86	1	Not sure how anyone could give him a poor rating. He's great!! Very nice, knowledgable and punctual and I've been seeing him for over 10 years. 	5	5	5	5 	Insurance:Unknown
86	1	My husbands employer has a no out of pocket insurance.  	5	5	5	5 	Insurance:United Healthcare
86	-1	I had a very bad experience with Dr. Lasser.  He recommended a treatment plan that I believe was the most convenient for him and was not in my best interest, and a second opinion from another doctor confirmed this.  I felt like he was rude and condescending to both me and my husband.  He made me feel uncomfortable and I would not recommend him to anyone. 	 5/11/11	1	1	1	Insurance:Unknown
86	1	I've been seeing Dr. Lasser for about 11 years, and he is awesome!! =) 	5	5	5	5 	Insurance:Unknown
86	1	Dr. Lasser is awesome! I would recommend every woman go see him. He makes you feel very comfortable and gives you as much time as you need to discuss your health care options.  	5	5	5	5 	Insurance:Humana
87	1	Sure, I usually have to wait well past my appt time, but especially with an OB/GYN that's expected.  I've been going to Dr. Lamping for around 15 years.  She delivered both my kids and was very caring and even made me laugh a few times during delivery!  She has always been respectful and informative.  I know if I ask a question I'll get an honest answer.  Would, and have, recommended her.  	4	2	5	5 	Insurance:Humana
87	-1	DR. LAMPING DID NOT RECOGNIZE A SERIOUS ILLNESS I HAD DESPITE MY COMPLAINTS AND CONCERNS.  I WOULD NOT RECOMMEND THIS DOCTOR.  SHE WAS EXTREMELY AROGANT AND DISRESPECTFUL.  + 	2	2	1	1 	Insurance:Unknown
87	1	Dr. Lamping was a very kind doctor that put me at ease immediately.  I was fortunate enough to have her throughout my pregnancy and for the delivery.  I would highly recommend her to anyone.  	2	5	5	5 	Insurance:Aetna
87	0	During my visit I felt that I was treated poorly.I would NEVER recommend this doctor to my family and friends.  I felt this visit was some help.Overall I would rate this visit : AWFUL! 		4	2	4 	Insurance:Unknown
88	-1	Dr Laibly ordered tests to get us on our way. Once an issue arose w/one of my husband's tests he referred us to a specialist. After those results I asked for another meeting w/Dr. Laibly, hoping he might consider less radical treatment for an issue they couldn't even guarantee was giving us problems. Unfortunately, my follow up was one of the most awful experiences of my life. I was inthe middle of a miscarriage &amp; treated rudely &amp; disrespectfully. When I asked about an alternative treatment plan, I was immediately crushed and told that he didn’t want to “spend his weekends doing IUIs”, even though that wasn’t even what I was asking for.  I was told I had no other options and that I needed to go home and talk to my husband about IUI or IVF. At end of our “consultation” I was told “I don’t want to see you again until you’re pregnant”.  He was unkind, uncaring &amp; unwilling to provide care for me. 	5	2	1	1 	Insurance:Unknown
88	1	WONDERFUL! He solved the mystery of my pain! We performed a perfect surgery and was there for me every step of the way! I only wish I didn't have to leave him (due to insurance change).  He has been the best dr I've ever had! 	5	5	5	5 	Insurance:Anthem
88	1	This doctor is amazing he really listens to the patient. I had an ongoing problem for over 10 years of my life living with pain Dr. Shawn Liably is the best doctor that I have found, He treated me like a human being not a number.Listens to patient and talks with you about your problem didnt just hand me a prescription and tell me take the pills... VERY HAPPY and WOULDNT TRADE HIM FOR A DOCTOR FOR ANYTHING 	5	5	5	5 	Insurance:Unknown
88	1	Dr.Laibly was my surgeon for a hysterectomy in Jan. 2009.  He takes the time to listen and involves you in your healthcare management.  Very professional, very caring and very respectful of his patient's choices. The reason I rated a 4 on punctuality is because I always had to wait to be seen..but I didn't mind because I know how he is...he gives his patient that extra time and answers all questions. I never felt that he was rushed to get to the next patient.   Wholeheartedly recommend this doctor! 	5	4	5	5 	Insurance:Tricare
88	1	Dr. Laibly is wonderful and I would highly recommend him for anything! 	5	5	5	5 	Insurance:Unknown
89	-1	Very nnice at first and when she couldnt fix you, look out your worst enemy. To bad she had to take her own frustations out on her patients 	3	4	1	2 	Insurance:Unknown
90	1	. Very nice Doctor 	5	5	5	5 	Insurance:United Healthcare
91	1	. Very Helpfull 	5	4	5	5 	Insurance:Banner Health
92	1	Dr. Ladwig was the first doctor that I felt actually listened to my questions/concerns.  He remembered who I was personally after one visit and made sure that I left his office feeling confident in what was happening with my injury.  His actions have made me decide to find a new primary doctor within St. Luke's, feeling that I will be taken care of by any doctor within the hospital with the same level of excellent care.  	5	5	5	5 	Insurance:Humana
92	-1	Was 1 hour and 10minutes waiting in the exam room.  Came in asked some questions, ordered xray, told me I should have injection. Never explained it, said it would help, never really had hands on my knee except to decide where to inject it.  Was in extreme pain following injection. Called office, and was initially told that was normal to experience discomfort following injection.  Discomfort is one thing extreme severe pain another.  Cannot recommend his services- 	3	1	1	3 	Insurance:Unknown
92	1	I recently had complex knee surgery by Dr Ladwig. He was very explicit in describing the surgery and the recovery time and therapy. I've also had other surgeries with him that were compeletely successful and afforded me the opportunity to continue to lead a relatively active lifestyle.  His reputation with other doctors I've consulted with is excellent; often these doc say they would use him themselves for surgeries similar to mine. I recommend him very highly for his skills and williness to expain procedures to the patient. 	5	5	5	5 	Insurance:Unknown
92	1	Dr Ladwig is very skilled and professional. I had a difficult and complicated surgery with him that other surgeons were unwilling to touch, as I had multiple fractures.  He has an excellent reputation among other docs. He is known as the doc to go to if nobody else can fix you. Very prompt and on time. Returned weekend calls quickly. Highly recommended.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
92	1	Excellent Surgeon, I had a right total knee replacement.  No problems at all.  My husband saw Doc Ladwig for a right rotator cuff surgery with excellent results.  Again, no problems at all.  I would say that Dr. Ladwig is a gifted Surgeon, my husband and I were very blessed to have him as our Surgeon.  Would recommend him very highly. 	4	5	5	5 	Insurance:Unknown
92	1	dr. ladwig spent time explaining what was wrong and how to best remedy the pain.  on all of my appointments he was within minutes of the scheduled time and never seemed to be rushing me out 	4	5	5	5 	Insurance:United Healthcare
92	1	Excellent surgeon.  Very professional and through.  Highly recommended.  	5	5	5	5 	Insurance:Aetna
92	-1	This doctor was rude with an attitude! UNPERSONABLE and seemed to be uncaring! Staff couldn't get appointment correct! 	2	2	1	2 	Insurance:Unknown
92	1	Dr. Ladwig is quiet.  I had arthroscopy of my knee.  He did not tell me what my recovery would be like, but I didn't ask pre-op.  My fault.  He answered all my &#63;'s post-op.  Arthroscopy is a slow heal.  Google it.  Everybody heals differently, based on what's been done, and individual healing.  Dr. L did respond to concerns and returned phone call when I had a &#63; pre-op.  Be sure to get crutches if you have arthroscopy.  I felt good the day after surgery, but the 2nd post-op day was the worse.  I would ho back to Dr. Ladwig.  For surgeons priority is skill over bedside manner.  Great if you can get both.  Dr. Ladwig has a good reputation in the community.  When on this site, keep in mind that people are more apt to get vocal about their gripes than they are about their satisfaction.  MD was willing to review my MRI and show me what he did in surgery.  It's YOUR job to ask &#63;'s.  Go to appt. prepared.  You won't be disappointed if you ask &#63;'s.  His staff is great.  They go above & beyond.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
92	-1	I agree with others, post-op care was dismissive and inattentive.  Overall v. disappointed w/ Dr. Ladwig, he didn't seem to care much and never accepted my input as relevant in his diagnoses, which ended up batting 1 for 3 as 2 diagnoses were way off.  If you're going to visit Dr. Ladwig, don't make any decisions w/o a 2nd opinion. 	3	2	1	1 	Insurance:Unknown
92	-1	Dr. Ladwig performed a orthopedic scope surgery to remove a loose body from my knee.  After 4 weeks I continued to have discomfort, swelling and instability in my knee.  After nearly falling 3 times in one day I went to see him.  He told me nothing was wrong.  The next week I fell and caused severe nerve damage to my leg.  He began to tell me that I wasnt having any pain and it was normal recovery.  From my knee to my toes I had no sensation for a week.  This was the worst experience with a doctor I have ever had in my life. 	1	4	1	2 	Insurance:Unknown
92	-1	Excellent surgeon; however, I was not satisfied with his post operative care. Also, he was unable to advise me how to proceed when the initial surgery was unsuccessful. 	 6/10/06		4	2	Insurance:Unknown
93	1	I was a patient of hers for 25 yrs.I have no idea what those low reviews are talking about.She is caring and friendly. She will spend as much time with you as needed. She is tenacious when trying to find a cause of your physical complaints. She may seem curt and in a hurry because she is fast talking, but that is her type A personality. I moved out of state 2 yrs ago and can't find a Dr here half as caring or smart.I really miss having her for my physician.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
93	-1	Did not help me with my problem had to ask my OBGYN for help and it wasn't even his field of expertise..did not seem to care what my symptoms were just to give me pills that didn't help and send me off.  Not very connected with patients. 	4	5	1	2 	Insurance:Unknown
93	1	I have been seeing Dr Langlois for over 15 years and my parents have been going to her much longer.  She promptly returns phone calls and is curteous and extremely helpful and sympathetic to the needs of her patients.  	4	5	5	5 	Insurance:United Healthcare
93	-1	She is a very cold hearted and cruel doctor. She does not seem to mind killing old and helpless people in nursing homes. She does not allow them to get proper medical care to keep them alive.  	1	1	1	1 	Insurance:Medicare
94	1	We finally found a doctor that truly cares and is willing to listen to our needs. Other doctors in the past have completely dismissed many signs and symptoms that unfortunately wasted a year of our time. Dr. Lebovic is extremely prompt and very detailed.  I love that you can communicate with him directly through email or by phone.  Every time I have contacted him, he has responded in less than 20 minutes.  Even though we are not pregnant yet, I cannot say enough about how wonderful Dr. Lebovic is with his patients.  We trust him 100% and this has helped us stay calm and stress free through this difficult journey. 	4	5	5	5 	Insurance:Unknown
94	1	My husband and I thought Dr. Lebovic was very professional. We had a tubal reversal done in April. He answered all of our questions and was very helpful. He is a soft spoken and gentle doctor. We trusted him completely. We had several visits with him prior to and following surgery and found his mannerisms to be consistent and professional. Although we are not pregnant yet we hope to be soon. We wouldn't have the possibility without Dr. Lebovic and his great staff. 	5	5	5	5 	Insurance:Unknown
94	1	Dr. Lebovic was quiet and professional. My husband and I were very nervous about tubal reversal surgery. The Doctor answered all of our questions and helped to set our minds at ease. The surgery went well and was affordable considering our insurance did not cover the procedure. We had to visit the office several times before the surgery and we were always greeted by a friendly staff and great nurses. We hope to soon be pregnant and thank the entire staff and especially Doctor Lebovic for the professional care. 	5	5	5	5 	Insurance:Unknown
