dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
30	1	Dr. Andary totally fixed my shoulder after 3 of the best orthopedic surgeons in two states told me that it was not fixable. I had already had  shoulder surgeries due to my arm being caught in an elevator door. For 9 years I lived in excruciating pain and although the various surgeries helped there was still a deep penetrating  pain that made my life miserable. All this time there was a full thickness subscapularis tear that no one had picked up on and because of how much time that had gone by the 3 other Dr.s said it was to late to fix due to the complete atrophy of the muscle involved. I needed to borrow a tendon to attach to this atrophied, tiny scrap of muscle but the risk was too high that I might lose the complete mobility of my arm if things did not go well, like if the tendon transplant died, so no one wanted to touch it. Dr Andary suggested borrowing a donor achillies tendon for the transplant and it worked beautifully. No more pain and I have complete function of my arm.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
31	1	Best doctor I've ever had. He listens, he cares and he does everything he can to help you. He gave me the only med that has ever worked for me, when other doctors told me I was too high of a risk for suicide. He works with my insurance needs and makes sure I always have what I need. Hands down, the best. I wish every doctor operated the way this man does. 	5	5	5	5 	Insurance:Unknown
31	1	Dr. Ashaye is the best! Punctual, and to the point. Listens to my needs, and addresses them accordingly. Has a huge heart, and cares about people. Wouldn't think of being seen by anyone else.  	5	5	5	5 	Insurance:United Healthcare
31	1	Dr.  Ashaye is a very caring and takes his time with his patients to get to know them 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
32	1	He is my fairies doctor at the Madison women's clinic! I feel like he has time and I am important as a patient, never rushed or mean. I highly recommend him! Very caring. Cares about mom and baby. Great doctor! 	3	5	5	5 	Insurance:Unknown
32	1	I love this doctor! He is the reason I go to Madison Women's Clinic. He has helped me with infertility and getting pregnant twice now. He is very professional. Very kind. He answers every question I have. He is so knowledgeable. I ask for him every time I go. 	5	5	5	5 	Insurance:Unknown
32	1	Wonderful!!!  Really cared and took time to answer my questions! 	5	5	5	5 	Insurance:Unknown
32	1	Dr. Allred is very friendly and caring while still being professional. He always took time to answer any of my questions and always made me feel very comfortable.  	4	4	5	5 	Insurance:Medicaid / Medi-Cal
33	-1	. All I can say is Horrible!!! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
34	1	Felt like he was a family member.  Was fun enjoyable and extremely smart.  I felt that I was in great hands with his care.  I see him for a very difficult problem, but he makes the experience almost fun. 	4	4	5	5 	Insurance:Unknown
35	1	Fantastic, caring man. I took  my Down Syndrome son that is scared to death of the Dentist. This Doctor worked wonders with him. I am so very pleased 	5	5	5	5 	Insurance:Unknown
35	1	Very good chairside manner and excellent dentist who will take the time to do things right.  Does a great job of explaining procedures and answering questions. 	4	4	5	5 	Insurance:Unknown
35	1	the staffs wonderful appointments right on time  dr alexander is a very polite nice man.  his filling say put.  	5	5	5	5 	Insurance:Aetna
36	0	She is nice, but arrogant.  Probably knows her field well, but not good at relating to parents of children she works with.  Staff typically displays &quot;an attitude&quot; and often rude. 	2	2	2	3 	Insurance:Unknown
37	1	This guy is GOOD! Straight talk. No unnecessary tests. 	4	4	4	5 	Insurance:Unknown
38	1	I saw Dr. Allen for my entire 9 month twin pregnancy. He was fantastic! I received excellent care and he showed genuine compassion and care for me and my babies. He did a wonderful job with the delivery (no c-sec) and I went home with happy, pink babies.  What more could you ask for&#63;  He spent quality time with me at each visit and he always listened to my concerns. It was a great experience.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
38	-1	Went for a physical including gyn exam. He didn't bother with a breast exam, just said that I should get a mammogram.  Did not ask for current medications.  No labwork requested although I need it annually for dosaging of medications.  I felt that I received very poor care from an unconcerned physician.  	2	4	2	2 	Insurance:Wellpoint
38	1	Dr. Allen is by far the BEST doctor I have been to. I have seen him for OB and GYN and I would never go to anyone else! Not only did he save my life when I had serious GYN problems but after I got pregnant and had a lot of complications he delivered my baby 2 months early and saved her life. Dr. Allen actually sits down and listens to you and when you tell him something he doesn't just brush it off. No matter how many patients he has he ALWAYS makes you feel like you are the most important one. He knows what he is talking about and wont beat around the bush. He tells you when he is worried about you and most of all he is easy to talk to. You can ask him ANYTHING and he wont bat and eye or make you feel weird for asking it or make you feel stupid for not knowing the answer. Dr.  Allen is a GREAT choice!!! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
