dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
43	-1	Dr. Albertini was the worst pediatric i have ever been to. He made us feel stupid when we asked him questions as we should have known the answer and didn't ever answer questions. He was always in a hurry and would try to get us out of the office quickly. His assistant/nurse was so unprofessional and made us feel the same way. After our son was severley injured we gave his assistant 5 questions that we wanted to try to get answers on &amp; she wrote them down. When Dr. Albertini came in the office he never even looked at our questions and concerns. We had to mention the questions again. Even then he didn't even look at the notes the assistant wrote. I have never experienced such poor service before. The only credit i give him is that he did see us on our appointment which is only expected. Other than that I would NEVER recommend this doctor to anyone.  Office was not clean, assistant wore pants w/glidder on the back pockets however that was the least of my worries, overall NOT RECOMMENDED 	1	1	1	1 	Insurance:Aetna
44	1	Dr. Adkins has been a wonderful, caring, and responsive doctor. He has been the family physician to myself and my 6 children, having delivered my youngest three girls. He is thorough, and unlike most doctors I have interacted with, he is completely willing to share his knowledge with you in order to help you understand a diagnosis, illness, virus, etc. We have been so lucky to have had him as our doctor for five years, and I doubt that we will find another like him. I have one son with special needs, and I actually moved my son from a specialty pediatric practice to Dr. Adkins because I feel that Dr. Adkins is more knowledgeable and attentive than the peds. specialist. 	 8/20/12	4	5	5	Insurance:Unknown
44	1	Has been the best doctor I've had. He is helping me with my 5th pregnancy and has been the best ob doctor Out of all of them, (different doc for each pregnancy)I haven't delivered yet, so I can't vouch for that part yet, but he is very good at telling you all the options and percentages and explaining different ways to look at the situation when I'm trying to make a decision. He's very supportive of whatever decisions I make too. I also feel he really wants to do what's best and right and not just what the current medical trend is. I feel he does the research, and stays educated with the current research. He seems to not hesitate in taking necessary action too, even if he's busy. I love that he's willing to communicate through email. I hate to keep the other patients waiting, but at the same time, want to ask a lot and email seems a good way to do it. As a note, I have never felt like he looked down on me for being on DSHS medical. It's never seemed like it made a difference.  	 5/15/12	5	5	5	Insurance:Medicaid / Medi-Cal
44	1	1000 characters isnt enough to write how good Dr. Adkins is. He has been my doctor since 2004, delivered both of my boys and I highly recommend him to every one and anyone, regardless of insurance. He's the best doctor for miles and miles and miles. I don't think there's anything he doesn't know. He always takes his time and is very caring. While I was pregnant with my first son and unsure of some things, I knew I could easily get a hold of him by phone or email. My family and I will be his patients as long as he's in this area. 	 5/1/12	5	5	5	Insurance:Unknown
44	-1	I also had a bad experience with Dr. Adkins and reading the other reviews I now realize it is because our kids are on Medicaid.  He was very rude and condescending.  So yeah, I guess go to this doctor if you have private insurance and don't mind seeing a hypocritical doctor but otherwise avoid.  	4	3	1	3 	Insurance:Medicaid / Medi-Cal
44	1	Dr. Adkins is the most knowledgeable and personable and compassionate primary physician I've ever had.  He has a gift for explaining technical information in understandable terms without being condescending.  He delivered our son via c-section and provided medical care to the whole family in a comprehensive and thorough manner.  I recommend Dr. Adkins without reservation.  	5	5	5	5 	Insurance:GHI
44	1	Dr. Adkins has been my OB and my children's Ped. I appreciate his optomism and the details with which he justifies his course of action if you ask, which also reassures me that he is well read.  My husband and I deeply appreciated his respectfulness of our wishes when it came to wanting  a natural  labor and delivery of our children.  In an age where prescription medication is very overused, we are glad that he does not prescribe meds for us or our kids unless necessary.  He has always been very upbeat and positive.  We did have an unpleasant visit once where we were unintentionally left waiting for a very long time to hear some results and he went out of his way to make it up to us.  He makes himself very available, always telling us to call or email if we have questions, and he is prompt in replying to emails.  I was on subsidized healthcare during my pregnancies and my children still receive it, and Dr. Adkins has always treated us with professionalism and respect.  	3	4	5	5 	Insurance:Molina
44	1	Great doctor I have ever had. He is very helpful and full of information. Wont see anyone else but him.  Thanks 	5	5	5	5 	Insurance:Medicare
44	1	Dr. Adkins was a our family doctor for the 3 years we lived in Pullman. He delivered both my girls. As someone who is terrified of going to the doctor, I found Dr. Adkins to be kind, patient, respectful, and extremely knowledgable. We never felt rushed in our appointments and always left feeling well taken care of. Dr. Adkins encourages his patients to email with questions and concerns and almost always responded within 24 hours. My second child was a planned c-section and as we were are getting ready to head into the OR, the nurse commented that I was contracting every 15-20 minutes. Dr. Adkins immediately said &quot;I can call all this off right now if you'd like to try a v-bac.&quot; It's that kind of respect for the patient's wishes, while maintaing medical integrity that made us value him as we did.  	5	5	5	5 	Insurance:United Healthcare
44	1	I can't recommend this Dr. enough!  He's wonderful with children, thorough with exams, a great listener, full of knowledge and is always up to date on all new research available. He uses his time wisely and I've never had to wait for more than 10 minutes during an appt. Our whole family loves this doctor.  Our children actually look forward to seeing him for wellness checks. 	5	5	5	5 	Insurance:Unknown
44	1	Being on medicare AND having a baby, Dr Adkins has been nothing but helpful and courteous every time I've seen him.  He's never been rude or judgmental.  Only real complaint is he seems to be in a bit of a hurry at times, but we love him as our obstetrition.  I don't know what these other people are talking about.  	5	4	4	5 	Insurance:Medicare
44	-1	If you're on Medicaid, don't bother seeing Dr. Adkins. This guy is verbally abusive behind closed doors. Mr. Nice Guy outside the exam room, but once that door closes.... He raised his voice at me and he called me a &quot;welfare patient&quot;. Whoever runs that office should schedule a Medicaid patient with him, then put a recorder in the exam room so they can hear for themselves, or at least take what people report about him seriously and discipline or fire him. He should go work in a lab or something, not around people, at least not around people who are on Medicaid. He apparently has no problem with folks who are private pay or have good private insurance, but do you really want to be treated by someone who treats the least of us with such verbal abuse and meanness&#63; This guy is a creep.  	5	3	1	1 	Insurance:Molina
44	1	Dr. Adkins is an outstanding doctor! He has always been respectful and helpful. He always listens carefully and never makes us feel rushed. 	5	4	5	5 	Insurance:Unknown
44	-1	. Was not helpful when I had questions about the safety of V-bac, although I told him it was important to me he told me to e-mail them to him because he had other patients waiting 	4	3	1	2 	Insurance:Medicaid / Medi-Cal
44	1	Dr. Adkins has been my doctor for the past 3 years and I could not ask for a better physician. I can e-mail him anytime I have a question and he is always quick to respond. He is knowledgeable about conditions and treatment options and is always thorough in his explanations of procedures and risks etc. He is not arrogant or condescending and I feel like he genuinely cares about me as a patient. He listens to and addresses my concerns in an exquisite manner with an understanding that certain issues, however trivial they may seem, are important to me. He seems to really enjoy what he does and he always greets me with a smile. I have never had such a wonderful doctor. 	5	4	5	5 	Insurance:Unknown
44	-1	First saw Adkins a few years ago because my regular MD was unavailable. I have rheumatoid arthritis, and saw him for a few pain killers for a camping trip since sitting on logs and sleeping on the ground can cause me to have a great deal of pain in my affected joints. He verbally humiliated me, gave me the third degree over 6 pain pills I got from an emergency room almost a year previously, and in so many words accused me of being a junkie.  Then wrote the prescription, threw it in my face, and said, &quot;Make 'em last.&quot;  I walked out in tears. Had another run-in with him a few days ago, again because my regular MD was not available. I am stopping smoking and I am eligible for some assistance with the cost of patches. First he called in a prescription for gum, which is not covered. Then he called in a prescription for the patch, but the wrong strength. He managed to screw things up so bad I can't get anything now. Ok, fine. I get the message. I'm on medicaid so I don't deserve to live.  	5	3	1	1 	Insurance:Medicaid / Medi-Cal
44	1	Very Nice Dr but I was told he won't treat long term pain management. 	4	3	3	4 	Insurance:Unknown
44	1	Dr. Adkins Delivered our 2nd baby girl in July 2005 and will be delivering our 3rd in Nov. 2007 He has proven to be very knowledgeable, caring and helpful. I would definately reccomend him! He has a great personality and is always willing to listen. 		5	5	5 	Insurance:Unknown
44	1	Dr. Adkins will be delivering our baby girl and he is helpful, knowledgeable, very nice and personable. 		5	5	5 	Insurance:Unknown
45	1	Best Doc ever! He has been my family doctor for 15+ years now! Always a joy to see him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	Dr. Aguilu is one of the best doctors I've ever had. He cared for my mom and my dad both, and treated both of them with great compassion. When my dad was in the ICU around holiday times, Dr. A still came by on his days off--just because he knew that my family was enduring a particularly difficult time. If I leave a message for him and need to speak with him personally, I know I will hear from him, even if it's long after his office hours are over. 	4	4	5	5 	Insurance:Unknown
45	1	It took my family a long time to find a GOOD doctor, my children are now grown and have their own children. Dr. Aguilu has been our Dr for over 13 years and is very good.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	1	I have been seeing Dr. Kissick for 4 yrs and I feel she is the best Dr. I have ever seen. She truly cares for her patients.  	4	5	5	5 	Insurance:Aetna
47	1	For a psychiatrists she's ok.  Not at all evil as far as I can tell.  	4	4	5	5 	Insurance:Medicare
48	1	 	5	5	5	5 	Insurance:Unknown
49	-1	I went to her after moving here from portland. She is horrible and helpful. She did nothing for me. I would never go back.  	2	3	1	2 	Insurance:Blue Cross / Blue Shield
49	1	Dr. Ahmad is a wonderful progressive Rheumatologist. She listens well, and most importantly diagnosis well.  I would recommend her to anyone especially those who want input and desire to be pro-active in their care. 	4	5	5	5 	Insurance:Unknown
50	1	I've been seeing Dr. Ambo for like 15 years and he's awesome. Always very knowledgable, accurate and easy to talk to. 	5	4	5	5 	Insurance:Unknown
51	1	Dr. Adams did my tummy tuck 4 yrs ago and I am very happy with the results 	5	5	5	5 	Insurance:Unknown
51	-1	I would not go to him again - I had a midface lift and I did not like my result at ALL. Further, I now have scars in my hairline that I detest. I did not have a good experience with the one of the staff either (specifically one woman with dark hair that came in the examining room). I regret the surgery and would never go back there. 	1	4	1	3 	Insurance:Unknown
51	-1	He made my nose look asymetrical and pinched and wouldn't admit that he made a mistake. He also told me it was a simple procedure but billed me saying that it was complicated and expensive 	4	2	1	1 	Insurance:Unknown
52	-1	this is a very bad doctoer find a different one 	1	1	1	1 	Insurance:Unknown
53	1	. Very Helpful and knowledgable 		3	5	5 	Insurance:Molina
54	1	Most complete physical I have ever had.                                                                     .  	5	4	5	5 	Insurance:Providence
54	1	. kool 	5	5	5	5 	Insurance:Aetna
55	-1	Worst doctor we met. He was 1.5hrs late and was answering all his calls. Never followed up on bloodwork he ordered for us and the patient has cancer. He and the hospital will be hearing from our lawyer. 	5	1	1	2 	Insurance:Unknown
56	1	She was a quintessential professional.  That being said, she is also very beautiful. 	5	5	5	5 	Insurance:Unknown
56	1	Dr. Abdulla was very friendly and efficient. She fit me with contact lenses and I am very happy with the comfort and clarity! I would highly recommend her. 	4	5	5	5 	Insurance:Unknown
56	1	I love the contact lenses Dr. Abdulla recommended. She was friendly and approachable. 	4	5	5	5 	Insurance:Unknown
57	-1	I am not sure why this Dr. is in businesd a s far a sI can tell he dols out pills like candy with little or no proof the patients need them as I belive they all sell there pills for profit..DEA needs to know bout this guy 	2	2	2	1 	Insurance:Unknown
57	1	Seen him for years,don't anymore!Originally it improved my quality of life.In the last year it's been very shoddy.He changed to unprofessional staff.It became almost impossible to contact anyone there.Leave messages(as they never answer the phone)and nobody would call back.I was started on Savella packets 3 times.My pharmacist and i would call to get the prescription,as directed by Dr. Adams,before the packets ran out and could never get a response.My pharmacist finally got tired of leaving messages.Going there began to feel like going to a drug dealer.Pay cash(wouldn't accept insurance),chat a moment and leave w/prescription for pills. The meds did vitally help my condition,but unprofessional.My last appointment was scheduled for Tues. Jan 28,11 which doesn't exist.Numerous calls and messages;i gave up.I ran out of meds i'd been on for 6 years,including meds for depression.Dr.Adams incompetence is harmful to ones wellbeing and health!I since have changed to a professional doctor! 	2	4	3	4 	Insurance:Unknown
57	0	From what i understand this Dr. gives bucketloados of narcotics that patienst sell for alot of money, if ya want to get int he pill selling business this is the Dr. to see.His scripts are red flagged because of this.. 	2	2	3	3 	Insurance:Unknown
57	1	Dr. Adams helped me regain my life, I suffer with chronic low back pain. And before I started seeing him, there were mornings I could barely get out of bed to walk to the bathroom.. He's a wonderful doctor. 	5	5	5	5 	Insurance:Unknown
57	1	Compassionate, understanding, helpful and takes time with patients....And he LISTENS well! All patients are human beings and he &quot;gets&quot; that and treats patients with respect.  	5	4	5	5 	Insurance:Medicaid / Medi-Cal
58	1	This doctor is the best!!!!! My adnoidsd felt awesome!!!! I would totally recommend him!!!!! 	5	5	5	5 	Insurance:Unknown
59	1	I was asking for a different referral from my dr due to these ratings and because there was no other in the area I went to see Dr Ahmadian.  I absolutely love her, she is so wonderful I am truly surprised by these other ratings. She took her time and explained everything to me and was very thorough, I have recommended others to her already. I ask alot of &#63;'s and fax her with others and she took her time to call me and respond to me...not her staff, she followed up with any of my concerns. I had a thyroid nodule, she performed fine needle biopsy ended up inconclusive, referred me to a ENT surgeon and we all decided the best approach was left lobectomy.  Yes I could have waited and gone through more ultrasounds and more biopsies but the end result would have been the same and both Dr gave their opinions and all options and included me in all and the final decision was left up to me.  She is fantastic! 	5	5	5	5 	Insurance:Unknown
59	-1	Has her own agenda, not focused on patient care.  Brash and uncaring.  	1	1	1	1 	Insurance:United Healthcare
59	0	I was sent here by my OBGYN. The staff is horrible. I felt I was in a dollar store or in Toys R Us and dealing with that kind of staff. The same girl who checks me in, weights me and takes my blood pressure. I felt that it is stinginess from the doctors not to hire more staff. I liked the doctor. She was nice and explained everything. But I felt she was over worked. And she mentioned some surgery depending on my results. I am glad my results came normal as I was not going to do a surgery by her as I felt she was too overworked. The staff was not nice when I requested copy of my file to be sent to me. She was rude and said it was sent to my OBGYN. I explained I wanted a copy for me. She didn't understand. I felt they just don't want to work and they are there to get a pay check. 	1	1	3	3 	Insurance:Unknown
59	-1	Very condescending. I have a PhD in Human physiology and hence had a decent understanding of my recently diagnosed lupus/fibromyalgia issue. She dismissed me as being not disciplined enough to exercise. Her report said that all my pain and inflammation was just in my head - a mere perception. She ignored the fact that i was positive for SSA and ANA with whacked out cortisol and DHEA levels. Basically it was a total waste of over $350 for my poor provider Microsoft Premera. I hope she never has to deal with any chronic illness esp., endocrine related. Totally avoid! 	2	2	1	1 	Insurance:Unknown
59	-1	the worst doctor I've ever seen! Extremely rude, condesending and no listening skills at all! She should be lucky I haven't initiated litigation against her. She dismissed me as&quot;just being tired&quot; 6 months later I almost died.  Never ever go to her! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
59	0	I visited her the 1st time when I was trying to get pregnant, had to keep my thyroid level checked and under control, and the way she talked to me was as if I didn't know anything and had made a mistake by visiting her office. When I did get pregnant my ob gyn told me to visit her again since my thyroid level needs to be monitored, i left a msg for appointment, never got a call back, called again n the staff very rudely said they had left a msg, when i said i never got one the reply was &quot;I left msg at whatever # was left on vm&quot;, i had to leave town n really wanted to get checked before i left, the staff was really unpleasant n kept saying they did not have any apts during this time, i wud've been happy if they just said we can put u on a wait list or may be had been polite, so i had to go back to my gyn for this. I am glad Mandana didn't have any appts and I didn't have to bear her rude behavior again !!!! 	1	3	2	3 	Insurance:Unknown
59	-1	I have uncontrolled diabetes.  id not seem to care that my levels were 275-400.  She did not seem to believe anything I was telling her.    Maybe it was something as simple as a language problem, not sure.  There are much better choices-not many but keep looking.  	2	4	1	1 	Insurance:Blue Cross / Blue Shield
59	1	The doctor is good but her billing staff is awful. They have been submitting claims with the wrong information to my insurance then they send me a bill every month saying that they couldn't verify me and I need to pay a balance. I personally gave them a copy of my insurance card three times after three statements and they still couldn't do it right. They even gave the lab the wrong insurance information, but the lab staff was intelligent enough to correct the mistake after I gave them my correct insurance information. If this doctor would like to keep a busy practice, they she should definitely change her billing staff and have a better billing system.  	1	5	4	4 	Insurance:Blue Cross / Blue Shield
59	1	Honestly, I can't even imagine what the other reviewers on here are talking about. Dr. Ahmadian is one of the most helpful, professional doctors I've ever had the pleasure of working with. When I was diagnosed with a thyroid condition, I went to see her. She was extremely methodical and patient taking the history. She explained all options for treatment clearly. She did not push courses of treatment. She had a conservative &quot;wait and see&quot; approach with my condition but was clear what the conditions of the waiting were, and when we would take action. Intelligent, competent, and clear. I adored being under her care.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
59	-1	Doctor was rude to me. picks and chooses her patients;doesn't take take certain types of patients. (weird!)  Billing system is screwy as well.  Won't go back.  	3	3	1	2 	Insurance:Blue Cross / Blue Shield
59	-1	Her office staff is awful.  The blood draw they gave me was messed up and I had to go back again after fasting a second time.  She seems very knowledgeable, but her demeanor is incredibly condescending and rude.  	1	1	1	3 	Insurance:Blue Cross / Blue Shield
60	1	Top notch doctor. I have been a patient of Dr Dale Abbott for more than a decade.  Dr Dale Abbott provides clear and thorough  explanations of medical conditions and treatment options.  He has patience and is nerver too busy to answer questions. He is remarkably knowledgeable. That being said, if he is not sure, he will  say so.    Excellent doctor! 	5	4	5	5 	Insurance:GHI
60	1	Dr Abbott has been our family doctor for almost 20 years.  He has always been very available and gone to some length to answer our questions and concerns.  	4	2	5	4 	Insurance:Blue Cross / Blue Shield
60	1	I found Dr Dale Abbott to be compassionate. I was seen in an ER out of my Primary Drs area, he came to see me and was kind and attentive. I know one of his former nurses, she also says he was a good doctor and a pleasure to work with. 	5	3	4	4 	Insurance:Unknown
60	-1	He is a very poor doctor.  Refused to send inlaw to specialist after repeated pleas.  Gives a pill for everything and has often given wrong diagnosis and meds. 	1	1	1	1 	Insurance:Unknown
60	-1	Father was patient for years and the last few (5-10 years) had complaints relating to his heart. Doctor always sent him home saying there was nothing wrong with him. He died of a massive heart attack and the Coroner report said that there was &quot;years&quot; of heart disease. Father was only 66 years old. 	5	3	1	1 	Insurance:Unknown
60	-1	constently makign mistakes with stepfather, could be deadly. seen doc once myself and didnt want to take the time to check me out, would not see him again, and stepfather doesnt liek him eather 		5	1	1 	Insurance:Unknown
61	1	I have complex medical conditions. I have had 5 surgeries in the last 10 years. I work with a ENT, Neurologist, Orthopedic surgeon. Dr. Adolph coordinates all the the treatment and tests. She presecribes all medications. When I started treatment with her my functioning level was very sedintary. After 2 years and with her expertize not only in her own professional skilss but in coordination care with multiple doctors, I'm up and around and now am able to participate and enjoy life again.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
61	1	I thought the doctor did an excellent job with both my wife and I.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	This Doctor, especially when you are coming out of a program at a clinic (outpatient), and paying 740 bucks for your suboxone, is a true life saver! he actually &quot;listens&quot; to the patient and its a tradgety that he is not a full time general practictioner as well as addiction specialist, because alot of friends and family could use a doctor that listens for a change and doesnt treat you like youre an ADDICT!!! i highly, highly, recommentd him, scale of 1 to 10 hes got an 11. yes i know hes in tacoma and its a jaunt to drive, but its once a month, no drama, and you arent on a waiting list or not taking new patiens like the ones i found in my area. if there was a way to show him how much he has saved my life, &quot;i would&quot;, all i can do is refer you to him cuz hes the bomb!!! 	5	5	5	5 	Insurance:Unknown
62	1	well,  I'm very pleased with dr.alord. I had another suboxone doctor about 10 months ago and he retired.  I called every suboxone I found and they all wanted me to pay between 500 and 1000 bucks for an initial evaluation.  but I already had one.  withmy retired doc which I payed 400 bucks for.  anyway dr. alvord was the only one that didn't charge me for it.  I only pay $100 a month which is much cheaper than anyone else.  he's  a great guy and I would never choose anyone else.  thank you so much dr. alvord.   	5	5	5	5 	Insurance:Unknown
63	1	I highly recommend Dr. Albrecht. Not only is he very knowledgeable, but he also is kind, personable and a good communicator who spent the time with me I needed.  	5	5	5	5 	Insurance:Medicare
64	1	. Great doctor! 	5	5	5	5 	Insurance:Kaiser-Permanente
65	1	The best!!! Very knowledgeable about my problem and helpful.  	5	5	5	5 	Insurance:Kaiser-Permanente
65	1	. great person very helpful with complicated problem 	5	5	5	5 	Insurance:Kaiser-Permanente
65	0	Doesn't meet your eyes. Looks beyond you.   No help in resolving my issues 	3	3	2	3 	Insurance:Kaiser-Permanente
65	1	 	5	5	5	5 	Insurance:Unknown
66	1	Dr. Aasan has been my doctor for years. She is great with my kids and I. Great women's health and children's doctor. 	5	5	5	5 	Insurance:Unknown
66	1	My family has used Dr. Candace for several years now and she has always been very knowledgable, patient and is very good at listening to what we need.  So pleased we found her.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
67	1	Dr. Abbott was very helpful by explaining what is wrong with my back.  I have been to many other doctors and have never been told any clear answers about what is wrong.  I even called his office later with another question and he got right on the phone to answer it for me.  I would highly recommend him if you have back pain.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
67	1	Large blonde nurse was very rude and refused to answer my inquires.  Dr. did a procedure on my back to address pain and said we would get to the other areas that are painful after we see if this helps.  When I went in for my follow up appointment he asked me how it went.  I told him that the pain at the injection sight was much better but the other painful areas were still very bothersome.  He asked me about this &quot;new&quot; pain.  He apparently forgot our earlier conversation and didn't have any notes.  He wanted to argue about this and had no clue as to my original reason for seeing him.  	1	4	2	5 	Insurance:Blue Cross / Blue Shield
68	1	. very good drs love dr abdulla helped find out what the issues with my sons problems were thankfull to the fullest 	5	5	5	5 	Insurance:Medicare
68	1	. Great doctor, very good knowledge, highly recommended, great staff, wonderful front desk, but no good parking 	4	5	5	5 	Insurance:Aetna
68	-1	This Dr would not listen to me or my son and kept interrupting when we tried to tell him what was wrong. He misdiagnosed him with IBD and then said his abdominal pain was psychological. He was very arrogant and pompous and ultimately was wrong because later my son was found to be lactose intollerant and his problems went away when we changed his diet. I would not recommend him.  	2	1	1	1 	Insurance:Medicaid / Medi-Cal
68	1	Dr. Abdullah is very helpful.  I asked my child's pediatrician about him and he said that he is absolutely the best!  My pediatrician is not related to Mary Bridge in any way.  Everyone is friendly and helpful and procedures are explained in detail.  I also have opted out of procedures preferring to take a &quot;wait and see&quot; approach and that has been fine also.  The dietitian also explains things very well and has given me very useful suggestions on how to get my children's weight up.  My only complaint is the time we have to wait between when the nurse weighs the children and the doctor comes in and then between the doctor and the dietitian and then between the dietitian and the nurse coming back in to give us the discharge papers.  I am usually at the office for a total of two hours every time (with my two children).  In my opinion, it is more important for my children to get the BEST doctor, than for me to choose another doctor based on petty complaints! 	5	3	5	5 	Insurance:Medicare
68	1	Great doctor! Very helpful, kind and compassionate.  I would recommend him to any parent.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
68	1	Dr. Abdullah isn't awful, he just can't seem to spend time explaining anything to worried parents. I'm not sure he does this on purpose or if it's because the hospital and satellite clinics have him over booked. He was friendly enough and seemed genuinely concerned for our child. His office staff at  the satellite clinic we go to however are horrible, unprofessional and rude. We had so many concerns that they refused to acknowledge and would never return calls. This alone would make me choose a different physician. 	1	2	3	5 	Insurance:Unknown
68	-1	Horrible. Dr. Abdullah himself wouldn't be so bad if his staff weren't oh so awful. NOBODY will answer your questions, procedures will get scheduled of which you will have no idea what they are, what they're for and no one at their office will explain them to you. Just don't bother. Go somewhere else.  	1	1	1	2 	Insurance:Aetna
68	-1	Made fun of me for my gas... not very helpfull as far as answering my questions. Has a lot to learn when it comes to social relationships. Dont go to this doctor....  He too full of himself 	2	2	2	2 	Insurance:Oxford
68	-1	This doctor seems intent on finding something wrong with my son, simply because he's small. He gains weight, but not as much as the growth charts say he should. We've seen dieticians in the office (from whom we've received conflicting advice), have run tests, and haven't found anything wrong, but still, he wants to see us for follow up, after follow up. I believe my son's genetics probably account for his small size. The only thing our appointments have succeeded in doing is making me question my parental instincts. I can not recommend seeing this doctor. On top of all this, I have been double billed for visits and it has taken me months of phone calls to the clinic to get it resolved.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
68	-1	I went to abdullah for approx 5 years and was misdiagnosed and in the process of that had to have 2 unnecessary surgeries.  I would definitely tell you to see someone else!!!!! 	4	4	1	1 	Insurance:Blue Cross / Blue Shield
68	-1	he was determined to diagnose my son with something he doesn't have. we went to the appointments as schedualed and all follow ups. we had many tests preformed and when he desided to do surgery to see if he could see if there was intestinal ulcers (celeacs disease sp&#63;). all other tests were negative and we stopped going to him.  	2	4	2	2 	Insurance:Molina
68	0	pediatric gasteroenterology while competent, poor bedside manner with kids. Not sympathetic and very long wait to get into to see him. My advice go somewhere else 	3	2	2	3 	Insurance:Unknown
69	1	Darcie took the extra time to really ask how i was doing. And she explained the prescriptions she gave me and what i could do to improve my life, to the point that i could live without the prescriptions that i'm taking. That part is up to me. I drive an hour to get to her office. I have thought about changing to a closer doctor, but I don't want to be treated like a number. I want to be treated like a person, and Darcie cares. I would recommend Darcie to any friends and family that need a doctor. I think you will be pleasantly surprised. :) 	4	5	5	5 	Insurance:Unknown
70	-1	He did not pick up my severe brain injury and led me to crash a car going at freeway speeds. My TBI has only worsen over the years.  	1	3	1	2 	Insurance:Blue Cross / Blue Shield
70	1	I've known Dr. Aigner (and have been his patient) for 40+ years (a touch of the &quot;Falling Sickness&quot; as The Bard would call it). I've always been VERY satisfied with his Care, Competence, Service, Interpersonal Skills, and Professionalism. 	5	5	5	5 	Insurance:Unknown
70	-1	Very rude and treated me with no respect 		5	1	3 	Insurance:Unknown
71	1	Dr.S. Abraham was my primary doctor for years. She's an excellant doctor, listens to you and treats the problem.  	4	4	5	5 	Insurance:United Healthcare
71	1	Dr. Abraham was very personable and definitely knew her stuff. I would recommend her to any adult who thinks they may have Adult ADD.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
71	-1	Very unprofessional and immature.  Do not recommend.  	1	4	1	1 	Insurance:Blue Cross / Blue Shield
71	1	Dr. Abraham is a wonderful doctor. She truly cares about her patients and makes sure they are well taken care of.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
71	1	I went to Dr. Abraham as a specialist for Adult ADHD. She was recommended by another UW Physician collegue. I was very impressed by her knowledge and expertise in this field. My treatment was immediately effective (via meds). She is very professional and I am very comfortable discussing a rather personal medical condition that has effected me my whole life. She is easy to talk to and genuinely cares about patients in her care. Highly recommended.  		4	5	5 	Insurance:United Healthcare
72	1	Dr. Alston is very thorough.  He is not compelled by insurance company scrutiny and will order proceedures and tests that he feels appropriate.  He spends time with his patients to make sure that he understands, and does a good job of communicating.  Highly recommended GP.  	4	4	5	5 	Insurance:CIGNA
72	1	Dr. Alston is a wonderful Dr. and very knowledgable. He takes the time to listen and explain. I highly recommend him.  	5	5	5	5 	Insurance:Aetna
73	1	She helped me alot and gave me wonderful care. This docter was very caring and very knowlegible. 	4	5	5	5 	Insurance:Unknown
73	-1	Impatient &amp; rude, did not listen to patient. Seems more interested in what she thinks than what my wishes were 	4	3	2	1 	Insurance:Unknown
74	1	Both my husband and I see Aflatooni and he is very personal, caring ,and he is one of the best MDs I've came across in many years. He truly cares about his patients.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
74	1	Very caring and compassionate staff and Dr.! 	5	3	5	5 	Insurance:Unknown
75	-1	If you want to die a slow painful death, see Alrashedy, notice I didn't refer to him as Doctor. He does not care about the health and welfare of pt, he cares only that he looks good, and sounds right.  He mis-diagnoised me, and stuck to the diagnosis even after I was diagnoised with a different syndrome from a specialist. He refuses to listen to pt or other doctors.   Stay away from Mida also 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
76	1	The medical community needs more physicans like Dr. Aguila!  His professionalism, dedication, knowledge, bed side manner.. he is the standard! For those working around him, elevate your level of care, because he provides nothing but the best!! 	5	5	5	5 	Insurance:Unknown
77	1	Very compassionate, knowledgeable and thorough. He has a strong interest in the newest research and you never feel rushed through the visit (which is probably why the wait times can be long as he must spend a good amt of time w/each patient.) Also good sense of humor and all-around good guy.  :) 	3	3	5	5 	Insurance:Blue Cross / Blue Shield
77	1	Dr. Addison is the most amazing doctor! I have been a patient for 9 years and refuse to give him up even having moved to two different states! He is the only doctor who really affirmed what I was saying and went well above and beyond to help me figure out what was wrong. It was also largely in part to his plan for me that I was able to finally conceive a baby. I would reccomend him to ANYONE, however I must agree with the above comment that his office staff is not so hot! I usually just deal with them the least that I can and then handle everything important with Dr. Addison himself. He is AMAZING! 	2	2	5	5 	Insurance:Unknown
77	1	As any patient of his knows, wait times can be long.  However, he treats all his patients with so much care and compassion!  My husband, myself, and our 5 year old (which Dr. A delivered via C-section) all love him.  He has always taken the time to listen and is not above admitting that he doesn't know everything.  He has referred us to specialists when necessary and is a wonderful family doctor.  My only real complaint is his office staff.  They must purposely pick the least compassionate people from MultiCare and station them at this office, because I have NEVER had a good experience with the front desk or the nurses in the office.  I would definitely recommend Dr. Addison, as long as you have the patience to wait for 45 minutes for every office visit.  	2	2	5	5 	Insurance:Aetna
