dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
50	1	My insurance (VSP) isn't listed. I picked Dr. Phil Walters because he takes my vision insurance but I would highly recommend him to anyone, with or without insurance.  I was in and out in a less than an hour, even as a new patient, but didn't feel rushed at all.  Dr. Walters was thorough and competent and very personable. 	5	5	5	5 	Insurance:Unknown
51	-1	.  	1	1	1	1 	Insurance:Aetna
51	0	.  	2	5	3	2 	Insurance:Blue Cross / Blue Shield
51	-1	did not help my pain and i'm still having alot of pain. he doesn't say much and doesn't explain what he is doing or why and what to expect with the out come.  	2	2	2	2 	Insurance:Blue Cross / Blue Shield
51	-1	was supposed to do a consult on neck and back problems, would only look at back, brought CT scans, nurse and PA said they needed xray, dr. comes in and want MRI did not talk about neck or back problem, waste of time and copay. 	1	5	1	1 	Insurance:Unknown
51	-1	Dr. Whitaker did my spinal fusion after receving a letter from my insurance company a week before surgery that said they would not pay for it.  This has left me owing $100,000 for a surgery that did not help me one bit, only made the pain worse.  And when I told them I did not have the money to pay his portion of the bill they refused to see me anymore.  So no more check-ups and never even started physical therapy.  	1	1	1	2 	Insurance:Aetna
51	1	I feel very much at ease with him and his knowledge of back problems 	5	5	5	5 	Insurance:Unknown
51	0	Dr. Whitaker did a excellent job on my pinched spinal chord ! Only problem is the staff does not have any type of urgency when it comes to re-filling pain meds ..i have ran out twice and it took my family dr to get me pain pills this time since the on call dr. said they dont write perscriptions on weekends..HUH...which i will never understand why not...then I have been trying all week to get the staff to fax my progress report to my job and short term disability office before they cut off my disability checks ...they think im due back to work july 26th..when I haven't even started physical theropy yet, I cant even drive a car yet ..Dr Whitaker staff needs to get some fire under there behind and help there patients out better.. PLEASE HELP !! 	1	1	1	5 	Insurance:Workers Comp
51	1	Dr. Camden Whitaker is an excellent orthopedic surgeon who specializes in spine surgery. He has performed two very successful lower back surgeries on me, and is always very communicative in answering my questions. He is extremely skilled at what he does. His staff has always given me courteous and pleasant greetings and help every single time I've been to see Dr. Whitaker. Perhaps they are responding in kind to their clients&#63; I get in to see Dr. Whitaker in a few minutes after my arrival at the Kansas Joint and Spine Clinic. The nurses  and the PA's are so friendly and kind to me. I would trust Dr. Whitaker with any spine surgery I would ever need. I highly recommmend this doctor to anyone who needs spine surgery. He has fixed some difficult problems in my spine, and I feel he has the skill and knowledge and the right bedside manner for a good surgeon/patient relationship.  	 2/6/10	5	5	5	Insurance:Medicare
51	-1	Can't even imagine scheduling an operation with this Dr. just from the treatment from the staff.  I won't support bad manners and hateful people.  Also you have to pay $10. a page for any paper work you need not to mention that you must get a procedure done before they will even consider filling out paperwork.  FMLA, and diagnosis.  After reading other reviews I figure that I'm not being to sensitive, they really are a bunch of jerks that work there.  Dr. Whitaker seemed very nice but very vague except I needed to have the other test from another Dr. and I needed two disc replaced.  Hard to get answers. Impossible to get paper work completed and like I said very hateful staff you have to deal with.  (Robin) 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
51	-1	Dr. Whittaker acted as though I was totally unworthy of his time when I asked questions. I had a 360 fusion of my lower back which was an 11 hour operation. I knew recovery would take 12-18 months, so I had many concerns and questions. Prior to the surgery he simply didnt answer questions. After the surgery when I asked questions and had concerns, I was told to ask my therapist and then he left the room. This guy may have surgical skill, but when it comes to discussing your surgery or post surgical concerns, it appears he couldnt care less about you as long as he gets paid.  	2	1	1	2 	Insurance:Veterans Administration
51	-1	I HAVE BEEN TO THE CLINIC SEVERAL TIMES AND THE STAFF HAS TREATED LIKE DOG CRAP EACH TIME. LAST WEEK THEY TOLD ME THEY WON'T FILL OUT MY INSURANCE FORMS UNLESS I PAY THEM $10 A PAGE IN ADVANCE AND THEY WON'T BILL FOR IT. I AM SUPPOST TO GET A FUSION OP WITH WITAKER. WHEN I ASKED HIM FOR PAIN MED HE SAID HE DOESN'T WANT TO PRESCRIBE ANY FORM OF NARCOTIC FOR PAIN. MEAN WHILE THE ANTI INFLAMATORS I'M ON HAVE MELTED MY STOMACK LINING ENOUGH THAT THE ENDO DOC MADE ME STOP TAKING ANY ANTI INFLAMATORY.  WHITAKER ALREADY SAID HE WOULD NOT PRESCRIB ANY DRUGS FOR PAIN. I JUST DON'T THINK HE CARES ABOUT PATIENT PAIN AND IS MORE CONCERNED ABOUT HIS OWN INTRESTS. I THINK I'M GOING TO CANCEL MY OP WITH THESE GUYS.  I JUST CAN'T SEE MYSELF LAYING IN BED IF SOMETHING WENT WRONG AND BEGGING FOR PAIN MEDS. I NEED AN OPERATION, A SERIOUS ONE AND I WOULD LIKE TO FEAL THAT I AM IN THE WATCHFUL CARE OF SOMEONE THAT IS GOING TO REALY GO TO BAT FOR ME WHEN I'M HURTING.  I DON'T GET THAT FEELING.  	1	1	1	1 	Insurance:Tricare
51	-1	He did surgery without checking to make double sure this was the right thing 100%. He just knew the surgery would help 100%. Made me feel stupid that I was having pain after surgery and refused to help. Had to get a new Dr to find out why I was still in so much pain. The Fusion did not take, and the new Dr found alot of nerve damage that Whitaker missed and would not even believe there was still a problem.  	4	4	1	1 	Insurance:Coventry
52	1	. Amazing doctor!! He removed my appendix and made sure I understood everything I needed to do after surgery! He was great! :) - 	5	5	5	5 	Insurance:Coventry
53	1	Wiley was my obgyn for years when I lived in KC. I just thought the world of him. So sweet... and always made me feel so comfortable and at ease.  	5	5	5	5 	Insurance:CIGNA
54	1	Very good bedside manner, answers all questions and discusses options, as well as explains everything clearly.  Has seen my entire family when other Dr's were not available, now she is the PCP for both me and my husband.  Our children see the pediatrician in the same office. 	5	5	5	5 	Insurance:Unknown
55	1	Excellent listener.  Gives patient a sense of best possible care. 	5	5	5	5 	Insurance:Unknown
55	1	Dr Winklhofer is a leader in his field which is very reassuring to me as a patient.  He is also very easy to talk with and has an excellent manner with his patients. 	4	4	5	5 	Insurance:Unknown
56	1	He is a great doctor!  He knows his business and is up to date on information.  Very willing to work with you as an individual.  Does not force treatment when making adjustments.  Is concerned about his patients as a whole person and not just another paying customer.  He is easy to talk with.  I would highly recommend him to anyone needing chiropractic.  He is the 3rd chiropractor I have ever been to, and I wish he would have been the first one I had seen.  His treatments are gentle and he knows when he has reached your limit.  He has done wonders to help me with my pain and headaches without needing to take drugs!!  Finally a doctor that does not believe drugs are the ultimate cure for everything.  He is good about telling you what a certain drug can do to you and provides you with up to date information. 	5	5	5	5 	Insurance:Unknown
57	1	Dr Weins is AWESOME!! Really seems to care about his patients &amp; takes the time to listen to all your questions &amp; concerns.  	5	4	5	5 	Insurance:Workers Comp
57	1	Dr. Weins is very thorough and he listens very attentively.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	-1	The office is dirty and shabby, the receptionist has rotted teeth, and the appointments are always running an hour late. He prescribed a deadly medication combination for me and then tried to dump me on another Dr. He also stopped strong pain meds w/o weaning me off of them knowing that I am an elderly woman with high blood pressure. His wife is his nursse and the one bright spot in the practice but he fights with her in front of patients.  Be very wary of him. He is not professional.  	1	1	1	1 	Insurance:Medicare
58	-1	Please do not go to this person it is not worth the hassel one app. he is in agreement with your condition and treatment and the next app.  he is accuseing you of being an addict with nothing wrong with you and stopping your meds 	2	2	1	1 	Insurance:Medicare
58	-1	He is not thorough in his records. He does not care whether his patient will suffer if treatment is stopped. 	2	3	1	1 	Insurance:Unknown
59	-1	. Was a very caring doctor when i first started going to him,something has changed him for the worse now,please bring back the old dr windholz, there is more to my store but i wont go into it! 	4	3	2	2 	Insurance:Blue Cross / Blue Shield
59	-1	Was very caring earlier in his practice, but not any longer. 	5	3	1	1 	Insurance:Unknown
59	1	He's been our family physician for eighteen years and is always helpful and listens to whatever is wrong with us. 	5	5	5	4 	Insurance:Unknown
59	1	Dr. Windholz has been our family doctor for over 20 years. My wife and I have four daughters, so we have had many instances to use him as they grew from toddlers to adults. He is fantastic in every way. He carefully considers symptoms and recommends the most sensible solution by taking it a step at a time. Many times, he can solve the problem over the phone without forcing you to come in to see him. He has never been wrong and his demeanor with patients is spectacular in every way. He is very intelligent from a medical standpoint and appears to keep up on the latest technologies and medical information. The best general practitioner I know. He is also held in very high regard by specialists and other doctors. My brother is an anesthesiologist and knows who all the good specialists are in Wichita and invariably, when I ask him who is the best for a specific need, it turns out that that is who Windholz ended up sending us to.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
59	1	Through his &quot;right hand&quot; nurse, Noni, who has been with him since he began his practice years ago, he is very attainable. Patient visits are comfortable, relaxed, and he listens well before answering or suggesting. Doctor and staff are kind and considerate. When I contracted Hepatitis A, we were out of town and my husband rushed me to a hospital because I was extremely weak and my complexion and eyes were turning yellow-orange. The Immediate Care Physician said he believed I just had the flu. Fred called Dr. Windholz, who saw me at his office the next morning and he recognized I was in trouble. I feel confident of his ability to see me through whatever comes.  		5	5	4 	Insurance:Blue Cross / Blue Shield
60	-1	 	4	4	1	1 	Insurance:Unknown
61	1	After suffering for 2 1/2 years with, what I didn't know at the time were migraines, as a last resort I made an appointment with Dr Warner. He knew right away what was causing those headaches. My condition had to be treated over several weeks and when the treatments were finished I was amazed at the difference! Its been 6 years and I've never had those headaches again! Dr Warner improved my quality of life and he is my first call now when my body feels out of sorts instead of the last resort! 	5	5	5	5 	Insurance:Unknown
61	-1	Dr. gives fair treatment but the staff is extremely snooty and insincere.  I will choose to spend my money elsewhere. 	1	4	1	2 	Insurance:Unknown
61	1	Dr.Warner adjusted both my sons when they had back problems and were at college far from their normal doctor.  He even came in early and worked around my son's class schedule.  We were also very impressed with their staff's concern and caring attitude.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
61	1	Makes the adjustment, gives helpful advice, doesn't try to rope you into unnecessary continued treatment commitments. 	5	5	5	5 	Insurance:Unknown
62	1	Very nice and amazing doctor.  He is very patient and kind and helps out a lot in explaining things and takes the time to look up and research any concerns.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	-1	. Very Perfunctory, no true communication with patients, 	 7/25/08	4	3	1	Insurance:Blue Cross / Blue Shield
64	-1	This doctor is pathetic and making a mockery of our OHIP system.  He diagnosed a blood clot in my foot and recommended I get surgery but then told me he was too busy and referred me to another doctor who has not called me back after 3 messages left.  I called Dr. West who now refuses to give me another &quot;actual&quot; referral and has the gall to tell me to go back to my family doctor, who now wants me to make yet another appt. on the taxpayer's dime to get another referral.  Pathetic way to do medicine, especially given the danger to my life if the clot should break free and travel to a vital organ.  He should retire from medicine immediately. 	1	3	1	3 	Insurance:Unknown
64	1	Got me through some tough days,diagnosed my rare disorder with top clinical skills,knowledge,and comforting bedside manner.Would reccommend him highly.  	5	5	5	5 	Insurance:Medicare
64	1	Very knowledgeable.  Doesn't joke around. 	5	5	5	5 	Insurance:Unknown
65	1	He is a very caring considerate Dr. He listens carefully and answers all your questions.  		5	5	5 	Insurance:Medicare
66	1	Before we moved from Kansas, my daughter has seen Dr. Walker more than two years (from age 4 to 6) . Dr. W was very kind and knowledgeable. Excellent office staff and service. My daughter loves to go to his office. Highly recommended.  	5	5	5	5 	Insurance:Delta Dental
67	1	Dr. Willingham is a compassionate and dedicated doctor.  She literally saved my husband's life when he was misdiagnosed by another physician.  I encouraged my husband to get a second opinion with Dr. Willingham, who immediately recognized the severity of his condition and had him admitted to the hospital within hours where he was successfully treated.  My husband and I feel blessed to have her as our doctor and will always be grateful to her! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
67	0	She is good at what she does but her staff is unreliable. 	2	3	3	3 	Insurance:Unknown
68	-1	Check into pending lawsuits, an accident only happens once. 	4	3	1	1 	Insurance:Unknown
68	-1	The staff is kind of disorganized. They never called to tell me my appointment had been cancelled and I live a little far from the office. The dr. herself had me go through many invasive procedures and still did not correct the problem or let me know what I needed to do to correct the problem. Instead of telling me if I could have children or not rather coldly told me &quot;there is always adoption&quot; Very disappointed and have not been back since.  	2	4	2	2 	Insurance:Blue Cross / Blue Shield
68	1	Dr. Wilson was not my scheduled Dr. but she delivered my son.  My son was breech but we did not know until I was already pushing.  Dr. Wilson let me do what I felt I needed to do while pushing.  She never told me to quit screaming - she just let me do what I needed.  She was very calm and I felt like it was really MY delivery.  I have since switched so she is my official doctor now.  	3	3	4	4 	Insurance:Humana
68	1	Dr. Wilson really knows her stuff.  We went there looking for answers about our infertility.  She was so happy to help, very thorough, very compassionate, informative.  If you're looking for some stats she's there to give them to you.  We're not preg yet but she's really helping to get us there.  Her staff can be a bit snippy.  I have found that there is one nurse especially this way.  I have to pull answers out of her.  I will be talking to Dr Wilson about this on my next visit.  No nurse should be that way.  	3	4	4	5 	Insurance:Blue Cross / Blue Shield
69	1	Doctor was fine...didn't care for staff...very pushy 	1	5	5	5 	Insurance:Unknown
69	-1	.  	1	1	1	1 	Insurance:Assurant
70	1	Took my baby to the Mcpherson hospital where Dr. Watson was on duty. I found him to be very well manner, informative, and he was very patient with my daughter.  	3	3	5	5 	Insurance:Medicaid / Medi-Cal
70	1	Best doctor to ever exist, this man should teach others what bedside manner is.  A shame he no longer has his own practice, no doctor will ever live up to Dr. Watson in my opinion! 	5	5	5	5 	Insurance:Unknown
71	1	Had a lot of work done, dental bridges, crowns, fixed all front teeth, etc. I am a geological engineer so I may be using wrong terms but had been unwilling to smile and unable to eat most foods but now I can do both. Pain was much less than I had anticipated.  The Dentist has 30 some years of experience which was apparent in his good work.  Nice office and staff.  His wife runs the office and keeps the staff in line and working hard and fast.  Setting up appointments were easy and no long waits.  	5	5	5	5 	Insurance:Humana
72	-1	.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
73	1	Dr. Widnell operates the Wichita Parkinson's Center.  She has taken very good care of me. Gives very thorough evaluations and exams.  Spends time with each patient getting to know them and their needs.  Went so far as to program my cell phone alarms so I would be sure to take my meds when needed.  Incredibly knowledgeable about Parkinsons'.  Recognized when drugs prescribed by others were causing bad side effects, and changed them as needed.  I would  recommend her to anyone suffering from the effects of Parkinsons'.  	 7/10/09	5	4	5	Insurance:Humana
74	1	Dr Whiddon is nice enough and always willing to answer any of your questions, but he is way to nonchalant for me. I had Braxton Hicks all the time with my second pregnancy and he would never check my cervix. He said it was normal. My water ended up breaking at 29 weeks and my child was born at 31. Now I'm pregnant with #3 and he said we wont be taking any precautions to prevent preterm labor-it was just a fluke. Got a second opinion and they will be administering 17p progesterone shots and biweekly cervical length checks. Better safe than sorry. And I couldn't agree more about the staff being rude. Front desk and phone is the worst ever and I can always hear his nurse talking bad about other patients. I heard the term &quot;skanky ho&quot; once. SMH.  	1	4	2	5 	Insurance:Aetna
74	1	Dr. Whiddon is very skilled in laparoscopic surgery.  He also has an excellent bedside manner.  He took an hour for each of my two visits before my surgery, and did not rush me.  He answered all of my questions thoroughly.  The day after my surgery he came into my hospital room and gave me a detailed acccount of my surgery. He is highly recommended.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
74	0	He has a very high opinion of himself and there is a difference between confidence and being arrogant. The conversations that you have with him, he doesn't remember and when you bring it up you get the &quot;there is something wrong with you&quot;. If it weren't for my insurance (PPK) dictating where I go. I would be else where by now. The nurse is rude and has to communicate the nasty messages that Whiddon gives her. I would rather the insurance money go to a doctor that knows that talking down to patients isn't ok. A little bedside manner goes a long way. 	1	3	2	3 	Insurance:Unknown
74	0	Dr. Whiddon's nurse was always extermely rude and every visit I could always hear the nasty things she said about the other patients sitting in rooms next to me-did she think I couldn't hear her&#63;  Dr. Whiddon was a nice dr. but I never had time to ask him more than 1 question. After delivering my 1st son, my hips hurt from being stretched open and stuck in stirups for 3 hrs, I asked him to let my legs down, he and the student (I had asked no students be present) laughed at me and my husband and he said &quot;should've kept your legs closed in the 1st place.&quot; My husband and I had planned for this baby, it was a horrible comment. I wouldn't go back to see him. 	1	4	2	4 	Insurance:Unknown
74	1	He performed a LEEP on me last year and was WONDERFUL! Very intelligent and has great bedside manner. He connects with his patients well and is easy to talk to. I would recommend him to anyone. If you are the kind of person who cannot handle humor in stressful situations, see someone else.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
74	1	Dr. Whiddon is very personable and explains everything simply. He was awesome at getting my son out fast when he was laying on his umbilical cord. I couldn't have asked for a better no-nonsense doctor. 	5	5	5	5 	Insurance:Unknown
74	1	Dr. Whiddon was wonderful at delivering my son. He didn't waste time after finding out my son had slowed growing, and then again when he was having complications with labor. He had wonderful manners, and was very understanding. He explained things very well and was to the point. 		5	5	5 	Insurance:Unknown
74	1	Has a very positive attitude towards everything. He's a great doctor. 		5	5	5 	Insurance:Unknown
74	1	VERY NICE. DONE A GREAT JOB OF DEALING WITH MY CERVICAL CANCER. GREAT STAFF. GOOD AT RETURNING PHONE CALLS AND ANSWERING QUESTIONS. 		5	5	5 	Insurance:Unknown
74	1	Dr. Whiddon is very helpful, has a great bedside manner and does not waste time when things need to be taken care of. 		5	5	5 	Insurance:Unknown
75	1	Dr. Wesbrook is very calm and reassuring. 		3	5	5 	Insurance:Unknown
76	-1	Dr. Higgins made hurtful comments to me concerning my physical appearance while I was on the examination table, in the stirrups for my yearly gynecological exam.  I am deeply concerned by what I experienced in terms of her display of inappropriate behavior in the office. 	2	2	1	1 	Insurance:Unknown
77	1	Dr. Williamson is a great guy. Unlike most doctors, he's very thorough and isn't arrogant. He listens to what you have to say and really does try to find stuff out. I went in there with a variety of symptoms which would drive any doctor crazy, and he was VERY good about things and said he'll research it for me. Hopefully I'll find out what it is, but at the very least he was being what I thought a doctor should be--compassionate and understanding in addition to being scientific. Highly recommended family physician.  	2	5	5	5 	Insurance:Coventry
78	1	The best Doctor in the area for treating my rather rare condition, thanks to him and his knowledge I am getting to where I want to be in living without medical limitations. He knows his profession and keeps abreast of current treatments for my particular problem.I know others who suffer from this movement disorder are lucky as I have been in finding him. He is calm informative,knowledgeable,and has had the same staff for all the time i've been with him.He's the kind of doctor who can look you in the eye, and a plus is that he has an 800 number, shows you he's not just a taker, one of a kind that I would reccommend highly to anyone.  	5	5	5	5 	Insurance:Medicare
78	1	This great Dr. knows what is needed,takes the time to explain what he's doing,has literature in his office along with e-mail addresses and web sites to go to for information and help groups.And he belongs to the a.m.a. 		5	5	5 	Insurance:Unknown
79	-1	 	1	1	1	1 	Insurance:Unknown
80	1	Dr. Wesley has been my physician for more than 20 years. He has a fabulous bedside manner and never makes you feel rushed. He actually gets to know his patients. I just went through a serious medical issue and, although he referred me on to a specialist for surgery, he was very comforting in explaining the initial issue to me. 	 2/18/09	5	5	5	Insurance:Unknown
81	1	I have been going to Dr. Wall for many years and he has done a wonderful job.  He helped diagnose my lung cancer and referred me to several excellant doctors for treatment.  He has been very helpful on many other conditions also.  I feel that we are not only doctor and patient, but friends.  He is a very nice person and caring. The staff is also very friendly and caring.  Overall, I strongly recommend Dr. Wall and his office.  	5	5	5	5 	Insurance:Medicare
81	1	I've been going to Dr. Wall for over 15 years. He has always been friendly, punctual, and knowledgeable. In all these years I've had IBS, back operations, and recently diagnosed with diabetes.  	4	4	5	4 	Insurance:Blue Cross / Blue Shield
82	1	Although his staff could be more patient, Dr. Wheeler himself is one of the kindest, most caring doctors I've ever worked with.  I have long-term chronic pain, and he has worked tirelessly with me to find solutions (he's even willing to refer me to other specialists when it seems necessary).  He answers all my questions and is flexible in working with me.  I also like that he supports my seeking alternative as well as traditional medical help.  He a doctor I trust--and I can't give much higher praise than that.  	2	3	4	5 	Insurance:Blue Cross / Blue Shield
82	1	He is worth waiting for, as during our appointment he gives us 100% of his time, answers all our questions, and explains how he made his diagnosis.  My husband's deteriorating disorder was successfully treated for years, and this dr. told us at an early stage when we needed to see a neurosurgeon.  (Neurosurgeon said to visit annually, ans continue with Wheeler's treatment. ) 	5	3	5	5 	Insurance:Veterans Administration
82	-1	Overpriced, Does not appear to care about his patients but makes sure he collects his money. Staff is unfriendly and not helpful. Provided absolutely no treatment and referred me to 3 other doctors. Do not have time to see 5 doctors for one problem and pay $900 a month in office visits. 	1	1	1	1 	Insurance:Unknown
83	1	I thought Dr Wiley was an amazing Dr.  I was new to the area and wanted an OB to deliver my child as I had always had Family Practice deliver my first two children. I had asked around and Dr Wiley's name was given to me more than any other. I ended up suffering two miscarriages and I thought he was very caring and did everything he could to figure out why. His staff was very nice and said if anyone can help you have a healthy pregnancy it will be him. With that said I did get pregnant again and he delivered my healthy baby girl. He was very caring and a wonderful doctor.  The only thing I didn't care for was you always waited a long time to be seen. I learned real quick to schedule way in advance and to schedule to be the 1st patient in the morning or afternoon. I would recommend him to anyone.  	5	1	5	5 	Insurance:CIGNA
83	1	dr wiley is a great dr. very polite and gentle. he listens to your concerns. and in an emergency gets you in right away.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
83	1	Dr. Wiley was my doctor in 2005, when I had a high risk pregnancy. He was very understanding, caring, and very encouraging. There were times when I was really scared, but he always had a way of easing my mind. I honestly believe he did everything in his power to make sure that my baby and I were OK.I always recommend him to expectant Mothers who need a doctor. When I voiced concerns, he LISTENED. I think he's great.Even though I had some difficult times, he helped my pregnancy to be a great experience.    Laketha (Brown) Wheat 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
83	0	Fertility Treatment - Was good at the beginning but then just wanted to wait another 6 months after I had already waited 6 months prior to going to him.  Then he just wanted to push drugs they didn't work after 5 months and he wanted to refer me to an RE like there was nothing he could due for me.  After waiting for 2 hrs each time being the last to walk out into a dark waiting area.  Wasn't pleased.  	5	1	2	3 	Insurance:Blue Cross / Blue Shield
83	1	I found Dr. Wiley to be the perfect balance of kindness, knowledge, skill, and precision.  I absolutely had the best surgical outcome possible, and I owe it to Dr. Wiley's exact and accurate surgical technique and expertise in the OB/GYN field.  Dr. Wiley is a pleasant, and wonderful person with a great sense of humor.  He listens to his patients, and truly cares about people. I would highly recommend Dr. Wiley as both a competent and caring physician, as well as a thorough, skilled, and excellent surgeon.   -Catherine S; Chapman, KS- 	5	5	5	5 	Insurance:Tricare
84	-1	This doctor is the most insensitve doctor I have ever seen. She thinks she knows everything, and implies that the patient is an idiot. Many people that have seen her, including myself have either been overdosed by medications, or has had her try to give you meds that she knows you can't afford, and then when you can't go pay for them at the pharmacy she writes in your chart that you are non compliant with treatment. She is the worst doctor to go to if you are filing for diability because she will intentionally put things in your file that will dis qualify you for disability. I have never had a doctor accuse me of abusing or over taking meds until I saw her. From a 1-10 scale, I would rate this doctor at a 1. My very first appointment with her she asked me what medicine I wanted to take. Evidentally she does not have the edjucation needed to be in her position. I strongly recommend not seeing her 	1	1	1	1 	Insurance:Unknown
85	1	Very knowlegable doctor who seeks assistance when necessary. Caring and professional. Really practices medicine for the health of his patients not just for the money. He with an associate doctor saved my sons life from a brain tumor. You won't find a more contenious doctor who just is also a fine gentleman.  	5	4	5	5 	Insurance:Medicare
85	1	VERY CARING PERSON AND SPENT THE TIME TO DESCRIBE EVRYTHING. EXCELLENT DOCTOR.  	5	5	5	5 	Insurance:Aetna
85	1	wonderful doctor--very caring and compassionate; incredibly knowledgable 	5	5	5	5 	Insurance:Unknown
85	-1	Is quick to prescribe, doesn't always spend quality time to help with illnesses or problems... seems to transfer problems so he doesn't have to 'waste' his time on you 	2	1	2	2 	Insurance:Blue Cross / Blue Shield
86	1	Dr. Waage (pronounced VOGA) is fabulous. I would recommend her to anyone looking for a PCP. 	4	4	5	5 	Insurance:Unknown
87	-1	Do not see this dr. She is neither knowlegible nor thorough. I also question her integrty. I am a transplant patient and saw her for only 7 months. The first time I saw her was for my back pain and to let her know my condition. I gave her my kidney doctors info, which she didn't really care to take.  I wanted to see a PT for my back pain, instead she gave me a prescription and told me to ask the pharmacist if it would interfere with my meds or go thru my kidney. I found out from the pharmacy that the drug did both.  Dr Wirths should've looked up that information for me and because she didn't it was a waste of my time to go see her and to see the pharmacist. After 2 weeks numberous of phone calls to the dr's office, I finally got a referal. I thought to myself, anyone can make mistakes, so I continued to see her, but my other visits were the same. I would say 4 out of 5 times were bad experiences. The 1 time it was good was when I saw the Nurse Practioner. Do not see this doctor.  	 6/20/09	1	1	1	Insurance:Aetna
87	1	This was my first visit to this doctor, for an annual exam and pap smear. Dr. Wirths talked with me first and answered my questions about medications I would have to stop or change when my husband and I start trying to conceive. She was very gentle with the pap smear - one of the best at this procedure that I've experienced. The staff was excellent as well - polite and kind - and they went out of their way to find an allergist for me that takes my insurance. The office itself was pleasant with appropriate measures for privacy of health care information. I am extremely impressed by Dr. Wirth's and her staff's professionalism and efficiency. The only complaint I can think of was a short wait in the exam room, but really, that happens everywhere. I will be going back to this doctor.  	 5/13/09	5	4	5	Insurance:Tricare
87	-1	I was referred to this Doctor by the ER after I had severe stomach pains. I am not from the area and didn't have a primary care. When my boss heard where I was referred, she advised she had a few friends who had a bad experience with this Doctor. I decided to give her a shot anyway. After waiting 2 hours to see her, she told me I needed a stomach ultrasound (what the ER had already told me, and sent me to see her for). She sent me back to OP regional. Her staff scheduled me a week later and did not accommodate my schedule. OP told me nothing showed up in my ultrasound and the Doctor would need to have me take further tests. I received a postcard a week later from Dr. Wirths office saying my test results were fine. No other follow up, although they have attempted to bill my insurance 3 times already. I should have trusted my boss, who knows the area very well.  I will never see this doctor again! 	 3/4/09	1	1	1	Insurance:Blue Cross / Blue Shield
87	-1	I have had Dr. Wirths for longer than anyone on here so far. I am extremely unhappy and avoid going to the doctor. Why have I kept her then&#63; I guess it is just the known versus the unkown. Prepare for rudeness from her and the staff, although once you get to know the staff personally they warm up to you. Tammy is my favorite. I have had records on important  tests lost for months...still lost. When my teen became pregnant Dr. Wirth's personal judgements seemed to affect her job. She was cold, rude and even more condescending. My daughter changed to an OBGYN who was wonderful to her and supportive and helpful through a rough time. I just avoid going. I have health issues going on but I just dread even the thought of going in there to deal with all the rudeness. I long for a doctor with whom I could schedule a &quot;consultation&quot; and design a life wellness plan. Someone who could review the totality of my life and help me be well and help my family be well.  Let me know if this exists! 	2	4	1	1 	Insurance:Aetna
87	1	I really liked her. She was nice and took care of the issues at hand.  	4	4	4	4 	Insurance:United Healthcare
87	-1	well child visit for a 4 yr old and failed eyes due to no attention span and failed ears because the machine would not read and those were the only part of the physical completed. 	2	3	1	1 	Insurance:Unknown
87	-1	We have been with Dr. wirth for about 7 years. We did not had any issue until recently we had our 2nd child. She is poor in delivering the baby. she has caused injury to my new born and my wife with irreversable damage for her lifetime. Now we are living with it. We are exploring various medical options to cure. I would not recommend Dr. with for any of my friends. We do not feel, She has enough knowledge in delivering the babies.any thing about child birth.  	1	4	1	1 	Insurance:Blue Cross / Blue Shield
87	-1	Dr Wirths was my mother's primary care physician.  I always thought it odd that my mom was decades older than Wirth's other clients.  Unfortunately I never queried Wirth's gerontological knowledge until it was too late.  When my mother began to show early stage dementia Wirth freaked out.  She immediately wanted to send her to an memory care facility and would not consider any other options.  Wirths became annoyed when we brought in a competent gerontologist who thankfully suggested alternatives.  In short my mother is happy and doing well despite Wirth.  And Wirth is no longer her physician.   PLEASE challenge Wirths or other physician's skill before accepting their &quot;knowledge&quot; at face value! 	1	2	1	1 	Insurance:Coventry
87	1	Dr. Wirths has been my family doctor for over 8 years, and I love her.  I have fibromyalgia, which is a difficult condition to diagnose and treat.  She always listens to me and works with me to find the best treatments for me.  She can be a little abrupt, but I think it's just because she is extremely efficient and assertive.  Most of the nurses are sweet and helpful, and the office staff is too.  My only complaint would be a few long wait-times, but even that has improved in the past year.  I have recommended her several times, and absolutely would again.  	4	3	5	4 	Insurance:Blue Cross / Blue Shield
