dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
47	-1	Feel covered up error at my expense. Poor communicator.  	3	2	1	1 	Insurance:Medicare
48	1	. Very helpful! 	5	4	5	5 	Insurance:Medicare
49	1	Dr. Hevron is my guardian angel.  He delivered both of my children and discovered my breast cancer through a routine yet always thorough exam.  His compassion, competency, and skill can't be matched.  I will be so sad when he retires.  He has always listened to me and taken all of my concerns quite seriously.  He is a proactive doctor but also a calm one.   His front staff is young so they aren't always super kind but his nurses and surgery scheduling staff is the best! 	5	5	5	5 	Insurance:Coventry
49	1	Dr. Hevron has been my ob/gyn for 11 years and has delivered my 3 children and saw me through 1 miscarriage.  He is very caring as is the entire staff.  I would recommend him to anyone looking for an ob/gyn.  I'm not sure if he plans on retiring in the next few years, but the others doctors in his practice are excellent as well.  Since this is the type of doctors women use for many many years I didn't think a review leading someone to a great doctor was a bad idea.   If your looking, hope this helps =) 	5	4	5	5 	Insurance:United Healthcare
50	-1	FURIOUS!    Harris decided that my son's possible hypoglycemia wasn't worth the effort of the test WE REQUESTED.   He drew blood anyway knowing that it would produce no conclusive results because it was a single draw after my son had eaten breakfast!   A proper test takes a 5 hour period and requires a fast and incremental testing to evaluate blood sugar changes.  We were dismissed callously.   This is vital to have tested so that my son's school and their nurses can adequately care for him in the event of a drastic blood sugar drop.   No only was it unprofessional, uncaring and reckless, it was also irresponsible and puts my sons health at risk.   Avoid this pompous ass for your own protection.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
50	-1	Dr. Steven was very abrupt.  He did not tell my child what he was going to do.  He did not wear gloves, numb the area or clean the area he worked on.  As a young child, my child was very traumatized.  Will never see him again. 	5	4	2	2 	Insurance:Unknown
50	1	Very effective in treating a variety of conditions and is pleasant to work with.  		4	5	5 	Insurance:Humana
51	1	best docter ever!!! i totally recommend him. I couldn't find a better opthamoligist 	5	5	5	5 	Insurance:Unknown
52	1	DR. Hammond is great...he's the ONLY md in Baton Rouge that takes medicaid patients without them having to be pregnant. His staff is very nice and helpful...the wait to see him is the only downside but he's so awesome that the wait is worth it. I would recommend him to anyone,no matter if they have private or public-funded insurance.  	5	3	5	5 	Insurance:Medicaid / Medi-Cal
53	-1	Dr. heard is a horrible Doctor! He is rude to his staff members which I thought was unprofessional of him to be mean to his staff around the patients(me)!!! 	5	3	3	1 	Insurance:Unknown
54	-1	this was the worst experience i have ever had with a doctor and unless you want to spend a lot of money for nothing you shouldn't go to him.  my son broke his tooth and on the first visit i said i wanted it pulled.  he thought putting a sealant on it would be better even though the tooth was bent backwards.  so we go back for a second visit and then he says he wants to remove it.  the next available appt he had was 2 months away.  so in the meantime my son has an infection in his mouth now and we are going to another dentist where we have to start this process all over again. 	3	3	1	1 	Insurance:Unknown
55	1	Dr. Hanemann performed a breast biopsy for me a few months ago. She was the best! From explaining everything prior to the procedure to personally calling me with the results, she took her time to explain everything. I would highly recommend her.  	5	5	5	5 	Insurance:Aetna
56	-1	Complete lack of care. My wife has chronic pain, he perscribes enough meds for roughly 3 days. When you try to discuss it, he smiles, writes the scripts that he wants, with no regard on effectiveness. He was a complete waste of time.  If you are considering him, do yourself a favor and pick another name at random, it's bound to be a better option 	 2/26/12	5	3	1	Insurance:CIGNA
56	1	Dr.Hamed is very nice. He is very compassionate. Very knowledgable 	5	5	5	5 	Insurance:Unknown
56	-1	No bed side manner he has no time for his patients and doesn't listen. He seems to have one routine for everyone and if something is not working he just dismisses it. He is very unprofessional. 	1	1	1	1 	Insurance:Unknown
57	0	. wrong diagnose most of time 	4	4	4	2 	Insurance:Medicare
58	-1	Refused to talk about by main problem, Arrogant. Was showing off for attractive student present.  Was wrong billed 	2	1	1	1 	Insurance:Medicare
59	-1	This doctor never keeps a timely schedule. Always late...and rude. 	1	1	2	2 	Insurance:Unknown
60	1	Amazing doctor. Very knowledgeable and helpful. 	5	5	5	5 	Insurance:Unknown
61	-1	HORRIBLE!!! I had a root canal done and have been dealing with the consequences for the past 3 years...She does not know what she is doing! 		1	1	1 	Insurance:Unknown
62	1	Dr Hernandez is a wonderful doctor.  He knows a lot about what he is talking about and makes sure you understand what he is talking about. He is very accommodating.  He is not very liberal with pain meds.  I received many many injections in my cervical spine tho.   A+ doctor! 	4	5	5	5 	Insurance:Humana
62	0	The receptionist at this office has the worst attitude of any office assistant I have ever experienced. If you are in immediate and severe pain, this is not the doctor for you. I actually saw the doctor himself and complained of acute, breakthrough pain, and had to remind the doctor for a prescription of robaxin. When that didnt help, I had to go on the computer to find if anything else would help and discovered that there are lidoderm patches. Doctor Hernandez never even suggested them. While Dr. Hernandez seems knowledgeable, he does not appear to be overly concerned with attributes like compassion and empathy.  	1	3	3	3 	Insurance:Blue Cross / Blue Shield
62	1	A Godsend. I thought I was destined to misery, Dr. Hernandez saved my life.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	-1	DOCTOR HAPPEL TOLD ME THAT I HAD ALS, WHICH DID NOT SURPRISE ME.  THERE ARE SEVERAL MEDICATIONS PEOPLE TAKE BUT HE SAID NOTHING WORKS THERE IS NOTHING I CAN DO FOR YOU.  HE SAID I HAVE THREE MONTHS TO MAYBE THREE YEARS TO LIVE AND I WILL END UP CHOCKING TO DEATH.  I KNOW FROM INFORMATION ON THE INTERNET THAT THERE ARE MANY THINGS THAT WILL MAKE YOU MORE COMFORTABLE AS THE DISEASE PROGRESSES.  HE JUST SENT ME HOME TO DIE.  DR. HAPPEL HAS THE BEDSIDE MANNER OF A SKUNK.  WE TREAT OUR FARM ANIMALS WITH MORE COMPASSION.  	1	3	1	2 	Insurance:Medicare
64	1	She's the best Dr yet she interact with the childern &amp; know them allon a first name basis. We need more loving caring Dr's like her !!!!!!         Dr.  Stephanie Henson is a gift from above 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
64	1	. My daughter has been visiting her office since she was 1 and the staff is also great too! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
64	-1	This is one of the worse pediatricians in Shreveport. She has a horrible bedside manner.When she comes into the room she dosent say a word to you. I feel sorry for the patients who are stuck with her.  		3	1	1 	Insurance:Medicaid / Medi-Cal
64	-1	not helpful, professional, not observant, not efficient in my opinion. 		1	1	1 	Insurance:Unknown
65	1	Absolutely the best bed side manner of any physician anywhere!!! Has a very good sense of humor.Very easy to talk to and honestly cares about the paitent.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
66	1	Although he has many degrees, he has absolutely no shame in the many hours he makes suffering patients wait.  There is never a nurse in the exam room for female patients. Beware! He seems to forget his field of practice. He has no interest in listening to his patients. On the positive, he will take care of your pain! 	4	1	4	4 	Insurance:Unknown
66	1	I honestly think that this is the smartest person I have ever met, but I am most taken by his kindness.  I feel like he has a genuine concern for my wellbeing. 	5	3	5	5 	Insurance:Unknown
66	1	THIS IS 1 OF THE MOST INTELLIGENT MULTI-DEGREED DR. I KNOW AND WIDE IELD OF EXPERTISE.PSYCHOPHARMACOLOGY, PAIN MGMT.  SPECIALIST,WORKS W/COURT YXTEM, RAN A REHAB FACILITY DURING A WAR AND A GREAT NEUROLIST 	5	5	5	5 	Insurance:AARP
67	1	Dr. Hathorn is a very sweet man. My wait however was horrible it may have just been the day but I waited a little over an hour to be seen. Dr. Hathorn was apologetic but very helpful he ran many test and went over the results on the same day.  Overall, I felt confident in what we discussed 	4	1	4	4 	Insurance:Blue Cross / Blue Shield
67	1	Dr. Hathorne took the time to listen and then took the time to work with me on correcting a condition without taking medication. This doesn't happen very often anymore.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	A good physician who takes his time and never rushes the patient.  Listens attentively.  Very skilled and intelligent.  He saved my uncle's life and was terrific with helping get home nursing, therapy, etc.  I think he's outstanding and recommend him to everyone.    WGT 	4	4	5	5 	Insurance:United Healthcare
68	1	During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.  I felt this visit was an amazing success!Overall I would rate this visit : outstanding! 		5	5	5 	Insurance:Unknown
69	-1	.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
70	-1	Whatever you do, GO TO A DIFFERENT SURGEON other than Dr. Nick Hatzis!! All I can say is that he performed a complete shoulder replacement yesterday on my mother, a retired nurse, and now she's at home with NO pain medicine!!  We've tried calling the practice &amp; have spoken with his PA several times (why is a PA on call for this MD surgeon) but even his PA can't get a hold of him!!  Isn't the purpose of a doctor to take care of the entire problem, from office visits to surgery to post-op care&#63;  At this point, I wouldn't send my dog to this guy!!! 	1	1	1	1 	Insurance:Unknown
71	1	First day the staff was really nice and so was the orthodonist answered all my questions..  	5	5	5	4 	Insurance:CIGNA
71	1	Dr. Harbour is a wonderful Dentist he always answered my questioned and if a I was worried about something he made sure I understood every step and proccess that was happening..  		5	5	5 	Insurance:CIGNA
71	1	Dr. Harbour is an excellent doctor who cares about his patients. He is very friendly and so is his staff. They always seem happy to see you. 		5	5	5 	Insurance:Unknown
72	1	Dr. Hecker is extremely knowledgeable.  He found what was causing dementia symptons with my elderly father when no one else could determine the cause.  It was an infection overlooked by other doctors.  He leaves no stone unturned when he is diagnosing a problem.  My entire family used Dr. Hecker and we were all disappointed when he left Baton Rouge.  Chicago is getting an excellent doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	Dr. Hecker has been my primary care physician for a number of years. I have very few health problems (fortunately) and see him about 2 x per year.  He is very knowledgeable, gives a thorough yearly exam, overlooks nothing. He or his nurse return calls promptly and answer questions when needed.  Many of my family members use him and are all very pleased with his care. He was an excellent physician for my mother. His diagnoses were correct and treatments were effective.  I am sad to see him leave Baton Rouge. 	4	5	5	5 	Insurance:Unknown
72	1	My wife and I have used Dr. Hecker for several years. He has been very helpful to make sure that we understand.  Never in a hurry. We find him to be knowledgeable.  	5	5	5	5 	Insurance:Medicare
72	1	I've been going to Dr. Hecker for a couple of years now.  His bedside manner is great.  He is very compassionate and knowledgeable.  His nurse however has failed to return my phone call on three ocassions.  It's still worth going, however, because he is a wonderful doctor.  	1	5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	I found Dr. Hecker to have a wonderful bedside manner and very knowledgeable.  However, the staff at the B.R. Clinic are the worst I have ever been around.  They act like they do not like people or their job.  	1	5	5	5 	Insurance:Aetna
72	1	Previous person took her insurance company out on the doctor....not a good thing to do.  I have been going to Dr. Hecker for a couple of months and am happy with him as a doctor.  	5	5	5	5 	Insurance:CIGNA
72	-1	Dr. Hecker seems to be interested in minimizing his health insurer cost statistics rather than in providing the best care for patients, even if the patient at hand can afford a variety of treatment options. 	2	2	1	2 	Insurance:Unknown
73	1	Dr. Hamilton is the most knowledgeable OB/GYN that I have had the pleasure of dealing with.  She is also a teacher.  She is willing to explain body functions and will not hesitate to ‘pull out her diagrams’ and explain how female organs are supposed to function. As her patient, I appreciate that she is willing to explain procedures and their necessity.  I never feel rushed, although I know as she has a huge patient load.  It is also refreshing that there is no question to ‘crazy’ for her.   I applaud Ochsner for their efforts in keeping knowledgeable, qualified, compassionate female doctors on staff! 	5	5	5	5 	Insurance:Humana
73	1	I absolutely love Dr. Hamilton, I've been going to her close to 10 years! Dr. Hamilton is very compassionate about her patients and knowledgable about services. I would definitely recommend her.   She's the best!! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
73	1	Dr. Hamilton is a friendly, kind, caring and knowledgeable physician. She takes extra time to explain to her patients what they are experiencing and what they could experience. She is very focused on a healthy lifestyle especially during pregnancy. She returns all phone messages and follows up with her patients even after delivery. She is a sweet woman and I have already my visits with her. She can easily become one of your good friends and confidants.  		5	5	5 	Insurance:Blue Cross / Blue Shield
74	-1	Arrogant, does not want to listen to your symptoms, rude, I went twice and got upset when I asked what his diagnostic was and refused to tell me, actual face-to-face time with him was 4 minutes!  Sent me a $900 test and charged me $70 just to read the results to me.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
75	1	Professional, smart, patient, nice, we trust her without doubt.  	5	5	5	5 	Insurance:CIGNA
75	1	I've used her for years and she is very nice. When I had a problem with a medicine, she brought out the big medical book and looked up the medicines and showed me what it said so thatI could see for myself. She is always helpful and remembers something about me even if it has been several months or a year that I have seen her.  		4	5	5 	Insurance:Blue Cross / Blue Shield
75	1	This doctor is very knowlegeable, smart, not afraid to dig to find the cause of problem. Not afraid to test or do what it takes to fullfill the oath they take. Sweet, polite, and up to date on latest research, in the medical field. I have recommended friends and family members to her, and have never heard a negitive complaint. She stands out as an example of excellence in the medical profession.  		4	5	5 	Insurance:Blue Cross / Blue Shield
76	1	Took my concerns seriously, and scheduled appropriate tests. 		4	4	5 	Insurance:Unknown
77	-1	His receptionist is horrible!  First of all she doesn't answer questions fully which leaves more questions so that you have to ask more.  She seems like she doesn't want to be bothered.  She is also has a very nasty personality.  Otherwise his work looks good from what i saw online.  If you can get past the nasty receptionist maybe you can have some luck. 	1	3	2	2 	Insurance:Unknown
77	1	I had laser lipo done six months ago at Hertzak Laser Center. Dr. Hertzak and his staff were very attentive to my questions and concerns before, during and after my procedure. They also gave me very thorough info so there were no surprises. I am down two sizes and 20 lbs. I had my chin, upper and low abs, hips, back, inner and outer thighs and knees done.  The procedure itself was not really painful at all. I was in an out and I do remember some pressure here and there but it was not an unpleasant experience. Because I had so may areas done, my recovery was a bit longer than I anticipated. This was also my first surgery ever, so I had no clue what to expect. Six months later my results are incredible! I had no idea I would drop two sizes so fast. Overall it was a great experience and I am more than happy with my results. I have had several follow-up appointments and the care post procedure is just as thorough and the pre-procedure visits. I would definitely recommend them! 	5	5	5	5 	Insurance:Unknown
77	1	I went for consult first time for breast lift and augmentation.  He was helpful and knowledgable, but when i asked to see before and after pictures, i was told &quot;he does not have them today.&quot;  They said to pay $500 to hold surgery date. I said that I would come back another day to view, for which I made appt to speak to dr for another consult and to see the before and after pictures. My second visit, the assistant Linda was &quot;very busy with another patient, and she has the pictures.&quot; Thus I still did not get to view the images.  They told me to &quot;go online&quot; to see the breast pictures, but there was only ONE patient online, and her areolas were blocked off!  I need to know the aesthetic outcome of the entire breast before proceeding, and could not see results from only one patient with the nipples/areolas blocked off.  Because of my work, email is best communication, so i sent email  that i would like to see pictures, and that one image was not sufficient. They said to find another dr. 	3	4	3	4 	Insurance:Unknown
78	1	He was very caring and listened attentively and he made me feel better right away 	5	5	5	5 	Insurance:Unknown
78	1	Dr. Hickham is my ENT, and I see him usually 2 or 3 times a year due to allergies and sinus problems. He is great! Very caring and knowledgeable. The wait can be a little long at times but that is partially because he takes a lot of time with you, so I have no problem with the wait. Also he gets busy during flu and cold season, which is expected.  Definitely recommend him! 	4	4	5	5 	Insurance:United Healthcare
78	-1	Dr. Hickham diagnosed the itching in my ear as allergies, and sent me home with allergy medication. The itching then turned into pain which caused me to go back to the doctor. This time, Dr. Hickham told me the pain in my ear was due to TMJ. With a 30 year history of ear problems, I had never been told my ear pain was related to TMJ so I asked him how ear pain could be caused by TMJ. When I questioned him, Dr. Hickham stated he had practiced medicine for 15 years and knew what he was doing.  He then sent me home with steroid ear drops and muscle relaxers. After taking those medications for a week, my ear pain substantially increased forcing me to go to a second doctor. The second doctor diagnosed an ear infection and sent me home with antibiotic pills and ear drops. Within three days of taking antibiotic medication, my ear pain was gone. Always get a second opinion.  	3	4	1	1 	Insurance:United Healthcare
78	1	He is a very down to Earth person & very friendly.  He is a very knowledgable doctor who took care of my dad's issues completely in only 3 visits.  I would recommend him to anyone who needs a good & trustworthy ENT. 	4	5	5	5 	Insurance:Unknown
78	1	Excellent physician skills,  knowledgeable ENT with a very good office protocol. Listens to his patients and treats them effectively.   Highly recommended by medical personnel who were his patients 	5	5	5	5 	Insurance:Medicare
78	1	. Listens well, up-to-date on latest medicines and practices, will work you in quickly if you are sick 	4	3	5	5 	Insurance:United Healthcare
79	1	Dr. Hailey sit down you with pictures and explains in detail what is going on and the best route for treatment.  I am so thankful that I was introduced to him by several others Leesville.   I've never had to wait long at all.  He is very polite and professional and most of his staff are very helpful and attentive.  I would and do recommend Dr. Hailey to friends and family.  	4	5	5	5 	Insurance:Humana
80	1	Absolutely terrific. I was referred to Dr. Hamburger by my neurologist. Has taken the time to explain thoroughly how chiropractic will help with my neck stiffness which will lead to a better range of motion and help alleviate my headaches. Very knowledgeable! Answers all my questions. After taking x-rays of my neck and spine, he took the time to explain a treatment plan and a goal for long term management. Have improved greatly since my 1st visit. Very personable. The environment at his office is very relaxing. Highly recommend Dr. Hamburger!! 	5	5	5	5 	Insurance:Unknown
80	1	One of the best chiropractic experiences - He was very thorough, and spent time explaining my spine to me.  So far treatments have been very helpful, and I have been able to go back to playing golf again.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
81	-1	 	3	1	1	1 	Insurance:Unknown
82	1	Great experience.  Glad to have new doctors coming to the area.  Great bedside manner.  	5	5	5	5 	Insurance:Medicare
83	0	poor quality of care to his patient- instead of sending them to hospice care when they can't even sit up  in a  wheel chair something is wrong. some of the staff was great.   They run you through like cattle 	3	4	2	3 	Insurance:Blue Cross / Blue Shield
83	1	I found Dr. Hanson to be extremely knowledgeable about my cancer and I could tell that he was current on the disease.  He was always prompt, answered my questions and always looking out for MY best care.  I would recommend him to anyone 	5	5	5	5 	Insurance:Medicare
83	1	Great doctor.  Put me at ease about a very serious condition.  Had all the information and facts/  I would trust him with my care. 	5	5	5	5 	Insurance:Unknown
83	1	Outstanding in all aspects.  I felt at ease and assured I would be taken care of as if I were a family member.  	5	5	5	5 	Insurance:United Healthcare
83	-1	very inconsistant, rude, unprofessional and unethical. 	3	3	1	2 	Insurance:Unknown
84	1	She is very compassionate.  We always have fast service.  She spends plenty of time talking about the problems and what treatment options are available.  My 2 year old will even crawl up into her lap and let Dr. Hassett examine her.  She is willing to try different treatments to see what works best.  She has stayed late so I wouldn't have to miss my daughters appointment time because of work.  If I ever have to call, the reply is usually very quick and usually Dr. Hassett calls back herself.  We love her.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
84	1	Hi my son just had an appt with Dr. Cathryn Hassett at the Ochsner Clinic in Covington, LA, two weeks ago (May 19, 2008).  She scheduled him to come back in one week for a scratch allergen panel.  Dr. Hassett is wonderful.  First it only took us two minutes to get signed in, then we waited less than five minutes to be called back to see the doctor.  The nurse took all his information and the doctor was right in to see him.  When it came to the day for his allergy testing the wait was even less between check-in to being called back to start the testing.  As soon as the testing was over, Dr. Hassett was right in to look at his reactions and then gathered the information needed and came back in within 5 min. to explain the results to us, what could be done,  and she already had his prescription written out.  She is awesome.               	5	5	5	5 	Insurance:Unknown
85	1	Dr Hart is the best doctor ever.  She always calls me back and you can tell is very concerned.  I kept Dr Hart's children in daycare and now my grandson goes to her.  You will not find a better doctor!!!! 	5	5	5	5 	Insurance:Unknown
85	1	Dr. Hart is an amazing doctor and we find she truly cares not only for our children but can relate very well to us as parents. She is awesome!  However, the staff is definitely under par and doesn't compliment Dr. Hart's compassion and professionalism. The staff is not helpful, nurses seem very cold. Office staff has not been friendly.  	2	2	5	5 	Insurance:Coventry
85	1	Doctor and staff very overworked, but you'd never know it.  Always treat me and my kids like we are thier only patients.  Wouldn't go anywhere else for care. I have had many doctors in many states and she is by far my favorite.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Staff is so-so. Nothing great nor bad about them. Dr. is nice but seems to lack experience and knowledge. In my experience, Dr. seems unsure of herself/knowledge, and requests to run lots of unnecessary tests. Great dr. to go to for simple things. Wait is acceptable. Timely appt. 	3	4	4	4 	Insurance:Unknown
87	-1	i have had one surgery with him. i went back to him inspite of my unhappy 1st experience. i regret my 2nd involvement with him. dr habig runs in and out like he has no time nor does he care about you. he stands there with arms crossed watching me cry acting totally indifferent to my suffering. i had to beg for pain medication every time in spite of the fact i had a diagnosed excruciating condition called a frozen shoulder. absolutely excruciating pain!! later in physical therapy talked to other woman w/same condition who were prescribed very strong pain meds for the same condition from another dr. they saw in his same office. he is a cold fish who doesnt care a fig about his patients and how much pain they are in. pain that keeps you from functioning completely!!! all he says is the drugs are addicting. now i dont smoke or drink. by law a dr. is supposed to treat diagnosed pain adequately. dr. habig does not do this. he treated me like i was an addict from the minute he saw me. ABSURD!! 	3	1	1	3 	Insurance:United Healthcare
87	1	Very punctual, and although they're often short visits with him, he answers every question plus more.  Even stayed longer than I'd expected to humor my curiosity - showing me x-rays and explaining bone density, just because I'd asked.  I saw him several times after having broken my elbow, continuing through 12 wks of rehab after having the cast removed.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
87	0	Aloof; did not have a caring approach to a young patient after surgery. I wished I had gone to another surgeon for my baby's surgery.  	4	3	3	3 	Insurance:United Healthcare
87	-1	condesending, over priced, not up to date on pain management, out of date approach to pain management and physical therapy, forget bedside manner, over rated by some as being competent, rude 		1	1	2 	Insurance:Unknown
87	0	Aloof, arrogant, does not care. ditto staff. 		4	1	4 	Insurance:Unknown
88	1	. great doctor with sincere concern for his patients 	5	5	5	5 	Insurance:United Healthcare
89	1	This is one of the kindest Doctors I have met...Wonderful personality and bedside manner. They don't make them like this anymore. Sure wish they had more of them...He should win Doctor of the Year..This Doctor sat and gave my mother icechips in ICU..and went for more ice chips when she was out...He didn't have to do that..but I appreciate that he did...my mother's tongue was parched.Thank God for sensitive physicians 	5	5	5	5 	Insurance:Unknown
90	0	Very unhelpful 	2	3	1	5 	Insurance:Unknown
91	-1	This doctor is extrememly impolite.  He also persuaded me into an unnecessary procedure when all I needed was a good antibiotic.  I had an ingrown hair that got infected and I told him that I did not want to be cut but agreed to fluids being drained.  After draining the fluids, he cut me anyway while I was in tears from the pain of whatever he was doing before and had already been given the numbing medicine so I was not in a mental state to tell him to stop.  Then he prescribed 3 different medications, 2 of them antibiotics...the most expensive one made me sick immediately and the pharmacist told me that I only needed one.  They told me I needed to change the gauze they place on my cut, but didn't offer any gauze or tape.  I asked for the gauze and was too pissed to ask for any tape.  Do not go to this Dr. ask for another one because he is only out for the money and I feel as though I have been medically raped and now have a medical bill to pay for no care and faulty medical assistance 	2	5	1	3 	Insurance:Unknown
92	1	This is hands down the best doctor I have ever been to.  He is amazing, goes beyond the call of duty.  He'll do whatever he can to help you.   There is no better 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
93	1	. WOW! High quality all around! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
94	-1	I had a severe ear ache.  Was at the Dr. office before doors opened.  There was no one in the waiting room since it just opened.  I was in tears asking if the Dr. could see me.  They went and asked the Dr. Hammons and when they came back they said she could see me at 2:00.  I could not understand that since there was no one in the waiting room.   I will not use her ever again 	 3/28/11	1	1	1	Insurance:Blue Cross / Blue Shield
94	0	Dr Hammons nurse is very rude and unprofessional. My husband and I both use her, I am happy with the care she provides to him but she doesn't respond the same to me. I don't feel like she listens, I've follow her recommendations and but still live with pain and anxiety. I am a health care professional myself and understand the problems with addiction but there are many medications that can be used to help with pain. I will be changing MD's but encourage my husband to continue to use her. 	1	3	3	3 	Insurance:Unknown
94	0	Felt like Dr. Hammons did not listen to what I was saying. explained problem to me in very technical medical terms. Medications she prescribed where not helpful. 	4	3	2	3 	Insurance:Unknown
94	0	HAD PROBLEMS WITH MEDICATIONS, CALLED DR'S OFFICE THREE TIMES AND COULD NOT GET A RETURN CALL,FROM DR. OR NURSE. 	3	3	2	3 	Insurance:Unknown
95	1	Great doctor. Really found his calling. 	5	5	5	5 	Insurance:Unknown
96	-1	 	4	4	1	2 	Insurance:Unknown
97	-1	 	3	2	1	1 	Insurance:Unknown
98	-1	I heard &quot;6 month braces&quot;, I thought &quot;awesome!&quot;.  I only had minor crowding, nothing major needed done.  He was horrible.  You could tell that he didn't know what he was doing.  Would constantly ask his assistants what they thought of his work, not sure of himself at all.  His assistants were covering up their cluelessness as well.  I told them to take my braces off prior to my treatment being completed.  I didn't want any more of my teeth being shaved off.  His assistant chipped my tooth when removing my braces.  Clearly didn't know what she was doing.  I flat out gave up and went on to Ben Foster (literally across the street).  Ben Foster told me that Haygood isn't even an orthodontist, but takes the classes required to do the work of one.  Becaues I'm military, I moved to town and tried to find an ortho asap. Well, my mistake.  Could finally afford braces and was excited.  Bottom line is he's just a dentist, and a mighty horrible one at that! 	 12/6/11	3	3	3	Insurance:Unknown
98	-1	I had never had any problems with my teeth until he started cleaning &amp; do prevenative maintance on them that costed me alot of money after my ins. company paid him 2000.00 for 2 office visits. He is a joke &amp; I will tell everyone that is looking for a dentist to run a fast as they can from him.  	4	3	1	1 	Insurance:Blue Cross / Blue Shield
98	1	He still has a license according to lsbd.org.  I will agree he has been on an extended leave in which will make me have to sadly find another dentist.  I use to think he was great! 	5	5	5	4 	Insurance:Unknown
98	-1	This Dr. Is taking a very long absence from his practice and the staff isn't &quot;allowed&quot; to say where he is. I heard his license was suspended.  	5	1	1	1 	Insurance:Aetna
98	-1	My braces went ok, I think that they are starting to move (my teeth) I don't have a permanant retainer, but think I need one.  After braces came off, he told me that I needed another $7000 worh of care, got another opinion from an experienced dentsist, turned out for $159 I would be good to go.  I think Dr. Haygood is more about money than the oral health of patients.  Go to another Dentist if possible. 	5	4	2	2 	Insurance:Unknown
98	-1	Had braces through Dr. Haygood. He promised to put a perm. retainer on after but then refused.  Told me I just needed to wear retainer for 6 months and then just at night.  8 months later, my teeth are still trying to space apart and I'm still wearing the retainer constantly.  Have called back but he still says I don't need perm retainer.  Another dentist disgrees and I'm scheduled for one shortly.  Dr. Haygood is quite rude, impatient and is not that involved in his patients' care.  His hygenists constantly tell you that you need extra work, when you probably don't.  He is definitely all about making money and doesn't seem interested in actually taking care of his patients.   STAY AWAY!!! 	2	4	2	2 	Insurance:United Healthcare
98	1	Been to a few other old dentists and they were not fixing my problem.  Haygood examined my teeth and found issues the older dentists had missed.  I would recommend him to anyone.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
98	-1	My dentist retired so had to find another.  Tried Haygood. He found lots of work that supposedly needed to be done...funny, no other dentist ever mentioned that work.  Seems this dentist is out to make a buck.  Office staff friendly and helpful....be prepared to pay for work that doesn't need to be done.  Stay away! 	5	5	2	2 	Insurance:Unknown
98	-1	I would not recommend anyone going to this Dentist. He is extremely arrogant and rude. He treats his patients like they are in military boot camp. He also has a bad attitude and gets mad at you for things not your fault. On the other hand, his staff is very generous and kind. Would be a great place to go if a different dentist was there.  	5	5	1	3 	Insurance:Blue Cross / Blue Shield
98	-1	Be very careful. I had 7 crowns done. A lots of problems, infections, Root canal after the crowns done (2). The 7 Crowns are loose for the third time. Do not let him do your crowns. I took so many antibiotic w/ these procedures. So much pain swollen face my eye was half closed.Now I have to see another doctor to fix the problem . 	4	5	1	1 	Insurance:Unknown
98	1	I have to say I am a big scaredy cat when it comes to having dental work done, Dr Haygood was patient and very gental while working on me. 	5	5	5	5 	Insurance:Unknown
98	1	Very friendly staff. Was seen within 10 minutes of appointment. Very knowledgable. Took time to explain need for treatment and treatment itself. I think fees are reasonable as they seem to be within my insurance coverage. 	5	5	5	5 	Insurance:Unknown
98	1	Staff is very friendly, there is a bit of conflicting information between the Doc and the assistants.  He says one thing, they say another, but overall happy so far. Let's see the end results.  	5	5	4	4 	Insurance:Blue Cross / Blue Shield
98	0	Dr. Haygood was in a very bad mood. All he told me was how long it had been since my last visit (I don't have insurance). I was told I need a deep scale cleaning on my gums, Again! I was told after my my last visit 3 years ago I was good and nothing else was needed. Now, I am being told I need another deep cleaning and upkeep. I wish I was told this three year ago. Keeping up with something is easier than starting over again. The after care was not told to me back then.It's going to be costing me big money I don't have right now. I would look around before using him as a new dentist especially someone without insurance. 	3	4	3	3 	Insurance:Unknown
98	1	Dr Haygood and his staff are very caring and professional. They take the time to explain options and procedures. I would never go anywhere else.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
