dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
31	-1	I am a healthy 60 year old and this man, who is approximately the same age, refused to perform Arthroscopic surgery. My symptoms were sudden onset, following a fall. He told me there was Arthritis, and to &quot;deal with it! You are 60&quot;. I asked him to consider Arthroscopic Surgery and he said I was not a candidate, but, did not suggest why. After seeking a second opinion and having arthroscopic surgery, I had an old torn Meniscus, which I had dealth with for 10 months. Dr Safely did not suggest Physical Therapy, which I received with Phys #2. Helped,  as did the repair of my meniscus. NOW, I am ambulating fine! The staff at the office are rude and are only Medical Assistants. When I asked for a 2nd appt to show the doctor the acute swelling of my knee, I had to wait one week until a Medical Assistant &quot;Approved&quot; such as appointment, even though Dr. Safely asked me to &quot;come in when you have sever swelling&quot;. I was disappointed with the attitude of a secretary and medical assistant.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
31	0	My elderly mother was Dr. Safley's patient....and when I took her to see him, I was appalled at his mannerism..COLD,COLD,COLD! He never said, &quot;hello mrs.&quot; and when she introduced her daughter(me) to him, he ignored her. I felt like we were invisible...he looked at her leg, ordered the nurse to do something and left. I have never been treated like that and felt bad for my mother. My friend was complaining about the doctor that repaired her mom's broken hip....his rotten personality.  I asked who this doctor was...and when she said, &quot;Dr. Safley&quot;, I told her about meeting him, myself with my mother. So, I was correct about him and she confirmed my opinion.  My friend needs knee surgery and will not go to him......altho, he is suppose to be an excellent surgeon, he is loosing patients.  A smile or hello can't be that hard to do.  Glad that I don't need his service.   Many, other patients must feel the same! 	3	2	2	3 	Insurance:Blue Cross / Blue Shield
31	-1	First visit with him waited more then 3 hours to see him for less then 5 minutes, then he was so busy he diagnosed my problem wrong.  Second visit because his staff decided to fit me into the schedule he decided he was not going to see me until he finished with all his other patients, even though I had been waiting for over 2 hours past my appointment he was seeing others who had just come into the office, when I questioned him he said &quot;O'' Well&quot;  His own secretary told me he was throwing my chart on the bottom, and I asked him how many times he had done that and his response was &quot;I wasnt counting&quot;.  Not very professional! 	4	1	1	1 	Insurance:Unknown
32	1	Very impressive doc. i have read other reviews saying he is fast to do surgrey. That is far from the truth. I have 4 fractures 3 in the t section 1 in the l section. although this doc could have easily said i need surgrey he is doing everthing he can to avoid that option. I think people writing bad reviews are the people expecting miracles. I would reccomend Dr.Sabit to anyone. To set aside the fears of bad reviews i would even take my own children to him with out a second thought. 	 7/31/12	5	5	5	Insurance:Unknown
32	-1	.  	 6/12/12	1	1	2	Insurance:Blue Cross / Blue Shield
32	1	Very good Doctor.  Very knowledgeable, and is hesitant to do surgery unless absolutely necessary.  	 6/5/12	5	5	5	Insurance:BC Med
32	-1	performed neck surgery two years ago.  since then i have to take norco everyday, 4 a day.  I was taking 8. neck is still stiff and sore.  worse than before 	5	5	1	2 	Insurance:Blue Cross / Blue Shield
32	-1	Dr. sabit performed surgery on me last september and I regret to this day having him do it. I had to have another dr. fix his mistake. and i will never be the same. I might not have had to have surgery in the first place according to my current Dr. Depressing to know that 10 months of post op pain could have been avoided. If you have a choice never associate yourself with this Dr. It will be a tremendous mistake 	3	3	1	3 	Insurance:Unknown
32	-1	BEWARE!  Dr. Sabot disappeared the day after my surgery &amp; when I went for my follow up appointment and complained of the same pain, I was told that according to my records I probably wouldn't see any improvement because there really wasn't much wrong with my back in the first place. I have since found out that I have scar tissue on the piriformis muscle which pushes on my sciatic nerve and the problems have nothing to do with my back. The worst part is that when my new dr. requested my original nerve conduction study (which the decision to have surgery was based upon) had been &quot; lost&quot;!  Needless to say the second nerve study did not indicate the need for surgery. Now six months later I have my original pain along with back pain from the surgery and I had never had back problems prior to my surgery. I truly regret putting my trust and health into the hands of Dr. Sabit.  	3	3	1	2 	Insurance:Blue Cross / Blue Shield
32	-1	I swear to GOD that the decision to get surgery from Dr Sabit is one that I regret on a DAILY BASIS. My life has been turned upside down, I must still pay monetarily and physically for what he did to me  and I probably will be doing so for the rest of my life. Getting surgery from him is the biggest regret of my life and it is one that I will forever pay for. This is the absolute truth &amp; I really wish it wasn't the case. 	4	3	1	1 	Insurance:Unknown
32	1	I had surgery after 10 years of pain.  It was a minimally invasive fusion at L3, L4, L5.  My pain was gone in two days.  It was an absolute miracle.  Dr. Sabit was humble and down to earth.  I would send any family member to him.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
32	0	beats around the bush after surgery when you ask what was done. my husband is 3 months out from his 2nd back surgery and not doing great.  may need to find another Dr. to get some answers. Lacking communication skills or avoiding the truth&#63; 	4	4	2	3 	Insurance:Unknown
33	1	EXCELLENT ER PHYSICIAN, HE SAVED MY LIFE. HE WAS KIND AND CARING AT ALL TIMES. HE TOOK THE TIME TO EXPLAIN THINGS AND ANSWER ALL MY QUESTIONS. THIS DOCTOR IS THE VERY BEST !! 	5	5	5	5 	Insurance:Unknown
34	1	My boyfriend and I are so very happy with my results of my tummy tuck and breast aug.  His quote &quot;It is better than I could even imagine&quot;. I am a 52 year old women that feels 30. After breast feeding two babies and going from nothing to spectacular is so much fun!!! 	5	5	5	5 	Insurance:Unknown
34	1	I had an eye and face lift in March 2012.  I am completely satisfied with the results.  The procedure was a 60th birthday present to myself and it is a gift that keeps on giving especially when people think I am at least 20 years younger. 	5	5	5	5 	Insurance:Unknown
34	1	Dr. Sabbagh and his staff were wonderful. I had a tummy tuck and lower eyelid lift and couldn't be happier. From the first time I contacted them by email they were friendly and knowledgable and their customer service was exceptional. There is a reason they have been around for so long. I would definitely reccomend them to my friends and relatives. 	 11/22/11	5	5	5	Insurance:Unknown
34	1	I recently saw Dr. Sabbagh for a neck lift and thigh tuck to be performed on the same day.  I am beyond satisfied with my results.  My face looks years younger and better than I had expected.  I have been getting compliments from everyone on how good i look, the best part was that i had barely any bruising or swelling.  During the procedure the nurses were not only professional but made me feel comfortable and  eased my worries.  I have had other cosmetic procedures done in the past and after seeing Dr. Sabbagh i regret not having him do the previous surgeries. 	 11/17/11	5	5	5	Insurance:Unknown
34	1	Dr. Sabbagh did an AMAZING job with my augmentation.  The results look beautiful and most importantly, natural.  Dr. Sabbagh is very professional and takes his time answering all questions.  The staff was friendly, caring, and helpful.  I was very happy with the entire experience. 	 11/17/11	5	5	5	Insurance:Unknown
34	-1	I have already had the opportunity to answer a new patient questionnaire where I was able to express the AWFUL experience I had with the Straith Clinic- the staff, doctor and consultation was the worst I have ever had. I was referred here and have never been more insulted or treated more poorly by any office in any realm of my life. This consultation was for a breast lift from a previous augmentation and I left humiliated and in tears. Do not waste your time on a free consultation in which you will be treated rudely by the staff, doctor and be brought into a dirty clinic. 	1	1	1	1 	Insurance:Unknown
34	1	Dr.Sabbagh is a genius let me tell you ,I had a breast lifet/aug earlier this month he did an amazing job,and surgery was a breeze,I was so nervous at first about having surgery but the staff nurses were so kind and comforting,and it was funny bc when I woke up ,I asked the nurse when are we going to start the surgery and shes like your already done lol,but yeah great experience and hes a great doctor,I went to a few and glad I chose him he takes the time to listen doesnt rush you and doesnt have a negative attitude great guy great staff great job,very pleased,if youre thinking about surgery Dr.Sabbagh is the doctor to go to great prices great attitudes great work well worth it period... 	5	5	5	5 	Insurance:Unknown
34	1	Dr. Sabbagh did a great job with my saline breast implants which I had after nursing two children and at age 43.  The size, shape and feel are great and feel like my natural breasts felt when I was about 20. My natural breasts were uneven and drooped. My implanted breasts just look like great, slightly larger than average breasts.  Dr. Sabbagh was friendly, helpful and did a MASTERFUL job making me look somewhat voluptuous but REAL and completely symmetrical. 	5	5	5	5 	Insurance:Unknown
34	1	I had a brow lift along with an blephoplasty and was very satisfied with the outcome.Would definitly use this Dr again. 	5	5	5	5 	Insurance:Unknown
34	1	I highly recommend Dr. William Sabbagh. I had my silicone implants done in December 2008 and rhinoplasty in June 2009.  Both surgeries surpassed my expectations.  Dr. Sabbagh listened to my concerns and gave me the best advice during my first consultation.  As an African-American woman, I was more concerned about how my nose would look.  I wanted to maintain my ethnic features. Dr. Sabbagh understood my concerns and he took the time to explain my procedures and after my consultation, I knew Dr. Sabbagh was the best doctor for the job.  Now, I feel great and my surgeries have truly boosted my self-confidence.  This was the best financial and personal decision I have made in my life and I would do it again.  Thank you Dr. Sabbagh.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
34	1	My entire experience was wonderful, it was a stressful time because an implant from 15 years ago had leaked.  The staff and doctors were very compassionate about the condition of the implant.  Plus the results were great.  Had both implants replaced as a precaution, due to the age of the implants.  NO SCARS!  Dr. William Sabbagh takes the time to discuss any concerns pre and post operation.  An all around good experience. 	5	5	5	5 	Insurance:Unknown
34	0	I had a face lift last year and I am very disappointed. Not one person noticed any change in my appearance...not even to say that I looked rested. My dermatologist thought I was joking when I told him I had the procedure. His comment....&quot;well as long as you're happy&quot; Well I am not. Of course when I mentioned I was disatified I was told there were other procedures I could have and I was given a price quote. Why would I go back to a surgeon with whom I am unhappy&#63; 	3	3	2	3 	Insurance:Unknown
34	-1	I had a nose job and was very disappointed. When I asked him to fix it, he took photos and said he would call me back. I never heard back. When I finally called back, the office manager quite rude and told me that I would have to pay more money. 	2	3	2	2 	Insurance:Unknown
34	1	I had planned to get 2 keloids removed fr my ear by a dermatologist.  This is because I am black, and a lot of us keloid from ear piercing. A friend told me I should try Straight instead. I got a free consulation, and explained to Dr. Sabbagh that the dermatologist said I would have a pie shaped lower lobe.  He said no way, you don't just do the procedure, it must be planned.  Dr. Sabbagh performed the procedure, and it is wonderful.  No pie shaped lower part of my earlobe.  My insurance picked up most of the cost, and I was reimbursed for $275 of the $400 charge.  This charge also included follow up injections to keep the keloids from returning. This was 5 years ago, and they never returned.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
34	1	Dr. William Sabbagh was very patient with my questions and seemed very sincere in knowing how I felt about the whole procedure! i had a tummy tuck , lipo. on my inner thighs and three facial,neck moles removed! and was very happy with my results! 	5	5	4	4 	Insurance:Unknown
34	1	Straith Clinic and more specifically Dr. William Sabbagh are are the best.I had Rhinoplasty a procedure I wanted for many years and a procedure I researched for almost as long. I know the fear and doubt a person experiences when making the decision to have elective surgery. Armed with my research and many testimonials, I did it! I was confident I had made the best decision with Straith and Dr. Sabbagh. So let me tell you what a great decision it was! It was! It was! It was!  I can’t express my excitement and gratitude enough. The entire staff at Straith from the beginning consults, to post –operation check ups were helpful, considerate, and professional.  The quality of Dr.William Sabbagh’s’ surgery. Suffice it to say was nothing short of perfect. I only wish I did it sooner. A statement I’m sure he here’s all he time. I love my nose.The man has an immense talent, and is an artist in my book.I have referred others and will continue to sing the praises of this establishment. 	5	5	5	5 	Insurance:Unknown
34	1	Everyone was very professional and helpful from the informational session, to the surgery (partial nose job and chin augmentation) itself and all follow-up care. I continue to see W. Sabbagh for Botox treatments and should I consider any further surgery, I will return to Straith Clinic and Dr. William Sabbagh. 	5	5	5	5 	Insurance:Unknown
34	1	My experience with Dr. William Sabbagh and the Straith Clinic was excellent.  I had an endobrow lift with upper & lower blepharoplasty and couldn't be happier.  Prior to the surgery Dr. Sabbagh addressed all my questions and concerns with honesty and professionalism.  I received superior care throughout the entire process.  The results of the surgery were even better than I had hoped for and I would highly recommend Dr. Sabbagh. 	 10/20/08	5	5	5	Insurance:Unknown
34	-1	After two surgeries with Dr. Sabbagh, in which he over-resected my nose, I am now left with almost every possible problem: veeerry crooked nose / twisted tip, collapsed and overly narrow mid-vault / inverted v deformity, hanging columella / drooped and overprojected tip, retracted alars, etc. I will now need a very involved revision that will require grafting, most likely from my septum and ear, but possibly rib. Trust me, you don't want to end up in the same situation as I am in by going to this doctor. I'm convinced that most of the pictures on the Straith Clinic website are from the other doctors and are not his work 	3	4	3	1 	Insurance:Unknown
34	1	Let me start by saying that cosmetic surgery was a huge decision for me emotionally and financially. I had such a great experience with Dr. Sabbagh. I'd had a rhinoplasty and chin implant performed by a different local cosmetic surgeon (Dr. Michael Freedland). Neither procedure turned out as planned. My nose essentially was collapsing on one side. The initial surgeon was nonchalant and dismissive about my concerns. A friend of the family (who had her first rhinoplastly fixed by Dr. Sabbagh) recommended that I get a consultation with Dr. Sabbagh. I was impressed by his compassion, knowledge, patience and professionalism. He also didn't try to push me into having a secondary surgery. He did perform a secondary rhinoplasty on me. While my nose isn't perfect (there are divots in the cartilage), it's a vast improvement over the initial result. I would recommend Dr. William Sabbagh to anyone considering cosmetic surgery. 	5	5	5	5 	Insurance:Unknown
34	1	Had a full tummy tuck and lipo to the flanks. Wonderful doc. Can't say enough 	5	5	5	5 	Insurance:Unknown
35	1	She takes the time to listen, very knowledable and caring. No long waits.  Very good doctor 	5	5	5	5 	Insurance:Humana
35	1	An excellent physician and a very knowledgeable one.  All the doctors in this practice are superior physicians, but Dr. Salazar stands out for the personal interest she takes and her willingness to listen to her patients' points of view.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
35	-1	 	2	2	2	2 	Insurance:Unknown
36	1	 	5	5	5	5 	Insurance:Unknown
37	1	I found Dr Salamon through my mother and he gave her a new shoulder.  He did a great job on her and and fixed up my knee even though the mri did not reflect all my problems.  Not only did he fix my knee but he also listened to my pain problems and after hours he talked to me and called in a prescription for me even though the office was closed and came back to see me in therapy and told me I could pick it up on my way home.  I continue the see Dr. Salamon because of I am accident prone and he fixes me up the best he can with understanding and therapy.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	Excellent internal medicine physician.  Concerned about your health.  Office help great, returns calls promptly.  	5	5	5	5 	Insurance:Medicare
39	1	dr sach is the best, he is kind, caring,and always refers when he can.  	 4/18/08	5	5	5	Insurance:Henry Ford / HAP
40	1	Good Guy really short,:) lots of energy, seemed tp genually care!! 	4	4	5	5 	Insurance:Unknown
41	1	Dr. Sanda has been my primary care physician since mid-2007.  He and his staff are very professional.  I like the relaxed nature of his office and the &quot;face time&quot; which he spends with me.  I would recommend Dr. Sanda to my family and friends.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
41	1	Dr. Sanda has been my primary care physician for more than 20 years. He's a caring and knowledgeable physician. He listens well and treats his patients with respect and concern. He doesn't hesitate to refer you to specialists when it's in my best interest. I couldn't ask for a better Doc.  	 6/2/09	5	5	5	Insurance:Medicare
42	1	I have used the Straith Clinic two different times for a sm. fatty tumor.  It reaccured when the doctor said it would after 7 yrs. Again I was very pleased with both surgerys .  Dr. Sabbagh and his staff are really the best in town. I had no pain surgery. Excellent recovery! 	5	5	5	5 	Insurance:Unknown
42	1	Dr. Enrique sabbagh did my nose in August 2006.  I could breath two days later.  I didnt feel any pain. I think he did a great job :) and I would recommend him. 	1	4	5	4 	Insurance:Unknown
43	-1	Rude, does not answer questions, rude to patients, family and staff he works with. Has no respect for others. 	3	1	1	3 	Insurance:Unknown
43	-1	First let me say that Diane who works with this doctor is a porky-princess who does not return calls, acts like everything she fails to do is because someone else in the office screwed up. I waited with my husband over 3 hours and spent 5 minutes with the doctor who we could not understand. When I asked him to repeat himself be got mad and blew out of the room. That's when we met Diane, and were stunned when she had no idea what he said either. But she was full of excuses and rolling her eyes and acting like we were idiots. We went elsewhere. Their office then made several calls to us, hounding us, to see why we weren't coming back. Just ridiculous. I finally had to tell them to stop calling us or I would take legal measures.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
43	1	This physician saved my life, and the lives of some of my friends.  He is beyond knowledgeable, and very caring.  He may come across to some as abrupt, but when it comes to cancer, there are no better hands to be in.  His research is very impressive, but his dedication goes beyond measure.  	5	4	5	5 	Insurance:Medicare
43	-1	Very rude and arrogant.  Waited hours to see him after which he rushed us through our appointment.   We went elsewhere!!! 	3	1	1	1 	Insurance:Medicare
43	-1	This doctor thinks he is G-d. My family found him abrupt and condescending. He spoke to his nurses with the same brash attitude, and belittled one of them in front of us, she was nearly in tears when he left the room in a huff because she didn't do something fast enough and she tried to make excuses for his rudeness, through her tears. We left the office before he returned to the room, and found another surgeon, who was wonderful. The Saha experience was awful. Not recommended.  	1	1	1	1 	Insurance:Medicare
43	-1	This man is so full of himself that the first half of my visit he talked about himself and how great he thinks he is. He also did not wash his hands either when he came in or when he left my room. He is so arrogant it is sickening. I ended up going elsewhere for surgery.  	2	1	1	3 	Insurance:Blue Cross / Blue Shield
43	1	I would definately put my life in the hands of Dr. Saha.  Some warned me that he can be abrupt and not personable, I found the opposite to be true.  He is extremely knowledgeable and caring, he will take as much time as you need to answer questions, and make sure you are comfortable with his explanations before he leaves the exam room.  I was diagnosed with breast cancer Dec. of 2008, and by January 5th he performed the lumpectomy and set up my after care and chemo.  His office staff are wonderful caring women.  I am still in the midst of treatment and have not yet had my surgery, but will write again when my treatment is complete.  As to his office wait comments, all you need to do is call in advance and ask if he is running on time.  The staff will tell you if he is running late so you do not have to wait in his waiting room. 	5	3	5	5 	Insurance:Unknown
43	1	Dr Saha saved my husbands life!!  He is 38 and was diagnosed with serious colon cancer.  He did extensive surgery and has followed my husbands treatment every step of the way!!  He takes time to explain exactly what he is doing and why and what we need to do to prevent any further cancer.  I would tell anyone with colon cancer to see him and only him for surgery.  We have waited in his office to see him for up to 3 hours but it is worth the wait time to have him for your doctor.  	5	3	5	5 	Insurance:United Healthcare
43	1	Very knowledgeable about breast cancer.  From the time I had my mammmagram to surgery was 2 weeks. He explained everything to me and my husband in laymans terms and took at least an hour with us in his office before he did surgery. He had excellent bedside manner both to me and my husband during my hospital stay. His only drawback is his wait time in his office.  I have waited up to 3 hours, but his time is worth the wait.  	4	1	5	5 	Insurance:Blue Cross / Blue Shield
43	-1	Very rude & not knowledgeable about oral cancer 	1	1	1	1 	Insurance:Unknown
44	1	very professional, and educational! took the time to make me feel comfortable and important! Dr. Salah is a special person! 	5	5	5	5 	Insurance:Unknown
45	1	great doctor!!! he's always chherful and painless.  just a nice guy and a great dentist.  	5	5	5	5 	Insurance:Molina
46	-1	Seems like because I have Medicaid insurance, I am treated differently than people with private insurance. I have had chronic pain for over seven years now, and every time I go to the doctor--instead of running tests--I am treated like a pain pill junkie. Wouldn't recommend this practice to anyone. No time for patients. In and out in ten to fifteen minutes no matter what you are there for. Not thorough at all and &quot;bedside manner&quot; is less than impressive.  	2	2	1	2 	Insurance:Medicaid / Medi-Cal
46	1	is very short with paitents but gets to the point not alot of personal time spent with patients 		5	5	4 	Insurance:Unknown
47	1	very nice family friendly manner. Good followup. took time to explain all options.  	4	4	4	4 	Insurance:United Healthcare
47	0	 	3	3	3	3 	Insurance:Unknown
48	1	Tracy is very nice and very smart! She is always on top of things. I would never see any other Doctor. 	5	4	5	5 	Insurance:Unknown
48	1	I would say she is very nice but also i question her knowledge. 	3	3	4	3 	Insurance:Unknown
48	1	She is an excellent provider.  She has a very caring attitued and does whatever she can to help you.  I would reccomend her to anybody! 	5	5	5	5 	Insurance:Unknown
48	1	She is friendly but I sometimes question her knowledge. 		4	4	3 	Insurance:Unknown
49	1	Outstanding psychiatrist.  Knowledgeable, personable.  Active listener, caring, patient.  Really helped me through difficult time.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
49	1	I couldn't imagine seeing anyone else. He won't **** you, he will tell it like it is. If you need to lose weight, try some new medication, take a test, or do anything you may be uncomfortable with or afraid of, he will not hesitate to tell you what you need to do for yourself.  He's a wonderful listener, and extremely knowledgeable. 	4	5	5	5 	Insurance:Unknown
50	-1	This is the most disrespectful doctor I have ever dealt with.  My next to the last appointment had 12 people waiting when I showed up on time for my appointment.  Yesterday when I walked into office on time for my appointment they informed me that the doctor called and cancelled it 10 minutes ago.  So today I show up on time again and wait 50 repeat 50 minutes and he never seen me.  	3	1	1	1 	Insurance:Blue Cross / Blue Shield
50	0	The wait is always 1-2.5 hours to see the Doctor. And that's with an appointment! It's frustrating to leave work 2 hours early and not get into the exam room until after my office is closed! Once I got in to see Dr. Saleem, the &quot;exam&quot; always felt rushed and incomplete. I felt like he just listened for one or two keywords to figure out which drug to prescribe to get me out of his office. I found a new doctor.  	 2/16/11	3	1	2	Insurance:Blue Cross / Blue Shield
50	1	Nice doctor and listens to what you say. I would def recommend him. 	5	5	5	5 	Insurance:Unknown
50	-1	Dr. Saleem took over my Dr's practice when my Dr retired. I sated with him for 3 1/2 years. He mis diagnosed my chronic condition not once, not twice , but 3 times total. His method of treatment is every prescription imaginable. I regressed so bad under him and he would not listen as I described my previous Dr. treatments and even had my records! It took me over 8 months after leaving his office to get back to where I was. Be prepared to wait and wait and wait as the pharmaceutical reps come and go as you are there. even though the lobby is pretty much empty. His staff does not stay more than 4-6 months because they say he is so difficult to work for. He should not be allowed to practice medicine but I am sure he plays the HMO game really well for McLaren and Genesys so this is why they keep him.  	2	1	2	1 	Insurance:Blue Cross / Blue Shield
51	1	. Serious Straight forward and very truthful 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
52	1	Had to get a root canal done that was causing severe pain &amp; discomfort. Made an appointment that day &amp; was taken in quickly. This was the first time a dentist took the time to evaluate &amp; take care of the issue at this level. Also, took care of a misdiagnose of another dentist. I recommend this dentist for the Professionalism, prompt, polite staff &amp; correct diagnose on the first try.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
53	1	Great pediatrician 	4	4	5	5 	Insurance:Unknown
54	1	 	5	5	5	5 	Insurance:Unknown
55	1	Dr Sabb is the best!  She takes up so much time with me and really listens to my issues.  I feel that she is as through as she can be and always willing to run more test.  I feel very comfortable with her as she is easy to talk to.  Whenever I have a problem she usually sees me that same day or the next day.  My daughter and I both see her and she's wonderful with both of us.  I highly recommend her.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
55	1	Dr. Sabb has a great bedside manner, is a good listener, and is the best primary care physician I have had.  	3	4	5	5 	Insurance:Providence
55	1	I really like Dr. Sabb.  She always takes time and listens to my concerns.  She is very knowlegable.  She is also good with kids.  My daughter is afraid of going to the doctor and Dr. Sabb is very good at explaining things to her.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
55	1	I went to many doctors who could not pinpoint my problem. A good friend recommended Dr. Sabb. Am I glad that I listened. She is thoughtful, intelligent, and extremely caring. She listened to me, examined me, and ordered the right tests. I am finally getting the treatment I need. I am now referring all of my friends. THANK YOU Dr. Sabb for giving me my life back. 		4	5	5 	Insurance:Unknown
55	1	Thoughtful and considerate. Very knowledgeable and practical. Listened to my concerns and treated me with the utmost respect. By the way, she has lost a lot of weight(the earlier comment directed toward weight was mean and inconsiderate).  		5	5	5 	Insurance:Blue Cross / Blue Shield
55	1	Overall, very well. I have been to doctors in group practice settings and HMOs that were way too busy and the doctors were really messed up as a result. Dr. Sabb does better than most in a busy office with a lot of other doctors and staff. She is very nice to me. 		4	4	4 	Insurance:Unknown
55	1	Helpful, caring, explained my problems in a way that I could understand. She has lost a lot of weight, she looks much better(see earlier, now invalid comment). Recommended by a friend. I now recommend Dr Sabb to all of my friends.  		5	5	5 	Insurance:Blue Cross / Blue Shield
55	0	Dr. Sabb gives the impression that she couldn't care less about her patients. She does not return phone calls, even in the case when symptoms indicated a serious reaction to prescribed medication. She exhibits other behaviors that indicate a lack of caring (refusing to allow a patient to go to urgent care even when she (the doctor) was unable to see her until the following day). Although knowledgeable, her knowledge of medicine does not translate into good care for her patients. 		2	1	4 	Insurance:Unknown
55	1	Very knowledgeable thorough physician. Makes recommendations and referrals when necessary. Down to earth and able to talk at my level. Has genuine concern for her patients. 		5	5	5 	Insurance:Unknown
56	0	I went to Dr. Saidman for a long time when I was young. He's very nice and patient. His receptionist was very nice, but his hygienist was rude and mean. Dr. Saidman used to do very good work, but his quality has declined as he has gotten older. I had to have several of his fillings replaced because he did not drill out enough of the tooth before placing the filling. One of these even led to a root canal. Throughout my childhood, my mom asked him about braces, and he always said that there was no need. When I was 20, he said that I really needed braces. Too bad they were no longer covered by insurance because of my age. I am now paying out of pocket to have braces at age 28. He is very nice, and thorough in his cleanings and diagnoses. I'm only concerned about the quality of his fillings. 	2	5	3	3 	Insurance:Unknown
57	-1	 	3	2	1	2 	Insurance:Unknown
57	1	Dr. Salhadar is great! My 3mos. old son came into the hospital with RSV and the doctor made sure we knew everything that was going on it detail.  He knows how to talk and what to say to parents that are not medically minded, which is wonderful.  He took great care of our son and he is now on the road to recovery! 	5	5	5	5 	Insurance:Unknown
57	1	Dr Salhadar is a great pediatrician. He listens to parent concerns and engages the patient. Onsite lab and xray facilitate total care so you don't have to drive around town. He is a kind and happy man. 	3	3	5	5 	Insurance:Unknown
58	-1	Amputated my father's foot instead of just one baby toe. Then wanted to amputate below the knee. Should have had his license revoked years ago. Ruined my Dad's life and shortened it as well. 	1	1	1	1 	Insurance:Unknown
59	1	Dr Sabharwal put in my pacemaker and did a excellent job saving my life. He is the best out there. After surgery I was back on my feet in no time. 	5	5	5	5 	Insurance:Unknown
59	1	I had to wait in the waiting room a long time; however the doctor was very through and actually listened to me. He answered all my questions and explained my worries, and treated me well.  	5	3	5	5 	Insurance:Henry Ford / HAP
60	1	Honest, Knowlegable, Caring. A++++++++++++++++++++++++++++++++++++ 	5	4	5	5 	Insurance:Unknown
60	-1	This doctor resorts to pills regardless of the illness. I have 3 relatives including my self that have seen him for various conditions, and the end result was pain killers, uppers, and downers. No regard to what may happen if you take them all at the same time. I was on a pain killer twice a day, and my problem was not for pain but for agoraphobia. When does a Pain killer cure a Mental Disorder&#63; 	1	1	1	1 	Insurance:Unknown
60	1	Dr Barry Saltman is one of the most compassionate, caring doctors I've ever come across. I've been chronically ill for nine years and have known some good doctors, but Barry is different. He feels like family, and knows how to help medically and emotionally.  This man has a heart for the community and it's medical well being. 	5	5	5	5 	Insurance:Unknown
61	-1	Hey may be knowledgeable, but he doesn't share his knowledge to help you, only to buy his supplements...at first he was ok but now as a DR treats me with a &quot;couldn't be bothered w/ your issues&quot; attitude...had 2 surgeries and both did not seem very successful considering symptoms were back in 2 months...he seems annoyed if you ask questions, again with the &quot;couldn't be bothered&quot; attitude.  I am looking for new DR who listens, helps &amp; educates me 	4	1	1	2 	Insurance:Unknown
61	1	Dr. Saieg is my &quot;go to person&quot; for all and any questions concerning my health.  He listens and educates me.  	5	5	5	5 	Insurance:Humana
61	0	The Dr makes you believe he's a hero. All he wants is your money. Will promise a cure, charged for supplements out of his office for profit. Will dump you after your surgery.  Office manager is a **** 	1	1	1	4 	Insurance:Blue Cross / Blue Shield
61	1	Highly recommend without reservation  He is the best! He fixed my hormones and sex drive. My husband loves him as much as I do. 	5	5	5	5 	Insurance:Unknown
61	1	I love Dr. Saieg!  He has been such a blessing in my life. He helped to identify a blood clot disorder, casein allergy and many imbalances. He has saved me from depression and anxiety through the use of supplements, consultation, great conversation and chelation therapy (heavy metal detox). As I have become ready and more knowledgeable, he has been there to help me with the next step. He is always a phone call away and returns my calls personally w/in minutes every time.  He is truly amazing and I've been a patient for a couple of years thus far.  He even met w/ me and my husband and helped me through a panic attack when I was at my worst. 	4	5	5	5 	Insurance:Unknown
61	0	I liked the fact that he ran extensive blood work on me; however, he made you feel &quot;stupid&quot; when reviewing the report.  He put me on estrogen, despite a previous blood clot, and I suffered another one.  He could have killed me!  I recommended him to a friend who said he did not like you to ask questions, and told her that she &quot;was not capable of making decisions&quot;.  This is a professional career women who is going through menapause.  He has a terrible bedside manner.  	4	3	3	3 	Insurance:Blue Cross / Blue Shield
61	0	I've been a patient for five years. I have always waited AT LEAST ONE HOUR for hiim to come in the room for my appointment. He is NOT EMPATHETIC OR GENUINE. He made me feel that I was neurotic and over reacting. aCTUALLY, I just needed to get my hormones AND THYROID in balance!!! The last 2 times I needed prescription refills I called the nurse/medication refill phone line. I waited 4-5 days and still no refills. I then had to call the receptionist who took care of the problem. The only reason why I see him is because he is a MD who prescribes bio-identical hormones; thus Blue Cross pays for the some of the costs.  I NEED A NEW DOCTOR!!! 	5	1	1	5 	Insurance:Blue Cross / Blue Shield
