dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
34	1	Dr. Nudelman has been my dr for 6 years and has always exceeded my expectations.  He delivered my 3rd child via C-section and I was very nervous before my surgery, but he made me feel like I was in excellent hands even though my pregnancy was high risk.  Dr. Nudelman always listens to my concerns as a patient and provides honest feedback, recommendations and referrals.  I have never felt rushed during my appointments and I really appreciate the time he takes to answer all of my questions.  He is conscientious and checks out any medical concerns in a thorough manner.  My last OB/GYN was at the Polyclinic and I was shocked when one of her staff told me she had a full 10 minutes allocated for my appointment.  Sometimes appointments with Dr. Nudelman get started a little late, but I never feel rushed out the door so I am more than willing to accept that in light of great medical care.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
34	1	I have had a great experience with Dr. Nudelman over the past 7 years. After a friend recommended him, I switched to his care during a difficult early pregnancy. He took a lot of time with me and gave me the facts that I craved and was missing from my previous OBGYN. I eventually miscarried, but Nudelman delivered my healthy twin girls via a C-Section a couple of years later and worked with our perinatologist very early which I think helped me make it to 37 wks for two 7+lbs babies. He was very good at taking extra time with me when I needed it, so I am willing to weather the occasional wait-time at his office. I find him very understanding in emotional situations and willing to go the extra mile for his patients.  	5	3	5	4 	Insurance:Blue Cross / Blue Shield
34	-1	HORRIBLE!!!  Obvious lack of knowledge beyond basic procedures and complete disregard for patient well being.  Was unable to help for my specific situation and didn't even recommend other alternative doctors who would be able to assist.  His hands were shaking during the appointment which was very concerning especially if this was the case during an operation.  Simple procedures, he might be fine but push him beyond the basics and he has a complete personality shift almost as if he has no idea where to begin or what to do - basically gave up!  Would not recommend to anyone! 	1	4	1	1 	Insurance:Unknown
34	-1	I was referred to Dr. Nudelman by radiologist Dr. Pierre-Jermome from Overlake due to an urgent bleeding uterine fibroid I've been dealing with for several months.Dr. Nudelman demonstrated no empathy, care of concern for the fact I have been taking 3-4 birth control pills/day to control bleeding; I have been bleeding non-stop for 6 months and have heavy clotting/flooding that wakes me in the middle of the night and forces me to stay on the toilet for hours on end to relieve the clotting/bleeding. He did not know how to view or read the MRI images sent over by the radiologist and took no action to locate the 3 previous Ultrasounds I've had over the past 6 mos to use as a benchmark to determine an appropirat course of action. Unfortunately he showed no concern or interest in helping me out with my urgent situation.All he offered was quit my job, get some sleep, stop the birth control, allow the extensive bleeding to happen &amp; work with a dr. on a long term plan. I'm at a loss for help. 	1	4	1	2 	Insurance:Unknown
34	1	Dr. Nudelman is the best doctor ever, he is very helpful and has very good knowlege and he listen. 	5	3	5	5 	Insurance:Unknown
34	1	Dr Nudelman is the best doctor i ever had, i never had any problem after my pregnancy. he came and visit me on his day off. he is very caring very kind and he always listen to his patient. 	5	4	5	5 	Insurance:Unknown
34	1	A very intelligent doctor who went above and beyond.  He sometimes runs late but when I had some difficulties with a miscarriage and two very difficult pregnancies he spent extra time with me and squeezed me in between appointments in times that I needed to see him so I didn't mind waiting extra to see him. He even called me immediately back on a holiday evening when I was having trouble with my pregnancy.  He delivered both of my children and would recommend him to anyone.  	5	2	5	5 	Insurance:United Healthcare
34	1	Dr Nudelman is an excellent Doctor. He is very patient,knowledgable, listens carefully and spends time with patients.There is no feeling of hurrying up the appointment. He lets you exhaust all your questions and answers them patiently. He prefers doing most examinations and tests himself which isn't the case with most good doctors. I highly recommend Dr Nudelman.  	4	4	5	5 	Insurance:Aetna
34	1	Dr. Nudelman is the best Physician I have ever had. I was refered to him by my sister when I was tired having my Anuuals done by a Nurse Practician at a different Dr.'s office. On the 1st visit alone, he found a cyst on my ovary. He monitored it every month and after observing that it was growing significantly, he made the decision to suggest operating. I was only 22 at the time so I was terrified and hesitant about having my ovary operated on. He practically held my hand through the entire process. Took extra time to explain everything to me until I was comfortable enough. He even called me once to answer more questions and I could tell he was driving home...it was around 7:30...PM. He goes beyond and is very knowledgeable. When I expressed I was fearful of the possibility of losing 1 of my ovaries, he reassured me that he would do everything he could to save it, that he would treat me as if it were his own daughter's operation. My ovary is fine now. His nurse is also very kind.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
34	1	Dr. nudelman delivered my 1st child in 2005 and the expierence that i had with him was the best ever. To this day i still go to his clinic to have my yearly exams just so i can see him he's the best.   Wynter Guzman 	5	5	5	5 	Insurance:Medicare
34	1	Dr. Nudelman delivered our daughter by c-section in January 2008.  I was very scared but he took the time to discuss procedure and putting me at ease.    When I was feeling very blue and worn out after the delivery of our daughter he helped me even more and recommended solutions to the problems.  He is a great doctor. 	4	4	5	5 	Insurance:Unknown
34	1	I had a c-section with my son in 2005.Dr.Nudleman did a great job.He is a very nice person and a very good doc.He really cares.If you want a good OBY/Gyn than go to him!You can really trust him.  		4	5	5 	Insurance:Blue Cross / Blue Shield
34	1	Nudelman is a super OBGYN. I recently gave birth to my first child and my husband and I were very impressed with his care and passion for what he does. ONe of the things that impressed us was the high percentage of his own patients babies he delivers (the highest in the practice). And yes he did deliver our baby on a night when he wasn't even on-call. Both my husband and I both really appreciated the comfort of having our own doctor dilever our baby. He also followed up the next day checking to see how my recovery was going, performed our baby boys circumcision and was just a true professional throughout the process. 		5	5	5 	Insurance:Unknown
34	1	Super doctor.He really cares about his patients.The best OB-GYN,I ever had.***** 		2	5	5 	Insurance:Unknown
35	1	Not an MD, but still absolutely amazing. 		5	5	5 	Insurance:Unknown
36	1	Dr. Nopachai and her staff are very good.  I would recommend joining her if you are looking for a Pediatric Dr.  	5	5	5	4 	Insurance:Blue Cross / Blue Shield
37	1	The best doctor I have had yet. He was really thorough and also had compassion and understanding. He has lots of experience. He was only filling in for another doctor in our state- I wish he was a permanent fixture here. We need more like him.  	4	4	5	5 	Insurance:Aetna
38	1	. excellent doctor very nice help treated my feet pains 	 10/15/11	5	5	5	Insurance:Medicare
39	1	Dr. Nelson came highly recommended by a friend of mine who is an anesthesiologist.  I have suffered with recurring kidney stones for over 30 years.  Dr. Nelson was very thorough, caring and a good listener.  He suggested several tests that none of my previous urologists have mentioned.  He seemed concerned about resolving my stone problems, rather than just simply treating them.  I would give very high marks....10 out of 10, and would recommend him without hesitation.  	5	5	5	5 	Insurance:GHI
39	-1	Arrogant and rude.  Does not want to listen to patient's concerns.  Has an attitude.  Does not seem to be concerned with patient's discomfort during examinations.  Won't seek treatment from this Doctor again. 	2	2	1	1 	Insurance:Unknown
40	-1	Dr. Nibler is NOT a good physician. He spends very little time with patients and is very COCKY with a bad attitude.  He acts as if he knows everything and is very incompentent! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
41	1	When my long time Dr. retired last year, Dr. Quoc Anh Nguyen of Olympia Family and Internal Medicine became my family practitioner. I have found Dr. Nguyen to be the most accessable, caring, and hard-working Dr. I have had the pleasure to know. Recently, my insurance company denied a procedure that both Dr. Nguyen and I thought would be the next rational course for us to take. Let me tell you, Dr. Nguyen fought tooth and nail with my insurance company for them to approve the procedure. He was on the phone for hours fighting for me. There's nothing more important in life than your health. And the fact that there are amazing human beings, in this case my Dr., Dr. Nguyen who put in the time and effort to fight for their fellow brothers and sisters; well there's nothing more comendable, honorable, or touching than that...P.S. I do not like reviews or surveys but felt compelled to do this one. Dr. Nguyen is that good!!! Thank you so much Dr. 	5	5	5	5 	Insurance:Unknown
41	-1	Dr. Nguyen is what's wrong with medicine. I told him i was depressed and wanted counseling, and he instantly prescribed me, a healthy 20 year old, paxil with no suggestion of therapy. I came back six weeks later to tell him i hadnt been taking it, and thought therapy would be more useful, and he once again pushed for the paxil. He at one point offered to give me a list of counselers, but didn't actually do it. He also seemed to be almost happy that I was smoking pot.  	4	4	1	1 	Insurance:Blue Cross / Blue Shield
42	1	All I can say, is his entire office, staff runs like a well oiled machine! He is professional, knowledgable, curtious, punctual, thorough, and a good listener. His staff is equally efficient and knowlegable in their perspective positions. When I have called with a question, I am connected immediately to whom I need to speak to. They in-turn, promptly talk with  Dr. and call me back the same day, as a rule, long distance, to reply. Everyone from the ladies that greet you at the reception desk to Dr. Nakashima, himself makes his patients feel as though they came to work that day, specifically, because &quot;you&quot; had an appointment! I reccomend him to anyone that I feel could benefit from his knowledge and expertise. I have ALWAYS left his office feeling just a little bit better about things.  In today's world, that's really special 	5	5	5	5 	Insurance:Medicare
43	1	Thanks for the warm service from Dr M.  Nguyen! I had my right eye vision completely blurred and followed his instruction to have a successful surgery last year! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
43	1	I had a serious case of Uveitis / Eiritis back in 2002. Dr. Nguyen diagnosed and managed my recovery very well. I especially appreciated the clear way he communicated information about my condition and progress. In his style, he comes across very professional, wears a suit, and yet he can quickly form a personal bond with his patients.  	3	3	5	5 	Insurance:United Healthcare
43	1	Dr. Nguyen is a fantastic doctor who has treated me for diabetic retinopothy.  He came highly recommended by a doctor I saw at Johns-Hopkins in Baltimore.  He has operated on my eyes several times with no pain.  I cannot recommend him highly enough.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
43	-1	. Does not care about your time, scared my daughter 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
43	1	Dr Nguyen is a fabulous doctor. He has an abundance of knowledge in retina. He treats my whole family and we all see well. The proccedures are quick and work well. My uncle sees much better than ever before. I would tell all friends and aquaintances about TT Nguyen. The office staff is abundace of help in getting a timely appointlment.  	5	5	4	5 	Insurance:Blue Cross / Blue Shield
43	-1	ok doctor, Vietnamese staff unknowledgeable 	2	2	2	1 	Insurance:Unknown
43	-1	Dr. Nguyen’s Argon Laser procedure was inappropriate.  My problem was a hemorrhage into the vitreous.  The blood in my eye made it impossible to effectively treat with the Argon Laser.  No one could have seen through the blood in my left eye.  Dr. Nguyen's treatment was in gross error.  If you care about your eyes, don't consider Dr. Nguyen as a credible professional, find someone who cares and has a track record of excellence or at the very least get a second opinion. 	1	1	1	1 	Insurance:Unknown
43	1	Dr. Nguyen (pronounced &quot;Win&quot;) is a great doctor. Yes, he makes you wait a long time, but that's because the group he works with schedules too many people and he is a GREAT doc who takes all the time needed to answer questions and reassure you. He is VERY FAST as a surgeon and I think he is the best surgeon in the Universe. He is a retina specialist, but he also does cataract surgery. He is very caring and has never had a bad outcome because he is very skilled and careful. He is excellent. You will be very happy to entrust your eyesight to him.  		2	5	5 	Insurance:Pacificare
44	0	dr.naibert had his previous practice in montana shut down by the police/dea.he lost his practice due to using himself. he is a paranoid ,controlling,selfish individual who should not be practicing medicine. there are many,many choices and i would strongly urge patients to look elsewhere before they to become a victim of this egomaniacs sick and twisted behavior.save yourself and anyone you truly care about and avoid this quack at all costs. 	 7/5/11	3	2	2	Insurance:Unknown
44	1	I think he is very good.  He certainly knows his stuff and really cares about his patients and wants to do the best for them, including helping them to quit smoking! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
44	1	Naibert told me if I didn't quit smoking he wasn't going to write me another prescription for my pain control.  Also on one visit he ask if I needed something to help with my constipation, then on next visit he told me just to eat more vegis, there wasn't anything he could do to help relieve my constipation, which is it Naibert&#63; 	2	1	3	5 	Insurance:Providence
44	-1	Dr naibert should have a detox program available when he decides to pull your meds because your tired of his controlling ways. I was ridiculed at every visit for smoking. Something I have done for 38 years. Nobody wants to give them up more than I. He told me if I did not quit he would pull my meds and he did. 400 mg's of morphine a day and 6 #10 percocet. Then i had to stop cold turkey at home. I wouldn't wish this on nobody. Did dr naibert care Hell no. he was no longer getting his kick back from selling his poisons. Very unprofessional. This has nothing to do with your piss test Naibert. 	2	4	1	1 	Insurance:Unknown
45	-1	 	2	3	1	1 	Insurance:Unknown
46	1	My family has been seing Dr Nguyen for the past 5 yr. He has provided our family with   the very best care.  He is very busy and it can be hard to make appointment but his care for our family has been the best.  	4	4	5	5 	Insurance:Aetna
46	1	Excellent communication skills, explains issues in words I understand.  	3	4	5	5 	Insurance:Medicare
46	1	I recommend Dr. Nguyen.  He is the family doctor for my husband and my son, and previously for my foster kids.  He is knowledgeable and caring.  He especially has a great manner with kids, really putting them at ease, and adapting his style to the age of the child.  We have a lot of confidence in him.  	3	3	5	5 	Insurance:Aetna
46	1	Dr. Nguyen is very personable. He does speak very fast and it can make you feel like you're being a bit rushed. But he's very nice and has been extremely helpful to me. I've had 5 office visits with him. His nursing staff are very nice, but the reception area not so much. He's usually running behind which can be an inconvenience. When i mentioned this to him he said &quot;I know we are, but once you get in here don't we treat you good&#63;&quot;. Which really was true so i had to agree. 	2	2	4	5 	Insurance:Unknown
47	-1	Dr Norquist was rude, didn't answer any of my questions and made me feel stupid for asking them.  I have talked about a sympton for months and when I address it he tells me it is not part of my injury.  I offically started calling other clinics so I never have to go to NWOS again.  No one on their staff is helpful or nice. 	2	2	1	2 	Insurance:Unknown
47	-1	I had the worst experience,Dr Norquist was rude and had a bad bed side manner. He doesn't care about this patients. All they see is how fast they can get you out of their facility! They just try to get you out as fast as they. I guess the bottom line is that, they try to save some $$$. It's next to impossible to get an appointment, if you do.. I called the pratice Northwest Orthopaedic Specialists for over a week before anyone would even call me back for appt,They were so unorganized!!The doctors throw a prescription at you without giving you a thorough examination. The nurses treat everyone like we have no right to ask any questions!!! I have heard from many people about their negative experiences with the pratice Northwest Orthopaedic Specialists!!! Beware!! 	1	2	1	2 	Insurance:Unknown
48	1	Dr Nalin and his staff are wonderful.  I love going to see him.  He has introduced me to the water pick and I love the way it makes my teeth feel.  	 2/21/12	5	5	5	Insurance:Aetna
48	1	Dr. Nalin and his staff are very professional and helpful. They are both local and effectife and have had a very positive impact on my teeth. 	 2/14/12	5	5	5	Insurance:Unknown
48	1	Dr. Nalin and his staff are kind and courteous during every visit I have had and use the most professional methods of oral care.  	 2/12/12	5	5	5	Insurance:Tricare
48	1	Estoy muy contento con mis resultados!! Me encanta ir a la oficina del Dr.Nalin el doctor es muy amable y bueno Las trabajadoras son muy amables tambien. Gracias Dr.Nalin. 	 2/12/12	5	5	5	Insurance:Unknown
48	1	I had wonderful experiences at Dr.Nalin's office!! They are awesome great staff and Dr.Nalin is the best !! Highly recommend Nalin's Orthodontics to everyone they will love it thank you Nalin Orthodontics :-) 	 2/11/12	5	5	5	Insurance:Unknown
48	1	Very friendly and easy going, made my daughter very comfortable to go there and not nervous. The entire staff is amazing and she is always seen within 5 minutes  of arrival. Dr Nalin is very knowledgeable and explains everything in detail of what is to be done. My daughter started out with getting an expander there and is now on her full mouth of braces and her teeth are looking amazing! We are both very pleased with the results so far - we definitely give Dr Nalin and his staff an A+!! 	 2/8/12	5	5	5	Insurance:Unknown
48	1	This office is friendly, knowledgeable and professional! Everyone is pleasant and the atmosphere is comfortable. I am so impressed at how well my smile has transformed since I began treatment, and could not be more happy with the customer service.     Their payment plan made everything possible even without me having insurance coverage.     I highly recommend Nalin Orthodontics. 	 1/25/12	5	5	5	Insurance:Unknown
48	1	Both my sons see Dr. Nalin .He and his entire staff are friendly , curteous, and helpful. I would without hesitaion recommend him. 	 1/22/12	5	5	5	Insurance:Unknown
48	1	My son and daughter are patients of Dr. Nalin.  We were extremely pleased with the staff, the Dr. Nalin.  They were so kind and encouraging to my children.  And their teeth look wonderful!  We often get complimented on their teeth!  I have highly recommended Nalin Orthodontics and will continue to do so. 	 1/19/12	5	5	5	Insurance:Unknown
48	1	Dr. Nalin and his staff are wonderful :)I would recommend him any time, and anywhere to ANYONE :) 	5	5	5	5 	Insurance:Unknown
48	1	We love Dr. Nalin and his staff. Dr. Nalin and his staff are very knowledgeable, professional, friendly as well as caring. This is our second experience with the office. Our daughter's teeth came out beautifully. She has a great functional smile. Now have our son is being treated. I know our results will be the same. We would, and have recommended Dr. Nalin to anyone looking for an orthodontist. 	5	5	5	5 	Insurance:Unknown
48	1	Well organised,prompt,flexible payment plans with no interest. Very Highly recommend this office!! 	5	5	5	5 	Insurance:Unknown
48	1	Our family absolutely loves Dr. Nalin &amp; his staff. We would highly recommend him to anyone looking for a wonderful expierence.  Thanks Nunez family! Christina, Jiovanni, Andres! 	5	5	5	5 	Insurance:Unknown
49	1	. Been going here for 8 years for wisdom tooth removal, and regular check ups 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
49	-1	While the staff were very nice and helpful, and got me pulled back to a room as soon as possible, Dr. Nguyen himself was ... not.  He dismissed my concern about an exposed root, made fun of me when I said I hadn't seen a cavity on one of my upper teeth, and said I needed to wait a month to see if my pain would resolve.  All in all, not a very good experience.  Would not recommend him to others.  	4	4	1	2 	Insurance:Medicaid / Medi-Cal
50	1	Dr. Nelson has been my Dr. for several years now and I have followed her to 3 different offices.  She always takes the time to answer all my questions and never makes me feel rushed.  She is very knowledeable and makes me feel very comfortable.  I will follow her anywhere.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
50	-1	is horrible about returning calls, and refilling or providing ANY prescriptions.  shes very nice in person but otherwise very unhelpful 	1	3	1	2 	Insurance:Blue Cross / Blue Shield
51	1	Knowledgeable, personable and experienced.  Highly recommended! 	2	5	5	5 	Insurance:Unknown
52	-1	. would not look at me, he stared at the floor throughout my entire appointment 	3	3	2	1 	Insurance:Blue Cross / Blue Shield
52	1	Very personable. Takes the time to ask health questions you don't normally think about. Would definitely recommend to family and friends.  	5	4	5	5 	Insurance:United Healthcare
52	0	Have been seeing Dr. Norsen for several years.  Good general practioner.  	3	3	3	3 	Insurance:Blue Cross / Blue Shield
53	1	A Great Doctor. I wish other doctors were as good. 	5	4	5	5 	Insurance:Unknown
54	1	I had a terrible time with my hormones and got no help from an Ob/Gyn or a nurse practitioner, but Dr. Nordeen listened to me, told me what to expect, and when it did not resolve, he saw me quickly, and he figured out my problem.  What a relief.  He's very kind, listens, and understands women's issues, unlike so many doctors.  My experience with him has been very good and he has helped me more than anyone regarding my health problem.  He's very comfortable and unintimidating.  Nice man.  He's very punctual, too, yet spends plenty of time. 	4	5	5	5 	Insurance:Unknown
55	1	Never had to wait more than 5 minutes in waiting room.  Very profesional and explained every option.  Did not push surgery on me, instead gave me all of the information and gave me time to make my own decision.  Had a Lower Lamonectomy Fusion of L5/S1 with Instramentation and it was a success.  My quality of life is ten times better than before the surgery.   KB 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
55	1	. Very good with dealling with my elderly mother, he spent a lot of time making sure she understood what her options were for spine surgery 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
56	-1	Misdiagnosed my son, lied about findings, caused him great harm. Records reflect his lies yet he refused to correct them or address the situation. Son taken off medication and remained untreated for 3 years because of this awful doctor. 		5	1	1 	Insurance:Unknown
56	-1	There was significant inconsistency in what was told to my daughter's other treating physician vs. instructions given to us. Treatment protocol seems to differ quite a bit in some areas than what is found at other reputable Epilepsy Centers. The hospital his practice is affiliated with, while being the only Epilepsy Center in CT, is not a Comprehensive Epilepsy Center. 	 12/18/04		2	2	Insurance:Unknown
56	-1	He would tell me one thing, told my doctor a different story. unreachable by phone.  refused to answer questions 		2	1	2 	Insurance:CIGNA
57	1	Made the pain go away quickly. Made appointment that day and got in. 	5	5	5	5 	Insurance:Unknown
58	1	Great listener 	5	4	5	5 	Insurance:Unknown
59	-1	Be careful if you decide to go here.  It was my first time and I had a condescending hygienist who felt like she was qualified to diagnose me with periodontal disease.  Dr. Nartea was nice but looked at me only briefly, just enough to visually &quot;confirm&quot; the hygienist's observations.  I am in my mid 20's and have gone to the dentist regularly! The hygienist made me feel as if my old dentist wasn't good enough because he never told me that I had periodontal disease and never treated me for it. They wanted to schedule me for an expensive &quot;treatment&quot; to supposedly save my teeth.  I was skeptical and went to my old dentist for a second opinion.  My dentist did not find any signs of the disease and told me there was no need for the treatment they recommended.  In fact, there was a tartar on one tooth, which he was able to remove with a tool.  Needless to say, I will not be back.  I picked this dentist randomly out of the phone book.  I will stick with my regular dentist from now on. 	2	4	2	2 	Insurance:Unknown
59	-1	 	2	3	1	1 	Insurance:Unknown
59	-1	Avoid at all costs! Poor dental skills and unprofessional staff. 	1	3	1	1 	Insurance:Unknown
60	1	I followed Dr. Ngo from Spanaway, to Puyallup because he is an excellent dentist!!! He is very caring and genuine.  I would recommend him to anyone!! 	5	5	5	5 	Insurance:Delta Dental
60	1	He is very patient and personable. My entire family sees Dr. Ngo. No matter what we see Dr. Ngo for he and his staff are always friendly and helpful. We Highly recommend him!! 	5	5	5	5 	Insurance:Unknown
60	1	Every makes you feel comfortable, and important, very on time.  	5	5	5	5 	Insurance:Aetna
61	1	We've had cleanings, fillings, veneers, and more and have always been so happy with our experience/results.  The doctor is so personable and caring, and the staff there makes you feel like family.  I recommend Dr. Victor to everyone I know. 	5	5	5	5 	Insurance:Unknown
61	1	This is definitely the best Dentist I have ever had. His staff is amazing, polite, and warm. And although his receptionist was multi tasking and having to do some many things at one, she still remained cool and collected and helped us out efficiently and effectively. Dr.Nguyen is very personable and funny! His hygenist is very caring and was very gentle. They also make an effort to get to know you.  I felt like I had been going to him for years although it was my first visit! He is an execellent decision in a Dentist! 	5	5	5	5 	Insurance:Delta Dental
61	1	This is the best dentist I have ever had. The entire staff is wonderful. They do a great job of making everyone feel at ease.  	5	5	5	5 	Insurance:Delta Dental
61	1	What a great dentist! He is caring and very knowledgeable. Great apointment times and can usually fit urget patients in. 	5	5	5	5 	Insurance:Unknown
62	-1	 	1	1	1	1 	Insurance:Unknown
63	1	Very intelligent doctor who took the time to get to know me and my problem.  Excellent surgeon 	5	4	5	5 	Insurance:Unknown
64	1	Came in for a mood disorder and mild seizures. Dr. Neppe recommended a 72 hour at home EEG. He told me I have temporal lobe instability. Started me on Lamictal and half a dozen vitamins. They didn't work, so I stopped the Lamictal and decreased the amount of vitamins due to side effects. I asked to start on Trileptal. He insisted on Tegretol. I refused because of some internet research I had done and he reluctantly prescribed me Trileptal. It effectively controlled my mood instability, but not all of my seizures. Every visit thereafter he lectured me for ~15 min saying I would be 100% cured I had listened on the Tegretol and took all my vitamins. I continuously refused based on side effects. At one point he suggested I would never be cured without listening to him. Dr. Neppe dismissed my idea to see another neurologist for a video EEG. That EEG came back saying my seizures were psychogenic. Now taking Lithium and Trileptal. Feel 100% better. Overall: Good, but needs to learn to listen.  	4	3	3	4 	Insurance:Blue Cross / Blue Shield
64	1	i too am appalled with the first review.i have been seeing dr neppe for ten years now.i have seen other doctors but he was the only one that acted like he wanted to know what was wrong with me.yes alot of the jargon is confusing but if you stop to ask him what it means he is more than willing to explain.whenever i and everyone else i know go to the doctor for anything they spend two seconds with you,diagnose you without taking a test and treat you with something that doesnt work and ends up costing money.dr neppe is the only doctor ive ever been to that gives you every blood test under the sun to see if you have a vitamin deficiency that can be fixed with supplements instead of just throwing anti depressants at you. i would and have recommended him to many people 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
64	1	First I am appalled at what the one other person wrote about Dr Neppe. That person apparentely did not see Dr Neppe enough. Reason being, one is the cost of the report, yes it is a very high price report that is confusing to a patient which is why he recommends your provider reads through it with you. If it is not a provider that is of psychiatry profession it may not make sense to them either. Dr Nepp's Pacific Neuropsycatry Institue, www.pni.org, is amazing. If someone is going to see Dr Neppe they need to be educated on what he does and what to expect. I feel so honored that I was able to be a patient of a nationally known neuropsychiatrist. This man is amazing and all you have to do is go to his website, www.pni.org and read all about him and his work. He does have a book that is great reading but could not be for everyone. He does do a physical. you can only go to him by referral so your dr should know of him and his practices.  I thank Dr Neppe for all he did for me! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
64	-1	I was referred to Dr. Neppe for evaluation of neurological/psychiatric problems due to Lupus.I found it strange that I had to  sign away so many of my rights when I first saw him.  He had me agree to privately pay for his report--$900. This included only 2 copies. Period.  The information Dr Neppe asked for was thorough.I saw him probably 6-8 times. He did not keep my referring physician updated, though.  At the and I asked for an evaluation of his findings.  I got a computer-generated report that made no sense. The reports my two doctors received were also of no use whatsoever.  Dr. Neppe advertised his newest book on a banner behind the reception desk.  He also asked me if I would buy a copy to go along with the evaluation.  In the end, Dr. Neppe was generous in not requiring me to pay much at all for the reports.  He also is the only neurologist or psychiatrist who has ever asked me to disrobe for a physical exam. 	3	4	1	2 	Insurance:Unknown
65	1	Dr. Neuzil was rude and rushed through the ime visit. To get paid for what he did or I should say did not do should be a crime.  If you have to see him for a IME, REFUSE !!! 	3	3	5	4 	Insurance:Workers Comp
66	1	Dr. Neuger did my breast cancer surgery.  I could not have asked for a more caring, or knowledgable person.  She discussed each step with me and spent the time making sure I understood everything which would be taking place.  If you are feeling apprehensive about your surgery (cancer or otherwise), you could not be more fortunate than to have Dr. Neuger look after you.  	5	5	5	5 	Insurance:Humana
66	1	She is the best surgeon in the world.                                                                                                                           -Kind Regards,                          Mr Stephenson. 	5	5	5	5 	Insurance:Unknown
66	-1	i do not recommend dr neuger to anyone.  i had a cyst removed b/c it became painful.  after getting it removed i was still feeling the pain and her response to me was that it wasn't b/c of the cyst. i'm not sure why she removed it and told me the pain would be gone.  i went in again for a follow-up visit and showed her another cyst i found.  she told me it was my rib-bone and basically treated me like i was a big waste of her time.  turns out, i actually do have another cyst and its NOT my rib-bone.  she was cold and extremely impersonal.  i don't recommend her to anyone 	4	4	2	2 	Insurance:Unknown
67	1	Dr. Nichols and his staff were all very kind and knowledgeable. Dr. Nichols and the nurse spent over an hour with me, educating me on the procedure I was interested in. I feel confident having surgery by Dr. Nichols and would not go anywhere else. The price is a slightly higher than other places but I believe it is worth it. The office is nice looking and comfortable. 	5	5	5	5 	Insurance:Unknown
68	1	Very helpful Psychiatrist.  Makes you feel at ease quickly, is very understanding and very helpful.  Has a very open mind if you are interested in specific types of treatment(s) as long as they do make sense.  I'll be seeing him again. 	5	4	5	4 	Insurance:Unknown
68	1	He was the best doctor I have ever talked to. Which says a lot for the city of Pullman. Which is known for student death, and horrible healthcare in general. I loved this doc, he knows what he's doing and is great at his job. 	5	5	5	5 	Insurance:Unknown
69	1	. excellent doctor he help me with my sprained thumb very kind 	 10/15/11	5	5	5	Insurance:Medicare
70	0	doctor cancels appointments the same day ( she did this to me 3 times in a row one time and  I ended up in emergency room!) and is out of office for weeks now when I need my medication and I have a contract with her so I cant get refills from other doctors.. the doc should give a month notice so I can get my meds to last until she returns.. she doesn't even let me know!  her staff isnt that helpful. I get oh well nothing I can do from the office staff. If I need to talk to her they just email her.. so theres hours wait or more if its an emergency. 	1	3	2	3 	Insurance:Unknown
71	1	Dr. Paul Nghiem is the BEST!!!  I saw him for years and years at the Dana Farber Cancer Center in Boston. I would drive 60 miles each way for my appointments and it was worth it. I have had troubles with skin cancer since 17 years old (Basal cell nevus syndrome)and have seen many many doctors over the years and none are as good as Dr. Nghiem.  Not only is he a top doctor in his field / skin cancer he is a super nice person.  He takes his time with patients and takes time to share his knowledge.  His biopsies are small (non scarring) and he is very good at recommending other removal techniques (e.g., MOHS) when you need it.  I have had at least 50  skin cancers removed over the years (in my 40s now)so I have some experience. The people of Seattle and the State of Washington are very very lucky!!  I only wish he were still here in Boston.  Two thumbs way up for Dr. Nghiem.  	 9/5/09	5	5	5	Insurance:Blue Cross / Blue Shield
72	1	Dr. Nelsen is wonderful.  She has been my primary care doctor for over ten years.  She is knowledgable and kind.  She listens and doesn't have a problem recommending alternative treatments.  We love her Nurse, Tiffany, as well. I have recommended her in the past and will continue to do so in the future.  	4	4	5	5 	Insurance:Medicare
72	1	Dr. Nelsen is very nice, understanding and always takes the time to listen to all of your issues with patience and does not rush you through your appointment as other doctors do.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
73	-1	I went in to have a crown that fell off put back on and left with an $18,000 estimate with no explanation of the work to be performed. This is the worst dentist / dental experience I have ever had and would steer far far away from this doctor and Bright Now Dental as an organization. The cost at another dentist for the work is $4.2k including a root canal but at least I got a through honest exam and honest pricing.  	1	2	1	1 	Insurance:Aetna
73	-1	I think I need search her before I saw.It is same as before post, rude, also she let me do deep cleaning and crown rework. I have put a lots money for this visit. 	2	3	2	2 	Insurance:Unknown
