dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
31	-1	I went to Dr. Charbonet for my yearly exam and wasn't impressed from her.She wasn't rude or anything like that but she wasn't carring. Anyway I got pregnant and called for appointment. They schedulled me for a month later. I know that the doctor may not see you untill a month later but the nurse should do a blood work, check the HHG levels and the progesteron levls right after the patient have a positive pregnancy test. Not to forget PRENATALS- they are crucial in the first three months. Well nobody did any tests on me or even prescribed me prenatals. Dr. Cherbonet just wanted to see me when i am 8 weeks pregnant. Usually if the progesteron level is low, this may lead to a misscarriage, but who cares enough to check... So i called my sister in-law who is pregnant as well and she told me that her doctor saw her right after her pregnancy test was positive and did all the tests at week four. I switched to her doctor because he will at least will give me the basic care.  	4	3	2	2 	Insurance:Blue Cross / Blue Shield
31	-1	I've had some miserable OB/GYN appointments, but Dr. Charbonnet was by far the worst!  I went in for a routine yearly exam, and I was concerned about some birth control side effects I had been experiencing.  She made me feel stupid for suggesting I might be having sexual side effects from the birth control pill.  She made fun of a of a large vein in my breast.  I also admittedly need to lose some weight, so her helpful suggestion was to &quot;eat a salad every once in a while.&quot;  I was mortified and humiliated, and left the office in tears.  I have told many people not to go to her due to her rudeness and hope this helps other people out who are looking for a doctor.  	3	3	1	1 	Insurance:United Healthcare
31	-1	She is a horrible doctor.  I only saw her for a year-I have waited for subways longer than she spent with me.  Not only that, I have a medical condition that prohibits the use of artificial hormones.  Would have been nice if they had checked my file before they prescribed me a drug containing hormones.  When I noted this to the nurse, she said, &quot;oh, yeah, you shouldn't take this&quot;.  I also have knowlege that she has made a grevious mistake with at least one other patient (i.e. showing up too late) resulting in the death of a child during childbirth-STAY AWAY if you care about your health. 	1	1	1	1 	Insurance:Unknown
31	1	I have been seeing Dr. Charbonnet for years. She delivered both of my children and has always been compassionate and supportive. Her staff is wonderful and promptly responds to calls for prescriptions and for advice. I have hardly ever waited more than 5 or 10 minutes in the waiting room. Dr. Charbonnet spends as much time with me during each visit as necessary, and i have never felt rushed. She is very direct, but I don't think she is rude. I believe she tries to ensure that her patients clearly understand their diagnoses and care.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
31	-1	Dr. Charbonnet is a horrible doctor  with no compassion. She should not be allow to treat patients and her nurse Trisha has a bad attitude also. I visited her with a serious medical problem and it was taken as a non emergency situation. I would tell every person who have had a problem with her to please call Oschner patient relations dept @ 504-842-3971 to report this doctor. Ochsner should know what kind of doctor they have representing there hospital. I will let the medical board and everyone I know about Dr. Nicole Charbonnet. 	1	1	1	1 	Insurance:Unknown
31	-1	I had a terrible experience with this woman.  I saw her for a routine exam and was charged for one yet, in my opinion she was not  thorough and skipped required steps.  She was so incredibly rude that my only regret is that I did not walk out of the so-called exam.  Worst yet, she charged my insurance company for a full exam even though she did not perform a full exam. Her staff kept asking me the same medical history questions even after I had already answered them.  It was as if they were not paying attention.  I have never such terrible  experience in a medical exam.  	2	4	1	1 	Insurance:Blue Cross / Blue Shield
31	1	Dr. Charbonnet is caring and knowledgeable.  I am very happy to have her as my doctor.  	5	2	4	4 	Insurance:Blue Cross / Blue Shield
31	1	I can't believe some of the reviews about Dr. Charbonnet.  I have been going to her for years and have had nothing but the best care from her.  I had a high risk pregnancy, and although she was straight with me she was very compassionate and worked with me to make sure my pregnancy went well.  I now have a healthy little girl to show for it.  I loved her so much that I have even referred 3 friends to her and all of them love her, too.  Her nurse, Trisha, is fabulous.  Anytime I need something I can call and get a prompt reply back.  I also like that Dr. Charbonnet calls personally with any troubling or important test results, most doctors just send a letter in the mail.  I will never see another OB/Gyn unless Dr. Charbonnet moves out of South Louisiana.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
31	0	I found that Dr. Charbonnet is not a good listener.  Even after describing symptoms of swollen, burning breasts and lower abdominal and lower back pain that all began on the same day and lasted for a week, Dr. Charbonnet tried to suggest trying a different bra and taking Ibuprofen.  I expect this from male doctors, not a female!  She rambles on, not taking time to listen at all.  I'm sure she made the highest grades in medical school, but is weak in compassion. Finally, she decided to schedule an ultrasound, after I was not satisfied with her solutions.  She actually said we should start with treatment, Ibuprofen, and see how that goes.  How do you treat the unknown&#63;  I call that pain management.  	3	3	1	4 	Insurance:Humana
31	1	Dr. Charbonnet became my gynecologist when my previous one retired.  I tried two other doctors in the same practice, but was not happy until I began seeing Dr. Charbonnet.  She is thorough and answers all my questions.  She explains herself well.  She and her staff run the office smoothly with very small wait times.  They are also timely in approving prescription renewal requests from my pharmacy.  I will not go to anyone else for my gyno needs.  	5	5	5	5 	Insurance:Humana
31	1	I thought she was a pretty good doctor. I've only been to her for my yearly checkups and I haven't had any problems with her. She did make a comment to me when I was in there that I took offensive but other than that, I've had no problems. I do love her nurses though, they've been nothing but nice. 	5	2	4	4 	Insurance:Unknown
31	1	I am amazed at the other ratings for Dr Charbonnet here. She was nothing but friendly and helpful to me. I saw her for my last pregnancy as well as a colposcopy after an abnormal pap smear. She was compassionate, willing to answer all of my questions, and very reassuring. I really cannot believe we're talking about the same doctor here. 	5	4	5	5 	Insurance:Unknown
31	-1	I am so happy I found this site, because I felt like it must have been me.  I went in with a serious pain and was asked two times during my appointment whether it was related to my sex life.  It wasn't.  I was left with that feeling that I was making it up.  I went in for an ultrasound which didn't show anything.  When I called to ask what she thought, she basically told me that I had been making the pain up.  A nurse finally suggested that maybe it was a cyst, which can clear up on their own.  It was a horrible, humiliating situation.   I have never been more disgusted with a &quot;caregiver&quot; in my life 	2	2	1	2 	Insurance:Blue Cross / Blue Shield
31	-1	I have been scarred by this physician. She was extremely rude and crude. I had a critical pregnancy. She was never there for me. She made me feel that I was always a problem. I was asked not to make comments regarding my care with other attending physicians. &quot;My situation was critical, and I wanted to try anything to save my pregnancy.&quot; I am over a year after my situation and the treatment by her hurt me more than the situation I was in. I hurt daily emotionally and my heart hurts because of the emotional pain I greive the loss of a precious time for a husband and wife, and yet it was turned into a nightmare.  One that I live daily in my mind everyday! 	1	2	1	1 	Insurance:CIGNA
31	-1	I have never walked out of any doctor's office in tears until seeing Dr.Nicole Charbonnet.  		2	1	1 	Insurance:Blue Cross / Blue Shield
32	-1	Spent 3min.asking me about shoulder problem.Did not look at shoulder or do range of motion test.Prescribed treatment on me telling him what was wrong and xray that did not show anything wrong.treatment did not work.He must be in a race to see as many patience as he can.He could have saved both of us time by treating me over the phone because as far as he knows I do not have shoulders he never saw them.  	2	1	1	1 	Insurance:Blue Cross / Blue Shield
32	-1	each visit you will wait up to 2 hours for a 5-10 minute visit.the whole practice is overbooked with no room to sit all the time. they do not spend any time with you and do not seem interested in finding a diagnosis.  	2	1	2	2 	Insurance:Blue Cross / Blue Shield
33	1	I think Dr. Campo is one of the best dentist I have ever seen.  	5	5	5	5 	Insurance:Tricare
33	1	Dr. Campo is wonderful! I've had pretty bad experiances with other dentist from my childhood and waited till I had a really bad tooth ache to call. My Mom in law was an existing patient and loves him!  She suggested I call him and tell him my problem, I did and he saw me at 4pm THAT DAY! He perscribed me medicine and schedualed my next appointment. Told me what to expect, was very gentle and compassionate. He's a very down to earth country guy and even remembers little details about you, your job or your family. He ask about my mom in laws bus route, my husband's offshore job...Great people skills and the staff is very sweet and courteous too.  He took all the fear I had about going to the dentist and now I look forward to my visits! Never had any problems with billing either! I highly recomend him! He does stay pretty busy, but there's not usually too long of a wait! 	5	5	5	5 	Insurance:Aetna
34	1	Really friendly and easy to talk with, Dr.  Champlin made it clear that he was there to help with any of my health concerns 	3	4	5	5 	Insurance:United Healthcare
34	1	I wouldn't trust another doctor. he is wonderful and makes you feel comfortable in a very uncomfortable situation. You can ask him anything and he does not judge. He is great.  	5	5	5	5 	Insurance:Medicare
34	1	Doctor Champlin has been very helpful and supportive during our pregnancies.  He did a terrific job delivering.  	5	4	5	5 	Insurance:Lumenos
35	1	Knowledgeable, caring, complete, helpful, I would definately recommend this physician to family/friends. 	4	5	5	5 	Insurance:Unknown
36	1	 	4	4	4	4 	Insurance:Unknown
37	1	Dr. Cangelosi is excellent.  He is as painfree of a dentist as they come.  His staff is friendly and so is he.  I have been going to him for years and I have achieved, as he calls it, &quot;dental health.&quot;  I do not dread going to the dentist anymore. 	 5/25/10	5	5	5	Insurance:Unknown
37	-1	This office is a sham.  All he must care about is the next dollar. The work is horrible and does not last, I had to go to another dentist and have my crown redone because he adjusted it so much it broke.  He then was going to charge me for the crown and he said it needed a root canal, how convienient! 	1	1	1	1 	Insurance:Aetna
37	-1	I agree that he's VERY quick to suggest the root canal. He did a number of them on me when I was only 20. It's now 7 years later and I'm having to go to an endodontist to get them re-treated due to abccess. I had to have most of his work re-treated because he did a very bad job. He is a &quot;rough&quot; dentist and causes extreme pain. I would suggest finding another dentist and avoiding him. It's a shame he passed dental school and is allowed to practice. 	3	5	1	1 	Insurance:Unknown
37	-1	Dr. Cangelosi did not even intruduce himself to me on my very first (and last) appointment. I can only assume that that was his way of saying &quot;Don't come back!&quot; I am very disappointed with this dentist. I truly was hopeful that I had found a new dentist since my old dentist had retired. I am sure to tell all of my coworkers, friends and family of my experience that day.  	3	3	1	1 	Insurance:Delta Dental
37	0	Quick to suggest the root canal. The company he is using for making crowns is not very good. otherwise, a good professional 		4	3	3 	Insurance:Unknown
37	-1	He is very expensive and I'm glad I left and got a second opinion. I feel it saved me money and a tooth. 		5	1	1 	Insurance:Unknown
37	1	It is very expensive 		5	5	5 	Insurance:Unknown
38	-1	We did not agree on details, but I gave in, He is the doctor.  Mistake!Breast Reduction was performed 	4	3	1	1 	Insurance:Blue Cross / Blue Shield
38	1	Dr Church performed an Abdominoplasty on me.  He has a wonderful bedside manner and I could not have asked for a better result.  He came highly recommended from to other outstanding Physicians. 	5	5	5	5 	Insurance:Unknown
38	-1	Did not do it right 1st time.  Tried again and charged again. 	1	3	1	1 	Insurance:Unknown
39	-1	Dr. Chambers is NOT A GOOD DENTIST. He is arrogant and does not care for the wellbeing of his patients. He is currently in the process of being charged for malpractice. Please do not waste your time and money. Just ask anyone in the Lafayette area. Dr Curtis Roy and Associates (which is where he practices) is not a good place 	1	1	1	1 	Insurance:Unknown
39	-1	Dr. Chambers performed a crown on the WRONG TOOTH! He is not personable and is very full of himself. Do NOT go to him.  He should be fired or have his license removed! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
40	1	Always wonderful...Been my doctor for 15 years... Love him 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
40	1	Very Good Doctor 		4	5	5 	Insurance:Unknown
41	1	 		1	4	3 	Insurance:Unknown
41	1	Very thorough. If he doesn't know something, he finds out the answer and is willing to think outside the box. 		4	5	5 	Insurance:Unknown
42	1	One of the best doctors in West Monroe Woman's Clinic. Concerned with patients welfare and health issues.  	5	5	5	5 	Insurance:AARP
43	1	He always gets the job done . . . . physically and mentally.  For being so young he makes you feel likie you just had a visit with an old friend.   Good staff - Good Doctors 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
44	1	Dr. Carter actually listens to the parents of the child.  She never rushes you out of the office. She takes the time to make sure that you understand everything that is going on.  	5	4	5	5 	Insurance:United Healthcare
44	1	Dr. Carter is very caring, through and really knows how to communicate with kids. She usually diagnoses my son within a few seconds after looking at him then later a test confirms that she was right. I really am blessed to have a doctor like this because I hear so many stories about people hating their childs M.D., esp. their bedside manners.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
44	1	She is very caring and makes the kids feel at ease.  She is also very thorough in taking care of her patients.  	5	5	5	5 	Insurance:United Healthcare
44	1	Amazing with children, and very smart. She has been my son's pediatrician since he was 2, and we love her! 	5	4	5	5 	Insurance:Unknown
45	1	Dr.Clement is my obgyn. I moved to TX 2 yrs ago from La. and still travel 6hrs 4 my visits. He is the best obgyn I've ever had. He did my total hysterectomy and I absolutely was very pleased with his care before, during and after surgery. He does thorough examinations every visit. He is very knowledgeable and explains things that u can understand. He doesn't tell you what he thinks, he tells you what is really going on and if he needs to wait for results to come in before saying anything, he makes you feel reassured things are fine till results come in. I love his professional bedside manner. He and his nurses make me feel very comfortable and well cared for. The staff is very polite and helpful. I highly recommend Dr. Clement on every level. I wish I would've found him yrs ago, so he could have delivered my 3 children. I would've loved him as my prenatal ob. I hope Dr. Clement doesn't retire anytime soon. I praise about his work to everyone I know.                 . S. Matherne 	5	5	5	5 	Insurance:Unknown
45	1	Dr. Clement sat and talked with me at great lenght as though I was his only patient of the day. He was understanding, knowledgable and compassionate.  I just love him:) 	4	4	5	5 	Insurance:CIGNA
46	1	Never a wait, takes time to listen to his patients.  	5	5	5	5 	Insurance:Tricare
47	1	Very good practice 		4	4	5 	Insurance:Unknown
48	1	Doctor is very helpful and informative. I have been a patient of his for over 4 years. He always sits down and talks to me. Excellent bedside manner.  	4	5	5	5 	Insurance:United Healthcare
49	1	awesome work!! staff very friendly and helpful, dr. carr makes you feel at ease 	5	4	5	5 	Insurance:Unknown
50	1	Dr. Clark is the best, as far as I'm concerned. He made sure they got me in, when I was in severe pain.  	5	4	5	5 	Insurance:United Healthcare
50	1	Doctor Clarke goes above and beyond and is very knowledgable.The staff also goes above and beyond. I give them an A+ 	5	5	5	5 	Insurance:United Healthcare
50	1	I've had issues with my back, neck and hands.  Doctor Clark has nailed it right each time.  I appreciate his diagnostic abilities and would recommend him to anyone.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
50	1	After suffering for 6 years with multiple herniated discs and compressed fractured vert., Dr. Clark gave me 5 injections in the perfect locations that gave me almost 100% relief. He spent the time with me I needed and told me a lot more about my condition than anyone before him. I had already gone through 3 other Doctors, with limited results and one that physically held me down with his employees and gave me 2 injections with NO sedatives in my blood stream. I find Dr. Clark very personable, professional and not the usual &quot;I am God&quot; syndrome you normally find in these clinics. I am extremely happy with his work. It has been 2 weeks and I am still close to 100%. My follow up is in 30 days, which I sincerely look forward to. My only suggestion for improvement would be for Dr. Clark to use a General Anesthesia or the Conscience Sedation, for us chickens.  However, even with his using just a local, the discomfort was VERY minimal! 	4	3	5	5 	Insurance:Medicare
50	0	this clinic has changed in the last 1-2 years.  there are fewer patients probably due to the lack of empathy shown by PA's--the drug testing is expensive.  It is like they want to discharge you--I just wonder if their practice--now online--for (DEA!!&#63;&#63;) to watch---is driving how they are treating patients now vs true pain mgt. Very sad.  I am going to change facilities--this is getting ridiculous and very invasive into my privacy 	2	1	2	3 	Insurance:Unknown
50	1	I have been a patient of Dr. Clark's for approx. 7 yrs. for chronic pain.  I agree that the wait is sometimes longer than usual but well worth it.  He is extremely knowledgable and is willing to do whatever is needed to make sure your quality of life improves as much as possible, given your individual circumstances.  I know others who have seen Dr. Clark and were very dissatisfied and had bad things to say, but I think it has more to do with the fact that Dr. Clark & PA's can read between the lines.  They know the difference between ligitimate chronic pain and seekers.  He helped me when other doctors turned a deaf ear, he showed compassion and humor.  He has gone out of his way to write excuses, explain medications, speak to employer, etc. whatever I needed him to do, without hesitation.  You just don't get that these days.  From medication, to injections, to procedures, Dr. Clark is awesome and I thank God for him.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
50	-1	I was treated like a criminal because I do not have Ins. coverage for Doctor visits. I only saw Dr. clark one time and a PA all other times for over a year. They would not listen to my concerns. 	1	1	1	3 	Insurance:Unknown
50	1	I developed a painful disorder 10 years ago and was initially misdiagnosed. After seeing various doctors, receiving treatment, etc. my conditioned progressively worsened and the pain increased. I was then sent to Dr. Clark, and I thank God for that referral. Dr. Clark's belief in me, and that the pain I was experiencing (then and now) is &quot;real&quot; gave me and my family much needed hope and better coping skills. He was knowledgeable about RSDS. He developed a treatment plan to reduce my pain which increased my quality of life. If one thing didn't work he would try another. He (along with his PA's) didn't give up on me. He's been my pain management physician approx. 8 years now and has been with me and my family through this entire journey. He has never failed to show empathy on my really &quot;bad days&quot; and on my better days he's there laughing and joking with me. DR. Clark IS in every since of the word a professional, caring doctor who gets a 5+ in my book.  	4	3	5	5 	Insurance:Medicare
50	1	Fantastic doctor...Ya gotta wait for him but the wait is well worth it! Great bedside manner and very knowledgeable. Had steriod injections previously by another doctor and was nervous because it was very painful...didn't feel even a pinprick with Dr. Clark 's injections. I would highly recommend Dr. Clark.  	3	1	5	5 	Insurance:Blue Cross / Blue Shield
50	0	Average. I left him to see another doc (in New Orleans). His knowledge left something to be desired.  		4	3	3 	Insurance:Blue Cross / Blue Shield
50	1	Dr. Clark is a Godsend. I switched to him for treatment of my chronic pain after I was referred by my orthopaedist for an Epidural Steroid Injection. He is very friendly, extremely knowledgeable, and very open-minded. He listened to me thoroughly, asked pertinent questions, and was willing to make his recommendations for my better health to my employer in writing. He is on my A list.  		4	5	5 	Insurance:Blue Cross / Blue Shield
51	-1	She is by far the WORST pediatric dentist I have ever taken my child to! She is extremely rude & loud. She did not seem like she knew anything about dentistry.  	3	1	1	1 	Insurance:Aetna
52	1	My experience at Dr. Michelle Carr's office was absolutely the best! She made me feel at ease and her professionalism spoke for itself. Her staff showed both care and concern with all of my health problems.  She was not only patient and kind but also very thorough! I will recommend her to all of my friends and family! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
53	-1	Provided very poor care 	1	1	1	1 	Insurance:Unknown
54	1	Dr. Cerniglia and his team are the best. I wish I had found this dentist earlier. He made my experience painless and comfortable. He saved me from from having a crown that had been suggested by a previous dentist. The best dental experience I've ever had.  Would recommend him to EVERYONE!!!!!!! 	 10/17/11	5	5	5	Insurance:Delta Dental
54	1	The staff is so nice. Tresa is wonderful and Dr. Cerniglia made my broken front tooth look great again.  So glad they work on Saturday also!  Love you guys! 	5	5	5	5 	Insurance:Unknown
54	1	My family travels from out of town to come to this practice. Dr. Cerniglia and staff are wonderful. He is painless, and saved me a fortune by figuring out why my implant crown was loose. I am so happy someone recommended to me. 	5	5	5	5 	Insurance:Unknown
55	1	I've been a patient of Dr. Ciro Cerrato for over ten years and he has been very helpful attentative and loving. Whenever I refer a friend or family member they always speak of his broad knowledge of the medical field and his great sense of humor.  He rocks!!!!!!!!!! 	5	4	5	5 	Insurance:United Healthcare
55	1	Really cares about his patients needs/health. 	5	5	5	3 	Insurance:Unknown
56	1	I love this doctor and her staff.. always helpful, even when the doctor isn't in the nurses are very helpful..  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
56	-1	I was told that my children had to go on a waiting list because of our insurance. I did place all three children on the waiting list almost a month ago, and when I called to see where they were on the list last week, the receptionist said that they were near the bottom of a few pages of names for waiting list. I called today, and the receptionist told me that my children were not even on the list of over 7 pages of names. I would give up if you are like me and apparently do not have the right insurance or income to see them.  	2	2	2	2 	Insurance:Medicaid / Medi-Cal
57	1	Personal physician for several years andzi will never consider another.  	5	5	5	5 	Insurance:United Healthcare
57	1	Very concerned and cares about his patients. Takes time to listen to patients and keeps up with  the literature on new drugs and treatment. Conservative treatment but very thorough.  	5	5	5	5 	Insurance:CIGNA
58	1	Very careful and caring doctor.  Unfortunately it's difficult to schedule because it's a walk-in clinic and a lot depends on how busy that day is.  Overall I got excellent care. 	3	4	5	5 	Insurance:Unknown
59	1	Very good bed side manner. Did not have the god-complex that is most commonly seen in neurologist. Very good listener and a well seasoned neurologist.  Would recommend in heartbeat! 	5	5	5	4 	Insurance:Blue Cross / Blue Shield
60	1	Dr. Cavanaugh preformed surgery on me and gave me the best care I could have wished for.  Of course, getting through his front office is the same as any other Dr.  I think they train their staff to screen calls.  However, he and his Physican's Assistant (PA) are the most caring, thoughtful, knowledgeable people I have ever been to. If I needed to get answers to any question, one of them (Dr or PA) always got back to me promptly.  I would trust this group to treat any one of my family or myself again.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
60	1	The reason I give him a 3 rating on being unhelpful is because of him not wanting to help me in any way with the treatment of my back issues. I have a fusion and instrumentation because of Degenerative Disc Disease and Scoliosis. I'm in constant pain 24/7. Lately, I've had some new isuses come up with my back. He did take xrays, but afterwards, he asked, &quot;How many ops have you had&#63; Me:&quot;4&quot;, Him; &quot; Did they help&#63;&quot; Me:&quot;No&quot;. Him:&quot;Well, there you go&quot; and then suggested I go to an Ortho Surgeon. I replied, NO!. I go to him because he's a NeuroSurgeon. He knows the nerves, and I'm tired of my nerves being shot where my back is concerned. I have noticed that ALL doctors hate to do anything if another has been there already. This is why he gets a 3 rating on being, &quot;UNHELPFUL&quot;. Otherwise he is great. He operated on my left arm and did a fantastic job!! This is why I want him to take care of my spine.  	 9/4/08	5	4	3	Insurance:Medicare
61	-1	Did not seem to be able to help me although I had a common problem.   Ran some tests but he never followed up on me nor tell me the results 	3	3	2	2 	Insurance:United Healthcare
61	-1	After 2 miscarriages, this &quot;high risk pregnancy&quot; specialist's advice to me&#63;  Get pregnant again.  The very first Dr I went to for a second opinion said I had an incompetent cervix, which is why I lost both babies.  Dr Christrup never once suggested it.  How many more babies would have died if I'd kept getting pregnant and stayed with this Dr&#63; 	3	3	1	1 	Insurance:Unknown
62	-1	Not enough information of the complete process and the procedure of work to be done during consultation. Not satisfied with release timing. 	3	4	2	2 	Insurance:Unknown
63	1	. Great bedside manner 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
64	1	She is the best Emergency room doctor I have ever come in contact with! She is very knowledgeable and caring. I wish all the doctors were like her.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
64	0	. she acted like she thought she was better than everyone else 	1	3	2	3 	Insurance:Blue Cross / Blue Shield
65	1	I love Dr. Castine! He is so open minded and never makes you feel like your crazy. I was sent to him by referral of primary md due to my suffering from a mystery disease for several years. After evaluating me thoroughly, he humbly concluded that my condition needed to be evlaluated by top specialists at Mayo Clinic. He gave me a referral for them and didn't not write me off as a hypochondriac or suffering from depression as some others had in the past. To top it off, his staff is friendly and so very helpful.  They go above and beyond to help you! 	5	4	5	5 	Insurance:United Healthcare
66	0	Staff took full xrays as per procedure during a first visit. He then rushed through the initial consultation on feedback concerning my xray. I wanted to do a cleaning during the visit but he left for another patient.  Staff requested i schedule another visit.  I took a copy of my xrays and never came back. 	1	4	3	3 	Insurance:Unknown
67	-1	He did a crown and left too high and subsequently causing nerve damage that required a root canal. In spite of complaints, he insisted nothing was wrong with this work. 	 1/24/11	1	1	1	Insurance:Unknown
68	1	My Mother saw Dr Carinder in the hospital (11/2011) &amp; he took every measure to test her to get to the bottom of her problems.  Since then, she has become a regular patient &amp; he is treating her rare blood disorder.  He is personable, caring, informative &amp; very very intelligent.  My Mother has to be his patient &quot;forever&quot; with the disorder he diagnosed her with &amp; I am so at ease putting her in his care.   EXCELLENT DR! 	5	5	5	5 	Insurance:Humana
68	1	I am 60 with IMBC.  He made me feel like we can conquer this desease eating away at my bones.  He was very informative &amp; will be treating my cancer aggressively.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
69	-1	. very bad 	1	1	1	1 	Insurance:Medicare
70	1	Very courteous, knowledgeable, and very helpful.  		5	5	5 	Insurance:United Healthcare
71	1	Doctor Chung if very knowledgeable and supportive.  His staff is absolutely excellent and everyone makes you feel that you are their number one patient.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
71	1	HE HAS PERFORMED ALL MY CHILDREN AND MYSELF  GASTRIC BYPASS , LAP BAND AND THE SLEEVE.  SO FAR  AWESOME!!!!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	Very personable staff.  Very nice, caring physician and very knowledgeable.  I would highly recommend.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
73	1	Dr. Chava is wonderful. She has been very nice and helpful everytime I go to see her. She has been my Doctor for over a year and I have ZERO problems.  	5	5	5	5 	Insurance:United Healthcare
73	1	This was the first doctor to correctly diagnose my tachycardia and get help for me with a cardiologist. She was the first doctor to insist on my husband losing weight and getting healthy.  I high recommend her! 	5	5	5	5 	Insurance:Humana
73	1	I'v used Dr. Sue for several years.  Very friendly - never rushes me. Great for every day illnesses - uti, sore throat, keeping track of cholesterol, etc. Usually able to get an appointment on same day as asked.  	4	5	5	4 	Insurance:Aetna
73	-1	.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
73	-1	didn't take the time to ask a detailed history, rushed my appointment. making and receiving personal phone call during my appointment.didn't answer my questions.very unprofessional.would not go back and see her.plus her knowledge seems limited.  	1	1	1	1 	Insurance:Medicare
73	1	She is a wonderful doctor and I would send anyone to her.  	5	5	5	5 	Insurance:Coventry
73	-1	I saw this Dr for 2 years. The only thing she helped with is a cold. I had no confidence in her at all. They tell you that you can see another Dr in the office, but when you request to see another one, they want you to see your regular Dr and NOT the other. I tried several times to see the other Dr in the office before finding another one at a different area, but was told I had to see Dr S. Chava. Do not recommend this Dr.  		2	2	2 	Insurance:United Healthcare
74	1	I have known Dr Casey since 1978 when my son was a 2 year old.  He is a great doctor & deserves the best ratings possible.  He has a wonderful disposition with young children & my son & daughter had no fear going to see him.  Like his father before him he is credit to the medical profession. 	5	5	5	5 	Insurance:Unknown
74	1	The poor rating is so untrue. I have been a LONGTIME patient of Dr. Casey. He is the best in the city and so caring. You always leave feeling better and laughing. His nurse is so funny with a great sense of humor. It is so unfair to rate an awesome doctor on a bad experience with his receptionist. Yes, she has her moments, this doctor is just one of the best I have ever been to. He has an agressive approach and is quite effective. He does not play around with your sickness and gets you better very quickly. The office is also very clean. If you want to get betterr quickly, Dr.  Dennis Casey is the one that you want to get an appointment with, trust me! 	5	5	5	5 	Insurance:United Healthcare
75	1	Very helpful and appt was right on time.  	5	5	5	5 	Insurance:Tricare
76	-1	Extremely insulting and severe lack of concern or desire to help.  A real jerk.  He spent 2-3 minutes looking over medical records I had brought with me, stated abnormalities were &quot;nothing&quot;, and was very flip and uncaring.  	3	4	1	1 	Insurance:Humana
77	1	Extremely different from the rest, in which, he actually cares 	5	5	5	5 	Insurance:Unknown
78	1	This is one of the best dentist office i have been in, they treat you with the utmost respect and they care about you. 	5	5	5	5 	Insurance:Unknown
78	-1	SecureHealth&#63;PeoplesHealth  Found him and his staff to be condescending, not even an adequate exam. almost insulting attitudes. 	3	1	2	2 	Insurance:Unknown
79	1	Wait times have been well over 1 hour  for every visit.  	3	1	4	5 	Insurance:Blue Cross / Blue Shield
79	1	He is the only orthopedic surgeon I would have do surgery on me.  	4	5	5	5 	Insurance:Medicare
80	1	Dr. Changlani has great skills and a proven track record.  My complaint is about his relationship with pharmaceutical companies. I am sure the doctor is within current ethic standards but I question that he is hurting his patients' and associated government agencies. He heavily pushes certain drugs, and naturally, they are not the generic-Walmart types!! He immediately wants to change you from generics even before he has evaluated you. He states efficacy of medicine  but my check of them on the internet, I do not see anyone else sharing his high enthusiasm of certain expensive drugs.  He only says &quot;trust&quot; me! Very Reliable word on the street is he does a LOT of honorariums for pharmaceutical companies. Be in his office around 11am most days and watch the freebies rolling in the door.  Why would such a great physician marry himself to the sleeze bag pharmaceutical companies who are raising the cost of drugs to the poor old folks who are on pension.  	3	4	3	5 	Insurance:CIGNA
81	-1	Dr. Carter was not a good doctor for me  and I felt that if you were not pregnant he had no interest in helping you. He doped you up without investigating the cause. I saw him for years for uncontrollable menstrual bleeding when off  BCP, and he would just dope me up on them when I had problems. He never ordered blood work, other than a glucose test and when that came back bad he stated I had PCOS but with my family history of Diabetes that should have been checked. He never ordered ultrasound to confirm PCOS and it turns out I did not have it. In 2010 I had uncontrollable bleeding that even on 2 BCP per day it would not stop. I finally sought a second opinion (Dr. Pineda in Shreveport) who ordered a battery of tests and an ultrasound. He found a cantaloupe sized Teratoma in my pelvic area that had to be surgically removed. Thankfully it was not cancerous and since my November 2010 surgery I have had regular, normal predictable periods.  	3	2	1	2 	Insurance:Blue Cross / Blue Shield
