dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
62	1	Margaret is insightful, respectful of my process, collaborative in style and kind. She is direct in communication and easy to talk to. She is prompt in returning calls and proactive about scheduling needs. 	5	3	5	5 	Insurance:Unknown
62	1	Margaret is a licensed psychologist with a Masters Degree who is very easy to talk to. I have cognitive problems due to MS and also suffer from depression, and have been her patient for 7 years. She does an excellent job of helping me find coping techniques. Her body language and her empathy makes her a good listener which makes it so much easier to share frustrating and &quot;hard to talk about&quot; problems.  She asks good questions, has a relaxed manner and a good sense of humor (I mean an appropriate sense of humor, nothing belittling), 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	0	poor choice 	4	3	3	3 	Insurance:Unknown
64	1	Amazing! Gave birth to my daughter almost 20 years ago, and he was there with me.  Still great! Very nice man :) 	5	5	5	5 	Insurance:United Healthcare
65	1	She is the best!  She moved to another health group and I had to leave her.  I wish she were still my doctor.  	5	5	5	5 	Insurance:HealthPartners
65	1	Excellent service, very knowledgeable and caring ...  overall awesome experience 	5	5	5	5 	Insurance:CIGNA
65	1	She is very thorough and took the time to answer all of my questions. Also made a point to request my records from a Dr. not in the Fairview system so that she would have a complete picture.  	5	5	5	5 	Insurance:CIGNA
65	-1	I found her very hrash and did not anwer q's I had. 	5	5	1	1 	Insurance:Unknown
66	1	Came in for problems with my feet.  They took a long time to get really bad, and I didn't think there was anything that could help.  Dr. Kelm seemed very knowlegable about my problem and I can say that I have seen a very significant improvement in my problem feet.  I have days now where I don't even think about my feet! 	5	5	5	5 	Insurance:Unknown
67	1	 	4	2	5	5 	Insurance:Unknown
68	-1	At my appt. It seemed as if Dr. Kahn had little time to address my concerns about my problem regarding my five year fight with joint pain. Nor did he seem to care.  What little information or concerns that I was able to express were immediately dismissed and I was left with a feeling that I was stupid.  It was as if he wanted to run as many people through his office as he could in a day.  I pay for my health visits and expect a level of care commensurate with the cost charged for the doctors and staff. My visit with Dr Kahn fell far short in those regards but in fairness his staff was excellent.  If you need a Rheumatologist I would not recommend Dr Kahn.  I went to him because he was conveniently located.  I learned a lesson. 	5	3	1	3 	Insurance:Unknown
68	-1	This wasn't the doctor for me. I felt he was condescending. I was prescribed medication I didn't ask for and don't need. My actual concerns remained unaddressed even though I brought them up multiple times and even handed him a list of my symptoms/ recent problems. To boot, Dr. Khan was looking at his cell phone (texting or reading text messages) during my appointment. All I can say is, the whole experience has left me very discouraged. 	5	1	1	2 	Insurance:Unknown
68	-1	Told me eight years ago I had a systemic disease.  I saw him for a few years.  I decided to get another opinion as he wasn't do anything for it.  I found out I don't have the disease.  I have something else that is not related to what he told me I had. 	5	3	1	1 	Insurance:Unknown
68	1	I love this Doctor. He is direct and to the point. If you want a doctor that will hold your hand and coddle you this is not the one for you he has picked a support staff that handles the hand holding but if you want a Doctor that knows his job, knows the system and gets straight to the point then he is for you. I would recommend him to any one wanting or needing a rheumatologist that knows fibromyalgia.  	5	5	5	5 	Insurance:HealthPartners
68	-1	Referred for fibromyalgia, arthritis and other severe joint pain. Have seen him 4x, without his fabulous staff would have no clue what had been done.  LOVES to prescribe medication (and if you tell him it's not working, he just prescribes more AND also adds other meds to the mix.  Had to get my records for disability, Dr. Khan had dictacted only about a sentence for each visit, although I had complications from the shots he was giving me!!  His notes only said &quot;treatment went well&quot; or &quot;treatment going fine&quot;.  Not exactly helpful or useful to me or the insurance company.  As another reviewer noted - BE PREPARED TO BE FORCEFUL WITH YOUR QUESTIONS, or they will not be answered.  He is probably very knowledgeable, but obviously has trouble imparting this knowledge to his clients.  I really wanted help, and my visits to Dr. Khan only increased my frustration.  	5	3	1	3 	Insurance:Blue Cross / Blue Shield
68	0	Undoubtedly very intelligent and competent, but extremely quick.  Come prepared to ask many questions and be forceful.  He made several minor mistakes with my case.  Very uninformative.  	4	3	1	4 	Insurance:Blue Cross / Blue Shield
68	-1	Staff is wonderful, without them I would have no idea what Dr. Khan was even doing.  He gave me a cortizone injection without even discussing it with me.  He also handed me a brace without any instructions on how to use it.  He did not explain anything.  I left more confused than when I went. 	4	3	1	3 	Insurance:Unknown
68	-1	I went to Asim Khan for fibromyalgia and all he wanted to do was medicate me. He put me on so many different medications and they did NOT help. He also doesn't listen very well to patients. I have a friend that also went to him and she said he was not helpful for fibromyalgia either. 	3	3	1	2 	Insurance:Unknown
69	-1	 	1	1	1	1 	Insurance:Unknown
70	1	Dr. Kern is a wonderful doctor. He is so caring and takes the extra time to make you feel comfortable. I had my gallbladder removed and he did a fantastic job. I would highly recommend him to anyone. 	4	5	5	5 	Insurance:Unknown
70	1	Dr. Kern made my family and I feel so comfortable during my battle with Thyroid Cancer.  He anticipated our questions and was very knowledgeable.  His bedside manner is excellent.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
70	1	Communicates well and gives you quality time. Highly regarded. Compassionate. I refer other patients to him. 	5	5	5	5 	Insurance:Unknown
71	1	 	5	5	5	5 	Insurance:Unknown
72	1	You couldn't ask for a better bed side manner. He took the time to listen and explain. Very friendly. I would highly recommend him. 	5	5	5	5 	Insurance:Unknown
72	1	Polite, friendly, very knowledgeable, and willing to take what time is needed to understand the patient and give a useful diagnosis.  He has a great bedside manner and above-average procedural skill.  	5	4	5	5 	Insurance:HealthPartners
72	1	As someone with lifeling heart problems and has seen many doctors, Dr. K is one of the best. He is willing to go out of his way to assist patients, he is willing to help with lifestyle changes without judgement, and has some of the best bedside manner I've ever experienced. His interventions have totally changed my life.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	. One of the best doctors I have ever worked with, both professional as well as very caring he gets an A+ from me! 	5	5	5	5 	Insurance:HealthPartners
73	-1	Avoid at all costs. Seriously, find someone else. This man's staff is the worst I've ever run into. His scheduler, Janet, is a complete disaster. After scheduling my appointment three months in advance (the best they could do) she called a couple days before the appointment to reschedule. When she was informed that the new time would not work, due to other obligations, she either 1) sat in silence on the phone or 2) told me I could reschedule a few months down the road. After asking her to explain how the process works, she got angry and made a last-minute attempt to sabotage the appointment by having someone else reschedule again one business hour before the appointment. Awful, awful woman.  Avoid this doctor until he hires competent staff. 	1	1	1	3 	Insurance:Unknown
73	1	Dr Keister is the best!! He was very knowledgable and very caring about the people he cares for. 	5	5	5	5 	Insurance:Unknown
73	1	Dr. Keister was my doctor 15 years ago and now treats my daughter.  He has fantastic bed side manners and is fantastic with children and adults.  He is very knowledgeable and caring.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
74	1	This doctor was very supportive and empathetic.  Also had good knowledge of medications.  	5	5	5	5 	Insurance:CIGNA
74	-1	Dr. Kermath did not make me feel as if my needs were a very important part of my visit with her. I asked several times to address issues that she dismissed as irrelavent. She talked more about herself than about the reason(s) for my visit. I would not be comfortable trusting y health care to this doctor. 		3	1	1 	Insurance:Unknown
75	1	Awesome Doctor, excellent bed-side manner, very knowledgeable, wonderful friendly person concerned with excellent patient care. Highly recommend this physician.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
76	1	He is the Neurologist my now 3 year daughter has seen since her diagnosis (M.G.).  She thinks of him as one of the family ~ we all do!  He is AMAZING!  He has a wonderful bedside manner and is SO GOOD with kids, not just the one that is sick.  He has taken to BOTH of my kids and TRULY cares about BOTH their well beings. 	5	5	5	5 	Insurance:Unknown
77	-1	Dr. Kelly is the worst doctor I have ever seen in my life!  I had a phenmonia which he diagnosed as being severly obese and that is why I was sick instead of doing any test.  I went back 2 weeks later and got the real diagnosis.  He made rude comments and said I should cut my diet in half and work out extra hard, instead of asking about my back ground and didn't know what my diet and excersise consisted of.  He is a horrible man and has no sense of how to talk to a lady or diagnose properly.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
77	1	I would not be here today if it had not been for Dr. Kelly.  He is an excellent Physician - knowledgeable - helpful & Empathetic 	5	4	5	5 	Insurance:Unknown
77	1	My husband and I have seen Dr Kelly as children and felt so comfortable with him we now use him as our family physician.  He is always so helpful and calm with our young children and makes us feel comfortable asking him anything.  I have never felt rushed or ignored.  One thing I especially appreciate it the fact that he doesn't just prescribe a drug or the most agressive treatment right away he suggests trying the simple things first. I also like that he ultimately leaves the decision up to me without pressure.   I would recommend Dr Kelly to anyone! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
77	-1	Dr. Kelly is nice I guess, but he assumed that I was a stereotypical college girl student. Didn't appreciate that! He didn't fix my problem however he did attempt to. Didn't offer much solution to my problem.  		4	2	2 	Insurance:Blue Cross / Blue Shield
78	-1	Likes to hear himself talk, doesnt listen, my child still has ear issues.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
78	1	Dr. Karlen is the best! He has performed 4 PE tube surgeries, one tonsillectomy, and one adenoidectomy on my chlidren. Always very nice and patient, and willing to spend extra time with nervous parents. 	5	5	5	5 	Insurance:Unknown
78	1	Excellent pediatric ENT he works very well with our HOH son.   We have been with him since our son was a baby 	5	5	5	5 	Insurance:United Healthcare
79	1	Dr K is nice and caring but sometimes a little hard to understand. If accents don't bother you, I'd highly recommend him. 	5	4	5	5 	Insurance:Unknown
80	1	Dr. Kanten is the best doctor I've ever been to. Came in on his day off to sit with me and my husband in the ER when I miscarried. Spent extra time with us that day and followed up through the next few weeks. Was always available when I had questions. Very kind and compassionate. Highly recommended!! :) 	4	5	5	5 	Insurance:Unknown
81	1	 	5	5	5	5 	Insurance:Unknown
82	-1	This doctor was unprofessional and rude. 		1	1	1 	Insurance:Unknown
83	1	Dr. Kakacek is very personable and takes the time to discuss your medical needs. Her follow-up is great and I would recommend her to anyone looking for a good family doctor. 	5	5	5	2 	Insurance:Unknown
84	-1	This doctor was rude. Treated me like I wasn't a human.  Unhelpful, poor bedside manners, judgmental, hurried out. I waited a long time.  She does procedures without explaining them. Just Awful.  	5	1	1	1 	Insurance:HealthPartners
85	-1	. DO NOT USE Stephen Kiester for any surgeries!!  He does not take the time to explain surgeries, he jumps into the procedures and should NOT be performing any type of foot surgeries!!!  GET A SECOND OPINION!!  Go to a orthopedic doctor!!! 	1	1	1	1 	Insurance:HealthPartners
85	1	He has been used by three generations in my family.  HIGHLY recommended.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
86	-1	Hes the most arrogant doctor I have ever met.  I would not recommend him to anyone.  He seems like hes to good and to busy for his patients and talks down to them.  Big mistake by seeing him.   GO ELSEWHERE FOR SURE! 	1	3	1	3 	Insurance:Workers Comp
86	1	One of the most friendly and cordial surgeons/doctors you will ever come across. I'm in the middle of two separate knee surgeries and I couldn't ask for anything better. My LCL/hamstring repair went swimmingly and I'm assuming nothing less for my ACL.  If you have a choice choose Kansara! 	4	5	5	5 	Insurance:HealthPartners
86	1	Very good doctor and easy to talk to.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
87	-1	Dr. Kearney was very rude.  The staff at the check in desk misplaced my child's file causing us to wait 30 minutes before we got put into our room, then we waited another 20 minutes for the doctor to come in because the staff didn't tell her we were roomed, and then she accused me of being late.  I asked her a question about medication and she snapped at me stating that she was the hematologist and she would make the medication decisions not my child's cardiologist.  She didn't know which procedures were performed in the clinic, Children's hospital or the main hospital and I had to wait another 20 minutes for her to figure out where I was to go after I saw her.  I will NEVER take my child to this doctor again. 	2	1	1	3 	Insurance:Unknown
88	-1	never give the straight answer to your questions,specially if he is not sure, I would rather him tell me that he did a mistake 	2	1	1	1 	Insurance:Unknown
88	-1	Had exploritory surgery of the right maxillary, found a fistula and closed it off and made  me even sicker, he said it was my sinuses causing the problem and now im in a box and I cant get any body to help me any more. I lost more bone and my ears are ringing and I have tremors, and he was supposed to stop the bone loss. What I found out if  a infection drains into your sinuses your sinuses are to blame and it cant be your bones or teeth or any thing else. you get put in a box.  	5	4	1	2 	Insurance:Blue Cross / Blue Shield
88	1	a exellent doctor 	5	4	4	5 	Insurance:Unknown
89	1	Dr. Kaplan is wonderful if you have any kind of gastrointestinal problems.  He is by far the best gastroenterologist in the Twin Cities.  	5	5	5	5 	Insurance:CIGNA
89	0	This man is not a good fit for younger patients. He is older (60s or 70s), and is very rude and condescending. I saw him for a serious GI issue, and he refused to give me test results unless I came back into the office - he was always booked up for months, though! He ended each visit with &quot;what do you want to do next&#63;&quot; Um, aren't YOU the doctor&#63; All in all, a really unpleasant experience to see him - I quickly found another doctor.  	5	3	1	4 	Insurance:Blue Cross / Blue Shield
89	1	He is a good doctor and very kind. I highly recommend him.  He is polite and I can call him on the phone and he returns my calls and he gives me meds that I need and in gentle in diffcult tests 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
89	-1	He is rude and arrogant.  He walked out of my appointment and gave me no information after an appointment he took over for another doctor.  He was angry, and offered no assistance.  I would never recommend him unless you want to be treated disrepectfully. He is older and the younger doctors were far more helpful.  	4	1	1	1 	Insurance:United Healthcare
89	0	My husband saw Dr. Kaplan for his hiatal hernia/GERD. He wasn't crazy about him. The doctor reduced his daily medicine (even though he'd been on everything and knew exactly what worked.) He didn't suggest anything new and wasn't overly helpful. He just didn't seem very invested in the patient. We will see someone else for further tests and future treatment. 		3	2	3 	Insurance:Unknown
90	1	She has been an amazing physician to work with and I'm so grateful for everything she has done for me.  Mayo Clinic in Rochester, MN is the number #1 GI Clinic in the Nation and she is one of the best GI docs in the nation as well.  She's very polite and honest and will work with you and all of your needs.  She stays very active in research with Crohn's patients and that is very helpful.  Highly, highly recommend. 	5	5	5	5 	Insurance:Unknown
91	1	excellent doctor.  very caring ! I have recommended him to many friends and family members 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
92	1	Dr. Katz has been my internist for 30 yrs or so.I feel very lucky to have found him.  He's a great listener and makes you feel involved in the process. He also has a great sense of humor.  The staff is friendly and helpful. He also sticks with a problem and does not leave you feeling  abandoned.  I would recommend him to anyone if he was still taking patients.......I've heard he is full.  	5	5	5	5 	Insurance:HealthPartners
93	1	the best doctor i know.....excellent 		4	5	5 	Insurance:Unknown
93	1	Wonderful bedside manner and very knowledgable 		2	5	5 	Insurance:Unknown
94	1	Extremely knowledgeable, caring, and professional. Fantastic surgeon. 	5	5	5	5 	Insurance:Unknown
94	1	She was extremely knowledgelable regarding my condition and did a fantastic job on my surgery!! I feel great! 	5	3	5	5 	Insurance:Unknown
94	-1	 	3	3	2	2 	Insurance:Unknown
95	1	I have been a patient of his for 11 yrs now. He is definetly one of the best.  	5	5	5	5 	Insurance:Delta Dental
95	1	Dr. Kernik is the best dentist I've been to.  He and the rest of his staff are honest, friendly, and do a great job.  He doesn't recommend unnecessary procedures. He's always smiling and professional.  He really cares about his clients.  	5	5	5	5 	Insurance:Delta Dental
96	-1	Lab tests were misinterpreted, resulting in the wrong diagnosis!  Do your child a favor and see a competent doctor, even if it means driving to the Cities. 	1	1	1	1 	Insurance:Unknown
96	1	Dr. Keating is such an amazing Doctor! I wish she was my Doctor! She is extremely thorough and caring and excellent with children.  Her nurse is really helpful and knowledgeable as well. OUr child has eczema and food allergies, and she has been able to offer advice and treatment that really makes a difference. she also is incredibly understanding and patient with parents who grow frustrated with these ongoing problems.  I have called Dr. Keating and her nurse for follow-up information.  They are always timely and helpful.  I feel listened to and valued for the information I provide about my child. I get results and care that is top notch.  I highly recommend Dr.  Mary Keating and would encourage parents of children with allergies and eczema to meet with her! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
96	1	She is incredible. Dr. Keating really takes the time to listen to parents and is really intelligent.  She has wonderful care for her patients and treats you with respect.  By far one of the best MD's that I have ever encountered.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
97	1	. very nice and very capable and knowledgable 	5	5	5	5 	Insurance:Delta Dental
98	1	She has a sincere concern for your overall health. Listens to your problems and asks additional questions to get a good overall picture of your problem. She takes the necessary time to ensure your problems are addressed and you understand what you need to do or why she is recommending a specialist/further tests. She insisted I go directly to the hospital in April of 2007 when my lungs were full of fluid and did not let me leave the office without getting my heart checked (EKG & ultrasound). As it turned out, I had severe asthma with a lung infection and spent 4 days in the hospital getting it under control. I also had 4 surgeries last year by specialists recommended by her. She treated me for some other minor medical problems throughout the year. I am grateful for the medical tune-up she directed during what was one of the worst years of my life so far. Dr. Kelly was the one bright spot in a difficult year.  Sometimes, I even felt better by simply discussing my problems with her.  	5	5	5	5 	Insurance:HealthPartners
99	1	Dr. Kemberling is a caring, conscientious doctor.  After my surgery, his follow-up appointments have been informative. As a patient, I appreciate that he listens to my concerns and needs. I would recommend him for surgery. He has surpassed any of the expectations.  Thank you, Dr.  Kemberling! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
99	1	My husband just had robotic surgery  with this MD and he did an excellent job. He explained things well and was very supportive. He is a leader in his field and has done over 600 of these and teaches other MDs to do this. 	5	5	5	5 	Insurance:Unknown
99	1	Dr. Kemberling was 15 minutes late in seeing me, but when he we talked I understood why.  He spent a lot of time with me, took the time to listen, and was very helpful and understanding.  I have seen several urologists in the past, understand my problem is not straight forward and was happy just to have someone to talk to.  We are going to try some different treatments (he likes to try to think out of the box).  Overall very pleased with this physician. 	5	4	5	5 	Insurance:Unknown
99	1	This doctor found my problem. Gave me a plan on how to proceed. I followed the plan, and now 100% better. He is extremely understand, helpful and caring. I am a 35 year old man who had been injured in a car accident. No other doctor could find my problem. Their answer was pain meds. My general doctor referred me to him. The next week I was in his office. After two months of trying all other options first had surgery. One in a half weeks later. No problems, back on track to healthy recovery. If your in need of a urogolist this is right doctor to see. 100% satisfaction. Thank you Dr. Kemberling 	5	5	5	5 	Insurance:Unknown
99	1	Dr. Kemberling was punctual, knowledgeable and made me feel at ease.  I had seen him for a second opinion and together we made a plan of care.   Very pleased with his help and patience (I had a complicated problem) 	4	5	5	5 	Insurance:Medicare
99	1	I was Dr.Kemberling youngest client when worked in Duluth I was 16 and had a bad kidney he Saved my life. He was more than a doctor very kind and caring *Jamie 	5	5	5	5 	Insurance:Unknown
99	-1	EXTREMELY PAINFUL AND BAD EXPERIENCE. DID NOT LISTEN CAREFUL.  I WAS INJURED AT WORK.  HE DID NOT RELATE THAT TO WORKMANS COMP.   WOULD NOT RECOMMEND HIM. 	5	4	1	1 	Insurance:Unknown
99	0	Made to wait past appointment time, staff hurried. Dr. doesn't listen to patient or remember what was said from one time to the next. Poor communication between Dr., staff and patient. Dr. doesn't inform patient of what to expect after a procedure. Dr. boasts that he is an expert in his field and has other urologists calling him for advice.  	2	2	2	3 	Insurance:United Healthcare
100	1	We love Dr. Khoury! He's been our daughter's Dr. since birth. He's very smart, kind, and gentle. He takes time to explain things and is very knowledgeable. He also respects parents and their choices. We follow a modified vaccine schedule, and he's never made us feel like we're doing the wrong thing. Very nice doctor! He really cares about his patients.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
