dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
37	-1	I've never been so unsatisfied with a doctor.  I was literally asking him questions as he was leaving the room and telling me I was fine.  Interesting, since two physical therapists (that he sent me to) evaluated me as not fine and a great candidate for cortisone shot and/or surgery to assist my Plica inflammation and the surrounding bursitis and tendinitis.  He was rushed, rude, and wouldn't answer my questions.  I felt like cattle and now will be seeking out another opinion since it's still painful to walk, climb/descend stairs, and I've been unable to do any running for 5 months.  I will never return to this doctor again.  	3	3	2	2 	Insurance:Oxford
37	-1	The doctor was super quick and very unattentive. He wrote my age wrong and my chart had the wrong leg!!! I pay a high copay and was never so dissatisfied with a doctor before him.  I went to another doctor affliiated with the same hospital and was never so pleased! 	3	3	1	2 	Insurance:Oxford
37	1	very knowledgeable and skilled.  personality somewhat curt but he really knows his stuff. would definetly recommend. 	5	4	4	5 	Insurance:Unknown
37	1	VERY GOOD. 	5	5	5	5 	Insurance:Unknown
38	1	Dr. Maerov is a nice guy who runs a well put-together practice. I felt comfortable with him right off the bat, and anyone reading this who has seen a psychiatrist knows the value of feeling at ease with him or her. He seems to be thorough in his evaluations and is not the type of psychiatrist to aimlessly prescribe medication and allow his patients to disappear for months at a time. My initial visit was about two months ago and I have been seeing him every week as we continue to evaluate what is going on with me. When I said &quot;well put-together&quot; before, I meant that he is professional, the office is efficient, the office is neat, etc... I think most would be pleaed overall, I definitely am.  	5	4	5	5 	Insurance:Oxford
38	-1	He really resented the fact that all I could give was medicaid.If he werent so arrogant,and cocky I may have stayed with him.He wanted me to have a job  and go to college but I kept telling him the pressure was too much.I almost died getting my college degree. Before I could have a breakdown I left him.  	1	1	1	1 	Insurance:Medicaid / Medi-Cal
39	1	Dr. Mahadkar is an excellent and very knowledgeable dr.  If there is something wrong with you, he will find it.  Only thing is he is a little strong with his character if you don't know him (cut and dry) and the wait to see him is LONG be prepared to sit and wait for a long time.  I guess it's because he's that good. 	5	2	4	5 	Insurance:Unknown
40	-1	 	1	1	1	1 	Insurance:Unknown
40	-1	This doctor rushes you, doesn't listen to you and makes you undergo unnecessary tests.  Front desk is rude.  Doctors Assistants were the best.  	3	5	1	2 	Insurance:GHI
41	-1	Avoid like the plague. paid nearly two grand for tattoo removal. Doctor did one time, the rest was nurses. they did not know how to use machines. made me bleed heavily, still have scars and tattoos are splotchy. I should've sued. Avoid this guy. 		4	1	1 	Insurance:Unknown
42	1	He is a very knowledgeable and honest doctor, which is very hard to find these days. Besides feeling better when I leave his office I also leave with an education that my family and I would have never had if I went somewhere else. Chiropractic became a life style for me and my family. Everyone should be aware of what Chiropractic does for substaining a healthy life.My kids love it because they never get shots there and they always feel great after an adjustment. 	5	5	5	5 	Insurance:Unknown
42	1	People don't need back pain to visit a chiropractor. If the spine isn't properly aligned, the nervous system malfunctions &amp; blood flow can be constricted. I battle Crohn's disease. Conventional medicine &amp; &quot;studies&quot; failed me. Several surgeries later &amp; struggling to achieve good health, I started with Dr Steve. He is working to properly align my spine. My pain has subsided &amp; I feel great! Dr. Steve helps people with various problems: stress, bulging discs, teary eyes,  arthritis, joint problems, sciatica, vertigo, allergies, carpal tunnel &amp; the list goes on. He has a wonderful contagious uplifting attitude.  Dr Steve hears your concerns &amp; addresses them.  Besides treating the pain Dr Steve locates the source of the problem to prevent it from reoccurring. I am one of his many satisfied patients.  During your consultation if you are still skeptical ask Dr Steve for Luann's phone number &amp; I would be more than happy to speak with you in detail about my experiences with him! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
43	1	Dr. Mahelsky saved my life. After being misdiagnosed with PTSD. He was so attentive, calling me back immediately and got me on the right course of treatment. If you are suffering from anxiety, depression or any other mental problems,Dr. Mahelsky is the man to see.   I give him a 10! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
44	1	Very professional and thorough - there is a general kindness throughout the office, and I was extremely comfortable sharing personal issues ans asking for help and options. 	5	4	5	5 	Insurance:Unknown
45	-1	She is a nice woman but I stopped seeing her. She said I had &quot;problematic sinus&quot;, and dismissed the problem as minor. She never referred me to an allergist or ENT specialist, even though I had the insurance to cover it. This was after five sinus infections in one year. I got another GP, got an allergist and had a sinus surgery. When I had colitis, she diagnosed it as appendix, and said if the pain got any worse I should go to the ER right away over the weekend. Finally when I returned to see her the next week with same colitis symptoms, she sent me to a gastro specialist. He was very good. But I don't know how she could mix up appendix and colitis, surely the specific symptoms are different.  	5	4	2	2 	Insurance:Blue Cross / Blue Shield
45	1	I thought the wait to see the doctor was a little too long. Waited 45 minutes to be seen. Other than that the doctor seemed very knowledgeable and competent.  She listened to what I had to say and was kind. I will definitely go back.  	4	4	5	5 	Insurance:Oxford
46	0	Doctor does not use a computer himself. No email address. Doesn't keep up with medical alerts or news alerts or latest cardiology medicines or dodages for heart attack patients reoory regime. He should be tested on his prescribing drugs and the effects needed for the patients recovery and wellness. Thank you.  Matt Schad 	2	2	3	3 	Insurance:HIP
47	1	Excellent doctor and even has a good sense of humor. Answers questions on treatment in concise and understandable terms.  	4	5	5	5 	Insurance:MVP Health
47	1	What a great health care provider!  This office has treated me from everything from my broken bones to a house call for my ill child.  He has helped diagnose problems that the &quot;experts&quot; failed to identify.  Can't speak highly enough of him and his staff.  	4	5	4	5 	Insurance:Aetna
47	1	Well, Dr. Mike has been my PCP for a long, long time.  He is just plain outstanding.  Dr. Mike displays a rare blend of humor, outstanding bedside manner, genuine care for his patients, and a firm grasp of general medicine.  Highly recommend. 	5	4	5	5 	Insurance:Unknown
47	1	Very knowledgeable and versatile, even has a sense of humor. Has patched me up many times and probably saved my life twice. Thank you Dr. M. 	 10/10/06		3	5	Insurance:Unknown
47	1	Dr. Maggiulli is the most pleasant, courteous, and helpful doctor I have ever visited. I have been to him many times and for many different reasons. Dr. Maggiulli has always taken the time required to make a proper diagnosis and he genuinely cares about his patients. It is wonderful to have such a high quality doctor in a little 'ol town like Bergen! HIGHLY RECOMMENDED. 		4	5	5 	Insurance:Unknown
47	1	Dr. Maggiulli was my PCP before I moved away. I wish I could find a doctor as fine as him. He always took the time to answer all of my questions and would explain what medications he wanted to prescribe for me. My family still goes to him and he goes beyond the norm to take care of his patients. When my father was recently in the hospital, Dr. M checked on him on his day off and to talk with the hospital doctors.  The staff is also wonderful! 	 9/19/06		5	5	Insurance:Blue Cross / Blue Shield
48	1	I THOUGHT THE DOCTOR WAS VERY PATIENT.  SEEMED NOT TO RUSH THOUGH THE EXAM.  DID NOT HAVE LONG WAIT BEFORE BEING SEEN.  	4	5	5	4 	Insurance:United Healthcare
48	1	always concerned,excellent explaininf dianogatics appts made quickly staff informative best frienf always concerned wants other sr updates will actually speak with other drs requestinf more informatiob or test reports &quot;Have such and such dr to call me there is to muc h other info to be given fax 	5	4	5	5 	Insurance:Unknown
49	1	This is a new doc that used to have a practice in silver Springs, Maryland but recently moved up to the Warwick, NY area. He sees patients in Middletown, NY and Warwick, NY and is very good, very personable and really seems to care. He was named a top doc in Washington, DC many times. I highly recommend him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
50	1	Dr. MacGowan is one of the most knowledgeable doctors I have ever met.  He can sometimes be impatient, but he will do whatever it takes to get a patient diagnosed and get the proper treatment.  He is a neuromuscular specialist.  He always returns phone calls. He greets patients personally.  He can also be a little formal, but he is very smart and very thorough and very committed to having patients families involved in their treatment.  He takes the time to answer all questions and also keep your primary care doctor informed.  	5	3	5	5 	Insurance:Aetna
50	1	Dr.Macgowan is a caring, extremely knowledgeable physician who will take the time to figure out what your issue is and what works best for you as a whole person, not just a symptom. He answers your questions and makes sure that your family is also involved in your treatment and the knowledge of your illness.  He always returns phone calls and does answer emails. He also calls with test results immediately. He does not make you chase after him. He, however, is frequently involved with medical students and other hospital related tasks that seem to eat up a lot of his time.  	4	3	4	5 	Insurance:Aetna
50	-1	I was diagnosed with a serious neurological condition and muscle atrophy, visible to any eye, but this doctor found no diagnosis. I suspect he did it only to cover up the negligence of a surgeon who caused this injury. Either way, do not go to him. He dismissed my complaints, despite the fact that five other neurologists in other hospitals established the diagnosis correctly. I don't trust this doctor, not just as a medical professional, but also as a person. 	3	3	1	1 	Insurance:Unknown
50	1	I came to see him for a pinched nerve. He found another problem and through quick action and a proper referral he probably saved my life. (I also appreciate that he followed up by calling me.) I suspect his bedside manners are not great and that he can be arrogant. But he worked for me where it counts.  		3	5	5 	Insurance:GHI
50	1	He found a very serious problem, diagnosed it, got me to the appropriate people in time and saved me from a stroke or blindness. From my experience I consider him the Very best. 	 12/1/05		5	5	Insurance:Unknown
50	-1	I waited over two hours and when I was finally seen by him, he was rude and dismissive. He couldn't wait to get me out of the office and kept saying how busy he is.  		1	1	3 	Insurance:GHI
51	1	An amazingly kind, knowledgeable physician.  She is an excellent listener and compassion personified.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
51	1	Dr. Mahon is awsome.  I know for a fact I was near death when I visited her the first time with lithium toxicity and she has been the only person who helped me from day one.   She's awsome in every respect, honestly! 	5	5	5	5 	Insurance:United Healthcare
51	1	Empathetic, knowledgeable, listens, understands, explains medication options. 	5	5	5	5 	Insurance:Unknown
51	-1	Professionally not impressed.  Hours are not consistent, call backs take 2 to more days,  sessions unimpressive and non progressive even after a year of treatment.  Husband is the office manager, not impressed with him either.  Overall poor rating in all aspects.  Can get better treatment elsewhere.  	1	2	2	2 	Insurance:United Healthcare
51	1	I am a current patient of Dr Mahon's.  I 've found her to be very helpful and kind. She take the time to explain things to me and listens to what I have to say.  I've never had a psychiatrist do that for me before. In my experiences they just ask you if the medicines you are taking are helping and then send you on your way.  Dr. Mahon has a lovely office too.  It doesn't feel like I'm in a doctor's office.  I feel like I'm in a friend's sitting room having tea.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
51	-1	My wife was a patient of Dr. Mahon's for almost one year and severely over-medicated her (in the opinion of 3 other doctors).  Dr. Mahon also advised my wife to stop taking her anti-depressants after my wife complained of side-affects which sent her into severe withdrawal.  Soon after, Dr. Mahon convinced me my wife was attempting to commit suicide and needed to be hospitalized because she stopped her medication and &quot;missed an appointment&quot; (for which my wife had none).  Dr. Mahon violated my wife's HIPAA rights by sharing with me every detail of my wife's treatment and conversations with the Dr.  Lastly, while in an appointment with Dr. Mahon the police arrived and forced my wife to go to the hospital or jail citing an incident that happened 10 yrs ago as the reason for hospitalization.   The hospital released my wife within a few hours because they had no reason to commit her. Dr. Mahon is rude, unprofessional, egotistical, and will worsen any condition she is attempting to treat. 	1	1	1	1 	Insurance:Unknown
52	1	I can not say enough enough about Dr. Mailloux. Not only is he a brilliant nephrologist, but he is the kindest, gentlest, most patient doctor, and does not give up.  He recently went out of his way for me.. went beyond the &quot;call of duty&quot; and stepped out of his specialty and beyond his area of expertise when other specialsts I have been seeing for other medical issues had given up on me... he picked up the phone to call fellow doctors to ask for opinions about my case and even went as far as to ask for medical records from doctors of another specialty to sift through.. (that's a lot of work!) just to help me.  Now THAT is dedication!  (No other doctor would pick up a phone to call another doctor for me and he didn't hesitate.) I have had so many doctors give up on me and I can't tell you how special of a doctor Dr. Mailloux is.  He CARES for his patients.   I wish all doctors were as caring and compassionate as he is! 	5	5	5	5 	Insurance:Medicare
53	-1	Nurse and Dr were very rude, did not listen to complete problems. When I was diagnosed, she didnt think to write down the diagnosis, so I could research it or know more about it at home. She told me I would have to get regular check-ups, but seemed to dismiss me as a patient. I dont know why as I did not give her attitude. I declined a treatment, for which she showed more upset over the money lost than anything else. I would NEVER recommend this doctor to anyone. 	1	4	2	2 	Insurance:Unknown
54	-1	The worst waiting time of any doc i have ever seen over 3 1/2 hours both time I was there. It looks like a clinic in a hospital not a private office. If i have an appt for 4PM and end up leaving after 8 that's a joke.  the place looks like it was not updated in 30 years.  	1	1	1	3 	Insurance:GHI
54	-1	Extremely poor office; patients packed in.Dr. was rude rushed and refused to answer questions.He turned me over to a Physician assistant who was verbally abusive when I asked about antibiotics.   The worst !!! 	1	1	1	1 	Insurance:United Healthcare
54	-1	over 4 hours wait.  the office is packed with people as if they were sardines.  its not the first time, time for me to find a doctor who cares about his patients, and not the type of insurance and how to milk as many people as possible. 	1	1	1	1 	Insurance:Unknown
54	-1	 	1	1	1	1 	Insurance:Unknown
54	-1	Disaster !!! 3 hour waiting time, and after all he refused to do a small proceedure in his office, instead forwarded me to a hospital. Very rude, and told me to go look for another doctor if i dont like it. 	4	1	1	3 	Insurance:Unknown
55	1	 	3	3	5	5 	Insurance:Unknown
56	1	I love this doctor. He is the best! He really knows his stuff, hooks you up with the best rehab folks and specialists if you need surgery. Can't say enough good things about him. He's also a sports fanatic! He loves his work and his patients, and he makes you laugh even when you have a bad injury and are in pain.  Great man! Kudos! 	5	5	5	5 	Insurance:Unknown
56	1	By far knows running and running injuries better than anyone! If you have an injury, this guy will find the answer to get you back. The truly is no one like him.      Does not take insurance but I got my out of network benefit back promptly from my insurance. If you want the best, sometimes you just have to pay! 	5	5	5	5 	Insurance:Unknown
56	1	Does not take insurance, not the warmest bedside manner, but knowledgeable and well-known 		4	4	4 	Insurance:Unknown
56	1	He does not take insurance, but he is the best in the business for running-related injuries. They call him the &quot;Marathon Doc&quot;. 		4	5	5 	Insurance:Unknown
57	1	good doctor   She is the best she knows her work very well 	5	5	5	5 	Insurance:Unknown
58	1	Good experience- went to this dr. for motivational career related therapy- and was very pleased.  	4	4	5	5 	Insurance:GHI
58	1	I Highly Recommend their services, I found my therapy made a great differnce in my overall life: my co-workers, friends and family noticed the change. I felt better after my first session.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	Very happy with the services and excited about my progress. Highly recommended. 	5	5	5	5 	Insurance:Unknown
58	1	I went here for therapy, although I think they specialize in forensics. The therapy services are personalized and they do a great job at making themselves available. You can speak directly with your doctor at almost anytime so it kind of feels like a boutique office because of the doctors' accessibility. I guess they keep low caseloads, which explains why they are probably SO expensive. This is not the place where you can afford the costs to be in therapy for years, and if you're like me, you don't want to be in therapy forever, so I suggest you see Dr. Maddux. What I didn't like was the office location in DUMBO. I thought Water Street was in Manhattan&#63;&#63;&#63; It was so hard to find the first time and is really only close to the F train. I heard they have an office in Manhattan, but we never met there.  	3	5	5	5 	Insurance:Aetna
59	1	Outstanding man, outstanding doctor. Helped us through a very difficult time with his surgical skills and his calm verbal approach to lessen our fears.  He continues to be the one we turn to for support and understanding to this day. 	5	5	5	5 	Insurance:Unknown
59	-1	He was the rudest doctor i've ever met.  He yelled at me and treated me like a child and was very defensive. He has no respect for his patients and uses his authority to belittle them.  He did not listen to me and then accused me of lying.  For such an educated man, you would think that he would have some tact, or respect for others.  I've never been so completely  horrified by the treatment i have received from a doctor, and i would recommend that you run in the other direction from this man.  I can't even describe how upsetting it is that i spent so much money to be treated so poorly.  I hope no one has the misfortune of having him as their doctor.  	2	1	1	1 	Insurance:Anthem
60	1	A very dedicated er room doc - friendly and apparently competent he took care of my wife's issue and could not have been nicer. A young physician with a great future. 	3	4	5	5 	Insurance:Unknown
61	1	Excellent physician, no so great bedside manner. Can come off as a little insensitive at times, which is hard when you're a high risk OB patient. 		5	3	5 	Insurance:Unknown
61	1	He himself is brilliant and tops in the field of high-risk pregnancy and a pioneer in CVS. And he's a nice guy. BUT: his office staff is so bad about paper work, losing records, misfiling, not notifying patients about positive results on tests that he's really a walking malpractice suit risk! And he himself can be cavalier about side-effects of prescribed medicine. I would recommend him highly (we owe our daughter to him) but warn any patient to double-check &quot;the pill book&quot; and be ready to hound his office to make sure lab results get processed properly.  		4	3	5 	Insurance:GHI
62	1	I don't get much from this doctor but he is friendly and would explain the reports to you.  He don't have many patients, so the waiting is short.  He will refer you to another doctor for any other ailments.  Over all if you have kidney problems then go to him.  That's all he will do.  	3	4	4	4 	Insurance:United Healthcare
63	1	I don't know why people gave Dr.Maher such horrible ratings, but my experience with her was great. I had ptosis surgery and I was really nervous with the whole idea of me being awake for the surgery, but the entire time, Dr.Maher was there to tell me even though I was half conscious, that everything is going to be okay. I felt no pain whatsoever and the results of my droopy eyelid was incredible. I was so happy with the results that both my eyes seemed aligned and I could see everything with both my eyes completely open. I was so grateful that she made me feel comfortable and every time I went back for a checkup, she was so lovely and friendly. I was very happy overall and this surgery has changed my life and it's all thanks to her.  I really recommend her :) good luck to all ^_^ 	5	4	5	5 	Insurance:Workers Comp
63	1	I was put-off by reviews about Dr. Maher, but went any way and had a great patient experience. I had a minor surgery on my lower lid. Dr. Maher is smart, efficient, and very pleasant to work with. I'd go back to her if I needed further care, and will be recommending her.  	5	5	5	5 	Insurance:Anthem
63	-1	I was seeing Dr Maher for a consult I came from 3 hours away. I had a previous surgury for my eyelid because of graves disease that had a bad outcome and wanted a second opinion.  I found her to be cold, arogant and condescending with no concern for me whatsoever.  She never introduced herself to me her only concern as soon as she walked in the door was about money. I have insurance but she does not except it so I would be paying out of pocket then have to be reembursed from my insurance.  She made me feel stupid, like why are you here there was no reason why I could not have this fixed by a doctor in my hometown where it would be paid in full.  Every time I tried to ask a question she would just talk over me and not even let me get it out. Just an overall horrible experience and I would not recommend this doctor to anyone no compassion whatesoever!! 	5	1	1	1 	Insurance:Unknown
63	1	i am very grateful to Dr. Maher.  My eyelid was very droopy.  It affected my vision and appearance. She did a very good job repairing it and I found her to be kind.  I appreciate the  job she did on my eyelid and would recommend her to anyone with a similar problem. 	4	4	4	4 	Insurance:Unknown
63	1	Dr. Maher treated me various times for trichiasis.  Whenever I had problems with the eyelashes, she would schedule an immediate appointment. I can think of no one I could give a higher recommendation.  She is caring, capable, knowledgable, and skilled.  	5	5	5	5 	Insurance:United Healthcare
63	1	I saw Dr. Maher for a consult and I found her cold and brusque. She barely makes good eye contact and her manner is definitely along the lines of, &quot;I'm the doctor; I know better; Don't ask me any questions.&quot; She may be an excellent doctor but her manner is very off-putting.  	3	4	3	5 	Insurance:Blue Cross / Blue Shield
63	-1	I was seeing her as a follow up because the original surgeon was in CA,purely to remove stitches from the eyelid.After her nice assistant did the procedure she came in and without even a proper hello I was asked &quot;What am I doing here&#63;&quot; in a condescending and accusatory tone. She was upset because there was no prior phone call from that Dr.(I can understand that) but she was very agressive with ME regarding it,while I was sitting there in a chair with her standing over me,with no eye in my socket and the door wide open to the hallway,it was humiliating and unprofessional.She was upset that frankly I hadn't had some kind of procedure done with her,which seemed the real issue.In the past she herself had expressed being uncomfortable with touching the implant,but she retorted that they would have done &quot;something&quot; in regards to the socket.Furthermore I was not offered so much as a dressing and had to leave the office with the eye exposed in front of everyone and on the streets of New York.  	3	2	1	1 	Insurance:Aetna
64	1	Dr. Mackey is a kind and highly professional physician who is a gifted diagnostician.  He is an easy going guy with no pretensions and he is completely dedicated to his patients.  I give him my highest and most enthusiastic recommendation.  Additionally, his staff members are compassionate, responsive, and always helpful.  	5	5	5	5 	Insurance:Oxford
64	1	Dr. Mackey and his staff are all very personable.  He is easy to talk with and listens to your concerns with care.  He is a good doctor.  	5	5	5	5 	Insurance:United Healthcare
64	1	Dr. Mackey is a highly-skilled and talented physician. He cares about his patients and is a gifted diagnostician. My entire family uses him and we recommend him highly and with great enthusiasm. Besides his medical capabilities, he's a great guy! 	5	5	5	5 	Insurance:Unknown
65	1	Dr. Magno is a great doctor.  He always take the time to explain anything that I ask him.   He never rushes!! 	5	5	5	5 	Insurance:United Healthcare
65	1	I've been with Dr. Magno for years. He will tell you the honest truth even if it's not what you want to hear. He also genuinely cares about his patients, and it shows. He has office hours on Saturday in Brooklyn and knows the area well enough to recommend just about any kind of specialist. Long ago, I was in for an appointment when a man collapsed across the street. The staff let Dr. Magno know, and he didn't hesitate to leave his office to help the man out. An ambulance came before long. Dr. Magno handed off his patient and came back to the office, thanking us for waiting and doing his best to make up the lost time. He may not be the most formal doctor, but I feel like he's got my back in the best way possible.  	5	4	5	5 	Insurance:Aetna
65	-1	horrible!!! I was a walk- in and there was a woman before me. She went in and was there for over 30 minutes. They came out and she asked what she needed to take. The doctor said in front of everyone in the waiting room that she was a drug addicted and that she needs rehab! She said nothing she was shocked for a while! He kept saying you need help! Everyone heard this!!  Then she said I am not! The doctor said i do not want you as a patient! She left! This was ALL done in front of everyone!! I felt so bad for her! If she is or not that should of never been said in front of EVERYONE!! Its called doctor patient privilege for a reason!!!     Worst doctor ever! The doctor is clearly unfit and unprofessional! I left, I did not want him as doctor! 	1	1	1	1 	Insurance:Unknown
65	1	I pay cash because my company switched insurance carriers to GHI which the doctor doesn't accept. I'd rather pay than switch to a doctor of less competence. Dr. Magno is highly professional and a caring practitioner. 	5	5	5	5 	Insurance:Unknown
65	1	LOVE LOVE LOVE HIM!!!Great bedside manner, very easy to speak with and he doesn't make you feel like an idiot. Right on with diagnosis' and treatment.  My only problem with him is that he won't open an office in Staten Island!! LOL 	5	5	5	5 	Insurance:United Healthcare
65	1	Dr.Magno is the best! with all i have been thru this year, Dr. Magno was with me all the way. He directed me to all the right Dr.'s ,and always calls me right back.... he's got the old school approach, of listening..being there.. and a big heart as well such a caring man!!!! My whole family loves him........ From a common cold to etc. he has always been on target!!!!!!!! 	5	5	5	5 	Insurance:Unknown
65	-1	Very dirty office, unprofessional staff, and a bad diagnosis.  Prescribed me antibiotics for the slightest hint of a cold.  I didn't take them, and called back to see if they were really necessary.  He told me to start taking them, and then to stop taking them if my symptoms stopped. It's common knowledge to take all the antibiotics on your prescription, even after symptoms stop.  	2	4	1	1 	Insurance:Oxford
65	1	. Excellent and very caring doctor, not ususally found in today's time 	5	5	5	5 	Insurance:Oxford
65	1	Dr. Magno is an excellent, caring doctor with a sweet kindness to him as well. He cares and he truly helps. He is by far the best doctor and one of the nicest I have ever been to.  His staff is friendly, Yet professional. Dr. Magno makes going to the dr. as plesant as it could ever be. 	5	4	5	5 	Insurance:Unknown
65	1	Dr. Magno is a great listener.  He takes his time with his patients; he talks in a very kind tone of voice.  He has a great bedside manner.  His staff is also very friendly, courteous and helpful.  	5	5	5	5 	Insurance:Oxford
65	1	Great Dr, Great Staff, doesn't get any better than this. 		5	5	5 	Insurance:Unknown
66	1	very knowledgeable doctor with wonderful bedside manner 	5	4	5	5 	Insurance:Unknown
66	1	 	4	2	4	4 	Insurance:Unknown
67	1	dr mager does amazing work.  the scar healed beautifully. i am so happy with my procedure. i would definitely recommend his work.  office staff/ support staff also kind, helpful and courteous.a pleasure from scheduling to  procedure to after care and billing and paperwork. THANK YOU! 	5	5	5	5 	Insurance:Unknown
68	-1	Terrible experience. He failed to schedule my surgery with oxford Insurance Co. When I get to the operating room the clerk tries to get me to pay for the surgery or she was not going to allow me to have the surgery. The doctor was attempting to coerce the full amount for my surgery from me rather than the contracted lesser amount from the insurance co. Oxford disciplined him and Columbia hospital. Then he puts information into my medical report indicating that I was paranoid, needing psychiatric help, obviously to try to discredit me. He is not trained as a psychiatrist. He is retaliatory. He is highly unethical Stay away from this doctor as well as Columbia hospital. 	1	1	1	1 	Insurance:Unknown
68	1	Knows his stuff. Listens to patients carefully and patiently and answers all your questions. Other patients we met at hospital could not praise his abilities enough.  		5	5	5 	Insurance:Medicare
69	1	Put me at ease right away.  Asked questions then actually listened.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
70	-1	Untrained staff causes billing errors; very poor telephone etiquette; Dr does not talk on phone to patients...ever (according to staff). Dr discharges patients on a whim, i.e. when staff tells him to or for 1 missed appointment; several complaints from others I know. I also understand he can't keep a staff for very long either, which, of course, explains the training issues.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
71	1	I've been going to Dr. Magid for almost a decade.  That in itself should indicate the trust and respect I have for both his knowledge and his solicitude and genuine interest in his patients. I would beware of ratings that come from one disgruntled patient. 	4	4	5	5 	Insurance:Unknown
71	-1	POor response to pain, no staff support, sloppy quality of work, does not respond for requests to forward x-rays etc as is standard of care.  		5	2	1 	Insurance:Blue Cross / Blue Shield
72	1	Dr. MacKenzie is the nicest doctor I have ever dealt with. He saw my husband for pre-surgery examination and clearance. In addition to being very knowledgeable and helpful, he inspired total confidence.  He answered all our questions and explained everything extremely well. He has a wonderful bedside manner.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	I have nothing but positive things to say about Dr. Mackenzie 	4	5	5	4 	Insurance:Unknown
73	1	Sometimes you get lucky and find a dr. who really is up on her game, is not into the fads, will steer you away from things that aren't proven, and work wonders. Dr Madfes is very crafty with her needle and laser treatments making me look better and better with every passing year. Ill be 60 and Ive had no facial surgery but with her artistic skill I will never have to go that route. 	5	3	5	5 	Insurance:Unknown
73	1	I have used Dr. Madfes for over 10 years. She is the sweetest, kindest human being! She is also very honest and won't tell you need something done just to make money.People think I am 10 years younger than I am because of her handiwork. Thank you, Dr. Madfes. Her staff is wonderful, too. Only downside..a long wait. 	5	2	5	5 	Insurance:Unknown
73	1	I met Dr. Madfes when she was working for another prominent dermatologist many years ago.  When she opened her own practice, I followed her. She is absolutely the best!  Her sweetness along with her intelligence is an unusual combination in a doctor.  I recommend her to everyone that I know. 	5	4	5	5 	Insurance:Unknown
73	1	BEYOND WONDERFUL! Had been struggling for many years with skin problems. She is the ONLY Dr. who has had success with fixing these problems. I am grateful for her practice and the wonderful ladies who work in her office. 	5	5	5	5 	Insurance:Unknown
73	1	Dr. Madfes is great.  She's very knowledgeable and will not do any treatment that she doesn't think will produce good results for a patient.   I love her! 	5	4	5	5 	Insurance:United Healthcare
73	1	She is a truly wonderful doctor. I look forward to seeing her every time i attend her office. 	5	5	5	5 	Insurance:Unknown
73	1	A wonderful and gifted cosmetic dermatologist. I trust her as she is open,honest and not one to get into every fad procedure. Ive never looked better and I owe that to her amazing skill as a physician. No surprises with her work. Flawless in every way!! 5 stars always!  VH 	5	3	5	5 	Insurance:Unknown
73	1	Dr. Madfres is truly the best!  I have been seeing her for over 5 years and I completely trust her with anything!!  She is honest and def doesn't do anything that doesn't need to be done.  She is an expert and has fixed any issues that has come up over the years. 	5	3	5	5 	Insurance:Unknown
73	1	have been seeing dr madfes for over 10 years and completely love and trust her.  she is conservative and never does anything that she feels is unnecessary. she is a smart, personable and extremely capable doctor!!! 	4	4	5	5 	Insurance:Unknown
73	1	Dr Madfes is AMAZING! i have struggled with eczema my whole life and when it breaks out she is able to clear it in 2 days without steroids! she is kind and caring. 	5	5	5	5 	Insurance:Unknown
73	1	Dr. Madfes is the best!  She tells you the truth.  If she doesn't think you need something she will not do it.  Kind, caring and attentive.  You may have to wait, but she is worth it. 	5	3	5	5 	Insurance:Unknown
73	1	Dr. Madfes is an extremely knowledgeable and capable doctor, one whom I trust 100%. She also is personally a pleasure to see and discuss anything with. 	5	5	5	5 	Insurance:Unknown
73	1	Dr. Madfes is kind, knowledgable, a pleasure, and seems highly expert.  Downside: she overbooks, and the wait can be very long. No excuse for that. 	4	2	5	5 	Insurance:Unknown
73	1	Dr. Madfes is wonderful! I had my tattoo lasered off. I trust her implicitly! I am now seeing her for my regular check ups. 		5	5	5 	Insurance:Unknown
73	1	I also would highly recommend Dr. Madfes. I had a great experience with her for my Thermage treatment and plan to return. She also has a great staff and that is an added bonus. 		5	5	5 	Insurance:Unknown
73	1	I cannot believe she has not yet been reviewed! I am from Dallas and fly to Manhattan JUST to see this doctor. She took away all of my acne scars via just a few affordable photorejuvenation treatments. But it wasn't just that that made me fall in love with her! If you could make a composite of all the good points of all the doctors you've met in your life - honesty regarding whether you need a certain treatment or not, incredibly caring and gentle, LISTENS, knowledge that remains extremely current (yet is not trendy, jumping on every brand-new idea/treatment bandwagon), knows when to say, &quot;You don't need that!,&quot; you would have Dr. Madfes. I love her! 		5	5	5 	Insurance:Unknown
