dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
48	1	Dr. Gaines is very thorough in his exams.He uses his wonderful sense of humor to put patients at ease. He will not prescibe medicine unless it is truely needed and will explain all the benefits and risks to the patient. He stresses good health through healthy diet and exercise. He truely cares about his patients.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
48	-1	Condescending and arrogant.  Doesn't believe patient illnesses.  Poor incomplete exams.  Attempts comedy, but is really just rude.  Stay away at all costs.  	4	3	1	1 	Insurance:Blue Cross / Blue Shield
48	1	Dr. Gaines is always nice and upbeat. He is also funny, and has a good sense of humor. I usually do not have to waite long in the waiting room. I think that he pays alot of attention to what you tell him and is very thorough when he feels there might be a problem. I have CFS/FM and although he has referred me to a specialist for the FM, he is a non-believer in CFS. I do like him as my GP and I do know that some people drive a long distance to see him. 	4	4	4	3 	Insurance:Unknown
49	1	He replaced both my hips - one in 2002, one in 2007.  I play over 100 rounds of golf every year, walk 95% of the time and have a 6 handicap.  This guy is a great surgeon who has changed my life.  Also, the experience I had at Miriam Hospital for both surgeries was top-notch.  I highly recommend Dr. Goldstein.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
49	1	Dr Goldstein has done a few surgeries on my knees.  He explains everything, what the issues are and exactly what he is going to do during the surgery.   I would recomend him to anyone 	5	4	5	5 	Insurance:Aetna
50	1	Exceptional physician; listens to patient and spends time explaining condition and medication/treatment options.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
51	0	Dr. Goldhaber is not a nice doctor. She presents herself as cold and stuck-up. For some of my husband's appointments that I accompanied him to she was unprepared, not being sure if test results she had sent him for were back and having to go look for them. Even though my husband had a scheduled appointment to see her once, she came out to the waiting room and said there was no need for the appointment since she did not have the results of his MRI yet.  I asked if we could could still come into her office since my husband had some concerns/questions for her and she said that unless he had new symptoms she wouldn't see him because she had to see other patients. Mind you, my husband had a scheduled appointment that he already paid his co-pay for and was anxious about his possible diagnosis. She could have relieved his anxiety by answering some of his questions! In fairness, I can't comment on her medical knowledge, because my husband ended up firing her after this incident. Never again! 	5	5	1	4 	Insurance:Unknown
51	1	Very intelligent doctor. took time to listen to me. gave me a diagnosis. although she was not able to help me with my issue so much, she did gave me advice on what to do next. i would recommend her though. very nice doc.  	3	4	4	4 	Insurance:Aetna
51	1	Dr. Goldhaber is on time . She does not rush patients out. She is compassinate and knowledgeable. Trust her fully.  	5	5	5	5 	Insurance:Medicare
52	1	great experience. I like her no nonsense approach. I know I can trust her and she won't make me worry about something unnecessarily but she'll be clear when there are things I should be doing differently.  	5	5	5	5 	Insurance:Tufts
53	1	Dr.  Gaintanis is the best neurologist! He's very very knowledgeable and has taken very good care of my daughter khloe! I recommend him for anyone that is looking for a great neurologist! 	5	5	5	5 	Insurance:Tricare
54	1	Dr. Girgenti has been my optometrist for about 8 years now.  He helped me (before I even was a patient of his) when my glasses broke and he called me back himself.  He always takes his time to give a thorough eye exam and answer any questions.  He cares.  His secretary is also very nice. I would recommend Dr. Girgenti to anyone.  	5	5	5	5 	Insurance:United Healthcare
55	1	I like her a lot: she is very thorough and pleasant and correctly diagnosed a recurring digestive problem which several other doctors had ignored. Her receptionists are rather unfriendly and bad-mannered unfortunately.  	3	4	5	5 	Insurance:United Healthcare
56	1	I love Dr. Garg.  He's always so helpful and answers all my questions.  I'm very comfortable being 100% honest with him.  I'm always seen quickly and I never feel rushed when we're talking.  I really couldn't recomend him more.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
56	1	Excellent clinician, always thorough with a bedside manner that promotes a good rapport with the patient.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
57	-1	.  	1	1	1	1 	Insurance:United Healthcare
57	1	Office staff in Lincoln is impossible to get on the phone.  Dr. Grande only works one day a week in the office so Rx's are sometimes refilled late because pharmacy can't contact her.  She's very friendly and knows what she's doing but comes off a bit spacey.  She walks outside of the exam room a bit too much during visits.  	1	3	4	5 	Insurance:Aetna
57	1	 	4	2	5	5 	Insurance:Unknown
58	1	Went to a walk in Clinic where she was the doctor on call, I have never met anyone who was so helpful,and so caring .  She was thorough ,and I left feeling very confident that I had the best care ever!!! 	5	5	5	5 	Insurance:CIGNA
59	-1	She's supposed to be the doctor on call tonight, but the answering service could not reach her in three tries in over an hour.  	3	1	1	1 	Insurance:Medicare
59	-1	Shrew. She's fortunately not my doctor, but unfortunately has to cover for mine. Went to the lab on a Saturday morning to have Coumadin level checked. Called service in the afternoon to get results. She called back and told me I should have gone to the lab sooner, wouidn't call Roger Williams lab to get results, as she had done in the past, and told me to take same amount of Coumadin I had been taking without knowing current level. I had been having a period of erratic levels that could have been lethal but she didn't do anything to find out. I called the practice Monday morning and reported her irresponsible, unethical, and potentially endangering behavior to the practice. I got a call back from Dr. Treger and told her what happened. Every time I see her in the office now she gives ME the death stare. She's lucky I didn't report her to the RI Medical Board and the AMA. I avoid contacting the office on days I know she's covering for my doctor.  	5	1	1	3 	Insurance:Blue Cross / Blue Shield
59	1	 	4	4	4	5 	Insurance:Unknown
60	1	Awesome Doctor! He does his research if he is unsure and has always been kind and caring.  He's the best doctor ever! 	5	5	5	5 	Insurance:United Healthcare
60	1	Took his time to explain everything, he was funny and always made me felt at ease.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
60	1	Doctor Gonzales is the best doctor I have had in 64 years. He listens and explains everything, and he is very knowledgable, and his staff loves him also.  My family and friends all say the same, what a doctor!!!!! Roger 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
60	1	DR. GONZALEZ HAS ALWAYS BEEN OUTSTANDING WITH HIS BEDSIDE MANNER AND ALSO IN HIS DIAGNOSIS. I WOULD RECOMMEND HIM TO EVERYONE. 	5	5	5	5 	Insurance:Unknown
60	-1	Scared me by saying various things were wrong that weren't, culminating in erroneously telling me I had cancer. The oncologist said there was nothing to indicate I had cancer. Constantly consults his hand computer before discussing things.  		2	2	1 	Insurance:Blue Cross / Blue Shield
61	1	Dr. Gutierrez is an excellent geriatric internist.  He is personable, skilled and sincerely interested in the welfare of his patients.  He takes time to listen.  His office staff will always find space for an extra appointment if I need one unexpectedly.  Dr. Gutierrez knows when to refer to other physicians who have a specialized area and does not hesitate to do so when it is warranted.  	5	5	5	5 	Insurance:Medicare
62	1	I MUST THAT DR.GARTMAN WAS THE BEST DOCTOR I COULD HAVE. I AM GREATFUL TO HAVE KNOWN HER.  	5	5	5	5 	Insurance:Providence
63	1	My son was one of his first patients when he came to RI.  My son needed his tonsils out &amp; he did the surgery.  He took his time to talk to him &amp; answered any questions my son had, along with mine.  We have another surgery coming up with him and I feel very comfotable with Dr Groblewski.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
63	-1	Found him to have preconceived bias regarding the removal of my son's tonsils. Even after a positive sleep study  for apnea he was still looking for reasons not to consider the procedure that I and my son's pediatrician  feel is needed. Found his manner to be condescending. No longer pursuing treatment with him for my son. His initial exam of my son was so cursory as to be non exsitant .  	4	4	1	3 	Insurance:United Healthcare
63	1	Dr. Groblewski is a very great, highly recommendable doctor.  He made me and my child feel comfortable and gained our trust.  He has a very attractive intelligence and is very dedicated to his patient(s).  He performed a life changing tracheal reconstruction on my son and followed up post operative religiously and I couldn't be happier with the results we received.  Thank you is a understatement, but thank you Dr. Groblewski.    8)  Regina 	5	4	5	5 	Insurance:Medicaid / Medi-Cal
64	1	I have been going to DR.Gettinger for about 8 yrs, the staff has always been friendly and knowledgeable. When I had surgery on my gums Dr. Gettinger called me up at home, on the weekend to ask how I was doing. This goes above and beyond what most MD's would do.   He cares about his patients!!! 	5	5	5	5 	Insurance:Delta Dental
64	1	Dr. Gettinger went to the extreme to take care of my teeth. If you or anyone you knows needs a periodontist, he is the man you need to see!                Lisa 	5	5	5	5 	Insurance:Unknown
64	0	My wife had peridontal surgery that took 35 minutes and the charge as you can see is $755.00. That works out to $1294.29 per hour. 	3	3	3	3 	Insurance:Unknown
64	1	I recently had implant surgery with Dr. Gettinger and am completely happy and satisfied with the entire experience. Dr. G. demonstrates a great deal of knowledge about implants, about the history, and about the most current methods of this procedure. Prior to this surgery he takes all the time needed to carefully explain what will be happening, and during the procedure he explains what he is doing which I find so very helpful. I had a lot of apprehensions before meeting with him, however after consultation meetings I became comfortable about proceeding. I fully recommend Dr. Gettinger, and would absolutely return to him for future help.  	5	5	5	5 	Insurance:Delta Dental
64	1	I wanted to thank you and your staff  for a pleasant experience this past Monday/Tuesday.  I can't tell you how nice it is to enjoy a meal today. It is the first time in months that I have been able to chew without discomfort. Although, I am not sure what lies ahead of me and the longevity of my teeth, I am trying to remain hopeful. To think three dentist later, including one who was going to sedate me to do the scaling and to have the procedure performed without needles, is remarkable.  Your hygienist was sensitive, comforting and professional. I have been brushing, flossing and gargling  3 times a day and hope my next visit will be positive. I have even cut back to 1/2 a pack of cigarettes and hopefully by the time my next appointment rolls around (11/30) I will be free from this addiction.     THANK YOU!!!!!!!!! 	5	5	5	5 	Insurance:CIGNA
64	-1	This periodontist did not diagnose my fractured tooth. He blew me off when I told him my symptoms. He was rude, arrogant and stated that my bite was off and proceeded to sand down my teeth a bit. I had an abscessed tooth,which was fractured. I was on an antibiotic for it and he said I could stop taking it. It was a good thing I didn't. I went to another DDS who said it was an obvious fracture which resulted in pulling the tooth. This resolved the problem.I'm waiting to see the bill. Would not recommend this dentist.  	4	4	1	1 	Insurance:Delta Dental
65	1	I highly recommend Dr.Georgeu. He is knowledgeable, patient and personable.  Dr Georgeu and the staff really do care about you! Outstanding office in every way!! 	5	5	5	5 	Insurance:Unknown
66	1	I have been going to Dr. Greber for over 14 years and she is the most wonderful chiropractor you could ask for. She listens, truly CARES, she is an angel in this world. She has always been there for me.  I started out with so much pain I had tears in my eyes and now it is like I do not have a problem at all practically.Your going to love her. She will help you! Ginger 	5	5	5	5 	Insurance:Unknown
67	1	Good experience after shoulder surgery, no pain at all.  	5	5	5	5 	Insurance:Workers Comp
67	-1	He gave my wife more Anesthsia that required and he spends less time (That should be problem) She did not come out on time .    He is not a good doctor to got to 	3	3	1	1 	Insurance:Unknown
