dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
55	1	Dr. Nelson is very caring and does her best to figure out health problems and treat them accordingly.  	5	5	5	5 	Insurance:Medicare
55	1	. very knowledgeable about her job knows the answer to your questions 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
56	1	Great results to correct a previous surgery. Pain free foot that was causing major problems and severly limiting mobility.  Looking forward to correcting my second foot which will be much easier.  Dr. Nipp takes pride in doing the best work possible with results the patient expects.  	4	4	5	5 	Insurance:Aetna
56	-1	He is the worst dr. I've ever gone to, he ruined my feet by doing unnessary surgery on the one and now my life is ruined, I can't go barefoot anymore, I have a hard time walking without shoes with orthotics, can't wear dress shoes or sandals ever again.  I wouldn't send my worst enemy to him.  Should have known what he was like when he kept telling me what great insurance I had, should had been an eye opener for me, but I didn't get it till it was to late....It's been about three years now and they are getting worst as I get older, hate to think what it's gonna be like in a few more, maybe I won't be able to walk at all thanks to him for ruining my life, had no pain until he was done with me.....  	3	3	2	2 	Insurance:Blue Cross / Blue Shield
57	-1	I dont know if the years of experience makes a Doctor to be completely devoid of any compassion but this guy appeared to be completely indifferent. I would not suggest this doctor to anyone.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
57	-1	I recently was diagnosed with fibro. In search of an IM doc. Park Nicollet recommended him. He is the WORST doctor I have ever seen! I have recently been to too many! Dr. Son is NOT kind, compassionate, or a good listener! He acted as if I wasted his time! Stuck his nose up at me, and acted as if I was a crazy idiot. Sadly, I left his office crying with seconded guessing my body and feelings.  	 8/13/09	1	2	1	Insurance:Blue Cross / Blue Shield
57	-1	Dr. Nguyen gave me blatantly wrong information regarding an MRI report. He told me a brain cyst was growing and wanted me to see a neurosurgeon. I went and got a copy of the report and discovered the the size of the cyst in fact had not changed. When I called to tell him this his nurse was extremely rude to me. Dr. Nguyen then called me back and told me good luck in the future. I took that to mean he was firing me as a patient. I wouldn't have gone back anyway.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
58	1	Dr. Nipper preformed ACL/Miniscus surgery on my knee. I had resisted surgery for some time, but finally caved to my wife’s wishes. It has changed our lives. He is a gifted and caring surgeon. I am blessed that he was there for us. He and his staff are the best! 	5	5	5	5 	Insurance:Unknown
58	1	Dr. Nipper repaired my torn rotator cuff. He was highly recommended by a close friend, who had used him previously. The entire experience for me went well from beginning to end. My outcome is better than I ever expected. Dr. Nipper is an exceptionally competent and caring surgeon. He is also a good communicator. I found the doctor and his staff to be extremely professional overall.  I would not hesitate to recommend him to my friends or family members.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	I have had 3 arthroscopic knee surgeries over the past 14 yrs by Dr Nipper and everything went great. He did a total hip replacement last yr and I had a remarkable recovery and was climbing stairs on crutches the day after the surgery - was using a crane 5 weeks later. 	5	5	5	5 	Insurance:Unknown
58	-1	Very arrogant. I believe he is a good surgeon, but does not listen and is very fast. Had shoulder surgery and when I complained about pain, he basically said if there was pain, it had nothing to do with his great work. Will not go back to him. 	5	2	1	3 	Insurance:Unknown
58	1	I have had two shoulder surgeries done by him and getting my third next week. (My fault that I need another one) he has done a great job and the staff was great but I will admit I had to do a lot of waiting.  	5	3	4	5 	Insurance:Medicaid / Medi-Cal
58	-1	Rushes through things and is never on time. i left after waiting for 40 min - my time is just as important.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
58	-1	Went to this doctor for wrist pain. Long wait times in the exam rooms, around 30min for me. He took one look at my ct and said that it was out of his expertise and tried to send me out of network for a refurral. He was a complete waste of my time and money. 	1	2	1	1 	Insurance:Unknown
58	0	I had a ACL/Miniscus repair by him and the surgery went well, and the knee is holding up good.  However he is very quick, dont listen to you, is not concerned with your questions, and like most drs they come in give you a 1 or 2 word answer and then leave.  he showed up totally fake tanned and wearing a versace suit and seemed he was more worried about impressing the female staff and being a playboy then being a DR. just a ego head.  	4	4	2	4 	Insurance:Medicaid / Medi-Cal
58	0	I am now getting my 4th surgery on my shoulder.  He did a surgery that did not work the first time.  Claimed he knew what he was doing.  He had to re do it again.  He is a failure and doesn't listen to patients.  	2	1	1	5 	Insurance:Medicaid / Medi-Cal
59	1	Dr Nazarian never fails to spend the time to answer all his questions and mine. He made a diagnosis of a rare disease that other Dr.s had failed to find in 30 years.  He saved my life. He is fantastic.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
60	-1	This doctor is terrible.  My son has gotten him through Ready Care and he doesn't take the time to listen to us at all.  He gave my son a diagnosis while standing in the doorway.  We ended up in the ER that night.  Terrible, terrible doctor.  I know we aren't the only ones who have had issues.  He's always in a rush to get us out the door. 	5	5	1	1 	Insurance:Unknown
61	1	Took the time to explain everything. Excellent doctor. 	5	5	5	5 	Insurance:Unknown
61	1	 	5	5	5	5 	Insurance:Unknown
62	1	Have used her for years and my husband has switched to her as well.  She really gets to know her patients so she is able to give them the best service possible.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
62	-1	saw her for a lump on my breast and she said that since I had not been in for annual visits, she would not let me have a mammogram...so i scheduled a visit that I had to prearrange with my employer who required a 30 day off schedule for the annual visit. After I prearranged a day off for the visit Dr Nielson insisted....I was called by her office that Dr Nielson called in sick and I would have to reschedule.. so I am not going to see her.... she was rude!!! 	1	1	1	1 	Insurance:HealthPartners
62	1	She is a great doctor.  She is very thorough in listening to everything you have to say.  She has great bedside manner and is very sincere and knowledgeable about everything.   I would highly recommend her to anyone! 	5	4	5	5 	Insurance:HealthPartners
63	1	Wonderful doctor and person.  Listens to my concerns, gives me straight answers, and very smart.  	5	5	5	5 	Insurance:Medicare
63	1	I'd like to clone this doctor. She is the best I've ever seen and I'm 57 years old. She treats me as if I'm her only patient. She really IS that good! 	4	5	5	5 	Insurance:Unknown
64	-1	My kids have had to see Dr. Nelson for occasional problems when their regular pediatrician was booked. The last time my son had a complain of ear pain. She did a cursory exam after listening to my son and blamed his problem on his asthma even though he told her and I told her his asthma had not been a problem. The next day we saw his regular doctor who diagnosed an ear infection and a sinus infection. Dr. Nelson had not even looked in my son's ears with a complaint of ear pain. She was in and out of the room in 3 minutes. And yes, I did time her.  	4	3	1	2 	Insurance:HealthPartners
64	1	Dr. Nelson is a mother first, and a doctor second. She is clearly respected and liked by her patients, their parents, and her colleagues. She is the perfect combination of thorough and laid-back. I chose her before my first child was born because of her easy-going manner. Along the way, with my second and third kids, we ran into some developmental and physiological challenges, and that's when her knowledge and compassion really shone. I value her opinions and heed her advice. But the best thing is that my kids love her-- and she seems to love them. When we run into Dr. Nelson at Wal-Mart, it is as though they are seeing a rock star! 		2	5	5 	Insurance:Unknown
65	1	Execellent doctor with knowledge and careness. Pin point the causes of illness very quickly. Prescribe drugs appropriately and effectively.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
66	1	the best dentist i've seen in along time.  very helpful and caring, a wonderful practitioner. would highly recommend her to friends and family!! 	5	5	5	5 	Insurance:Unknown
67	1	I completely disagree with both of the previous posts.  I'm not sure why the other posters gave such poor ratings.  I had my first appointment with Dr. Nelson yesterday and he was wonderful.  It was my first appointment with a psychiatrist, so I was nervous and unsure of what to expect.  All my worries subsided a few minutes after meeting him.  He was very pleasant and I thought he was extremely personable. He seemed genuinely interested in my case, my concerns, and my questions.  He made me feel so comfortable, that talking about myself seemed to come so easy.  I have nothing but great things to say following my first appointment with him.  I definitely plan to continue seeing him for the treatment of my ADD.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
67	-1	I completely agree with the other reviewer and would add that in my case the only thing Dr. Nelson seemed interested in was writing a Rx and getting me out ASAP.  When we would go into his office, he would sit down, pull out the Rx pad, and start writing.  He would usually ask a very basic question of &quot;How is it going&#63;&quot;.  Never anything in-depth, no suggestions of other things that could be done, and no evaluation of my medication's current effectiveness.  Yes, he was somewhat helpful getting me to the proper dose, but after that.....  Yes, he as technical knowledge but does a very poor job of interleaving this with &quot;human knowledge&quot;. 	1	5	1	3 	Insurance:Unknown
67	0	Dr. Nelson dignosed me with ADD as an adult and began my treatment by pursuing the proper stimulant medication/dose for my condition. He initially seemed caring &amp; thorough. However ADD treatment requires very hands-on care and open dialogue between patient &amp; provider. Over the past 2 years Dr. Nelson has not been responsive to my concerns, nor has he been receptive to my questions and suggestions about my treatment plan. On one occasion he dismissed my inquiry with the statement, &quot;If I had a dime for every one of you....&quot;  IMO that's a doctor who isn't interested in PERSONAL care. Dr. Nelson has an obvious knowledge of mental health diseases and their related pharmacological treatment options, but he has little time or interest in treating the WHOLE patient with an integrative approach.  	2	5	2	4 	Insurance:Aetna
68	1	 	5	5	5	5 	Insurance:Unknown
69	1	This is the best General Physician I have ever used.  Very thorough and patient.  I never feel rushed but I also respect his time.  I would highly recommend him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	1	Dr. Nerothin is the most thorough doctor I have been to.  He listens and does not rush.  Every diagnosis has been correct.   I also use the Mayo Clinic.  I rate him right up there with any of their doctors.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	1	Great doctor, cares about his patients.  I would send family members to him for care.  He is on time and listens well.  He takes the time needed to help. 	3	5	5	5 	Insurance:Unknown
70	1	Love, love, love Dr Nagel. I have been with her for years! She has been my gyno since my early 20's and also two of my pregnancies in my late 20's. Always make me feel very comfortable as I can be sensitive to bad news or what not and she always assured me everything would be ok and they'd take care of me. Her and her staff did just that.  	5	5	5	5 	Insurance:HealthPartners
71	1	. great 	5	5	5	5 	Insurance:HealthPartners
72	1	I've been seeing Dr. Nash for over 6 years now and he has helped guided me back to good health the way I want to be cared for - by complete natural means.  He also helps manage earlier injuries to my spine and hip that have in the past prevented me from being as functioning as I am.  Every visit I leave more informed and empowered and I strongly believe taking my personal health into my own hands is how it should be.  I spend less money month with regular visits that are preventative than most people pay each month for a 'what if' when they buy into our faulty health-less care system.  My husband has quit smoking and at almost 50, is in the best health of his life thanks to Dr. Nash.  I  recommend Dr. Nash to everyone I know.  He is a Doctor of pure integrity and without doubt was called into this line of work.    Sheila Fredriksen 	5	5	5	5 	Insurance:Unknown
72	-1	Nash isn't nearly as knowledgeable as he seems to think. He was also very rude and unpleasant. 	4	3	2	2 	Insurance:Unknown
72	1	O.M.G .. Paul Nash is so incredible he has helped my whole family from bed wetting, neck pain Wrist pain, low back pain, Weight loss!!! Food allergies the list goes on and on on top of it all he is a truly caring man and dear friend there isn't anything I wouldn't trust him with!! 	5	5	5	5 	Insurance:Medicare
72	1	Excellent Physician, he has helped my family when the medical field has failed.  I would highly recommend him.  He has solved problems for back, neck, allergies, high blood pressure 	5	5	5	5 	Insurance:Unknown
72	1	I have seen Dr Nash for many different ailments.  I exhausted all that my Medical Doctor could do and once I was told they could do no more.  I found Dr Nash, he is/was a God send to me and my family.  I would tell anyone who has a life altering illness or physical aliment to save time and see Dr Nash ASAP!  I wasted so much time at my MD. Great Doc! 	4	4	5	5 	Insurance:Unknown
72	1	He has helped our whole family with food alergy issues and other issues that medical doctors had no solution to.  I would recommend highly to family and friends!! 	5	5	5	5 	Insurance:Unknown
72	1	Dr. Nash is great. He helped with a problem that numerous medical and alternative medicine practitioners could not even diagnose. 	4	4	5	5 	Insurance:Unknown
72	1	A very good Chiropractor + a good person too boot! 	5	5	5	5 	Insurance:Unknown
72	1	Dr. Nash is extremely knowledgeable. Our family has appreciated his medical support, advice and treatment. 	5	5	5	5 	Insurance:Unknown
72	1	He's the best!!! I completely trust him and would recommend him to anyone. 	5	5	5	5 	Insurance:Unknown
73	0	Very unprofessional and willing to sacrifice wellness and financial well being of his employees in order to get people in the door and increase the bottom line. 	4	1	2	3 	Insurance:Unknown
74	1	He is the best doctor I have ever had!  He's been my allergist for 15+ years, and he's been the best one I have ever had.  He's extremely professional, caring, and listens to me.  I feel like he not only cares about me as a patient, but about me as a person as well! 	5	5	5	5 	Insurance:Unknown
74	1	Dr. Neuwirth has been my allergist for almost 15 years, and every year I look forward to talking with him. His professional manner and genuine concern for my well being and beyond is why I would recommend him highly. I was concerned when I found out he was partially retiring, because I didnt know where I could find another doctor like him. I still catch him when he is in the office, and dread the day I will have to look for someone else. He is a good friend, and was even gracious enough to write a recommendation for me for Medical school. 		5	5	5 	Insurance:Unknown
74	1	As far as I'm concerned, Dr. Neuwirth is brilliant. Although he is my allergist he has recognised symptoms of other diseases/disorders and steered me in the right direction to other specialists. Dr. Neuwirth is partially retired and I dread the day that he stops practicing. I have been immensely better since finding him ten years ago. No other allergist has stood up to his capacity for care. 		5	5	5 	Insurance:Unknown
75	1	Dr. Nicholas is efficient, thorough, concerned, and personable.  He always goes the extra mile, and both he and his staff remember their patients to an incredible degree.  Also, he wears the old-fashioned &quot;pizza cutter&quot; thing on his head, and always wears a bowtie.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
76	1	smart lady - she's there for her patients throught the bad times. 	 5/2/07		2	4	Insurance:Unknown
77	1	Dr. Nelson is very thorough and well thought of in the community.  		4	5	5 	Insurance:Blue Cross / Blue Shield
78	1	A great physican.  You will be happy with how dedicated she is to her patients. 	5	5	5	5 	Insurance:Unknown
79	1	Very knowledgeable and excellent at explaining my anesthetic to me. His block worked perfectly for my pain relief. This was the first time a block had ever worked for me.  Great doctor! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
80	1	Great doctor. Takes his time to explain diagnosis. Very thorough. Personable. Easy to talk too. Highly recommended.  	5	4	5	5 	Insurance:United Healthcare
81	1	He is without any doubt the best pulmonologist and sleep specialist in East TN. 	5	4	5	5 	Insurance:Unknown
82	1	As a new resident of the smallish town of Winona, I selected Dr. Nolan as my PCP based on proximity and on a pleasant discussion with the Internal Medicine office staff--arguably not the most ideal way to find a new doctor. Therefore, I was uncertain what to expect of our first visit, but ended up very pleasantly surprised. Wait times, in office and exam room, were negligible.  Dr. Nolan's nurse, though seemingly old-school strict, was effective.  Dr. Nolan himself was extremely patient, personable, and most importantly, seemingly very knowledgeable and genuinely caring.  He was easy to discuss ongoing and upcoming care options for my chronic hypertension, as well as a few lesser (but specific) medical conditions. (Note: No physician appreciates a patient with a laundry list of minor ailments--prioritize). His physical exam was extremely thorough, and he was in no rush to end our discussions and my inquiries. In short, I strongly recommend this highly competent physician.  MDS, Ph.D.  	4	4	5	5 	Insurance:HealthPartners
83	1	very nice doctor 	5	5	5	5 	Insurance:Unknown
84	-1	My last appointment with Dr. Nielsen was awful. He seemed arrogant,rude and got defensive when I questioned his recommendation for surgery. He did not want to answer my questions. I was his last appointment of the week and he seemed in a hurry to leave. After this experience, I found another doctor.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
84	-1	I have had some negative and positive experiences with Dr. Nielsen.  The last one was very unpleasant.  I was his last patient of the day (I came in a half hour early. planning to wait in the reception area.), and he was very short with me.  He was obviously in a hurry to get out of the office.  I sat in my car and cried after  the appontiment because he was so hostile.  I would rather they reschedule the appointment than go through this.  I won't go back.  	3	3	1	2 	Insurance:Blue Cross / Blue Shield
84	-1	I agree with the other review. Terrible bedside manner. Was in a rush and didn't ask me if I had any concerns or questions- it was my first pregnancy. Comes across arrogant- I went to him once and did not go back. He is the head of all the other doctors at Oakdale OBGYN.  	 3/9/10	2	2	1	Insurance:Blue Cross / Blue Shield
84	0	He doesn't have the best bedside manner.  He can come across as arrogant and if you question something, he can get defensive. He is an expert in Laparoscopic Supracervical Hysterectomies though. 	3	5	2	3 	Insurance:Unknown
85	1	Dr Norback went the extra mile to do additional research and talk to other physicians when looking for my treatment.  He even made sure to call me that day with the information.  He was not as understanding when I called after having negative side effects a few days later, but  overall, I would recommend Dr. Norback to others.  	4	4	4	5 	Insurance:Blue Cross / Blue Shield
86	1	Dr. Norgard is really the best doctor I have ever seen.  He listens and addresses your concerns, has the best beside manner ever, and will do his level best to stick to your wishes regarding your labor and birth.  He always keeps up with the latest research and applies it.  Top notch physician.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Norgard is an excellent doctor. He takes the time to answer any questions you may have or address any concerns you may have. He listens to his patients and is wonderful at what he does, very knowledgeable and from what I can tell has many areas of study. This clinic has other great ob's but he is the best one. Others are like ok whatever and he isn't anywhere like that, he takes a genuine concern with his patients. He is a great physician.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
87	1	Dr.  Nelson took time to get to know me and understand my unique health history 	5	4	5	5 	Insurance:HealthPartners
88	-1	My father has Alzheimer's and when we asked if perhaps he could stop taking the cholesterel drug and vitamins to reduce the number of medications, he looked right at my dad and said - &quot;well, actually, you don't have to take any of them&quot;  This to an Alzheimer's patient! And he is supposed to be specializing in Geriatrics. When asked about Dad sleeping a lot, he told my mom to just let him sleep.  I am surprised he didn't tell her to put him out on an ice float to die.   I have absolutely no faith in this doctor! 	4	4	1	1 	Insurance:Medicare
88	-1	My regular doctor cut down her office hours and I moved farther away, so when I had a PTSD episode and missed some work I took my FMLA forms to Dr. Nielsen.  He said he could not fill out the forms because he was not familiar with me or my case, and I said I understood, and I would make an appointment with my regular doctor.  If the visit had ended there I would not be on this website.  He proceeded to accuse me of not following up on previous care instructions and to lecture me on expectations and responsibility, repeatedly pointing at the computer and saying he had no history of my complaints.  I gave him some highlights of my medical history, sobbing all the while, while he filled out the forms.  I wish he hadn't.  I wish he'd had the integrity to refuse to fill them out since he obviously didn't believe anything I said.  I left feeling traumatized and victimized.  He could have just refused to fill out the forms.  I wish he had.  	4	5	1	1 	Insurance:Blue Cross / Blue Shield
88	-1	Talks down to patient. Told me my allergic reactions were all in my head. He knew about a reaction I had to a certain med and RX'd it anyway.Pharmacist caught it.He told her &quot;Give it to this person, who are you to judge. He out and out lied to me about what was in the medication.I have never gone back. Smart mouth on him.  		2	1	2 	Insurance:Blue Cross / Blue Shield
89	-1	Does not listen to patient. 	3	3	1	2 	Insurance:Unknown
90	1	Best surgean ever.  I had 3 surgeries with him for one disease, and I feel back to normal.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
90	1	The first time I was seen by Dr. Nordestam it was an emergency situation. He and his staff were kind, caring, and professional. I was worked into their heavy schedule but never felt like an added burden to them.  Dr. Nordenstam took special care to explain what was causing all of the pain and problems I was experiencing. He offered several options for treating my problem. It has been several months and a few visits to the clinic, but I am much better. I would recommend Dr. Nordenstam to everyone. He is wonderful.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
90	-1	This surgeon is HORRIBLE! A family member of mine had surgery with this guy and he left a towel inside of her and they had to open her back up to get it out. She almost died! Do Not let you or your family see him! I wouldn't let my dog be operated by this guy! 	3	2	1	1 	Insurance:Unknown
90	-1	went to see him because I was in pain. he did a banding procedure that was extremely painful, but dismissed the pain and offered no meds to help. Then it turns out the banding was unnecessary, since I was still in pain. Another doctor took more time and found the real cause of my pain, something this guy had no time for.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
90	1	Extremely helpful, answered all my questions, thorough and couldn't have been nicer! I'd highly recommend him!! 	5	4	5	5 	Insurance:Unknown
91	-1	was falling asleep while I was talking about my problems. I felt worse after seeing him. 	3	3	1	2 	Insurance:Unknown
92	-1	 	1	2	1	2 	Insurance:Unknown
93	1	 	3	2	5	5 	Insurance:Unknown
94	1	Dr. Nottleson has been my GP for 14yrs and I have been very happy with him. Always listens to what I have to say. Nurses and staff at his clinic are all very professional and helpful. He has been great at helping me set goals and reach them. I would recommend him to any of my friends.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
95	1	 	5	5	5	5 	Insurance:Unknown
96	1	I absoluty love this dr. He listens well and takes all of your concerns into aco****.  I would recomend him to anyone and wonderful with children 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
96	1	Very nice. 	5	5	5	5 	Insurance:Unknown
97	0	Doctor Nelson may be a good surgeon, but he can't spell the word empathy.  He is a cold fish with a front of the house person who is, sorry to say it this way, just a mean, rotten jerk.  When I called 2 days before my surgery to inquire about pre-surgery procedures, this creep yelled at me and told me to talk with my primary care physician.  When I spoke with Dr No-Empathy after my surgery about continuing pain, he told me he had nothing to say to me.  AVOID THIS DOCTOR LIKE THE PLAGUE. 	1	3	1	4 	Insurance:Unknown
97	1	He is very pleasant and truely cares about his patients. I had excellent outcomes with my total hip. I would highly recommend him.  	5	5	5	5 	Insurance:CIGNA
97	1	i've had both hips replaced.  Dr. Nelson was the surgeon who replaced my left hip in 2007.  I couldn't be more pleased with the result of the minimally invasive surgery and with Dr. Nelson, himself.  I'd recommend him in a heartbeat to anyone needing hip surgery.  He's very personable as well! 	5	4	5	5 	Insurance:Unknown
