dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
39	-1	This doctor has at least one very unprofessional nurse on her staff who uses an abusive attitude to try to intimidate patients.  She scheduled me to have tests at 2 different hospitals with 2 different Md's at the same time.  When I called to find out what I was supposed to be doing, she immediately blamed me for her mistake!  Dr. Arouni would not contact me as I requested. Dr. also appears uninterested in what she is doing.  There are at least 50 G.I. doctors in Omaha - good medical care somewhere else is only a phone call away! 	1	4	1	2 	Insurance:Unknown
39	1	Dr. Arouni was very pleasant when we met. She gave me a clear understanding of the procedure and afterward clear instructions of what I needed to do to stay healthy.  	4	5	5	5 	Insurance:United Healthcare
39	-1	Woke up in recovery at Bergin Mercy, alone. She knew I had problems comming out of anesthea. Acted as if I  was just a waste of her time after reporting to her that I had an alergic reaction to medication and would rather not continue.  	1	4	1	1 	Insurance:Medicare
39	-1	I was referred to her for a procedure, to see if there was damage related to a diagnosis comfirmed by reliable blood tests. She told me before she did any procedure that she would not find anything, that my diagnosis was wrong and she was only doing the test because &quot;it was ordered&quot;. She gave the distinct impression that she felt I was wasting her time (although I had not ordered the test, or even really wanted it!), and I was also told to change some of my eating/healthcare habits and I would get better, also recommended some dietary changes in direct conflict with my diagnosis. Very rude, with no compassion, and as a member of healthcare, I was appalled by her lack of professionalism.  	2	5	1	1 	Insurance:Blue Cross / Blue Shield
39	-1	As a patient, I never got to talk to this doctor, in person or by phone.  After second & third opinions(I wanted to be sure) her diagnosis was completely wrong and caused me much unnecessary anguish.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
39	-1	She did not listen to my symptoms and gave me a diagnosis which another doctor told me was not correct.  She was not very personable and seemed very cold in person.  I would not recommend her at all.  	4	3	1	2 	Insurance:Blue Cross / Blue Shield
39	-1	Rude, abrupt, both doctor and staff. The doctor will not personally talk to you on the phone if you have questions before or after a procedure and it did not work.  	2	2	1	3 	Insurance:Coventry
39	-1	When I was in accute pain, she could have cared less.  She seemed &quot;very bothered&quot; that I would call her after hours. (pain doesn't know time!)  She critized me for my eating habits rather than advise me as to go to the emergency room.  Once again, she &quot;could have cared less, and seemed very bothered&quot;.  I finally went to the emergency room on my own, was given great medical treatment, and found a NEW DOC.... BRAD SCHAEFER 	1	2	1	2 	Insurance:Unknown
40	0	Did not listen to my problem and declined to give treatment I had been receiving in favor of anit-depressants.  		1	2	3 	Insurance:Aetna
41	1	Phenomenal! Wonderful experience. Sending my entire family to Dr. Aaronson. 	5	5	5	5 	Insurance:Unknown
42	1	Nagi did my carpel tunnel release.  Great doctor, very pleased with the results; I have feeling back in my hand and absolutely no scar!  I highly recommend this doctor.  	 8/8/11	4	5	5	Insurance:Aetna
42	1	There are not enough words nor space  to describe the respect and gratitude I have for Dr. Ayoub.  He is beyond superior in every aspect of physician care and plastic or reconstructive surgerical skills. I am a breast cancer survivor who endured a radical double masectomy and removal of 24 limp nodes, Dr. Ayoub was handed a mess of a chest and asked to make it beautiful.  In addition to reconstruction, he had to deal with the fact that I have extremly thin skin which posed a handful of trouble, was very ill with chemotherapy and lack of blood cells plus I am extremly small (4'9 3/4&quot; tall, weighing in at 85lbs) which means even the smallest implants would look big and have weight issues (tearing, shifting, fluid build up).  He never gave up and when he was finished, we (breasts and I) look amazing! In addition to the excellence described above, please also note that Dr. Ayoub went above and beyond during my battle to survive. He really was compassionate..., I know call him friend.  :) 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
42	1	I have beautiful results after the surgery- he did a great job and was there with me the whole way 	5	4	5	5 	Insurance:Unknown
42	0	Dr. Ayoub's staff was very nice and helpful..  Dr. Ayoub seemed very knowledgeable.. he explained the procedures(rhinoplasty/septoplasty) very well but after my rhinoplasty i could not see a difference.   It was almost as if he forgot to perform the rhinoplasty surgery.  Very dissapointed with my septoplasty surgery.  	5	4	4	2 	Insurance:Tricare
42	-1	My Mother had breast reconstruction surgery by this inept doctor.  Her breast area was left as an uneven small mound that was too thick with tissue under the underarm.  It was appalling. 	3	3	3	1 	Insurance:Unknown
42	1	Dr ayoub and staff are very helpful and understanding.  Dr Ayoub spent a long time explaining the procedure and the risks involved to me.  I appreciated that very much. 	4	4	5	5 	Insurance:Unknown
42	-1	refuse to do breast reconstruction after cancer because i have tri-west and &quot;they don't pay enough.&quot;  very rude man. 	1	1	1	3 	Insurance:Unknown
42	-1	I went in for Laser Hair Removal.  Dr. Ayoub did the initial consultation and his Nurse performed the Laser Hair Removal session.  The nurse gave me a generic brochure that explained the procedure and gave a brief explanation of the procedure.  The next day, I had a question about the shedding process.  I called the office and spoke with the Nurse who preformed the procedure.  She was unable to answer my question.  She spoke with Dr. Ayoub and called me back, but still was unable to answer my question.  I asked the Nurse to have Dr. Ayoub call me.  The Nurse seemed apprehensive, but the doctor did call me back.  When I returned to the clinic the doctor asked me to step into his office and yelled at me for having to call me to answer my questions. 	1	2	1	1 	Insurance:Unknown
43	1	Excellent service in a great facility. Dr. very knowlegible and willing to consult specialists . the office personel is very helpful and friendly.I am very pleased to be his patient.  	5	4	5	5 	Insurance:Humana
44	-1	Very poor..doesn't know what he is doing. 	1	1	1	1 	Insurance:Unknown
44	1	If Dr. Tramp is running late, it is because he needs to spend extra time with a patient. This is the same when he is with you, he will spend as much time with you as is needed. Very knowledgeable re: fibromyalgia and related illnesses. He is not afraid to say he is not sure or does not know something and he will refer you to the correct specialist to figure out what is wrong.  		4	5	5 	Insurance:Medicare
45	1	Dr. Arnold made a difficult test very easy and was very efficient and skilled at nerve conduction testing and EMG.  We are so lucky to have someone with her skills in our small community. 	5	5	5	5 	Insurance:Unknown
46	1	Very Nice and caring Doctor.  Best doctor our family has ever seen. Explains everything to you.   Recommend this one! 	5	5	5	5 	Insurance:United Healthcare
46	1	We were always very happy with Doctor Applegate.  He took great care of our kids and would always find time to have someone see us right away if one of the kids was sick.  	5	5	5	5 	Insurance:United Healthcare
46	1	Dr. Applegate is a fantastic doctor. He explaines everything so well and always is great about answering all our questions.  We think he is the best doctor in town!  I would highly recommend.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	1	Dr. Applegate explained everything to us in terms anyone could understand. We are heartbroken after his move to Omaha. 	5	5	5	5 	Insurance:Unknown
46	1	I must say, we're new to the area and I was so impressed with this doc!  I was referred to Complete Children's Health by an aquaintance of mine for my 3 children.  They were &quot;assigned&quot; to Dr. Applegate.  I'm soooooo happy with him.  He's great with my kids and eased their fears and my concerns with an amazing compassion I'd never experienced before.  This doc is a CLASS ACT and is definitely in the right profession. : )  He's utterly amazing and no mom or dad could ever find a better doc for their little ones.  Dr. Applegate has been VERY good at squeezing my kids in at the last minute when needed.  I've NEVER felt rushed with him.  He takes the time to carefully explain everything in simple terms that are easily understood. Also, his office staff is so great!  They're very nice and helpful. A parent couldn't ask for more.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	1	Dr Applegate has a fabulous bedside manner- my children are completely comfortable around him. He is very down to earth and relates his opinions well. He is not afraid of explaining why he believes as he does. I had to take my infant in frequently for weight checks and everyone else we saw in his office was just as knowledgeable, helpful and kind as he is.  Love the Saturday and Sunday hours! 	5	5	5	5 	Insurance:United Healthcare
47	1	Dr.  Kathy is by far the best dentist in Omaha! She is gentle and thorough with each visit! I would highly recommend her to anyone looking for a new dentist! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
47	1	Dr. Ausman made my visit an enjoyable one!  I would highly recommend her to many of my friends! 	5	5	5	5 	Insurance:Unknown
47	1	. Have been going here since they opened over 5 years ago and would go nowhere else love the dentist and her staff!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
48	1	Dr. Anderson figured out what was wrong when no other doctors could.  He is also very compassionate. The nurses that took care of me agreed that he is the best.  	5	5	5	5 	Insurance:United Healthcare
48	1	Explains things in terms I understand. Very pleasant and caring.  Obviously intelligent, and competent.  Very excellent support staff. Can't say enough good things about his care and office. 	5	5	5	5 	Insurance:Unknown
48	1	Very Excellent. Kind, considerate and helpful. Will spend time with you to answer your questions. 		5	5	5 	Insurance:Unknown
49	1	Dr Abdessalam operated on my four year old son, he is an excellent surgeon.  He explained everything to me and was great with my son.  He followed up with us and was very helpful during his recovery.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
49	1	Very personable, explained surgery on my daughter, planned for scar in an unnoticeable place.  	5	5	5	5 	Insurance:Humana
49	1	Dr. Abdessalam is highly professional and genuine. He goes above an beyond his duties to make sure his patients are getting the best care.  He has an amazingly sincere bedside manner! 	5	5	5	5 	Insurance:Coventry
49	1	Dr Abdessalam has operated on our infant son on two separate occassions.  We are very happy with the way he took care of our son.  He took the time to check on him before and after the surgery.  He is a very caring and gifted surgeon, we highly recommend him to anyone needing his services. 	5	5	5	5 	Insurance:Unknown
