dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
35	1	Dr. Yang is not only one of the BEST Doctors i've ever had (and i've had several), but her nurse is outstanding! She knew just as much about me and the surgey I needed as Dr. Yang did; and this surgery was tough for me to face, due to the domestic violence I suffered that required it. The SAME surgery (different Dr. &amp; hospital) was performed on my father after he had been struck in the back of the neck by a moving hi-low and after his surgery he is paralyzed from the chest down. I can't say enough about Dr. Yang and her credibility. She is honest, kind, sincere, and professional and she gave me ULTIMATE care... NOT knowing the cause of my injury.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
35	0	she is the most uncaring physician I have every seen.I saw her for issues with my spine.She knew she could not help me and had me come an hour away to tell me bad news.She said she would send my doctor a followup letter regarding the visit with her.1 year later my Dr never received it.I would never recommend her or the neurosurgery dept at U of M. 	3	4	1	4 	Insurance:Unknown
36	-1	I have never in my 41 yrs ever been to a dentist with such a demeanor as his he is very unprofessional and does not allow his patients to ask questions relating their dental procedures he manhandles his patients,yells at them, and if you question anything he threatens to not finish your dental work, i am appalled by his mannerisms and would never recommmend him to anyone in my family or friends.  	1	3	1	1 	Insurance:Medicaid / Medi-Cal
37	1	Dr. Yian has been a Lansing Area leading pediatrician for the past 30 years, who always has provided compassionate care. His staff and fellow physicians are also quite competent. 	5	4	5	5 	Insurance:Unknown
37	1	Dr. Yian is very good at explaining to you &amp; the child.Going to him for years! 	3	3	3	4 	Insurance:Unknown
37	1	Very knowledgable and really puts the children at ease.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	Dr. Yoon is very thorough, caring and has helped me stay healthy for many years. 	5	5	5	5 	Insurance:Unknown
38	1	I love Dr Ruth Yoon; she is a very caring and wonderful doctor. I stopped going to a well known male doctor because he didn't listen to how I feel. Dr. Ruth listened and has been exactly the caring doctor I have been looking for. I have been seeing her for a few years now and I would recommend her to anyone.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	works well with patient..very proactive..keeps up with patient files and reviews all w/p.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	-1	Diagnosed heartburn as costochondritis. Useless.  	1	4	1	1 	Insurance:Blue Cross / Blue Shield
38	1	Comprehensive in care. Doesn't just look at what your current visit is for, but for your overall health status.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
38	-1	 	1	1	1	1 	Insurance:Unknown
38	-1	Thinks the answer to all your problems is to have a pap smear. Continually badgered me about it, even when I went in for non-related issues.  	4	5	1	1 	Insurance:Blue Cross / Blue Shield
39	1	Dr. Young is a wonderful Doctor! She asks questions about you and every time that you see her she remembers what is going on in your life/health. She is one of those doctors that if you move away are VERY hard to replace! 	5	5	5	5 	Insurance:Unknown
40	1	Dr. Yadava was very helpful, he answered all my questions. 	5	5	5	5 	Insurance:Unknown
41	1	Dr. Robbi Young is very patient and knowlegible.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
42	1	dr yuhnke is a kind an generous doctor.  i went there after being told by another doctor that i had 8 cavities.  dr yuhnke only found one.  i had the one filled and have been going back there for two years now, never having any other problems.  my children and extended family are all patients of dr yuhnke.  i will continue to refer as many patients as possible to dr yuhnke and his staff.  i have never felt so comfortable at any other medical or dental office as i have at abc dentistry.  i actually like going to the dentist now.   as for those other comments, all i can say is that you can't please everyone, and there are always two sides to every story 	5	5	5	5 	Insurance:Unknown
42	-1	I had problems with fillings falling out after a month or so, feeling extra filling material and unevenness on my teeth when they were filled, dr. telling me he don't have time to fill a tooth when I'm in pain and need it. My husband had went there and had a tooth removed, there was still some tooth left in his gum causing pain, they did not get him back in their office to remove the rest of that tooth that broke off during Dr. Yuhnke extracting it so my husband went to another dentist to have it removed. We will never go back to Dr.Yuhnke nor do we suggest anyone else to trust their smile to him.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
42	-1	Dr. Yuhnke told me I needed to have all my teeth removed and he was willing to pull all my upper teeth right then and there.  I was devastated and told him I wanted to do it another day.  I got a second opinion and I only had two small cavities !!  I overheard Dr. Yuhnke telling another patient in the next room the he too needed all his teeth pulled.  I will never, never go back to Dr. Yuhnke !!  He is a shyster, pulling out teeth for the insurance money!  Beware of this dentist, and ALWAYS get a second opinion when it comes to tooth removal.  	3	2	2	1 	Insurance:Blue Cross / Blue Shield
42	-1	I went to get a temporary replaced- the job was awful- when ask to replace it he just told me it was a temporary and not to worry about it. I pulled my records and went to Dr. Doug Henke, his work is wonderful and I have smile again. Dr Younges work was not professional by anyones standards!!! 	1	4	1	1 	Insurance:Unknown
42	-1	I went to see this dentist afvter checking my insurance, he was close and I haven't been to the dentist in years. I knew I had at least one cavity,( had 2) he filled them, didn't file them down all the way, could feel the filling extra on the back of the teeth, after 2 months they both fell out. I never went back to him or his office. Yes they are very nice and very apologetic if there is a delay, they were good with my kids. I'm just glad none of my kids had a cavity and had to deal with them falling out. 	2	3	2	2 	Insurance:Unknown
42	0	Dr. Yuhnke was very polite, but it took 10 months for him to repair my husband's tooth (from the *first* root canal to the final crown).  The replacement crown that came in was the wrong size, and then it took a month to get the next one in, and then the replacement chipped/cracked, etc.  Overall, we've been in to see the Dr. 8 or 9 times just to get this one root canal over with.  At one point they sent him home with just a post (and no tooth).  My husband also had a few infections in the area during this time because they couldn't get the tooth properly capped.  The Dr. was very apologetic because there were so many issues with the quality of the new tooth and how long it was taking to fix, and that was nice, but we just wanted the job done and over with so we didn't have to keep scheduling appointments.  They are very nice people, and maybe they do well with kids, but our experience was not positive for the one service that we've asked of them.  I would not recommend him.  	4	2	2	3 	Insurance:Blue Cross / Blue Shield
42	1	Best dentist ever. He's great with my children, who are all very young. He's great with my husband and me. I highly recommend him, especially to those that are afraid of dentists. He's #1. 		5	5	5 	Insurance:Unknown
43	1	Very friendly and helpful. I got a crown put on and they did a fantastic job. Dr.  Yun is awesome! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
44	1	This is the best doctor in the world. I was sick and feel a whole lot better now. 	5	5	5	5 	Insurance:Unknown
45	1	. Very Great Doctor Always Explains Things An Takes The Time To Talk 	5	5	5	5 	Insurance:Medicare
46	1	Great doctor. Listens to my problems patiently. Doesn't hesitate to refer you to specialists promptly and gets to the bottom of the problem.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
47	1	Dr. Yusaf is wonderful! He treated my 9 year old daughter when she had a fractured arm. He also has done surgery to repair a ruptured tendon for me recently. I recommend him highly. He explains everything and takes his time to do it the right way. He takes pride in his work! I recommend him so much that I will write my name to this rating.  Wendy Reinhardt 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
48	1	dr youn is by far the best doctor , plastic surgeon, I had a breast lift and i can not believe how great of a job he did, i am so greatful to dr youn! he is a true artist!!! 	5	5	5	5 	Insurance:Unknown
48	1	I had a breast augmentation performed by Dr. Youn in October of 2011 and still cannot believe what wonderful results I have. I researched the procedure for ten years and am so thankful that i decided to choose Dr. Youn. He made both my mom and I feel so at ease and was very informative and tactful during the entire process. He is an amazing surgeon who produces immaculate results! I thought it was sweet that the office sent &quot;congratulations&quot; flowers to your home and that he gave you a copy of his book to read during your recovery. I had my surgery done on a Tuesday, was up and TJ-Maxxing with my mom on Friday and back to work on Monday. The office was more than accomodating to schedule my pre and post op appointments around my work schedule, and the office assistance and nurses was just as wonderful as Dr. Youn himself. The surgery was very competitively priced- I would have paid even double to get these awesome results. You will not regret putting your body into Dr. Youns hands! 	5	5	5	5 	Insurance:Unknown
48	1	It's been almost a year since I had my Breast Augmentation surgery with Dr.Young and I couldn't be happier with my results!  He was the first plastic surgeon my parents and I went to for a consultation with the expectation that we would have to meet more before committing but ended up putting a deposit down that same day to book my surgery.  He's very knowledgable in his field and matched me with a perfect size to my frame.  The surgery itself was a breeze!  I was up and walking around the house the same day with only mild discomfort.  I took my painkillers for only 4 days and was back to an almost normal routine a week later (minus excerising and heavy lifting, of course).  Overall, my experience was great!  I recommend Dr.Youn to anyone considering plastic surgery and would go back to him if I ever needed anything else done in the future. 	5	5	5	5 	Insurance:Unknown
48	1	This Doctor is the best!!! I would recommend him to everyone. I got breast implants 4 months ago. I was so nervous about the whole procedure and he made me feel so comfortable about it. I would never go to another doctor for any plastic surgery. He is #1!!!!!!! 	5	5	5	5 	Insurance:Unknown
48	1	Dr. Youn is professional, meticulous, honest, caring and cautious. I knew I was in extremely capable hands during my BA/TT, a 4-5hr surgery. His work changed my life for the better. I am more confident and feel beautiful. My results are AMAZING. I never thought I would look so natural. He is truly an artist. His staff is welcoming and personable. I had my procedure late last summer and can't wait for Bathing Suit season--what woman EVER says that&#63;!&#63; If you are looking for a top-notch, highly qualified and experienced cosmetic surgeon who is also an ARTIST then look no further. Do not pick a surgeon based on price. Dr. Youn was competitively priced and even if he is a few hundred dollars more than someone else, remember you get what you pay for. Do not skimp on results that will last a lifetime. 	 2/14/12	5	5	5	Insurance:Unknown
48	1	Dr. Youn is the best surgeon! His office is beautiful, and his staff is amazing!! Dr. Youn is very respectful and professional. He does not persuade you into doing anything that you do not want. He is very helpful and can answer any question you might have. I can guarantee that I would not have had such a pleasant experience with any other doctor (in Michigan or anywhere else). I got a breast lift with augmentation, and I could not be happier with my results so far. He takes all the necessary precautions to make sure that you are physically ready for surgery, and he puts your mind at ease. I was not nervous at all for surgery, thanks to his reassuring personality. I would HIGHLY recommend him to anyone that is contemplating a procedure. You may have to wait a little longer than you would like for a consult (mine was about a three month wait), but I promise you it is worth it! 	5	5	5	5 	Insurance:Unknown
48	1	Dr. Youn is clearly the best plastic surgeon in Michigan, possibly one of the best in the country. I had been to another Board cert. Dr. in Michigan for a consult.  Not only did he want to do what I came in for, he wanted to talk me into other unnecessary procedures. That was a red flag. I felt it was unethical.  I did not need anything else. I thought I was going to have to go to LA.or NYC. for a decent surgeon &amp; Beaumont Hospital recommended me to Dr. Youn. He was very honest &amp; concentrated on what was bothering me. He did a remarkable job &amp; his prices were better! I wanted the work to look natural and he surpassed all my expectations. Not even my own family could tell I had work done, everyone just told me how great I look lately. That's when you know you have gotten real quality natural looking plastic surgery. I am so glad I did not have to travel to find what was here right in my backyard.I actually think famous people fly in to see him! He is truly an artist. Go see Dr. Youn! 	5	5	5	5 	Insurance:Unknown
48	1	I have been using dermal fillers for a few years and needed a &quot;touch-up&quot;.  Instead of seeing the plastic surgeon I have used for many years, I decided to make an appointment with Christina at Dr. Youn;s office.  She is an artist. Christina listens to your concerns, reviews the products and then explains in detail what she will do.  Her technique is painless, no bruising and your face is flawless when she is completed.  I couldn't be more happy with the results and highly recommend her to anyone who needs Botox, Dysport, Restylane, Perlane. 	5	5	5	5 	Insurance:Unknown
48	1	I had a BA and lipo performed with Dr. Youn several years ago and never took the time to offer positive feedback. - First, His office staff was exceptionally considerate, and patient - both they and Dr. Youn were generous with their time- an attribute that many offices are not able to demonstrate.  Dr. Youn has a stellar reputation with other surgeons for his skill and consideration for your safety.  Trust me I have seen many BA results, and there are so many things that can go WRONG. Take your surgical procedure seriously -  you do not want to trust your body to anybody.  I am confident that Dr. Youn prioritizes safety during the procedure, and as a result you will have a beautiful outcome.  His bed-side manner is excellent. He will not perform a procedure on you unless he feels it's appropriate, he genuinely cares about your well-being and is conscientious about your budget.  Not every surgeon out there can demonstrate the same. My GP couldn't tell I had anything done. 	 7/30/10	5	5	5	Insurance:Unknown
48	1	Dr.Youn is the only surgeon who will ever do surgery on me.I went to him about six yrs. ago and have sense moved to tennessee and went to Mi. last mo. for a face lift,and I cant stop looking in the mirror,I dont think I ever looked this good and I am 65 yrs old,he is the best and his staff is very nice and kind as is Dr. Youn.He is the only Dr. for me.and yes the flowers are a nice touce too.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
48	1	I researched plastic surgeons and my plastic surgery procedures to an amazing extent.  I was extremely careful, cautious, and thorough.  As anyone should be when it comes to plastic surgery.  I could have gone anywhere I wanted.  LA, NYC, you name it.  With confidence I chose Dr. Anthony Youn and recently had my procedures performed.  The results&#63;  Like a dream come true!  The whole smooth experience and fantastic results speak volumes about Dr. Youn.  Based on my research and personal experience, Dr. Youn may be the finest plastic surgeon in the country today. 	5	5	5	5 	Insurance:Unknown
48	1	Dr. Youn is what i call, a MIRACLE worker!  I had a previous breast reduction by a different surgeoun. Then my breasts grew back! When I met with Dr. Youn I was back to a HH. I was in so much pain Im only 5ft. I was worried about the scarring and what a second reduction would do to my body.Dr.Youn not only got me down to a small D but they are BEAUTIFUL PERKY AND AMAZING. They also helped me with the paper work with my insurance. I have and will keep sending friends and family to him (MY MIRACLE WORKER) I highly suggest Dr. Youn and his staff. You are not just a patient but you become part of the family. The staff is wonderful, helpful, and just plain great people.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
48	1	I can honestly say Dr. Youn was the best plastic surgeon I had. The staff was friendly and very helpful and went out of their way to help your needs and Dr. Youn was AMAZING! He let me know what to expect for each procedure and the possible outcome. He wasnt out trying to get my money like other doctors, he actually told me a procedure I wanted was a waste of money because it wouldnt help that area...like, he wasnt going to let me get lipo in an area that didnt need it...I loved his honesty which made me know for sure he was a caring doctor. He was with me every step of the way for my tummy tuck and lipo. He made sure I was up and walking and even called my sister, who was staying with me in the hospital. I love my new tummy, and have had absolutley no complications...i didnt even finish my painkillers! I am definitly going back to Dr. Youn if I decide to get more done! 	5	5	5	5 	Insurance:Unknown
48	1	Dr. Youn and his staff are excellent! I researched my procedures (Breast Augmentation and Rhinoplasty) for nearly one year and after visiting over 5 doctors I chose Dr. Youn. When we initially met, he sat down with me in person and discussed my concerns and options in great detail. He didn’t pressure me or rush through meetings like other doctors did. He is knowledgeable, experienced, and very well qualified. His staff is extremely friendly and attentive. Dr. Youn clearly demonstrates a high level of integrity and pride in his practice. Do your research; many well known doctors in this area are practicing plastic surgery without the proper qualifications which can lead to a poor result.   I am extremely pleased with my results as well as my overall experience with Dr. Youn and his staff. I highly recommend him. 	5	5	5	5 	Insurance:Unknown
48	1	I had multiple procedures with Dr. Youn over the years.  He always did a great job and took his time with me.  He acted more like a friend than a doctor (especially a surgeon!)  I would recommend him to anyone! 	5	5	5	5 	Insurance:Unknown
48	1	I have to say I am very happy with my results from Dr. Youn. I had a breast lift with implants and a chin implant. My breast were very saggy, as I lost a lot of weight. He completely reshaped my breasts and made them look amazing. He even minimized my aerolas and did so perfectly, which i think takes a lot of skill. But I really appreciated that he was so honest and also encouraged me to think about the fact that implants are a life long choice and may need maintence in the future. Other doctors I consulted with didnt take the time to explain that, but he seemed to care enough to make me realize that. Also I felt my face was unbalanced and didnt know why and he suggested a chin implant and now my face looks MUCH more balanced, so I love my chin implant too, highly reccomend those for a weak chin. So his eye for asthetics is excellent. Also, much appreciated was a personal phone call after surgery and even flowers delivered to me 2 days after surgery! I am so happy with my results :) 	5	5	5	5 	Insurance:Unknown
48	-1	Awful outcome. My breasts were mishapened and my left larger than my right. Rather than have dr. youn try to revision my breasts I simply went elsewhere. Dr youn as far as i'm concerned does not have a clue as to proper asthetics and breast symmetry.I would avoid this doctor at all costs. buyer beware!! 	1	1	1	1 	Insurance:Unknown
48	1	I had a tummy tuck and breast lift with Dr. YOun. He was very informative throughout the process and had a genuine caring for my well-being. His staff is very kind and made me feel at ease. 	5	5	5	5 	Insurance:Unknown
49	0	Although Dr. Yen did not make me feel rushed, I felt that diagnosis and future treatment were at a stand-still.  Was not able to provide me with guidance as to where I should focus my next treatment/symptom managment and/or relief endeavors.  Seems good with general family health care issus.  Would avoid with complex health histories.  	4	4	3	3 	Insurance:Blue Cross / Blue Shield
49	1	Dr Yen is our family physician and we all like him 	4	4	5	5 	Insurance:Unknown
49	1	Dr Yen is very thorough and very informative. He never makes me feel rushed and always takes the time to answer my questions. 		4	5	4 	Insurance:Unknown
50	1	Dr. Yeghissian was thorough, attentive, knowledgeable and friendly. She spend 45 minuted assessing my health, which is far more than any other doctor I have visited.  I would highly recommend! 	5	5	5	5 	Insurance:CIGNA
50	1	I've been going to Dr. Yeghissian for a couple years now. She is very helpful and she does take into consideration all the functions of the body. She is caring and concern for your overall health. It may take some time waiting on your appointment but its an average wait. Once you're in you never feel rushed. I've always been able to call and get in same day or next day when I've been sick. Sometimes another doctor had to see me and the service was just as good. Great Doctor and medical center that's hard to find.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
50	1	I really like her.  She is very decisive and helpful.  At the same time I found her to be very caring and compassionate.  She took her time with me and I didn't feel rushed.  	3	3	5	5 	Insurance:Blue Cross / Blue Shield
50	1	I really liked her because she seems to care.  She asked me the right questions to figure out what I needed, instead of just prescribing medicine.  She takes a more holistic approach, taking everything into account.  	5	3	5	5 	Insurance:Aetna
50	1	I really like Joyce. I have been seeing her for about 2 years and feel like she knows me. She even does Pap Smears which is very useful. I definitely recommend her.  	4	2	4	4 	Insurance:Henry Ford / HAP
51	-1	It would have been nice to actually get to make an appointment to be seen by this doctor considering that he is the one my insurance company placed me with as my PCP.  However, upon calling they told me they could get me in next week which did absolutely nothing for me considering I had strep throat and needed to be seen same day.  I was told that once I become an established patient that I could make same day appointments.  Well how do you become an &quot;established&quot; patient when the doctor won't see you when you're sick&#63; 	1	1	1	1 	Insurance:Unknown
51	1	I have had Dr. Young as my general practioner for several years and can not say a bad thing about him. He's very thourough and definately has your best interest at heart.  He's truly a wonderful doctor and I would refer him to anyone! J 		5	5	5 	Insurance:Blue Cross / Blue Shield
51	1	Dr young is very nice ,non judgemental , and never rushes you.  He knows his medicine!! 		4	5	5 	Insurance:Medicaid / Medi-Cal
51	1	A great Dr wished he still took the HAP HMO. bt he does take other Hap and alot of others... great dr to have! 		4	5	5 	Insurance:Henry Ford / HAP
52	1	very down to earth and personable 	5	5	5	5 	Insurance:Unknown
53	1	My experiences with Dr. Younus and staff have been very pleasant and helpful.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
53	1	My wife and I both see Dr. Younus. She was very kind to give my wife samples of medicines that would have been costly otherwise. She has always addressed my complaints. The front desk workers could be a little more polite, and the wait time was more than an hour once when I had an appointment. She is a good doctor.  	3	3	5	5 	Insurance:Blue Cross / Blue Shield
53	1	I was recommended by a friend to see her. I went with couple of complains and she did excellent dignosis. i am very happy with her and now my whole family sees her. She is very helpful, I highly recommend her to others.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
53	-1	I went for allergy.I should not have gone there.She is not my family doctor,since my doctor was not available the staff gave an appointment with her.She misdiagnosed my symptoms and gave me some medicines. My symptoms became severe and finally end up in chest pain and couldn't breathe. I immediately went to an allergy specialist. She told I was taking wrong medicines and my allergy got worsened. She immediately ordered me blood tests and X-ray and I am still waiting for my result. I will never recommend her to anyone. Obviously,I made a mistake.  	4	4	1	1 	Insurance:United Healthcare
54	1	I seen Dr. Yarid at the free clinic in town...was very down to earth and took time to explain things to me....I felt that he really cared about my well being. 	5	4	5	5 	Insurance:Unknown
54	1	Extremely friendly; knowledgeable; caring.   Very good bedside manner! 	3	5	5	5 	Insurance:Blue Cross / Blue Shield
54	-1	After seeing Dr. yarid 9mo's..every month. I feel like he gave up on me because I would not take his medication(because of side effects)  He also told me that he would charge a rate of the same every month. But a couple of times he charged me 115.00. He really never told me what  was wrong with me..even though I had asked him every time I went. 	4	4	2	2 	Insurance:Unknown
54	1	I saw Dr. Yarid through an emergency visit I made to the local hospital. He was very helpful and thorough, answered all my questions, and took the time to explain things to me clearly. He was also very personable and even spent time chatting with my husband and I about movies and small town verses city living. We were both so impressed with him that we are switching to him as our PCP.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
54	1	Really takes time to answer all question. gives good,helpful advice and goes out of his way to make sure everything is explained. He is thorough and is very personable.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
55	-1	Lawrence Young, his nurse (Karen), his receptionist (Mary), were the most unprofessional medical staff that I have ever encountered. 		1	1	1 	Insurance:Unknown
56	0	Front office staff is not very helpful and typically a little rude at times. It can be hard to get an appointment without pushing the issue.   Once you get past the front office staff Dr Youngs is friendly and easy to talk to. 	2	5	3	3 	Insurance:Unknown
57	-1	Dr. Yost gives the impression that she would rather not be with patients.  She has a cold and uncaring attitude.  	1	1	1	1 	Insurance:Medicare
57	-1	Dr. Yost gives the impression of being cold and uncaring. 	1	1	1	1 	Insurance:Unknown
57	-1	Dr. is cold, uncaring and has a TERRIBLE bedside manner.  	1	1	1	1 	Insurance:United Healthcare
58	-1	Unsatisfied with care from this doctor. Found another who was much more interested in patients care. 	2	3	1	2 	Insurance:Unknown
58	1	Very knowledgeable.  Very &quot;to the point.&quot;  Not a real &quot;warm and fuzzy&quot; individual, but extremely professional.  Knowledge is second to none.  His staff is absolutely fantastic.  Very caring and competent.  Wait time is very short.  The only drawback to this doctor is if you are looking for someone who is a compassionate &quot;hand-patter&quot;, he's probably not the one that you want.  If you are looking for someone that is extremely professional and knowledgeable, he's the one that you want.  	5	5	4	5 	Insurance:Blue Cross / Blue Shield
58	1	 	5	5	5	5 	Insurance:Unknown
59	-1	By far the worst neurologist I have ever ever ever seen.  She has no patience very limited resouces , look patients as a $$$$ not human beings and only tries to treat you with injections.  Extremelly rude has no compasion for your feelings and barely gives you time given she is more concerned about the next copay sitting in the waiting room. 	1	1	1	1 	Insurance:Unknown
59	1	Very nice to talk with. She was very helpful in explaing my questions.  	3	3	4	5 	Insurance:Blue Cross / Blue Shield
59	1	Very pleasant and punctual. A real gem and a great bedside manner. 	4	5	5	5 	Insurance:Unknown
60	1	Knowledgeable on latest procedures.  Accessible and thoroughly answered questions 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
61	1	very couteous and helpful. diagnosed condition and prompt treatment of my eye condition. Vision is restored to normal.  	5	5	5	5 	Insurance:Workers Comp
61	1	I was exceptionally ill and sought medical treatment from dr young at a free clinic in detroit. i was treated very nicely and Dr Young was very caring. Her personality and bedside manner was exceptional. She not only treated my illness but gave me information which solved non medical problems. I am very grateful for her care. 	5	5	5	5 	Insurance:Unknown
61	-1	Went to Dr. Deatra Young the first time and she told me that I have to have a referral . Well finally the company gave me a referral! After showing Dr. Deatra Young a note from Surgeons office not to work and showing her a MRI of my shoulder that it was fully torn ,Dr. Young wrote down to return to work light duty . The pain was so bad and from the neglect from the company , I told her how the company kept working me like this for 2 months , it was if she didn't care at all ! I asked her how could you send me back to work like this . Dr. Deatra Young just put her head down , walked into her office and closed the door . 4 days later my right arm felt like it had torn,the company sent me immediatlly this time back to Dr. Young and again she sends me back to work. God the pain was so bad ! 	 4/26/07		3	1	Insurance:Unknown
62	1	An excellent surgeon, very knowledgeable, compassionate, understanding to the patients need's, very friendly and has an excellent staff.  	5	5	5	5 	Insurance:Medicare
63	1	Very caring doctor and have been going to him for about 10 years. The only main issue I have is that the last time I went for a visit it took almost three hours from when we entered the door and the time we left. That day he kept taking other patients who were not scheduled before my scheduled appointment. Other than that, the staff is very friendly and the quality of service is wonderful. Eventhough his punctuality is quite flawed, I will remain a patient of his due to his compassionate nature.  	4	1	5	5 	Insurance:Blue Cross / Blue Shield
63	1	Never on time.  Can sit for over an hour or more just in waiting room and this is having a scheduled apt.  	3	1	3	4 	Insurance:Henry Ford / HAP
63	1	I love this doctor is very friendly. Rembers stuff you tell him that he does not write down. The wait time is usally pretty long but i dont mind because he is such a great doctor. I usally make morning app. and there is only like a 15 min wait then. Over all i love this office and i will contuiue to go to him for as long as possible.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	1	We have been seeing this doctor for 23 years and he is very approachable and knowledgeable.  He has an extremely good memory. 	5	2	5	5 	Insurance:Unknown
63	0	. AT LEAST AN HOUR WAIT IS THE WAITING ROOM THEN AT LEAST 30 MINUTE WAIT AFTER THEY TAKE YOU BACK 	3	1	2	4 	Insurance:Henry Ford / HAP
63	-1	Terrible at providing referrals, refused to allow me to discuss test results with the specialist who ordered test (need a new referral which he won't give).  His attitude is &quot;live with it&quot;.  He was going to discuss my case with my specialist and I have not heard from him in 13 days despite my follow-up calls to his office.  Very poor care.  	2	1	2	2 	Insurance:Blue Cross / Blue Shield
63	-1	Waited three hours past scheduled appointment time for 5 minute visit, failed to address needs, three weeks later I still don't have needed prescriptions or specialist referrals despite repeated calls to office to follow up. Very frustrating and disappointed.  	2	1	1	3 	Insurance:Blue Cross / Blue Shield
63	0	too busy 		2	2	3 	Insurance:Unknown
64	1	I doctored with Dr.  Youn and his staff for over 20 years, and loved them all.  Could always get in quickly for an appt, and was never kept waiting.  When my out-of-town nieces got in a car accident, he agreed to see them, and his nurse even came to my house on her lunch hour to check on their progress.  When I saw him out and about, he always knew who I was and which children were mine.  When my mother was widowed, he took her on as a patient as well, and treated her with such gentleness and concern.  I loved having this man and his staff care for my family over the years.  Since I moved to North Carolina three years ago, I my only regret is that I could not bring these wonderful people with me.  His personal treatment reminded me of small-town doctors from years ago, like Marcus Wellby.  I can't say enough good things about Dr. Youn.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
64	1	Dr. Youn and the staff are very caring people.  I have known Dr. Youn for many years and will never leave him or his staff.  Dave 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
64	1	Was referred by church friends over 12 years ago and have been pleased all these years. I have five sons, so we have someone sick or hurt at least once or twice a month and we are always able to get a timely appointment. He is not stingy with prescriptions like so many doctors seem to be these days and will try a variety of avenues of treatment including prescriptions, physical therapy, and referral to specialists without a lot of wait and see nonsense. Some of the more critical comments here seem to have an unrealistic expectation that a doctor will always get it right the first time. Dr. Youn has an open minded and practical approach which along with his welcoming if sometimes offbeat humor and personal demeanor have kept our family coming back. He has never in our experience been unkind or unprofessional but he will tell it like it is in a straightforward manner that perhaps some people find disconcerting. We however find his directness refreshing and recommend him highly.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
64	1	I have been going to Dr. Youn for 23 years.  He has been there for us through the birth of children, my husbands cancer scare, problems I have had with my knee and my foot, long distance calls when we lived out of the country for a few years, and now helping with stroke recovery of my father.  He has taken the time to talk to my son who didn't want to go to school for social reasons that he needed to go to school even when he didn't feel 100%. We had a long list of questions on the first visit with my dad after his stroke.  He has always been willing to refer family members to a specialist.  He is very straight-forward, very caring, and has a great (if somewhat quirky) sense of humor.  	5	4	5	5 	Insurance:Aetna
64	-1	All opinions like these are based on a very limited sample - usually one person's experience.  I'm not surprised some people have good things to write about Dr. Youn.  But I am not one of those.  My experience with him was one of the worse I have ever had with a medical professional.  &quot;Unhelpful&quot; doesn't begin to describe it.  When I became very ill under his care, he essentially abandoned me.  He didn't know what the problem was and didn't seem to care.  And he failed to facilitate consultation with someone else who might be able to help me.  Indeed, he stood in my way.  So, I dropped him and, thank God, found a doctor in Bay City who knew what the problem was and did help me.  I eventually had major surgery and am fine today. No thanks to Dr. Youn....    As I say, just my experience.  I pray you have a better one if you see him.   As for me, I will never go near his office again.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
64	-1	Very unprofessional. He rushed in without even a hello and my greeting was simply what are you here for today&#63; He rushed me through some of my symptoms and didn't seem the least bit interested in what I had to tell him. All he did was right me a few prescriptions and when I dared to ask about a symptom I was having he very angrily told me that he didn't have time for this and I would just have to make another appointment. He stated that I had already taken up too much of his time( he ahd only been in the room with me for 10 minutes) and he had other patients to attend to. He didnt seem to care about my illness or helping me and acted as if I was an inconvience for even being there. He talked to me as if I were a child and I felt very insulted. I have never in my life been treated so rudely and I will not return. 	4	2	1	1 	Insurance:Unknown
64	1	Rude, misogynistic.  Tried to conceal rudeness with lame humor to no avail.  Failed to diagnose endometriosis, rectal stenosis and diverticulosis in spite of clear symptoms and mocked me for wanting a GYN consult.  Treated me for endometrial hyperplasia after endometrial biopsies instead.  	5	4	4	4 	Insurance:Blue Cross / Blue Shield
64	1	He is always in a hurry but seems very knowledgeable and up to date on new treatments.He helped me when others did not.  	4	3	4	4 	Insurance:Humana
