dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
44	-1	Staff has improved since I went to another doctor within the group.  	2	2	2	2 	Insurance:Blue Cross / Blue Shield
44	1	He is very friendly and very willing to answer any questions you have. I cant wait to get back in the area so I can become a patient again 	4	3	5	5 	Insurance:Unknown
44	-1	Dr Zemenick was giving me shots to both of my knees, he asked if I would mind if his trainee could do it&#63; I replied I want you to do it. Dr. says ok, but still allows his trainee to give me the shots. Dr. Zemenick would be very nice and always uses religion. Then when he leaves your room and uses the exact same words with the next patient. When he gets angry usually cause you are asking to many questions he can not answer. His staff when you sign in. You can stand there for 10 minutes at the window. After another 5-10 minutes they call you back for insurance update. Unable to move due to my illness,she asks me to come back to the window. I said excuse me,like can you not see me here. She did not care. She kept on calling my name until I got up and went over to her. Lets see She was not handicap. I found a Dr. that not use the Lord to get patients! I believe in the LORD, However, believing and acting are two different things.  not act holy 		3	2	2 	Insurance:Aetna
45	1	Got in same day for UTI while my own doctor was out of town and was very happy with fast diagnosis, treatment and explaining my condition in terms I could understand.  Did not have to wait and was very pleased.  I asked my MD what difference was with DO and MD and she said the DO's had more training. 	5	5	5	5 	Insurance:Unknown
45	0	My GP was out of town,so I saw Dr.Zaid for a minor issue(he is in the same complex as my GP). Problem was easily handled, but when I told my dr when she returned, she informed me he was a DO and not MD. Worth noting.  	 3/19/11	3	3	3	Insurance:Aetna
45	1	nice office and staff.  the doctor made me wait too long, but was informative when he came in the room 	 1/12/11	4	3	5	Insurance:Unknown
45	1	Very good Doctor. Me and my wife have met many doctors in US and we found Dr. Zaid as a very caring and more accurate diagnosis. We would reccomend him for sure. 	5	5	5	5 	Insurance:Unknown
45	1	He is an awesome doctor i feel so good to see everytime i go to his office . Very caring and very attentive. I am glad i found this doctor for me and my family.God bless him and his family..He is our family physician..  	5	5	5	5 	Insurance:United Healthcare
45	1	Very easy to get into to see, and he will be by your side.Very good DO. 	5	5	5	5 	Insurance:Unknown
45	1	I found Dr. Zaid on the internet and didn't know what to expect.  After I met him, I was very impressed with him and appreciated the fact that he took his time to answer all of our questions.  	5	5	5	5 	Insurance:Tricare
45	1	Dr. Zaid was at our bedside in the hospital every day that my dad was there.  We were comfortable knowing he was coordinating care.  My whole family now is going to see him.  	5	5	5	5 	Insurance:Medicare
45	1	I recently had a kidney stone which was the most painful thing I've had to experience.  It was the end of the day and Dr. Zaid coordinated for me to get a quick CT scan admitted to the hospital and had a Urologist see me the same night.  I was glad to have Dr. Z on my side and looking after me while in the hospital.  	5	5	5	5 	Insurance:Tricare
45	1	This was the first doctor my kids were excited to go back and see when I told them we were going to the doctors. Dr. Zaid was the first doctor who made us feel like he really cared. We also didn't have to wait for an hour in the waiting room. Great Service and very family orientated.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	1	When asked about fatigue he said it really isn't a symptom of RA........some of the things he says I have read total opposite responses and I'm an RN.  	5	5	4	3 	Insurance:Blue Cross / Blue Shield
46	1	Has helped me.  very good 		4	4	4 	Insurance:Blue Cross / Blue Shield
47	1	Dr Z has been my Dentist for 15+ years. My tooth broke in half and was very painful, Dr Z put a patch on it (during his lunch time). This was during the time slot for my 6 month cleaning. Later in the month, Dr Z did the filling and the cleaning. 	4	5	5	5 	Insurance:Unknown
48	1	Dr. Zeni was very thorough in what he said he needed to do.  Was very concientous to my wife in family in the waiting room, coming out to let them know about the surgery.  I had ankle reconstruction surgery which was 6-7 hours.  	3	4	4	4 	Insurance:Blue Cross / Blue Shield
48	1	He is very knowledgeable. I am nervous about going to the doctors, but this doctor alleviated my fears.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
48	1	Saw me immediately, when other orthopedic surgeons made new patients wait 5 weeks for an appointment. Treated my ruptured tendon professionaly and compassionately. Very friendly, helpful and had a good sense of humor.  		5	5	5 	Insurance:Medicare
49	1	Great dentist, listened to my concerns and also sang to me.  Haha 	5	5	5	5 	Insurance:Humana
50	1	Dr. Z is the best!! He delivered my babies and did my surgery. He knows what he's doing.  I trust him 	4	5	5	5 	Insurance:Molina
50	0	I am now having to see a doctor to fix what he did not do right.  This is not what I was looking for.  Stay away from him or you will be looking for someone to fix it.  	 12/27/11	3	2	2	Insurance:BC Med
50	1	Dr. Z is great always listens and helps. He knows his stuff. He is always busy because he is so good. Yes, sometimes a patient may have an emergency he delivers babies! He adresses important issues first. That is the kind of Dr. I want, not someone who is too busy when it counts. He puts his patients first. I am Blessed to call him my Dr. Thank You Dr. Zaidan.  	5	4	5	5 	Insurance:Henry Ford / HAP
50	1	Dr. Zaidan is great!! He did the DeVinci robot Hysterectomy &amp; Bladder lift surgery at Crittenton hospital. Everything went very good, recovery time was only 4 weeks. He is a GREAT doctor! 	5	5	5	5 	Insurance:Unknown
50	1	Dr. Zaiden is the best OBGYN I have ever had. He delivered my last child (4th) and I wish I had known him for my previous three! Wonderful bedside manner. Very knowledgeable.  His staff is wonderful as well and I love Shannon, the nurse practitioner! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
50	1	Dr.Zaidan is great very helpful and caring.  Always there when you need him, and returns personal phone calls.   Great GUY! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
50	1	surgery was for 1:00 pm and he vshowed up at 4:15 pm I was first but took someone else first . I had time to get up set for waiting things when bad from waiting I feel and surgery was stopped and bot finished,                             i  still have to have this finished.  noy happy at this point.  	4	1	4	4 	Insurance:BC Med
50	-1	My average wait time when I come is 1 hr to 2 hrs. I believe the last time I was there it was a wait time of 1hr 1/2 before I was actually seen. I have had two unsuccessful surgeries for my endometriosis, it not only came back, but it was worst. I hear of other women who get it excisioned off and it never comes back. I don't think I like that they use the laser treatment because it did not work for me. 	1	1	2	2 	Insurance:Unknown
50	1	I love Dr. Zaiden... He's the best. I always feel comfortable and safe! He's always willing to help and explain what's going on.  He takes the extra time needed to let you know he truly cares! 	3	4	5	5 	Insurance:Blue Cross / Blue Shield
50	-1	DO NOT HAVE THIS DOCTOR DO A BLADDER SLING ON YOU!He did one on me and wouldn't listen when I told him something was wrong with it so now I have found another doctor who is going to fix the problems I am having because Dr. Zaidan does not know what he is doing when it comes to the bladder slings. Also his staff is horrible. I have had nothing but problems with them. One time I went in there and sat there for several hours waiting to see dr Zaidan. I went up to the desk I don't even know how many times asking how much longer it would be and they kept telling me not much longer. Come to find out they never even pulled my chart and gave it to him. I had to catch him when he was coming out from seeing another patient and ask what was going on. Also, I was getting treatment for my endometriosis where i had to come into the office once a month. I went in one time as ususal to get my medicine and they didn't have it because and I quote &quot;They accidently gave it to another patient&quot;.  	1	1	1	1 	Insurance:Medicaid / Medi-Cal
50	1	the best, just the best. he is so helpful and kind even to us old &quot;ladies&quot;.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
50	1	Dr. Zaiden is a wonderful doctor, he has been my doctor for 4 years.  Extremely knowledgable and he really cares for his patients, he works hard and is committed to his practice.  His office has extended hours, which is very hard to find. The staff is also very helpful and friendly.  	5	4	5	5 	Insurance:Aetna
50	1	The staff is great, and knowledgeable. Shannon Hill especially is FABULOUS. I do find that there is a lot of overbooking or running late, which is my only (but big) complaint with this practice. If they could straighten out their schedules so patients don't wait more than 10 minutes on a regular basis they'd be almost flawless.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
50	1	Dr. Z. has been my doctor for 5 years.  He is ALWAYS knowledgable, helpful, and kind.  He has even controlled my endometiosis which was considered sever and now pain free after all of his hard work.   Even though his office can be busy I HIGHLY RECCOMEND him!  He and his staff are EXCEPTIONAL!!! 	5	5	5	5 	Insurance:Tricare
50	1	Dr. Zaidan is so fantastic. He makes you feel comfortable and is always there for any questions. He is calming and knowledgable, and helped me tremendously through my fight with endometriosis. All surgeries with him went smoothly without complications, as I have had in the past with other OB/GYNs. I highly reccommend him and the rest of his staff (especially the very helpful and quick-responding Shannon Hill).  	5	4	5	5 	Insurance:Henry Ford / HAP
50	1	Great bedside manner.  Compassionate, great personality. Removed a cyst, ovary & fallopian tube via laparoscope & 2 weeks later I was able to resume everything in my normal routine.  	4	4	4	4 	Insurance:Medicaid / Medi-Cal
50	1	Dr. Zaiden delivered my first child. He was very helpful through my whole pregnancy and made me feel comfortable. If I had my way, He would deliver all of my babies.  	5	5	5	5 	Insurance:Henry Ford / HAP
50	1	Dr Z has been my gynecologist for over 8 years.  Always helpful, informative, friendly.  Followed up with a personal phone call twice after a &quot;cancer scare&quot;.  He was sure I was ok, but sent me to specialist because of my concerns and family history, couldn't have asked for better response and care.Highly recommend him to others. 	5	4	5	5 	Insurance:Unknown
50	1	I think De. Zaidan has entirely too many patients and does not have time.  The office was filled with patients that looked like they were at a free clinic and we felt very out of place.  I would suggest using doctor Zaidan if you are on government assisatance and have no other means of healthcare.  	1	2	3	4 	Insurance:Blue Cross / Blue Shield
50	1	He was very good, explained everything very well. I don't have kids, but would probably be a good doctor for that type of thing. 	5	5	5	5 	Insurance:Unknown
50	1	Dr. Zaidan is great! He is caring and thorough and really takes his patients comfort and desires seriously. His patients come first and that is always clear. I've been a patient for 4 years and in that time had a child that he delivered.  		4	5	5 	Insurance:Blue Cross / Blue Shield
51	1	We're pleased with the quality of care, the follow up and the integrative medicine approach.  	5	5	5	5 	Insurance:United Healthcare
51	1	Honest and caring individual. 		5	5	5 	Insurance:Unknown
52	-1	 	1	1	1	1 	Insurance:Unknown
52	1	I have seen Dr Z for Many years, He takes time to figure out what’s going on with you and how it may be affecting your health.  He is a caring Doctor who listens, and doesn't seem to want to hurry out of the room to the next patient.  If there is a problem with him it may be that he is so good that it is hard to get into see him.  If you are a walk in and see one of the other doctors or a PA well that may well be another story, most seem competent, but for me, if possible I wait for my appointments with Dr. Z.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
52	1	I have been going to Dr. Zielinski's office/walk-in for a few years.  In those years, the walk-in has been incredibly slow and the PA has not helpful. I will choose to go there only if I am VERY sick.  Usually, I make an appointment with the doctor himself, because I do really like him.  In the last two years (maybe 10 visits), I have shown up and they have denied that an appointment was ever made.  This is very frustrating for someone who doesn't feel well.  One and half weeks ago, I called and made an appointment.  Today I went in at the scheduled time and basically felt like I was being called a liar.  Not at any point were the front desk staff apologetic towards the fact that an appointment had ever been made for me.  I will no longer be going to their office for walk-in or otherwise.  Dr. Z. is a good doctor. Both the doctor and his nurse have both been very helpful, although his office staff are just the opposite, at least in my experience.  	1	3	4	4 	Insurance:Blue Cross / Blue Shield
53	-1	 	1	1	1	1 	Insurance:Unknown
54	1	She is a great help to me in helping me with my anxiety and depression. 	5	5	5	5 	Insurance:Unknown
55	1	Never in a rush, Takes his time and does a great job. 	5	5	5	5 	Insurance:Unknown
55	1	Very great experience, very understandable and a perfectionist. I am sure he will do the best job possible 	5	5	5	5 	Insurance:Unknown
55	1	Nice office, very clean. Staff was down to earth. Doctor was knowledegeable. Used laser therapy. 	5	5	5	5 	Insurance:Unknown
56	1	So far our experience has been good.  I thought he was very knowledgable about my husbands shoulder problem and explained everything clearly.  I'm praying that he won't need surgery but if he does, I have every confidence that Dr. Zand will do a good job. 	5	5	5	5 	Insurance:Unknown
56	-1	 	4	3	1	1 	Insurance:Unknown
56	-1	Worst man ever. I had to have a knee surgery done and he looked at me and said if I wasnt fat I wouldnt have a problem. Too bad it was a genetic problem. He was always rude to me and my family. When I had to have more PT he told me I was lazy and when I had to have a cast checked for infection he told me that I was a waste of the Dr. on calls time. I will never go back there nor will I ever refer anyone to him. He is well known as a yeller and screamer. 	5	4	2	2 	Insurance:Unknown
56	1	I had both hips replaced and carpal tunnel release.  I would recommend Dr. Zand and would return to him as a patient. 	5	5	5	5 	Insurance:Unknown
56	1	Dr Zand did 3 hip surgeries on me 20 years ago.  He has continued to be informative and helpful with my problems.  He is honest and to the point.  He has my utmost respect. 	5	5	5	5 	Insurance:Unknown
56	1	Dr Zand is doing knee surgery on me next week. So far I love how helpful his staff is, the office is clean,they make you comfortable. Dr Zand is very informative on what is going wrong and explains it clearly. Hardly took anytime to get in for my first visit. 	 1/7/09	5	5	5	Insurance:Unknown
57	1	An extremely competent psychotherapist with the ability to make clients feel comfortable while applying approriate challenges to address issues.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	Anyone who has experienced acute foot pain knows how impactful it is on other facets of your day. Recently I had a ridiculous ingrown nail situation that simply had to be dealt with. I had an appointment elsewhere set up as early as I could get it (two days later), when I called Dr. Zayid. First of all, it was before his office had actually opened, yet it was he who answered the phone. Second, he immediately looked to see what the earliest options would be to get me in, and moved a couple of things to get me in THAT morning. The appointment was quick, but additionally the office staff was incredibly friendly and attentive, the delivery of the anesthetic as painless it can be (for those who know), and the procedure itself very straightforward. I would also add that the follow up care was great as well. I am new to the area, but there is no doubt that I have found the guy to go to for relief of anything related to ‘feet discomfort’.  	5	5	5	5 	Insurance:Anthem
59	1	GREAT JOB...  STOPPED MY PAIN.   MADE IT SO THAT I COULD WALK AGAIN 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
60	-1	Was brought out of anesthesia halfway through my colonoscopy, and Dr. Zalewska insisted on finishing it, even though I was in excruciating pain, and even though the nurse asked her at least 5 times if she wanted to stop! I wouldn't let her even talked to anyone I cared about, much less treat them. She may know her stuff (she didn't tell me anything about the cause of my dramatic weight loss, just suggested more tests), but I'd rather see a knowledgeable doc who is also humane.  	3	3	1	2 	Insurance:Blue Cross / Blue Shield
61	1	This is the most awesome doctor and I have seen around over 10-15 different doctors since 7/1995.  Totally listens, is very educated and and cares and tries to monitor reactions ..  all those other ppl w/ bad experience, just know there are many different side effects pertaining to each individuals specific chemistry and metabolism, also street drugs can exaggerate symptoms.  Look, take small dose, read up on the papers that come with meds, or maybe small print is too hard for your little pessimistic perspective.  Bottom line, this doctor is not God, no doctor is..  He didn't make YOUR particular body/chemistry and nor did he make these pills you agree to try..  He recommends great mades that worked for me and he listens when I tell him what works or doesn't.  He agrees to this but wont allow that and is like a commander in a battlefield of society brainwashed to think prescription pills are made by some Godly character and if any side effects boohoo blame/doctor... DR. Z! RULES 	 7/1/11	4	4	5	Insurance:Medicare
61	1	I liked Dr Zapata very much. He listened to my concerns, discused medicine and symptoms. Yes, there was alot of adjustments to my medicine with increase or decrease of it, also addition to a new medicine. People need to know that there are side effects, and it takes awhile to get that medicine right. It took me ten years to get mine right. Well almost right because I need something more. He left the facility were I seen him and now has his own practice. I will soon be his patient again and look forward to it. He is a fantastic doctor and treats his patients with concern and respect. I would recommend him to anyone.  	5	5	5	5 	Insurance:Medicare
61	-1	This man almost ended my life. Instead of helping me, he drugged me up to a zombie-like state. If I questioned anything or looked it up myself, I was not worth listening to. Any side effects were pushed aside, unnecessary reports to my parents (at 19) were made, and a miserable experience that almost had me kill myself out of frustration. Believed my parents' reports of symptoms over my own, at 19. Hardly ever even looked me in the eye. This man is the subject of my nightmares, I can't believe he's still practicing.  	2	2	1	1 	Insurance:Blue Cross / Blue Shield
61	-1	not found to have regard to patients as people. He uses his credentials unwisly.  	2	4	1	1 	Insurance:United Healthcare
61	-1	. Uncooperative, less than competent, and vindictive 	1	4	1	1 	Insurance:Blue Cross / Blue Shield
61	-1	If you are a patient, run now! The drug companies must pay him well! All he seems to know how to do is write prescriptions for drugs that worsen symptoms and give new side effects. 		5	1	1 	Insurance:Unknown
61	-1	Text book doctor, thinks all patients are the same. If the medication doesn't work, just up the dose. If that doesn't work, up it more. Very scarry in his &quot;Specialty&quot; since most patients probably put all their trust in him. He comes across as knowledgeable and likeable at first, but if treatments aren't working, he gets mad at you for questioning the results. Patients need to take a stand or find another doctor. Real good at pushing his drug rep medications too! 	 3/2/06		4	2	Insurance:Unknown
62	1	Dr Zook: Is very professional knowledgeable &amp; compassionate. I feel very fortunate to have her as my doctor. If your able to get her as your primary doctor please realize you will be in good hands &amp; well taken care of. 	5	5	5	5 	Insurance:Unknown
62	1	She is wonderful.  She really cares about the patient.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
62	1	Been seeing for many years.  She's very nice, knowledgeable, and compassionate.  I would recommend her to anyone. 	2	2	5	5 	Insurance:Unknown
63	1	We have gone through 3 pediatricians and she is the absolute best! She is even the pediatrician my gynecologist goes to for his children! She developed a personal relation with both of my children from the moment we stepped foot in her office.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	1	Both of our girls go to Dr. Z.  She is kind, thoughtful, actively listens to you and your concerns and is always willing to answer as many questions as you have.  Very easy to get an appointment. 	4	5	4	4 	Insurance:Unknown
63	-1	She is the worse, she almost killed my daughter knowing that she is alergic to penicillin and she still prescribed for her.Please don't have her as your kids pediatrician. 	1	1	1	1 	Insurance:Unknown
64	-1	.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
64	1	Dr. Zetusky is a very warm and caring person who listened to my concerns and problems before offering suggestions. Together we openly discussed my diagnosis and came to grips with treatment options. Dr. Zetusky made excellent referrals and coordinated my treatment. I feel he alweays had my well being at heart and helped me tremendously. I have referred my friends to him because of his compassion and professional skills. All were as pleased as I am. 		5	5	5 	Insurance:Unknown
65	1	Dr Zainea MD is a well-respected Colon and Rectal Surgeon for good reason.  He is patient, conservative yet thorough, is a great Surgeon and has a wonderfully compassionate bedside manner.  	5	4	5	5 	Insurance:Aetna
65	1	 	4	4	4	4 	Insurance:Unknown
66	1	I have been going to Dr. Z. since I was 18 years old and I am now 46 years old.  He has delivered both my children (one is 27 years old and one is 5 years old).   I have had no issues with him or his staff ever.   Matter of fact, they have been always more than helpful and answer my questions.   My first child I had to have a csection (cord around neck) and my second child I tried natural at first without drugs, with his blessing, but because the way my body is made I was unable to proceed, I had to have a c-section.  Apparently my body is just not set up to deliver a child naturally.   Thank god this didn't happen 100 years ago, I would have died.  With the last csection I was fully awake and within 20 minutes of the surgery completed I was sitting up, talking on the phone and asking for food!      I am thankful Dr.  Z is my doctor and I dread looking for a new doctor once he retires! 	5	5	5	5 	Insurance:United Healthcare
66	-1	I have to agree with the first review. Dr.Z is AWFUL. I had been seeing Dr.Z for 2 years hoping that eventually he will take the time to explain what is going on. He was always very short with me trying to rush me out of his office. The only thing good about this office is the nurses, which always tried to explain things way more than Dr.Z. I would never EVER recommend Dr.Z as a doctor. He doesn&apos;t care about his patients at all. On top of all this his office is only open three days out of the week making it worse if your having a problem. Also they always call and reschedule your appointment for &quot;meetings&quot; and &quot;surgeries&quot; even if it was urgent. Definitely not a good gyno for anyone who could possibly need immediate attention. If I could give a very very negative review, I would. I cannot believe he can keep patients! There are WAY better doctors out there, please do yourself a favor and KEEP LOOKING! Just this morning they call to reschedule my appt! I have finally found a new dr.  	1	2	1	2 	Insurance:Blue Cross / Blue Shield
66	1	I have been very impressed with Dr. Zarewych and his staff thus far.  At my last visit, I came in with a long list of questions that first his nurse went over with me and then the doctor spent over 35 minutes going over with me.  He gave me very detailed answers and told me that it was entirely my choice whether I wanted natural childbirth or an epidural.  I found him to be very encouraging and warm and his staff is also very, very friendly.  On my second visit, I was STARVING and his nurse brought me a snack to tide me over.  I'm very surprised by the last person's review, it is the complete opposite of my experience so far.  	5	4	5	5 	Insurance:CIGNA
66	-1	Anyone that says this guy is a good doctor is CRAZY. He told me that &quot;woman cannot give birth drug free because they are spoiled and can't handle pain&quot; He said that after I said I wanted a drug free delivery. I went to see him as he said he did VBACs, well he decided he wanted to to give me an exam and basically violated me with his fingers (which are extremely large, ouch) and told me there was NO WAY I could birth a baby over 6lbs vaginally. I delivered a 7lb 9oz baby 3 weeks later DRUG FREE! I left his office in tears because of his exam, I felt so violated. This man needs to retire!!! FYI I also heard he gives A LOT of c-sections from many people.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
67	1	Very Friendly staff, and a very good selection of designer glasses! 	5	5	5	5 	Insurance:Unknown
67	1	. I like that tricare is finally accepted in my area! 	5	5	5	5 	Insurance:Tricare
68	1	Very wonderful &amp; patient Doctor who took the time to explain the problems I was having/had...He delivered my 2 beautiful &amp; bright daughters who are the joy of my life... He safely delivered my first daughter who would not have been here today if it was not for his skilled medical care...Doctors thought she would have problems but she is fine &amp; now owns &amp; runs ThePoshEvents.com... Our second daughter was delivered by C-section &amp; she too is doing great as an Attorney. May he be always Blessed..  JMK 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Dr Zima has been nothing but an angel in my life. From saving my grandmothers life by ridding her of cancer to delivering all of my cousins my daughter my sister and soo many many more. He is the only gyno that I had been to that I felt comfortable at and he does just that. I would or COULD never switch doctors.  	5	5	5	5 	Insurance:Medicare
68	1	Without his knowledge and patience I would not be here today to write this note.  Dr. Zima saved my life.  He is  wonderful, kind, loving and very understanding.  On a scale of 1 to 10; he is a 10+.  	5	5	5	5 	Insurance:Medicare
68	1	Dr Zima delivered both my children via c-sections.  He has this bedside manner that makes you feel very comfortable as soon as he walks in the room.  Lets be honest in his line of work that is some personal business and Dr zima goes the extra mile to make sure you are fully understanding of whats going on and what he is doing.  Keep up the awesome job.  	5	5	5	5 	Insurance:Tricare
68	1	Dr. Zima was an amazing doctor. This was my first pregnancy and I was so happy to have had such a great doctor who answered all our questions and concerns and made us feel so at ease.  We trusted him completely and hope that he is able to deliver our second baby as well! I would recommend him to everyone out there! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
68	1	He delievered my son last July.  He is wonderful!! Helped me through a rough pregnancy! 	5	5	5	5 	Insurance:Tricare
68	1	I am from Canada,had seen many doctors there(appr 5)about my pain always without a diagnoses. Saw Zima found the problem, had hyst. and have never felt better. Was mobile after two days home after surgery and no pain killers. My 18 yr old daughter,who is in school in Canada, called me to tell me she was diagnoed with hpv, I brought her down here to see Zima. I would not trust anyone else with my daughters or myself. My husband personally thanked him for giving him his wife back.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Dr. Zima delivered all my children...I love him and recommend him to everyone. He is OB/GYN to many of my friends and they all love him to. He's very easy to talk to and makes you feel very comfortable and is easy to talk to!! GO ZIMA!! 	5	4	5	5 	Insurance:Unknown
68	1	Dr. Zima is thoughtful caring and most of all very knowledgeable about his practice.   I personally recommend him to EVERY woman I know that says they need OB/GYN 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
68	1	 	4	4	5	4 	Insurance:Unknown
69	1	When I first saw Dr. Zawisa he was full of patients and not taking anymore but took me on anyway since my other doctor left the practice. He listens and has helped me alot with my medical issues.  Dr.Zawisa is a great doctor! 	5	4	5	5 	Insurance:Unknown
69	1	Listens well. Smart. Will give best effort to help. Couldn't ask for much more. 	5	5	5	5 	Insurance:Unknown
70	-1	He is a high-pressure salesman.  He is at least twice the cost of other dentist in the area and tried to overcharge my insurance company on several occasions to my detriment.  I had to revisit him for poor work and when I questioned him on it he was condescending and unhelpful.  	2	3	1	1 	Insurance:Blue Cross / Blue Shield
71	-1	He rather will collect money at your bedside when you in a pain then giving you useful medical advice.  Incredible jerk!!! Hope, the hospital will find out it soon and trow him away (as well as the medical board) 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
71	-1	The last person you want to call a &quot;doctor&quot;. He is caring how to collect from you money than listening and caring about you. Avoid!!!!!!!!1 	3	3	1	1 	Insurance:Unknown
71	-1	Dr. Zink seemed very unknowledgeable about what was causing my pain.  He was also very reluctant to order the tests I needed.  He made me feel like my pain was all in my head and tried to put me on anti-depressants for &quot;phantom pain&quot; when, come to find out later, I needed to have my gallbladder out.  He was not willing to listen to what I wanted and kept insisting it was anxiety related. 	4	4	1	1 	Insurance:Unknown
71	-1	Dr. Zink seems very unknowledgeable. He never has an answer for any questions we ask him, and only after he is able to consult with other doctors is he able to make diagnosis. There has to be at least one doctor who finishes last in his class at Med School, and I think this guy is that one. I would highly recommend finding another doctor if possible. His bedside manor is terrible, and he never seems to have a plan of action. 	5	1	1	1 	Insurance:Unknown
71	0	Dr Zink was very unresponsive and did not treat my father's medical condition as an emergency situation at all - even though he is bleeding internally. He was unavailable during off hours. To date, Dr. Zink has been unable to determine the cause of the internal bleeding. He does not seem to have the sense of urgency that the situation demands. He has also mis-prescribed medication for my dad, which actually caused him to be much more sick than he already was. 	5	1	4	2 	Insurance:Unknown
72	1	I was very scared and in pain!!! She was so kind and answered all my questions and most of all it did not hurt!! I wish she could do all my dental work. 	5	5	5	5 	Insurance:Unknown
73	1	I would like to see this intern every visit. She listens to me and is very knowledgeable. 	5	1	5	5 	Insurance:Unknown
74	1	Ruth is a great mid-wife. She is very supportive of your decisions. She wont pressure you into anything you dont want to do.  I would recomend her to all of my friends and I would definatly see her again! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
74	1	Ruth is a great midwife to go to during pregnancy. She makes you feel welcome and really cares about you.  	4	5	5	5 	Insurance:Medicaid / Medi-Cal
74	1	Ruth is an awesome midwife. She's very knowledgeable in her area. She's a very caring person and will do anything she can to help her patients.  		5	5	5 	Insurance:Aetna
75	1	Dr. Zimmerman is OUTSTANDING! She is so caring &amp; helpful , really get's to know her people. She is a life saver! 	5	5	5	5 	Insurance:Unknown
76	-1	This Dr. argued with me regarding information I received from my specialist, only after reading her medical book to me aloud did she realize that she was wrong. After ANOTHER wrong diagnosis (she said I had a cold and to deal with it, when I actually had pnuemonia) and improper care I sought out a better Dr.  	5	3	2	1 	Insurance:Aetna
76	1	Doctor was very knowledgeable and seemed to really care about my wellbeing. Dr Z also made sure I understood what was wrong with me. Overall I would recommend this doctor to all my family and friends and actually do.  		4	4	5 	Insurance:Henry Ford / HAP
76	0	Poor bedside manner. Actually yelled at me and berated me for gaining weight. Did NOT look forward to next visit. If you're even slight overweight, do not see this doctor. 		4	2	4 	Insurance:Unknown
77	1	 	5	5	5	5 	Insurance:Unknown
78	-1	He has had to operate three times to fix my foot, which I am not blaming him for, as I feel it was due to my own physical makeup. However, despite this, I feel he has been very defensive and quick to blame me, the physical therapist, etc. for why this has happened.  I also feel that his staff is often rude, especially when you are frustrated with the overbooking.  I am a professional person also and my time is valuable.  He is defensive of everyone else and does no self criticism of his office.  	2	1	2	2 	Insurance:Blue Cross / Blue Shield
78	0	I waited two hours before I saw Dr. Zingas then he gave me less than 7 minutes of his time. He became slightly irritated when I questioned him about his recommended surgical option. I felt he was in a rush. He kept pressing hard where it hurt AFTER we had already established WHERE it hurt. I found this disturbing after the fourth or fifth time. He did not address the risks of surgery to my satisfaction. I feel I learned more from Google for free. I received a diagnosis but felt the discussion of the options were rushed.   I will not go back.  	4	1	2	4 	Insurance:CIGNA
78	1	Ive gone to Dr Zingas for a while now, and he is correcting a botched surgery that I had. He is a very friendly doctor, always giving me answers to my questions. Very professional too. I would recommend him to anyone. 	5	3	5	5 	Insurance:Unknown
78	1	I went to him with a botched surgery, and while we are awaiting the 3rd surgery to fix (we've been trying to remove as little of a severed nerve as possible, but the end keeps coming untucked), I appreciate his attempts to fix this problem non-surgically, and as conservative as possible.  When he called personally, from his office, at 7 PM on a Friday to let me know we'd need to go in and do #3, I felt like I was consoling *him*.   What I love most is his honesty that he doesn't always know the answers--he's made me go to a 2nd opinion neurosurgeon before he operated to see if I thought he was on the right track, and his hand surgeon, Dr. Dietz, will also be in on my surgery, as he &quot;is more adept at microsurgery&quot; than Zingas himself.  Go see him on Fridays; those are his best on-time days.  His staff is very helpful when you are post op, but not otherwise, which should not reflect on him. He's also been incredibly sweet when I get a little weepy in pre-op.  	2	4	5	5 	Insurance:Blue Cross / Blue Shield
78	-1	Noticed a bump on my foot and had XRAY which showed screw was popping out of my bone.  Have to get 2nd surgery on BOTH feet to correct his mistakes. Also, cannot move any of my toes.  Going to new Dr. because Dr. Zingas had no anwers for me as to why this happened. 	5	3	1	1 	Insurance:Unknown
78	1	Initial office visit he was very friendly and helpful, post-op he was very short-answered and didn't really appear too eager to explain how things were going. I still have more follow-up appts with him, hopefully his demeanor will improve. I felt as if I was a burden to him so far. 	 1/4/07		3	2	Insurance:Unknown
