dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
44	1	I found Dr. toth to be extremely helpful, knowledgeable and while she was late she took the time with me that was needed for me to understand my situation. She was kind, thorough, answered all of my questions in a way I could understand and most definitly did not promise me anything that was not deliverable.  Frankly I doubt very much that she would ever promise anything that was not an absolute. Because I was scared and could not &quot;hear&quot; everything, she went over and over it all with me and also followed up with me.  I felt that she bent over backwards in trying to help me manage my fear and lack of knowledge.  She has been rated best general surgeon in Madison for many years and I believe, given my experience that it is well deserved. 	5	5	5	5 	Insurance:Unknown
44	-1	DR.Toth promised things she could not deliver.She said if I removed the breast I would not have to have chemo.She did this before doing any testing.After my surgery I ended up having extensive cancer and had to have chemo and radiation therapy.If testing would have been done before hand the outcome would have been different.  	2	3	2	1 	Insurance:Aetna
44	-1	Does not deliver what she promises.  	5	5	1	1 	Insurance:Aetna
45	-1	 	1	1	1	1 	Insurance:Unknown
45	1	Loved her, I cannot say enough good things about her, I would recommend her to any woman who is pregnant 	5	5	5	5 	Insurance:Unknown
45	1	Dr Torres is an awesome Dr. She is so helpful, explains things so I can understand. Dr Torres cares about those who come to see her. She has a passion for her patients that comes threw. Never rushes me and is always listening to what I am saying. Even if I have a question as we are leaving the exame room she stops to take the time to answer that question. Patients can tell if the Dr really cares. Dr Torres Cares. If every Dr cared about the patient as much as she does the medical field would be so Blessed. Maybe I should say that we the people needing a Dr care would be  the blessed ones. I pray Dr Torres stay her in the Valley to grow her medical career. 	3	5	5	5 	Insurance:Unknown
45	1	Dr Torres is very helpful and very knowledgeable. She took the time to listen to my concerns, and recommended a course of treatment while explaining things very clearly and in a manner that I could understand.  	3	3	5	5 	Insurance:Medicaid / Medi-Cal
46	1	I hate the women in the office and I can't say he knows everything about everything but I WOULD JUMP OFF A CLIFF FOR THIS DOCTOR! I am deeply in love with him and will never go anywhere else. We have seen him since my eldest son is born which will be 19 years in January. He is so warm, has the best bedside manner and generally seems to care.  I would recommend him to anyone, he is a rare gem! 	4	4	5	4 	Insurance:United Healthcare
46	1	He's a very caring and very knowledgeable GP. Everyone in my family has been seeing him for years. 	4	4	5	5 	Insurance:Unknown
47	1	I have been with Dr. Teclaw for almost 20 years now. I am always taken right on time, everybody is very polite, and most importantly, I have never come back with a problem for any treatment in that time.  	4	5	4	5 	Insurance:Delta Dental
47	1	I first came to Dr. Teclaw in the early 90's. I've never had a more caring and thoughtful person in the dental business. Soon after I had children we all were under his care. Every time when I have had a situation where I needed attention due to tooth pain, mouth injury, or any other needs, he was always there for me or my family.  His attention to detail and zest for quality oral health has always amazed me.  He is a very dedicated professional person, and I will always be his patient.  I have in the past always tried to refer as many people to him as I could. Dr Teclaw, thanks for all you do for me. 	5	5	5	5 	Insurance:Unknown
47	1	The atmosphere is kid friendly yet professional.  The staff are personable, caring and informative.  I recall as a kid that visiting the Dentist was a fun adventure rather than a frightful experience. 	5	5	5	5 	Insurance:Unknown
47	1	All the staff at Dr Teclaw office work to make the entire experience from scheduling to cleaning to major dental work a pleasant one.  Dr Teclaw is a great family dentist. 	5	5	5	5 	Insurance:Unknown
47	-1	After being premedicated for a procedure to be done in Dr. Teclaw's office, he cancelled the appointment because he was running 20 min late and the &quot;office manager&quot; did not schedule enough time for the procedure. I had been so anxious about the appointment I had not slept for 2 days and he was aware of this. I told him I wanted my medical records and filled out a release. When I arrived at the office (which is located near a very congested bus stop) they were closed and all of my medical records were taped to the front door. I was mortified to know that people could have seen my name and personal information. 	1	1	1	3 	Insurance:Unknown
48	-1	did a lobectomy and cut the lobe in 3 peaces. that's not the normal way. one wedge for biopsy and the rest of the lobe if the wedge is cancerous. by doing the the path. did not do a correct path on all the sections of the lung and when i went for second opinion the oncologist &#63; him and the path. it was redone and another tumor was fond. this makes a big difference in staging and treatment.  	3	3	1	1 	Insurance:United Healthcare
49	1	Dr. Thor's staff is very courteous and professional.  I've been there 3 times now and I have never had to wait more than 2 minutes.  Dr. Thor takes the time to personally explain everything he is doing and what you should expect.  	5	5	5	5 	Insurance:Delta Dental
50	1	Fantastic Surgeon. Very skilled. 	5	5	5	5 	Insurance:Unknown
51	-1	Would NEVER recommend Dr. Trampe to anyone!! Heres why: for a year she let me suffer with my gynecological problems without doing anything! I called multiple times and even saw her in the office three times before going elsewhere. I work in womens health and asked if she could maybe schedule me a pelvic ultrasound to see if there was anything there that could be causing the abnormal bleeding. She told me i didnt know what i was talking about and switched my birth control instead. When after three monthes this hadnt helped a bit i scheduled an appointment to see Hilary Kufahl. She recommended the ultrasound and lo and behold yes there was an abnormality causing all my problems not birth control! She did surgery on me and i havent had a single problem since. Dr. Trampe spends as little time with you as she can and asks if you have any questions while she is walking out the door so even if you do you cant ask them.  Horrible doctor dont waste your time! 	3	5	1	1 	Insurance:United Healthcare
51	1	i love dr. trampe. she is quick and helpful. i like to see a woman, as i am one. she answered all &#63;s and i was on my way. she offered great advice and made my visit easy.  	4	5	5	5 	Insurance:United Healthcare
51	-1	Definitely wouldnt recommend this Dr. to anybody else. I only came to her for my physical because I wanted a woman and she took my insurance. She was nice I guess, but only spent about 10 to 15 mins in the room with me, seemed rushed and seemed to dismiss my questions and concerns like I was taking up too much of her time. I dont know that I really want to come back to see her, I love the staff at her location however so I am going to try and find a different doctor at the same location.  	5	5	1	1 	Insurance:Medicaid / Medi-Cal
51	-1	Complete physical lasted less than 10 minutes. She ordered blood drawn and never called me with results. . . .all this for $200.00.  I will never so to her again 	5	5	2	2 	Insurance:Unknown
51	1	Compassionate, articulate and knowledgeable. No hassle check-in, called within 4 minutes. Dr. Trampe took her time to answer any questions.  	5	5	5	5 	Insurance:United Healthcare
51	-1	VERY BAD BEDSIDE MANNERS........  SEEMED RUSHED   THATS PROPABALY WHY ALWAYS HAS OPEN APPOINTMENTS  I WOULD NNNOOOTTT! SEE HER AGAIN 	3	5	1	1 	Insurance:Unknown
52	-1	.  	5	5	1	2 	Insurance:Blue Cross / Blue Shield
53	1	 	4	5	5	5 	Insurance:Unknown
54	1	Excellent physician -- very efficient with his time utilization -- allows for optimum time with patients.  	5	5	5	5 	Insurance:Anthem
54	1	Good doctor who listened to me and talked over my issues. Sorry I had to leave him, but disagreements with Aurora forced me to. Too bad this clinic wasn't still Advanced Healthcare and not Aurora, because I'd still be with Dr. Tanty. 	5	5	5	5 	Insurance:Unknown
55	1	Dr. Tilkens is Great. He explained everything in plain english so that I could understand. Answered all my questions in detail and I never felt rushed. After the surgery, things went exactly as he said it would. I highly recommend him. He's the only podiatrist I would ever use.  	5	5	5	5 	Insurance:United Healthcare
56	-1	Very rude staff, Office canceled appointment and did not offer to reschedule. Long waits when on time for appointment's. Dr. Tan is very nice and a good doctor but staff needs work.  	2	2	2	2 	Insurance:United Healthcare
57	1	Dr. Tamez and the whole staff are always wonderful.  My kids and I love them!  He always takes the time to answer my questions and concerns.  Appointments are normally very timely.  	5	5	5	5 	Insurance:United Healthcare
57	1	. I changed my entire family over to him after our first visit 	5	4	5	5 	Insurance:Medicaid / Medi-Cal
58	1	Dr. Theyerl truly listens and addresses any concern that I express. I greatly appreciate the time that she gives in an office visit. I did in a past year have some difficulty with scheduling appointments, but that seems to have improved in the most recent 2 years. As a female, I can say that she is very well informed on women's health issues. Her recommendations have benefited my health through changing eating habits. 	3	4	5	5 	Insurance:Unknown
58	1	Dr. Theyerl is the best doctor I have ever had.  She listens to every comment and doesn't rush.  She is not about how fast she can type/dictate while &quot;listening&quot;.  She is not afraid to research something in front of you, consult other physicians or refer you for tests.  She is thorough, thoughtful and most importantly respectful.  She is an advocate for your needs and will go the extra mile for you.  Dr. Theyerl diagnosed a rare condition and saved my life; literally, I would have died less than 24 hours later had she not recognized what was going on with me and admitted me to ICU.  I am lucky to have her as my doctor.  	4	4	5	5 	Insurance:United Healthcare
58	1	Dr. Thereal always acts on issues I bring up to her right away, she doesn't make me wait. She is fast and helpful. 	5	5	5	5 	Insurance:Unknown
58	1	I appreciate all the time Dr. Theyerl takes with me when I come into see her each year.  She was very helpful in setting up the cares I needed after the visit. Dr. Theyerl takes the time to listen to the problems, respects your judgement and I feel I can approach her about anything.  	3	4	5	5 	Insurance:United Healthcare
58	1	Awesome doctor, Takes the time necessary to help me.  		5	5	5 	Insurance:Medicare
58	-1	I scheduled a first time appointment 6 weeks in advance for my elderly mother with this doctor. I cannot comment on the services of the doctor as we never saw her. The office called 10 minutes before her 9AM appointment to inform us that we would be seeing a nurse practioner, not the doctor. We were already in the office, having arrived 20 minutes in advance as requested by office's new patient dictum. When I voiced objection to the switch, they quickly 180'd and said we would be seeing the doctor. Once inside the exam, the NP appeared and the doctor never did. We felt sandbagged. This is no way to treat a new patient. If you don't have time to see patients, then close your intake. 		1	1	1 	Insurance:Unknown
58	-1	I contactet Dr. T when she first came to town, she seemed nice and said she'd treat my porphyria. The American Porphyria Foundation sent her information, and I wrote her to see if she would check me into the hospital-she never replied, I wrote her three times! Finally I had to have a hospital administrator intervene to get her to return my things.  Terrible, terrible experience and a complete waste of time, so rude,,,,,,, 		3	1	1 	Insurance:Medicare
58	1	After seeing 8 different health care providers, looking for an answer for my medical problems, I found Dr. K. She spent more time with me than many others combined. She listened to me, asked me great questions & ordered tests. She responds quickly & genuinely cares. My condition is rare & something she does not treat but referred me to a specialist. Even though she would not treat a patient for my condition she was still interested in any learning about it.  She is the most incredible, caring Dr I have ever seen 		5	5	5 	Insurance:United Healthcare
59	1	I strongly disagree.  Sounds like you are the one with the problem and not her.  She is absolutely amazing and highly recommend her!!!!!  Her staff are the most caring welcoming people I have ever met.  They know you by name and treat you like family.  I wouldn't change clinics even if my insurance wouldn't allow me to go there!!! 	5	5	5	5 	Insurance:Unknown
59	-1	I started seeing Tran about a year ago for normal gyno procedures and started using her as my primary doctor. There was my first mistake. She diagnosed me with depression and put me on an SSRI Lexapro. I found out the hard way that Dr. Tran SHOULD NOT prescribing SSRI drugs. I would never send anyone i cared about to her for anything other than GYNO appointments. Because of her lack of knowledge about the drugs she had prescribed me my husband and I spent the first year of our marriage plagued with, at that time, unknown side effects. I complained of severe headaches, sexual side effects, electrical shock sensations and intense dizziness, Dr. Tran never connected the dots as to the fact that lexapro was causing all the issues instead she put me on more drugs when all the signs were clearly pointing to the fact that Lexapro was not working for me.  I want all of you to be aware and do your research before you listen to her! She isn't a psychiatrist and don't trust her to act as one! 	5	5	1	1 	Insurance:United Healthcare
60	1	My daughter had a short hospitalization at the hospital, she left after one night. The staff was really friendly and helpful. 	5	5	5	5 	Insurance:Unknown
61	-1	This doctor has given gifts to child patients an act that is suspicious, unprofessional and dangerous especially to children who are victims of parental rejection syndrome. He is part of the problem rather then part of the solution. One should tread lightly. Any father struggling with divorce should keep his kids clear of this 'doctor'. 	1	1	1	1 	Insurance:Unknown
62	1	I'm still in awwhh over seeing Glen Toth. Never in my lifetime have I looked a doctor straight in the eye and they tell me there going to find the cause of the illness and not throw a bag of sample medicine at me. This is just the beginning but...you know in that movie when the actress says:&quot;you had me at hello&quot; right before he he does the wedding proposal. Well....same here, doc had me when he said &quot;I'm going to find the cause&quot;.  	5	5	5	5 	Insurance:United Healthcare
62	1	. I have been going to see Dr Toth for years and was very surprised to find one negative review for him at all! I would fly to see him if I lived far away! Not only do I get calls returned within the same day( same cannot be said of my Cardiologist!) but I am always treated w/ respect and kindness, NOT too common in Dr's ( I am a nurse, so I have seen a LOT!) He gets down to the actual cause of the condition even if it takes awhile~I am wholeheartedly pleased and love his new office~  he gets a 10 out of 10 from me  More Dr's could learn from him! 	5	4	5	5 	Insurance:United Healthcare
62	1	I just had my first intital appointment with Dr. Toth and can honestly say that I have never had a doctor spend as much time as he did with me.  He asked a lot of questions and really listened.  I have a complex condition that will take some time to figure out and he was not arogant about admiting that.  I would recommend him to anyone that is frustrated with the conventional medical system and lack of attention and care.  Unfortunately, doctors such as he are rare and it takes quite awhile to get into see him, which speaks a lot of his capabilites as well.  I feel that if anyone is going to be able to help me figure out the cause of this, he will. 	5	4	5	5 	Insurance:Unknown
62	1	Dr. Glenn Toth is a very rare MD in that he: (1) takes time and has the compassion, intelligence, humility, and humor, to work with me and my long, complex list of conditions; (2) treats patients as individuals and considers multiple factors, i.e. person, symptoms, circumstances, and unique environments; and (3) remains open-minded, keeps abreast of research and practice in various healing modalities, and has a keen understanding of naturopathic research and practice.   As an intelligent and analytic person, I take responsibility for my own life and do exhaustive research before making my own decisions regarding meds and procedures.  Whereas most cookie-cutter MDs are annoyed by such a patient, Dr. Toth is willing and able to work WITH me in exploring solutions that work for me.  After too many specialists, I feel blessed to have found Dr. Glenn Toth; he is worth the out-of-pocket expense, the three-hour commute, and 2-3 month wait time. --G.M., MSSW, CISW 	5	5	5	5 	Insurance:Unknown
62	1	I used to say I'd drive 1000 miles to see him...  Now I come close... I fly!  He's awesome with diagnosis and interest in his patients' total care.  He takes the time to really listen and work on each symptom to achieve optimal health for his patients. 	4	5	5	5 	Insurance:Unknown
62	1	Intensely knowledgeable, very good with my complicated situation - Chronic Fatigue/Immune Dysfunction. Diagnosed and treated heavy metal poisoning, something none of the other dozens of doctors I've seen figured out. Very helpful. 	5	4	5	5 	Insurance:Unknown
62	1	Wonderful doctor. Doesn't rush his patients. Truly listens. Always looking to find causes of symptoms. Calm, informative and very friendly. Great doctor for the whole family. Have been seeing him for six years. We love him.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
62	1	I love Dr. Toth! He is the most patient caring doctor I have ever met, and I have been to many. He spends alot of time with you and answers any questions asked. When you discuss issues with him he will be thinking about what you are saying and searching for answers as you speak. Getting an appointment can take weeks but he is worth the wait....Thank you Dr. Toth for being what all doctors should strive for. Keep up the good work and pleasent personality.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
62	1	dr toth is a gem.  i feel that he is very caring, kind, and knowledgable.  his goal is to find the root of the problem and turn it around.  he has helped me so much.  i now enjoy good health and am very happy.  his staff is so wonderful and very caring.  they have given me their whole hearted attention so that i felt that they truly were my friends.  this office is one in a million. 	5	5	5	5 	Insurance:Unknown
62	1	Been going to Dr. Toth for years, because he is the MOST knowledgeable Dr. I have ever met. He genuinely cares for me as a patient and works toward getting the BEST results / lifestyle for me with my health conditions...allergies, asthma, other. I recommend him to friends of mine all the time, because he never lets a person down. He personifies professionalism, honesty & morality. 		5	5	5 	Insurance:Unknown
62	1	dr toth very wonderful doc,after seeing many so call specailist and seeing my family doc. over 3 yrs peroid .dr toth was the only one that found real case to my high blood pressure.and his has called me back many times while at a meeting in other states.he also very informative.and take his time with you.not just 10.oo minutes and out door.i think god send me to me.and the office staff is great willing to answer question for you.also lab, billing nursing.i have work many in places.that were rude and none caring.they are very careing in office. sign debbie 		5	5	5 	Insurance:Humana
62	1	Dr. Toth is wonderful! He is compassionate and knowledgeable. He spends a lot of time with his patients. He has always returned my phone calls. One time I paged him at 7 a.m. and he called at 7:15 a.m. I've referred friends to him and they were greatly helped after getting nowhere with the so-called &quot;experts.&quot; 		4	5	5 	Insurance:Unknown
62	1	Dr.Toth was very helpful. He was the first doctor to address the source not just symptoms. I had been on many prescriptions now on very few. He answered my questions and gave helpful advice.  		4	5	5 	Insurance:Humana
62	1	I disagree with the other reviewer completely. I searched for over 2 years for a doctor who would listen, and Dr Toth is the first I've met who actually HELPED me and treated my symptoms and not just my 'lab results'. He was extremely knowledgeable, extrememly compassionate, and extrememely approachable. I've been everywhere - to the so-called 'experts' at the Froedtert/Medical College who pretty much blew me off - talk about feeling rushed! Dr. Toth is smart, kind, and completely without pretense. I'd choose him any day. 		5	5	5 	Insurance:Unknown
62	0	Dr. Toth is knowledgeable but lacks tact. His time is more precious than his patients. His staff can also be quite rude. When had a complaint, he wasn't particularly interested until I told him that I was considering taking by business somewhere else. Ultimately I did. He also charges to write letters, rarely answers emails and even more rarely returns phone calls. I'm glad that I switched.  		1	2	3 	Insurance:Humana
63	1	Dr. Thomas treated my husband, my son, and me.  He has the gift of being able to put together the correct combination of medications in order for the patient to have the best outcome. He saved our family.  After seeing Dr. Thomas, our lives completely changed for the better.  He always took as much time with us as we needed.  Many times he ran late, but I soon realized that he was helping someone who needed more time than was originally allotted.  I was one of those patients a few times after that.  The extra time helped me through some tough events in my life.  My family saw Dr. Thomas for over 13 years.  The only reason we stopped seeing him was because he relocated out of state. It was difficult to see him go. We will always be grateful for the care we received from Dr. Thomas.  We only wish he could have stayed here longer. 	5	4	5	5 	Insurance:Unknown
63	1	I was a patient of Dr. Thomas for seven years.  There were many life events that occurred during this period and I don't think I would have made it through without him.  He was interested in what I had to say and I participated in my treatment.  The guidance he gave me was invaluable.  	5	4	5	5 	Insurance:United Healthcare
63	-1	 	5	1	1	2 	Insurance:Unknown
64	1	Very nice man. Was referred to him by a friend and have been with him since. Enjoy his staff, too.  	5	5	5	5 	Insurance:Medicare
64	1	Have used Dr T for over 10 years. He's always patient, caring, knowledgeable and gives good advice. I recommend him highly to everyone. He also treats my wife and two sons. We have always had good experiences with Dr Tilleson. 	5	5	5	5 	Insurance:Unknown
64	1	Dr. Tilleson is the greatest doctor I have every had the pleasure to visit. He purposely schedules time to &quot;just talk&quot; and truly wants to get to know you. He will take as much time as you want. He is very easy to talk too and will answer any questions you might have.  	5	5	5	5 	Insurance:Humana
64	1	Only met with Dr. Tillison once to see if we wanted to switch doctors.  He was very friendly, had plenty of time, very punctual and staff was also helpful.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
64	1	During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.  I felt this visit was an amazing success!Overall I would rate this visit : outstanding! 		5	5	5 	Insurance:Unknown
64	1	During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.  I felt this visit was an amazing success!Overall I would rate this visit : outstanding! 		5	5	5 	Insurance:Unknown
64	1	During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.  I felt this visit was a big help.Overall I would rate this visit : outstanding! 		5	5	5 	Insurance:Unknown
65	1	Pleasant staff. Very helpful. Ahead of schedule. Very knowledgeable and compassionate.  	5	5	5	5 	Insurance:CIGNA
65	-1	I was assured via phone that Dr. King possessed a deep and thorough knowledge of fibromyalgia. This presumed assumption of her ability in this area prompted my decision to drive two hrs. out of town from my home, after many failed attempts locally to find relief. She was very rude to both myself and my family during the course of my visit, and could only deliver more of the same failed care that I received in the past. Also, the rooms were very dirty and in dire need of repair. I noticed the lack of basic medical equipment usually found not only in a doctors office, but specifically in a specialty clinic. Other than the intake person at the front desk, who was pleasant, the other staff were unfriendly.  	2	3	1	1 	Insurance:Medicare
66	1	Very professional and caring clinic.  You will like this clinic and Dr. Scheff. 	5	5	5	5 	Insurance:Unknown
66	1	Great office and dentist!  I felt very comfortable and feel the dentist truly cares about my health and needs. 	5	5	5	5 	Insurance:Unknown
67	1	My daughter had scoliosis surgery back in 2007. It was a scary time for my family except my daughter that had the surgery. Did not seem to faze her a bit. I would credit this to Dr. Tassone and his entire staff. Top notch in every aspect.. If you have this unfortunate situation arise in your family I would highly reccomend Dr. Tassone.World Class 	5	5	5	5 	Insurance:Unknown
67	1	I was his first patient at the milluake childrens hospital eight years ago, if it wasn't for him fixing my spine, I don't know where i WOULD BE TODAY.  hE SAVED MY LIFE!!!!!!!!!! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
67	1	he is an excillent docter. i had scoliosis and i had to get surgery. he did it perfect. he visited me every day in the hospital. now my back is perfectly straight. if i had to chose a docter i would diffently chose hime. after my experience i want to become a scoliosis docter as well. i thank hime so much for all he has done.  	4	4	5	5 	Insurance:Lumenos
67	1	He seemed to rushed, and more in a hurry to see all his patients some days then most. never is on time.  so be prepared to wait. very knowledgeable though.  	4	1	3	5 	Insurance:Humana
67	1	Dr. Tassone has been our daughter's doctor since birth - she was born with clubfoot and Dr. Tassone handled the casting and a corrective surgery brilliantly.  Can't recommend him highly enough - explains things clearly, has the patience of Job, and as other commenters have mentioned, he helps you feel confident and hopeful.  This is what all doctors should be like.  	5	5	5	5 	Insurance:Humana
67	1	Dr. Tassone is a remarkable doctor and person. He has amazing bedside manner with both his patient and parent(s).  Obviously a bright man and a top notch doctor we were lucky to find him!!! 	5	5	5	5 	Insurance:Humana
67	1	Dr. Tassone gave my daughter the best care. She had to have a salter osteotomy and spica cast. when in surgury he made sure that we were updated on her condition. It helped a lot when waiting and not being with my baby. I knew that she was in great hands. He was easy to reach at night when we were in the hospital. He was the first person to see her in the morning to release her to go home. I would highly recommend him to any one. 	5	5	5	5 	Insurance:Unknown
67	1	Regarding a scoliosis eval. visit when Dr. Tassone was at Scottish Rite in Dallas... Not only was Dr Tassone oobviously knowledgeable about his field, he was able to accurately put into nonmedical terms the things our child was facing. He was cordial and polite, not rushed even though he was quite scheduled that day, and he had an easy-going, disarming way with our little girl who was a bit scared. The best thing is that he was joyful and optimistic - that's contagious, it fosters hope, and when combined with his obvious expertise, makes for a very rare and very valuable man in medicine. My only regret (and it's a selfish one), is that Dr. Tassone moved out of the area, but those who have access to him in Wisconsin will be greatly served and greatly blessed. No question - his services are worth whatever it takes to procure them.  - Michael Russo 		5	5	5 	Insurance:Blue Cross / Blue Shield
67	1	Dr. Tassone is excellent with childhood fractures. If he doesn't know the answer (which is rarely), he will direct you to others in the hospital who know, and will follow your case all the way through, even if it leaves orthopedics (like in the case of an infection). He is a very friendly doctor, and can relate with kids- a great doctor overall. 		4	5	5 	Insurance:Unknown
68	1	Dr. Terlizzi is the best ob/gyn I have ever seen! He is very nice and never makes me feel rushed. He thoroughly answers all my questions and lets me know that he is always available if needed. Highly recommended.  	4	5	5	5 	Insurance:GHI
68	1	he is a wonderful doctor! he will spend as much time with you as you need and answer all of your questions.  i would not go anywhere else! 	5	5	5	5 	Insurance:United Healthcare
68	1	I have been a patient of Dr. Terlizzi for 15+ years and have only good things to say about him and his staff.  He performed major surgery on my five years ago and I have had no complications.  He always listens to me during appointments and lets me know that he is available whenever I need him.  He is great and I highly recommend his professional services.  	4	4	5	5 	Insurance:United Healthcare
68	1	I absolutely love Dr. Terlizzi.  I turned 18 in 2008 and have been seeing him ever since.  He is both extremely knowledgeable in his field and takes the time to make sure I understand everything.  I disagree with the other commenter about feeling like a number--he has several patients and occasionally is running behind schedule or seems in a rush, but I always feel like he makes sure I get all of my questions answered and he takes the time to talk to me and see where I'm at in my life.  He is personable as well as professional, and tells me after every appointment he is always available by telephone or e-mail should I need to speak with him.  When the time comes for me to start a family, I will definitely continue to see him. 	4	3	5	5 	Insurance:Unknown
68	1	I think Dr. Terlizzi is a wonderful doctor. He spends a lot of time with me and is extremely patient. I am on my 3rd pregnancy after 2 miscarriages and he has been infinitely patient, even offering to me that I could come in everyday to hear the beartbeat if it would make me feel beter. The nurses are wonderful and he truly seems to care about what I'm going through.  	5	5	5	5 	Insurance:United Healthcare
68	1	The man is the perfect ob/gyn. At least the best one I have seen. He spent nearly 20 min in his office (after the room exam) explaining my condition to me. The secretaries are overwhelmed (or at least when I was there) there was a lot of problems and long waits at the front desk. 	3	5	5	5 	Insurance:Unknown
68	-1	This doctor is very knowledgable, but he treats you like anumber and spends very little time with you. IT is like he has his hand on the doorknob the whole time you are talking. He missed several signs of problems I was having dutring my second pregnancy, and one and a half years later, I am dealing with severe physical and emotional trauma.  He is a very nice person, but he does not try to get to know you as a person and as a unique patient with unique problems.  	3	5	2	2 	Insurance:Humana
69	1	Dr. Thousand has been extremely helpful and compassionate in helping me cope with my infertility issues. She has scheduled me in for last minute appointments/tests, has listened to my concerns and responded, and has a wonderful staff who actually return calls in a timely fashion! I would recommend her to anyone who needs someone who actually listens! 	4	3	5	5 	Insurance:Unknown
70	-1	Dr. Tick believes in Homeopathic remedies. That alone should be enough for anyone looking for a new doctor to avoid him. Save your time and money and seek medical help elsewhere. 	2	2	1	1 	Insurance:Unknown
70	1	He is an excellent physician. Extremely knowledgeable, and he cares about his patients. He spends the time that is needed with you. I would highly recommend him. Our family has been seeing him for over 11 years now.  The best of the best! 	5	5	5	5 	Insurance:Assurant
70	1	My whole family is very pleased. 		5	5	5 	Insurance:Unknown
71	-1	Terrible doctor.  He messed up my feet so bad.  I had surgery to prevent bunions in the future, and twenty years later went to a board certified podiatrist who said he's never seen a doctor mess up someone's feet so badly.  He also operated on a friend's wrong knee.  Why this man is still in practice makes no sense to me. 	3	3	2	1 	Insurance:Unknown
72	1	She is so great with the kids.  She is professional yet fun, so the kids actually enjoy going to the doctor.  She was my children's doc until we had to move last year.   WE MISS HER! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	Dr. Thomas is wonderful....she definitely knows and genuinely cares for each of her patients! If there is a specific problem, she will take all the time to help explain the issue and its treatments.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
72	1	 	4	4	5	5 	Insurance:Unknown
73	1	Dr. Thurman is wonderful.  I would recommend him to everyone.  His nurses Tanya is the greatest. 	5	5	5	5 	Insurance:Unknown
73	1	Dr. Thurman is a wonderful doctor as well as a wonderful man.  The only problem is that the secret about how great he is is out and it can be difficult to get in to see him, but he will make every attempt to fit you in...We love him!! 	4	5	5	5 	Insurance:Unknown
74	1	Dr Tobin is tops.  He listens and asks the right questions and is very knowledgeable, He will make recommendations but never pressures you to follow them A+ 	4	3	5	5 	Insurance:United Healthcare
74	1	Dr Tobin Is a great physician. He takes the time to explain to his patient what is going on. He is very concerned about each of his patients. Excellent bedside manners. He's always running a bit behind; however, you dont feel as though your are on an assembly line when you go to see him. Thanks Dr Tobin, you are the BEST!!! 		3	5	5 	Insurance:Unknown
75	-1	My daughter has been a patient of Dr. Tahir's since she was born in 2010. Called this morning because she was running a fever of 101.0 and said that both of her ears hurt her. The office got us in at 11 am. We arrived and waited 25 mins for the dr to come in and when he did he refused care to my daughter because &quot;your coats smell like cigarettes&quot; is what he told us. He REFUSED service for a sick child because her parent's coats smelled (not her because we do not smoke around her... we do know what damage 2nd hand smoke causes and will not do that to her). We then had to take her to the ER seeing as how she needed care ASAP. The staff at the ER was shocked beyond all belief at what he did to our child. She was diagnosed with a bilateral ear infection.  	1	1	1	1 	Insurance:Medicaid / Medi-Cal
75	0	He is nice as a person, but I have a couple of problems with him. Medicially, he is not agressive enough. Last year I had to take my child to his office 3 times within two weeks. And then to the hospital, because the medicine he gave did not fight my child's infection. My other daughter has had a speech delay and he said to wait a few monthes and see if it improves. It did not, and my daughter lost the chance to become part of the 0-3 program the state sponcers. He runs his own office, and although he tries, his policies are not helpful ( only 3 well CHECK UPS A DAY PER A HOUSEHOLD. I have a large household and that makes me have to travel more. Also, he is the only physician in his practice, and a few times IO have called his staff said to call back in four days. That didn't help my 2 year old who was having a fever. Nice person, but I care about my kids and I want them to get a doctor who is better... Would not recommend based on my experiences with him. 	3	4	3	3 	Insurance:Unknown
76	1	Great doctor! 	5	5	5	5 	Insurance:Unknown
77	1	Great work by a true professional.  Seems Dr. Lee is semi-retired, and teaching and raising a family up in Lake Geneva now. 	5	5	5	5 	Insurance:Unknown
78	1	Best Chiropractor in WISCONSIN! Staff is friendly and very helpful. 	5	5	5	5 	Insurance:Unknown
79	1	Dr Taxman is outstanding in everyway.  My ONLY 'complaint' would be he is not always easy to get into BUT, when you are that great a doc and there are so many clammoring to get in to see you, what else would you expect.  He bends over backwards to address emergencies.  His care and concern is GENUINE and real, not contrived or artifical like I have experienced at other offices.  He is a gifted physcian and would encourage anyone in need of his services to be patient in getting an appointmenet, I promise it is worth it. 	5	2	5	5 	Insurance:Unknown
80	-1	Dr. Thurlow cut the nerves in the side of my face as a way to treat migraines and as a result he paralized my face.  	1	1	1	1 	Insurance:United Healthcare
