dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
65	1	 She is very knowledgeable doctor. She ruled out that there was a problem with placenta on my ultrasound and admittied to hospital right away.  	5	4	5	5	Insurance:Sask Health
66	1	 He followed me through two broken 5th metatarsals, one needing surgery.  He is willing to take suggestions, like having a dexascan at a young age which showed osteopenia.  Good bedside manner and explains things really well.  Since he specializes in foot/ankle issues, he had a lot (too many I guess) patients, but I would be willing to wait for his expertise again in the future.  Perhaps his staff could schedule him better, and maybe they do now.  It has been many years since I saw him.  	4	2	5	5	Insurance:Aetna
66	1	commentsVery thorough and knowledgeable. He was kind and explained things well. Was willing to squeeze me into very busy office and surgery schedule. Was patient with my questions. 	4	5	5	5	Insurance:Unknown
66	1	 Dr. Faux is an excellent doctor and I wouldn't have anyone else if I needed foot surgery.  He is friendly and helpful but the office wait is always long since he is so popular.  	4	2	5	5	Insurance:United Healthcare
68	1	commentsSimply wonderful. She helped us find out what was causing my daughters abdominal pain. She took the time to explain everything and assess all options. love her. 	4	5	5	5	Insurance:Unknown
69	-1	commentsThis doctor is either inexperienced or uneducated because time after time, she's misdiagnosed or missed clear warning signs.  She has no sense of urgency and spends little time asking questions. A few of her mistakes have almost caused grave outcomes.  She either needs to change the way she practices medicine or find a field she can enjoy and actual have some success at. 	1	1	1	1	Insurance:Unknown
69	1	commentsIt did take me 3 weeks to get in but I'm so glad I went to Dr. Fedor. She spent quite a bit of time with me and took a lot of time assessing my problem. She was quick to ascertain what the problem may be. Dr. Fedor will now be my physician of choice. I have had the same doctor for 17 years and Dr. Fedor is the first one I have found that I am even more comfortable with. I highly recommend her, 	5	5	5	5	Insurance:Unknown
69	-1	 Very impersonal. Does not care for patient input. Not interested in previous doctor diagnosis. Does not treat pain. I would rate her very poor.  	4	4	1	1	Insurance:AARP
69	-1	commentsApproximately one week ago, I called to make an appointment with Dr. Fedor.  My mission was to look into finding another healthcare provider closer to Layton.  The receptionist or secretary who answered the phone asked me what insurance I had, and I told her PCN and that she could obtain all my records on MyHealth through IHC.  She blatantly told me that Dr. Fedor would not prescribe narcotics, if that is what I was after.  I was stunned!  I told her to look up my records and that only took drugs for depression (Celexa), Synthroid for my thyroid, high cholesterol medication and Relafen for managing my pain from osteoarthritis.  I don't know if I have ever been on a narcotic other than in 2002 when I had surgery.   The receptionist also said, &quot;I'll send the doctor an email to see if she's interested in taking you on.&quot; I have never been so humiliated in my life.  This kind of behavior from a receptionist or assistant is unacceptable. At the very least, that receptionist should be fired. 	1	1	1	1	Insurance:Unknown
70	1	commentsHe was great with my child.  He has a really good bedside manner.  He was fast to see us and made sure we understood everything.  I would like to have him as our family doctor.  He reflects positively on the hospital emergency room. 	5	4	5	5	Insurance:Unknown
71	1	commentsI have been a patient of Dr. Fenton's for about five years now and I have nothing but good things to say about him.  He is very knowledgeable and makes you feel very comfortable.  I always feel like he actually cares about me and my health.  He takes as much time as is needed during my appointments and during any treatments he explains the procedure thoroughly beforehand so you know what to expect.  He is one of the few doctors that I have ever had that I feel is a genuinely kind and compassionate person.  There should be more out there like Dr. Fenton!  He is amazing! 	5	5	5	5	Insurance:Unknown
71	1	commentsDr. Fenton is a wonderful person. He did my colonoscopy and was so kind and thoughtful. He explained everything and made it very easy. I would definately recommend him! 	5	5	5	5	Insurance:Unknown
71	1	 I had him as my colonoscopy first time doctor-- was excellent.  he also treated me for ulcers.  again, great.  	5	4	5	5	Insurance:Aetna
72	1	commentsexcellent doctor 	5	5	5	5	Insurance:Unknown
76	1	 Dr. Fellows has always been very attentive and helpful. I will only go to him because he seems to sincerely care about each person and how to improve their eye problems. I was not impressed with the other doctor who didn't seem interested or attentive. Gavin is also amazing and very personable.  	3	5	5	5	Insurance:United Healthcare
76	1	 Dr Fellows is outstanding and very understanding. My family has been going to him for a decade now. There was a noticeable change in the office when Dr Mortenson arrived. The old time friendly Dr seemed to disappear and the business end took over. In place of the hi how are you type of greeting we were used to it's now who is your insurance carrier, how you pay for today's visit&#63;    It is obvious the length of time spent on patients is less than before, the front desk staff needs allot of training and a bit f compassion.  	1	4	5	5	Insurance:Blue Cross / Blue Shield
76	1	commentsDr. Fellows is outstanding. When I had a serious eye infections, he immediately referred my to a reputable opthamologist. He has also been kind, attentive, and thorough at my appointments. The only drawback is the lack of warmth and courtesy from his office staff, and that issue has existed for about ten years. Both the Draper and Sandy offices have assistants and receptionists who need much more training in customer service. Dr. Fellows, you and your patients deserve outstanding support staff! 	4	4	4	4	Insurance:Unknown
76	1	commentsI have been to multiple eye doctors trying to find one that I like. Doctor Fellows exceeded my expectations! He was by far the best doctor I have ever been to. He was very patient and thorough. He seemed to really care about me and helping me see the best I can! I will for sure be returning to him for all my future eye exams! Paid/Co-pay:$85	5	5	5	5	Insurance:Unknown
76	-1	commentsThis was the worst most inconsiderate Doctor of any kind I have ever been to.  He triple booked the time for my first appointment and only seen me for one minute, then scheduled a follow up.  On the follow up, he was in the office when I arrived, but again bouncing from patient to patient.  His Med. Techs. ran me through some tests, and he never even had the consideration to meet with me or go over the results.  Upon finishing my test, I learned he had left the office to go to another branch he works at.  Very inconsiderate, and never would I go to him again! 	3	1	1	1	Insurance:Unknown
78	1	commentsThis doctor is the best doctor that I have ever been to! Paid/Co-pay:$200	5	5	5	5	Insurance:Unknown
79	1	 We have been taking out son to Dr. Karla for many years.  She is very thorough and always listens to our concerns.  I love how she asks the patient questions and not the parent. My son has always felt comfortable with her and always tells me how great a doctor she is when we leave the office.  Really sad that now he is an adult and can no longer have her as his doctor.  	5	5	5	5	Insurance:United Healthcare
79	1	commentsI think she is great.  I never feel rushed during my kids check ups.  Dr.Feindt and her nurse Danielle have handled all of our &quot;sick&quot; visits with great care. 	5	5	5	5	Insurance:Unknown
79	1	 She is by far one of the BEST PED. Doc's around this area.  She has been my granchildrens Doc sense 2002.  We have never been treatede with anything but total respect.  I would recommend her.  	5	5	5	5	Insurance:Blue Cross / Blue Shield
80	1	 She is the BEST OBGYN for a natural delivery, she was more supportive than the Mid wife that was fired from the clinic.  	5	5	5	5	Insurance:Blue Cross / Blue Shield
81	1	commentsDoes not show much interest to problems of aging patients. Tends to excuse symptoms as natural aging Without looking into more thoroughly. 	5	4	3	4	Insurance:Unknown
87	1	commentsHe is a fine doctor however the wait time is very long. I waited for over an hour when my baby was sick. Also, every time I call to make an appointment the staff puts me on hold for a long time and they are not helpful at all whenever I go in. When I had to wait, they did not apologize or acknowledge me at all. 	1	1	4	4	Insurance:Unknown
87	1	commentsDr. Farnsworth is WONDERFUL! I couldn't have chosen a better pediatrician for my children. I have been nothing but impressed in the last 3 years of taking my kids to him. He always knows exactly what he's talking about while other dr's might hum and haw about conditions. He is extremely knowledgeable and I have complete confidence in him. He always addresses all my concerns and answers all my questions at EVERY visit - sick visit or well check. Utah Valley Pediatrics has a wonderful staff of nurses and doctors as well. They are always available for consultation over the phone. I wouldn't want to take my children anywhere else. 	5	4	5	5	Insurance:Unknown
87	0	commentsI am surprised to see the previous comments about Dr. Farnsworth's happy and helpful demeanor because he was anything but that when he came to the hospital on the weekend to check on my son's blood sugar levels while he was in the NICU.  We had made the decision not to circumcise our son and Dr. Farnsworth was not exactly kind when he pointed out, &quot;Well, after tomorrow you can't change your mind,&quot; after we told him of our decision.  I had been warned of his demeanor by a friend and was not proven wrong when he helped us.  I am glad that this is not my child's primary doctor. 	4	4	2	4	Insurance:Unknown
87	1	commentsDr. Farnsworth is amazing.  I feel so at ease with him, and my almost-two year old daughter does, too, which is amazing.  He is very knowledgable, gentle, and reassuring.  He listens carefully, and looks at you while you talk, instead of at his computer.  I highly recommend him and the Utah Valley Pediatrics practice. 	5	4	5	5	Insurance:Unknown
87	1	 Dr. Farnsworth is wonderful. He really knows his stuff! He diagnosed a heart murmur that my daughter's cardiologist was amazed to learn he had heard with just a stethoscope. He is very friendly and gentle, even though my son pretty much just screams through every appointment.  	5	4	5	5	Insurance:United HealthcarePaid/Co-pay:$50
93	1	comments 	3	3	5	5	Insurance:Unknown
