dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
22	1	Dr. Bajwa loves people, the most important quality aside from medical qualifications when I choose a physician.  He is an excellent listener and I have never had a problem arranging an appointment.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
22	1	Dr.Bajwa has been wonderful to me and for me.  He listens -- never rushes me and is always willing to try something else if I am having trouble with the medications I have been on.  I give him a very high rating.  	5	5	5	5 	Insurance:Medicare
22	1	Dr. Bajwa is very friendly and listens.  I can always get a same day appointment, which is great! 		5	5	5 	Insurance:CIGNA
22	1	Dr. Bajwa is an excellent doctor. I'm able to get in to see him when I have a problem the same day. He's very quick in returning phone calls and refilling any prescriptions I need. Also, his staff is very friendly and helpful. Dr. Bajwa takes the time to listen to me when I see him and I never feel rushed. I would definitely recommend Dr. Bajwa to others.  		5	5	5 	Insurance:CIGNA
23	1	Best pediatric ENT out there. My son has been suffering with nasal congestion and nost bleeds. I went to several ent's but they just said to add saline drops and some recommended nasonex which made it worse and some recommended removal of adnoids. Dr. Bahadori did an endoscope which was very pain free for my toddler and ruled out adenoids and suggested some allergy medicine.  	5	5	5	5 	Insurance:Aetna
23	1	I would highly recommend Dr. Bahadori. I bounced around from doctor to doctor trying to fix a terrible pain problem I had, before finally finding Dr. Bahadori. He was one of the only doctors who actually cared about my problem, answered all of my questions, and took initiative. Whereas most doctors I encountered seemed to want to kick me out the moment they couldn't find a diagnosis, Dr. Bahadori played the role of detective and managed to find and fix my problem (required surgery, which he performed).  Excellent bedside manner, very knowledgable, excellent Otolaryngologist! 	 12/16/11	5	5	5	Insurance:Aetna
23	-1	My son has been at his practice for tubes since 6M with now hearing loss and dr b looks at me amazed this happened- we go often yet he treats our visits like it was the first time we went there- . a friend had a similar doe in the headlights look from him when quoted back and calls him dr liadori. i also had an issue with my oldest (not evident til later) where he kept telling me that at age 4 he removes tonsils.. i had met with him every year or so asking him if my child's apnea (her waking up snorting 6+ times a night was an issue. liadori- forced me to wait until age 4 - after the procedure asked I about my youngest who has the same issues and he said- oh if they have sleep apnea we can do this sooner- we don't wait until age 4. WTF!!&#63;&#63;&#63; My oldest was 90% height - and sunk to below average.. my kid who had it done sooner is still growing at 80%..  as I learned- 80% growth hormones are secreated at night and if you keep waking up/apnea- less chance of develop- I'd stay away 	3	3	1	2 	Insurance:United Healthcare
23	1	Extremely helpful and excellent rapport with my child.  Put her at ease and was able to address the problem without any need for surgery. It was well worth the wait.  	5	5	5	5 	Insurance:Anthem
23	-1	recommended surgery to remove adenoids for my son 2 years ago, and we decided not to do that. My son is doing perfectly alright and we are glad we did not have them removed. 	4	4	1	1 	Insurance:Unknown
23	1	Dr. Bahadori performed myringotomy (ear tubes) on my son at age 1. The surgery went really went. Dr. Bahadori was very knowledgeable and caring. The staff at the surgical center was wonderful as well. My son has been seen by several of the ENT doctors and nurses at Dr. Bahadori's practice over the last 14 months and we have received very good service and care. I would also highly recommend Dr. Belinda Mantle and Nurse Practioner, Nancy Burgett. 	5	4	5	5 	Insurance:Unknown
23	1	We have seen him twice now for my son. We had two fantastic meetings to address my son's auditory needs Dr. Bahadori has a wonderful bedside manner.  In addition, he spent a lot of time with us, was patient, listened to us, and has good audiologists on staff.  I would not want to go anywhere else.  	5	5	4	4 	Insurance:Anthem
24	1	Dr. Balka just recently joined Eagle Harbor Primary Care. She takes her time with you and orders the necessary tests when required. My only complaint would be she has limited office hours, so when you need to see her, she might not be available. 	5	4	5	5 	Insurance:Unknown
25	1	I love Dr. Barakat! She is attentive, and genuinely cares about her job and helping people. I tend to wait everytime I see her but it is really worth it. She's just great...if you have an issue  then she is determined to get to the bottom of it and she actually follows up with you instead of just having a nurse call you back. GREAT DR!!! 	4	3	5	5 	Insurance:Unknown
25	1	. very good family dr 	4	2	5	5 	Insurance:Anthem
26	1	Dr. Bajaj is the best combination of expertise, talent, compassion, respect, and sense of humor that one could hope for. Despite the severity of my cancer, we both laughed at some point during each of my appointments. His perspective is extremely valuable, and I highly recommend him. 	5	5	5	5 	Insurance:Unknown
26	1	You can't go wrong with Dr. Bajaj. I went through extreme cancer treatment, and he was always ready with answers and suggestions when I had questions and difficulties (often). 	5	5	5	5 	Insurance:Unknown
27	1	Dr. Bademian is a fine physician.  He is quite knowledgeable and communicates his knowledge well.  He involves the patient in his recommendations.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
27	1	Wonderful Dr.  ALWAYS on time.  Very caring and compassionate.  	4	5	5	5 	Insurance:Secure Horizons
27	1	Dr. Bademian is an outstanding primary physician; he is knowledgeable, thorough, and communicates well with patients.  I highly recommend Dr. Bademian.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
27	1	. I think he's great, been going to him almost since he has been in the NDC group 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
27	0	 	1	2	2	3 	Insurance:Unknown
28	-1	.  	5	2	1	2 	Insurance:Blue Cross / Blue Shield
28	-1	. worst experience ever with all 3 doctors in this practice !!!! worst, worst worst !!!!!! 	1	1	1	1 	Insurance:Aetna
28	1	I am surprised by any of the negative comments on here regarding this practice. My child was born premature and has been constantly sick in his first 18 months. Every time that I call, we are immediately able to be seen by one of the doctors in the practice. The doctors and nurses have called me back regaarding any questions that I have had, once they even called me in Hawaii to give me good news on test results. All of the doctors in this practice are very knowledgeable and professional. Regarding Dr. Banta being loud, that is just her. She is a &quot;loud talker.&quot; Some may perceive that as rude, but she is not that way at all. I have felt very pleased with this practice. We are probably in almost every three weeks since my son's immune system is somewhat comprimised due to his being born premature.  Highly recommend this practice over others! 	4	4	5	5 	Insurance:Anthem
28	0	I went for an expectant parent interview and was disappointed with my experience. The location is great! It was easy to find parking. The Receptionist on the phone was good, nurse that gave me a tour was excellent, and then the doctor was an hour late. A few key highlights was that she talks very loudly - almost like she is yelling at you. They also do not allow you to space out vaccines nor were my questions about this answered in a helpful way. Instead I was intimidated and made to feel like a moron. They follow the schedule all the way. Dr. Banta also made comments that breastfeeding is very difficult and pushed the notion of supplementing with formula. I felt so uncomfortable that I can't imagine going to this practice with a newborn.  Too stressful! 	4	1	2	3 	Insurance:United Healthcare
28	1	We've been seeing Dr. Banta for more then 5 years, with all 3 of our kids.  Our experience with her has been great! 	5	4	5	5 	Insurance:CIGNA
28	-1	I was very displeased with Br. Banta, not only was she rude and disrespectful but was rough with my son and also raised her voice at him when clearly he is only 2 and thought he was getting a shot and not just a check up, common sense for an adult but not a child. And my phone call was not returned from her to resolve this issue. Personal problems should be left at home and not taken out on the patients or there parents. Very disspleased with Dr. Banta. 	5	1	1	1 	Insurance:Unknown
28	1	Dr. Banta has been extremely caring and concerned for my children in the years she's been their doctor.  She follows up with us and genuinely seems concerned for the kids' well-being.  Her front office staff is kind and helpful.  They treat everyone with respect and courtesy (as far as I have seen).  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
28	-1	Pediatric Partners is by far the worst experience I have ever had at any doctors office.  Very poorly run.  Every appointment was late, sometimes over an hour.  Never once did they appologize. They often had to be reminded of previous treatments and tried more than once to give my daughter the same innoculation.  Always in a rush to get to the next patient, they obviously overschedule trying to get as mony patients through the system as fast as possible.  Seemed far more intereseted in making money than caring for children. The only reason we stayed as long as we did was my wife wanted to have the same doctor for the first year, and that was a big mistake.  	3	1	1	1 	Insurance:United Healthcare
29	-1	After work injury, baddar's clinic diagnosed bruises and scrapes. Went to a diff dr, 9 xrays and thorough exam show fracture and joint dislocation. Baddar laughed at that diagnoatic, then wrenched my injury around trying to see my 'range of motion'. I told him it hurt and he said, 'that's ok, you can scream in here, go ahead and scream. '  Beware if you are on worker's comp!!! 	5	1	1	1 	Insurance:Workers Comp
29	-1	He is very rude, he never looked at my ankle and i returned 3days in a row due to more pain. He laughed at me when i asked for a refferal.  	4	2	1	1 	Insurance:Workers Comp
29	1	Does a very good job 	5	5	5	5 	Insurance:Unknown
30	1	Dr. Halibut was so helpful and caring.  She listened to my issues and helped me make the right decision for my dental situation.  I'm so grateful I found her! 	4	5	5	5 	Insurance:Unknown
31	1	very methodical,patient,caring,considerateand copetent.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
32	1	an excellent doctor and quite good looking.  	4	5	5	5 	Insurance:AARP
33	1	the best chiopractor i have  ever  been to. 	4	5	5	5 	Insurance:Unknown
34	0	Dr. Badgen is never in, he travels a lot.  My child has been seen by his partner more than him!  His front desk staff is rude.  They are not customer friendly - closed Fridays, no weekend appointments, evening hours only one evening per week, office opens late Monday.  Not flexible at all!  I would not go back to him.  When he looks at you he sees $$$$$$$! 	1	1	3	3 	Insurance:Unknown
35	-1	wasted 2 years with this so called neurologist for my MS.He should stick with the sleep disorders.My records were incorrect no symptoms listed and he did not listen to me.I was really mistreated when I was there and on the phone. 	1	3	1	1 	Insurance:Unknown
35	-1	This man is a very poor example of who should not become a physician.  He doesn't listen to his patients and only hears what he wants to hear when the patient gives him her symptoms. The office staff is nasty and also not helpful at all. Don't waste your time.  Go to someone else that actually cares for the patient and not $$.  	1	1	1	1 	Insurance:United Healthcare
35	1	I have never come across a doctor who is more articulate or fair than Dr. Barot, If you want help, he will help you. He is intelligent and communicates with kindness and transparency. It is obvious the patients who complain have their own issues.  How can you NOT like this guy&#63;&#63;&#63; 	 4/16/11	5	5	5	Insurance:Blue Cross / Blue Shield
35	-1	this doctor might be educated but not knowledgeable with treating ms.I wasted two and a half years seeing this doctor who I thought was familiar with ms.The visits seeing him were all about 10 minutes long, if that and in that time I was never examined except for the first visit. He put on a good front and when I needed treatment he finally advised me to see a ms specialist and his nurse stated that all records were sent to new doctor. When I when for my visit with the new doctor three weeks later I found out they did not receive anything and when they called the office they got the run around 	1	2	1	1 	Insurance:Unknown
35	1	rare to see such kind ,polite and knowledgable doctor. he has a very imressive personality 	5	4	5	5 	Insurance:Medicare
35	1	Dr. Barot has been a blessing for me and my family. He has taken a personal interest in making sure we get the best care and helped me reduce the number of medicine I'm on drastically. I wouldn't hesitate one bit to refer anyone I care about to him. He's the best.  	5	5	5	5 	Insurance:Tricare
35	1	very caring,competent and intelligent physician. He takes time to explain and also respects your views.  	5	5	5	5 	Insurance:Anthem
35	1	without a doubt.. the best doctor i have ever been to 	5	5	5	5 	Insurance:Aetna
35	1	Best doctor I have ever had! Extremely intelligent, attentive, and very respectful, he explained things in detail and made me very comfortable.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
35	1	Dr. Barot is thorough, insightful, concise, and quite simply, brilliant. His affable mannerisms put one at ease instantly, and your care and well-being are truly his only concern. I've been under his care for almost a year now, and have no intentions of going anywhere else.  It took a number of referrals and a number of misdiagnoses to get me to him, and now that I am there, I have no intentions of leaving his care! 	2	2	5	5 	Insurance:HealthPartners
36	1	Wonderful dental experience.  My husband and I had different dentists and were looking to switch as well as get our almost 3 year old, settled with a dentist.  This office came highly recommended to us so we thought we would give it a try.  The atmosphere is wonderful and the staff extremely pleasant.  They worked well with my daughter in being very patient and talking with her even though she actually did not have an appointment.  We were just orientating her to the staff, office, and the procedures with our dental visits for now until she is ready though they did take the time to look at her teeth to make sure there were no areas of concerns. 	5	5	5	5 	Insurance:Unknown
36	1	My niece fell & knocked her front teeth backward into the roof of her mouth. Dr Barb went out of her way to find an oral surgeon. The husband/wife team who was on call would not answer the phone, & Dr Barb got on the phone herself on a friday morning & called all the off duty surgeons until she actually had two of them meet us at the emergency room to cut the teeth out.  Neither oral surgeon sent a bill. She is a very caring & capable dentist.She & her staff provide exceptional service. I would recomend her to anyone, but expecially to people who have a fear of dentists. 	5	5	5	5 	Insurance:Unknown
36	-1	A normal dental procedure became a nightmare. Advise and follow-up care and considerations were non-existent at best and in my honest opinion would be a 1. This would be my best evaluation. 	3	3	1	2 	Insurance:Unknown
36	1	The Best Dentist I have ever had.  Peaceful office, Informed Staff, Very Personable. 	5	5	5	5 	Insurance:Unknown
37	-1	dr baicy is very nice, i met her when she worked at naubauer.. but her private practice hired a gargoyle to man the phones..she will not give you an appt on any day you ask for nomatter how far in advance you try...dr baicy if you read this...your office is terrible to deal with! 	1	1	1	2 	Insurance:Unknown
37	1	. Great Staff, Great Dentist!!! You should try them if you don't like your current one! 	5	5	5	5 	Insurance:Anthem
38	1	I'm a cancer survivor and have been to hell and back.  Dr. Barlow handled my reconstruction with care he aimed to please.   I'm looking forward to seeing him again and will refer others, Thanks for making me feel like a woman again ! :) 	4	4	5	5 	Insurance:Aetna
38	-1	 	3	1	1	1 	Insurance:Unknown
38	-1	 	1	1	1	1 	Insurance:Unknown
39	1	I had been to two other  Gastroenterologist with no luck - then I was referred to Dr. Barkin and I'm so happy I was! He has a great bedside manner, makes you feel comfortable and shows concern, he was on time and did not rush through my appointment.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	-1	Dr. Barkin was very impersonable and I would never have someone with his cold nature do a colonoscopy on me.  I wish I had the experience the rest of you did.  He treated me coldly.  	1	4	1	1 	Insurance:Aetna
39	1	I can't say enough good about Dr. Barkin.  He's personable and professional, has a great bedside manner and by all indications really knows his stuff.  The other Dr's & nurses in the practice are great, they work well together and seem to enjoy the office overall.  The only bad thing about the practice is the building/location.  Parking at his office is pretty bad and the elevators and small and slow.  	4	5	5	5 	Insurance:United Healthcare
39	1	Dr. Barkin has a wonderful bedside manner and really cares.  I wouldn't go to any other gastroenterologist for my colonoscopy nor would my husband. 	2	2	5	5 	Insurance:Unknown
39	1	Very helpful and concerned.  Great colonoscopy.  Office less efficient but felt he listens.  	4	4	5	5 	Insurance:Aetna
40	1	Dr. Barakat was wonderful and explained all my issues in my mouth to where I understood what was happening and what would happen if they were not fixed. I didnt get the feel that he was selling me dentistry as I did my last Dotor.   2 thumps up! 	5	5	5	5 	Insurance:Humana
41	1	I have trusted Dr. Banning for years with health issues & now bring my 16 yr. old to him. He is always kind & patient. 	5	2	5	5 	Insurance:Unknown
42	1	I was unable to get an appointment with my PCP on short notice.  I walked in and was seen within 20 minutes.  Dr. Barawy did not rush me in and rush me out of the office.  He and his staff surprised me in how thorough and caring they were.  	 10/16/09	5	5	5	Insurance:Blue Cross / Blue Shield
43	1	I've been Dr. Ballew's patient for about six years. He's unfailingly polite and caring, listens carefully, takes my complaints seriously, is open to suggestions, doesn't complain if I've looked up symptoms and treatments on the internet. I believe him to be highly knowledgeable and have great judgment. I recommend him highly.  	5	5	5	5 	Insurance:Aetna
43	1	Dr. Ballew has been my physician for the past 12 years or so. He is careing, through, listens attentatively,personable and keeps me in as good health as he can for a 80 year old patient.  	5	4	5	5 	Insurance:United Healthcare
43	1	I've found that Ballew is helpful. I've known him since his residency in Charlottesville, and he's been my doc since. I'm sorry the other person had a bad time with him, but I think it's an isolated incident. He always listened to me, and always looked for a physical cause, and never tried to pin my physical problems on some type of somatoform disorder.  		5	5	5 	Insurance:Medicaid / Medi-Cal
43	-1	Dr. Ballew suggested to me my illness was a result of being divorced twelve years earlier. He was so insensative and such a poor listener that I sat there and just cried. He called me three days later when my lab work was back and said to me: &quot;I guess you aren't crazy after all.&quot; This happened twice before he referred me to a specialist whose office called me the day they got my records because I needed to be seen asap. I would NOT recommend Dr. Ballew to anyone.  		2	1	1 	Insurance:Blue Cross / Blue Shield
44	1	 	5	4	5	5 	Insurance:Unknown
45	1	I followed Dr. Banerjee here, to her own practice at APEX Md from Stoney Point Womens health.  Dr. Banerjee is very caring and attentive.  You feel that her primary concern is not $ but your health.  She goes the extra mile.  I saw the value when I was her patient at Stoney Pt. VCU and when she left, I left. 5 stars for her.  She now treats my husband as well. 	4	4	5	5 	Insurance:Unknown
45	1	She is has very good bed side manners. She listens to you and confirm her medical diagnosis with you. Shediscusses her treatment plan.  	5	5	5	5 	Insurance:Anthem
46	0	Very unhappy.My teeth still hurt.Should have gotten another opinion. 	3	3	3	3 	Insurance:Unknown
46	1	Dr Bala and his staff are top-notch!  His expertise, commitment to his patients, and chair-side manner are incredible!  I highly recommend Dr. Bala for both family dentistry and orthodontia.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	1	If you don't like going to the dentist but obviously have to...Dr. Bala's the office to go to! Honest, gentle and not all about money... so rare! 	5	5	5	5 	Insurance:Delta Dental
47	1	Dentist is very knowledgable and compassionate.  He took time to explain treatment and why I needed it. 	4	5	5	5 	Insurance:Unknown
48	1	Dr Barmak is a great doctor - I have the utmost respect for him. I first met him about 25 years ago when I had an emergency situation. He didn't know me at all, but he opened up his office on a Sunday to treat me.  Most of my friends go to him now, too! 		5	5	5 	Insurance:Blue Cross / Blue Shield
48	1	Dr. Barmak is the only eye dr. I will go to. He is VERY knowledgable, and you will not leave his office without all your questions and concerns addressed. His staff is friendly and efficient.  		4	5	5 	Insurance:Blue Cross / Blue Shield
48	0	Older doctor, pleasant but condescending and lacks demeanor to effectively deal with patients as he comes accross as dis-interested.  		3	2	3 	Insurance:Blue Cross / Blue Shield
49	1	He will always be a hero to me!  The referral from another doctor came at closing time, and when we drove up he was standing outside waiting for me.  He spent hours with me, and then was incredible in explaining the prognosis.  The most wonderful thing: he copied me on all correspondence!  It wasn't just doctors talking to each other about me - it was full information.  I always wonder if the information sharing contributed to my excellent outcome.  I just needed to know what was going on in order to be an effective patient.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
49	1	Dr. Barazi is an excellent retina specialist.  He takes the time to examined you and listen to you and/or your family's concerns.  I would trust him with mine and any loved ones retina's.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
49	1	Dr Barazi is a wonderful, caring doctor who actually takes his time and explains things regarding your problem.  He actually cares and does not treat you like a number when you come in for an office visit. His hospital manners are awsome and I truely would recommend him to anyone needin his services 	5	5	5	5 	Insurance:Unknown
50	1	Best doctor ever. He has been my daughter's doctor since she was 2. She is now a young teen. His knowledge, sensitivity, and ability to follow through on a concern have been invaluable for her positive development. I would recommend him to anyone in need of an excellent pediatrician. 	4	5	5	5 	Insurance:Unknown
50	1	We (my 13 and 16 year olds) have been his patients for nearly 16yrs. I reiterate the comments above. Would add that he is interested in and available to talk with parents and their children about any and all health concerns, including emotional issues. He is also a very well regarded resource in terms of being able to advise you towards specialists your child may need. Those doctors that you may contact with his reference are usually among the best practitioners in their respective fields, and try to accommodate your child's needs. Dr. Barakat is simply the gold standard!! We adore him.  	5	5	5	5 	Insurance:United Healthcare
50	1	Always extremely helpful and knowledgeable, sympathetic to kids ailments. Will see sick kids at the drop of a hat. Can't say enough good things. 	5	5	5	5 	Insurance:Unknown
50	1	He really listens to what I'm saying about my kids and cares deeply about providing excellent care.  He always affirms me as a parent, encourages questions and is just amazing.  The whole practice is outstanding! 	5	5	5	5 	Insurance:Unknown
51	1	Love Dr. Backer! I didn't realize how great he was until I moved to a new town and had to endure PAP's from another doctor. Very caring and such a nice guy! He definitely knows his stuff, and is very thorough.  **His license was NOT revoked, he just left his former company.   He's opened his own business now, still in Gloucester** 	5	4	5	5 	Insurance:Aetna
51	1	Dr. Backer was my gyn before I moved and I always believed he did a good job. He listened to me and gave me lots of information on anything I needed to know. Unfortunately, his license as a obgyn was revoked and he is no longer at his old office. I don't know what happened, but he was a great gyn to me. His staff was very friendly and would call and talk to me about any worries or concerns I had.  	5	5	4	5 	Insurance:Blue Cross / Blue Shield
52	1	Fantastic Doctor. Provided an exemplary examination to both my wife and I. Extremely knowledgeable in her field. Very satisfied. Highly Recommended Optometrist.  	5	5	5	5 	Insurance:Aetna
52	1	Dr. Barnett is the most personable and personal doctor I have ever had.  Yes, her office is very small, as one rater commented. What that had to do with the quality of service and professionalism, I don't know. The first time I went in I realized I had mistakenly arrived on the wrong day. No problem!  The staff cheerfully told me they could fit me in and my wait was only a few minutes. Dr. Barnett had the most up-to-date testing equipment that I'm aware of, including equipment I'd never seen before. I was given a thorough examination, including a discussion of other medical and physiological information she gleaned from the results of my eye tests. No doctor has ever spent so much time talking with me, offering additional information, and addressing my unique concerns. After my experience with Dr. Barnett I will go to no one else.  	 8/3/11	5	5	5	Insurance:Aetna
52	1	This is without a doubt one of the best Eye doctors in the area. I was referred to her by a fellow co-worker.  I brought my father with me. Little did she know that he was a retired Optometrist who ran his own practice for over 36 years. He opted to receive an exam.  He was so impressed with her exam and knowledge, as well as her doctor/patient etiquette that he left with a stack of business cards which he plans to pass out on her behalf.  Thanks Dr. Barnett.  	 2/15/11	5	5	5	Insurance:Aetna
52	-1	I went to see Dr. Barnett because my eyes were red and itchy and she diagnosed me with pink eye.I couldn’t believe it, since I haven’t been exposed to any bacteria.So I went to Dr. Bleakley for a second opinion and he said that my eyes are simply irritated due to the new shampoo I recently started to use.Thank God I didn’t take Dr. Barnett’s prescription for pink eye.  	3	2	1	1 	Insurance:Anthem
52	-1	I had to wait 30 minutes.  Then she examined my eyes and did not take the time to explain the results.  Everything was so fast, and there was a horrible smell in the office.  	1	1	1	1 	Insurance:Aetna
52	0	This is my first visit and my last. The office is VERY small.  I waited for about 15 mins. She was very hyper.  I felt like i was rushed to get out of there.  I asked for the dilation eye exam and they said they don’t do that no more.  I need to use their device that takes a picture of my whole eye for an extra $30 dollars which my insurance does not cover.  She gave me a script and I was on my way. 	3	3	3	3 	Insurance:Unknown
52	1	Dr's equipment is current.  Office is very friendly and puts you at ease right away.  	5	5	5	5 	Insurance:Humana
52	1	Very knowledgeable in her field, friendly, not rushed.  Took time to explain results and pictures. Office seems to have the latest in equipment. Would definitely refer to other friends. 	5	5	5	5 	Insurance:Unknown
52	1	she is Very understanding and kind. Good in her field. 	5	5	5	5 	Insurance:Unknown
53	1	Excellent doctor, poor staff, appointment and wait time.  	1	2	3	5 	Insurance:Anthem
53	1	excellent knowledge and practice.  	5	3	5	5 	Insurance:Anthem
54	1	Brian Baines is an awesome doctor in a time where he can still make you feel as if its a small town you live in instead of most that make you feel like a number.   Two thumbs up!! 	5	5	5	5 	Insurance:Anthem
54	1	Doctor Baines has been my doctor for many years and I really like him. 	4	4	5	4 	Insurance:Unknown
54	1	I have been going to Dr. Baines for years and have always been pleased with the level of care. Sometimes have to wait a while to see him, but never feel rushed or hurried through an exam.  	4	4	5	5 	Insurance:Anthem
55	-1	very very rude didn't have all the facts before leaping to comdem I am an eldery person and have never had a Dr. behave in such a maner 	5	3	1	1 	Insurance:Unknown
55	1	Dr. Balint is very efficient but quick, and tells the situation like it is without trying to get you to rush into certain things. This is unlike many other doctors who push so they can gain money on new procedures. He is old-fashioned, perhaps, because he does not use email or internet- but I find this refreshing in an age when even doctors are so political and treatment is not at the standard is should be.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
55	1	Dr. Balint is very conservative and knowledgeable.  I see his PA, Deb Nelson, who is one of the best medical professional I have ever dealt with.  Dr. Balint consults with Ms. Nelson on my case, but Deb Nelson is extremely knowledgeable, takes extra time to examine and discuss issues beyond just pain management and orthopedic concerns.  Deb Nelson has gone above and beyond to help me get the correct medications for complicated medical problems. She calls, writes and communicates with my other Doctors, Specialists, Therapists, Pharmacies and with myself. Deb Nelson checks every detail and discusses all options with me explaining why she would like to take one route over another. Deb Nelson listens to all my concerns and works extremely hard to resolve complicated medical problems.  Her response to my messages is always same day and even through her personal e-mail.  She gives every avenue to get in touch with her and to help resolve immediate medical concerns.  	3	4	4	5 	Insurance:Aetna
55	1	Helpful, efficient, though rather arrogant. His PA Deborah Nelson, though, is absolutely fantastic, kindly, thorough, and painstaking-- I make appointments with her instead whenever possible. Happily it's a packaged deal, if you're his patient you're also hers. Office staff is kind of hit or miss, you'll either get very good service or a lot of rudeness, depending on the staff person you deal with. In any event, you won't find a practice more devoted to helping people in pain than these folks. 	 6/17/07		3	5	Insurance:Unknown
55	1	Wonderful doctor; throught; great staff; attention to detail.  	 12/1/05		5	5	Insurance:Blue Cross / Blue Shield
56	-1	Went there for lower back pain she was recommended by 2 long time friends that are Doctors. I felt they knew her well and so I used her for 3 to 4 months. Seen her 3 times I think and a nerve Doctor 1 time that stuck pins in my right leg lol. She had to turn up the equipment all the way for one nerve to react and told me all is well just keep going to physical therapy. Oh and read the back to all new patients’ for a referral to physical therapy  as when I went there it has a disclosure that states something about the physical therapy is owned by her or she has a interest in it lol. I was going 3 times a week with a co pay of 30 or 50 dollars each physical therapy visit. What a waste of time and money she didn’t help at all. I wouldn’t recommend her to anyone.  	3	1	1	1 	Insurance:Blue Cross / Blue Shield
56	1	After 3 failed neck surgeries, I found myself unable to work.  Dr. Barr was the only one to understand that just because you look okay doesn't mean you are not in severe pain.  She  was sble to help me retire on disability.  Even though it took almost 2 years with no money coming in before my retirement was aporoved, without Dr. Barr it would never have gone through and I  don't know what I would have done.  	3	3	4	5 	Insurance:Medicare
56	-1	You know its no wonder our health care in the US is the way it is today.  You have Doctors like Lisa BARR claiming they are God's gift to their profession, but instead they charge THOUSANDS of dollars for rudeness, incinserity, incompetence, and they I AM STILL IN PAIN! Oh but wait, its my fault so I should take anti-depressants thats right!  God forbid you didn't help me, so let me rude to my patients and blame them for their pain.  UNBELIEVABLE! I will thank her for one thing.  I have learned to do my homework.  I would have seen soooooo many people on different websites talk about how horrible she is.....Dr. Lisa Barr...... Giant FAIL! 	1	1	1	1 	Insurance:Aetna
56	0	Like many other reporting patients, Dr. Barr tried to suggest that I needed anti-depressents after being with me for less than 2 minutes.  She also did Prolo therapy( extremely painful and expensive)on my hip, before ordering an MRI that reveiled 2 slipped discs in my lower back were the source of pain.  Her PA saw me at 90% of my visits.  He also hit my tailbone with a needle (more extreme pain). 	3	1	3	3 	Insurance:Unknown
56	-1	If you plan on seeing Lisa Barr, think again. All you will see is her PA (nice name for assistant) Lisa will drop in for 10 seconds or so but thats the only thing going on there.  God forbid you want to see her, be ready to wait around for HOURS!!!  This visit will all start off with the great and courteous attention of one of the most straight faced individuals I have ever seen.  NO SMILE WHAT SO EVER....Don't think she has ever heard of the word....But hey, if you like this kind of service then go right ahead....I suggest you do a Google search on her before you make a decision.  Check out what tons of other people have said... 	1	1	1	1 	Insurance:Unknown
56	-1	First it is extremely hard to get an appointment even when you are a current patient. Wait time is long. Dr. Barr can be rude, and a patient doesn't dare question any treatment. Now you usually see her P A. She will override his suggestions when he is correct, because she does not have the entire facts, just a few minutes to make a snap decision. Over a time her patient care has deteriorated. I could not recommend her especially for chronic or long term pain management.  	4	1	1	3 	Insurance:Workers Comp
56	1	My relationship with Dr. Barr started out great and I just knew she would be my savior from constant back pain. She is an expert in her field.  After surgery, pt, and several other procedures I'm still in pain. She has stopped all pain meds but prescribed anti-depressants. I'm miserable. Calls to make appt. to discuss are not returned. When I do get to see her, she says the staff never notified her of my call. Dr. Barr seems to have become impatient with me and is sometimes rude.  I guess we're both feeling stuck.  I don't blame her for my situation, I just want some relief.  	2	1	3	5 	Insurance:Workers Comp
56	-1	DR Barr was rude and unwilling to listen to anything I said. She refused to order tests to diagnose my problems and in half a dozen visits I had absolutly no pain management. SHe has no compassion for people in pain. She did a manipulation on me and because it hurt and I cried she wanted to put me on anti-depressants.. Come on now ..is that good medicine&#63;&#63; I think not..and I did refuse those. Then to top it off..accused me of abusing presciption pain meds..sheesh this lady needs to get a life. i don't think one Percocet constituts drug abuse.  Totally irritated with this woman.  	1	1	1	1 	Insurance:Workers Comp
56	1	I have been getting Prolo Therapy. The treatments have only helped minimally. The pain increased continuously for 5 weeks straight and when I called the nurse I was constantly told that was normal to wait it out. Finally I went in to see Michael, who I see more than Dr. Barr. He said oh the Prolo treatments will not help this problem you are having now, and you need PT to help this. Dr. Barr has been out of town for 3 weeks so I can't get her opinion. How is Michael (who is not an MD) qualified to make diagnosis and prescribed treatment&#63; Willing to hang in here alittle while longer. Have a hard time getting hold of medical staff when I call in. I will say Dr. Barr is knowledgeable and feel she can help me in the long run. Don't know how long my therapy will last at this point. Trying hard not to get discouraged.  	3	5	3	4 	Insurance:Blue Cross / Blue Shield
