dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
30	1	Fantastic Doctor he goes above &amp; beyond for his patients. Office staff can be VERY GRUFF this is not a representation of Dr. Onofrei AT ALL.  He's the best 	3	4	5	5 	Insurance:Blue Cross / Blue Shield
30	1	Dr.O is the best doctor you can find. My husband &amp; I have been seeing him for 10 years now &amp; we have nothing bad to say.  You actually leave his office feeling like he genuinely cares about you.  He never rushes &amp; really listens to you.  I will never go to another doctor - he is the best around. 	5	5	5	5 	Insurance:Unknown
30	1	Dr. Alex Onofrei is the best Doctor that I have ever seen. He diagnosed a medical condition that I have had for years. Other Doctors just guessed at what it was but Onofrei hit it right on the nose on the very first visit. Onofrei takes his time with you and explains everything in detail so that someone without medical knowledge can understand. He's just great! I look forward to him taking care of my medical needs for years to come! Thanks Onofrei for all that you do and taking your time with me.  	5	5	5	5 	Insurance:Aetna
30	1	Dr. Onofrei and his PA have treated my entire family for various illnesses. I have recommended family and coworkers to him. He does not treat his patients like cattle. Those listing poor reports should remember, sometimes in our need to care for our children, we expect miracles.  When physicians determine illness based on what information we as parents and patients are giving to our doctors and exclude vital information, he/she is not given full disclosure of our symptoms, of course, a misdiagnosis could happen. We as patients have a responsibility to ourselves and our children.  If we want proper medical care, we must be willing to be open to accept proper medical care. Dr. Onofrei is and will always be most concerned about patient care and only asks in return that his staff is respected for their dedication to hard work for his patients. I have heard him say exactly this on passing through his nursing station.  And, his staff has always been most helpful when I have needed their help 	5	5	5	5 	Insurance:Unknown
30	1	I would not hestitate to refer others to Dr. Onofrei, in fact I would like my elderly parents to see him but he isn't currently accepting Medicare patients.  Every diagnosis he has given me has been right on, even if I've later gone to a specialist.  He takes time to talk with me and I never feel like he is rushing to see me.  	5	3	5	5 	Insurance:United Healthcare
30	1	My wife insists I see Dr. Onofrei instead of the PA for important stuff. Since I do not pay less for a PA, I want the best.  	4	5	4	4 	Insurance:United Healthcare
30	1	Dr. Onofrei is very thorough and makes sure he checks every possiblility when treating family members. He is always very polite and doesn't rush us out the door. He always makes sure all are questions and concerns are answered.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
30	1	The office phone system needs work, but office visits are excellent. Dr Onofrei (and staff) are responsive to acute and chronic issues and good about follow-up. Also, high marks for checking on insurance coverage for medications and procedures. I like his use of PA students (they have to learn somewhere) and his willingness to use sample medications before committing to a paid prescription.  		4	5	5 	Insurance:Tricare
30	1	Has helped our family & friends with numerous complicated medical problems; Dr.Onofrei volunteers his time in our community and we know for a fact that he provides excellent care to many athletes in the Mesa schools as a team doctor. 		4	5	5 	Insurance:Unknown
30	1	Helped my child with bad allergies. Helped me with choosing the specialist. Staff very good and helped me.  		5	5	5 	Insurance:United Healthcare
30	1	This doctor has always been able to help with my multiple medical problems. When referalls are needed, this is also no problem. I have recommended family and friends to him.  		5	5	5 	Insurance:Aetna
30	1	I've always had pleasant experiences with Dr Onofrei. He is professional and friendly.  		4	5	4 	Insurance:Blue Cross / Blue Shield
30	-1	Doctor should be arrested. He falsely diagnosed our child with asthma in an attempt to have a return client. This is how dishonest physicians build their business.  Our child does not have asthma! 		1	1	1 	Insurance:HealthPartners
30	1	I have not had a problem. I was just checking to see if there was a rating.  He is very helpful, 		4	5	5 	Insurance:Medicare
31	1	Dr. O'Daniel has cared for my eyesight, many years. He performs a thorough exam, detailing the condition of your eyes plus answers any and all questions. You instantly feel a friendly, upbeat energy from Dr. knowing he enjoys his work. Upon arriving, the staff instantly greets and welcomes you. Lens Crafters is conveniently located a few steps away from Dr.'s reception area. You can select from a wide range of frames and place your order right there. I will continue seeing Dr. O'Daniel as long as he remains in practice! 	5	5	5	5 	Insurance:Unknown
32	-1	I felt he only made a weak attempt to trear me as an individual but otherwise another body passing through.  I cannot think very highly of him because of this. 	1	1	1	1 	Insurance:Unknown
33	1	My husband first saw the Doctor for a consult regarding a minor procedure he needed to correct a problem following an accident.  The Doctor explained the procedure in detail and was not only on time but very personable.  Three days ago the procedure was done.  Again the Doctor was on time, personable and very friendly.  His staff was efficient, friendly and very helpfull.  	5	5	5	5 	Insurance:Secure Horizons
33	-1	 	2	4	2	1 	Insurance:Unknown
34	1	Wonderful Angel of Mercy.  Great souuort for my husband while in the hospital.  She is just the best in our opinion.  	5	4	5	5 	Insurance:CIGNA
34	1	Dr. Obenchain has saved my life in my opinion. I am Stage IV Breast cancer with metastasis to my bones, lymph nodes and lungs. When I first went to her I was extremely depressed and had no hope of living past 9 months - I am a single parent with two daughters ages 7 &amp; 17 - I just wanted a little more time with them and though I know that someday the treatment options will run out, I have every confidence that Dr. Obenchain will help me try every option until I'm ready.  	5	4	5	5 	Insurance:Medicare
34	-1	Doctor will not work with patients in refilling prescriptions in larger quantites to save the patient $$$.  Office staff lacks follow through. 	1	1	1	2 	Insurance:Unknown
34	1	Very fast to diagnose problem and treatment plan. Very fast to treat. Very bright and loves a challenge.  	5	5	5	5 	Insurance:Aetna
34	1	Only 2 support staff - both are less than desirable.  Messages not delivered to Dr. by P.A., P.A. is rude and lacks personality and a smile, Receptionist gave us wrong directions to office initially and has made scheduling errors causing us to wait over an hour upon our appt., Other messages not delivered to Dr., We're early for our appt. but frequently have to wait over 30 mins. to be called in.  Dr. Obenchain herself is great and we would recommend her - too bad her staff delivers inadequate service. 	1	1	4	4 	Insurance:Unknown
35	1	I love Dr. Ostrom!!  She has been seeing me since 2005 and I wouldn't want any other doctor.  Dr. Ostrom listens to me and is knowledgeable!! She has never talked down to me and does what she can to help me get the proper care I need.  She always follows up with me since I have a chronic illness.  I am referring my friend to Dr. Ostrom so she can get the care she needs.  Dr.  Ostrom is very smart!! 	5	5	5	5 	Insurance:AARP
35	-1	felt like she was not really there. Spent more time on her PC then listening to me. She tends to be of a natuaropathic Dr. She told me to take calcium supplements for my osteoporosis! Now I have stress fractures throughout my feet. She never really examined me. Aren't Drs supposed to do that&#63; 	3	3	2	2 	Insurance:Unknown
35	1	Dr. Ostrom is always willing to answer my questions in detail. Her office runs smoothly and on time.  My only complaint is that she doesn't take credit cards, only cash or checks. 	5	5	5	5 	Insurance:Unknown
35	1	She always seemed confused&#63; I didn't understand that. and very stressed. I felt that her mind was always somewhere else. She never checked up on me I was taking a medication for a very long time 1 year and I guess my kidney levels were suppose to be checked often but she never said anything and kept refilling my perscription. I didn't find this out until my insurance changed and then my new doctor told me.  	4	4	3	4 	Insurance:Humana
35	1	Friendly, knowledgeable, intelligent, helpful, responsive, prompt on advising of test results. Would recommend to anyone looking for a good internal medicine physician. Helpful with my thyroid disease which is difficult to control.  		5	5	5 	Insurance:Humana
36	1	Excellent experience.  Would recommend Dr. Ogao to anyone. 	5	5	5	5 	Insurance:Unknown
36	1	 	5	5	5	5 	Insurance:Unknown
37	1	Excellent, knowledgeable, very caring. 	5	5	5	5 	Insurance:Unknown
38	1	Very professional and personable. very interested in me as a patient.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	I LOVE Dr. O'Toole.  She is VERY thorough with me and my family.  She takes the time to hear what ales you.  She is committed to her job and her patients.  I trust her with my life and the lives of my family.  The office staff sucks!! It is a reflection on her which is really sad.  You call and sit on hold for a half hour easily.  The only reason I stay at that office is because of Dr. O'Toole.  	2	2	5	5 	Insurance:CIGNA
38	1	Dr O'Toole is very patient and takes the time to figure out what is going on.  Her office staff is terrible, which unfortunately reflects badly on her.  They tend to sit on results, and unless you talk to the doctors assistant they tend to just put you off.  	2	4	5	5 	Insurance:CIGNA
38	1	Dr. O'Toole is a great Dr. she actually is one of the few left that actually take the time to listen to what her patients needs are.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	-1	This doctor is terrible, we were there for 2 visits and each time she asks the same questions over and over. This office asks questions on papers, then asks questions face to face then they asks agagin so they can fill it in to their computer. We sat there for hours just going through questions. She is a new doctor and she is not as knowledgable as she should be. We quit going to see this doctor and our new pediatrician is ten times smarter and faster. And our new doctor only asks questions once and he remembers quick. Dr. O'Tooles office was dirty and her nurse was very slow and ghetto 	1	1	1	1 	Insurance:Unknown
38	1	I absolutly love Dr O'Toole.  I think she is extremly knowledgable and is a very caring Dr.  She always listens to what I have to say and is considerat of my feeling and concerns.  I would recommend her to anyone that asks for a good Family Practice Dr. She has always been on time, and never makes me feel as though my questions are unfounded.  I have the uttmost trust in her.  	5	4	5	5 	Insurance:United Healthcare
38	1	Both my husband and I LOVE Dr. O'Toole. She does look into all of the possible options for solutions to your problems, however I don't think she's guessing, she's just very thorough.She found a lump in my breast no one had ever found- and made appointments for me to get a mammogram right away. It was benign thank goodness, but I was so grateful to her for  finding it and getting me in right away to get it checked. My husband thinks she is very friendly and puts him at ease. Her thoroughness is truly refreshing. 	4	5	5	5 	Insurance:Unknown
38	-1	When I made the appointment I was made to believe I was seeing Dr. Michael Keller who is listed on the insurance but each time I make an appointment with him they say he is not available. So I am left with Dr. O'Toole. She is not knowledgable. My whole family and I visited this office a few times and found out we were just wasting tons of money. Most of her diagnosis are buy just guessing. My family and I will not be going back to this office.  	2	1	2	1 	Insurance:Unicare
39	1	Very helpful, Dr. Opie is TOP Notch Doc. Always pleasant and has you feeling good in no time.  	5	5	5	5 	Insurance:Medicare
40	-1	The worst and any good reviews are from the office.  Talks about other patients and is rude. 	1	1	1	1 	Insurance:Unknown
41	1	Great chiropractor, very knowledgable, cares about results. Staff is also friendly. Would definitely recommend her practice to anyone.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
42	0	Channel 12, Fox News, Animal Planet, Discovery Health have all featured Dr. Oscherwitzhttp://www.azcentral.com/community/gilbert/articles/... 				 	Insurance:Unknown
42	1	Dr. Oscherwitz is very compassionate.  Helped me even though I had no money.  Still have my arm due to him.                                         Leandro Guillia 	5	5	5	5 	Insurance:Unknown
42	1	He's the best.   Very smart and efficient.         Sam Tines 	5	5	5	5 	Insurance:Unknown
42	0	 	4	2	1	4 	Insurance:Unknown
43	1	He was very attentive and listen to what I had to say. His taff was great and very caring. They obtained authorization from my insurance company the next day.  They let me know that I was their number one priority 	5	5	5	5 	Insurance:CIGNA
44	1	BEST DENTIST saved my life , he lives in glendale california should hire him 	5	5	5	5 	Insurance:Unknown
44	1	I would highly recommend Dr. Oganesyan.  Excellent doctor! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	I've been seeing Dr.  Obadia For over 8 years and can honestly say i wont find another Doctor as caring and kind as him! 	 8/11/10	5	5	5	Insurance:Aetna
45	-1	Breast augmentation was a disaster and I had to have a reconstruction due to the damage this doc caused.  Beware. 	3	5	1	1 	Insurance:Unknown
45	1	Great doctor, he was excellent with me and great bedside manners. 	5	5	5	5 	Insurance:Unknown
45	0	Okay as a general OB/GYN but was disappointed when he suggested hysterectomy surgery only because I wasn't going to have children - no other medical reason for the surgery.  		4	3	3 	Insurance:Blue Cross / Blue Shield
46	1	Dr. O'Connor is the best! very helpful and will work with you on PN cases like mine to try and control severe pain.  	5	5	5	5 	Insurance:Veterans Administration
46	1	Dr. OConnor is the BEST neurologist I have had over my course of MS for the last 23 years - He has been my doc since 1994 - 4 years post diagnosis and he has been more than a doctor to me - He takes interest in what I am doing and how that may affect my health, he remembers EVERYTHING I have ever said to him - always supportive the 2 times over the years that I have called him on call with an emergency - He is everything I want and need in a doc for my health needs.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	1	Dr O'Connor has been my neurologist since 1996.  I only have positive things to say about him. Never have I had a problem with Dr O'Connor or his staff.  I highly recommend Dr O'Connor if you have any neurological issues.  Never have I had to refresh him memory about pass medical problems.  Overall excellent Doctor, and staff. 	5	5	5	5 	Insurance:Unknown
46	1	John J O'Connor has always been both professional and caring with all of my medical care needs. He listens to my concerns and if he does not have an answer, he will find someone who does. It has always been easy to get an appointment and the staff are so nice and recognize me each visit even though I am only there once every three months. I am so thankful that I have John as a neurologist, it puts me at ease knowing I am so taken care of. 	5	5	5	5 	Insurance:Unknown
47	1	Dr. Robert C. Osborne is absolutely the best Doctor I have ever had.  His field of Pain Medicine has lots of potential for abuse by patients, and many physicians will NOT touch a pain patient.  If you're doctor shopping and a medication seeking addict, don't go here....he can smell a phony 10 miles away!!  Doctor's who treat pain are few and far between because of these people.  Dr. Osborne actually LISTENS to his patients and makes you a partner in your treatment plan.  If he chooses to treat you and does so using medications that are tightly controlled i.e. narcotics, and then expect to have to see him very regularly. These types of medication are highly regulated and have a high potential for abuse and addiction.  This is the reason you are seeing a pain specialist in the first place.  Expect to see the Doctor at least once a month.  If you’re looking for the best pain doctor in the world, see Dr. Robert C. Osborne. He also prescribes other courses of treatment besides narcotics.  	5	4	5	5 	Insurance:Medicare
48	1	Excellent and knowledgable doctor and staff.  Dr Olson really knows her stuff, above and beyong just chiropractic care. 	5	5	5	5 	Insurance:Unknown
48	1	Dr. Olson rocks! Knows her stuff! Staff is great, as well! 	5	5	5	5 	Insurance:Unknown
48	1	wonderful experience! walked out feeling better than ever 	5	5	5	5 	Insurance:Unknown
49	1	Dr. Oreskovich repaired a root canal/crown that apparently was done incorrectly the first time and abscessed. He did a wonderful job, spent a large amount of time with me and was very kind and sensitive to my needs as a patient that struggles with &quot;dental anxiety.&quot; Renee in the front office and Pam, the dental assistant, treated myself and my husband like family and showed such compassion. I will never go anywhere else! So incredibly grateful to have found them all :) 	5	5	5	5 	Insurance:Unknown
50	1	First, Dr. Okuda is a very well-known neurologist and multiple sclerosis specialist/scientist working at the world-renowned Barrows Neurological Institute.  He is not an allergist.  Second, he is a fantasitc physician and very knowledgable.  Great staff, too.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
50	1	Great neuro! Too bad I was a horrible patient. I was never totally honest about my adherence to therapy, but something tells me he had suspicions, but was respectful not to prod me about it. I am now adherent, but too bad he moved. 	2	5	5	5 	Insurance:Unknown
50	1	No discrepancies.  Dr. Okuda is a true professional.  I was very pleased with him and his staff.  Their attitude is positively contagious.  I highly recommend him and his office.   I left feeling informed, healtheir, happier and empowered. 	5	5	5	5 	Insurance:Unknown
50	1	very well mannered and knowledgeable doctor. i left feeling very confident leaving my MS in his hands. he wants to make people healthy and happy. highly recommend him 	5	5	5	5 	Insurance:Unknown
50	1	During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.  I felt this visit was an amazing success!Overall I would rate this visit : outstanding! 		5	5	5 	Insurance:Unknown
50	1	During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.  I felt this visit was an amazing success!Overall I would rate this visit : outstanding! 		5	5	5 	Insurance:Unknown
51	1	Dr.Oppong-Takyi is an outstanding Internist. He helped me and got to the bottom of a terrible health condition when no one else would.I have endometriosis. Before finding him I had gone to 35 different doctors (including the Mayo Clinic) to no avail. I was hysterical and in severe pain when i first saw him and he didnt doubt me. He helped me!!!! He is a rare gem. I am out of pain and forever grateful to this brilliant and kind man.  	5	5	5	5 	Insurance:CIGNA
51	1	Clean Office, and very professional.  Have Same Day Appointments and is even opened on Saturdays 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
52	-1	Unfortunatly Dr. Oneill is not one of my favorite Dr's. In my opinion, he see's his patients as file folders and ready to get onto the next one before he says hello. Unless you have specific questions for him on follow up check ups, I see him for less than 5 minutes after waiting anywhere from 30 minutes to 1 hour in the waiting room or exam room.  	 8/7/11	5	1	2	Insurance:Medicare
53	-1	did a horrible job on a root canal..broke off part of the tool in gum..had to spend another $1500.00 getting it fixed by a specialist.  	2	5	2	1 	Insurance:Blue Cross / Blue Shield
54	1	Dr. Oh is the best. He did my breast surgery and he was awesome.  	5	5	5	5 	Insurance:Aetna
54	-1	Horrible, Please seek a second opinion first... Please...  	1	1	1	1 	Insurance:United Healthcare
55	1	I have worked with Dr. Odegard through several difficult life situations over the last 20 years. On each occasion we have been able to converse, plan and implement strategies that would enable me to grow and move forward in a positive, healthy way. I have the utmost respect for Dr. Odegard's methods of communication and ability to get to the &quot;root of the problem&quot;. I think with counseling/coaching &quot;you get what you give&quot; is a good approach. If you go into Dr. Odegard with the idea of being honest, open and the desire to learn, grow and enrich yourself, that is what you will get. Dr. Odegard is honest, forthright and very insightful. 	5	5	5	5 	Insurance:Unknown
55	1	My experience with Dr. Odegard has been very positive &amp; she has patiently taught me  very valuable life long skills in dealing with self-esteem, boundary , love and patience issues. She is a very positive &amp; empathetic person who has helped me tremendously. I am so thankful for her counseling and coaching skills!! I would and DO highly recommend her to people I know &amp; care about.  She &amp; her staff have always been helpful and punctual.  	5	5	5	5 	Insurance:United Healthcare
55	-1	I had used Advances in Applied Psychology (Dr. Mamiko Odegard PhD) for nearly 6-years for marital issues; Dr. Odegard will tell you that she is your confidant and works for your bet interest but does not. I am not a sour grapes kind of person,and I'm not out to maliciously defame, but Dr. Odegard betrayed my confidence through lying and has been sanctioned by the Arizona Board of Psychologist Examiners -http://www.psychboard.az.gov/actions.htm- for unprofessional conduct. People simply need to be warned about the conduct of those who you should be able to confide in to help you. Please check out the link to see what the State of Arizona had to say about Dr. Odegard. 	3	4	1	1 	Insurance:Unknown
56	1	Everyone is very polite, helpful and they have a great office atmosphere. I would definitely recommend this Dentist! It was my first visit in several years to any Dentist and I will go again.  	5	5	5	5 	Insurance:Aetna
57	1	Dr. Oesch takes his time with each patient.  He is very knowledgable and has outstanding communication skills.  He is a friendly outgoing doctor.  He comes with my highest recommendation.  	5	5	5	5 	Insurance:Aetna
57	1	Very attentive Doctor.  Durring snowbird season he can be very busy and sometimes you have quite a wait in his office, but his bedside manner is terrific and he seems to be quite up to date on his med info. 	5	3	5	5 	Insurance:Unknown
57	1	Excelent Doctor.  He actually listens to you and as a result has been of great assistance in resolving my allergy issues.  Happy to discuss all options, and give you the pros and cons in a clear manner.  	5	5	5	5 	Insurance:Aetna
57	1	Dr. Oesch correctly diagnosed an abdominal aneurysm in a family member and by doing so saved his life.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
58	-1	I have never written a review online but this doctor is horrible!  SHE IS A RACIST!!!! She and her staff talked to me like I was stupid.  They asked me the same questions over and over.  I don't care that she is &quot;direct&quot; but did she really have to stand with her back to me for 15 minutes while she typed on the computer&#63;  She was judgemental and rude.  Her office staff were also rude, apathetic about me expressing my concerns, and rushed me to fill out the paperwork faster.  I am so disappointed given that the office has months of a wait list.  She and her staff were talking badly about patients and other staff out in the lobby.  She doesn't follow through or abide by her own policies.   I agree she may be knowledgeable but speaking badly about those of a different culture&#63;!!&#63;&#63;  I hope I can find more sites to post this review so that no one has to be treated sooooo awfully! What a disgrace! 	 9/3/12	2	4	1	Insurance:United Healthcare
58	-1	i wish i could check all the reviews before. i know dr o'sulliven for over 2 years. i dont like changing dr but i had it enought. its true she has no much feeling and compassion for pregnant woman. she has no kids, 2 dogs and she doesnt really know how pregnant women can feel. i think she is knowledgeable without any feelings. wait time is absolutly right between 35 min to 90 min. no apology for being late. every time i complain about my health her respond would be ''well you are pregnant so this is normal&quot;.   i wish good luck anyone who is going to use her service 	 7/22/12	2	1	2	Insurance:Blue Cross / Blue Shield
58	1	I am shocked to see the bad reviews for Dr. O'Sullivan.  She has been my OB/GYN for the past 14 years and never has her &quot;bed side manner&quot; been an issue with me.  I have referred her to friends and family, if she was not as good as she is there would be NO referral.  Dr.  O'Sullivan is an EXCELLENT OB/GYN in my books! 	 5/10/12	5	5	5	Insurance:Aetna
58	1	I'm very suprised to read the negative comments about Dr. O'Sullivan.  I get the feeling it's someone who is trying to disparage this good woman on purpose.  Shame on you!   I have been a patient of Dr. O's for many years and have always found her to be an excellent doctor.  She is very knowledgeable and bright.  Her personality is to be direct, but she does so in a very kind and considerate way.  Her office staff at both locations are very nice and friendly.  I've had nothing but excellent experiences with this doctor and staff over the years.  They are also efficient and communicate very well.  While Dr. O is no shrinking violet, she's a very capable and strong woman who I admire a great deal.  I would highly recommend Dr O'Sullivan to any of my friends or family members without hesitation.  	 8/2/11	5	3	5	Insurance:CIGNA
58	-1	Dr. Erin O'Sullivan exhibits extremely poor bedside manner. 22 wks pregnant and suffering from a debilitating cough, I called the Dr.'s office during the wknd. to receive a call back from Dr. O'Sullivan, the on call doc.She called, told me to take an OTC cough med, and I did. 24 hrs. later I was worse not better. Friends and family had to convince me to call back, I didn't want to bother the Doc again, but the pains resulting from the cough were severe. After speaking to her once more she quickly suggested an RX med, and called it in. Pharmacy was closed, so she called for another #.I felt terrible, looked one up and left the # with the svc.but told the doc I'd prefer tablets over syrup if they have it. Hubby calls pharmacy, is told she called in syrup and she needs to call back to change it. Felt terrible but called her, she said: it does come in tablets&#63; Then said: Fine, but this is IT for you.I'm courteous, patient, apologetic and in pain. DO NOT USE THIS DOC.  HORRIBLE, HORRIBLE. 	5	3	1	1 	Insurance:Unknown
58	-1	Would not go back to... ever.  This is one of the most inconsiderate, rude, direct people I have ever met.  Not to mention I overheard her gossiping about patients, issues in the office, etc... while I was sitting in the room (after 2 hrs), waiting for her to see me.  When I confronted her she was condescending. I tried to see through it, thinking I did not need a best friend, I needed a dr.  This attitude worked most of my pregnancy, but after she snorted at my birth plan and left me with a terrifying visual of my possible birth experience and discussed having to &quot;cut me,&quot; I was out of there.  For all you tough cookies who think &quot;Dr. O's&quot; knowledge outweighs her horrible bedside manner - I am happy for you.  But for me, I needed a human being who could empower me and be a partner in bringing my baby into the world.  I found it and my new dr happens to be knowledgeable too!  In the end I needed a dr I would be excited to see walk in - not a dr I anticipated to be rough, cold and rude.  	 3/28/10	4	2	2	Insurance:Blue Cross / Blue Shield
58	1	Dr. O'Sullivan is a great Dr who cares a lot about her patients.  Her confidence was comforting to me all the way through 2 pregnancies and I wouldn't trade those experiences for anything.  She's a great lady and I would refer anyone to her without a doubt.  	 12/18/09	5	5	5	Insurance:Blue Cross / Blue Shield
58	1	I love Dr. O'Sullivan!!  She's a great Dr!  She may not be the most warm and fuzzy person out there, but she knows her stuff.  She was knowledgable and direct and just what I needed for me to take care of the medical problem I had before it got worse.  She kind of kickstarted me in to getting taken care of.  Her office staff are pretty nice and get me worked in when I need to be seen right away.  The NP's there are amazing people and very very sweet and friendly.  I won't ever go to another office.  	 12/7/09	4	4	5	Insurance:Humana
58	-1	I went to this doctor because my primary doctor referrred her.  She was unprofessional, uncaring and insensitive.  She may have been knowledgable, however her &quot;bedside mannor&quot; was extrememly bad.  i will not go back.  	 9/20/09	3	3	2	Insurance:Pacificare
58	-1	As a new patient, I was really hoping to establish a relationship with Dr.O as gyn visits are, by nature, very &quot;personal&quot;.  She was not friendly or even pleasant. I would not have gone back,but my PAP was problematic and she recommended a Colposcopy so I scheduled a followup visit.  I was nervous and aprehensive about the procedure, but instead of easing my fears, she was irritable and annoyed with me, and short with her assistant, and her coworkers.  She ranted about one of the other doctors in the practice whose children are raised by nannies&#63;&#63;&#63;&#63;&#63;&#63;  During my prcdr, she asked her assistant to go get another person to help her.  Her assistant returned with two women and a third woman later followed. Their conversation quickly turned personal and I suddenly felt very exposed in the middle of their &quot;break room&quot;.  I asked her to have them leave.She did, but finished in silence.  In my OPINION, she was not warm, caring or professional nor was her staff. 	1	3	1	1 	Insurance:Unknown
58	-1	I saw Dr O'Sullivan for a year. She was brusque but was recommended by another doctor so I assumed she knew what she was doing. I was wrong. Dr O relied on a single hormone test to diagnose me as post-menopausal. I went off birth control pills. After 6 months I started bleeding. The next 6 months were spent trying to figure out what was &quot;wrong&quot;. Dr O referred me to her Nurse Practitioner and ordered a series of ultrasounds. The N/P put me on hormones but I kept bleeding so she kept adjusting the dosage. The N/P wanted to perform an endometrial biopsy (herself) but I was uncomfortable with the idea and wanted to see the Dr first to discuss. I made an appt but the Dr was booked 2 months out and would not make an exception. Meanwhile, the N/P stopped returning my calls. I saw a new OB/GYN who quickly figured out I had been misdiagnosed and I was actually peri-menopausal.  She put me back on the birth control pills. I am fine now, but it was a miserable, expensive year.  	 7/9/09	2	3	1	Insurance:Blue Cross / Blue Shield
58	-1	This woman showed up 3 hours late to my induced labor and my son almost died. She expected me to push him out in 10 minutes when my pushing contractions had been gone for an hour. She ended up having to vacume him out, I ripped form head to toe, (no episiotomy given).  He was not breathing, and had already lost his meconium. He now suffers from learning deficiencies and speech problems. I am just glad he doesn't have cerebral palsy thanks to Dr.O'Sullivan. Oh and she coughed all over the delivery room getting me and my newborn sick on his first day of life. 	1	1	1	1 	Insurance:Unknown
58	-1	spent 3 years complaining about the medication not working.  she didn't even consider that an increase was all that is needed.  It took another dr to tell me this. being straightforward, and not sugar coating things has nothing to do with how one perceives things.  It is obvious -- incompetent. 	1	2	1	1 	Insurance:Unknown
58	1	I think it's a matter of how you perceive or read in to a person's actions, and a combination of what you want in an experience.  I can say, with complete honesty that she was awesome.  I do not expect a fluffy, sappy, sugary voiced woman just because she's in the pregnancy line of work-- I just expect someone who can tell me the facts and who cares enough to do good at her job.  She has answered all my questions without fail, and has taken care of my needs.  I understand she's been doing this for years and don't expect to be treated like I'm the most important person she knows because that's not reasonable, but what I do expect, and what I have received-- is a knowledgeable doctor who made my experience being pregnant comfortable and worry-free. Her staff was great-- and never ONCE in the whole 2 years I've known them have they cancelled an appointment on me, so that may just be bad luck for some, who knows! I've referred many and they loved her as well.  	5	4	5	5 	Insurance:United Healthcare
58	-1	Had difficulties with both Dr. O and her Nurse Practitioner.  I had been dealing with the same gynecological problem for 4 years with no relief until I was seen by a new physician.  	1	1	1	1 	Insurance:Banner Health
58	-1	I can not even begin to tell you about this so called doctor, WHAT A JOKE! she should be a greeter at walmart. This office is pathetic, my wife was treated for a bladder infection 4 times before we had to have another dr say &quot;why do they keep treating you for a UTI when the medication isnt working&quot;....then they have her go do a straight cath test because the urine was &quot;bad&quot; after 2 weeks and then they get the results and tell her that she needs to go to a bladder specialist with no explination at all. Terrible bedside manner, this DR is terrible all she seems to do is guess what is wrong. We are changing to a much better OB, this place is a fkn joke. If you read these reviews before you go you can save yourself a great amount of time and torement.This office is just plain rude, also when we called to get a refill on medication for a UTI they made it seem like she was selling it on the street...  I GUESS BLADDER MEDICATION IS IN HIGH DEMAND! THIS OFFICE IS A COMPLETE JOKE! Pitiful 	1	1	1	1 	Insurance:Aetna
58	1	Dr. O is awesome! I had her deliver both of my children and since both were very complicated cases, she was awesome from beginning to end! The male partners at her office had brushed off a concern that was in fact life threatening to my unborn child, and she corrected them immediately, and gave her cell number to me! I have referred numerous people ( over 20) to her, and all have had wonderful experiences. Yes, she does tell it the way it is, but don't we want doctors like that&#63; I personally prefer to hear it they way it actually is without a lot of fluff about it. Her staff has always been courteous and poolite, even when they have to call with bad news such as appointments having to be cancelled at the last minute.  Remember, all OBGYN's are always on call to deliver babies, and you would want your own doctor to deliver you as well 	5	5	4	5 	Insurance:Aetna
58	1	Dr O'sullivan is great!! I absolutely loved her! She was there to deliver my first and only child. She came in a hurry and made me feel very comfortable. She was funny and made me laugh. My boyfriend loved her to and yes she does tell it like it is . I loved that about her. One time she had to leave to deliver a baby but she still saw me for my appointment and did not rush at all. I didn't even know until my appointment was over that she was in a hurry. But like someone said if you're looking for someone to hold your hand and act like a mother to you then look for someone else. If you're looking for a dr. to be there when it truly counts and address all of your concerns without the BS then she's great for you.  I highly recommend her!! :) 	5	4	5	5 	Insurance:United Healthcare
58	1	I went to this dr for 4 years and complained about the symptoms I had for all that time.  Finally, I decided to go to another dr and immediately she knew what was wrong.  If Dr O would of diagnosed my problem earlier, I wouldn't of had some irreversible damage.  Office staff aren't any better as they are rude to older people and treat them like they are not welcome. 	1	4	5	5 	Insurance:Unknown
