dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
29	1	I switched drs after she delivered my first baby. While I know Dr Umholtz is a great dr and feel confident about her abilities... her bedside manner was not what I want in a doctor. Also, i got induced and was in labor for 12 hours. the last 30 minutes was me with my legs up and the baby crowning - and being told to wait for the dr - who had not yet left her house despite the nurses calling saying the baby was coming.  	1	2	2	5 	Insurance:Humana
29	1	I adore Dr Umholtz! She has been my doctor for fifteen years and I am completely satisfied with her and trust her thoroughly with her decisions! She has delivered two beautiful healthy children of mine and was extremely cautious with both pregnancies. I had high blood pressure in one and bleeding during my first trimester with the second one...but she acted cautiosly with both and always had concern for me and my pregnancies! If you want a doctor that gives you the warm and fuzzies..maybe she is not the one for you...but if you want a doctor that knows what she is doing and is direct with your options and what needs to be done... in order for you and your unborn child or children to be as healthy as possible then she is the one for you! She also helped me through some medical issues such as cysts when I was younger! Super doctor and HIGHLY respected throughout the medical field! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
29	1	I have worked as an L&D; nurse at Medical Center Plano for over 15 years.  During that time, I have had numerous opportunities to work with Dr. Umholtz; I am also a patient of hers.  I have always found her to be calm in a crisis, knowledgable and always current on treatment guidelines and new procedures, and caring for her patients.  I also appreciate her timeliness and respect for those she works with.  I have referred many family members and friends to her and they have always been impressed.  	4	5	5	5 	Insurance:Aetna
29	1	Efficient, helpful and direct.   Answered all my questions and helped me thru a difficult high risk pregnancy 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
29	1	My wife was bleeding in her first pregnancy, and was referred to her by the ER doctor. The next day, we went to her office and got in quickly. Dr. Umholtz herself performed an ultrasound to see that the baby's heart had stopped beating and that my wife was going thru a miscarriage. We were devastated. She took us into her office and was very helpful and understanding as well as compassionate. She let me have the option to let it go naturally or to have a D and C, and suggested the D and C might be less traumatic. She was right. Two months later, we were pregnant naturally with twins. Dr. Umholtz was amazing throughout the whole pregnancy. She listened and was attentive. At 35 weeks, one of the twins had slowed growth, and after discussing it, she decided we should have a C Section the following day. She was very efficient in surgery and with followup. Dr. Umholtz is straight to the point and doesn't worry about things that ought not be worried about. She is the best OBGYN we have seen.  	4	5	5	5 	Insurance:United Healthcare
29	1	I have gone to Dr. Umholtz for many years and have been very pleased with her and her services.  She did my hysterectomy/bladder lift about a year and a half ago and I have had no problems with it.  She was very caring and compassionate. When I developed slight osteoporosis, she worked with me to get me on the right kind of meds to help my bones, but a med that wouldn't interfere with my fibromyalgia.  I go back to her each year and highly respect her and her knowledge of medicine.  	5	5	4	4 	Insurance:CIGNA
29	1	She delivered my child and tied tubes and was great.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
29	-1	It is absolutely true,did mistaken my medical history numerous time!Had her taking care of my pregnancy,her staff was so rude,I was in labor,called the office and her nurse was sending me home, she did not believe me,I refused,went to the hospital, and I was in labor, was too early, the labor was stopped.Had car accident,ended up on the observation 24 hours,was in and out of the hospital after that with various issues.Had high blood pressure,was bloated-nurses were asking me if my doctor saw me recently,I said yes,they were just silent after that.Was in labor 72 hours!Did not want to have a c-section,I did not realize what I was getting myself into,I could not even stand about 68 hours into it,never the less push the baby!Cried to the nurse she said lets wait until morning, developed an infection/fever, since water was broken earlier,baby was in distress. Epidural was performed 2 times,1st time numbed wrong area!Baby was in NICU,I was having infections.  	1	5	2	2 	Insurance:United Healthcare
29	-1	RUN don’t walk away from Dr Umholtz.  I'd been trying unsuccessfully to get pregnant but had an ovarian cyst.  I agreed to surgery to remove the cyst but desperately wanted to save my ovary.  However she kept on going on about the possibility of cancer even though I had explained several times that there is a family history.  She promised to inform my waiting husband and mother as soon as she determined the nature of the cyst.  Did she&#63; No.  She removed my ovary despite my fertility concerns.  My mother (a doctor OB GYN-trained herself) asked Dr Umholtz numerous questions that she could not satisfactorily answer.  Post operative office visits were unprofessional.  She frequently mistook my medical history and records for other patients even as it related to medication.  This woman once gave me a physical exam so forcefully that I thought she was tearing my insides out.  The best thing she did: refer me to another Dr.  She said with complete insensitivity ‘You have too many issues’.  	1	2	1	2 	Insurance:United Healthcare
29	-1	Dr.Umholtz was my doctor through my first pregnancy and I regret it, dont make the same mistake.  After going to two other doctors and almost in my second trimester I settled for her.  She is not compassionate--just doing her job. When I had questions for her she looked at me like i was stupid for asking. I planned to have a natural birth and Dr. umholtz was aware of it.  But in my transition stage of labor she suggested that I have a c-section or go on with labor pains for hours or maybe days.  At this time--the idea seemed like an option because I was in so much pain. And I decided to have a c-section since after 3 hrs my daughter had not moved down my cervix.  I just wish she wouldn't have suggested this, since she knew the condition I was in-transition stage of labor- and since she knew i wanted a natural birth.  	4	4	1	2 	Insurance:United Healthcare
29	-1	Dr. Umholtz can be a good doctor but she is definitely not for me. If you get her on a bad day, she can be rude and make you feel like your wasting her time. I think she is not compassionate about her patients. She makes you feel like your opinions are not worth listening to. I like doctors who are knowledgable and care about their patients. 	3	5	1	2 	Insurance:Unknown
29	-1	I was referred to Dr. Umholtz by another doctor whom I trust. If you are seeking a doctor who will listen to your concerns and give you thoughtful insight or advice- Dr. Umholtz is not the doctor for you, in my opinion. I have found her dismissive, caustic, abrupt, and callous. She has earned the respect of her peers (see other reviews), but as a patient, I have little respect for a doctor who speaks down to their patients. I've seen Dr. Umholtz a few times and each visit is consistent with regard to her disposition. Perhaps it is an extension of her normal personality. Needless to say, I am finding a new doctor.  	5	4	1	1 	Insurance:Blue Cross / Blue Shield
29	1	I've not only been Dr. Unholtz's patient for about 15 years, but I've also had the pleasure of spending a decade working with her in surgery. I adore her as my doctor; I continue to see her even after moving far from the Plano area. In surgery she's wonderful to the staff, knowledgeable about the surgeries, and does the job quickly (without rushing!). She personifies efficiency, kindness, and knowledge.  :) 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
29	1	I have been seeing Dr. Umholtz for almost a decade. No matter where I live, I travel to see her. I have a complex medical history & she helps me sort through the best treatment options and is so much better than the male doctors I saw prior to meeting her. I rate her as the best of the best.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
30	1	Dr. Ulmer is a true treasure.  He is honest, kind, knowledgeable, emphatic, and a true perfectionist with patient care, research testing, procedure and treatment.  He and his staff go the extra mile to treat patients with respect and to attend to patient comfort and care. If you searched the world over, you could not find a better Hematologist/Oncologist or staff. I am blessed to be one of his patients and I am so grateful to him and his his staff for outstanding treatment.  	5	5	5	5 	Insurance:CIGNA
30	1	My Mother is a patient for South Texas Oncology and speaks to everyone. very highly of Doctor Scott Ulmer. She and we as a family are thankful & blessed to have a good insurance for her from her Job as well. I am pleased to know every visit for labs, shot clinic or just a visit, the entire staff of RN nurses a friendly. The entire treatment and research department always has a smile. My # 1 Doctor and Nursing Staff for My Mom is Incrediable and Inviting as Always. God Bless ~ 		5	5	5 	Insurance:Unknown
31	1	I was previously a big chicken when it came to Dentist's in general having a couple of bad experiences. Dr. Um goes the extra mile to ensure comfort and I can say that I have never been hurt during an office visit enduring as much as a root canal and crown.  Two thumbs up no doubt! 	5	5	5	5 	Insurance:United Healthcare
32	-1	lack of responsiveness.  My father passed away and we waited more than 5 days for the death certificate to be signed 	1	1	1	1 	Insurance:Unknown
33	-1	 	1	1	1	1 	Insurance:Unknown
33	-1	Dr Uy jumps to conclusions before he even hears out what you have to say. His staff is the worst I've seen. I was overcharged for my visit and after 2 months, 10 calls, numerous false promises to call me back, and the general runaround, they still have not issued me the check they promised me. Avoid at all costs.  	1	3	1	1 	Insurance:Assurant
34	1	Awesome doctor! He is always very nice and helpful. In my opinion he is one of the best docs in Uvalde, Tx.  :) 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
34	1	HE DELIVERED MY SON, AND TIED MY TUBES. GREAT DOCTOR.  	4	5	5	5 	Insurance:Medicaid / Medi-Cal
34	1	I felt comfortable and not rushed when I saw him! He really took his time instead of rushing in and out like most doctors do!! 		5	5	5 	Insurance:Unknown
35	-1	This doctor has poor communication skills and general attitude.  She speaks as if her word is final and superior to that of the patient. Dont use her.  	1	2	1	1 	Insurance:Medicare
35	-1	 	1	2	1	1 	Insurance:Unknown
36	1	Caring  doctor  and good staff. We  never have  to wait  long  to  get  in  to  see  the  doctor.  	5	5	5	5 	Insurance:United Healthcare
36	-1	The doctor will not take phone calls from patients.  I had an issue where I needed to speak with the doctor about calling in some medicine for my daughter.  He has called in this type of medication before, no problem.  The nurse called me back and he said that he wouldn't be able to call it in.  This has happened in the past when she hadn't seen him in a while.  However, she was there less than a month ago.  I asked the nurse if I could speak the doctor and he refused to get on the phone.  Needless to say, I am switching my daughters pediatrician.  My insurance is not even covered through this doctor.  He has been her doctor since she was a baby and I hated to switch.  After several issues, this was it.  I have paid good money to keep him as her pediatrician and he couldn't even get on the phone and discuss it with me.  	3	4	1	3 	Insurance:Blue Cross / Blue Shield
37	1	I was referred by my Endocronologist to Dr. Ulrich. He has been pleasant, right to the point and a God send to me and my Sister. I was diagnosed and received relief for the pain without pain meds. My sister was referred by me due to a 2 year problem with pain in her left arm and shoulder. No other Dr. would run tests and he ordered test on the first visit to find Arterial issues that needed surgery immediatly.  He saved her life. Please listen to what he says and he can improve your life or even save it. 	5	5	5	5 	Insurance:Unknown
37	-1	There are other doctors, try them. At first nice but after a year, he does not seem to care. He makes you feel like a rat in a lab. 	1	1	1	1 	Insurance:Unknown
37	-1	This guy suppose to be the top refered by baylor hospital system Dallas. The guy has no clue what he is doing and doesn't help his patients in my personal opinion and experience. I wasted time with this guy and he had no clue what was causing the problem. This doctor is as good as it gets. Try is or take my words and look for a better Neurologist practice beside this place called DALLAS PA something. These morons are the oncall doctors for Hospital in Dallas Baylor in Downtown so don't expect much help from the hospital or doctor affiliation. Total of my time waste. 	1	3	1	1 	Insurance:Unknown
37	-1	 	1	1	1	1 	Insurance:Unknown
38	-1	He never has time...always late..hs been rude lately. Doesnt care about patient..wont send medical records.  He used to be an awsome doctor trust him 	1	1	1	1 	Insurance:Medicare
38	-1	staff and doctor are not concerned with the welfare of patients- only to get you in and out ASAP- Dr.  Updegrove has NO time to listen and forgets what you tell him after 5 minutes- receptionist is RUDE and nurse can not follow up on what she needs to do 	1	1	1	1 	Insurance:Medicare
39	-1	Last 3 times I went it took over 1 hour. I waited over 30 minutes before I was called in and another 20 to see her and the entire visit last over 1 hour, most of which was just waiting for either the nurse or the doctor.  Her staff seems not knowledgeable and they were very slow. I did not feel comfortable at all with her latest nurse.  I was never contacted back for test results.  	1	1	1	3 	Insurance:Blue Cross / Blue Shield
39	1	Excellent doctor. Caring and mindful follow-up care.  	4	5	5	5 	Insurance:Humana
39	1	Not a particularly good bedside manner; referred for tests that I couldn't afford at the time, either the money or the time it would take and I wasn't able to engage her in alternative options since she never came back to finish up with any questions I had; her nurse was sent in to give me the paperwork to go somewhere else to get the blood work done and she was no longer available. Her staff wasn't any better. . not unpleasant but not pleasant either. .  Two visits to her in total and I would not go back or recommend her to anyone else. My husband also found her communication skills lacking; she is obviously skilled in her knowledge but clueless about the need for her to allow for a dialogue to address any patient concerns. Office personnel with the prevous doctor was a contrast of night and day (she took over an existing practice). A textbook example of what is experienced when the doctor/patient are not on the same page re expectations. 	2	3	2	5 	Insurance:Unknown
40	1	Wonderful doc for pregnancy and delivery but beware if you have Endometriosis. Having endometriosis requires seeing a endometriosis specialist. Most OB/GYN's will tell you they treat endo, but you will be subjected to multiple surgeries because are NOT effectively eradicating the disease.  Join Endometriosis Research Group on facebook to learn more and save yourself a lot of pain, time, and money 	3	1	4	4 	Insurance:Blue Cross / Blue Shield
40	1	Dr. Uribe is absolutely phenomial! A mind of knowledge and made of outstanding character. He always makes sure you understand 100% and ensures all questions are answered. I am totally convinced he goes ubove and beyond in every patient he sees. I cannot express enough how pleased I am with everything from my first visit to the last stitch of my c-section.  I will continue to tell everyone I know in need of a gynecologist/ OBGYN all about him!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	1	Dr. Uribe did an excellent job using forcepts on my son due to issues during labor. Even our pediatrician was impressed with how &quot;little&quot; bruising our son had on his head, which was barely a spot. The office is extremely busy and I have waited for almost 2 hours before. When you are the one in the delivery room though- you want the Doctor worried about you and not how long his patients are waiting on him, his trained staff can handle this. Also, very caring when delivering not so good news regarding BCRA1&2 testing...now worries Doc....not your fault.  	4	1	4	5 	Insurance:Humana
40	1	Excellent doctor and very human and understandable of each individual person and your needs.  	5	3	5	5 	Insurance:Aetna
40	1	Very busy practice, but for good reason. Dr. Uribe is knowledgeable and a very skilled doctor (and surgeon). His nurse practitioner Julie is wonderful, as are all of his nurses. I keep going to him even though he's busy! 		3	4	5 	Insurance:Unknown
41	1	Very professional and I felt at ease immediately.  Very good experience. 	5	4	5	5 	Insurance:Unknown
42	1	Dr. Urbanek worked me in with an emergency and my problem was fixed within 30 minutes.  He did minor surgery and was wonderful.  His staff was helpful and friendly.  He listened and also made me feel like he cared about me and what I was feeling.  I would recommend him to anyone needing an oral surgeon 	5	5	5	5 	Insurance:Unknown
42	1	Very knowledgable, thorough, and very nice.  Really listens to you and explains things well.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
43	1	A very respectable, thorough, thoughtful doctor whom you can easily tell her patients mean alot to her. Takes the time to address any questions and doesn't make you feel as if your concerns are &quot;stupid&quot;.  One in a million here! 	5	5	5	5 	Insurance:Aetna
44	1	I wouldn't trust my children with any other doc.  He is empathetic, trustworthy, and my kids LOVE him.   We have been patients for 8 years, and even though I have moved to a neighborhood farther away, I wouldn't change doctors for the world! 	5	4	5	5 	Insurance:CIGNA
44	1	Dr. Unite is the BEST pediatrician there is hands down. My children have been going to him for 11 years now, and I don't have the words to describe how awesome he is. I would recommend him to anyone looking for a pediatrician. Sincerely, Sheila Michelle Messina 	5	5	5	5 	Insurance:Unknown
44	1	My son has been seeing Dr. Unite for 9 years now. He is the most incredible physician and I come from a family of physicians. I'm picky. He takes his time, has called my home to check on my son and is very kind and patient with my son. I drive from south Austin now to continue putting my son's care in Dr. Unite's hands. He is absolutely phenominal! 	5	5	5	5 	Insurance:Unknown
44	1	Dr. Unite is wonderful!  Another rater had it right: the wait time is excessive, he is not on call over the weekend, etc., and I have not had much luck with his choices in nurse practitioners, but I have been willing to overlook these things because he is so great with my kids.  He does not overreact to symptoms by requesting all kinds of testing and does not give you a prescription for every sniffle.  He has been our pediatrician for 5 years, and I wouldn't change. 	3	2	5	5 	Insurance:Unknown
44	1	Excellent pediatrician!!! Will listen to you, genuinely concerned, knowledgable.  	5	3	5	5 	Insurance:Aetna
44	1	Have gone to Dr. Unite for 3.5 years. He is very helpful, doesn't mind a million questions (for the first time parent), and patient. The only bad things are: wait time in the office can at times be pretty long, his appts are usually booked out far in advance, and the docs aren't on call on the weekend. You have to call a nurse hotline, and if your call doesn't result in an ER trip, you get billed $13.  	5	4	5	5 	Insurance:Humana
45	-1	truly an awful experience- dr. uwayda was rushed, cold, and had no idea what was going on with my illness.  staff was rude and unprofessional.  	2	1	1	1 	Insurance:Medicare
45	1	I love my doctor. She always listens to me and gives me great care. She knows her stuff and I trust her with my life and that of my children.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
45	1	Dr. Uwaydah has been my family doctor for over 5 years. I love her she has assisted me in so many ways. She is AWESOME and her staff is also. 	5	5	5	5 	Insurance:Unknown
45	0	Nema is a good Doctor. Her staff lack great customer service.  	2	1	3	3 	Insurance:Medicaid / Medi-Cal
46	1	THEY ACTUALLY CARED ABOUT MY SON.  THE STAFF GENUINELY CARED AND WERE HELPFUL TO GET HIM TO THE CORRECT SPECIALIST 	5	3	5	4 	Insurance:Medicaid / Medi-Cal
46	1	He is a great dr. He is very involved when my kids are sick by calling to see how they are doing. No other doctor I know does that.  	5	2	5	5 	Insurance:Medicaid / Medi-Cal
46	1	Dr. Urrutia is amazing! He was my pediatrician all through out my child hood. He was genuinly concerned about me. One time when a medication caused me to build up extra spinal fluid he continually called my mother to check up on me all throughout the night while I was in the hospital. I have never know a pediatrician to be so involved with his patients. He is a blessing to the lives of many people! 	4	4	5	5 	Insurance:Unknown
47	1	Dr. Urueta is a very helpful to patients and their parents. He will explain and ask questions until he feels certain that you're well informed of your child's medical problem. He's not like other doctors that perform the routine checkup, write notes on their tablets, give out the prescriptions, and then just leave the room. Without even caring about asking if parents are in understanding of their childs condition.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
47	1	Dr. Urueta has provided treatment for my infant that has truly helped him with his reflux.  He has calmed my worries by answering all my questions patiently and with great professionalism.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
47	1	Dr. Urueta is a very thorough Dr. with his patients best interest in mind. He has directed us to see the appropriate experts in my daughters many conditions. If it had not been for his thoroughness my daughter who was diagnosed with syringomyelia since at about 4mos.old, would be in a lot of unexplained trouble at the time. She is now 5 years old. He is quick to respond if need be with the team of doctors seeing her for her condition. He is an excellent, caring doctor whom I am unconditionally grateful to have met and allowed him to treat all my 3 children. I wish our town would have more doctors like him. I just pray he never leaves our small town. 		5	5	5 	Insurance:Unknown
48	1	I was afraid to go to a gynecologist, but a friend told me about Dr. Usuga. He was the awesomest og/gyn Ive ever been to. He was kind and compassionate and didn't put me through the dreaded Pap Smear test. I would definitely recommend him to anyone.  	5	5	5	5 	Insurance:Medicare
49	-1	this Dr. is very arrogant and high on himself.  His staff is not very friendly and not courteous. I coud not recommend him to anyone.  	2	1	1	2 	Insurance:Blue Cross / Blue Shield
49	-1	very rude unprofessional and degrading. arrogant attitude. Very sensitive to his ego if questioned.  	1	3	1	1 	Insurance:Workers Comp
49	1	I would recommend Dr. Urrea to anyone.  Excellent surgeon. He gave me my life back.  Yes, you have to wait long, but it is well worth it.  	5	4	5	5 	Insurance:Workers Comp
49	-1	very arrogant, no bedside manner.  He performed a laminectomy &amp; it failed.  He told well I don't know what happened your're the first patient that this procedure doesn't work for.  Also, a very long wait in the office.  unfriendly office staff.  	2	2	1	3 	Insurance:Medicare
49	1	The guy might lack in the pleases and thank yous but he is good at what he does. He is meticulous and calculating. His staff is freindly and his PA is outstanding. He won't talk about the ball game with you but he pays attention to his patients.  	5	5	4	5 	Insurance:Blue Cross / Blue Shield
49	1	He is honest unapologetic and does not sugar-coat the truth, He will tell you what to expect and what not to, then he gave me back my life. I couldn't walk much, hike or enjoy the outside any more, I couldn't even sit for any length of time, but thanks to Dr. Robert Urrea, I'm alive and living again.  	2	4	5	5 	Insurance:Aetna
49	-1	we decided to remove the hardware,he said I can start taking the lortabs&quot;that I told him didn't work&quot;but to wait on the valuim.about 2 weeks later the surgery,a few day's after that I ran out of pills,they refused to help me anymore.do yourself a favor (915)533-7465,wish I would have been smart enough to go back to him.oh well it's just pain..  	2	2	1	3 	Insurance:Blue Cross / Blue Shield
49	1	Very candid.  Great bedside manner.  Easy to get an appointment with.  	5	2	5	5 	Insurance:United Healthcare
49	-1	This doctor has NO bedide manner. He is rude and patronizing. His personality is hurtful and mean towards his patient. I would not recommend him if he was the last surgeon in the world. 	4	1	1	1 	Insurance:Unknown
50	1	I adore this pediatrician and his practice and staff. He and his wife (also a pediatrician) have been EXCELLENT with my children. I read the bad review below, and my guess is that a frightened mother of a sick child blamed the doctor for her child's illness. The Ulanoski's and their staff are WONDERFUL.  	5	5	5	5 	Insurance:CIGNA
50	-1	Staff is not helpful.  Horrible Customer Service. 	1	2	2	2 	Insurance:Unknown
50	1	Very helpful and concerned doctor....I've been taking my 3 kids to see him ever since I moved to Coppell.  He went that extra mile to get help for one of my kids when I could not anyone else to recognize there was a problem.  	4	4	4	4 	Insurance:CIGNA
50	1	Dr. Jim has been our ped. for over 10 years.  He's excellent, never a wait more than 5-10 minutes, staff is friendly and professional as well. I cannot understand any poor ratings.  He's so professional, thorough, and has diagnosed all 4 of my children beautifully for all these years.  I wouldn't dream of changing Dr's.  	5	5	5	5 	Insurance:United Healthcare
50	-1	Dr. Ulanoski is not a very knowledgable when it comes to pediatrics.  He not only misdiagnosed my son twice, he sent us to the ER four times in two weeks without coming up with a single result!  Knowing that our son had been on Pedialyte for 2 plus days and vomitting, he sent us home telling us to continue feeding our son the same manner.  Our son soon became even more ill do to malnutrition and was place in the hospital for dehydration and excessive vomitting.  After a four day stay in the hospital, we were still asking for an answer to our sons health problems.  The best conclusion Dr. Ulanoski could give us is that our son must have come down with some type of virus.   When put on the spot about his plan of actions for our sons health, he denied his actions for making the decisions he made.  Terrible Doctor.  	1	5	1	1 	Insurance:United Healthcare
51	1	EXTREMELY PERSONABLE AND KNOWLEDGEABLE. GREAT SURGEON.  SAVED MY MOM'S FOOT 	5	5	5	5 	Insurance:United Healthcare
52	1	Dr. Ubhayakar is an excellent doctor. He spent alot of time with me and listen to my problems. Very caring physician.  	5	5	5	5 	Insurance:Tufts
53	1	very nice 	5	3	5	5 	Insurance:Unknown
54	1	HE is an amazing doctor. He cares about his patients and is very respectful. I highly recommend hi to any one needing a doctor in ID.  	5	5	5	5 	Insurance:Medicare
55	-1	I just wanted to say that Dr. Updyke provided us with the same 'service'. My daughter has a fused tooth, which he made a big deal about to his whole office, and was probably the only reason he took XRays... Anyway, he told us the tooth needed to come out ASAP and then relayed the same story about the traveling anesthesiologist. He also stated that he would have to shut down his office during the procedure--which we would have to pay for!! After seeing the other rating on this dentist, we are definitely getting a second opinion!! 		4	1	2 	Insurance:Unknown
55	-1	I took my son to see Dr. Updyke when I noticed some decay in my son's molar. He never took nor even recommended X-ray exams. He immediately said that I would have to put in under general anaesthesia by a traveling anaesthesiologist (not in a hospital!). He also stated that if I did not use general anaesthesia that I would horrify my son and he would be screaming from pain. I found a fantastic dentist (who took X-rays) who sedated my son with demerol and it worked out wonderfully. Dr. Updyke failed to notice that my son needed a mini-root canal and blamed the sippy cup (and hence me) for all the problems. 		3	1	1 	Insurance:Unknown
56	1	I now live in Florida and realize that Dr. Uy was the best doctor I have ever had.  He takes the time to explain and even goes as far as drawing pictures and charts just to explain it even clearer.  I miss him dearly and wish there were a doctor like him in the Fort Myers area.   Don't take him for granted because from what I have been experencing Good Doctors are Hard to Find!! 	5	5	5	5 	Insurance:Coventry
56	1	Of the endocrinologists I've had, Dr. Uy was one of the better ones. He was kind and competent, and did help me get my insulin pump. His staff was excellent, and I found his diabetes educator, Mickey Reyes, to be very helpful. My biggest complaint, though, was that in that practice they herded you through like a bunch of cattle most of the time. I don't think he ever spent more than 5 minutes with me, and I had oodles of questions that never got answered because of that. But if you're not the type with a lot of questions, he is a nice and smart doctor. Depends on what you're looking for.  	5	3	4	4 	Insurance:Aetna
57	1	Excellent doctor.  Very knowledgeable and professional.  Spends a good amount of time with patients -- I never feel rushed.  Very caring manner.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
58	-1	When i first transfer to his clinic after moving to tx i was hoping to find someone like my last doctor who was the BEST and wish i would of not moved ,but Dr Upathum was very limited when i first met him he didnt say much he came and check me and i have to he was not gentel after he checked me it hurted bad ! the nurses or midwife were alot gentle and helpful compare to him , even at the hospital when he came to check me it was very painful thank god he didnt deliever my baby girl and it was another doctor who was very nice and understanding.  	3	3	1	2 	Insurance:Tricare
58	1	. I think he is an excellent doctor!  He is very informational! 	3	3	4	5 	Insurance:Humana
58	-1	I felt that he wasn't very helpful and informative when I would ask him questions. I usually waited an hour in the little paper gown before I was seen, and then he'd spend about three minutes with me. A midwife who works for him now was the one who actually devlivered my baby and she was great.  	2	1	2	2 	Insurance:Medicaid / Medi-Cal
58	0	Horrible never let me know results of my tests run! 		1	1	4 	Insurance:Unknown
59	1	I've been using Dr. Ukwade for over 20 years.  She's absolutely the best doctor I've ever experienced.  Like the others said, the wait time was longer when she was with another 'group' of doctors.  Now that she has her own office, I'm in and out.  Also, I never feel rushed when I'm with her.  She takes the time to explain things and actually listens to my concerns.  	5	3	5	5 	Insurance:United Healthcare
59	1	Dr.Ukwade has been my PCP for about 15yrs. The EMS team suspected a gall bladder attack when I was in excruciating pain for over an hour and then it suddenly subsided and disappeared shortly after they arrived. When I followed up with Dr. Ukwade, she listened and didn't make me feel like a fool. She ordered tests, and they confirmed the diag. of my bad gallbladder. Within a month, I had another horrible attack and ended up having emergency surgery.  My point is that Dr. Ukwade listened to me. Ever since then, I have felt confident in her knowledge and expertise. The wait used to be much longer when she was with a group, but she always devoted equal time to me and her other patients. She never made me feel like I was on a conveyor belt. Now that she has her own office, things are superb. She has a friendly, caring staff,and when calling,you don't end up on a voice mail loop. Dr. Ukwade is very attentive,usually prompt,and interested in your health care.  	5	3	5	5 	Insurance:Aetna
59	1	Wonderful doctor!  She has been my PCP for over 10 years.  She is very helpful and on time, which is important when you're taking time off work to visit.  Also, the staff at the office is always pleasent.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
60	-1	The worst staff I have ever seen! Where do I start. I think he must get kick backs from Global Sleep as he sent me to them after I said I only wanted to go to a place that was in network but they are not in network.  I am being charged 2645.84 for one night of the study.   This is the truth! 	1	3	1	1 	Insurance:United Healthcare
60	-1	Worst care I have ever had. Will not call back even after being told they would call. Refills on diabetes meds tells pharmacy need appointment but never makes contact with patient.  Stay away from this one 	1	3	1	1 	Insurance:Aetna
60	-1	I wouldn't know much about Dr. Uddin because, even though my daughter has gone to LaPorte Pedi for 10 months, I have never met the read doctor.  he always has his PA's evaluate my daughter-even at 1 week old.  His PA's are idiots to say the least.  They just agree with EVERYTHING you say and NEVER give you advice.  Everyone in the office is rude and trashy--if you actually HAVE insurance like I do, they treat you like an outcast.  They assume everyone has Medicaid.  The office and staff are dirty and they never have the right vaccinations available.  It cost me $70 to get my 10 month old's cough checked.   If you would like to actually SEE your pedi-get a different one than Uddin!!! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
60	1	Dr Uddin is friendly and the young guy is nice but the rest of the staff is inept to say the least.  They could not find my labwork or other tests even though I called and asked if the paperwork had been emailed to their office before I arrived for my appt.  I was told yes, that they had received it but when I went in they could not find it.  I was told by the dr and the receptionist they would find it and call me, they never called me.  The nurse gave me someone else's prescription..thank goodness I noticed it before I left his office. I WILL BE CHANGING DOCTORS. Dr Uddin get your staff under control!! 	5	4	4	5 	Insurance:Unknown
61	1	Dr.Umair has been the Best doctors so far we have met for my two kids, she is pretty,playful with kids and a good knowledge of her stuff, we love her and will stay with her till she cannot see them anymore( agewise).  	2	5	5	5 	Insurance:Blue Cross / Blue Shield
62	-1	He just wants people for his studies,yell at my mother never gave us the full name of her brest cancer.... got very upset about a second opinion... was just awful to my 68 year old mother... glad we are some where else...  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
63	1	So helpful took the time with both my children were sick at the same time.  DIdnt rush throught the exam either.  Listened to my concerns.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
63	1	TAKES A LOT OF TIME WITH PATIENTS...VERY NICE 		5	5	5 	Insurance:Unknown
64	1	During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.  I felt this visit was a big help.Overall I would rate this visit : good. 		4	5	5 	Insurance:Unknown
65	1	VERY NICE AND ORGANIZED CANT WAIT FOR SERVICES.  	5	5	5	5 	Insurance:Aetna
65	1	wonderful and was very efficient. he went out of his way to make me as comfortable as possible. really cared about my teeth and the way they were coming along. 	5	4	5	5 	Insurance:Unknown
66	1	Dr.Updike's staff was courteous and handled my appointment professionally.  	4	5	4	5 	Insurance:Blue Cross / Blue Shield
66	-1	.  	1	2	1	1 	Insurance:Medicare
67	1	Appts. are always on time.  Cheerful, helpful.   Great Doc! 	3	5	5	5 	Insurance:Aetna
67	1	i write a list of complaints; he views them and we talk about them and he advises  and prescribes meds. reminds me to have tests yearly and helps me understand results. i am quite pleased with him.  	5	4	4	4 	Insurance:Secure Horizons
67	0	Excellent Physician~Knowledgeable~Caring~Staff is Amazing except for Head Nurse &quot;T&quot;. Works for Family Healthcare.  Recommend 		4	3	3 	Insurance:Blue Cross / Blue Shield
