dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
34	-1	I left several messages that were not answered, even other doctors called when they needed my status for a procedure and their messages went unanswered.  It took several phone calls before I was taken seriously and ended up in the hospital because I was so ill. Poor, poor care and total lack of concern until I had to demand service.  	1	1	1	2 	Insurance:CIGNA
35	1	 	5	4	5	5 	Insurance:Unknown
36	-1	This guy can't look you in the eye.  Strange. I went to another surgeon because i didn't feel he could be trusted 	2	3	1	1 	Insurance:Unknown
36	1	 	5	5	5	5 	Insurance:Unknown
36	-1	I had bilateral hernia surgery (both sides). It has been just over a year since Dr. Ralph Cullen Thomas Jr. did me. He told me I could expect enough relief so I could return to work in 2 weeks but it was 5 weeks before I went back and I was in pain every day so after another 3 weeks he told me I needed a second surgery to fix what he didn't get right the first time. This second surgery was supposed to give me immediate relief so I could go back to work in just a few days. He forgot to tell me it would cost almost 3 times as much. He also forgot to tell me I would have to go to a second surgeon to address the problems he caused me. I went to two different surgeons to get a second opinion. Good thing I did because the first surgeon was is referal that wanted me to pay for yet a third surgery. In my opinion Dr. Thomas is crafty [being polite here] and should be avoided at all costs.  He did me real wrong!!! 	 4/15/07		1	1	Insurance:Aetna
36	1	I had a laprascopic cholecystectomy (gall bladder) through Dr. Thomas and used him because he had taken out my Mom and sister's gall bladder (laprascopically for my sis). He did a good job and I had a quick recovery. In retrospect I should have taken in a list of my symptoms and questions at both appointments to make sure everything was covered for myself. He seemed rather knowledgable and nice. I would also suggest lots of personal research so you're comfortable with any diagnosis. My surgery wasn't critical to have at this point, and Dr. Thomas gave me all the negatives to having my gall bladder out, which made me second guess having it done at all. In the end, I made a good decision and now feeling a LOT better because I went ahead and had him take out the sick gall bladder.  	 4/8/07		4	3	Insurance:Blue Cross / Blue Shield
36	-1	HIS ESTIMATE FOR SURGERY WAS ALMOST 1/3 LESS THAN WHAT IT ACTUALLY COST ME. I ALSO PRECERTIFIED BUT WAS SHOCKED WHEN HIS BILL WAS SO DIFFERENT FROM THE ESTIMATE. I HAVE HAD OTHER PROBLEMS SINCE THE SURGERY AND HAVE HAD TO SEE OTHER DOCTORS TO CORRECT HIS MISTAKES. I HATE HIM. DON'T USE THIS DOCTOR. I THINK HE NEEDS HIS LICENSE REVOKED! 		1	1	1 	Insurance:Unknown
36	1	I HAVE HAD THREE SURGERIES WITH AN A+ ON ALL THREE. 		4	5	5 	Insurance:Unknown
36	-1	The below comment from his nurse is dubious at best. Her interest in his money making ability is as keen as his is. He might have a few success stories but mine isn't one of them. How desperate is he to have his nurse speak on his behalf&#63; Maybe this web site will help you.http://picog.comI noticed it tells a first hand story of a disappointed patient of Dr. Thomas. If you want to believe Dr. Ralph Cullen Thomas Jr. is a Dr. that &quot;could save your life&quot; good luck. You might live through his surgery but some patients have issues with their quality of life after he gets his hands on you. Certainly I do. I tried to settle with him but his opinion of himself is something I simply don't understand. Be VERY careful if you are thinking about letting him cut your body. He will never do that again to me. 		3	1	1 	Insurance:Unknown
36	1	I am an RN that works with Dr. Thomas and I'd be the first to admit that his personality doesn't always shine, that he can come across as demeaning to people, and he can be very difficult to work with, however....all of that personal stuff aside, he is probably one of the most skillful surgeons operating today and with over 9 years of active experience with surgeons across the US, I can testify to that directly. If you are interested in a social hour-go to the comedy club, if you want a surgeon that could save your life, go to Dr. Thomas. 		5	5	5 	Insurance:Unknown
36	-1	I was disappointed with his attitude especially when I learned he seems detached from his staff. What I mean is he seems only willing to talk to you if you book an appointment. Normally that is fine but when there is trouble right after surgery, well, he should take a call or call you back. In my case I feel he is just too important to help a patient he just did surgery on with a simple 3 minute phone call. In my opinion your money in his pocket is more important than what he did to you during surgery. Save yourself and don't use this surgeon. 		1	1	1 	Insurance:Unknown
36	-1	Surgeon failed to inform me of post operative (possible) complications. Surgeon R. Cullen Thomas Jr. MD failed to diagnose certain life thretening conditions. Dr. Ralph Cullen Thomas Jr. failed to recognize post operative infection for weeks and weeks finally sending me to another doctor that recognized the problem as a surgical infection and treated it with antibiotics. Dr. R. Cullen Thomas Jr. failed to perform the surgery correctly the first time and this caused me to have a second surgery to fix a simple hernia operation. The second surgery cost me 2.5 times as much as the first surgery and left me with 2 new diseases and a possible third life thretening disease. (Pyronies disease, epididimtis and deep vein thrombosis [spelling&#63;] and damage to the vagus nerve.) Need more info&#63; write to me at okraw@hotmail.com and put DRT in the subject line. DRT stands for doctor Thomas and is required to pass my spam filter. Thank you and good luck.  		2	1	1 	Insurance:Aetna
37	-1	he was going to send my father home in liver failure he told me he was not a babysitter, he is a rude, heartless, person 		1	1	1 	Insurance:Unknown
38	1	Amazing Chiropractor! I trust him with my whole family.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	very happy with care.  not looking for another opinion 	5	5	5	5 	Insurance:Aetna
39	-1	Looking for second opinion 	2	2	2	2 	Insurance:Unknown
40	1	. Very kind and didn't even charge for my first appointment! 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
41	1	good communication and spends time with me 	 8/16/06		4	5	Insurance:Unknown
42	-1	 	1	1	1	1 	Insurance:Unknown
43	-1	.  	4	1	1	1 	Insurance:Coventry
43	1	Great doctor. Very professional. Did not have any problems after having gall bladder removed. I have recommended him to many family members that have used his services and feel the same as I do about him.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
43	1	I found some of the most professional, personal, and proficient medical care and surgery done by Dr.Totoro. He personally called me prior to my scheduled surgery to go over details. He personally arranged to have a hernia repair and hand surgery done simultaneously for me. I am one week post surgery and have had no issues with the any part of what was done. I have in fact been fast walking one mile a day since the third day after surgery. I have minimal swelling and did not take one prescription pain pill. I actually conducted a stand up one hour business presentation on the Thursday following a Monday afternoon inguinal hernia repair, my third hernia. I highly recommend Dr.Totoro, his staff and facility. 	5	5	5	5 	Insurance:Unknown
43	-1	I found Dr. Totoro to be unknowledgeable, aarogant, uncaring, etc.  I had been referred to him but did extensive research on my condition before going to him.  Obviously he was uneducated and I was more up to date than he was.  Don't get me wrong, I don't try to self-diagnose, but do try to understand body parts and functions, as well as possible conditions and symptoms.  I left feeling he had been absolutely no help at all and that that I needed to find another physician who was more knowledgeable, up to date, and could give me a more accurate diagnosis than he did.  His office staff was very courteous and the wait time very minimal, but Dr. Totoro came across disconcerning that it is possible for others to have a brain in their heads.  My three or four minutes spent with this doctor was a waste of my tme and money.  	5	2	1	1 	Insurance:Blue Cross / Blue Shield
43	0	I'm afraid he is undoubtedly the most arrogant physician I have come across.  He completed the surgery 2 days late, swanned in with his coffee, never apologized for his tardiness and treated us like he was doing us a favor by coming to see us at all. He never visited me post surgery and moreover was furious when I told his nurse I'd like to speak to him about the surgery - &quot;he is too busy&quot; I was told, but I insisted on speaking to him. He was then rude, abrupt and offhand -  and only gave me 45 seconds. He also never answered a single question we posed to him - he brushed us with &quot;don't worry, I'm really quick at this&quot;. I will unfortunately avoid the entire Mercy system as a result of his disgraceful manner. By the way, other physicians to whom I have spoken about Totoro, admit behind closed doors that he is eminently dislikable. There are plenty of excellent surgeons in OKC - you do not need to go to Totoro for anything. Avoid him. You've been warned.  	3	1	1	4 	Insurance:Blue Cross / Blue Shield
43	1	I worked for Totoro for almost 2 years doing his billing. I can honestly say that Dr. Totoro is the most honest knowledgible Dr. around. I would take any of my family to him. Kelli Moore 	5	3	5	5 	Insurance:Unknown
43	-1	His surgery had to be redone by another surgeon on an emergency basis.  	1	4	1	1 	Insurance:United Healthcare
43	1	I think Dr. Totoro is actually one of the very best surgeons in this region. He has operated on both of my daughters and several friends and I don't know anyone who hasn't just raved about his abilities or personality. In fact, he is first choice for many referring physicians. I highly recommend him. I'd trust him with my life.  	5	5	5	5 	Insurance:United Healthcare
43	-1	Stay away from Dr. Totoro he is a disgrace. I had hernia surgery and still need another one to fix his mistakes. Never go to him! 	1	1	1	1 	Insurance:Unknown
44	1	Takes his time and listens to my husband and my concerns. Great doctor.  	5	4	5	5 	Insurance:Coventry
44	1	took very good care of my little girl. Very nice and explained everything.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
44	-1	. Did not like dr! Wait was 20 min and didn't listen fully to my complaints 	1	2	1	1 	Insurance:Aetna
44	1	very caring doctor. I recommend him 100%. Couldn't ask for a better doc. 	5	5	5	5 	Insurance:Unknown
44	1	He is an amazing doctor! The best me and my husband have ever had! 	4	4	5	5 	Insurance:Unknown
45	1	he was friendly but was kinda rushed. He quoted me a pretty expensive price and when i went in to have the procedure I didnt even see him, And that dentist didnt even do what Dr. T quoted. However they did a great job. But will not go back. 	5	4	3	5 	Insurance:Unknown
45	-1	I found this dentist to be one of the most egotistical, insensitive, and unfriendly professionals I’ve ever had the displeasure of encountering.  Moreover, the two receptionists at his front desk are cold and insensitive.  He oversees what I would call a “dental factory” with a long row of chairs and partitions in between them.  I could easily hear conversations between the dentist and patient not only in the chair next to me, but several chairs away.  If you are looking for confidentiality in your office discussions with this dentist, I don’t believe this is the place you’re going to get it.  If you are looking for a tolerable bedside manner, I would recommend that you stay away from this place.  I’d never go there again. 	1	3	1	3 	Insurance:Unknown
46	1	I love Dr. Thompsen as my dentist. I wouldn't go to anyone else.  He has bonded my teeth, filled and crowned teeth, and even pulled one.  He has never been rough. He is fast, efficient and economical. I was with him when I had insurance and with him when I  didn't.  I highly recommend him. 	5	5	5	5 	Insurance:Unknown
46	-1	This Dentist is a menace. Prior to pulling the tooth, he gave me some numbing shots and he was so rough that it felt like he was throwing darts into my mouth. This man is very rough and he was not even capable of extracting the entire tooth. He offered no pain medication after the extraction. He shows little compassion towards his patients. If you go to him, plan on having to go to another dentist to fix his work... 	1	2	1	1 	Insurance:Unknown
46	-1	This doctor will see you on the spur of the moment, however, expect little compassion from this dentist for your painful extraction. And even if you request more pain relief and/or nitro gas because you are feeling the intense pain-he won't give it to you! In fact he will continue thru adult painful tears, he will hold you down as he continues. I visited his office on Tuesday, August 3, 2010 with a broken tooth. He broke it off at the gumline which then required intense painful surgical removal; I could feel everything due to the novicane shot that was given in the beginning was not working properly. I am filing a complaint with the Oklahoma Dental Board Association for further investigation about his procedures. Please contact them if you have been to this dentist. It is not acceptable practice to hold patients down to continue and certainly not acceptable while in excruciating pain. I have been in intense pain for the past seven days. 	1	1	1	1 	Insurance:Unknown
46	1	Very friendly and cordial.  Knowledgeable and answered all of my questions before filling my tooth.  Highly recommended! 	5	5	5	5 	Insurance:Unknown
46	1	We have been seeing Dr. Thompson for 3 years, and I think he is the best dentist my family has used. He is good with children (even my son who has never had good dentist visits until the past 3 years), and he is helpful and compassionate. I have recommended him to many, many friends.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	-1	Pulled my tooth before the novacane shot kicked in. He did a probe and I told him that I can feel that. I opened my mouth thinking that he was going to give me another shot and the next I know he's pulling my tooth.  I kicked and screamed and he told me to put my leg down. I think I passed out from the pain. Then had to drive 40 miles home. I realized after driving 30 miles that my mouth isn't numb. Don't use him or be very careful.  	2	3	2	2 	Insurance:CIGNA
47	1	Wow! Very attentive and helpful. Wonderful bedside manner! Gave me time and attention to make sure my issues were taken care of.  Oh and good looking too :) 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
48	1	Two of my daughters were born with kidney reflux and they saw him as infants for that.  Dr. Turman is very caring and knowledgeable.  He is approachable and willing to actually answer your questions.  He is very respectful.  I would definitely recommend him.  Our girls have now outgrown the problem and thankfully didn't need surgery, but I appreciate the way he gave us all the details of their condition, what to expect, and what our options were.  	4	4	5	5 	Insurance:Aetna
48	1	Great Physician!! Wonderful guy =) 	3	5	5	3 	Insurance:Unknown
49	-1	Dr Tennery was my father physician. After my dad was diagnosed w/ALS (aka Lou Gehrigs disease) we requested his medical records b/c 1 month before symptoms of ALS, Dr Tennery increased my dads dosage of Lipitor from 20 mg to 80 mg.  With a history of liver disease, Dr Tennery should have been monitoring my fathers liver enzymes.  This was not being done.  My dad was diagnosed in December 2006 and spent the majority of the next 2 1/2 years in horrible pain and forced to sit in a chair in his living room, unable to feed himself, walk, or talk and scared to sleep for fear he would stop breathing.  The last 2 weeks of his life he had to receive an IV daily because he could no longer swallow water.  6 days after his 50th birthday, God freed him from that chair, which I am thankful for. What I am not thankful for is the fact that my father was never even warned of the possible side effects of Lipitor or of raising his dose 60 mg. 	5	5	1	1 	Insurance:Unknown
49	1	This doctor is a really nice and down to earth guy.  I really really liked him and am referring him to others.  Everyone in the office were really nice.  	5	5	5	5 	Insurance:United Healthcare
50	1	I have been seeing Dr. Taylor for a few years now and have been satisfied with every visit.  She never makes me feel rushed, takes time to discuss every concern I have and is very friendly.  The staff is also very nice and helpful.  I have never waited more than 15 min to get into an appointment and I can usually get in either next day or within a week.  Overall I am very pleased with the care Dr. Taylor provides and would recommend her to anyone.  	5	5	5	5 	Insurance:Humana
50	1	Dr. Taylor was very knowledgeable and took the time to discuss conditions in detail. I did not feel rushed or as if she didn't have time for me. Staff was very helpful and scheduling appointments is easy. I've been to this doctor several times this year and was so pleased I had all of my medical records transferred from my previous doctor to her office.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
51	1	Excellent no **** doctor. Actually tries to figure you instead of writing a script in twenty minutes on the first visit. He literally gave me 2 hours for just a &quot;20 minute&quot; visit. Wonderful doctor, highly recommend.  	5	5	5	5 	Insurance:Aetna
52	1	Dr Tardibono is an excellent doctor.  He is always attentive to my needs and desires, listens to what I say, and remembers previous visits and concerns.  He's a doctor who talks with his patients rather than at them.  He has kept me alive and well when other doctors said it could not be done.  I consider myself very lucky to have him as my physician. 	5	5	5	5 	Insurance:Unknown
52	0	Game player.  I recall needing a refill on a medication.  Their office suddenly decided not to fill it and I ended up in the emergency room twice as a result.  Both times I called to follow-up with their office and they were totally uncaring.  Another time he had his office people tell me he was out of town and not &quot;in&quot;.  When I called after hours to find out who his replacement was the operator told me he had been there all week and no one was taking his place. 	2	3	2	3 	Insurance:Unknown
53	1	My husband saw Dr. Tingleaf for elective sterilization last year. He was quite personable and intelligent, his staff are great, and he was wonderful about aftercare. The procedure itself went off without a hitch; he's excellent. He gave my husband no difficulty whatsoever about his choice to be sterilized, he simply asked reasonable questions and actually listened to our answers. I cannot recommend him highly enough. He is a good, kind man. 	 4/20/07		4	5	Insurance:Unknown
54	0	Would not recommend him to anyone seeking homeopathic route to healing or alternatives to hysterectomy, but he's a nice, easygoing guy.  	3	4	3	3 	Insurance:Blue Cross / Blue Shield
54	1	I would never use another doctor to deliver my children. I respect his honesty and way of making me feel special.  He is a great doctor and I would recommend him to everyone! 	5	4	5	5 	Insurance:Medicaid / Medi-Cal
54	1	I used Tallerico once before with my oldest daughter. And was so happy to get to have him again this time i am currently 3 months pregnant and would not of asked for a better doctor to watch over my baby & myself. He is so helpful and really explains stuff. He has always made me feel comfortable. And his staff is very sweet!Best thing is your not spending all day in there, You are in and out in atleast 30 minutes.  I would highly suggest him to anyone! Amanda Oliver - Guthrie Oklahoma 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
54	1	Dr. Tallerico has been my OB/GYN now for 5 years.  He was my doctor through the entire pregnancy of my son.  A week before my due date, the baby was not dropping and I was not dialating.  He suggested a Cesarean section because my blood pressure was beginning to rise as the babies head was too big too pass through naturally.  When we went to have the Cesarean, it turned out the cord was around the baby's neck and we would have ended up in an emergency situation if Tallerico hadn't made the call.  A smooth sailing Cesarean section later and a beautiful and healthy baby boy, I will always recommend Dr. Tallerico to others! 	5	5	5	5 	Insurance:Unknown
54	-1	Dr T was the most uncaring Dr I have ever been to. He was never concerned about the trips to the ER, never followed up on the ER trips, all the while I was pregnant and bleeding. He seemed only to be concerned that I gained 6 pounds in one month, not that I was still passing blood while urinating.....  	4	4	2	2 	Insurance:Medicaid / Medi-Cal
54	1	Dr. Tallerico is a wonderful doctor.  He always listened to my concerns and gave me the best advice.  You only spend about 30 mins in his office and any given time.  If you have other children I would highly recommend him.  	5	5	5	5 	Insurance:Aetna
54	1	Dr. Tallerico is very thorough.  I would recommend him and have to all of my friends.  His staff is extremely nice and thoughtful.  Never have I felt like I have asked a stupid question.  I feel like I can call with any medical problem and they will advise me.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
54	1	I thought Dr. T was very knowledgeable and made his patients very comfortable in every way possible. He always answered any question and never made any question feel like a stupid question. His staff was wonderful. His office is very nice. He followed my birth plan exactly as I asked. Nothing to complain about whatsoever. 	5	5	5	5 	Insurance:Unknown
55	1	Very good doctor. I will be using him if I get pregnant again! He's very nice, helpful, and easy to talk to.  	5	4	5	5 	Insurance:Medicare
55	1	I HAVE BEEN TO MANY DIFFERENT OBGYN'S AND DOCTOR THOMAS IS THE BEST I HAVE SEEN. I WOULD HIGHLY RECOMMEND HIM. 	5	5	5	5 	Insurance:Unknown
55	1	Very considertate, understanding , and listens .  His staff is always smiling and very welcoming ! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
55	-1	Trys to do in his office, what he should put you in the hospital for.  He removed a large growth from my uterus - with not pain medication.  Left me in severe pain for several weeks and I still had to go to another doctor and be put under general anesthesia to have additional tumors removed.  He did not care if I hurt or not. 	2	2	1	1 	Insurance:Unknown
55	1	A very caring and professional doctor. Grove is very fortunate to have him.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
55	-1	I feel sorry for the young couples who are unaware of what good medical services are and are limited to his kind of medical services.  His bedside manner reflects & demonstrates a 1940's God Complex, total disreguard for pain management.  He office is also unkept, unclean, and uncaring.  	2	3	1	1 	Insurance:Blue Cross / Blue Shield
55	1	Excellent bedside manner, kind caring doctor. 		4	5	5 	Insurance:Unknown
56	-1	This dr was very rude. He bashed the drs that referred me to him. He didn't even ask me what was going on he just walked in the room said my eyes weren't bad and he was sending me back to my reg eye dr. He was short tempered and very unprofessional. I advise going elsewhere. I am a nurse and walked out of there crying because I have never been treated so rudely. Do not use this dr unless you like being treated terribly. I drove 2 hrs to get 30 seconds of him telling me my eyes weren't bad and my drs weren't lining me contacts up rightas he smirked rudely. Very disappointed in mannerisms and treatment.  	1	1	1	1 	Insurance:Coventry
56	1	I had cataract surgery on both eyes done by Dr. Taylor. I spent the extra money and got the multi-focal lenses. After being reliant on glasses and contacts my entire life, I now see like an eagle. I had a great experience with Dr. Taylor and highly recommend him. 	5	5	5	5 	Insurance:Unknown
56	1	Unprofessional nurses following surgery. Occurred twice, two weeks apart. Both times, the nurses were not fully clear in explaining dosages of medications following surgery, and somewhat rude. Patients must deal with the nurses. I would not choose this doctor/nurse combination. 	1	5	5	5 	Insurance:Unknown
57	0	Im sure he was a good Dr in his younger years. Now, he is forgetful and careless. A dangerous mix for an obgyn. His mistakes nearly cost me my life.  Do not use this Dr!! 	2	2	2	3 	Insurance:CIGNA
57	1	I LOVE Dr. Trotter!  He is absolutely one of the best doctors in our Town.  Dr. Trotter took over my care after my first miscarrage.  Due to bleeding and my doctor not being able to fit me in I was sitting in the waiting room crying. He walked by and immediately took me back.  He was so caring and understanding that I changed doctors that day.  He has been my doctor thru all my pregnancies and delivered two of my four children.  Dr. Trotter helped me control my diabetes and weight with his knowledge and interest in my well being.  I couldn't imagine going thru another pregnancy without him.  I LOVE his nurse she is awesome.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
58	1	Dr. Tran is THE BEST! She makes you feel like your her only patient and Peggy her nurse is so sweet and calls you back promptly. I would recommend her to those who are apprehensive about going to the OB .  	5	4	5	5 	Insurance:United Healthcare
58	-1	The staff was horrendous. My PCP had to call Dr. Tran himself to get ahold of the doctor, because Dr. Tran's staff would not let me talk to her after an afternoon of waiting at their clinic for a life-threatening reaction I had to a medication she prescribed. The one time I talked with Dr. Tran, she was very nice. But her staff is the worse staff I have ever seen and my insurance is writing a report on her staff and is sentencing them to probation. Do not use Dr. Tran. There are many other gynecologists in Tulsa that you will be able to get a hold of when you need them most:) Good luck and stay away from Contemporary Women's Specialists of Tulsa!! 	1	1	1	1 	Insurance:Unknown
58	1	Dr. Tran just delivered my first baby and she was awesome! I had one little hiccup a couple months before my due date and she got me thru it and got me to full term and let me go into labor on my own which is what I wanted. Some Dr.'s try to push being induced but she never did.  Would definitely recommend! 	5	5	5	5 	Insurance:Aetna
58	1	Dr. Tran has delivered all 3 of my babies.   I have nothing negative to say about her! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	I was on hospital bedrest for almost 2 months and she came by to see me every day. She was so comforting, but still stressed the importance of following doctors orders in order to have strong and healthy babies! I high recommend Dr.  Tran! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	she is very nice and would like to answer any of your questions with patients. And she won't let you do any unnecessary check or exams like most of other doctors do.  	5	4	5	5 	Insurance:United Healthcare
58	1	. She is extremely understanding and gentle with her patients 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
58	1	Considering her specialty, she is surprisingly comfortable to visit. She is incredibly nice and very well respected amongst her peers. She helped me detect a problem very early on and effectively treat it. I highly recommend her! 		5	5	5 	Insurance:Unknown
59	-1	Very unprofessional..Would not recommend this &quot;doctor&quot; to anyone I know. Does not seem to care what I had to say. Very self-absorbed. 	5	5	1	2 	Insurance:Unknown
60	0	My sister was a pt. of his for years.  yes he did take excellent care of her for years then all of a sudden last year her scheduled appointments got put off and off and eventually she ended up in the hospital in another town and was transferred to OU Medical Center in December 2010.  Dr. Targoff was made aware of her admission and only came to see her 1 time the entire time she was there which was 25 days. Amazing because the meds that he had her on was what was causing her to be so ill.  I would call his office and leave a message for the nurse to call me.  She did a couple of days later.  we played phone tag for a few days and then I said forget it.  We now have new Drs. who took the time and made the effort to find out what was wrong with her as she already had an autoimmune disease.  These new physicians are wonderful and we are so grateful to all of them.  It is really sad that he didn't come see her more than that one time.  He is no longer her physician. 	2	2	1	5 	Insurance:Unknown
60	1	World-respected researcher, excellent clinician and physician. If you have a complex rheumatic disease--particularly polymyositis--you couldn't find a better doctor anywhere. He is absolutely brilliant as well as very kind.  	3	3	5	5 	Insurance:Medicare
61	-1	Dr Trachte Did surgery on father. The surgery went well follow up was terrible. After a radiologist told us my dad cancer was back Dr Trachet still insisted it was not just his age was making him feel this way.That was in May and 1st of June 2011. We were told 8-30-11 my father has stage 4  lung,liver and bone cancer. If we have know in May it was back we could have managed his pain. So please Dr Trachte listen to not only you patients but THE RADIOLOGIST. 	3	3	1	1 	Insurance:Unknown
61	1	This Doctor is undoubtedly the best Heart Surgeon around. He has more compassion for patients than any other Doctor I have been in contact with in my 66 years of life. We need more Doctor's with his compassion. he is a life saver and I highly recommend him to anyone needing open heart surgery. You can really put your trust in him.  	5	5	5	5 	Insurance:Medicare
62	1	Steve is a PA. He's great, wouldn't trade him for anything. He listens to you and tries to find you an answer to your issue. If he doesn't know the answer he says he doesn't know. He doesn't try to pull wool over your eyes. But you can rest assure he'll get you an answer. He's a caring, down to earth man. He's the ONLY reason I stay with Duncan Medical Assoc. If he leaves...we follow. He seems to love his job and appreciates his position. Thanks Steve.  	5	3	5	5 	Insurance:Medicaid / Medi-Cal
63	1	I dont think. I know he saved my life!Dr. Tahirkheli and staff are outstanding. I fill safe with the knowledge and helpfulness as they work as a team. 	5	5	5	5 	Insurance:Unknown
63	1	My wife and I having been going to him for 10+ yrs. Simply the BEST! My wife had serious heart valve problems and he diagnosed them very good. Met in ER room, as he was the cardiologist on call, then he did a procedure, (stint) within 20 min. Explained on the computer to me and my wifes dad exactly what he was going to do. Staff is excellent too! Will work with you om pmts. Always explained procedures &amp; things to us very well. Usually, very busy with scheduling, but worth the wait. OHH is Great too, which he has ownership in. There staff was excellent too!. We both just like him very well! SB &amp; BB 	5	4	5	5 	Insurance:Unknown
63	1	Dr Taherkheli is one of the most effecient, professional and caring doctors that has ever treated me. I have been in his care for more than five years.He has literally saved my life two times and I am and will always be eternally grateful to this wonderful Doctor. He is the best 	5	5	5	5 	Insurance:Medicare
63	1	Dr. Tahirkheli has treated 7 members of my family, and while he comes off as abrupt sometimes, it is because he cares and trying to make an impression on you to take care of yourself. He gave is 9 more years with my father, and they were quality years! He is the best dr. I have ever been to and all my family and friends that see him feel the same! I don't get the negative reviews. You might have to wait a few min. past your appt. time, but he spends time with each patient making sure they understand and are comfortable with their treatment. He is definitely worth the wait! I want to highly recommend Dr.  Tahirkheli and say thank you to him for all he has done! Sincerely, PDG 	4	5	5	5 	Insurance:Medicare
63	1	Dr. Tahirkheli is a very good Doctor.  My husband has a complicated heart valve problem that requires constant testing and attention.  He gets it with this office and Doctor.  The Nurses and Technicians are gentle, and knowledgable.  Dr. T. has pulled my husband's bacon out of the fire more than once. I recommend him highly.  	5	5	5	5 	Insurance:Aetna
63	-1	He is all about money. If you can give him thousands of dollars, he may have ten minutes. Otherwise, you get one minute while he is talking on the phone.He is full of himself. I felt like assembly line medicine. Dr spent &quot;one minute while he was talking about his stocks on the phone&quot;.  I was examined or worked on by four different people at the office visit (most of them were nurse-aids, and students. Staff does not introduce themselves, just come in and start asking questions, examining, and pulling and pushing. I do NOT recommend at all. He is the worst doctor, and I do not know who sends him patients. I told my family doctor that he better never send any patients to him. He is not a doctor, he is a businessman. Please check his medical law suit history prior to going to him. He has multiple law suits settled. Do not go to him.  	1	1	1	1 	Insurance:CIGNA
63	1	Dr. T is one of the best heart doctor's in the state of Oklahoma.  He is very busy because he is so good.  He is my husband, mother and mother-in-laws heart doctor.  My husband had 3 blockages and took care of his problem with positive results.  You talk to any doctor in this state and they say he's the best.  When you are that high in demand you will have to wait.  	4	2	5	5 	Insurance:Unicare
63	-1	I have a blocked artery and chest pain.  He sent me home with libroderm patch and aleeve. Said he does not think my chest pain is caused by the blockage.  This Dr.&#63;&#63; has 6 mdeical negs suits with 3 resulting in death.   A degree from Pakistan&#63; 	1	1	1	1 	Insurance:CIGNA
63	0	Felt like assembly line medicine. Dr spent very little time with patient. Was examined or worked on by no less than 6 different people at the office visit. Staff does not introduce themselves, just come in and start asking questions, examining, etc. NOT recommended. 	3	2	3	3 	Insurance:Unknown
64	1	 		5	5	5 	Insurance:Unknown
65	1	Dr Thomas is great, she knows what she is doing, and I have told many friends and family to go see her, and they love her too.  	5	5	5	5 	Insurance:United Healthcare
66	1	The doctor is a breath of fresh air. He spent more time with me than I had expected without any indication that he had other places to be.  He went over all my options for my shoulder problems and allowed me to make an informed decision. If I need future orthopedic treatment or advice, he will be the first and only doctor I visit.  	5	5	5	5 	Insurance:Aetna
66	-1	I cannot express enough how incompetent this doctor is to the needs of his patients. Run, run as fast as you can. He refuses to admit that he uses parts that are being recalled for patients that are having problems with their Zimmer Duron cups for hip replacements. There is no room in the medical field for the doctors that allow greed over the welfare of their patients. If your going to have a hip replacement from this doctor, please check into the product before he has performed the surgery. If he hasn't performed the surgery yet, I would recommend going anywhere else other than this doctor. 	3	2	1	1 	Insurance:Unknown
67	1	Informative, good listener.  Did not talk &quot;down&quot; to me.  Thorough. 	5	4	5	5 	Insurance:Unknown
67	-1	Her PA on staff seen me twice.  I have seen the doc twice.  Failure to follow up on my xray and left me hanging until a stat CTscan was done.  Diagnosis was lung cyst.  She said she didnt treat lung cancer.   Duh... 	2	4	1	1 	Insurance:Unknown
67	-1	I was appauled at her lack of patient doctor communication. She seemed angered when asked any questions in regards to what type of chemo was appropriate for my Dad and why. She did not even have the decency to attend our meeting and discussion for first line of treatment.  	1	1	1	1 	Insurance:Anthem
67	-1	She promised a business card so that I as the patient's wife could contact her with questions.  She never provided one, nor did she provide me with a phone number.  She did not pick up on obvious symptoms of what was going on with the patient until death was imminent.  Little information was ever provided to patient or me, and her two minute daily visits to patient seemed less than helpful. 	1	2	1	2 	Insurance:Unknown
