dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
30	-1	Has got me sicker than what I really am. YOu don't tell a patient they are 'grossly' overweight. Okay so I may be but I'm Italian and we like to eat. Ever see a skinny Italian&#63;&#63;&#63; if so then they are not 100% 		4	2	2 	Insurance:Unknown
31	1	Excellent service.   Finally got a correct diagnosis 	5	5	5	5 	Insurance:United Healthcare
31	-1	.  	5	1	1	1 	Insurance:Medicare
32	-1	Dr. Cherry is either incompetent or negligent.  He did a psych eval of a minor without seeking the input of both parents or seeking past evaluations or the input of past counsellors.  The evaluation's conclusions were incorrect and were extremely harmful to the minor.  No competent Counsellor would use one source to do psych eval when there are many sources available.   Is he incompetent, negligent or just anxious to collect his fee&#63; 	3	3	1	1 	Insurance:Blue Cross / Blue Shield
32	-1	I agree they also mirror my experience. He verbally tore me to shreds with a false diagnosis and said I suffer from somatic health issues I found this very odd, in his report he goes on to say as colorful as one can I faked a pulmonary embolism and a TIA, I really have no idea how one can do this, (side note my father and grandfather died from a MI under the age of 50 and 2 cousins age 17 and 27 that had MI and lived), and goes on saying that I have ADHD issues but not really, WHAT&#63;&#63;&#63;&#63; What does mean&#63;  And goes on to saying that he does not believe my test findings starting with my IQ all the way to my academic achievement (I had a IEP all throughout school life) but apparently I made it all up&#63;  And the icing on the cake I needed to go back to school and get my GED (FYI I graduated school in 1998 and that was stated in the report) another side note I have children at home under the spectrum disorder. I have been down this road and never have I seen anything like this. 	1	1	1	1 	Insurance:Unknown
32	1	Unlike some of the other reviews, I found Dr. Cherry to be very helpful.  Given the demographics he comes into contact with, it doesn't surprise me that some people are upset by his professional and straight forward approach.  He isn't one to placate and play games and I found it refreshing that he says it like it is, is very perceptive and gives patients the opportunity to realistically look at themselves without candy coating it and a spoon feeding.  He won't do it for you, but he most certainly can help move you into a healthier state and experience better well-being - bit patient participation is a paramount.  	5	4	4	5 	Insurance:Aetna
32	-1	I know some other proffesionals that will not refer to him. alls he cares about is money.  I agree that we did not even reconize the person he was talking about in his very expensive report that was not helpful at all. 	1	1	1	1 	Insurance:Unknown
32	-1	I agree completely with the other adverse comments,they mirror my experience almost exactly and he should be removed from practice. His report has adversly effected my life and his only concern was SSDI which I told him didn't effect me but was the only recommentation he changed. I asked for a revised report and specific info on how he came to these conclusions from a 45 min interview. He changed a few words but didn't change the diagnoses of Somatoform Disorder (imagined symptions) and provided no specifics. I overreported symptons because I scored above average on the tests. He refused to talk to my medical providers that can speak to my medical problems and pain issues. &quot;The stress of marriage and parenting are exacerbating my level of pain&quot;, HUH&#63; I'm depressed&#63;, try four surgeries in four months, a Lamanectomy for a broken back two weeks after his interview but it's my imagination. I'm getting a second opinion and filing a formal complaint.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
32	1	This doctor did an excellent interview with us. His office was clean and organized, unlike what the previous poster said. His report was thorough and on target. He listened well and kept us on track. 	5	5	5	5 	Insurance:Unknown
32	-1	This man is a vicious and cunning doctor who should not be allowed in practice. As the other patients commented on here, the same was true. He verbally tore me to shreds with a flase diagnosis and said I suffered from facticious disorder and somomatic disorder. (where you fake illness) I was just diagnosed with numerous internal disease and possible lymphoma. He said that I was a lier and refused to look at my current medical test results or take information from friends and family about my cognitive decline. He said that because my IQ was above average two years ago, and now is at a 7.5 grade level, I am a fake and all doctors should be warned about  me. I am seeking legal advice and filing a formal complaint against this monster. Please, stay far far away from this doctor who I think has mental illness himself undiagnosed. He uses his title to hide behind and hurt innocent patients. He is also bias to another terrible doctor (nuerologist) Dr. Pervier who referred me to him. Bad docs 	1	1	1	1 	Insurance:Medicaid / Medi-Cal
32	-1	I agree with the previous rating that he cut and pasted information.  I have never been treated by a member of the medical field as poorly as by this doctor and hope to never be again.  I was sent on a wild goose chase following his &quot;diagnoses&quot; to rectify his totally outrageous claims/findings.  We have so few neuropsychs to pick from.  His specialty is somatic disorders and it seems that he feels most of us suffer from this.  Stay away! 	1	3	1	2 	Insurance:Unknown
32	-1	Disorganized and an excuse maker and one of the few neuropsychologist in Alaska. He has been in Anchorage only a couple years and bounced from practice to practice including with the the Native Hosp. I did not know this prior to making an appointment. He is focused on the criminally insane, and unfortunate for you, thereby appears to suspect everyone is a system abuser. His office was a dishevelled mess of stacked papers, some stacks at least a foot high. We should have bolted when we saw the chaos of his office but it is so hard to get an appointment for an evaluation and school was starting and we were trusting. On our second visit he did not remember why we were there. After we read his report we could not even figure out who he was talking about. He just cut and pasted stuff from a text book. Very expensive and worthless for school placement and social interaction level or valuation of potential. If you have a friend or child with a brain injury, take them anywhere else.  	5	2	1	3 	Insurance:Blue Cross / Blue Shield
33	1	Dr. Coop was awesome, He talked to me softly and allowed my husband to come in with me. He seemed to be very concerned with me and suggested another type of allergy test....formaldehyde test and OH-MY-GOSH It blistered and pussed out for one month. I can no longer touch plastics of any type, ANY TYPE. And our house the glue to hold down the vynal in the kitchen and bathrooms. Had to get rid of all carpets with rubber on the back.  	5	5	5	5 	Insurance:Tricare
34	1	my wife had a surgery performed by Dr Counts. She was 1.5 hrs late for the surgery making the hospital and surgical staff wait with no idea what was going on. After the procedure the nurses advised me she should have told me which room to report to, which she hadn't. After 2 hrs of waiting a hospital nurse came to find me and tell me where my wife was. After recovery we waited til after 6pm to be released with no word from her or her staff. Finally her partner came to release us. My thoughts are she maybe be really good, but letting people wait for hours on end seems a little unprofessional for a Dr and their staff.  	3	1	3	5 	Insurance:United Healthcare
34	1	Dr. Counts is a very thoughtful doctor.  I see her for annual check up and have always had a good experience.  This office also asks lots of additional questions about your health to give you the best care (asks about eating and social habits) 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
34	1	She was wonderfully helpful. I was very frightened for my surgery and she was a a great comfort.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
34	1	I have referred Dr. Counts to every one of my friends.  She is compassionate, knowledgeable, and helpful. I trust her professional opinion completely.  The staff is friendly and they always have a smile on their faces. I love hearing the same thing from all of my friends. 	5	4	5	5 	Insurance:Unknown
34	0	Dr. Counts never listened to my pregnancy concerns, she dismissed my symptoms as fatigue. Dr. Counts is very knowledgeable about female issues such as endometriosis. Her staff were kind, organized and punctual.  However, Dr. Counts did not listen to my pregnancy concerns rather dismissed my symptoms as fatigue. 	4	4	1	4 	Insurance:Unknown
34	1	Dr. Counts is a wonderful doctor. Sometimes the wait for her is a little long- but, I tell myself that is because she spends time with each of her patients and I will appreciate that when it is my turn. This also means she is very popular among the pregnant women of Anchorage! She delivered both my babies and she was awesome both times. She let me labor long and did not move into any unecessary C sections just because labor was slow to progress.  I would recommend her to anyone! 	4	3	4	4 	Insurance:Aetna
34	1	She is an amazing person, a wonderful physician, and has a gentle spirit who always has her patients' best interest at heart.  		5	5	5 	Insurance:Blue Cross / Blue Shield
34	1	Dr counts is an amazing dr. I would recommend her to every one having a baby, or just need female help. She is very knowledgeable. 		4	4	5 	Insurance:Unknown
35	-1	The first time I saw him he walked in the room and said I know why you have back problems your FAT! He said I need to loose 100 pounds, I just had a baby two months before and had other medical issues. Then he told me not to eat then go on a diet plan, I said im breastfeeding I cant not eat at all, then he said thats why they make bottles. Then I asked what can I do for my scolosis he told me to get a new motherrrrrrr!!! This man was rude and nasty. No one should ever be treated like that.  	3	4	1	3 	Insurance:Tricare
35	1	Administered spinal injections (over 4 year period) after failed back surgery by another doctor.  Pain relief was immediate and lasting.  Fine doctor who understands his patient.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
35	1	Dr Chandler and Dr. Childs are both very knowladgeable in pain management. They understand what we go through in a day. The what, where and when our pain happens.I don't know what else to say excypt if you can get sent to one of the doctors in his office you will have a better life. This includes surgery if needed, or able to have it. 	5	5	5	5 	Insurance:Unknown
35	-1	They ad states &quot;at peace with pain&quot;, but the only thing he did was prescribe Oxycontin (up to 600 mg per day during my time there. The facet blocks done did not work for me and I'm happy to say I am no longer a patient there. Another doctor got me off Oxycontin completely. I am Oxycontin Clean. It is the absolute worst drug, so please be forewarned. After two months I'm still having withdrawalS. 		1	1	3 	Insurance:Unknown
36	-1	Drug Doctor of Wasilla.  Might as well see him as buy off the street. Gives drugs for anything to anyone. As long as you pay for your appts. 	4	1	1	1 	Insurance:Unknown
36	-1	this doctor is whacked out he over charges and he is never on time to the point of waiting hours after your scheduled appt time. 	4	1	2	2 	Insurance:Unknown
36	-1	. what a freak--did exercises (for himself while I had my visit)screamed at me and said my pain was all in my head (I can hardly get out of bed in the mornings)I have never been so upset in my whole life 	4	1	1	1 	Insurance:Blue Cross / Blue Shield
36	1	Doctor Chism spent quality time discussing my medical concernsand demonstrated excellent doctor patient relations. Is very thorough and knowledgeable and has helped me use excercise to relieve pain. Very compassionate. 	5	3	5	5 	Insurance:Unknown
36	1	I saw Dr. Chisholm a few years ago for about 6 mos. for pain related problems. He is a compassionate doctor who combines gravitational body positioning with medications to relieve pain. He is a very careful prescriber of narcotics, so if you see him, do not use street drugs. He is diligent with that. Lots of urine screening. I have no problem with thtat. He has an odd office policy regarding timeliness. He comes in when he comes in. You may have to wait for hours, but the staff tries to help by telling you to go do your thing and they will call when he gets in. &#63;&#63;&#63;&#63;. Otherwise, I would recommend him if you have exhausted all other treatment avenues.  	4	1	5	4 	Insurance:Aetna
37	-1	 	2	2	1	1 	Insurance:Unknown
37	1	I am extremely pleased with Dr. Cobden's care and I consider him to be one of the most experienced orthopedists in Fairbanks. (My husband and kids have seen other orthopedists and I don't feel they received the same quality of treatment.) Dr. Cobden repaired my meniscus, which I tore when I was out camping. My knee is now 100% improved, I couldn't be happier. Dr. Cobden is at at new office now and his staff is great-very helpful and professional. I would rate Dr. Cobden at the top of the list, I would wouldn't go anywhere else.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
37	1	After my accident I required immediate emergency surgery at Fairbanks memorial hospital. I am glad Dr Cobden was my orthopedic surgeon, he reassembled my humerus which was exposed and shattered (pieces were missing). Dr Cobden saved my arm, he also performed surgery on my tibial plateau fracture my shattered ankle and my fractured clavicle. In my opinion Dr Cobden is a true professional.  	5	5	5	5 	Insurance:Workers Comp
37	1	Dr cobden takes time to listen and does not rush you through the appointment. I have had two surgerys with him very sucessful. and he cares about your pain and treats it.  especially children 	5	5	5	5 	Insurance:Medicare
37	1	Tskrs his time with you; compassionate, knowledgeable, informative.  After failing with two other ortho &quot;specialists,&quot; he saved my hip and knee.  	4	3	5	5 	Insurance:Banner Health
37	-1	knee before Cobden needed minor repair; after Cobden needed major reconstruction 	1	4	1	1 	Insurance:Unknown
37	0	did not feel comfortable with his work on me, I felt he didn't fully know what he was doing.  	3	4	3	2 	Insurance:Blue Cross / Blue Shield
37	-1	Total of 5 hip replacements...first 3 were by Cobden. Finally went to another state where Dr.s successfully re-did both hips. Consumers...Always do your homework before buying treatment from any Dr.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
37	1	His staff is horrible; he is in with a bunch of lousy pain doctors who are strictly in it for the money. A receptionist named Sue canceled my appointment for no reason & I had waited 15 days post surgery for this. Dr. Cobden was rattled, confused. 	1	1	3	4 	Insurance:Unknown
37	1	Excellent surgeon, kind, knowledgable, and takes super good care of you. He's just always late, but he's worth it! I had shoulder surgery and way ahead of my healing time. Scar will hardly be anything.  		1	5	5 	Insurance:Blue Cross / Blue Shield
37	0	His office seems to be a bit too busy to provide adequate and prompt care.  		3	3	3 	Insurance:Blue Cross / Blue Shield
37	1	Very friendly and informative. Knows his business.  Would and do recomend him to everyone! 		4	5	5 	Insurance:Medicaid / Medi-Cal
37	0	Dosent help out and tell you what he is doing. He make you waite for ever and never call back. 		3	3	3 	Insurance:Unknown
38	1	Dr. Cotten is personable, extremely well informed, and a very effective physician.  Her medical skills have improved my quality of life significantly.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	unfortunatly retired but was the best pediatric doctor in the entire town.  was sorry to see him go 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
