dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
49	-1	Dr. Horn is horrible! His staff is very unprofessional and rude. He is rude most of the time, and when you go into labor he takes his sweet time about getting there and blows you off like you dont know what you are talking about etc. I know a lot of people who have had numerous complications after giving birth as well mostly with infection after c-section, and vaginal delivery, because he acts like he is in such a rush he does his job poorly. My son came out face up and then Dr Horn did not hold his head correctly and it fell and almost broke his neck during birth. The nurses were the ones telling me this including my husband. I would NOT recommend him to anyone. When I have my choice again it will def. be Dr. Christie in Ocean Springs.  	1	1	1	1 	Insurance:Tricare
49	1	As I,ve gotten in those post-menopausal years, I have become more reluctant to go to any obgyn and with past experience with doctors and their readiness to put me on perscriptions that I felt I didn't need and after stating my concerns, I would get &quot;Oh at your age I'm sure you'll feel better with this&quot;. Well, i&quot;m the kind of girl that believes If it's not broke don't fix it. Long story short, after eight years of just my GP I decided to go to an OBGYMN and Dr. Horn was recommended by a relative. I was very apprehensive, but, Dr.Horn came into the exam room and shook my hand and introduced himself to me. His personally instantly relaxed me. He talked to &quot;ME&quot; the whole time He was examining me. After he realized that I had not had test done in eight years, He reassured me that this was very important and made me feel he really cared. I am extremely happy with my new OBGYN. 	5	5	5	5 	Insurance:Unknown
49	-1	I just did not feel comfortable the time I saw Dr Horn. He was not dressed very professional. I really could not tell much about his staff they talked more to each other than to the patients.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
49	1	I have used Dr Horn for Almost 3 years, and have always been very happy. I fill so comfortable with him, and his staff is always on key. i will always be glad to say Dr Horn is my Doctor. I have been trying to get Pregneant the last year, and he has been so helpful and patient with me and my husband. I have had a lot of questions and he never has rushed me or made me fill stupid. I love Dr horn.  		5	5	5 	Insurance:Blue Cross / Blue Shield
49	1	I was scared to visit an OB/GYN when I turned 18. My mom told me that I had to go anyway because I was having problems. When I met Dr. Horn I became comfortable. He's very funny and down to earth, and he made my visit a little easier. I would trust him with all my feminine problems. Great job Dr. Horn 		5	5	5 	Insurance:Unknown
49	1	He is patient, understanding, shows caring, and is very knowledgeable. Very intelligent and respectful.  I would trust myself, and the life of my unborn in his hands! 		5	5	5 	Insurance:Blue Cross / Blue Shield
49	1	Dr. Horn is a very funny guy who makes you feel very comfortable. He is funny and down to earth. 		5	5	5 	Insurance:Unknown
50	1	Always has a good attitude. Looks out for the patient.  This is after 8+ visits with him.  	5	5	5	5 	Insurance:Tricare
50	-1	I waited 2 months for an appointment with a specialest.Then called to make sure he had not forgotten about me. I was told &quot;no you will be called with a date&quot;, 4 months later I was still waiting so I found another doctor who informed me that it was now to late to fix my problem.  	3	4	2	2 	Insurance:Blue Cross / Blue Shield
50	1	His staff has got to be the worst in Meridian and that is saying alot! It takes days for them to call you back and they are extremely rude everytime I go in there (once every 2 months atleast) They really just don't care. Even trying to get an appointment takes forever. The only reason I stay with Dr. Henderson is because he is a good doctor.  His whole entire upfront staff needs to be replaced! 	1	3	4	4 	Insurance:Blue Cross / Blue Shield
50	0	gives patients the run around when he doesn't want to fool with you. when you call for refils or info, staff does not call back in a timely fashion. it takes days. 	1	2	2	3 	Insurance:Unknown
50	1	Dr Henderson is a great doctor and very personable.  He doesn't have an attitude or agenda, he doesn't mind talking to you.   Unlike others in Meridian, he is a great doc! 	3	4	5	5 	Insurance:Blue Cross / Blue Shield
50	1	Dr. Henderson and the staff at Immediate Care Clinic are awesome! 	 1/25/10	5	5	5	Insurance:Unknown
50	1	Dr. Dan took care of my asthmatic/allergic son for two years. I am a nurse and I was very confident with his knowledge and care. He has a wonderful bedside manner with children! My son looked forward to going to his office. If we ever return to Meridian, I would look forward to him caring for my children.  		4	5	5 	Insurance:Tricare
50	-1	When I went to see Dr Dan Henderson, he was in the office with his wife Dr.  Tammy Henderson, I became very unconfortable when I heard them shouting mean things at one another 		4	2	2 	Insurance:Medicare
51	1	Love LOve Love Dr. Harris!!!!! The receptionist i can do without entirely.  Not very nice and seems to have an attitude! 	3	4	5	5 	Insurance:Aetna
51	1	Dr. Joe is a wonderful doctor, he is nice and knowledgeable; however, his front desk receptionists and billing personnel are horrible. They are rude and could care less about patients. They mishandled my children’s insurance information and made the same mistake again and again. Try to see Dr. Joe at other locations if possible.  	1	3	4	4 	Insurance:Blue Cross / Blue Shield
51	1	Dr. Harris is a wonderful doctor. My son was referred to him for his ADD treatment. Dr. Harris sent us to a child psychologist who determined that my child had depression, not ADD. Joe Harris is a wonderful man, he is caring, compassionate AND ACTUALLY LISTENS TO THE PARENT!!! I would recommend anybody to take their child to him. I currently take both my children to Dr. Harris. Wonderful does not describe this man. He is the best pediatritian in north Mississippi! His nurse Opal is also a gem! He reminds me of the old doctors who actually gave a darn about their patients. He makes the children feel comfortable with him and not intimidated or frightened.  Love this man!!! Kristy Hunt Oxford Mississippi 		5	5	5 	Insurance:Medicaid / Medi-Cal
51	1	Dr. Joe is a wonderful doctor. I have three children that have seen him since they were born. Also, we have another baby on the way who will without a doubt see him. I drive over an hour to take my children to him. I would never trust any other doctor with my children. The only problem I have is with the receptionists. They are extremely rude!! They will not offer help when needed. &quot;Dr. Joe, please get new receptionists.&quot; I would hate for them to cause you to lose my children as patients. 		5	5	5 	Insurance:Unknown
51	1	I have taken both of my kids to Dr. Harris for every doctor visit they have ever had to have. They receive their checkups, shots, everything at his office. He sits down with you, discusses your children. He is very friendly. I highly recommend him. He is great! 		4	5	5 	Insurance:Unknown
52	1	very thorough, spent time listening to concerns; non hurried approach 	5	5	5	5 	Insurance:Unknown
53	-1	.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
54	1	I am very satisfied with the surgery.  I have kept all the weight off - in fact lost an additional 5 pounds.  I have lost 90 pound total - and feel so much better mentally about myself. 	5	4	4	4 	Insurance:Unknown
55	-1	This doctor took me off all my meds because he thought I had fibro. The problem with that is some of the meds I was taking had severe side effects when stopped abruptly. Therefore, I was sick as a dog for a week because of his stupid mistake. Turned out I didn't have fibro after all. THEN I found out the REAL reason he took me off my meds: SUBOXONE INDUCTION. I heard him tell a resident physician out in the hallway that &quot;these suboxone patients are an easy money maker&quot;. I never went back.  	5	3	1	1 	Insurance:CIGNA
56	1	I would highly recommond Doctor Price.  She is very knowledgable, explains procedures well, and is extremely kind and considerate.  I feel blessed to have her as one of my doctors.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
57	1	 	3	3	5	5 	Insurance:Unknown
58	1	My wife and I have both used Dr. Holday for neck and back surgeries...He is very understanding and did an excellent job...My wife is back to 100% after cervical surgery and I am still recovering from my 3rd back surgery.  The first 2 doctors could not get it right so I went to Dr. Holaday and he solved my problem..  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
58	-1	This man has no communication skills.  He does not comprehend what the patient tells him, and he does not make an effort to come up with alternative treatment plans if his first plan cannot be implemented.  Not someone who makes an effort to put his patient first. 	2	2	1	1 	Insurance:Unknown
58	-1	I found Dr. Holaday to be stand-offish and lacking in any type of patient communication.  He did not listen when I spoke, or if he listened he did not process the information and use it in his performance.  I would not recommend him to anyone. 	3	3	2	1 	Insurance:Unknown
58	-1	Dr. Holaday seemed to be oblivious to the reality of my pre-existing condition.  When I spoke to him, he seemed unable to comprehend what I told him.  He sent me to St. Dominic's for an MRI, and then asked why I went to that provider.  He said he could not read the x-rays, but later decided he could read them on the computer.  It appeared that if my condition was not something he could treat with invasive tests or surgery, he wasn't interested in treating me at all.  	2	2	1	1 	Insurance:Workers Comp
58	1	good 	5	5	5	5 	Insurance:Unknown
59	1	Good doctor and great nurse love them. I have been taking my kids for 5 years now and love it. 	5	4	5	4 	Insurance:Unknown
59	-1	I should have done my homework before going to see this doctor. Very poor communications and he obviously didn't read the patient intake forms that I filled out. There were a couple of medications that I wrote that I didn't like because they made me feel sick. What did Dr Hathorn do&#63;  Left the room and send his help back in with the same dang medicine. I should have checked before leaving but I expect my doctor to at least be courteous enough to listen to me and read what he asked me to fill out.   Do your research and see anybody else.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
59	-1	I've seen this MD about 5 times.  I have become increasingly disappointed with each visit.  His communications skills are very poor.  He does his exam and then leaves the room and doesn't return.  He sends his very unpleasant nurse in to tell you his rare instruction or to hand you prescriptions.  There have been a visit or two where he just says &quot;huh&quot; and that's the end of your interaction.  I expect a physician to at least attempt to explain how a medication is supposed to help, or the basic concepts of a diagnosis. Don't expect any information from him.  He repeatedly ordered tests and the staff never contacts you with results.  The most irritating thing is that he frequently wants to refer you to a &quot;specialist&quot; for every little thing.   Isn't the point of seeing a GP to get a diagnosis (or at least an attempted diagnosis)&#63;  If you are searching for more than a &quot;huh&quot; and a very expensive referral for a diagnosis that he should have made, then avoid this doctor! 	1	2	2	1 	Insurance:United Healthcare
60	1	Very caring and empathetic. Took excellent care of my wife pre and post operatively.  	4	4	5	5 	Insurance:HealthPartners
60	1	Failed to disclose expected need for blood during surgery.  Casually mentioned it after surgery was over like it was no big deal.  Thankfully, no blood was needed, but he said he *had* expected to need it before surgery ever started. 	4	5	4	4 	Insurance:Unknown
61	1	This doctor is both very good and very honorable, even though he is reported to have once referred to himself as a &quot;Dog.&quot; 	5	5	5	5 	Insurance:Unknown
61	-1	he is the worst surgen on the earth he caused me to have to have a shoulder replacement do the his crapy work 	1	1	1	1 	Insurance:Unknown
62	1	Good man, nice to his patients. 	5	5	5	5 	Insurance:Unknown
63	1	As a health professional myself, I can tell you that I don't know of a more talented and knowledgable family medicine doctor.  Dr. Harris listens to his patients very well and does all he can to help him.  He's the doctor all the nurses and staff want to see and who they send their families to see.  I would recommend him to anyone.  You won't find a more thorough or intelligent physician. 	4	3	5	5 	Insurance:Unknown
64	-1	not certified in any speciality 	2	2	2	1 	Insurance:Unknown
65	1	GOOD DR.  	5	5	5	5 	Insurance:Unicare
66	1	I started using Dr. Hodges in early 2005 and will never go anywhere else for dental work! He is truly concerend about your comfort and contantly ask if you are ok through any work that he is doing for you. He is very knowledgable and is office staff are always very friendly. After major dental work (root canal, extractions, etc) he will call in the evening to make sure you are feeling well and aren't experiencing any problems or pain. Great dentist! Would recomend to everyone! 	5	4	5	5 	Insurance:Unknown
67	-1	Not pleased at all!!! Bad attitude, waited for hours each time. Poor listener. 	1	1	1	1 	Insurance:Unknown
67	1	THIS DOCTOR IS VERY KNOWLEDGEABLE. HE IS KIND BUT HE IS TO THE POINT AND SOME PEOPLE INTERPET THAT AS RUDE. BUT HE HAS MANY PATIENTS THAT HE HAS HAD FOR MANY MANY YEARS AND THEY LOVE HIM. HE WILL DO HIS BEST TO GET TO THE ROOT OF YOUR PROBLEM AND TREAT IT THE WAY HE THINKS IS BEST FOR YOU. HIS STAFF IS VERY KIND AND WILL BEND OVER BACKWARDS TO HELP YOU ANYWAY THEY CAN. EVERYONE HAS BEEN VERY KIND TO ME.  	5	2	4	5 	Insurance:Blue Cross / Blue Shield
67	-1	Not a good communicator, terrible bedside manner, does not listen to you, gets angry when asked for other options. Wait time min. of 2 hours usually, poor system.  	1	1	1	1 	Insurance:Aetna
67	-1	Dr. Henserling's staff lost vital paperwork that I spent a significant amount of time compiling even though I delivered it to the office staff by hand on the day of my visit.  They intermingled another patient's records with mine and insisted repeatedly that I had seen a physician for testing that I had never seen.  Dr. Henserling initially told me that he could spend 2 days explaining to me what was wrong with me and I still would not understand it.  I was so upset when I left the office that bloodpressure escalated when I left the office and continued to be elevated into the following afternoon.  My daughter was very upset when she heard what happend and called the office to complain.  When she spoke to one of the staff and asked if that staffmember's parent had been treated in the same manner what would she have done and she told my daughter &quot;I probably would have gone to the doctor with my mother&quot;, as to imply that my daughter was to blame for my treatment.  The physician apologized 	1	5	1	2 	Insurance:Blue Cross / Blue Shield
67	1	DOCTOR IS CARING AND COMPASSIONATE, ALWAYS GOES BEYOND THE CALL OF DUTY TO HELP PATIENTS WITH MEDICAL CARE ISSUES. DOCTOR HAS A WONDER MANNERISM AND REALLY CARES FOR HIS PATIENTS WELL BEING.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	-1	Would not recommend at all!! Very unprofessional and would  not satisfied with the service of the staff nor was with Dr.  Hollister 	2	1	1	1 	Insurance:Blue Cross / Blue Shield
68	1	He is very easy to talk to and will go over things very well.  Tends to go toward depression when symptoms do not point to anything clear though. He does take his time to look you over and has a great bedside manner.  I recommend him to most people.  	5	3	4	4 	Insurance:Blue Cross / Blue Shield
68	1	The BEST!  He is so kind and helped us at one of the worst times in our Family.  He makes you feel important and is knowledgeable. Our Family goes to him and we all love him 	5	5	5	5 	Insurance:Unknown
68	1	Dr. Hollister is the absolute best.  He is kind, considerate and really listens to you.  He is very complete in diagnosis.  He has been my Dr. for a good number of years and I have never had a complaint.  He really cares about his patients and it shows.  He treats them with respect which is rare these days.  I would recommend him to anyone needing a Dr.  	5	5	5	5 	Insurance:CIGNA
68	1	I CAN ALWAYS ASK HIM ANYTHING AND HE TELLS ME LIKE IT IS. HE NEVER LIES TO ME AND ALWAYS HAS TIME TO TALK TO ME. NEVER RUSHES ME OUT OF HIS OFFICE.  GREAT GUY!!! 	4	4	4	4 	Insurance:Blue Cross / Blue Shield
69	-1	multiple clerical and med errors.  Gave me a major misdiagnosis.  Corrections to errors only begat more errors.  Office manager rude and unhelpful. Drop me as a patient when trying to clarify these errors.  	1	1	1	3 	Insurance:CIGNA
70	1	a doctor who cares and will do all he can for  u 	5	4	5	5 	Insurance:Unknown
71	-1	HORRIBLE DR!!!~!!!! Her and her husband all they do is pump ur kids full of meds they don't need or put them in the hospital or both but she doesn't ever find out what is wrong with your child! DON;t GO TO HER OR HER HUSBAND HE IS AN EAR, NOSE, and THROAT dr.  	1	1	1	1 	Insurance:Medicaid / Medi-Cal
71	-1	Her quick cure all for everything is to put your child in the hospital and pump antibiotics into them. My child has been sickly ever sense she was born and Dr. Marta refused to send her to a childrens hospital to find out what's wrong with her. Now we are possibly looking at cancer... that could have been caught earlier. I would NOT recommend her to anyone! If she doesn't know what's wrong she'll just put them on strong antibiotics, over and over again. 		2	1	1 	Insurance:Unknown
71	1	Great Dr. I wouldn't want to use anyone else but her. 		5	5	5 	Insurance:Unknown
72	1	She is a great Dr.  She helped me with my problem and had a great bedside manner.  I highly recommend her!  One of the best doctors I have ever been to.  She really cares.  	1	3	5	5 	Insurance:Blue Cross / Blue Shield
72	1	She seems very nice. She gave me free samples because I didn't have insurance.  I'm going to her for Smoothbeam treatments next month.   I will review her agin after I receive them. 	4	3	3	4 	Insurance:Unknown
73	1	Dr. Headley listens to what you say and doesnt just rush you in and out. He actually cares about his patients.Some days the wait can get long, but I am sure it is because he is going the extra mile to help one of his patients. Very good Doctor.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
73	1	Dr. Headley is kind, patient and listens when you describe symptoms.  I have always gotten good care from him during the 15+ years I have been his patient.  	5	4	5	5 	Insurance:Aetna
73	1	A wonderful, caring physician who has treated my illnesses with thoroughness and accurateness.  If only all doctors were like this!! 	3	4	5	5 	Insurance:Unknown
73	1	Dr. Headley is one of the best doctors I've ever seen (and I've seen many)!  He is patient, kind, caring, and very empathetic!  My 19 yr. old even doesn't mind going to the dr.!!!  We are so very lucky to have him as our primary care physician!  He is a gem and the medical profession is so lucky to call him own of their own!  We appreciate his concern and sympathetic nature!  Many thanks to Dr. Headley and his great staff also.   They are very kind and enthusiastic also; always willing to help you! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
74	-1	smug not willing to listen and very unhelpful.  	5	5	1	1 	Insurance:Blue Cross / Blue Shield
75	1	best in the business. hands down. 	5	5	5	5 	Insurance:Unknown
76	1	Dr. Huckabay is the best dentist I have ever used.  She is knowledgeable, gentle and always willing to answer all my questions and offer suggestions for my dental needs.  	4	5	5	5 	Insurance:Aetna
77	1	treated me and my children like he had known us forever.  every one in the office was very friendly and cheerful.   it was a really good experience 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
77	1	EXCELLENT PEDIATRIC DENTIST. IT APPEARS HE GENUINELY ENJOYS WHAT HE DOES AND IS VERY GOOD AT IT. A HELPFUL AND FRIENDLY OFFICE STAFF 	5	5	5	5 	Insurance:Unknown
78	1	Wonderful.. Dr. Hanna is great. She makes you feel very comfortable and her employees are nice as well.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
78	1	Dr. Hanna is very helpful, discreet and makes the patient feel very comfortable.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
78	1	I loved Dr. Hanna. She has an excellent bed side manner and takes the time to fully answer all questions. She also has an excellent reputation with the OBGYN nurses at Memorial which really says something.  	4	3	5	5 	Insurance:HealthFirst
79	-1	OMG!! i just found out recently that he had done the same thing to one of my close family members, and it wasn't just a small amount either. someone need to step up and do something about this before he does it to someone else. also he is bad about overprescribing narcotic medicines. 	2	1	2	2 	Insurance:Unknown
79	0	this doctor has borrowed money from a family member of mine. this is terribly wrong.  something needs to be done 	2	1	3	2 	Insurance:Unknown
80	1	 	4	4	5	4 	Insurance:Unknown
81	1	 	5	5	5	5 	Insurance:Unknown
82	-1	I regret seeing this doctor. Dr. House was extremely rude. He actually walked in the room and said, &quot;what do you expect me to do, I can not help you, you are just deaf and that's that&quot;. I have partial hearing in one ear and am totally deaf in the other. My ear was aching and I did not want to go deaf in that one. He replied. &quot;Oh well, whatever you did to get deaf in the other ear, don't repeat it so you won't be deaf in this ear&quot;. So it's my fault I am deaf&#63;. He would not help at all. No prescription, x-ray, hearing aid, or anything. He simply walked out after this two minute rudeness. I was floored. Shocked. That was the ugliest thing for any doctor to tell a patient. I went to another doctor and immediately received a prescription for an infection which probably saved the little hearing I have left. 	1	1	1	1 	Insurance:Unknown
82	1	Dr. House is an excellent doctor.  He took great care of me both in informing/answering questions of my condition and in correcting it through surgery.  He is very polite and well-mannered.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
82	-1	Worst doctor I've ever met. Refused to help me understand what happened to cause my deafness in one ear and dizziness. Refused to tell me what next steps would be if current procedures would not help. Responded to my questions with sarcasm, condescension, open hostility, outright refusal to answer. Clearly was too busy to be bothered with me. Clearly did not know or care that a human being was attached to the ear. Not sure he cared about the ear either. I do think he did the appropriate protocol because my ENT sent me to him for that protocol and my research confirmed it was appropriate. He has wonderful professional nurses assisting. I'd like to go to them every day.  	5	5	1	1 	Insurance:Medicare
82	-1	Worst doctor and bedside manner I have ever seen. Simply walked in the room with a frown and negative attidude, did not say hello, turned his back reading and said &quot;I can't help you, what you want me to do&#63; Just try not to do whatever you did to get sick!&quot; Very rude. Then he was basically silent with the door wide open. No consideration for our privacy. If he was having a bad day, why did I get the the result of it. PPL, do not waste your time. Another doctor diagnosed me with a more severe problem and corrected my issue with emergency surgery. 	1	1	1	1 	Insurance:Unknown
83	1	Great doctor. Really knows what he's doing. He has the latest technology. He has a clean facility. All of his staff is really nice. Just a really great place. 	5	5	5	5 	Insurance:Unknown
83	0	only ENT dr ever used til last year,then advice got very short & almost rude. Have been in for occasional sinus & broke nose in years past. Have since changed.  do not recommend 	 5/1/07		4	1	Insurance:Blue Cross / Blue Shield
84	1	cares about his patients 	4	4	5	5 	Insurance:Unknown
85	1	Very pleased with this doctor, I have been a patient for 7 yrs.  	5	5	4	4 	Insurance:Medicare
85	-1	he has messed up so many woman and been sued alot.he let one woman die because she was on medacaid and didnt want to fool with her.i know it was my family member.i know alot more also. very rude and hurtful to bigger woman.he puts them down while examineing them.  	1	1	1	2 	Insurance:Medicaid / Medi-Cal
85	1	 		5	5	5 	Insurance:Unknown
86	1	She is a great doctor. A few years ago I had a sickness that was not really common.  When I went in she knew before she ran any tests what she thought I had.  She was right.  Also she does talk to you like you are old friends.  They also had to work with me a month ago on changing my meds to the ones on $4. list because my prescription plan maxed out for the year.  The entire office staff is very helpful and super nice.  	5	5	5	5 	Insurance:Unicare
86	1	She is the most interested doctor I have ever found. She wants to know everything that effects you, because they may all effect your health. She does research, and has a great bedside manner. 	5	5	5	5 	Insurance:Unknown
87	1	The staff was nice but not very friendly.  Dr Hall is amazing though! Highly recommend! 	4	4	4	5 	Insurance:Blue Cross / Blue Shield
88	1	Dr. Harvey was the doctor for both of my parents until they died, and now for my brother. He is very kind, knowledgeable, and has a great bedside manner. He is the most compassionate doctor I have ever met. 	3	4	5	5 	Insurance:Unknown
89	1	Dr Helmhout is the world's best doctor.  She has been my doctor over 10 years. I live in Byhalia and I still drive to Oxford to see her. Its a great feeling to know your doctor has your best interest in heart.  She is very knowlegable,caring and compassionate.  I thank GOD for a doctor like her. She had an intern on my last visit. He was being trained by the very best.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
89	1	A very special doctor.  Willing to go the extra mile to get you feeling better.  Very easy to talk with and shows compassion and understanding.  	5	5	5	5 	Insurance:Medicare
90	-1	Dr. Hubbs is very condescending and does not back up his assertions with scientific evidence. He has made several statements which are clearly not in line with current medical understanding. HE will make the decisions and you are not supposed to question them. I am an intelligent person with a nursing degree and I was made to feel very stupid and insignificant. He effects a very paternal attitude, &quot;the doctor is always right&quot;, and does a lot of knee-patting. I will not be returning to his office, despite his wonderful nurse and nice staff.  	4	4	1	2 	Insurance:Medicaid / Medi-Cal
91	1	A very wise,helpfull,considerate and patient Dr. I have a lot of faith and respect for this Dr.He has a great bedside manner and to me that counts for a lot!!Some of his staff has a rude tone on the phone,but he is an all around teriffic Dr.  	4	5	5	5 	Insurance:Medicare
91	1	Dr. Haidar is caring, punctual, actually takes time to listen and responds in a professional manner. He doesn't try to strap you with the most expensive drugs and will work with you and your insurance company on options available.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
91	1	I have been a patient of Dr. Haidar's for many years now. I consider him far more than my doctor. I consider him a friend because he truly cares for me even aside from my medical needs. He is definitely a welcome asset to this entire community. The people of Picayune love him and hope he never leaves. On a scale of 1 to 5, I rate him a 10...off the charts.  	5	3	5	5 	Insurance:Tricare
91	1	I recently changed my physicians due to unsatisfactory visits with my prior doctor and chose to switch to Dr. Haidar thanks to recommendations by friends. I am 100% positive i made the right decision, and often thank God for that. Although I have not known him for long, he cares for me as if we've been long time friends. He seems genuinely interested in me and my ailments, rather than putting on false 'act' to care as my prior physician did. He is an amazing doctor and an all-around kind and good-hearted person. There is such a huge difference of care I recieve with Dr. Haidar and my prior doctor, and I can honestly say that I know the value of a good doctor. The only complaint I have is the waiting time is a bit long. 	5	5	5	5 	Insurance:Unknown
91	1	Has been my doctor since I was a teenager.  Very good 	5	4	5	5 	Insurance:Unknown
91	1	I am a 67 year old male living in Picayune, Mississippi.  After Hurricane Katrina I was trying to cover my steep damaged roof and slipped and fell to the ground.  No one saw me fall and I was unable to move or call out for help.  Dr. Haidar's daughters saw me as they passed in their car.  They went home and told their dad.  He came right over and began diagnosing.  He was able to determine that I was not paralyzed.  He stayed with me until the ambulance left for the local hospital.  He then went home, changed clothes, and came to the hospital.  He stayed with me, assisting other doctors, and going out to tell my wife what was going on.  He personally called a great hospital (Forrest General) in Hattiesburg and arranged for an ambulance to take me there.  I had 16 broken bones and a punctured lung.      During my recovery at home he would stop by and check on me.  He refused to take any payment saying he was just being a good neighbor.  We call him our miracle and I am OK now. 	5	5	5	5 	Insurance:Unknown
91	1	Dr. Haidar is a fantastic doctor. He reads your chart prior to coming in the room and then treats you like family. He offers-up types of treatments even for conditions which have required special treatments in the past. Yes, there is waiting in the office at times, but then this is due to him giving you all the time you need to explain your problem. He does not rush you in or out. Dr. Haidar seems to know all the up-to-date news. He come highly recommended.  		3	4	5 	Insurance:Humana
91	1	Very caring doctor. Pays attention to the &quot;little things&quot; going on with his patients. 		3	5	5 	Insurance:Unknown
91	1	Dr. Haidar is an excellent physician with an excellent beside manner and true care and concern for all his patients. 		5	5	5 	Insurance:Unknown
92	1	Excellent doctor, very thorough and listens attentively. Very interested in EVERYTHING in her patient's life that may impact his/her hrealth, not just the complaint of the day.  I wish my other specialists were like her.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
93	1	Excellent doctor. Caring. 	5	5	5	5 	Insurance:Unknown
94	1	Ive never had a more understanding OB Dr. in my life..God couldnt have blessed me more to have him as my Dr. I am so sorry to hear these unhappy comments about him. Im 30 weeks pregnant with 12 pregnancys, so needless to say Ive been through my share of OB Drs. Dr Holzhhauer understands all my concerns and my health problems and has done everything I feel in his power to ease my mind, even down to me being a VET. Things that dont even concern the pregnancy he listen and is truly concerned. When he did my cerclage he even cared enough to send a beautiful flower after. I hear this is common for him but it really helped me a lot. He and his staff are very attentive and truly care. I love the fact he is religious. There is so much thats hes done already its unreal now a days and I feel truly blessed. Im not going to go on but I strongly recommend him and his staff...God Bless 	5	4	5	5 	Insurance:Unknown
94	1	Dr. H. delivered my daughter, who is now nearly grown.  I interviewed a lot of doctors because I wanted natural childbirth after a c section, and he was the most cooperative. My daughter's birth was beautiful and completely natural. Dr. H. has been my doctor ever since. He treats me like an intelligent, educated adult, even sharing research findings with me. And he is kind and caring.  Going to see him is like going to see a friend. 	5	3	5	5 	Insurance:Unknown
94	1	I am a RN and have worked in OB/GYN for seven years. Howeve, I have never worked with Dr. Holzhauer. He delivered both of my children. He is a phenomenal doctor. My second child would have died if not for him. He discovered I had a rare blood clotting disorder that would have killed my baby in utero that none of the other doctors even tested for. LOVE this doctor.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
94	-1	DO NOT GO TO HIM.  he induced before my due date and had an emergency csection.  he put me in labor, broke my bags and it's like he forgot about me for three days!!!  in labor.  I had a fever and my baby did also.  we almost died.  my baby has a scar where no hair grows b/c he stuck a device in her head with a huge needle.  they teach you about it in childbirth classes.  well, he's the one who induces and uses that unnecessary device.  Oh, and is very insensitive about weight and unhelpful.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
94	1	So easy to talk to and willing to help you no matter what your problems may be. 	5	4	5	5 	Insurance:Unknown
94	1	This Doctor is the best he has good bedside manners. He listens to your problems, he does everything in his power to make you feel comfortable during a physical,he answers all of your questions. He has always held my hand until I went to sleep before surgery which was a blessing to me, this shows he cares about your feelings and wants you to be comfortable and NOT scared. I would recommend him to anyone.  	5	5	5	5 	Insurance:Medicare
94	1	He has delivered all 3 of my children.. he was WONDERFUL. Very good bedside manners and over all he cares about his patients. I wouldnt go to any other doctor around this town.  He is the best!!!! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
94	1	This is an awesome Doctor. He has the best bedside manner in the profession. When I had surgery in July '05, I was frightened because I never experienced being on the operating table. Dr. Holzhauer pretty much held my hand the whole way, including sending me flowers to the hospital after my surgery. He educates me thoroughly regarding my health, making sure I understand completely. Most doctors I have experienced are very rude and dry with overweight patients; Dr. Holzhauer is very sensitive, yet straight forward regarding my health. When he gives me my pap exams he is very gentle to me and wants to always make sure I am comfortable during the entire exam. He is also very active in assisting me with all my healthcare issues and all treatments work!!!  He’s the best . He has a wall dedicated to satisfied patients’ of the beautiful babies he delivers. Way to go Dr. Holzhauer!!! 	5	5	5	5 	Insurance:Unknown
94	-1	Dr is very unprofessional and likes to deliver babies early for no apparent reason at all even when the mother doesn't agree. 	5	1	1	2 	Insurance:Unknown
94	-1	This doctor was horrible!  I visited him for my initial pregnancy appointment.  He was very insensitive and spent the majority of the appointment talking to my husband about all of the animals he has killed.  He did no inquiry at all about how I was feeling, or if I had any questions or concerns.   Beware, terrible bedside manner! 	2	3	1	1 	Insurance:Tricare
95	1	Dr. Haley is fabulous, I have been going to him for two years, he always is interested in what is new with me and I feel open and secure talking to him and his staff about medical issues.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
96	1	Dr. is patient with my list of problems, listens to my concerns, asks thoughtful questions, is always courteous to to me (an older lady). HE IS A GREAT DR. AND HAS A GREAT STAFF!          NOTE:  the amount I pay varies with the tests and what is done.  	5	4	4	5 	Insurance:Blue Cross / Blue Shield
